Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7894.635,213.4333,0
7881.873,196.0137,0
8175.554,151.8596,0
7671.498,231.6738,0
8258.938,30.73242,0
7675.948,68.70776,0
7972.548,219.0266,0
7594.573,196.9487,0
7516.204,149.9858,0
7743.005,167.8679,0
7795.48,351.6128,0
7795.622,179.0945,0
8191.137,33.76343,0
7685.346,181.6523,0
7542.99,242.8745,0
8179.75,167.0405,0
7983.398,106.4856,0
7828.124,253.5422,0
7609.469,80.86987,0
7946.69,18.12402,0
8153.871,215.5762,0
7608.717,136.4456,0
7706.999,137.0381,0
8174.713,147.0278,0
7881.228,109.0198,0
7606.717,80.10571,0
7604.03,205.135,0
7905.464,167.2112,0
7720.952,106.9375,0
7989.959,186.4194,0
7797.433,146.6204,0
7817.273,212.2456,0
7726.302,134.103,0
7797.496,252.0942,0
7514.628,89.03809,0
7665.612,83.80005,0
7804.806,140.5669,0
7706.739,247.3008,0
7777.08,187.4143,0
7952.609,120.5134,0
7541.616,185.0698,0
7451.547,134.3679,0
7494.141,166.7783,0
8642.135,237.2666,0
7828.715,214.9294,0
7934.859,224.0227,0
8005.832,250.4385,0
7953.901,70.92261,0
7810.163,199.9907,0
8151.627,174.1689,0
8312.202,142.3918,0
7834.833,216.04,0
7714.782,189.6895,0
8080.238,124.2207,0
7575.542,152.6912,0
7797.634,203.8743,0
7348.167,27.35693,0
7639.717,170.4814,0
7661.477,226.2783,0
7622.888,152.9312,0
7839.748,73.21753,0
7737.485,154.8728,0
7526.037,289.1594,0
7379.508,192.3442,0
8011.836,169.7136,0
7783.022,63.57593,0
7419.723,53.14551,0
7633.804,10.54883,0
7252.699,68.83936,0
7709.914,120.8279,0
7713.859,163.7786,0
7885.829,166.6443,0
7726.604,100.8328,0
7448.623,191.5999,0
7714.701,288.8442,0
7497.775,156.4832,0
7740.222,181.7451,0
8077.836,152.9375,0
8305.473,272.1506,0
8177.407,202.259,0
7564.261,164.8525,0
8100.698,188.7075,0
8011.888,183.1799,0
7734.471,130.0237,0
7724.816,245.2771,0
7522.314,249.563,0
7826.859,249.2358,0
7804.198,236.9519,0
8136.354,41.31616,0
8239.759,28.67334,0
7807.138,215.377,0
7725.046,12.28564,0
7466.417,165.7097,0
7786.485,125.5737,0
7739.319,206.7271,0
7625.037,216.7766,0
8146.378,31.823,0
7673.873,13.35352,0
8148.95,246.022,0
7535.664,109.6145,0
8077.533,168.9348,0
7956.804,121.8687,0
7912.779,167.7322,0
7635.013,190.832,0
7792.927,161.3198,0
7392.866,137.2991,0
7694.473,150.8528,0
7859.238,158.55,0
7966.785,126.4783,0
8390.455,217.9292,0
8399.257,92.8584,0
7600.42,95.17285,0
7909.961,188.4885,0
8170.521,180.8977,0
8234.882,169.1941,0
7618.69,242.3015,0
8035.341,177.8535,0
8239.479,271.1528,0
8055.427,143.9597,0
7573.989,148.3521,0
7495.034,151.4434,0
7260.454,221.2061,0
7908.771,134.009,0
7539.688,118.3752,0
7959.486,184.6848,0
7400.411,256.1421,0
7599.176,120.5388,0
8198.324,72.60986,0
7683.45,70.09985,0
7925.886,112.7683,0
7484.53,137.146,0
7370.125,238.8643,0
8358.399,159.9448,0
7683.902,97.31055,0
7834.014,260.8589,0
7921.396,103.697,0
7721.267,61.99927,0
7746.258,104.3828,0
8121.896,145.5605,0
7845.597,62.58667,0
7411.87,153.248,0
8455.673,266.2881,0
7443.318,142.0967,0
7603.983,160.6111,0
7891.968,25.62842,0
7626.786,223.0098,0
7571.529,250.3196,0
7683.653,189.438,0
8539.262,218.1665,0
7797.973,122.6289,0
7640.836,234.6611,0
7632.979,163.5679,0
7900.477,99.50464,0
7982.199,147.8621,0
8074.39,268.5186,0
7530.567,164.4753,0
7550.274,114.9902,0
8125.061,175.6475,0
7821.154,201.3276,0
7889.052,82.09424,0
7599.138,114.7842,0
7587.151,155.2329,0
7609.787,67.25439,0
7845.37,303.053,0
7488.33,236.5422,0
7668.744,151.9536,0
7870.622,74.8938,0
7892.526,160.7793,0
7639.308,282.1941,0
7752.886,118.4175,0
7643.968,99.98145,0
8050.994,105.322,0
7659.085,93.27441,0
7845.998,103.4429,0
7387.753,193.0339,0
7452.196,234.7944,0
8081.812,96.46924,0
7435.74,117.9673,0
8031.841,151.1799,0
7219.628,127.2666,0
7298.233,310.1704,0
7919.608,159.6306,0
7584.311,118.6638,0
7820.86,36.07056,0
7892.248,166.3291,0
7665.396,107.9028,0
7522.608,184.6675,0
7570.419,-4.87915,0
7558.262,190.7214,0
7732.084,221.1335,0
7382.001,23.85083,0
7820.158,49.38794,0
7605.782,100.2949,0
7650.877,190.3232,0
7923.807,228.1924,0
7997.913,161.9587,0
7900.783,66.375,0
7352.379,186.3796,0
7665.199,-13.6853,0
8098.751,55.1521,0
7976.117,184.8442,0
7706.28,206.0605,0
7868.178,21.15918,0
7637.66,140.9802,0
7617.536,139.843,0
7909.401,119.4971,0
8467.892,84.98389,0
7669.894,290.9487,0
7523.294,148.7302,0
9190.601,102.1987,1
7828.433,173.4578,0
7918.141,164.396,0
7456.082,223.0059,0
7432.426,130.2102,0
7870.356,302.2756,0
8112.104,26.76685,0
7722.017,58.62476,0
7645.519,224.2878,0
7868.539,247.4705,0
7662.818,265.1204,0
8069.265,179.0664,0
7800.789,329.1023,0
7447.549,234.6189,0
7844.991,150.8271,0
7302.286,183.054,0
7881.569,121.4724,0
7599.341,178.5063,0
7718.666,96.92627,0
7920.542,128.9229,0
7745.163,219.6311,0
7802.972,186.3271,0
7621.28,91.10645,0
7348.369,258.4949,0
7454.055,198.95,0
8061.103,31.66895,0
8236.331,200.4243,0
7848.299,192.7617,0
7880.331,127.167,0
7807.914,195.3828,0
7737.289,247.6626,0
7708.657,62.81445,0
7676.102,123.991,0
7721.238,104.968,0
7465.011,198.4849,0
7996.773,208.1829,0
7594.512,173.7271,0
7754.43,217.7991,0
7665.241,306.2463,0
7526.348,180.0657,0
7905.838,185.4426,0
7481.78,124.0576,0
7648.922,134.1113,0
7652.631,29.76001,0
7960.064,123.4099,0
7536.792,250.0659,0
7902.164,164.9434,0
7565.898,119.6736,0
7580.45,216.1802,0
8029.373,103.0146,0
7972.429,126.8247,0
7370.171,89.54736,0
7990.058,99.35132,0
7925.693,119.3025,0
7352.798,56.34863,0
7923.045,213.4412,0
8103.183,178.5051,0
8168.878,203.2856,0
7703.159,136.9617,0
7715.324,185.4709,0
8283.532,205.7944,0
7726.102,188.8933,0
7551.124,211.554,0
8119.195,173.6987,0
7392.686,131.2949,0
7931.582,122.8237,0
7718.361,118.9512,0
7402.913,279.9319,0
7618.986,105.2539,0
7204.496,89.87915,0
8355.321,256.6646,0
7501.042,161.6785,0
8199.742,255.1892,0
7667.313,200.9197,0
7521.908,214.791,0
8414.443,108.6904,0
7500.952,232.4526,0
7881.425,216.324,0
7829.843,198.3042,0
7656.943,198.8987,0
7959.06,114.0654,0
7548.884,150.4722,0
7696.676,58.58887,0
7551.979,142.6963,0
7746.523,-40.18408,0
7644.44,99.98047,0
7890.194,130.1233,0
7984.297,123.2314,0
7850.086,174.6023,0
7657.903,193.2083,0
7553.283,234.1411,0
8056.104,222.0767,0
7569.64,300.6145,0
8067.922,153.1523,0
7584.624,104.8467,0
8227.119,77.59399,0
7556.801,161.1917,0
7913.679,134.1748,0
7709.683,180.9353,0
8083.5,128.929,0
7995.961,134.5913,0
7696.318,132.5544,0
7791.146,-28.05127,0
8364.188,236.7471,0
7651.781,170.0107,0
7838.366,92.40747,0
7217.733,259.7212,0
7608.005,136.9053,0
7838.494,94.58398,0
7497.616,193.3896,0
7828.691,64.83423,0
7701.332,111.7954,0
7453.604,207.6018,0
8045.534,203.384,0
7799.563,171.3792,0
8080.344,269.4343,0
7944.134,119.0374,0
7540.163,222.7483,0
7431.175,168.0669,0
7534.014,177.7354,0
7670.495,186.3635,0
7948.315,186.4507,0
7910.433,-6.298096,0
7890.541,229.6597,0
7693.548,164.3899,0
8014.599,236.5305,0
7791.389,162.886,0
7755.679,265.7151,0
8268.26,118.0491,0
7533.39,185.3105,0
7651.854,96.13843,0
7757.572,187.3369,0
7877.407,198.8381,0
7423.221,128.4197,0
7378.56,279.2971,0
7721.48,141.1245,0
8102.388,87.0415,0
8493.03,185.5342,0
7512.018,112.4607,0
7781.017,241.8689,0
7825.282,219.8914,0
8077.333,196.0037,0
7666.729,181.2581,0
7664.564,176.248,0
7916.549,244.4668,0
7892.541,112.8818,0
7540.938,202.0371,0
7580.708,166.0005,0
7921.125,193.2156,0
8258.597,52.80762,0
7673.076,87.41016,0
7699.119,234.9153,0
8206.328,107.5437,0
7799.443,194.7307,0
8047.151,179.0696,0
7649.726,80.70679,0
7946.707,173.8364,0
7617.022,206.7183,0
8109.229,83.81787,0
7215.622,139.2314,0
7815.657,139.4836,0
7866.703,233.3625,0
7503.811,263.7493,0
7753.398,40.71338,0
7906.767,31.95215,0
8097.558,222.1467,0
7282.473,138.571,0
7555.42,205.3372,0
8087.619,69.62671,0
7644.556,119.6868,0
7589.461,185.7153,0
7894.637,121.9148,0
7722.106,98.95044,0
7624.988,65.85693,0
7559.361,197.0056,0
8063.751,78.36353,0
8170.462,70.56274,0
7493.583,147.7002,0
7449.697,212.7837,0
7710.329,126.6343,0
7810.397,284.8555,0
8082.366,158.0247,0
7731.218,-46.97925,0
7150.453,138.3999,0
7901.004,177.5203,0
7582.298,177.8938,0
7483.306,167.1626,0
7816.256,156.9814,0
7498.537,248.3557,0
7496.099,118.1094,0
7940.993,43.46899,0
7844.689,152.269,0
8015.798,220.4292,0
8097.321,169.04,0
7498.252,215.4207,0
7699.591,82.28833,0
7659.277,167.5369,0
7845.824,159.5137,0
7605.329,185.1094,0
8419.958,202.2524,0
8074.509,148.3103,0
7422.839,94.02539,0
8140.102,113.8684,0
7703.751,122.1907,0
7432.146,71.91113,0
7632.226,229.7229,0
7543.444,118.1292,0
8172.901,111.4226,0
7789.391,182.6394,0
8077.681,243.8716,0
8083.563,143.8811,0
7814.211,132.864,0
8221.829,163.4495,0
7614.542,167.1504,0
7833.73,137.8831,0
7646.759,102.2312,0
7610.172,127.6946,0
7583.241,142.6257,0
7925.425,148.5635,0
7471.894,206.3547,0
7699.124,161.9902,0
7686.259,251.6006,0
7967.939,112.2634,0
7755.294,63.08252,0
8348.174,211.626,0
7580.397,239.3577,0
7511.769,149.2131,0
7529.749,220.9827,0
7964.8,164.6863,0
7832.499,285.1504,0
7479.312,62.23828,0
7896.467,192.3145,0
7606.229,80.16138,0
7860.436,170.7002,0
7713.987,229.8296,0
7855.213,55.17725,0
7549.316,176.7517,0
7444.876,215.3984,0
7519.696,153.3958,0
8011.401,51.99707,0
7605.912,130.6411,0
7785.532,216.5745,0
7531.868,265.6594,0
7462.379,178.915,0
7860.535,138.4199,0
8117.755,130.4609,0
7862.666,86.24219,0
8329.349,45.85181,0
8203.664,129.0615,0
7954.145,133.9919,0
7703.297,77.61304,0
8421.498,106.8813,0
7687.931,172.8352,0
7581.162,151.0183,0
7802.39,249.5125,0
7699.09,129.415,0
7665.894,298.2378,0
8053.62,180.9077,0
7521.017,171.2129,0
7391.743,165.6357,0
7825.994,99.94727,0
7777.446,140.7439,0
7585.048,108.0042,0
8091.345,106.5657,0
7945.364,207.2925,0
7993.032,183.1111,0
7792.112,134.4023,0
8076.337,36.78345,0
7687.734,187.1331,0
7648.953,120.9287,0
7886.662,44.84985,0
8037.742,188.9934,0
7684.432,184.0134,0
7561.504,167.1072,0
7480.806,92.87744,0
8218.977,154.793,0
8127.572,205.7683,0
7704.791,75.68164,0
7568.309,240.7898,0
7483.163,111.5471,0
7344.61,143.8477,0
7563.079,139.9426,0
7949.402,47.73657,0
7970.211,94.79321,0
7780.406,143.9607,0
8194.859,221.3872,0
7923.317,86.62476,0
7671.657,132.7773,0
7464.641,152.2,0
7620.477,124.7012,0
7715.671,303.9812,0
7859.079,208.094,0
7572.942,131.1201,0
7340.422,205.1628,0
7876.84,288.1687,0
7878.188,98.15552,0
7328.478,138.7854,0
7523.41,181.2173,0
7996.544,82.58447,0
7918.882,75.79468,0
7666.182,121.0835,0
7875.866,287.2615,0
7410.243,212.0635,0
7818.816,149.0181,0
8071.509,124.3433,0
7946.772,150.1553,0
8217.311,263.228,0
7348.05,189.6064,0
7569.265,210.5605,0
7952.498,151.0737,0
7580.685,206.4084,0
7484.926,105.8564,0
7640.595,228.3914,0
7884.738,130.5247,0
8224.409,219.8274,0
7806.417,115.2654,0
7850.651,200.7598,0
7856.322,146.7998,0
7767.814,16.85474,0
7982.183,123.9492,0
8230.102,106.4258,0
7609.351,120.8557,0
7826.915,142.9539,0
7762.828,179.8306,0
7597.884,190.5571,0
7651.906,71.65649,0
7907.527,9.868652,0
7909.766,195.4524,0
8185.202,135.1345,0
7516.684,185.1367,0
7762.227,211.5811,0
7440.796,213.6282,0
8078.858,197.7585,0
7554.156,112.1152,0
8037.689,99.12866,0
7777.429,110.8589,0
7518.204,117.7297,0
7472.824,118.5085,0
7703.463,119.0139,0
7791.624,91.63428,0
7702.884,250.0078,0
7751.393,-6.640869,0
7890.221,235.9431,0
7474.172,252.062,0
7243.124,104.3918,0
7672.088,171.0471,0
7714.489,169.9067,0
7850.038,217.0083,0
7873.9,108.469,0
7599.5,227.8752,0
7592.919,258.9646,0
7864.486,125.4375,0
7828.864,132.6165,0
7674.255,196.875,0
7702.434,188.4541,0
7682.063,166.6301,0
8059.853,109.3997,0
8487.121,28.21582,0
8061.613,209.0845,0
7569.533,202.5684,0
7786.389,164.9387,0
7390.289,60.54297,0
7912.397,173.1211,0
7581.803,72.03955,0
7518.023,103.2314,0
7301.135,140.0215,0
8091.739,131.9868,0
7409.591,213.5779,0
8290.076,20.35107,0
7551.452,248.1812,0
7568.79,202.9868,0
7553.849,102.28,0
7954.622,201.7939,0
7883.729,93.94922,0
7691.66,117.0017,0
7952.338,36.89722,0
8155.834,309.4524,0
8222.96,222.5862,0
8190.238,228.6946,0
7930.674,150.969,0
7802.154,222.7783,0
7839.461,26.39355,0
7970.219,173.0806,0
8034.345,23.93896,0
8377.355,115.6748,0
7971.457,50.20166,0
7724.134,126.9233,0
7964.334,114.2429,0
7566.082,151.3101,0
7685.965,146.0464,0
7865.771,121.2322,0
7546.117,189.4351,0
7872.213,195.0391,0
8105.851,100.1465,0
7690.111,82.74805,0
7868.093,55.62256,0
7905.627,54.17725,0
7620.971,119.4824,0
7846.027,131.9004,0
8062.095,306.3193,0
7545.607,153.7593,0
8053.723,157.7678,0
8093.621,192.7012,0
7781.438,67.88525,0
7664.874,161.2866,0
7452.328,184.0261,0
7677.99,40894.0,
7544.005,157.4072,0
7489.692,117.1587,0
8267.957,77.58594,0
8190.198,112.9175,0
7804.596,153.2576,0
8133.522,249.4661,0
7842.465,89.51733,0
7602.933,182.6089,0
7972.949,157.7639,0
7823.74,167.6094,0
8355.123,28.73657,0
7510.812,124.4563,0
7338.156,181.8284,0
7800.145,255.2278,0
8337.543,167.8301,0
8272.079,105.7808,0
7961.319,215.46,0
7316.697,258.9092,0
7796.848,277.387,0
7782.342,182.1836,0
8177.969,166.7461,0
7677.973,82.10864,0
8335.008,49.26978,0
7624.526,211.9209,0
7734.713,187.7598,0
8253.492,8.364502,0
7523.287,184.446,0
7851.194,104.6326,0
8087.632,250.321,0
8145.068,149.5974,0
7975.093,26.61304,0
7982.97,157.2393,0
7672.381,94.88672,0
7812.822,128.2119,0
7721.575,79.83667,0
7784.08,103.2827,0
8037.497,136.7239,0
8155.676,285.113,0
7663.467,269.5081,0
7757.352,202.0674,0
8071.158,197.9346,0
7600.216,113.47,0
7217.689,207.5681,0
8002.988,135.0676,0
8236.664,49.78979,0
7369.063,109.0315,0
7425.276,246.4651,0
8277.442,127.6636,0
7956.178,159.6731,0
8197.428,111.2993,0
7490.631,147.8364,0
7620.96,163.2988,0
8108.303,132.2495,0
7782.757,197.3293,0
7583.063,116.6428,0
7668.063,193.0254,0
7422.093,187.3164,0
7335.363,141.2617,0
7810.503,203.1013,0
7702.004,127.76,0
7631.43,304.2837,0
7694.73,363.5161,0
7621.945,108.2246,0
8061.792,87.49292,0
8288.194,237.5278,0
7916.925,349.0239,0
8148.959,214.1216,0
8393.857,94.28564,0
7694.876,84.30151,0
7916.124,116.323,0
7719.142,168.3303,0
7403.379,93.2063,0
7914.304,258.2566,0
7597.189,190.9197,0
8079.857,149.2329,0
7681.809,143.6702,0
8107.15,112.0281,0
8212.99,93.87207,0
7633.12,149.1333,0
8331.137,124.9878,0
8242.682,237.5876,0
7745.728,122.1514,0
7801.221,112.9768,0
7716.035,102.2769,0
7670.005,166.6711,0
8119.927,226.8865,0
7752.885,142.676,0
7668.631,147.0256,0
8158.532,359.8938,0
7603.004,-15.27075,0
7365.71,64.8894,0
7990.883,108.7131,0
7896.446,161.436,0
8140.068,161.8657,0
7929.018,289.7378,0
7546.158,257.4092,0
7931.902,192.697,0
7372.852,149.043,0
7286.884,403.272,0
7431.453,113.355,0
7419.129,170.8972,0
8129.508,184.1492,0
8151.579,205.2393,0
7759.716,94.78052,0
8449.435,18.53711,0
8238.651,100.562,0
8179.815,257.946,0
7746.054,157.4814,0
7808.723,107.5964,0
7521.736,112.9983,0
8093.048,102.3889,0
7575.313,129.1733,0
7612.731,159.6665,0
7961.724,163.0315,0
7677.948,61.85815,0
7909.523,273.2444,0
7514.906,88.64233,0
8099.499,115.2393,0
7611.359,116.4705,0
8426.835,65.25195,0
7426.176,141.0557,0
8015.834,230.8699,0
7696.981,60.73999,0
7512.64,278.8677,0
8264.186,213.4578,0
7807.009,64.7561,0
7531.405,173.1572,0
7418.248,152.47,0
7939.948,143.4819,0
7896.291,113.0098,0
7682.985,257.5791,0
7689.093,224.0957,0
7666.593,165.616,0
8118.262,110.9409,0
8120.646,197.2598,0
7911.628,38.96802,0
8026.54,265.792,0
7727.268,113.5002,0
7744.461,144.9048,0
7686.507,206.4673,0
7878.4,80.22388,0
7403.521,193.0508,0
7866.563,106.0708,0
7768.499,183.7861,0
7393.486,290.9768,0
7445.261,195.9824,0
7556.897,163.3789,0
8066.712,63.6582,0
7527.9,131.7385,0
8129.745,37.81396,0
7740.793,150.8408,0
7738.614,135.0227,0
7638.923,120.5825,0
7984.618,18.19336,0
8140.688,102.6975,0
7818.47,32.9978,0
7670.716,68.979,0
7809.646,137.2563,0
7694.182,64.15649,0
7899.36,131.4988,0
7960.308,239.8403,0
8056.084,53.39258,0
7943.996,183.595,0
7919.742,183.1421,0
7739.854,148.3794,0
7802.519,360.002,0
7573.432,156.5139,0
8112.56,162.2078,0
8054.187,302.6946,0
7499.043,203.03,0
7934.641,40.65405,0
7860.069,164.1865,0
7990.683,282.239,0
7467.519,183.7825,0
8438.248,136.0376,0
7731.699,112.2632,0
8412.055,39.48389,0
8158.658,4.539063,0
7725.025,170.0293,0
7811.868,216.4604,0
7748.095,142.5667,0
7688.597,45.85742,0
7830.956,246.1389,0
7946.012,133.4414,0
7681.836,96.85791,0
7853.529,166.3047,0
7781.089,53.64526,0
7584.659,258.5625,0
7514.095,119.3342,0
8098.963,200.2537,0
7864.203,108.6299,0
7757.892,281.7166,0
7337.374,221.4114,0
7467.035,301.261,0
7469.697,167.8777,0
7613.654,43.34448,0
7514.503,250.6836,0
7597.491,97.65405,0
7800.266,248.8477,0
7975.171,191.5859,0
7621.902,164.2981,0
7615.824,125.5549,0
7492.41,224.3406,0
8401.039,21.76318,0
7761.514,53.76074,0
7872.877,285.3879,0
7361.512,120.949,0
7857.437,172.0981,0
7467.47,165.5605,0
7679.041,130.2776,0
7593.088,65.18628,0
8214.838,175.8403,0
7669.093,200.7205,0
7668.641,185.8362,0
7796.417,161.7942,0
7647.594,175.3958,0
7762.935,118.0457,0
8034.562,190.1184,0
7513.726,273.3582,0
7464.275,301.9207,0
7829.526,178.4607,0
7623.243,132.6836,0
7615.357,76.11572,0
7526.667,153.4866,0
7876.898,352.8447,0
7539.342,259.7344,0
7884.881,208.7878,0
7546.289,179.2532,0
7464.066,136.0107,0
7894.37,167.1033,0
7503.267,137.4495,0
7396.452,190.4045,0
8151.502,174.9941,0
7460.807,168.5679,0
8090.044,94.65137,0
7520.189,267.0798,0
7887.216,190.8657,0
7722.322,189.1982,0
7939.292,76.43701,0
7809.371,146.3452,0
7908.489,111.6404,0
7957.046,176.0703,0
8007.452,106.7188,0
7313.733,207.6638,0
8125.849,225.0137,0
7753.467,205.6211,0
7865.067,123.2029,0
7937.08,378.9985,0
8045.894,183.6592,0
7401.394,119.9644,0
8193.02,173.1992,0
7570.436,21.90796,0
8098.152,-2.578613,0
7687.122,186.3325,0
7567.696,15.11572,0
7676.002,82.854,0
7707.361,149.2827,0
8464.359,73.89258,0
8052.558,195.0007,0
7696.763,77.6145,0
7917.079,156.6804,0
7360.596,90.72217,0
7682.142,72.95654,0
8497.646,81.33008,0
7633.87,135.0789,0
7262.783,167.8218,0
7636.663,193.5938,0
7577.596,192.1965,0
7962.916,202.1243,0
7375.894,197.6689,0
8218.536,50.83472,0
7840.412,320.7356,0
7763.304,124.5037,0
7567.622,146.2998,0
7678.956,252.8523,0
7577.358,123.3901,0
7537.445,181.4438,0
7433.03,186.5325,0
8314.392,171.0693,0
7819.816,122.1694,0
7521.929,189.9668,0
8047.864,220.9019,0
7705.303,267.3018,0
8938.371,195.2686,1
7508.503,163.8899,0
7774.129,157.9978,0
7792.324,-23.90112,0
8199.31,149.1357,0
7518.688,135.5842,0
7617.425,134.9736,0
7818.822,304.1057,0
7388.619,51.63916,0
8038.792,211.5896,0
7483.031,57.74585,0
7823.042,100.4971,0
8139.683,85.48218,0
7929.267,254.2463,0
8020.222,195.3247,0
7435.341,120.8616,0
7989.345,166.8711,0
7481.408,218.1978,0
7795.23,152.3086,0
7896.16,96.63428,0
7540.804,103.5112,0
7649.887,179.9636,0
7338.528,224.0813,0
7518.11,304.322,0
8168.064,146.7161,0
7420.313,140.1968,0
7488.012,78.71118,0
7710.986,265.3892,0
7645.662,131.8149,0
7949.583,95.36792,0
8160.155,46.78101,0
7553.941,170.8398,0
7836.983,70.34595,0
8252.854,108.5825,0
8124.523,57.30054,0
8203.967,311.1282,0
7611.476,81.46875,0
7687.474,40.75342,0
8082.033,159.7986,0
8315.495,62.64429,0
8055.369,281.2024,0
7818.917,286.48,0
8288.843,86.0918,0
7335.878,179.0176,0
7481.693,202.071,0
8089.933,186.5364,0
7376.881,204.967,0
7733.716,111.1689,0
8100.844,64.90649,0
7688.375,141.3831,0
7923.233,159.1707,0
7797.996,43.11084,0
7535.049,73.31421,0
7775.852,64.91821,0
7670.885,133.5178,0
7678.127,136.428,0
7470.905,133.0085,0
7736.176,156.7542,0
7937.339,132.4836,0
7817.049,194.2131,0
7507.067,141.7058,0
7925.187,183.7441,0
7569.817,102.6931,0
7976.73,132.7683,0
7697.992,238.4749,0
7355.79,201.209,0
7752.221,220.3887,0
7893.542,218.8616,0
7831.63,44.87671,0
7732.464,102.1985,0
7816.389,93.06934,0
7556.78,320.7095,0
8347.649,261.6816,0
8051.529,179.3455,0
7159.478,106.5867,0
7764.856,141.5757,0
7566.667,190.7666,0
7571.469,117.3875,0
7283.365,235.553,0
8086.026,85.59863,0
7959.143,156.3647,0
7571.318,129.5972,0
7353.988,224.1909,0
8221.021,252.198,0
7556.318,45.76318,0
8300.379,168.9453,0
7728.066,166.0076,0
7927.99,171.5845,0
8021.524,17.89355,0
8089.744,182.4285,0
7521.985,268.0198,0
7968.324,335.873,0
7969.553,201.1243,0
7450.026,120.7922,0
7629.1,147.8743,0
8014.046,171.259,0
7826.095,295.5945,0
7586.947,189.6079,0
7610.122,109.6218,0
7787.087,27.70264,0
8104.695,109.7031,0
8327.459,113.3298,0
8111.592,334.0313,0
7843.313,226.4661,0
7688.635,65.6709,0
7704.221,144.3735,0
7482.905,171.8357,0
8095.926,180.8262,0
8814.169,106.9878,1
8050.684,144.0195,0
7735.409,107.7183,0
7684.165,239.5979,0
7698.637,123.6765,0
7988.556,147.6101,0
8100.771,260.6047,0
7635.289,180.855,0
7385.382,193.8206,0
7582.139,182.8916,0
7477.74,149.7361,0
7734.909,200.9685,0
8119.618,292.3442,0
7516.54,39.25098,0
7408.27,168.3018,0
8183.914,159.531,0
7605.611,189.1694,0
7700.185,172.0447,0
7734.952,175.3682,0
7651.635,183.0825,0
7698.891,230.9551,0
7581.689,187.3755,0
7442.888,236.918,0
8464.555,205.6646,0
8405.3,194.6045,0
7921.018,179.0667,0
7593.572,140.7288,0
7906.026,52.55444,0
7798.623,207.2646,0
7983.93,81.39624,0
7984.292,121.8833,0
8152.5,249.3032,0
7691.705,155.8228,0
7649.676,57.04785,0
8377.908,178.5566,0
7897.952,14.92163,0
7500.052,146.7366,0
7514.251,92.0415,0
7567.075,210.01,0
8143.277,82.24707,0
7831.921,184.3152,0
7485.762,176.8337,0
8192.182,279.136,0
8088.335,79.0127,0
8163.376,125.1689,0
8188.91,169.9426,0
8042.762,222.4648,0
7890.629,182.4275,0
7343.327,131.8711,0
8031.467,172.2805,0
8122.585,97.5332,0
7680.595,148.2375,0
8056.44,29.2688,0
7890.807,316.5798,0
7996.064,180.5515,0
8207.073,42.59937,0
7884.983,91.92725,0
8062.373,77.19067,0
7808.42,210.7954,0
7817.702,71.44482,0
8010.784,262.8882,0
8171.497,266.332,0
7722.035,173.7639,0
7620.674,105.312,0
8104.437,184.3281,0
7581.957,265.8389,0
7830.931,239.0881,0
7965.931,82.36011,0
7604.128,146.3862,0
7420.104,243.0752,0
7319.313,218.0562,0
8066.871,115.0007,0
7709.887,182.769,0
8291.191,163.9175,0
8345.133,63.62573,0
7536.182,8955.0,
8281.382,214.2024,0
7774.072,255.2908,0
7892.288,296.7371,0
7732.384,205.583,0
8121.839,158.3936,0
8263.74,77.24292,0
7415.912,52.95874,0
8288.99,31.44507,0
8071.782,194.5151,0
7686.815,220.9263,0
7363.448,96.61353,0
7864.845,185.5894,0
7910.43,226.6448,0
8153.754,260.9607,0
7783.62,233.8984,0
7546.655,170.3691,0
7755.521,248.9077,0
7778.918,232.5383,0
7261.52,150.4307,0
8121.204,85.96069,0
8258.938,252.0891,0
8121.721,195.5476,0
7439.699,139.3838,0
