Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8721.023,155.2646,0
8031.514,183.0142,0
8486.101,131.8589,0
8232.687,178.1763,0
8265.068,100.3811,0
8214.532,206.1846,0
8378.516,59.75391,0
8090.706,124.3469,0
7925.636,150.6777,0
8704.238,65.59961,0
7864.669,191.7827,0
8051.434,206.7173,0
8199.667,164.3064,0
8137.944,172.4067,0
7731.43,198.9146,0
8017.665,190.6575,0
8028.439,206.8337,0
8020.043,115.0144,0
8342.693,241.4009,0
8845.062,73.08203,0
8457.427,94.96729,0
8285.084,179.491,0
8297.935,80.73389,0
7984.337,121.0071,0
8251.135,215.7605,0
7739.524,191.0156,0
7855.98,87.02271,0
8009.926,66.88794,0
7857.001,141.0203,0
8405.665,99.56592,0
8392.307,94.45703,0
8413.109,155.1445,0
8437.468,154.5298,0
8301.247,39.67896,0
8287.394,144.6377,0
8159.519,126.4468,0
8155.918,177.4167,0
8473.506,279.3452,0
8176.425,152.3813,0
8219.268,228.5684,0
7859.632,355.0703,0
8380.62,318.75,0
8106.288,162.2444,0
8607.794,169.1479,0
8349.598,53.82666,0
8011.61,185.541,0
8468.242,107.2456,0
8691.228,159.7417,0
8265.084,165.1057,0
8107.39,34.93872,0
7858.717,269.4587,0
8272.154,166.7456,0
8021.303,205.1165,0
8158.235,142.4573,0
8113.5,96.15405,0
8262.688,94.22144,0
8489.286,105.1572,0
8082.18,252.2585,0
8094.129,170.1694,0
8165.023,279.843,0
8168.341,282.8259,0
8679.13,85.28564,0
8508.928,30.88672,0
8354.056,105.8374,0
8368.982,273.896,0
8252.844,51.31128,0
7870.021,244.4341,0
8054.538,181.5425,0
7785.262,3398.0,
7943.596,140.2244,0
7741.847,113.1108,0
8580.979,115.5693,0
8169.842,136.6924,0
8137.537,30.29199,0
7861.315,245.3391,0
7898.759,114.3479,0
7878.976,189.0034,0
7928.712,119.9915,0
8164.381,167.6848,0
8090.786,178.5247,0
8289.563,199.7178,0
8505.313,281.27,0
7829.955,69.1123,0
8032.989,91.22778,0
7940.015,161.7058,0
8051.68,180.2585,0
8835.651,154.9805,0
7649.676,198.937,0
7877.167,307.2698,0
8142.317,155.7368,0
7955.765,151.0432,0
8360.879,35.96118,0
7872.685,89.73828,0
8842.035,130.3018,0
7964.286,66.89087,0
8134.134,-2.451416,0
8181.242,293.8486,0
8400.96,170.4595,0
8692.16,20.63525,0
8363.032,52.84033,0
7908.285,116.9763,0
8221.788,155.9736,0
8034.024,107.7642,0
8282.357,18.12988,0
8252.24,241.106,0
8325.764,71.57153,0
8155.623,199.158,0
8235.662,124.4543,0
8012.735,358.5232,0
7905.276,274.0347,0
7854.825,133.1904,0
8244.477,166.0496,0
8358.031,184.3027,0
8406.548,252.2412,0
8051.633,133.7996,0
8246.491,265.0481,0
8333.091,196.1587,0
8705.65,80.54053,0
8043.125,203.5952,0
8285.563,174.6021,0
8068.56,-8.226563,0
7803.186,97.13892,0
7975.348,145.5386,0
7942.653,124.9185,0
8118.265,90.06958,0
8089.768,70.63354,0
7907.051,223.6326,0
7931.777,225.928,0
8279.964,115.395,0
8068.404,46.15723,0
8121.893,169.6926,0
8435.609,94.7959,0
8266.323,-20.12671,0
8247.662,240.6096,0
8389.715,204.1738,0
8411.521,127.5967,0
8185.933,173.0999,0
8593.919,224.4653,0
8548.532,1.666992,0
8459.33,159.1138,0
8394.725,85.58105,0
8034.337,212.7844,0
8259.663,133.8105,0
8564.587,134.9775,0
8144.051,139.4585,0
8003.279,128.4185,0
7963.339,215.5076,0
8035.672,131.1116,0
8295.126,139.3291,0
7966.759,164.8159,0
8256.994,212.1826,0
8302.044,138.2188,0
8510.967,203.5249,0
8284.263,259.4683,0
8420.517,174.4214,0
8786.233,86.63477,0
7965.792,283.1931,0
8072.337,157.115,0
7966.651,87.92847,0
8303.258,152.4004,0
8008.428,78.15308,0
7714.198,189.6157,0
8132.727,270.4048,0
8459.055,134.6172,0
8432.105,173.9932,0
8390.42,213.4429,0
8150.852,73.53784,0
8339.053,137.1057,0
8245.701,49.53906,0
8222.623,5.447266,0
8190.491,70.06665,0
8176.884,127.7588,0
7935.104,87.29443,0
8084.647,296.6155,0
8098.194,153.5508,0
7919.313,188.793,0
8399.051,160.0962,0
8532.213,151.7393,0
8030.742,62.22168,0
8054.131,127.5696,0
8111.37,193.5718,0
8196.044,119.4907,0
8118.128,199.6489,0
8332.015,125.5508,0
8488.539,123.2012,0
8210.897,127.5127,0
7993.444,75.63135,0
8102.567,238.9751,0
8763.278,79.91455,0
8123.726,281.4341,0
8133.853,72.78931,0
8181.127,189.4834,0
8087.359,97.09473,0
8554.179,192.5464,0
8585.807,77.8501,0
7996.524,223.5078,0
8103.543,94.29785,0
8321.859,282.1816,0
8835.125,109.356,0
8722.893,140.0713,0
8394.604,256.2925,0
8139.232,212.239,0
7974.089,195.7207,0
8186.346,172.748,0
8107.158,255.9785,0
8499.79,196.563,0
8177.727,188.7222,0
7840.214,155.6003,0
8331.365,65.78345,0
8408.313,294.9189,0
8247.829,228.7651,0
8242.961,196.5115,0
8151.586,249.4968,0
8059.409,239.2766,0
8390.334,134.4805,0
8452.958,58.65137,0
7912.067,260.5483,0
8155.727,192.6631,0
8434.07,232.0415,0
7868.929,219.7312,0
7917.992,65.45435,0
8110.252,102.1816,0
8464.927,182.2622,0
8268.588,135.7202,0
7974.604,191.9482,0
8365.467,81.80713,0
8056.516,227.3562,0
7938.156,243.9329,0
8575.222,70.50635,0
7982.313,147.1033,0
8888.519,89.23926,0
7967.288,133.9482,0
7702.688,144.3286,0
8570.684,193.5386,0
7831.166,170.7837,0
7703.275,79.10889,0
8332.998,129.0911,0
8462.94,97.9541,0
8602.425,60.70166,0
8454.285,76.3667,0
8112.239,149.062,0
8044.208,204.8152,0
8444.258,179.3652,0
8290.497,33.20239,0
8016.898,270.3989,0
8372.365,156.7354,0
8170.537,258.2454,0
7894.88,239.8303,0
8141.315,236.7566,0
8170.39,75.48071,0
8370.123,153.0547,0
8406.084,220.3599,0
7825.966,116.3323,0
8302.31,84.68164,0
7854.294,39.94165,0
8037.88,86.3252,0
8750.03,164.2148,0
8439.785,198.3779,0
8031.795,113.9895,0
8184.822,206.2737,0
8839.444,-16.49658,0
9016.214,155.0874,0
8083.955,228.7229,0
7684.239,163.9771,0
8732.442,129.3359,0
8741.867,-2.255371,0
7964.854,115.1174,0
8020.687,154.3254,0
8007.82,272.5232,0
8184.09,49.95142,0
8086.334,212.7729,0
8571.347,58.4917,0
8117.569,238.7734,0
8052.622,130.0881,0
7852.219,106.8752,0
7651.906,131.3635,0
8195.672,160.6936,0
8000.979,191.8962,0
8372.53,14.83447,0
7912.167,214.0461,0
8186.791,57.68042,0
7541.323,117.6604,0
7999.159,226.8052,0
7915.184,129.4927,0
8262.271,117.5371,0
8478.641,93.37549,0
8318.614,20.28491,0
8492.784,59.95508,0
8177.252,116.7134,0
7908.476,119.3972,0
8349.053,121.9814,0
7809.945,158.4819,0
7931.286,121.6543,0
8348.354,105.5706,0
8199.073,282.8208,0
8030.665,107.8892,0
8088.553,9.738525,0
8277.307,150.3757,0
8184.072,113.3335,0
8127.097,203.1067,0
8156.589,15.19482,0
8213.224,52.62134,0
8603.727,7.413574,0
8155.67,215.3179,0
8335.672,160.1992,0
7974.81,23.20313,0
7889.037,269.8525,0
8928.261,164.9238,0
7719.736,198.9565,0
8372.36,68.81299,0
8479.811,256.7607,0
8142.908,138.0898,0
8447.994,192.5479,0
8007.175,52.7793,0
8309.134,197.9248,0
7568.158,272.8279,0
8245.346,142.6323,0
8363.721,186.7437,0
8375.468,203.3755,0
8128.437,94.0752,0
8044.775,122.6909,0
8732.226,172.5327,0
8392.274,337.0396,0
8444.485,61.90039,0
8195.589,225.061,0
8566.286,92.61475,0
8524.417,130.3701,0
8467.928,163.0981,0
8385.14,273.2764,0
8324.404,160.8506,0
8825.268,86.54541,0
7904.927,257.5574,0
8420.02,251.6558,0
8375.057,212.5244,0
8367.412,59.63428,0
7964.44,223.5867,0
8128.948,99.07935,0
8252.806,97.03345,0
8467.627,315.1514,0
8687.191,255.7246,0
8382.873,159.5405,0
8188.408,234.9644,0
7970.228,179.9495,0
8717.453,-66.41943,0
7934.553,130.4194,0
8098.568,97.86548,0
7902.269,371.0054,0
8619.5,191.0928,0
8390.84,256.2266,0
8599.066,171.4277,0
8447.101,3892.0,
7836.523,210.9526,0
8345.248,192.8857,0
8098.844,150.7979,0
8054.362,154.0198,0
8641.35,61.77979,0
9119.693,3.571289,0
8189.812,294.4258,0
7920.077,209.7078,0
8169.497,116.3601,0
8313.109,84.56348,0
7958.228,512.0,
8084.95,96.12549,0
8059.006,16.18726,0
8865.445,78.22803,0
7951.055,183.1948,0
8369.499,195.3828,0
8344.802,251.5454,0
8600.952,35.36572,0
8416.952,110.4707,0
8405.982,221.6816,0
8293.519,148.2839,0
7969.063,150.8921,0
8732.551,40.32422,0
8436.65,99.97607,0
8185.891,72.36255,0
8161.307,101.8699,0
8388.81,268.4961,0
8120.292,174.135,0
8330.037,41.55103,0
8256.6,57.2019,0
8284.21,289.7969,0
8293.819,136.8984,0
8552.151,177.1787,0
8406.266,86.67529,0
8120.05,316.0808,0
8072.955,27.13403,0
8103.15,162.4243,0
7926.213,148.5076,0
8216.003,229.3354,0
8082.879,117.3186,0
8101.213,194.6414,0
7870.143,-41.7605,0
8437.603,98.27539,0
8549.27,87.35352,0
7736.278,171.9385,0
8132.07,232.8088,0
7901.806,113.3433,0
7877.641,134.3699,0
8600.571,209.147,0
8144.043,187.3188,0
8150.995,153.092,0
8351.773,174.9629,0
7997.893,68.96094,0
8367.296,87.8623,0
8059.935,177.0732,0
8435.287,181.0005,0
8378.851,272.0664,0
8095.008,170.3242,0
8472.787,255.1484,0
8402.372,58.76758,0
7836.622,215.3313,0
8075.451,213.1016,0
8531.496,43.16504,0
8153.535,152.7637,0
8015.314,188.6343,0
7994.286,248.939,0
7929.061,210.4663,0
8359.86,60.73096,0
8105.849,181.0439,0
8280.075,277.8096,0
8158.305,176.1848,0
7992.44,120.5493,0
7983.229,99.19824,0
7813.118,42.2207,0
8046.754,239.9207,0
8382.163,129.394,0
8099.049,98.96899,0
8367.009,198.3022,0
8080.979,234.2852,0
8064.556,158.5989,0
9237.265,3.166992,0
8177.108,113.822,0
8515.238,274.5146,0
8261.226,220.6885,0
7895.241,231.7693,0
8208.451,171.1812,0
8129.249,1553.0,
8404.641,189.457,0
8367.952,132.9399,0
8014.114,187.6975,0
8442.513,231.9741,0
8386.002,263.7344,0
8748.471,234.9038,0
8394.174,257.2964,0
8045.971,139.8628,0
8537.84,158.3159,0
8643.146,99.80859,0
8084.087,110.7273,0
7905.841,150.3362,0
7902.739,211.8796,0
8133.399,127.7996,0
8449.186,111.6006,0
8094.797,146.968,0
8259.295,92.61548,0
8529.563,155.3765,0
8671.973,100.6445,0
8788.317,153.916,0
8324.177,191.5693,0
8296.335,153.7878,0
8471.77,246.3198,0
8122.019,156.6824,0
8010.281,169.158,0
8255.896,114.8262,0
8591.188,91.53467,0
8064.622,38.22485,0
8123.757,94.54492,0
8587.42,187.2896,0
8371.268,111.1968,0
7843.976,218.0483,0
8312.843,145.8066,0
8436.324,124.4912,0
8571.539,85.02441,0
7898.939,235.4458,0
7876.446,180.6147,0
8287.207,256.542,0
8499.913,256.2725,0
8016.947,143.6909,0
8325.894,118.6753,0
8296.792,275.521,0
8686.057,142.0439,0
8426.49,77.27734,0
8143.854,134.5518,0
7941.217,287.446,0
8584.095,180.9497,0
8138.579,272.1401,0
8149.991,115.3743,0
8179.582,175.9956,0
8029.556,246.7388,0
8529.629,136.0737,0
7967.054,138.5452,0
7960.973,196.8826,0
8558.578,132.9277,0
8100.435,202.1865,0
8436.003,130.9087,0
8213.994,191.6531,0
8217.347,66.02368,0
8278.088,-5.388672,0
8075.754,248.635,0
8483.117,110.3994,0
7989.375,157.8147,0
8246.37,82.21216,0
8231.628,134.8096,0
8037.888,121.4075,0
7943.621,195.4922,0
8073.768,119.1682,0
8021.119,205.5718,0
8197.888,134.7664,0
8708.524,278.2266,0
8175.552,83.29663,0
8768.383,79.36523,0
8566.87,136.6953,0
8301.324,156.4614,0
7941.968,33.0022,0
8026.263,148.2515,0
8035.645,74.53833,0
8257.435,93.58594,0
8233.296,225.6777,0
8035.014,187.1274,0
8257.168,198.4792,0
8098.284,58.96753,0
8481.845,149.1714,0
8728.611,131.9067,0
8038.059,226.9995,0
8734.813,77.90625,0
8067.402,238.1643,0
8471.578,131.7944,0
8070.753,188.8625,0
8562.124,86.06543,0
7860.362,268.6284,0
8746.687,229.7456,0
8531.571,184.9785,0
8072.946,246.9268,0
8197.319,-22.36279,0
8520.073,367.1211,0
8403.248,158.917,0
8187.721,154.4163,0
7918.25,121.8569,0
8042.039,34.16333,0
7777.051,184.6238,0
7835.732,115.084,0
7899.873,247.0579,0
8372.953,209.6392,0
8023.527,92.73169,0
8067.348,133.0334,0
7993.688,226.7151,0
8302.693,228.5122,0
8391.881,211.9136,0
8109.844,108.2671,0
8663.319,43.95166,0
8395.686,189.0269,0
8322.011,178.0974,0
8710.489,137.3218,0
8155.679,265.1326,0
8426.913,201.626,0
8472.762,242.2148,0
8295.029,221.3127,0
8598.651,200.1772,0
8380.188,148.4604,0
7986.214,196.3862,0
8774.635,205.4365,0
8427.513,113.1343,0
8042.193,155.342,0
8015.951,161.4976,0
8118.95,125.7134,0
7940.093,292.8022,0
7966.28,27.49878,0
8197.358,322.1772,0
8097.898,136.1746,0
8257.707,83.58789,0
8114.938,174.6118,0
8315.787,251.1206,0
8200.421,171.238,0
8418.066,130.7563,0
8040.455,208.8843,0
8383.057,94.90381,0
8276.91,215.6575,0
8158.382,133.668,0
8207.276,189.353,0
8778.189,197.7837,0
8203.716,50.41089,0
7898.416,135.1069,0
8603.635,235.2051,0
8124.031,116.407,0
8216.896,-29.97583,0
8457.233,209.6118,0
8167.568,156.9583,0
8550.296,160.7695,0
8535.922,94.01221,0
8137.264,117.3079,0
8086.174,109.448,0
8402.998,12.54395,0
8381.552,18.97266,0
8084.533,97.24219,0
8247.721,157.7402,0
8720.065,139.6113,0
8338.693,160.8745,0
8552.14,248.2173,0
8311.284,185.1729,0
8274.986,203.6895,0
8765.585,190.8975,0
7884.367,109.897,0
8390.909,53.30029,0
8010.745,225.7461,0
8194.783,238.1138,0
7811.295,219.6479,0
8505.062,205.8872,0
8045.933,152.5278,0
8166.959,310.0518,0
7849.526,186.6582,0
7966.013,161.0176,0
7944.948,248.1709,0
8485.072,-18.61865,0
7887.383,49.30127,0
8025.4,285.5906,0
8217.118,219.0403,0
8386.594,140.9756,0
8364.28,192.9653,0
8051.999,126.3218,0
8666.437,-7.868652,0
7901.966,227.7981,0
7839.136,50.48608,0
8458.845,81.14111,0
8104.729,158.4766,0
8188.76,159.4487,0
8445.219,120.2417,0
8495.811,215.6685,0
7985.119,175.2781,0
8350.286,43.62061,0
7945.145,142.6504,0
7912.158,189.2231,0
8183.388,199.9746,0
7985.063,208.0732,0
8687.662,22.30762,0
8187.598,58.58276,0
7836.534,84.65723,0
8336.516,168.4063,0
8102.213,-1.564941,0
8355.452,80.33057,0
7883.798,120.4963,0
8447.427,55.52197,0
8385.74,132.9995,0
8657.949,180.6982,0
8191.58,197.2898,0
8064.568,201.6804,0
8108.79,89.61987,0
8722.908,154.6499,0
8120.576,110.6045,0
8535.625,148.7817,0
8381.211,116.1641,0
8163.403,142.5933,0
8042.198,186.0227,0
7993.606,248.3489,0
7893.98,44.552,0
8182.991,112.6724,0
8232.874,236.2375,0
8063.045,44.17188,0
8168.76,188.3713,0
7953.641,45.2312,0
8373.982,106.0674,0
8472.69,153.6084,0
8596.979,65.59424,0
8042.353,208.1143,0
7851.52,157.7307,0
8315.912,82.7666,0
8100.904,114.697,0
7984.616,182.1353,0
8283.281,24.61572,0
7799.645,226.907,0
7848.201,166.3938,0
7812.781,147.0886,0
8563.714,221.8198,0
8670.431,219.1353,0
8086.917,177.6516,0
8589.139,281.8081,0
8035.715,164.5876,0
7999.417,51.26343,0
8310.068,141.2234,0
8176.466,134.8132,0
8440.139,189.8599,0
8049.131,110.7739,0
8004.959,151.8569,0
8201.392,7.90918,0
7959.993,140.6653,0
8079.005,155.561,0
8098.943,209.2429,0
8396.933,289.1104,0
8592.408,167.3726,0
8472.395,184.499,0
8500.238,141.3784,0
7884.917,168.9419,0
7958.079,239.8884,0
8348.518,128.9194,0
8458.365,150.5811,0
8020.349,91.70093,0
8527.781,294.3628,0
7931.564,7.36792,0
8030.706,161.8435,0
7976.874,-39.63281,0
8487.452,16.5498,0
8318.651,112.0698,0
8316.637,143.2383,0
8204.393,83.01978,0
7886.658,63.33887,0
8088.995,160.1992,0
8359.69,11.49805,0
8012.818,204.9136,0
8077.595,109.0911,0
8149.999,326.9387,0
8309.702,99.03564,0
8412.244,252.2866,0
8624.083,178.936,0
8052.365,165.0903,0
8177.61,13.35522,0
8579.371,176.729,0
8129.245,224.3613,0
8039.6,101.3506,0
8464.774,121.9478,0
8516.187,153.6563,0
8183.098,222.8696,0
8375.387,203.9497,0
8237.367,110.5793,0
8007.955,150.0107,0
7886.462,209.7964,0
8430.341,63.28369,0
8242.915,132.3694,0
7816.535,174.6943,0
7989.177,280.3972,0
8014.546,176.6406,0
8064.632,189.158,0
8101.604,172.7192,0
8255.069,138.0854,0
7986.394,233.8213,0
8703.905,165.2041,0
8073.622,186.6399,0
8700.629,170.5386,0
8046.151,118.8562,0
8322.439,290.085,0
7842.07,234.4492,0
8239.863,284.0261,0
8007.634,29.36035,0
8154.117,131.8267,0
8142.361,278.5002,0
7746.863,347.4336,0
8529.938,116.543,0
8140.703,37.74878,0
8768.189,111.2256,0
8300.289,209.0688,0
8123.874,81.44409,0
8674.654,106.521,0
7945.701,88.89795,0
7901.862,45.13892,0
8327.635,143.4897,0
8485.731,115.1963,0
8509.991,-50.25,0
8469.969,142.1611,0
9013.412,112.4277,0
8212.884,134.4822,0
8275.318,193.6907,0
8135.376,187.9116,0
8090.57,208.314,0
8294.944,258.2114,0
7905.986,210.9597,0
8527.35,158.6494,0
7936.261,138.1694,0
8064.487,268.6379,0
7972.91,148.4441,0
8226.585,243.7856,0
8024.49,158.5046,0
8044.008,93.14209,0
8165.8,113.4858,0
8049.049,158.0713,0
7897.631,-16.91235,0
8409.045,226.5581,0
8223.917,245.9006,0
8201.852,107.2654,0
7643.767,86.05396,0
8454.97,80.01611,0
8167.904,208.5261,0
8382.895,287.8047,0
7949.799,109.7522,0
8078.619,156.9304,0
7968.554,-18.57568,0
8171.318,123.4331,0
8500.076,103.498,0
7771.208,250.0625,0
8351.849,283.8696,0
7964.352,116.1545,0
7637.25,90.6333,0
8169.683,60.18457,0
8529.434,84.06885,0
8330.845,10.78979,0
8286.621,254.2288,0
8526.89,233.7715,0
8515.7,172.7969,0
8166.63,186.406,0
8312.573,140.2349,0
8397.456,48.25586,0
8076.899,133.6438,0
8313.22,62.70361,0
8407.8,-43.24854,0
8201.716,97.31201,0
7857.783,241.2437,0
7966.791,147.9424,0
8094.433,180.3562,0
8075.736,78.26538,0
7839.043,166.5303,0
8166.221,97.38208,0
8500.806,367.0571,0
8094.622,96.85791,0
8112.11,207.7981,0
8099.215,1331.0,
8067.863,272.3557,0
8430.194,129.3984,0
8003.603,146.3596,0
8657.896,186.7593,0
8319.984,50.77661,0
8143.064,179.5259,0
7832.745,131.1973,0
8169.453,110.1553,0
8742.11,149.2886,0
8188.056,100.4509,0
7871.272,122.4014,0
8393.371,13.20898,0
7910.799,205.2007,0
8177.164,112.8579,0
8012.529,79.57202,0
8079.283,189.3123,0
8120.8,91.96802,0
7624.113,235.335,0
8453.94,248.0889,0
8210.889,197.4858,0
7996.249,104.6423,0
8248.59,320.2925,0
8102.967,215.4717,0
8063.048,162.2246,0
8553.484,229.4321,0
8191.856,-49.77783,0
8289.866,339.9543,0
8226.067,62.74341,0
8312.373,84.84937,0
8280.028,198.0437,0
8530.596,129.8823,0
8429.4,213.2368,0
8022.297,111.4683,0
7981.969,120.9487,0
8155.467,93.96802,0
8349.718,194.1846,0
8291.907,136.6204,0
8178.266,145.8743,0
8468.417,204.8877,0
8500.754,220.729,0
7717.786,168.4619,0
8162.743,141.2642,0
7953.536,151.4836,0
7982.065,155.8872,0
8375.409,87.19238,0
8103.618,104.5405,0
8233.82,92.59644,0
7800.431,137.7695,0
8595.957,46.39063,0
7786.636,257.7319,0
8070.051,200.4121,0
8101.979,37.06226,0
8013.826,173.4097,0
8073.613,174.9912,0
8323.361,160.9487,0
8310.281,61.13818,0
8408.632,118.2285,0
7943.467,70.18091,0
7967.941,215.2483,0
8168.688,-49.71143,0
8427.956,129.2002,0
8240.994,138.7791,0
8166.276,94.14771,0
8000.186,152.2275,0
8553.832,333.0635,0
8553.793,21.82617,0
8141.179,125.5769,0
8545.861,19.48047,0
8772.251,208.1279,0
8701.038,-58.23389,0
8168.574,243.6582,0
7873.722,162.1096,0
8132.079,163.3359,0
8553.76,19.72119,0
7992.021,150.1343,0
8315.771,226.8181,0
8086.005,93.26245,0
8228.41,122.1167,0
8700.101,88.99414,0
8141.466,181.3142,0
7877.047,170.0444,0
8640.517,223.6445,0
8110.534,2.750977,0
8193.585,164.8401,0
8336.299,216.1465,0
7963.503,72.65088,0
8262.582,132.8999,0
7742.895,115.0337,0
7974.688,99.50488,0
8710.702,208.5537,0
8293.928,127.9094,0
8048.186,127.7544,0
8170.927,154.8433,0
7823.58,250.9722,0
8115.396,140.3115,0
7974.616,150.2017,0
7837.174,136.2266,0
8185.709,234.1218,0
7880.395,72.69043,0
7896.861,117.4531,0
8632.256,298.7866,0
8462.185,-7.71875,0
7856.357,56.93701,0
8859.704,190.0015,0
8330.945,121.0061,0
8247.1,176.0933,0
8305.473,254.3718,0
8420.533,159.1704,0
8121.248,78.53101,0
7998.806,248.5359,0
7986.5,280.1184,0
8058.856,172.7498,0
8129.076,165.9714,0
8343.771,36.59888,0
8458.855,99.53857,0
8019.273,120.3167,0
8272.694,181.9573,0
8289.368,106.2805,0
8088.358,197.4463,0
7836.063,169.1782,0
8460.897,145.0107,0
8044.919,33.44238,0
8009.1,107.5667,0
7904.437,143.5261,0
8054.31,123.9604,0
8301.171,98.05444,0
8165.625,206.6091,0
8486.513,211.3931,0
8095.631,86.53003,0
8120.667,255.343,0
8121.285,101.2646,0
8006.978,147.8545,0
7759.191,169.8555,0
8648.991,92.17432,0
8102.501,132.29,0
7856.444,142.6257,0
8429.231,130.8364,0
7923.675,135.6497,0
8043.443,111.9973,0
8421.455,240.5024,0
7836.366,48.11133,0
7813.125,112.0349,0
8312.352,180.6277,0
8545.302,158.4751,0
8617.264,23.70752,0
8022.508,87.88013,0
8196.458,156.824,0
8010.596,72.57202,0
8590.146,12.00586,0
7969.086,29.20703,0
8202.792,102.6299,0
7973.583,215.2336,0
8203.621,62.61987,0
7969.048,176.3008,0
8440.598,34.97217,0
8409.873,155.9478,0
8337.41,122.104,0
8643.473,132.9805,0
7692.316,267.1118,0
8151.208,131.3601,0
8465.663,275.9707,0
7864.216,121.3362,0
8228.319,87.25439,0
8112.237,165.6445,0
8095.23,31.18042,0
8204.722,78.15161,0
8052.097,249.9189,0
7757.992,185.6543,0
8108.48,166.2258,0
8323.76,197.4556,0
8067.678,128.3057,0
8036.818,103.1404,0
8285.044,58.81787,0
8205.391,68.19312,0
8126.893,204.0972,0
8878.846,199.6577,0
8271.63,140.4541,0
8049.955,109.0369,0
8261.109,65.9873,0
7958.479,179.5415,0
7901.676,104.1003,0
8261.444,198.0857,0
8072.442,198.2805,0
8138.563,114.3064,0
8015.223,198.6177,0
8498.289,175.521,0
8477.49,182.5068,0
8491.413,137.2368,0
8266.258,96.84424,0
8476.092,227.9678,0
8271.111,101.3044,0
8598.987,66.40332,0
8541.164,133.9761,0
8269.428,221.2556,0
8218.652,186.1875,0
8307.454,211.4158,0
8583.114,210.6533,0
8394.176,180.4111,0
8309.763,200.3025,0
7989.15,160.5112,0
8162.355,219.3181,0
8468.76,196.832,0
8499.688,194.7866,0
7935.112,100.0305,0
8296.627,97.4624,0
8248.12,356.2627,0
8091.176,86.55176,0
7912.867,172.5725,0
8184.395,165.6155,0
8168.18,34.35132,0
8426.328,255.4326,0
8239.739,77.32227,0
7894.596,81.49121,0
8476.662,23.49463,0
8063.141,405.2224,0
8227.853,176.1619,0
8147.588,54.64087,0
7817.62,144.094,0
8143.221,74.07153,0
8571.383,181.2769,0
8132.93,113.8845,0
8079.709,106.2864,0
8744.636,41.1001,0
8468.494,183.002,0
8176.439,32.64429,0
7981.245,223.207,0
7954.272,138.458,0
8583.775,308.1294,0
8016.875,116.7593,0
7949.952,160.592,0
8415.43,257.0381,0
8144.215,71.12402,0
8057.707,208.489,0
8576.479,162.7388,0
8129.136,125.7756,0
8094.918,57.72729,0
8245.939,119.2705,0
7784.631,276.8513,0
8520.903,9.029785,0
7875.097,206.2678,0
8225.641,127.1023,0
8225.545,19.77954,0
8572.267,122.0601,0
8012.022,168.5181,0
8443.347,83.89893,0
8206.049,173.0527,0
7767.381,64.7605,0
8038.384,289.3396,0
8438.165,53.96191,0
7733.806,264.7551,0
8110.853,191.8933,0
7984.001,60.10059,0
8197.985,56.35693,0
8259.293,215.9905,0
8035.413,151.0615,0
8532.039,189.4028,0
8171.742,7.694824,0
8409.922,53.09082,0
8233.989,136.51,0
8157.088,197.4404,0
7908.584,199.3711,0
8134.246,102.4365,0
7907.091,191.3494,0
8133.364,262.873,0
7951.268,111.0999,0
8076.027,196.5066,0
7998.111,239.6467,0
8024.008,101.4465,0
8034.713,223.3745,0
7806.964,60.86084,0
7757.242,136.8984,0
7811.853,232.9236,0
8085.221,166.5134,0
8272.198,149.5669,0
7900.394,212.6621,0
8141.941,54.71118,0
8475.569,188.1948,0
8190.509,77.65552,0
7822.729,257.0796,0
8143.852,1.64502,0
8568.066,127.9141,0
8157.389,144.6814,0
8013.442,162.9326,0
8571.822,218.9478,0
8228.528,54.61621,0
8325.346,132.8074,0
8153.798,194.1709,0
8163.784,67.50269,0
8186.402,93.72607,0
8131.896,136.1731,0
8258.196,212.762,0
7998.96,157.7732,0
7873.885,207.8696,0
8082.3,216.291,0
8133.153,206.2532,0
7708.648,112.3103,0
