Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8198.066,142.4778,0
7665.021,212.4363,0
8353.656,131.3354,0
8050.924,179.9116,0
8382.193,156.1646,0
8655.104,-20.90674,0
8149.133,138.9282,0
7702.02,100.5857,0
7835.297,57.42212,0
7624.62,139.9961,0
7650.044,94.68604,0
7996.086,222.208,0
8300.936,187.6602,0
8052.184,106.5291,0
7780.808,77.6123,0
8147.185,184.1797,0
7666.208,257.7698,0
8443.408,-18.604,0
7758.287,160.6489,0
8095.88,122.6458,0
7969.037,187.4531,0
7721.031,93.58667,0
8037.016,306.8289,0
7507.299,219.124,0
8038.797,226.1589,0
8041.996,139.1841,0
7984.515,240.8242,0
7854.665,104.0471,0
7893.053,180.313,0
7464.415,107.4727,0
7977.795,149.397,0
8214.691,-29.47949,0
7763.927,25.76758,0
7671.706,50.54395,0
8152.188,155.7407,0
7870.17,154.9324,0
8097.667,0.9060059,0
8272.384,125.5667,0
7685.841,137.3064,0
7701.324,119.8276,0
7932.05,62.46167,0
8106.147,195.0415,0
8090.132,94.03101,0
7763.166,211.0339,0
8066.065,43.57129,0
7723.472,97.20215,0
7760.748,46.47021,0
7906.287,205.1787,0
8131.397,246.0498,0
7800.122,25.72241,0
8160.512,47.72388,0
7765.968,112.4285,0
7905.574,44.03809,0
7589.233,120.8301,0
8010.588,77.83594,0
8395.88,197.5698,0
7936.229,109.0474,0
7943.93,204.6323,0
7898.1,84.61133,0
7449.456,75.13794,0
7697.468,143.7214,0
7632.421,132.3384,0
8076.438,43.31274,0
7673.856,82.31226,0
8311.449,64.70581,0
7660.1,87.04053,0
8545.156,62.5708,0
8339.274,47.25659,0
7574.99,123.9512,0
7776.904,174.313,0
7802.757,19.1001,0
7530.396,195.814,0
7639.364,156.0493,0
7743.406,102.0493,0
7651.02,225.1252,0
7654.128,114.3459,0
7842.007,302.9534,0
8049.113,172.8994,0
7772.158,130.0251,0
8139.075,69.71777,0
7440.715,127.4829,0
7926.134,23.17749,0
8516.901,136.4624,0
7739.304,85.06421,0
7709.688,104.4661,0
8120.899,117.9717,0
8258.15,214.2974,0
7584.81,210.2102,0
7784.788,66.79907,0
7852.352,322.5432,0
8065.336,190.4402,0
8236.151,14.2854,0
7862.686,291.4246,0
7612.988,231.1917,0
7746.331,178.3967,0
8503.372,103.373,0
8223.041,257.5522,0
7580.671,248.7529,0
7954.777,154.2197,0
8144.384,218.8323,0
7936.221,192.6885,0
7514.857,211.9697,0
8144.576,240.668,0
8006.453,50.19458,0
8045.592,158.012,0
7994.278,211.1094,0
8075.991,210.3125,0
7513.462,274.9226,0
7863.717,144.5535,0
7938.097,134.5127,0
8030.115,122.3135,0
7495.694,235.5969,0
7835.393,186.6838,0
8029.269,90.31201,0
7688.921,142.3257,0
7980.212,277.729,0
7674.821,147.8066,0
7870.26,120.7329,0
7917.835,248.1365,0
7886.651,178.9949,0
7724.226,132.925,0
7477.935,147.5444,0
8038.177,162.4292,0
8052.774,185.7458,0
7678.21,67.36792,0
8312.047,199.7959,0
7833.073,179.5632,0
7686.369,132.9675,0
7770.255,130.4407,0
7768.052,178.0942,0
7636.375,154.761,0
7802.124,67.61743,0
7716.564,85.52539,0
8358.444,192.9395,0
8449.074,152.1504,0
8324.174,131.2722,0
7755.569,91.19702,0
7968.171,118.9219,0
8205.552,164.1611,0
8339.489,66.90234,0
7687.645,210.5173,0
7820.073,146.1702,0
8019.61,7373.0,
8044.497,134.2983,0
7521.821,299.6179,0
8180.846,75.68433,0
7851.111,68.71729,0
7884.602,256.0601,0
8166.867,228.469,0
8300.096,159.3525,0
8178.066,77.37695,0
8613.012,134.8169,0
7823.827,179.4475,0
8269.705,176.0361,0
8173.994,123.5432,0
7760.147,115.2253,0
7851.734,163.9817,0
7603.735,242.2278,0
7976.288,102.458,0
7529.243,103.6292,0
7695.85,130.9478,0
8179.972,107.1565,0
8236.206,28.0,
7848.076,50.73389,0
7678.314,23.50684,0
7732.256,165.2483,0
8314.518,143.9888,0
8257.517,161.417,0
8300.218,83.39917,0
7955.736,201.4751,0
8219.516,121.0608,0
7653.783,107.7644,0
7861.129,155.7869,0
7757.31,44.0647,0
7964.941,66.51514,0
7986.888,111.2119,0
8370.342,98.09961,0
8089.759,101.0029,0
8189.482,185.2781,0
8147.289,87.32324,0
7535.406,116.8062,0
8003.849,223.1082,0
8190.72,249.0,
8060.711,156.3271,0
8047.4,184.3987,0
7966.158,105.9668,0
8085.233,275.3735,0
8228.087,223.519,0
7378.225,96.02954,0
7735.004,185.5649,0
7922.942,121.9604,0
8143.264,72.86206,0
8097.612,56.64941,0
8042.647,86.53662,0
7661.545,106.9504,0
7634.75,147.8279,0
8397.66,149.3042,0
7960.355,-7.008545,0
8106.156,40.71631,0
7493.341,251.6313,0
8273.543,61.34668,0
7450.407,142.0842,0
7687.076,284.8123,0
7800.796,165.8447,0
7573.63,154.2498,0
8166.566,53.37842,0
7738.369,175.1965,0
7779.815,332.4541,0
7803.25,206.9094,0
7743.826,-13.55713,0
7648.989,209.697,0
7884.475,97.37354,0
7840.831,34.91064,0
7679.509,41.7146,0
8046.08,230.7969,0
8086.942,94.71265,0
8252.304,119.3191,0
7419.067,172.4954,0
7635.514,52.09912,0
7995.09,31.51685,0
8177.068,158.2063,0
8408.596,-17.7002,0
7899.728,63.94678,0
7582.268,144.2424,0
8155.777,71.72314,0
8089.808,173.8872,0
7776.403,67.23657,0
7874.136,152.7817,0
8725.941,50.08594,0
7748.977,169.4885,0
8163.94,67.05859,0
7898.769,220.5547,0
8341.846,97.2998,0
8031.854,374.8137,0
7734.352,235.7788,0
8140.016,45.40112,0
7643.297,350.3564,0
7656.246,193.1907,0
7648.509,241.2029,0
7801.01,128.4236,0
7907.303,171.9751,0
7698.863,107.877,0
8527.933,70.25391,0
7739.844,171.6453,0
8015.541,86.27856,0
7985.907,202.1326,0
7715.901,178.427,0
7516.103,320.5989,0
8146.414,5.830322,0
7948.021,6.970459,0
7489.824,36.44531,0
8509.922,220.1475,0
8005.14,-22.9126,0
7980.81,69.61401,0
8152.49,163.9438,0
7665.946,28.5542,0
7243.4,47.32861,0
8155.151,114.5154,0
7979.885,23.97583,0
8483.991,96.04541,0
7987.789,42.21997,0
7923.896,121.2085,0
7633.384,259.0774,0
7641.628,113.9065,0
7995.504,42.57397,0
7757.666,169.3623,0
7790.615,41.48926,0
8333.314,-3.604004,0
7933.051,106.9878,0
7506.638,211.4543,0
8382.073,41.6084,0
7979.128,66.85986,0
7859.76,140.0789,0
8045.586,106.2683,0
8215.559,179.8789,0
8299.441,206.5854,0
7849.6,62.6582,0
8123.229,96.94458,0
7532.639,125.896,0
7764.417,83.10693,0
7723.488,141.0967,0
7882.085,161.3899,0
8115.17,210.7009,0
7647.117,152.2185,0
7900.877,228.0469,0
8123.443,186.5662,0
7971.694,59.39185,0
8023.295,174.2722,0
7648.935,111.6917,0
8039.363,125.2498,0
7886.649,370.5505,0
7557.469,134.2021,0
8005.414,126.7974,0
7356.966,84.41846,0
8609.16,119.2588,0
7830.88,196.6992,0
7494.19,174.3418,0
8148.388,115.6897,0
8258.386,108.4363,0
7620.261,96.21558,0
7965.674,18.8728,0
8564.952,110.645,0
7784.602,136.2944,0
7441.252,177.0647,0
8050.963,198.9709,0
7710.555,7.351318,0
8118.925,121.1267,0
7712.023,167.4719,0
8563.279,80.08154,0
7906.271,116.7439,0
7698.011,215.3726,0
7733.921,188.0833,0
7552.126,123.2703,0
7534.294,260.6211,0
7934.383,256.9683,0
7961.544,93.88989,0
8063.587,175.8333,0
7257.542,85.02148,0
7969.116,71.01904,0
8202.061,221.9751,0
7732.767,106.7161,0
8474.969,176.645,0
7402.913,62.1543,0
8002.687,256.3281,0
7693.708,61.19336,0
7368.28,301.2241,0
7651.22,25.87891,0
8172.615,119.3369,0
7523.489,129.4629,0
8040.268,161.5981,0
7929.19,92.08618,0
8243.403,124.0154,0
8005.67,198.3818,0
7761.183,137.877,0
8110.462,156.9514,0
7538.268,335.8086,0
7693.444,85.66357,0
7953.022,137.7156,0
8217.55,43.15649,0
7998.881,159.2336,0
7973.395,113.842,0
8148.374,107.8438,0
7858.765,129.5603,0
7758.851,214.6255,0
7764.313,91.00024,0
7824.603,112.1208,0
8127.344,131.4351,0
7696.187,210.8608,0
7794.536,44.13232,0
7928.431,2.240479,0
7937.711,195.6787,0
8325.848,158.4207,0
7785.854,79.57642,0
7770.262,108.1047,0
7853.017,72.62476,0
7978.947,103.7058,0
8125.624,122.6746,0
7672.769,192.4028,0
8158.948,202.5215,0
7732.858,174.3794,0
7956.654,97.22778,0
7686.781,214.6289,0
8201.395,-39.55688,0
7501.382,160.8784,0
7725.884,204.6638,0
7845.298,160.2534,0
8080.571,206.3203,0
7567.882,200.4482,0
8115.339,183.6604,0
7853.595,231.1216,0
8328.656,139.9631,0
7879.483,272.9102,0
7578.794,127.3911,0
8114.058,201.1353,0
7841.157,170.6501,0
8069.907,273.2024,0
7646.366,214.7395,0
8247.818,120.3523,0
7985.009,116.9758,0
8270.892,199.3506,0
8118.815,197.1646,0
7993.548,109.1587,0
8120.61,4.727539,0
8270.257,156.6782,0
7655.953,144.0303,0
8122.04,189.1409,0
7510.942,158.7476,0
8073.157,206.7207,0
8222.285,95.05371,0
8025.138,86.24463,0
8086.125,244.5361,0
7711.303,206.7073,0
7465.307,89.10205,0
7553.497,166.9685,0
7752.183,101.1394,0
7345.748,86.92773,0
8217.583,172.5625,0
7838.78,84.18896,0
8314.127,44.75684,0
8230.792,129.7141,0
7946.361,198.2778,0
8109.08,165.8154,0
7761.434,113.5464,0
8371.155,165.4385,0
7516.675,194.8511,0
7805.03,307.4653,0
7734.734,134.4973,0
7296.897,66.1748,0
7747.172,127.5581,0
8181.112,34.83423,0
7735.687,166.6338,0
7707.31,176.8032,0
7908.517,176.9363,0
8001.865,37.34619,0
7639.906,129.3845,0
8170.499,110.866,0
7773.021,157.8657,0
8147.312,-14.22363,0
8106.751,51.68994,0
7763.643,157.1204,0
7653.206,176.2161,0
8097.684,123.6018,0
7773.291,57.62036,0
7676.635,133.5876,0
7937.45,120.3074,0
7583.773,234.6243,0
8082.441,347.9253,0
7542.528,206.385,0
7876.113,187.5776,0
7877.802,198.5505,0
7304.638,141.3716,0
7641.278,92.73242,0
7973.05,171.0195,0
8027.356,68.40796,0
7472.918,15.96484,0
7974.071,103.9631,0
7994.849,221.7854,0
8258.202,161.1965,0
7788.619,111.8997,0
8137.756,65.73755,0
7714.997,88.9939,0
7933.071,233.9216,0
8432.757,230.0957,0
7623.429,46.10693,0
8291.593,118.1543,0
8218.62,182.8391,0
8051.18,118.4595,0
8159.146,113.9194,0
7372.5,194.1516,0
8138.028,147.2566,0
7743.634,77.3894,0
7559.062,211.5408,0
7998.816,76.24854,0
8120.741,161.3787,0
8283.714,217.5537,0
7840.06,96.52759,0
7915.795,109.9983,0
7929.563,295.427,0
8145.745,221.658,0
8074.778,4.461914,0
7989.594,64.85596,0
7572.597,166.1357,0
7884.458,27.39941,0
7914.197,60.13672,0
7920.98,128.093,0
8408.72,110.5815,0
8200.633,134.7837,0
7754.10,67627.0,
7687.247,172.5293,0
8357.281,141.5732,0
7729.981,97.30249,0
7943.047,-42.48755,0
7625.159,151.3887,0
7858.096,272.2117,0
8098.225,129.1248,0
8237.765,127.144,0
8182.519,53.54346,0
8344.494,295.8999,0
8041.037,291.8149,0
8134.443,97.93359,0
7432.857,157.1272,0
7738.615,118.1025,0
8062.303,197.229,0
8179.848,112.731,0
7954.589,327.6172,0
8093.586,135.3733,0
7998.896,68.68628,0
8050.047,126.7161,0
7722.271,241.1255,0
8788.211,-47.88281,0
7876.133,77.45825,0
7697.305,232.8179,0
8184.464,91.91895,0
8037.308,168.7285,0
7819.519,170.2532,0
8111.06,63.41553,0
8019.351,128.5308,0
7652.34,228.1448,0
7592.317,229.2715,0
7825.676,133.6177,0
7680.096,196.1235,0
8174.538,165.3093,0
8146.223,124.7585,0
8173.373,-2.484863,0
7540.837,153.3418,0
8074.306,95.20386,0
8149.516,161.3474,0
8205.014,245.9231,0
7882.487,179.7612,0
8188.99,60.60254,0
8162.289,178.5803,0
7968.148,84.66992,0
8307.624,68.90991,0
7851.28,35.38818,0
8111.425,135.3572,0
7681.17,177.0894,0
7663.17,83.95117,0
7745.998,106.8831,0
8023.716,227.2297,0
8528.435,52.67773,0
8263.033,73.94336,0
8384.621,214.5581,0
7739.062,109.759,0
7600.416,185.0752,0
7920.004,34.99805,0
8206.584,91.8252,0
7896.472,92.34961,0
7932.657,183.9531,0
8367.202,44.10547,0
7560.477,122.634,0
8166.029,143.9663,0
8059.148,181.3516,0
7593.531,165.6204,0
7908.461,155.1665,0
8078.21,116.5193,0
7910.877,192.9983,0
8181.782,214.8264,0
8189.513,-53.02148,0
8034.232,-36.12598,0
8305.921,114.5867,0
7637.433,212.5002,0
7796.4,93.29346,0
8117.166,9.807129,0
7979.537,-14.59424,0
7824.908,104.478,0
7902.35,80.59839,0
7792.591,45.98267,0
8209.166,222.1133,0
7755.589,38.81274,0
8411.602,222.4561,0
7676.363,159.5151,0
8529.111,118.6211,0
7436.838,87.04639,0
8374.389,118.7124,0
7681.003,233.7429,0
8377.897,17.42236,0
7575.815,123.1638,0
7720.853,73.16577,0
7872.289,106.4226,0
8458.368,42.32666,0
8078.591,75.01929,0
7559.738,150.2222,0
8238.603,132.6753,0
7744.603,180.6221,0
8287.73,17.16895,0
7752.891,91.78955,0
7832.749,140.0081,0
7911.086,33.44263,0
8063.991,97.12305,0
8538.198,74.01074,0
8457.104,87.84277,0
7891.586,47.40552,0
7815.798,291.0176,0
7873.62,108.8928,0
7819.297,16.7749,0
8052.577,222.6174,0
7664.207,187.9675,0
8174.239,73.85962,0
7727.083,88.42139,0
7985.766,111.2295,0
7965.28,118.4155,0
7685.281,261.2517,0
8034.115,31.24951,0
7676.94,112.7397,0
7936.137,135.2778,0
7783.439,119.0776,0
8087.586,179.6438,0
7725.316,71.12231,0
8232.555,167.0684,0
7761.889,197.6206,0
7812.67,141.1714,0
7752.844,129.8918,0
7639.019,90.09692,0
8146.907,193.4666,0
8047.877,143.4954,0
7520.043,80.60181,0
7667.013,102.1819,0
8577.431,63.27539,0
7682.112,258.9578,0
7901.892,74.62012,0
7767.707,182.8511,0
7708.833,171.6975,0
7492.426,88.56763,0
7791.033,135.6396,0
8443.759,125.5625,0
7688.427,149.3899,0
8134.675,175.3726,0
8017.485,232.332,0
8099.825,46.02148,0
7631.751,69.94556,0
8100.198,209.7598,0
7856.116,61.90747,0
7697.728,6.36792,0
7942.68,127.5769,0
7813.913,149.2388,0
7764.544,152.2212,0
7770.528,54.07813,0
7897.157,87.81274,0
7938.375,104.2639,0
8531.32,103.1099,0
7742.751,189.9512,0
7602.087,105.0537,0
7870.848,85.38647,0
8220.58,113.1487,0
7550.873,130.5552,0
7642.5,126.8113,0
7819.449,262.0374,0
7672.065,114.6055,0
7577.078,119.4558,0
7816.261,93.38916,0
7885.685,233.3582,0
8313.355,108.2766,0
7492.004,189.8716,0
7856.903,55.22314,0
8210.748,187.5876,0
8064.641,134.4343,0
7911.123,61.77637,0
7917.743,187.4521,0
7765.063,122.3333,0
7593.277,123.0991,0
7846.005,-33.60767,0
7637.466,208.7258,0
7437.311,155.2446,0
8471.886,135.6206,0
8166.342,122.2976,0
7582.797,182.5537,0
7564.265,155.5779,0
7809.819,243.8489,0
7751.8,121.0439,0
7524.58,55.79443,0
7640.527,201.0422,0
7797.903,94.21118,0
7633.096,-23.45435,0
7987.552,201.144,0
7623.009,204.7202,0
7615.369,137.5947,0
7518.251,295.4731,0
8182.515,78.5708,0
8234.781,169.6602,0
8407.025,61.93164,0
7742.384,216.9431,0
8253.868,95.3562,0
7852.731,111.4714,0
8036.661,12.56763,0
7785.005,73.62671,0
8120.193,100.9285,0
8368.855,190.9126,0
7602.817,202.9219,0
7701.089,80.23706,0
7742.397,59.85303,0
7743.644,186.2915,0
7735.531,57.94043,0
7792.046,106.3467,0
7953.572,69.61523,0
7851.803,113.0437,0
7878.191,160.6416,0
7430.404,355.5557,0
7869.221,273.5217,0
8152.475,224.5974,0
8270.326,4.893555,0
7752.142,154.2834,0
8304.823,146.24,0
8369.887,151.7344,0
8143.872,119.4536,0
7712.726,294.5801,0
8280.625,111.178,0
7569.194,162.7463,0
7618.439,216.0701,0
8070.371,151.9375,0
7948.328,161.6848,0
7556.393,87.26416,0
8248.489,207.5396,0
7548.512,125.5437,0
7450.282,178.9551,0
7509.3,310.5144,0
8044.811,139.1697,0
8172.104,100.1719,0
8606.466,128.8042,0
7963.218,53.00635,0
7696.334,85.78613,0
8259.158,175.3523,0
7732.016,97.21362,0
7969.343,165.3608,0
8069.952,132.2571,0
7594.269,157.0618,0
7698.463,227.0142,0
8080.801,89.92798,0
8127.626,103.9866,0
7680.511,83.59204,0
7409.581,203.0552,0
7187.871,39.12231,0
7740.184,110.6123,0
7974.153,143.1785,0
7854.799,107.5977,0
7499.349,76.53223,0
7837.821,241.3252,0
7745.881,118.9019,0
7739.933,158.3704,0
8111.921,228.0837,0
7845.701,152.9077,0
8328.632,313.1885,0
7597.377,164.8745,0
7669.698,69.63379,0
7788.983,137.106,0
7843.854,53.78564,0
7780.793,77.59961,0
7906.828,48.94946,0
7691.02,133.7622,0
8016.283,200.072,0
7705.442,80.28027,0
8203.082,165.7551,0
8408.343,94.80859,0
7687.528,116.3611,0
8000.757,100.6497,0
8352.996,146.2529,0
8325.596,40.60596,0
7856.676,161.5903,0
7407.198,251.7197,0
7786.085,206.2102,0
8152.159,180.9773,0
7745.098,198.093,0
7973.069,184.4692,0
8030.717,51.14258,0
8016.521,272.5691,0
7777.79,123.6509,0
7534.117,97.22339,0
7948.942,170.6909,0
7943.813,114.4778,0
8026.382,72.39697,0
7930.129,132.8657,0
7909.287,122.5063,0
8073.771,139.9841,0
7698.787,121.5962,0
7807.313,142.7263,0
7727.732,203.425,0
8317.571,93.79419,0
8291.933,189.7327,0
8226.671,160.573,0
7779.092,172.5098,0
7646.877,87.98438,0
7576.535,224.958,0
7785.627,105.708,0
7880.928,154.3025,0
7971.386,141.2375,0
8428.059,99.86084,0
8154.938,113.6389,0
7864.333,75.55396,0
7935.183,140.563,0
7710.642,144.2571,0
7814.233,108.3613,0
7641.492,293.0928,0
7949.765,90.50146,0
7850.907,46.86279,0
7787.895,66.13379,0
8180.187,101.8052,0
8042.91,108.7573,0
8151.456,-5.571777,0
8104.505,220.761,0
8260.797,-4.712891,0
7947.893,175.0083,0
8201.891,150.0161,0
8205.47,182.156,0
7744.64,24.15869,0
7718.995,150.6895,0
7786.705,250.3022,0
8436.464,112.8193,0
7829.919,57.35205,0
7685.991,174.1082,0
7924.478,182.2297,0
8066.338,37.68018,0
7924.264,144.3198,0
8154.146,169.2476,0
8128.522,76.29639,0
7750.801,65.1626,0
7812.195,82.76514,0
8200.691,107.5637,0
7566.804,103.5916,0
7677.217,121.854,0
7574.661,92.74878,0
7852.463,87.24951,0
7697.833,276.2283,0
7697.877,92.22144,0
7857.337,123.8159,0
8181.933,86.41626,0
7964.772,143.3442,0
7772.341,171.7754,0
8091.802,118.2239,0
7904.273,106.1443,0
7910.825,241.2373,0
7922.373,181.1899,0
8240.097,192.7356,0
8571.358,154.894,0
8109.429,67.80762,0
8381.944,165.3726,0
8460.032,116.4609,0
7691.288,213.8596,0
8078.716,178.5266,0
7723.322,103.637,0
7647.132,64.58203,0
7669.652,181.7039,0
7696.09,95.63037,0
8508.584,113.2764,0
7800.911,52.66968,0
7718.377,27.46338,0
8101.1,45.60083,0
7987.953,227.6423,0
7901.061,59.32715,0
8220.343,290.2537,0
7781.548,155.3845,0
8369.272,93.84082,0
7629.139,117.4343,0
7705.706,48.78979,0
8126.045,156.4619,0
7626.098,129.5449,0
8165.427,113.9534,0
7610.188,101.7754,0
7542.255,201.8,0
7566.837,8.722656,0
7794.19,210.4988,0
7891.895,172.064,0
7755.869,49.97583,0
7979.513,130.9602,0
8126.953,69.38477,0
8101.427,112.9707,0
7785.614,134.2458,0
7998.956,51.33032,0
7573.551,113.1152,0
7656.407,138.4282,0
7801.916,76.56201,0
7991.859,69.01538,0
7927.349,76.30762,0
8503.84,134.7832,0
7554.197,168.3381,0
7470.667,156.9739,0
7845.008,63.87183,0
8056.594,105.3147,0
7908.459,272.6045,0
8048.716,98.86523,0
7990.847,169.9048,0
8295.527,108.5959,0
7971.468,38.57056,0
7635.39,181.8315,0
7428.826,137.7036,0
7769.688,131.3069,0
7935.854,271.3853,0
7838.035,117.4187,0
8071.137,51.14844,0
8477.994,108.5293,0
8390.02,145.1499,0
7802.882,203.4087,0
7818.412,185.2761,0
7945.257,204.7756,0
7684.331,293.6135,0
7640.619,277.5396,0
8302.112,165.6855,0
7723.125,64.50244,0
8296.806,0.09179688,0
7867.375,156.4424,0
7802.894,146.4912,0
8274.328,119.7253,0
8057.431,96.625,0
8655.996,24.38574,0
7672.664,104.7178,0
8079.437,193.3159,0
7234.229,108.3376,0
7685.386,144.6877,0
8420.276,134.2739,0
7711.208,83.04688,0
8020.324,120.3486,0
8082.934,52.77271,0
7673.985,117.2373,0
7709.633,82.30859,0
7477.801,235.7607,0
7569.443,-13.18115,0
8163.886,130.0347,0
8049.297,103.9304,0
7599.833,165.752,0
7843.174,104.1653,0
8032.107,112.3628,0
8212.501,218.9771,0
7703.235,135.0654,0
7982.776,129.2246,0
7942.531,97.23193,0
8086.329,241.4282,0
8453.537,53.9668,0
7772.654,205.4915,0
8188.103,190.2278,0
8270.901,48.71973,0
7839.989,58.4436,0
7796.543,183.4419,0
7796.411,86.46509,0
8031.835,132.3289,0
7906.467,70.65576,0
7681.853,278.5264,0
7841.463,230.707,0
7341.758,94.38428,0
7832.578,57.43018,0
8037.951,199.9419,0
7904.262,93.61768,0
7730.02,126.9604,0
7848.888,87.90796,0
7467.042,224.2556,0
7438.202,143.1409,0
8366.014,34.64502,0
8258.198,152.4031,0
8419.801,79.02051,0
7642.966,170.8896,0
7584.406,203.9336,0
7930.749,135.5715,0
7525.471,173.9231,0
7498.23,117.2766,0
7933.683,-26.10522,0
8416.565,98.77295,0
7975.709,159.3672,0
7975.977,154.0188,0
8095.964,18.5105,0
7842.412,6.375732,0
7776.545,99.87354,0
7802.386,55.89819,0
7938.029,143.7678,0
7675.36,159.3752,0
7536.3,30.78296,0
7611.483,144.5234,0
7890.239,68.48706,0
7826.342,18.20581,0
7971.86,143.8159,0
8457.896,0.4648438,0
8127.646,276.4106,0
7974.294,163.9175,0
7935.121,280.9604,0
8153.425,306.5564,0
7625.665,212.1228,0
8153.426,106.6406,0
8127.048,180.9246,0
8117.917,108.9746,0
7821.566,-24.26782,0
8137.323,156.5911,0
7579.379,-14.40381,0
7725.526,214.1672,0
7754.478,48.31714,0
7756.869,126.7808,0
8242.727,197.3647,0
8206.437,164.845,0
7660.476,134.7952,0
7653.014,181.6934,0
8247.569,131.6245,0
7836.61,155.6462,0
7529.516,304.6138,0
7846.677,254.0549,0
7966.914,145.7241,0
7841.179,119.6272,0
8100.081,97.60669,0
7808.802,186.7881,0
8081.937,98.07861,0
8090.446,210.9648,0
8308.159,141.2661,0
7665.841,127.6902,0
7937.766,76.03223,0
7565.188,226.5146,0
7816.451,131.6345,0
7425.916,109.687,0
7597.218,75.95166,0
7711.513,210.2683,0
7537.938,166.7971,0
7902.066,211.6096,0
8004.909,79.44775,0
7942.531,70.83276,0
8352.065,38.0498,0
8411.459,55.59766,0
8137.021,46.79736,0
8051.239,44.94214,0
7750.837,161.3928,0
7812.62,10.86694,0
7806.83,180.7712,0
8102.938,89.37695,0
7799.644,153.5232,0
7702.12,200.0022,0
7569.183,148.2578,0
7735.274,168.3481,0
8216.321,21.22754,0
8377.33,171.9961,0
7478.718,154.4875,0
7664.494,189.2551,0
7356.175,168.5227,0
7959.934,213.2126,0
8043.873,225.0996,0
7926.297,166.5618,0
7963.481,47.72852,0
7645.165,200.2581,0
8003.117,203.3748,0
7720.194,264.7212,0
7724.368,104.4238,0
7819.468,137.3188,0
7866.208,134.488,0
7729.172,163.4968,0
8195.138,76.96802,0
8055.427,298.9443,0
7511.514,324.0515,0
8094.298,120.5322,0
7807.016,111.0461,0
8054.907,109.5771,0
8093.019,194.6426,0
7813.361,105.469,0
8132.265,91.70239,0
8052.762,283.1631,0
7551.734,184.7349,0
7999.983,155.0132,0
8387.234,128.9331,0
7871.644,74.91772,0
8130.128,221.3757,0
7763.713,179.98,0
7818.384,59.08081,0
8092.533,97.59644,0
8106.794,114.0903,0
7727.65,34.66406,0
7854.203,248.3025,0
7978.965,296.6592,0
7668.885,95.03223,0
7835.599,119.5703,0
8411.973,121.1719,0
7626.713,158.2295,0
7920.863,211.9485,0
7900.919,191.0183,0
7600.808,40.36987,0
7686.809,170.8657,0
7982.056,189.7786,0
8244.563,12.47314,0
7527.076,107.9014,0
8297.16,201.2961,0
8208.105,101.7263,0
7895.94,178.4033,0
7796.736,172.7871,0
7907.496,95.78638,0
7742.827,193.7791,0
7490.708,204.3052,0
7997.13,88.93213,0
7350.793,166.0298,0
7659.919,206.783,0
8357.444,158.0234,0
8152.205,143.6042,0
8425.872,87.10645,0
8164.641,243.8696,0
7617.602,137.3298,0
7848.686,146.6694,0
7603.666,114.3621,0
7695.104,201.3499,0
8290.641,137.3367,0
7881.068,51.98047,0
7831.741,161.2417,0
7886.008,93.8645,0
8033.564,97.58521,0
7688.086,138.6582,0
7828.756,209.0527,0
8096.896,297.9382,0
8042.437,95.57666,0
8101.594,154.5588,0
7879.027,69.78271,0
7835.345,63.95264,0
7586.994,170.1213,0
8401.184,148.3745,0
7766.088,170.6416,0
8023.699,299.6897,0
8142.02,160.7651,0
8011.197,241.2163,0
7867.329,129.2344,0
8075.616,171.4856,0
7862.112,182.8271,0
7581.1,287.6875,0
7703.196,198.1851,0
8020.433,302.0061,0
8285.508,167.0007,0
7513.569,176.4148,0
8411.944,139.082,0
8111.013,232.9978,0
7716.597,38.53564,0
8011.737,132.3203,0
8061.792,190.9524,0
7607.604,80.04932,0
8424.314,127.854,0
8243.564,243.2034,0
8219.655,120.0818,0
8388.6,128.937,0
7444.491,196.6038,0
8108.743,255.9016,0
8372.399,76.33838,0
8139.452,339.0198,0
7890.207,172.624,0
