Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7348.508,148.1294,0
7728.542,98.39331,0
8144.019,85.93481,0
7342.702,150.2522,0
7352.603,11.50806,0
7711.976,85.18042,0
7156.302,41.18311,0
7430.934,82.52368,0
7220.347,75.06226,0
7645.405,67.90942,0
7509.36,125.8542,0
7250.877,249.5916,0
7717.28,181.7314,0
7147.991,214.2,0
7602.793,66.41699,0
7871.631,115.9663,0
7506.956,69.85303,0
7265.867,53.40015,0
7224.832,-36.78882,0
7572.706,-114.6047,0
7045.661,85.65234,0
7126.78,153.7266,0
7830.87,149.5923,0
7336.179,121.0981,0
7544.863,145.1504,0
7972.954,2.410645,0
7466.963,194.4785,0
7741.213,143.5862,0
7604.996,218.5676,0
7637.934,137.5181,0
7308.878,121.8025,0
7101.459,158.9758,0
7193.167,119.3196,0
7208.028,80.73218,0
7095.721,61.28198,0
7729.707,159.7393,0
7317.677,131.262,0
7984.996,-26.27783,0
7472.83,140.8337,0
7325.665,193.2119,0
7254.391,106.884,0
7454.876,0.9282227,0
7111.986,69.64185,0
7162.642,135.7493,0
7573.35,99.15161,0
7857.325,119.3193,0
7563.91,127.3132,0
7491.333,6.345703,0
7329.205,235.9292,0
7268.396,48.54736,0
8034.857,142.043,0
7386.955,46.4209,0
7772.269,68.17017,0
7410.976,299.7859,0
7043.153,113.4819,0
8331.369,-16.24097,0
7799.05,99.76489,0
7580.576,117.2849,0
7352.39,100.7363,0
7796.391,147.3789,0
7320.526,163.1748,0
7329.386,143.72,0
7976.954,132.2041,0
7145.785,90.70703,0
7959.836,55.36621,0
7776.091,132.2058,0
7789.676,112.6509,0
7448.408,-32.8042,0
7175.686,197.0222,0
7824.384,135.4143,0
7233.236,116.4536,0
7949.724,149.3547,0
7192.658,210.2759,0
7529.889,169.2444,0
7612.139,136.7239,0
7848.398,49.33374,0
7259.775,150.9829,0
7607.342,138.8296,0
7545.205,212.7495,0
7229.481,93.94629,0
7198.31,59.89355,0
7750.16,103.583,0
7586.063,183.0769,0
7381.915,152.72,0
8169.219,126.8665,0
7894.167,74.64868,0
7248.291,97.51465,0
7473.53,157.3923,0
7560.903,108.0234,0
7601.351,35.51172,0
7381.982,5.178223,0
7403.043,100.4141,0
7702.03,194.8992,0
7454.578,51.71655,0
7229.668,27.45679,0
7809.456,26.59082,0
7450.875,129.4912,0
7155.81,210.6245,0
7589.735,128.1863,0
7495.884,293.2207,0
7881.284,158.4429,0
7243.847,10.17993,0
8206.029,79.8313,0
7492.181,139.4246,0
7421.667,30.79297,0
7830.664,168.197,0
7283.875,57.41821,0
7285.84,15.729,0
7276.629,141.093,0
7746.035,187.4248,0
7449.241,127.6663,0
7846.235,192.0317,0
7218.587,163.4377,0
7478.62,54.94141,0
8006.078,36.50195,0
7590.09,311.4048,0
7799.278,188.3406,0
7149.078,73.56055,0
7393.468,213.0115,0
7435.582,127.9963,0
7198.358,266.6135,0
8036.678,108.8242,0
7365.906,54.54858,0
7383.031,157.238,0
7661.668,169.9153,0
7223.681,123.0974,0
7632.234,190.0361,0
7214.085,117.6194,0
7528.834,156.2021,0
7157.042,179.8872,0
7506.756,139.709,0
7594.385,115.4458,0
7564.537,191.7178,0
7394.932,112.6589,0
7849.563,67.02808,0
7358.837,200.9163,0
7545.053,252.0725,0
7573.725,170.8848,0
7523.869,113.0583,0
7409.597,148.665,0
7782.257,69.2439,0
7134.337,195.3826,0
7362.503,51.30151,0
7824.608,153.1533,0
7304.513,210.8374,0
7309.847,109.5535,0
7301.718,93.16455,0
7337.026,179.1299,0
7672.092,66.82056,0
7710.656,14.67114,0
7518.91,175.7595,0
7178.87,173.697,0
7191.292,127.9111,0
7383.112,94.65869,0
7191.681,62.26025,0
7400.541,188.4265,0
7158.458,146.1172,0
7524.883,123.7415,0
7530.066,87.66064,0
7299.026,193.2524,0
7426.639,103.5171,0
7635.454,90.75903,0
7267.619,114.1003,0
7120.796,170.7048,0
7522.489,130.6252,0
7508.689,296.636,0
7386.975,233.7339,0
7909.97,15.21021,0
7506.663,70.95215,0
7132.723,106.8164,0
7687.725,46.92651,0
7353.798,208.9875,0
7781.274,20.01953,0
7424.199,15.33667,0
7737.874,246.3792,0
7727.044,119.6692,0
7680.082,116.7412,0
7872.279,111.0874,0
7277.544,3.588867,0
7632.338,145.96,0
7474.11,165.2324,0
7672.7,194.5356,0
7635.852,90.80151,0
7663.048,187.9019,0
7391.278,203.8635,0
7433.081,51.09912,0
7369.92,86.87524,0
7974.681,65.85449,0
8018.883,104.4124,0
7500.5,210.3916,0
7409.799,49.68677,0
8039.131,83.4624,0
7460.798,70.1665,0
7483.68,83.78442,0
7421.808,228.2866,0
7916.289,153.9512,0
7633.499,56.37769,0
7875.295,14.23193,0
7875.313,11.8396,0
7423.605,124.8389,0
7158.248,-25.60449,0
7472.258,53.0957,0
8052.508,60.71118,0
7270.804,304.8145,0
7735.968,195.0583,0
7037.689,179.1282,0
7335.565,155.6379,0
7237.624,135.3752,0
7333.787,139.3262,0
7144.31,211.7197,0
7710.29,6.509766,0
7161.688,98.11426,0
7839.77,102.0227,0
7155.79,-1.827881,0
7559.042,59.02515,0
7257.399,22.11353,0
7746.788,152.1951,0
7543.146,57.40527,0
7360.106,16.9397,0
7705.375,117.9761,0
7693.081,48.85889,0
7729.531,19.32373,0
7490.971,108.4397,0
7538.642,220.7239,0
7403.96,115.4978,0
7389.585,62.09058,0
7765.074,94.71631,0
7186.757,167.1763,0
7136.756,161.155,0
7571.59,104.604,0
7517.661,52.64697,0
7564.739,167.2024,0
7717.109,163.3806,0
7668.205,-8.037354,0
7674.547,185.043,0
7788.47,-7.978271,0
7690.925,3.089844,0
7655.03,149.6394,0
7130.7,78.4231,0
7644.841,170.4675,0
7707.897,86.4082,0
7463.977,27.33911,0
7279.433,10.64282,0
7663.305,139.5193,0
7217.941,87.5415,0
7366.178,150.4084,0
7678.499,155.4587,0
7488.298,187.811,0
7980.667,126.0552,0
7203.408,120.8154,0
7698.136,14.36035,0
7226.817,156.2905,0
7844.212,268.2007,0
7592.924,224.291,0
7317.399,87.69067,0
7747.299,88.24341,0
7433.415,170.7766,0
7409.511,34.02637,0
7375.025,59.82178,0
6869.28,298.0381,0
7593.887,118.022,0
7301.041,247.1099,0
7516.866,40.88452,0
7426.964,198.4651,0
8068.342,210.8093,0
7507.793,114.731,0
7325.776,74.9873,0
7465.209,152.4934,0
7251.597,117.9204,0
7523.167,115.2463,0
7742.7,137.6592,0
7844.325,89.75244,0
7631.265,-110.2632,0
7609.7,119.792,0
7463.245,154.6975,0
7848.698,128.5596,0
7254.871,122.1372,0
7727.296,236.54,0
8040.715,81.53418,0
7601.282,83.37793,0
7436.429,84.50708,0
7370.523,298.8877,0
7558.158,69.85669,0
7798.226,127.3508,0
7504.444,153.1296,0
7161.424,31.38843,0
7502.777,100.1946,0
7457.026,267.2083,0
7725.365,125.8857,0
7898.27,94.43872,0
7044.521,157.0735,0
7663.112,-27.71143,0
7268.371,181.6833,0
7071.322,161.4709,0
7199.757,97.42334,0
7273.711,49.99658,0
7529.333,173.3503,0
7201.662,108.8201,0
7466.499,153.9509,0
7659.191,135.5149,0
7119.81,124.0786,0
7824.956,53.47412,0
7158.412,106.3435,0
7779.004,157.6182,0
7412.111,56.21313,0
7820.196,125.0095,0
7089.87,124.1758,0
7580.894,127.5769,0
7852.649,71.04346,0
7288.823,155.5029,0
7637.099,105.2363,0
7430.956,32.99268,0
7231.417,90.35645,0
7515.094,144.1987,0
7717.77,141.9128,0
7756.626,68.27148,0
7462.56,18.49023,0
7472.608,97.90283,0
7459.646,113.9016,0
7759.39,-30.81714,0
7335.003,203.0408,0
7390.14,100.5964,0
8002.916,54.49854,0
7452.687,114.3362,0
7545.518,191.8618,0
7546.912,146.3508,0
7598.244,152.4702,0
8272.11,35.67261,0
7733.698,206.9937,0
7555.445,-8.601563,0
7554.618,138.949,0
7530.176,116.8232,0
7680.77,255.5422,0
7194.001,215.2063,0
7655.284,96.17651,0
7805.625,98.21191,0
7245.813,71.4668,0
7279.947,162.5715,0
7447.91,107.4207,0
7876.856,189.9998,0
8420.317,82.79102,0
7384.597,256.4019,0
7491.087,49.44214,0
7571.249,91.61816,0
7509.5,190.4849,0
7912.366,93.93945,0
7699.465,70.18799,0
7662.474,167.8765,0
7359.427,134.4443,0
7677.846,170.7463,0
8170.24,159.179,0
7225.346,70.49976,0
7439.108,86.66235,0
7715.34,75.05493,0
7360.704,99.34937,0
7648.269,167.9382,0
7632.378,108.6604,0
7722.363,227.3547,0
7454.382,29.99707,0
7604.609,184.926,0
7581.654,165.6462,0
7787.627,63.2627,0
7543.083,82.39673,0
7582.223,92.98486,0
7837.215,52.94922,0
7800.854,107.7017,0
7825.85,66.39526,0
7898.011,155.1936,0
7710.313,66.5625,0
7170.316,119.5391,0
7761.486,73.83252,0
7274.016,95.12012,0
7932.167,58.27393,0
7602.748,191.7019,0
7451.837,105.833,0
7460.121,185.1987,0
7939.081,25.55054,0
7456.891,219.5608,0
7084.371,90.47241,0
7402.976,173.644,0
8023.504,209.061,0
7167.091,131.4063,0
7075.57,229.1277,0
7836.203,117.7905,0
7521.356,168.0034,0
7267.495,224.8242,0
7637.288,9.192871,0
7593.85,103.541,0
7846.745,-18.53711,0
7232.871,169.1003,0
7534.293,117.9814,0
7599.759,98.10596,0
7602.704,84.98804,0
7341.348,65.27686,0
7290.405,84.29199,0
7657.197,94.65625,0
7507.109,76.48535,0
7703.881,91.4541,0
7450.362,278.6147,0
7519.585,27.51172,0
7627.428,134.2314,0
7556.619,115.959,0
7688.301,124.5273,0
7732.989,181.5256,0
7512.523,187.1626,0
7825.689,132.7424,0
7536.661,-22.93994,0
8034.537,135.7864,0
7509.824,155.4768,0
7977.85,116.575,0
7194.61,75.72339,0
7115.184,168.7407,0
7634.059,99.99756,0
7589.273,75.23047,0
7708.603,50.91064,0
7546.374,165.0535,0
7241.27,139.405,0
7556.095,240.446,0
7356.784,279.0432,0
7225.017,138.8545,0
7778.286,308.9192,0
7284.208,91.64429,0
7627.85,179.1201,0
7942.042,29.29492,0
7849.668,127.2004,0
7376.934,121.709,0
7717.913,107.3306,0
7713.78,94.98169,0
7267.902,36.32861,0
7542.485,244.3032,0
7335.523,184.9688,0
7516.72,73.55688,0
7254.815,77.10107,0
7879.346,121.2046,0
7470.837,180.5488,0
7406.854,103.2339,0
7107.646,153.6436,0
7331.239,17.59326,0
7404.432,28.36401,0
8079.161,105.0598,0
7644.058,168.1211,0
7984.245,90.12012,0
7288.878,-5.688232,0
7691.644,158.8984,0
7482.251,-5.782471,0
7602.004,226.5667,0
7983.751,136.2732,0
7916.625,134.5146,0
7207.666,170.6086,0
7563.391,143.731,0
7248.677,185.5029,0
7376.188,133.1094,0
7172.397,245.3022,0
7760.184,86.62744,0
7960.124,164.9275,0
7590.17,30835.0,
7488.776,65.5625,0
7385.426,172.8884,0
7620.524,100.4126,0
7696.804,70.04395,0
7191.951,132.9712,0
7655.31,-16.37183,0
7810.183,40.95898,0
7470.789,127.207,0
7744.62,214.5415,0
7792.198,104.4736,0
7518.583,198.3232,0
7194.516,246.2441,0
7534.031,-6.695557,0
7563.02,139.2146,0
7403.712,173.5942,0
7290.014,106.0256,0
7198.31,152.6184,0
7291.411,130.0198,0
7708.175,110.0371,0
7834.467,126.5591,0
7382.724,-49.70557,0
7832.043,229.7703,0
7393.854,158.0879,0
7749.603,145.1428,0
7495.701,125.4597,0
7745.256,148.1653,0
7304.854,111.2104,0
7287.301,189.9626,0
7564.171,158.9307,0
7284.917,31.16284,0
7626.793,232.7139,0
7621.41,102.1184,0
7372.312,275.7651,0
7144.864,148.6482,0
7570.592,174.5894,0
7895.35,149.2793,0
7464.472,111.2524,0
7593.846,-73.12939,0
7533.153,55.31543,0
7580.923,-24.16943,0
7804.765,155.4373,0
7751.821,6.314453,0
7607.811,135.312,0
7345.625,155.4163,0
7425.163,247.551,0
7455.414,94.0647,0
7296.351,100.2764,0
8193.764,40.20215,0
7515.519,102.3665,0
7981.128,82.13721,0
7745.811,44.75317,0
7615.03,254.7913,0
8031.191,104.4226,0
7138.471,85.7002,0
7449.349,99.60059,0
7219.594,155.0354,0
7662.377,147.0256,0
7450.615,63.39941,0
7531.875,136.7727,0
7546.092,157.9382,0
7709.394,-45.34766,0
7785.364,3.624023,0
7694.177,155.5457,0
7465.025,92.50806,0
7159.958,95.14697,0
7791.647,-3.11792,0
7345.279,66.45947,0
7453.154,203.717,0
7188.233,168.5115,0
7803.802,117.7483,0
7178.25,139.4329,0
7561.852,250.293,0
7341.273,78.46362,0
7541.971,296.405,0
7348.018,124.4143,0
7252.799,257.9722,0
7696.391,142.5994,0
7861.452,35.71582,0
7267.817,219.6777,0
7878.628,117.9976,0
7615.207,126.6975,0
7568.545,125.3362,0
7523.173,101.9063,0
7372.987,166.6973,0
7543.76,81.33398,0
7501.367,242.5437,0
7033.267,127.3694,0
7119.788,-11.60327,0
7920.832,157.8745,0
7920.179,47.68799,0
7394.183,-39.42505,0
7588.065,269.2141,0
7579.293,182.6104,0
7288.549,141.4131,0
7028.471,140.3418,0
7305.267,226.6245,0
7833.701,74.61377,0
7808.851,70.24731,0
7801.538,256.8616,0
7311.033,82.16846,0
7204.596,94.2229,0
7331.417,144.0493,0
7994.841,95.17969,0
7699.068,142.3223,0
7935.21,275.8149,0
7607.051,69.14185,0
7216.885,181.3877,0
7491.861,190.0481,0
7178.101,127.8677,0
7519.03,132.5554,0
7684.386,41.39648,0
7469.698,148.9878,0
7556.144,60.42383,0
7410.189,63.21924,0
7333.604,95.12427,0
7798.619,12.43286,0
7437.768,10.60938,0
7556.377,29.63184,0
7024.984,-7.91333,0
7632.598,108.7012,0
7721.902,140.7112,0
7482.426,80.00073,0
7591.46,196.8352,0
7608.33,189.0967,0
7562.917,94.00562,0
7418.735,115.364,0
7453.324,157.0125,0
7402.691,128.1001,0
7702.484,148.7468,0
7459.012,52.17236,0
8085.638,46.77783,0
7527.185,110.5779,0
7724.343,95.13794,0
7516.299,115.3503,0
7363.401,32.24121,0
7300.461,35.28247,0
7215.101,64.86938,0
7249.738,60.03125,0
7453.856,30.18872,0
7547.129,239.9539,0
7733.099,75.45386,0
7419.553,141.8936,0
7489.38,253.2532,0
7744.936,135.5305,0
7190.289,172.8931,0
7259.427,148.6926,0
7511.419,117.3333,0
7321.432,168.822,0
7276.884,134.7939,0
7931.468,95.36987,0
7312.385,8.280029,0
7804.791,195.1157,0
7372.068,117.6301,0
7644.69,55.63916,0
7381.45,167.4211,0
7476.801,-37.70459,0
7749.364,173.3508,0
7728.565,112.3804,0
7424.46,230.166,0
7706.944,-3.773193,0
7584.464,143.0093,0
7398.488,145.3499,0
7771.749,125.7358,0
7289.823,204.2268,0
7128.026,38.46069,0
7851.325,48.90063,0
7915.024,41.10742,0
7086.153,213.7288,0
7612.024,173.3899,0
7818.177,84.77954,0
7731.749,57.11841,0
7391.907,140.949,0
7399.854,155.1211,0
7495.352,2.381104,0
7942.859,180.2444,0
7653.171,150.4187,0
7615.835,236.9812,0
7735.366,126.873,0
7717.168,156.9041,0
7627.957,7.229492,0
7271.166,121.7659,0
7588.871,38.2373,0
7674.698,18.28345,0
7580.968,236.2773,0
7762.479,37.16919,0
7712.706,221.0969,0
7403.122,201.4858,0
7346.93,173.939,0
7617.695,146.969,0
7849.227,133.6201,0
7403.425,74.46655,0
7688.519,130.1519,0
7856.161,42.65308,0
7463.182,140.6147,0
7332.31,46.56836,0
7075.883,217.24,0
7688.831,117.5601,0
7426.17,223.7332,0
7388.089,155.0271,0
7083.484,153.5239,0
7921.706,245.6787,0
7735.609,103.3367,0
8115.201,27.37915,0
7241.769,154.1509,0
7654.733,112.0161,0
7604.997,98.47168,0
7489.105,266.8701,0
7491.495,112.3171,0
7168.32,233.4641,0
7763.999,172.3271,0
7401.121,55.07129,0
7939.263,65.68774,0
7525.471,153.5117,0
7548.824,281.0593,0
7762.549,106.0122,0
7693.324,96.89624,0
7734.042,49.69824,0
7929.072,148.6978,0
7491.722,134.3186,0
7636.342,137.8704,0
7315.751,71.71729,0
7768.943,82.29346,0
7506.949,168.9944,0
7468.01,67.80615,0
7388.361,91.2395,0
7521.463,71.04614,0
7461.427,142.8467,0
7356.472,164.8528,0
7811.229,74.95313,0
7453.327,103.0481,0
7033.463,170.3257,0
7718.534,46.78955,0
7211.173,67.23804,0
7189.056,75.66382,0
7713.13,80.47046,0
7631.972,49.57544,0
7413.624,131.9131,0
7630.962,146.8848,0
7263.988,79.65015,0
7673.18,76.82642,0
7166.003,124.8628,0
7403.411,160.2532,0
7972.386,96.26245,0
7483.957,155.2478,0
7477.106,72.64453,0
7842.799,58.53223,0
7992.094,65.88525,0
7879.241,81.36328,0
7267.661,174.2524,0
7593.055,87.14917,0
7434.017,180.9258,0
7633.04,199.4072,0
7497.769,133.1533,0
7542.439,-18.33984,0
7258.277,82.17896,0
7175.174,-2.777344,0
7250.96,57.89893,0
7557.958,63.0083,0
7336.438,92.8064,0
7498.049,39.66626,0
7685.907,120.9082,0
7875.766,221.3132,0
7972.994,157.2827,0
7526.426,60.95313,0
7191.6,56.69727,0
7476.087,-33.01514,0
7829.031,113.011,0
7146.841,173.9021,0
7441.459,73.55664,0
7517.635,124.647,0
7451.478,159.2639,0
7490.417,170.9443,0
7571.572,97.65747,0
7943.031,32.82056,0
7692.535,109.342,0
7465.98,273.595,0
7383.755,-9.615723,0
8011.042,82.07153,0
7168.625,119.6985,0
7392.047,118.8433,0
7597.492,53.20557,0
7927.26,27.45142,0
7283.886,61.86719,0
7182.75,334.8101,0
8232.526,156.7781,0
7268.56,241.7212,0
7315.156,158.3557,0
7199.837,153.9429,0
7619.308,183.8501,0
8192.82,116.5012,0
7689.726,16.66675,0
7664.408,95.35718,0
7872.233,136.0825,0
7818.504,98.63037,0
7973.041,95.54712,0
7246.096,116.9072,0
7099.846,133.875,0
7499.255,77.85474,0
7688.671,38.33228,0
7728.678,95.85571,0
7113.728,121.0459,0
7452.032,232.801,0
7560.817,221.5752,0
7920.012,124.8411,0
7534.952,24.67578,0
7859.114,120.8882,0
7533.783,257.3474,0
7909.249,24.38232,0
7586.97,107.4321,0
7378.593,217.9021,0
7490.707,269.1785,0
7617.425,101.1443,0
7746.178,87.32617,0
7241.208,225.3918,0
7723.009,188.2864,0
7382.136,163.728,0
7261.168,159.9395,0
7508.576,202.728,0
7357.892,-72.03955,0
7629.432,191.9468,0
7654.628,187.9714,0
7346.98,151.3005,0
7429.735,139.4958,0
7563.208,120.5566,0
7761.167,70.05347,0
7957.341,83.10205,0
7528.511,176.4146,0
7522.653,79.66138,0
7413.002,129.074,0
7285.495,158.2693,0
7715.876,108.6919,0
7067.343,274.1768,0
7575.692,143.04,0
7915.955,163.8684,0
7788.062,37.4353,0
7391.515,76.62305,0
7188.127,179.2825,0
7649.761,0.355957,0
7611.603,144.1824,0
7389.664,151.8616,0
7518.267,-13.0481,0
7290.256,152.1089,0
7107.808,229.8613,0
7452.558,115.7207,0
7658.159,115.896,0
7771.321,50.77197,0
7536.628,75.53076,0
7550.98,170.9434,0
7777.542,61.5835,0
7540.48,240.1672,0
7414.414,81.43726,0
7180.969,149.8208,0
7624.314,248.397,0
7231.979,110.6975,0
7168.345,77.62354,0
7928.613,59.94214,0
7293.376,202.0508,0
7613.241,-33.44409,0
7543.667,122.5122,0
7208.249,181.7634,0
7330.993,124.1311,0
7238.415,-7.943848,0
7561.599,89.33276,0
7695.034,249.8665,0
7390.419,147.4182,0
7310.374,214.8684,0
7286.916,180.157,0
7366.18,91.95752,0
7926.302,77.51245,0
7855.215,142.0315,0
7625.115,87.5437,0
7554.312,82.45801,0
7152.161,202.7334,0
7742.785,164.0774,0
7370.04,208.0935,0
7602.382,109.4734,0
7184.272,143.7966,0
7558.196,77.87866,0
8093.5,77.09668,0
7373.951,123.0215,0
7663.664,135.8469,0
7302.365,65.09961,0
7629.05,68.46802,0
7369.032,79.7041,0
7754.212,36.89014,0
8066.544,8.494141,0
7350.472,212.0771,0
7426.71,102.3994,0
7285.79,226.1287,0
7221.952,14.19092,0
7440.836,135.9009,0
7016.507,120.4475,0
7416.891,-44.69604,0
7417.484,86.14063,0
7176.367,98.69214,0
7650.023,57.11816,0
7498.009,114.1638,0
7441.116,40.65308,0
7671.5,54.61841,0
7555.071,74.99512,0
7892.896,170.4622,0
7652.707,-0.2617188,0
8059.711,88.75024,0
7811.015,90.60205,0
8200.732,20.33398,0
7070.604,159.311,0
7528.54,42.93872,0
7229.031,47.04224,0
7257.468,60.78906,0
7809.362,-5.068359,0
7616.536,138.9084,0
7490.649,248.3792,0
7364.422,151.2725,0
7818.584,123.7017,0
7685.338,70.12207,0
7663.393,131.2227,0
7395.578,123.2388,0
7433.123,185.2805,0
7625.166,135.9443,0
7843.124,90.50732,0
7920.915,189.4023,0
7489.243,159.5979,0
8002.176,127.2007,0
7807.279,-29.43799,0
7463.045,170.4893,0
7637.923,6.442871,0
7711.421,123.7478,0
7366.747,90.92627,0
7621.132,78.44409,0
7845.433,47.51294,0
7695.878,111.9036,0
7272.492,-26.39063,0
7745.558,82.96777,0
7778.251,222.8503,0
7515.623,168.8677,0
7396.019,115.4919,0
7783.601,-11.32446,0
7649.187,73.58545,0
7953.9,136.8127,0
7601.202,139.895,0
7351.938,168.0403,0
7802.365,132.3694,0
7365.722,-32.91699,0
7507.498,69.56641,0
7409.764,139.7585,0
7507.782,130.3096,0
8033.155,175.1233,0
7159.714,127.7461,0
7510.093,76.45459,0
7661.631,81.30688,0
7688.083,89.49243,0
7974.076,85.01904,0
7472.868,59.00122,0
7513.087,201.8596,0
7584.238,22.42188,0
7615.275,193.9109,0
8012.648,127.2126,0
7497.775,111.7026,0
7248.043,179.9077,0
7428.64,202.186,0
7756.417,145.2185,0
7574.254,181.7742,0
8062.439,56.63599,0
7019.107,-20.9751,0
7532.905,77.1145,0
7181.352,171.8618,0
7337.218,210.8345,0
7423.817,79.57178,0
7730.127,147.4919,0
7287.46,7.160645,0
7449.775,159.8806,0
8222.117,-42.17603,0
7657.258,30.28784,0
7173.868,57.50781,0
7627.692,59.78955,0
7472.941,74.25073,0
7251.178,43.61548,0
7765.829,175.1704,0
7384.122,113.0371,0
7386.903,88.71631,0
7574.275,61.47168,0
7120.35,117.1396,0
7874.148,114.4814,0
7236.364,107.7534,0
7774.117,200.6599,0
7803.746,258.6121,0
7496.807,252.4507,0
7331.48,133.8391,0
7402.812,139.7412,0
7331.667,103.5522,0
7311.163,91.92285,0
7631.142,148.5259,0
7914.055,178.6672,0
7780.505,121.1394,0
7291.187,142.1016,0
7691.85,180.1865,0
7464.688,5.742188,0
7134.007,142.4338,0
7786.786,99.5957,0
7280.08,34.70532,0
7361.569,218.1272,0
7444.414,194.0662,0
7885.561,137.6274,0
7323.561,186.1975,0
7463.888,69.88306,0
7742.663,135.7432,0
7182.066,160.0999,0
7590.018,183.012,0
7653.21,79.12573,0
7577.154,130.1704,0
7555.264,4.507568,0
7314.661,62.66626,0
6794.638,59.75269,0
7374.613,161.2217,0
7573.362,195.8408,0
7499.744,214.8247,0
7127.962,181.4365,0
7704.153,134.8508,0
7760.23,102.9558,0
7670.896,114.1343,0
7453.071,20.84668,0
7617.164,35.63916,0
7855.907,66.65479,0
8034.452,25.72949,0
7406.557,-0.8549805,0
7074.321,117.1592,0
7334.689,194.8779,0
7695.05,179.1982,0
7264.871,174.8621,0
7208.088,179.5618,0
7585.153,183.0339,0
7595.787,138.3262,0
7312.15,216.2341,0
7748.13,65.823,0
7772.111,44.12036,0
7698.905,57.11719,0
7439.338,204.6846,0
7800.638,261.0283,0
7306.815,203.3643,0
7555.454,93.44824,0
7402.795,46.36475,0
7242.717,286.2913,0
7389.334,118.4753,0
7320.063,81.64429,0
7738.291,62.9729,0
7711.967,83.16797,0
7229.391,156.9185,0
7267.68,134.4858,0
7299.906,225.2473,0
7219.235,241.2437,0
7868.723,95.80664,0
7343.246,173.6201,0
7412.379,161.4358,0
7961.545,199.6543,0
7421.473,89.79297,0
7475.447,228.6653,0
7232.581,169.1731,0
7910.63,148.8086,0
7555.858,141.1584,0
7806.433,12.29639,0
7651.48,155.2825,0
7374.582,199.5286,0
7972.46,1.578857,0
7199.644,29.55322,0
7366.084,134.7114,0
7838.15,81.86792,0
7352.792,-40.51831,0
7473.102,116.6584,0
7877.935,192.1458,0
7183.533,149.085,0
7301.603,190.0706,0
7777.04,123.717,0
8002.976,-8.806641,0
7306.829,134.7017,0
7294.232,69.61792,0
7854.259,57.08301,0
7747.808,342.981,0
7245.583,7.221191,0
7346.965,113.4202,0
7547.75,-15.48071,0
7299.994,163.0146,0
7615.209,62.69385,0
7430.769,56.34814,0
7446.118,136.2048,0
7409.971,55.18091,0
7153.931,88.79858,0
7615.838,192.0566,0
7836.666,179.8684,0
7433.581,314.1672,0
7749.592,150.0581,0
7660.408,-8.449951,0
7285.786,165.2864,0
7460.719,199.9314,0
7575.308,139.9033,0
7612.848,227.1638,0
7601.358,116.4001,0
7432.955,129.1755,0
7598.81,111.5786,0
7751.236,71.24927,0
7226.038,174.5173,0
7764.873,31.1145,0
7591.473,179.4631,0
7626.334,72.38574,0
7381.637,243.6099,0
7097.41,123.6975,0
7906.876,-18.69141,0
7398.344,122.6182,0
7196.12,130.3057,0
7440.38,6.920654,0
7264.178,125.3696,0
7430.008,48.33228,0
7180.288,147.5891,0
7524.509,271.0369,0
7237.622,45.7124,0
7267.862,272.301,0
7502.679,120.5002,0
7953.842,154.2236,0
7422.055,60.14966,0
7480.506,-88.84131,0
7470.789,195.2258,0
7388.491,151.1614,0
7762.171,86.78638,0
7455.08,97.36597,0
7932.678,179.155,0
8029.356,116.1335,0
7855.943,220.5125,0
7239.473,153.6577,0
7552.226,69.68188,0
8179.869,170.929,0
7373.754,146.3918,0
7794.53,157.8655,0
7084.684,62.93066,0
7863.473,90.64526,0
7648.871,76.32324,0
7196.824,81.48022,0
7892.616,231.7861,0
7634.044,16.53394,0
7180.595,182.9414,0
7684.829,227.7295,0
7449.669,52.19116,0
7149.28,122.9006,0
7678.901,57.04761,0
7491.418,141.1802,0
7473.901,100.3276,0
7394.524,150.1614,0
7326.092,84.53906,0
7487.204,159.28,0
7534.703,133.2327,0
7702.214,76.87305,0
7772.201,-36.12866,0
7606.042,110.467,0
7641.067,190.0393,0
7724.176,90.16797,0
7723.646,195.9241,0
7273.974,77.66284,0
7750.126,147.6333,0
7451.849,285.1555,0
7798.029,110.4031,0
