Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7721.806,146.3196,0
8521.498,-22.45703,0
8470.672,168.855,0
7634.752,109.8916,0
7825.727,295.343,0
7939.604,156.8022,0
8341.781,165.9507,0
8403.796,170.9043,0
8202.212,170.647,0
7905.426,123.7134,0
7954.515,201.6101,0
7817.968,38.82324,0
8092.177,193.4961,0
8425.541,80.97559,0
7925.353,214.0442,0
8039.437,157.1663,0
8157.503,327.2827,0
8173.096,108.8743,0
8174.253,136.1125,0
8214.45,229.0105,0
7874.063,206.8191,0
7726.979,240.1711,0
8165.923,216.22,0
8561.434,144.8921,0
7726.772,237.9504,0
8150.03,157.0801,0
7913.416,165.4734,0
7864.566,128.0874,0
8029.429,230.7393,0
7531.497,246.094,0
7953.117,93.77588,0
8354.533,117.3057,0
8256.797,58.00903,0
8299.033,244.6899,0
7906.296,98.3147,0
8519.875,149.2964,0
8179.852,183.5063,0
7831.336,143.3362,0
7716.691,89.40649,0
7889.65,245.323,0
8437.733,154.8022,0
7980.482,342.05,0
8337.32,298.2813,0
8250.55,79.43555,0
8212.685,114.2275,0
7933.35,121.2122,0
8155.163,131.2322,0
7850.759,70.09644,0
8134.002,150.1038,0
8164.963,147.584,0
7808.327,153.3801,0
7836.533,163.7354,0
8555.794,84.5918,0
7898.555,151.7571,0
8220.401,124.2339,0
8002.64,286.4172,0
8102.781,54.47949,0
8010.063,85.26099,0
7995.322,134.4885,0
7941.804,123.3962,0
7771.406,189.7019,0
7917.348,172.3557,0
8192.404,248.261,0
7938.446,258.1685,0
8467.69,241.5718,0
8009.009,53.53052,0
8285.828,124.9944,0
8110.189,235.4565,0
7987.973,125.8953,0
8338.351,161.2913,0
7721.828,216.8076,0
7932.542,318.2361,0
7976.815,354.7957,0
7805.297,251.4507,0
8154.422,85.68042,0
8070.986,312.8196,0
8043.08,236.5732,0
7829.225,202.9312,0
7998.058,114.094,0
8289.104,171.3933,0
8029.747,156.1238,0
8158.345,215.6726,0
8208.829,139.4995,0
8270.711,217.2063,0
8037.271,313.7637,0
8115.733,108.1082,0
7915.148,121.5732,0
8214.51,150.1406,0
8038.375,178.5405,0
7918.267,128.9663,0
8355.01,3.207031,0
8253.831,91.06274,0
8069.505,204.9988,0
8049.407,242.7598,0
7965.462,154.5129,0
8476.201,206.9351,0
7944.823,118.5142,0
8052.803,75.88599,0
7923.898,267.4014,0
8231.574,161.813,0
7922.767,229.2998,0
8249.513,264.2964,0
8079.662,140.9729,0
8350.668,265.7402,0
8016.286,149.293,0
8388.293,50.81396,0
7731.083,178.9563,0
8145.587,115.7168,0
7869.03,253.137,0
8358.609,144.479,0
8031.828,141.0498,0
8272.933,23.36401,0
8081.477,175.8323,0
7710.799,168.5386,0
8072.697,144.0566,0
8120.077,194.4009,0
8456.086,117.4639,0
8083.449,168.7349,0
7894.204,242.3584,0
7854.264,234.4817,0
7920.04,159.0581,0
8192.659,135.2771,0
7817.757,242.3413,0
8274.244,267.3037,0
8151.56,66.79468,0
8066.958,213.0247,0
8041.762,115.751,0
8123.522,179.3523,0
8100.984,240.543,0
8075.343,116.8044,0
8508.828,39.94385,0
8182.633,222.9553,0
8526.668,143.4937,0
8255.409,77.15405,0
8045.746,88.40869,0
8153.392,186.5337,0
7955.105,199.78,0
8096.418,272.9158,0
7932.717,156.0593,0
7820.065,239.199,0
8549.316,106.0518,0
8234.025,135.0742,0
7942.348,248.3633,0
8131.485,232.7285,0
8500.634,95.37354,0
7958.04,145.2031,0
8466.285,46.99561,0
8103.487,49.65503,0
8368.927,237.5078,0
8016.934,167.1316,0
8318.46,195.2102,0
7992.96,183.6523,0
7795.384,61.22754,0
8099.326,233.835,0
8154.763,119.584,0
8307.427,222.1265,0
8007.702,51.27173,0
7768.829,202.728,0
7947.098,168.0994,0
8013.028,70.0481,0
8239.883,262.825,0
7955.487,95.06909,0
8189.297,44.09985,0
8017.544,250.7126,0
8245.748,114.5693,0
8129.924,-3.841064,0
8215.051,41.28931,0
8019.689,130.5125,0
7951.642,136.5864,0
8191.737,112.8298,0
8408.326,142.7588,0
7710.82,167.2222,0
9053.959,151.252,1
8628.625,-39.396,0
8084.9,204.0759,0
8082.368,115.6772,0
8352.796,142.4663,0
8142.039,63.97314,0
7883.382,154.8274,0
8184.623,177.7527,0
8036.835,118.4595,0
7816.092,160.3147,0
8298.775,209.6406,0
8219.766,59.58716,0
8112.716,55.79956,0
8387.344,133.3027,0
8345.222,227.5562,0
8035.758,52.10718,0
8112.958,190.0891,0
8300.879,4.327148,0
8102.497,81.20679,0
8117.382,206.5474,0
7930.204,211.084,0
8256.777,134.7336,0
8230.1,205.6143,0
7993.902,149.5515,0
8221.9,155.7495,0
8147.125,76.13623,0
8002.31,96.07886,0
8277.133,115.0144,0
8227.182,145.8857,0
8215.718,13.09741,0
8324.985,180.5554,0
7983.983,207.8918,0
7768.8,133.05,0
8193.466,262.5981,0
8243.271,235.1987,0
7903.552,105.9175,0
7955.409,234.8582,0
8027.338,208.7834,0
8025.131,244.9141,0
7967.993,126.3521,0
7986.278,162.3755,0
8016.914,103.512,0
8883.867,224.2217,1
7855.7,181.6655,0
8543.891,55.0835,0
8344.582,159.3896,0
8309.526,363.6416,0
8167.5,85.39111,0
8358.415,212.0146,0
8104.519,131.1423,0
7878.342,237.8835,0
8450.747,84.88037,0
8315.382,217.4319,0
8272.691,126.7024,0
8137.737,175.0332,0
8357.506,121.4995,0
7819.725,187.4851,0
7932.644,97.2981,0
8100.285,99.65869,0
8238.904,178.9907,0
7760.693,73.11987,0
8094.922,342.8623,0
7762.938,139.2483,0
8098.56,237.2732,0
8003.604,263.8342,0
8228.811,167.3555,0
8106.685,208.6606,0
8174.827,172.4976,0
8011.005,29.38403,0
8099.739,178.6321,0
8033.61,85.94995,0
7701.757,159.1956,0
8315.819,247.571,0
7821.292,114.1924,0
8086.725,201.8403,0
8276.265,252.741,0
8492.358,-4.504395,0
8087.058,154.8611,0
8138.373,146.6013,0
8027.592,21.97144,0
7875.259,223.5896,0
8271.836,311.4775,0
7524.303,151.0137,0
8125.723,200.9895,0
7907.077,21.06421,0
8098.331,123.6074,0
7920.289,183.7341,0
7926.046,32.96704,0
8228.636,200.3491,0
8048.977,125.9329,0
8776.202,74.1748,1
8213.614,183.6167,0
8174.187,49.21069,0
8112.806,46.89771,0
8352.809,147.6489,0
8334.46,45.32056,0
7931.893,141.3936,0
7899.177,195.3518,0
7918.15,235.9705,0
8169.771,183.5205,0
8640.896,85.24463,0
7696.511,51.60693,0
8139.783,235.4841,0
7773.443,159.9834,0
8593.175,129.1074,0
8115.185,209.6804,0
8109.272,152.3621,0
8554.809,43.86572,0
7759.657,205.3228,0
8044.262,250.4326,0
7943.126,102.646,0
7994.708,236.7881,0
7842.912,278.3372,0
7957.791,186.5808,0
7828.174,199.5776,0
8436.093,121.3916,0
7935.84,62.60571,0
8174.87,107.793,0
8140.22,210.9595,0
7766.299,198.072,0
8079.289,176.1538,0
8149.894,114.3821,0
7831.708,158.1584,0
7980.879,116.6372,0
8261.453,233.1089,0
7821.495,213.5354,0
7719.323,36.50903,0
8547.855,61.4458,0
9086.075,189.9468,1
7895.793,132.7498,0
8380.503,82.82568,0
7730.887,65.35107,0
8124.139,297.1121,0
7931.541,170.5098,0
8183.563,281.0193,0
8102.904,188.8108,0
7886.742,270.5845,0
8272.379,23.96484,0
8240.449,226.0876,0
7771.419,110.4192,0
8002.731,240.8625,0
8401.869,51.60547,0
7963.214,245.4878,0
8105.028,228.9636,0
7969.62,45.4563,0
8093.832,217.4448,0
8243.813,205.6375,0
7996.204,148.9587,0
7955.255,228.0916,0
8331.616,269.9277,0
8825.82,250.979,1
8224.784,137.9026,0
7863.518,253.1401,0
7985.643,91.50757,0
8017.867,211.9841,0
8029.058,115.4917,0
8231.798,236.4836,0
8283.879,7.181885,0
7941.849,214.5974,0
8090.853,-38.46973,0
8051.916,155.3093,0
8483.753,221.8164,0
8308.717,202.6436,0
8051.66,154.6074,0
8323.554,127.7361,0
7935.618,203.2815,0
8025.892,203.1196,0
7726.165,139.6682,0
7954.21,159.573,0
7846.896,169.7664,0
8132.284,174.6926,0
8132.008,190.2041,0
8112.389,151.5073,0
7944.977,204.1975,0
7994.931,213.1167,0
8286.768,53.43506,0
8024.725,89.51563,0
7978.658,200.626,0
8837.856,66.53906,1
8214.942,133.688,0
8223.917,137.1299,0
7840.236,51.40454,0
7775.51,123.5098,0
7938.75,160.457,0
8192.463,179.2788,0
7986.778,128.9019,0
8248.322,95.28784,0
8406.376,216.9888,0
7884.002,95.83667,0
7998.012,168.7927,0
8216.535,122.6892,0
8384.605,163.396,0
8302.121,138.4292,0
8123.216,141.4492,0
8377.105,49.91943,0
8077.864,235.3311,0
8094.389,192.4375,0
8162.828,201.5137,0
8288.043,108.7466,0
8201.101,199.6213,0
8608.354,61.5459,0
7874.274,226.8601,0
8271.933,243.2261,0
7931.211,178.3704,0
8313.421,75.22876,0
8068.264,178.4382,0
7859.999,162.6602,0
8035.666,114.9722,0
8193.371,138.9585,0
8066.71,233.1897,0
7895.79,127.4626,0
8395.036,155.3154,0
8201.726,149.3357,0
7956.162,206.5742,0
8305.947,104.8479,0
7737.671,174.3643,0
8358.32,119.8003,0
7708.326,111.7058,0
8092.328,107.3201,0
8150.89,134.8728,0
7842.884,123.4829,0
8088.397,64.75,0
8065.593,279.1868,0
8122.445,232.0967,0
7921.857,161.4946,0
8075.212,139.4563,0
8238.092,243.3218,0
8364.678,232.9629,0
7914.961,130.5867,0
8132.875,251.6279,0
8534.991,119.2295,0
8202.968,53.65234,0
7988.361,247.0793,0
8035.582,69.37305,0
8500.062,156.7466,0
8039.581,78.82422,0
8114.216,274.3271,0
8090.823,139.2769,0
8428.453,138.6094,0
7995.933,197.3044,0
9164.216,105.4814,1
7810.804,70.48486,0
8249.813,219.8894,0
8198.854,210.5642,0
8389.552,80.95215,0
7729.928,116.3813,0
8103.447,282.0791,0
7868.73,154.5786,0
7855.5,350.4324,0
8226.124,44.5144,0
8126.335,43.9978,0
8171.384,234.3188,0
8283.117,221.6196,0
7835.134,63.49805,0
7972.724,160.9077,0
8419.067,157.7178,0
7894.7,184.7161,0
7893.374,116.9624,0
7815.514,145.481,0
8172.418,240.1516,0
8201.94,138.0044,0
7882.271,87.58057,0
7982.258,196.0818,0
8033.891,141.0493,0
8346.841,99.57935,0
7762.119,253.8044,0
7877.713,202.147,0
8162.8,178.5071,0
7889.554,226.5332,0
8026.861,191.7026,0
8031.086,316.8035,0
8290.604,130.0276,0
8113.122,186.6301,0
7967.239,174.3628,0
8216.715,187.1658,0
8018.32,188.5286,0
7983.701,122.3499,0
7941.366,87.20825,0
7843.502,146.9915,0
7985.281,124.9924,0
8070.238,294.5222,0
7867.79,249.6521,0
7787.743,215.8704,0
8575.531,145.8633,0
8294.89,44.36841,0
8133.25,240.7163,0
8133.035,155.2043,0
7755.669,77.41846,0
8266.942,101.6428,0
7970.419,316.5232,0
7990.826,195.6404,0
8075.903,265.6926,0
7948.123,228.6814,0
8016.985,87.46582,0
7813.083,173.7803,0
8015.617,115.8303,0
8264.017,275.4331,0
7937.386,175.9521,0
7922.02,263.9368,0
8242.877,170.8149,0
8553.908,181.9087,0
8277.044,206.1936,0
7777.808,236.8318,0
8025.065,167.8389,0
7828.78,214.5718,0
7938.32,156.5649,0
8232.913,257.375,0
7950.691,132.2773,0
8017.363,112.9204,0
8443.733,175.2954,0
8146.655,149.2944,0
8491.512,29.85986,0
7942.364,148.4351,0
8509.132,189.7407,0
8282.377,149.8242,0
7861.797,182.1487,0
8070.832,213.4729,0
7979.863,85.80835,0
8354.508,138.5674,0
8065.716,138.4053,0
8152.57,113.8242,0
7844.398,177.9045,0
8497.025,142.9614,0
8165.912,152.8623,0
8212.804,197.6228,0
8087.714,150.1868,0
8008.885,178.3669,0
8078.499,147.3958,0
8160.135,213.3528,0
7862.886,161.9543,0
7938.665,37.35645,0
8162.814,141.1931,0
7680.955,101.1255,0
8378.091,100.6709,0
8055.86,100.8196,0
8009.883,122.9348,0
8541.83,196.3433,0
7918.331,210.8032,0
8544.287,-76.14355,0
8101.216,163.4707,0
8069.168,124.6877,0
8007.862,173.6572,0
8047.829,118.8003,0
8338.086,135.9353,0
8060.48,35.9397,0
8149.637,188.3809,0
8073.527,145.6492,0
7763.276,35.95874,0
8445.15,124.8906,0
7855.771,152.053,0
8121.77,68.87939,0
8180.51,276.6958,0
7794.294,55.2356,0
8159.629,143.0046,0
8390.195,198.522,0
8046.982,178.0881,0
8155.901,181.0994,0
8306.815,162.7039,0
7999.852,124.8413,0
8177.948,230.2886,0
8282.893,177.7202,0
8290.782,224.6616,0
7973.982,51.28857,0
7995.059,103.3408,0
8208.271,125.2493,0
8527.08,112.0659,0
8312.023,106.9995,0
8070.503,348.698,0
8134.166,20.88062,0
8162.609,141.437,0
8253.304,123.0945,0
8382.007,202.7188,0
8211.825,301.9954,0
8297.712,98.55859,0
7997.773,143.0969,0
8053.269,163.9236,0
7790.179,165.2773,0
7682.246,163.5498,0
7928.057,144.905,0
7968.677,151.3247,0
8284.026,236.3511,0
8378.095,113.251,0
8307.734,311.8701,0
8048.271,195.0525,0
7854.027,69.75073,0
7854.001,198.3481,0
7671.092,205.4292,0
7574.099,125.5493,0
9101.124,333.2896,1
8000.478,226.803,0
8521.627,22.55469,0
8283.571,160.2205,0
7921.957,150.0017,0
8190.746,116.4702,0
8039.563,94.1272,0
8243.328,138.7754,0
8107.345,176.2827,0
8108.85,217.2197,0
8104.52,270.938,0
8352.59,250.5776,0
7546.418,158.5037,0
7863.22,138.2351,0
8127.483,231.8396,0
7754.01,382.7061,0
8112.737,124.5073,0
7924.432,208.8335,0
7851.34,268.5054,0
7998.965,149.5691,0
8166.577,261.7307,0
8104.569,134.8616,0
7822.896,151.6711,0
8209.591,95.41479,0
8104.605,233.8184,0
8303.797,232.7292,0
7712.167,138.7437,0
7941.162,242.8821,0
8292.6,166.239,0
8299.34,230.8152,0
8583.269,75.43506,0
8569.406,203.5693,0
7823.129,137.6038,0
8195.878,189.1533,0
8114.292,173.0579,0
7915.187,70.1438,0
8217.672,167.5825,0
8169.137,115.9421,0
8236.742,142.762,0
7976.375,167.3501,0
8177.722,309.7485,0
8247.666,166.4565,0
7838.575,266.4456,0
8218.599,117.3364,0
7891.368,186.9587,0
8344.513,132.4097,0
7735.6,195.7979,0
7955.19,108.9749,0
7910.127,111.0647,0
7765.487,144.8616,0
8055.715,153.8613,0
8006.192,113.9734,0
7754.05,251.3252,0
8289.285,235.261,0
7942.468,168.3274,0
8115.178,67.29956,0
8014.938,80.15796,0
7717.919,125.3342,0
7977.371,81.74731,0
8209.391,199.406,0
7969.868,185.4546,0
7711.602,113.6445,0
7739.081,208.4829,0
8048.373,254.8948,0
8134.466,121.8398,0
8098.274,175.8618,0
8543.133,148.2402,0
8009.568,116.5195,0
7920.23,167.7844,0
8338.686,38.66772,0
8099.25,196.666,0
7887.683,88.14111,0
8347.729,117.5208,0
8556.368,80.47168,0
8299.108,161.0083,0
8224.545,158.6831,0
8057.604,395.7886,0
8036.464,18.47412,0
7867.093,182.0667,0
7889.586,221.5999,0
8287.359,116.4602,0
7734.335,120.7251,0
7968.96,258.2634,0
8002.817,7.062012,0
8192.163,150.3843,0
8058.234,235.3752,0
8201.265,147.8462,0
8074.643,196.6047,0
7949.404,241.325,0
8629.563,8.610352,0
8235.005,87.27466,0
8023.517,176.2466,0
8188.424,103.52,0
8059.913,194.7314,0
7884.544,132.7981,0
8127.939,22.43335,0
8124.518,-46.24927,0
8346.12,60.07813,0
8444.267,143.9028,0
8514.938,121.1343,0
8425.604,129.3706,0
8076.525,129.3997,0
8070.474,98.23877,0
8057.924,214.6113,0
8360.231,153.5288,0
7910.105,152.8574,0
8058.597,230.6045,0
7902.816,22.42725,0
8114.912,163.0144,0
8225.193,3137.0,
8148.301,279.3381,0
8453.154,188.563,0
8049.792,234.8274,0
8344.845,176.6567,0
8106.391,177.0876,0
7610.387,264.0986,0
8289.903,190.7876,0
8192.837,153.9683,0
7915.646,168.4731,0
8309.173,233.2415,0
8086.543,120.7896,0
7883.261,139.1299,0
7930.336,189.8767,0
7845.323,135.6582,0
8216.846,162.167,0
7554.849,206.9075,0
7866.666,152.9341,0
8341.636,28.04492,0
8239.651,209.9512,0
8451.743,44.17676,0
7734.575,17.11133,0
7895.096,-25.80615,0
8078.413,189.9543,0
7717.095,67.56567,0
8047.898,74.31274,0
8150.392,84.95776,0
8231.378,61.56299,0
7844.465,292.0562,0
8152.178,171.7754,0
8069.704,134.8389,0
8030.743,82.80225,0
8146.019,180.9604,0
7901.853,134.2451,0
8387.521,81.50684,0
8023.223,279.9189,0
8585.455,223.3105,0
7758.042,166.792,0
7911.054,159.9097,0
8193.579,21.69092,0
7852.066,162.2244,0
8233.89,176.7393,0
8118.686,73.92285,0
7986.004,213.3899,0
8200.624,115.3689,0
8108.495,129.1926,0
8277.428,76.54688,0
8202.825,263.2253,0
8175.593,158.396,0
7942.632,68.19873,0
8113.497,209.9006,0
7816.245,211.47,0
8331.924,211.5913,0
8353.156,182.5254,0
8054.937,91.25049,0
7914.644,233.4041,0
7927.831,128.875,0
8180.073,375.9707,0
8336.059,143.6101,0
8006.186,203.1133,0
8006.546,199.5227,0
8152.736,295.3916,0
8153.739,131.2527,0
8282.313,137.0444,0
7851.149,101.3809,0
8013.469,223.7756,0
8111.066,226.9131,0
8220.653,229.6394,0
8267.066,189.6763,0
8129.272,217.3245,0
8071.379,219.6724,0
8232.165,78.42139,0
8303.805,98.09229,0
8042.891,173.9351,0
7970.768,140.6973,0
8220.325,178.781,0
8515.812,126.0347,0
8019.784,264.2859,0
8225.553,18.02075,0
8110.486,159.8037,0
7968.845,254.949,0
8229.998,212.3091,0
8020.779,187.7917,0
7946.16,175.6836,0
8015.508,240.9854,0
8100.912,-19.81299,0
7988.514,117.1001,0
8068.789,184.4128,0
8449.553,158.5859,0
7938.929,145.7781,0
8410.352,83.771,0
8557.649,125.9766,0
8351.855,179.7256,0
7950.706,168.1362,0
8179.968,261.8787,0
8038.923,204.7434,0
7854.095,73.75366,0
8419.188,117.4282,0
7872.654,173.2244,0
8363.765,54.9917,0
8005.474,115.8591,0
8288.11,238.8953,0
7731.906,263.3289,0
7862.924,210.5493,0
7627.802,114.3586,0
8201.479,144.6006,0
8256.289,175.0017,0
8161.752,144.1543,0
7836.354,237.6108,0
8353.093,116.0112,0
8099.828,147.8059,0
7540.693,164.2654,0
8240.563,-11.96729,0
7775.525,178.3042,0
8414.544,227.7075,0
8137.612,135.104,0
8387.027,81.33252,0
8040.393,97.35889,0
7862.055,205.5195,0
8444.252,183.3315,0
8057.057,177.3257,0
8381.159,141.6875,0
7996.278,56.17358,0
8516.147,88.20117,0
7928.584,418.0032,0
8199.497,182.4209,0
8100.597,215.4846,0
8220.224,120.4778,0
8187.711,269.4697,0
8175.171,13.88354,0
7987.91,235.2798,0
7846.664,78.8772,0
8068.5,133.3489,0
8259.751,140.9353,0
7879.735,40.40674,0
8162.983,221.7527,0
8401.432,173.1333,0
8292.502,199.6587,0
7900.851,304.0906,0
8060.323,112.7693,0
8211.586,142.8997,0
7935.3,86.28589,0
8368.609,139.7173,0
8398.108,69.09424,0
7990.167,195.2722,0
8272.853,64.74219,0
8477.356,107.9175,0
8150.006,190.7454,0
8001.401,199.7339,0
8066.77,214.1213,0
7680.209,168.8254,0
8285.939,80.06714,0
7957.26,144.2,0
8199.243,242.6001,0
7957.394,159.6162,0
7981.145,314.1763,0
8181.129,107.7966,0
7862.512,84.32935,0
8322.934,210.4395,0
8247.933,198.1094,0
7799.093,166.7588,0
8180.775,250.2144,0
7767.738,180.3862,0
7924.401,135.426,0
8149.81,92.7771,0
7965.574,230.686,0
7858.549,248.6074,0
8015.763,87.18164,0
7951.761,73.98218,0
8016.559,161.0332,0
8098.57,169.5237,0
7915.62,205.009,0
8375.682,149.6948,0
8378.302,133.231,0
8235.397,85.73071,0
8081.713,237.042,0
8366.849,95.70605,0
8109.666,224.3425,0
8000.251,166.5962,0
8100.956,165.8174,0
7923.17,171.1184,0
7931.735,174.9788,0
8158.853,128.7986,0
8158.948,202.9304,0
8159.635,161.3823,0
7856.467,63.62817,0
7956.555,125.4592,0
8178.859,118.762,0
8020.235,86.15479,0
8201.595,89.75439,0
8059.348,99.42969,0
8355.189,202.8306,0
8097.524,247.6357,0
8004.68,130.8909,0
8446.594,181.0771,0
8311.47,112.7673,0
8106.449,112.8586,0
8276.543,140.03,0
8095.218,14.92749,0
8118.371,144.2358,0
8005.103,362.6956,0
8101.022,215.293,0
7892.872,133.4097,0
8379.843,159.1997,0
7902.71,227.8655,0
8106.992,138.6497,0
7892.416,207.2214,0
8005.689,134.3503,0
7847.605,276.967,0
7938.801,230.2788,0
8263.052,109.855,0
7913.751,195.6802,0
8037.853,96.48193,0
8141.911,225.7324,0
8180.67,195.853,0
8098.77,170.8953,0
8330.669,107.0203,0
7800.855,117.157,0
8236.327,38.81738,0
7950.207,292.7505,0
8495.752,207.4424,0
8200.974,230.7854,0
8122.088,80.33008,0
8334.766,180.625,0
7978.52,97.10596,0
8204.776,92.44946,0
8293.981,202.5491,0
7852.145,95.16846,0
7873.406,119.3669,0
8039.699,111.9893,0
8012.814,173.01,0
8165.841,86.9043,0
8017.206,218.1509,0
8034.617,34.62378,0
8032.849,13.93188,0
8163.099,217.5796,0
7976.572,129.4797,0
7997.647,-41.91089,0
8031.209,261.1113,0
8242.218,106.9802,0
8054.213,224.3948,0
8216.443,111.3599,0
8049.589,167.3645,0
8038.321,154.6628,0
8351.766,164.5928,0
8114.059,185.7034,0
8141.063,104.3025,0
8605.311,65.66211,0
8112.02,164.2375,0
7983.779,183.2964,0
8039.758,290.3687,0
7989.19,132.2598,0
8012.566,36.34106,0
8450.514,142.5801,0
8087.963,233.4834,0
8305.873,187.3757,0
8126.445,217.7563,0
8008.847,2.527588,0
7679.651,119.9104,0
8311.107,-12.67358,0
8184.865,215.9448,0
8327.445,118.0911,0
7974.389,289.7039,0
8285.241,109.8765,0
7974.763,24.02881,0
8066.72,55.55664,0
7989.884,236.5613,0
8208.832,167.6702,0
8138.711,263.4431,0
7999.637,110.6416,0
7920.275,194.2671,0
8176.756,213.22,0
7761.82,124.3069,0
8323.633,163.7236,0
8390.245,129.7476,0
7727.45,49.91919,0
7928.035,311.113,0
8153.855,154.8777,0
8259.632,214.897,0
8084.052,146.2065,0
7971.583,78.80786,0
8116.141,148.376,0
8049.824,88.31079,0
8210.389,313.5735,0
7966.932,325.2234,0
7859.108,205.9326,0
8050.884,214.3984,0
8173.661,97.75464,0
8467.877,134.2505,0
7991.484,113.77,0
7886.473,265.4722,0
8193.801,51.37134,0
8083.885,281.585,0
7761.181,215.489,0
8372.742,172.8901,0
8339.245,79.198,0
7972.12,112.1729,0
7944.247,268.2046,0
7762.889,132.179,0
7857.172,167.7129,0
7944.554,142.9836,0
7939.356,143.4397,0
7729.595,184.7961,0
8094.555,197.2859,0
7932.209,238.5544,0
8196.057,62.13477,0
8423.472,225.8896,0
8392.882,96.16553,0
7945.91,226.2104,0
7893.631,186.6838,0
7796.581,205.1489,0
8121.273,254.3147,0
8132.857,167.0359,0
8044.284,288.0674,0
8294.646,94.98779,0
7856.314,184.3535,0
7867.306,238.4023,0
8664.62,214.6636,0
8132.204,257.0481,0
8273.595,181.7073,0
8079.341,188.145,0
8386.249,181.855,0
8162.645,184.7725,0
8004.315,78.14209,0
8370.125,10.7644,0
8111.914,169.9016,0
8208.206,153.0117,0
8100.398,157.1824,0
7983.233,204.6602,0
7833.564,214.5544,0
7947.601,117.7976,0
8240.803,162.3606,0
8192.952,205.1787,0
8437.12,90.21924,0
7885.529,113.8479,0
7933.635,155.5969,0
7846.438,225.9951,0
8373.938,94.77002,0
8292.24,60.35498,0
8053.94,84.85596,0
8017.655,201.2456,0
8147.144,175.3325,0
8174.37,131.2371,0
8190.473,126.3428,0
8409.04,199.543,0
8123.775,58.50342,0
8340.41,95.25049,0
8285.841,255.6204,0
7971.099,188.0115,0
8037.156,243.9539,0
8153.494,53.11133,0
8096.113,135.5847,0
8109.695,203.0417,0
7897.404,237.0208,0
8255.706,291.676,0
8476.111,122.2783,0
8523.292,113.1729,0
7861.121,121.0784,0
8000.535,91.88965,0
7588.552,302.6733,0
7938.232,274.585,0
8354.618,89.77588,0
8308.284,206.3494,0
8090.266,47.55322,0
7981.425,169.7537,0
8008.951,109.8093,0
7788.482,57.25732,0
7942.887,93.50513,0
8374.084,156.7905,0
8232.573,129.7439,0
7734.52,141.6428,0
8066.065,98.5957,0
8019.861,233.0027,0
8356.506,195.9424,0
7900.881,251.2546,0
8201.945,273.9465,0
8277.096,213.02,0
7737.683,77.79614,0
8284.076,143.9556,0
8228.436,173.4788,0
8092.052,265.7959,0
8511.091,90.82031,0
8122.341,235.0413,0
7808.217,281.5999,0
8024.723,68.52661,0
8271.237,93.95288,0
8402.609,53.6001,0
8380.575,112.0376,0
7812.5,147.0083,0
8138.986,80.94849,0
7896.767,177.0259,0
8007.909,256.7173,0
8021.073,123.801,0
8220.829,99.82568,0
8092.415,188.9897,0
8262.852,154.5266,0
7962.461,160.9065,0
8064.456,174.1738,0
7642.948,230.9004,0
8092.417,106.9333,0
8241.109,161.0908,0
8546.563,227.3135,0
7988.772,85.75513,0
7899.787,209.1787,0
7971.396,182.8997,0
7917.615,188.4387,0
8091.438,51.51685,0
7998.691,149.0215,0
8178.876,113.988,0
8420.608,130.2017,0
8467.643,83.91895,0
8298.48,160.2661,0
8256.305,198.4966,0
7898.019,137.3955,0
7974.853,-21.06567,0
8441.234,243.7305,0
7964.61,117.0525,0
8426.406,197.4307,0
7996.21,187.2659,0
8071.772,281.0757,0
8409.131,91.31836,0
8116.43,68.68359,0
8260.302,279.3235,0
8031.937,133.1545,0
8152.156,107.7297,0
8197.417,184.6812,0
8250.152,95.90723,0
8013.247,258.084,0
8110.215,209.7859,0
7970.193,66.67798,0
7896.8,160.2183,0
8051.866,293.1045,0
8061.909,200.825,0
8004.223,152.511,0
7864.757,43.29224,0
8421.898,201.2539,0
8118.719,150.5864,0
8122.525,188.6611,0
8218.55,136.1248,0
8117.807,86.56738,0
