Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7529.992,77.16919,0
7503.941,73.12451,0
7445.827,191.0977,0
7765.949,6.193848,0
7533.04,21.61743,0
7655.661,163.8179,0
8028.594,19.69116,0
7668.861,213.0527,0
7926.424,275.2229,0
8023.772,137.1648,0
7449.488,102.3076,0
7553.901,174.4963,0
7387.487,99.07251,0
7033.225,332.4165,0
7883.724,127.4419,0
7070.901,113.0825,0
7604.656,134.2395,0
7901.312,218.4373,0
7389.051,177.9675,0
7717.354,64.65649,0
7620.623,64.42407,0
7371.12,49.10132,0
7417.82,199.6104,0
7295.114,163.0134,0
7983.163,128.9067,0
7506.622,131.9783,0
7587.873,194.2976,0
7677.315,120.76,0
7786.585,36.25854,0
7447.271,176.4753,0
7832.252,265.6968,0
7475.175,131.2529,0
7890.74,81.34009,0
7856.301,27.90991,0
7414.267,196.03,0
7599.249,41.12134,0
7948.959,15.77856,0
7683.17,107.4412,0
7684.268,164.6743,0
7565.009,151.1736,0
7883.019,35.99438,0
7273.772,166.0415,0
7530.768,198.9871,0
7720.252,222.9224,0
7906.537,142.156,0
7775.121,103.8914,0
8123.04,79.33252,0
7293.682,140.355,0
7863.512,33.67847,0
7419.037,137.532,0
7682.07,147.3474,0
7341.496,111.9019,0
7962.02,-4.890381,0
7803.193,94.49756,0
7831.438,-25.2041,0
7790.638,38.88916,0
7927.584,8.868652,0
7857.077,45.67847,0
7732.106,188.9023,0
7705.088,193.6157,0
7275.919,186.4944,0
7539.032,114.1484,0
7692.057,220.1091,0
7514.294,43.0332,0
7853.375,64.54053,0
7689.33,176.1729,0
8142.247,-55.61108,0
7591.468,50.92236,0
7542.501,304.4631,0
7598.309,178.7097,0
7570.039,175.6033,0
7810.74,156.3962,0
7514.372,313.5544,0
7886.223,187.2974,0
7219.246,170.8428,0
7695.757,181.0039,0
8137.511,79.43408,0
7660.441,188.3235,0
7872.904,178.8792,0
7621.048,147.7207,0
7577.674,192.9326,0
7675.679,23.17432,0
7260.648,26.77856,0
7792.851,95.38818,0
7637.601,84.29468,0
8026.199,83.45142,0
7605.923,236.821,0
7548.516,138.73,0
7751.014,44.46045,0
7724.426,23.69141,0
7692.132,112.947,0
7750.755,83.85303,0
8018.021,170.7537,0
7874.415,179.9221,0
7415.865,181.3877,0
7854.157,186.1633,0
7125.843,81.34204,0
7718.729,211.2405,0
7509.706,89.66992,0
7475.167,137.5059,0
7799.877,53.18091,0
7150.558,85.91382,0
7590.655,59.34399,0
7174.914,153.4688,0
7415.376,147.3606,0
7203.675,270.3242,0
7856.303,223.9766,0
7593.06,316.946,0
7642.038,224.3455,0
7440.134,89.14209,0
7396.56,197.72,0
7528.084,204.958,0
7686.801,238.5925,0
7243.892,211.5942,0
7763.169,52.61816,0
7706.932,128.4973,0
7629.515,114.9893,0
7363.874,261.5181,0
7543.109,88.86621,0
7731.855,288.2095,0
7639.378,41.26416,0
7144.235,188.9346,0
7389.659,122.665,0
7751.342,225.9553,0
7690.331,119.5391,0
7367.875,135.9053,0
7813.194,151.7034,0
7602.913,157.3281,0
7707.182,126.2297,0
7298.854,-11.05737,0
7867.084,54.7478,0
7465.34,147.0142,0
7513.546,189.3245,0
7768.275,156.5273,0
7992.842,124.77,0
7609.136,130.6174,0
7910.866,264.9941,0
7649.928,22.1731,0
7729.39,190.2368,0
7439.215,135.3735,0
7848.74,79.15112,0
7958.709,78.7312,0
7940.708,119.1248,0
7678.063,188.4951,0
7469.056,19.39795,0
7893.784,122.592,0
7784.47,32.5835,0
7729.114,223.8452,0
7454.64,228.2197,0
7595.508,95.30981,0
7498.12,154.3396,0
7778.777,188.6873,0
7746.397,235.1892,0
7519.705,168.9314,0
7475.634,277.5852,0
7905.806,251.593,0
7807.3,112.2327,0
7663.324,243.209,0
7288.651,175.4006,0
7188.685,160.0105,0
7929.34,255.8306,0
7812.095,-48.57349,0
7462.389,138.7639,0
7446.147,102.9927,0
7852.027,101.6963,0
7539.337,137.667,0
7775.612,122.6135,0
8028.348,148.9832,0
7584.321,202.3606,0
7321.793,170.0867,0
7660.262,87.92236,0
7244.229,122.2444,0
7172.717,133.8882,0
7769.582,79.46558,0
7488.321,294.2944,0
7272.033,136.7004,0
7335.271,152.7512,0
7711.074,101.2043,0
7867.047,248.2412,0
7338.063,37.35742,0
7619.731,99.37622,0
7653.926,208.0784,0
7552.42,283.4812,0
7296.618,-17.44214,0
7993.392,192.438,0
7901.944,123.3699,0
7384.427,41.9978,0
7492.421,173.6418,0
7265.728,146.6501,0
7590.103,318.073,0
7165.813,43.823,0
7908.091,11.30688,0
7782.867,219.7668,0
7684.95,108.0762,0
7736.779,115.0083,0
7376.298,135.5947,0
7599.256,165.6331,0
7430.431,112.5708,0
7501.375,219.574,0
7996.933,161.3372,0
7713.686,224.5403,0
7732.405,182.5933,0
7832.629,158.9329,0
7797.033,102.8442,0
7698.411,87.70386,0
7616.512,133.0757,0
7493.496,31.13379,0
7797.337,253.8589,0
7737.981,100.7063,0
6990.801,221.031,0
7624.027,83.3855,0
7848.615,227.2949,0
8119.613,144.8291,0
7607.752,102.6289,0
7310.034,76.40918,0
7197.061,91.6748,0
7816.783,62.40283,0
7695.32,146.6443,0
7766.554,151.7854,0
7587.305,161.6045,0
7705.875,165.6245,0
7930.465,231.885,0
7049.846,134.8567,0
7443.286,236.554,0
7856.126,50.05762,0
7661.099,293.0315,0
7572.565,4.526611,0
7557.867,199.8809,0
7467.582,146.5107,0
7502.277,50.03711,0
7930.396,214.5234,0
7467.351,91.71997,0
7188.466,95.05615,0
7476.277,168.1895,0
7974.331,112.8159,0
7587.498,233.6121,0
7852.12,99.58423,0
7803.13,50.36475,0
7617.171,109.6692,0
7957.484,109.0127,0
7624.658,149.271,0
7363.722,150.4504,0
7606.548,126.5798,0
7710.694,16.54956,0
7672.576,82.8374,0
7774.597,203.6841,0
7860.219,167.1067,0
8403.865,81.15283,0
7771.693,216.2451,0
7909.176,83.92554,0
7660.142,296.3516,0
7477.342,78.08301,0
7368.433,138.1604,0
7229.037,231.5076,0
7447.026,152.8198,0
7760.202,85.70801,0
7832.028,153.7036,0
7619.381,273.8086,0
7994.402,121.3589,0
7650.872,214.4492,0
7122.413,96.77759,0
7640.09,128.7078,0
7959.861,124.9802,0
7257.292,263.5046,0
7383.637,149.1409,0
7482.081,239.5317,0
7624.985,290.4668,0
7884.132,171.1169,0
8524.171,203.9922,0
7429.37,109.0444,0
7923.546,274.3445,0
7595.919,111.1304,0
7211.301,321.2266,0
7933.84,63.69165,0
7426.481,184.4807,0
7815.127,101.8071,0
7571.085,94.99927,0
7864.138,65.72046,0
7586.679,292.522,0
7737.917,54.34814,0
7851.846,75.55713,0
7721.085,136.6697,0
8079.48,18.7168,0
7850.001,165.2874,0
7704.856,74.33862,0
7630.255,99.05566,0
7559.99,127.5286,0
7577.367,261.697,0
7946.072,32.31201,0
7499.715,108.4001,0
7467.535,90.88037,0
7905.574,104.6414,0
7568.869,178.6597,0
7149.041,101.3831,0
8000.771,-31.23291,0
7433.026,237.1345,0
7579.688,225.001,0
7774.058,225.4336,0
7489.301,119.5281,0
7514.031,239.0352,0
7807.103,180.2249,0
7970.141,110.0999,0
7698.427,115.4636,0
7693.589,183.3052,0
7571.197,118.9402,0
7278.026,106.5027,0
7595.897,52.94287,0
7403.712,248.2646,0
7773.571,53.05933,0
7518.039,115.3677,0
7711.635,45.61133,0
7514.146,101.7161,0
7970.088,211.6226,0
7551.609,192.9524,0
7264.123,22.63721,0
7703.302,164.1326,0
7039.217,112.0872,0
8187.933,66.94604,0
7395.794,29.64282,0
7261.811,126.6343,0
8777.745,257.9878,1
7525.054,83.2998,0
7911.248,126.0459,0
7388.901,159.2688,0
7639.406,232.7278,0
7937.443,35.43921,0
7798.729,142.0837,0
8037.975,163.8511,0
7740.296,118.7166,0
7835.751,129.6455,0
7361.208,245.7578,0
7758.767,187.6958,0
7511.326,110.5415,0
7565.146,156.9316,0
7397.695,163.7468,0
7534.169,242.2617,0
7425.732,262.6333,0
7284.342,203.8772,0
7483.08,230.5317,0
7640.134,171.8904,0
7315.229,9.372559,0
8068.707,90.89209,0
7580.378,82.73193,0
7723.441,212.4382,0
7477.818,143.3037,0
8196.35,109.2625,0
7710.442,171.5559,0
7585.447,184.3733,0
8011.613,35.54712,0
6943.586,76.78857,0
7531.332,179.5173,0
7764.214,227.665,0
6823.463,195.8242,0
7735.915,113.4307,0
7168.628,172.4282,0
7588.807,35.3562,0
7729.623,129.5393,0
7815.066,362.3647,0
7348.57,16.54785,0
7354.058,165.2463,0
7442.465,71.4519,0
7509.335,126.4053,0
7967.521,27.17944,0
7473.208,202.8389,0
7837.744,261.4275,0
7562.296,161.9978,0
7625.702,189.0154,0
7373.034,189.4219,0
7413.115,200.4255,0
7608.25,190.9983,0
7742.587,79.87524,0
7562.937,169.7656,0
7733.822,104.4602,0
7590.993,101.2249,0
7218.098,85.44922,0
7556.166,104.1333,0
7627.133,134.2146,0
7753.828,196.9084,0
7855.821,254.9995,0
7715.74,96.2146,0
7125.914,150.9277,0
7661.374,142.8108,0
7335.675,184.2231,0
7723.578,103.1824,0
7525.634,137.676,0
7589.016,187.7595,0
7818.187,105.1487,0
7742.22,5.772949,0
7195.545,158.6223,0
7835.424,51.67065,0
7738.897,64.95288,0
7737.886,315.7615,0
7827.435,170.7986,0
7794.239,94.38403,0
8014.712,36.27368,0
7851.315,185.6741,0
7651.138,149.4856,0
7753.648,158.8372,0
7427.058,172.949,0
7371.954,72.35474,0
8011.115,127.8174,0
7769.703,81.29053,0
7829.771,130.5713,0
7470.963,114.0166,0
7579.675,92.45996,0
7871.398,128.3069,0
7772.278,102.0144,0
7847.803,65.72046,0
7722.441,128.0088,0
7469.967,138.4219,0
7290.089,114.3481,0
7631.34,-1.290039,0
7811.511,268.0225,0
7860.037,40.14795,0
7320.51,126.5916,0
7760.574,183.5654,0
7518.446,217.7944,0
7874.927,163.1262,0
7740.903,152.4485,0
7520.637,94.81177,0
7509.52,124.0518,0
7650.7,177.1772,0
7312.729,65.479,0
7472.456,123.4783,0
7709.086,142.6453,0
7978.99,153.7937,0
7937.721,27.45068,0
7160.335,70.88843,0
7513.15,180.1147,0
7513.688,120.3379,0
7447.91,3.667725,0
7891.85,33.82666,0
7930.052,173.8491,0
7421.129,304.2881,0
7643.202,109.0164,0
7399.055,143.4399,0
7852.861,221.145,0
7282.208,122.9465,0
7818.775,174.1721,0
7931.715,65.0835,0
7624.467,130.9038,0
7297.923,47.09912,0
7490.671,150.7998,0
7757.457,135.0388,0
7423.377,115.3696,0
7649.314,64.43823,0
7663.099,112.6824,0
7535.612,105.0195,0
7466.916,121.2078,0
7130.121,119.4758,0
7715.32,230.7351,0
7826.69,108.468,0
7877.161,11.25586,0
7249.679,111.4763,0
7692.152,106.5972,0
7906.891,213.3008,0
7953.626,88.09741,0
7609.414,100.813,0
7593.926,218.0996,0
7792.519,179.1597,0
7728.701,291.5361,0
7749.704,134.2546,0
7569.117,150.6108,0
7944.878,83.42188,0
7745.866,186.5959,0
7219.104,131.3303,0
7759.918,118.4346,0
7374.315,102.7412,0
7673.072,202.4084,0
7289.301,82.12231,0
7486.401,154.3806,0
8076.459,135.6973,0
7772.353,211.6372,0
7186.294,89.66553,0
7546.473,70.33252,0
7679.454,84.25757,0
8628.637,215.4727,0
7548.272,159.9253,0
7292.989,105.6523,0
7828.553,-25.71313,0
7705.622,134.0234,0
7439.008,151.2607,0
7285.218,242.9033,0
7870.5,186.0085,0
7376.063,48.37134,0
7727.303,216.4912,0
7670.079,142.1121,0
7552.843,11.44214,0
7671.325,114.0552,0
7698.997,247.0525,0
8087.189,62.72437,0
7601.568,212.5371,0
7731.792,164.7446,0
7800.137,182.8679,0
7887.745,53.61523,0
7424.694,62.5835,0
7771.153,-20.66895,0
7723.031,97.5144,0
7598.694,196.7717,0
7721.289,216.9756,0
7331.582,116.6721,0
7627.246,113.5837,0
7468.263,93.93384,0
7996.522,199.5811,0
7612.401,90.59546,0
7779.608,168.76,0
7365.489,109.3655,0
7586.654,134.3074,0
7738.891,94.91211,0
7776.65,85.98682,0
7701.844,116.8059,0
7811.724,162.4187,0
7930.014,180.5764,0
7823.63,84.69092,0
7134.733,51.85156,0
7654.353,87.71338,0
7903.232,301.2053,0
8215.685,82.90601,0
7683.852,125.7817,0
7823.378,142.387,0
7654.638,159.3938,0
7426.514,160.4646,0
8061.149,133.5576,0
8060.812,9.875977,0
7929.58,11.84814,0
7915.988,73.36548,0
7749.667,42.90454,0
7697.844,84.08789,0
8007.156,55.68359,0
7865.528,120.9949,0
7740.574,194.0054,0
7997.82,-65.41357,0
7409.872,162.3176,0
7597.295,191.4204,0
7369.413,152.6499,0
7628.093,-77.90674,0
7701.52,103.6255,0
7638.174,153.6331,0
7584.4,51.6521,0
7915.36,100.9929,0
7233.738,200.3359,0
7676.66,105.239,0
7586.961,232.9866,0
7483.274,182.8845,0
7690.394,211.6479,0
7855.264,84.73096,0
7566.37,113.001,0
7726.388,170.1294,0
7084.223,-26.2334,0
7674.757,131.0256,0
7763.511,180.0293,0
7928.004,166.6392,0
7752.338,16.35645,0
7695.346,241.0725,0
7990.589,136.209,0
7312.749,237.0933,0
7703.104,353.8821,0
7669.371,203.5457,0
8031.202,79.9292,0
7483.853,367.4539,0
7880.108,107.8777,0
7432.563,222.1106,0
7559.99,142.7737,0
7505.841,33.86206,0
7753.416,95.98804,0
7966.931,102.093,0
7390.166,185.708,0
7714.639,173.4395,0
7045.427,27.14722,0
7728.063,125.3206,0
7195.421,-6.597412,0
7584.386,149.0432,0
7352.862,197.2664,0
7696.048,217.6001,0
8128.178,180.7273,0
7399.65,85.09912,0
7763.693,249.9155,0
7682.687,114.5295,0
7724.745,217.4919,0
7199.88,421.5527,0
7691.302,114.3936,0
7575.532,85.30518,0
7287.053,170.9543,0
8010.511,139.511,0
7432.851,65.35425,0
7612.515,189.2644,0
7541.696,47.48242,0
7233.71,204.6079,0
7523.729,89.12427,0
7779.854,234.3914,0
8013.878,71.00415,0
7530.355,286.4392,0
7686.225,202.793,0
7385.488,51.02368,0
7568.1,132.251,0
7823.513,177.9153,0
7837.813,173.2083,0
7617.999,139.5806,0
8002.565,126.7117,0
7665.312,148.5049,0
7722.644,212.7998,0
7621.748,130.0569,0
7864.027,243.2493,0
7996.35,270.3545,0
7243.549,188.5374,0
7574.736,160.0833,0
7483.372,185.3435,0
7085.072,234.5339,0
7770.581,73.76147,0
7956.887,131.8091,0
7751.517,209.0212,0
8111.615,88.14429,0
7663.719,117.3105,0
7774.703,157.0049,0
7875.929,148.7722,0
7736.494,122.7366,0
7770.594,156.0708,0
7615.142,152.5327,0
7299.658,197.0466,0
7797.75,163.6121,0
8087.802,120.0647,0
7677.566,84.95239,0
7489.316,184.1802,0
7872.714,90.95239,0
7843.27,12.32617,0
7944.416,138.8127,0
7428.516,-0.8330078,0
8009.019,77.38599,0
7922.088,51.63086,0
7863.428,65.35767,0
8078.648,65.23779,0
7494.537,199.8193,0
7591.568,175.4319,0
7387.303,122.7087,0
7878.83,63.39087,0
7601.24,173.0295,0
7933.532,172.0352,0
8086.36,-23.06201,0
7559.455,201.7361,0
7326.51,177.2664,0
7230.724,127.7314,0
7252.15,125.0757,0
7960.986,53.76807,0
7998.363,159.1724,0
7420.2,82.96265,0
7917.921,190.5686,0
7364.75,-23.66089,0
7447.812,67.26611,0
8003.637,-35.87915,0
7165.763,112.6719,0
7705.987,125.8809,0
7384.725,77.46704,0
7238.231,255.7988,0
7837.413,206.3149,0
7675.016,160.0125,0
7533.75,65.57593,0
7616.725,125.7368,0
7734.441,316.582,0
7844.759,201.8892,0
7437.401,76.68652,0
7629.934,131.626,0
7532.342,152.5928,0
7559.123,207.0879,0
7547.294,250.4907,0
7667.134,207.8003,0
7980.689,159.7412,0
7635.952,218.2905,0
7288.568,86.3916,0
7825.06,178.0151,0
7587.676,194.7698,0
7252.489,126.4233,0
7642.754,181.8311,0
7870.661,158.7771,0
7453.149,194.7881,0
7821.452,91.23535,0
7426.69,198.2576,0
7827.032,196.2969,0
7504.63,95.21997,0
7528.225,168.6431,0
7799.934,168.585,0
7324.294,99.94922,0
7684.107,145.1965,0
7557.571,216.415,0
7638.667,196.5591,0
7680.663,190.6501,0
7695.254,121.9983,0
7653.139,181.2932,0
7748.53,226.3928,0
7885.994,304.3386,0
7539.119,215.9211,0
7148.468,152.4648,0
7724.421,148.3484,0
7559.004,273.1011,0
8024.906,125.4905,0
7608.704,139.2573,0
8024.764,181.353,0
7859.379,280.9805,0
7703.483,118.7195,0
7810.575,203.1699,0
7494.779,120.5173,0
8016.205,130.4492,0
7907.77,14.4519,0
8026.848,133.1436,0
7725.069,243.7717,0
7960.459,143.6523,0
7811.541,141.3079,0
7639.385,83.14844,0
7290.998,109.155,0
7587.67,279.6646,0
7872.092,99.53931,0
7887.984,174.8748,0
7467.215,159.3442,0
7925.237,30.39185,0
7866.558,78.79395,0
7911.936,-7.504883,0
7718.563,139.9258,0
7356.693,126.7827,0
7703.371,161.6323,0
7634.116,200.4695,0
7714.958,100.6628,0
7378.424,139.0515,0
7468.992,166.3298,0
7731.094,145.5374,0
7845.899,128.4365,0
7973.435,231.678,0
7519.964,163.8474,0
7608.002,68.64087,0
7374.34,70.86694,0
7770.672,194.7397,0
7657.108,118.0376,0
7563.731,249.3335,0
7471.53,168.5044,0
7801.377,184.3281,0
7688.037,-12.37427,0
7894.45,89.89819,0
7745.175,197.1858,0
7843.497,142.3955,0
7821.723,45.31982,0
7248.355,243.1885,0
7360.474,119.3528,0
7869.324,93.94287,0
7653.165,103.1584,0
7781.938,175.4517,0
7866.233,-12.20728,0
7884.64,158.4502,0
7744.256,175.313,0
8006.148,135.6226,0
7933.617,145.418,0
7142.814,75.57446,0
7685.018,17.59277,0
8232.054,62.6936,0
7653.204,153.6658,0
7764.92,253.9531,0
7702.289,83.08911,0
7834.438,216.4663,0
7796.075,91.0874,0
7854.711,147.1919,0
7747.424,53.4646,0
7632.674,120.4341,0
7642.3,294.9558,0
7528.253,-9.164795,0
7293.12,56.23364,0
7802.101,156.3518,0
7545.526,108.6169,0
8059.081,118.2046,0
7926.502,131.22,0
7728.905,220.2402,0
7378.912,-1.032959,0
7548.493,152.1628,0
7716.762,189.9165,0
7450.436,12.04492,0
7809.944,148.4561,0
7742.154,104.6445,0
7736.52,165.1704,0
7781.229,131.2356,0
7532.285,70.88892,0
7150.043,102.8918,0
7616.528,140.4995,0
7380.095,113.2126,0
7865.716,25.69385,0
7934.758,72.2605,0
7840.064,152.4395,0
7223.915,149.1831,0
7655.094,161.238,0
7764.487,229.7263,0
7745.35,193.1731,0
7472.907,212.0774,0
7789.848,123.4856,0
7121.543,153.5852,0
7967.433,35.31885,0
7527.479,70.02759,0
7786.473,191.8987,0
7498.465,68.07056,0
7738.179,194.1794,0
7690.955,262.8647,0
7801.32,126.7734,0
7908.85,174.8784,0
7750.15,329.5967,0
7630.586,190.5649,0
7747.968,241.9788,0
8268.545,-48.70093,0
7165.662,152.5886,0
7661.899,114.5205,0
7370.863,48.65991,0
7610.969,97.84424,0
7344.883,20.06006,0
7503.021,156.5725,0
7670.785,271.0654,0
7940.964,43.87183,0
7321.918,107.1306,0
7281.173,92.29199,0
7579.354,207.3271,0
7397.751,104.2646,0
7854.726,79.40747,0
7310.849,101.5,0
7113.941,171.4175,0
7716.497,60.46826,0
7697.292,143.2432,0
7717.155,116.5051,0
7893.399,174.6667,0
7677.127,187.418,0
7721.287,285.7717,0
7660.152,68.31152,0
7632.406,143.8967,0
7742.593,146.0078,0
7716.611,151.8547,0
7860.308,33.26611,0
7445.999,103.5989,0
7939.298,117.8525,0
7163.044,248.9241,0
7493.875,35.2793,0
7745.63,176.5513,0
7330.11,302.6377,0
7570.426,232.0,
7992.486,88.9187,0
8011.776,85.33765,0
7837.964,129.3479,0
7763.521,247.3281,0
7593.185,129.6821,0
7628.854,185.571,0
7446.481,-21.08032,0
7538.019,238.124,0
7934.952,190.1531,0
7550.49,121.593,0
7755.146,146.5991,0
7202.731,117.7678,0
7357.831,12.54883,0
7960.792,137.7908,0
7731.194,127.3364,0
7646.959,133.1851,0
7676.77,128.9336,0
7365.837,155.6736,0
7734.217,209.4685,0
7539.066,140.5974,0
7895.113,194.208,0
7601.515,83.76196,0
7753.997,116.7036,0
7164.985,92.22827,0
8038.751,238.937,0
7438.384,143.9785,0
7260.645,75.53662,0
7175.633,91.21533,0
7134.172,256.9204,0
7677.862,38.25928,0
7342.549,113.1377,0
7840.666,112.2356,0
7564.17,107.0171,0
7654.467,166.8396,0
7732.273,72.93433,0
7569.251,130.9124,0
7517.544,155.6997,0
7674.602,95.67749,0
7233.74,124.147,0
7475.875,130.7168,0
7100.971,121.96,0
7194.677,192.9802,0
7409.622,235.1587,0
7882.1,164.2126,0
7497.763,240.6023,0
7406.197,30.14404,0
7648.788,128.324,0
7508.751,98.47803,0
8057.508,65.33472,0
7650.592,94.26099,0
7624.241,163.1177,0
7445.067,144.136,0
7264.933,90.56836,0
7599.586,68.9541,0
7868.507,135.9771,0
7595.469,295.54,0
7247.26,69.15723,0
7721.906,100.4316,0
7690.141,87.30811,0
7386.496,190.2766,0
7341.592,161.7046,0
7278.468,111.1206,0
7910.054,165.3345,0
7971.091,196.2732,0
7947.87,253.7783,0
7528.462,166.1914,0
7585.437,82.29834,0
7287.677,223.9482,0
7757.003,136.229,0
7648.906,343.7332,0
8016.531,212.9722,0
7465.051,137.52,0
7575.687,110.2031,0
7878.343,-9.075195,0
7213.086,19.31152,0
7951.761,87.3457,0
7772.529,58.53223,0
7932.786,140.9548,0
8027.644,34.26416,0
7792.711,74.52344,0
7446.994,95.80713,0
7636.53,156.2803,0
7319.191,141.2341,0
7346.372,166.6472,0
7704.522,171.6819,0
7556.855,115.9185,0
7694.11,219.8591,0
7681.193,168.1292,0
7618.524,258.0842,0
7898.327,198.2864,0
8102.731,116.0098,0
7150.925,-8.846436,0
7781.781,195.106,0
7924.909,80.16113,0
7534.516,218.8037,0
7365.813,81.15454,0
7131.407,150.5076,0
7917.477,91.07178,0
7566.343,245.5747,0
7383.703,218.1587,0
7310.928,97.07422,0
7515.146,122.9553,0
7885.417,97.08203,0
7654.003,262.6853,0
7199.563,-5.890869,0
7406.334,170.7888,0
7728.667,67.16699,0
7926.767,124.6099,0
7894.277,150.3901,0
7406.78,142.0818,0
7838.751,70.58716,0
7813.988,167.145,0
7467.928,185.5706,0
7783.005,111.9302,0
7636.787,118.8132,0
7820.981,177.4299,0
7643.469,173.3506,0
7705.1,164.2744,0
7953.403,211.9331,0
7211.857,195.9258,0
7295.588,102.3823,0
7649.147,143.0061,0
7676.146,179.9949,0
7461.417,224.9099,0
7818.718,-50.34668,0
7714.384,136.2869,0
7538.225,119.3938,0
7854.069,249.7798,0
7528.352,156.7861,0
7613.632,27.0,
7824.195,88.89697,0
7227.702,42.47681,0
7805.594,139.8933,0
7701.197,141.2041,0
7492.079,39.45068,0
7407.829,159.4243,0
7923.949,-6.248535,0
7708.207,66.34985,0
7490.247,149.6851,0
7757.717,33.17236,0
7332.368,34.88818,0
7522.933,25.26392,0
7844.996,88.40771,0
7142.122,127.749,0
7983.956,74.77441,0
7485.145,174.3022,0
7516.908,102.6001,0
7525.988,18.21973,0
7568.986,144.3916,0
7895.851,35.20435,0
7203.497,39.75171,0
7796.983,148.9805,0
7507.825,188.4451,0
7779.661,101.1177,0
7686.129,83.45728,0
7272.644,64.46826,0
7257.943,129.0352,0
7562.438,58.55347,0
7597.383,146.4092,0
7510.145,253.9771,0
7226.303,119.6448,0
7860.216,177.5249,0
7736.242,139.582,0
7480.9,132.1646,0
8076.472,-3.166016,0
7503.149,238.9395,0
7634.373,274.0183,0
7478.321,153.158,0
7796.098,60.87964,0
7889.41,137.6555,0
8054.773,184.2627,0
7433.365,154.9597,0
7424.32,66.35791,0
7741.566,149.999,0
7286.433,12.19775,0
7513.399,82.0647,0
7873.624,88.57495,0
7858.596,162.3445,0
8090.805,38.18628,0
7385.243,233.6899,0
7494.956,113.511,0
7091.875,100.0105,0
7255.561,161.0598,0
8034.486,114.1206,0
7817.648,177.5691,0
7766.296,6.737305,0
7773.932,148.2305,0
7286.934,72.33716,0
6957.555,125.7737,0
7955.851,40.58179,0
7123.764,84.79517,0
8062.193,194.7292,0
7707.63,146.6672,0
7762.468,164.0518,0
7632.736,176.4448,0
7502.367,226.1199,0
7823.88,164.1731,0
7909.029,115.5234,0
7936.813,71.53589,0
7742.139,208.8364,0
7533.826,180.0042,0
7762.72,196.3799,0
7405.36,187.9775,0
7877.32,334.0693,0
7528.498,282.9263,0
7136.665,88.42505,0
7825.117,221.2495,0
7335.743,44.49438,0
7698.11,160.1987,0
7876.621,73.44434,0
7752.281,96.55444,0
7674.649,91.21924,0
7517.777,97.99561,0
8753.949,143.0508,0
7950.307,141.2542,0
7484.649,110.051,0
7343.465,220.2625,0
7967.674,80.76123,0
7619.382,73.94482,0
7864.296,96.00928,0
7943.426,190.5088,0
7847.774,179.3516,0
7774.97,163.5222,0
7675.47,-29.49634,0
7977.043,13.64917,0
7105.04,154.1091,0
7335.225,90.07739,0
7609.223,143.0266,0
8115.653,138.9834,0
7670.001,165.875,0
7775.61,23.21313,0
7762.994,87.24097,0
7498.342,81.55615,0
8069.861,137.084,0
7458.51,64.52881,0
7703.286,179.0188,0
7575.213,182.7681,0
7559.819,50.0918,0
7960.697,114.6729,0
7792.875,163.1865,0
7382.951,168.1143,0
7681.854,187.2368,0
7649.278,281.4861,0
7390.034,64.35474,0
7641.903,238.5986,0
7430.586,121.6873,0
7646.441,194.4617,0
7690.031,92.13257,0
7391.358,85.37402,0
7816.088,172.1592,0
8067.274,159.2983,0
7224.972,76.35815,0
7664.337,192.1858,0
7736.754,156.5737,0
7124.348,130.3643,0
7639.672,162.3696,0
7292.638,211.3984,0
7726.878,102.5469,0
7292.776,270.1428,0
7627.986,149.4077,0
7532.352,0.1743164,0
7517.67,30.5564,0
7805.763,75.94995,0
7856.653,215.7693,0
8068.592,96.96143,0
7464.634,75.44092,0
7778.597,107.3398,0
7849.501,133.6833,0
7636.726,204.8816,0
7813.733,179.3354,0
7699.175,219.2761,0
7795.867,85.61597,0
7792.393,34.9082,0
7727.521,101.3152,0
7819.137,106.6321,0
