Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8200.155,278.3013,0
8121.403,244.1162,0
7938.251,118.5947,0
7741.499,200.145,0
8085.672,223.2507,0
8241.528,111.4841,0
8282.224,226.6489,0
8083.184,149.4673,0
7806.282,206.4028,0
8366.686,169.5488,0
7811.935,161.9719,0
7685.149,227.915,0
7794.257,196.3694,0
8015.605,115.7461,0
7979.588,135.7556,0
8030.058,141.009,0
8154.637,55.59595,0
7956.724,168.0237,0
7864.496,209.6216,0
8249.134,196.1602,0
7743.155,187.3513,0
8332.643,239.4609,0
7980.224,1194.0,
8084.39,208.0125,0
7588.511,263.2991,0
7939.238,147.011,0
7709.354,316.8777,0
8051.928,110.1689,0
8004.209,179.7847,0
8318.127,74.28589,0
8264.125,251.9517,0
8291.354,224.6843,0
8003.07,324.6907,0
7675.779,216.7781,0
8031.725,48.86401,0
8080.49,316.0657,0
7904.339,292.7229,0
8447.115,202.0381,0
8014.652,94.4563,0
7726.212,104.4543,0
7846.706,150.4155,0
7914.15,191.7449,0
7942.083,98.28638,0
7986.077,135.4636,0
8171.75,249.0847,0
8122.337,64.92236,0
7660.104,200.1172,0
7798.231,105.1157,0
7540.646,211.2534,0
7897.451,291.7368,0
8878.526,223.8125,0
7701.925,120.9824,0
8254.279,248.5337,0
8215.843,158.3198,0
9083.91,177.2329,1
8146.762,149.637,0
8192.69,67.43359,0
8157.008,164.8396,0
8020.189,314.8477,0
8071.489,16.34448,0
7930.604,89.46753,0
8150.344,112.7585,0
8194.273,197.7251,0
8019.586,167.073,0
7802.274,203.2754,0
7769.771,139.0095,0
7856.003,138.3137,0
8618.951,206.3872,0
8040.112,387.2297,0
8027.051,73.61572,0
8485.151,177.2407,0
8213.988,168.1899,0
8261.493,160.4412,0
8221.302,100.8623,0
8187.112,213.395,0
8052.946,94.25464,0
8057.301,256.0264,0
8148.052,311.4448,0
8072.612,104.594,0
7958.762,185.4338,0
8199.54,53.93701,0
7788.56,226.6545,0
8295.622,149.9958,0
7886.454,155.2317,0
7974.238,65.33887,0
8053.179,211.5457,0
7812.932,219.7847,0
8100.52,96.83325,0
7958.212,248.8252,0
7634.333,198.2297,0
7774.686,162.939,0
8068.071,107.3184,0
7552.023,146.1216,0
7956.637,101.575,0
7909.456,173.6001,0
8687.351,325.4507,0
8015.548,152.9817,0
8116.963,133.4404,0
8006.71,96.96948,0
7838.282,214.9854,0
7796.663,228.2073,0
7723.688,218.4275,0
8174.537,234.939,0
8486.265,106.5723,0
8206.809,223.7695,0
7946.594,27.45239,0
7862.769,176.3425,0
7693.56,150.5535,0
7860.547,182.7131,0
8079.883,239.6018,0
7718.392,141.2305,0
8320.55,261.4834,0
8039.165,167.6086,0
7848.362,217.4448,0
7901.694,264.7363,0
7832.837,228.6982,0
7979.958,88.18555,0
8114.263,173.1951,0
7862.041,93.90259,0
7899.572,128.8506,0
7720.988,70.80835,0
8252.403,118.6086,0
8074.521,80.31177,0
8328.1,180.5635,0
8210.479,256.7664,0
8188.807,225.4331,0
7982.701,137.8867,0
8006.909,58.08032,0
8040.989,87.68945,0
8064.46,178.228,0
7583.399,34.69385,0
7888.969,164.4741,0
7724.317,152.2761,0
7823.406,213.5063,0
8360.522,186.8618,0
7808.357,113.5579,0
8145.25,48.99658,0
8407.998,121.0566,0
7885.931,178.6841,0
7815.912,193.6062,0
8384.221,190.209,0
7607.382,113.1865,0
7923.064,210.4189,0
8256.795,149.4778,0
8261.801,285.3606,0
8314.265,159.5049,0
8083.819,210.9556,0
7660.406,221.2507,0
7571.629,135.5139,0
8993.772,182.3291,1
7884.732,320.3586,0
8030.779,162.5967,0
7971.375,146.1846,0
7901.762,239.1924,0
7989.727,240.3062,0
8076.213,188.4299,0
8258.647,102.0859,0
8044.686,142.325,0
8163.99,78.02075,0
7841.437,13.56445,0
8100.994,78.32837,0
8199.03,200.2942,0
7858.065,129.6729,0
8299.864,100.863,0
8325.86,169.5627,0
8520.383,76.92383,0
8288.124,249.2666,0
7812.578,143.6665,0
7979.122,195.7224,0
8310.603,169.5847,0
8119.022,57.95435,0
7960.186,127.76,0
8056.924,146.8374,0
8011.742,161.3594,0
8324.881,176.354,0
8965.687,181.2129,1
7608.017,130.0898,0
8322.394,199.4985,0
7692.42,313.0139,0
7856.075,90.71484,0
8156.936,135.9661,0
7689.183,44.91528,0
8089.416,148.1553,0
7996.099,168.5786,0
7936.063,172.9976,0
7995.164,336.4526,0
8037.837,185.3062,0
7690.971,279.2324,0
7727.728,79.61768,0
8175.429,285.8459,0
8322.994,147.8958,0
8630.232,200.4429,0
7841.854,159.9448,0
7812.993,197.8218,0
7864.014,112.0645,0
7978.17,134.947,0
7978.311,129.843,0
7851.727,229.5618,0
7673.456,79.40161,0
7904.086,208.3777,0
8054.978,367.8472,0
7744.276,356.3152,0
7733.228,176.4697,0
7480.502,162.2532,0
8116.642,180.572,0
8125.267,107.2952,0
7883.846,204.2197,0
7971.07,51.33252,0
8303.638,119.5344,0
7668.845,176.4385,0
8080.491,336.3076,0
7818.659,195.7102,0
7733.888,48.93335,0
7700.868,46.8623,0
8035.567,244.0313,0
8341.245,211.7603,0
7738.699,231.5186,0
7726.512,113.0427,0
8402.197,168.2827,0
7940.731,118.9575,0
7870.683,67.42969,0
8854.491,96.96631,0
7963.19,226.2097,0
7544.619,168.7727,0
7826.137,134.5933,0
7748.399,166.7273,0
7690.528,161.8003,0
8095.107,320.6235,0
7603.141,141.0671,0
8246.433,193.0466,0
7875.111,193.6118,0
7693.494,49.70557,0
8106.447,222.5901,0
7889.055,186.0662,0
7732.482,180.333,0
8206.92,77.65601,0
8091.153,155.9626,0
7752.601,160.9126,0
7582.352,57.2124,0
8231.085,109.4053,0
8184.216,183.1855,0
7681.108,93.85474,0
7875.759,214.9475,0
7796.121,275.6262,0
8347.104,116.2385,0
8041.326,102.5283,0
8017.892,106.0564,0
8298.621,202.885,0
8105.818,70.7041,0
7795.133,266.4871,0
7906.076,147.8799,0
7688.137,208.0708,0
7987.153,157.5461,0
7961.293,294.5977,0
7901.898,71.56323,0
8161.704,256.9419,0
7892.411,138.7971,0
7948.77,157.5325,0
8272.673,31.34448,0
7667.021,117.7263,0
7730.45,308.0491,0
7723.026,139.3943,0
8204.037,115.21,0
7982.913,169.896,0
7819.322,160.1655,0
7564.883,111.3137,0
8151.844,112.3403,0
8162.554,130.927,0
7886.896,227.1545,0
7858.925,76.45093,0
8101.945,198.9558,0
8530.232,92.88086,0
8558.203,53.02734,0
7860.19,163.7263,0
8155.089,100.4507,0
7871.551,244.0916,0
8098.164,146.5422,0
7956.357,153.9866,0
8171.594,176.4773,0
8122.405,205.2205,0
7816.873,188.0081,0
7838.128,151.5552,0
8341.639,107.158,0
7920.563,230.4568,0
7873.005,139.6292,0
7963.027,179.2581,0
8041.224,230.1052,0
8054.224,195.9668,0
7904.043,219.4631,0
7954.478,148.5977,0
7904.906,195.3779,0
7642.968,157.9609,0
8094.187,214.7412,0
8074.699,170.9216,0
8254.792,146.8997,0
8163.945,161.8533,0
8225.677,206.604,0
8247.822,44.4585,0
8331.464,174.3052,0
7905.568,102.9092,0
8046.771,223.2148,0
7773.589,121.3049,0
7575.662,-3.347168,0
7941.823,216.4143,0
7516.713,186.9053,0
8007.939,135.0574,0
8317.925,39.94849,0
8029.246,198.9065,0
8152.19,206.291,0
7835.088,169.2039,0
7770.57,161.0735,0
7813.513,157.6267,0
8394.854,132.8726,0
7697.784,168.167,0
7886.838,220.0034,0
8027.901,196.5144,0
7940.021,137.645,0
8055.26,162.1465,0
7985.061,234.1206,0
8207.757,321.8628,0
7953.011,165.125,0
7923.631,205.6279,0
7685.784,36.64819,0
8048.577,246.6208,0
8271.181,64.78784,0
8124.886,289.4875,0
8044.116,156.1697,0
7956.822,81.15381,0
7842.866,114.5537,0
8143.362,162.53,0
7796.907,202.698,0
8686.523,193.8979,0
8083.781,235.8672,0
8441.986,128.2974,0
8855.538,241.9443,0
8394.1,106.041,0
8035.332,122.1465,0
7648.937,197.7458,0
7977.871,205.4946,0
8275.146,99.3584,0
8057.801,96.98975,0
7418.352,300.967,0
7799.008,123.7188,0
7819.984,111.873,0
8225.435,107.3494,0
8051.02,98.89331,0
8332.36,88.05762,0
8110.875,214.6733,0
7665.238,168.6599,0
8135.015,269.5508,0
7808.554,245.9473,0
8166.093,118.8977,0
7694.569,231.5505,0
7973.28,13.1062,0
7882.88,90.51563,0
8135.389,164.6089,0
8029.105,122.2698,0
7824.301,174.6167,0
7930.359,122.2441,0
9018.077,191.8145,1
8363.547,146.5884,0
7802.035,180.1306,0
7675.872,14.21289,0
8161.425,66.26025,0
7724.082,221.0212,0
8236.775,71.86621,0
7832.483,149.7942,0
7901.309,125.7637,0
8152.094,60.44385,0
7909.934,80.17017,0
8192.958,137.082,0
7703.764,108.4224,0
8279.156,82.59033,0
7995.657,160.3743,0
7696.582,232.2764,0
8118.546,177.8691,0
8041.87,86.03296,0
8085.916,63.16577,0
7765.646,70.57886,0
8132.616,166.2229,0
7857.873,282.7498,0
8005.139,254.699,0
8175.266,34.17358,0
7840.203,265.8679,0
7964.174,213.0642,0
7833.852,128.1484,0
7764.487,127.9258,0
8194.994,84.33716,0
8284.149,95.96851,0
8049.489,196.6506,0
7800.038,276.8167,0
7543.726,145.054,0
7956.041,169.5186,0
7511.931,191.4041,0
7931.976,151.0583,0
7834.898,227.9839,0
8159.896,227.9053,0
7527.655,161.9333,0
7980.379,116.2678,0
7809.397,188.2048,0
8153.499,248.4016,0
7825.194,139.3538,0
8633.784,111.3267,0
7754.064,327.2927,0
7873.426,43.36768,0
7989.603,124.9585,0
8026.777,296.2874,0
7712.636,282.0676,0
7618.93,103.8723,0
8355.002,183.7168,0
8095.175,158.2458,0
8206.338,168.9851,0
7870.159,200.0957,0
8221.623,262.8354,0
8166.758,136.71,0
8173.426,235.3796,0
7772.816,275.9583,0
7864.995,238.5178,0
8398.433,228.3511,0
7809.216,239.7188,0
7896.919,267.7778,0
8229.32,103.5237,0
8181.949,278.3999,0
7864.644,184.7202,0
8379.648,40.68262,0
8174.915,-54.52173,0
8185.056,112.0405,0
7399.168,174.155,0
7948.606,199.7161,0
7654.303,222.1121,0
7917.487,171.4648,0
8110.267,55.05054,0
8079.909,280.1021,0
7823.168,96.8894,0
8247.488,137.3984,0
7938.803,30.21631,0
8107.161,97.52783,0
7675.888,314.3782,0
7889.927,75.75244,0
8099.018,56.73169,0
8466.404,166.7544,0
7650.987,163.1106,0
8024.089,84.24609,0
7947.943,265.0449,0
7862.63,152.8499,0
7911.656,77.55957,0
8183.979,184.8572,0
7726.847,146.9705,0
8115.132,123.3018,0
7815.798,193.231,0
8751.308,192.1792,0
8134.06,200.3394,0
8188.88,148.2087,0
7648.271,109.6074,0
8070.648,0.7866211,0
7815.907,130.9736,0
8094.441,130.5254,0
7987.649,209.5571,0
7945.377,69.3811,0
8333.37,364.1392,0
7933.995,159.6851,0
8015.428,149.1272,0
7980.192,167.6655,0
7881.029,270.1321,0
7976.063,34.02368,0
7820.34,210.4509,0
8275.099,167.3369,0
7743.751,87.88501,0
7900.462,318.0984,0
7685.591,220.7612,0
7770.245,172.2866,0
7885.423,242.5151,0
7909.688,248.376,0
7636.227,162.0188,0
7872.667,154.9099,0
8035.393,189.7068,0
8430.139,189.3164,0
7878.517,194.2129,0
8134.166,126.7239,0
8011.689,156.8799,0
7972.146,87.67432,0
8306.644,140.7515,0
7725.402,288.8625,0
8303.563,101.6338,0
8202.149,236.7961,0
7829.276,189.9946,0
8066.685,284.179,0
8019.033,242.033,0
7737.939,26.71533,0
8120.985,225.3701,0
8207.858,150.7349,0
7697.551,68.42627,0
7834.25,240.5566,0
7676.495,232.7842,0
7867.711,155.0205,0
7779.239,94.08691,0
8091.362,163.5159,0
8790.801,50.62256,0
7591.866,109.5356,0
8098.161,50.44189,0
8498.909,191.4072,0
7605.011,154.7678,0
8382.626,144.5469,0
8262.259,113.9395,0
7938.873,47.24243,0
7806.09,187.052,0
7873.469,146.7566,0
8053.657,73.60742,0
7854.761,191.6902,0
8074.783,184.9539,0
7824.325,93.35913,0
8206.489,153.3589,0
7826.223,87.10425,0
7978.061,300.6772,0
7861.709,141.0417,0
8001.456,240.3914,0
7760.362,229.7671,0
7985.767,161.6543,0
8222.764,229.2021,0
8424.521,30.78613,0
7599.221,74.23682,0
8098.125,19.57983,0
8467.734,96.51953,0
7725.208,130.7622,0
7580.922,241.885,0
8146.039,76.45776,0
7857.272,148.1533,0
7953.423,166.7415,0
8339.816,199.5532,0
8193.992,284.2805,0
7773.695,232.7253,0
8149.572,42.17114,0
8232.745,137.0222,0
8047.526,87.51123,0
7978.05,133.3386,0
7931.454,44.30884,0
8214.568,177.1172,0
8011.934,245.6238,0
8099.69,172.7439,0
8151.373,137.1692,0
8089.586,133.0442,0
7980.48,122.0459,0
7943.453,209.6184,0
7518.912,330.6272,0
7765.719,256.4067,0
8082.953,126.98,0
7867.285,140.458,0
8035.314,159.8271,0
7904.738,147.0823,0
7789.737,119.9509,0
8853.57,365.5884,0
7772.861,184.0515,0
7827.837,131.4092,0
8082.644,73.01758,0
8310.947,149.9932,0
7983.819,163.4006,0
7993.271,172.8923,0
7745.53,290.3914,0
8231.081,45.09106,0
7969.911,121.6785,0
7977.457,139.8953,0
7841.779,253.6541,0
8197.995,205.791,0
8135.553,156.2119,0
8375.61,95.3999,0
8043.137,25.05347,0
8025.826,208.9768,0
7946.59,268.4348,0
8208.551,200.7993,0
7942.368,202.0728,0
7781.626,6.812744,0
7798.572,113.3591,0
8002.398,158.7444,0
8186.263,188.561,0
7645.952,123.3186,0
7720.453,115.8733,0
7792.705,112.9656,0
8124.143,112.6304,0
8143.605,39.57275,0
7898.912,142.0171,0
7749.516,106.6326,0
7836.837,178.1694,0
7874.925,105.9519,0
7858.387,178.6711,0
7891.688,269.46,0
8387.377,309.8506,0
7721.11,96.62842,0
8841.84,94.72363,0
7673.353,112.1121,0
8014.44,142.4636,0
7736.006,253.012,0
8240.593,211.4885,0
7974.191,117.002,0
7826.422,187.6743,0
7818.837,310.7268,0
7793.269,157.6318,0
8145.646,133.8022,0
7948.109,174.3101,0
7676.635,212.0994,0
8029.884,141.3691,0
8157.253,166.5588,0
7783.026,116.2654,0
7770.182,127.1985,0
8171.224,234.0979,0
8307.881,110.0222,0
7686.724,158.627,0
7673.472,142.1538,0
7975.972,47.52612,0
7987.991,174.8352,0
8117.078,67.36426,0
8105.336,25.99072,0
7958.936,147.9539,0
7930.146,265.6028,0
7963.063,167.4521,0
7900.451,171.6257,0
8109.052,238.249,0
8014.676,258.4343,0
7772.165,185.9119,0
8076.193,239.1951,0
7788.83,116.2871,0
8005.556,207.5613,0
8280.406,98.44043,0
7973.083,157.7349,0
8325.232,107.1223,0
8097.667,141.3125,0
7752.604,144.8506,0
8115.447,177.4634,0
7868.367,234.0054,0
7808.496,126.7397,0
7998.027,158.2749,0
8402.36,323.6255,0
7825.202,29.9165,0
7939.627,142.5376,0
7352.558,189.8752,0
8004.908,88.76318,0
7659.552,193.6042,0
7915.211,230.8735,0
8376.827,176.7441,0
7834.923,269.2324,0
8226.521,127.968,0
8253.631,151.3491,0
8013.071,162.1082,0
7663.169,300.3179,0
7794.814,169.968,0
7996.894,224.8352,0
8004.199,280.1929,0
8319.906,19.56787,0
7795.488,129.4797,0
8220.766,143.6531,0
8488.572,342.0708,0
8073.023,173.4243,0
7688.905,190.0115,0
8226.223,205.696,0
8381.566,35.6665,0
7968.782,150.9856,0
7885.315,170.0713,0
8173.787,186.6074,0
7802.502,276.3049,0
7512.228,192.334,0
7725.077,115.4211,0
7834.891,156.9592,0
8170.956,125.3528,0
8274.828,207.6257,0
7970.366,146.5684,0
8020.698,196.8035,0
7535.054,306.1323,0
7825.088,123.7053,0
7982.38,219.5334,0
7605.757,165.8269,0
8269.811,232.2678,0
8133.113,230.3206,0
7881.235,261.665,0
8091.583,149.8728,0
7679.569,66.08325,0
8507.719,129.8184,0
7929.181,300.9624,0
8122.892,109.5247,0
8560.585,99.91699,0
7876.993,177.4976,0
8142.138,160.9492,0
8151.062,253.8108,0
8150.428,5.957031,0
8073.713,341.7515,0
8179.239,106.7749,0
7861.922,127.1875,0
7893.562,119.4072,0
8315.199,98.36768,0
7998.353,256.9749,0
7900.342,62.58545,0
8013.486,98.7644,0
8023.813,294.0828,0
8060.257,349.4736,0
7947.682,173.7625,0
7843.449,100.5044,0
7748.609,142.8906,0
8356.162,189.4297,0
8386.823,41.83789,0
8451.271,194.1768,0
7964.375,83.86475,0
7710.979,154.571,0
7773.401,213.0813,0
7880.5,171.3503,0
8432.551,93.46143,0
7917.853,90.40967,0
7893.321,228.3445,0
8044.158,8086.0,
8267.627,215.8784,0
7856.523,140.9573,0
7998.801,190.9551,0
7870.724,162.6057,0
8139.106,190.6509,0
8251.534,203.3435,0
7934.013,193.2449,0
7850.268,240.0129,0
8100.368,170.6541,0
8223.17,90.10132,0
7969.909,120.9619,0
7991.424,95.56763,0
8632.92,191.1455,0
7759.662,194.5166,0
7984.83,220.135,0
7926.464,99.48926,0
7578.364,63.57251,0
8073.614,165.3494,0
8782.636,311.1938,0
8425.759,107.5605,0
8200.452,87.90063,0
8197.453,56.27344,0
7954.715,141.6409,0
8116.91,47.75928,0
8010.427,178.9419,0
8221.563,153.0244,0
8141.678,238.5886,0
7899.035,142.5183,0
7504.116,161.3767,0
8156.84,132.5698,0
7860.85,162.9678,0
7693.915,119.7925,0
7695.413,184.0891,0
8114.834,40.74194,0
7922.823,133.0408,0
7856.1,261.4822,0
8039.445,117.4438,0
8235.702,96.87451,0
8210.59,211.8059,0
7820.064,221.3809,0
7877.044,132.0359,0
8226.795,32.18018,0
7750.554,277.728,0
7598.63,165.5625,0
7809.076,287.7529,0
8103.264,162.9912,0
7883.972,168.0547,0
7903.799,239.2078,0
7642.22,286.0234,0
7846.52,257.6619,0
8216.227,202.5974,0
7875.213,150.2581,0
8060.906,129.4502,0
7918.129,200.5298,0
7932.218,72.10083,0
7797.8,193.3887,0
7826.441,130.7791,0
8066.592,194.6299,0
7862.86,261.959,0
7539.714,152.5647,0
8178.131,108.4666,0
7984.054,184.7788,0
7931.555,171.1709,0
7978.182,244.0227,0
7576.824,109.3779,0
7984.91,213.5813,0
8288.393,204.0166,0
8100.165,224.3459,0
7501.045,196.9268,0
8213.888,180.4692,0
7921.968,148.418,0
8250.217,179.0562,0
7688.864,18.9563,0
8187.362,170.5315,0
8074.476,164.9468,0
7708.278,145.2939,0
8225.387,209.3665,0
8129.888,160.2515,0
7942.199,204.3525,0
7734.995,324.9739,0
7713.423,177.7126,0
8312.438,135.187,0
8279.155,155.6917,0
8185.782,163.8384,0
8200.747,181.6006,0
8136.742,193.4954,0
7902.007,36.40942,0
7922.063,76.39844,0
7765.162,175.2651,0
8027.495,104.1118,0
8250.433,121.4453,0
8342.298,137.0769,0
8962.635,198.7749,1
7747.483,248.8118,0
7872.486,154.9719,0
8253.236,224.5383,0
7877.598,139.4082,0
8000.034,13.0127,0
7819.827,134.7366,0
8312.704,181.8367,0
7708.318,210.5583,0
7804.873,213.7209,0
7817.216,137.8193,0
7905.811,162.1631,0
7812.074,46.52905,0
7649.001,168.6541,0
7952.776,330.2249,0
8507.222,113.5815,0
7866.879,115.1245,0
7686.193,197.0608,0
7793.047,172.5999,0
7818.845,99.27051,0
8353.774,124.4146,0
8024.549,166.6089,0
7666.191,172.3496,0
7717.985,301.335,0
8119.897,170.3853,0
8076.781,59.89453,0
7896.302,156.0061,0
8210.679,162.9946,0
7922.581,89.96582,0
7900.578,264.7083,0
7793.982,279.1665,0
7868.701,255.489,0
7707.711,149.8809,0
8003.586,48.97705,0
8015.175,319.5305,0
7897.141,110.6953,0
7954.553,187.0215,0
8037.611,116.4954,0
7487.092,194.1433,0
8438.08,94.09814,0
8091.311,110.6497,0
8046.887,207.4912,0
8003.807,244.6282,0
8251.055,64.4165,0
8081.468,217.4858,0
7896.612,324.425,0
7990.801,134.2488,0
8319.945,203.4038,0
7897.777,182.1841,0
8026.484,155.4221,0
7885.396,236.7859,0
7708.7,117.1946,0
8263.02,216.6882,0
7814.244,219.8042,0
7990.735,222.4646,0
8059.274,284.4771,0
7980.536,188.4011,0
7980.194,154.3745,0
7961.139,140.4351,0
7554.621,185.2471,0
8095.792,93.27051,0
8160.456,157.9624,0
8466.406,200.5195,0
7979.786,194.8147,0
8616.118,335.9302,0
8339.029,274.5469,0
8077.15,95.50586,0
7975.606,81.86548,0
7647.118,105.74,0
8836.319,198.0791,0
7859.645,244.6646,0
7666.766,220.728,0
7948.159,239.0876,0
8012.669,222.9348,0
7702.499,214.2041,0
7952.112,281.0869,0
7950.178,201.6548,0
8060.172,260.2441,0
8008.687,114.5784,0
7806.482,233.322,0
7966.446,87.30103,0
8041.838,192.3794,0
7767.406,190.5278,0
7750.231,218.0583,0
7701.721,228.9685,0
8100.158,100.7654,0
8273.818,165.4927,0
8049.867,86.46606,0
8138.128,153.2788,0
7638.447,293.6846,0
7634.458,203.0752,0
8112.98,175.927,0
7845.948,147.3936,0
8108.47,179.1536,0
7933.578,174.0291,0
7810.211,104.718,0
7823.198,319.4517,0
8254.271,64.09985,0
7910.411,158.5547,0
8428.435,178.4312,0
7940.038,236.49,0
8047.935,291.6729,0
7854.404,125.991,0
7952.115,254.0454,0
7936.854,164.5845,0
8064.077,82.40259,0
8061.221,255.7483,0
8048.809,96.50098,0
7933.853,27.22192,0
7648.584,195.7263,0
7845.704,166.7266,0
7984.707,217.0933,0
7909.56,218.8823,0
7961.498,232.2698,0
7895.954,221.6563,0
7916.822,227.1318,0
7976.718,143.9395,0
8141.937,66.32056,0
8027.803,157.457,0
8327.486,126.0708,0
7644.271,176.7227,0
8417.273,218.4121,0
8094.504,259.9358,0
7687.552,154.2224,0
7708.525,113.2432,0
8095.466,132.9509,0
7712.056,155.3372,0
7685.803,106.0625,0
7547.14,149.1885,0
7777.409,82.83203,0
7909.486,166.438,0
8046.121,130.1411,0
7810.026,148.8818,0
7693.578,174.3105,0
7965.374,113.5784,0
7936.641,126.5503,0
8125.231,258.8997,0
7890.299,130.4695,0
7583.854,265.1875,0
8480.159,104.4121,0
7952.907,28.50806,0
8196.378,229.1484,0
8284.236,128.8994,0
8400.331,240.5869,0
8069.404,238.5603,0
7911.563,310.5688,0
8401.487,48.85791,0
7917.031,183.0071,0
7694.599,125.8896,0
8028.594,83.50269,0
8415.889,176.1138,0
8120.197,151.0161,0
8245.357,118.8882,0
7875.01,86.82642,0
7746.622,48.82031,0
7781.536,184.8916,0
7840.974,120.5696,0
7609.127,35.85791,0
8194.396,13.78638,0
8015.826,52.71021,0
8026.597,91.10938,0
8103.525,241.6328,0
8050.241,334.9355,0
7950.488,112.1221,0
7868.077,148.9832,0
8125.11,250.7126,0
8211.468,238.9355,0
7876.833,293.676,0
8165.79,186.074,0
7999.362,152.6848,0
7963.454,92.90259,0
7966.875,72.39111,0
7719.279,216.3054,0
7861.713,111.8401,0
9081.298,155.9683,1
7829.476,67.73071,0
8013.141,194.9978,0
7631.099,82.24048,0
8145.963,28.41602,0
8046.344,222.7061,0
7512.099,222.1799,0
8280.824,318.6907,0
8372.463,223.4048,0
7720.424,90.88037,0
8013.837,149.354,0
8003.431,177.2007,0
7677.382,129.5698,0
7952.382,155.2888,0
7828.521,121.7375,0
8120.802,56.06177,0
8064.623,50.27588,0
7758.729,197.3528,0
7715.858,-17.32373,0
8505.308,183.728,0
8180.041,71.6394,0
7878.405,205.2417,0
7934.464,144.2397,0
7999.795,204.7314,0
8306.986,135.8918,0
7808.525,66.46191,0
8310.942,186.7898,0
7946.676,170.2939,0
8741.205,242.7817,0
8054.717,86.96875,0
7775.825,175.4082,0
8258.478,116.3887,0
8322.438,93.54907,0
8154.967,82.41504,0
8469.715,125.1558,0
7757.473,193.4456,0
7831.9,51.87451,0
8028.113,191.9028,0
7891.057,140.8203,0
7838.439,124.269,0
7862.768,231.5571,0
7681.337,227.4512,0
8038.233,159.6431,0
7858.927,323.6677,0
8000.662,105.9331,0
7650.495,15.74609,0
7814.229,81.98315,0
7653.006,105.3523,0
8288.436,72.34033,0
7896.879,120.2363,0
7911.609,249.9177,0
8059.568,173.9712,0
7813.541,152.7361,0
7852.972,280.8721,0
7788.946,42.90088,0
7762.451,260.729,0
7706.598,88.00415,0
7709.597,178.332,0
7854.549,131.7129,0
7885.958,157.1963,0
8320.675,226.5371,0
7620.432,279.1152,0
8317.271,30.67041,0
8586.918,134.6968,0
8215.109,234.365,0
8222.215,154.7415,0
7967.345,280.95,0
8073.964,169.7578,0
8383.364,147.0278,0
8827.237,42.94971,0
8325.78,35.22046,0
8201.427,168.5642,0
7719.198,144.7729,0
8032.109,8591.0,
7810.295,110.7197,0
8088.29,299.3962,0
7863.238,112.2888,0
7682.5,137.8862,0
8008.228,108.396,0
7875.091,102.593,0
8069.381,223.1604,0
8070.743,181.9717,0
7932.339,70.99023,0
8440.023,159.6738,0
7600.116,289.4207,0
7912.831,171.0322,0
8295.049,196.812,0
7987.388,189.4617,0
7930.383,239.844,0
7888.04,307.9456,0
8350.044,229.6636,0
8165.423,153.1875,0
7574.007,210.5161,0
7986.519,184.6858,0
7976.525,280.6912,0
8044.739,121.7207,0
7859.822,195.7234,0
8307.521,162.9604,0
7761.663,264.53,0
7827.41,169.0063,0
7732.172,163.2671,0
7764.601,145.5115,0
7881.803,187.8469,0
8135.154,118.6658,0
7922.127,2822.0,
8027.869,254.5354,0
7552.229,79.12012,0
8151.672,195.2849,0
8144.127,206.2371,0
8007.292,-38.25464,0
7894.195,95.89624,0
7852.674,176.2141,0
7722.994,256.8591,0
7745.398,239.5393,0
7684.499,219.7927,0
8196.888,203.1936,0
8405.46,66.23389,0
8017.311,140.3154,0
8027.565,166.2292,0
7818.218,152.7161,0
7727.036,170.9106,0
7800.596,143.0315,0
7575.475,228.2236,0
7896.22,39.76709,0
8102.514,186.584,0
7798.873,118.562,0
7491.339,263.5002,0
7875.721,209.678,0
7790.453,110.8225,0
7794.01,187.002,0
8231.876,193.4294,0
8079.952,51.25391,0
8081.435,151.9663,0
7769.354,105.8142,0
8281.909,18.67603,0
