Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8039.395,288.4387,0
8880.813,121.6328,0
8531.282,171.3711,0
8272.757,72.08911,0
8510.774,172.0439,0
8014.03,196.4419,0
8409.242,92.78223,0
8469.322,126.5679,0
8322.168,198.8613,0
8065.961,88.74854,0
8012.804,184.9084,0
8352.411,153.1689,0
7991.931,203.6462,0
8049.939,141.928,0
8243.182,9617.0,
7994.441,259.9377,0
8189.532,194.2334,0
7888.285,102.4749,0
8556.073,-1.979492,0
8013.626,162.9106,0
8298.737,232.4126,0
8332.775,52.05884,0
8238.796,133.103,0
7987.912,63.47412,0
8532.121,228.521,0
8088.708,169.5769,0
8246.432,123.2808,0
8233.079,141.179,0
8261.68,123.178,0
7835.796,203.1919,0
8044.424,51.96069,0
8305.418,68.53857,0
8396.711,92.72705,0
7955.614,268.7471,0
8370.155,102.9292,0
8570.487,102.2056,0
8063.595,350.0803,0
8154.094,95.41431,0
8086.777,233.9265,0
8026.087,226.1345,0
8041.01,12.31519,0
8274.994,152.1184,0
8275.619,110.0361,0
8041.213,90.74292,0
8193.854,51.96118,0
8256.485,21.479,0
8523.549,157.8408,0
8034.806,198.5688,0
8393.655,164.9189,0
8044.783,67.27295,0
8193.461,202.4548,0
8110.058,6.846191,0
8202.245,286.0962,0
7947.001,147.2803,0
8641.832,54.47705,0
8555.065,65.23438,0
8113.662,131.4485,0
7917.799,195.3452,0
8451.861,176.8574,0
8354.247,193.1499,0
8340.047,153.6477,0
8167.242,162.47,0
8389.663,150.0283,0
7883.538,210.4026,0
8458.053,55.27393,0
8229.997,182.8689,0
8120.28,108.8743,0
8261.979,153.8733,0
8556.294,91.9917,0
8098.344,195.3774,0
8089.874,269.2876,0
8402.154,131.5815,0
8041.899,323.1667,0
8458.13,171.6396,0
8066.397,90.94702,0
8580.178,147.3237,0
8522.905,129.6201,0
7966.737,153.7393,0
8508.467,29.21729,0
8267.861,277.2937,0
8246.219,63.24902,0
8183.343,247.1062,0
8081.708,149.3186,0
8210.016,256.1399,0
8145.897,78.50854,0
8318.421,186.1887,0
8173.646,179.9426,0
8216.167,8.967041,0
7990.098,91.58911,0
8090.217,221.3381,0
8102.806,108.1423,0
8140.175,147.2754,0
8233.789,299.8308,0
8107.963,154.7656,0
8074.832,188.4775,0
8397.479,329.5942,0
8187.949,78.32031,0
7989.469,172.8162,0
8314.378,204.2561,0
7976.744,101.0278,0
8341.869,243.2568,0
8452.479,74.56445,0
8015.85,137.4414,0
8029.92,71.86768,0
8027.287,150.7778,0
8050.961,260.8979,0
8176.19,170.8184,0
8419.875,262.6958,0
8409.268,143.1899,0
8504.967,151.0024,0
8028.4,101.738,0
8527.479,130.6079,0
8418.155,172.1177,0
8462.502,163.6221,0
8160.315,202.5024,0
8241.083,163.8052,0
8034.908,104.8652,0
7954.177,164.7971,0
8344.752,116.4768,0
8432.699,160.5469,0
7995.358,314.6135,0
8166.724,205.8154,0
8488.295,232.7329,0
8540.069,176.7949,0
8489.732,276.126,0
8128.944,200.428,0
8470.431,68.271,0
8212.369,217.9634,0
8493.377,204.2451,0
8291.749,180.0632,0
8023.887,154.2407,0
8744.29,108.5425,0
7871.389,203.5217,0
8119.704,196.0239,0
8420.557,203.3999,0
8145.863,250.8357,0
8277.787,288.3638,0
7908.947,197.1082,0
7988.662,226.6384,0
8094.712,283.4985,0
8563.686,97.91406,0
8515.144,61.65381,0
8256.61,99.29199,0
8021.326,139.0747,0
8086.205,124.0439,0
8460.58,189.98,0
8194.529,85.57129,0
8298.451,259.8633,0
8794.799,131.9097,0
8058.12,236.96,0
8603.387,158.0347,0
8541.809,12.78467,0
8010.293,213.9373,0
8243.411,73.64722,0
7982.957,176.7754,0
8291.623,48.11475,0
8082.925,155.5625,0
8346.068,45.50488,0
8101.899,81.48462,0
7841.14,150.0042,0
8277.186,30.16992,0
8103.816,165.1609,0
8123.801,122.9312,0
8465.632,277.1177,0
8177.606,151.2102,0
8275.989,192.5615,0
8608.893,33.92188,0
8137.87,155.5657,0
8283.623,80.98608,0
8159.347,246.6958,0
8209.5,225.0647,0
8367.936,176.3516,0
8150.984,277.6428,0
8113.784,157.6724,0
8187.667,89.72437,0
8062.469,175.3193,0
8081.582,13.88916,0
8035.614,97.00635,0
8145.74,87.04321,0
8110.786,109.1077,0
8430.577,142.9824,0
8284.017,208.5098,0
8203.792,165.4043,0
8203.358,133.6401,0
8159.331,124.9314,0
8414.499,31.26709,0
8018.744,179.0818,0
8413.626,125.8335,0
8785.522,152.9785,0
8153.604,251.9749,0
8112.667,99.09229,0
8325.637,3.426025,0
7979.312,179.6907,0
8250.325,89.01563,0
8588.963,174.7002,0
8276.34,214.4751,0
8587.838,18.75098,0
8080.933,244.908,0
7948.182,135.845,0
7928.417,181.1182,0
8429.12,173.8677,0
8158.245,282.908,0
8073.157,75.6792,0
8254.21,205.7568,0
8030.165,207.7432,0
8379.878,186.687,0
8522.91,283.9106,0
7986.031,261.2825,0
8161.963,161.6672,0
8321.708,207.1653,0
8016.444,175.3784,0
7963.459,247.7056,0
8422.731,143.0591,0
8493.994,86.60205,0
8021.514,155.4175,0
8282.733,171.1316,0
8166.644,249.3298,0
8365.07,298.4258,0
8368.172,240.4775,0
8576.287,113.9346,0
8200.104,147.1135,0
8369.165,113.6934,0
8457.317,194.4907,0
8436.642,254.4355,0
7922.054,180.5952,0
8459.356,249.8403,0
7869.859,261.9441,0
7976.037,226.0627,0
8016.101,220.9209,0
8149.196,178.0876,0
7970.07,220.4448,0
8250.407,206.5359,0
8021.5,28.31494,0
7918.984,116.197,0
8234.125,199.2051,0
8624.052,79.50049,0
8330.403,142.8721,0
7952.697,104.0249,0
8124.286,228.2202,0
8251.938,225.9031,0
8273.037,241.0056,0
8078.235,124.8171,0
8167.357,38.40332,0
8370.338,138.127,0
8029.131,118.3118,0
8216.97,267.8088,0
8092.583,246.5083,0
7924.503,124.6377,0
7966.484,212.5303,0
8215.677,226.8655,0
8093.239,119.9651,0
7821.402,271.2927,0
8647.313,141.7554,0
8146.795,124.8569,0
8048.322,222.7595,0
8078.643,188.7332,0
8310.021,99.72705,0
7933.302,227.1104,0
8369.194,173.2583,0
8608.554,266.8638,0
7883.308,249.5586,0
8244.339,165.8293,0
8483.041,156.8789,0
8161.412,212.6775,0
7919.58,197.0586,0
8259.401,234.792,0
8027.665,281.4041,0
8599.364,282.2256,0
8518.05,121.9063,0
8107.038,2.083984,0
8476.847,60.4541,0
8291.109,162.9976,0
8069.673,226.6687,0
7970.207,162.9941,0
8238.932,93.75635,0
7907.154,121.1025,0
8197.486,106.2778,0
8251.271,78.96655,0
8039.188,179.7451,0
8260.448,278.6621,0
8196.585,132.2041,0
8227.7,113.6873,0
8131.851,166.5698,0
7866.645,130.7537,0
7999.931,133.9575,0
8073.98,129.3616,0
8307.004,129.1838,0
8483.509,229.1504,0
8275.527,194.6736,0
8493.902,212.2324,0
8410.002,78.81104,0
8562.492,270.6025,0
7932.29,111.5334,0
8123.741,151.8721,0
8027.481,153.3564,0
7919.828,261.8513,0
8056.526,136.3247,0
8324.219,192.6877,0
7929.795,66.58032,0
8139.539,36.46606,0
8294.533,80.72705,0
7927.888,123.5217,0
7900.638,10.45532,0
8371.787,112.603,0
8198.958,44.54028,0
7850.271,161.1245,0
7967.259,183.26,0
7925.974,153.353,0
8286.262,141.9585,0
8409.539,246.8125,0
8352.496,127.895,0
8473.771,244.9287,0
7813.621,287.3987,0
8135.375,253.9114,0
8377.443,266.1987,0
8197.763,91.5437,0
8091.812,231.2644,0
8027.204,223.4736,0
8068.586,116.9045,0
8280.821,88.84033,0
8215.208,153.4629,0
7779.068,98.29639,0
8504.124,141.9785,0
8585.429,59.92334,0
8497.506,60.42725,0
8381.342,226.9658,0
8434.352,142.9155,0
7944.357,182.9441,0
8456.391,282.6875,0
7886.878,231.1414,0
8169.991,225.7573,0
8475.572,143.1743,0
8017.116,279.6233,0
8527.405,137.1113,0
8441.683,232.1455,0
7989.712,159.5894,0
8100.086,168.323,0
8124.541,113.5901,0
8374.797,79.45605,0
8152.979,295.6816,0
8174.275,59.89209,0
8064.826,254.4624,0
8089.816,226.6589,0
8261.937,79.84644,0
7899.898,186.334,0
8522.727,210.9238,0
8116.25,241.4714,0
7965.888,138.738,0
8314.815,76.86011,0
8159.127,152.6504,0
8014.82,314.6489,0
8327.94,219.1587,0
8265.72,160.4956,0
8747.221,123.4717,0
8131.012,105.8772,0
8289.728,181.2578,0
8016.976,16.83765,0
8271.783,266.4304,0
8234.59,184.321,0
8342.812,124.5815,0
8087.277,117.2039,0
8052.337,273.0974,0
8332.116,250.4121,0
8393.181,196.8716,0
8111.336,113.0615,0
8293.977,118.0039,0
8078.609,170.469,0
7969.237,199.554,0
8498.355,203.4424,0
8156.435,112.0684,0
8536.951,110.7793,0
8044.826,139.1138,0
8154.531,245.6392,0
7999.896,91.70117,0
8610.241,235.2739,0
8038.6,225.4832,0
8482.741,139.0923,0
8646.875,152.6597,0
8303.234,123.0862,0
8473.564,133.5767,0
8407.245,101.5244,0
8707.586,113.9868,0
8191.292,208.1836,0
7885.523,201.5525,0
8335.187,170.47,0
8220.666,189.5986,0
8146.295,226.7175,0
8698.804,-21.00879,0
8188.971,85.7854,0
8580.094,125.0972,0
8651.067,102.0479,0
7957.805,124.5508,0
8116.42,194.7778,0
7880.843,202.4072,0
8185.582,185.6897,0
8399.644,145.6084,0
8306.044,315.1523,0
8130.899,71.05615,0
8542.792,212.1802,0
7995.604,189.4976,0
7795.461,176.9858,0
8183.783,155.1128,0
8227.103,185.2512,0
8225.393,276.9954,0
7964.944,127.9463,0
7862.891,312.7134,0
8107.184,53.36719,0
8436.849,150.0708,0
8604.224,171.2544,0
8594.064,138.1958,0
7947.082,167.084,0
8169.282,34.95239,0
8756.138,113.1182,0
8250.946,109.3105,0
8260.339,60.62549,0
7800.188,200.3528,0
8323.633,231.1875,0
8324.996,174.6196,0
8080.003,210.8843,0
7781.591,159.8018,0
8423.49,160.6406,0
8279.461,253.6177,0
8325.281,86.2627,0
8024.201,116.272,0
7977.73,126.3806,0
8383.718,182.4424,0
7846.799,143.9714,0
8492.461,140.8901,0
8217.338,202.7922,0
8011.343,118.4011,0
8203.898,154.6653,0
7861.121,202.0898,0
8038.082,132.7747,0
8080.08,131.5032,0
8118.108,76.52637,0
8024.403,129.8706,0
8082.441,47.54712,0
8483.3,258.9756,0
8147.614,80.76343,0
8205.92,187.0032,0
8030.982,55.77637,0
8672.438,245.7637,0
7792.394,287.2527,0
8360.798,37.71655,0
8288.212,92.04297,0
7939.207,144.2886,0
8157.605,131.9231,0
8195.894,313.5168,0
7896.315,234.3845,0
8095.234,52.9353,0
8145.646,33.99414,0
8062.395,213.2908,0
7908.351,109.7268,0
8285.595,189.325,0
8319.502,86.70166,0
8124.543,141.8684,0
8212.992,159.6824,0
8260.568,265.7571,0
8189.664,79.10938,0
7992.124,116.0073,0
8308.104,170.1575,0
8111.63,98.19189,0
8429.473,100.6333,0
8574.63,94.85547,0
8453.426,174.2417,0
8031.523,129.1831,0
8347.038,76.90381,0
8097.176,268.9946,0
8287.25,220.907,0
8550.721,178.5552,0
8219.895,40.26221,0
8265.798,88.09497,0
8661.313,104.0938,0
7912.018,200.0283,0
8038.284,187.1013,0
8063.389,198.3689,0
8000.448,137.811,0
8067.546,63.53125,0
8154.233,75.85596,0
8005.041,298.1206,0
8663.72,43.71777,0
8377.315,238.4307,0
8210.434,185.5754,0
8214.779,184.8979,0
7870.817,167.0359,0
7909.959,199.0049,0
8195.607,217.0347,0
8404.351,155.1729,0
8194.213,170.2412,0
7925.365,202.4631,0
8140.918,138.0671,0
8682.128,173.9985,0
8260.322,177.2397,0
8245.761,104.0344,0
8352.805,120.8101,0
8135.621,169.0706,0
8533.063,219.7422,0
8218.263,113.5869,0
8164.596,194.3669,0
8291.242,125.6899,0
8395.712,-23.39673,0
8128.195,116.2021,0
8332.24,136.7551,0
8241.524,40.81274,0
8387.285,117.4424,0
8193.992,288.4055,0
8583.968,142.8252,0
8245.431,174.9297,0
8131.204,152.7954,0
8478.995,135.7866,0
8485.219,159.3091,0
8454.077,157.3984,0
7924.974,97.99316,0
8419.883,117.5029,0
7958.448,239.7927,0
8538.934,76.1626,0
8172.895,187.6492,0
7830.48,322.8762,0
8315.184,200.9636,0
8661.198,251.6128,0
8222.539,174.4353,0
8080.371,98.36792,0
8000.294,247.3813,0
7840.91,181.2058,0
7940.168,172.6833,0
7901.903,237.7329,0
8064.615,176.1575,0
8140.649,289.9255,0
8383.707,233.8379,0
8451.52,171.0859,0
7992.712,156.0698,0
8013.377,174.2349,0
8006.447,212.2251,0
8263.727,71.57373,0
8034.166,104.9109,0
7970.521,50.06665,0
8835.371,20.70752,0
8156.638,68.9646,0
7908.923,241.186,0
8347.836,239.3628,0
8101.99,204.825,0
8112.957,157.4907,0
7981.4,274.5183,0
8248.823,165.9956,0
8080.479,133.2285,0
8125.248,156.6589,0
8109.668,3.447998,0
7994.833,243.8843,0
8330.397,232.6094,0
8036.387,198.7432,0
8597.257,269.6362,0
8455.629,230.7954,0
7910.595,191.4961,0
7893.517,105.3992,0
8082.822,189.2495,0
8312.902,173.9119,0
8167.203,297.25,0
8323.968,251.1387,0
7973.384,250.0576,0
8046.706,170.6731,0
8517.332,50.68018,0
8262.158,175.562,0
8264.755,191.0947,0
8359.902,215.0396,0
8437.23,91.56982,0
8134.003,220.8647,0
7902.221,86.88892,0
7938.811,153.0327,0
7965.034,166.8567,0
8041.116,226.606,0
8491.182,162.3081,0
8517.005,69.34814,0
8072.896,200.5046,0
8367.81,241.248,0
8144.114,185.5491,0
7926.899,185.396,0
8064.333,185.4187,0
8335.664,48.97583,0
8181.913,222.3489,0
8024.026,137.3784,0
8077.348,245.5615,0
8345.354,96.53564,0
7868.11,200.3267,0
8555.859,72.09668,0
8226.297,33.23755,0
8156.924,264.5078,0
8224.605,225.7803,0
7955.38,181.5283,0
8218.441,185.1997,0
7921.742,247.8689,0
8436.582,199.3882,0
8429.802,210.7227,0
8127.167,206.5403,0
8075.747,96.90088,0
8044.633,168.323,0
8537.969,147.4458,0
8166.321,258.5513,0
7870.587,109.6174,0
8800.272,113.5913,0
8573.898,65.22021,0
8475.654,144.9102,0
8151.316,224.1313,0
8217.96,276.3845,0
7899.264,316.5552,0
8351.6,173.3267,0
8383.01,138.5776,0
8184.063,148.4753,0
8037.121,143.2222,0
7946.67,239.4692,0
8237.824,83.6748,0
7959.286,190.7368,0
8002.991,176.6313,0
8424.95,208.5566,0
8284.697,140.5386,0
8165.08,103.0039,0
8095.137,242.1335,0
8120.084,176.9033,0
8563.130,4258.0,
8213.063,121.8184,0
8322.34,113.3501,0
8003.785,186.6313,0
8129.449,188.7595,0
8135.551,195.3154,0
8276.029,70.97607,0
8308.48,55.6709,0
8382.23,271.8892,0
8301.565,117.1111,0
8029.1,164.5737,0
8366.969,54.97607,0
8442.633,42.39551,0
8037.083,199.4568,0
8238.612,179.2559,0
8197.652,299.6448,0
8185.752,233.0969,0
7971.83,218.0447,0
8336.301,256.2344,0
8150.683,76.33521,0
7887.955,259.6301,0
8130.246,57.63794,0
8078.788,34.26831,0
8569.868,-31.01563,0
8352.306,138.6455,0
8105.728,175.2417,0
8243.563,268.1335,0
8730.679,36.03516,0
7909.298,179.4363,0
8579.146,91.2876,0
8135.59,144.5396,0
8314.434,255.6008,0
8138.04,304.1079,0
8043.946,187.9253,0
8061.048,94.33667,0
8470.11,212.0566,0
8321.861,14.92432,0
8179.179,215.8147,0
8585.801,139.3438,0
8026.625,107.5601,0
8124.928,206.9775,0
8537.638,191.0361,0
8121.5,155.8311,0
8170.742,214.2495,0
8290.17,119.9387,0
8261.785,138.5042,0
7907.074,146.5142,0
8113.682,150.9954,0
8459.76,194.002,0
8055.961,161.1196,0
8303.679,99.01318,0
8407.906,233.4199,0
8083.747,160.1431,0
8028.366,240.2495,0
8039.338,168.3726,0
8755.872,167.8047,0
8310.635,139.6487,0
8195.549,92.98901,0
8505.193,152.375,0
8444.873,111.1411,0
8199.113,65.22217,0
8252.347,77.79907,0
8195.358,242.1465,0
7999.923,181.604,0
8458.599,93.93408,0
7812.144,125.5706,0
8548.384,119.1787,0
8180.131,122.106,0
8443.212,181.2803,0
8595.189,138.1938,0
8253.407,298.5068,0
8083.812,135.0742,0
8761.379,142.6157,0
8001.874,140.9451,0
8195.569,108.5525,0
8123.203,242.7166,0
8184.23,222.45,0
8124.798,137.6902,0
8176.369,86.92773,0
8525.667,209.6392,0
8591.068,144.9614,0
8235.886,157.2415,0
8179.292,146.6926,0
8133.616,103.7759,0
8010.384,264.1038,0
8311.358,196.6045,0
8036.287,233.1851,0
8147.461,187.1995,0
8268.703,79.86108,0
8761.034,226.7197,0
8465.138,127.9512,0
8012.296,211.6077,0
8165.575,320.1738,0
8343.922,220.9526,0
8207.827,176.4297,0
8464.241,221.6294,0
8205.256,258.7356,0
8390.002,304.6782,0
8053.409,250.769,0
8081.742,162.0591,0
8081.485,147.8535,0
8183.039,185.3652,0
7988.574,139.9707,0
8230.063,131.1016,0
8156.942,219.2122,0
7826.47,257.9917,0
8136.421,216.7815,0
8458.721,141.02,0
7887.959,158.895,0
8596.575,231.2188,0
7843.784,142.1243,0
8102.933,212.988,0
8101.701,79.04395,0
8119.339,145.8699,0
8483.749,94.38818,0
8213.73,68.6582,0
8493.517,153.5229,0
7980.157,136.6228,0
8155.456,282.2334,0
8186.031,191.1272,0
8252.229,115.1768,0
8054.828,221.9922,0
8202.522,115.8262,0
8456.67,102.1929,0
8601.515,-25.64111,0
8321.299,12.05762,0
8255.202,163.3083,0
8449.731,102.374,0
8147.688,180.8391,0
7887.084,213.7639,0
8634.992,121.9771,0
7956.256,233.2117,0
8062.402,100.801,0
8349.162,106.832,0
8304.119,79.9209,0
8122.353,211.1277,0
8463.493,176.4121,0
8122.396,159.6882,0
8235.893,144.1958,0
8346.183,132.0493,0
8347.549,237.2651,0
8130.84,160.8062,0
8169.332,85.0686,0
8097.014,280.4241,0
8696.914,229.3218,0
8515.899,185.7432,0
8047.775,202.0493,0
8040.047,183.2412,0
8490.678,116.9771,0
8178.183,90.94287,0
8229.091,50.17871,0
8120.756,118.3127,0
8179.655,234.123,0
8300.778,298.8501,0
8007.895,124.7603,0
8335.441,168.3125,0
7913.051,195.3933,0
8072.029,321.9563,0
8011.354,261.0723,0
8014.446,217.1567,0
8046.024,181.5825,0
7831.456,218.2773,0
8294.942,55.32959,0
8228.727,101.8291,0
8194.002,197.6646,0
8284.478,-13.24341,0
8311.168,126.4365,0
8243.062,100.988,0
8552.539,79.18555,0
7946.087,233.8,0
8606.128,139.5459,0
7880.827,298.5146,0
8459.678,180.3882,0
8193.219,155.6619,0
8020.686,235.9048,0
8112.12,206.7686,0
8052.955,141.7634,0
8547.61,165.0342,0
8268.931,162.9165,0
7914.71,205.5889,0
8040.047,108.2043,0
8454.356,61.31396,0
8377.864,5.833008,0
8063.243,118.4641,0
8020.925,150.8413,0
8074.004,214.793,0
8092.684,415.3545,0
8372.503,74.25,0
8560.289,155.1758,0
8177.951,238.8022,0
8315.164,260.9053,0
8237.140,1389.0,
7900.058,293.9185,0
8351.552,113.1572,0
7994.75,40.57104,0
8262.674,174.7803,0
8057.952,140.0029,0
8294.544,186.9822,0
8728.438,70.7002,0
8464.975,246.5259,0
7885.646,180.3245,0
8248.588,283.7002,0
8003.092,240.302,0
8175.548,154.7686,0
8136.603,187.1384,0
8279.459,202.522,0
8101.485,123.5957,0
8320.735,183.9211,0
8125.205,138.4587,0
7974.976,187.6726,0
7918.064,330.3259,0
8333.203,202.0352,0
8463.671,55.1582,0
8203.578,164.627,0
8366.337,163.7251,0
8271.124,233.3284,0
8246.588,57.15137,0
8412.068,137.5146,0
8480.486,72.30322,0
8089.638,109.1536,0
8400.354,192.6279,0
7983.574,293.55,0
8413.221,239.0923,0
7824.723,217.9102,0
8098.375,173.7773,0
8596.92,280.5688,0
7969.414,278.4722,0
8324.401,153.9688,0
8228.512,212.7136,0
8284.899,335.842,0
8227.003,254.7473,0
8251.006,166.3489,0
8086.693,252.1533,0
8516.209,180.0303,0
8045.801,214.5313,0
7998.247,205.5959,0
7928.921,153.783,0
7948.361,147.5715,0
8132.012,286.0769,0
7959.595,183.2661,0
8018.763,253.2859,0
8376.629,175.6606,0
8105.037,314.8289,0
8386.864,-8.374023,0
8343.515,72.20337,0
8184.457,260.0005,0
8049.807,304.7043,0
8052.252,142.2454,0
8083.626,132.0537,0
7927.897,277.6514,0
7957.404,170.3528,0
8009.667,179.8811,0
8155.879,91.92847,0
8183.001,119.2112,0
8223.937,220.2449,0
8479.575,178.3857,0
8001.986,173.8662,0
7868.421,252.6582,0
8456.807,115.8672,0
7996.282,116.3167,0
8737.253,209.5654,0
8333.598,206.2578,0
8015.8,281.6216,0
8301.228,87.03174,0
8226.592,129.2053,0
8212.969,151.72,0
8317.753,226.8999,0
8034.324,125.2722,0
8244.334,271.3635,0
8028.708,105.0635,0
7903.99,284.6594,0
7752.453,95.65063,0
8389.822,11.26709,0
7741.953,280.3389,0
8141.467,259.2825,0
8331.064,54.3623,0
8384.191,302.7627,0
8330.654,229.0605,0
7977.67,265.9497,0
8364.311,196.1392,0
8018.788,239.675,0
8113.158,70.56348,0
8024.289,108.2087,0
8245.157,106.459,0
7987.12,241.1606,0
8062.494,161.9958,0
8081.851,66.58813,0
8171.703,171.7351,0
8314.774,267.9888,0
7962.622,279.7405,0
7863.02,207.6467,0
8261.985,224.2698,0
8240.495,253.4583,0
8039.877,148.1714,0
7910.587,90.91919,0
8081.767,234.9504,0
8004.084,107.3159,0
8367.893,188.7905,0
7844.194,216.1855,0
8107.81,76.19995,0
8107.104,124.4707,0
7927.976,186.3093,0
7879.626,152.0918,0
8081.64,211.4163,0
8291.914,61.74316,0
8175.896,205.2678,0
8078.382,293.7881,0
8116.796,92.68481,0
8205.017,123.7646,0
7985.922,140.5647,0
8119.961,175.0469,0
8074.931,205.6538,0
8255.819,99.79785,0
8009.33,253.1111,0
7910.376,218.6707,0
8132.768,171.9189,0
7976.525,165.8235,0
7985.472,222.6211,0
7845.314,281.301,0
8164.592,114.8191,0
8135.653,62.33643,0
8535.484,90.29688,0
8033.155,53.22388,0
8130.804,143.1753,0
8161.876,207.8979,0
8099.285,176.6287,0
8156.576,223.7659,0
8007.034,62.48364,0
8266.555,35.16211,0
8202.854,118.3496,0
8278.92,252.7881,0
8033.742,190.5867,0
8381.049,177.8901,0
7987.825,236.248,0
8184.101,106.4907,0
7738.608,204.8269,0
8221.215,205.9236,0
8071.08,170.6472,0
7905.907,132.4153,0
8131.366,160.9277,0
7912.711,185.0081,0
8463.561,269.001,0
8550.821,145.6099,0
8103.392,113.51,0
8302.64,263.7078,0
7895.473,261.5527,0
8028.044,214.8215,0
8177.691,284.7227,0
8276.89,73.60571,0
8133.372,236.4041,0
7891.771,157.7598,0
7911.434,118.8672,0
7949.956,79.5144,0
8120.306,141.8218,0
8490.939,99.93115,0
8028.454,80.74829,0
7976.307,129.9771,0
8304.269,331.731,0
7792.02,253.2117,0
8223.597,189.6072,0
8285.875,192.8745,0
8061.125,171.7095,0
8116.137,256.1475,0
8568.827,166.2515,0
8245.284,253.2832,0
8307.858,218.209,0
8027.762,173.866,0
8188.432,165.0857,0
8377.661,188.4199,0
8285.353,115.1733,0
8179.04,181.2158,0
8175.24,152.9036,0
8108.975,220.2622,0
8520.314,233.0933,0
8399.679,231.6104,0
7942.553,256.2759,0
8362.029,-44.06616,0
8306.362,91.63989,0
8162.33,82.63159,0
8109.208,189.4634,0
8276.337,105.292,0
8041.541,86.89917,0
8563.759,181.9717,0
8438.539,189.96,0
8217.9,192.2124,0
8166.442,291.7256,0
7948.404,178.1895,0
7947.833,331.6687,0
8254.077,112.9678,0
7978.451,261.1321,0
8259.18,118.3325,0
8187.458,215.6948,0
8668.937,147.3574,0
8005.846,119.0715,0
8212.124,149.7742,0
8086.256,2629.0,
8304.367,266.7305,0
8681.27,66.41992,0
8062.52,149.2544,0
7903.016,142.8345,0
7906.382,180.9324,0
8198.381,225.8479,0
8305.323,309.8108,0
8309.06,210.7517,0
8103.285,64.52686,0
8136.107,223.2334,0
8161.331,63.42529,0
8357.24,41.04102,0
8309.744,19.97681,0
8074.658,125.825,0
8104.832,201.6482,0
8325.646,199.03,0
8038.98,183.7373,0
8011.987,284.1201,0
8080.264,261.0625,0
8235.053,159.3635,0
8197.218,76.04785,0
8206.853,171.8552,0
7927.662,146.7749,0
8477.252,95.01563,0
8428.064,88.46777,0
8110.632,189.3879,0
8178.042,239.957,0
8076.818,248.3557,0
8063.493,198.574,0
8201.49,187.3069,0
8363.24,152.3164,0
7931.079,51.18066,0
8604.845,19.5127,0
8513.637,205.5342,0
8129.196,185.6211,0
8214.553,126.6555,0
7966.473,188.8762,0
7948.958,150.1389,0
8290.297,222.155,0
8144.212,209.8286,0
7996.56,160.1946,0
8274.109,157.1638,0
8210.587,310.3047,0
7973.016,148.304,0
8163.165,196.6892,0
8025.882,240.0552,0
8009.454,88.2356,0
8059.509,130.4292,0
7895.967,310.6982,0
7995.522,171.2329,0
8183.991,191.355,0
8355.101,344.5557,0
8009.683,250.2866,0
8015.242,266.0515,0
7878.499,127.6582,0
8156.951,100.8008,0
8168.114,298.0217,0
8113.997,195.6575,0
7952.441,211.2056,0
8382.827,197.1396,0
8055.815,235.1602,0
8341.52,246.7583,0
8196.037,221.9666,0
8289.208,277.4412,0
8294.895,15.62134,0
8475.544,176.6289,0
8056.927,71.10693,0
8188.241,122.7803,0
7670.55,215.4348,0
8168.699,130.7102,0
7842.567,146.062,0
8234.167,86.11401,0
8003.009,314.3188,0
8226.162,168.8984,0
8108.324,146.3396,0
8366.663,183.0088,0
7861.113,162.3464,0
8160.109,192.2615,0
8166.108,260.2092,0
7988.423,256.4941,0
8068.398,175.2341,0
8194.543,257.6877,0
8033.969,211.844,0
7988.175,167.6033,0
8038.948,161.3247,0
7861.349,150.2424,0
8408.203,191.8994,0
8476.439,160.9248,0
8407.77,82.94531,0
8271.563,167.0981,0
8061.415,52.67822,0
8229.978,277.2419,0
8007.257,185.1223,0
8055.633,199.8027,0
8224.543,289.8606,0
8428.48,91.11621,0
8466.079,119.4604,0
8439.883,251.4009,0
8113.282,135.4834,0
8397.838,84.00879,0
