Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7846.11,260.7163,0
7955.198,96.37793,0
8013.341,119.2437,0
8036.343,313.8896,0
7822.771,187.8618,0
8018.186,158.7803,0
7950.736,298.03,0
8090.309,225.489,0
7978.177,147.2759,0
7924.29,220.4185,0
8117.292,74.88892,0
8060.555,145.1104,0
7616.63,68.66699,0
8109.48,116.937,0
8069.7,121.1086,0
8028.921,104.3574,0
8256.24,184.0259,0
8329.918,39.73315,0
8129.707,201.1838,0
8124.515,105.6836,0
7878.228,151.7737,0
7912.897,206.3354,0
7984.025,265.645,0
8174.704,113.5696,0
8115.495,179.2471,0
8007.872,150.9832,0
8080.408,54.52466,0
8341.329,6.897949,0
8045.19,290.4788,0
8059.938,209.8,0
7980.91,213.8621,0
8201.491,-44.48657,0
7931.496,103.9448,0
8148.253,192.8604,0
7972.618,166.8667,0
8188.167,31.6582,0
8100.537,89.44922,0
8093.099,126.0632,0
8115.349,267.0786,0
7974.646,234.6113,0
8339.34,106.3215,0
8001.629,112.146,0
7959.583,183.5996,0
8072.666,131.1082,0
7899.662,139.5847,0
8027.828,116.7209,0
7848.583,234.6101,0
8039.298,232.7639,0
8230.577,173.9922,0
8085.823,181.052,0
8021.825,125.5942,0
7775.266,22.75708,0
8110.031,25.36401,0
8205.973,154.1917,0
7879.417,215.4868,0
8119.81,172.6982,0
8086.471,151.7043,0
8113.994,263.5107,0
7901.58,155.78,0
8259.074,124.9253,0
8008.35,245.6252,0
7950.112,59.6394,0
8014.601,79.94482,0
8252.717,107.6482,0
7876.181,172.5635,0
7902.96,91.3584,0
8117.519,197.8245,0
7842.292,108.5903,0
7815.562,192.9077,0
8067.231,194.822,0
8243.929,149.1528,0
8152.979,113.8684,0
8402.837,181.1631,0
8134.874,70.48096,0
8153.203,70.59546,0
8176.318,95.07397,0
8065.718,109.6953,0
7945.616,186.1748,0
8417.839,198.0044,0
8014.334,123.7693,0
8255.004,226.8447,0
7887.028,95.30371,0
7922.357,67.65942,0
7914.674,88.75317,0
7956.316,168.9409,0
8041.508,195.3391,0
8003.378,126.6987,0
7887.412,118.093,0
7926.444,135.5889,0
7894.242,151.1089,0
7927.091,266.8635,0
8041.402,177.9512,0
8382.973,140.3999,0
8101.872,252.8708,0
8305.38,239.6826,0
7944.639,234.3816,0
8087.41,220.6758,0
8250.684,182.4275,0
8127.37,99.10913,0
8070.588,99.84985,0
8153.055,202.679,0
8058.42,122.8035,0
8058.297,222.8088,0
7913.785,102.7549,0
8037.559,155.8552,0
8042.459,65.42603,0
8014.793,180.9375,0
8096.815,234.2898,0
7977.179,258.3511,0
8378.628,174.5835,0
8202.241,52.2041,0
7887.468,134.8723,0
8138.591,87.77148,0
7690.899,82.07202,0
8185.983,227.6838,0
8065.48,164.5432,0
7935.274,89.89575,0
8215.816,138.002,0
7758.591,235.0071,0
7980.742,247.9539,0
7994.067,217.1377,0
8186.61,152.0266,0
8186.896,139.178,0
8120.878,139.6299,0
8326.226,73.56299,0
8244.822,164.4553,0
8316.07,266.8931,0
7699.392,199.6611,0
7825.148,162.5144,0
8052.78,167.2922,0
7913.019,258.2104,0
7757.906,128.0684,0
7968.592,227.3323,0
7841.437,177.1938,0
8001.024,99.55176,0
7877.729,46.56104,0
8465.41,101.1699,0
8307.261,235.2979,0
8234.02,205.9294,0
7969.531,69.29126,0
7741.893,210.7498,0
8017.878,130.0652,0
7808.673,189.2561,0
7824.943,155.498,0
7976.504,216.313,0
7972.548,84.4104,0
8029.364,152.6763,0
7996.017,65.99561,0
8222.93,117.2991,0
8298.61,104.6299,0
8158.228,-11.89014,0
7970.552,89.90405,0
8086.937,137.3708,0
7949.16,176.0581,0
7931.798,260.376,0
7827.526,182.7156,0
7968.907,190.8245,0
7930.009,249.2791,0
7919.382,166.3904,0
8277.003,136.2375,0
8214.462,89.97681,0
8507.638,143.7114,0
7967.956,203.509,0
6809.856,205.2356,0
7920.629,216.7363,0
7808.523,60.93433,0
7880.141,98.375,0
8319.515,62.63794,0
8129.797,235.3743,0
8163.837,155.5046,0
8357.174,225.2905,0
7826.701,108.3701,0
7651.396,189.6619,0
7688.534,353.7339,0
7892.134,109.835,0
8178.745,88.10181,0
7971.395,110.5986,0
8068.825,287.0557,0
8501.822,116.96,0
8225.162,266.8948,0
8175.288,67.65796,0
8107.794,273.0962,0
8025.844,168.3813,0
8088.676,173.1326,0
8329.908,87.00757,0
8120.315,2.19043,0
8388.236,45.34863,0
8449.25,84.87012,0
8029.083,98.92896,0
7769.093,156.1448,0
8257.246,54.1416,0
8275.03,215.4602,0
7998.103,74.94995,0
8174.2,231.9453,0
8190.787,128.8716,0
7846.029,168.3972,0
8292.573,-71.51929,0
7947.759,89.25977,0
8335.995,197.9907,0
7684.054,178.355,0
8160.945,215.3276,0
7960.925,84.95435,0
8156.415,74.09424,0
7972.644,189.4858,0
7912.573,249.7583,0
7916.777,183.0225,0
7824.744,64.91064,0
8130.431,65.52124,0
8035.77,114.4717,0
8024.227,27.70776,0
8352.804,26.65991,0
8137.314,206.1221,0
8177.394,210.5176,0
7982.706,46.24292,0
8202.28,26.78296,0
8104.726,77.62036,0
8169.742,151.8601,0
8233.683,90.8374,0
7920.917,138.9058,0
8235.376,150.1057,0
8402.746,75.99219,0
8299.529,177.2639,0
8144.235,162.4319,0
8302.484,102.998,0
8191.268,-0.4841309,0
8061.022,123.9954,0
8369.185,11.11328,0
7854.55,191.1711,0
7704.119,137.5793,0
7946.052,197.772,0
7994.598,165.2373,0
8337.168,64.50122,0
8399.183,101.2241,0
8315.95,88.13428,0
8054.456,190.5837,0
7965.899,171.8738,0
8046.842,124.0054,0
7809.849,101.2195,0
8261.249,194.8779,0
8012.531,185.2053,0
7840.591,116.2432,0
8141.341,199.6667,0
8048.464,182.7881,0
8020.472,144.2979,0
7995.341,64.24048,0
7932.248,186.7549,0
8194.786,136.958,0
7901.985,275.8032,0
7961.204,245.7266,0
8233.825,111.5825,0
8018.117,119.9412,0
8113.591,119.5876,0
8003.53,191.2319,0
8062.511,158.8914,0
8002.197,239.9692,0
8217.402,162.8792,0
7967.194,81.3186,0
7906.466,102.7107,0
8180.912,117.2144,0
7984.398,64.04346,0
7975.494,151.564,0
8183.78,91.78711,0
8119.258,19.6145,0
8018.519,86.57739,0
7996.845,144.739,0
7837.91,236.7368,0
8048.75,105.8574,0
8072.73,156.7444,0
7955.299,91.29663,0
7895.48,60.58667,0
8096.102,235.9749,0
8133.377,70.02441,0
8498.343,18.35693,0
7861.118,208.5859,0
8050.535,98.97461,0
7987.14,263.8464,0
7720.618,130.2705,0
8397.723,128.2056,0
8067.048,100.2673,0
8049.725,43.27271,0
8253.671,-2.355713,0
8086.811,288.7627,0
7907.443,35.07178,0
8397.178,22.31396,0
7913.863,215.9944,0
8086.993,125.3311,0
8370.192,130.4897,0
7960.38,164.3635,0
8287.476,172.0293,0
8069.003,248.551,0
8230.631,169.2629,0
8226.388,112.4326,0
7838.855,262.9395,0
7975.329,303.7468,0
8043.479,127.7263,0
7943.11,397.1587,0
8177.085,241.9565,0
7902.562,114.4553,0
7861.484,184.6289,0
7566.642,177.3867,0
8525.004,84.45898,0
8160.015,198.2546,0
7998.899,166.2363,0
8098.032,164.1721,0
8302.741,112.8552,0
8537.541,23.56201,0
7830.279,-8.439209,0
8427.303,164.9565,0
8130.685,234.8203,0
8232.939,42.16699,0
8016.583,232.9497,0
8057.535,250.5398,0
8086.798,270.2188,0
7948.865,129.9011,0
7964.624,112.7788,0
8024.133,146.8594,0
8025.08,194.8914,0
8015.721,116.3662,0
8065.549,215.9309,0
7924.132,272.8481,0
7960.405,201.1975,0
8136.378,132.4072,0
7945.453,164.9412,0
7777.582,120.0789,0
7795.768,176.1641,0
8193.893,107.9651,0
7804.383,169.9136,0
7982.077,213.6736,0
8084.287,200.3062,0
7901.62,184.7246,0
8043.525,299.9805,0
7796.268,129.6328,0
8052.259,-3.167969,0
8297.973,141.6965,0
8160.395,207.8711,0
7903.141,333.6216,0
7901.996,207.5835,0
8222.085,140.4709,0
8080.572,202.8936,0
8346.368,204.7544,0
8385.432,35.02979,0
8049.869,241.4463,0
8207.249,194.8389,0
7945.882,143.7488,0
7844.021,226.1282,0
7825.983,169.2966,0
8026.821,79.4314,0
7918.001,120.3794,0
8218.011,69.16919,0
8243.232,21.78638,0
8004.432,165.7651,0
7905.411,83.67969,0
8077.511,168.3782,0
8052.161,136.679,0
7909.91,176.8982,0
8150.187,60.52783,0
8391.404,43.35449,0
8061.87,57.89746,0
8049.426,207.7209,0
8196.941,75.64868,0
7888.837,189.5916,0
7899.463,234.0117,0
8575.615,140.7109,0
7889.393,198.2537,0
7613.942,138.9448,0
7922.102,57.01196,0
8228.635,-25.37964,0
7754.471,163.4531,0
8086.142,143.6343,0
8085.789,158.8572,0
8167.063,150.5803,0
7684.631,239.2722,0
8051.079,215.1445,0
8063.803,107.2788,0
8162.832,166.5496,0
8206.29,201.6052,0
8429.333,134.7896,0
7950.223,182.5525,0
7932.921,130.2986,0
8280.39,114.6179,0
7869.683,207.4189,0
8182.806,80.67871,0
7933.716,213.9958,0
7928.918,185.925,0
7896.115,186.3945,0
8009.207,233.6653,0
8204.428,9.080566,0
8234.831,57.60913,0
7886.42,159.2104,0
8066.014,190.3181,0
7988.252,68.75732,0
7917.191,49.36304,0
7840.028,270.7642,0
8228.247,37.34814,0
7967.204,163.4976,0
8462.756,153.876,0
8060.439,173.2546,0
8206.773,73.2959,0
8142.964,157.594,0
8049.564,58.60986,0
7974.905,254.6597,0
8259.046,251.043,0
8108.412,101.5088,0
8197.352,210.4653,0
7843.742,151.8926,0
8197.685,160.4917,0
7992.494,108.2036,0
7940.489,95.14258,0
7844.885,199.7976,0
8029.444,84.99951,0
7834.952,70.53174,0
8093.448,264.334,0
8249.806,288.5298,0
8018.282,196.2681,0
8211.351,151.4343,0
8182.45,224.8435,0
8291.644,137.7788,0
7813.41,151.5549,0
8205.449,124.9375,0
8201.988,196.1821,0
8242.73,78.59619,0
7962.256,155.3516,0
8122.992,183.4875,0
8074.623,137.1318,0
8016.355,161.8984,0
8246.963,62.42822,0
8065.095,110.5166,0
7943.155,166.2085,0
8192.123,97.8667,0
8132.291,169.1716,0
7972.993,132.8625,0
8386.935,52.00146,0
7715.311,126.3853,0
8206.844,134.3469,0
8178.882,35.72583,0
8503.989,68.46875,0
7848.479,221.9719,0
8102.741,218.7883,0
7966.473,57.99194,0
7984.555,227.7964,0
8221.75,173.2397,0
8071.462,52.9021,0
7944.493,169.8474,0
8219.148,98.04395,0
8045.507,194.2979,0
7919.24,158.9832,0
8180.605,56.56128,0
8026.643,163.5107,0
7821.622,309.2639,0
8094.02,195.9385,0
8209.184,190.9583,0
7966.679,186.9192,0
7887.705,141.8225,0
8146.201,202.6218,0
7987.261,222.7725,0
8524.236,78.74316,0
8101.447,160.7566,0
7906.096,274.8,0
8349.059,73.27246,0
8131.163,198.7324,0
8229.231,46.22363,0
8415.484,34.3833,0
8051.467,180.3955,0
8282.811,28.99976,0
7794.298,315.4045,0
8068.253,114.3752,0
7897.356,142.4749,0
8084.96,152.3311,0
8096.578,236.4187,0
7956.883,275.9038,0
8069.429,173.1746,0
8239.498,160.3806,0
8134.46,82.48535,0
7891.214,330.187,0
7756.854,63.33911,0
8481.098,73.47412,0
8098.946,240.0649,0
7871.389,122.083,0
7893.127,166.2065,0
8134.089,111.6311,0
8386.076,36.85596,0
7979.43,199.0769,0
8029.938,62.62476,0
7953.902,246.561,0
8040.063,218.6226,0
8008.886,74.07397,0
8031.479,87.41162,0
7910.106,106.3542,0
8099.404,306.3469,0
7839.068,135.0034,0
8329.882,204.1172,0
8293.459,176.2078,0
8177.023,138.5789,0
7772.327,121.7219,0
8017.212,27.89233,0
8429.6,-36.28491,0
8297.424,197.3821,0
8289.344,75.08716,0
8281.666,-1.869629,0
8173.927,-20.14209,0
8166.388,164.9529,0
8126.375,83.98438,0
8441.103,52.78125,0
8064.213,119.2239,0
8096.896,60.95996,0
7765.127,81.08179,0
7955.421,169.7996,0
8055.259,95.98315,0
8231.995,149.2285,0
7573.558,64.0791,0
8188.004,42.45044,0
7921.541,283.9001,0
8173.24,185.9783,0
7915.214,151.2256,0
7981.536,225.1216,0
7970.659,91.66235,0
8013.852,42.00049,0
8540.776,36.50342,0
7812.215,279.3738,0
8173.032,124.7573,0
8068.272,10.60791,0
7940.456,108.2656,0
8221.861,174.8728,0
8007.494,206.7913,0
8033.989,108.2346,0
8502.66,170.4873,0
8050.386,54.20264,0
8427.151,88.26074,0
8032.56,150.7903,0
8047.476,266.7964,0
8214.042,91.84888,0
8057.949,192.3604,0
7842.229,182.3618,0
8177.632,189.7205,0
8183.685,97.16479,0
7973.066,184.7664,0
8039.409,96.43481,0
7886.285,123.127,0
8147.111,172.9956,0
7935.296,210.3257,0
8346.351,200.9404,0
8343.766,27.75659,0
8162.422,113.9395,0
8156.321,131.2971,0
7981.728,215.2896,0
7898.175,109.1816,0
8095.398,163.6516,0
8177.658,179.3198,0
8195.66,188.2783,0
8305.991,126.7651,0
8022.039,102.3303,0
8089.832,103.7668,0
8243.298,144.3774,0
7796.756,256.1174,0
8129.754,132.4197,0
7975.034,209.187,0
8161.387,182.4026,0
7981.075,190.4539,0
8085.516,37.46436,0
7876.647,135.9905,0
8082.864,165.748,0
8178.49,235.5208,0
7934.708,183.2305,0
8026.161,172.3232,0
8257.413,165.2046,0
8035.607,123.1973,0
7596.519,257.8022,0
8202.665,192.2258,0
8086.586,108.3857,0
7331.254,45.43945,0
8136.111,146.3362,0
8158.903,137.5225,0
8249.577,140.5896,0
8206.311,110.0886,0
7935.472,195.9568,0
7893.875,63.98145,0
8399.858,43.16943,0
7846.324,193.4106,0
7990.531,166.6753,0
8033.35,77.08618,0
8295.913,174.0388,0
8044.741,167.1707,0
7777.555,182.3572,0
7817.427,58.63501,0
8144.876,195.7244,0
7873.316,2.121826,0
7929.981,192.7344,0
7979.136,97.99438,0
8229.766,189.1333,0
8121.541,181.7043,0
8091.245,134.7837,0
8012.677,196.9587,0
8012.446,173.0479,0
7882.468,117.2896,0
7945.2,234.5667,0
8141.052,68.45972,0
7929.095,162.7952,0
8162.866,160.3357,0
8223.255,31.47021,0
8196.472,99.44092,0
7824.121,219.3843,0
7709.932,181.5505,0
8168.42,89.81934,0
7890.369,96.68555,0
8296.252,115.7483,0
8311.797,167.0398,0
7924.485,72.23511,0
8006.613,115.3162,0
8015.439,39.74097,0
8243.703,75.33472,0
7745.91,128.8499,0
8086.327,148.0271,0
8413.8,102.4146,0
7923.356,118.854,0
7927.294,234.5913,0
8113.223,79.36353,0
8014.125,129.2087,0
8022.683,183.99,0
8087.358,165.7656,0
7815.718,226.3076,0
8139.709,190.8713,0
8026.224,138.7583,0
8350.853,213.8965,0
8090.459,130.9871,0
8251.279,109.9858,0
7898.428,184.1123,0
8021.191,54.15796,0
8302.465,-35.17407,0
8117.139,156.6953,0
7912.33,75806.0,
7890.788,131.6411,0
8210.906,97.32007,0
8292.762,149.2124,0
7876.921,76.08545,0
8166.755,114.7773,0
8099.988,82.21313,0
7871.174,152.5334,0
8176.319,124.7803,0
8026.235,97.53345,0
8205.177,109.6396,0
7874.759,116.0254,0
7921.199,217.0093,0
7813.399,173.1812,0
7971.905,150.906,0
8140.613,124.8481,0
8074.447,69.81714,0
8062.538,32.4397,0
7421.856,151.6545,0
8040.239,143.4233,0
8319.555,64.88135,0
7951.287,269.4417,0
7932.578,53.65161,0
7808.574,301.1304,0
8292.101,172.4797,0
8075.925,117.8169,0
7911.131,134.3174,0
8097.525,105.1348,0
8047.938,-10.76563,0
7919.33,232.7517,0
8044.616,265.8928,0
8307.965,25.85352,0
8091.159,0.2907715,0
7907.42,178.3901,0
8306.725,141.9587,0
8150.114,163.4412,0
8066.763,200.1597,0
8509.337,136.6719,0
8122.933,145.1404,0
7789.206,114.2034,0
8049.763,-1.384766,0
7979.107,228.4397,0
7889.858,287.3337,0
7753.73,102.2815,0
8151.021,36.39355,0
7906.951,40.58765,0
8084.388,89.75269,0
7873.975,283.9929,0
7981.91,97.42163,0
8327.329,128.792,0
7755.834,97.58765,0
8054.62,102.8823,0
7891.257,238.9136,0
8005.124,271.7634,0
8055.98,196.9834,0
8241.433,35.75122,0
8108.454,175.0354,0
8401.52,224.9102,0
8038.541,206.7668,0
7962.779,205.2751,0
8137.331,-10.10059,0
7774.376,138.4314,0
8143.685,190.1587,0
8119.458,95.61841,0
8180.935,158.729,0
8334.328,200.9087,0
7995.666,166.0037,0
8103.001,111.1003,0
8199.861,61.1521,0
8249.932,-37.20386,0
8126.941,93.56445,0
8274.578,164.0544,0
7910.212,98.9502,0
8216.155,216.8726,0
8047.966,96.06445,0
8081.332,207.8159,0
8322.679,101.6973,0
7991.341,53.45801,0
8229.42,79.16235,0
8516.282,77.26465,0
8034.826,293.8433,0
7708.513,211.0798,0
8089.424,162.0862,0
8217.615,150.3982,0
7801.067,303.4014,0
8172.712,60.4563,0
8168.482,63.47925,0
8116.652,126.75,0
8186.808,159.5447,0
7976.846,103.739,0
8055.434,89.52124,0
8132.35,169.3816,0
8094.825,101.5476,0
8227.053,171.5156,0
8436.87,186.9727,0
8047.843,137.282,0
8161.89,114.2271,0
7760.697,125.23,0
7969.044,-2.570801,0
8027.71,391.6577,0
7962.128,83.91846,0
8344.154,107.8313,0
8430.516,80.71143,0
8388.811,289.7119,0
8504.301,58.85205,0
8046.714,145.0835,0
7958.24,135.4651,0
8404.851,147.6846,0
7914.259,145.0337,0
7933.396,143.5757,0
8217.243,-13.64941,0
8002.11,234.8074,0
8055.489,60.72461,0
8207.82,271.696,0
7965.908,189.9312,0
8258.94,-34.28638,0
7922.186,87.74316,0
8034.779,180.4587,0
8296.176,101.5378,0
8342.59,121.2568,0
7917.34,194.4631,0
7746.045,166.0305,0
8253.451,210.4124,0
8001.567,231.0713,0
8010.476,225.5674,0
7906.343,126.1897,0
8099.965,104.4199,0
8104.685,150.4839,0
8237.211,169.8904,0
8225.271,118.0962,0
8325.642,139.6956,0
8003.857,169.3325,0
8022.104,-69.9917,0
8193.382,55.83154,0
7973.335,78.88574,0
7754.879,199.9675,0
7986.448,38.46387,0
8016.44,58.22314,0
8077.61,21411.0,
8243.15,159.9946,0
8207.271,107.2673,0
8085.375,208.5894,0
8038.535,22.83105,0
8049.684,140.7524,0
8358.218,193.8511,0
8153.997,10.30908,0
8089.83,155.4385,0
8189.973,276.676,0
8221.331,84.79956,0
8016.819,143.9312,0
8177.117,9.094971,0
8512.193,30.70996,0
8162.081,61.30615,0
8043.814,72.09741,0
8096.249,-16.52905,0
8205.335,118.3386,0
7816.649,216.3657,0
8175.455,103.606,0
8199.835,164.8721,0
7901.509,88.55615,0
8062.938,219.448,0
8451.629,113.2017,0
8384.191,64.70313,0
8195.594,54.33008,0
7934.666,57.77124,0
7789.978,211.249,0
8285.778,168.3535,0
8262.067,143.751,0
8328.375,69.57837,0
8011.992,83.29858,0
8178.667,-23.58984,0
8108.813,180.9326,0
8050.13,166.8198,0
8324.507,115.5044,0
8079.306,-18.06201,0
7980.429,110.3569,0
8139.581,159.7905,0
8321.677,80.78491,0
8255.664,20.73633,0
8307.095,82.87183,0
7672.569,97.08081,0
8149.963,329.4207,0
7769.233,128.5398,0
7988.77,62.18042,0
7819.859,143.2849,0
8116.475,105.5679,0
8176.91,138.8118,0
8105.303,122.6423,0
8050.668,21.39404,0
8211.765,126.5234,0
8310.612,112.1775,0
7947.397,206.4949,0
7520.978,171.781,0
8037.706,170.363,0
7909.057,138.1821,0
8003.388,102.1458,0
7937.227,304.4827,0
7764.219,103.0972,0
7863.604,265.7119,0
7914.196,185.4175,0
8011.347,227.342,0
8038.513,285.8833,0
8416.854,140.0542,0
7953.057,139.7595,0
8250.281,141.4346,0
8179.856,156.9502,0
8029.781,263.6018,0
8023.83,178.1426,0
8327.262,287.5991,0
8047.766,-7.897217,0
8453.517,66.8623,0
7934.597,267.9204,0
7757.504,177.5708,0
7980.483,179.5398,0
8413.563,86.1709,0
8486.342,111.835,0
8171.76,128.3027,0
8233.973,116.7786,0
8025.952,70.78784,0
8076.458,178.4141,0
8152.766,252.3928,0
8535.261,-17.84814,0
8315.275,264.5437,0
7995.335,200.4797,0
8095.961,-24.35815,0
7864.123,122.2292,0
7919.12,182.9124,0
8341.754,106.615,0
7980.172,176.7666,0
8166.873,80.98926,0
8014.455,110.6792,0
8150.744,165.3923,0
8093.098,93.55518,0
7770.118,145.0276,0
8124.354,50.33447,0
8005.066,105.4302,0
8084.75,243.7632,0
8082.88,158.0286,0
7995.98,173.6436,0
8043.343,205.5691,0
8095.318,183.2678,0
8055.671,38.60815,0
8150.245,29.79346,0
8022.754,56.61963,0
8133.852,164.8328,0
8046.731,81.16382,0
8033.181,121.4631,0
7775.93,153.4507,0
7837.293,60.2959,0
8454.842,93.48291,0
8053.369,124.7961,0
8285.971,129.8105,0
7969.285,139.5701,0
7886.131,6021.0,
8380.158,60.03857,0
8098.794,192.9216,0
7927.488,156.0583,0
8550.324,143.8745,0
8114.937,77.5415,0
8141.584,123.9817,0
7894.083,69.86743,0
8130.764,242.0642,0
8021.26,352.3264,0
7965.377,135.7319,0
8068.711,266.9897,0
7619.567,108.2009,0
7936.296,253.3887,0
8024.366,169.5325,0
8034.662,88.98877,0
8221.978,199.7124,0
7860.24,173.3601,0
8009.609,146.4097,0
8086.509,128.3936,0
8167.383,51.4707,0
8224.454,64.68945,0
7883.714,214.4861,0
8035.521,130.1838,0
7971.256,149.0522,0
8208.346,55.60327,0
7992.894,151.3333,0
7791.043,182.3645,0
7904.522,193.4719,0
8177.381,65.92627,0
7950.906,260.9463,0
7952.396,123.3779,0
7566.145,63.36987,0
7764.832,181.855,0
8184.445,212.5417,0
7829.77,179.8032,0
8063.236,240.9365,0
7906.244,108.3411,0
7941.459,204.4915,0
7792.114,200.5654,0
8063.113,191.8381,0
8048.764,180.9583,0
8016.462,252.4834,0
8166.665,170.3152,0
8152.063,28.09985,0
7909.328,55.59082,0
8074.828,143.0479,0
8319.911,134.7246,0
7859.568,106.137,0
8254.4,176.7168,0
8143.725,181.3716,0
7854.912,193.1663,0
7862.582,260.6577,0
8129.689,138.2959,0
8362.115,218.1304,0
8109.304,184.4656,0
8434.359,104.9482,0
8019.353,171.7454,0
8049.843,88.93286,0
8026.629,190.127,0
7809.955,47.74536,0
7973.065,209.8713,0
8368.763,69.29883,0
8050.825,80.28613,0
8036.145,163.5798,0
7901.006,50.0144,0
8094.032,102.9802,0
8088.254,38.44604,0
8099.467,145.8455,0
8073.655,113.0493,0
8108.964,105.3625,0
7902.092,147.4524,0
8040.177,313.2827,0
8147.203,158.4885,0
8094.019,105.7507,0
7808.452,209.0186,0
7878.305,226.5684,0
7880.626,108.9189,0
8242.864,143.2839,0
8367.39,19.89038,0
7881.587,238.4414,0
8091.71,196.9929,0
7947.201,208.8782,0
8421.566,61.26807,0
7884.943,212.1689,0
8002.103,171.833,0
7452.812,52.93286,0
8336.333,80.83521,0
7802.533,152.1953,0
7968.077,223.2803,0
8262.027,194.092,0
7983.579,78.96362,0
8154.817,63.7312,0
8058.856,320.3352,0
8248.645,169.4626,0
8056.116,223.4619,0
8174.288,10.10059,0
8023.936,149.9771,0
8129.149,115.9355,0
8186.705,161.8879,0
8409.411,43.38867,0
7912.529,84.31274,0
8216.018,180.8477,0
8290.956,98.3855,0
8268.396,152.1567,0
8355.084,95.48047,0
8362.891,119.52,0
8273.694,177.147,0
8047.01,104.1042,0
8066.426,-7.206055,0
7972.231,54.91895,0
8009.121,731.0,
8354.334,-1.727783,0
8039.163,267.6267,0
8309.957,115.9009,0
8107.124,-34.28955,0
8291.483,142.3965,0
8122.113,209.9175,0
8237.509,23.03491,0
7925.14,103.0667,0
8031.991,61.19482,0
8500.381,132.7231,0
8446.431,137.0991,0
8442.683,56.22803,0
8003.379,-26.26001,0
8102.678,304.5864,0
7814.021,164.7708,0
8420.3,5.473145,0
8170.144,237.0515,0
7783.706,88.63696,0
8176.865,89.5498,0
8111.416,104.7505,0
7856.831,197.0208,0
8188.399,7.837891,0
7963.754,118.6042,0
8280.995,58.13013,0
8223.296,154.4307,0
8178.211,6.348877,0
8490.699,36.12256,0
8435.932,-7.304199,0
7912.181,218.4385,0
8124.139,70.44507,0
8105.524,180.7888,0
7997.759,116.7185,0
8309.381,94.5332,0
7837.346,206.0393,0
8360.931,-26.67578,0
7953.132,136.5393,0
8191.971,91.80933,0
8335.123,21.39893,0
8151.161,88.96826,0
8040.449,60.53442,0
8090.225,126.4937,0
8088.965,103.032,0
8052.935,27.34546,0
7946.152,257.1597,0
8058.106,153.0449,0
8435.114,61.90283,0
7907.311,149.8545,0
8384.451,64.7832,0
8098.442,98.6228,0
8370.481,229.2334,0
8028.879,153.1426,0
8047.884,67.29565,0
8014.532,49.42505,0
8039.984,60.06763,0
7866.781,328.9016,0
8046.84,163.0356,0
8162.922,124.708,0
8022.476,78.58667,0
8169.175,21.94116,0
7766.222,216.8584,0
7772.567,274.5391,0
7899.947,169.0125,0
7961.779,121.2141,0
8423.932,72.26465,0
8086.754,173.3337,0
8135.522,130.3909,0
8433.993,121.4854,0
7954.112,171.1375,0
8092.958,144.5371,0
8133.41,183.0913,0
8439.589,39.45215,0
8028.815,121.5247,0
8071.569,277.6709,0
7854.168,129.2847,0
8157.348,125.9651,0
7984.704,168.2744,0
8364.972,115.5503,0
8242.098,222.2236,0
8015.098,210.1802,0
7898.912,139.5308,0
8213.042,198.2087,0
8288.151,236.7739,0
7947.864,-1.320313,0
8257.771,21.93042,0
8387.166,130.2446,0
8107.764,31.37207,0
7989.013,91.66528,0
8112.121,121.5583,0
8014.891,102.6301,0
8093.153,187.1418,0
7864.981,142.4934,0
8061.183,151.938,0
8003.796,67.78613,0
8112.604,294.3564,0
8300.088,154.5254,0
8097.139,230.5344,0
7913.487,56.69653,0
8294.39,109.3315,0
8213.626,194.0708,0
8059.329,-4.979248,0
7919.313,31.79199,0
8026.663,144.9575,0
8170.902,228.3425,0
8670.647,33.21924,0
8081.97,255.8643,0
8061.79,91.00146,0
8235.185,201.8191,0
8438.038,50.40674,0
8008.276,180.1277,0
8095.098,43.63086,0
8099.669,206.2097,0
7875.858,192.2192,0
7949.938,139.8262,0
