Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8044.415,227.7334,0
8313.364,244.8577,0
8066.395,114.0684,0
8509.728,43.38623,0
8102.36,259.8733,0
8099.6,125.6365,0
7797.778,254.1707,0
9064.885,161.2041,1
8115.155,199.7097,0
8234.881,140.5603,0
7837.257,142.0479,0
8267.563,42.52881,0
7878.064,261.3152,0
8365.54,175.9419,0
8646.119,94.62549,0
8264.077,229.002,0
8071.869,126.3416,0
8251.447,187.8247,0
8017.117,74.22583,0
7824.71,325.8689,0
7695.711,222.0469,0
7784.288,209.6309,0
7998.792,151.606,0
8004.137,236.1311,0
7990.001,251.7769,0
8299.448,206.5652,0
8228.76,266.9734,0
8015.55,219.7756,0
8212.396,139.8628,0
9102.926,8.770508,1
7857.506,19.5979,0
7902.664,268.8037,0
8384.457,156.9331,0
8102.689,188.5398,0
8854.25,210.8726,0
7958.642,150.2754,0
7729.414,276.7612,0
8550.822,189.4619,0
7822.097,271.9392,0
8082.358,172.7551,0
8364.603,300.0771,0
8358.947,71.0918,0
8305.738,255.5598,0
8195.327,235.8032,0
8090.291,47.32471,0
7874.503,95.15649,0
8464.581,229.9468,0
8198.859,94.00537,0
8071.945,242.7607,0
8495.463,159.8672,0
8175.366,190.1204,0
8217.674,223.1729,0
8048.094,190.189,0
8710.863,142.2876,0
8097.436,218.8987,0
8375.627,132.3066,0
8637.169,189.1465,0
8133.17,166.8054,0
8168.635,240.1292,0
8097.047,195.9409,0
8418.205,152.9482,0
7867.319,97.51392,0
7818.5,244.8574,0
8130.321,251.1213,0
8195.021,93.33276,0
7995.94,150.9634,0
8012.099,120.1406,0
8192.393,194.6067,0
8256.429,144.9902,0
8225.704,283.6106,0
8081.275,109.5173,0
8669.934,146.5366,0
8108.85,233.8955,0
7766.45,134.2471,0
8079.535,182.3037,0
8429.697,225.4844,0
7804.86,-24.51782,0
8407.859,28.01563,0
8256.988,63.42603,0
8633.182,148.7813,0
7982.522,109.1208,0
8725.399,195.5742,0
8023.011,17.49341,0
8112.248,123.0369,0
8153.842,191.4722,0
8340.867,125.1125,0
8102.462,201.2458,0
8522.46,147.5156,0
9264.536,165.0996,1
8362.02,141.9604,0
8002.667,147.7339,0
8590.191,57.90137,0
8295.227,165.7874,0
8186.199,62.22876,0
8401.072,206.915,0
8079.072,45.81079,0
8563.076,145.917,0
8817.992,118.0044,0
8100.629,294.7485,0
8381.18,104.1333,0
8325.556,196.2791,0
8259.91,277.8523,0
8233.341,148.0098,0
8158.925,218.2056,0
8095.87,218.2236,0
8679.953,297.8066,0
8294.557,82.0376,0
8415.35,141.6855,0
8208.22,114.9548,0
8243.605,118.9475,0
8030.852,105.9561,0
8067.859,108.3523,0
8179.597,85.89844,0
8182.069,284.6743,0
8261.995,96.64453,0
8075.802,19.31177,0
8328.73,159.2854,0
8174.847,272.4436,0
8027.472,109.7131,0
7892.566,220.6548,0
8365.986,217.0635,0
8340.321,74.83496,0
8390.717,-4.61084,0
8297.824,90.13525,0
8118.081,174.0186,0
8092.143,162.4749,0
7930.709,176.5371,0
8960.819,147.6816,0
8601.128,76.26953,0
7934.463,93.19922,0
8472.322,251.3276,0
8039.4,291.4939,0
7946.876,280.2495,0
8008.126,64.03955,0
8197.791,159.6333,0
7920.173,199.3687,0
8294.429,133.0542,0
8169.722,234.4949,0
7792.544,289.6804,0
8308.513,217.1914,0
8034.458,297.7197,0
8151.609,180.4639,0
8956.091,164.7642,0
8478.226,-40.37256,0
8303.362,224.9458,0
8237.742,165.1631,0
8234.924,157.5066,0
8215.973,301.5244,0
8282.797,248.6045,0
8400.446,232.4961,0
8254.193,229.4888,0
8382.66,121.9199,0
8063.729,292.2405,0
8203.12,168.6753,0
7785.835,193.7778,0
8079.047,150.9075,0
8519.663,175.1284,0
8305.762,241.0261,0
7990.108,8.126221,0
7963.553,169.2659,0
8314.769,290.2729,0
8267.659,-7.80835,0
8389.814,181.5483,0
7909.995,70.67944,0
7894.992,220.5479,0
8400.062,97.89941,0
8509.974,95.29883,0
9077.252,261.8486,1
8242.041,231.4229,0
8095.652,157.937,0
8200.842,197.0129,0
8123.424,204.1321,0
8167.429,311.1948,0
7957.106,68.28174,0
7958.345,321.896,0
7683.674,104.4614,0
8061.43,256.5696,0
8157.915,153.0742,0
8236.485,203.0344,0
8204.79,120.4873,0
8130.463,152.9468,0
7863.63,252.8225,0
8006.208,110.9592,0
8315.479,166.0984,0
8201.316,243.8037,0
8066.189,214.5955,0
7877.394,128.7683,0
8197.332,184.0435,0
7803.036,164.5078,0
8139.036,206.1672,0
8131.956,106.7507,0
8186.344,233.825,0
8429.622,100.3267,0
7693.292,171.3914,0
8065.785,126.8152,0
8214.336,190.3506,0
7885.057,147.6814,0
7929.842,84.78613,0
8365.914,53.44385,0
8131.537,120.4731,0
7961.959,236.0198,0
8153.449,346.5581,0
8110.321,167.5215,0
8348.514,86.66138,0
8337.978,126.2417,0
8035.072,146.7136,0
8385.85,134.2622,0
8045.385,202.2871,0
8285.877,324.7542,0
8447.217,94.729,0
8030.063,202.418,0
7973.191,235.6841,0
7999.974,221.6089,0
8000.773,118.6292,0
9022.988,283.9097,0
8389.046,119.0449,0
8063.133,184.0513,0
8172.614,199.0627,0
8281.289,201.5498,0
8120.83,229.4565,0
8437.087,146.3364,0
8242.415,155.3582,0
8103.283,59.57617,0
7923.345,152.7935,0
8404.611,215.3223,0
8006.307,277.0042,0
8185.943,204.1499,0
8147.395,132.3062,0
8406.138,203.0225,0
8581.033,117.2461,0
7810.6,178.8689,0
8491.697,76.71143,0
8275.393,113.2251,0
8268.533,306.6299,0
8063.558,161.1326,0
8123.412,176.0322,0
8119.209,187.3567,0
8374.2,271.3564,0
8050.788,-51.86401,0
8100.842,300.2087,0
8490.052,148.9878,0
7917.354,12.84424,0
8483.39,178.0786,0
7780.735,102.0415,0
8147.372,165.7385,0
8128.139,227.679,0
8374.106,302.8584,0
8230.065,276.3118,0
8284.256,153.886,0
8905.705,134.312,0
8262.644,83.62549,0
8120.652,117.3279,0
8209.127,53.79443,0
8110.479,206.3777,0
9438.998,240.0083,1
8021.165,211.272,0
8197.301,234.9595,0
7968.623,136.1714,0
8207.23,17.15869,0
7889.902,264.9832,0
9295.826,93.89502,1
8405.791,228.8237,0
8927.232,154.9307,0
8009.07,25.42041,0
7955.736,27.94214,0
8074.055,186.3154,0
8314.411,77.39233,0
8254.744,81.72778,0
8540.72,179.0293,0
8224.276,153.5911,0
8404.84,126.2974,0
8084.25,197.105,0
8265.871,167.3511,0
8145.433,166.0471,0
7750.403,96.04663,0
7870.713,190.7532,0
8030.208,133.9729,0
8213.048,103.9385,0
8347.169,118.4832,0
8371.958,151.3018,0
8203.297,136.5854,0
8170.417,236.2727,0
8360.856,223.1084,0
8001.014,359.1099,0
8281.158,121.8179,0
8249.95,150.7109,0
8175.91,140.8157,0
7927.276,114.7786,0
8068.046,29.80273,0
7968.579,117.2058,0
8534.495,142.6162,0
8078.457,264.1567,0
8226.771,193.1113,0
8523.181,128.813,0
8394.329,304.6553,0
8269.539,195.8994,0
8026.63,268.0334,0
8213.459,160.8252,0
8165.49,156.9575,0
7913.574,239.939,0
8654.39,54.53125,0
8371.449,116.7676,0
8144.027,293.1414,0
8449.295,185.2456,0
8236.598,138.5522,0
8163.417,213.7009,0
8024.49,198.6045,0
8088.595,220.929,0
8192.367,276.7649,0
8205.088,167.5012,0
7987.117,144.0081,0
8344.015,75.25146,0
8314.012,122.3765,0
8616.97,208.0776,0
7966.71,287.9529,0
8218.54,160.8501,0
8298.058,96.90088,0
8005.965,166.334,0
8255.381,199.457,0
8075.024,88.05664,0
8110.245,129.6355,0
7796.782,267.303,0
8480.966,137.3022,0
8083.116,355.9873,0
7977.411,94.60303,0
7950.255,113.2671,0
7951.354,187.4355,0
8062.815,334.1868,0
8352.394,186.6338,0
7998.857,168.8804,0
7923.283,127.479,0
8037.802,294.3374,0
7852.557,149.0293,0
7929.384,136.1277,0
8706.334,147.3701,0
8158.75,115.2769,0
8012.102,68.31226,0
8272.549,169.7776,0
8050.102,38.20947,0
8237.92,193.0696,0
9076.884,63.74463,1
8287.91,116.4441,0
7821.323,217.2747,0
8265.66,163.1399,0
8230.391,118.9695,0
8171.761,164.313,0
8187.375,253.7522,0
7996.72,148.3018,0
7985.146,226.4309,0
7999.702,184.79,0
8510.159,51.00732,0
7958.569,184.8247,0
8111.954,228.2349,0
8224.246,237.0137,0
7983.8,267.4028,0
8005.827,187.0913,0
8339.565,99.93481,0
8321.202,175.0972,0
8227.518,140.9966,0
8155.665,143.0957,0
8275.317,221.9392,0
8138.086,321.2861,0
8634.91,83.6748,0
8512.831,130.5186,0
8455.861,170.6387,0
8315.099,173.4412,0
8412.616,271.7939,0
8388.067,266.5894,0
7831.434,163.0554,0
8157.399,195.739,0
7966.189,63.91113,0
8124.524,195.0676,0
8068.783,190.6929,0
8359.534,103.6782,0
7978.974,124.8435,0
8564.388,206.8931,0
8364.09,298.5859,0
8361.021,114.7344,0
8099.717,231.0674,0
7925.407,195.4121,0
8134.434,175.7258,0
8204.934,169.8489,0
8485.115,247.1177,0
8348.72,213.1235,0
8128.191,111.3223,0
7925.738,153.7449,0
8297.134,63.72998,0
8189.394,186.604,0
8204.127,65.84473,0
8164.77,334.5918,0
8041.616,118.8677,0
8187.45,235.4834,0
7357.634,161.0903,0
8364.482,150.6191,0
8481.679,92.77832,0
8141.303,59.31299,0
8146.151,101.4695,0
8049.645,261.7581,0
8254.361,173.364,0
7629.031,253.6826,0
8171.938,75.5459,0
8042.613,235.3958,0
8003.175,158.5042,0
8136.639,38.13354,0
8215.348,88.58008,0
8069.924,77.92871,0
8617.283,127.0015,0
8201.672,213.0386,0
7858.16,174.2178,0
8111.365,219.8188,0
7749.095,310.4617,0
7913.558,213.7974,0
8166.748,122.8179,0
8235.852,82.12109,0
8238.284,131.6799,0
8110.549,120.3889,0
8351.432,98.04858,0
8356.302,85.8374,0
8065.801,64.84082,0
7855.776,210.1465,0
8342.632,197.8823,0
8203.796,138.9575,0
8469.764,41.56299,0
8097.432,75.32153,0
8082.71,118.1482,0
7879.527,239.708,0
8685.311,209.9868,0
8052.333,102.812,0
8346.229,194.1714,0
7861.03,241.3867,0
8134.764,178.7781,0
8210.834,248.3381,0
8073.941,195.4399,0
8352.882,191.3271,0
8299.725,183.7217,0
8022.779,128.1714,0
8449.039,52.6377,0
8068.656,117.365,0
8995.751,345.2295,0
8293.891,66.29077,0
7686.489,154.8728,0
8145.75,186.2356,0
8431.846,150.5957,0
8008.709,274.5874,0
8027.611,59.17285,0
7953.556,364.5088,0
8525.109,46.25977,0
8041.891,212.5015,0
8002.028,243.2065,0
8315.408,163.7305,0
8329.919,154.3318,0
8628.683,233.0605,0
7999.394,206.3054,0
8035.678,341.8765,0
8230.402,165.4136,0
8377.535,118.1821,0
8004.12,208.4363,0
7977.134,88.16089,0
8626.007,226.457,0
8164.798,168.3042,0
8289.925,98.0979,0
7974.03,236.053,0
8259.58,159.5254,0
8114.269,94.19263,0
8945.924,104.2041,0
8602.106,-20.83301,0
8097.435,100.4045,0
8111.182,-18.06372,0
7916.115,83.33765,0
8262.501,34.46216,0
8163.546,251.3835,0
7879.911,117.8804,0
8074.207,258.1931,0
7997.244,264.1396,0
8033.601,130.1062,0
7889.212,180.4783,0
7622.164,201.0874,0
8735.823,125.3491,0
8208.313,118.1399,0
8277.502,180.3611,0
8220.635,186.7095,0
8196.103,214.6267,0
7864.703,159.2979,0
8215.486,30.69897,0
8412.694,146.7832,0
8236.263,185.3191,0
8278.193,63.15845,0
7822.028,181.644,0
7817.744,126.7937,0
8541.313,-57.33252,0
8344.735,149.2661,0
8106.19,99.87939,0
8759.206,-20.46484,0
8589.266,101.2173,0
8456.285,138.9272,0
8330.432,48.88672,0
8375.763,121.1074,0
8569.279,94.08936,0
8150.787,-2.070557,0
8062.581,221.7251,0
8347.201,277.832,0
7877.584,164.4114,0
8294.913,180.3931,0
8001.625,175.3018,0
8070.692,174.1863,0
8539.216,56.0127,0
8323.407,163.6211,0
8274.455,205.7019,0
7997.914,123.4448,0
8040.723,125.1843,0
8926.436,194.5615,0
8590.063,26.83105,0
8097.352,148.3696,0
8125.17,188.7512,0
7885.383,234.7234,0
8099.22,85.94531,0
9019.216,118.1094,0
8089.146,154.9246,0
8312.522,80.55371,0
8792.874,292.5498,0
8378.423,158.4844,0
8173.714,228.7515,0
8059.374,55.67773,0
7737.57,193.1282,0
8395.117,364.3916,0
8223.589,164.2556,0
7911.029,277.6753,0
8212.155,249.2268,0
7994.813,29.08545,0
8152.476,83.17065,0
7775.405,160.7061,0
8156.735,181.4067,0
8656.234,88.12842,0
8092.621,170.0229,0
8300.813,273.0581,0
8291.743,151.2686,0
8029.48,226.1467,0
8407.001,137.3271,0
8213.572,111.635,0
8144.731,199.2285,0
8064.769,186.7744,0
8504.082,159.5181,0
7970.46,222.9182,0
8269.116,228.5715,0
8099.839,273.2305,0
8217.134,219.5083,0
8357.191,31.81177,0
8019.78,122.2646,0
7966.855,49.5376,0
8291.577,117.8433,0
7940.912,59.70874,0
7924.838,234.8455,0
8425.61,194.7461,0
8002.286,122.1677,0
7946.414,64.65161,0
7779.179,171.7249,0
8040.577,100.1638,0
8087.616,155.9099,0
8165.939,192.8535,0
8452.144,162.8906,0
8332.405,79.73657,0
8278.375,84.86743,0
8481.206,80.13916,0
7914.614,155.9529,0
8147.59,159.1665,0
8278.667,122.5479,0
8054.405,254.5742,0
8129.44,41.84937,0
8058.817,227.1985,0
8271.474,172.4656,0
8492.614,75.73682,0
8914.821,123.8076,0
8478.197,150.4614,0
8320.812,203.0256,0
8162.649,162.0977,0
8397.735,182.8027,0
7891.161,36.47266,0
8037.812,133.186,0
7959.241,99.84302,0
7988.787,104.5691,0
7996.189,270.4019,0
8076.038,153.6104,0
8127.71,112.5723,0
8208.247,65.25317,0
8599.294,219.1895,0
8060.812,116.5256,0
8360.331,223.0767,0
8456.041,150.3008,0
8223.265,229.9116,0
8034.536,131.2019,0
8335.284,152.6033,0
8559.119,52.06396,0
7846.953,156.437,0
7918.749,38.03101,0
8331.774,88.96631,0
8149.146,149.0471,0
8460.9,161.894,0
8263.56,267.2703,0
9123.819,324.9824,1
8173.653,133.343,0
8381.701,145.0815,0
8215.719,157.8428,0
8096.464,41.03442,0
8136.979,141.6064,0
8706.51,187.9619,0
8189.214,12.02759,0
8156.929,140.7166,0
8691.408,100.4619,0
8320.439,92.22949,0
7993.928,112.1975,0
8062.693,179.2036,0
8175.089,182.7139,0
7955.975,127.1338,0
8467.042,133.9766,0
8183.051,186.1799,0
8343.194,159.3403,0
8258.269,280.7134,0
8258.943,192.5979,0
7843.032,94.54541,0
7700.048,97.80103,0
8711.667,196.25,0
8098.902,348.2742,0
8384.576,136.8174,0
8336.396,79.12427,0
8340.214,176.4243,0
7752.576,285.2761,0
8428.579,138.5566,0
8335.352,40.28174,0
8181.582,84.21973,0
8062.566,139.5623,0
7707.61,288.7439,0
8291.69,161.457,0
8304.809,285.8716,0
8014.448,209.1243,0
7913.998,106.6523,0
8085.947,151.6858,0
8003.871,111.4033,0
8380.607,143.6167,0
8008.466,152.0386,0
7961.368,119.8655,0
7770.252,172.5886,0
8063.018,220.4001,0
7816.449,218.6899,0
8582.234,10.52246,0
8326.195,61.08398,0
8215.938,139.6914,0
8316.536,299.8237,0
8590.864,146.001,0
8373.742,143.605,0
8351.022,85.37158,0
8129.568,201.4688,0
8099.292,152.833,0
8237.757,192.8376,0
7831.143,142.7495,0
8150.603,173.0059,0
8312.529,82.72803,0
8106.229,223.7939,0
7949.988,165.0334,0
8713.737,287.417,0
7856.433,171.4529,0
8335.15,253.8975,0
8273.174,66.58228,0
8139.248,169.0984,0
8617.209,192.123,0
8220.999,309.4995,0
8090.486,63.4292,0
8224.632,277.7793,0
7811.964,203.4236,0
8372.753,40.99561,0
8526.384,159.3643,0
8355.987,202.4536,0
7936.719,255.292,0
8145.676,239.7581,0
8356.386,98.65381,0
8085.403,101.4268,0
7882.435,169.54,0
8531.721,135.4648,0
8398.065,82.9375,0
8449.986,246.1162,0
8021.64,158.8784,0
8535.507,57.37939,0
8142.087,191.3601,0
8888.447,277.7622,0
8294.933,187.6111,0
8126.243,92.33716,0
7946.274,234.5232,0
8004.896,127.4612,0
8398.953,121.4985,0
8050.433,159.7407,0
8317.854,114.2449,0
8114.1,227.1074,0
8252.846,131.0518,0
8156.333,11.18311,0
7833.818,183.6387,0
7686.951,226.8945,0
7701.868,58.70239,0
7910.136,124.7886,0
7921.725,255.9336,0
9161.548,172.1279,1
7842.886,48.68457,0
8642.846,137.1943,0
7740.109,200.0583,0
7854.668,251.6318,0
7936.37,205.5227,0
8428.767,175.4058,0
7996.841,170.2559,0
8366.738,125.7681,0
7757.915,177.0227,0
8454.549,57.65039,0
8137.374,66.29688,0
8213.712,210.7466,0
8752.623,111.8115,0
8227.803,10.25757,0
8207.358,251.0938,0
7912.269,181.9548,0
8176.203,106.6511,0
8477.886,138.6914,0
8607.23,81.96777,0
8225.135,135.4814,0
8225.863,195.4351,0
8008.169,89.01294,0
8203.398,111.6438,0
8091.161,111.217,0
9088.179,270.7153,1
7916.248,198.3369,0
7654.781,102.5046,0
8352.476,114.2539,0
7726.959,235.4734,0
7651.449,275.2053,0
7791.068,207.3748,0
8499.651,115.3735,0
8524.215,63.06885,0
8354.899,143.6924,0
8000.398,213.0325,0
8197.169,141.8469,0
8034.735,167.3171,0
8846.396,120.5718,0
8052.917,99.24365,0
8241.439,174.6204,0
7865.333,207.9202,0
8180.262,182.9304,0
7837.541,203.729,0
8542.295,189.4414,0
7798.695,231.7166,0
7880.309,163.2769,0
8775.234,125.689,0
8212.682,196.4177,0
8070.442,76.63745,0
8275.884,112.9031,0
8147.046,204.6426,0
8182.525,83.16895,0
8396.985,185.4746,0
8320.415,123.1633,0
8111.413,149.8821,0
8576.475,153.5679,0
8190.482,309.6274,0
8357.499,207.8774,0
7792.36,351.0015,0
7885.654,161.8379,0
8411.884,145.5967,0
7864.836,285.345,0
7828.176,215.2148,0
8252.162,263.093,0
8092.373,264.2695,0
8334.692,261.8057,0
7918.835,169.7874,0
8559.875,198.9819,0
8171.928,130.3284,0
8473.838,72.54492,0
8003.718,92.19629,0
8960.967,146.4761,0
8555.714,113.9336,0
8521.635,41.21045,0
8194.706,289.655,0
8092.563,144.2158,0
8200.167,253.2671,0
8194.767,230.9861,0
8314.291,86.45996,0
8544.737,103.1338,0
8478.411,119.5703,0
8091.127,195.9146,0
8079.974,89.56519,0
8104.874,304.0217,0
8366.893,258.7998,0
8115.809,231.9434,0
8182.494,38.16772,0
8221.333,88.61938,0
8200.808,124.7029,0
9177.648,88.83594,1
8398.533,134.4087,0
8738.009,109.9458,0
8143.137,213.5525,0
8318.651,191.8167,0
7732.962,134.4373,0
8310.428,173.573,0
8401.183,178.7759,0
7912.77,126.5256,0
8075.694,168.2764,0
8616.193,161.9688,0
8835.923,173.8628,0
7864.442,150.1414,0
8593.908,10.49707,0
7752.363,122.251,0
8671.928,62.80371,0
8382.762,63.19873,0
7626.064,231.9644,0
8016.213,183.3674,0
8289.177,129.0239,0
7927.608,42.36108,0
8371.814,54.8252,0
8266.673,269.5593,0
8279.702,41.55884,0
8510.955,163.7949,0
8087.351,161.8862,0
8066.357,219.7166,0
8105.309,37.06909,0
8084.677,149.1279,0
7787.18,89.22314,0
8390.293,121.3677,0
8516.729,102.9165,0
8213.311,243.009,0
7952.838,306.594,0
8605.135,172.6211,0
7539.449,284.8652,0
8005.031,230.9426,0
8401.638,130.2471,0
8256.258,177.3582,0
8333.403,181.0847,0
8637.077,191.5654,0
8122.456,120.8257,0
9315.503,264.4995,1
8100.37,116.4651,0
8183.42,202.6443,0
8052.542,60.75146,0
8132.413,151.7722,0
8217.832,142.5808,0
8189.275,142.2009,0
8139.333,120.8535,0
8150.327,115.8533,0
7775.239,215.3132,0
8424.58,135.6338,0
8612.428,175.9233,0
8324.019,82.58887,0
8389.192,128.6045,0
7943.302,42.91943,0
7968.4,119.0164,0
8067.291,239.824,0
8196.516,260.0176,0
8687.256,137.0576,0
7961.865,223.8108,0
8376.703,37.34131,0
8081.482,-11.32178,0
8119.863,65.15723,0
8193.279,75.23657,0
8434.04,115.7075,0
8394.771,207.8896,0
8149.057,203.2261,0
8172.956,283.0815,0
8262.063,36.26221,0
8456.305,75.27002,0
7555.038,191.6824,0
8141.268,142.3486,0
7826.193,181.1621,0
8359.537,172.3569,0
8241.34,124.0286,0
8105.395,89.80396,0
8316.664,165.4766,0
8474.235,144.9536,0
8314.385,182.7402,0
7858.897,154.376,0
8293.174,211.0259,0
7987.391,115.7983,0
8024.955,176.7141,0
8276.112,284.1584,0
8323.202,104.1587,0
8280.856,32.47534,0
8306.04,295.6409,0
8324.3,195.2612,0
8346.33,129.2056,0
8451.255,196.7993,0
8397.978,126.3906,0
8273.556,170.6113,0
8355.648,172.3408,0
7944.021,124.9507,0
8234.555,221.3762,0
9143.725,269.2842,1
8032.927,197.3806,0
7950.745,219.4888,0
8265.557,202.3718,0
8277.428,185.6521,0
8301.459,320.6409,0
8154.317,151.6506,0
8500.096,43.25293,0
7976.719,158.6563,0
8109.498,184.7837,0
8826.674,171.9434,0
8169.896,250.2566,0
8279.425,105.4417,0
8163.759,148.6086,0
8093.149,204.4568,0
8048.547,140.085,0
8499.77,103.3218,0
8043.052,234.8423,0
8131.382,171.926,0
8135.535,142.0315,0
8236.071,145.2827,0
8046.984,175.3506,0
7834.8,283.0364,0
8150.638,221.6599,0
8241.505,161.0405,0
8059.396,121.3313,0
8313.774,48.48022,0
7876.734,48.89551,0
8433.751,98.36768,0
8121.938,112.3298,0
8225.873,85.02173,0
8028.932,121.9658,0
8304.985,160.7393,0
8043.557,121.676,0
8111.505,207.5747,0
8353.929,187.5459,0
8236.922,78.99243,0
7943.694,145.8145,0
8139.284,155.5471,0
7844.941,200.345,0
8699.036,107.1587,0
7957.748,179.7737,0
8314.568,147.5159,0
8001.111,87.56079,0
8305.405,228.8022,0
8593.34,121.8115,0
7947.176,203.0957,0
8434.333,251.8179,0
8243.468,18.57422,0
8167.544,164.6643,0
8527.746,150.7114,0
8297.958,311.5791,0
7975.738,320.324,0
8173.092,92.23975,0
8041.033,178.844,0
7951.114,267.9526,0
7869.845,195.4763,0
8246.868,116.7725,0
8184.733,43.85596,0
7970.562,170.7283,0
8484.016,211.8457,0
8722.719,177.9087,0
8916.476,301.1465,0
8107.216,306.1726,0
7988.361,176.792,0
8103.328,183.2573,0
8183.037,153.5261,0
8232.805,181.8589,0
8126.184,229.7109,0
8383.27,85.3623,0
8534.039,170.3374,0
8103.887,165.6946,0
8207.99,188.2776,0
8051.082,143.7615,0
8206.335,124.4312,0
7998.111,176.4624,0
8043.775,72.20093,0
8143.635,179.343,0
8418.827,146.7935,0
7891.94,158.2236,0
8147.116,178.5649,0
8259.437,217.8342,0
8588.942,103.5347,0
7826.515,216.3821,0
8067.767,171.2378,0
7844.288,263.8994,0
8440.683,-22.1499,0
8436.516,168.0376,0
8368.627,115.165,0
8206.967,135.7136,0
7960.13,133.8601,0
8214.822,145.7598,0
8459.162,54.70752,0
8188.722,170.5627,0
8154.403,111.0334,0
8344.926,148.9355,0
8298.948,167.7056,0
8069.282,230.5703,0
7948.607,183.282,0
8456.131,-17.87598,0
7998.073,134.8359,0
8609.247,179.0854,0
8179.042,146.7534,0
8363.81,70.854,0
7907.067,93.36401,0
8529.339,136.0176,0
8071.487,216.4822,0
8146.091,145.7478,0
8213.533,191.8616,0
8277.408,120.1436,0
8026.825,305.3184,0
7980.489,245.3069,0
8137.404,28.56006,0
8452.015,35.47559,0
8279.999,218.3008,0
8195.227,218.6846,0
8015.537,96.5686,0
8104.863,175.665,0
8530.475,99.85645,0
8072.901,182.0242,0
8195.016,51.91162,0
7780.153,214.376,0
7925.683,169.9529,0
8080.226,181.8118,0
8180.62,171.0898,0
8369.043,84.84229,0
7794.418,116.1531,0
8695.052,132.7764,0
8110.382,208.125,0
8116.513,284.2366,0
8290.129,182.1719,0
8388.749,32.81494,0
7964.505,65.76904,0
8354.564,201.1816,0
8185.048,34.58276,0
8254.649,288.7832,0
8220.015,187.7942,0
7919.9,265.386,0
8117.802,33.31006,0
8093.838,154.5044,0
8157.408,201.9021,0
8465.649,58.30859,0
8230.816,152.9036,0
8283.263,104.9097,0
7983.7,201.729,0
8235.896,294.8821,0
8088.205,120.5947,0
7981.188,49.15454,0
8349.517,125.6284,0
8345.67,29.1792,0
7951.672,215.0669,0
8166.998,177.7988,0
8400.903,73.72754,0
8491.505,252.1582,0
8353.276,200.5996,0
8222.042,106.8718,0
7845.609,82.87012,0
8359.816,294.3857,0
7991.177,87.83643,0
8351.013,136.6187,0
8293.422,104.6072,0
7927.584,114.5845,0
8473.63,175.2808,0
8004.806,255.7915,0
7909.8,87.00024,0
8524.358,8.97168,0
8293.395,296.4365,0
8302.343,188.1665,0
8192.773,143.2813,0
7966.695,-8.958496,0
8128.4,142.1003,0
7863.486,86.83618,0
7929.902,39.1001,0
8215.954,232.7109,0
8207.56,158.0869,0
8177.981,291.197,0
8220.808,99.09644,0
8862.891,124.1587,0
8756.773,215.728,0
7939.658,253.2129,0
8483.729,151.1665,0
7988.896,102.5281,0
8016.344,154.3267,0
8416.112,78.68896,0
8217.889,80.83521,0
8402.921,237.9023,0
8403.792,172.627,0
7983.266,187.0488,0
8342.836,132.8262,0
8308.068,178.5334,0
8295.167,175.3599,0
7885.88,119.75,0
8228.395,104.1404,0
8319.254,31.10547,0
8088.094,256.7454,0
8083.433,273.9287,0
8136.55,23.87183,0
8452.966,146.0361,0
8240.084,151.3354,0
7975.68,261.1094,0
8050.77,118.2959,0
8505.256,225.4419,0
7881.735,-7.711914,0
7800.717,139.8542,0
8043.653,289.7776,0
8078.249,14.52588,0
8061.973,124.9548,0
8137.619,294.8745,0
8055.766,267.4951,0
8445.259,67.59082,0
8005.464,152.0942,0
8015.354,169.0903,0
8462.354,39.78467,0
8113.065,208.7537,0
7912.364,128.6711,0
7974.884,179.2097,0
8368.546,310.4238,0
7866.494,112.0776,0
8686.238,90.87598,0
8271.989,235.2944,0
8021.045,132.8157,0
7937.072,270.5251,0
7924.721,162.2434,0
8022.142,227.6921,0
8029.51,223.2966,0
7907.824,254.1594,0
