Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8074.255,116.467,0
7658.563,101.1877,0
7835.11,68.97607,0
8004.49,220.853,0
7622.422,211.146,0
7928.293,115.2871,0
7940.503,263.4897,0
7767.509,98.68921,0
7841.715,205.9895,0
8636.849,163.2813,0
8074.448,151.8113,0
7652.941,204.6372,0
8288.543,196.7478,0
8431.142,136.8599,0
7773.837,114.0132,0
8339.954,172.7148,0
7916.421,129.481,0
7988.931,95.11279,0
9110.188,78.80273,1
8069.975,175.2751,0
8148.019,227.8911,0
7768.093,141.1426,0
7838.226,62.2041,0
7849.111,95.31226,0
8322.893,128.7678,0
7482.498,297.7241,0
7918.701,220.8115,0
7977.6,302.1665,0
8246.484,113.4861,0
8252.805,193.958,0
8108.325,27.09375,0
8197.78,131.7468,0
7687.204,138.2483,0
7852.331,127.436,0
8723.546,123.2729,1
8044.979,141.1235,0
7843.028,105.8254,0
8067.75,-8.609375,0
7816.643,69.87256,0
8263.3,129.0999,0
7880.561,109.7654,0
7566.462,213.4082,0
7715.185,125.0649,0
8152.053,292.6006,0
8113.176,142.3738,0
9054.109,162.0552,1
7816.102,118.4397,0
8215.902,181.1985,0
7813.192,158.3513,0
7738.131,124.8438,0
7353.914,140.0605,0
7753.202,213.6094,0
8959.557,199.9951,1
8334.676,93.95361,0
7527.396,108.6877,0
8117.742,147.6033,0
7794.646,52.07813,0
7572.481,75.52808,0
8023.989,182.7021,0
8561.465,49.98828,0
8116.012,119.0134,0
8360.099,91.52979,0
7561.496,103.0166,0
7863.44,199.217,0
7847.598,37.65576,0
7866.248,8.022949,0
7825.714,159.1086,0
7997.655,269.4619,0
8094.095,58.04858,0
7815.34,132.4812,0
8652.399,58.81689,0
7764.625,233.2229,0
7818.279,109.2131,0
7764.552,35.09058,0
7750.779,64.90283,0
7540.883,232.6782,0
7641.955,232.0884,0
8536.33,61.68799,0
8075.968,149.9841,0
7720.793,164.8823,0
8050.195,127.4043,0
8328.93,150.8955,0
7804.061,175.3657,0
7624.993,153.4316,0
8283.912,99.48047,0
8221.941,124.1968,0
7695.556,166.2974,0
7754.315,257.717,0
8763.874,195.7773,1
8402.147,65.53662,0
8068.903,97.32007,0
7694.529,144.7898,0
7923.574,134.2583,0
7701.875,166.0884,0
8476.001,113.7139,0
8270.268,100.5146,0
7878.909,160.0916,0
7872.517,67.18896,0
7921.673,59.82129,0
7994.923,128.9783,0
7957.831,172.489,0
8089.052,183.2642,0
7835.162,100.4329,0
7800.474,69.46289,0
7851.869,79.41699,0
7829.028,186.6013,0
7746.837,165.3828,0
8366.049,261.0112,0
7753.202,240.3057,0
7742.538,42.10474,0
8152.475,196.041,0
8555.348,189.98,0
8175.567,142.7141,0
8244.19,168.8906,0
7975.784,128.1841,0
7763.273,68.82227,0
8069.674,198.9194,0
7538.373,173.467,0
7705.582,229.6992,0
8075.975,256.6501,0
9098.573,97.65186,1
7740.015,232.2305,0
8044.321,189.5933,0
8152.355,68.53076,0
8151.101,127.8979,0
7808.056,101.759,0
7569.017,121.1882,0
7919.681,128.4609,0
7816.867,61.76538,0
7999.855,60.74194,0
7565.887,150.6533,0
7833.183,41.00806,0
7621.541,200.2446,0
8097.45,224.9338,0
8176.042,164.6863,0
7820.851,126.9333,0
8437.693,50.98779,0
7749.073,189.5256,0
8353.113,198.8394,0
7901.948,103.481,0
8040.74,257.6748,0
7593.366,171.8828,0
7909.961,194.0896,0
8303.059,50.55908,0
8349.74,32.71655,0
7861.354,150.3977,0
8084.234,160.1165,0
7836.505,143.3528,0
8147.592,148.6455,0
8170.04,107.4397,0
8288.365,140.5701,0
7754.176,298.4805,0
7742.949,95.5127,0
8058.552,113.241,0
7976.398,56.66235,0
8265.283,109.5828,0
7897.092,216.4514,0
7570.583,228.3193,0
7929.684,149.9885,0
7904.74,20.60718,0
7861.171,246.9766,0
8220.789,158.291,0
7694.167,163.896,0
8110.855,128.146,0
7944.61,259.968,0
7568.575,194.1257,0
7696.05,176.7891,0
7842.463,176.863,0
8077.588,184.1924,0
7959.988,100.7283,0
7968.514,143.5652,0
7487.211,70.76563,0
8159.945,122.5322,0
7778.972,133.1958,0
8146.002,72.80396,0
7610.474,132.6021,0
7770.541,-29.24658,0
8171.771,151.4331,0
8165.549,135.1064,0
7967.388,226.7676,0
7701.075,223.241,0
7858.211,108.7654,0
8020.881,171.4429,0
7770.179,141.2373,0
8144.23,229.9043,0
7734.179,199.5083,0
8028.028,125.6965,0
7676.302,12.43408,0
8209.865,147.5471,0
8053.297,30.58374,0
7780.08,-22.23486,0
7749.605,140.4888,0
7563.43,6.119385,0
8068.804,109.7856,0
8256.6,164.9009,0
8138.405,136.0303,0
8407.603,147.8477,0
7826.515,120.0632,0
7808.439,153.4202,0
8129.186,270.426,0
7929.662,306.7158,0
7603.376,37.73145,0
7651.538,120.9182,0
8310.855,40.70947,0
7682.598,177.9641,0
8360.137,34.32788,0
8059.814,89.3916,0
8223.394,292.6287,0
7529.881,125.2085,0
8517.788,260.9761,0
8079.752,219.8945,0
7720.19,114.137,0
7897.319,187.5911,0
7683.397,224.5308,0
8147.967,24.33374,0
7971.254,116.7451,0
7801.999,161.7869,0
7798.389,179.0054,0
7957.237,197.0579,0
8114.471,54.69702,0
7591.545,96.13794,0
7986.65,87.07031,0
7837.825,95.23291,0
8228.556,108.9932,0
7710.915,93.85645,0
7951.471,137.4026,0
7849.526,15.78979,0
7996.583,151.1887,0
7831.36,100.6462,0
8140.832,143.3135,0
7605.326,50.51758,0
7723.124,120.0403,0
7543.097,-21.51953,0
7845.588,68.5022,0
7898.437,347.3188,0
8313.388,120.2776,0
8183.858,167.0996,0
7368.777,142.6328,0
8003.517,226.7595,0
7923.97,165.946,0
8149.724,178.3718,0
8227.187,140.2456,0
7451.035,106.4846,0
7571.967,104.603,0
7590.917,193.9978,0
8221.59,146.1628,0
7760.866,55.37964,0
9082.796,198.9399,1
7965.88,139.2502,0
8288.141,157.1265,0
7957.344,117.4753,0
7687.76,159.126,0
8063.027,166.1223,0
7828.708,176.4353,0
8043.662,32.51904,0
8202.984,152.5112,0
7875.401,165.2939,0
8330.869,36.89844,0
7547.993,170.5852,0
8387.409,62.02002,0
8312.839,172.3831,0
8096.306,122.6504,0
7719.755,103.3975,0
8063.384,177.4314,0
8066.816,102.6262,0
7895.19,82.72412,0
8245.898,166.4861,0
7776.183,-25.83374,0
8527.426,185.2056,0
7776.097,117.7329,0
7974.427,100.6248,0
7907.522,162.8423,0
8379.175,162.5718,0
7865.622,18.13257,0
7735.428,128.7551,0
7924.466,15.83228,0
7896.738,130.5667,0
8090.293,190.8696,0
8331.296,-19.13477,0
7813.884,95.54028,0
7948.634,214.0837,0
8406.278,-12.68164,0
7709.338,87.20508,0
8030.486,106.2283,0
8186.734,77.90918,0
8201.411,244.1648,0
7991.007,151.1143,0
8405.822,170.7539,0
7587.846,106.3394,0
7606.633,102.3857,0
7934.634,110.0376,0
7863.038,81.41748,0
7793.239,268.5854,0
7808.95,106.8245,0
7824.818,129.032,0
8145.806,-0.6870117,0
8070.967,232.9116,0
7879.1,190.4597,0
7775.271,122.7383,0
9315.57,68.89063,1
8078.421,268.5168,0
8180.656,55.74561,0
7736.753,51.30371,0
7895.602,15.90869,0
8561.865,189.7529,0
7878.284,225.9146,0
7799.697,24.4873,0
8198.2,6.970947,0
8267.091,155.918,0
7910.083,176.5022,0
8450.249,134.0386,0
7908.03,227.1614,0
8367.341,163.6582,0
7860.473,67.47168,0
8150.359,102.9714,0
8263.353,201.6458,0
7863.611,8.683838,0
7693.636,102.7593,0
8204.434,116.0791,0
7632.135,23.32666,0
7697.087,165.0518,0
7572.885,288.4121,0
7822.416,201.1479,0
8450.124,72.70703,0
7621.869,232.5513,0
8206.691,137.1545,0
8060.976,193.0232,0
8084.155,77.62305,0
7897.55,154.7864,0
8077.562,279.6062,0
7852.296,133.5137,0
7813.108,157.5823,0
8078.813,110.4307,0
8262.419,160.4438,0
8083.433,207.917,0
7641.363,220.0,
7939.452,208.2053,0
7778.627,116.3523,0
7407.782,182.6299,0
7872.675,178.9644,0
7683.195,151.8364,0
7930.889,111.4185,0
7870.768,119.0491,0
7663.099,162.4639,0
7745.679,164.8191,0
7457.272,233.7,0
7754.36,130.9756,0
7486.328,61.29883,0
7831.979,168.8325,0
7538.048,169.0222,0
8233.865,56.88672,0
7594.462,249.3865,0
8120.622,61.58813,0
8160.59,177.6143,0
7953.205,9822.0,
7824.636,40.75879,0
9297.126,229.6289,1
7776.934,169.0872,0
7725.246,91.96899,0
7958.379,79.46851,0
8035.565,115.2966,0
7783.799,145.7695,0
7959.6,201.8953,0
8765.687,317.8887,1
8488.479,168.0669,0
8185.898,254.1128,0
8023.118,136.2292,0
8610.795,292.6631,0
7912.63,109.491,0
8522.257,122.6855,0
7747.763,192.0928,0
8176.183,341.9172,0
7772.787,110.834,0
7726.253,224.4202,0
7996.311,78.68262,0
7797.286,246.9094,0
7827.499,241.9675,0
7826.303,137.0186,0
7821.769,138.4573,0
8243.67,234.8198,0
8180.842,129.1482,0
7786.694,143.2776,0
8081.273,165.9792,0
7993.78,211.5889,0
7795.184,163.0466,0
8568.299,24.40869,0
8026.883,40.42969,0
9106.721,283.1855,1
7783.734,270.2498,0
7703.26,135.5652,0
8248.674,273.2139,0
8005.422,125.0344,0
7775.829,175.4221,0
8225.258,147.3333,0
8387.392,259.4395,0
9312.974,67.98389,1
8050.277,195.3977,0
7794.644,73.96558,0
8380.384,50.21875,0
8227.529,153.2439,0
7843.773,183.4453,0
8341.35,153.2124,0
8344.666,189.9976,0
8196.726,137.9917,0
7632.505,106.3408,0
7629.241,29.11304,0
7782.27,155.9236,0
8005.303,110.4446,0
7564.864,164.9045,0
8007.019,96.1958,0
8046.869,288.1165,0
8090.61,199.6169,0
8341.973,257.0005,0
8147.432,99.41382,0
7794.371,113.9609,0
8343.509,154.2271,0
8118.42,73.75317,0
7674.77,169.4529,0
7997.045,245.9414,0
7774.4,238.292,0
7962.685,40.39111,0
8450.232,139.4063,0
8563.529,152.3105,0
8136.863,64.59741,0
8103.628,119.8977,0
7971.764,29.96899,0
7796.285,168.9465,0
8545.275,204.3774,0
7793.86,197.4006,0
7921.846,209.2124,0
7846.949,126.3386,0
8267.291,198.9343,0
8154.038,91.7207,0
8330.463,179.8284,0
8408.75,-72.39185,0
7741.969,203.6001,0
8447.346,146.3252,0
8367.563,201.2251,0
8423.083,198.6489,0
8530.709,104.7158,0
7950.069,216.7524,0
8021.685,91.18848,0
8287.27,118.1201,0
9118.126,224.4399,1
7985.82,168.1235,0
8054.12,180.9155,0
8811.12,-0.4321289,1
7564.09,68.80225,0
8158.907,124.8169,0
8056.308,171.6753,0
8057.854,179.5093,0
7672.768,235.4941,0
7512.198,135.6189,0
8022.786,166.2195,0
7997.524,119.0,
8006.436,93.95825,0
7632.181,101.4043,0
7899.515,283.3425,0
7745.233,352.2771,0
8270.693,-10.2876,0
7722.31,208.6421,0
8108.209,117.4929,0
7766.695,110.7395,0
8413.259,99.61572,0
8160.772,205.363,0
7943.289,106.2622,0
7973.752,208.0256,0
7587.486,110.6348,0
8120.252,85.14087,0
7648.394,174.4463,0
8310.51,155.9978,0
7773.595,131.7756,0
8188.578,134.4883,0
9041.343,114.5718,1
8296.352,120.9419,0
7593.708,193.3337,0
7830.016,98.61035,0
7703.555,61.37256,0
8067.459,127.5098,0
7727.722,146.2131,0
8108.997,142.1711,0
8113.048,156.1423,0
7428.123,263.0376,0
8163.712,220.4722,0
7929.821,144.3237,0
8152.792,196.3542,0
8015.043,202.8748,0
8269.65,225.2593,0
7685.806,256.3096,0
8068.324,84.66846,0
7876.222,246.0176,0
8068.854,117.3916,0
8041.802,55.00293,0
8627.792,77.1333,0
8148.425,122.8455,0
7692.021,161.7739,0
8092.417,27.92603,0
8097.285,252.6753,0
8266.144,150.1919,0
7854.457,154.7153,0
9088.423,199.6372,1
7886.211,220.2852,0
7602.898,168.9373,0
7898.556,100.0959,0
8245.171,146.2278,0
8615.168,137.3105,0
7922.676,-41.64429,0
8435.411,163.356,0
7999.765,123.272,0
8134.97,150.4639,0
8334.554,103.2427,0
8251.234,99.24048,0
7947.062,127.396,0
8597.208,34.83691,0
8074.025,212.1033,0
8135.46,131.0991,0
8326.562,231.6855,0
8278.145,132.467,0
8232.023,137.5923,0
8256.623,376.6809,0
7863.35,234.9924,0
7711.5,82.21997,0
7640.005,107.991,0
7994.633,119.5911,0
7795.557,127.5974,0
8262.167,-6.884766,0
8350.619,117.9556,0
8507.909,177.5171,0
7684.869,162.9063,0
7770.871,87.33228,0
7792.986,186.6882,0
8358.945,116.5918,0
8411.726,302.3926,0
8281.675,232.9917,0
7647.311,120.8267,0
8368.535,216.3271,0
8017.928,119.2209,0
8674.869,36.07178,1
7885.169,12.98804,0
7909.108,55.75366,0
7961.145,115.4714,0
7614.243,108.5432,0
7580.783,150.5432,0
7570.496,139.1558,0
8045.34,204.0151,0
7710.902,180.8013,0
8185.318,153.3184,0
7953.559,172.6584,0
8276.1,-38.58716,0
7983.746,210.6968,0
7996.725,217.6311,0
7691.391,237.655,0
7884.644,188.4346,0
8130.368,208.6875,0
7712.382,163.3967,0
7850.777,192.3118,0
8428.669,198.6924,0
7921.997,189.9177,0
8225.911,164.5703,0
8908.006,303.6899,1
7754.168,272.751,0
8210.073,297.0154,0
7599.717,110.9417,0
8091.152,189.7866,0
7725.559,126.4719,0
7901.591,100.9907,0
7967.695,66.60938,0
8261.261,223.1138,0
8099.027,108.0784,0
8118.99,102.3828,0
8195.402,72.64282,0
8228.434,86.55884,0
8035.782,244.1099,0
7772.502,165.9846,0
7995.062,-88.45215,0
7846.548,173.7688,0
8635.468,-15.25537,0
7799.168,55.07568,0
7670.006,121.585,0
8220.969,0.6379395,0
8648.59,146.2388,0
7609.134,143.5383,0
8935.146,175.7021,1
8013.714,287.1824,0
8090.102,253.0513,0
7658.426,203.7554,0
8119.989,99.55591,0
8251.221,245.2114,0
8163.147,180.699,0
8139.286,188.1125,0
8015.286,162.3171,0
8230.276,114.6252,0
8081.453,147.4944,0
8308.942,85.33887,0
7667.149,115.604,0
7875.998,174.3237,0
7657.75,230.0596,0
7869.701,229.8945,0
7813.109,64.16724,0
7855.801,187.8411,0
8031.112,112.8623,0
8326.001,93.83643,0
7986.364,162.4224,0
7705.563,67.5,0
7835.669,79.62744,0
7937.822,271.9155,0
8053.248,239.5693,0
7769.181,153.9519,0
8373.236,177.376,0
7712.558,104.687,0
7889.938,194.863,0
7659.392,215.8601,0
8110.262,249.8801,0
7728.589,141.1304,0
9171.133,209.5576,1
8456.959,110.8979,0
8199.19,138.2048,0
7704.896,56.27393,0
7811.237,181.3101,0
7968.673,103.3057,0
7881.179,227.0115,0
7962.167,236.0818,0
8069.289,269.7422,0
8150.969,125.0259,0
8151.882,183.1814,0
7875.372,121.0459,0
7878.271,138.6931,0
7946.215,117.353,0
7519.695,-14.25195,0
8240.622,138.8674,0
8180.211,196.4172,0
8129.073,219.969,0
7629.55,230.604,0
7700.455,128.1619,0
7987.424,207.7595,0
7995.068,318.8301,0
7718.756,204.2607,0
7413.313,179.4956,0
8025.048,236.7292,0
7780.821,174.7317,0
7891.979,189.4253,0
7972.064,198.1018,0
7704.628,193.3909,0
7944.464,116.0823,0
8252.008,158.2139,0
8086.148,116.9119,0
8223.841,164.9031,0
8065.736,119.2153,0
7758.839,241.9624,0
8164.654,149.1682,0
8393.234,243.1533,0
7962.726,239.134,0
7737.786,102.8149,0
7614.388,36.0249,0
7910.715,127.8557,0
7980.557,122.3728,0
8333.262,235.0098,0
8255.127,82.61133,0
7867.246,196.8438,0
7639.771,39.58789,0
7930.394,143.8604,0
8165.507,163.2192,0
8261.682,62.53638,0
8321.301,112.7908,0
7924.443,145.8677,0
7787.432,36.3186,0
8000.779,212.5796,0
8200.599,152.7837,0
7998.414,108.1367,0
8517.94,97.43311,0
8211.025,190.6143,0
7861.234,92.47314,0
8729.286,110.7275,1
8069.831,178.3679,0
7868.557,25.73096,0
7755.887,65.96997,0
8251.466,179.3481,0
8324.812,175.7473,0
7845.464,143.5728,0
7954.946,102.4524,0
8231.04,107.1851,0
7814.025,147.4133,0
8299.647,56.67261,0
7594.724,205.5879,0
8281.816,58.98193,0
7687.052,157.9478,0
7979.89,15.08716,0
8426.23,94.02002,0
7783.269,192.5508,0
7805.869,72.19702,0
8051.938,210.1089,0
7693.23,238.0889,0
7882.007,145.4768,0
7820.66,255.1628,0
8119.809,158.3748,0
7950.559,190.7795,0
7651.31,187.0198,0
8102.051,139.418,0
8256.769,62.12524,0
7524.977,121.1272,0
8784.348,69.86426,1
7984.559,118.1853,0
7709.836,129.0847,0
7966.778,114.8545,0
7842.937,192.5759,0
7553.914,153.1738,0
7738.723,65.88086,0
7580.504,211.1982,0
8443.155,115.5117,0
8292.604,153.1443,0
7635.196,131.1616,0
8081.191,146.1201,0
7632.474,156.3413,0
8307.713,137.2317,0
7788.1,110.8484,0
8043.435,89.10278,0
8033.118,151.0757,0
7584.369,186.8689,0
7931.729,104.8428,0
7585.398,234.8601,0
7819.999,199.7817,0
7744.697,129.3171,0
7900.424,159.405,0
7970.571,86.12402,0
7809.002,86.26611,0
7655.149,-5.691406,0
8032.314,93.67432,0
8948.146,110.6567,1
8152.797,139.0254,0
8062.86,22.78906,0
8338.033,249.0356,0
8142.123,132.3452,0
7777.226,229.1555,0
8093.291,90.32397,0
8000.776,123.686,0
7695.303,169.6836,0
8011.361,224.2878,0
7974.535,203.2163,0
7567.903,87.15869,0
7938.644,120.5571,0
8118.817,116.979,0
9148.669,172.8442,1
8458.577,128.5684,0
7989.997,84.19946,0
7696.853,153.4519,0
8004.237,108.0667,0
7891.694,156.9917,0
8104.664,255.7417,0
7988.792,66.90063,0
8881.089,214.1563,1
7918.667,76.81372,0
8063.771,273.5793,0
8445.734,213.7925,0
8366.864,115.7163,0
8137.929,-27.42896,0
8068.006,19.69678,0
7993.637,222.1235,0
8178.865,87.05542,0
8430.34,116.8174,0
8230.624,79.79761,0
8410.096,172.3813,0
8032.062,171.2869,0
8343.321,175.2095,0
7942.871,34.12622,0
7679.529,174.1169,0
7671.782,270.1213,0
7616.796,94.21533,0
7759.367,222.5322,0
7909.241,240.3657,0
7819.46,177.4573,0
8019.577,94.98657,0
8184.821,177.9675,0
7939.171,153.6826,0
8095.364,92.11084,0
7861.574,91.85107,0
8156.831,133.5229,0
7986.42,49.59912,0
7826.642,96.8147,0
8577.664,25.07422,0
7967.07,74.37158,0
7920.922,180.4006,0
7925.971,194.8394,0
7758.396,101.4431,0
7800.998,221.4202,0
8223.936,66.69507,0
8571.535,85.47168,0
8464.534,168.2505,0
8457.284,119.2822,0
7759.308,191.7634,0
8811.461,371.9297,1
7822.208,213.4993,0
7872.332,155.7002,0
7634.3,182.1279,0
7985.748,142.5,0
8317.75,52.05322,0
7765.847,140.9143,0
7974.88,192.2883,0
7625.581,236.6135,0
7751.865,79.00708,0
7889.57,114.7952,0
7956.351,103.6345,0
8088.604,143.9326,0
7606.559,217.0376,0
7933.555,67.32788,0
8218.369,177.8145,0
8155.795,76.07593,0
8101.311,177.9497,0
7714.821,321.1729,0
8192.231,124.2349,0
7908.836,201.6511,0
8077.883,113.6826,0
8404.788,116.3301,0
8470.112,72.48096,0
7814.119,78.51611,0
8910.614,170.2109,1
7993.909,66.38232,0
7763.695,74.61475,0
7837.209,105.2207,0
7814.804,219.9919,0
8020.891,82.67651,0
7984.712,195.9019,0
7840.053,82.50415,0
7944.838,205.5825,0
7525.541,130.2886,0
7897.989,-29.54541,0
7943.67,143.2729,0
7885.95,113.3511,0
7941.441,68.55542,0
7797.371,223.6238,0
7863.712,125.8596,0
7767.203,163.0193,0
8218.371,-4.470215,0
7897.155,44.71191,0
8143.085,162.9993,0
8018.025,167.6753,0
8377.118,97.45313,0
8033.892,78.67041,0
7884.705,77.52197,0
7983.689,151.3694,0
7768.516,50.44141,0
7800.457,103.219,0
7950.304,106.136,0
8350.8,196.7695,0
7596.945,54.66724,0
7768.001,139.7344,0
7850.35,219.6475,0
7819.385,264.7212,0
7668.404,110.0994,0
7657.067,225.1777,0
8329.405,242.7363,0
7721.541,169.3486,0
7643.058,239.321,0
7742.474,250.4778,0
8122.236,266.0886,0
7836.108,79.43701,0
7839.299,213.1025,0
8086.668,143.7141,0
8041.837,185.8379,0
8068.437,117.4526,0
7681.282,201.8491,0
7579.618,117.2969,0
8355.01,114.0078,0
7824.983,191.21,0
7931.366,109.1543,0
8292.65,221.0422,0
8040.714,191.5823,0
8059.106,125.4185,0
7960.493,210.3596,0
7987.958,19.14429,0
8260.811,64.87231,0
7918.003,139.2185,0
7863.26,231.9556,0
8058.982,159.4055,0
8048.948,119.5342,0
8143.681,195.9526,0
7622.684,129.2856,0
7835.482,31.57617,0
7729.581,-24.33008,0
8295.613,169.5532,0
7865.923,236.9146,0
8348.655,168.6235,0
7733.776,190.5496,0
8020.281,55.05542,0
8045.046,-13.06128,0
7975.31,196.6121,0
8306.889,250.2969,0
8228.374,69.95483,0
7777.693,225.3083,0
7835.129,198.4536,0
8460.845,201.5078,0
8169.631,146.8557,0
8005.301,116.095,0
8039.613,51.65381,0
7466.861,148.9268,0
8120.04,111.3469,0
8229.805,233.7605,0
7999.482,135.5986,0
8196.047,85.35474,0
7699.222,126.3643,0
7996.665,98.18262,0
8015.076,84.30908,0
7972.219,107.5637,0
7991.208,128.8801,0
8080.526,132.7043,0
7866.227,200.0542,0
8128.786,232.4871,0
7912.283,98.2085,0
8401.49,238.6123,0
7998.568,232.6804,0
7543.116,346.3933,0
8159.208,95.47437,0
8228.594,137.7183,0
8132.625,94.40869,0
8344.169,150.9849,0
8522.746,-74.3877,0
7615.323,129.7517,0
7933.483,279.3159,0
7838.979,204.5842,0
7799.52,121.7173,0
7508.622,278.9204,0
8471.341,140.6172,0
8159.624,189.239,0
8090.755,133.5901,0
8442.858,186.3447,0
7936.137,215.3811,0
8349.522,199.0923,0
8096.64,193.5823,0
8011.687,233.7456,0
8842.849,268.9746,1
8081.094,94.30151,0
8100.956,154.8816,0
7955.998,150.5796,0
7971.319,248.2825,0
7825.587,186.2202,0
7934.087,189.7019,0
7911.454,138.3357,0
8377.69,134.2012,0
7868.244,39.60913,0
8202.864,43.17261,0
7630.236,249.6177,0
8006.594,55.42114,0
7797.992,176.3955,0
7736.659,163.1545,0
7917.087,232.4714,0
7983.034,176.2322,0
8615.937,93.0415,0
8496.209,178.7715,0
8084.707,22.96411,0
7871.813,272.5371,0
7968.087,259.5625,0
8102.213,150.032,0
7860.499,123.8005,0
7530.664,163.7917,0
8094.891,155.4858,0
7971.736,51.60669,0
7890.621,121.1433,0
9278.34,111.5356,1
8106.095,107.083,0
8192.696,149.5925,0
8407.604,68.08691,0
7968.451,330.0044,0
7818.068,147.5918,0
7610.88,87.84058,0
8138.368,98.43164,0
8147.39,126.1265,0
7788.457,172.7754,0
7991.263,182.613,0
7717.926,189.9148,0
8004.783,204.8674,0
7869.875,185.7917,0
7960.989,205.2524,0
7578.303,107.7507,0
7800.854,185.342,0
8254.617,77.20581,0
8092.864,177.0947,0
8551.83,105.5947,0
7859.755,40.80957,0
7727.409,199.0112,0
7986.824,90.47705,0
7773.802,318.6836,0
7927.805,276.9868,0
8398.439,216.5405,0
8194.332,130.4795,0
7940.272,39.59692,0
7694.817,235.8398,0
8311.627,61.61792,0
8119.959,123.8362,0
7875.195,159.6414,0
7905.817,200.9956,0
7979.156,229.897,0
7733.164,129.7026,0
8975.454,250.7651,1
8032.641,168.3181,0
7979.377,201.8667,0
7942.729,184.7803,0
7934.073,241.9307,0
9023.477,350.6934,1
7622.617,153.9231,0
8024.549,172.7463,0
7887.961,94.08691,0
7766.341,66.22412,0
8313.355,118.5837,0
8019.669,244.7048,0
8084.344,123.0352,0
8546.853,257.3706,0
7642.376,105.2583,0
8008.172,274.2261,0
7811.091,233.6064,0
8071.71,84.32544,0
7627.703,128.957,0
8134.521,251.8401,0
7815.33,143.25,0
7826.291,208.0796,0
7996.985,84.91772,0
8034.683,174.3682,0
7649.643,211.3206,0
7563.382,122.7351,0
7895.804,27.51147,0
8181.09,84.14258,0
7705.945,162.7097,0
7961.401,76.15283,0
7715.195,174.176,0
8062.911,96.64233,0
7804.688,127.8777,0
7906.426,16.76709,0
7925.675,125.0813,0
8038.143,207.1777,0
7683.45,29.4248,0
7824.558,166.0625,0
8380.851,190.7422,0
7852.55,166.8174,0
8102.132,92.70508,0
7814.214,75.10864,0
8065.133,238.1626,0
7997.194,90.47095,0
8249.528,154.3665,0
8093.712,184.5569,0
8005.244,128.7998,0
8206.028,319.0344,0
7985.68,47.12231,0
7763.752,217.0313,0
8019.203,235.3066,0
7964.024,118.0112,0
8255.412,100.1223,0
8083.088,341.6243,0
7862.254,35.01855,0
7992.513,310.21,0
8347.289,282.1357,0
7906.086,46.43652,0
7981.885,97.19434,0
7790.542,276.6316,0
8361.349,84.28125,0
7773.614,124.4431,0
7891.365,81.65991,0
9142.342,283.605,1
7835.944,112.3149,0
8233.419,159.0852,0
8053.267,73.3396,0
7851.65,225.6484,0
8078.135,80.60693,0
7851.393,227.2898,0
7949.359,146.2854,0
8253.74,174.467,0
8244.559,262.4697,0
8057.561,53.44409,0
7970.083,85.93896,0
8035.269,-18.02612,0
7811.507,62.04248,0
7582.685,176.8315,0
7924.041,106.856,0
8146.553,101.374,0
7580.802,217.5405,0
9336.328,103.3428,1
8366.039,239.7764,0
8105.651,193.8093,0
8020.938,144.3323,0
7988.988,122.7197,0
8198.292,191.2461,0
7610.551,43.54517,0
7983.995,103.157,0
7759.02,155.1575,0
8195.334,97.48633,0
8076.949,155.7961,0
7784.415,57.96094,0
8181.586,31.50757,0
9241.712,205.7041,1
8085.749,140.5437,0
7587.439,104.2388,0
7926.161,196.9849,0
7778.656,170.5449,0
8284.978,152.0981,0
8372.308,81.62988,0
7824.335,195.8027,0
7865.116,175.8713,0
8150.578,196.5999,0
8585.845,157.1841,0
8176.557,201.0339,0
7817.41,56.04248,0
7894.062,85.65503,0
8296.41,201.5876,0
7731.385,93.99683,0
7802.665,114.0034,0
8093.836,201.8086,0
8030.455,51.9021,0
8355.807,19.68945,0
7873.236,97.80371,0
8361.881,62.59131,0
