Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7977.167,135.7578,0
7591.205,115.4197,0
8004.458,235.9023,0
8137.384,189.6963,0
7880.578,275.6726,0
7821.803,260.1125,0
7766.712,107.5237,0
7944.443,103.3169,0
7978.505,236.1487,0
8036.453,156.5896,0
8299.646,77.84521,0
8212.413,324.0525,0
8115.515,191.5513,0
7942.078,176.6833,0
8437.778,70.68994,0
7837.238,143.7439,0
7915.582,133.9822,0
7619.189,183.8245,0
8260.552,271.9434,0
8394.364,41.29541,0
7822.234,28.17505,0
8541.338,204.6807,0
8548.657,152.6348,0
8156.98,246.3662,0
7979.96,118.0908,0
8524.131,325.457,0
7709.035,169.4819,0
8463.489,241.1538,0
8233.771,46.67725,0
7711.565,172.7473,0
7700.499,64.91626,0
7921.291,68.60376,0
8215.686,147.2134,0
8004.269,86.30493,0
8125.517,204.762,0
8249.983,49.52368,0
8208.391,168.0847,0
7807.057,264.7241,0
8065.724,426.4189,0
8425.993,14.6582,0
7709.21,198.7256,0
8555.085,308.9521,0
8173.76,241.5825,0
8073.531,58.23486,0
7746.88,158.3264,0
8475.482,244.8975,0
7860.604,69.39063,0
8274.174,94.68848,0
8112.52,185.5894,0
8257.916,221.2705,0
7508.625,187.3171,0
7730.305,108.0642,0
8063.912,160.9668,0
8118.316,147.9104,0
7964.365,170.7659,0
7992.016,101.5842,0
8811.326,86.91748,0
8642.426,140.6563,0
8006.146,219.7444,0
7836.038,50.81177,0
8533.055,155.8135,0
7846.071,152.1672,0
8015.769,161.8833,0
7743.886,80.49194,0
7742.165,28.13379,0
7442.252,56.84863,0
7823.142,142.0498,0
8062.555,156.8892,0
7308.09,20.99829,0
7836.736,113.5522,0
8015.364,189.9507,0
7926.231,241.7268,0
7963.902,96.19043,0
8238.778,267.4104,0
7988.328,97.62598,0
8610.638,173.8472,0
8157.31,11.32593,0
7388.723,256.2429,0
7667.183,196.9285,0
7741.022,118.376,0
7945.382,97.03149,0
7943.878,34.49414,0
8107.773,144.2976,0
7693.809,20.34888,0
8057.505,117.7256,0
8283.026,85.99219,0
8248.982,193.1089,0
7521.924,122.5972,0
7599.368,150.1123,0
8348.331,103.5947,0
8320.169,167.4766,0
7824.172,104.0703,0
7512.096,9.646729,0
8289.883,183.2537,0
7890.202,190.5715,0
7927.021,217.8799,0
7626.594,131.5276,0
8006.604,182.3184,0
8174.743,95.43774,0
8035.744,214.5039,0
7267.007,23.15186,0
7531.526,70.89014,0
8000.219,286.229,0
7887.832,104.6016,0
7924.669,21.3645,0
8054.946,181.7266,0
7828.863,92.45288,0
7913.578,144.0823,0
8164.606,243.5537,0
7927.764,160.7632,0
7783.149,239.3652,0
7972.644,185.2798,0
8461.56,172.606,0
8108.538,231.3015,0
8553.252,117.9146,0
8086.391,184.948,0
7331.959,61.34546,0
7984.272,172.8088,0
8185.999,219.676,0
7896.91,93.60791,0
7827.058,87.87085,0
8301.355,143.072,0
8174.294,243.8333,0
8107.566,243.1165,0
8210.962,228.1006,0
8027.922,90.44043,0
8386.751,192.4331,0
8257.895,141.9448,0
7606.97,83.3418,0
8029.357,115.6189,0
8517.58,140.9639,0
8149.115,192.4897,0
8341.645,127.1177,0
8304.791,59.30542,0
8344.511,142.9258,0
8857.771,115.0322,0
8148.759,88.74219,0
8602.588,110.9351,0
7733.505,231.3154,0
8081.825,213.8369,0
7913.486,186.9795,0
7742.351,159.1367,0
8170.997,-3.643555,0
8323.994,25.17651,0
8195.195,186.8462,0
8421.584,178.1094,0
7937.446,158.022,0
8077.407,128.9109,0
8433.019,137.9697,0
7587.898,202.4714,0
7669.343,170.5596,0
8315.172,194.467,0
8305.689,212.9038,0
7983.518,312.4778,0
7813.284,261.0422,0
8156.496,256.5571,0
8256.889,155.5598,0
7972.142,113.0715,0
8229.789,160.3455,0
8304.325,168.2542,0
8103.805,195.7427,0
8260.793,383.0127,0
8026.028,351.6785,0
7955.556,199.4067,0
7574.801,227.2832,0
7202.479,45.59888,0
7579.248,-12.7439,0
7846.764,139.0991,0
8199.208,142.2678,0
7933.138,154.187,0
7490.069,158.5051,0
8059.39,178.1162,0
8205.355,238.2585,0
8088.514,143.8926,0
7800.256,142.0989,0
8165.679,297.8752,0
7885.477,270.4478,0
7643.688,-1.136719,0
8011.947,144.4739,0
8331.333,223.7808,0
8419.502,285.7354,0
8115.412,108.8691,0
8388.508,145.1606,0
8651.35,148.2012,0
7707.663,175.8662,0
8141.159,273.8215,0
8553.623,249.8247,0
8690.006,32.86621,0
7866.537,176.2964,0
7789.035,173.0012,0
8027.627,204.585,0
8513.432,192.3589,0
7813.81,285.6511,0
7948.244,156.7654,0
8110.589,285.4824,0
7786.099,238.0601,0
8262.453,203.9475,0
7671.377,17.50439,0
8301.782,103.0876,0
7508.819,114.9622,0
7880.398,87.79028,0
7989.002,158.9165,0
8001.123,186.3564,0
8020.802,202.2085,0
7999.753,184.7078,0
8013.454,256.6997,0
8507.718,155.8623,0
8079.157,125.7761,0
8583.859,186.7983,0
7792.798,76.65234,0
8356.633,-13.73315,0
7815.042,198.9763,0
8517.293,166.7954,0
8027.24,89.70947,0
7957.103,214.4861,0
7864.351,231.2366,0
8004.716,275.6563,0
7984.184,224.3486,0
8106.919,247.3733,0
7802.643,250.1038,0
7596.98,167.2273,0
8145.487,142.177,0
8061.379,172.9402,0
8361.599,113.6958,0
7920.233,198.7751,0
8023.885,204.8843,0
8161.217,175.3904,0
7924.101,257.606,0
7820.598,309.8374,0
7186.529,79.19141,0
8708.519,33.11621,0
7919.328,276.0791,0
8058.965,187.2778,0
7951.466,131.7661,0
8296.697,136.6851,0
8447.473,32.79639,0
7741.025,181.2239,0
7676.568,221.1355,0
8491.592,203.2847,0
8657.916,175.314,0
7732.5,144.7668,0
7451.527,229.2319,0
7970.7,93.54614,0
7947.171,244.0002,0
9423.621,171.7515,1
7868.119,99.37695,0
8148.834,88.67236,0
7711.439,134.6941,0
7638.471,178.0205,0
7765.289,29.06372,0
8097.881,231.9075,0
8014.956,202.9026,0
8412.596,23.85254,0
8269.071,197.6313,0
7835.309,183.3442,0
8193.682,226.4966,0
8096.668,173.1602,0
8193.969,139.3496,0
7818.84,119.9419,0
7424.142,47.69946,0
8787.152,169.3926,0
8263.202,170.4033,0
8087.23,193.6929,0
8030.284,254.5215,0
7915.941,113.4067,0
8079.09,229.8604,0
8728.533,51.50146,0
7548.979,113.5574,0
8377.23,180.9009,0
7866.745,263.2451,0
8555.783,319.6851,0
8009.91,166.2002,0
8203.272,204.7268,0
7963.241,225.8311,0
7921.026,268.1555,0
7846.571,310.2622,0
8190.283,263.113,0
7802.149,57.83716,0
7937.062,116.5706,0
8219.878,168.5295,0
8537.348,142.6499,0
7724.7,289.7983,0
8137.941,106.1621,0
8429.125,265.7593,0
7787.663,54.73438,0
8659.461,18.97217,0
8408.864,191.4189,0
7858.887,84.40967,0
7872.85,28.94312,0
8302.371,26.35474,0
8164.782,365.5381,0
7976.837,73.3623,0
8377.037,143.5259,0
7635.771,107.4001,0
8094.865,92.53442,0
8350.872,155.9453,0
8196.46,239.021,0
8063.961,110.1699,0
7671.705,-47.18628,0
7520.002,149.5908,0
7719.9,271.1411,0
8187.75,105.187,0
8079.366,114.1387,0
8036.372,312.5342,0
8588.712,211.5908,0
7951.611,112.2666,0
7684.097,135.4731,0
7974.095,238.7578,0
7974.289,232.1292,0
7860.249,266.9377,0
7816.589,162.9004,0
8173.272,241.4944,0
8517.877,88.49121,0
8365.527,117.9673,0
7822.826,143.2056,0
8222.148,181.6196,0
7993.865,201.5095,0
7897.65,118.574,0
8188.756,100.5085,0
8277.53,196.8486,0
6804.338,74.53223,0
8242.288,149.1929,0
8203.025,110.0344,0
7818.973,158.6917,0
8414.393,98.47949,0
7708.927,155.7244,0
7843.958,239.866,0
8531.998,157.9146,0
7937.298,174.1477,0
8084.713,135.2729,0
7527.055,168.9834,0
7837.575,225.3511,0
7839.28,257.1787,0
7905.594,177.0955,0
7899.684,17.15674,0
8289.42,131.1238,0
7925.656,162.0183,0
8363.254,177.8804,0
7723.987,198.9741,0
7798.885,104.7056,0
7922.715,69.56445,0
8221.286,26.54175,0
8027.717,221.2942,0
7632.038,196.5435,0
8370.189,156.0498,0
8141.318,35.27026,0
8358.206,5.306885,0
8620.957,118.2915,0
8172.385,96.58618,0
7768.927,58.88745,0
8116.626,195.1938,0
8285.925,112.4497,0
7496.071,-62.9873,0
7826.14,195.6101,0
8180.75,166.6472,0
8303.588,386.3188,0
8398.774,330.1094,0
7704.196,77.7251,0
7820.259,155.6843,0
7910.834,52.53955,0
8249.373,136.9485,0
7538.025,68.79614,0
7996.443,163.7573,0
8273.735,174.4441,0
7857.271,294.218,0
8020.584,342.1416,0
8096.634,310.9014,0
8083.305,8.903564,0
8081.72,224.4456,0
8288.953,106.698,0
8612.293,198.3735,0
7356.18,54.49756,0
8161.666,158.4338,0
8080.558,150.0908,0
8253.411,102.1296,0
8159.561,241.7512,0
7838.899,151.6824,0
8196.472,68.10498,0
8274.065,244.325,0
8410.772,202.1396,0
8422.995,150.7856,0
8868.376,248.8633,0
8389.194,221.4141,0
8149.826,171.0239,0
7833.839,26.92676,0
7849.542,206.3279,0
7950.752,236.6831,0
7811.778,297.5676,0
8182.005,220.7068,0
8122.691,295.001,0
8081.937,237.3665,0
8287.021,169.2527,0
8387.988,64.06982,0
7956.504,129.7954,0
8039.171,264.302,0
7803.609,129.1082,0
8178.739,187.9932,0
7837.542,51.80737,0
7334.346,196.2961,0
8081.639,106.8955,0
8673.522,53.90381,0
8319.685,75.62085,0
8312.973,69.53589,0
8018.09,104.7664,0
8136.015,68.18115,0
8295.004,162.3252,0
8656.929,134.5923,0
8278.587,266.7712,0
8199.688,156.4609,0
8376.515,76.02246,0
8266.535,136.7878,0
7942.225,114.0955,0
8475.688,250.0034,0
8063.824,134.4722,0
7461.159,204.791,0
8410.863,114.3779,0
8076.863,162.5894,0
8277.132,86.79248,0
8133.946,78.39673,0
8098.934,188.5269,0
7665.348,79.54956,0
7820.238,293.0481,0
8486.303,109.9063,0
7792.783,97.38062,0
8500.403,150.7578,0
8052.72,145.5815,0
8079.084,185.1924,0
8288.346,157.4441,0
7920.943,216.6731,0
8031.179,107.689,0
8047.705,158.4353,0
8399.405,104.728,0
8390.257,247.2803,0
8403.464,133.7271,0
7556.463,93.31055,0
7297.48,92.96411,0
7877.212,201.678,0
7709.875,139.9253,0
8148.517,174.4871,0
8096.299,62.22754,0
8472.943,188.3442,0
7683.127,58.68115,0
8030.465,141.8706,0
7955.837,296.9141,0
8414.633,91.7666,0
8351.65,70.11304,0
8273.758,148.4587,0
8403.525,158.4141,0
8152.674,83.38892,0
8024.182,284.9084,0
7909.707,111.9607,0
7849.197,153.7102,0
8215.294,248.2739,0
8096.555,105.1208,0
8524.463,145.3906,0
9174.17,207.2593,1
7884.763,209.4063,0
7882.882,253.7244,0
8136.636,324.9656,0
8360.318,131.1729,0
7991.398,201.667,0
7977.877,160.8477,0
8240.116,80.9021,0
8749.654,221.1216,0
7929.621,51.89233,0
8707.33,230.499,0
7662.015,329.8279,0
7756.317,287.6443,0
8463.674,44.69531,0
7931.235,188.6465,0
7745.029,126.6699,0
8076.445,133.4709,0
8102.77,175.1589,0
7903.748,165.4207,0
8047.929,122.3066,0
8152.403,109.2273,0
8325.502,198.1135,0
7959.145,180.7883,0
8289.911,60.51514,0
7892.979,131.4478,0
7461.166,45.88794,0
7970.897,70.26831,0
7992.888,240.7791,0
7866.758,192.999,0
8099.083,121.4392,0
8711.905,104.3403,0
8319.021,213.8455,0
8173.665,184.3262,0
7833.286,113.0566,0
8549.856,80.22314,0
7693.96,213.7163,0
8574.532,93.92529,0
8278.976,105.4377,0
8448.659,230.9736,0
8075.253,189.1643,0
7667.87,243.011,0
8288.934,210.2322,0
8403.292,53.35254,0
8051.785,108.1211,0
8248.093,282.1482,0
7899.881,258.1462,0
8251.149,132.0696,0
8237.981,278.4849,0
9182.486,281.394,1
8201.71,215.8777,0
7918.903,41.62036,0
7877.417,255.2124,0
8640.654,181.3037,0
8250.142,95.56445,0
8463.192,247.4556,0
7811.44,159.0876,0
8320.822,209.2864,0
8093.171,195.2007,0
8249.597,184.2021,0
8141.547,135.552,0
7925.736,308.6069,0
7742.079,103.4502,0
7844.872,135.925,0
8471.688,116.0659,0
8206.524,309.7954,0
7987.953,231.6289,0
7953.489,69.23999,0
7374.094,48.73828,0
7759.807,202.1296,0
7630.099,176.04,0
7865.931,94.20142,0
8054.075,50.97705,0
7745.226,91.62622,0
8006.307,51.98193,0
7906.409,177.5647,0
8181.243,199.6362,0
7380.077,29.24756,0
8004.011,-9.892578,0
8225.312,209.1492,0
8261.573,172.2175,0
8889.702,254.9448,0
8000.218,-30.05835,0
7733.657,116.4548,0
7962.975,247.0884,0
8282.53,119.6641,0
8663.351,195.9912,0
8258.365,153.9375,0
7945.692,370.6716,0
8043.51,223.3318,0
8111.009,152.5381,0
8008.789,217.3589,0
8414.043,168.2002,0
8254.589,487.5078,0
8060.64,139.2778,0
7982.243,280.9351,0
8439.459,245.4863,0
8099.059,100.0601,0
8571.922,168.8794,0
7932.777,194.4753,0
8527.734,112.6934,0
7932.715,261.2534,0
7978.404,158.7778,0
7541.792,199.0996,0
7784.92,199.6506,0
8124.984,165.8645,0
8251.369,230.1931,0
8304.357,136.8472,0
7918.8,149.7605,0
7868.907,70.31201,0
8043.685,248.5977,0
8147.698,118.5405,0
8711.832,87.60107,0
7965.503,148.116,0
8139.569,296.584,0
7648.287,106.9243,0
8372.848,197.3335,0
8188.237,222.7732,0
8115.637,176.9412,0
7789.791,197.3171,0
7935.381,184.7888,0
8189.447,287.9702,0
8099.846,123.6316,0
7657.964,88.06372,0
8498.279,216.6655,0
8552.91,189.8618,0
8060.479,58.99487,0
8077.23,102.7041,0
8006.996,337.2661,0
7950.422,135.1282,0
8402.272,232.2524,0
7717.093,173.8174,0
8174.347,280.998,0
8347.52,138.3257,0
8442.877,194.856,0
8380.639,107.3901,0
7173.253,196.8831,0
8178.411,254.9612,0
7915.321,313.9924,0
7657.106,125.6453,0
7938.817,187.5334,0
7963.159,162.4812,0
8092.792,167.0562,0
8153.134,194.405,0
8313.31,102.4846,0
7914.291,56.21631,0
7825.302,163.7305,0
8047.735,155.4763,0
8021.672,212.5789,0
8305.997,153.5432,0
8280.99,249.6077,0
8116.598,256.2124,0
8399.534,122.0859,0
8452.792,227.5195,0
8211.677,185.2917,0
7889.076,231.4712,0
8108.426,49.56226,0
8386.282,174.75,0
7873.617,54.87451,0
8267.721,120.1243,0
7766.458,198.6333,0
7947.903,245.7197,0
7363.889,339.6917,0
8382.978,247.291,0
8373.78,178.7925,0
8191.957,99.57324,0
8158.655,149.1118,0
7737.746,76.37207,0
7825.673,50.64233,0
9182.651,170.1284,1
7296.316,93.14771,0
8161.311,130.646,0
7628.597,295.3752,0
8130.228,223.6155,0
7862.907,-43.10742,0
8213.051,200.7517,0
7854.063,209.2229,0
7883.75,149.6111,0
7759.574,29.60962,0
8254.559,142.387,0
8178.148,-4.717041,0
8174.127,139.1357,0
8074.296,204.9265,0
8481.965,87.99512,0
8616.856,165.4214,0
8038.531,153.0149,0
7704.505,24.18774,0
8058.673,97.70264,0
7750.988,146.3481,0
8028.72,228.7729,0
8661.377,234.959,0
7789.981,173.3462,0
7915.995,153.6633,0
7640.713,186.2437,0
7794.466,33.56201,0
8042.729,120.9526,0
8051.148,175.8184,0
8144.418,29.90479,0
7675.726,188.6128,0
7963.853,141.5964,0
8236.489,243.2805,0
8146.669,165.9265,0
7789.353,252.9934,0
7836.625,169.9082,0
8290.282,187.0942,0
7772.861,222.2781,0
8304.905,218.9817,0
8119.721,275.5264,0
7468.875,142.8303,0
8769.153,143.4111,0
7829.752,150.4551,0
8127.247,157.4333,0
7797.543,195.1306,0
8564.384,200.4624,0
8060.025,188.1003,0
8924.166,287.752,0
8195.323,131.2917,0
7897.673,176.5601,0
8241.37,145.0273,0
8211.268,203.8513,0
8589.138,259.79,0
8353.313,161.1108,0
8132.418,370.8984,0
7673.789,199.3037,0
7952.227,98.4751,0
8040.526,204.7249,0
7980.96,82.03784,0
8001.898,147.6245,0
8202.532,219.8506,0
8206.468,185.3782,0
8590.567,210.9512,0
7683.397,113.5867,0
8097.977,265.2661,0
7644.668,68.11475,0
8086.631,174.2139,0
8153.175,215.5837,0
8269.11,174.1719,0
8549.506,206.2026,0
8143.988,219.4514,0
7927.664,199.6968,0
7776.282,116.8186,0
6837.341,113.6921,0
8005.149,197.2368,0
8258.896,313.1357,0
8763.31,225.981,0
9049.766,182.9663,1
7788.779,212.1165,0
7967.132,168.0447,0
7854.091,361.8254,0
8007.468,208.1409,0
8062.499,142.2783,0
8290.205,114.2566,0
8470.43,146.647,0
8081.005,199.7439,0
7888.148,210.1626,0
8373.928,271.3364,0
7501.14,80.49438,0
7409.897,159.3894,0
8072.821,150.5393,0
7836.334,172.5874,0
8301.273,166.1602,0
8267.906,38.50073,0
8143.467,174.9058,0
7948.679,113.3579,0
8271.425,41.77173,0
7651.154,-35.37842,0
8279.871,179.4517,0
8412.867,-8.159668,0
7796.139,172.6897,0
7349.971,194.8103,0
8136.759,118.5737,0
8346.619,169.0186,0
8718.358,115.125,0
8120.517,162.2305,0
8019.792,68.79126,0
7518.348,-11.49023,0
8342.724,143.4639,0
8087.978,177.5332,0
7420.829,281.3999,0
7804.793,53.77783,0
7811.423,286.7725,0
7745.547,193.2864,0
7742.833,211.6147,0
7994.685,140.7532,0
8119.507,-10.05933,0
8160.345,92.54907,0
8077.005,130.5859,0
7837.782,145.6858,0
7390.592,91.56519,0
8592.786,148.0649,0
8318.941,112.3281,0
8019.756,168.833,0
7809.897,246.6609,0
7767.5,3.733643,0
8160.991,246.0955,0
8347.539,143.2793,0
8529.382,194.1343,0
8113.974,126.0706,0
7764.408,65.40186,0
8442.242,304.0713,0
8716.854,166.5625,0
7935.227,43.22632,0
8176.433,65.98999,0
8271.894,109.9141,0
8118.158,184.0061,0
7851.509,170.1887,0
8662.745,140.0142,0
8152.766,30.17578,0
8307.36,-29.13452,0
7909.251,203.8418,0
8036.448,43.86133,0
8440.006,191.6494,0
7923.942,205.1582,0
8205.158,153.8823,0
8065.9,88.07837,0
7771.847,109.7334,0
7934.005,113.5342,0
7816.307,237.8232,0
7867.899,103.5972,0
7968.367,97.9563,0
8050.262,55.59058,0
7951.393,118.7356,0
8455.55,150.1294,0
8224.866,164.3235,0
7915.417,271.6431,0
8563.123,-88.08521,0
7815.211,116.0613,0
7520.875,80.31494,0
8262.277,76.97217,0
8023.663,82.12402,0
7654.273,140.1631,0
7959.572,85.52246,0
7904.153,98.97241,0
7964.477,166.2278,0
7990.895,229.0029,0
8381.417,207.7915,0
7787.97,157.1448,0
8389.166,201.7881,0
7488.538,229.7419,0
8110.211,107.8074,0
8172.353,228.325,0
8130.47,246.6733,0
7794.546,386.9045,0
7902.002,125.0544,0
8335.866,69.89453,0
7648.027,194.0808,0
8232.163,180.5122,0
8389.814,176.7378,0
8363.765,201.2397,0
8547.465,22.75586,0
8167.238,208.3967,0
8139.86,261.761,0
8156.692,184.7263,0
8891.271,1.257813,0
7945.621,122.7917,0
8240.306,185.1465,0
7899.468,31.96411,0
8059.758,231.3406,0
8022.599,305.2783,0
8203.879,202.7139,0
8224.979,385.5398,0
7413.945,41.76611,0
8591.509,108.6963,0
7706.999,10.06079,0
7948.079,169.8564,0
7965.869,244.1785,0
8112.99,-14.57642,0
8253.713,135.7502,0
8176.444,70.94263,0
8082.402,75.16675,0
8324.571,132.822,0
7961.615,264.9299,0
8031.058,161.3386,0
8264.128,193.356,0
7893.842,180.4753,0
8050.752,96.79199,0
8140.579,141.0928,0
7674.076,83.16626,0
8448.85,196.7461,0
8513.575,81.17773,0
8244.305,194.0767,0
8782.954,191.8901,0
7818.632,17.41357,0
8423.17,106.4702,0
8422.942,214.083,0
8893.397,182.8916,0
7800.482,108.0825,0
7898.708,-24.7229,0
7963.729,172.1406,0
8144.604,240.6355,0
8102.627,184.894,0
8766.389,83.80957,0
8496.531,112.9365,0
8052.847,200.322,0
8320.783,187.1133,0
8565.639,219.4521,0
8260.34,295.5698,0
7607.447,209.144,0
8196.61,257.9819,0
8175.492,180.9385,0
7550.938,7.296387,0
8075.814,115.2942,0
8070.255,138.28,0
7775.221,131.052,0
7885.753,237.988,0
8728.677,138.6406,0
7527.567,64.59668,0
8215.715,78.9668,0
8310.984,159.2908,0
7707.785,221.8206,0
8203.041,141.9604,0
7700.634,270.3582,0
8183.978,264.1084,0
8186.169,228.7019,0
8511.491,115.3281,0
7767.629,242.4717,0
7625.031,102.199,0
8140.276,93.23315,0
7894.533,228.7402,0
7876.476,201.1995,0
8122.149,115.2158,0
7782.929,129.158,0
7982.994,264.1858,0
7282.799,144.6558,0
7998.394,138.3718,0
8210.709,151.4619,0
8302.254,328.9482,0
7762.969,167.1975,0
7699.485,142.2891,0
8339.788,180.2017,0
7991.01,260.6956,0
7896.392,241.0278,0
7847.629,-53.85352,0
7717.517,8.118652,0
7958.15,87.63086,0
7629.521,141.5503,0
8220.671,361.3816,0
7709.389,0.5986328,0
8619.537,5.272461,0
7915.451,145.1819,0
8047.461,125.1492,0
8119.26,129.3069,0
7963.645,160.9966,0
9346.246,318.9624,1
7908.875,236.2896,0
7560.375,213.4731,0
7932.244,219.157,0
8185.242,247.1934,0
7894.281,145.9941,0
7840.735,213.9902,0
7958.21,95.80835,0
7846.336,113.1973,0
8036.433,186.1477,0
8100.603,214.4539,0
7899.859,300.3611,0
8370.245,61.76758,0
7996.124,163.6709,0
8446.669,95.40527,0
7894.295,110.8384,0
8363.531,167.207,0
8214.175,159.0105,0
8674.099,267.2974,0
7911.313,-1.682861,0
7884.747,117.8364,0
8908.797,60.42676,0
7819.13,340.5583,0
7811.548,291.5388,0
7894.746,134.0044,0
7677.65,53.92139,0
7379.749,154.1045,0
8376.779,70.7832,0
7892.943,111.3589,0
8139.087,189.8225,0
8082.441,59.80786,0
8529.6,228.4243,0
7284.995,185.5146,0
8219.425,213.283,0
8725.786,37.91748,0
7971.223,116.7393,0
8246.746,98.01953,0
8373.854,47.66064,0
7575.179,188.2883,0
8164.236,294.9626,0
8158.846,136.7932,0
8628.952,279.2153,0
7697.125,262.9822,0
7968.51,236.3772,0
7919.515,136.5256,0
7801.397,113.8586,0
8069.776,130.4973,0
7969.093,76.53467,0
7572.779,144.9175,0
7606.266,107.0974,0
8110.061,77.87402,0
8102.584,22.25342,0
7969.52,132.7498,0
8128.834,119.2932,0
8564.374,81.71533,0
7718.946,220.0903,0
7872.126,190.647,0
8229.835,126.4773,0
7522.277,309.7727,0
8037.859,258.0681,0
7991.25,215.865,0
7734.817,89.48511,0
7926.511,82.67334,0
8240.244,36.37476,0
7936.501,155.8108,0
7554.929,219.6892,0
7751.71,185.083,0
8305.96,177.969,0
8414.089,304.4966,0
8257.985,139.4429,0
8090.233,233.6433,0
7874.631,197.0769,0
8001.637,18.21655,0
7993.916,250.386,0
7893.528,195.2378,0
8054.9,161.6021,0
7726.071,180.0657,0
7649.807,210.2397,0
8586.398,344.7231,0
7287.338,241.6985,0
7644.669,18.98657,0
7904.902,134.8303,0
8433.335,112.1499,0
8241.001,260.0779,0
8471.266,249.1709,0
8439.588,206.438,0
7598.765,104.3931,0
7650.563,173.0,
7697.614,72.15063,0
8468.662,96.58057,0
8067.184,195.8867,0
7922.882,179.1631,0
7641.081,137.4763,0
8495.715,137.9199,0
8431.739,-15.5874,0
7984.966,39.46997,0
8143.746,146.7361,0
7895.465,266.1897,0
8231.973,116.4548,0
9254.779,330.0991,1
8003.463,146.1726,0
8332.691,162.9639,0
7813.632,208.7617,0
7803.186,130.813,0
7646.845,99.56519,0
7919.259,236.0654,0
7621.691,80.67651,0
8388.865,31.09082,0
7844.019,212.1172,0
8011.519,222.1755,0
7967.507,190.6926,0
8085.32,149.9971,0
8155.009,148.259,0
8061.932,170.2649,0
8156.153,282.9805,0
7841.364,122.6792,0
8371.771,208.3066,0
7929.151,123.4041,0
7889.839,172.1406,0
8643.08,56.43164,0
8068.667,322.1038,0
8378.617,208.9082,0
7988.714,215.689,0
8003.655,22.0376,0
8585.116,114.3262,0
7886.69,93.61206,0
8326.659,249.9878,0
8127.053,198.2456,0
8091.007,83.97852,0
8115.418,96.63818,0
9113.26,232.4214,1
8122.575,77.11914,0
7406.507,219.4509,0
7915.656,162.8159,0
8985.914,338.3403,0
7943.958,158.8098,0
8251.585,95.43018,0
8079.698,243.8804,0
7665.292,136.8433,0
8398.78,122.9961,0
7665.668,254.085,0
7835.47,173.5278,0
7702.614,224.7134,0
8016.179,121.2195,0
8226.087,150.9558,0
7668.413,217.7175,0
7834.64,56.74902,0
8435.991,217.6021,0
8268.466,236.7957,0
8287.539,-2.142822,0
7275.262,139.8264,0
8620.831,45.64551,0
8102.162,134.0054,0
8094.016,264.3208,0
8465.271,108.1128,0
8049.719,304.7368,0
7579.456,111.4849,0
8066.519,173.8623,0
7868.967,158.2729,0
7666.987,165.4644,0
8046.488,163.6702,0
8247.08,217.927,0
8308.539,277.5667,0
7932.534,129.2041,0
9105.785,165.3491,1
8528.038,120.1084,0
7917.007,294.3416,0
7946.302,182.085,0
8182.7,5.454346,0
8364.736,115.1982,0
7893.549,152.4182,0
8020.083,147.0879,0
8222.483,54.49268,0
8240.195,147.5,0
8101.529,65.02222,0
8265.353,175.8208,0
7991.784,92.3064,0
7966.661,188.1587,0
8457.138,188.6963,0
8159.787,89.41846,0
7715.925,206.5999,0
7895.881,307.0432,0
7905.955,195.8599,0
8179.01,147.2444,0
8609.941,281.0825,0
8329.686,37.80542,0
8088.079,140.2244,0
8066.708,265.6484,0
8361.25,110.0479,0
7773.617,318.9268,0
8134.898,221.8496,0
8306.831,132.1624,0
7682.155,50.65845,0
8047.603,350.2568,0
7575.232,150.7458,0
8591.115,186.2339,0
8134.445,105.4001,0
7691.921,221.2205,0
8163.381,209.5396,0
7913.518,156.8225,0
7820.97,161.5291,0
8281.123,122.1484,0
7662.094,270.9858,0
8236.501,125.0762,0
8313.601,197.6738,0
7950.033,157.8076,0
8441.583,91.44336,0
8064.371,169.4355,0
8147.572,124.6892,0
7968.578,192.55,0
