Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7253.141,205.405,0
7165.886,113.3882,0
8071.257,76.72168,0
7931.636,102.6418,0
7353.205,325.0977,0
6936.05,271.3782,0
7930.098,232.6069,0
7293.114,53.16895,0
7230.374,181.9314,0
7794.471,238.6045,0
7433.349,118.1047,0
7638.901,161.0469,0
7057.735,130.6392,0
7235.008,145.4277,0
7568.52,65.79932,0
8061.949,206.7722,0
7209.006,7.263428,0
7657.61,94.5813,0
7932.192,268.0295,0
7887.141,162.574,0
7285.565,144.0007,0
7741.822,90.83838,0
7397.017,128.6594,0
7667.727,238.7102,0
7728.734,239.5808,0
7851.823,7.487793,0
8373.778,153.1055,0
7707.137,175.7695,0
7633.296,77.69897,0
7442.192,219.4214,0
7260.285,43.33936,0
7797.322,267.1587,0
8082.361,235.5427,0
7836.477,195.0955,0
7777.41,176.2771,0
7820.698,136.7556,0
7713.594,190.5115,0
7640.627,37.8418,0
7971.108,306.7534,0
7650.594,120.2581,0
7616.389,182.9202,0
8307.628,176.564,0
7575.937,126.1616,0
7911.896,153.1606,0
7900.505,166.8508,0
8359.696,156.1064,0
7708.975,110.9922,0
8102.432,80.2937,0
8115.593,118.9841,0
8021.249,184.6741,0
7336.309,124.3804,0
8073.741,107.54,0
6927.483,146.6333,0
7184.511,98.58032,0
7361.748,15.40039,0
7398.981,142.1348,0
8114.603,125.4597,0
8063.627,154.6431,0
8042.721,205.2043,0
7696.241,99.27808,0
7764.155,87.67358,0
8211.382,126.3081,0
7559.636,137.7026,0
7163.096,-15.1853,0
7894.822,162.2532,0
8220.083,58.65259,0
7575.641,88.31274,0
7942.197,152.3059,0
7234.688,150.6372,0
7304.411,53.41553,0
8011.83,216.8303,0
7302.989,-42.30737,0
7999.735,233.7874,0
7664.648,-2.271729,0
7901.541,117.5317,0
7848.742,267.4636,0
7153.479,79.13403,0
7972.85,178.7058,0
8498.534,161.2266,0
7157.011,155.6008,0
6997.393,83.30908,0
7975.756,159.823,0
8223.361,224.1123,0
7094.372,158.7029,0
7749.587,192.2732,0
7042.186,113.626,0
7753.574,267.2627,0
7515.457,35.1731,0
8418.418,189.4253,0
7705.583,90.67969,0
8329.366,132.1785,0
7188.477,32.06177,0
7244.825,146.6951,0
7966.305,213.3679,0
6935.709,126.5681,0
7969.806,166.2319,0
7958.834,264.0884,0
8121.788,196.2197,0
7740.9,202.3743,0
8128.567,149.4963,0
7448.349,94.37256,0
8011.143,374.5303,0
6949.478,271.0964,0
7840.665,181.9189,0
8038.914,224.5039,0
8161.951,104.0037,0
8035.406,272.7031,0
7942.043,326.2725,0
8259.698,106.9424,0
7864.937,197.2639,0
8071.019,237.3071,0
8110.784,188.4141,0
8023.523,235.2559,0
7518.629,50.02783,0
7115.936,201.7947,0
7407.972,162.6704,0
7873.813,163.7961,0
8070.925,199.5354,0
7667.025,237.3311,0
7731.595,78.57153,0
8156.591,76.28076,0
7808.518,118.2417,0
7673.847,267.4377,0
7882.878,195.9905,0
7893.872,181.823,0
8203.098,191.4863,0
7473.534,-2.735352,0
7919.053,203.8066,0
7190.757,25.56177,0
7979.206,137.2485,0
7832.054,152.2441,0
7517.444,100.0093,0
7863.155,153.7915,0
7757.173,103.4263,0
7518.222,0.8632813,0
8338.283,111.3438,0
7603.04,240.4063,0
7291.563,246.1208,0
7876.847,143.7646,0
7261.688,96.89941,0
7201.66,184.9226,0
7362.848,250.0073,0
8157.856,162.8518,0
7448.108,76.06885,0
7895.347,293.0193,0
7940.282,93.79736,0
8159.196,129.8904,0
7973.57,176.1665,0
6936.617,181.5229,0
7379.629,76.39404,0
8004.912,202.6633,0
7105.544,81.22632,0
7247.278,122.6072,0
7274.074,101.4063,0
7248.603,117.8115,0
7883.017,271.2937,0
7118.586,133.4409,0
8123.918,183.5925,0
7026.071,163.783,0
7844.329,286.2876,0
7544.056,94.53467,0
7397.72,74.30322,0
7760.493,78.29077,0
7990.211,28.6875,0
7985.595,168.0156,0
7165.008,152.5488,0
8154.141,165.4434,0
8213.298,235.4521,0
8102.393,290.9492,0
6919.725,112.7551,0
7913.611,164.7515,0
8120.001,195.5798,0
7072.213,89.12695,0
7256.515,129.1584,0
8375.408,145.9683,0
7942.817,74.95947,0
8239.062,157.3394,0
7521.019,21.33521,0
8003.622,180.053,0
7242.604,121.5996,0
8078.928,190.0964,0
8420.906,101.5205,0
7942.148,227.9153,0
7602.756,183.2427,0
7719.889,58.13599,0
8003.023,196.9463,0
7072.926,202.4043,0
7019.713,145.2598,0
7943.902,90.87183,0
7773.212,146.1604,0
7181.091,121.106,0
7793.779,142.5288,0
7639.542,221.6973,0
6706.244,133.6201,0
7925.591,207.0059,0
7044.616,161.6387,0
7418.842,129.0737,0
7159.561,172.0754,0
7877.081,187.0374,0
8112.531,234.6721,0
7253.806,237.1592,0
7257.47,151.2625,0
7154.445,244.481,0
7569.344,183.1934,0
8154.099,21.57813,0
7221.057,209.9661,0
7918.656,121.0676,0
7031.383,117.3086,0
7094.623,259.7754,0
7419.176,169.7004,0
8052.417,230.6216,0
8457.835,89.14941,0
7378.176,196.322,0
7213.549,14.14429,0
7822.091,214.0488,0
7829.776,271.177,0
7554.701,67.54614,0
7233.918,5.503418,0
7972.442,70.78638,0
7972.104,146.5508,0
7187.016,139.1245,0
8197.389,66.9458,0
8501.686,144.0596,0
7179.765,139.8113,0
8135.918,198.6382,0
7705.794,126.146,0
7110.988,117.8079,0
8819.594,142.46,0
6830.123,50.23413,0
7116.962,125.3877,0
8135.949,40.04053,0
8070.999,278.814,0
8089.618,134.3198,0
7605.691,106.7712,0
6919.254,106.5254,0
7107.432,219.293,0
8401.654,218.1563,0
7682.527,76.58398,0
7601.214,-27.23242,0
7662.026,52.29761,0
7528.986,181.5249,0
6943.997,222.5366,0
7362.495,-3.441162,0
7453.127,152.2878,0
7923.725,22.58521,0
7124.322,41.25513,0
8303.989,308.1292,0
7694.623,160.1497,0
7681.885,103.4673,0
8262.169,24.4209,0
7308.913,76.03955,0
8946.805,99.06641,0
7116.174,99.6499,0
8164.188,168.9812,0
7521.151,-68.45215,0
8105.628,72.01514,0
8776.548,326.5889,0
7515.167,125.6648,0
8403.86,210.9746,0
8283.562,172.2856,0
8038.472,236.4932,0
7801.076,43.65259,0
8514.688,282.4321,0
7944.602,119.3843,0
7617.764,49.28467,0
7502.171,76.80029,0
7661.047,127.9146,0
7009.334,12.14063,0
7820.94,160.4377,0
7089.796,69.8186,0
7681.583,165.2239,0
7120.972,107.8337,0
7780.911,124.9675,0
8075.146,254.9417,0
7344.521,183.8435,0
8065.928,114.8447,0
8351.024,32.34253,0
8284.835,172.3701,0
8020.08,254.9434,0
8189.508,29.82007,0
7430.619,247.771,0
7051.967,110.7883,0
7888.439,147.2026,0
6798.415,204.1304,0
7145.962,200.252,0
7243.659,145.1692,0
7806.121,342.7622,0
7700.386,241.9414,0
7528.773,186.5969,0
8696.078,185.8408,0
7258.609,106.8093,0
7435.015,179.1501,0
8133.187,141.425,0
7658.2,114.9971,0
7944.509,96.08936,0
7930.063,224.7209,0
7295.921,215.2297,0
7577.178,197.8105,0
7990.51,137.8787,0
7404.318,77.97485,0
7088.827,195.1575,0
7173.711,241.6655,0
7872.835,211.4126,0
7544.122,168.5847,0
7085.982,229.2578,0
6884.616,192.4944,0
7995.748,195.3135,0
7544.517,255.0103,0
7120.456,83.01587,0
8545.043,130.3198,0
7355.417,93.79468,0
7783.615,207.9568,0
7308.881,228.0564,0
7220.293,231.2104,0
7696.426,388.3005,0
7798.425,158.0903,0
7317.704,294.5466,0
7238.193,155.6306,0
8176.757,224.5984,0
7073.332,173.5481,0
8712.179,236.2769,0
8522.17,277.7681,0
7173.975,27.20166,0
7576.017,91.20532,0
7134.573,146.3186,0
7118.88,109.9973,0
8154.605,114.9043,0
7356.324,-54.87305,0
7312.485,170.811,0
7332.879,104.4226,0
7273.461,128.304,0
8284.792,76.5498,0
7826.559,199.387,0
8099.812,197.8086,0
7306.434,162.5588,0
7719.825,157.5989,0
8057.377,79.81836,0
8322.623,213.7825,0
8581.207,139.0005,0
9232.49,132.3853,0
7233.173,27.18848,0
7287.846,63.01587,0
8012.462,189.6619,0
7201.325,218.5984,0
7094.609,78.00635,0
8198.01,138.2754,0
7891.019,125.4226,0
8359.5,170.7437,0
7872.693,69.72632,0
8117.214,238.9546,0
7920.247,298.0122,0
8097.494,212.969,0
7687.103,107.2517,0
7929.068,162.0579,0
7352.433,134.656,0
7851.825,135.0408,0
7885.405,26.51221,0
7289.881,70.92578,0
7499.021,27.49536,0
7933.233,101.9822,0
7805.469,46.52173,0
8213.64,145.8804,0
7123.688,65.33301,0
7716.946,113.0737,0
7683.377,121.8286,0
7556.666,239.1458,0
7696.524,107.1252,0
7434.03,127.3347,0
7645.807,254.699,0
7129.397,47.79175,0
7290.465,152.8096,0
7144.473,120.1982,0
8038.998,83.39551,0
7574.761,101.1453,0
7257.235,119.6633,0
7348.692,140.7922,0
7892.283,228.9131,0
8274.744,210.1858,0
7590.665,175.8967,0
7009.681,288.0061,0
8208.067,163.7578,0
7967.933,83.8479,0
7731.508,31.86768,0
7247.661,20.50098,0
7877.813,123.9448,0
7915.689,156.8474,0
7882.721,110.5574,0
7677.568,59.56104,0
7887.539,210.1274,0
7635.92,156.9504,0
7483.664,107.4929,0
7443.351,99.23267,0
7978.567,252.6243,0
8351.525,238.8013,0
6972.957,238.302,0
7149.242,152.3708,0
8058.096,145.5874,0
8686.987,248.9854,0
8180.916,163.0671,0
7842.659,272.436,0
6994.75,80.7854,0
8006.178,-21.61572,0
7969.102,205.7566,0
7953.31,192.9644,0
7143.011,111.9001,0
7864.386,20.17139,0
7993.857,161.9568,0
7935.146,127.2573,0
7450.949,195.075,0
6947.716,130.9944,0
7042.596,37.84619,0
7595.579,52.31641,0
7477.207,70.83936,0
8009.708,206.8997,0
8342.389,62.09644,0
8072.905,208.4243,0
7105.937,248.6792,0
8034.833,236.8396,0
7293.445,179.9629,0
8136.372,221.4631,0
7857.29,82.01294,0
7897.93,130.552,0
7443.521,85.54126,0
8137.87,180.3582,0
8143.642,52.875,0
8226.176,179.957,0
7236.204,73.9812,0
6968.601,198.2947,0
7818.095,69.77588,0
7585.069,282.5393,0
8041.191,212.6807,0
7324.308,-17.14282,0
7873.713,248.4387,0
7321.77,49.62378,0
8053.476,214.9421,0
8905.524,202.665,0
7943.236,218.2039,0
7553.322,147.906,0
7922.99,232.0254,0
6931.437,78.2019,0
7934.302,126.6138,0
7088.762,89.00439,0
7983.426,149.3767,0
8048.677,66.51196,0
7206.435,94.99683,0
7225.105,74.33594,0
8164.982,141.7595,0
7656.073,69.1936,0
8108.172,328.7705,0
7818.002,257.2161,0
8317.041,105.7168,0
7575.836,246.7271,0
8074.603,140.4648,0
8141.747,197.9158,0
7289.411,212.8857,0
8626.845,122.6538,0
7768.79,192.9443,0
7211.909,25.68408,0
7141.607,15.72559,0
7695.121,82.54565,0
7255.212,104.8501,0
7965.11,94.82837,0
8282.327,240.272,0
7118.42,214.8259,0
7982.502,231.6492,0
7066.067,116.0076,0
7486.105,155.4006,0
7739.398,142.0173,0
6982.552,123.2288,0
8049.065,316.8774,0
8319.006,224.9858,0
7133.44,258.6082,0
7160.88,81.72559,0
7697.911,227.0708,0
7457.983,126.5432,0
6953.086,95.81885,0
7722.739,306.4961,0
7206.8,154.342,0
7300.492,252.0371,0
7390.271,65.80786,0
7407.083,62.71997,0
8218.486,14.83765,0
7619.853,165.3413,0
7380.741,94.9939,0
8096.631,170.7178,0
7045.752,154.5627,0
7419.797,34.7312,0
7418.305,272.582,0
7169.034,75.91016,0
7942.317,194.2744,0
7166.162,70.74707,0
7861.328,227.3381,0
8173.811,100.6553,0
8103.508,88.54688,0
8345.924,27.84009,0
8068.516,158.4583,0
7915.188,175.4285,0
7802.277,238.0557,0
7230.618,198.5098,0
7750.711,133.7253,0
7212.555,158.2505,0
7248.913,70.55884,0
7644.265,204.4299,0
7720.898,178.105,0
7526.626,180.7358,0
7785.39,143.4788,0
7981.76,148.3235,0
7745.134,60.87695,0
7246.461,108.6116,0
8098.747,237.2417,0
7490.635,91.94043,0
7992.287,213.6504,0
7773.696,54.29785,0
7534.166,209.2092,0
7123.305,161.2305,0
7386.595,228.1594,0
6993.603,142.5659,0
7830.848,131.8386,0
8349.357,204.2778,0
8269.952,154.2808,0
7822.462,274.3191,0
8131.738,180.0654,0
7939.416,151.8105,0
8089.677,133.312,0
7794.292,303.2334,0
8185.539,240.3564,0
7274.126,139.8701,0
6795.637,196.5979,0
7873.304,285.0146,0
7241.365,218.866,0
7018.605,74.82397,0
7197.207,161.2649,0
7734.922,161.2222,0
7515.632,126.2808,0
7687.435,192.4795,0
7570.926,192.571,0
7464.01,244.7217,0
7839.646,106.6743,0
7095.293,160.2874,0
7685.989,243.321,0
7276.579,167.4961,0
8269.896,186.5757,0
7175.07,153.4292,0
7993.338,178.2073,0
7058.974,144.9937,0
7300.279,65.23926,0
7513.534,191.8135,0
7582.888,128.0044,0
7312.474,158.4944,0
7889.035,191.8826,0
7698.013,186.3271,0
7968.109,174.5789,0
7029.996,47.74756,0
7294.76,162.7048,0
7915.079,159.0601,0
7404.833,87.74976,0
8081.194,130.4783,0
7958.042,193.3718,0
7225.416,204.645,0
7701.158,96.58276,0
8137.433,53.19189,0
7285.727,77.61157,0
7302.063,174.3831,0
7378.195,211.8228,0
8457.285,212.0298,0
7408.063,131.4109,0
7411.458,102.0776,0
7132.926,89.94604,0
7093.732,233.5186,0
7212.959,12.74951,0
7361.195,173.0811,0
8150.932,114.2061,0
7444.132,92.63916,0
7216.861,137.0249,0
7065.403,153.6941,0
8003.786,280.4475,0
7232.798,138.4417,0
8211.745,137.9722,0
7770.653,271.293,0
7016.532,122.2051,0
7144.744,217.2747,0
7163.797,151.6143,0
7410.852,132.8804,0
7402.344,101.4189,0
8153.109,169.4487,0
7402.57,158.355,0
8157.241,100.7988,0
7470.359,201.9976,0
7879.559,240.0757,0
7572.822,87.5686,0
8324.493,296.833,0
7192.276,94.58032,0
7521.368,240.4834,0
7181.342,117.6064,0
7722.747,152.2141,0
8255.383,173.0127,0
7371.988,169.3181,0
7080.422,117.9248,0
7331.782,98.77441,0
7720.268,101.0803,0
7091.143,218.2493,0
8225.554,361.9141,0
7925.314,253.2891,0
7862.188,203.4087,0
7734.901,134.9546,0
7725.61,194.635,0
7065.78,217.5737,0
7360.296,143.813,0
7889.141,124.0076,0
7809.976,210.1475,0
7459.342,-4.965088,0
8085.42,264.7251,0
7832.135,199.0449,0
7109.439,202.6943,0
8396.801,57.43604,0
7552.099,111.6069,0
7717.556,225.9429,0
7212.235,158.7634,0
7629.125,166.2642,0
6997.408,99.53076,0
7831.344,88.15259,0
7772.183,58.06396,0
7409.988,45.3479,0
8099.07,134.9001,0
7692.007,223.3679,0
7694.207,278.0623,0
7338.543,215.8621,0
7041.063,187.6367,0
7451.19,268.3533,0
7610.125,103.499,0
8426.179,190.2456,0
8111.645,174.1577,0
7781.829,128.5339,0
7614.013,52.80762,0
8221.846,201.1162,0
7787.168,99.24048,0
7596.636,61.25195,0
6881.397,90.78345,0
7084.431,107.0364,0
7888.196,168.4102,0
7271.715,61.88135,0
7244.33,66.77075,0
7078.999,99.21875,0
7859.469,88.80981,0
7291.91,221.8538,0
7379.534,181.2581,0
7167.396,112.9529,0
7812.824,193.1477,0
7958.42,110.9595,0
7155.132,23.65967,0
7777.056,317.0642,0
7203.499,99.61548,0
7942.704,127.688,0
7785.98,229.0549,0
7677.122,156.8718,0
7805.118,261.6682,0
8229.266,202.4124,0
7834.673,136.2739,0
7404.892,84.65674,0
8158.826,102.1201,0
7110.467,117.083,0
8017.839,170.9114,0
7065.589,115.2029,0
7324.321,244.7019,0
7134.332,234.0906,0
7453.823,135.4795,0
7013.846,59.98364,0
8265.176,76.08521,0
7301.861,148.1824,0
7845.236,262.0957,0
7646.046,229.4727,0
7200.941,112.9355,0
6971.686,146.5776,0
8177.859,57.24023,0
8418.473,177.8926,0
7261.981,193.4563,0
7950.338,87.93652,0
7070.61,76.45142,0
7359.071,275.8508,0
7773.675,91.21704,0
7812.164,155.593,0
8069.259,400.8987,0
7559.857,53.125,0
7141.221,114.0901,0
8038.647,147.9517,0
7384.064,173.2297,0
8088.822,163.0759,0
8064.28,-31.37988,0
7664.843,75.57056,0
8140.685,24.57861,0
8164.525,264.1487,0
7089.975,157.218,0
7783.7,188.5303,0
6907.113,252.0552,0
7992.048,224.6479,0
7176.429,158.947,0
8191.822,164.6948,0
7190.688,120.3396,0
8217.495,125.5559,0
7311.465,157.8506,0
7046.508,66.29395,0
7420.41,127.9009,0
7214.201,91.34326,0
7211.306,175.948,0
7376.472,154.6167,0
7856.415,191.2341,0
7067.738,201.3279,0
8215.887,180.1787,0
7477.737,119.552,0
7828.972,230.4294,0
7359.458,296.0845,0
7980.743,209.5083,0
7772.15,255.3667,0
7353.724,232.657,0
7463.3,85.91162,0
7274.75,152.7388,0
8385.15,127.3145,0
7493.983,77.41162,0
8003.952,216.5549,0
7098.444,231.447,0
7791.843,175.2256,0
7927.793,222.7168,0
8031.605,105.2166,0
7166.34,89.67114,0
7082.844,18.86621,0
6787.783,137.6455,0
7578.559,-44.33228,0
8167.713,216.2722,0
7815.772,274.1177,0
8046.185,193.8982,0
7634.343,241.4988,0
7821.931,153.4521,0
6988.205,136.8535,0
8054.039,109.9004,0
7725.967,99.63965,0
7202.109,-45.55054,0
8038.406,266.8606,0
8234.634,316.7893,0
7717.922,197.5476,0
7721.854,253.0313,0
7399.002,73.73511,0
7327.718,239.4355,0
7180.653,195.2878,0
8053.173,163.946,0
7251.892,121.7173,0
7961.476,192.0166,0
8047.742,163.1157,0
7092.059,145.1438,0
7922.864,133.5432,0
8161.158,56.00854,0
7227.469,156.2478,0
8131.76,255.3425,0
8523.435,189.666,0
7495.335,211.6694,0
7320.01,16.27222,0
7528.244,133.2893,0
8089.308,236.3979,0
7863.783,143.1038,0
7082.539,20.31787,0
7304.992,152.5383,0
7561.924,88.75342,0
8021.628,268.1121,0
7904.885,38.0105,0
7440.475,137.4863,0
8101.734,239.2048,0
7916.971,156.1108,0
7512.542,38.59619,0
7251.116,157.0613,0
7959.628,135.3179,0
7063.154,151.7957,0
7533.953,25.68262,0
7861.94,194.9143,0
8657.485,156.1797,0
7998.742,207.2046,0
6859.178,144.9585,0
7489.304,143.8369,0
7718.083,118.0605,0
8027.099,211.5713,0
7152.654,78.98242,0
8067.667,138.1736,0
7372.288,117.2986,0
7216.75,104.6409,0
7487.905,73.5354,0
7123.657,81.60132,0
7372.898,61.80786,0
7864.455,153.8894,0
8164.031,208.3745,0
7883.444,215.3513,0
7078.93,87.65967,0
8079.233,143.1211,0
8111.828,52.87207,0
7237.475,199.8801,0
8022.334,117.5713,0
8372.068,118.2744,0
8031.477,9.453369,0
7499.65,174.0303,0
7583.021,187.9163,0
7420.126,77.80859,0
7222.475,108.7258,0
8689.77,97.73877,0
7178.441,150.3235,0
7628.125,216.4822,0
7287.904,164.5737,0
8228.568,62.4917,0
7025.057,199.8506,0
7337.335,54.84937,0
7367.167,42.94482,0
7291.844,83.24634,0
7030.557,230.4758,0
8694.962,260.1025,0
8171.137,192.9971,0
8157.47,158.3914,0
7897.546,178.8123,0
7275.703,97.77905,0
7144.555,258.0872,0
8493.328,19.53613,0
7347.08,128.2781,0
7715.01,258.2,0
7079.012,2.624512,0
7316.071,118.1975,0
8030.047,238.6672,0
7958.206,177.4995,0
7707.932,128.3042,0
7822.146,157.3511,0
7171.089,156.0151,0
8143.416,31.85645,0
7410.958,255.3745,0
7807.978,120.8596,0
7835.164,224.6758,0
7805.108,180.3689,0
7992.411,185.3875,0
7663.126,296.5222,0
7329.299,116.6616,0
7163.01,253.3384,0
8126.502,96.19214,0
7822.731,98.52075,0
7873.416,237.3865,0
8084.068,308.4231,0
7035.347,211.3499,0
7760.5,285.2839,0
7983.732,53.95654,0
6847.063,101.8582,0
8165.48,104.708,0
7505.089,82.98267,0
7609.353,152.5071,0
6978.372,35.71216,0
8040.246,169.3464,0
7502.315,222.9326,0
7700.651,140.7786,0
7354.884,91.04663,0
8235.272,212.1821,0
7467.943,273.8503,0
7243.945,43.00977,0
7698.95,265.8569,0
8087.221,210.3472,0
7343.567,14.28003,0
7357.455,60.81616,0
7288.792,159.7178,0
7017.796,186.717,0
7644.846,86.05713,0
7065.909,144.821,0
8210.104,114.4336,0
7126.209,201.5405,0
7872.401,39.76318,0
6974.46,167.9844,0
7992.944,202.3723,0
7461.85,143.1123,0
7971.804,285.2051,0
7537.838,61.23462,0
7189.351,164.5908,0
7400.319,87.31836,0
7530.079,240.988,0
7226.229,104.335,0
8136.153,186.5039,0
8013.071,287.3857,0
8167.841,303.2935,0
6910.478,102.9551,0
7687.459,82.05005,0
8025.755,121.5977,0
7187.383,67.41235,0
7387.788,193.9067,0
7173.777,135.6626,0
7143.325,165.1152,0
8147.933,170.127,0
7069.192,122.9382,0
7044.691,37.22607,0
7389.966,220.6731,0
7027.82,82.74048,0
7977.364,148.2539,0
7535.869,181.2898,0
7039.658,149.7388,0
8057.989,109.8748,0
8613.074,295.0625,0
7656.049,233.1116,0
7251.095,284.175,0
8274.006,176.0503,0
7865.178,224.5979,0
7115.118,107.783,0
7799.692,269.1191,0
8041.276,128.6797,0
8150.521,135.666,0
7157.412,72.18579,0
7945.818,206.4084,0
8099.814,189.4014,0
6981.419,118.8342,0
7726.086,186.5576,0
7256.465,184.3577,0
8767.931,237.6685,0
7874.26,91.51318,0
7902.204,67.45264,0
7743.716,203.9063,0
7426.893,113.8435,0
7703.971,146.0161,0
8054.018,199.4922,0
7982.529,98.12915,0
7083.957,61.55396,0
8268.044,212.6538,0
7172.179,92.13696,0
7287.17,142.9722,0
7045.341,162.9485,0
7965.824,89.38672,0
8028.754,212.1052,0
7310.663,195.156,0
7185.362,182.084,0
8605.507,166.6069,0
8436.734,304.6025,0
8484.786,207.4453,0
7761.788,154.0139,0
8226.912,176.4771,0
7903.167,140.1375,0
7269.83,144.1445,0
8073.783,124.1658,0
7144.496,133.6406,0
7690.976,83.68091,0
7004.208,110.8108,0
7227.178,128.2227,0
7535.472,334.1372,0
7169.502,99.36963,0
6966.197,190.0781,0
7306.072,95.41968,0
7508.923,143.6755,0
8003.682,165.1614,0
8054.056,129.946,0
7509.918,157.8225,0
7128.931,225.6597,0
8100.356,170.6101,0
7937.494,122.8647,0
7749.667,211.855,0
7745.675,251.9998,0
7988.363,197.0381,0
7114.378,176.7781,0
7894.659,132.0991,0
7795.073,120.2659,0
7787.168,172.5149,0
7768.522,198.5374,0
7474.463,173.1997,0
7735.229,176.2739,0
8058.706,241.8994,0
7572.534,145.4336,0
7563.766,154.8147,0
7690.555,234.0281,0
7844.169,153.0508,0
7419.894,209.3242,0
8513.234,164.4326,0
7281.726,238.8542,0
7474.789,241.6047,0
7100.365,49.75293,0
6797.687,249.6975,0
7234.697,32.76465,0
7879.458,171.946,0
7901.885,217.8342,0
7831.258,170.3557,0
6986.208,222.0256,0
8112.021,207.8992,0
7238.507,180.6213,0
7889.223,238.2947,0
7638.938,217.7024,0
7885.249,299.2891,0
8707.954,238.9624,0
8161.053,186.1145,0
6969.89,197.1726,0
7543.674,197.2087,0
8300.76,32.99927,0
7868.069,141.3704,0
8021.389,138.4722,0
7734.883,-11.83398,0
7037.787,135.4502,0
7064.77,192.5205,0
7819.05,167.2725,0
8137.929,254.9119,0
7371.511,273.1414,0
7209.3,169.5032,0
7143.774,162.5161,0
8154.291,238.7976,0
7857.1,213.6833,0
7294.019,147.5837,0
7155.225,145.3738,0
6936.493,237.6162,0
7940.213,156.6711,0
7778.318,145.8784,0
8106.707,141.0691,0
7806.07,179.4219,0
7353.928,72.74048,0
7940.521,133.9019,0
6961.57,60.59082,0
7527.832,172.5317,0
7069.765,177.1125,0
7915.296,192.1091,0
8018.215,264.3962,0
7146.927,118.8076,0
6919.835,220.6985,0
7386.186,38.73511,0
7356.643,157.3914,0
7924.788,202.4617,0
7928.772,166.4966,0
7071.448,197.6111,0
7528.036,199.5239,0
8502.563,148.854,0
7679.685,80.56616,0
7124.219,62.01636,0
7101.114,144.9382,0
7133.795,99.31738,0
7578.816,155.095,0
8658.995,183.8472,0
7226.561,117.6663,0
8377.301,134.9946,0
7554.712,196.8821,0
7692.642,288.7634,0
8073.07,164.603,0
7931.944,248.343,0
8002.466,158.4917,0
7933.243,178.9829,0
7470.19,106.6479,0
7874.354,51.96484,0
8109.768,203.4551,0
7101.906,111.0054,0
8403.161,134.1826,0
7118.985,116.2402,0
7837.267,190.7971,0
8070.77,123.8379,0
7220.096,125.2458,0
7627.75,172.6816,0
7471.871,165.9041,0
8010.11,290.6555,0
7808.544,314.6509,0
7061.155,160.2112,0
7472.898,48.40894,0
7060.409,131.1506,0
7757.772,186.3896,0
7182.994,16.4397,0
7971.698,175.8875,0
7393.944,124.0903,0
8272.657,181.2712,0
7385.985,374.4519,0
7501.413,151.52,0
7164.788,104.8098,0
7185.479,117.3477,0
8010.461,139.0701,0
7513.805,214.7046,0
8092.794,177.6777,0
7688.403,189.7368,0
7938.02,20.72925,0
8189.892,102.8259,0
7046.316,169.354,0
7356.034,141.8928,0
6915.749,41.23145,0
7847.251,207.5022,0
7397.516,210.9937,0
7059.857,234.0901,0
8104.764,96.75635,0
6737.99,156.3528,0
6959.665,141.6787,0
8134.053,315.3813,0
7981.555,83.31323,0
8085.252,157.5554,0
8752.868,300.9258,0
8029.435,124.4336,0
7402.078,198.4409,0
7891.204,38.75659,0
7207.169,96.20947,0
7510.121,122.606,0
7010.662,96.52686,0
7366.621,150.6001,0
7845.072,158.4443,0
7826.965,176.7375,0
8462.329,225.6963,0
7540.403,100.2678,0
7851.946,202.0151,0
7128.885,204.7395,0
7207.286,82.40112,0
7882.007,84.15381,0
7802.598,185.2073,0
7911.481,248.7888,0
7221.938,126.4878,0
7216.562,105.9507,0
7901.412,207.9932,0
7986.06,154.1365,0
7944.796,164.4609,0
8086.304,212.0906,0
7178.831,86.76538,0
7483.587,132.6262,0
7683.505,144.0942,0
7302.465,131.9302,0
7841.716,180.6611,0
7934.299,214.1682,0
7811.875,95.55493,0
8068.358,162.6667,0
