Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8283.383,195.1282,0
7692.612,79.72852,0
8434.145,233.9248,0
8235.712,133.1387,0
8536.09,284.2695,0
8332.612,239.2217,0
8403.799,329.0869,0
9459.032,196.436,1
8371.61,127.4478,0
8186.42,151.7009,0
8525.979,137.7607,0
8508.967,57.03857,0
8330.932,41.10303,0
7864.516,45.6438,0
8476.555,234.0742,0
8058.883,293.9456,0
8074.268,41.9187,0
8278.407,217.3887,0
8237.778,179.0862,0
8430.641,92.57471,0
7696.205,97.22266,0
8392.646,161.1621,0
8543.033,163.8242,0
8246.477,64.00586,0
7943.334,156.8901,0
8128.507,107.1084,0
7452.752,194.2986,0
8268.562,198.5466,0
7788.353,88.76685,0
8185.239,125.5195,0
8270.179,192.6833,0
8268.885,108.2271,0
7957.018,225.0249,0
8464.905,-51.52441,0
8568.338,165.9229,0
7847.645,134.3218,0
8236.697,159.1887,0
8133.84,206.7954,0
8159.357,170.2708,0
8161.956,159.708,0
8018.88,215.1877,0
8356.95,153.9795,0
8243.399,83.99219,0
8684.207,183.7139,0
8111.057,222.6809,0
7852.895,208.3391,0
8661.108,193.5718,0
8261.146,157.2004,0
9238.807,299.1475,1
8012.801,113.6943,0
8166.277,160.418,0
9429.225,215.4727,1
7998.283,111.9207,0
8272.272,202.5256,0
8739.524,16.72363,0
8304.866,51.86133,0
9201.377,129.7466,1
8083.929,132.9385,0
8477.701,237.314,0
8461.666,118.8999,0
8384.492,190.229,0
8584.103,30.99951,0
9353.176,229.3594,1
7910.235,163.7537,0
8352.888,133.415,0
8264.498,276.5061,0
8492.054,206.4985,0
8435.572,115.2012,0
8106.061,136.4827,0
8299.324,124.3562,0
8331.447,195.8721,0
8464.458,175.3394,0
7999.399,175.698,0
8152.892,274.3457,0
7762.809,123.2012,0
8512.071,205.7388,0
8478.178,36.16455,0
8591.698,75.46094,0
8310.636,163.5359,0
8230.522,315.1792,0
7821.189,149.427,0
8513.446,76.31445,0
8421.788,176.7681,0
8419.613,-38.77759,0
8142.179,114.842,0
8695.356,125.8818,0
7501.906,213.9485,0
8188.67,223.8569,0
8264.386,96.97656,0
9068.202,197.7451,0
7915.341,205.7207,0
7803.301,92.73389,0
8252.109,181.0383,0
8186.781,186.2715,0
8392.587,167.2563,0
8427.643,65.31689,0
8201.361,99.79565,0
8451.363,253.3198,0
8390.481,152.4971,0
8102.537,152.0703,0
8939.95,330.4751,0
8219.183,173.2144,0
8160.593,45.92383,0
8647.88,222.9873,0
8678.366,312.9282,0
8202.366,264.0425,0
8492.206,120.646,0
8139.375,159.0676,0
8600.302,296.355,0
7845.747,157.6416,0
7949.637,119.241,0
7684.318,87.02441,0
9213.808,149.6436,1
8044.432,236.968,0
8201.106,150.5063,0
7913.962,217.313,0
8471.201,271.1563,0
8132.738,187.3374,0
7737.615,231.6287,0
7911.133,151.3818,0
7662.812,94.86182,0
8176.604,178.655,0
8016.922,270.7131,0
8269.722,158.3198,0
7793.66,74.30151,0
8235.645,38.79907,0
9297.771,169.2056,1
8030.459,313.3433,0
7863.305,191.7542,0
8097.015,71.18335,0
8501.741,113.2588,0
8398.71,10.92285,0
8266.85,50.6062,0
8605.896,62.02393,0
8529.271,262.9219,0
8328.032,169.2388,0
8086.384,105.3315,0
7949.305,178.4941,0
8569.104,139.5454,0
7734.49,49.59082,0
8316.146,124.7864,0
8500.766,201.123,0
8339.13,253.6079,0
8314.505,248.4741,0
7881.792,248.4016,0
8569.162,57.0,
8004.601,183.1172,0
8447.376,121.0376,0
8437.33,132.644,0
7960.286,309.3093,0
8163.88,301.895,0
8099.025,147.0042,0
8457.983,176.8491,0
7963.364,165.6563,0
8447.792,79.35156,0
8037.764,121.9905,0
7795.861,133.1667,0
8250.613,221.6587,0
7731.109,252.373,0
8289.391,213.0962,0
7805.418,160.8193,0
7674.571,79.60742,0
8361.205,64.86914,0
8443.439,235.168,0
7890.091,117.3477,0
8299.987,205.3489,0
8288.734,176.2864,0
7921.555,213.9468,0
8402.229,144.7559,0
8347.065,100.7041,0
8432.86,116.9922,0
7935.942,130.9246,0
8299.627,106.0923,0
8600.844,146.689,0
9122.285,126.7964,1
8038.784,58.11084,0
8662.302,258.9678,0
7723.836,136.3823,0
8762.484,252.6128,0
8391.091,186.3721,0
8460.61,64.22363,0
8219.976,357.377,0
8398.469,222.7021,0
8387.422,239.4521,0
8029.608,150.5535,0
7732.919,81.0708,0
8528.712,210.0146,0
8045.436,190.3445,0
9295.785,184.4414,1
8502.383,187.2461,0
8473.769,136.5146,0
8259.061,229.6125,0
8391.657,176.4609,0
9106.55,189.8979,1
7499.448,121.9468,0
7865.922,152.6619,0
7929.154,46.69092,0
8297.156,106.3889,0
7970.195,259.7739,0
8035.687,176.6804,0
8403.794,175.061,0
8170.616,202.4124,0
8039.754,165.4434,0
7840.423,140.4636,0
8453.702,67.8125,0
8399.651,118.0894,0
8123.916,286.395,0
7680.028,21.63574,0
8043.919,54.50977,0
8187.589,168.9822,0
8275.37,156.3567,0
8099.923,173.7488,0
8070.767,88.61011,0
8400.091,191.0156,0
9312.541,252.9805,1
8461.58,146.7241,0
8236.307,148.3875,0
7664.06,173.1377,0
8272.668,197.9626,0
8270.922,129.0042,0
8681.079,57.87305,0
7640.474,178.46,0
8581.671,167.1328,0
8314.421,166.4368,0
8416.486,100.8452,0
9188.733,163.6914,1
8416.099,207.9502,0
8446.271,219.979,0
8322.838,228.9888,0
7838.203,58.25342,0
8711.671,235.4341,0
7753.311,43.03003,0
8284.184,112.9712,0
8302.89,247.8672,0
8270.09,123.843,0
7947.085,132.0396,0
8261.604,156.1714,0
8102.958,109.7236,0
8087.404,50.53003,0
7774.209,79.50684,0
7967.287,107.1218,0
8061.79,265.9973,0
7997.198,177.4885,0
8397.815,278.5044,0
8047.155,133.634,0
8395.141,329.7603,0
9353.516,126.9233,1
8161.375,111.6245,0
7910.952,225.9155,0
8296.613,147.7659,0
8132.266,160.8855,0
8063.59,233.8728,0
8132.076,127.1348,0
8440.354,89.2251,0
7963.942,92.71973,0
8413.252,214.3833,0
8632.041,221.9214,0
8256.771,66.52612,0
8162.353,164.2893,0
8242.549,384.759,0
8277.206,241.8831,0
8433.002,194.0425,0
8010.351,395.093,0
7564.44,246.7019,0
8233.915,135.1895,0
8491.102,242.3057,0
8251.391,239.9158,0
8447.867,199.0444,0
7908.453,185.5525,0
8302.553,187.531,0
7888.006,209.8833,0
8143.022,251.0437,0
8200.989,311.8027,0
8298.808,142.7815,0
8569.619,225.3042,0
8009.91,286.8926,0
8365.113,252.4521,0
7710.615,85.12793,0
8346.339,119.3684,0
8559.385,138.4194,0
8130.612,125.0945,0
8174.686,145.729,0
9277.479,212.1636,1
8311.434,170.5359,0
8141.891,183.666,0
8265.121,155.2476,0
8250.796,74.45557,0
9598.829,112.4282,1
8228.146,156.1702,0
8414.678,227.041,0
8054.341,141.6499,0
8047.006,227.0959,0
8155.448,168.2563,0
7709.264,101.4746,0
8516.401,227.7139,0
8701.979,190.7979,0
7811.098,82.62476,0
8292.284,276.9524,0
9283.209,285.2417,1
8358.128,202.0444,0
8477.358,82.80176,0
8459.027,302.8276,0
8360.072,56.19385,0
8128.126,134.1436,0
8345.78,74.93262,0
8691.259,146.2866,0
8122.577,87.41382,0
8486.295,205.667,0
9223.205,282.5908,1
8436.576,104.9536,0
8117.068,220.0015,0
8348.618,134.2222,0
8021.698,143.0618,0
8375.285,238.2349,0
8350.646,312.2681,0
8192.681,118.5083,0
8444.634,117.8057,0
7972.872,261.208,0
8230.126,278.782,0
7739.669,132.376,0
8347.887,117.4275,0
7933.447,158.4507,0
8158.099,105.0098,0
8885.733,365.2646,0
8124.24,36.28247,0
8571.439,230.6694,0
8404.512,365.4863,0
7813.762,97.17188,0
8140.101,336.5964,0
8275.332,170.0447,0
8161.066,111.116,0
7748.593,118.0742,0
8552.845,160.7197,0
8191.239,318.8503,0
7984.094,113.0439,0
8233.249,87.73169,0
8201.556,151.4275,0
8419.825,195.3643,0
7905.377,145.0615,0
9117.138,229.6138,1
8650.938,163.2988,0
9237.981,120.3638,1
8184.654,137.929,0
8683.444,183.8252,0
9084.662,416.5659,1
8165.922,162.9753,0
7526.014,125.5657,0
8486.682,17.98047,0
8237.112,154.1233,0
7881.123,200.55,0
8402.396,171.3472,0
8113.752,204.1584,0
7991.14,145.4277,0
8695.349,239.9961,0
7913.652,302.5684,0
8348.334,141.7451,0
8289.343,171.0706,0
7639.22,97.71558,0
8137.924,322.3005,0
8207.026,268.0132,0
8116.972,255.6931,0
8300.286,224.7585,0
8489.285,155.5586,0
9236.771,308.1919,1
8238.067,137.0344,0
7957.957,156.8,0
8225.653,149.5413,0
8561.3,88.34521,0
8328.414,126.1841,0
8682.378,247.0293,0
7667.505,320.783,0
8680.23,301.168,0
7706.38,55.3562,0
9184.522,239.1274,1
8648.577,238.9541,0
8253.859,145.9585,0
9305.313,114.3037,1
8879.319,121.0684,0
7833.578,253.1653,0
8379.314,243.2153,0
8399.022,214.3154,0
8503.834,310.7925,0
8638.76,85.78369,0
8215.113,251.0198,0
8343.208,113.8196,0
8177.691,229.8586,0
8321.969,330.7905,0
8331.782,90.90894,0
8311.43,89.62207,0
8547.848,6.051758,0
8754.126,107.4683,0
7983.686,231.8452,0
8478.887,119.8042,0
8523.566,166.6631,0
8508.184,283.4678,0
8091.542,184.4229,0
7687.961,249.3481,0
7941.76,153.2874,0
8108.342,215.4302,0
8515.164,194.5562,0
8198.025,150.2329,0
8182.558,-27.31787,0
8518.387,223.2388,0
8394.396,143.5044,0
7825.336,194.2878,0
8299.698,143.438,0
8672.616,77.18799,0
8177.111,222.0225,0
7592.223,114.4768,0
7783.309,187.9204,0
8290.946,146.9431,0
8051.436,233.9019,0
8137.083,92.70093,0
8286.41,83.58276,0
8126.478,180.5183,0
7871.124,234.248,0
7913.219,172.5464,0
8448.681,137.9185,0
7800.275,1.52124,0
9252.25,292.5161,1
8351.225,194.4819,0
8665.364,136.0684,0
8599.604,178.1973,0
8443.992,167.7988,0
8010.163,89.80933,0
8447.1,183.2544,0
8208.548,204.4202,0
7902.112,164.6365,0
8022.682,206.4585,0
8622.79,70.57715,0
7845.753,35.61963,0
8237.906,197.2156,0
8246.092,142.7949,0
7928.358,242.5005,0
8223.818,57.49561,0
8514.19,147.3057,0
8349.102,189.6743,0
8388.714,114.7705,0
8441.104,116.7593,0
7740.016,121.1814,0
8405.241,54.77734,0
8331.28,212.5342,0
7940.155,218.3376,0
8703.491,193.6924,0
8510.739,58.62012,0
7734.329,74.60742,0
7613.521,89.19824,0
8237.87,153.5583,0
7891.909,111.1914,0
7746.724,140.4666,0
8405.823,100.9136,0
7824.097,199.1882,0
8293.38,141.8376,0
7987.123,148.2456,0
8440.184,233.3701,0
8252.587,245.4663,0
8625.079,206.8345,0
8245.955,191.3257,0
8244.779,120.8767,0
7903.205,104.3467,0
8319.629,71.70142,0
8363.256,163.5371,0
8075.852,260.9358,0
8377.324,119.3911,0
8340.4,243.4058,0
8660.233,194.2021,0
8377.742,185.8389,0
7754.903,70.2063,0
8285.971,234.9988,0
8175.699,137.5732,0
8648.462,162.5801,0
8235.034,249.637,0
8439.057,165.001,0
8666.268,102.3389,0
7634.254,248.3989,0
8119.264,-20.7168,0
8931.771,130.957,0
8798.644,332.0464,0
8368.786,94.59229,0
8220.514,130.9807,0
8487.825,48.98486,0
7956.845,142.906,0
7742.911,212.8064,0
8239.637,176.9958,0
7923.871,151.2534,0
8268.554,199.752,0
7776.127,139.2317,0
7785.619,139.2083,0
8445.339,169.4209,0
8597.705,107.022,0
8483.796,87.58105,0
9130.754,163.5039,1
8552.339,129.4858,0
8734.805,37.42041,0
8116.01,200.0815,0
8389.906,233.7891,0
8447.72,203.2227,0
8110.088,199.3123,0
7977.387,253.9565,0
8448.524,155.022,0
8305.041,285.8699,0
8115.65,99.76587,0
8357.893,111.0264,0
8127.55,2.495605,0
8153.081,274.5991,0
8479.183,204.4854,0
7906.299,67.17212,0
8001.971,153.7207,0
7724.964,44.59717,0
8318.174,207.5313,0
7642.745,142.8235,0
8385.545,43.81396,0
7902.772,45.32959,0
8428.834,89.38281,0
8451.179,125.0728,0
8206.013,202.7476,0
8194.396,166.9548,0
7711.658,161.9312,0
8344.354,222.5352,0
9397.177,184.0791,1
7854.776,126.1802,0
8618.374,124.623,0
8340.082,186.1001,0
8500.506,169.7383,0
8090.761,204.1404,0
8013.48,249.9026,0
8769.532,66.30811,0
8399.575,96.57764,0
8354.687,181.2412,0
8621.341,149.2642,0
8723.608,173.8096,0
7919.437,154.05,0
8199.39,126.5498,0
7868.761,106.3479,0
8772.174,101.4883,0
8534.139,159.812,0
8789.111,115.584,0
8477.725,155.6611,0
8427.736,150.7021,0
8599.843,205.2217,0
8207.506,50.77661,0
8214.362,89.50659,0
8192.92,82.22168,0
8077.842,176.344,0
8049.792,81.01733,0
7879.139,231.7153,0
8446.216,200.5474,0
8109.763,176.5745,0
8772.226,210.2632,0
8560.141,132.2925,0
7724.819,141.25,0
8460.196,66.22852,0
8375.358,134.8174,0
8395.927,206.1431,0
8227.755,225.0166,0
8164.324,175.3323,0
8156.433,131.3804,0
8446.213,180.3018,0
7749.108,198.9937,0
8109.423,256.9595,0
8204.431,162.0303,0
7869.458,145.5168,0
7786.131,140.592,0
7955.691,163.9299,0
8156.506,131.0703,0
8071.321,279.5142,0
8229.729,208.6377,0
8459.641,172.5225,0
7858.627,85.74341,0
8292.498,234.9783,0
8412.702,308.1724,0
7915.298,155.9741,0
8664.109,126.4087,0
8092.295,316.9604,0
8652.81,171.9297,0
7820.013,45.82544,0
7946.686,63.22729,0
8647.144,159.1885,0
8186.099,145.2188,0
7985.501,215.6575,0
8283.292,264.3555,0
8457.017,106.7305,0
8176.179,182.5569,0
8096.687,284.9243,0
7818.17,377.7505,0
8397.6,172.5254,0
8533.568,184.5586,0
8485.403,83.84961,0
7593.022,124.9666,0
8331.68,200.6113,0
8321.541,304.3066,0
8245.133,193.334,0
7814.632,137.7568,0
9190.766,285.3618,1
8004.801,242.8669,0
8121.964,64.56958,0
9165.408,101.8506,1
7991.304,100.502,0
7757.918,281.8618,0
8421.749,178.6465,0
8037.621,71.77075,0
8161.532,108.1157,0
8034.73,151.2163,0
8239.697,218.8235,0
8541.764,121.3716,0
8086.639,185.9729,0
8216.545,286.8982,0
8383.064,149.3975,0
7759.897,135.22,0
8319.721,183.4734,0
7971.947,189.3787,0
8078.928,220.0615,0
7669.326,140.2937,0
8098.788,283.1895,0
8360.161,104.2842,0
8488.701,285.5522,0
8259.307,291.9314,0
8025.997,123.7483,0
7809.754,162.8584,0
8070.699,115.4106,0
8492.703,121.0723,0
8094.978,251.6909,0
7927.673,74.2478,0
8488.879,170.1055,0
8036.38,105.5959,0
8170.972,110.626,0
8355.293,129.2378,0
8550.645,115.1094,0
8104.101,246.0527,0
8526.996,151.0928,0
7967.319,37.86987,0
8118.484,124.0635,0
8332.556,253.2378,0
7929.938,173.3982,0
7906.867,156.3379,0
8586.88,162.9106,0
8360.996,159.0039,0
8420.111,76.02539,0
8413.723,174.9844,0
7767.194,145.5046,0
8241.94,85.59521,0
7888.084,21.08228,0
8246.683,83.66431,0
8227.997,87.83716,0
8344.545,198.6313,0
8256.511,147.624,0
8092.653,130.9805,0
8146.658,37.17749,0
7838.5,226.6619,0
8119.073,121.5913,0
7950.206,236.7454,0
8003.585,307.7581,0
8265.102,133.1704,0
8353.682,195.7573,0
9279.599,160.1904,1
8121.518,219.3083,0
8023.593,83.67749,0
8111.216,138.5259,0
8404.111,223.1953,0
8211.092,77.03052,0
7777.91,212.4158,0
8002.568,185.3684,0
8286.031,213.2896,0
8035.565,202.2104,0
9139.489,208.2773,1
8231.432,190.4336,0
8173.682,86.27124,0
8219.868,166.0642,0
8388.176,245.4385,0
8508.471,131.3726,0
8710.656,128.8853,0
7876.928,42.04883,0
8266.299,220.0332,0
8495.238,193.1992,0
8081.327,321.6997,0
7929.412,119.6504,0
8338.738,199.1821,0
8144.187,186.313,0
8460.732,99.52686,0
7975.644,255.1294,0
8547.688,61.95166,0
8013.965,107.5156,0
8293.815,-19.03979,0
7464.803,259.7869,0
7953.867,158.7695,0
8402.844,17.72461,0
8207.123,95.146,0
8734.209,266.9844,0
7802.5,6.786377,0
8130.705,247.0566,0
8573.028,196.6108,0
7945.651,103.2546,0
8349.018,105.9807,0
7597.174,69.19946,0
7991.006,96.47705,0
8713.424,102.5918,0
8708.596,237.6885,0
8185.137,71.60205,0
8293.128,282.5615,0
8219.313,167.9792,0
8142.375,154.1489,0
8289.789,201.135,0
7846.215,74.73853,0
7983.747,132.1055,0
8227.788,113.1211,0
8290.623,190.5991,0
8142.918,194.4971,0
8312.069,341.2393,0
7812.583,249.5845,0
7976.874,222.2332,0
8008.985,137.0369,0
8366.644,142.8564,0
8363.494,100.1958,0
8197.568,290.6587,0
8138.059,175.7788,0
8009.42,104.8481,0
7984.671,366.6228,0
9045.445,222.6333,0
8193.214,337.8423,0
8379.344,182.0498,0
8171.847,355.4673,0
8202.888,265.7712,0
8368.162,124.231,0
8191.311,55.10498,0
8552.737,172.7061,0
8300.351,268.2764,0
8800.829,214.3584,0
7897.744,257.2073,0
8234.063,322.0835,0
8179.774,303.7673,0
8052.803,203.9707,0
8243.472,192.0947,0
7913.037,156.7615,0
8146.244,348.9414,0
8537.354,170.1758,0
8476.109,311.5815,0
8334.316,161.5442,0
8286.271,149.7844,0
7895.299,125.8496,0
7865.633,169.9863,0
7603.257,29.25098,0
7907.712,169.2019,0
8455.602,195.5635,0
8078.963,132.0916,0
8141.316,52.17773,0
8302.697,210.0649,0
8297.512,135.3401,0
7713.81,117.1409,0
8889.825,130.6162,0
8336.509,167.2383,0
8161.57,152.0874,0
8561.27,259.9268,0
7909.28,160.4692,0
8080.258,198.219,0
8548.039,162.5967,0
8317.475,114.0745,0
8371.401,145.4087,0
8528.686,140.0757,0
7953.951,219.1584,0
8762.045,237.5435,0
8230.191,298.1614,0
7948.457,207.2393,0
8441.723,79.38037,0
7875.374,259.6155,0
8133.351,241.5449,0
8550.514,79.46191,0
8878.814,146.7983,0
8295.795,88.05444,0
8450.211,71.99951,0
8404.519,47.39941,0
7973.498,43.68994,0
8226.859,149.7236,0
8407.662,110.5815,0
8319.438,294.9204,0
8410.882,99.33643,0
8847.983,65.50244,0
8212.037,79.24463,0
8216.277,109.7415,0
8441.324,161.0918,0
8016.039,232.8096,0
8335.383,119.7988,0
7681.292,89.23242,0
8274.896,270.3174,0
8393.241,208.2314,0
7819.367,11.42871,0
8956.508,-7.456055,0
7942.056,226.5286,0
8095.367,314.8997,0
8344.978,203.123,0
8484.309,133.4341,0
8115.053,80.5791,0
7746.752,144.4016,0
7721.818,61.32349,0
8053.811,250.2417,0
8042.354,149.2302,0
8594.628,182.1699,0
8203.051,72.20215,0
8567.588,185.6519,0
8262.007,99.55176,0
8091.932,162.4722,0
8238.232,124.8801,0
8515.323,226.9805,0
7838.054,240.479,0
8112.992,255.9661,0
8238.587,142.4771,0
7873.82,150.519,0
8440.589,316.7412,0
7833.71,82.97583,0
8629.152,138.7485,0
8660.271,188.563,0
8570.583,191.7979,0
7989.411,120.3179,0
8153.276,204.0081,0
8086.878,206.2288,0
8355.559,305.8633,0
8483.969,120.4648,0
8129.348,143.3691,0
8039.264,269.7251,0
8018.034,177.312,0
8864.109,146.5742,0
8474.863,192.1797,0
8070.665,193.8066,0
8338.822,102.0027,0
7940.414,52.66772,0
8487.14,258.6406,0
8567.438,262.6743,0
8385.029,194.561,0
8355.873,23.13745,0
8374.103,222.0269,0
8527.414,186.0728,0
7945.406,158.4507,0
8305.741,134.042,0
8651.247,186.979,0
8342.497,141.0688,0
8112.336,121.8604,0
7917.058,156.9539,0
8137.588,10.90112,0
8401.505,199.355,0
8322.955,97.21851,0
8260.253,96.98413,0
8542.614,164.5654,0
7812.553,120.8801,0
8003.791,162.8232,0
8158.907,152.4868,0
8077.679,157.5828,0
8502.31,24.06836,0
8168.231,217.0017,0
8365.668,277.3701,0
8169.797,302.0557,0
8284.893,82.37817,0
8347.042,210.6548,0
8564.354,85.70215,0
8428.358,135.2109,0
7517.521,98.01538,0
8101.21,92.25415,0
8144.735,300.3872,0
8660.533,171.4834,0
8372.195,252.8823,0
7957.148,236.2683,0
8420.858,129.9937,0
8423.929,171.7114,0
7870.508,108.0063,0
8310.487,239.656,0
8307.271,80.20435,0
9428.272,254.7031,1
8185.897,129.5071,0
8381.703,150.9224,0
8268.384,138.2874,0
7661.358,164.7813,0
8324.203,204.0901,0
8241.54,164.1482,0
8202.723,213.3086,0
8238.766,244.343,0
7996.63,197.2395,0
8410.098,208.1021,0
9262.63,346.7075,1
8022.607,294.96,0
8365.158,67.13916,0
8435.82,141.1978,0
8498.068,196.2754,0
8181.428,207.2502,0
8100.294,143.4587,0
8341.591,169.4468,0
8824.197,143.9502,0
8169.638,156.9285,0
8108.515,80.7478,0
8189.808,94.27295,0
8331.553,235.0474,0
7879.082,90.66016,0
8421.578,156.2773,0
8076.592,206.1089,0
8087.333,241.0566,0
8196.385,154.2344,0
8266.239,268.7588,0
8273.664,240.7947,0
8741.598,249.3335,0
8415.446,204.751,0
8257.131,31.39648,0
8090.971,236.1953,0
8156.227,-7.763428,0
8272.816,-2.961182,0
9153.164,260.5068,1
8501.729,104.9995,0
7962.917,210.1768,0
7862.576,176.1394,0
7828.308,132.9114,0
8538.392,98.88379,0
8309.087,106.6555,0
8629.441,88.5835,0
8312.349,194.2666,0
8336.067,230.4453,0
7522.231,131.8098,0
8005.518,53.76855,0
8270.029,197.1294,0
7706.576,26.63184,0
7736.748,98.81616,0
8069.773,219.5735,0
8179.422,94.64258,0
7843.709,75.95752,0
8517.975,143.7549,0
8499.111,183.7803,0
8283.364,151.8088,0
7907.587,141.3057,0
8483.717,90.54199,0
7935.292,221.1541,0
8186.225,62.54541,0
8042.308,72.12769,0
7944.844,140.323,0
8632.021,128.6294,0
8169.703,256.8218,0
8290.309,122.5393,0
8056.201,67.91406,0
8493.504,252.0122,0
8336.877,165.804,0
8332.284,127.4812,0
8295.676,138.3345,0
8089.064,198.6201,0
8725.551,103.3438,0
8770.547,84.64258,0
8241.272,120.3625,0
8329.375,361.02,0
8088.75,38.5564,0
8245.811,169.8157,0
8069.931,139.5996,0
8237.938,199.8,0
8350.046,109.3972,0
8103.021,263.9829,0
8399.16,115.2119,0
8285.606,176.3091,0
7971.194,70.36426,0
7854.872,98.40112,0
8376.699,143.6548,0
8103.986,287.917,0
8133.138,97.35132,0
8294.144,172.198,0
8395.466,165.5718,0
7809.958,165.6973,0
8129.842,297.8159,0
8166.128,337.2834,0
7934.621,111.0073,0
8073.788,63.39453,0
8659.522,-50.84229,0
8397.825,87.93896,0
8571.48,339.4209,0
8559.813,8.819336,0
8295.025,269.4412,0
8462.836,177.3799,0
8298.598,103.3406,0
8137.609,55.90356,0
7900.507,85.27148,0
8184.493,-14.04492,0
7900.551,-26.7478,0
9016.648,133.0088,0
7981.4,330.769,0
8340.292,82.24658,0
8369.925,253.2222,0
8553.801,205.5928,0
7836.143,90.60864,0
7785.489,55.65503,0
7953.753,68.19751,0
7996.141,316.9536,0
8175.961,195.613,0
8052.8,160.6577,0
8225.605,154.707,0
8117.252,221.6338,0
8285.931,140.0188,0
8478.885,186.4258,0
7761.618,120.7034,0
8491.583,195.8486,0
7927.103,108.9731,0
7880.37,147.1282,0
8221.689,78.40674,0
8282.542,136.1033,0
8335.104,174.4539,0
8558.616,249.48,0
7908.646,179.9304,0
7931.681,2.037598,0
8197.37,193.4331,0
8813.822,144.0186,0
8464.275,148.3652,0
7984.72,250.8936,0
8098.648,273.7327,0
8583.033,94.84717,0
8475.536,268.8633,0
7932.391,155.3074,0
8219.683,238.3818,0
8571.032,84.31396,0
8254.54,65.05469,0
8500.693,127.2095,0
7811.684,127.1743,0
8430.062,210.8716,0
8487.817,345.3286,0
8666.183,110.7588,0
7987.176,143.062,0
8402.049,157.7651,0
8480.05,104.167,0
8141.98,122.9258,0
8276.354,274.0142,0
8522.539,202.2114,0
9552.601,165.5132,1
8207.205,3.639648,0
8217.665,82.61597,0
7990.41,162.9138,0
7893.695,130.4558,0
8005.378,202.4788,0
8377.168,155.5742,0
7965.191,90.46973,0
8044.538,169.481,0
8321.484,162.0574,0
7872.875,75.79565,0
8120.105,75.4519,0
8462.461,91.03369,0
8140.615,216.3477,0
8381.584,124.8438,0
8107.75,181.9724,0
8003.241,187.6108,0
8476.222,164.0923,0
8308.409,93.72168,0
7723.314,129.7776,0
8612.594,185.793,0
7655.164,97.07056,0
8316.109,94.73657,0
8327.378,191.8621,0
7862.548,190.8413,0
8812.367,270.4004,0
8547.158,175.7422,0
8599.82,291.5073,0
8029.288,186.8101,0
8348.106,162.333,0
8005.391,117.2556,0
8010.135,159.9792,0
8410.29,134.7329,0
8439.207,109.6006,0
8020.311,208.4502,0
8332.574,114.4126,0
8144.977,62.92188,0
8730.914,143.2251,0
8356.063,116.2202,0
8526.986,55.88818,0
8436.171,108.1372,0
7584.708,47.78052,0
8109.867,214.0742,0
8379.563,23.17041,0
8591.976,205.5923,0
8558.689,151.7827,0
8296.364,153.3184,0
8431.549,100.875,0
7613.463,122.6379,0
7479.06,-40.01929,0
8648.636,120.4604,0
7803.976,62.21191,0
8126.485,247.3401,0
8110.222,193.2832,0
8372.662,154.417,0
8076.456,29.02905,0
8297.506,74.50293,0
8460.134,273.1816,0
8100.226,236.7244,0
9166.375,147.6699,1
8171.345,197.2498,0
8502.178,269.5713,0
8053.982,188.7124,0
8529.352,230.6826,0
8265.48,191.0149,0
8174.023,275.5435,0
8016.024,69.30176,0
8706.898,171.0459,0
7994.72,116.6772,0
8334.217,347.2656,0
8519.823,109.3091,0
8321.981,239.4243,0
7830.561,261.3018,0
8394.565,265.4775,0
8563.769,104.1265,0
8227.74,193.0872,0
8241.774,140.72,0
8221.69,230.8015,0
8547.992,219.2739,0
8124.712,114.0437,0
7394.084,99.91821,0
7708.363,141.2617,0
8101.942,269.1575,0
8286.457,357.8242,0
8036.624,249.6223,0
8349.419,290.4829,0
8350.191,88.27271,0
8129.736,180.2881,0
8586.994,178.8115,0
7927.17,54.54785,0
8791.247,112.6011,0
8476.335,270.9634,0
7698.157,267.3218,0
