Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7635.039,236.1277,0
7563.76,243.3484,0
7663.898,229.7393,0
7839.058,207.136,0
7336.897,271.3123,0
7668.6,290.1799,0
8553.409,248.1055,0
8042.744,179.5571,0
7733.156,199.1277,0
7777.639,35.68872,0
7824.452,118.1523,0
7755.325,144.303,0
7472.993,145.3928,0
7765.567,-22.89844,0
7658.141,249.9773,0
7836.161,155.2092,0
7864.435,218.3228,0
7736.527,287.4175,0
8299.677,108.532,0
7952.407,33.89014,0
8065.175,134.4841,0
7685.517,56.26074,0
7757.267,163.2246,0
7915.852,280.7266,0
7930.243,302.9307,0
8193.73,145.6348,0
7844.313,130.5347,0
7705.316,199.1489,0
7808.509,109.4182,0
7579.8,161.1238,0
7818.634,126.842,0
7544.956,218.8247,0
8200.327,214.2642,0
8044.712,85.40259,0
7705.72,13.03687,0
7468.457,130.4314,0
7903.248,144.741,0
7833.374,173.6541,0
7589.412,107.6016,0
7782.003,229.6931,0
7982.861,188.4966,0
8317.689,114.8862,0
7773.572,109.6943,0
7490.493,272.5242,0
8024.815,128.7964,0
7710.823,65.47974,0
7914.411,153.429,0
7712.892,149.7014,0
7805.076,48.05737,0
8063.701,167.6914,0
8288.923,113.395,0
7698.098,144.4785,0
7883.7,140.3589,0
8420.716,67.79248,0
7951.426,85.14282,0
8056.871,110.9512,0
7917.134,200.1355,0
7592.67,270.1333,0
7893.906,118.5339,0
7703.31,257.1646,0
7846.573,93.44678,0
7823.093,19.42505,0
7522.736,55.32031,0
7826.345,223.8845,0
7636.741,40.06494,0
8347.078,13.73608,0
7897.449,102.7273,0
8150.479,75.00977,0
8008.708,185.9644,0
7298.736,193.0645,0
7859.633,58.3313,0
7724.066,250.5132,0
7949.421,218.1865,0
8755.621,271.0283,0
7967.162,135.2542,0
7718.47,147.7415,0
7839.579,105.2861,0
7873.063,142.7246,0
8097.898,120.7759,0
7795.419,201.7881,0
7583.579,96.8772,0
7906.977,133.1848,0
7665.1,131.1082,0
7814.414,310.5337,0
7522.186,126.7312,0
8072.403,140.1709,0
7646.845,232.0593,0
7661.097,169.8997,0
7969.277,86.68042,0
8177.083,143.4514,0
7665.775,197.5349,0
7876.744,70.95825,0
7732.013,21.46289,0
7781.541,59.87451,0
7759.489,-3.260254,0
7730.413,118.9714,0
7690.282,140.4026,0
7888.005,4.130859,0
7945.158,101.5325,0
7778.116,132.8484,0
7975.151,153.9602,0
7868.75,160.3613,0
8324.157,129.3623,0
7803.979,145.4026,0
7739.738,11.27832,0
8855.573,235.1743,1
7888.924,148.2388,0
7942.227,6001.0,
7909.74,155.5447,0
8049.534,21.45972,0
7704.207,278.6882,0
7964.882,111.625,0
8184.257,125.8896,0
7724.071,89.79395,0
7974.342,186.99,0
8007.888,182.8462,0
7684.137,157.1423,0
7679.8,48.76904,0
7933.895,119.5269,0
8166.379,3.342041,0
7863.479,211.9814,0
7959.565,209.6206,0
7748.323,98.82129,0
8000.806,21.93652,0
7865.089,244.0386,0
7777.757,185.1711,0
7732.15,157.6853,0
7591.241,88.3501,0
7917.019,10.04053,0
7773.067,103.5884,0
7986.967,77.76245,0
7654.004,108.1023,0
7644.115,15.17456,0
7930.398,228.5754,0
8051.3,235.3262,0
7499.085,114.4373,0
7946.602,83.67871,0
7725.856,138.2756,0
7700.101,294.2141,0
7985.019,162.1155,0
7854.863,74.11914,0
8319.493,208.8599,0
7847.545,286.0906,0
7778.101,269.0862,0
7609.314,252.8423,0
7599.983,187.3787,0
7663.207,0.9091797,0
7784.653,99.27393,0
7697.541,258.8342,0
7925.139,248.1794,0
7931.555,107.4436,0
7877.918,106.4182,0
7916.426,131.5552,0
7755.3,147.2251,0
7833.099,187.8264,0
7633.178,125.7615,0
7834.392,72.60376,0
7790.781,276.8665,0
7798.375,367.4158,0
8026.126,90.46631,0
7965.98,226.4219,0
7967.57,33.26489,0
7899.292,189.7566,0
7884.961,147.6689,0
7649.339,48.2229,0
7786.861,246.0305,0
7712.104,104.4968,0
7823.422,161.2781,0
7317.208,128.7585,0
7890.237,133.8694,0
7878.442,151.8406,0
7767.672,156.3325,0
8077.887,120.9478,0
7731.88,172.3105,0
7965.603,108.1211,0
8029.308,191.5547,0
7796.986,177.5728,0
8096.833,156.322,0
7810.149,286.5776,0
7976.632,270.3049,0
7617.647,164.9731,0
7607.664,301.8879,0
7810.496,84.89795,0
8125.57,33.2373,0
7616.678,81.00073,0
8015.777,100.9075,0
8155.704,25.71802,0
7908.812,203.8179,0
7835.846,228.6516,0
8006.614,153.3293,0
7877.105,174.9102,0
7779.215,108.0903,0
7723.565,215.3264,0
7733.833,335.0742,0
7862.651,228.0078,0
7681.733,80.53223,0
7959.256,171.7212,0
7863.502,207.9968,0
7608.218,73.60425,0
8248.534,82.27954,0
7790.34,100.9656,0
8040.115,187.2517,0
7935.488,124.97,0
8018.705,189.8013,0
7858.912,66.7937,0
8038.572,112.8169,0
7618.802,145.8906,0
7901.944,137.7251,0
7532.325,190.3416,0
7929.184,59.21167,0
8073.338,115.7327,0
7907.798,189.4648,0
7982.656,163.7778,0
7557.166,147.2966,0
7664.52,80.87183,0
7664.28,165.9763,0
7669.083,86.37573,0
7958.448,100.5552,0
7754.397,228.4019,0
7837.149,122.6489,0
7947.657,134.2058,0
7882.596,193.6113,0
8354.874,87.18848,0
7718.597,264.0518,0
8155.125,112.8623,0
7704.643,149.9819,0
7492.719,275.6582,0
7385.764,61.0166,0
7767.942,204.9766,0
7828.405,116.6819,0
8073.733,151.6685,0
7616.063,133.7688,0
7608.077,126.4207,0
7735.527,257.4133,0
7531.987,479.7546,0
7470.303,172.2913,0
7660.594,71.27783,0
8059.764,208.186,0
7835.154,20.94727,0
8913.141,153.8896,1
7705.997,38.54736,0
7585.054,99.25391,0
7904.701,274.4961,0
7678.869,282.6165,0
7975.605,342.4041,0
7566.416,123.1638,0
7837.11,210.5496,0
8092.158,185.1575,0
7630.524,109.4312,0
7497.468,255.8708,0
7867.39,178.4832,0
8870.683,69.04395,1
8156.442,103.0334,0
8079.108,206.2104,0
7696.668,127.7852,0
7741.172,117.7151,0
7662.753,205.0972,0
7645.95,184.0569,0
8537.189,194.8887,0
7482.782,26.11523,0
8078.944,152.7161,0
7911.595,130.7788,0
8133.95,35.87842,0
7815.739,147.1272,0
7841.717,116.0613,0
7631.548,161.6589,0
7525.219,66.08496,0
7780.465,139.6877,0
7610.68,210.7878,0
7706.22,232.0347,0
7872.782,183.0925,0
8012.646,91.54492,0
7772.338,121.0325,0
8409.963,331.5649,0
7619.835,294.1841,0
8141.965,62.59155,0
7840.922,144.5898,0
8050.6,170.8547,0
7745.129,226.2512,0
7760.192,15.0127,0
7588.282,268.8276,0
7862.354,90.23779,0
7900.144,87.31201,0
7673.854,161.6948,0
7986.365,48.7998,0
9309.361,312.0244,1
7825.142,232.6772,0
7793.925,168.9697,0
7870.242,42.03882,0
7888.482,148.5752,0
7592.79,-23.3584,0
7934.715,66.13843,0
7494.44,183.1362,0
7820.835,113.8145,0
7447.663,21.14526,0
7895.081,109.0376,0
7662.079,140.0508,0
7537.364,149.4495,0
8063.604,93.3894,0
7903.449,170.5649,0
7869.743,212.2727,0
7732.091,174.5879,0
8071.355,164.9834,0
8160.478,30.03662,0
7887.761,93.28613,0
8105.585,83.37012,0
7915.534,155.8091,0
7616.237,183.0166,0
7812.501,245.646,0
8028.051,127.2075,0
7383.167,175.5361,0
7927.212,125.4033,0
7749.655,202.5693,0
8213.118,68.4502,0
7685.701,142.0618,0
7760.539,250.4399,0
7895.125,129.7024,0
7628.768,179.8777,0
8859.673,329.2437,1
7684.177,50.60767,0
8089.798,217.9961,0
7939.734,57.0061,0
7842.477,231.1443,0
7913.721,220.8054,0
7960.321,276.6233,0
7760.948,311.9592,0
7951.536,187.158,0
7510.431,117.8667,0
8027.097,70.08765,0
7943.88,221.0989,0
7383.423,148.7202,0
7734.548,135.7559,0
7635.075,178.4827,0
7703.166,213.8726,0
7859.197,108.5259,0
7628.914,180.7131,0
7899.63,230.6208,0
8009.048,164.8127,0
7725.864,141.3247,0
7652.568,109.082,0
8045.158,176.5374,0
7475.636,362.9714,0
7679.223,162.7739,0
8117.543,346.4871,0
7791.627,205.8127,0
8186.361,96.29614,0
7506.889,162.1733,0
7932.819,179.7688,0
8158.413,28.51001,0
7625.147,142.2383,0
7892.814,137.6116,0
7836.983,68.5498,0
7848.366,92.82715,0
7851.713,283.2761,0
8239.937,26.03491,0
7647.044,346.3772,0
7840.932,202.0908,0
7916.329,177.1936,0
7955.585,154.3188,0
7566.561,134.3342,0
7791.735,64.39648,0
7641.433,98.75781,0
8025.436,124.5977,0
8130.771,250.1707,0
7787.707,100.1108,0
8395.005,46.19189,0
7996.659,251.5488,0
7658.967,202.5632,0
7411.691,135.4531,0
7592.775,52.60107,0
7750.136,165.9285,0
7663.702,20.14526,0
7918.697,186.5383,0
7929.609,33.85425,0
7735.225,195.2791,0
7853.414,327.5042,0
7928.478,41.74634,0
7866.841,126.2615,0
8372.077,37.35205,0
7887.299,112.6018,0
7856.388,193.5522,0
7893.197,211.521,0
7821.744,188.8442,0
8181.646,155.7776,0
7416.163,104.802,0
8072.569,98.20728,0
8012.935,-65.2561,0
8046.865,127.7844,0
7663.76,92.55981,0
7817.258,214.5762,0
7804.133,346.3401,0
8073.173,91.58813,0
7815.621,234.6453,0
8073.152,188.7805,0
7857.612,107.0544,0
7763.966,144.1755,0
7971.77,198.7024,0
7938.987,314.2058,0
7843.222,96.3208,0
7772.165,114.0823,0
7821.481,267.7793,0
7743.062,119.2842,0
7901.306,245.3389,0
7675.567,170.0779,0
7830.966,146.1682,0
8398.578,80.77637,0
7577.442,254.168,0
7778.888,129.064,0
7858.934,119.4331,0
7946.683,132.5549,0
7944.782,150.2178,0
7856.679,59.35498,0
8080.619,213.1482,0
7826.273,209.7339,0
7768.875,101.0005,0
7535.955,185.9141,0
7838.746,197.2996,0
7570.722,73.15601,0
8124.762,122.8381,0
7906.406,93.57178,0
8804.203,211.6865,1
7850.566,108.1807,0
7871.398,78.01318,0
8180.68,107.3933,0
8068.431,112.9185,0
8567.811,198.8232,0
7676.329,43.4519,0
7895.368,233.5525,0
7799.282,111.2971,0
8055.443,199.0791,0
7850.475,173.0078,0
8168.845,206.9434,0
8125.125,205.9202,0
7751.207,199.7405,0
7673.832,296.6584,0
8073.692,125.896,0
7945.01,99.72363,0
7825.465,255.0071,0
7868.45,62.66333,0
7893.37,174.1526,0
7348.108,81.24585,0
7714.877,112.3701,0
7308.722,229.3699,0
7712.402,290.8069,0
7780.429,365.8469,0
8020.518,43.74658,0
7944.372,48.06201,0
7742.903,125.623,0
7984.954,198.5679,0
7752.468,126.7476,0
7878.657,226.1294,0
7815.532,249.4404,0
7497.597,189.3022,0
7735.251,224.646,0
7751.842,148.467,0
7986.885,125.2832,0
7859.654,243.4021,0
7714.221,186.4043,0
7767.986,213.7451,0
7854.533,89.43066,0
7820.756,139.0046,0
7756.525,206.0186,0
7853.407,280.6829,0
7639.728,206.2925,0
7961.557,181.9055,0
7661.943,213.5391,0
7489.285,202.6912,0
7591.684,204.865,0
7712.496,112.5176,0
8058.483,161.8386,0
7576.555,208.4639,0
7784.447,154.4429,0
7566.431,189.7712,0
7907.483,183.2224,0
8078.274,48.44946,0
7799.241,28.70313,0
7729.444,161.8303,0
7886.33,85.40186,0
8322.384,76.8374,0
7760.269,209.4504,0
7525.851,168.6194,0
7639.575,341.2004,0
8003.595,134.5142,0
8050.62,33.49512,0
7649.387,351.144,0
7989.624,226.6338,0
7785.353,358.5159,0
7664.325,259.8726,0
7872.62,132.6016,0
7830.463,194.3342,0
7656.885,70.26099,0
7894.344,200.3628,0
7958.407,131.4077,0
7667.51,175.0774,0
7675.11,137.6826,0
8148.447,113.1572,0
7895.488,236.5898,0
8010.907,74.62354,0
7487.24,134.2354,0
8092.466,137.3123,0
8161.928,99.64917,0
7544.269,108.7163,0
7547.422,120.283,0
7629.193,10.94263,0
7513.639,226.0095,0
7615.141,240.021,0
7824.101,228.4546,0
7685.105,204.9253,0
7848.345,200.7637,0
7505.774,106.3337,0
8106.862,173.873,0
7871.288,224.1716,0
8220.54,1.957764,0
7727.009,66.2395,0
8187.249,85.21533,0
7884.426,135.7668,0
7792.351,85.85498,0
7617.37,140.9639,0
7968.248,140.0315,0
8040.02,168.9858,0
8200.649,175.0925,0
8150.14,275.2261,0
7783.108,135.3101,0
7858.181,113.1689,0
8788.36,237.2832,0
7805.473,121.8547,0
7615.302,127.7158,0
7900.636,127.697,0
8246.146,169.1975,0
8091.59,150.5222,0
7594.713,299.9319,0
7574.565,180.9321,0
8075.509,122.1174,0
7565.119,204.0017,0
7801.523,-16.67139,0
8246.134,169.656,0
8420.682,151.7744,0
8064.142,104.1758,0
7931.715,252.1328,0
7644.679,91.63843,0
7777.724,288.0793,0
8326.045,91.60303,0
7673.327,205.9202,0
7665.789,155.3752,0
7783.371,131.6992,0
8209.701,179.3379,0
7883.854,95.46948,0
7475.248,151.7966,0
7843.79,159.4497,0
7715.433,168.0647,0
7830.144,101.2583,0
7709.965,140.239,0
7664.29,218.8872,0
8002.858,313.8811,0
7942.188,212.6636,0
8101.067,126.8477,0
7448.053,236.1223,0
7818.765,269.9282,0
7770.401,152.4993,0
7847.602,195.6643,0
7536.627,70.19604,0
8160.74,137.0352,0
7705.696,204.3862,0
7626.733,394.0544,0
7900.766,133.3184,0
8041.549,43.25171,0
7737.837,53.46167,0
7715.447,162.1069,0
7966.736,90.27539,0
7960.736,82.08447,0
7620.313,104.7537,0
7912.738,131.8269,0
7831.75,92.93408,0
7894.086,219.9028,0
8288.581,53.57568,0
7823.696,264.2676,0
8043.17,142.8313,0
7623.35,136.1541,0
8103.571,59.86914,0
7932.542,100.1472,0
7993.144,50.48511,0
7920.762,112.4534,0
7797.965,61.78418,0
8306.833,-21.65356,0
7953.434,134.7546,0
7755.046,88.58618,0
8130.573,95.26978,0
7830.695,268.9077,0
8005.603,100.1772,0
7909.479,185.1956,0
8092.394,76.18628,0
7865.174,153.0532,0
8130.504,133.7151,0
7824.151,68.09521,0
7786.62,230.1541,0
7821.18,125.198,0
7903.673,94.63159,0
7901.737,80.03198,0
7679.162,102.8081,0
7462.821,208.6731,0
7802.129,172.6018,0
7925.585,97.65723,0
7970.01,299.9639,0
7384.606,77.05444,0
7624.006,157.6257,0
8695.979,312.229,0
7823.565,213.9558,0
7835.267,227.6978,0
7777.635,241.3906,0
7862.23,191.9578,0
7595.953,190.3052,0
7521.452,210.0398,0
7761.161,212.8447,0
8037.621,192.0061,0
7700.147,193.6196,0
8062.666,104.9678,0
8355.125,118.5107,0
7994.125,78.30884,0
8082.356,168.2561,0
7810.833,128.417,0
7562.187,141.9211,0
7987.679,87.19971,0
7814.378,247.6631,0
7952.703,165.3967,0
8723.135,208.4692,0
7922.87,144.7029,0
7899.989,214.7173,0
7429.113,253.9382,0
7664.529,36.0835,0
7566.374,136.813,0
7540.644,202.4531,0
7741.258,51.10425,0
7750.842,340.4045,0
7747.882,96.6665,0
8816.694,125.543,1
7694.836,10.42139,0
7875.93,92.37622,0
8078.78,188.2112,0
7617.575,182.9778,0
7807.586,190.3928,0
7613.364,139.2935,0
7893.491,92.73779,0
8053.855,253.4111,0
7895.524,201.7703,0
7896.793,162.405,0
7763.514,275.6272,0
7550.433,95.13257,0
7992.41,114.7117,0
7831.521,81.10864,0
7982.196,91.052,0
7882.904,131.5815,0
7701.542,138.3406,0
7978.564,125.8267,0
8044.334,210.2986,0
7918.719,150.5874,0
7799.284,322.0007,0
7965.637,103.3379,0
7724.907,189.9556,0
7757.944,266.1755,0
7795.596,93.39331,0
7644.461,70.94043,0
7890.673,209.2185,0
7868.29,76.13525,0
7665.255,144.6453,0
7761.243,87.55835,0
7598.696,266.4429,0
7697.703,110.2603,0
7692.252,108.2859,0
7867.876,213.033,0
7509.708,135.325,0
7693.358,103.4282,0
7895.944,162.3772,0
7952.021,177.5293,0
7820.018,126.5342,0
7677.798,154.9094,0
8254.158,-17.05176,0
8019.67,136.2861,0
8043.778,260.9788,0
7623.613,223.0767,0
7554.442,137.9585,0
7968.871,33.94873,0
7906.548,178.8738,0
7617.991,128.2349,0
7769.881,166.28,0
7807.581,173.187,0
8073.531,199.7417,0
7545.221,146.137,0
7805.329,218.5793,0
7921.34,191.5347,0
7963.432,309.7515,0
7739.153,261.3035,0
7696.706,170.2319,0
7856.822,56.44092,0
7976.201,112.9031,0
7835.31,152.0781,0
8020.234,154.0505,0
7773.636,124.207,0
7643.091,206.2744,0
8009.309,124.7898,0
8035.517,155.9739,0
7816.542,24.99536,0
7736.778,79.02124,0
7854.48,224.3081,0
7619.311,224.4893,0
8116.328,98.76416,0
8005.023,172.8394,0
8185.417,55.60498,0
7862.698,97.62402,0
7885.823,182.5208,0
7546.942,17.84204,0
7978.948,135.1023,0
7995.422,144.4495,0
7805.692,175.2522,0
8452.73,172.5991,0
8076.785,51.04907,0
7458.907,124.2744,0
7899.495,20.0708,0
7830.614,265.377,0
7641.931,191.4756,0
7954.151,62.92529,0
7718.485,66.79297,0
7780.097,11.89526,0
7963.199,191.5906,0
7871.323,203.7239,0
7712.063,293.7346,0
8217.074,155.624,0
8286.659,151.5137,0
8057.44,112.4507,0
7824.775,80.81079,0
7650.031,138.2134,0
8000.868,61.00708,0
7686.844,91.15259,0
7816.29,169.0244,0
7398.756,193.0417,0
8003.033,57.45703,0
8151.32,117.4658,0
7898.666,239.7556,0
7996.834,139.4263,0
8020.747,117.4395,0
7843.853,144.8027,0
7635.621,68.36377,0
8095.285,23.05225,0
7707.886,129.7808,0
7767.53,239.8745,0
7621.012,146.5134,0
7628.305,166.97,0
7623.798,135.3801,0
8059.276,112.8809,0
7449.027,24.36328,0
8077.322,189.594,0
7924.802,297.9368,0
7868.689,218.2708,0
8859.14,163.186,1
7928.367,202.1179,0
8025.643,156.0071,0
7994.652,145.1917,0
7920.676,148.6763,0
7884.329,97.27271,0
7798.348,208.075,0
8188.984,152.6426,0
8563.405,232.5566,0
7953.344,74.83081,0
7649.427,175.6084,0
8252.958,139.2102,0
8013.707,228.979,0
7890.509,171.042,0
7839.12,160.2681,0
7714.726,126.1667,0
7990.474,252.3237,0
7790.911,276.6194,0
7801.301,346.6033,0
7893.807,235.8962,0
7896.088,109.429,0
8446.354,33.35645,0
7592.496,149.2385,0
7598.486,46.0603,0
7248.618,223.2693,0
7817.301,251.009,0
8760.101,236.8613,0
7867.884,188.5254,0
7672.524,149.5818,0
7987.775,33.68164,0
7606.298,68.14624,0
7721.355,152.4299,0
7906.569,139.686,0
8157.801,199.8047,0
8013.826,196.3865,0
8505.666,281.3252,0
7813.636,318.3057,0
7620.391,59.16064,0
7946.137,46.75854,0
7660.998,198.78,0
7929.784,165.8721,0
7867.079,79.07666,0
8044.275,94.70068,0
7582.681,6.948486,0
7586.441,169.4041,0
7674.859,224.2649,0
7855.27,138.229,0
8017.41,143.1489,0
7884.579,249.2732,0
7896.709,188.3271,0
8163.104,157.7793,0
8098.486,247.6292,0
8033.666,142.198,0
8523.279,177.6816,0
7800.812,130.4812,0
7892.412,216.9255,0
7717.688,209.4453,0
7674.779,122.9358,0
7880.909,148.6152,0
8043.709,213.387,0
7469.279,110.072,0
7756.124,172.3225,0
7859.903,100.3652,0
7890.684,212.3218,0
7786.069,91.71191,0
7552.705,309.6396,0
7897.085,179.6079,0
7899.903,233.4089,0
7697.603,129.2551,0
7878.6,256.3945,0
7608.062,58.29419,0
7845.56,66.60449,0
7854.402,99.37524,0
7742.689,195.3694,0
7671.319,101.8276,0
7822.3,121.0151,0
7957.343,120.6401,0
7953.095,227.7283,0
7865.22,171.1953,0
7531.011,145.0168,0
7762.357,111.4297,0
8082.839,2.619141,0
7999.374,193.8359,0
7746.716,109.5093,0
8146.428,231.6741,0
7861.458,10.92236,0
7546.58,215.0237,0
8063.276,98.06396,0
7857.647,89.49341,0
7799.267,162.7075,0
8119.547,184.2534,0
7929.677,167.7668,0
7776.706,281.3462,0
7656.893,197.8579,0
7821.463,214.2283,0
8002.527,187.4368,0
7623.51,262.491,0
8500.856,362.9414,0
8047.971,143.0359,0
7741.274,312.637,0
7732.071,195.7673,0
7759.434,83.41577,0
7746.482,137.6091,0
8038.097,79.62915,0
8053.955,146.1106,0
7891.842,185.1707,0
8042.939,156.2913,0
8068.725,287.1938,0
7610.742,211.084,0
7597.208,105.1643,0
7834.224,185.2236,0
7669.559,91.83838,0
8155.106,159.8784,0
7787.033,153.5605,0
7820.182,184.7002,0
7557.805,282.7952,0
7963.99,119.5811,0
7768.314,159.5803,0
8895.218,104.7593,1
7801.166,247.3735,0
7760.928,257.4849,0
7860.306,111.6553,0
8115.972,124.8357,0
7703.789,163.9712,0
7905.488,230.9392,0
7646.481,191.3591,0
7759.689,240.178,0
7600.299,156.9854,0
7711.298,154.9365,0
7708.253,152.897,0
7361.013,223.6846,0
7779.809,67.39819,0
7664.277,155.4602,0
8071.33,136.9563,0
8020.983,209.2075,0
7789.906,284.2244,0
8017.492,110.5479,0
7812.594,235.4612,0
7657.357,159.6707,0
7568.052,148.6519,0
7860.506,305.5295,0
7436.188,79.54565,0
7827.012,214.9321,0
7852.08,149.2378,0
8002.37,128.6453,0
7633.537,146.6753,0
7330.162,178.0046,0
7812.876,138.4092,0
7763.862,185.0383,0
7966.932,99.33667,0
8078.937,143.2126,0
7642.959,202.0198,0
7861.567,177.8354,0
7722.781,37.48364,0
7925.635,51.63477,0
8299.676,170.7998,0
8644.621,295.812,0
7622.6,293.9783,0
7862.872,174.1399,0
7625.165,130.9224,0
7629.181,231.8022,0
7994.462,167.1284,0
7594.319,71.5,0
7798.618,130.5515,0
8117.375,117.3147,0
7958.209,233.5813,0
7442.524,137.8752,0
7992.026,237.1885,0
7655.099,169.2922,0
8188.092,128.0867,0
7857.399,132.5288,0
7749.537,178.2585,0
7841.91,273.4536,0
7846.69,108.1665,0
7948.342,162.2446,0
7726.871,124.0022,0
7867.342,187.6924,0
7825.029,161.0168,0
7632.911,200.1172,0
7499.699,208.5083,0
7585.772,204.1379,0
7411.661,82.35474,0
8237.22,250.9531,0
7668.019,230.2039,0
8166.146,105.2654,0
7729.111,271.9526,0
7697.644,106.7417,0
8104.813,166.9402,0
7836.544,138.188,0
7796.15,139.2798,0
7840.361,40.19263,0
7534.315,162.0266,0
8068.363,112.3704,0
7631.913,104.5938,0
7697.156,89.23828,0
8417.581,348.9702,0
7811.635,200.6016,0
7779.938,37.06226,0
7730.471,221.624,0
7697.098,202.5898,0
7731.069,148.5601,0
8377.63,46.28125,0
8070.441,43.47974,0
7664.252,37.7854,0
7760.984,59.40991,0
7700.419,202.8835,0
7901.333,194.2122,0
7745.071,167.7666,0
7624.865,199.0171,0
7919.756,199.4529,0
7876.203,132.1982,0
7941.676,239.3523,0
7408.257,106.8101,0
7769.795,175.2317,0
7810.791,184.6133,0
7827.221,127.5913,0
8155.819,171.0164,0
7928.203,245.0779,0
7452.771,202.7253,0
7694.78,216.6138,0
7866.02,181.0671,0
8044.861,76.58569,0
7477.773,303.3372,0
7412.145,203.833,0
7850.951,205.1333,0
7994.881,224.4651,0
7875.1,316.9417,0
7736.477,110.145,0
7725.765,185.1921,0
8044.435,218.9377,0
7489.677,267.8198,0
7770.234,329.6848,0
8054.033,297.4197,0
7709.689,237.5439,0
7883.194,178.2371,0
7643.009,299.7075,0
7704.765,152.3616,0
7625.922,190.4482,0
8064.63,137.8076,0
7561.383,154.9585,0
7933.511,111.4785,0
7987.302,110.1965,0
7935.847,189.0845,0
7725.413,254.1729,0
8007.948,234.0178,0
7759.596,242.2295,0
7931.937,145.6265,0
7775.828,133.7317,0
7654.792,223.4612,0
7504.679,107.1729,0
7870.386,176.873,0
7657.311,79.6748,0
7967.037,212.1003,0
7465.862,279.3093,0
7873.169,109.4226,0
7750.008,160.8198,0
8848.434,200.9761,1
7563.206,178.5747,0
7673.3,104.4382,0
7958.94,119.1082,0
7876.182,79.73706,0
7757.878,132.9204,0
7744.157,154.4551,0
7799.71,85.35938,0
7594.944,151.7322,0
7710.157,190.8906,0
7506.455,80.55957,0
7715.032,173.0315,0
7342.248,201.0508,0
7713.059,103.4016,0
7977.877,107.5344,0
7448.927,161.2637,0
7769.681,149.4368,0
7721.07,237.6797,0
8161.383,242.2173,0
7931.535,101.186,0
7651.583,135.323,0
7891.841,148.1094,0
7581.489,138.5647,0
7634.784,157.0598,0
7950.115,197.115,0
7538.903,114.0415,0
8012.38,39.57056,0
7769.257,210.2219,0
7919.595,16.39941,0
7604.598,109.3779,0
7987.681,285.2988,0
7639.231,100.0669,0
7794.484,130.0791,0
8326.397,102.0361,0
7960.321,212.7605,0
8019.683,34.08179,0
7834.902,78.8457,0
7847.934,129.8391,0
8230.863,251.4937,0
8143.653,77.97461,0
7730.927,148.7468,0
7488.074,207.7517,0
8082.391,275.7527,0
7796.458,104.2371,0
7836.496,259.0969,0
7708.66,215.5378,0
7328.886,179.5435,0
7674.774,191.9883,0
8004.278,79.42456,0
7879.643,262.7698,0
7746.329,280.312,0
7582.189,154.5562,0
7731.026,225.864,0
7650.755,271.3706,0
7489.61,127.8252,0
7819.479,226.0786,0
7864.569,225.2212,0
7508.668,142.342,0
7983.342,138.947,0
7694.372,191.0215,0
7978.331,199.8608,0
7907.646,62.88696,0
8307.28,-41.29565,0
7814.673,228.0745,0
7750.785,142.8594,0
7486.148,198.6772,0
7646.648,272.6072,0
7969.626,107.0684,0
7210.492,359.5894,0
7754.57,181.9949,0
7532.474,61.0686,0
8154.538,217.8721,0
7682.943,-24.73218,0
7927.85,164.541,0
7801.841,131.595,0
7860.807,179.3027,0
7559.14,151.6919,0
8109.746,110.5125,0
7845.24,184.8083,0
8115.07,113.7666,0
8162.055,180.1843,0
7686.751,210.8796,0
7575.346,98.80469,0
7744.133,160.2566,0
7698.23,258.9409,0
7588.876,178.6143,0
7544.31,227.1707,0
7758.329,196.2478,0
7990.19,227.938,0
7979.348,261.105,0
8241.044,90.99194,0
7471.854,41.90088,0
7649.241,206.5154,0
8693.7,137.3076,0
7781.694,165.7026,0
7779.098,159.9849,0
7709.102,29.4519,0
7845.622,264.499,0
7946.653,185.2715,0
7895.209,52.24316,0
7964.923,96.82275,0
