Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2298.684,413.2657,0
2256.975,443.5298,0
2254.99,451.5289,0
2246.83,399.6206,0
2145.519,426.0892,0
2801.521,441.4036,0
2374.291,367.4021,0
2401.248,341.3978,0
2633.375,415.9161,0
2409.709,379.548,0
2381.944,379.7672,0
2002.513,375.6862,0
2182.127,414.2111,0
2119.433,485.3293,0
2331.903,399.7388,0
2390.729,381.9506,0
2257.016,401.6171,0
2308.499,374.541,0
2479.937,348.8295,0
2637.835,502.1729,0
2284.907,424.083,0
2208.449,336.6967,0
2313.543,401.6327,0
2444.302,373.8086,0
2260.335,422.8474,0
2399.665,315.0667,0
2207.64,408.0784,0
2291.221,467.369,0
2210.919,384.2244,0
2504.215,468.095,0
2311.801,406.8956,0
2474.002,432.6218,0
2600.301,552.6951,0
2277.969,365.5471,0
2189.666,373.6531,0
2254.425,350.5992,0
2391.73,472.3823,0
2264.018,462.0354,0
2527.777,387.2455,0
2270.543,520.7473,0
2177.824,468.3601,0
2134.736,480.4802,0
2664.096,416.4447,0
2760.339,474.0599,0
2427.483,447.0792,0
2326.96,443.6992,0
2536.65,313.8618,0
2903.13,444.5458,0
2088.485,406.3311,0
2186.295,371.6616,0
2317.642,384.1865,0
2365.793,521.0911,0
2026.016,398.1251,0
2118.348,374.1133,0
2342.073,449.8939,0
2398.712,434.5647,0
2303.624,363.7739,0
2497.583,487.8165,0
2329.554,384.1481,0
2139.174,403.5845,0
2396.008,453.0657,0
2175.792,448.5726,0
2338.952,392.2795,0
2454.417,432.9919,0
2223.466,400.3489,0
2363.199,373.4584,0
2241.66,399.433,0
2394.474,399.4253,0
2402.69,470.3922,0
2373.868,241.1984,0
2433.451,385.1849,0
2595.85,470.7849,0
2306.345,415.4802,0
2185.876,425.3226,0
2353.845,460.4854,0
2530.362,428.5186,0
2388.699,401.8225,0
2282.999,393.8386,0
2326.667,446.8353,0
2343.661,380.666,0
2767.997,454.7667,0
2131.507,362.8059,0
2334.172,386.1167,0
2384.947,360.8871,0
2387.518,415.3104,0
2111.967,396.5314,0
2510.312,444.6798,0
2328.491,447.0829,0
2338.84,420.1432,0
2272.779,298.0239,0
2175.572,400.72,0
2098.312,346.3091,0
2366.538,365.6066,0
2132.518,406.7202,0
2580.504,370.8433,0
2139.04,431.0192,0
2500.649,441.4579,0
2485.464,298.887,0
1995.2,457.4148,0
2409.371,415.4548,0
2317.612,406.1519,0
2064.759,415.7491,0
2322.745,355.9097,0
2108.197,416.2408,0
2444.642,420.7312,0
2229.833,374.2395,0
2276.857,383.2188,0
2672.839,555.2328,0
2118.444,306.7925,0
2430.362,341.8527,0
2679.591,490.458,0
2181.147,445.7164,0
2517.239,423.0645,0
2395.182,373.6129,0
2526.635,483.8951,0
2129.402,348.6875,0
2409.277,463.9255,0
2191.397,433.4506,0
2127.427,483.9905,0
2469.862,382.1271,0
2516.379,405.9827,0
2270.466,529.9476,0
2100.951,431.4602,0
2298.541,339.3552,0
2416.99,339.7476,0
2374.567,379.235,0
2258.573,399.4929,0
2531.291,382.8077,0
2468.119,412.4341,0
2623.981,380.0824,0
2193.813,478.3989,0
2245.928,441.5677,0
2043.585,396.075,0
2264.511,402.7686,0
2512.003,504.4253,0
2795.803,411.3352,0
2794.602,470.4945,0
2122.688,343.2418,0
2302.52,359.7133,0
2549.069,417.4418,0
2492.804,427.7903,0
2102.916,314.5261,0
2394.958,415.0447,0
2632.431,349.1195,0
2331.542,413.4243,0
2310.485,356.5763,0
2098.521,452.5928,0
2171.75,351.5254,0
2320.03,336.4579,0
2137.044,421.5859,0
2523.036,431.6213,0
2132.159,420.9873,0
2423.138,450.1193,0
2480.598,418.2965,0
2449.982,457.152,0
2287.981,364.1038,0
2098.327,342.2086,0
2246.065,433.6349,0
2336.936,405.3086,0
2221.171,351.7859,0
2360.458,355.234,0
2467.248,387.8112,0
2380.818,458.8375,0
2504.088,332.4823,0
2290.643,409.8057,0
2351.104,372.5643,0
2395.797,409.6874,0
2161.87,453.7906,0
2358.735,474.5775,0
2154.482,322.7024,0
2358.451,469.1359,0
2536.808,294.3829,0
2297.337,365.0344,0
2020.747,321.2988,0
2351.69,421.3765,0
2080.065,337.9585,0
2719.874,463.1309,0
2331.84,424.1504,0
2084.344,353.9398,0
2277.793,449.8717,0
2315.13,331.3478,0
2506.273,442.3719,0
2464.551,402.0706,0
2457.648,526.3531,0
2110.992,365.1063,0
2310.52,319.4092,0
2366.702,405.4965,0
2689.078,436.9912,0
2176.054,469.9342,0
2155.668,384.0272,0
2416.759,369.3668,0
2322.846,368.6838,0
2550.692,359.069,0
2312.403,422.2128,0
2353.512,445.1219,0
2045.679,445.1508,0
2382.277,429.5098,0
2375.693,345.0632,0
2210.746,415.5641,0
2234.182,318.8765,0
2174.922,434.5565,0
2188.558,437.041,0
2248.55,378.9176,0
2432.003,414.2642,0
2355.212,336.3933,0
2121.891,400.0762,0
2620.946,412.5283,0
2121.453,409.5424,0
2304.887,338.5347,0
2693.644,438.1577,0
2292.401,448.573,0
2094.998,409.0839,0
2243.351,405.7379,0
2093.764,339.463,0
2538.464,502.3688,0
2439.05,393.5054,0
2265.178,395.9064,0
2162.223,405.6807,0
2274.445,366.9249,0
2412.992,384.5073,0
2318.723,445.578,0
2421.366,450.1326,0
2289.469,402.9083,0
2151.911,348.707,0
2223.305,384.9351,0
2152.238,436.9467,0
2057.136,332.4923,0
2292.145,371.4579,0
2399.212,480.5197,0
2347.669,441.8667,0
2282.836,386.0999,0
2042.416,415.8831,0
2468.728,411.4785,0
2467.613,538.2253,0
2053.27,413.687,0
2512.959,390.184,0
2310.713,401.6766,0
2554.466,418.2988,0
2175.2,344.875,0
2316.396,382.5004,0
2599.41,422.817,0
2257.419,369.2151,0
2306.89,406.1603,0
2242.798,386.1134,0
2682.123,497.8387,0
2317.482,362.3423,0
2586.099,497.234,0
2470.656,383.7117,0
2603.455,401.8981,0
2195.584,415.2841,0
2397.191,455.1594,0
2210.733,485.1147,0
2456.5,386.7996,0
2099.389,393.6829,0
2095.145,359.5332,0
2178.44,369.8624,0
2197.237,413.6445,0
2281.312,319.325,0
2329.857,372.2714,0
2138.636,301.8988,0
2428.817,426.3993,0
2166.603,429.4308,0
2457.039,408.4274,0
2422.268,437.6848,0
2243.502,507.905,0
2575.875,485.1132,0
2130.911,403.5084,0
2294.04,447.2838,0
2381.631,462.4762,0
2568.629,427.275,0
2338.542,358.1637,0
2591.909,379.8065,0
2210.249,377.8336,0
2347.91,411.9176,0
2265.902,333.3678,0
2316.344,382.7612,0
2105.06,440.0142,0
2448.148,349.3331,0
2462.511,411.9932,0
2152.795,392.0265,0
2273.898,374.8199,0
2616.065,369.8162,0
2295.168,346.2455,0
2228.359,355.4099,0
2615.521,346.4093,0
2217.208,423.4194,0
2388.729,439.8661,0
2400.353,348.8624,0
2199.077,390.7406,0
2418.189,432.4404,0
2269.182,387.229,0
2147.288,418.6252,0
2186.025,447.6112,0
2217.644,383.7938,0
2592.308,413.3872,0
2398.861,507.2302,0
2539.458,8956.0,
2467.221,432.5348,0
2419.225,284.7709,0
2286.697,422.6641,0
2178.496,456.1528,0
2232.557,367.5695,0
2227.136,386.4589,0
2302.685,364.1532,0
2615.258,433.3627,0
2277.82,370.6281,0
2086.875,339.3729,0
2155.567,381.4037,0
2326.603,448.9685,0
2145.255,407.2479,0
2552.173,553.6134,0
2868.395,553.8352,0
2350.056,391.6594,0
2141.808,367.3149,0
2773.713,434.6261,0
2512.574,565.705,0
2308.734,397.8324,0
2296.976,426.0061,0
2116.744,372.1959,0
2358.037,448.8475,0
2172.661,406.814,0
2254.047,318.4016,0
2299.001,400.1648,0
2308.512,352.092,0
2399.781,371.6155,0
2406.216,381.319,0
2282.21,433.2715,0
2163.631,357.9974,0
2411.772,395.5029,0
2651.334,495.9725,0
2257.323,413.7296,0
2260.82,402.522,0
2303.83,552.0746,0
2544.177,413.9154,0
2141.156,352.5859,0
2247.048,401.1232,0
2232.268,395.3188,0
2426.376,427.4197,0
2103.46,378.1014,0
2346.085,405.5182,0
2300.476,415.2723,0
2181.097,370.7708,0
2100.25,338.6519,0
2319.586,422.0765,0
2355.187,377.972,0
2169.91,457.4182,0
2207.947,333.496,0
2471.682,482.9801,0
2202.778,326.2742,0
2419.126,392.1989,0
2594.308,495.4011,0
2207.948,441.0088,0
2350.722,421.8844,0
2533.59,412.3248,0
2381.412,384.0061,0
2315.984,351.326,0
2094.518,349.2885,0
2157.706,381.9113,0
2369.576,426.1166,0
2142.81,356.2356,0
2244.904,360.772,0
2300.75,382.9274,0
2194.732,403.6355,0
2313.917,383.7443,0
2117.372,434.8225,0
2287.434,437.1726,0
2158.339,393.4264,0
2101.657,357.7317,0
2084.855,417.248,0
2269.829,397.7849,0
2349.679,387.9277,0
2338.894,389.3527,0
2113.419,406.5361,0
2272.292,419.0989,0
2489.104,384.0933,0
2446.724,352.2139,0
2330.307,427.8843,0
2441.585,400.1527,0
2044.416,327.3741,0
2391.565,390.5052,0
2331.949,451.3851,0
2679.489,496.3809,0
2132.638,427.0006,0
2588.069,411.0896,0
2206.256,411.3623,0
2370.787,424.7101,0
2358.508,262.5924,0
2158.175,282.3596,0
2526.259,437.4397,0
2409.453,389.8961,0
2357.226,353.3151,0
2384.216,447.2408,0
2082.624,416.4614,0
2482.405,317.7516,0
2413.885,514.0767,0
2192.832,324.9557,0
2281.955,364.4712,0
2431.215,473.316,0
2187.704,383.4658,0
2616.816,418.8959,0
2217.579,370.7574,0
2199.312,367.423,0
2559.751,450.9818,0
2259.982,437.5677,0
2322.409,346.7987,0
2354.154,458.4711,0
2671.787,619.9761,0
2340.83,422.2089,0
2483.574,406.7471,0
2468.872,422.8527,0
2313.929,384.3431,0
2496.266,386.182,0
2352.838,419.3728,0
2188.928,422.465,0
2493.085,412.6304,0
2149.286,469.2858,0
2154.023,423.4757,0
2427.061,416.1761,0
2402.051,418.1146,0
2126.176,416.6802,0
2257.649,427.9686,0
2446.532,417.4706,0
2241.308,365.7698,0
2312.483,346.2598,0
2376.26,384.6643,0
2309.273,416.0366,0
2296.121,380.6409,0
2261.906,369.1289,0
2280.878,452.4911,0
2239.47,537.7922,0
2410.196,436.8848,0
2498.889,423.4338,0
2254.1,495.2567,0
2351.479,396.2571,0
2420.459,468.6138,0
2410.224,440.2096,0
2428.409,385.6819,0
2292.847,426.0336,0
2252.706,348.6877,0
2278.407,385.4823,0
2218.659,400.1648,0
2292.843,450.6597,0
2634.217,393.7661,0
2267.34,387.8815,0
2502.198,312.3679,0
2217.29,337.3202,0
2251.138,372.6151,0
2309.654,356.0887,0
2232.088,411.4708,0
2222.253,436.4272,0
2176.853,421.9957,0
2201.618,418.7952,0
2255.2,477.6371,0
2188.896,334.0332,0
2232.949,358.8013,0
2372.546,360.1577,0
2296.757,410.9027,0
2196.775,462.8904,0
2301.859,410.2943,0
2401.243,365.1367,0
2319.303,410.995,0
2122.615,443.6978,0
2156.087,363.4194,0
2193.671,417.6523,0
2174.855,443.2493,0
2116.432,405.5719,0
2188.986,340.1147,0
2448.601,373.6261,0
2255.69,384.0681,0
2453.374,418.6321,0
2249.105,409.9873,0
2242.785,416.0424,0
2084.601,467.3716,0
2474.666,482.734,0
2396.767,410.2576,0
2194.364,342.9855,0
2509.411,372.131,0
2184.68,437.1951,0
2473.291,415.5587,0
2272.676,436.8497,0
2401.872,457.0665,0
2529.543,452.7826,0
2549.894,443.6105,0
2636.943,404.9263,0
2155.999,401.8715,0
2322.286,355.3712,0
2372.912,371.0813,0
2713.846,466.3672,0
2454.122,461.5912,0
2081.676,397.6665,0
2300.978,380.6229,0
2181.747,337.9446,0
2243.208,412.3408,0
2228.304,371.0304,0
2451.038,450.8677,0
2189.408,468.0084,0
2439.575,362.604,0
2343.318,464.4374,0
2452.263,351.14,0
2268.74,419.9188,0
2233.144,480.4973,0
2199.519,484.8438,0
2443.854,413.2146,0
2393.034,399.7959,0
2512.053,370.2043,0
2240.196,416.1362,0
2202.265,416.8616,0
2223.399,392.1997,0
2435.436,440.6307,0
2472.484,405.8923,0
2530.671,362.2302,0
2579.063,513.4135,0
2383.271,345.0465,0
2401.018,366.2279,0
2337.521,373.1422,0
2243.052,419.1047,0
2384.969,392.2609,0
2296.552,451.8931,0
2206.887,445.7876,0
2710.304,548.0294,0
2219.36,447.9601,0
2327.916,413.6647,0
2148.169,350.5258,0
2419.242,355.7688,0
2388.681,424.6282,0
2378.946,352.3943,0
2383.979,481.0677,0
2420.686,403.3967,0
2596.965,412.0468,0
2362.955,368.6743,0
2258.574,465.1404,0
2189.965,335.0952,0
2320.175,407.9988,0
2089.613,362.412,0
2306.141,433.0297,0
2169.492,410.1334,0
2182.69,356.5049,0
2259.866,294.5168,0
2482.184,352.9224,0
2291.67,425.4491,0
2088.155,373.7241,0
2268.494,369.3937,0
2371.797,400.1954,0
2459.984,547.3121,0
2320.289,405.5381,0
2263.805,359.1298,0
2041.914,377.6891,0
2294.429,477.8691,0
2196.501,333.0004,0
2366.208,415.4449,0
2390.649,515.4764,0
2484.711,526.9171,0
2564.854,490.6975,0
2158.994,394.0792,0
2418.308,347.8118,0
2251.303,478.4552,0
2273.385,369.7275,0
2343.13,450.6573,0
2413.372,416.1086,0
2173.49,379.4395,0
2662.256,362.0463,0
2218.934,300.7579,0
2227.259,404.172,0
2415.564,380.984,0
2174.701,401.2145,0
2471.446,436.8044,0
2425.983,464.8063,0
2254.062,373.4147,0
2213.94,406.4314,0
2304.7,471.0094,0
2560.258,437.5557,0
2193.556,377.9154,0
2220.501,368.5803,0
2265.436,365.6355,0
2440.191,395.4286,0
2151.307,437.0924,0
2285.777,422.4694,0
2265.42,392.5817,0
2308.401,354.8055,0
2298.679,438.0453,0
2174.594,394.8417,0
2184.35,356.1053,0
2262.917,386.9695,0
2089.485,415.703,0
2369.538,437.3142,0
2575.147,476.6246,0
2524.792,455.0077,0
2296.402,489.9128,0
2286.628,474.0576,0
2328.73,348.156,0
2147.198,381.5033,0
2196.746,469.6118,0
2393.826,385.182,0
2450.901,432.3508,0
2221.786,409.3492,0
2380.987,419.6501,0
2239.734,419.2137,0
2279.608,438.1135,0
2364.467,340.0631,0
2695.943,447.5414,0
2472.314,349.2039,0
2100.147,374.7566,0
2542.577,421.0507,0
2437.722,385.7094,0
2604.757,481.6881,0
2353.317,340.0566,0
2426.548,384.6748,0
2322.789,480.3754,0
2311.438,402.1714,0
2131.434,396.3463,0
2303.603,421.3138,0
2278.559,506.339,0
2495.811,359.5651,0
2202.304,418.6104,0
2186.297,456.3765,0
2588.406,337.9359,0
2406.673,391.0166,0
2309.844,438.7544,0
2242.341,385.1753,0
2245.356,430.6254,0
2297.056,395.8685,0
2220.738,324.9862,0
2569.66,453.1055,0
2149.773,279.2679,0
2534.673,379.7689,0
2158.155,324.4996,0
2395.285,451.5256,0
2367.619,369.1477,0
2256.867,395.8,0
2171.549,417.8712,0
2320.729,390.1064,0
2329.84,381.5779,0
2501.588,380.754,0
2361.485,398.8895,0
2318.098,405.141,0
2231.174,317.5613,0
2259.201,408.5396,0
2361.832,412.0605,0
2433.066,413.6,0
2253.939,429.9744,0
2504.267,393.1707,0
2677.479,483.3533,0
2604.94,443.963,0
2270.972,421.4564,0
2216.706,441.5188,0
2421.75,400.2041,0
2243.593,352.4348,0
2368.244,422.5577,0
2448.109,443.0791,0
2095.683,424.7894,0
2281.519,370.8629,0
2121.31,478.6057,0
2423.889,403.109,0
2281.645,494.9607,0
2607.183,518.6746,0
2118.464,428.2155,0
2326.287,312.4927,0
2115.919,361.8175,0
2338.403,404.1671,0
2562.885,331.9021,0
2356.889,429.9833,0
2199.187,373.0735,0
2363.969,502.9916,0
2264.913,431.6736,0
2333.538,305.4263,0
2490.281,457.4784,0
2295.498,485.9882,0
2338.466,502.7097,0
2247.679,361.2515,0
2606.333,465.2784,0
2367.397,429.3928,0
2217.735,449.136,0
2713.079,371.1215,0
2134.792,343.6782,0
2416.522,373.0311,0
2190.573,403.2864,0
2365.719,461.1378,0
2235.265,350.9635,0
2368.064,391.9301,0
2678.892,383.3275,0
2262.246,331.8702,0
2417.99,387.5302,0
2075.386,419.942,0
2342.811,458.1921,0
2228.426,354.5852,0
2138.959,422.9659,0
2316.361,398.2317,0
2183.752,421.2294,0
2377.948,442.2554,0
2223.895,382.149,0
2475.488,415.1292,0
2463.017,468.2158,0
2313.112,314.0629,0
2095.03,358.0654,0
2281.004,412.9102,0
2213.433,360.8,0
2420.061,401.1493,0
2182.095,504.639,0
2116.083,379.8441,0
2221.105,451.6382,0
2211.968,318.2297,0
2325.478,401.5936,0
2367.948,349.249,0
2364.153,397.0748,0
2390.894,451.906,0
2192.715,434.2118,0
2774.2,451.6268,0
2341.066,401.8215,0
2254.742,340.2847,0
2171.151,467.1968,0
2203.665,459.7301,0
2386.895,412.2892,0
2307.822,551.3357,0
2333.394,455.2617,0
2303.316,407.7415,0
2158.808,433.5681,0
2202.583,459.7365,0
2276.266,425.8044,0
2324.049,395.9023,0
2530.516,386.4006,0
2466.675,478.2076,0
2328.204,344.9915,0
2398.152,386.2286,0
2336.561,377.5825,0
2189.418,355.2687,0
2348.385,438.6405,0
2389.974,374.2378,0
2356.329,277.3264,0
2336.28,432.5795,0
2297.088,444.0049,0
2532.225,349.8096,0
2108.49,393.2098,0
2501.526,367.3798,0
2149.789,266.6338,0
2374.793,393.2054,0
2304.135,375.7111,0
2237.174,340.0625,0
2375.951,487.9949,0
2277.638,486.152,0
2490.492,397.0183,0
2129.381,413.3926,0
2668.278,436.47,0
2417.306,475.1432,0
2034.411,428.7145,0
2452.975,415.2015,0
2543.524,390.5349,0
2866.737,554.9618,0
2385.295,455.5428,0
2755.084,404.8285,0
2316.551,460.6586,0
2179.528,379.9512,0
2312.451,376.2275,0
2076.061,401.5992,0
2419.717,375.1383,0
2582.647,311.8723,0
2580.651,599.8702,0
2342.178,379.7061,0
2384.534,420.8629,0
2464.449,442.6484,0
2444.856,432.1056,0
2154.223,379.9635,0
2114.542,375.3741,0
2235.638,378.9951,0
2550.702,455.9702,0
2411.148,406.1849,0
2344.719,438.443,0
2341.365,397.5393,0
2751.902,481.3112,0
2142.708,408.7781,0
2238.074,334.5475,0
2194.585,420.1001,0
2077.463,358.6781,0
2354.629,350.1309,0
2328.55,399.7806,0
1992.451,395.8701,0
2587.697,382.9314,0
2261.722,362.6609,0
2095.002,377.0313,0
2291.632,371.7661,0
2402.81,439.2894,0
2270.35,379.744,0
2200.212,371.1438,0
2302.416,352.115,0
2399.428,423.4209,0
2529.017,487.5844,0
2152.38,409.615,0
2207.664,393.6421,0
2221.085,422.3562,0
2129.562,391.3203,0
2241.75,407.2017,0
2636.185,519.2657,0
2203.841,456.5448,0
2553.473,457.7051,0
2427.425,455.9657,0
2532.835,501.3806,0
2435.642,318.2737,0
2621.443,403.4438,0
2355.582,361.1405,0
2346.36,390.6814,0
2218.49,328.8918,0
2191.5,407.7927,0
2185.895,386.6797,0
2376.202,304.4519,0
2487.858,385.179,0
2361.365,431.9049,0
2265.622,399.8033,0
2603.382,347.5811,0
2216.748,331.3901,0
2435.212,469.3354,0
2516.68,416.797,0
2267.606,406.0032,0
2225.926,372.4633,0
2307.467,323.9426,0
2114.997,412.5494,0
2428.789,392.0184,0
2288.576,401.9204,0
2226.437,400.4689,0
2329.091,374.5037,0
2422.423,392.2688,0
2258.167,467.797,0
2414.375,450.7045,0
2401.645,453.0941,0
2366.137,470.7482,0
2185.327,367.4484,0
2361.177,391.4375,0
2869.051,517.3469,0
2519.424,447.4617,0
2199.61,387.9031,0
2208.476,455.796,0
2630.811,452.9343,0
2186.717,336.651,0
2743.222,464.7612,0
2302.126,377.2662,0
2472.125,359.5256,0
2159.095,400.2828,0
2511.854,366.4694,0
2596.586,361.0581,0
2284.193,361.7999,0
2211.092,415.0197,0
2413.343,422.5919,0
2221.627,377.5127,0
2247.179,383.4653,0
2484.752,435.2944,0
2397.243,406.3802,0
2437.852,327.536,0
2276.584,425.64,0
2159.996,380.343,0
2340.008,443.7335,0
2055.221,378.1147,0
2405.616,316.3558,0
2208.847,404.2985,0
2395.574,337.6587,0
2201.38,455.1725,0
2460.791,393.5603,0
2538.38,380.4613,0
2490.109,465.0232,0
2552.212,399.2391,0
2548.51,458.493,0
2378.415,398.2079,0
2084.817,342.2843,0
2565.945,392.6663,0
2298.922,416.8661,0
2461.493,399.0242,0
2519.325,403.4701,0
2678.991,349.198,0
2240.363,475.8069,0
2367.475,309.8021,0
2658.117,382.15,0
2748.965,458.1041,0
2745.267,474.7816,0
2331.721,516.4246,0
2406.971,426.2823,0
2331.202,340.9227,0
2249.77,467.3092,0
2377.216,388.6226,0
2086.519,475.1132,0
2525.503,366.9657,0
2892.656,407.6554,0
2439.958,414.0992,0
2206.676,341.2965,0
2202.459,444.531,0
2516.407,446.7587,0
2497.335,414.9371,0
2173.464,459.5853,0
2340.133,415.6093,0
2412.495,470.6943,0
2246.406,392.4478,0
2192.574,408.9263,0
2351.81,392.0719,0
2638.286,456.8757,0
2258.456,506.49,0
2290.585,467.2472,0
2219.5,444.7521,0
2121.289,386.4614,0
2230.92,400.9261,0
2423.265,441.6288,0
2136.284,438.9055,0
2188.759,363.1765,0
2081.963,354.0717,0
2349.646,414.1877,0
2567.184,385.7749,0
2213.245,441.549,0
2317.331,426.2279,0
2089.257,320.3145,0
2416.244,419.5686,0
2395.276,383.024,0
2296.156,502.6058,0
2062.248,319.158,0
2241.875,359.3545,0
2429.365,401.2732,0
2395.883,393.0498,0
2463.039,273.5211,0
2458.854,460.5964,0
2275.743,408.3602,0
2317.009,380.7333,0
2664.966,452.0878,0
2196.204,393.2571,0
2551.749,372.8578,0
2269.323,505.9773,0
2384.989,345.3964,0
2223.481,363.451,0
2363.748,497.7711,0
2202.966,419.366,0
2289.689,443.8102,0
2762.315,445.8557,0
2213.915,405.1224,0
2251.153,452.3644,0
2220.62,367.1156,0
2390.334,416.7411,0
2637.942,446.5326,0
2321.968,468.0353,0
2400.228,450.9951,0
2192.953,406.8806,0
2308.375,416.827,0
2193.302,400.5077,0
2378.911,439.8936,0
2130.99,418.5895,0
2436.408,377.1373,0
1982.75,394.9518,0
2419.095,481.6322,0
2313.742,406.5139,0
2494.77,338.3945,0
2251.676,401.6476,0
2440.859,378.7281,0
2510.851,401.8103,0
2427.246,456.5688,0
2215.534,415.2637,0
2408.789,308.3973,0
2546.102,521.4153,0
2379.531,392.0778,0
2750.365,523.858,0
2223.395,365.7393,0
2415.935,409.9102,0
2173.01,477.5303,0
2286.658,398.5476,0
2499.676,473.0747,0
2469.152,428.608,0
2155.124,409.6813,0
2418.258,360.4856,0
2327.203,353.5585,0
2168.883,403.2755,0
2266.585,330.1675,0
2357.084,473.7778,0
2189.767,516.646,0
2106.138,441.361,0
2610.767,492.8633,0
2138.953,317.8148,0
2419.575,406.4414,0
2197.305,386.1958,0
2645.606,423.5059,0
2475.657,444.286,0
2239.311,469.6285,0
2466.895,368.6554,0
2336.469,328.5378,0
2123.039,340.9888,0
2494.857,363.4785,0
2381.703,423.7153,0
2416.444,409.1859,0
2273.413,436.6204,0
2118.91,286.3701,0
2361.849,523.6775,0
2217.38,424.2041,0
2242.827,416.7365,0
2156.528,335.214,0
2412.211,427.4098,0
2198.254,420.6224,0
2204.539,333.4984,0
2237.553,443.4554,0
2078.122,327.1553,0
2564.562,390.6647,0
2213.513,444.9523,0
2104.063,352.1254,0
2311.431,417.8617,0
2195.509,398.7982,0
2159.035,428.8959,0
2479.545,411.4856,0
2242.85,358.7648,0
2498.72,366.3973,0
2252.247,399.6633,0
2385.15,325.0573,0
2291.374,448.1022,0
2343.022,364.5261,0
2389.183,390.8846,0
2384.139,392.384,0
2251.614,325.2198,0
2384.986,343.5629,0
2071.389,352.2767,0
2187.448,384.5524,0
2716.17,400.2704,0
2720.847,387.4532,0
2092.909,342.7662,0
2343.463,425.8419,0
2233.998,382.6942,0
2302.744,404.6963,0
2541.806,432.0232,0
2342.094,383.0682,0
2268.738,389.5275,0
2418.389,458.4489,0
2198.633,423.8334,0
2336.567,409.6503,0
2404.208,381.5681,0
2227.041,329.9778,0
2725.268,373.2792,0
2407.871,459.1665,0
2473.524,423.0306,0
2167.98,375.9662,0
2104.259,351.0896,0
2612.741,368.1901,0
2255.586,501.963,0
2264.039,435.4819,0
2485.528,419.5604,0
2495.643,475.2516,0
2257.301,486.6952,0
2388.395,445.963,0
2302.41,390.4309,0
2398.125,444.8552,0
2290.199,430.8459,0
2642.898,364.1046,0
2273.007,405.9891,0
2402.489,431.5961,0
2228.322,347.7188,0
2373.111,407.0417,0
2610.954,400.6799,0
2363.096,382.4818,0
2470.764,395.4139,0
2183.104,444.9111,0
2396.033,442.9427,0
2334.528,398.0204,0
2442.595,464.158,0
2613.985,368.3035,0
2258.963,568.1429,0
2478.101,353.741,0
2413.772,481.5278,0
2642.747,383.7649,0
2306.787,452.9336,0
2596.707,411.7672,0
2110.361,416.3669,0
2364.921,487.3516,0
2314.389,368.3844,0
2348.732,397.9819,0
2284.024,458.1665,0
2225.653,387.0326,0
2712.464,395.7322,0
2488.661,430.8722,0
2073.508,329.9025,0
2575.243,487.2573,0
2433.294,387.7906,0
2476.46,391.5887,0
2419.041,347.5334,0
2145.594,375.103,0
2133.882,408.771,0
2244.729,394.306,0
2558.031,391.3754,0
2501.565,447.6914,0
2385.231,329.6262,0
2335.698,377.1962,0
2215.304,355.4047,0
2245.292,463.7922,0
2515.35,370.2231,0
2244.346,415.6553,0
2166.719,427.5486,0
2155.249,418.8606,0
2390.213,490.3972,0
2744.524,572.8281,0
2432.153,443.4904,0
2529.173,321.5698,0
2348.423,384.3517,0
2332.016,470.0249,0
2127.165,381.2948,0
2299.119,411.9634,0
2288.689,418.2186,0
2561.599,316.587,0
2440.917,415.2535,0
2032.976,380.5978,0
2275.011,386.424,0
2339.711,366.4635,0
2176.58,364.1353,0
2297.604,409.7344,0
2364.153,481.0396,0
2448.901,368.25,0
2330.195,348.301,0
2267.504,405.3363,0
1970.664,396.8059,0
2224.762,348.6128,0
2336.453,502.8912,0
