Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2361.306,417.0305,0
2121.845,405.1838,0
2188.958,395.3245,0
2222.814,370.5614,0
2223.19,474.9832,0
2226.61,388.6613,0
2571.58,479.4696,0
2226.127,395.776,0
2248.326,375.2007,0
2122.41,433.5059,0
2247.95,494.1417,0
2141.631,367.8693,0
2191.708,370.7458,0
2191.829,405.6882,0
2302.157,384.548,0
2238.44,377.0667,0
2197.752,364.6309,0
2212.807,360.0941,0
2405.722,436.2928,0
2206.762,299.6279,0
2158.544,438.6854,0
2272.021,430.1648,0
2298.57,374.3044,0
2244.754,423.7778,0
2221.545,428.9014,0
2327.236,354.8938,0
2309.016,373.2493,0
2293.728,406.0027,0
2229.344,436.4711,0
2476.841,359.0358,0
2082.492,501.8217,0
2400.423,327.0304,0
2295.38,395.986,0
2161.507,459.1559,0
2185.602,377.7844,0
2128.692,354.1755,0
2358.215,465.2723,0
2254.403,416.1742,0
2270.082,355.7977,0
2316.097,348.2914,0
2281.352,404.443,0
2364.981,390.1268,0
2335.299,348.938,0
2327.768,307.2743,0
2273.511,415.1945,0
2123.705,364.0752,0
2141.338,370.8795,0
2345.381,449.371,0
2166.536,375.6742,0
2211.845,369.7761,0
2144.552,456.4648,0
2267.572,348.8826,0
2353.052,310.3793,0
2263.258,365.9658,0
2203.842,417.8726,0
2128.081,385.7255,0
2048.407,457.1796,0
2182.961,472.241,0
2244.333,380.3411,0
2280.36,349.3018,0
2213.37,364.223,0
2263.687,394.2385,0
2244.299,323.9119,0
2249.648,381.8342,0
2278.565,412.2915,0
2180.404,387.1111,0
2165.735,433.3776,0
2373.541,327.802,0
2285.824,383.9916,0
2248.409,449.2704,0
2135.657,381.886,0
2134.82,406.4065,0
2229.51,406.7286,0
2446.375,481.7278,0
2034.12,286.5842,0
2364.553,308.9371,0
2120.288,418.8737,0
2110.586,350.9429,0
2374.606,391.3356,0
2307.774,444.8622,0
2120.186,378.942,0
2222.751,348.7959,0
2440.172,408.3323,0
2258.903,444.5826,0
2209.667,347.3295,0
2229.113,382.5228,0
2078.667,414.1223,0
2262.114,391.0638,0
2132.358,361.4938,0
2170.067,376.3459,0
2403.758,427.6273,0
2182.822,353.0387,0
2273.774,366.8192,0
2136.357,429.0668,0
2317.881,362.1591,0
2301.252,417.0664,0
2385.914,426.85,0
2210.816,370.3605,0
2254.191,386.2952,0
2380.595,406.9261,0
2462.496,376.4088,0
2231.26,433.3983,0
2307.588,391.8835,0
2347.526,380.134,0
2294.023,290.6865,0
2378.218,374.05,0
2139.731,390.0801,0
2080.633,374.0205,0
2267.97,460.0974,0
2149.243,400.3567,0
2261.245,454.7957,0
2342.379,396.7507,0
2267.645,413.7772,0
2308.52,364.4935,0
2370.153,408.1506,0
2213.623,399.5994,0
2202.374,379.3566,0
2322.815,461.7571,0
2200.973,465.4141,0
2308.45,370.158,0
2378.917,400.8521,0
2174.653,404.4768,0
2264.83,410.3083,0
2246.425,451.4402,0
2357.839,370.9225,0
2189.096,374.8287,0
2239.903,326.0621,0
2165.858,425.9344,0
2285.247,347.9476,0
2206.624,384.3778,0
2150.55,407.9347,0
2427.232,397.6405,0
2122.765,347.0175,0
2138.078,343.8262,0
2127.961,447.3555,0
2371.496,411.7642,0
2276.941,394.6113,0
2149.395,312.9711,0
2298.126,430.6459,0
2341.743,340.1088,0
2255.668,396.2833,0
2229.409,385.2886,0
2216.572,412.1578,0
2222.114,356.0676,0
2261.087,319.0245,0
2386.372,429.359,0
2080.077,408.7058,0
2485.563,454.4214,0
2252.272,359.0542,0
2261.946,358.541,0
2593.76,417.0504,0
2273.339,392.1453,0
2305.548,375.979,0
2121.534,460.4822,0
2309.945,369.4307,0
2277.777,383.1069,0
2239.773,375.917,0
2067.38,467.0043,0
2257.74,350.8257,0
2195.989,398.5111,0
2238.282,355.5837,0
2192.604,394.1437,0
2316.138,422.3657,0
2162.039,456.9209,0
2136.76,415.9841,0
2198.852,433.9237,0
2207.641,401.1864,0
2240.188,435.0807,0
2374.601,331.1315,0
2381.665,432.6445,0
2229.082,429.1251,0
2215.014,344.1042,0
2297.877,449.2107,0
2289.737,522.7134,0
2149.461,412.7157,0
2112.898,412.3748,0
2380.458,413.7562,0
2323.955,400.9883,0
2304.316,370.6398,0
2325.718,394.2167,0
2215.117,371.7273,0
2143.104,415.0613,0
2187.51,363.4192,0
2343.218,441.8165,0
2175.145,389.2642,0
2152.111,342.9669,0
2205.643,414.0891,0
2080.483,447.2783,0
2178.969,370.3972,0
2204.777,405.061,0
2347.24,382.6252,0
2386.442,371.5901,0
2284.454,507.7046,0
2366.473,396.8778,0
2175.392,406.7813,0
2151.222,261.1144,0
2292.33,422.562,0
2144.697,361.0232,0
2296.956,443.9059,0
2189.897,462.3739,0
2201.879,452.5929,0
2282.438,337.624,0
2214.405,434.5304,0
2337.854,406.2548,0
2339.231,321.6517,0
2301.194,430.8097,0
2294.035,433.3411,0
2296.909,356.6018,0
2193.708,353.4972,0
2244.481,423.9613,0
2200.196,414.3613,0
2408.197,409.2994,0
2182.923,380.6467,0
2200.343,411.9296,0
2321.611,474.2797,0
2282.545,406.4379,0
2271.202,345.3269,0
2223.709,457.7465,0
2335.307,434.8135,0
2069.163,318.9624,0
2208.923,380.2635,0
2397.696,333.9481,0
2279.336,381.361,0
2173.276,398.8425,0
2271.205,453.319,0
2361.472,344.2494,0
2230.343,414.1892,0
2119.948,423.7031,0
2148.276,307.3375,0
2274.628,436.2921,0
2158.145,458.3115,0
2273.047,392.6195,0
2340.292,380.1652,0
2147.637,378.832,0
2474.226,408.6873,0
2288.42,436.848,0
2183.193,387.615,0
2261.141,345.525,0
2292.851,327.8516,0
2319.623,432.756,0
2389.833,324.7745,0
2285.718,408.1117,0
2205.799,351.147,0
2142.798,437.531,0
2349.842,405.1685,0
2151.777,367.3784,0
2202.378,378.1328,0
2248.385,281.665,0
2298.21,380.3726,0
2377.229,375.3466,0
2152.626,368.6554,0
2168.728,370.3987,0
2358.869,392.5403,0
2080.318,386.3601,0
2290.196,433.3274,0
2405.909,345.3889,0
2147.693,368.7133,0
2243.713,462.0861,0
2245.46,435.5588,0
2159.885,458.0812,0
2248.183,393.9766,0
2216.255,368.6908,0
2287.596,416.4083,0
2168.603,370.1851,0
2283.842,321.1968,0
2437.268,387.033,0
2279.156,369.0271,0
2265.757,369.2582,0
2365.328,349.6608,0
2133.357,355.7406,0
2260.306,304.5128,0
2246.073,413.3704,0
2276.375,417.2085,0
2164.753,381.1198,0
2138.618,327.1858,0
2349.865,500.5853,0
2216.132,442.8654,0
2171.105,399.3623,0
2146.947,396.4781,0
2306.068,450.306,0
2275.04,414.6394,0
2285.238,368.4612,0
2204.317,434.7655,0
2351.052,369.2267,0
2436.832,355.2881,0
2378.649,466.705,0
2406.339,393.6368,0
2198.501,366.5167,0
2252.746,421.1813,0
2302.338,342.249,0
2152.995,364.2198,0
2311.831,394.1183,0
2248.425,432.6075,0
2332.596,403.4794,0
2207.73,411.2845,0
2224.788,379.927,0
2395.748,315.3312,0
2081.213,354.8427,0
2149.316,370.1614,0
2237.976,420.2562,0
2314.635,515.9292,0
2005.894,398.6463,0
2031.209,379.218,0
2127.028,379.8811,0
2374.769,371.4973,0
2240.309,417.5146,0
2192.216,410.6375,0
2335.714,434.759,0
2276.795,396.8279,0
2200.723,444.1449,0
2332.447,389.4828,0
2268.071,411.3657,0
2190.352,401.7865,0
2167.866,388.4933,0
2231.988,357.1941,0
2136.397,338.2189,0
2238.164,334.322,0
2173.94,343.6643,0
2296.087,480.093,0
2177.089,380.1083,0
2008.781,424.7257,0
2147.853,321.1719,0
2126.532,331.3965,0
2196.575,323.4596,0
2434.89,317.5283,0
2139.314,390.4115,0
2266.369,372.2976,0
2289.096,411.8281,0
2247.85,320.9272,0
2339.106,421.3218,0
2205.622,421.7554,0
2182.644,389.5979,0
2109.481,318.6508,0
2165.228,414.1866,0
2107.626,438.8987,0
2362.008,419.1661,0
2132.773,325.4506,0
2195.46,405.9292,0
2170.307,384.4427,0
2225.637,441.0215,0
2180.969,374.5371,0
2322.321,405.5065,0
2240.51,364.6387,0
2375.908,421.032,0
2360.285,350.124,0
2275.279,414.0554,0
2132.528,441.5811,0
2362.29,374.7189,0
2204.32,345.4178,0
2121.358,390.932,0
2340.515,448.0917,0
2231.788,371.8564,0
2072.203,378.5281,0
2192.758,388.1025,0
2291.903,419.5543,0
2199.979,320.5608,0
2248.675,410.9347,0
2287.576,390.6833,0
2298.362,430.2054,0
2359.278,414.2524,0
2337.149,499.1357,0
2076.403,431.7981,0
2188.775,360.8202,0
2251.212,414.723,0
2255.779,352.4757,0
2124.893,289.03,0
2244.096,403.3815,0
2148.873,357.1891,0
2255.784,425.4049,0
2196.885,444.1993,0
2190.217,482.942,0
2171.828,468.764,0
2289.179,387.4967,0
2191.557,309.4674,0
2104.118,354.0928,0
2274.369,454.8416,0
2307.703,426.6885,0
2424.448,391.3817,0
2280.155,402.1226,0
2234.303,490.1603,0
2330.931,351.4075,0
2330.137,376.2633,0
2197.989,363.4976,0
2232.801,438.1486,0
2070.75,432.7046,0
2181.436,370.376,0
2219.1,381.9236,0
2346.744,334.0386,0
2385.707,427.4369,0
2392.698,364.8679,0
2157.577,380.2148,0
2438.986,378.8749,0
2255.779,369.8103,0
2293.945,390.9604,0
2385.032,434.1943,0
2256.454,318.6675,0
2382.358,384.9768,0
2271.275,452.8579,0
2241.274,381.7595,0
2484.824,364.8027,0
2209.663,436.157,0
2410.247,307.735,0
2271.781,398.2787,0
2248.141,376.1642,0
2183.312,350.4366,0
2349.74,388.5803,0
2387.695,371.8394,0
2291.531,402.275,0
2236.445,435.7792,0
2208.469,318.9496,0
2273.989,426.6205,0
2241.117,516.424,0
2193.287,334.4968,0
2099.697,350.7039,0
2071.321,369.5468,0
2240.813,422.1565,0
2429.223,363.3035,0
2306.784,461.5337,0
2208.547,335.9221,0
2196.715,372.9257,0
2188.804,376.4464,0
2309.424,318.7465,0
2040.807,369.9564,0
2263.192,359.2919,0
2080.972,449.2704,0
2172.711,452.8381,0
2124.77,360.2258,0
2224.133,361.1763,0
2288.058,440.5521,0
2425.534,348.1533,0
2225.288,395.8394,0
2183.878,431.5221,0
2273.036,467.7809,0
2402.616,329.8577,0
2277.353,418.9791,0
2264.35,296.9431,0
2264.335,449.0297,0
2144.654,350.2764,0
2240.167,387.4628,0
2205.607,403.3583,0
2305.51,284.4263,0
2359.18,446.8035,0
2187.21,386.2009,0
2418.316,384.092,0
2201.035,360.1105,0
2324.61,478.3685,0
2111.965,407.5801,0
2366.676,326.1008,0
2252.59,370.6345,0
2240.742,393.6986,0
2197.535,363.2244,0
2293.749,377.6254,0
2181.29,388.5026,0
2232.86,396.4799,0
2146.623,423.6194,0
2221.36,411.6713,0
2249.317,400.0459,0
2447.533,406.704,0
2320.403,398.8826,0
2179.348,472.5652,0
2223.755,397.6743,0
2274.841,414.0712,0
2188.32,359.0172,0
2337.038,412.9344,0
2262.035,385.9363,0
2162.162,470.5166,0
2155.627,358.2573,0
2181.197,415.5844,0
2157.425,461.2268,0
2181.407,343.9813,0
2364.741,342.5186,0
2244.771,467.9753,0
2409.317,363.3734,0
2210.314,416.1908,0
2293.478,417.6265,0
2280.014,343.8868,0
2267.645,490.6478,0
2202.329,348.4576,0
2200.222,348.1443,0
2107.699,397.5111,0
2320.788,442.621,0
2294.477,373.4467,0
2142.421,397.962,0
2171.417,347.9452,0
2351.487,396.3934,0
2255.702,395.5917,0
2410.274,378.9208,0
2325.266,472.0767,0
2157.598,468.8926,0
2259.29,426.366,0
2070.384,294.8447,0
2257.569,435.3712,0
2218.577,372.2911,0
2361.121,381.7587,0
2185.264,449.5674,0
2049.569,379.7267,0
2167.204,316.6921,0
2094.201,429.4971,0
2277.278,428.5524,0
2107.309,390.7689,0
2081.721,448.4427,0
2337.23,440.3156,0
2258.555,462.2308,0
2302.467,390.589,0
2040.499,370.5455,0
2098.424,394.599,0
2369.797,353.5966,0
2408.507,401.0686,0
2349.132,455.1152,0
2303.901,382.6832,0
2081.113,353.8018,0
2243.687,389.2753,0
2224.493,370.6617,0
2338.787,376.5645,0
2305.354,417.9508,0
2211.249,325.2549,0
2317.559,363.2046,0
2301.247,414.4529,0
2285.785,446.2402,0
2240.688,331.5488,0
2324.68,406.4945,0
2202.468,394.5967,0
2284.918,366.6171,0
2269.639,398.713,0
2200.271,400.855,0
2306.637,398.0012,0
2172.56,381.0988,0
2148.899,354.991,0
2235.922,428.0256,0
2159.553,334.4435,0
2139.675,363.2396,0
2381.265,322.0021,0
2276.294,366.5065,0
2237.61,493.2855,0
2388.633,441.083,0
2292.278,362.2209,0
2220.952,393.126,0
2246.371,431.5043,0
2148.193,349.5355,0
2211.483,399.6934,0
2248.664,396.0428,0
2325.395,427.374,0
2257.084,372.412,0
2159.182,421.7266,0
2315.194,460.1415,0
2202.125,442.8179,0
2299.507,436.7793,0
2267.645,313.656,0
2117.761,333.4774,0
2460.439,410.959,0
2206.179,424.087,0
2302.44,411.2815,0
2239.142,479.568,0
2243.13,388.7662,0
2093.825,369.7239,0
2269.596,397.0681,0
2231.621,520.3898,0
2217.508,410.2833,0
2273.382,390.7609,0
2263.715,359.7172,0
2052.492,424.9271,0
2304.561,314.0082,0
2127.718,409.3521,0
2212.603,372.5946,0
2175.353,329.595,0
2297.331,354.3596,0
2226.689,396.2261,0
2277.47,353.6705,0
2373.018,432.7793,0
2248.388,415.3035,0
2246.278,419.8679,0
2339.853,399.1534,0
2110.855,379.193,0
2245.225,382.5486,0
2290.313,362.8719,0
2399.966,362.5374,0
2247.623,326.1302,0
2184.941,417.9471,0
2291.55,309.9991,0
2263.447,321.4503,0
2236.08,410.9647,0
2268.53,364.7786,0
2089.524,358.9246,0
2286.442,382.8146,0
2172.369,307.733,0
2196.546,404.1857,0
2515.706,365.7798,0
2146.952,364.2577,0
2142.126,367.876,0
2235.402,459.3495,0
2294.285,430.7909,0
2273.321,363.3875,0
2204.586,414.321,0
2119.937,425.2791,0
2259.515,388.8964,0
2193.869,390.1321,0
2244.546,400.9806,0
2124.644,452.6874,0
2258.618,354.8284,0
2277.23,389.4852,0
2112.159,355.7981,0
2277.089,419.9252,0
2354.928,467.6417,0
2295.917,379.1119,0
2188.08,421.8188,0
2312.797,405.9056,0
2357.352,434.7318,0
2274.298,470.193,0
2375.472,432.7075,0
2135.648,362.8195,0
2298.415,400.1206,0
2053.54,389.2291,0
2269.79,385.1317,0
2146.684,377.3894,0
2116.916,395.6302,0
2320.542,475.704,0
2216.006,418.4789,0
2109.502,296.1487,0
2123.249,441.4833,0
2279.273,391.4403,0
2143.056,404.0566,0
2409.23,467.2784,0
2133.636,402.9686,0
2218.694,363.8905,0
2158.455,407.6022,0
2237.456,350.67,0
2221.489,415.7742,0
2292.372,426.9409,0
2257.656,392.8207,0
2062.349,421.9847,0
2130.841,420.0988,0
2126.228,386.5896,0
2161.677,378.3229,0
2297.977,445.3519,0
2228.72,377.1958,0
2253.665,474.1855,0
2067.342,369.9563,0
2295.994,368.5088,0
2308.98,393.4479,0
2167.508,379.8257,0
2182.555,339.8007,0
2404.976,397.5182,0
2241.781,440.4623,0
2227.17,468.6251,0
2288.336,372.8433,0
2344.97,406.4391,0
2253.62,498.3092,0
2187.732,363.1971,0
2055.943,522.0331,0
2033.171,374.2451,0
2121.906,466.2295,0
2060.245,413.0865,0
2185.738,424.2845,0
2062.538,379.4736,0
2118.85,415.4344,0
2195.849,387.5398,0
2312.521,340.9349,0
2139.296,379.7023,0
2200.463,377.9941,0
2294.634,370.6484,0
2147.526,351.2194,0
2343.781,458.3822,0
2367.514,418.0126,0
2128.443,400.4125,0
2223.51,413.1522,0
2229.903,376.0773,0
2227.408,405.2972,0
2293.843,409.0251,0
2140.201,382.6627,0
2126.982,368.4128,0
2204.14,416.8481,0
2280.298,402.9191,0
2169.748,366.1737,0
2062.038,395.6862,0
2152.017,346.7446,0
2360.599,262.2238,0
2231.67,338.5999,0
2347.223,461.9513,0
2324.21,417.4302,0
2334.104,431.7576,0
2428.305,319.4167,0
2269.022,345.1245,0
2269.52,421.8951,0
2260.026,448.4218,0
2037.045,381.1863,0
2257.327,401.9998,0
2188.916,473.7151,0
2233.315,347.7014,0
2174.641,435.4476,0
2388.643,395.7499,0
2273.982,332.2953,0
2262.74,381.691,0
2127.832,384.0914,0
2242.097,344.7892,0
2172.044,406.6868,0
2283.373,416.2628,0
2172.041,379.4191,0
2475.815,470.1914,0
2178.432,366.0797,0
2176.316,359.7328,0
2094.393,410.728,0
2397.536,330.7546,0
2096.074,319.4677,0
2362.265,340.625,0
2245.271,384.627,0
2259.832,307.7784,0
2105.424,389.6479,0
2080.765,370.5831,0
2133.609,461.7524,0
2197.711,368.0338,0
2176.804,410.267,0
2262.039,371.6169,0
2041.86,427.4963,0
2225.702,423.6029,0
2165.12,431.2162,0
2092.33,394.8591,0
2052.548,318.5778,0
2306.112,380.2125,0
2549.786,310.1415,0
2120.12,387.3091,0
2357.221,385.5067,0
2143.509,402.1541,0
2183.588,419.3185,0
2279.482,420.0181,0
2183.258,433.324,0
2235.659,377.424,0
2326.025,330.9735,0
2317.016,403.7163,0
2282.47,440.6371,0
2242.92,379.91,0
2158.676,313.563,0
2138.567,429.1146,0
2385.235,313.9744,0
2306.568,398.4708,0
2334.529,378.6763,0
2259.49,343.8704,0
2352.101,418.4547,0
2182.49,415.1204,0
2206.171,416.7047,0
2116.841,421.4504,0
2163.953,419.8101,0
2140.888,364.9368,0
2262.234,397.1234,0
2179.395,407.0267,0
2039.137,373.7456,0
2073.13,390.5127,0
2305.985,324.6195,0
2183.571,435.0361,0
2140.972,375.1184,0
2242.214,411.6453,0
2199.554,418.446,0
2179.183,388.1377,0
2188.145,336.6978,0
2270.203,446.824,0
2294.458,385.6265,0
2278.722,417.6375,0
2292.145,381.1384,0
2289.248,352.0822,0
2277.396,348.5908,0
2220.881,498.271,0
2278.515,415.9084,0
2111.491,404.5924,0
2362.511,427.8297,0
2291.601,449.0029,0
2170.103,392.4177,0
2231.375,411.7506,0
2301.118,420.4467,0
2081.421,397.4056,0
2471.785,415.4762,0
2199.509,468.9235,0
2201.535,370.5446,0
2330.734,390.3475,0
2263.31,366.6531,0
2331.028,350.4816,0
2310.074,408.7147,0
2222.073,363.8208,0
2127.946,346.8817,0
2310.249,352.2532,0
2199.628,402.9565,0
2318.775,366.5143,0
2386.19,321.9442,0
2238.389,396.9896,0
2346.869,414.8647,0
2409.857,388.7179,0
2303.652,325.5562,0
2328.4,461.2356,0
2277.715,390.015,0
2157.694,400.8306,0
2225.536,410.0173,0
2285.325,426.0692,0
2350.425,373.8359,0
2200.026,424.5013,0
2319.754,498.2223,0
2227.473,405.6135,0
2206.714,380.3276,0
2443.535,307.1588,0
2178.075,381.882,0
2137.585,393.5468,0
2314.933,373.1868,0
2381.628,463.7607,0
2318.056,298.9348,0
2213.132,408.5428,0
2221.358,405.9735,0
2110.162,332.5138,0
2187.837,355.8562,0
2274.469,387.7775,0
2270.861,514.2445,0
2141.521,431.0697,0
2202.084,476.3895,0
2291.464,441.4742,0
2249.157,451.7295,0
2253.927,422.8043,0
2211.908,444.3726,0
2039.972,448.8301,0
2230.789,458.8815,0
2252.033,382.7745,0
2025.365,409.3706,0
2324.063,364.2122,0
2244.553,304.4878,0
2136.517,400.9512,0
2137.54,443.8372,0
2340.145,412.4813,0
2474.843,399.0402,0
2179.619,380.6168,0
2111.979,410.6281,0
2134.587,350.7521,0
2293.721,449.8323,0
2325.915,438.0704,0
2110.016,480.8081,0
2379.798,327.6571,0
2262.387,391.2847,0
2246.34,325.3137,0
2316.725,430.4562,0
2195.89,355.6913,0
2150.131,385.5728,0
2275.808,438.9626,0
2306.045,418.9747,0
2279.146,361.0022,0
2212.056,376.2358,0
2300.727,407.9918,0
2305.159,430.0825,0
2192.713,370.4969,0
2088.641,340.7198,0
2260.078,306.2264,0
2355.169,330.4043,0
2149.46,382.6475,0
2429.339,342.3158,0
2225.168,512.9572,0
2136.407,399.2833,0
2434.007,421.7631,0
2014.945,441.2523,0
2241.509,338.3472,0
2158.42,380.8375,0
2079.9,422.4486,0
2056.931,349.7952,0
2181.239,394.3885,0
2132.417,469.9218,0
2243.271,456.7546,0
2222.777,431.125,0
2269.762,484.6277,0
2238.786,411.1625,0
2408.404,400.979,0
2319.481,413.7334,0
2252.669,444.5807,0
2046.585,371.4474,0
2341.881,386.1349,0
2238.668,410.8311,0
2271.538,379.4049,0
2338.293,425.1742,0
2251.157,326.9181,0
2378.623,413.7129,0
2309.892,402.0945,0
2153.669,368.9249,0
2206.646,421.2004,0
2362.404,447.6647,0
2411.036,377.46,0
2206.198,439.5548,0
2095.311,396.8748,0
2269.607,461.8677,0
2131.931,383.8535,0
2086.741,361.1213,0
2273.419,373.6017,0
2213.883,378.3838,0
2025.338,307.7946,0
2226.096,414.0784,0
2219.582,385.2429,0
2073.254,426.8485,0
2146.404,399.6792,0
2063.465,377.8107,0
2349.088,398.2598,0
2338.997,400.4111,0
2156.63,413.8739,0
2117.548,427.433,0
2128.646,389.8706,0
1990.8,350.9048,0
2285.163,416.8865,0
2317.291,349.0146,0
2281.848,359.5989,0
2239.666,430.9183,0
2281.685,365.3867,0
2254.041,454.5182,0
2206.076,338.0273,0
2311.58,377.7051,0
2161.586,525.5208,0
2279.504,388.7452,0
2125.872,468.3563,0
2316.189,494.0228,0
2040.572,419.8492,0
2303.798,333.9208,0
2051.309,378.6379,0
2195.917,376.4019,0
2059.021,372.8842,0
2227.356,400.7245,0
2255.188,452.4231,0
2318.952,439.4996,0
2213.506,471.9442,0
2048.488,392.0559,0
2188.771,494.1317,0
2202.374,378.2916,0
2255.958,365.1642,0
2208.639,356.6945,0
2216.292,453.2446,0
2149.04,357.0197,0
2289.443,435.6224,0
2211.986,397.7883,0
2170.268,366.0405,0
2217.439,406.1763,0
2402.185,444.8528,0
2284.628,345.3888,0
2366.121,383.8024,0
2058.012,452.8364,0
2345.53,352.4633,0
2233.417,440.4653,0
2222.159,405.8083,0
2205.629,416.9188,0
2272.18,327.5706,0
2232.427,381.7675,0
2240.58,392.9946,0
2300.068,423.2596,0
2303.493,444.9752,0
2174.491,361.0059,0
2414.581,370.0516,0
2086.522,399.4005,0
2396.234,351.604,0
2312.435,368.1913,0
2111.556,384.9026,0
2365.768,370.3832,0
2046.606,416.6309,0
2324.629,446.0809,0
2126.261,449.9796,0
2188.715,412.8733,0
2286.449,399.8737,0
2120.861,352.5262,0
2176.212,404.2386,0
2341.31,416.9478,0
2191.545,421.9594,0
2354.827,372.4379,0
2092.82,414.9282,0
2055.47,377.2678,0
2031.381,378.8357,0
2341.619,374.6949,0
2451.78,372.2382,0
2169.917,382.3109,0
2281.087,456.4573,0
2233.471,490.5372,0
2226.069,437.2546,0
2134.142,409.1884,0
2069.946,398.2057,0
2266.235,403.4834,0
2354.886,383.063,0
2148.432,428.8578,0
2157.004,298.592,0
2261.676,387.1133,0
2196.18,410.2809,0
2267.05,411.8771,0
2408.646,439.1249,0
2546.099,439.7249,0
2172.387,406.7129,0
2224.818,448.2875,0
2137.649,415.1694,0
2302.726,495.0607,0
2256.430,6931.0,
2279.072,387.6421,0
2063.319,346.0251,0
2197.709,421.6086,0
2346.144,279.6377,0
2333.354,349.4617,0
2358.133,407.6743,0
2074.927,471.9207,0
2357.035,352.9203,0
2201.127,372.2648,0
2288.594,402.9403,0
2251.274,413.7582,0
2241.668,345.5486,0
2181.167,457.9998,0
2338.381,382.7572,0
2278.55,370.131,0
2307.664,532.3842,0
2243.91,437.0685,0
2155.481,414.5222,0
2213.415,396.3304,0
2127.527,397.0732,0
2124.271,372.6709,0
2192.345,422.7402,0
2043.171,395.2566,0
2088.523,410.7427,0
2260.073,472.2755,0
2415.218,390.1545,0
2171.329,364.3329,0
2303.754,485.5226,0
2324.666,412.6447,0
2165.37,331.0775,0
2189.845,370.3159,0
2194.956,359.9155,0
2134.71,365.4401,0
2148.094,396.5491,0
2317.795,412.1331,0
2226.801,437.5172,0
2357.044,399.2651,0
2179.988,388.1526,0
2233.324,368.804,0
2301.885,390.8276,0
2288.771,398.5812,0
2213.197,362.6748,0
2281.984,390.1378,0
2263.397,410.38,0
2207.894,442.5947,0
2254.547,339.1194,0
2057.147,466.5046,0
2250.073,472.3821,0
2313.566,346.1155,0
2266.254,413.186,0
2111.94,386.3455,0
2219.008,367.9613,0
2332.379,313.0995,0
2106.723,409.4686,0
2312.858,393.8438,0
2220.257,366.3917,0
2169.817,401.1257,0
2071.597,429.788,0
2239.864,397.0577,0
2177.637,422.3796,0
2207.794,417.6522,0
2267.921,418.9811,0
2310.156,389.095,0
2040.437,370.8088,0
2303.302,443.0254,0
2226.49,385.3839,0
2220.105,470.7451,0
2155.31,450.9004,0
2192.964,429.708,0
2292.336,360.1112,0
2317.576,366.3057,0
2385.753,452.5664,0
2243.397,369.0341,0
2238.42,435.8904,0
2156.828,468.5507,0
2104.71,348.391,0
2205.757,326.707,0
2185.681,422.1222,0
2219.989,455.1516,0
2248.28,425.2476,0
2219.267,467.6858,0
2217.292,439.4253,0
2254.932,496.7399,0
2137.595,470.7631,0
2271.978,387.3419,0
2195.756,400.254,0
2253.509,429.569,0
2098.246,417.5966,0
2185.504,363.785,0
2173.983,421.4374,0
2346.125,412.2096,0
2254.366,437.8752,0
2220.899,345.3135,0
2235.891,376.1769,0
2201.219,445.8314,0
2040.919,407.6779,0
2412.324,409.8975,0
2204.364,401.4958,0
2218.165,385.3773,0
2115.455,427.1652,0
2281.949,422.0782,0
2178.596,304.8926,0
2187.085,410.5156,0
2297.08,375.8235,0
2462.407,379.3962,0
2287.137,393.4587,0
2217.772,333.0746,0
2323.941,407.061,0
2113.745,339.4465,0
2014.477,390.1012,0
2089.571,336.7898,0
2111.016,389.1553,0
2218.746,394.9396,0
2169.076,350.9435,0
2238.515,370.7994,0
2233.21,388.9709,0
2190.061,413.6582,0
2025.773,451.886,0
2255.197,356.9443,0
2235.834,475.7607,0
2443.783,345.7776,0
2281.357,349.7823,0
2323.643,347.4106,0
2181.832,402.3755,0
