Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2250.666,381.5397,0
2238.557,352.9935,0
2273.362,415.7646,0
2244.088,391.6838,0
2036.707,408.9304,0
2273.162,418.04,0
2098.459,397.1586,0
2224.652,469.1833,0
2267.658,377.0613,0
2111.812,447.9579,0
2230.096,443.3766,0
2279.059,453.429,0
2174.63,450.2931,0
2332.336,415.4207,0
2276.193,421.0925,0
2288.848,392.7809,0
2161.417,466.2579,0
2313.646,277.361,0
2329.084,389.8567,0
2095.86,468.3473,0
2202.632,396.1001,0
2218.778,362.4551,0
2211.931,395.2457,0
2438.539,341.5737,0
2176.277,362.7124,0
2430.497,444.0635,0
2095.789,301.4043,0
2078.974,347.2893,0
2200.075,383.5378,0
2090.208,355.0156,0
2126.383,407.286,0
2112.035,415.8715,0
2141.402,388.4237,0
2235.419,378.0916,0
2178.4,420.4633,0
2247.093,422.1362,0
2605.892,539.9259,0
2078.862,440.4962,0
2176.804,385.0785,0
2244.665,397.3729,0
2446.906,490.2543,0
2296.296,446.1573,0
2235.306,397.3312,0
2232.399,415.6595,0
2114.292,318.4716,0
2271.414,357.9652,0
2323.344,411.3708,0
2167.212,350.6709,0
2153.7,402.7557,0
2227.384,345.2539,0
2150.688,393.5117,0
2454.401,309.861,0
2307.519,375.8777,0
2557.432,421.4967,0
2255.592,406.8175,0
2273.461,411.4692,0
2325.912,392.554,0
2254.947,377.6121,0
2147.131,385.9962,0
2256.924,409.2808,0
2228.196,382.8245,0
2260.421,386.9957,0
2198.232,418.598,0
2218.592,385.0021,0
2111.969,362.6584,0
2519.35,474.3965,0
2242.107,387.1875,0
2219.888,430.988,0
2128.634,350.3903,0
2120.233,398.7559,0
2100.687,408.3412,0
2144.073,406.8916,0
2247.673,492.5149,0
2252.739,323.8945,0
2189.712,335.2283,0
2121.442,367.4438,0
2292.426,479.6179,0
2271.194,473.5698,0
2162.297,382.9226,0
2281.637,386.4862,0
2346.255,367.6982,0
2118.26,442.3506,0
2300.756,428.5431,0
2080.759,422.4417,0
2271.111,360.4858,0
2231.178,413.6724,0
2332.74,408.3848,0
2349.807,420.7261,0
2263.759,421.7329,0
2113.609,422.6071,0
2463.863,373.1415,0
2347.155,353.6312,0
2262.934,383.8851,0
2283.913,379.0962,0
2093.534,443.2012,0
2260.398,326.8574,0
2243.537,287.0829,0
2316.353,374.9463,0
2342.048,359.7004,0
2290.802,366.3706,0
2167.48,454.0231,0
2537.366,426.5992,0
2628.206,396.9319,0
2174.373,430.0742,0
2282.299,437.2115,0
2191.601,425.545,0
2240.106,479.0697,0
2200.289,318.3424,0
2174.022,410.8456,0
2154.388,413.9281,0
2174.629,361.6729,0
2271.61,411.0978,0
2407.974,352.6494,0
2339.339,383.2843,0
2200.928,430.1317,0
2355.197,393.6288,0
2169.55,439.1447,0
2247.752,409.1216,0
2290.258,389.4099,0
2263.951,385.9884,0
2388.849,367.5453,0
2215.417,407.5165,0
2243.01,331.819,0
2145.054,364.3574,0
2294.4,411.6698,0
2762.599,399.1323,0
2239.901,413.8827,0
2199.699,360.3838,0
2230.787,350.0632,0
2294.464,380.9717,0
2243.056,403.5701,0
2197.279,479.4746,0
2275.021,386.9053,0
2136.781,422.2853,0
2094.77,374.1241,0
2186.552,416.5895,0
2102.669,384.6252,0
2310.384,466.991,0
2718.296,438.5149,0
2179.547,427.0049,0
2178.132,401.3857,0
2190.464,373.4453,0
2177.266,445.5869,0
2294.286,441.3479,0
2139.018,423.2648,0
2327.723,385.5001,0
2053.211,422.1943,0
2221.435,440.6144,0
2289.762,284.2006,0
2255.257,365.8228,0
2556.664,498.1401,0
2245.423,413.8732,0
2258.614,442.4553,0
2249.657,385.7262,0
2136.886,403.7521,0
2368.108,328.7184,0
2236.394,331.4523,0
2103.212,435.8137,0
2258.247,424.7803,0
2370.726,394.3384,0
2319.761,446.6544,0
2305.734,390.1927,0
2160.067,427.1617,0
2111.152,392.5048,0
2193.123,401.6195,0
2161.783,396.7781,0
2264.968,385.5183,0
2245.171,394.766,0
2148.607,399.1853,0
2209.665,446.89,0
2241.597,482.7941,0
2149.89,386.661,0
2185.942,414.7767,0
2290.268,381.2429,0
2324.828,412.8169,0
2096.889,393.4957,0
2185.212,379.4443,0
2130.829,416.4362,0
2229.657,441.4651,0
2253.567,437.3544,0
2288.149,320.121,0
2337.241,423.595,0
2201.292,394.9753,0
2351.223,339.6755,0
2312.288,446.0278,0
2217.339,407.8391,0
2085.724,395.1536,0
2203.851,400.7137,0
2317.756,389.4034,0
2269.416,388.1343,0
2265.741,402.2233,0
2233.464,380.928,0
2309.451,386.3207,0
2120.419,338.6248,0
2238.114,451.2485,0
2305.521,401.2526,0
2183.981,395.1539,0
2192.276,401.3589,0
2157.699,381.2712,0
2354.675,336.5448,0
2199.975,362.0735,0
2230.548,387.0471,0
2121.864,406.3268,0
2217.884,401.109,0
2183.123,407.3722,0
2126.832,420.2045,0
2240.224,388.3503,0
2170.469,404.5006,0
2087.069,409.0801,0
2253.861,386.8167,0
2166.666,309.8705,0
2255.74,422.7417,0
2338.009,400.2323,0
2257.138,423.7281,0
2270.166,463.4221,0
2195.427,392.6636,0
2384.156,391.3268,0
2411.72,422.3949,0
2128.492,514.431,0
2259.95,401.6569,0
2222.683,407.6752,0
2333.472,427.5356,0
2141.107,312.2203,0
2295.839,415.1046,0
2100.199,376.6721,0
2253.251,492.7786,0
2218.384,361.864,0
2247.893,419.9427,0
2305.523,367.3715,0
2357.787,375.8131,0
2375.372,351.715,0
2627.064,424.8983,0
2211.471,326.3705,0
2230.638,393.2611,0
2227.868,428.3555,0
2140.437,351.4886,0
2095.499,430.9126,0
2304.568,421.1917,0
2224.045,449.953,0
2231.139,463.7468,0
2220.165,382.7723,0
2368.591,359.9042,0
2093.295,379.7405,0
2150.466,401.4198,0
2278.659,389.9095,0
2296.294,356.1462,0
2307.418,393.0873,0
2189.525,371.6171,0
2170.843,442.7914,0
2428.154,442.8906,0
2175.766,346.5717,0
2214.889,399.1459,0
2174.276,353.7865,0
2514.082,392.2302,0
2520.965,430.4065,0
2146.39,423.7767,0
2252.332,297.3599,0
2284.215,273.9133,0
2228.569,414.7634,0
2246.763,487.7465,0
2165.927,369.8945,0
2167.563,308.6116,0
2128.059,468.4806,0
2078.413,373.4958,0
2212.271,371.7452,0
2245.761,491.0436,0
2487.524,436.7023,0
2187.991,367.1926,0
2101.552,396.9166,0
2194.745,401.1205,0
2340.832,331.0322,0
2154.921,368.7053,0
2656.027,504.1178,0
2295.05,394.401,0
2140.407,461.8401,0
2180.47,349.2375,0
2249.6,424.5682,0
2231.587,382.2417,0
2214.688,353.4303,0
2296.98,390.8965,0
2321.635,329.2952,0
2331.161,361.5139,0
2341.315,408.4838,0
2284.669,402.0302,0
2143.674,410.2472,0
2207.988,341.8795,0
2100.982,462.996,0
2306.613,331.9214,0
2161.923,514.4885,0
2298.449,411.0524,0
2235.643,376.4535,0
2296.37,419.8688,0
2080.378,314.0735,0
2279.596,406.125,0
2210.861,396.4873,0
2555.42,396.3268,0
2368.328,387.084,0
2294.976,316.1045,0
2148.39,383.594,0
2214.177,396.2113,0
2376.564,380.6051,0
2188.523,372.5208,0
2249.132,357.5187,0
2126.896,375.4232,0
2136.614,376.7251,0
2334.839,349.3113,0
2070.192,440.1934,0
2136.141,422.7595,0
2225.813,424.1993,0
2254.509,411.6014,0
2140.777,434.59,0
2400.088,359.9225,0
2141.376,375.786,0
2231.244,394.0096,0
2348.729,406.9078,0
2237.539,470.604,0
2267.969,382.4484,0
2368.483,352.4414,0
2239.978,432.7731,0
2232.527,407.3976,0
2281.54,348.8497,0
2401.419,387.5935,0
2195.932,337.8674,0
2172.092,438.901,0
2222.608,399.0164,0
2154.869,370.9094,0
2138.174,495.9747,0
2329.53,376.1572,0
2153.976,425.7432,0
2284.257,382.6995,0
2216.62,428.8151,0
2305.816,424.3461,0
2214.257,438.7692,0
2351.324,389.5386,0
2202.578,412.4631,0
2109.826,373.6621,0
2140.178,350.4277,0
2272.801,391.7412,0
2086.419,8699.0,
2151.508,373.0081,0
2203.19,373.9979,0
2196.055,487.3291,0
2427.632,436.2976,0
2276.211,442.517,0
2251.986,445.8816,0
2324.45,351.7124,0
2141.384,340.3971,0
2169.92,373.2439,0
2197.064,423.6776,0
2101.468,354.9519,0
2221.988,517.3809,0
2152.902,316.3296,0
2214.259,374.0908,0
2240.574,357.2391,0
2231.044,412.9645,0
2253.117,425.2394,0
2325.071,430.7838,0
2299.289,392.5718,0
2209.59,484.5907,0
2226.523,385.9979,0
2187.917,386.3722,0
2286.883,403.8049,0
2326.962,382.3594,0
2256.004,444.6528,0
2223.108,372.3073,0
2259.807,336.5863,0
2193.924,428.6029,0
2154.505,404.1985,0
2216.064,356.8469,0
2360.624,344.994,0
2255.878,506.9313,0
2382.037,338.0127,0
2325.416,452.1053,0
2270.518,405.9647,0
2207.871,393.8185,0
2122.246,384.3292,0
2252.585,356.7689,0
2492.74,456.6344,0
2188.496,418.3083,0
2232.414,391.4531,0
2145.734,382.2311,0
2320.616,397.9695,0
2284.005,356.9471,0
2171.49,353.0145,0
2050.239,480.5327,0
2257.083,387.8545,0
2307.907,436.8516,0
2285.732,299.4102,0
2314.969,355.8737,0
2390.858,333.8265,0
2357.651,354.1134,0
2317.79,413.3466,0
2277.006,334.588,0
2222.19,329.2516,0
2160.354,445.5635,0
2179.544,436.4103,0
2196.784,384.6609,0
2178.502,427.6989,0
2201.515,348.8451,0
2152.156,457.8243,0
2306.554,360.2839,0
2231.241,377.6763,0
2175.995,391.7885,0
2126.634,409.334,0
2219.01,439.7521,0
2167.186,414.8455,0
2524.949,391.8401,0
2235.542,369.4484,0
2271.94,382.665,0
2161.031,386.1208,0
2374.672,459.8304,0
2156.184,346.0942,0
2079.634,434.8961,0
2310.126,396.3177,0
2265.88,404.7935,0
2170.304,450.1654,0
2271.56,380.7609,0
2221.106,421.0251,0
2514.566,446.9459,0
2357.887,341.1786,0
2221.448,474.3315,0
2253.144,435.1888,0
2303.629,356.4603,0
2580.352,493.5363,0
2345.604,365.3507,0
2236.429,348.9806,0
2402.21,317.0963,0
2264.485,418.4084,0
2323.48,401.376,0
2168.845,352.3821,0
2077.274,454.6033,0
2152.021,428.4397,0
2302.221,393.1196,0
2190.214,411.4891,0
2135.848,456.9257,0
2221.779,372.7285,0
2167.282,438.8876,0
2271.75,413.7795,0
2214.018,392.0656,0
2270.403,369.597,0
2167.166,452.533,0
2349.192,383.1874,0
2188.487,418.4984,0
2190.272,414.9501,0
2244.511,430.5579,0
2254.884,437.1375,0
2194.973,348.9896,0
2513.097,483.4353,0
2260.129,410.1722,0
2169.576,340.0975,0
2309.794,397.7968,0
2337.469,362.8027,0
2289.218,479.9758,0
2380.704,424.1343,0
2324.113,412.2601,0
2265.243,322.2375,0
2105.327,368.4089,0
2160.189,376.3848,0
2150.806,438.1506,0
2143.11,387.3318,0
2253.244,395.7764,0
2430.441,324.429,0
2226.27,382.1288,0
2625.107,389.1865,0
2399.771,382.5431,0
2542.365,486.9548,0
2269.896,388.8108,0
2147.079,408.353,0
2224.803,413.55,0
2295.361,404.8018,0
2200.132,389.6772,0
2286.594,417.2924,0
2129.007,328.0343,0
2267.93,402.2271,0
2267.84,468.2513,0
2139.814,428.7144,0
2147.795,409.7461,0
2204.76,426.6862,0
2262.29,403.4823,0
2294.14,460.3727,0
2219.941,440.5728,0
2227.014,365.4186,0
2438.465,296.8975,0
2332.668,355.1865,0
2315.073,404.5989,0
2296.553,404.1125,0
2296.705,336.2623,0
2081.988,417.9547,0
2179.465,347.9584,0
2219.745,451.4515,0
2151.83,409.176,0
2249.158,276.2684,0
2179.505,383.5862,0
2155.159,391.787,0
2280.49,397.5247,0
2305.126,367.5447,0
2165.145,393.5122,0
2284.484,417.9972,0
2111.084,351.2688,0
2194.134,435.9816,0
2224.172,417.989,0
2086.423,384.2819,0
2273.864,321.1141,0
2277.251,472.0299,0
2110.549,291.8998,0
2322.167,357.0399,0
2223.697,398.2058,0
2228.847,387.0957,0
2168.396,427.5352,0
2236.473,425.6008,0
2436.146,292.4177,0
2219.189,392.377,0
2282.304,358.7585,0
2307.921,343.7805,0
2252.101,423.5148,0
2214.185,338.4623,0
2252.283,375.7136,0
2358.499,400.5621,0
2351.151,421.0879,0
2174.807,446.0685,0
2269.443,381.3569,0
2236.313,358.111,0
2206.479,356.1578,0
2139.743,407.7802,0
2182.555,449.3918,0
2224.67,308.4773,0
2205.245,447.9365,0
2166.732,444.5864,0
2309.083,351.2239,0
2209.55,356.8832,0
2157.228,407.9554,0
2219.594,467.4691,0
2280.301,394.7234,0
2224.708,400.9517,0
2111.516,419.4011,0
2226.429,333.1416,0
2451.027,428.4652,0
2153.589,341.4435,0
2165.876,393.2306,0
2161.211,377.0924,0
2515.249,476.8784,0
2114.768,392.2559,0
2207.928,438.9987,0
2291.192,368.6948,0
2263.391,414.5648,0
2585.43,527.2284,0
2126.884,339.3108,0
2186.27,431.4821,0
2284.188,437.144,0
2200.059,396.5667,0
2264.132,404.9482,0
2277.837,415.8972,0
2212.841,412.4796,0
2171.632,467.0397,0
2213.337,390.8027,0
2491.646,471.2043,0
2152.333,479.467,0
2491.125,547.3896,0
2266.686,386.9197,0
2156.131,419.938,0
2077.631,371.8425,0
2183.358,423.796,0
2154.499,451.4553,0
2073.478,384.2574,0
2123.411,356.1908,0
2083.027,338.9288,0
2178.688,418.7483,0
2356.394,382.7313,0
2431.281,460.3682,0
2196.459,431.0795,0
2100.998,377.4026,0
2220.803,438.5551,0
2244.451,353.0549,0
2333.424,410.4528,0
2215.279,413.2405,0
2303.723,404.4003,0
2155.98,412.6964,0
2123.508,417.6138,0
2176.697,409.4376,0
2210.224,434.771,0
2277.498,337.9576,0
2163.567,460.4137,0
2152.812,415.2029,0
2098.603,453.0645,0
2234.153,370.4844,0
2328.581,298.3564,0
2290.505,428.0415,0
2262.346,458.4697,0
2148.96,402.4084,0
2214.323,424.9764,0
2107.654,370.5946,0
2256.986,366.8683,0
2360.491,362.5356,0
2175.818,434.9104,0
2345.672,439.5875,0
2212.933,468.7987,0
2342.622,426.9777,0
2528.169,473.0137,0
2546.473,407.2864,0
2214.21,414.3553,0
2224.414,400.085,0
2144.052,430.205,0
2194.272,397.6423,0
2255.155,407.8302,0
2209.268,443.6797,0
2543.85,406.1711,0
2143.023,445.2462,0
2292.897,409.9868,0
2373.92,400.2996,0
2262.938,384.1566,0
2224.181,461.5485,0
2216.152,413.8152,0
2277.735,388.4393,0
2226.405,419.8257,0
2197.809,403.9548,0
2326.88,418.5433,0
2112.786,430.1063,0
2219.325,483.0918,0
2118.922,425.5862,0
2311.908,382.7604,0
2193.575,444.4758,0
2336.071,400.9517,0
2243.262,382.02,0
2129.701,394.4633,0
2182.565,377.5134,0
2089.306,369.4873,0
2239.649,491.376,0
2303.718,360.9628,0
2206.753,341.9637,0
2126.13,476.6418,0
2325.26,449.6958,0
2364.302,381.6573,0
2351.925,389.2837,0
2261.732,310.2268,0
2105.72,376.6439,0
2706.185,498.5,0
2192.927,349.1615,0
2179.264,362.3102,0
2225.919,405.9785,0
2143.842,409.783,0
2175.117,422.4536,0
2648.708,429.2043,0
2286.085,380.897,0
2179.372,423.0731,0
2278.455,318.4927,0
2254.198,373.7576,0
2230.799,413.3021,0
2207.534,471.4862,0
2185.795,377.7496,0
2181.884,396.4414,0
2204.756,437.39,0
2242.52,377.8702,0
2247.538,383.3364,0
2356.573,359.7351,0
2232.711,359.0437,0
2322.447,441.7974,0
2144.998,408.6138,0
2651.985,456.8486,0
2489.513,430.6719,0
2204.966,361.8116,0
2671.318,391.0817,0
2226.513,359.814,0
2332.745,394.1378,0
2231.74,411.2299,0
2279.598,389.8181,0
2302.698,424.405,0
2191.009,472.4977,0
2324.505,374.8237,0
2206.271,400.7902,0
2293.982,393.4576,0
2116.029,426.068,0
2219.672,311.3406,0
2292.568,353.0752,0
2300.282,332.5316,0
2141.831,417.1187,0
2329.968,449.0262,0
2169.293,331.3284,0
2211.99,426.1768,0
2647.621,507.833,0
2418.023,487.9572,0
2091.802,442.7457,0
2094.814,410.8525,0
2296.228,374.9576,0
2134.636,324.2201,0
2291.469,414.9016,0
2161.257,419.8677,0
2201.382,412.4022,0
2218.689,444.3903,0
2212.178,409.8556,0
2489.167,387.5817,0
2407.092,372.4359,0
2237.214,510.5077,0
2497.695,465.0546,0
2035.171,552.5896,0
2263.593,458.3533,0
2204.731,409.7933,0
2040.261,440.9391,0
2237.154,375.7788,0
2195.825,372.1646,0
2270.553,465.8156,0
2300.633,392.5717,0
2204.746,404.3345,0
2246.726,367.5032,0
2274.112,406.4628,0
2306.292,433.2468,0
2271.354,491.3278,0
2176.502,472.1591,0
2284.246,401.98,0
2278.698,498.0061,0
2169.606,399.1641,0
2252.735,419.5005,0
2292.188,372.7875,0
2208.224,439.5372,0
2226.292,482.4183,0
2306.348,396.2698,0
2176.761,419.3403,0
2326.086,420.1055,0
2410.303,361.9736,0
2143.772,394.9572,0
2298.702,401.5195,0
2227.209,431.7246,0
2271.813,378.5741,0
2297.578,346.191,0
2203.786,347.0986,0
2378.406,403.1522,0
2283.002,404.3439,0
2149.802,403.1362,0
2126.12,430.9446,0
2285.295,438.6592,0
2273.795,415.757,0
2229.766,392.9973,0
2622.403,515.434,0
2230.163,446.0803,0
2200.811,424.8678,0
2294.85,380.5175,0
2267.479,394.4283,0
2227.718,409.6353,0
2111.122,385.7014,0
2191.413,480.8489,0
2158.885,450.0393,0
2151.075,417.9613,0
2361.045,416.0133,0
2274.54,383.1578,0
2364.823,388.0208,0
2303.672,343.4606,0
2155.615,372.7054,0
2312.421,356.2706,0
2113.965,480.9314,0
2103.972,468.835,0
2107.354,358.8423,0
2193.924,454.8433,0
2207.227,354.7559,0
2170.99,404.4641,0
2254.044,321.3424,0
2167.55,375.3972,0
2309.403,378.0212,0
2238.211,361.5505,0
2239.134,401.5112,0
2232.81,437.8405,0
2765.864,426.6938,0
2181.001,404.8256,0
2294.715,404.2185,0
2559.316,455.4763,0
2241.904,432.98,0
2160.862,384.9581,0
2221.997,385.0574,0
2168.427,366.7666,0
2120.35,387.0449,0
2348.405,405.8036,0
2160.962,390.5219,0
2124.613,396.7257,0
2290.525,349.511,0
2221.547,353.6693,0
2282.773,460.3329,0
2786.654,419.6769,0
2253.643,368.8514,0
2325.819,413.918,0
2332.361,343.5015,0
2128.101,436.4824,0
2242.271,430.4287,0
2273.434,451.9512,0
2500.586,433.7072,0
2189.269,425.7152,0
2481.438,522.2556,0
2250.898,390.0852,0
2286.134,345.1593,0
2150.674,379.4108,0
2223.707,380.8672,0
2063.601,455.7755,0
2160.793,384.0634,0
2260.381,390.2598,0
2124.142,361.1107,0
2109.914,402.8119,0
2398.374,378.8479,0
2254.378,351.8071,0
2294.685,429.0397,0
2138.847,349.4016,0
2217.133,397.377,0
2347.726,326.1545,0
2328.375,418.7438,0
2154.38,357.1919,0
2580.424,334.4689,0
2272.302,475.8715,0
2207.44,395.6329,0
2251.911,364.0759,0
2389.027,460.3026,0
2359.737,325.8066,0
2223.031,435.8287,0
2163.298,396.0623,0
2096.352,391.5209,0
2308.897,352.1649,0
2543.672,464.1907,0
2191.728,413.3523,0
2170.276,323.8522,0
2204.848,410.1188,0
2230.551,415.4012,0
2285.187,342.0546,0
2142.161,378.2383,0
2230.979,504.9619,0
2540.094,397.2346,0
2139.147,432.9727,0
2210.597,443.0834,0
2199.149,403.0409,0
2199.409,385.7471,0
2207.313,395.8389,0
2316.777,341.4866,0
2263.108,460.1344,0
2164.327,357.1439,0
2182.423,324.6641,0
2271.33,383.7109,0
2198.53,390.865,0
2424.646,352.7321,0
2150.603,360.6786,0
2295.52,460.0566,0
2252.648,392.1531,0
2160.32,399.2863,0
2259.863,378.9205,0
2136.939,350.8396,0
2365.448,371.9717,0
2153.198,419.8914,0
2282.039,374.0958,0
2228.12,416.944,0
2325.886,328.5865,0
2167.997,429.1782,0
2166.967,399.1167,0
2335.084,311.3518,0
2244.963,398.786,0
2194.926,355.6104,0
2272.315,370.1322,0
2171.086,354.5614,0
2314.629,378.9357,0
2245.937,442.8046,0
2296.441,408.4868,0
2116.066,361.9344,0
2204.408,330.9924,0
2287.726,431.4546,0
2119.282,420.5604,0
2365.455,361.6324,0
2219.595,424.7732,0
2109.652,408.2638,0
2329.846,393.76,0
2194.666,368.3137,0
2313.543,415.5439,0
2226.794,362.0553,0
2418.079,371.7545,0
2212.238,384.2822,0
2180.358,362.9974,0
2405.702,354.5245,0
2200.037,458.8184,0
2218.479,415.2102,0
2569.086,464.1361,0
2298.273,473.7688,0
2314.481,360.1327,0
2159.867,428.9036,0
2123.482,455.0406,0
2663.011,479.9397,0
2181.916,392.0236,0
2217.511,384.1152,0
2357.928,365.2969,0
2221.861,455.551,0
2191.262,360.4625,0
2393.811,426.3059,0
2312.925,412.7456,0
2374.198,494.7479,0
2407.529,364.0354,0
2600.704,505.899,0
2203.793,370.7524,0
2190.796,402.974,0
2326.557,407.2266,0
2599.416,438.7417,0
2325.315,315.6996,0
2213.166,369.5338,0
2306.488,416.181,0
2204.234,445.3518,0
2222.826,432.3007,0
2171.942,442.4261,0
2254.953,480.0117,0
2392.481,356.8701,0
2263.656,497.9923,0
2249.334,449.6774,0
2167.313,369.7046,0
2213.552,390.4042,0
2404.757,369.266,0
2220.493,393.4126,0
2238.276,375.7649,0
2515.121,468.9099,0
2119.458,392.9419,0
2197.626,405.693,0
2212.918,443.1459,0
2356.917,449.9215,0
2219.452,400.3535,0
2075.408,432.5839,0
2201.183,359.2069,0
2145.363,472.6166,0
2265.894,393.6218,0
2200.608,374.6854,0
2177.925,392.4753,0
2124.745,394.3756,0
2276.713,439.0614,0
2400.978,420.8502,0
2344.761,385.9618,0
2122.367,415.8684,0
2140.406,400.6976,0
2294.081,377.0936,0
2307.258,415.7898,0
2257.737,411.0863,0
2117.228,392.4576,0
2157.063,414.8673,0
2221.364,362.0699,0
2191.254,412.0157,0
2209.872,412.5294,0
2214.778,448.9465,0
2266.016,345.7859,0
2186.996,481.4535,0
2577.576,451.826,0
2173.107,338.8304,0
2318.657,437.786,0
2364.607,357.3784,0
2154.566,417.9028,0
2628.629,485.4412,0
2140.976,459.5323,0
2179.831,387.527,0
2250.213,481.9514,0
2353.014,352.9851,0
2233.989,442.4502,0
2458.521,384.3047,0
2450.504,395.5065,0
2260.538,368.5933,0
2295.649,394.2638,0
2086.101,354.2803,0
2086.934,423.2999,0
2132.41,379.042,0
2272.124,413.8136,0
2267.404,421.5303,0
2200.767,405.6337,0
2362.537,401.7319,0
2209.631,414.4247,0
2331.427,471.7048,0
2230.472,413.3213,0
2325.873,351.9476,0
2185.453,412.1724,0
2310.134,402.4225,0
2207.792,427.4957,0
2292.208,415.1798,0
2303.843,382.1443,0
2346.466,394.8475,0
2126.56,401.8101,0
2273.692,408.8578,0
2391.497,367.0079,0
2254.321,435.7301,0
2202.442,365.8286,0
2174.657,415.0035,0
2260.145,385.7113,0
2172.135,402.2512,0
2334.255,359.4095,0
2117.477,430.4388,0
2245.401,395.4386,0
2230.294,369.1832,0
2225.201,449.1158,0
2626.823,487.7375,0
2128.779,469.9795,0
2093.509,418.3761,0
2205.429,400.5784,0
2115.48,442.4401,0
2387.79,368.6501,0
2258.366,416.3754,0
2227.648,340.743,0
2348.927,391.1002,0
2246.495,446.7722,0
2317.142,378.4985,0
2240.447,447.5583,0
2422.328,430.7861,0
2213.189,347.1287,0
2273.948,383.5298,0
2362.465,389.3031,0
2116.74,423.7316,0
2268.105,381.209,0
2188.38,407.958,0
2175.105,431.0182,0
2241.458,378.0048,0
2049.503,409.7162,0
2190.186,400.4186,0
2381.879,336.5386,0
2202.386,447.1252,0
2169.778,376.4716,0
2104.459,361.6005,0
2246.839,397.4164,0
2224.674,428.8413,0
2182.269,472.951,0
2256.185,384.7134,0
2275.513,361.802,0
2227.477,339.5856,0
2228.052,421.5062,0
2251.208,411.2334,0
2307.567,304.804,0
2324.146,342.1599,0
2188.176,455.2212,0
2298.978,403.4409,0
2315.221,354.8536,0
2246.604,440.0302,0
2378.195,338.4882,0
2567.198,476.2535,0
2182.464,418.9637,0
2220.507,442.5497,0
2226.527,418.2318,0
2211.993,382.1423,0
2054.539,387.3823,0
2206.984,390.7505,0
2298.439,359.8096,0
2128.633,407.7148,0
2156.872,378.931,0
2400.751,402.7607,0
2171.091,367.1885,0
2294.143,403.9188,0
2567.404,545.9977,0
2170.884,431.7715,0
2344.103,367.8909,0
2242.074,382.8419,0
2267.068,411.0519,0
2256.642,398.7548,0
2225.351,424.3947,0
2215.355,369.7638,0
2393.976,414.4357,0
2211.84,435.397,0
2334.351,398.6045,0
2297.619,439.8556,0
2220.949,310.0757,0
2203.777,482.1965,0
2180.09,401.8005,0
2237.232,417.1588,0
2268.403,359.511,0
2166.529,508.1029,0
2311.497,388.4281,0
2204.858,486.903,0
2477.499,382.676,0
2191.868,316.006,0
2342.934,370.5688,0
2134.814,446.8374,0
2131.779,367.6553,0
2174.175,334.364,0
2186.14,435.9968,0
2165.242,390.1603,0
2113.564,371.1162,0
2139.712,391.61,0
2409.885,596.5719,0
2290.211,385.8024,0
2140.878,487.5658,0
2394.93,386.3767,0
2261.855,411.8472,0
2243.145,389.4315,0
2315.665,325.6011,0
2182.554,371.3973,0
2303.062,416.8015,0
2545.938,452.4296,0
2308.616,417.9946,0
2593.063,482.7379,0
2185.908,456.1818,0
2652.656,392.1288,0
2151.94,447.1045,0
2239.128,374.2357,0
2257.356,436.1749,0
2160.455,409.9158,0
2167.651,393.6598,0
2214.332,375.4805,0
2247.872,429.9895,0
2160.314,351.5093,0
2257.412,318.5515,0
2252.04,415.7089,0
2352.63,412.9042,0
2189.366,388.7745,0
2248.886,365.1893,0
2112.104,407.0767,0
2291.458,327.8153,0
2263.378,372.9966,0
2270.99,361.285,0
2243.171,422.4873,0
2159.232,404.3348,0
2311.399,408.0818,0
2356.807,571.3887,0
2189.841,349.0743,0
2398.27,336.3029,0
2271.98,416.5725,0
2242.886,511.2562,0
2542.666,465.6293,0
2307.142,433.1931,0
