Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2371.249,508.1992,0
2307.971,403.7089,0
2293.888,436.2637,0
2453.266,409.7386,0
2332.427,455.3799,0
2190.95,430.3473,0
2379.491,433.5258,0
2416.542,379.5029,0
2379.416,448.9048,0
2198.632,366.3113,0
2332.395,521.4457,0
2197.569,381.0793,0
2342.908,406.2899,0
2226.25,438.8428,0
2264.764,352.2477,0
2208.266,360.3467,0
2276.67,405.7969,0
2311.804,457.6327,0
2258.259,438.7797,0
2255.749,439.7009,0
2243.08,404.7126,0
2086.646,452.6941,0
2403.13,385.6899,0
2175.547,393.0037,0
2438.148,359.1797,0
2385.801,387.3406,0
2382.299,372.7944,0
2193.298,428.3126,0
2360.946,388.8737,0
2271.099,424.5684,0
2370.332,391.3062,0
2338.098,443.7194,0
2323.143,403.7831,0
2305.084,387.4049,0
2368.299,408.0271,0
2326.354,398.9126,0
2378.042,377.6273,0
2325.687,334.1671,0
2308.707,352.1528,0
2222.803,329.2875,0
2314.05,419.9149,0
2330.932,430.469,0
2321.051,387.3264,0
2250.226,436.9449,0
2240.051,406.7643,0
2379.831,384.7742,0
2205.102,424.1187,0
2219.062,441.2444,0
2307.896,384.6842,0
2371.185,387.9402,0
2434.977,336.525,0
2368.683,462.8088,0
2308.029,408.2435,0
2392.147,410.5571,0
2466.277,421.6191,0
2319.965,424.6937,0
2361.377,434.4335,0
2208.378,436.5631,0
2166.638,392.1317,0
2291.103,423.59,0
2303.62,411.6605,0
2426.092,323.7145,0
2251.418,388.218,0
2390.214,448.6017,0
2247.086,385.4515,0
2348.226,417.0911,0
2172.71,332.8058,0
2354.427,464.9319,0
2390.497,367.5116,0
2358.408,372.1824,0
2217.321,386.1952,0
2330.926,382.9044,0
2199.917,404.3849,0
2182.901,329.0137,0
2413.31,479.7261,0
2208.881,382.8156,0
2527.603,461.4381,0
2449.882,401.208,0
2339.787,384.5651,0
2188.044,407.6019,0
2342.406,380.2469,0
2257.267,365.0736,0
2429.804,443.5847,0
2620.953,374.4045,0
2433.365,350.2186,0
2417.17,420.6033,0
2379.851,430.5194,0
2365.7,419.0786,0
2347.523,412.0936,0
2561.438,386.9789,0
2266.439,417.6809,0
2275.52,456.406,0
2178.46,455.7433,0
2331.555,439.9532,0
2344.991,366.5741,0
2220.871,466.6216,0
2312.079,449.1942,0
2376.161,377.9272,0
2466.051,412.4999,0
2306.516,410.6926,0
2161.036,335.9453,0
2504.149,406.1664,0
2272.359,388.1399,0
2357.808,412.3821,0
2314.992,405.1997,0
2198.213,391.9641,0
2344.936,462.8123,0
2246.783,441.0861,0
2355.085,432.8986,0
2225.32,447.5457,0
2309.977,322.7192,0
2316.382,415.6923,0
2327.007,360.9368,0
2355.933,455.2023,0
2289.107,429.934,0
2096.436,403.9056,0
2226.73,448.3777,0
2523.569,383.0981,0
2127.4,353.6534,0
2460.756,353.147,0
2227.325,431.03,0
2218.261,283.8372,0
2337.992,431.2988,0
2300.187,407.7494,0
2363.97,412.7202,0
2470.864,391.6798,0
2381.386,334.1365,0
2303.085,447.313,0
2255.491,374.5891,0
2350.391,367.0132,0
2337.011,475.9966,0
2219.399,349.849,0
2300.672,457.5988,0
2379.071,455.2106,0
2253.795,411.8704,0
2324.743,440.8555,0
2290.691,317.1768,0
2255.019,419.4141,0
2381.082,401.4342,0
2509.884,580.1127,0
2450.941,369.951,0
2219.014,370.5994,0
2368.115,362.4091,0
2296.761,469.6003,0
2349.594,401.2178,0
2191.675,381.3167,0
2444.984,395.9286,0
2334.606,420.6453,0
2286.039,449.05,0
2237.635,428.5046,0
2352.799,360.8978,0
2439.602,354.3512,0
2391.641,408.5424,0
2284.593,399.989,0
2325.293,358.4569,0
2354.559,383.5879,0
2454.22,494.3485,0
2241.17,359.468,0
2169.678,496.9373,0
2323.823,378.0785,0
2460.353,333.3315,0
2448.437,460.424,0
2145.991,371.4896,0
2416.395,455.3956,0
2205.581,467.853,0
2388.356,336.1354,0
2234.271,449.9597,0
2270.836,406.7283,0
2355.989,427.86,0
2378.831,382.2153,0
2339.272,375.6871,0
2230.585,366.6484,0
2216.109,422.7773,0
2440.599,456.9349,0
2384.236,363.2284,0
2455.878,384.2927,0
2315.521,386.3154,0
2234.151,508.5505,0
2426.274,436.7045,0
2369.725,437.1736,0
2424.101,392.36,0
2275.022,346.5477,0
2259.839,417.9253,0
2110.8,420.9246,0
2245.365,402.2517,0
2261.22,450.4962,0
2202.791,371.5792,0
2309.701,422.1549,0
2296.06,433.938,0
2331.589,473.7959,0
2237.249,411.8828,0
2271.5,402.2603,0
2225.138,438.9802,0
2290.67,421.6851,0
2249.979,408.7675,0
2466.784,422.2162,0
2308.27,464.0793,0
2290.963,491.3453,0
2206.445,383.9128,0
2265.802,420.1758,0
2316.398,395.0663,0
2294.288,433.8104,0
2331.221,396.025,0
2335.355,381.5226,0
2213.662,472.3698,0
2215.389,440.3226,0
2381.308,392.0232,0
2309.501,464.0746,0
2235.959,443.1846,0
2493.25,379.3602,0
2191.17,400.522,0
2292.492,485.2737,0
2365.8,420.4514,0
2419.486,417.066,0
2123.267,362.9889,0
2359.186,426.5927,0
2364.472,383.6807,0
2205.368,407.0298,0
2140.816,361.8894,0
2516.06,365.3502,0
2420.199,419.4509,0
2258.886,455.7883,0
2374.839,374.7372,0
2347.367,374.1511,0
2531.065,291.823,0
2399.169,405.2976,0
2311.984,446.1155,0
2351.594,477.0527,0
2285.66,382.2212,0
2244.312,419.9218,0
2203.412,385.3314,0
2200.673,405.9124,0
2272.144,412.4965,0
2273.178,396.5483,0
2296.041,461.1149,0
2274.179,361.5406,0
2329.68,363.6572,0
2286.896,471.9963,0
2098.279,421.9569,0
2261.103,468.7529,0
2323.076,377.051,0
2415.002,360.7878,0
2324.108,416.0042,0
2283.471,368.1301,0
2350.686,439.126,0
2312.765,369.9462,0
2305.865,435.0802,0
2420.195,385.6545,0
2310.97,421.7225,0
2328.039,380.1747,0
2345.367,461.126,0
2221.233,349.1071,0
2437.216,367.5402,0
2321.908,355.979,0
2243.325,410.8578,0
2327.194,401.4124,0
2335.754,441.1105,0
2384.608,385.6731,0
2305.23,374.0594,0
2238.117,421.0464,0
2323.068,379.8088,0
2243.075,413.9224,0
2391.745,363.3982,0
2214.77,354.7249,0
2296.025,424.6093,0
2260.681,422.4269,0
2326.487,395.457,0
2465.256,429.9731,0
2358.036,359.9553,0
2320.388,518.7247,0
2390.348,431.5569,0
2213.912,397.2695,0
2314.362,376.0282,0
2306.199,410.5352,0
2411.453,428.9205,0
2329.678,401.1366,0
2288.973,405.6079,0
2355.186,419.2544,0
2205.159,372.5607,0
2261.392,416.8326,0
2433.604,422.5355,0
2219.191,429.6967,0
2447.774,366.9646,0
2377.8,382.7588,0
2349.986,435.0846,0
2441.631,391.2802,0
2268.041,343.6177,0
2313.06,406.9703,0
2344.886,351.3857,0
2471.942,389.7975,0
2314.585,379.2639,0
2266.732,320.5605,0
2468.962,384.7843,0
2312.435,442.7938,0
2246.095,455.3525,0
2220.532,373.6313,0
2314.646,378.9415,0
2251.226,350.3285,0
2385.333,363.9723,0
2274.243,387.2728,0
2169.421,388.1646,0
2337.526,332.2887,0
2289.747,312.9988,0
2404.873,479.3502,0
2235.81,447.1692,0
2310.267,409.8304,0
2354.354,274.2146,0
2319.131,369.3629,0
2351.865,377.9609,0
2443.644,395.318,0
2239.328,452.4803,0
2164.068,400.7513,0
2377.79,398.7653,0
2246.588,362.6211,0
2232.384,421.6139,0
2340.828,411.2909,0
2319.6,376.2544,0
2317.581,388.3959,0
2253.613,361.892,0
2361.273,377.1165,0
2422.354,492.3225,0
2262.519,385.5573,0
2306.059,379.3723,0
2397.667,366.5681,0
2313.64,437.8484,0
2145.482,442.5846,0
2343.877,465.2094,0
2277.167,412.1675,0
2321.751,377.9479,0
2311.588,418.024,0
2392.086,367.875,0
2374.281,453.7638,0
2318.601,405.7719,0
2162.328,361.726,0
2436.214,359.2341,0
2235.16,451.4972,0
2422.232,418.578,0
2411.973,470.9899,0
2175.445,454.4323,0
2279.975,321.476,0
2428.802,395.8519,0
2379.524,448.9409,0
2195.168,442.7708,0
2319.119,319.9775,0
2283.823,464.1388,0
2408.156,378.7963,0
2247.39,425.4646,0
2232.05,469.8217,0
2175.864,404.8719,0
2348.594,428.224,0
2375.972,405.1898,0
2285.696,395.3777,0
2402.188,431.6997,0
2339.886,302.4426,0
2174.476,392.9136,0
2402.857,322.578,0
2268.482,447.5571,0
2418.637,359.5889,0
2386.31,404.8533,0
2190.887,459.9174,0
2302.499,425.4293,0
2216.143,397.1482,0
2318.191,370.9451,0
2245.293,441.3361,0
2363.269,429.2255,0
2305.365,365.3481,0
2345.442,417.0264,0
2435.027,434.0211,0
2285.395,420.8492,0
2148.725,448.463,0
2289.429,426.3336,0
2301.099,388.9835,0
2295.721,448.2256,0
2248.996,425.9489,0
2274.632,318.908,0
2372.69,393.7875,0
2235.986,419.9974,0
2359.163,451.2717,0
2379.324,310.4205,0
2210.069,357.6914,0
2288.854,454.6422,0
2194.185,426.9004,0
2343.888,389.5807,0
2183.257,351.8275,0
2222.032,364.2661,0
2231.583,452.6053,0
2073.66,403.8987,0
2309.124,394.9171,0
2350.239,425.5203,0
2347.115,388.507,0
2358.401,348.5819,0
2233.361,397.8278,0
2497.877,375.2047,0
2338.509,395.4988,0
2262.134,406.2721,0
2375.041,421.4512,0
2469.234,375.1093,0
2376.72,373.4351,0
2256.467,408.6721,0
2355.855,372.9276,0
2271.001,464.0953,0
2273.522,436.8748,0
2232.073,380.7491,0
2411.605,373.1078,0
2318.017,464.5271,0
2190.552,360.3485,0
2363.684,415.6006,0
2363.485,415.656,0
2130.366,345.1068,0
2340.554,405.8226,0
2329.194,415.7747,0
2324.703,400.988,0
2441.2,353.0679,0
2274.844,386.0554,0
2319.444,377.1416,0
2262.717,337.7249,0
2206.051,353.8147,0
2471.092,369.1343,0
2333.449,389.5532,0
2131.192,471.3849,0
2209.418,420.5231,0
2231.996,426.7688,0
2205.612,439.0204,0
2231.586,431.2913,0
2311.796,423.5219,0
2359.398,431.6201,0
2239.238,457.637,0
2269.173,484.38,0
2288.807,490.0789,0
2324.978,412.1947,0
2356.102,428.2871,0
2260.392,357.1632,0
2332.936,349.0906,0
2476.758,391.7979,0
2307.726,348.0226,0
2482.488,432.772,0
2372.262,427.2251,0
2426.355,351.2542,0
2245.216,459.2422,0
2329.84,437.3273,0
2576.461,438.3468,0
2296.281,383.4716,0
2318.268,345.5577,0
2209.704,436.0858,0
2367.854,405.4468,0
2340.608,365.1157,0
2370.994,432.7688,0
2409.422,427.1055,0
2408.013,333.9906,0
2320.756,400.2827,0
2238.248,438.2688,0
2139.019,465.9012,0
2397.622,425.374,0
2192.802,425.4557,0
2187.557,436.559,0
2188.267,474.8932,0
2211.782,307.683,0
2301.208,420.5331,0
2302.219,361.7375,0
2300.071,362.9276,0
2467.71,449.7581,0
2318.022,363.2104,0
2235.289,451.5461,0
2412.356,392.2622,0
2356.691,326.41,0
2228.795,428.8214,0
2296.84,414.2423,0
2195.821,444.8229,0
2237.053,352.6084,0
2311.943,297.4912,0
2228.68,351.733,0
2313.643,420.2931,0
2428.536,370.043,0
2299.865,401.855,0
2262.738,398.6218,0
2344.543,444.199,0
2474.35,358.4657,0
2232.024,442.5223,0
2247.708,421.9236,0
2309.78,402.2723,0
2431.798,404.0132,0
2382.496,370.0095,0
2426.45,347.3971,0
2380.148,361.1014,0
2194.526,382.5851,0
2282.607,441.6819,0
2124.357,363.1245,0
2410.363,342.7614,0
2192.055,403.5839,0
2286.432,487.5118,0
2404.395,433.1136,0
2332.981,397.5242,0
2312.058,404.6406,0
2346.186,434.9817,0
2435.465,430.4075,0
2393.957,419.0717,0
2242.893,348.0171,0
2216.812,399.4128,0
2283.306,405.5137,0
2356.988,373.3684,0
2348.264,309.2024,0
2366.913,372.1337,0
2223.245,396.6543,0
2222.598,362.8862,0
2337.22,364.1869,0
2285.772,402.2129,0
2411.925,289.9491,0
2319.068,355.4818,0
2279.415,394.4872,0
2260.155,414.6538,0
2407.182,416.6957,0
2266.257,403.7836,0
2339.526,408.3759,0
2070.035,336.3915,0
2387.796,369.9673,0
2268.063,358.1476,0
2246.583,361.8169,0
2443.115,482.1754,0
2209.771,385.6919,0
2317.813,450.4218,0
2266.95,429.4912,0
2402.195,421.6654,0
2378.289,416.8998,0
2396.104,382.4379,0
2398.735,343.8597,0
2429.581,325.2999,0
2204.228,344.3831,0
2220.951,454.5284,0
2271.703,458.1307,0
2388.823,294.1173,0
2337.771,419.1285,0
2368.892,450.9165,0
2351.835,441.6968,0
2194.249,461.0021,0
2406.154,431.2517,0
2436.636,399.1714,0
2334.729,412.3406,0
2409.053,421.9513,0
2164.285,386.0198,0
2182.781,417.4557,0
2382.554,355.3461,0
2209.222,433.4257,0
2302.615,400.7589,0
2384.709,458.4033,0
2421.042,385.9514,0
2429.811,389.3871,0
2323.02,354.8687,0
2323.344,395.7831,0
2432.812,436.3562,0
2344.281,399.0197,0
2217.826,392.847,0
2273.96,420.0527,0
2345.865,438.4425,0
2380.429,348.4102,0
2136.295,304.3042,0
2353.461,407.4459,0
2373.784,334.9507,0
2367.542,374.1661,0
2407.712,390.4425,0
2352.125,375.6262,0
2260.005,381.2395,0
2203.531,356.9802,0
2344.839,443.1217,0
2254.249,408.7526,0
2379.865,328.8304,0
2497.902,375.9302,0
2275.912,376.6643,0
2489.993,371.1566,0
2206.526,401.1648,0
2339.375,345.4041,0
2321.899,422.4586,0
2356.176,379.2947,0
2480.288,366.9834,0
2371.009,458.1792,0
2207.734,334.9064,0
2366.531,450.0681,0
2245.305,396.8044,0
2204.895,399.2324,0
2228.948,447.6942,0
2307.484,398.2646,0
2324.325,414.2373,0
2369.131,378.2775,0
2283.777,430.7358,0
2363.178,372.5233,0
2199.028,449.9862,0
2255.121,426.6658,0
2235.94,396.6812,0
2383.957,448.6426,0
2241.643,416.0271,0
2177.022,416.1735,0
2322.87,424.8839,0
2417.438,465.0151,0
2577.657,374.2606,0
2335.185,409.2351,0
2124.604,364.0172,0
2321.835,371.9642,0
2264.639,423.8191,0
2346.697,449.3966,0
2379.344,416.4783,0
2309.307,448.7706,0
2329.801,345.7197,0
2232.385,401.8152,0
2294.923,378.8036,0
2241.762,442.9081,0
2350.583,401.3612,0
2314.074,348.6163,0
2399.076,417.0022,0
2312.948,398.0599,0
2180.448,404.4025,0
2325.181,370.6385,0
2402.006,416.9025,0
2387.149,437.9363,0
2415.403,365.515,0
2283.444,393.7711,0
2302.67,487.0042,0
2326.699,387.5649,0
2270.374,407.9546,0
2411.323,414.6823,0
2384.523,370.3871,0
2374.332,316.0782,0
2281.969,453.2131,0
2263.034,380.8446,0
2298.838,381.3917,0
2234.241,386.3518,0
2257.246,409.2413,0
2222.726,348.6475,0
2276.882,411.8074,0
2413.117,378.4797,0
2282.067,377.448,0
2364.037,423.3066,0
2389.025,332.4948,0
2204.453,324.8372,0
2473.083,367.804,0
2295.979,416.2755,0
2438.281,461.6353,0
2269.073,380.8264,0
2250.102,452.1215,0
2376.363,374.0178,0
2317.182,387.6123,0
2226.818,326.697,0
2223.208,376.9984,0
2297.904,407.6525,0
2388.617,369.1104,0
2285.814,398.536,0
2246.077,421.5952,0
2474.922,371.0717,0
2197.682,370.4076,0
2283.63,464.8491,0
2412.099,415.1886,0
2375.018,414.7172,0
2327.576,451.9893,0
2302.948,499.5959,0
2335.097,396.7786,0
2452.458,388.7539,0
2356.88,443.9347,0
2325.172,430.0226,0
2265.334,474.8414,0
2380.112,400.5007,0
2147.874,469.4121,0
2294.477,469.095,0
2340.691,413.2081,0
2365.247,377.1163,0
2237.553,479.4401,0
2350.939,454.761,0
2267.494,314.2573,0
2514.122,365.6978,0
2434.709,369.8628,0
2197.164,468.219,0
2203.362,429.4279,0
2408.553,356.2507,0
2278.067,398.0986,0
2316.906,428.0496,0
2358.249,419.894,0
2485.723,328.7264,0
2408.463,366.4989,0
2257.423,436.8749,0
2225.836,426.2936,0
2414.19,375.2832,0
2277.289,438.1066,0
2275.151,446.6364,0
2307.985,548.8066,0
2454.778,400.3256,0
2399.415,273.411,0
2306.711,424.8239,0
2249.861,368.744,0
2228.288,438.0343,0
2239.96,414.1473,0
2378.633,408.5497,0
2378.144,397.0123,0
2324.22,425.0269,0
2304.522,437.6567,0
2228.199,407.2894,0
2295.877,337.8049,0
2082.419,384.6753,0
2296.687,406.1823,0
2274.005,388.887,0
2294.402,435.5479,0
2199.799,336.1732,0
2247.656,417.3252,0
2313.837,459.7716,0
2407.428,465.0988,0
2231.118,440.5588,0
2204.942,415.2479,0
2370.993,365.0947,0
2155.374,403.0588,0
2385.735,287.5002,0
2387.465,434.6975,0
2522.552,411.0374,0
2234.306,469.2692,0
2311.433,341.3519,0
2239.64,400.5156,0
2266.584,428.3544,0
2322.875,409.3179,0
2241.678,443.6975,0
2208.26,508.132,0
2297.175,444.921,0
2391.744,368.2136,0
2172.342,355.173,0
2468.797,376.6661,0
2197.758,428.3646,0
2399.59,442.3099,0
2237.271,387.7266,0
2330.493,489.2145,0
2324.176,373.9929,0
2347.497,398.8188,0
2384.778,392.9979,0
2345.072,346.8511,0
2174.25,396.239,0
2372.562,345.324,0
2371.365,432.2073,0
2282.498,415.1504,0
2319.403,320.1102,0
2311.182,369.9788,0
2208.533,412.6158,0
2179.862,317.2308,0
2199.734,467.1339,0
2227.741,402.9126,0
2221.109,399.4799,0
2234.254,355.2002,0
2153.292,406.2899,0
2370.142,454.5824,0
2371.278,344.9607,0
2328.784,395.2457,0
2322.771,422.5403,0
2329.59,447.8606,0
2350.024,355.1837,0
2175.268,334.8492,0
2322.508,379.4338,0
2329.222,394.0284,0
2226.178,458.2175,0
2352.87,418.6697,0
2460.44,396.8231,0
2317.397,2141.0,
2358.252,365.9993,0
2313.954,395.8103,0
2166.85,441.4071,0
2314.024,385.9792,0
2356.558,354.0968,0
2248.118,379.12,0
2259.968,426.1476,0
2437.884,434.7673,0
2464.856,490.7688,0
2356.723,454.6167,0
2245.998,337.2578,0
2296.088,479.8855,0
2384.172,413.0114,0
2419.603,325.0686,0
2305.244,508.7699,0
2457.156,398.1068,0
2184.292,287.6207,0
2392.163,383.9246,0
2335.191,407.52,0
2263.252,413.9812,0
2349.07,413.1681,0
2348.69,385.1497,0
2149.809,361.1414,0
2368.549,445.2001,0
2254.928,375.2539,0
2214.044,423.0065,0
2546.45,448.988,0
2420.998,395.975,0
2344.675,402.7756,0
2366.163,448.4456,0
2187.602,477.7681,0
2241.362,478.0992,0
2282.965,368.002,0
2355.054,424.5441,0
2281.882,409.5533,0
2221.471,395.7014,0
2268.088,308.4448,0
2306.8,469.1941,0
2373.478,341.2217,0
2333.248,382.5109,0
2303.37,431.6866,0
2345.401,441.2574,0
2289.915,399.9602,0
2281.398,322.9644,0
2317.068,431.8667,0
2451.839,510.1104,0
2171.62,313.3325,0
2287.723,440.884,0
2299.758,413.7716,0
2309.021,323.3904,0
2396.452,338.901,0
2264.887,364.0686,0
2361.187,303.2028,0
2120.578,371.8928,0
2168.768,433.9539,0
2346.109,424.9629,0
2318.08,396.5626,0
2239.736,407.5438,0
2216.066,442.9569,0
2367.02,380.1014,0
2320.529,384.6135,0
2389.102,415.7771,0
2464.104,454.2048,0
2117.043,437.6161,0
2473.897,384.3452,0
2519.762,385.5593,0
2273.278,404.9664,0
2242.09,372.1052,0
2299.11,410.4454,0
2345.078,362.9246,0
2260.952,407.6008,0
2292.96,404.8765,0
2278.308,391.6865,0
2258.58,353.9867,0
2348.414,391.1659,0
2208.226,410.0542,0
2218.264,457.5994,0
2339.425,453.3949,0
2324.25,400.3185,0
2292.901,372.0773,0
2432.918,344.9586,0
2329.448,455.1851,0
2366.959,444.181,0
2332.783,316.7604,0
2265.25,428.2693,0
2353.019,436.6571,0
2048.688,478.3368,0
2381.818,359.8398,0
2231.083,448.8496,0
2369.417,391.3691,0
2341.232,412.1365,0
2177.976,439.3478,0
2315.375,447.7261,0
2255.949,431.4447,0
2306.042,387.4456,0
2317.553,468.9884,0
2328.75,457.7991,0
2317.966,449.9012,0
2265.912,438.2882,0
2312.473,356.8411,0
2182.7,416.5731,0
2148.597,413.0319,0
2326.408,354.3298,0
2298.454,357.1729,0
2413.6,383.3633,0
2095.211,409.2781,0
2288.847,408.4336,0
2384.815,415.9751,0
2169.749,369.0231,0
2243.952,494.563,0
2232.8,410.4214,0
2373.872,442.8695,0
2428.336,388.6146,0
2265.371,414.1311,0
2332.479,443.7284,0
2357.999,428.5502,0
2336.221,435.9962,0
2228.342,375.9895,0
2227.802,361.092,0
2165.53,375.2748,0
2343.028,446.1292,0
2304.923,403.9808,0
2300.315,336.4347,0
2344.075,351.7998,0
2254.366,356.911,0
2267.806,356.8168,0
2298.549,406.1755,0
2351.243,340.0908,0
2329.498,401.0228,0
2230.72,381.2986,0
2432.35,448.1904,0
2188.259,431.6036,0
2366.957,368.3319,0
2094.23,458.2645,0
2326.823,440.1444,0
2307.01,445.0287,0
2347.733,483.1433,0
2164.949,453.8427,0
2384.11,362.1116,0
2372.84,393.8436,0
2394.577,414.5425,0
2490.063,388.0316,0
2111.54,411.0535,0
2469.294,338.7614,0
2276.808,482.4755,0
2360.386,375.4792,0
2337.845,436.076,0
2323.064,409.6171,0
2238.822,455.9894,0
2347.665,407.3892,0
2099.091,426.9968,0
2383.796,361.3126,0
2331.327,426.9453,0
2404.103,384.6658,0
2310.761,360.3253,0
2247.408,385.0067,0
2306.729,389.4884,0
2232.419,384.7737,0
2197.175,401.8451,0
2209.084,427.8716,0
2242.636,431.3329,0
2285.942,415.8975,0
2357.707,464.8304,0
2428.761,395.8774,0
2473.153,383.1285,0
2315.087,395.7954,0
2347.819,388.7942,0
2278.55,416.922,0
2341.604,427.0404,0
2213.868,494.7059,0
2352.954,399.6942,0
2442.181,395.4333,0
2357.625,394.9874,0
2280.167,438.5918,0
2294.953,362.387,0
2172.122,434.0366,0
2230.387,448.3188,0
2385.157,404.2632,0
2374.77,369.3416,0
2343.621,421.8632,0
2174.989,342.8297,0
2318.405,407.4889,0
2238.183,466.8645,0
2117.515,323.4623,0
2307.439,522.427,0
2200.803,386.1591,0
2329.408,426.5779,0
2118.579,426.364,0
2305.173,416.563,0
2169.623,375.5194,0
2241.315,385.9027,0
2161.306,370.1166,0
2355.459,425.075,0
2306.182,405.2377,0
2229.101,438.8751,0
2448.576,364.1578,0
2299.447,441.1113,0
2137.516,418.774,0
2354.574,434.5574,0
2267.449,422.7639,0
2372.917,317.7197,0
2379.214,455.6732,0
2264.698,409.444,0
2244.317,432.0443,0
2327.211,461.2163,0
2323.502,396.9965,0
2167.826,385.4254,0
2281.43,441.8934,0
2142.133,376.4109,0
2492.677,369.4446,0
2286.112,412.2238,0
2298.547,404.5938,0
2365.371,465.4359,0
2322.512,398.454,0
2219.498,432.2773,0
2234.799,407.245,0
2271.427,449.3827,0
2279.235,343.9058,0
2184.594,443.9766,0
2421.186,454.2225,0
2346.604,405.1077,0
2195.814,405.2272,0
2364.251,404.1207,0
2285.417,357.009,0
2408.346,340.6859,0
2143.448,432.8835,0
2238.563,247.6708,0
2234.777,427.1849,0
2409.758,298.1156,0
2438.624,396.0309,0
2172.15,387.4399,0
2406.013,367.9805,0
2310.935,361.6454,0
2211.463,351.963,0
2311.553,480.8481,0
2362.019,415.7314,0
2236.451,434.4811,0
2248.756,425.2723,0
2265.476,432.8529,0
2446.507,457.8484,0
2240.549,419.3398,0
2148.484,438.45,0
2361.292,469.3301,0
2337.587,399.3961,0
2179.242,343.6711,0
2335.009,398.1772,0
2380.059,343.8193,0
2349.725,376.7081,0
2273.655,366.0826,0
2335.869,358.2805,0
2294.514,382.7474,0
2230.46,393.7439,0
2206.607,342.4912,0
2280.222,420.114,0
2284.273,454.6034,0
2238.167,315.7852,0
2212.002,302.5109,0
2309.062,333.2904,0
2425.763,389.5033,0
2183.738,418.4187,0
2256.762,507.0773,0
2259.831,342.9529,0
2310.039,467.1337,0
2364.39,415.0999,0
2350.341,387.3818,0
2234.693,445.2886,0
2461.095,388.6279,0
2368.502,314.843,0
2479.017,397.9708,0
2382.339,386.481,0
2322.51,400.2517,0
2366.183,370.4963,0
2411.769,450.8496,0
2193.747,362.1501,0
2374.487,399.3737,0
2209.443,442.827,0
2268.437,450.4077,0
2313.835,350.4191,0
2262.501,335.4958,0
2170.656,476.261,0
2211.386,433.1113,0
2263.083,429.134,0
2353.019,451.3167,0
2313.82,436.7496,0
2398.516,399.3923,0
2143.378,436.5835,0
2352.989,429.3472,0
2240.876,342.3551,0
2288.394,446.2314,0
2328.392,452.1608,0
2394.006,457.1382,0
2256.698,393.3878,0
2454.461,443.9044,0
2422.461,419.1018,0
2188.628,399.3331,0
2333.694,432.6954,0
2450.871,365.5262,0
2337.771,485.6378,0
2277.669,340.3187,0
2324.715,491.1907,0
2235.236,456.1792,0
2291.119,479.8439,0
2422.352,414.704,0
2395.784,399.9506,0
2313.663,485.6628,0
2350.833,380.134,0
2244.013,377.5679,0
2146.714,367.0065,0
2406.281,370.989,0
2359.19,419.2494,0
2342.164,425.8708,0
2370.124,376.2415,0
2316.654,385.1826,0
2187.231,419.6597,0
2431.881,358.8379,0
2185.303,458.2476,0
2443.487,420.9325,0
2173.489,489.7279,0
2293.171,425.2494,0
2225.833,398.2828,0
2279.887,427.8398,0
2450.095,450.2317,0
2340.612,400.5695,0
2249.885,429.2113,0
2352.481,462.8889,0
2183.089,434.3928,0
2314.495,377.943,0
2417.318,401.3386,0
2264.087,384.002,0
2415.236,361.4882,0
2203.496,423.7179,0
2145.511,384.0601,0
2271.627,375.563,0
2385.381,441.7466,0
2348.925,483.667,0
2139.693,354.0001,0
2322.71,348.4744,0
2260.116,420.4613,0
2198.09,417.2987,0
2424.498,400.6132,0
2317.384,340.3793,0
2425.954,325.2261,0
2206.901,369.2882,0
2253.667,458.5809,0
2312.776,408.764,0
2259.087,397.3369,0
2371.9,349.6251,0
2273.43,429.614,0
2428.281,398.7216,0
2291.524,415.1797,0
2296.478,390.7604,0
2277.947,478.6169,0
2267.061,401.8981,0
