Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2072.343,419.4495,0
2075.577,452.8353,0
2023.064,430.8395,0
2306.867,478.4945,0
2158.532,505.2562,0
2131.165,405.0094,0
2311.575,362.6779,0
2138.969,412.9271,0
2326.929,456.5771,0
2252.027,431.83,0
2188.938,411.3766,0
2213.917,378.1339,0
2026.521,374.0417,0
4318.721,364.9177,1
2055.569,370.3838,0
2124.031,380.8367,0
2128.793,414.696,0
2082.201,424.157,0
2199.454,1361.0,
2258.968,383.192,0
2092.707,420.4797,0
2180.525,403.196,0
2225.354,335.6082,0
2199.557,387.0455,0
2180.273,392.941,0
2073.629,467.0547,0
2108.71,405.9137,0
2126.841,421.4142,0
2111.324,504.4821,0
2100.668,426.1674,0
2225.195,421.304,0
1986.759,466.6987,0
2176.829,454.686,0
2193.228,411.8105,0
2106.567,487.4766,0
2145.981,437.2245,0
2044.075,391.3516,0
2063.791,478.0697,0
2244.161,432.4187,0
2065.045,452.2974,0
2140.87,428.0314,0
2001.969,508.2037,0
2263.514,482.5217,0
2086.326,407.7761,0
2122.233,425.382,0
2079.398,455.4982,0
2034.259,427.7267,0
2285.062,419.9458,0
2202.591,414.7836,0
2241.56,397.9661,0
2027.243,538.5403,0
2054.048,501.7668,0
2144.002,462.5082,0
2096.23,494.9674,0
2070.964,460.411,0
2194.808,499.4756,0
1951.244,430.0148,0
2065.443,429.3113,0
2116.684,463.0778,0
2264.014,390.7504,0
2076.865,358.0476,0
2028.518,426.9209,0
2266.209,401.8285,0
2095.749,452.9579,0
4209.947,249.3933,1
2108.128,428.6511,0
2085.115,419.3188,0
2088.369,443.9521,0
2189.15,439.4558,0
2009.564,522.4039,0
2088.215,436.8673,0
2085.569,460.2417,0
2157.542,449.7853,0
2190.089,383.7169,0
2021.472,443.8568,0
2185.623,493.7542,0
2211.973,433.8036,0
1951.699,441.5087,0
2082.538,412.3933,0
2138.566,408.35,0
2104.285,469.0337,0
2207.307,442.1735,0
2115.818,427.423,0
1993.727,426.7215,0
2119.597,413.6232,0
1997.077,468.4481,0
2033.537,421.7218,0
2015.45,423.3412,0
1981.64,407.1315,0
2170.229,372.3329,0
2247.171,498.3895,0
2264.698,418.3733,0
2136.921,429.2762,0
2206.521,537.5911,0
2234.054,394.5385,0
2068.95,419.9656,0
2417.881,491.2722,0
2083.137,453.1587,0
2111.528,368.1888,0
2146.109,443.3989,0
2190.297,489.6405,0
2143.681,445.9028,0
2125.189,500.0776,0
2175.032,453.7092,0
2124.137,337.7349,0
2040.141,438.5555,0
2110.705,440.6464,0
2081.402,431.0389,0
2125.857,424.3812,0
2188.781,334.5625,0
2157.134,476.504,0
2158.002,358.7068,0
2032.369,424.3688,0
2031.437,436.777,0
2132.093,439.123,0
2169.48,393.9794,0
2167.813,413.061,0
1975.66,390.7839,0
2207.328,383.0802,0
2091.303,392.0789,0
2148.99,431.1749,0
1936.919,439.911,0
2127.942,457.5946,0
2537.255,545.5425,0
2060.893,437.2827,0
2097.471,430.3055,0
2071.527,372.3463,0
2233.525,383.7612,0
2096.66,421.3102,0
2149.599,476.458,0
2051.965,366.3915,0
2491.179,545.3276,0
1971.386,379.5893,0
2316.175,498.7582,0
2107.206,397.7933,0
2200.067,508.8831,0
2188.971,486.6169,0
2078.942,445.8733,0
2213.78,411.967,0
2179.641,366.5156,0
2236.788,390.9374,0
2093.56,369.0394,0
2056.15,449.1986,0
2341.929,475.87,0
2078.528,403.9532,0
2046.951,412.4377,0
2161.988,383.999,0
2159.167,381.2301,0
2028.607,488.1708,0
2066.812,395.4521,0
2207.177,417.9218,0
2035.855,409.0891,0
2205.602,440.9562,0
2078.981,433.5103,0
2198.901,413.8464,0
2134.47,458.0553,0
2120.226,412.4315,0
1997.369,441.8745,0
2041.427,429.2435,0
2068.45,492.5973,0
2141.024,407.6058,0
2155.357,402.6315,0
2062.333,481.472,0
2263.699,440.5095,0
2116.115,387.5099,0
2310.615,378.3937,0
4413.872,384.8828,1
2216.044,420.5708,0
2108.888,444.2494,0
2252.225,475.4529,0
2263.194,399.4814,0
2320.595,406.4453,0
2185.657,447.5929,0
2249.222,488.0262,0
2226.89,461.5817,0
2302.171,418.7509,0
2154.944,427.0814,0
2166.53,421.5493,0
2080.767,424.097,0
2275.151,451.3086,0
2253.661,468.5836,0
2195.919,466.7371,0
2123.747,506.8369,0
2171.213,503.9724,0
2122.34,418.5981,0
2027.649,443.1497,0
2100.53,425.2705,0
2220.114,497.8324,0
2212.102,388.35,0
2163.697,381.2135,0
2221.934,380.9996,0
2068.666,456.2219,0
2237.627,429.976,0
2048.737,449.8289,0
2030.878,433.6516,0
2125.433,426.9119,0
2049.569,442.699,0
2065.18,460.3365,0
2076.962,359.9543,0
2171.399,502.3451,0
2196.825,363.49,0
2125.158,416.007,0
2238.956,401.2717,0
2297.451,396.837,0
2155.985,421.6952,0
2134.681,440.4536,0
2078.465,460.7592,0
2002.67,430.8834,0
2018.889,424.9252,0
2200.623,468.9376,0
2052.246,420.2501,0
2116.845,348.4347,0
2123.486,379.0674,0
2037.921,389.7881,0
2085.393,391.2389,0
2058.793,372.6283,0
2095.781,411.5393,0
2191.677,330.1665,0
2151.658,448.8634,0
2170.126,435.7588,0
2131.139,442.86,0
2044.406,366.6168,0
2346.878,445.8749,0
2052.039,455.4108,0
2103.375,383.6729,0
2158.222,446.0609,0
2223.918,406.8739,0
2131.834,396.3027,0
2225.654,575.9865,0
2197.556,382.7661,0
2116.364,458.3528,0
2115.433,436.2057,0
2199.431,508.7244,0
2143.203,486.7214,0
2127.468,465.2128,0
2070.655,410.4296,0
2257.76,390.9835,0
2262.947,438.4871,0
2063.448,418.2915,0
2221.965,469.3654,0
2208.727,370.6665,0
2344.953,401.7482,0
2098.425,478.954,0
2060.022,411.2419,0
2104.148,470.7113,0
2129.203,353.4828,0
2143.272,428.9928,0
2102.863,450.989,0
2241.591,384.7906,0
2112.83,427.351,0
2138.421,512.314,0
2291.141,403.5746,0
2257.379,430.7603,0
2192.625,451.1265,0
2045.871,396.8458,0
2105.46,457.0392,0
2146.709,444.1783,0
2200.377,506.8821,0
2299.117,447.9032,0
2017.875,390.7697,0
2103.18,468.4386,0
2131.096,393.4794,0
2167.865,424.3672,0
2117.805,454.7891,0
2067.74,419.7112,0
2184.854,442.2827,0
2208.346,514.3718,0
2146.969,483.2606,0
2088.251,409.9286,0
2108.257,434.6713,0
2120.025,392.8324,0
2223.331,490.7457,0
2099.97,420.4249,0
2178.851,457.0353,0
2273.715,477.3481,0
2132.161,391.2888,0
2259.722,442.6542,0
2105.429,386.1366,0
2233.951,522.6323,0
2224.688,462.2449,0
2065.954,430.6355,0
2198.629,464.6531,0
2191.732,466.5448,0
2157.529,448.2852,0
2279.579,411.9446,0
2137.008,383.2792,0
2201.98,405.8,0
2042.713,392.641,0
2044.507,417.6566,0
2175.054,406.345,0
2041.846,480.0422,0
2072.609,342.6315,0
2100.163,397.1799,0
2183.533,425.2552,0
2114.46,476.7861,0
2273.881,388.0157,0
2134.018,363.8134,0
2318.145,386.5385,0
2091.863,445.0072,0
2191.075,514.5416,0
2064.429,410.5076,0
2088.589,355.1156,0
2261.127,417.2848,0
2108.103,511.7458,0
2045.563,415.4379,0
2058.332,456.913,0
2084.595,360.9122,0
2139.219,479.9816,0
2146.515,487.9309,0
2271.932,419.1914,0
2136.56,363.9722,0
2149.139,508.6896,0
2138.444,413.8127,0
2150.143,380.226,0
2063.741,431.9117,0
2107.05,379.0603,0
2224.336,423.957,0
2190.466,389.8474,0
2035.656,478.6229,0
2105.143,422.1118,0
2159.394,421.2855,0
2072.203,475.9073,0
2166.229,466.7209,0
2169.636,375.0454,0
2140.163,451.7756,0
2211.281,439.8231,0
2086.716,395.7887,0
2176.027,430.2356,0
2176.857,484.459,0
2088.491,425.7219,0
2120.001,482.1935,0
2147.512,495.1123,0
2048.695,396.788,0
2077.15,421.6897,0
2159.167,433.4817,0
2061.492,416.2178,0
2025.732,452.2013,0
2050.599,464.2556,0
2121.839,429.3041,0
2206.639,337.9644,0
2208.305,441.1904,0
2168.025,474.3872,0
2081.674,424.3828,0
2113.303,389.9374,0
2160.884,456.7114,0
2170.115,459.7903,0
2170.918,437.9373,0
2040.281,415.928,0
2247.652,469.9486,0
2293.686,479.1132,0
2119.925,398.9098,0
2077.888,386.6461,0
2138.155,394.9302,0
2270.143,456.1045,0
2063.973,418.6276,0
2368.738,522.1241,0
2143.667,412.9875,0
2058.237,457.6577,0
2239.391,497.3782,0
2125.453,401.567,0
2207.775,454.4237,0
2196.497,451.9998,0
2110.151,426.5002,0
2097.885,466.7698,0
2124.509,395.4109,0
2175.501,477.4125,0
2184.07,469.7339,0
2130.077,337.4215,0
2182.291,461.6157,0
2270.648,389.5691,0
2131.06,462.0062,0
2067.322,424.7737,0
2119.314,354.0621,0
2265.006,351.04,0
2314.104,414.9528,0
2041.664,349.3878,0
2224.553,454.9476,0
2109.547,373.8326,0
2101.967,437.9442,0
2104.291,428.9261,0
2276.061,500.5065,0
2045.512,404.0536,0
2198.533,489.3842,0
2025.704,376.4984,0
2118.2,447.0172,0
2143.149,374.2606,0
2138.159,355.8765,0
2292.943,387.3947,0
2188.06,438.0342,0
2188.671,455.4054,0
2231.551,365.1624,0
2111.976,426.6906,0
2161.086,505.2711,0
2050.458,421.6967,0
2201.157,369.5558,0
2032.152,428.1884,0
2045.186,442.4323,0
2075.847,338.0293,0
2195.581,457.3909,0
2157.943,395.5208,0
2292.133,480.1871,0
2140.782,409.7944,0
2258.291,447.1998,0
2237.653,355.5815,0
2069.554,413.8044,0
1990.024,391.8667,0
2224.562,502.1722,0
2247.899,404.4741,0
1968.345,457.2222,0
2217.021,402.274,0
2171.864,340.943,0
2070.219,412.0916,0
2181.544,351.0033,0
2164.176,407.401,0
2096.278,440.8801,0
2279.059,369.4043,0
2188.358,456.3145,0
2077.057,439.9402,0
2083.961,458.2456,0
2552.696,506.8129,0
2201.621,430.2296,0
2285.121,450.1519,0
2167.894,467.8242,0
2197.181,411.6112,0
2035.957,406.3184,0
2098.693,496.4659,0
2192.592,400.5332,0
2115.65,344.0875,0
2094.128,452.0313,0
2014.852,481.0818,0
2157.912,397.3357,0
2162.026,412.1588,0
2177.864,382.1755,0
2134.633,366.3076,0
2223.698,454.7894,0
2110.85,388.5259,0
2166.688,407.0177,0
2126.369,478.7222,0
2223.24,500.6715,0
2021.324,458.3408,0
2204.234,425.4156,0
2135.65,382.2043,0
2175.905,396.3687,0
2115.147,421.5641,0
2146.771,443.2233,0
2244.838,442.894,0
2180.47,447.3411,0
1995.596,441.9776,0
2221.795,406.3112,0
2086.082,407.9072,0
2091.458,388.937,0
2142.762,396.6023,0
2150.571,465.7065,0
2107.5,388.2029,0
2468.81,429.1298,0
2128.812,465.6688,0
2152.376,466.9442,0
2179.411,419.0306,0
2153.327,419.6962,0
2162.375,369.0844,0
2069.754,455.6028,0
2196.781,463.7927,0
2242.25,381.173,0
2199.89,413.5227,0
2076.805,431.1655,0
2117.574,379.9092,0
2077.314,388.0627,0
2169.096,503.2217,0
2094.306,444.7252,0
2254.851,405.6992,0
2181.344,423.2675,0
2108.182,424.9723,0
2096.83,483.3734,0
2052.865,329.0573,0
2311.75,471.1807,0
2103.978,547.58,0
2207.738,544.3696,0
2108.324,436.993,0
2048.999,367.4528,0
2036.838,394.9943,0
2106.052,429.9038,0
2012.715,540.3439,0
2268.861,421.9225,0
4323.552,216.6252,1
2144.374,391.0352,0
2195.225,346.7502,0
2135.698,369.3315,0
2054.313,434.0604,0
2065.757,480.9729,0
2188.223,472.4401,0
2092.934,424.3013,0
2252.479,356.7697,0
2081.795,484.286,0
2146.292,447.9889,0
2226.245,422.2771,0
2130.8,439.8282,0
2266.505,446.5031,0
2237.784,475.2847,0
2152.865,472.9962,0
2220.317,489.4077,0
2253.552,394.2401,0
2060.594,321.0398,0
2188.709,437.1063,0
2128.388,334.152,0
2265.47,491.2563,0
2120.943,416.6862,0
2198.358,522.9589,0
2153.568,475.5851,0
2315.208,496.4866,0
2238.267,487.6514,0
2150.786,480.1034,0
2176.603,469.8313,0
2213.196,371.1638,0
2227.077,390.4751,0
2098.396,464.3828,0
2210.22,429.3237,0
2194.899,401.3137,0
2062.437,422.7061,0
2155.915,394.1676,0
2130.094,417.2478,0
2339.918,465.8705,0
2247.763,453.4241,0
2082.66,431.1826,0
2220.596,449.272,0
2086.187,440.1343,0
2093.274,454.9409,0
2197.803,423.0607,0
2207.94,452.9957,0
2019.503,447.2649,0
2020.867,410.6637,0
2090.233,416.8763,0
2226.238,484.4531,0
2017.58,441.7354,0
2007.302,510.9518,0
2356.219,419.9751,0
2106.788,391.3717,0
2087.208,402.5974,0
2162.738,426.799,0
2099.714,474.5625,0
2158.052,396.0244,0
2182.079,403.2609,0
2104.242,459.1438,0
2201.546,407.9698,0
2017.132,452.032,0
2162.061,392.4872,0
2030.878,455.7245,0
2068.279,429.6318,0
2083.966,426.2723,0
2150.385,424.77,0
2124.979,439.4629,0
2028.459,346.234,0
2149.724,451.8706,0
2280.104,408.9869,0
2256.806,415.058,0
2183.278,448.9487,0
2194.738,438.6068,0
2093.075,445.0287,0
2209.851,433.3093,0
2327.795,406.058,0
2124.768,472.7883,0
2139.802,465.2247,0
2062.679,408.8665,0
2234.214,416.8357,0
2242.294,449.6783,0
2144.326,437.9604,0
2228.843,427.3378,0
2240.143,457.7872,0
2090.248,391.5663,0
2146.579,491.4092,0
2077.289,480.4946,0
2276.872,442.6188,0
2327.031,425.1058,0
2238.795,415.6019,0
2037.378,443.9816,0
2074.352,404.3375,0
2299.328,379.1884,0
2157.865,461.9216,0
2097.022,440.5568,0
2042.254,447.3947,0
2008.694,469.1733,0
2073.201,419.1968,0
2260.324,409.2395,0
2068.059,422.6658,0
2352.527,463.4968,0
2246.014,509.5917,0
2132.018,472.4956,0
2112.751,513.1095,0
2202.299,417.5479,0
2040.292,377.1191,0
2097.814,481.4117,0
2164.272,467.6582,0
2264.495,397.0166,0
1976.65,457.3082,0
2015.388,477.0892,0
2235.542,370.3959,0
2090.657,433.7877,0
2143.203,381.6519,0
2256.89,379.5581,0
2107.068,483.9701,0
2244.028,460.1158,0
2215.221,394.2943,0
2237.13,470.3359,0
2219.09,467.434,0
2143.136,426.4004,0
1977.546,404.9435,0
2088.67,387.1843,0
2082.787,443.2114,0
2039.423,423.1903,0
2221.207,390.2992,0
2108.521,505.6425,0
2060.344,456.5657,0
2121.885,457.2239,0
2104.764,394.6689,0
2141.707,431.7714,0
2070.364,437.0692,0
2047.001,467.6172,0
2162.922,480.22,0
2074.733,426.0212,0
1997.107,452.6595,0
2033.055,491.1134,0
2084.783,378.5835,0
2158.987,368.7511,0
2090.837,411.3309,0
2187.906,428.3048,0
2203.277,475.8844,0
2142.633,409.0597,0
2002.392,451.4579,0
2150.176,369.3424,0
2102.03,478.1185,0
2150.303,417.5516,0
2170.356,372.2853,0
2192.791,440.6429,0
2020.534,382.7361,0
4231.979,299.47,1
2214.661,399.7201,0
2099.086,401.9541,0
1981.334,478.2236,0
2244.804,384.8457,0
2126.421,458.6875,0
2088.522,481.4984,0
2159.574,457.865,0
2309.223,478.2983,0
2099.955,433.2155,0
2188.685,452.819,0
2054.866,451.1578,0
2305.571,434.4244,0
2104.091,446.5176,0
2113.747,430.8289,0
2190.296,508.9387,0
2041.255,459.3014,0
2287.625,527.8627,0
2181.241,354.3075,0
2225.168,452.2319,0
2298.593,428.5697,0
2125.536,439.2427,0
2217.564,353.6689,0
2208.511,411.2667,0
2144.072,443.8749,0
2081.958,378.3302,0
2194.493,344.6367,0
2109.109,440.5171,0
2257.181,417.381,0
2107.356,373.6803,0
2262.878,416.7775,0
2184.77,384.6923,0
2277.523,426.8351,0
2046.326,437.5554,0
2202.602,440.4764,0
2135.355,369.1121,0
2113.085,363.4886,0
2250.837,428.4958,0
2065.222,446.5654,0
2222.783,412.5308,0
2215.646,392.0396,0
2156.75,395.9955,0
2251.289,437.2152,0
2089.497,402.5416,0
2264.018,467.7444,0
2109.639,434.0917,0
2104.303,394.0532,0
2165.095,394.6346,0
2186.35,379.1937,0
2127.764,339.1633,0
2063.782,456.8221,0
2116.398,430.7188,0
2009.447,465.3188,0
2056.555,438.3363,0
2398.25,497.3635,0
2084.872,448.5328,0
2115.769,460.2375,0
2164.422,447.7152,0
2111.303,451.421,0
2105.747,420.709,0
2103.837,495.2841,0
2124.948,438.6548,0
2230.37,414.2739,0
2259.211,475.7666,0
2106.615,475.2031,0
2081.067,418.0376,0
2238.998,467.5996,0
2146.045,428.2269,0
2155.885,453.3038,0
2316.101,422.3055,0
2222.765,415.6696,0
2263.604,426.994,0
2306.345,461.2943,0
2220.219,393.1422,0
2161.5,454.141,0
2232.359,337.7177,0
2137.569,400.2698,0
2205.941,423.6815,0
2097.719,445.8893,0
2109.786,381.6658,0
2169.906,407.2952,0
2314.832,403.9437,0
2224.195,435.7053,0
2190.753,470.1161,0
2253.225,499.2823,0
2301.04,391.4244,0
2119.686,533.4603,0
2246.169,457.1007,0
2061.077,390.236,0
2146.097,454.7274,0
2220.622,474.6923,0
2091.36,407.8229,0
3857.445,164.2432,1
2349.54,434.0535,0
2193.658,437.0907,0
2195.403,455.053,0
2205.25,380.8123,0
2249.5,464.9509,0
2255.52,373.5624,0
2123.71,406.9186,0
2041.936,433.6029,0
2211.429,396.9425,0
2207.612,425.3639,0
2115.963,517.7948,0
2100.806,489.3167,0
2182.863,380.3611,0
2201.432,423.0933,0
2270.828,350.3398,0
2310.748,380.9272,0
2104.569,412.4767,0
2111.671,433.168,0
2138.565,455.156,0
2172.149,418.627,0
2157.179,402.8893,0
2201.276,427.0725,0
2003.238,439.9419,0
2412.698,440.5503,0
2120.423,462.296,0
2105.926,459.5408,0
2132.411,380.2024,0
2352.322,466.3269,0
2109.46,428.7791,0
2104.91,515.4951,0
2046.94,442.2683,0
2019.664,412.3488,0
2103.273,453.1454,0
2263.461,393.3593,0
2082.847,384.4753,0
2083.557,324.4277,0
2157.882,472.7623,0
2273.137,425.667,0
2278.523,423.5535,0
2186.276,434.6802,0
3526.938,312.7345,1
2125.762,306.9799,0
2188.46,390.5292,0
2194.787,339.7382,0
2129.893,389.1453,0
2213.463,399.6688,0
2216.323,473.4731,0
2242.838,444.7054,0
2344.37,403.1108,0
2105.702,390.7809,0
2186.354,378.4081,0
2159.443,432.6569,0
2203.457,436.8621,0
2224.011,382.5359,0
2304.678,445.1801,0
2234.958,400.13,0
2092.292,469.3258,0
2040.051,405.7374,0
2107.621,361.9103,0
2142.884,530.963,0
2010.497,525.7069,0
2168.811,478.9139,0
2179.334,439.844,0
2151.488,415.0336,0
2246.396,418.9524,0
2080.005,402.1466,0
2005.966,449.3655,0
1985.873,425.0427,0
2280.125,409.4243,0
1998.741,352.4729,0
2243.249,385.4218,0
2060.267,467.5336,0
2049.805,478.675,0
2219.384,464.7274,0
2148.581,447.6495,0
2244.264,406.2617,0
2153.895,382.8939,0
2196.128,433.7106,0
2212.939,445.0448,0
2088.135,366.6957,0
2117.915,446.5088,0
2177.637,320.637,0
2129.339,397.5598,0
2150.414,441.2725,0
2163.155,386.1627,0
2071.378,397.0477,0
2089.72,455.3605,0
2119.069,331.0413,0
2085.986,339.9207,0
2160.474,409.6714,0
2255.947,472.4276,0
2172.73,421.2798,0
2099.315,405.6494,0
2156.057,361.8549,0
2119.743,403.1656,0
2195.292,428.7134,0
2056.694,470.5482,0
2165.934,430.1603,0
2052.634,457.9926,0
2202.129,428.4818,0
2082.207,349.9161,0
2270.587,423.6982,0
2240.254,400.8591,0
2250.681,408.6165,0
2151.167,415.3468,0
2076.53,454.9635,0
2134.607,436.644,0
2034.889,471.0703,0
2149.893,391.9216,0
2041.274,453.8702,0
2104.354,433.679,0
2112.752,360.2491,0
2338.964,409.4113,0
2170.527,423.7296,0
2427.365,355.0177,0
2176.957,407.8372,0
2159.595,419.5237,0
2164.135,426.6433,0
2050.769,396.403,0
2126.052,475.6671,0
2167.868,324.4056,0
2227.183,480.4885,0
2207.379,498.7688,0
2225.854,441.1599,0
2099.075,397.7126,0
2150.422,452.7709,0
2077.871,396.3085,0
2085.834,410.7058,0
2191.162,437.1182,0
2041.28,431.8757,0
2160.584,457.7428,0
2205.598,456.1532,0
2208.937,413.9668,0
2136.459,387.1747,0
2156.583,409.5883,0
2179.773,408.0765,0
2096.247,410.5911,0
2185.437,453.4818,0
2112.177,397.7196,0
2274.632,382.118,0
2268.839,384.7064,0
2095.197,376.0005,0
2213.377,415.4907,0
2235.204,366.665,0
2276.742,462.9625,0
2170.415,506.1691,0
2130.562,336.5482,0
2112.946,425.7701,0
2100.896,433.364,0
2082.484,339.4965,0
2049.121,402.9873,0
2147.265,376.7974,0
2209.339,439.3423,0
2164.854,463.3105,0
2251.525,441.8661,0
1981.099,471.1573,0
2164.502,430.5957,0
2178.127,518.8766,0
2268.622,422.5966,0
4443.266,384.5774,1
2102.788,430.8124,0
2136.984,415.2177,0
2088.42,399.0217,0
2076.312,418.235,0
2160.906,484.3634,0
2228.607,374.6229,0
2299.518,427.3588,0
2029.245,424.0602,0
2295.669,507.7133,0
2125.172,430.8708,0
2211.222,330.8287,0
2001.651,467.8773,0
2069.214,440.4495,0
2271.012,441.6998,0
2074.198,364.2098,0
2108.093,404.3586,0
2197.038,506.8094,0
2387.195,390.8522,0
2144.375,398.2924,0
2193.211,451.339,0
2168.843,396.2461,0
2335.554,366.7722,0
2158.974,409.7523,0
2026.334,473.5969,0
2042.627,386.0245,0
2162.516,412.1711,0
2157.21,444.2499,0
2337.106,450.865,0
1933.794,405.8529,0
2056.557,420.2826,0
2245.494,388.9883,0
2108.168,347.698,0
2070.669,396.5419,0
2124.503,364.1697,0
2100.987,303.7205,0
2116.297,422.1028,0
2261.321,479.3762,0
2132.571,422.3397,0
2089.592,450.3293,0
2192.982,426.7972,0
2295.094,516.9312,0
2126.771,442.3174,0
2121.326,412.3457,0
2240.145,446.1906,0
2089.205,462.8508,0
1997.293,484.3165,0
2102.274,423.6375,0
2136.382,485.1984,0
2230.953,416.7268,0
2050.827,474.7894,0
2175.266,389.8094,0
2070.832,385.5132,0
2056.139,483.0579,0
2085.035,485.3444,0
2038.212,366.1031,0
2221.767,449.1838,0
2117.298,453.8419,0
2172.687,321.2935,0
2143.183,494.9454,0
2212.152,359.8223,0
2054.697,446.1299,0
2134.796,459.5323,0
2193.561,383.438,0
2163.131,453.0319,0
2211.518,464.6611,0
1999.626,432.5879,0
2226.835,368.4204,0
2111.87,371.3461,0
2189.332,381.4764,0
2205.133,401.2997,0
2033.535,515.405,0
2221.465,379.6315,0
2277.259,373.5717,0
2075.495,460.4777,0
2144.715,395.4797,0
2226.876,402.0044,0
2128.633,483.7777,0
2189.587,451.4135,0
2238.229,412.6322,0
2155.996,445.5233,0
2186.198,416.8684,0
2102.586,469.0233,0
2105.348,440.5037,0
2128.935,446.1462,0
2185.703,410.7102,0
2163.36,469.1594,0
2307.44,432.6018,0
2071.49,452.5773,0
2552.233,539.1398,0
2101.926,347.5747,0
2041.598,468.3582,0
2130.846,405.447,0
2262.077,383.9219,0
2503.428,456.2354,0
2100.743,390.2612,0
2050.708,394.0717,0
2244.87,419.4756,0
1993.238,375.6707,0
2055.064,373.2439,0
2234.408,444.6552,0
2474.551,437.5895,0
2227.309,403.2836,0
2055.777,534.7561,0
2046.665,468.637,0
1984.589,452.8361,0
2002.365,439.7115,0
2091.522,416.0122,0
2224.957,472.4879,0
2150.357,451.8834,0
2038.232,364.0206,0
2274.841,455.0267,0
2337.938,453.4619,0
2075.289,395.6682,0
2068.403,388.3605,0
2094.244,498.812,0
2130.489,427.3231,0
2123.878,403.936,0
2286.468,451.4703,0
2183.838,395.3608,0
2126.006,369.5332,0
2247.595,445.7278,0
2239.672,357.618,0
2384.571,445.0026,0
2110.36,447.8713,0
2162.213,403.5863,0
2324.612,491.9238,0
2103.446,440.5715,0
2065.336,430.4319,0
2125.508,479.5793,0
2176.251,369.469,0
2113.99,452.6936,0
2050.715,449.4243,0
2194.506,436.7421,0
2208.136,410.0861,0
2063.549,369.0333,0
2366.977,406.761,0
2121.307,406.0701,0
2114.756,421.8009,0
2267.109,451.5642,0
2147.065,503.9462,0
2272.256,517.9618,0
2201.909,400.5121,0
2141.343,407.5364,0
2114.608,387.2007,0
2183.426,457.9623,0
2135.094,458.0571,0
2306.981,369.4468,0
2194.418,425.5457,0
2204.713,441.3518,0
2114.977,419.2084,0
2257.129,468.2015,0
2218.771,463.8431,0
2055.098,425.8438,0
2147.032,356.1879,0
2094.491,418.9282,0
2113.898,434.6127,0
2221.597,371.2404,0
2125.627,388.1162,0
2119.677,420.8888,0
2195.507,466.8538,0
2223.309,438.6505,0
2147.966,459.5974,0
2225.046,431.2806,0
2266.086,447.0499,0
2112.734,447.8215,0
2175.54,444.7386,0
2330.198,462.0413,0
2092.947,389.2111,0
2241.293,386.5369,0
2270.301,443.1414,0
2217.085,419.8718,0
2100.551,370.7921,0
2115.883,410.8033,0
2076.797,531.9438,0
2161.764,368.9152,0
2233.664,398.7117,0
2168.856,481.1422,0
2103.802,387.4146,0
2153.948,441.8298,0
2351.879,400.6584,0
2104.651,517.8988,0
2110.44,408.0759,0
4101.698,269.3779,1
2163.407,452.319,0
2066.318,406.2898,0
2156.357,339.0377,0
2151.285,412.7421,0
2170.864,461.0122,0
2169.04,388.2845,0
2130.24,453.5404,0
2085.335,437.735,0
2108.341,422.772,0
2142.703,472.1501,0
2342.134,458.7964,0
2097.385,469.5206,0
2028.765,430.9246,0
2057.848,423.158,0
2060.74,485.9456,0
2276.506,430.6041,0
2308.445,441.2582,0
2300.802,417.9694,0
2342.98,407.8086,0
2073.361,450.8434,0
2116.987,387.0757,0
2180.191,362.8131,0
2092.182,525.0723,0
2138.965,448.0688,0
2311.537,393.0636,0
2128.97,398.2274,0
2085.192,420.0719,0
2142.779,342.8291,0
2231.661,495.1221,0
2437.737,511.1086,0
2288.605,401.7112,0
2112.157,425.6169,0
2131.254,402.0515,0
2164.077,380.9327,0
2042.559,441.9146,0
2113.364,470.8204,0
