Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2313.799,455.9961,0
2178.987,390.6016,0
2100.962,395.0533,0
2207.986,473.9673,0
2116.742,402.1266,0
2295.811,416.5215,0
2292.776,371.6021,0
2249.492,460.4863,0
2251.382,394.6714,0
2182.949,400.0255,0
2110.334,389.6807,0
2130.14,455.6038,0
2157.849,451.464,0
2167.329,340.7378,0
2181.366,453.8605,0
2180.534,371.0698,0
2430.116,404.6637,0
2134.007,432.1832,0
2169.826,376.7173,0
2280.991,474.8484,0
2286.49,355.9073,0
2214.603,356.9745,0
2139.027,334.3079,0
2197.231,487.6083,0
2117.898,500.5598,0
2019.358,356.4838,0
2195.709,402.4893,0
2241.354,419.2552,0
2184.763,446.7723,0
2160.437,515.5331,0
2139.238,350.5308,0
2163.814,386.4188,0
2048.121,490.8734,0
2247.629,412.1986,0
2115.872,414.5273,0
2170.418,350.0609,0
2068.913,473.3589,0
2088.125,428.8877,0
2231.215,407.3931,0
2174.809,363.9315,0
2098.911,349.5253,0
2022.141,441.8799,0
2213.389,430.877,0
2029.146,332.7515,0
2336.934,393.6912,0
2141.929,452.3115,0
2213.007,400.9393,0
1975.402,447.9393,0
2362.276,406.2117,0
2122.881,413.8542,0
2161.359,452.4573,0
2049.984,364.9584,0
2243.942,425.0287,0
2066.368,394.8989,0
2210.88,353.7782,0
2249.752,458.8533,0
2214.077,380.5988,0
2304.092,412.7651,0
2089.476,424.223,0
2179.283,390.823,0
2353.122,352.8042,0
2240.059,411.9943,0
2236.583,439.0599,0
2073.196,418.679,0
2148.446,409.4116,0
2414.223,374.1284,0
2268.134,379.8231,0
2199.595,464.583,0
2160.931,424.473,0
2111.943,392.4886,0
2070.28,384.9288,0
2352.959,420.9407,0
2196.23,451.1117,0
2274.274,409.4238,0
2294.8,359.5186,0
2120.791,393.7574,0
2259.74,388.0096,0
2299.873,470.8259,0
2167.565,385.8765,0
2236.499,349.5863,0
2276.51,345.1151,0
2129.355,440.8728,0
2189.557,441.4419,0
2256.891,390.696,0
2147.97,399.2921,0
2189.211,479.302,0
2179.223,376.4172,0
2118.205,437.8466,0
2166.052,482.7025,0
2062.24,412.0793,0
2313.019,409.2007,0
2261.463,326.0186,0
2187.224,482.4856,0
2437.15,406.9374,0
2049.295,368.7196,0
2307.767,446.2001,0
2078.127,429.2723,0
2209.835,386.5466,0
2166.837,378.3451,0
2144.99,344.5786,0
2165.014,311.2941,0
2201.825,473.3179,0
2244.699,382.5745,0
2130.769,379.4772,0
2236.408,420.1747,0
2130.024,357.498,0
2146.471,493.4946,0
2103.569,435.3497,0
2266.728,399.0897,0
2308.822,402.319,0
2146.549,455.579,0
2094.746,418.2192,0
2198.326,435.1337,0
2243.115,426.4335,0
2252.36,396.0959,0
2354.78,442.6854,0
2207.311,395.8809,0
2214.154,397.7035,0
2313.031,421.8159,0
2277.413,403.6215,0
2171.628,440.9603,0
2176.652,455.5105,0
2098.896,410.4084,0
2231.217,431.3926,0
2319.221,384.6514,0
2366.767,443.2059,0
2107.464,445.0787,0
2226.316,421.1617,0
2230.031,400.595,0
2249.473,430.7393,0
2237.735,372.5533,0
2063.364,374.3676,0
2221.478,373.7281,0
2285.224,421.9626,0
2231.162,364.6827,0
2078.189,458.2792,0
2223.183,411.8071,0
2130.016,421.3214,0
2300.637,327.6953,0
2078.313,461.3899,0
2234.109,451.2534,0
2166.981,403.5714,0
2283.883,368.8414,0
2190.577,388.6741,0
2160.05,412.851,0
2422.072,414.8395,0
2221.073,383.5061,0
2239.841,412.5029,0
2303.359,373.8448,0
2151.423,458.0504,0
2224.979,433.6661,0
2290.368,421.3641,0
2248.927,316.6113,0
2279.211,449.1272,0
2309.817,370.4354,0
2343.018,344.9792,0
2293.78,441.8617,0
2077.184,380.5457,0
2231.931,394.5967,0
2162.258,397.6843,0
2149.98,503.6975,0
2245.146,372.4269,0
2069.064,469.5012,0
2247.813,410.2173,0
2213.246,416.746,0
2280.967,422.8584,0
2211.53,453.7992,0
2303.598,341.6606,0
2240.435,359.6096,0
2383.191,429.0066,0
2218.6,397.0482,0
2116.431,390.3151,0
2085.254,360.6178,0
2148.458,368.0618,0
2193.216,476.4331,0
2292.81,380.3817,0
2192.988,388.5732,0
2320.966,392.9427,0
2195.229,418.363,0
2136.572,359.7683,0
2246.502,281.2834,0
2007.947,435.9536,0
2232.039,410.6282,0
2141.097,419.2668,0
2273.445,404.0217,0
2241.127,323.585,0
2262.879,471.6345,0
2209.229,364.9845,0
2333.028,337.6613,0
2282.74,318.4247,0
2322.244,368.8677,0
2229.227,352.3857,0
2248.851,405.4403,0
2256.779,321.3405,0
2255.161,414.7429,0
2047.818,408.4235,0
2149.368,431.0521,0
2302.418,369.4897,0
2166.455,479.7428,0
2220.263,387.2783,0
2119.898,405.6322,0
2209.293,437.8745,0
2203.293,412.9436,0
2291.133,390.1415,0
2267.906,472.7062,0
2233.149,416.3317,0
2395.005,412.8113,0
2108.989,471.6669,0
2359.486,395.1759,0
2171.913,417.1616,0
2052.299,395.2678,0
2211.023,424.0398,0
2255.937,440.0216,0
2107.087,425.9487,0
2135.865,389.9744,0
2258.777,401.4801,0
2193.054,333.5616,0
2326.748,424.4457,0
2149.958,463.6793,0
2124.881,381.7363,0
2251.456,411.4269,0
2120.796,389.9729,0
2199.093,412.8518,0
2287.489,469.2153,0
2276.085,356.2659,0
2169.276,479.157,0
2309.47,399.0104,0
2162.843,360.0179,0
2273.263,347.8672,0
2075.649,344.1561,0
2225.128,461.1918,0
2221.928,398.2274,0
2214.171,490.8206,0
2237.804,443.173,0
2182.213,514.8309,0
2247.908,370.7881,0
2182.295,478.9305,0
2173.28,374.5171,0
2162.042,417.8888,0
2361.476,450.66,0
2239.18,363.7892,0
2155.736,446.762,0
2322.351,431.0856,0
2293.167,423.4833,0
2143.775,359.9063,0
2215.099,449.5287,0
2206.116,410.8037,0
2272.117,432.5385,0
2277.313,413.2545,0
2329.673,377.2677,0
2315.73,363.203,0
2205.654,405.5437,0
2202.154,494.6903,0
2108.902,424.7101,0
2237.894,383.4976,0
2272.468,466.0557,0
2289.158,410.8427,0
2343.155,393.2408,0
2186.234,463.0349,0
2185.379,376.428,0
2268.705,403.1439,0
2117.896,338.777,0
2247.252,442.5723,0
2244.382,447.6232,0
2177.528,424.3424,0
2243.397,418.7233,0
2074.876,416.4298,0
2198.058,344.2448,0
2252.99,381.4698,0
2277.571,459.2161,0
2197.888,441.5143,0
2195.591,390.4009,0
2140.113,360.762,0
2255.448,453.2843,0
2342.882,416.7263,0
2229.254,430.1761,0
2138.568,392.4995,0
2379.799,363.9194,0
2209.926,450.4037,0
2206.379,311.9132,0
2105.557,381.1062,0
2085.461,464.6487,0
2158.199,389.6967,0
2118.636,388.2081,0
2209.21,489.3242,0
2218.914,367.7522,0
2199.994,461.4952,0
2260.962,384.6119,0
2257.491,334.1764,0
2356.582,373.3041,0
2071.41,390.4316,0
2198.443,424.042,0
2216.231,442.4427,0
2336.557,446.8993,0
2238.724,498.6238,0
2242.33,479.7668,0
2102.035,401.3616,0
2289.097,466.578,0
2206.829,401.6343,0
2199.828,390.4618,0
2307.959,493.0687,0
2284.279,363.3402,0
2218.248,354.2054,0
2174.751,487.7336,0
2141.773,426.3285,0
2301.593,386.7378,0
2132.377,375.8591,0
2207.942,461.4392,0
2174.045,384.3521,0
2245.244,422.3794,0
2147.318,373.0968,0
2231.218,397.5862,0
2224.552,348.6204,0
2315.094,369.8036,0
2376.992,413.9308,0
2255.631,461.2205,0
2147.375,445.7024,0
2449.887,335.892,0
2253.976,351.5713,0
2247.516,455.7289,0
2252.446,477.4094,0
2222.508,393.0295,0
1987.263,406.8158,0
2259.676,382.9169,0
2245.618,361.4664,0
2068.005,361.1788,0
2202.727,452.7294,0
2235.961,366.2174,0
2220.525,362.2069,0
2245.151,386.4954,0
2209.398,384.1329,0
2211.321,361.734,0
2367.389,392.3667,0
2318.444,444.6364,0
2423.319,372.5273,0
2370.08,438.9404,0
2306.068,338.7903,0
2138.414,405.0844,0
2177.871,386.0341,0
2172.683,440.3932,0
2181.018,415.4786,0
2326.78,427.9243,0
2257.929,377.7751,0
2189.403,364.9622,0
2262.213,363.9736,0
2092.873,399.9171,0
2123.024,367.0195,0
2149.261,493.4255,0
2282.698,420.891,0
2395.836,416.8749,0
2332.05,418.4352,0
2269.222,382.8005,0
2191.475,411.6331,0
2231.353,436.8621,0
2155.881,460.6769,0
2132.777,360.4623,0
2224.844,524.7291,0
2280.454,385.5546,0
2265.621,486.5846,0
2255.864,417.5342,0
2203.451,461.6659,0
2125.732,452.703,0
2157.536,361.2999,0
2254.334,390.4279,0
2123.158,462.6882,0
2291.864,377.4127,0
2232.21,359.7352,0
2087.547,389.8651,0
2223.8,439.1852,0
2401.415,342.2877,0
2169.847,466.2705,0
2252.384,359.8496,0
2172.6,371.597,0
2183.14,412.7969,0
2168.312,347.3402,0
2448.807,365.5924,0
2257.923,406.4639,0
2166.137,425.4092,0
2228.108,432.5647,0
2199.271,347.2408,0
2148.642,440.3629,0
2236.703,519.2678,0
2323.444,410.4023,0
2186.48,437.6166,0
2216.398,432.2051,0
2252.207,423.8629,0
2152.828,402.1636,0
2206.646,465.8403,0
2124.772,493.3326,0
2436.173,349.2939,0
2433.977,423.4604,0
2210.835,464.51,0
2131.386,387.316,0
2236.093,329.302,0
2397.937,377.1714,0
2156.111,356.0933,0
2385.167,382.1532,0
2350.339,427.3722,0
2176.082,439.4158,0
2274.185,394.7059,0
2213.31,459.5164,0
2264.683,349.0353,0
2335.069,344.5564,0
2132.886,410.5955,0
2304.429,474.365,0
2160.836,366.943,0
2134.98,430.3522,0
2122.24,370.8772,0
2341.465,390.785,0
2310.218,342.4995,0
2430.086,464.52,0
2244.44,335.7782,0
2176.536,358.3472,0
2217.744,375.3783,0
2197.683,433.8401,0
2116.616,459.4768,0
2221.222,401.908,0
2235.021,370.5133,0
2273.602,387.4741,0
2312.614,430.9858,0
2146.834,412.8594,0
2281.933,430.5885,0
2233.286,380.0989,0
2464.759,384.0748,0
2376.906,414.7886,0
2325.737,361.3582,0
2292.153,462.4675,0
2129.389,500.0038,0
2287.694,341.9769,0
2253.326,391.1027,0
2135.421,408.4165,0
2125.184,434.8976,0
2260.974,350.2429,0
2272.125,370.6267,0
2374.091,438.881,0
2178.824,423.8148,0
2227.026,398.2311,0
2197.564,381.8785,0
2165.417,497.6173,0
2306.495,421.4023,0
2143.601,409.1843,0
2272.671,522.2209,0
2162.892,388.2488,0
2245.794,456.8563,0
2225.883,432.4783,0
2203.749,469.7603,0
2281.082,385.6365,0
2131.186,397.2604,0
2176.929,384.5276,0
2203.495,462.6053,0
2233.116,448.7207,0
2072.628,413.8197,0
2238.917,421.6304,0
2204.583,351.3743,0
2294.371,381.4401,0
2217.531,383.6072,0
2101.193,392.5142,0
4225.128,261.7947,1
1996.96,505.413,0
2224.688,341.3475,0
2342.354,411.2493,0
2243.979,372.7965,0
2149.121,430.9452,0
2194.497,508.3098,0
2202.273,444.2968,0
2153.201,399.3848,0
2230.941,333.1194,0
2037.093,394.4365,0
2132.868,468.5137,0
2161.309,438.6021,0
2404.287,474.3143,0
2257.383,344.1543,0
2009.812,460.7021,0
2124.982,381.835,0
2197.24,386.03,0
2211.369,497.8074,0
2345.617,478.6111,0
2160.01,519.72,0
2507.938,379.3489,0
2314.177,366.1398,0
2209.368,449.2555,0
2303.346,383.7013,0
2043.572,359.1061,0
2275.804,407.5314,0
2078.173,399.2422,0
2221.26,421.859,0
2245.73,410.4132,0
2164.54,435.9716,0
2258.708,371.5176,0
2244.697,440.1925,0
2289.289,347.5469,0
2161.023,394.4111,0
2121.845,444.4681,0
2230.231,383.5713,0
2237.858,413.6129,0
2226.3,405.803,0
2323.763,345.1489,0
2316.945,438.1056,0
2211.76,471.8361,0
2278.512,457.5519,0
2348.421,342.3369,0
2059.245,379.8328,0
2309.001,379.1736,0
2105.04,381.9143,0
2131.692,440.0643,0
2312.55,419.1156,0
2214.799,395.1107,0
2154.408,413.819,0
2249.824,365.2271,0
2261.047,425.1178,0
2171.653,414.3602,0
2164.25,443.2637,0
2138.609,359.9733,0
2215.819,372.8306,0
2247.417,374.9095,0
2201.845,407.7593,0
2220.766,504.8098,0
2303.997,440.7649,0
2322.901,406.1915,0
2167.076,427.5756,0
2190.228,464.5747,0
2187.193,394.1638,0
2177.033,436.5946,0
2158.397,441.7717,0
2372.848,337.1283,0
2339.527,378.8533,0
2328.526,462.2037,0
2250.719,431.1495,0
2263.93,470.1106,0
2218.818,425.4135,0
2294.648,417.2543,0
2303.635,326.8733,0
2177.868,380.0883,0
2192.591,442.0903,0
2238.331,350.4113,0
2301.224,463.5936,0
2178.111,403.2815,0
2107.709,436.6262,0
2212.486,359.291,0
2190.713,468.0081,0
2316.378,397.2899,0
2219.817,316.1416,0
2271.81,341.11,0
2162.903,522.0643,0
2353.378,375.5626,0
2193.086,462.9426,0
2235.15,425.1171,0
2290.607,420.1213,0
2230.826,440.0758,0
2346.453,382.1429,0
2241.483,450.0753,0
2259.373,378.3214,0
2112.763,344.256,0
2157.77,453.2563,0
2328.933,370.7098,0
2090.991,394.2219,0
2158.204,355.3199,0
2208.181,380.5859,0
2193.602,453.7368,0
2117.276,338.8713,0
2192.95,497.8829,0
2174.553,432.5339,0
2233.702,380.3977,0
2215.781,457.748,0
2240.205,438.2842,0
2258.443,474.1467,0
2206.181,472.3749,0
2331.167,379.8448,0
2257.093,395.5282,0
2146.245,321.552,0
2339.9,418.2982,0
2232.088,469.249,0
2353.023,382.8109,0
2178.558,401.36,0
2325.276,397.5444,0
2329.055,408.2572,0
2262.341,416.179,0
2228.539,420.5898,0
2202.998,421.713,0
2144.217,426.3121,0
2236.718,420.4443,0
2067.076,375.639,0
2186.917,491.6183,0
2259.385,411.8734,0
2235.771,387.0485,0
2140.797,395.1881,0
2076.266,376.9045,0
2123.32,433.6539,0
2180.09,442.6733,0
2147.73,430.3759,0
2212.908,363.1943,0
2215.896,394.0365,0
2262.496,456.0728,0
2116.612,465.8511,0
2173.441,381.9606,0
2259.993,392.2078,0
2142.203,531.8463,0
2287.063,354.7294,0
2231.586,466.3464,0
2237.756,407.9048,0
2059.187,414.373,0
2373.631,370.986,0
2191.826,395.3262,0
2197.487,428.0538,0
2274.036,420.8549,0
2267.722,383.3021,0
2194.492,373.9644,0
2215.386,428.186,0
2380.475,357.4113,0
2351.382,399.6201,0
2229.568,306.5398,0
2277.837,417.4108,0
2243.892,372.9729,0
2088.682,405.6368,0
2204.213,381.1467,0
2165.312,540.6592,0
2276.178,463.8876,0
2035.049,386.726,0
1964.617,392.0643,0
2043.878,382.0685,0
2212.923,306.2164,0
2107.153,416.147,0
2375.052,329.6136,0
2266.067,381.3263,0
2315.712,377.5812,0
2128.816,391.4032,0
2282.47,340.3704,0
2406.897,413.5107,0
2288.385,394.5834,0
2160.174,403.1522,0
2180.067,418.2053,0
2082.829,429.1327,0
2251.071,378.5836,0
2258.017,361.7721,0
2119.09,412.9866,0
2195.093,442.9908,0
2081.929,441.6628,0
2235.102,465.0336,0
2274.502,378.823,0
2263.724,464.119,0
2262.4,404.3228,0
2314.372,28.0,
2120.272,335.8392,0
2239.944,381.0221,0
2170.11,356.4963,0
2216.851,365.2977,0
2235.543,434.0854,0
2205.015,455.0466,0
2090.666,522.2594,0
2351.996,456.2594,0
2225.524,399.5266,0
2319.136,311.0266,0
2216.136,370.4999,0
2199.38,457.3284,0
2250.756,446.7057,0
2074.63,276.5154,0
2106.511,361.2759,0
2258.951,442.259,0
2186.472,441.6116,0
2383.745,436.5446,0
2175.905,476.261,0
2253.511,346.9636,0
2191.089,449.0604,0
2155.486,382.3973,0
2257.214,371.9293,0
2295.716,397.317,0
2332.343,386.0891,0
2195.274,336.9592,0
2257.942,372.4961,0
2126.426,380.7611,0
2252.339,410.0344,0
2103.889,391.5856,0
2084.577,398.2469,0
2134.497,404.4812,0
2251.122,382.6372,0
2256.913,375.9893,0
2246.796,457.2626,0
2189.771,521.1873,0
2215.347,414.3885,0
2189.605,428.3895,0
2084.257,405.6729,0
2179.074,506.2052,0
2310.612,456.0524,0
2102.476,460.8412,0
2404.075,358.7184,0
2428.524,371.1744,0
2159.19,460.4138,0
2126.288,442.8054,0
2279.084,392.9331,0
2124.402,407.7461,0
2204.595,463.6151,0
2159.789,447.3612,0
2269.777,373.5132,0
2196.496,357.2454,0
2353.508,348.533,0
2150.539,417.322,0
2116.268,400.2122,0
2318.893,416.2528,0
2327.082,366.96,0
2332.274,356.9567,0
2291.141,435.5966,0
2229.424,484.5045,0
2304.502,325.4907,0
2434.022,418.7439,0
2125.452,498.5811,0
2223.085,381.7963,0
2203.827,461.3464,0
2224.044,366.4048,0
2333.119,370.4637,0
2121.45,406.1605,0
2251.175,357.903,0
2281.518,401.8052,0
2324.51,393.5996,0
2122.529,353.7284,0
1973.763,484.7505,0
2246.458,419.7261,0
2210.935,353.8318,0
2089.215,388.4272,0
2146.825,357.793,0
2347.558,395.4404,0
2244.731,462.4095,0
2335.729,419.2109,0
2246.006,348.8711,0
2245.425,399.7758,0
2125.414,367.5104,0
2198.692,469.0209,0
2254.811,423.7279,0
2338.196,439.1858,0
2353.104,412.5164,0
2282.39,351.2499,0
2275.428,354.3579,0
2241.913,469.4457,0
2158.461,428.8168,0
2134.647,394.4216,0
2237.223,508.0985,0
2371.512,411.3514,0
2223.276,416.1204,0
2099.357,353.9816,0
2397.368,332.8431,0
2186.787,360.8641,0
2343.855,413.0208,0
2249.993,369.8911,0
2196.358,386.7654,0
2199.708,426.9784,0
2214.574,399.8962,0
2244.168,442.1658,0
2202.031,460.9871,0
2195.575,433.229,0
2373.599,418.9572,0
2118.653,300.3141,0
2296.723,396.5807,0
2260.06,405.1183,0
2199.738,475.8062,0
2276.634,387.8917,0
2166.418,394.507,0
2253.012,398.3718,0
2156.555,439.3416,0
2266.731,406.4705,0
2103.869,379.9318,0
2223.05,383.1779,0
2293.35,407.6512,0
2157.001,497.8936,0
2259.591,419.6147,0
2317.728,380.8505,0
2265.776,397.0432,0
2240.992,388.7517,0
2159.695,457.7791,0
2151.127,362.201,0
2238.599,386.4393,0
2336.138,355.4147,0
2219.386,409.5619,0
2168.813,367.755,0
2278.444,405.5071,0
2197.736,389.6478,0
2345.349,453.9344,0
2361.867,377.9557,0
2154.362,435.1967,0
2274.024,400.2419,0
2325.883,477.6161,0
2173.663,465.1075,0
2202.317,468.7498,0
2197.317,449.963,0
2156.716,413.3038,0
2117.229,453.359,0
2048.478,345.2378,0
2212.062,422.6158,0
2195.552,383.0942,0
2251.925,413.6002,0
2266.068,409.887,0
2159.642,434.3308,0
2304.855,397.1042,0
2214.021,439.0721,0
2374.209,374.298,0
2316.922,437.0382,0
2238.579,434.6812,0
2258.697,375.1267,0
2175.565,438.0354,0
2232.843,429.2213,0
2275.676,415.3429,0
2246.884,404.1245,0
2189.314,381.8905,0
2215.315,378.2767,0
2197.371,409.7629,0
2286.181,341.4354,0
2189.725,420.9269,0
2187.032,421.4694,0
2274.126,444.6866,0
2283.778,396.7485,0
2351.248,452.563,0
2262.242,378.9502,0
2256.728,425.7727,0
2195.15,437.2767,0
2223.976,409.0417,0
2183.243,361.0028,0
2159.196,375.7223,0
2158.012,397.6119,0
2215.192,420.1475,0
2248.528,351.5748,0
2285.057,408.0753,0
2372.19,394.3824,0
2359.12,351.6194,0
2327.033,296.6216,0
2143.371,407.5785,0
2194.135,447.65,0
2181.551,379.0267,0
2142.446,377.781,0
2095.479,395.0299,0
2190.341,359.6722,0
2273.122,419.2882,0
2335.687,480.0901,0
2028.318,390.8236,0
2068.311,244.7642,0
2265.65,420.701,0
2103.512,396.5306,0
2157.755,354.5835,0
2301.495,419.5807,0
2144.861,355.6382,0
2222.454,350.1927,0
2176.975,386.0825,0
2163.884,310.3448,0
2258.882,404.4878,0
2142.496,495.3596,0
2327.666,374.0856,0
2205.037,468.1985,0
2208.469,442.3379,0
2219.56,416.0476,0
2368.412,345.3772,0
2336.964,411.2742,0
2168.861,369.3423,0
2169.536,380.045,0
2164.051,458.5583,0
2245.205,290.522,0
2323.375,452.7234,0
2082.796,441.4535,0
2190.513,391.3145,0
2073.05,458.7574,0
2112.821,422.2585,0
2202.145,371.5637,0
2283.134,470.087,0
2183.004,407.7225,0
2153.124,410.6606,0
2221.622,377.4526,0
2323.185,404.993,0
2196.148,417.7117,0
2242.68,475.6523,0
2179.842,453.8219,0
2169.979,396.4237,0
2194.019,433.0138,0
2172.169,493.2615,0
2307.405,395.0509,0
2291.755,387.7909,0
2163.303,346.8362,0
2219.114,388.4553,0
2134.671,521.0504,0
2274.8,330.2734,0
2208.335,458.6842,0
2301.467,435.3733,0
2309.591,389.1543,0
2301.276,407.0272,0
2251.053,414.3395,0
2251.998,376.9586,0
2356.47,384.137,0
2162.281,438.4042,0
2109.779,425.3019,0
2252.852,354.3921,0
2133.918,474.2914,0
2131.081,439.7035,0
2249.643,328.7549,0
2168.001,425.0439,0
2241.498,364.2152,0
2105.562,327.1727,0
2312.067,413.3833,0
2065.992,419.7966,0
2145.916,363.0641,0
2322.638,351.9125,0
2159.577,357.9882,0
2193.836,414.127,0
2198.793,414.2841,0
2348.181,439.4581,0
2138.958,344.1692,0
2188.257,390.1202,0
2261.365,307.0215,0
2179.547,350.0042,0
2160.068,402.9596,0
2219.723,364.9115,0
2192.739,359.4993,0
2180.702,440.9305,0
2401.493,462.9321,0
2291.512,428.5204,0
2196.066,397.7357,0
2240.419,495.5513,0
2152.004,470.6119,0
2327.113,381.9141,0
2221.336,404.0074,0
2166.643,344.8971,0
2202.343,405.7949,0
2150.014,341.0162,0
2381.19,375.6235,0
2311.188,405.1299,0
2218.492,460.2869,0
2195.858,454.1715,0
2123.628,547.5143,0
2132.655,337.8123,0
2131.303,403.5431,0
2036.822,394.704,0
2260.783,440.0417,0
2157.534,358.2711,0
2217.81,421.9139,0
2259.078,404.8934,0
2155.152,434.7346,0
2177.308,436.6387,0
2266.85,356.2449,0
2294.8,390.8993,0
2165.615,442.8135,0
2310.392,434.9919,0
2133.899,404.8773,0
2275.842,385.6783,0
2157.999,416.7887,0
2195.109,371.3531,0
2157.061,368.0981,0
2223.303,427.6088,0
2201.854,447.7057,0
2057.367,378.5841,0
2336.877,372.798,0
2256.067,355.7646,0
2309.538,358.4097,0
2240.625,417.5474,0
2328.695,433.808,0
2166.074,385.28,0
2285.37,337.7549,0
2247.862,446.2334,0
2207.271,365.9468,0
2209.511,439.6302,0
2092.104,479.0029,0
2286.012,434.0703,0
2089.066,432.9395,0
2214.693,424.0355,0
2030.91,444.8789,0
2156.134,403.2943,0
2395.982,413.4711,0
2379.26,411.5431,0
2137.6,418.5543,0
2170.021,451.8628,0
2099.406,463.0823,0
2219.085,449.1555,0
1996.296,366.6257,0
2254.391,390.3492,0
2292.199,406.0154,0
2134.646,371.1066,0
2175.343,464.9465,0
2341.334,395.1615,0
2205.997,469.3593,0
2064.717,380.053,0
2203.075,405.3431,0
2303.198,394.5542,0
2234.093,356.1981,0
2142.098,409.1475,0
2229.75,393.8071,0
2114.741,396.3481,0
2005.56,353.9673,0
2183.455,402.3911,0
2310.027,494.1365,0
2256.777,473.6304,0
2133.534,384.7975,0
2103.612,360.7122,0
2337.814,494.3933,0
2197.802,429.913,0
2277.49,413.3654,0
2122.986,435.7788,0
2188.627,410.2256,0
2070.625,424.8174,0
2370.373,423.7717,0
2327.727,387.4327,0
2103.757,356.8456,0
2129.132,471.3416,0
2136.293,394.0674,0
2118.45,410.2649,0
2168.833,409.8303,0
2080.725,376.2062,0
2262.417,383.0737,0
2284.819,391.1664,0
2163.723,429.9595,0
2050.45,418.6759,0
2221.964,456.9065,0
2216.191,340.505,0
2379.448,457.2958,0
2169.104,389.5198,0
2288.269,432.3308,0
2171.605,500.278,0
2385.082,356.8555,0
2165.905,370.9596,0
2183.827,398.8049,0
2265.949,422.8998,0
2335.4,452.637,0
2177.912,364.2996,0
2184.133,475.396,0
2130.969,339.3536,0
2111.426,432.4371,0
2161.101,425.6791,0
2268.202,375.5563,0
2194.917,394.0984,0
2268.687,360.9653,0
2208.169,438.8702,0
2143.921,425.4116,0
2212.206,388.7164,0
2273.172,395.7927,0
2274.61,404.0475,0
2157.752,451.7889,0
2151.636,419.392,0
2286.429,416.3573,0
2038.636,385.4308,0
2028.619,400.0908,0
2146.958,398.2982,0
2264.082,415.0447,0
2066.837,472.2343,0
2311.475,461.6058,0
2114.461,405.6583,0
2067.862,398.0916,0
2165.601,410.4648,0
2113.471,440.9135,0
2188.525,397.5269,0
2245.698,436.6206,0
2243.533,374.808,0
2038.58,392.7866,0
2228.428,439.8002,0
2137.542,449.7418,0
2263.164,462.9462,0
2127.9,427.6233,0
2369.643,311.4421,0
2194.601,493.0909,0
2109.357,475.7026,0
2213.417,405.4059,0
2187.737,411.6044,0
2248.7,349.1173,0
2315.719,459.4592,0
2154.751,383.0493,0
2361.364,408.4314,0
2230.765,458.3735,0
2347.449,371.3783,0
2335.343,458.2468,0
2355.052,390.2349,0
2208.969,439.7745,0
2347.42,383.075,0
2247.678,495.1062,0
2327.11,378.0669,0
2157.922,413.4921,0
2238.221,384.0604,0
2090.261,428.3663,0
2258.486,364.3386,0
2286.302,424.1591,0
2300.511,399.6746,0
2177.34,445.3165,0
2135.386,383.6127,0
2215.997,419.1565,0
2197.156,469.1699,0
2182.76,350.0273,0
2123.162,452.8416,0
2108.733,476.7847,0
2111.93,417.8928,0
2278.111,373.0234,0
2263.353,464.5476,0
2288.127,403.8846,0
2265.643,448.0507,0
2072.289,385.4817,0
2142.07,353.8154,0
2292.323,389.4215,0
2298.98,401.6898,0
2223.768,427.8726,0
2275.827,405.5967,0
2300.57,380.7935,0
2271.46,373.5377,0
2154.898,461.349,0
2264.09,423.5435,0
2326.227,490.9401,0
2253.758,448.3389,0
2088.116,324.2729,0
2274.433,424.8374,0
2203.575,402.3431,0
2364.5,398.2236,0
2213.469,296.8895,0
2183.856,402.7667,0
2161.62,365.2483,0
2250.847,332.9673,0
2281.297,452.3282,0
2284.708,389.8829,0
2175.665,440.4607,0
