Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8680.872,280.5508,0
8718.429,104.0898,0
8407.896,251.3374,0
8257.022,213.3486,0
8554.223,72.99414,0
7563.15,83.18408,0
8684.125,57.99658,0
8911.243,318.1348,0
8370.242,354.0693,0
8443.688,287.5137,0
9105.313,143.7178,0
8544.846,361.8506,0
8494.688,310.1821,0
8015.815,254.8672,0
8523.063,297.0308,0
8441.648,196.4131,0
8477.454,94.87549,0
7603.73,71.02026,0
8167.68,206.4084,0
8385.216,81.81543,0
7879.223,198.3357,0
7498.396,207.3811,0
8339.918,96.1543,0
8395.577,125.438,0
8395.911,74.5083,0
8430.921,68.10986,0
7580.913,75.41602,0
8513.276,322.3174,0
8381.306,68.2207,0
8630.05,131.6938,0
8538.726,42.93115,0
8634.84,148.3394,0
8221.508,290.2366,0
8495.424,188.812,0
8639.182,146.7983,0
8382.223,226.9951,0
8660.31,300.6797,0
8358.433,132.7197,0
9300.123,293.9282,1
8816.206,230.4902,0
8631.492,262.0449,0
8390.835,143.1187,0
8583.992,232.2275,0
8503.283,195.4985,0
8176.451,146.2722,0
8488.013,195.0298,0
8675.941,108.5801,0
8377.772,151.2617,0
8339.995,241.6509,0
8782.314,261.1953,0
8427.522,238.0205,0
8338.434,179.397,0
8246.176,286.1401,0
8292.391,178.2664,0
7954.3,35.37793,0
8353.104,87.25195,0
8374.637,142.5825,0
7985.131,170.9824,0
8323.321,279.6631,0
7271.251,2.566895,0
8414.816,296.7788,0
8531.215,241.2324,0
7657.847,64.01807,0
8036.266,184.2449,0
8554.878,120.4263,0
8478.573,148.0405,0
8127.926,291.4849,0
8349.339,200.9409,0
8162.002,216.3215,0
8191.636,130.6841,0
8444.051,250.1475,0
8457.854,75.23389,0
7609.638,274.833,0
7931.896,112.7371,0
8458.818,225.6475,0
7979.91,200.8376,0
7455.597,153.6497,0
8372.91,152.4473,0
8544.251,225.3926,0
8405.566,183.5566,0
7614.773,175.7703,0
8431.574,166.2319,0
8525.716,153.6284,0
8584.633,367.3955,0
7595.165,122.8713,0
7413.312,73.42627,0
7195.224,67.12744,0
8502.716,234.4976,0
8538.145,107.7632,0
8424.332,328.5308,0
8401.04,285.543,0
8392.017,183.5747,0
8266.616,205.1228,0
8394.313,55.34521,0
8723.418,63.69092,0
8450.563,83.63428,0
8292.566,203.875,0
8661.294,190.3228,0
8623.44,189.563,0
8095.853,37.55078,0
7452.317,200.3901,0
8561.035,237.6841,0
8766.215,317.7256,0
8727.651,227.5356,0
8621.354,231.8262,0
8507.202,233.5464,0
8774.069,82.44287,0
8489.325,140.8037,0
8436.773,177.876,0
8012.449,250.9734,0
8505.727,211.8125,0
8307.646,194.9688,0
8720.939,53.30811,0
7641.833,141.9119,0
8507.414,212.8872,0
8538.307,275.8252,0
8365.721,167.1675,0
8466.8,156.7207,0
8117.248,257.7307,0
7778.561,135.564,0
8323.004,120.0044,0
8505.902,234.002,0
8517.346,68.61572,0
9224.813,147.6733,0
7889.834,140.3096,0
8870.719,61.52393,0
8061.842,328.6062,0
8922.865,182.8579,0
8115.982,118.272,0
8879.291,129.8696,0
8564.587,165.2637,0
8455.805,275.4253,0
8215.855,155.0833,0
8650.061,155.9854,0
7916.667,245.0957,0
8818.079,178.3291,0
8424.422,447.6572,0
8300.422,110.0242,0
8363.383,136.0293,0
8554.28,90.31104,0
8450.303,201.4292,0
9094.937,181.019,0
8112.4,12.92334,0
8713.63,244.1763,0
8403.559,162.6934,0
8216.43,227.6116,0
8444.457,110.1836,0
8516.705,169.2622,0
8484.533,237.8501,0
8752.752,323.584,0
8385.908,161.3999,0
8163.477,38.5813,0
8559.036,150.1284,0
8328.478,227.8262,0
8486.633,167.9351,0
8589.18,160.6919,0
8373.556,71.46045,0
8490.452,156.0508,0
8594.908,231.7319,0
8327.147,228.8638,0
8731.361,252.6216,0
8368.613,109.812,0
8533.943,168.6782,0
8268.141,107.9131,0
8203.268,212.688,0
8872.891,47.92871,0
8404.107,78.63086,0
8269.411,147.5857,0
8142.725,66.62769,0
8433.309,220.5259,0
9247.928,326.564,0
8501.226,257.6694,0
8408.131,193.1992,0
8061.453,26.90283,0
8624.352,115.1089,0
8626.128,303.5605,0
8838.078,270.375,0
8718.549,234.9355,0
8099.584,177.8037,0
8603.448,71.91455,0
8752.946,57.46826,0
8362.598,237.8564,0
8826.231,225.1245,0
8500.807,142.4243,0
8512.315,158.728,0
8380.616,135.9473,0
8540.514,211.5029,0
8385.998,152.0537,0
8242.259,65.59888,0
8565.589,202.3032,0
8780.548,90.96924,0
8627.336,202.6255,0
8601.116,182.77,0
8643.419,162.7183,0
8079.801,3.430176,0
8577.872,80.71533,0
8504.527,140.4458,0
8556.073,203.0605,0
8739.362,193.6001,0
8796.401,202.752,0
7909.175,76.97437,0
8803.377,44.59912,0
8842.347,304.9521,0
7782.196,123.6389,0
8795.486,98.22852,0
8623.409,262.7769,0
8725.489,240.8281,0
8451.172,50.32129,0
8044.331,-38.18213,0
8656.495,135.4619,0
7829.436,-22.47998,0
8562.783,59.2876,0
8139.044,359.5869,0
8382.741,258.9385,0
7659.715,144.0046,0
8616.572,206.396,0
8716.825,156.9316,0
8572.066,269.2778,0
8534.016,145.9238,0
8350.106,24.37646,0
8356.52,33.12964,0
8462.906,89.56836,0
8084.094,160.3062,0
7965.941,234.3496,0
8115.746,45.78857,0
8851.676,41.1167,0
8380.355,202.7583,0
7568.774,148.179,0
8628.337,-0.3349609,0
8342.279,175.4131,0
7852.08,61.37378,0
8080.781,106.5657,0
8679.811,269.6655,0
8445.266,103.8301,0
8272.242,224.4407,0
7858.492,81.97534,0
8321.915,291.9028,0
8678.61,128.3647,0
8334.002,25.31421,0
7460.52,205.4832,0
7413.566,-17.2832,0
8295.941,64.39941,0
8332.109,223.3647,0
8614.337,167.7441,0
8595.041,160.5029,0
7780.431,115.1069,0
8516.363,184.2451,0
8411.477,225.0146,0
9842.322,308.439,1
8322.971,192.6904,0
8188.946,56.26685,0
8326.54,38.20557,0
8191.833,5.172119,0
8514.039,274.0005,0
8737.967,167.3638,0
8414.451,96.60059,0
9107.83,177.832,0
8603.599,95.30908,0
8339.27,191.0703,0
8221.441,108.2854,0
8448.699,164.2295,0
7888.953,45.53052,0
8442.348,341.0703,0
7990.204,119.3459,0
8164.356,236.4063,0
8648.735,145.7085,0
8247.478,224.3083,0
8363.574,194.2231,0
8723.955,125.0889,0
7956.313,70.3562,0
8491.867,88.24805,0
8556.391,175.3237,0
8614.646,133.2266,0
7667.056,58.28613,0
8514.261,132.4253,0
8341.077,224.02,0
8569.981,179.29,0
8446.479,165.4067,0
8556.922,176.5234,0
8396.097,295.9692,0
8820.975,125.5977,0
8196.791,210.8936,0
8268.692,109.4346,0
7982.032,172.6924,0
8733.105,162.9399,0
8742.456,210.3384,0
8852.572,119.9839,0
8512.133,133.0103,0
8008.795,81.15771,0
8232.399,76.40942,0
8709.101,100.1968,0
8806.695,130.6978,0
8441.926,165.2671,0
8182.933,87.90381,0
8474.601,38.86279,0
8315.184,223.4539,0
8496.974,142.6069,0
8509.414,211.8677,0
8518.456,238.6108,0
7627.81,158.9155,0
8375.722,161.1328,0
8102.124,44.5022,0
8606.077,182.1626,0
8510.624,46.25684,0
8460.426,319.4932,0
8340.487,217.8374,0
7844.65,216.2722,0
8003.302,154.7783,0
8467.296,130.8325,0
8603.938,185.6143,0
8558.115,172.6265,0
8423.756,156.3291,0
8009.597,76.93774,0
8436.363,186.0161,0
8463.379,100.2661,0
8180.704,85.31885,0
7801.873,113.4954,0
8372.578,183.7671,0
8534.57,53.86963,0
8449.399,166.542,0
8213.688,185.0405,0
8331.803,314.1694,0
7808.638,192.6697,0
8118.864,-22.19507,0
8679.361,10.56738,0
7344.612,105.4338,0
8579.701,152.3687,0
8318.654,116.3123,0
8528.035,153.2002,0
7988.652,68.63721,0
8772.84,121.4482,0
8166.204,149.5237,0
8489.347,49.90381,0
8316.257,88.59814,0
8654.814,405.5127,0
8357.65,256.6885,0
8710.739,108.1777,0
8345.125,193.6055,0
8290.989,216.9045,0
8605.482,305.3232,0
8085.615,110.3281,0
8588.471,100.3862,0
8455.346,103.4795,0
8890.444,155.5615,0
8214.897,186.0671,0
8247.256,183.4585,0
8533.821,168.8433,0
8321.634,142.3804,0
8243.911,195.2261,0
8601.023,160.6499,0
8550.301,199.5444,0
8246.528,104.1162,0
7906.456,22.8999,0
8399.621,164.0,
8307.421,216.1704,0
8467.359,265.2002,0
8178.714,190.6819,0
8639.598,159.125,0
7868.09,4.385498,0
8295.556,262.1904,0
8231.67,216.6687,0
8146.463,217.2207,0
8234.837,319.0774,0
8719.177,227.5537,0
8551.558,141.2695,0
8749.85,79.79492,0
8228.758,76.20972,0
8554.942,307.8701,0
7905.086,117.3486,0
7529.87,93.31738,0
8268.242,172.301,0
8363.71,240.6465,0
8357.1,220.1802,0
8105.213,243.2886,0
8333.75,101.9189,0
8691.235,149.4272,0
7546.239,214.1101,0
8416.707,202.3203,0
8446.903,128.6929,0
8342.326,263.7524,0
8066.848,96.99243,0
7590.149,88.88037,0
8680.488,133.5093,0
8266.059,346.3645,0
7988.745,0.04296875,0
8443.888,115.1489,0
8086.124,176.1667,0
8641.249,50.02539,0
9266.123,187.9136,1
8763.039,225.3794,0
8314.816,79.94458,0
8632.409,187.3818,0
8422.371,143.8745,0
7925.219,81.6189,0
8650.549,110.8477,0
7509.696,73.92725,0
8405.186,197.6514,0
8773.187,340.5718,0
8309.211,171.4893,0
8812.362,237.2891,0
7771.69,-41.35791,0
8698.092,345.4297,0
8058.005,159.6487,0
8277.75,196.0166,0
8560.784,227.7998,0
8320.355,234.7539,0
8095.486,143.6191,0
8600.514,244.269,0
8323.957,203.1133,0
8462.799,254.6768,0
9991.361,400.8188,1
8251.636,189.8303,0
8538.233,110.5684,0
8297.273,215.9397,0
8362.598,102.1357,0
8475.355,154.6689,0
8051.934,178.5227,0
8345.399,157.5796,0
8718.831,30.55371,0
8328.199,49.28687,0
7851.847,59.12598,0
8577.457,278.2847,0
8398.861,346.4414,0
8545.429,158.668,0
8351.624,241.8828,0
7875.834,103.7463,0
8844.479,276.2109,0
8544.719,150.7627,0
8053.001,202.8545,0
8245.813,117.5288,0
8535.717,181.0298,0
8466.881,122.5645,0
7183.105,94.14233,0
7906.161,226.3369,0
8539.615,264.6987,0
8299.401,45.24414,0
8363.557,255.9507,0
8125.461,184.8442,0
8072.18,192.7427,0
8147.457,319.2078,0
8175.292,187.9333,0
8583.783,166.8721,0
7999.052,256.1306,0
7667.11,136.1851,0
8589.323,255.0649,0
8479.801,256.5591,0
8516.689,155.0991,0
8108.844,199.3677,0
8702.349,92.70703,0
8253.178,186.1216,0
8295.031,198.9099,0
8406.676,255.5884,0
8185.315,176.1274,0
8459.02,153.4355,0
8877.143,267.021,0
8309.097,330.2739,0
8359.455,286.6021,0
8541.694,264.813,0
8339.345,169.644,0
7523.45,27.66772,0
8764.151,62.15723,0
8711.033,191.9482,0
8539.52,51.51514,0
8684.617,184.6514,0
8549.282,204.3413,0
8611.323,175.8369,0
7624.584,85.86694,0
8884.278,237.8452,0
8751.036,191.0703,0
8201.174,99.61621,0
7975.344,172.4441,0
8572.988,235.8018,0
8466.165,201.8452,0
8078.422,125.9436,0
8655.752,142.541,0
8503.676,136.0151,0
8450.074,215.5435,0
8728.563,253.7764,0
8213.557,283.0701,0
8504.281,214.438,0
8532.049,53.59131,0
8576.021,164.8345,0
8157.236,206.658,0
8460.629,135.3408,0
8309.675,77.32202,0
7508.44,107.031,0
7803.719,105.5127,0
7994.232,45.79565,0
8474.771,300.1992,0
8584.008,163.4297,0
8288.488,181.5632,0
7596.656,157.304,0
8644.929,216.1743,0
8490.833,146.7725,0
8801.636,243.5459,0
8165.584,98.45044,0
8447.086,270.3286,0
8340.723,175.894,0
8378.561,77.64355,0
8976.199,222.3057,0
8525.572,288.8784,0
8324.709,337.0132,0
7671.605,122.0305,0
8459.769,276.4814,0
8513.463,319.3384,0
8500.217,237.084,0
8067.839,135.1379,0
8550.493,355.0195,0
8216.53,236.9951,0
8129.346,174.8315,0
8347.778,182.144,0
8580.14,173.4487,0
7721.486,256.9136,0
8022.926,152.2781,0
8197.176,227.386,0
8561.204,152.7241,0
8427.942,93.25537,0
8623.672,234.5835,0
8560.359,89.04053,0
8500.296,291.5596,0
8141.898,168.1243,0
7916.66,168.6206,0
8378.118,217.9829,0
8432.058,224.6606,0
8218.5,242.6218,0
8347.12,275.5586,0
8300.722,376.6118,0
8221.444,263.6536,0
8267.8,139.7383,0
8392.567,73.16064,0
8365.489,50.08057,0
8339.037,276.5967,0
8364.465,255.2373,0
8265.316,112.2622,0
8067.926,93.40552,0
7833.146,6921.0,
8364.76,200.7441,0
8456.357,140.0718,0
7532.452,74.99487,0
8312.503,154.6606,0
8277.27,92.04199,0
8474.623,293.5039,0
8395.546,240.8867,0
8457.475,206.0991,0
7548.239,157.7698,0
8739.749,186.3032,0
8395.313,224.228,0
8569.663,113.5376,0
8408.332,233.3784,0
8327.942,29.90283,0
8430.585,253.9165,0
8325.449,260.8911,0
8535.824,202.9854,0
8317.512,106.4399,0
8461.721,114.5186,0
8339.864,178.2827,0
8726.595,329.0723,0
8405.295,252.1553,0
8299.76,225.6335,0
8308.823,261.1174,0
7772.521,274.7808,0
8640.905,156.2485,0
8937.18,221.1641,0
8576.601,158.79,0
8470.845,138.3657,0
8715.15,135.5215,0
8442.82,215.5298,0
8798.679,218.9219,0
8819.509,249.2539,0
8395.087,190.1855,0
7970.494,162.7927,0
8370.528,155.0796,0
8576.457,-26.19531,0
8750.403,229.4956,0
7630.555,44.51099,0
8784.005,291.4268,0
8553.938,173.2188,0
8482.162,237.895,0
8164.909,63.16919,0
8222.21,222.0547,0
8215.898,256.6924,0
8197.025,163.9492,0
8293.782,267.3457,0
8564.107,183.0269,0
8488.877,141.3203,0
8508.711,260.6963,0
8341.352,302.8833,0
8432.594,244.1792,0
8301.124,333.708,0
7829.769,177.4338,0
8520.425,161.7949,0
8617.508,162.5698,0
8174.862,298.7427,0
8723.965,229.1187,0
8305.681,28.7312,0
8474.707,188.6494,0
8406.214,287.9097,0
8439.757,176.7378,0
8417.802,176.5186,0
8933.889,162.4233,0
7840.052,112.1418,0
8010.24,151.9663,0
8359.496,207.9727,0
8190.311,207.2751,0
8155.513,257.8547,0
8543.978,233.5679,0
8087.675,165.0747,0
8220.564,123.8401,0
8704.32,96.67432,0
8549.441,153.0493,0
7669.234,167.4438,0
8460.07,242.5034,0
8670.131,248.4531,0
8673.023,230.104,0
8496.754,229.1255,0
8338.965,171.0869,0
8956.508,128.4844,0
8917.711,208.1367,0
8166.717,15.28735,0
8161.216,12.36816,0
7254.944,120.2776,0
8588.206,284.8438,0
8217.166,170.8342,0
8503.741,210.7529,0
8408.741,43.6792,0
8510.297,237.4478,0
7838.05,138.9102,0
8093.749,48.71021,0
8385.49,202.4897,0
8295.727,232.6262,0
8839.374,171.4424,0
8262.954,208.5642,0
8766.914,250.4692,0
8054.556,28.45361,0
8683.015,203.8164,0
7683.499,104.5503,0
7921.898,74.25806,0
8527.867,204.7998,0
8340.993,224.5796,0
8485.356,152.7261,0
8682.017,140.8403,0
8615.237,148.0811,0
8441.481,113.6035,0
8501.162,93.82568,0
8234.914,207.3689,0
8540.832,-24.82715,0
8475.225,245.9517,0
8794.713,167.7148,0
8025.174,169.6038,0
8122.962,-12.8811,0
7540.253,180.1484,0
7837.014,158.6968,0
8610.616,138.5034,0
8431.224,105.6626,0
8216.958,161.2241,0
8681.703,125.6616,0
8343.496,287.4497,0
7737.831,42.14868,0
8531.338,144.4263,0
8786.01,265.9639,0
8434.294,109.3252,0
7865.339,111.5015,0
7605.37,70.83594,0
8585.78,51.05127,0
8649.391,133.811,0
8581.493,201.1045,0
8414.062,268.4219,0
8467.735,149.8145,0
8717.367,142.9941,0
8614.062,189.0371,0
7754.573,126.6868,0
7845.683,323.8545,0
8516.056,80.53613,0
8086.693,123.552,0
8757.904,201.0088,0
7973.467,36.06909,0
7366.268,61.42798,0
8508.611,72.84863,0
8284.504,305.5796,0
8587.899,116.9019,0
8335.354,171.2283,0
7440.242,130.1819,0
8716.384,165.2671,0
8360.422,191.8359,0
8908.351,117.0649,0
8223.342,252.1206,0
8513.773,197.6118,0
8084.125,199.021,0
8404.69,230.4824,0
8404.268,270.8481,0
8537.721,254.6577,0
8043.333,57.87891,0
8521.438,179.9009,0
7792.99,105.7688,0
8559.743,154.541,0
8432.829,235.2832,0
7568.737,25.46704,0
8358.413,205.9014,0
7695.944,34.88062,0
9039.992,90.33447,0
8151.994,63.01465,0
8554.261,266.502,0
8598.771,217.0356,0
8444.502,191.0303,0
8623.315,101.4541,0
8559.087,135.7593,0
8085.338,-38.74707,0
8618.053,345.0625,0
8169.401,241.0928,0
7591.518,6.938965,0
7600.241,151.1541,0
7890.927,-8.217041,0
8406.667,154.0552,0
8383.507,300.3555,0
8526.974,238.0313,0
8605.564,184.0015,0
8576.029,168.6069,0
8174.026,138.9651,0
8036.518,113.272,0
8374.165,114.6782,0
8480.002,296.1802,0
7578.99,64.19214,0
8460.024,152.0493,0
8091.465,258.7168,0
8315.078,182.0598,0
8354.606,289.7754,0
8205.696,110.4402,0
8351.222,81.26318,0
8459.413,240.5684,0
8451.466,119.8101,0
8556.108,208.0957,0
8351.232,142.3076,0
8481.894,84.76367,0
8442.619,199.5688,0
8284.986,184.6648,0
9017.493,177.7964,0
8730.904,166.3721,0
8170.645,164.0134,0
8445.415,240.1235,0
8653.895,221.189,0
8648.071,121.7612,0
8595.314,213.0659,0
8330.37,234.2886,0
8492.902,152.4395,0
8538.397,111.0332,0
8146.491,76.66553,0
7917.6,135.7073,0
8376.746,116.9487,0
8244.698,265.0442,0
8152.313,104.3633,0
7472.133,90.29858,0
7267.932,141.4565,0
8319.813,116.6335,0
8685.425,192.2144,0
8350.687,93.44971,0
8635.452,88.68604,0
8331.411,139.7031,0
8798.994,135.1597,0
7418.355,50.65063,0
8360.331,208.542,0
8523.81,72.30029,0
7816.3,33.27734,0
8492.346,175.1084,0
8823.654,321.7524,0
8339.354,93.45874,0
8667.384,130.6714,0
8530.338,235.1138,0
8288.854,283.7458,0
8623.694,325.8408,0
8308.77,342.0322,0
8897.141,164.2842,0
8591.235,109.8306,0
8577.886,121.1792,0
8028.939,258.8225,0
8428.564,212.4629,0
8448.249,15.86914,0
7896.894,109.2947,0
8545.105,277.1343,0
8734.134,280.1597,0
8531.929,173.3184,0
8490.07,360.7251,0
8609.662,291.3364,0
8456.497,112.0581,0
7862.495,55.49585,0
8389.851,266.5908,0
7730.552,54.53198,0
8321.754,242.1182,0
8248.486,253.333,0
8527.107,132.4814,0
8947.851,326.3911,0
8492.425,186.7554,0
8427.326,107.9761,0
8452.953,234.4175,0
8276.491,222.4011,0
8272.385,160.4797,0
8626.959,186.3599,0
8407.295,264.5894,0
8632.348,140.7998,0
8254.327,244.3918,0
7516.118,274.2971,0
8335.141,215.606,0
8935.768,71.78418,0
8207.938,282.6704,0
8821.618,220.8276,0
8580.739,315.7559,0
8574.485,251.9443,0
8752.146,247.667,0
8528.802,226.1812,0
8647.441,231.606,0
7980.837,249.1282,0
7947.029,-16.18213,0
8173.824,124.7485,0
8626.459,268.3706,0
8362.263,272.542,0
8634.725,181.002,0
8713.583,33.32178,0
8675.579,229.7715,0
8425.342,109.1284,0
7867.026,71.83276,0
8150.777,251.8062,0
8270.472,140.2983,0
8645.86,244.4561,0
8729.771,308.7524,0
7899.212,125.8743,0
8337.327,226.1641,0
8312.397,261.6531,0
8494.778,182.1035,0
8114.669,154.4231,0
8128.904,174.4326,0
8848.787,183.374,0
8241.766,203.9807,0
8639.26,205.8301,0
8412.503,268.1777,0
8578.508,272.7832,0
8546.222,110.3188,0
8665.725,90.71729,0
8414.973,203.5913,0
8229.272,178.509,0
8440.528,27.35742,0
8407.069,73.94385,0
7897.561,154.698,0
8000.637,248.4883,0
8705.262,295.6523,0
7437.532,63.91553,0
8008.329,198.5989,0
8457.669,225.0835,0
8311.914,221.7219,0
8200.846,218.8647,0
8420.967,261.0303,0
8279.239,155.5872,0
8460.592,130.7749,0
8579.986,178.4014,0
8049.666,154.5208,0
8369.208,170.1377,0
8486.807,220.0391,0
8296.547,143.9663,0
8405.056,227.9102,0
8210.431,282.1467,0
7661.544,123.4653,0
8698.092,286.5405,0
8090.519,107.0059,0
8250.171,274.5901,0
8259.961,194.4475,0
8364.937,167.0049,0
8769.595,269.9736,0
8511.389,168.4561,0
8205.618,167.7791,0
8512.003,121.1602,0
8511.391,150.6768,0
8537.316,226.0884,0
8660.412,90.36084,0
8608.392,220.2754,0
8543.671,163.4272,0
8578.097,135.4116,0
8353.271,149.79,0
8702.442,301.6377,0
8272.522,201.8835,0
8751.383,25.28418,0
7860.93,119.9504,0
8472.396,220.5596,0
8662.143,8555.0,
8020.561,37.44092,0
8216.704,46.00049,0
8686.759,236.5181,0
8393.428,119.418,0
8289.117,245.3206,0
8820.692,94.70117,0
8247.229,291.1899,0
8333.131,240.9619,0
8204.614,226.2744,0
8649.953,215.0444,0
8335.393,221.1255,0
8249.476,207.301,0
8783.302,237.769,0
8523.158,194.2046,0
8389.614,198.188,0
8658.224,108.5884,0
8445.034,256.4922,0
8452.792,248.335,0
8495.885,194.1689,0
8676.652,87.67871,0
8391.307,180.3457,0
8765.969,202.1123,0
8526.075,208.4106,0
8419.524,191.0688,0
8559.684,21.13867,0
8556.708,207.5737,0
8525.572,367.5508,0
7410.108,-5.850342,0
7541.816,84.88599,0
7845.659,-46.39746,0
8715.433,168.6621,0
8256.432,252.6345,0
7762.727,253.7966,0
8431.36,211.6235,0
8714.476,118.4937,0
8463.574,265.1167,0
8331.723,242.9141,0
7836.765,212.3674,0
8678.174,181.7271,0
8200.684,104.8467,0
7926.628,89.80591,0
8141.257,96.62793,0
7796.227,157.0859,0
8568.838,299.3398,0
8347.795,102.2285,0
8453.403,43.71045,0
8474.381,253.7407,0
8265.962,184.4397,0
8221.941,274.8276,0
8205.664,106.6353,0
8730.058,170.1792,0
8278.799,196.6121,0
8072.013,47.81079,0
8695.634,167.2959,0
8103.171,178.3027,0
8764.122,96.90479,0
8680.061,186.4722,0
8298.759,221.9841,0
8429.014,132.1899,0
7490.196,140.1631,0
8717.084,218.772,0
8316.383,240.4241,0
7671.55,45.052,0
8187.24,146.8652,0
8159.314,173.9272,0
8464.189,148.6914,0
8307.519,117.6982,0
8932.65,104.9434,0
8429.415,147.5972,0
8233.42,116.55,0
8370.583,183.7866,0
8561.565,286.2773,0
8451.342,277.9429,0
8393.548,203.9297,0
8353.764,175.2007,0
8343.443,167.6528,0
8370.969,127.2764,0
8085.926,220.9795,0
8714.828,217.9985,0
8273.922,206.4978,0
8572.928,-25.40576,0
8667.068,51.2627,0
8513.59,169.6597,0
8555.462,183.2881,0
8101.415,171.9167,0
8528.665,159.5498,0
8998.78,148.7749,0
8874.295,200.8638,0
8608.76,145.8706,0
8865.644,257.9458,0
8377.546,168.5635,0
8692.747,198.2212,0
9231.025,255.6777,0
7940.933,68.59766,0
8144.368,226.6277,0
8329.383,247.4912,0
8165.917,292.4561,0
8860.854,156.0557,0
8339.896,178.8921,0
8425.604,83.98633,0
8182.016,213.8967,0
8477.396,75.20801,0
8112.294,320.7539,0
8542.75,307.3237,0
8208.234,202.749,0
7759.25,216.7395,0
8125.322,285.1931,0
8230.454,244.9382,0
8312.412,173.5483,0
9791.096,287.8911,1
8323.683,168.2205,0
8249.383,385.8657,0
8625.289,71.04492,0
8232.227,224.4951,0
8406.143,246.1621,0
8351.425,59.70239,0
8380.417,143.5854,0
8014.542,150.5771,0
8880.283,112.7822,0
8565.45,186.1333,0
8314.446,157.2517,0
8430.473,150.377,0
8608.037,132.9814,0
8722.87,232.3672,0
8408.771,198.8433,0
8307.347,182.6226,0
8463.739,148.5244,0
8471.88,214.6025,0
8608.248,129.791,0
8415.779,215.6299,0
8643.219,93.00195,0
8647.813,130.2466,0
8674.422,249.4443,0
8777.58,200.1348,0
8531.006,140.0947,0
8431.524,128.7373,0
8363.12,129.8276,0
8419.168,213.9155,0
8326.507,134.4473,0
8153.917,153.1665,0
8361.916,182.3745,0
8923.037,221.4893,0
8421.313,235.6978,0
8069.989,185.1609,0
8336.399,183.6499,0
7641.091,226.1794,0
7654.224,139.0281,0
8616.428,273.7607,0
8207.841,76.18066,0
8592.67,264.0098,0
8246.676,151.603,0
8885.251,321.5522,0
8340.288,141.9482,0
8697.167,124.9565,0
7842.767,127.8533,0
8260.544,103.0886,0
7484.721,73.39282,0
8596.016,155.8945,0
7922.534,70.54346,0
7901.747,88.27295,0
8232.722,103.9236,0
7600.772,72.30566,0
8618.88,120.6611,0
8072.141,197.3184,0
8426.469,20.77637,0
8699.479,104.9082,0
8915.566,54.24609,0
9148.125,191.4209,0
8845.459,159.229,0
8078.393,152.688,0
8789.112,240.5928,0
7925.359,69.70142,0
8341.671,179.3203,0
7955.17,95.83057,0
8749.591,113.2788,0
8689.152,131.0142,0
8695.602,271.9995,0
8021.568,134.2698,0
8396.778,175.9141,0
8332.928,158.6497,0
8415.904,197.98,0
8710.802,143.8145,0
8614.683,244.3687,0
8711.981,226.2637,0
7690.837,36.08936,0
8594.605,141.5103,0
8420.531,152.8193,0
8263.728,79.57227,0
8513.157,178.4702,0
8500.574,115.2935,0
8082.733,167.8752,0
8245.027,105.8545,0
8451.773,209.9077,0
8061.013,148.3872,0
8199.99,111.2161,0
7729.632,163.1616,0
7801.19,155.5361,0
8643.319,244.4253,0
8656.442,116.0103,0
8292.902,117.2207,0
7916.29,219.7358,0
8483.678,183.793,0
8688.873,107.5176,0
8642.998,-3.554688,0
8434.717,121.9258,0
8415.945,133.0005,0
9492.301,200.2822,1
8733.522,236.0918,0
7763.062,75.39697,0
8431.488,252.7959,0
8522.194,149.2148,0
8846.281,17.32324,0
8439.74,203.3926,0
8563.981,153.2217,0
8385.466,64.97559,0
8406.447,242.6387,0
8268.66,174.5327,0
8501.885,190.6484,0
8705.604,126.4487,0
8479.027,31.02148,0
8099.62,77.573,0
8145.871,156.927,0
8680.784,48.58008,0
8532.675,290.082,0
