Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8502.262,180.8882,0
8130.26,99.58301,0
7652.487,204.594,0
7875.85,331.2351,0
7842.052,394.4695,0
8425.175,334.2725,0
8707.426,117.1279,0
8425.974,258.6729,0
7843.251,147.9172,0
8017.788,126.9153,0
8365.501,227.5894,0
8160.058,188.1333,0
8288.342,202.4197,0
8111.178,213.1643,0
8541.032,182.4619,0
8375.524,94.71094,0
8506.219,142.9575,0
8469.23,96.23975,0
8384.105,183.2544,0
8345.86,255.0229,0
7600.899,68.05298,0
8241.887,144.2615,0
8218.205,232.0386,0
8291.761,184.7832,0
8073.067,148.3892,0
8362.275,92.49609,0
7830.751,170.1758,0
8220.907,201.6511,0
7758.688,131.7949,0
8144.528,336.1631,0
7534.502,178.3313,0
7743.768,224.7334,0
8245.845,107.7727,0
7521.208,234.3877,0
7474.71,69.05762,0
8397.357,203.7896,0
8274.041,147.3401,0
7627.324,108.8596,0
8622.258,186.6655,0
8623.374,88.8457,0
8519.203,176.4009,0
7947.651,114.0432,0
8106.577,53.90796,0
8165.874,99.53931,0
8208.297,252.2251,0
8510.736,102.917,0
8459.703,192.4092,0
8052.345,233.8433,0
8286.266,357.3845,0
8049.308,165.8372,0
8571.52,284.8618,0
8004.424,161.8271,0
7872.558,364.4753,0
7933.239,245.197,0
8009.42,179.8037,0
7831.61,200.7529,0
8500.941,243.6211,0
8545.543,98.67432,0
8014.922,262.7083,0
8320.873,300.582,0
8170.827,46.25513,0
8245.866,49.84009,0
8140.183,120.3809,0
8612.032,138.7671,0
8229.427,89.60132,0
8239.316,125.8896,0
8166.277,210.9883,0
7713.644,145.9067,0
7983.959,291.771,0
8271.642,375.2996,0
8418.729,90.47607,0
7816.453,-1.424561,0
8391.415,227.9805,0
7704.838,111.99,0
8228.583,237.9004,0
8199.691,159.3706,0
8438.831,113.6641,0
7514.862,324.7527,0
8228.02,224.5681,0
8694.894,146.5918,0
8329.571,203.2043,0
7825.599,91.54346,0
7961.604,239.3088,0
8173.783,231.9902,0
7806.739,133.3877,0
8465.198,214.0957,0
7974.88,171.9932,0
7589.204,355.8877,0
7775.622,156.1279,0
8008.517,55.49878,0
8218.689,279.7222,0
8264.303,355.6394,0
7667.665,48.02368,0
8108.307,147.2864,0
8222.191,189.0991,0
8303.227,235.9446,0
7433.176,121.0181,0
8020.382,180.2476,0
8474.811,151.4341,0
8203.507,260.7014,0
8164.05,175.5178,0
7584.419,282.2017,0
8623.999,121.7388,0
8286.784,50.74072,0
8519.475,77.70654,0
8345.766,295.5601,0
8250.833,139.0652,0
8363.614,16.29907,0
7757.029,229.7007,0
8100.957,118.7759,0
8501.951,90.24023,0
7494.425,40.51147,0
7712.759,148.3586,0
8038.605,268.0798,0
8022.87,210.6538,0
8387.245,134.7788,0
7406.124,12.68921,0
7852.716,77.00928,0
8219.136,93.71289,0
8275.851,370.4883,0
7908.616,188.0186,0
8169.698,208.1272,0
8215.382,187.2646,0
8244.414,260.0327,0
8580.614,215.5996,0
7970.529,183.3721,0
7773.331,232.3027,0
7678.756,-3.699951,0
8383.589,180.8628,0
7883.288,33.12329,0
8406.985,254.0757,0
7927.679,50.87793,0
8267.273,314.0525,0
8061.097,332.0935,0
8030.258,109.917,0
8281.507,271.04,0
8108.441,128.7529,0
8378.544,276.4019,0
8478.571,134.8198,0
8171.284,149.9709,0
8491.856,159.4277,0
8565.673,169.8062,0
7843.157,62.92896,0
7940.483,295.1787,0
8117.28,109.7258,0
8037.385,293.1851,0
8357.391,274.835,0
7560.223,50.80908,0
7868.477,49.77051,0
7759.19,172.9336,0
8136.417,18.96021,0
7840.083,247.071,0
8293.826,315.2126,0
7805.455,122.3528,0
8163.841,180.6316,0
7877.341,180.3457,0
8465.923,149.7334,0
8185.253,222.6008,0
8487.832,295.4492,0
8285.621,73.979,0
8150.872,232.7939,0
8304.608,197.1694,0
8055.929,130.3364,0
8453.92,239.9648,0
7590.441,56.50024,0
8519.529,234.5161,0
7836.451,233.3289,0
8091.486,211.2922,0
7895.917,224.9839,0
7600.831,318.0422,0
8423.695,46.65625,0
7879.029,219.345,0
7659.396,205.0564,0
8377.807,107.313,0
8400.671,155.3613,0
7882.175,292.8584,0
8036.583,189.8228,0
8070.942,263.5854,0
7545.869,40.01074,0
8015.39,69.99829,0
7986.386,246.7395,0
8319.93,260.4668,0
8507.176,221.3286,0
7990.849,159.4355,0
8222.744,146.283,0
8317.737,106.8284,0
7978.714,128.3577,0
8285.832,266.6555,0
7840.051,130.835,0
8477.973,204.376,0
8507.326,240.6001,0
8587.152,121.2388,0
7337.091,179.5781,0
8376.942,129.8647,0
8168.807,249.5017,0
8066.185,213.8813,0
8208.271,159.8784,0
7950.101,179.6572,0
7476.409,128.0146,0
7490.876,109.0815,0
8582.419,283.082,0
8424.054,278.8315,0
8465.92,191.1895,0
8329.227,210.5098,0
8476.082,124.729,0
8273.266,127.0332,0
9010.514,245.4214,0
8016.42,5.673096,0
7619.807,115.6396,0
8079.88,275.1733,0
8401.775,260.064,0
7885.813,193.8716,0
8270.758,118.1482,0
8743.751,188.9146,0
8457.016,127.3608,0
8009.971,110.5459,0
8251.063,118.6758,0
8615.615,88.20947,0
8133.506,126.0125,0
7950.423,191.1511,0
8165.48,183.2241,0
8106.046,106.8042,0
8214.371,81.49756,0
8305.682,78.34497,0
7637.756,233.4417,0
7499.583,34.15552,0
7767.851,50.79272,0
8168.131,55.51245,0
8427.01,197.0386,0
8323.334,171.1626,0
8111.772,152.0098,0
7959.535,112.855,0
8084.736,122.0898,0
8144.575,3.066162,0
7887.943,130.7749,0
8567.669,186.2476,0
7746.116,52.37866,0
8247.16,276.6272,0
8211.014,119.5681,0
8148.544,132.5837,0
7679.431,144.0774,0
7931.681,194.593,0
8304.449,236.9353,0
8503.377,269.9844,0
7813.191,163.6284,0
8229.617,210.6707,0
8235.432,358.8621,0
8150.159,79.66821,0
8040.088,321.8022,0
8422.458,175.2192,0
8213.188,224.9084,0
8778.442,216.1304,0
8544.129,167.9468,0
8371.092,-44.42651,0
8411.602,134.999,0
8379.668,102.9219,0
8623.825,184.5747,0
8162.296,108.5164,0
8015.983,105.0754,0
8264.004,128.2393,0
7537.486,130.0244,0
8181.693,328.9243,0
8424.697,109.1934,0
7745.264,301.3975,0
8234.44,97.71606,0
8187.112,153.4634,0
8429.142,50.28516,0
8297.034,129.9128,0
7824.578,196.0774,0
8037.047,156.3977,0
7781.317,129.6694,0
8058.538,171.4192,0
8374.408,170.1309,0
8143.165,167.9397,0
7508.734,270.9204,0
8160.81,307.2249,0
8478.153,99.62012,0
8429.199,79.68896,0
8132.854,96.50854,0
8512.735,109.4014,0
7884.12,213.3044,0
7515.714,151.925,0
8245.513,244.3733,0
7664.749,77.70728,0
8615.107,215.3843,0
8065.686,198.3953,0
8138.586,164.6721,0
7958.063,170.1362,0
7962.726,202.7363,0
8292.725,203.9624,0
8461.361,237.1997,0
8015.05,239.2917,0
8047.344,227.3667,0
8384.79,255.2827,0
8006.246,256.3867,0
7948.262,163.9521,0
8130.299,147.0276,0
8447.384,328.6602,0
8243.108,249.6118,0
7511.932,98.61792,0
8578.611,183.4834,0
8455.912,255.8184,0
7578.154,288.8049,0
8285.921,186.7754,0
7925.893,220.0601,0
8613.225,70.47266,0
8561.696,77.74414,0
8000.598,122.0088,0
7826.649,206.4824,0
8498.369,179.7788,0
7391.874,69.44189,0
8132.759,95.45508,0
7801.719,183.782,0
8272.603,214.2773,0
8287.512,177.2344,0
8072.467,205.8098,0
7705.288,203.8633,0
8154.992,273.1116,0
8136.055,79.70288,0
8592.734,115.5313,0
8673.066,176.6133,0
8326.491,199.4565,0
8553.159,257.4092,0
8258.813,373.418,0
7893.273,186.4531,0
8211.644,163.9292,0
8179.012,275.9063,0
8033.796,243.5017,0
7804.982,69.97925,0
8515.27,252.8657,0
8493.503,145.3789,0
8415.252,124.6255,0
8254.208,104.6367,0
7653.308,132.363,0
8128.959,283.7332,0
7878.466,147.1948,0
8054.777,144.1833,0
8190.213,94.01636,0
7706.216,188.0608,0
8132.909,192.7769,0
7774.252,112.3062,0
8404.787,96.61475,0
7507.595,197.1328,0
8394.519,123.2334,0
7920.577,179.8772,0
8056.729,205.8271,0
8342.856,86.56348,0
8455.389,47.44971,0
8361.868,189.5771,0
8110.303,140.7458,0
8206.745,175.7329,0
8089.993,178.1282,0
8162.059,191.2668,0
8601.915,249.1143,0
8320.63,118.343,0
8243.487,42.58301,0
8662.605,176.9072,0
8182.012,187.9614,0
7988.625,155.835,0
7962.887,232.8687,0
8455.373,239.7148,0
8466.792,124.3867,0
8020.986,176.6587,0
8322.753,208.8892,0
8204.554,296.0815,0
8293.171,202.1094,0
8405.885,381.4609,0
7873.828,102.6382,0
8927.013,195.8364,0
8330.668,238.7734,0
7922.55,357.6846,0
8353.491,279.5767,0
7950.953,92.73462,0
8422.145,134.6934,0
8008.855,202.6951,0
8177.114,197.9575,0
8005.846,182.3901,0
8511.647,300.5049,0
7737.848,154.3782,0
8407.233,71.23389,0
8055.749,175.2678,0
8646.419,108.9263,0
8221.657,218.1174,0
7945.534,200.7915,0
8172.664,158.1785,0
8256.032,162.7959,0
8390.885,254.9985,0
8578.714,277.5894,0
8219.639,141.9106,0
7902.33,268.572,0
7990.915,177.8889,0
7927.272,158.7166,0
8295.197,224.2202,0
8152.475,95.04492,0
8194.738,261.4763,0
8092.298,239.3535,0
7863.777,251.7329,0
8038.299,273.8162,0
7321.287,241.0867,0
8588.682,43.28027,0
8159.986,252.0261,0
7986.836,277.4351,0
8654.896,213.9111,0
7608.002,81.36353,0
8315.396,86.96411,0
7927.043,214.6621,0
8084.274,399.0969,0
8147.468,206.4438,0
7809.734,105.5122,0
8448.945,208.2842,0
7593.427,79.82031,0
7953.472,131.845,0
8354.087,28.63428,0
7886.026,132.1528,0
8330.622,123.6877,0
7321.063,74.93042,0
8215.623,103.9558,0
8449.945,193.1396,0
8239.549,49.03394,0
8271.975,258.5984,0
8427.737,270.9688,0
8091.412,170.2397,0
8013.287,283.0981,0
7868.959,162.4849,0
7838.206,137.7256,0
8261.949,243.9475,0
8186.023,212.8467,0
8307.73,229.1414,0
8246.085,221.3132,0
8105.694,157.373,0
8212.139,122.4539,0
8525.256,290.1519,0
8125.987,160.9817,0
8291.361,124.7583,0
8569.868,213.2969,0
8518.447,198.6777,0
7881.416,174.5447,0
8221.304,251.9263,0
8047.174,131.8459,0
8210.295,181.697,0
8754.996,172.7905,0
8048.374,191.2764,0
7476.963,38.97437,0
8244.677,88.63452,0
8366.535,134.9531,0
8008.619,62.84204,0
8147.935,97.41528,0
8031.599,334.2668,0
7793.777,95.21313,0
8250.451,166.6013,0
8547.813,237.5137,0
8001.948,241.8999,0
8570.525,168.896,0
8441.924,253.9385,0
8011.571,249.3379,0
8114.252,191.0869,0
8182.875,110.1851,0
8141.591,73.16016,0
8035.82,115.5754,0
8323.522,150.0901,0
7760.511,143.2297,0
8299.372,222.9146,0
8457.944,129.6245,0
8349.048,222.2319,0
8066.719,280.4365,0
8208.539,102.3,0
9069.761,45.32959,0
8648.055,352.0605,0
8663.749,191.1704,0
8595.163,157.7778,0
8104.795,257.2585,0
8051.137,286.1904,0
7997.886,209.4346,0
8187.811,267.8918,0
7693.73,114.7783,0
8289.41,208.5234,0
8385.784,314.877,0
8584.729,181.4385,0
8244.108,146.7996,0
7534.911,131.1165,0
8145.957,431.2966,0
8162.136,289.2283,0
8346.26,174.0078,0
7886.322,163.9055,0
7745.871,249.1133,0
8362.744,180.3882,0
8342.131,320.7549,0
7946.399,133.0684,0
7787.135,255.6428,0
7622.734,144.7014,0
8413.984,151.6689,0
8158.469,200.0396,0
8209.268,0942.0,
8013.456,242.2019,0
8544.408,122.9702,0
8216.048,206.4556,0
8029.808,149.4138,0
7225.301,85.98291,0
8612.114,191.8237,0
8345.779,190.3247,0
8625.203,112.8027,0
8570.119,266.5449,0
8242.683,306.4922,0
8431.575,255.8613,0
7998.915,210.2361,0
7792.09,179.323,0
8253.395,307.4543,0
8610.319,218.6768,0
8107.926,331.2202,0
8464.443,131.7144,0
7836.397,167.4507,0
8040.955,291.3936,0
8508.483,267.8843,0
7863.305,199.2732,0
7591.044,159.7402,0
7902.318,176.4778,0
8196.009,169.0684,0
8201.006,187.9397,0
8336.089,337.4438,0
8156.073,167.8547,0
7918.645,157.7344,0
7953.965,283.9512,0
8244.885,125.6489,0
8307.209,63.74512,0
8332.326,195.646,0
8162.656,103.9299,0
8025.197,158.0859,0
7759.587,49.4292,0
8458.861,166.0278,0
7626.529,59.45801,0
8293.36,153.4604,0
8234.334,161.0825,0
8294.707,185.2883,0
8209.827,187.7415,0
8180.577,235.5728,0
7944.916,178.0625,0
8074.39,153.6836,0
8396.598,234.9751,0
8444.379,260.1436,0
8318.311,154.4146,0
8258.802,244.135,0
8438.134,141.6143,0
8412.603,91.48242,0
8123.419,163.2366,0
8170.293,86.41089,0
8467.218,191.3374,0
8378.73,251.5005,0
7706.75,88.40112,0
8304.343,119.7329,0
8125.08,177.0305,0
8014.811,88.56763,0
8373.303,112.5752,0
7947.048,179.5723,0
8190.101,204.8435,0
7522.642,243.4329,0
8479.523,41.93604,0
7842.375,166.3953,0
8017.588,113.9651,0
8147.982,335.8071,0
8434.776,123.6699,0
8075.513,133.1165,0
8271.893,248.7458,0
7944.562,178.9856,0
7577.897,139.3352,0
8415.426,125.1694,0
8490.813,120.8711,0
7823.22,78.69312,0
8080.624,82.57715,0
8205.604,176.9517,0
8468.311,27.31543,0
7477.902,247.2251,0
7985.572,185.96,0
7915.285,200.2432,0
8749.721,212.4741,0
8060.057,267.0818,0
8406.699,244.3687,0
8057.706,108.6118,0
8324.772,203.0405,0
7709.944,177.582,0
8316.079,152.9976,0
8196.284,172.3159,0
8365.287,195.8638,0
8291.933,230.8896,0
7821.652,286.9885,0
8222.456,246.8567,0
8610.511,183.6299,0
8134.849,203.6011,0
8370.304,304.5093,0
8075.139,150.4912,0
8633.26,104.9673,0
8290.97,238.3367,0
7273.221,231.5181,0
8350.066,73.92773,0
7504.516,119.4106,0
8393.722,159.7437,0
7812.147,146.0786,0
7654.292,162.4026,0
8268.853,324.6201,0
8500.386,21.41455,0
7880.989,190.8591,0
7398.479,103.7725,0
8119.106,132.0051,0
7718.52,245.022,0
8248.279,274.7424,0
8254.852,225.2375,0
7999.643,233.1987,0
8023.642,63.45508,0
7973.456,295.4612,0
8015.234,228.4902,0
8560.591,250.5107,0
8233.414,119.4563,0
7660.043,176.6223,0
8041.617,341.2986,0
7992.927,247.366,0
8004.798,66.64429,0
8357.571,193.0571,0
8426.971,147.1445,0
8063.286,173.5771,0
8405.02,211.8501,0
7810.742,270.6321,0
8183.777,194.082,0
7833.917,178.7981,0
8410.02,242.7822,0
8664.972,232.4751,0
7832.164,323.897,0
8093.151,27.62207,0
8339.05,116.6592,0
8378.964,14.20215,0
8263.405,113.6284,0
8375.212,152.5352,0
8456.154,155.1333,0
8240.041,250.0864,0
8637.525,184.6279,0
8372.192,237.2212,0
8413.494,365.1572,0
8310.29,186.0947,0
7681.636,51.50537,0
8117.546,186.937,0
8051.255,287.7778,0
8072.909,110.5427,0
8040.881,135.9314,0
8399.221,101.2314,0
8241.629,169.4956,0
8286.538,204.0454,0
7974.64,213.5764,0
8195.134,344.5852,0
7980.811,144.25,0
8041.813,174.7283,0
8242.213,127.6555,0
8376.306,209.7749,0
8056.764,201.5046,0
8216.81,199.2458,0
8072.242,240.4878,0
8164.953,229.9727,0
8767.86,140.6982,0
7727.21,136.4856,0
7748.786,111.2878,0
8212.433,152.1284,0
8100.818,281.7581,0
8008.99,-44.90479,0
8141.832,163.2664,0
8566.238,146.9658,0
7906.31,162.3696,0
8087.348,285.1167,0
7874.929,250.9365,0
7861.509,111.2651,0
8438.897,85.63818,0
8307.434,212.5859,0
8084.621,108.8289,0
8004.128,249.6016,0
7525.301,128.0095,0
7453.417,-41.34497,0
8307.058,221.2034,0
7884.278,192.6572,0
7942.377,184.9995,0
8678.435,203.6479,0
8281.062,140.333,0
7750.692,217.5342,0
8283.473,249.8125,0
8253.322,264.3906,0
8319.655,78.87451,0
7814.518,104.6853,0
8307.537,292.2747,0
8653.465,217.5005,0
8264.403,49.54712,0
7919.15,189.7061,0
7940.424,190.7263,0
7989.793,216.5664,0
8040.451,221.9063,0
8488.828,62.73926,0
7863.409,255.4419,0
7977.94,232.4792,0
7719.233,165.885,0
7932.34,209.3914,0
8084.902,283.1675,0
7805.068,203.8123,0
8297.38,112.4102,0
8131.01,206.4131,0
7917.576,209.6714,0
8214.642,166.2007,0
8495.816,250.6753,0
8292.69,296.3672,0
7896.248,158.0879,0
7772.564,270.3982,0
8460.371,87.80713,0
8305.927,267.4929,0
8407.253,271.6299,0
7982.489,156.7444,0
8196.721,169.4063,0
7062.496,136.3381,0
8191.934,146.2783,0
8037.039,163.6799,0
7679.491,261.0876,0
8284.66,341.1116,0
8139.918,148.6206,0
8473.073,337.1294,0
8213.783,196.0544,0
8456.592,306.6489,0
8380.815,274.4399,0
8134.438,109.8674,0
8469.577,277.813,0
8143.714,211.8618,0
7865.425,237.9258,0
8368.913,248.9482,0
8130.793,259.9958,0
8532.646,129.8057,0
8275.068,197.5635,0
8049.089,295.854,0
7940.544,212.0735,0
8428.905,234.001,0
8071.378,175.573,0
7836.261,74.37549,0
7879.701,112.77,0
8079.206,262.7283,0
8376.649,220.5557,0
8166.577,220.6409,0
7816.389,220.8215,0
8695.488,132.9263,0
7500.98,117.2061,0
8414.243,94.8833,0
8418.736,82.45068,0
8316.462,162.2195,0
7237.994,104.3423,0
7795.063,259.9229,0
8123.836,188.3171,0
7667.376,146.5103,0
8099.826,278.7725,0
8254.346,92.49976,0
8674.661,114.833,0
8264.794,291.2329,0
7930.456,154.1511,0
8127.742,269.5884,0
8272.479,156.802,0
8083.617,46.16553,0
8367.988,208.5146,0
7976.069,247.2446,0
8592.019,175.2808,0
8330.691,219.9346,0
8528.063,127.417,0
7837.368,223.5618,0
8835.478,81.57324,0
8103.797,84.08472,0
7960.05,155.5522,0
7967.785,169.1035,0
8125.962,92.11011,0
8031.264,123.1428,0
8430.484,186.355,0
8412.967,246.8271,0
8011.937,149.0911,0
8215.219,168.6333,0
8376.054,158.7031,0
8193.92,262.7463,0
8343.629,212.6108,0
8459.165,189.3447,0
8505.539,135.751,0
8125.345,212.241,0
7435.995,184.5017,0
8329.934,137.657,0
8016.05,256.7959,0
8268.571,164.1936,0
7981.044,319.3728,0
8217.494,205.4329,0
8152.72,202.6958,0
8184.533,163.4993,0
8453.199,73.10742,0
8337.719,218.8745,0
8874.218,45.59131,0
8584.963,80.6333,0
8082.184,208.8848,0
8200.072,233.6636,0
8115.537,148.2932,0
8162.994,202.8318,0
7635.287,251.6042,0
8384.651,182.48,0
8492.536,228.0205,0
8423.142,202.8818,0
8194.615,272.114,0
8434.329,63.66846,0
8170.754,292.613,0
7736.622,243.4248,0
8361.158,149.0747,0
8286.212,325.0347,0
8573.031,381.1807,0
8083.549,139.9968,0
8414.755,271.2632,0
8379.184,191.2441,0
8282.586,215.9885,0
7899.221,178.6619,0
8249.448,232.3545,0
8286.445,82.62036,0
8190.549,196.3921,0
8659.231,60.98438,0
8485.503,176.4023,0
8264.473,137.3635,0
8156.744,224.5288,0
8533.631,243.8677,0
8255.391,76.90894,0
7537.043,81.96704,0
8308.41,89.21655,0
7549.119,214.647,0
8524.582,198.6816,0
8080.633,157.2803,0
8407.258,155.4995,0
8256.429,241.7722,0
7772.158,51.30591,0
8150.329,166.2729,0
7515.354,129.3499,0
8892.256,100.7573,0
7600.045,23.36206,0
8213.447,202.6367,0
8283.058,111.6248,0
8287.58,139.1296,0
8299.29,60.17017,0
8352.813,343.8267,0
8498.3,94.78809,0
7922.911,92.67041,0
8332.306,176.0151,0
8120.566,217.05,0
8757.839,127.0615,0
8321.344,242.2368,0
8533.86,407.5088,0
8017.241,238.6689,0
8129.216,144.2886,0
7969.442,72.26563,0
8304.492,263.7202,0
8059.812,75.69873,0
7819.92,95.7627,0
8218.277,216.8096,0
8246.838,280.7263,0
8229.631,325.1926,0
8492.486,252.4448,0
8306.153,145.9529,0
8261.324,168.3538,0
7901.028,232.1423,0
7586.697,224.5513,0
8467.02,195.9927,0
8265.647,261.7334,0
8114.45,192.0547,0
8330.061,219.4297,0
8003.239,68.85547,0
7524.151,202.1597,0
8762.908,207.4546,0
7792.226,179.1924,0
8245.368,322.0493,0
7947.747,230.0979,0
7780.704,145.9563,0
8224.277,240.7844,0
8413.013,233.7495,0
8507.743,140.0176,0
8484.688,119.1274,0
8066.956,98.93213,0
8045.631,283.8125,0
8080.954,312.1768,0
8102.092,230.1348,0
8446.346,215.3032,0
8661.174,29.43555,0
7593.195,98.53711,0
8039.637,355.0037,0
8126.292,325.5234,0
8317.688,122.8865,0
8289.002,125.6201,0
7742.398,162.8513,0
8039.309,278.2017,0
8021.303,256.9197,0
8413.111,147.4688,0
8160.084,280.0251,0
8395.926,141.9644,0
8490.508,148.2178,0
8350.361,80.40234,0
8590.485,117.6182,0
8112.593,112.188,0
7763.509,52.30518,0
8414.797,152.2485,0
8625.846,130.1807,0
8800.88,24.22705,0
8545.965,170.3184,0
8282.162,297.4233,0
8041.658,106.343,0
8217.269,45.7312,0
7981.073,176.7896,0
8392.99,304.9404,0
7917.647,182.0771,0
7779.053,51.71411,0
8381.933,248.4194,0
8351.504,152.1548,0
8049.927,257.2192,0
8519.069,165.3667,0
8051.384,155.0115,0
7813.731,251.7927,0
7936.706,188.3721,0
7602.618,164.75,0
7549.713,186.0203,0
8000.769,165.7139,0
8165.256,181.5669,0
8151.921,199.6108,0
8284.591,299.5388,0
8396.415,280.1626,0
8163.056,255.0176,0
8048.144,157.9971,0
8010.28,259.3511,0
7915.975,380.3279,0
8670.233,374.3232,0
8118.484,220.6189,0
8501.93,172.8989,0
8166.422,334.4048,0
7594.252,91.07275,0
8217.323,202.7954,0
8306.181,197.5344,0
8301.702,135.9636,0
8465.149,333.1777,0
7609.566,212.1245,0
8122.716,214.5095,0
8050.616,147.8218,0
8128.086,266.467,0
8215.686,191.6443,0
8186.351,297.0684,0
8370.18,267.2607,0
7960.665,111.625,0
8013.553,212.8821,0
8308.74,60.12769,0
8291.188,266.5286,0
8074.793,286.7246,0
7629.585,239.8931,0
7623.125,121.0554,0
8741.814,176.938,0
8066.436,199.2822,0
8626.485,263.1914,0
7986.346,205.572,0
8441.883,282.1426,0
8021.615,185.9924,0
8365.314,90.09375,0
8379.761,216.0767,0
7881.111,183.9514,0
8228.447,232.6284,0
8006.886,308.3264,0
8262.863,156.3875,0
8162.437,235.3,0
8151.148,231.6274,0
8651.331,218.0635,0
7684.942,57.50464,0
8173.398,222.6108,0
8335.618,247.8574,0
8056.274,194.0747,0
7967.77,149.739,0
8099.167,191.3315,0
8673.939,331.9697,0
8237.11,231.1245,0
8172.328,210.2742,0
8279.473,239.2949,0
8027.759,161.6375,0
7971.221,220.6631,0
8394.863,313.623,0
8499.466,255.2573,0
7825.772,19.19019,0
7934.611,104.9595,0
7960.332,329.1133,0
8360.202,283.48,0
8038.124,88.28809,0
8436.228,107.478,0
7591.104,76.63623,0
8109.852,205.9495,0
8369.304,228.9072,0
8400.601,240.5498,0
8678.017,158.644,0
8374.536,168.6792,0
8398.988,54.91016,0
8050.353,290.4846,0
7925.013,204.7361,0
8103.082,95.83716,0
8222.755,248.5837,0
8166.106,106.3687,0
8422.246,297.2573,0
7764.251,202.1431,0
8349.413,168.9614,0
8054.8,111.8215,0
8293.693,271.6567,0
8198.519,144.6965,0
8016.248,232.5681,0
8257.119,221.7778,0
8268.572,248.3672,0
8066.144,246.7817,0
8294.291,234.6755,0
8426.942,338.6572,0
8846.717,258.8198,0
8331.414,180.0217,0
8216.115,7.703857,0
8319.98,34.00073,0
7706.277,140.4153,0
8387.952,299.4893,0
8144.124,251.1628,0
8137.413,75.69189,0
8264.777,287.2244,0
8002.976,152.5488,0
8148.715,36.24365,0
8042.567,187.9043,0
8268.729,309.1812,0
7769.173,241.314,0
7829.93,99.95947,0
7587.146,113.5645,0
7814.182,137.7869,0
7901.319,307.7852,0
8091.333,259.9211,0
8633.736,115.7183,0
7717.042,187.0737,0
8021.112,180.8838,0
8131.869,239.6907,0
7884.676,222.2371,0
7519.219,183.6853,0
8289.602,200.0342,0
8435.735,115.1855,0
8457.459,35.28857,0
8261.316,158.1511,0
8146.268,189.8364,0
8123.503,202.4209,0
7726.552,158.4653,0
8104.68,135.4319,0
8362.746,186.6724,0
8569.915,43.93457,0
7848.568,169.0757,0
7708.644,218.2004,0
8105.277,109.877,0
7944.278,212.7917,0
8210.902,254.5486,0
8008.898,52.67676,0
8378.542,122.8462,0
8600.214,151.0474,0
7448.212,205.4348,0
7741.056,91.59839,0
7508.409,88.92725,0
8399.847,167.8892,0
8375.498,200.2915,0
7914.121,258.2695,0
8291.028,131.4341,0
8406.896,143.4814,0
7596.375,21.63818,0
7585.527,203.0962,0
7607.701,170.3354,0
8001.865,223.3613,0
7666.811,188.1819,0
8238.504,249.9783,0
8405.814,298.8301,0
7589.49,38.58179,0
7985.019,149.9819,0
7455.92,153.4753,0
8144.052,349.6323,0
8539.434,129.2441,0
8487.964,226.6943,0
8493.536,172.2612,0
8489.275,148.624,0
7968.035,159.2065,0
8328.319,350.2212,0
8044.885,205.47,0
8309.825,89.13403,0
8240.96,177.1077,0
8535.804,401.5698,0
8151.665,230.554,0
8359.685,263.8086,0
8460.133,204.7065,0
7880.034,209.6584,0
8220.178,233.1538,0
8246.779,191.0356,0
8237.35,111.2944,0
8419.925,145.8647,0
8013.565,208.4614,0
8183.715,112.3047,0
7873.51,213.3059,0
7906.888,145.4121,0
8171.544,187.7451,0
8319.1,175.3425,0
7836.375,336.9985,0
8084.435,142.7981,0
7731.207,173.353,0
8156.495,277.9094,0
7829.83,89.56787,0
8612.99,336.1836,0
7778.617,77.06128,0
7649.735,150.9722,0
8488.28,224.4526,0
8218.594,186.0313,0
8053.534,282.0454,0
7919.228,307.0891,0
8236.33,247.4167,0
7818.807,175.594,0
8134.962,247.2039,0
8232.232,123.7834,0
8334.771,333.0288,0
8143.976,247.5017,0
8371.675,362.3384,0
