Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7727.984,232.2415,0
7910.194,197.7253,0
8502.079,225.2769,0
7886.665,316.1001,0
7951.687,195.1946,0
7503.116,110.1099,0
7933.536,168.4749,0
8067.07,134.3804,0
8082.165,136.781,0
8314.705,119.261,0
7900.814,282.6223,0
7856.353,120.7976,0
8118.564,48.43115,0
8275.17,55029.0,
8177.333,135.76,0
7618.222,189.561,0
8483.668,188.5557,0
7844.152,288.5203,0
8388.324,166.5576,0
8294.164,104.3713,0
8033.235,89.77832,0
7617.987,91.13062,0
8104.693,257.8591,0
8019.859,125.3462,0
8005.116,146.9714,0
7995.963,154.634,0
7968.265,126.5222,0
7990.003,270.8633,0
8335.613,200.4014,0
7352.345,262.7961,0
7811.581,182.4082,0
8013.426,166.5327,0
7786.575,140.0146,0
7804.017,153.866,0
8377.7,102.2905,0
7872.68,217.5276,0
7970.596,200.1985,0
8301.583,135.9397,0
8178.781,236.0444,0
8166.677,81.64722,0
7959.463,157.3069,0
8365.649,-16.19434,0
8094.649,243.2996,0
7996.666,104.9626,0
7860.895,251.7854,0
8254.497,164.8726,0
8778.574,236.8594,0
7860.733,103.6418,0
7787.182,67.77319,0
7998.235,75.23999,0
7754.959,164.7744,0
8006.567,186.1401,0
8070.745,69.09888,0
7780.143,182.6345,0
7650.138,65.34448,0
8042.862,125.2524,0
7695.959,170.7561,0
8245.274,153.8967,0
8496.149,187.3198,0
7786.631,84.8623,0
7791.725,185.6648,0
7980.789,168.4072,0
7852.736,281.2698,0
8206.344,213.0713,0
7878.064,236.0876,0
7943.05,217.5315,0
7746.838,192.2544,0
8311.592,129.2244,0
8302.5,136.8142,0
8073.281,288.1611,0
7882.578,66.02271,0
7726.358,195.6128,0
7705.48,106.2188,0
8275.77,48.34644,0
8247.332,153.7114,0
8469.146,67.79102,0
8195.61,191.2891,0
8104.863,287.6714,0
7848.23,139.1887,0
7541.648,245.5486,0
8068.268,56.35938,0
8167.082,73.03613,0
8122.295,167.7544,0
8042.336,164.51,0
8175.367,75.28735,0
7717.894,165.1187,0
7672.011,171.6453,0
7904.131,135.6565,0
8248.402,81.26172,0
8146.746,161.5574,0
7519.473,101.7849,0
7797.239,138.9216,0
7813.349,177.1853,0
7786.773,150.6978,0
7930.336,285.375,0
8264.229,179.0476,0
7897.986,28.11255,0
8110.96,111.2654,0
8174.08,133.5615,0
8136.059,183.5027,0
8194.183,269.2351,0
8117.841,194.8391,0
7648.04,181.5652,0
8009.485,153.2561,0
8117.028,234.2813,0
7625.701,198.2646,0
7888.263,138.8796,0
8248.605,235.4983,0
7947.212,231.8191,0
7843.184,110.9497,0
7820.58,204.9846,0
8141.011,143.5784,0
7806.407,175.1252,0
7859.123,235.6167,0
8135.075,194.7771,0
7820.662,76.10181,0
7908.551,271.4043,0
8313.178,140.2817,0
7802.976,242.7175,0
7605.462,200.3269,0
7753.171,148.3179,0
8155.839,127.7383,0
8034.758,209.4292,0
7978.142,284.2715,0
7764.522,148.4756,0
8387.092,167.0107,0
8058.458,115.2615,0
8074.782,82.56006,0
8399.409,141.9268,0
8074.682,156.2114,0
8131.977,173.4719,0
8035.253,138.9324,0
8165.345,195.3237,0
7837.1,329.6541,0
8023.707,5.319092,0
8067.818,78.78125,0
8226.643,165.7341,0
7771.479,187.9714,0
7952.132,143.8704,0
8194.841,130.2424,0
8072.265,157.9536,0
8728.544,258.4263,0
7925.893,198.561,0
7670.745,161.3818,0
8162.677,138.2437,0
7864.663,134.7434,0
8327.564,160.8645,0
7937.672,89.64063,0
7887.036,122.999,0
7880.079,282.2109,0
8368.378,246.4126,0
7913.282,240.2537,0
8238.804,156.2009,0
7863.115,137.218,0
8012.335,143.8455,0
8286.923,72.01636,0
7841.889,59.67725,0
7974.436,143.3926,0
8100.104,239.2932,0
7965.749,274.6743,0
7608.167,196.1406,0
8071.335,347.8152,0
7720.755,310.4475,0
7980.806,109.9824,0
8092.382,80.08154,0
8175.578,172.7869,0
8264.714,139.0552,0
8053.874,216.1257,0
8114.344,207.9287,0
8032.872,175.0847,0
7965.039,78.4082,0
8074.594,49.63721,0
7826.726,72.63989,0
7954.919,67.16748,0
7901.007,62.13379,0
8150.249,207.5256,0
8259.375,140.2024,0
8135.774,203.498,0
8041.074,247.6724,0
7822.741,95.67627,0
7807.109,225.5083,0
7960.209,144.7507,0
7684.814,17.86865,0
8318.071,153.7688,0
8152.327,141.6472,0
7704.51,184.7598,0
7859.834,58.31616,0
7638.442,141.4358,0
8257.156,-77.03442,0
8270.654,192.533,0
7991.922,275.1079,0
8055.99,68.89917,0
7416.161,176.322,0
7735.68,205.3875,0
8064.849,186.0942,0
7590.189,105.9316,0
8097.214,109.2966,0
8056.441,129.7043,0
7801.155,220.5105,0
8206.101,130.3823,0
8363.043,-33.05103,0
8145.06,144.2419,0
8490.259,169.3931,0
7879.529,113.5315,0
7781.087,10.19189,0
7984.938,237.0876,0
7706.848,246.5764,0
8764.085,307.6992,0
7879.971,166.5715,0
8130.979,185.7876,0
8279.367,142.97,0
7953.865,111.656,0
7867.396,235.4756,0
8197.287,272.3042,0
7769.759,57.50244,0
7956.119,229.876,0
7888.27,217.3889,0
8071.035,142.5725,0
7751.741,226.7344,0
7943.153,277.2009,0
7932.373,155.4946,0
7973.704,20.70898,0
7412.184,249.4375,0
8153.433,133.5869,0
8040.806,212.4475,0
7976.856,257.4338,0
8463.831,136.8657,0
7785.162,255.4187,0
7957.55,186.4624,0
7852.536,233.1399,0
7618.53,247.6653,0
7960.439,224.7102,0
8302.009,162.4053,0
7940.325,130.1389,0
7591.09,152.1274,0
8222.618,77.7876,0
8049.726,269.498,0
7933.387,183.7058,0
7793.003,232.1228,0
8001.239,92.31079,0
7903.929,-49.07544,0
9039.216,312.5425,1
7850.323,54.68579,0
7994.716,116.7314,0
8098.358,51.28467,0
8092.961,131.7222,0
7943.598,46.44189,0
7789.489,115.0439,0
8211.504,90.10864,0
8172.432,142.5437,0
8363.724,268.437,0
8123.333,177.5903,0
8119.503,273.2922,0
7653.097,162.749,0
7961.965,87.60303,0
8154.436,146.1824,0
7840.605,225.1709,0
8121.838,273.95,0
8009.904,194.1787,0
7711.614,325.0696,0
7922.527,93.39331,0
8228.904,159.9055,0
7778.657,316.5029,0
8392.707,68.28809,0
7841.981,158.071,0
7928.915,235.3982,0
7843.05,214.3479,0
8127.812,99.66187,0
7795.252,228.2124,0
8048.13,226.4629,0
7805.441,168.9819,0
7861.267,111.9541,0
7795.021,133.457,0
7651.065,222.7224,0
8111.629,241.8738,0
7923.677,296.2222,0
8089.274,89.33447,0
8099.307,160.9751,0
8068.201,207.8701,0
8050.988,182.7852,0
7925.006,137.3623,0
8334.298,154.5107,0
8063.841,125.158,0
7718.745,170.4429,0
8103.773,203.6853,0
8228.135,3188.0,
8167.623,134.4644,0
7825.381,237.3943,0
8051.345,160.2773,0
7547.583,137.4956,0
8138.037,216.1272,0
8266.242,149.7224,0
7784.129,184.8481,0
8129.059,226.7158,0
8056.971,53.875,0
8016.292,301.793,0
8187.437,164.2998,0
8186.6,223.0769,0
7642.797,94.03638,0
7888.714,163.5701,0
8438.773,185.4067,0
8037.843,114.2808,0
7842.752,165.3064,0
8228.889,136.2629,0
7966.805,143.3218,0
8457.315,106.1265,0
7803.748,133.3948,0
7946.119,117.4243,0
7889.643,118.2312,0
8290.408,139.5947,0
7790.895,161.8528,0
7831.631,52.2771,0
7779.191,232.4983,0
8001.462,305.3044,0
8410.861,100.8052,0
8097.235,325.9871,0
7794.977,180.3447,0
8223.403,143.7612,0
8029.596,30.86377,0
8002.259,174.1526,0
8222.857,95.448,0
8220.61,1.752197,0
8384.315,155.5625,0
7997.303,239.6174,0
8032.388,71.10938,0
8682.016,-40.95313,0
8062.696,162.3909,0
7942.594,126.7991,0
7644.029,131.1504,0
8015.313,84.90308,0
8185.098,74.83936,0
7836.019,292.356,0
8127.781,229.7334,0
7871.136,79.43604,0
7629.887,61.26758,0
7798.576,115.627,0
8143.811,151.5867,0
7734.288,204.7268,0
8231.234,292.2776,0
7929.824,119.249,0
8126.677,248.0872,0
8173.755,236.2805,0
7974.546,253.7478,0
7998.039,193.2837,0
8330.033,86.41968,0
7889.46,132.8054,0
7529.175,143.7222,0
8057.824,53.55908,0
8330.594,125.604,0
8044.036,245.4893,0
7783.151,170.0496,0
7841.838,223.8633,0
8061.077,134.5176,0
7998.167,47.65063,0
7884.415,61.62231,0
8064.044,232.8308,0
7920.272,203.1409,0
7726.396,144.8259,0
7656.132,247.1028,0
8345.914,97.45483,0
8018.586,116.5493,0
7829.049,161.396,0
7974.291,90.61133,0
7939.416,228.3611,0
8174.505,141.6487,0
7810.846,212.2102,0
7974.958,208.656,0
7831.866,209.0078,0
7888.922,111.9355,0
7979.884,137.6389,0
7979.626,184.9033,0
7556.572,168.2051,0
8183.673,199.4114,0
8366.448,155.5645,0
7895.444,161.1296,0
8325.615,116.7959,0
7801.796,206.5791,0
8001.967,214.1216,0
7693.479,81.2312,0
8037.95,43.57349,0
7972.223,283.3625,0
7766.827,94.23657,0
8325.577,49.96021,0
8072.321,184.9089,0
7899.581,29.26978,0
8100.776,200.3118,0
7741.495,62.47852,0
8144.991,85.05029,0
7951.246,106.1934,0
8159.465,132.0012,0
7990.117,176.8223,0
7864.992,184.304,0
8452.144,52.92627,0
8306.344,96.43652,0
8200.92,77.45142,0
8154.794,126.3755,0
8189.16,232.0088,0
7801.728,310.2922,0
7871.215,231.5562,0
7977.811,166.55,0
7843.297,59.60449,0
7732.6,203.5195,0
7701.641,234.0344,0
7970.18,85.98901,0
7893.84,48.17871,0
7853.315,159.6907,0
8268.856,122.1677,0
8375.524,156.9268,0
7958.099,170.731,0
7897.125,173.0225,0
7969.997,68.83667,0
7700.170,4497.0,
7699.377,166.1758,0
7934.251,9.471191,0
7790.467,218.5598,0
8176.068,96.12964,0
8086.789,79.42773,0
7980.938,221.127,0
7990.996,173.5073,0
7792.523,225.8706,0
8292.898,276.8359,0
8092.502,38.69922,0
8067.92,251.1262,0
7842.786,175.0776,0
8065.369,271.3687,0
8132.443,79.1084,0
8238.861,185.9558,0
7977.609,190.8152,0
8031.936,180.8325,0
8152.175,166.0554,0
7997.756,118.4521,0
7513.09,231.7214,0
8081.354,137.7783,0
7833.012,215.1179,0
8081.475,43.99121,0
8071.055,275.6799,0
7732.702,22.30127,0
7943.626,167.2607,0
7989.495,125.7185,0
8246.163,141.4731,0
8050.954,255.8943,0
8073.462,191.741,0
8073.823,120.4314,0
7933.7,166.814,0
7912.503,160.5654,0
8180.73,252.7427,0
8036.21,114.366,0
8056.972,188.6794,0
8069.357,237.0984,0
8477.703,35.23047,0
8069.074,174.3962,0
7935.012,149.9639,0
7580.042,73.43066,0
8022.592,104.7229,0
7701.539,88.80811,0
8006.203,224.5659,0
7933.215,119.6128,0
8147.534,214.1875,0
7475.618,167.4241,0
7722.208,219.405,0
8274.021,169.8965,0
8261.408,133.3584,0
8277.412,143.3748,0
7724.34,98.86548,0
7718.022,171.6072,0
7997.82,91.49512,0
8087.697,204.2195,0
7543.036,161.7092,0
7999.624,93.17651,0
7983.858,200.8684,0
8095.287,197.2822,0
7812.238,207.4075,0
7707.853,76.64111,0
7916.624,24.58813,0
7782.059,79.39795,0
8155.043,197.1685,0
8071.198,99.93872,0
7818.288,104.7986,0
7887.584,218.0984,0
8189.819,81.54492,0
7988.147,165.5354,0
8277.032,146.5522,0
8015.235,262.8945,0
8225.823,128.1604,0
8393.786,63.36914,0
7901.188,70.60986,0
8254.607,83.96216,0
7803.472,132.1602,0
7789.115,154.1262,0
8282.008,94.72339,0
7972.35,137.2844,0
8013.678,180.2661,0
7599.385,92.21899,0
8218.641,41.66016,0
8002.877,65.35034,0
8178.316,49.56836,0
8001.823,129.5933,0
7832.261,278.5017,0
7937.884,233.8108,0
8389.12,142.5542,0
7836.067,96.05713,0
8145.894,7.375732,0
8208.567,236.064,0
8031.031,127.2893,0
7763.555,193.7302,0
8158.099,120.5286,0
7929.367,91.78369,0
8078.102,116.9358,0
7974.044,41.3335,0
7855.818,102.9897,0
7701.572,234.1477,0
7837.313,149.7874,0
7660.331,63.02075,0
7712.789,67.2019,0
8050.849,116.5342,0
8342.072,242.1372,0
7828.507,165.926,0
7925.334,107.7981,0
7602.726,140.0801,0
8223.099,199.751,0
7737.411,79.78418,0
8138.501,35.61255,0
8207.914,126.9927,0
8222.262,130.8103,0
7756.573,161.2485,0
8003.957,303.1262,0
7732.066,136.925,0
8149.767,71.41675,0
7916.524,64.74194,0
7667.51,217.2322,0
7937.502,148.6558,0
7684.744,319.4663,0
7894.683,-6.559082,0
7985.884,179.7092,0
8175.046,224.0579,0
8026.914,266.3257,0
8019.517,125.1648,0
8170.562,233.4631,0
7923.125,297.6675,0
7821.521,212.9792,0
8120.456,114.8938,0
8244.811,274.7341,0
8395.434,173.9614,0
8110.011,266.0811,0
7892.382,249.5193,0
7566.932,120.1257,0
7612.059,76.1228,0
7468.477,100.0918,0
8064.58,107.3403,0
7926.45,244.6299,0
8133.88,145.5422,0
7966.627,91.21069,0
8465.352,175.4233,0
7765.397,16.18042,0
8253.372,165.5422,0
8022.57,139.1521,0
7752.882,6.706055,0
8194.07,86.31665,0
7659.753,174.1968,0
8920.253,185.7515,0
7911.8,104.9258,0
8101.97,155.6172,0
7973.622,62.29175,0
7722.484,203.7603,0
8426.742,-15.77539,0
8191.501,90.25952,0
8246.137,92.65039,0
8110.925,-37.13696,0
8310.702,74.83447,0
7901.408,160.3857,0
8518.471,130.8447,0
7615.827,82.18506,0
8257.776,190.9246,0
7926.709,154.5278,0
8116.589,89.58447,0
7880.365,92.71191,0
8239.909,98.86841,0
8012.401,147.896,0
8108.666,223.177,0
7886.022,163.3867,0
8157.751,149.9932,0
7903.749,167.0322,0
8319.628,58.72852,0
7954.353,95.58325,0
7741.205,232.3132,0
7902.338,187.7537,0
7759.159,-8.757324,0
8258.073,218.1521,0
7754.263,145.5935,0
7970.8,221.6001,0
8025.238,99.77393,0
8007.884,81.24316,0
8158.848,82.18896,0
8045.938,126.1182,0
8054.483,132.5991,0
7453.824,279.5437,0
8177.159,119.9072,0
7570.427,155.4949,0
7947.241,61.94653,0
8208.395,180.2825,0
7966.296,128.7197,0
7704.829,114.8108,0
8330.826,133.2915,0
8393.833,167.2104,0
7968.543,118.6267,0
8487.293,116.5791,0
7830.357,30.92456,0
7770.429,184.4648,0
8190.129,165.6956,0
8997.52,202.6099,1
7899.445,208.946,0
8445.422,120.5796,0
7668.672,160.9812,0
7620.956,119.8357,0
7954.403,140.604,0
7849.826,191.0647,0
7716.557,27.81079,0
7820.857,106.1755,0
7667.432,166.0911,0
7938.189,368.9644,0
7451.332,144.9285,0
8399.771,246.8525,0
7839.043,235.7241,0
8105.823,115.2085,0
7827.348,268.4866,0
7763.658,289.7976,0
8269.656,175.9148,0
8432.236,218.2656,0
7943.671,155.9849,0
8288.886,225.7153,0
7813.217,158.4414,0
8118.049,-13.79321,0
7965.329,76.45728,0
7892.646,213.5037,0
7887.638,152.4868,0
8058.775,111.542,0
7906.697,54.48657,0
8216.434,179.3633,0
7886.047,167.0583,0
8133.1,194.7043,0
7987.854,231.8096,0
7969.876,24.71631,0
7900.525,191.1919,0
8171.598,95.68872,0
7777.118,169.2314,0
7807.644,252.9478,0
7794.194,185.4089,0
8235.983,128.9399,0
8175.871,247.9451,0
7607.164,299.4509,0
8189.588,76.76587,0
8059.474,281.2515,0
7968.86,204.8501,0
7894.669,165.8884,0
7917.883,114.6272,0
8090.184,212.0815,0
8160.45,175.7424,0
7712.809,173.2405,0
8139.532,116.5977,0
7570.992,79.86377,0
7988.687,205.5134,0
7549.369,268.8503,0
8231.286,179.6836,0
8269.343,182.4111,0
7715.889,114.3391,0
8157.163,43.22925,0
7921.915,74.61694,0
8569.443,-8.739746,0
8230.274,239.2437,0
8131.648,156.165,0
7854.064,175.7639,0
7906.002,218.6626,0
7712.161,149.675,0
8183.857,190.5715,0
7926.514,226.2793,0
7845.223,215.7075,0
8239.667,170.0652,0
8182.154,115.5945,0
8230.117,14.97754,0
7797.295,97.36011,0
7862.957,219.8821,0
8019.243,227.0903,0
7931.757,152.8208,0
8089.099,181.3257,0
7848.439,330.8726,0
7821.277,324.5786,0
7877.22,148.5247,0
8016.208,136.1208,0
7902.826,279.2041,0
8271.008,61.61743,0
7951.986,226.1621,0
7871.438,116.9495,0
8718.432,187.0894,0
8158.636,236.6184,0
7879.024,200.5078,0
8028.383,216.1262,0
8310.578,39.63916,0
7888.903,133.6233,0
7745.79,103.8665,0
8336.42,146.2783,0
7940.947,104.2551,0
7689.767,220.6079,0
8202.979,59.65625,0
7683.89,45.91968,0
8207.313,262.0706,0
7939.235,218.5366,0
8055.157,163.6838,0
8230.928,214.9849,0
8352.102,145.4702,0
7777.735,84.26294,0
7835.71,49.44629,0
7596.737,194.8123,0
8102.539,137.3032,0
8165.579,203.9429,0
8032.758,145.6533,0
8456.289,168.6543,0
8074.886,182.7314,0
7786.428,192.4146,0
7988.948,53.07617,0
8384.996,206.7231,0
8290.397,225.5852,0
8045.969,218.8269,0
7459.264,133.2996,0
8242.09,-76.89893,0
7981.045,182.7031,0
7860.482,262.9182,0
8231.318,184.4102,0
7775.767,129.5532,0
7630.438,219.6697,0
7948.481,205.9329,0
8391.163,149.8198,0
7690.068,335.356,0
7886.59,330.0754,0
8254.103,162.2273,0
7974.162,242.0688,0
8194.434,146.2463,0
7803.553,107.8918,0
7770.786,102.5146,0
7576.305,92.93188,0
8101.776,88.12646,0
8276.577,61.40625,0
8102.058,190.8977,0
8455.774,69.27734,0
8251.555,185.2971,0
8261.528,209.7307,0
7823.37,160.9561,0
8064.069,162.803,0
7806.307,190.6143,0
8063.542,231.5542,0
7703.084,263.3965,0
8277.341,93.30786,0
8054.568,241.4141,0
8099.983,201.8274,0
7615.948,188.5657,0
7974.902,253.2346,0
7825.755,158.0972,0
7577.377,87.45532,0
7820.642,254.9443,0
8011.865,156.0698,0
8289.666,279.9446,0
8157.3,101.3896,0
7395.235,178.7678,0
7902.626,118.3716,0
7717.023,107.0889,0
8171.635,125.2244,0
8137.066,31.53027,0
8356.728,238.7632,0
7604.418,142.3584,0
8097.929,112.9927,0
7958.441,232.7905,0
8250.314,179.5706,0
7932.739,78.4873,0
7829.963,67.26709,0
7808.077,194.8064,0
7854.468,115.3452,0
7766.361,132.2939,0
7752.663,104.3523,0
7726.916,177.3389,0
8170.343,103.9829,0
8353.981,190.9282,0
7525.069,89.77759,0
7885.385,257.9526,0
8107.313,253.6218,0
8070.463,327.7686,0
8128.223,118.3098,0
7786.275,88.24292,0
7920.914,223.8152,0
7867.196,213.3921,0
8228.196,220.3574,0
8154.523,220.8936,0
8175.977,29.60229,0
7865.001,419.8599,0
7548.948,122.6709,0
7991.599,103.1555,0
7944.081,169.4011,0
7922.934,207.9419,0
8483.381,136.8438,0
8249.947,162.1904,0
8072.64,222.6807,0
8264.652,157.8721,0
8042.684,219.6858,0
7580.163,265.126,0
7793.14,264.5129,0
7832.514,145.5403,0
7891.187,240.4226,0
7752.296,232.8333,0
7673.929,190.9207,0
8141.682,188.6833,0
8030.077,98.93262,0
7976.938,223.8711,0
7834.578,169.9263,0
8094.261,161.7466,0
7813.361,104.77,0
7892.917,265.7595,0
8223.18,200.0696,0
8277.617,43.57813,0
8298.299,121.009,0
7803.013,144.4614,0
8248.395,113.8193,0
8200.57,111.9951,0
7761.394,305.2998,0
8233.622,185.5144,0
8034.523,126.6687,0
7759.655,219.7354,0
7757.643,205.6775,0
8011.499,100.4878,0
8343.297,-13.46948,0
7922.815,284.8796,0
7519.348,188.8779,0
7760.583,222.5327,0
7744.964,44.75586,0
7832.911,76.64893,0
7973.328,187.5371,0
7854.64,200.571,0
8080.313,266.2871,0
7492.323,164.3748,0
7802.745,226.4375,0
8320.36,165.6938,0
7973.315,69.05444,0
7721.685,46.28711,0
8019.093,181.6306,0
8074.384,160.4504,0
8157.77,202.0408,0
8181.348,278.0591,0
7965.117,127.9717,0
7904.713,140.6875,0
8029.863,228.9336,0
7880.222,96.45117,0
7931.215,158.3611,0
8245.833,165.5635,0
8018.48,186.4448,0
8027.629,222.0493,0
7987.551,90.92603,0
8009.86,114.9741,0
8425.381,52.13965,0
7938.457,142.8088,0
8154.787,196.2131,0
7921.907,139.5046,0
8440.779,100.7842,0
7971.811,149.4905,0
7762.41,90.12012,0
7887.757,160.8926,0
7658.636,251.8865,0
8071.488,103.2107,0
7989.189,96.1106,0
8321.712,153.4617,0
8381.991,334.8901,0
7996.345,172.1833,0
8061.202,114.9607,0
8011.667,299.6016,0
8319.17,121.3074,0
7783.952,189.3743,0
7970.367,163.655,0
8082.156,134.186,0
7920.946,3.519531,0
7851.979,142.5623,0
7813.253,256.8909,0
8192.042,151.5952,0
8331.069,106.2334,0
7737.832,184.5425,0
8169.698,200.4043,0
8272.865,192.4431,0
8997.357,297.9639,1
8125.277,240.896,0
7759.514,168.1355,0
8131.071,310.9578,0
7802.447,146.1514,0
8181.928,124.7974,0
8154.124,163.4983,0
8090.626,223.4668,0
8177.651,198.7722,0
7770.967,264.1677,0
8292.895,303.7375,0
7972.999,216.0193,0
8054.166,6958.0,
8089.63,159.0647,0
7970.76,161.1641,0
7681.403,156.5457,0
8427.005,9.173828,0
7869.184,75.02271,0
7944.704,255.2295,0
7949.488,196.7954,0
7860.797,130.7961,0
7782.922,227.4517,0
7982.824,109.1216,0
7456.709,130.5315,0
8101.567,239.825,0
8043.3,156.9104,0
7883.182,47.68066,0
7989.925,219.6904,0
7922.351,102.5647,0
8045.727,80.0647,0
8015.769,215.6624,0
7998.985,148.8145,0
8231.183,204.4014,0
7849.427,323.7239,0
8102.438,180.1914,0
7807.747,152.4106,0
7998.583,175.5667,0
8063.663,215.6731,0
8184.212,140.2397,0
7921.789,186.9304,0
8055.639,176.988,0
8086.253,193.6975,0
8015.491,98.04736,0
7532.207,149.8628,0
7685.688,182.5125,0
8353.541,75.70532,0
7944.383,261.9238,0
7676.072,178.4053,0
7978.681,135.3938,0
7832.657,201.0308,0
7539.918,175.7385,0
7574.202,125.4792,0
8270.605,174.3533,0
8112.467,26.42334,0
7838.917,226.0242,0
7730.936,117.4224,0
7852.113,260.3853,0
7808.636,122.8179,0
8183.824,72.4541,0
8211.279,265.3557,0
8186.624,41.57275,0
7999.91,157.7314,0
7967.569,276.9548,0
7994.761,142.2727,0
7817.302,99.82129,0
8039.419,169.1719,0
8069.316,142.874,0
8199.821,127.8816,0
7604.183,70.5437,0
7698.75,243.5771,0
7726.282,206.9658,0
8394.379,267.9805,0
8341.356,96.30664,0
8014.083,158.2773,0
8317.88,88.95947,0
8213.601,143.6775,0
7940.478,116.9641,0
8111.163,168.4016,0
7720.932,76.98486,0
7957.033,140.4976,0
7737.888,183.5618,0
8067.552,76.37061,0
8016.604,147.9041,0
8110.671,178.8384,0
8278.606,187.1304,0
7818.155,160.311,0
8185.396,168.9873,0
7695.569,103.8706,0
8150.524,261.1436,0
8083.611,153.0273,0
7773.5,106.0769,0
7899.742,119.4702,0
8135.362,128.3806,0
7893.045,93.51318,0
8204.393,144.2551,0
8346.047,187.9355,0
7985.086,228.9346,0
8166.237,98.83643,0
8109.963,144.0171,0
7808.324,58.61987,0
8149.078,70.15503,0
8041.385,196.4084,0
7899.26,225.4446,0
7806.916,80.28027,0
8041.161,143.4731,0
7981.94,221.6702,0
8294.81,128.8083,0
8033.106,216.6851,0
7713.728,-20.47778,0
8219.664,246.4648,0
8323.191,150.6597,0
7801.624,78.48291,0
8039.371,180.4529,0
8066.094,198.3311,0
8234.297,137.3672,0
8457.183,58.93408,0
8189.765,93.88916,0
8034.93,143.3359,0
8310.448,268.3445,0
7996.839,179.0845,0
7617.083,237.385,0
7581.917,205.1204,0
7897.717,145.2712,0
7674.405,179.4675,0
7693.643,60.41211,0
7888.932,273.2468,0
8069.731,84.74097,0
8399.216,111.499,0
7818.872,167.1487,0
8185.677,8.65332,0
7550.606,88.65356,0
8403.508,-22.20923,0
8071.136,184.0425,0
8096.943,175.1614,0
8042.97,-2.38501,0
7875.921,260.3767,0
7937.495,189.6707,0
8121.254,237.9326,0
9241.199,84.24756,1
7705.941,148.3738,0
7829.536,137.1628,0
7872.042,104.3828,0
7448.354,142.8052,0
8319.936,23.12134,0
8110.666,189.7407,0
8010.723,119.0696,0
8013.072,225.0835,0
7785.338,131.3113,0
8081.033,73.84937,0
8154.646,84.34277,0
8321.192,230.1201,0
7985.293,245.4905,0
7717.681,186.479,0
7951.293,247.2681,0
7672.155,139.4758,0
8489.459,119.8481,0
7741.325,268.6316,0
8028.794,218.1555,0
8217.912,251.6079,0
8413.245,102.1729,0
7776.999,205.5815,0
8266.477,221.6909,0
7880.375,168.8315,0
7780.396,233.1179,0
8220.464,149.115,0
7953.558,205.6665,0
7903.565,183.5991,0
8170.232,124.6218,0
8628.516,185.0054,0
8263.421,207.553,0
8150.55,232.7415,0
7816.501,247.6902,0
7916.854,133.9922,0
7963.101,179.511,0
8028.463,272.5664,0
7845.883,106.1497,0
7933.971,214.2539,0
7807.38,240.3499,0
7977.483,239.7908,0
8016.036,193.3367,0
8205.876,72.53906,0
8189.205,252.3103,0
8202.009,97.86694,0
7880.271,126.6931,0
7940.059,133.4712,0
7620.151,89.58643,0
8018.877,127.4858,0
8089.111,255.2195,0
8181.479,176.9023,0
7957.184,177.8494,0
7603.436,173.1697,0
7833.774,144.8123,0
7676.664,260.0933,0
7711.767,109.8376,0
7995.822,135.0876,0
7856.048,203.6792,0
7948.134,190.2183,0
8190.689,77.67114,0
8238.647,256.5793,0
8222.973,124.6472,0
7504.958,324.9001,0
7953.065,237.5398,0
7752.698,174.2781,0
8028.483,228.3467,0
8058.779,152.5723,0
8291.01,43.68628,0
8121.955,172.6018,0
8323.353,260.6904,0
7561.679,97.15674,0
8061.823,44.68994,0
7943.024,190.2861,0
8007.88,222.5476,0
8040.136,205.3821,0
7969.298,63.06543,0
8120.997,124.7471,0
8117.372,152.7546,0
8120.705,229.7168,0
7903.223,118.9531,0
8297.226,231.3169,0
7910.428,213.9265,0
7983.327,209.1643,0
7984.099,122.0164,0
7995.347,128.2886,0
7795.098,162.5908,0
