Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8356.327,93.62451,0
8351.461,193.7593,0
8527.416,258.4775,0
8767.784,160.3081,0
8296.508,254.4873,0
7433.134,57.18433,0
8496.969,406.5459,0
8046.038,145.9519,0
8193.865,217.8003,0
8810.253,212.9155,0
8398.722,163.7856,0
8541.743,209.1206,0
8392.369,190.7729,0
8555.736,123.0332,0
8684.007,268.5464,0
8007.959,114.094,0
8533.209,200.9795,0
8373.61,234.7505,0
8345.906,114.9351,0
7717.523,223.8423,0
8704.177,219.6646,0
8491.679,200.7827,0
8865.081,97.18555,0
8749.862,89.44824,0
8785.52,194.4683,0
9226.445,379.6133,1
8429.25,306.5869,0
8298.441,172.5488,0
8468.122,240.5273,0
7985.251,348.333,0
8355.7,224.9824,0
8788.538,182.4775,0
8426.662,228.8042,0
8305.098,246.1375,0
8018.943,65.72681,0
8778.106,201.5454,0
7287.31,59.28955,0
8904.658,258.8315,0
8438.781,81.5332,0
7684.103,244.9087,0
8350.07,249.936,0
8512.832,157.5898,0
8534.822,207.3613,0
8770.73,212.1143,0
7684.243,34.28809,0
7974.047,91.8064,0
8488.17,342.1748,0
8389.93,162.1909,0
8318.57,143.8818,0
8220.895,34.99512,0
8614.072,185.6172,0
8422.363,235.9287,0
8935.424,139.5278,0
7629.232,213.8889,0
8741.172,253.0376,0
8759.474,96.26074,0
7101.249,56.9209,0
7446.719,4.766846,0
7492.838,171.4238,0
8665.874,298.7222,0
8711.308,287.5503,0
8148.877,135.363,0
8586.025,243.5674,0
8350.774,139.8276,0
8237.04,222.3782,0
7811.889,132.7815,0
8152.216,254.0686,0
8154.78,223.8994,0
8524.687,280.8174,0
8818.826,298.2134,0
8488.301,245.4521,0
8434.764,153.1475,0
8265.713,282.8499,0
8518.212,211.6436,0
8173.284,196.7864,0
8011.736,-1.40918,0
8493.056,204.5322,0
8297.971,221.2605,0
8670.812,318.9365,0
8542.098,159.7856,0
8184.049,286.2861,0
7368.134,97.37769,0
8423.945,192.1499,0
8460.035,16.62061,0
7765.878,78.25781,0
8376.182,181.3794,0
8357.545,302.8813,0
8219.588,171.1343,0
8294.006,284.6487,0
9145.736,132.5381,0
8585.057,203.7588,0
8720.818,40.33154,0
8035.419,277.428,0
7913.914,220.8369,0
8010.183,196.0459,0
7749.282,127.1052,0
8939.744,251.9175,0
8592.255,156.4146,0
7826.527,136.2134,0
8116.28,310.1213,0
8517.338,181.373,0
9107.482,84.48145,0
8806.009,167.0342,0
7127.835,95.52588,0
8960.921,174.3945,0
8419.454,195.0977,0
8536.979,299.0488,0
8536.186,228.0718,0
8485.499,168.3003,0
8119.715,255.407,0
8410.685,261.4775,0
8447.219,339.0801,0
7725.681,81.43604,0
7046.604,-6.548828,0
8062.057,88.11426,0
8701.611,183.6455,0
8536.503,198.4961,0
8258.894,279.8372,0
8628.168,291.8174,0
8654.689,202.729,0
8515.185,103.3613,0
8142.809,203.6609,0
8270.48,188.554,0
8266.181,309.1309,0
8090.429,180.2927,0
8029.216,211.4924,0
8513.269,151.8179,0
8138.6,45.52075,0
7891.259,116.7166,0
7881.894,99.36377,0
8135.242,152.7937,0
8257.966,217.8643,0
7775.666,165.7866,0
8335.035,46.9126,0
7850.63,92.06885,0
8534.483,143.8125,0
8030.714,228.7561,0
7840.181,132.8286,0
8075.258,39.2229,0
8306.184,105.7256,0
8192.377,155.6194,0
7812.936,212.4426,0
7466.876,102.5298,0
7551.322,29.32227,0
8277.952,212.637,0
8308.363,159.2349,0
8471.517,189.4199,0
8416.854,274.4878,0
8345.864,183.4253,0
8596.66,174.2998,0
8063.847,136.3679,0
7202.395,121.1208,0
8888.154,283.0977,0
8145.666,1.194092,0
7571.312,216.6648,0
8277.847,153.1838,0
8551.397,73.71924,0
7882.729,86.77588,0
8267.823,107.7993,0
7828.25,152.563,0
7666.1,208.387,0
8233.231,148.8022,0
8498.221,379.249,0
8482.971,227.1001,0
8667.637,259.5044,0
8284.341,231.4578,0
8686.275,268.0615,0
8509.393,150.0146,0
8530.215,132.0303,0
7315.771,53.69702,0
8219.032,216.1753,0
8726.051,268.3198,0
8345.004,293.2813,0
8623.614,312.6587,0
8504.447,76.4248,0
8489.086,230.5806,0
7695.971,220.8521,0
8394.35,246.8394,0
7750.005,191.9509,0
8297.338,169.2246,0
8317.146,361.3081,0
8174.315,295.5305,0
8679.845,276.4087,0
8485.571,292.1323,0
7661.667,21.13965,0
8127.353,139.3853,0
8190.667,202.0703,0
8461.687,88.63428,0
8648.323,142.5586,0
8686.769,133.6099,0
8329.643,144.8818,0
8393.254,110.2705,0
7920.94,196.9482,0
8243.396,456.147,0
8354.422,322.4336,0
7540.665,48.5022,0
8265.562,-5.029541,0
7606.622,209.8372,0
7484.152,174.1558,0
7731.248,114.5544,0
7426.698,84.22534,0
7764.616,174.2607,0
8182.214,240.1091,0
7760.481,162.1738,0
8878.424,203.4751,0
8151.071,277.2498,0
8526.094,264.7017,0
8506.018,247.8398,0
8927.877,125.105,0
8318.162,121.4614,0
7388.347,56.82935,0
7305.373,120.1946,0
7999.557,95.95435,0
8378.504,168.7769,0
7124.615,90.85645,0
8371.395,14.63525,0
8699.104,163.1753,0
8298.114,184.0039,0
7176.6,-14.2937,0
8017.873,120.3896,0
8466.18,256.6406,0
8575.125,133.1768,0
8349.717,229.4814,0
8385.293,279.29,0
8430.682,294.4292,0
7811.304,86.99658,0
8301.418,172.3071,0
8486.063,252.4268,0
7759.413,123.2271,0
8271.374,241.7839,0
8407.789,270.2271,0
8611.278,123.5967,0
8342.565,151.8809,0
7790.099,52.37256,0
7809.667,165.5901,0
8841.114,326.457,0
8582.712,183.7144,0
7846.909,32.89282,0
8280.31,152.3596,0
8376.717,198.0576,0
8475.223,142.8843,0
7679.171,158.7473,0
6891.124,107.3525,0
8267.189,289.7954,0
8448.207,271.9141,0
8328.213,181.1301,0
8111.187,69.09204,0
8300.81,235.4771,0
8516.289,199.9307,0
8776.27,118.6821,0
8629.602,240.4902,0
8517.382,122.5732,0
8173.447,208.0537,0
8101.695,181.3821,0
8192.036,147.0779,0
8728.733,185.9619,0
8788.604,276.583,0
8342.779,127.2317,0
8327.612,210.5022,0
8319.155,242.2085,0
8244.412,344.9482,0
8439.008,293.7397,0
8578.095,272.2964,0
8456.961,265.7583,0
8494.826,223.0923,0
8701.783,217.9268,0
7776.019,162.4883,0
8633.686,163.2783,0
8255.632,118.0525,0
8548.867,190.9106,0
8253.29,105.9365,0
7762.408,123.9011,0
8710.737,128.1567,0
8666.482,197.832,0
8484.906,95.59473,0
8031.874,139.4136,0
8984.246,30.37939,0
8741.87,123.5234,0
8480.191,216.7988,0
8117.943,205.6816,0
8507.166,199.4653,0
8516.575,203.0571,0
8720.714,209.8286,0
8509.029,211.8525,0
8368.77,144.6411,0
8437.387,198.583,0
8257.801,172.0681,0
7616.021,144.2815,0
8109.534,173.5125,0
7637.076,29.93335,0
8838.104,256.3135,0
8444.548,191.8931,0
8730.064,183.3599,0
8494.054,369.4561,0
8708.719,126.7935,0
8339.931,235.9019,0
8470.647,262.3213,0
8795.203,282.8613,0
8132.059,241.2944,0
8244.939,183.9233,0
8561.622,280.355,0
8295.973,197.1543,0
8232.485,311.4626,0
8208.336,344.2817,0
8445.496,149.3965,0
8265.279,117.585,0
8716.788,231.771,0
8387.863,242.8989,0
8235.733,271.7959,0
8602.807,271.0181,0
8262.395,92.70972,0
8371.979,346.1255,0
8476.267,141.769,0
8619.605,253.0967,0
8898.529,103.4204,0
7990.156,70.6499,0
8276.752,180.1521,0
7515.535,-62.09546,0
7681.227,142.9902,0
8609.523,228.8931,0
8040.494,142.2131,0
8248.001,172.3738,0
8777.688,52.52441,0
8350.385,196.1606,0
7889.622,168.8474,0
8567.941,268.4976,0
8211.95,217.571,0
8256.188,72.78223,0
8710.101,338.7598,0
8596.689,186.7969,0
7192.618,97.52173,0
7514.345,18.81323,0
7566.061,43.95728,0
8223.16,87.76123,0
8154.258,35.00049,0
8732.851,204.9468,0
8169.893,284.6228,0
8406.617,211.6455,0
8360.786,162.3037,0
8100.116,284.4333,0
8134.995,168.5857,0
8414.244,287.5049,0
8147.52,214.4121,0
8263.01,198.1912,0
8460.512,255.4678,0
8523.45,92.76611,0
9427.439,309.9121,1
8573.095,192.2476,0
8312.304,228.9204,0
8451.998,242.2241,0
7886.503,8.720947,0
8522.939,157.0537,0
7788.59,230.063,0
8599.664,205.52,0
8300.413,247.7307,0
8373.794,147.5884,0
8200.775,159.1116,0
8430.75,336.2402,0
8521.863,183.3672,0
8598.916,120.4014,0
8516.939,155.6821,0
8225.836,174.5288,0
8362.043,188.6069,0
8194.263,71.73022,0
8218.848,132.033,0
8890.718,59.71973,0
7598.286,219.0183,0
8375.151,55.10986,0
7903.9,173.4585,0
8142.515,215.0098,0
8232.803,189.6379,0
7752.102,4.179199,0
8242.786,69.62134,0
8639.06,364.2256,0
8658.316,317.5869,0
8096.746,145.012,0
8208.021,149.6289,0
8491.984,-30.6748,0
8263.094,214.8472,0
8571.467,117.5347,0
8779.83,158.5269,0
8818.494,188.9517,0
7376.913,97.67017,0
8505.547,168.4702,0
8662.585,187.7471,0
8088.8,71.48877,0
8289.16,103.1794,0
7749.748,88.02417,0
8507.122,134.877,0
8558.738,215.8926,0
7215.331,31.62476,0
8384.486,49.95947,0
8472.294,379.228,0
8276.492,127.1973,0
8144.328,177.9993,0
8158.254,169.6704,0
8437.842,163.8223,0
8619.807,206.9165,0
8643.986,244.9209,0
8214.131,118.2314,0
8284.605,313.2546,0
8813.251,263.2188,0
8153.814,58.25171,0
7843.692,148.9182,0
8234.354,160.8569,0
8395.799,206.3384,0
8504.043,142.2808,0
7857.15,116.4036,0
8138.087,217.0322,0
8300.97,125.1323,0
7266.461,20.61084,0
8375.583,155.3413,0
8374.702,44.64893,0
7578.35,57.73901,0
7588.104,69.75024,0
7938.398,132.0938,0
8364.237,143.2183,0
8080.937,304.3784,0
7441.503,98.45166,0
8444.775,182.5415,0
8690.208,167.2466,0
7748.209,235.9441,0
8352.896,208.4526,0
8062.252,161.0854,0
8589.014,227.6841,0
7986.344,139.4707,0
8423.449,254.7544,0
8160.295,79.11646,0
8616.203,208.8374,0
7551.516,-46.88037,0
8040.126,121.0356,0
8553.466,141.439,0
8344.35,194.2358,0
7915.274,105.5017,0
8100.818,239.5952,0
7942.406,164.2463,0
8314.676,206.6328,0
8533.643,251.355,0
8759.159,146.605,0
8611.545,126.7573,0
8282.9,145.3176,0
8632.748,88.85254,0
8086.051,205.0894,0
8744.23,262.6519,0
8754.705,187.3926,0
8258.944,316.2871,0
8363.998,175.0542,0
7607.764,143.6111,0
8387.33,250.1729,0
8232.673,154.9243,0
8488.555,249.7769,0
8343.673,214.1255,0
8468.098,235.5645,0
8492.247,285.5122,0
8077.09,152.1912,0
8186.537,241.7693,0
8497.144,164.7729,0
8533.999,115.437,0
7288.724,102.3623,0
8372.821,-55.49146,0
8110.936,217.3076,0
8452.776,249.9595,0
8361.916,110.0903,0
8076.878,193.4919,0
8682.654,128.981,0
8310.686,146.8708,0
8382.082,203.1611,0
8345.378,206.52,0
7670.821,161.8823,0
8445.225,182.4658,0
8514.978,232.7246,0
8410.288,205.3159,0
8334.16,254.9517,0
8381.729,103.5747,0
8173.553,152.6865,0
8716.792,242.7539,0
8036.716,250.0728,0
8545.086,219.5928,0
8529.328,247.9053,0
8246.39,238.7737,0
8261.009,302.7507,0
7921.898,210.7522,0
7476.857,26.40771,0
8541.952,243.6089,0
8337.581,183.5054,0
7920.25,-58.86426,0
7430.494,119.9734,0
8695.404,166.3301,0
8365.443,333.7432,0
7510.661,99.75537,0
7116.301,131.4207,0
8048.158,204.7393,0
8671.319,230.9556,0
8668.821,405.3711,0
8492.764,217.6777,0
8350.603,40.55054,0
8095.542,174.512,0
7828.528,95.61597,0
8570.179,92.55078,0
8234.508,114.3408,0
8316.315,81.66211,0
8130.967,150.2874,0
7761.115,53.80005,0
8444.215,-3.321289,0
8477.9,153.0903,0
8400.881,105.166,0
7976.629,211.7708,0
7715.876,-51.04443,0
8627.047,187.166,0
8435.306,114.4355,0
8500.791,127.0649,0
7887.229,120.5522,0
8752.369,315.0005,0
7919.923,222.0652,0
8246.346,157.4844,0
8128.212,190.0051,0
8878.061,58.57422,0
8167.549,201.1616,0
8539.498,197.9761,0
8453.507,339.0024,0
8251.877,112.9185,0
7220.717,142.613,0
8433.347,178.1929,0
7277.449,71.45654,0
8135.421,109.4321,0
8744.971,156.436,0
8332.743,194.8418,0
8432.955,106.6577,0
8536.899,187.4751,0
8432.465,262.4194,0
8313.148,45.45557,0
8797.086,82.44336,0
8880.616,299.6274,0
9621.809,194.4746,1
7792.383,71.90259,0
8221.602,148.5427,0
9299.825,166.355,1
7744.233,52.90723,0
7923.713,138.6843,0
6992.019,64.73828,0
8821.475,178.5654,0
8036.253,156.4043,0
8155.043,132.9866,0
7432.074,93.58496,0
7440.042,211.5803,0
8453.423,137.6152,0
8251.641,78.68726,0
8251.302,184.3875,0
8332.028,181.7483,0
8388.846,199.4312,0
8329.832,173.6716,0
8456.565,174.8511,0
8005.977,189.1504,0
8344.963,81.1792,0
8564.621,271.8511,0
8716.927,139.1782,0
8174.831,249.158,0
8384.696,222.4517,0
8537.822,55.78613,0
7020.454,146.6663,0
7710.9,104.0151,0
8660.484,140.1855,0
8482.71,277.9688,0
8197.01,231.3032,0
8274.777,130.3445,0
8273.457,154.0886,0
8266.517,255.0999,0
8809.898,212.3716,0
8304.37,345.1064,0
8227.415,167.4851,0
8130.543,200.6079,0
8594.481,225.2212,0
8139.48,121.3816,0
7195.334,52.16357,0
8458.827,202.5811,0
8133.919,80.08545,0
8090.752,186.6655,0
8136.183,169.8557,0
8332.741,128.6846,0
8302.259,254.1445,0
8567.953,236.6904,0
8316.271,107.8965,0
8500.533,123.0068,0
7554.77,145.7976,0
8392.871,186.7783,0
7854.579,70.70142,0
8920.368,136.3936,0
7371.103,86.00439,0
8086.887,361.5793,0
8448.738,231.1938,0
7975.555,171.6184,0
8426.929,158.9697,0
8352.27,214.2256,0
8306.132,218.6482,0
8546.675,252.0176,0
8607.777,376.3564,0
7876.802,170.5566,0
8245.274,194.6409,0
7729.346,130.7273,0
8432.653,255.396,0
8352.711,216.2407,0
8569.423,171.7905,0
8208.891,128.7029,0
7974.981,268.3884,0
8516.61,102.6812,0
8165.113,68.31592,0
8265.505,147.8474,0
8209.526,173.7578,0
7632.265,154.0049,0
8666.039,208.3447,0
8112.475,170.5671,0
8153.223,359.2405,0
7762.11,134.9141,0
8821.256,197.1172,0
7485.787,113.5823,0
7829.752,238.0229,0
7452.617,137.8633,0
8243.336,167.1658,0
8050.223,66.71582,0
8251.243,266.2537,0
7771.233,173.3901,0
8217.374,230.1003,0
7932.005,104.4175,0
7474.4,27.52881,0
8386.209,95.81592,0
8672.413,346.002,0
8683.736,144.6392,0
8604.842,143.3516,0
8788.895,87.24902,0
8639.976,151.3613,0
8084.267,271.616,0
8294.01,259.2556,0
8577.127,159.4438,0
8084.582,211.0164,0
8220.619,302.3823,0
8389.292,162.9521,0
8297.187,165.4143,0
8851.126,66.72656,0
7308.43,-30.83301,0
8212.787,-26.77026,0
8144.461,185.8643,0
8191.921,199.2205,0
7226.493,-38.95752,0
8452.343,152.6743,0
8411.484,177.6748,0
8344.556,192.3442,0
8625.984,212.9185,0
8266.569,198.6992,0
8659.645,-25.46045,0
8265.246,243.4712,0
8497.308,216.9653,0
8452.212,140.9844,0
8318.713,130.1494,0
8316.533,223.3662,0
8659.521,170.8955,0
8493.444,159.2847,0
8480.292,192.584,0
8766.324,271.3906,0
8211.584,189.7917,0
8427.368,202.2021,0
8106.999,188.9822,0
7206.898,127.7192,0
8061.267,214.9019,0
8015.676,172.2766,0
8128.514,93.77368,0
8440.36,315.2393,0
8656.836,213.3994,0
8061.389,75.99512,0
7722.818,82.87793,0
9100.722,70.25586,0
7961.381,211.4346,0
7866.422,210.666,0
8586.461,105.5332,0
7846.828,186.5864,0
7672.892,141.8865,0
8619.767,240.2173,0
7962.266,114.217,0
7730.594,106.7773,0
8170.353,134.1309,0
7994.49,69.85083,0
8212.915,285.2751,0
7215.847,118.3179,0
8456.6,194.8706,0
7740.655,59.01489,0
7217.701,-69.08545,0
8678.249,16.3916,0
7470.54,38.38281,0
7955.701,67.90308,0
8131.077,313.3821,0
8559.73,156.5815,0
8788.704,72.25537,0
8842.008,172.2451,0
8134.052,204.2607,0
8424.461,88.88477,0
8769.366,340.4712,0
8513.719,157.4131,0
8376.49,39.52393,0
7056.254,-25.52734,0
8095.054,206.717,0
8480.709,149.707,0
8678.403,231.6641,0
8503.612,133.2617,0
8020.078,310.8721,0
8489.696,82.88477,0
8727.269,311.5156,0
8671.412,116.6987,0
8407.396,136.3682,0
8443.116,101.2334,0
8553.724,282.936,0
8309.285,295.8586,0
8704.893,166.1919,0
8055.88,96.84131,0
8022.105,156.5613,0
7935.042,73.03198,0
8335.496,218.0986,0
8458.314,235.6738,0
8594.976,141.4902,0
8620.665,225.5645,0
8424.344,209.8184,0
8312.835,231.2253,0
8255.32,233.1565,0
8591.975,179.4248,0
8954.833,16.71582,0
8167.658,206.9478,0
8693.494,162.3945,0
8212.316,181.6675,0
8475.717,104.6343,0
8378.918,281.7505,0
8797.012,135.8633,0
8162.751,255.4844,0
8505.572,332.4106,0
8466.736,323.8008,0
8411.227,92.63721,0
8850.334,133.6064,0
8507.465,53.51904,0
8088.151,374.2417,0
8126.983,123.0647,0
8318.308,161.6699,0
8464.829,174.6641,0
8777.339,158.0952,0
8474.684,114.7095,0
8645.362,69.69775,0
7941.348,165.0444,0
8773.004,210.8242,0
8052.224,188.7759,0
8595.117,103.3057,0
7441.737,122.0217,0
8470.648,177.502,0
7522.423,147.0337,0
8682.166,4512.0,
8532.58,177.0356,0
8435.116,227.6279,0
8312.246,185.5725,0
8739.817,108.02,0
8198.011,195.1255,0
8741.274,83.14697,0
8458.215,187.4478,0
8689.195,199.0566,0
8584.557,222.7368,0
7988.278,239.9617,0
7460.196,164.8152,0
7914.498,113.0317,0
8589.94,154.8379,0
8551.586,185.3237,0
7942.05,201.387,0
8254.824,322.4753,0
7856.861,279.3601,0
8040.681,241.3257,0
7985.065,197.1252,0
8674.681,278.9185,0
7646.604,185.968,0
8650.514,80.14258,0
8571.313,81.45557,0
8543.119,226.9922,0
8408.888,33.90039,0
8384.857,194.2524,0
8391.605,308.1348,0
8462.445,105.0615,0
8655.524,193.002,0
8291.991,146.0066,0
8772.336,285.7949,0
8817.961,90.7959,0
8609.659,131.752,0
7459.075,47.46191,0
8300.256,195.085,0
8506.65,162.9038,0
8395.99,266.4233,0
7833.928,124.759,0
8472.619,241.1865,0
8825.56,196.1299,0
8693.14,97.47656,0
8438.637,153.5269,0
8144.184,274.4402,0
8961.699,112.1777,0
8062.836,206.0928,0
7736.024,40.41968,0
7641.383,-20.34595,0
7771.001,83.83691,0
7335.159,27.94043,0
7188.173,75.02148,0
8404.625,103.0313,0
8068.269,125.0112,0
8513.271,227.3955,0
8390.817,188.1938,0
8249.463,251.0122,0
8501.27,316.0513,0
7425.937,111.8884,0
8570.664,179.5786,0
8252.319,196.0291,0
7805.593,163.967,0
8085.759,272.7266,0
8398.389,91.06543,0
8343.807,251.5015,0
8543.833,244.3096,0
8680.898,87.49561,0
8279.236,335.7708,0
8444.293,237.0039,0
7558.276,155.1587,0
7684.519,30.53809,0
8492.405,57.87744,0
7735.522,153.3931,0
8550.047,300.1118,0
8239.017,98.8916,0
8547.708,45.8584,0
8138.664,213.6243,0
8819.374,121.1313,0
7827.07,82.18384,0
8524.668,218.6865,0
8498.339,314.041,0
8884.074,167.3643,0
8093.159,93.39209,0
8260.004,162.552,0
8527.927,202.5454,0
8310.209,190.8477,0
8599.261,108.3086,0
8656.66,131.9893,0
8384.121,105.1372,0
8422.249,187.4941,0
8150.451,266.3687,0
8332.286,246.0986,0
8726.536,170.375,0
8488.557,274.5337,0
8362.51,93.90771,0
8276.101,87.83032,0
8195.854,193.1255,0
7833.107,103.0515,0
8378.902,276.4932,0
8510.529,234.979,0
8247.925,117.4531,0
8327.682,110.3274,0
8139.864,270.5273,0
8462.94,153.0005,0
8230.937,153.9585,0
8047.791,145.8582,0
7988.625,199.6431,0
8380.333,217.7236,0
8362.331,250.7266,0
8376.155,286.4424,0
8544.771,186.7583,0
8204.215,151.7542,0
7951.288,91.91748,0
8191.299,204.1243,0
8207.734,126.6177,0
8578.621,216.0684,0
8721.219,124.3569,0
8533.564,358.4521,0
8320.455,152.4331,0
8069.864,193.4695,0
8193.077,348.0696,0
8309.462,149.8337,0
8060.221,285.7268,0
8511.217,209.0005,0
8124.67,75.71606,0
8260.785,253.9309,0
8601.123,169.1318,0
8445.914,123.8511,0
8015.533,163.7864,0
8598.055,67.72656,0
8395.769,205.2363,0
7723.237,152.1255,0
8903.317,220.7773,0
8888.249,272.3584,0
8322.717,157.3613,0
8649.284,120.9346,0
8374.247,35.27148,0
8644.64,161.9951,0
8524.132,193.3735,0
9151.939,177.4053,0
8485.716,219.3325,0
8056.556,119.2219,0
8351.61,169.2383,0
8300.933,65.52832,0
8782.822,60.35449,0
7750.612,85.21118,0
8540.698,287.8711,0
8270.585,262.8425,0
8507.343,152.3364,0
8319.397,312.0088,0
7279.027,-15.37402,0
8657.272,205.8203,0
8236.114,248.853,0
8409.756,83.73291,0
8744.984,197.6597,0
8680.267,418.4302,0
8889.718,137.3779,0
8925.786,128.8623,0
8310.63,172.8513,0
8379.498,158.4521,0
8573.425,-11.91064,0
8391.657,226.8174,0
7681.197,86.61255,0
8199.135,249.1013,0
8559.966,171.5996,0
7936.964,206.625,0
8400.914,188.7837,0
7852.455,215.2949,0
8539.876,186.1553,0
8443.271,248.8042,0
8642.209,141.2886,0
8408.677,186.4912,0
8739.176,92.56201,0
8628.19,190.396,0
8537.845,298.9116,0
8699.769,191.0869,0
8080.684,339.0383,0
7903.157,175.0815,0
8415.179,164.147,0
8568.221,8535.0,
8331.72,161.3623,0
8109.751,223.324,0
8316.08,259.8875,0
8210.076,218.0852,0
8216.274,347.1973,0
8096.23,191.79,0
8420.069,262.0049,0
8578.475,284.4209,0
7505.947,84.87378,0
7593.848,49.22559,0
8353.452,51.78564,0
8677.985,143.375,0
8289.613,136.7061,0
7862.637,153.6001,0
8719.581,208.2051,0
8327.889,157.1372,0
7302.586,-25.61743,0
8565.89,122.5063,0
8939.419,192.542,0
8287.303,148.2891,0
8553.38,133.8062,0
8580.941,210.2725,0
8387.154,57.63232,0
8286.586,151.5913,0
8664.96,144.084,0
8013.961,161.762,0
8661.398,85.21484,0
8423.448,166.3374,0
8115.255,221.9185,0
7961.481,168.635,0
8803.571,224.147,0
8138.804,97.10107,0
8400.075,98.2832,0
8313.364,225.9653,0
8594.984,104.4658,0
8422.309,209.7329,0
7916.308,76.47534,0
7250.241,115.7202,0
8760.76,146.0151,0
7375.006,51.39014,0
8411.916,224.5332,0
8786.693,185.4648,0
8600.773,163.3711,0
8125.489,149.6389,0
8389.613,159.2261,0
7370.599,29.4082,0
7607.21,166.4939,0
8802.551,226.4956,0
8495.445,151.979,0
8550.802,115.8887,0
8211.835,92.80688,0
8625.936,90.84326,0
8543.114,75.27197,0
8314.747,155.3284,0
8704.57,191.9907,0
8118.412,163.7998,0
7785.423,180.0879,0
7662.184,204.0908,0
8076.055,173.5405,0
7887.127,206.0837,0
7952.587,149.1167,0
8547.821,299.1719,0
8295.938,113.0454,0
8489.105,325.6797,0
8308.825,278.5591,0
7888.183,126.6377,0
8039.534,311.4082,0
7327.075,98.40674,0
8144.795,125.3657,0
8217.706,197.0159,0
8279.281,345.3877,0
8042.242,161.0334,0
8185.13,215.3513,0
8476.062,267.1631,0
8133.755,280.1543,0
8186.34,308.9204,0
8506.434,235.0703,0
8372.224,341.5996,0
8490.209,260.9253,0
8563.59,374.4292,0
8251.773,367.6226,0
8225.768,202.0933,0
8661.979,388.2612,0
8153.946,206.9585,0
8693.646,178.9795,0
8682.531,298.4487,0
8447.851,431.165,0
8541.671,164.8188,0
8440.11,244.3296,0
8292.645,285.1267,0
7653.195,217.0361,0
8228.588,254.6663,0
8078.227,209.7781,0
8645.605,235.6992,0
7601.338,107.0789,0
8642.986,320.0488,0
8213.479,297.7256,0
8275.417,141.1016,0
8454.465,306.6445,0
8581.73,249.7324,0
8645.625,104.9009,0
8617.519,291.7788,0
8308.872,314.6885,0
8045.927,118.7324,0
8133.053,75.94385,0
8164.499,67.38184,0
7976.996,203.4524,0
8589.176,220.248,0
7860.306,243.7686,0
8255.698,286.0374,0
8378.507,324.0962,0
8111.278,243.0242,0
7824.046,127.0715,0
8858.036,242.1646,0
8619.227,213.2734,0
8621.653,263.8286,0
8370.536,132.5073,0
8587.272,330.4219,0
8293.479,199.7517,0
8252.967,307.3801,0
8410.005,310.1177,0
8388.108,138.5146,0
7437.519,-4.023438,0
8716.056,106.8008,0
8336.406,107.0164,0
8160.146,268.6877,0
8402.348,216.1606,0
8512.305,188.3613,0
7415.513,36.36182,0
7948.373,83.03491,0
8257.389,184.239,0
8829.807,181.8076,0
8761.723,179.873,0
7879.203,227.3594,0
8642.589,226.8101,0
7944.942,97.61548,0
8515.245,260.9214,0
8348.186,97.10791,0
8046.746,25.85181,0
7986.213,73.26099,0
8497.65,141.689,0
8133.55,84.70728,0
8685.775,-6.791504,0
8483.8,43.08643,0
9077.833,223.791,0
8544.404,152.75,0
8685.281,387.0957,0
8581.61,114.9341,0
6908.438,45.20825,0
8149.408,309.7151,0
8415.725,360.2046,0
8896.25,198.064,0
8333.461,312.4102,0
8151.479,260.9294,0
8784.942,184.54,0
8409.176,102.6484,0
7989.104,52.7981,0
8153.938,145.7708,0
8643.429,283.186,0
8545.036,127.8262,0
7930.271,267.9097,0
8199.289,149.5146,0
8467.13,100.9019,0
8292.001,299.6343,0
8754.892,175.8301,0
8262.764,214.3408,0
8319.308,182.8203,0
8390.822,122.1646,0
8562.454,126.4834,0
8416.488,189.1719,0
8679.271,263.4287,0
8377.788,191.9668,0
8168.748,130.6763,0
8131.978,181.1379,0
8174.548,47.64038,0
8674.208,151.0635,0
7638.397,61.43872,0
8005.819,26.36987,0
8069.202,100.8025,0
