Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8013.622,232.9131,0
7718.195,128.4473,0
8046.969,135.1724,0
8092.7,97.37817,0
7539.982,163.4492,0
7700.43,208.8152,0
8016.716,84.39771,0
8094.017,78.07593,0
7895.904,144.3582,0
7863.939,140.5984,0
7767.429,65.43433,0
8397.57,131.7476,0
7607.646,125.6023,0
7718.248,175.5427,0
7838.379,224.5813,0
8360.04,-28.12646,0
7496.511,78.05322,0
7825.917,250.8931,0
7984.703,80.11719,0
7800.815,259.2771,0
7767.309,263.4888,0
8445.269,39.93018,0
7550.023,144.6904,0
7592.278,232.1292,0
8002.195,30.01196,0
8150.853,122.1748,0
8063.09,205.4265,0
8335.301,111.9387,0
7646.308,108.8391,0
8012.129,123.0535,0
7953.537,78.50317,0
7801.278,213.2935,0
8036.592,74.72607,0
7766.647,93.81616,0
7747.199,112.8035,0
7616.919,146.6035,0
7720.548,230.5576,0
7910.773,101.9612,0
7464.613,162.52,0
7689.37,327.0479,0
7856.195,50.89941,0
7591.349,201.0762,0
7361.119,123.4753,0
7959.294,139.7131,0
7508.372,140.5815,0
7635.206,56.14966,0
7286.66,223.0574,0
7420.991,262.2378,0
8039.455,193.7056,0
7922.585,77.74097,0
7852.969,122.6638,0
7890.494,151.2783,0
7616.875,214.1396,0
7876.532,84.2688,0
7708.096,162.6924,0
7995.7,95.18237,0
7862.921,95.7666,0
7783.325,1.644531,0
7691.495,271.8811,0
7974.507,163.5005,0
8070.667,147.4385,0
7478.074,166.3872,0
7845.192,147.5476,0
7781.621,230.7136,0
7874.021,188.0486,0
7917.45,207.335,0
7851.288,133.9775,0
7954.396,211.6311,0
8032.808,294.6563,0
7637.119,309.2075,0
7725.722,185.4192,0
7530.077,58.87256,0
7931.611,107.5928,0
7949.566,42.78784,0
7701.119,240.4197,0
8368.487,132.5815,0
7801.908,190.3726,0
7989.912,103.1821,0
7494.596,341.3618,0
8169.687,138.5874,0
8168.899,185.6609,0
7578.309,244.4624,0
7760.654,68.6521,0
7930.237,237.8313,0
7614.949,1.077881,0
7596.922,62.55786,0
7481.414,224.418,0
7811.924,-46.36182,0
7904.33,139.5854,0
7674.929,167.0093,0
7680.715,138.2754,0
8321.104,104.1711,0
8047.61,210.7395,0
8325.223,98.42871,0
7683.971,270.9182,0
8295.46,255.1401,0
7981.269,168.1074,0
7560.208,244.5134,0
7728.018,47.00732,0
7887.661,120.6187,0
7527.836,236.2737,0
8070.073,215.8931,0
7580.801,31.18237,0
7578.34,192.4871,0
7921.565,237.0635,0
7752.829,97.76196,0
7606.38,192.3208,0
8441.019,151.3784,0
7571.394,68.49683,0
7494.622,123.9744,0
7613.903,106.551,0
7954.134,136.4202,0
7940.797,145.4814,0
7864.833,143.2219,0
7549.356,195.2048,0
8498.497,34.26025,0
7739.421,116.0876,0
7756.656,96.95313,0
7810.665,128.7839,0
8041.465,267.0435,0
7889.478,140.9114,0
7850.333,155.3701,0
8251.197,149.7314,0
7636.776,254.3806,0
7731.412,187.3088,0
8026.41,186.5696,0
8266.838,182.9014,0
7635.152,246.5225,0
8017.51,187.4531,0
7815.677,122.5691,0
7561.622,80.09204,0
8076.504,84.30933,0
8220.026,125.564,0
7620.292,114.9331,0
7971.949,168.5483,0
7864.721,-11.21655,0
8370.872,194.8369,0
8310.626,38.83521,0
7653.642,172.365,0
7757.823,128.2339,0
8057.363,118.2515,0
7487.969,134.0244,0
7331.27,194.8057,0
7604.263,106.4365,0
7819.631,334.7278,0
7429.779,180.917,0
8084.684,97.54004,0
7827.889,62.52759,0
8316.472,175.8657,0
7614.361,195.1436,0
7787.307,170.2012,0
7903.987,84.78516,0
7935.971,146.5771,0
7874.322,221.5798,0
7652.947,176.4465,0
7883.497,237.6157,0
7522.767,267.1604,0
7721.049,132.6804,0
7735.043,-62.38818,0
7907.601,147.4495,0
8373.903,98.78906,0
8118.893,134.3882,0
8224.379,156.3794,0
7611.547,53.95044,0
7656.65,86.14746,0
8121.661,178.1296,0
7520.554,86.84204,0
8082.793,86.73291,0
7871.274,281.5344,0
7474.45,111.4675,0
7384.783,246.8955,0
7649.006,196.4666,0
7834.563,220.1074,0
7722.174,224.7053,0
7560.925,69.05029,0
7938.121,244.1194,0
8185.508,-32.51172,0
7788.534,62.58838,0
7850.7,185.7427,0
7617.587,179.7561,0
7518.46,139.283,0
7850.171,57.32959,0
8162.325,155.9795,0
7550.226,202.9348,0
7534.628,141.9604,0
7601.032,208.2961,0
7547.384,77.55078,0
7592.555,189.8987,0
7760.967,79.0188,0
7883.227,214.0974,0
7714.56,140.8691,0
7931.893,257.5625,0
7744.138,96.28247,0
7862.021,56.54175,0
8242.194,158.3635,0
7921.479,247.1458,0
7621.48,98.00903,0
7475.229,269.0271,0
7481.814,204.2393,0
7835.728,315.3718,0
7944.73,175.813,0
7824.18,59.31079,0
7734.125,243.4253,0
7996.787,110.0273,0
7598.436,197.6746,0
7865.548,85.41504,0
8350.41,99.24902,0
7731.482,126.7363,0
7772.695,209.709,0
7725.402,168.7725,0
8163.439,109.2266,0
7770.186,249.4524,0
7911.591,129.2695,0
7579.79,77.33789,0
7831.168,176.3508,0
7356.495,142.5676,0
7667.451,132.217,0
7512.748,167.2646,0
7955.968,120.8499,0
7964.569,93.78833,0
7752.272,303.5015,0
8048.781,182.0557,0
8426.923,160.7153,0
7755.642,158.7781,0
8054.501,202.7788,0
7386.922,28.4104,0
8455.687,38.0752,0
8387.908,66.34668,0
7651.849,284.5225,0
7897.52,178.251,0
8313.356,126.8921,0
8045.967,4.312256,0
7938.719,149.3743,0
8320.932,89.36548,0
7849.5,134.9429,0
7769.974,106.7966,0
8281.99,169.8845,0
7867.586,172.5645,0
7498.122,135.5588,0
8056.722,166.6741,0
7596.952,121.9509,0
8032.513,204.1863,0
7596.161,266.4341,0
7666.325,248.8247,0
8158.439,129.6819,0
8139.948,143.7166,0
7877.648,77.43848,0
7545.799,72.0686,0
7792.759,200.5989,0
7603.755,188.3857,0
7859.985,89.51245,0
8486.176,-12.32568,0
7965.455,220.6299,0
7579.115,32.43408,0
7427.408,148.6714,0
7812.447,108.3433,0
7561.025,129.96,0
7749.399,127.4336,0
7752.94,214.9192,0
7733.025,-63.3396,0
7977.258,154.3091,0
7731.861,121.1699,0
7763.769,292.4924,0
8134.588,117.7898,0
7742.443,214.6497,0
8106.648,85.12085,0
7902.865,104.0239,0
7468.02,168.1833,0
8347.576,58.69092,0
7499.441,113.1699,0
7847.576,180.116,0
7834.423,55.00928,0
7283.4,154.0767,0
7665.5,191.0601,0
8167.36,157.4382,0
7480.291,44.3811,0
7675.533,67.14209,0
7556.769,145.1211,0
7709.205,132.5701,0
7632.906,214.8691,0
7744.215,113.5381,0
7671.75,148.6592,0
7907.391,216.835,0
8112.784,172.6614,0
7869.836,263.417,0
8098.562,68.97144,0
8061.833,161.1501,0
7793.216,119.0713,0
7572.86,133.49,0
7772.22,118.4675,0
7677.499,49.37891,0
7750.932,108.8154,0
7540.668,95.61426,0
7950.572,-144.728,0
7937.308,190.552,0
7884.975,50.36182,0
7527.946,43.91577,0
8181.339,195.6809,0
8277.036,182.9631,0
7976.088,201.0371,0
8172.954,153.7283,0
7674.025,139.5901,0
7920.472,98.87891,0
7604.476,141.8401,0
7866.743,103.0852,0
7920.158,123.812,0
7844.709,66.15918,0
7776.821,311.3367,0
7996.072,116.1438,0
8293.415,152.2754,0
7480.751,169.5254,0
8333.194,62.88818,0
7868.196,179.8174,0
7998.03,115.1343,0
7422.572,211.2617,0
8043.496,185.7822,0
8036.365,122.1624,0
7883.181,119.3259,0
7894.858,170.9417,0
7500.886,80.48438,0
8195.911,152.0271,0
7519.825,183.5203,0
7625.834,203.6943,0
7965.113,139.1458,0
7399.203,228.0017,0
7646.889,73.97388,0
8129.117,94.92773,0
8046.974,56.99683,0
7823.007,91.62134,0
8065.614,-2.157715,0
7368.125,197.8677,0
7850.792,86.72021,0
7671.307,222.4067,0
7474.284,119.1008,0
7638.681,198.9497,0
7965.751,222.9031,0
7818.624,125.4141,0
7539.528,140.8909,0
8012.459,-8.248291,0
8197.941,103.7876,0
8080.013,128.9219,0
7537.076,127.9304,0
8180.488,126.7402,0
7915.322,169.0393,0
8165.388,122.094,0
7545.691,112.6001,0
7786.06,155.1323,0
8129.253,149.0955,0
7611.601,124.8079,0
7542.338,149.4912,0
8015.188,177.5981,0
7995.773,-3.05249,0
7584.051,215.2852,0
7684.241,61.71509,0
7422.721,129.4121,0
8246.551,209.9033,0
7722.73,134.126,0
7639.178,116.3906,0
8357.67,148.9111,0
8008.404,150.4448,0
7752.025,102.3193,0
7550.422,64.3999,0
8333.021,10.89429,0
7824.289,110.2285,0
7932.422,64.18579,0
7986.41,167.4949,0
8024.266,120.7136,0
7836.104,130.4646,0
7952.164,91.97778,0
7770.424,119.9131,0
7895.382,128.5918,0
7254.154,266.1458,0
7535.906,92.85425,0
7866.034,82.16748,0
8183.389,145.8232,0
7628.973,79.23706,0
7703.444,246.5674,0
7535.477,224.0188,0
7668.393,167.3311,0
7948.579,150.6887,0
8064.926,138.76,0
8016.695,98.30859,0
7741.393,130.9387,0
8287.382,115.8003,0
7770.371,44.97534,0
8891.529,4.68457,0
8088.957,142.6348,0
7879.012,18.28223,0
7923.436,242.2781,0
7735.33,156.5544,0
7634.18,93.11792,0
7731.332,27.57764,0
7836.842,169.6262,0
7818.691,219.4167,0
7548.558,281.344,0
8067.918,75.11035,0
7828.941,118.6602,0
7917.995,65.27515,0
7543.839,222.8435,0
7593.87,21.3396,0
8032.553,81.68018,0
8116.569,127.7969,0
8261.435,9.816162,0
7655.544,198.5327,0
8158.811,109.791,0
8233.752,190.7332,0
7683.28,164.7886,0
8007.088,52.31567,0
7478.066,217.9521,0
8106.436,173.8552,0
7877.592,158.3455,0
7552.674,158.9338,0
8012.23,190.2776,0
7597.934,137.6021,0
7791.075,124.4531,0
8127.197,98.80127,0
8143.906,144.2102,0
7875.34,211.7354,0
7885.21,76.55273,0
8099.927,141.2295,0
8249.435,217.2964,0
7484.855,109.8198,0
7706.373,156.5623,0
7754.828,240.5098,0
7549.561,172.0518,0
7624.359,139.2856,0
7884.443,133.478,0
7750.953,223.6309,0
7868.528,160.0283,0
7416.577,134.0996,0
7442.689,43.24487,0
7491.741,224.7219,0
7788.817,96.17651,0
7700.73,197.9556,0
7886.848,103.0354,0
7593.12,236.2217,0
8135.625,18.89966,0
7841.875,112.7104,0
7687.996,144.2375,0
7802.214,146.4856,0
7880.713,257.1011,0
7891.047,136.7617,0
7649.854,138.9189,0
8168.643,232.1479,0
7643.659,154.7661,0
7612.21,189.7686,0
7926.13,91.55591,0
8265.951,86.5061,0
8090.479,77.9834,0
8004.484,135.3621,0
7794.841,14.2019,0
7925.458,143.533,0
7798.773,182.3008,0
7742.62,166.248,0
8148.65,92.68652,0
7815.221,26.64941,0
7638.727,115.8633,0
8188.142,223.491,0
7644.394,320.6582,0
8170.878,177.7925,0
7863.424,245.3293,0
7520.813,171.614,0
7676.877,261.071,0
7867.436,75.9873,0
7822.033,165.0466,0
7390.153,0.01342773,0
7624.174,160.532,0
7621.225,199.9119,0
7612.734,237.2678,0
8230.385,130.0063,0
8261.532,171.7593,0
7916.615,135.9087,0
7609.943,155.6189,0
7773.557,109.364,0
8235.952,-18.07007,0
8069.875,-56.81738,0
7944.167,74.38184,0
7615.767,230.3047,0
7680.822,176.948,0
7794.86,265.2004,0
8219.996,186.72,0
8203.371,131.5984,0
7725.035,182.1248,0
8026.391,114.761,0
7799.271,57.23901,0
7975.22,151.6699,0
7557.903,88.17065,0
7507.773,158.5952,0
7423.13,112.9971,0
7546.755,159.6709,0
7483.604,255.9531,0
7511.743,265.928,0
7634.055,115.5315,0
7887.53,127.7437,0
8034.698,122.6943,0
7956.3,132.4556,0
7515.895,69.49902,0
7859.479,235.0889,0
8283.919,283.2793,0
7603.569,139.7449,0
7899.108,177.2524,0
7651.358,68.49487,0
7755.934,158.0908,0
8208.627,236.1162,0
7451.396,143.3333,0
7881.349,-46.00049,0
7790.884,141.2073,0
7573.979,170.1523,0
7506.851,57.74609,0
7889.696,71.81372,0
7893.671,126.0793,0
7557.254,51.48218,0
7954.422,145.0969,0
7532.602,193.22,0
7552.33,158.6609,0
8097.055,135.5039,0
8031.998,159.4402,0
7488.644,109.5938,0
7902.58,100.469,0
7970.112,236.7798,0
7926.159,133.6343,0
8374.98,37.36475,0
7583.556,80.20142,0
7726.921,124.0942,0
7357.791,93.65137,0
8315.115,246.5388,0
8046.421,-7.383789,0
8329.25,191.5767,0
7696.561,96.43677,0
7618.303,66.30981,0
7756.449,153.8342,0
7938.652,220.5659,0
7993.567,32.74976,0
7695.006,112.927,0
7508.332,128.4829,0
8000.94,247.9446,0
7792.05,72.31055,0
7531.089,136.6521,0
7700.405,150.4814,0
8249.375,35.25586,0
7849.025,284.0796,0
8099.12,62.66187,0
7970.614,229.2251,0
7887.917,66.87061,0
7701.61,141.0159,0
7895.3,117.2969,0
7447.81,231.1257,0
7653.382,213.0105,0
7481.131,167.501,0
8292.653,38.62402,0
8194.29,141.6848,0
7869.965,383.9036,0
7612.464,90.90869,0
8268.016,60.71753,0
8097.345,160.8313,0
7810.625,118.8433,0
7965.425,3.935547,0
8225.568,237.1353,0
8141.045,109.6821,0
8247.667,210.1199,0
7654.14,180.2544,0
7336.428,96.26245,0
7754.146,151.9001,0
8265.24,136.5874,0
7384.339,100.7522,0
8000.122,280.0361,0
7813.736,68.70679,0
7787.067,218.6755,0
8037.646,261.4976,0
8062.939,131.1501,0
7729.042,211.7749,0
7421.301,169.0388,0
7964.081,57.7041,0
7702.482,207.4812,0
7610.298,164.1455,0
7875.785,149.428,0
7863.394,237.9075,0
7630.76,175.0605,0
7480.124,153.6123,0
8046.353,221.1914,0
7524.012,146.6228,0
7623.13,137.3843,0
7402.052,235.3513,0
8770.536,182.0874,0
7654.499,131.4209,0
7627.595,184.4409,0
7946.199,194.187,0
8590.283,134.0562,0
7552.818,218.9082,0
7586.077,114.9507,0
7524.04,241.3257,0
7671.456,112.8682,0
7665.769,111.5193,0
7593.813,146.511,0
8069.335,42.98291,0
8024.333,133.6165,0
7345.593,124.415,0
7562.155,291.3113,0
7510.223,137.3469,0
7684.71,115.7546,0
7690.121,119.7134,0
7575.245,167.1458,0
7646.707,87.52246,0
7657.519,238.7837,0
7673.076,102.1545,0
7627.342,186.887,0
7844.136,163.6648,0
7574.306,168.5791,0
7665.768,99.21851,0
7486.101,65.7998,0
7756.964,220.1565,0
7397.994,143.0425,0
7973.396,193.6311,0
7464.164,155.2671,0
7853.619,299.1243,0
7935.181,-7.895264,0
7480.111,167.2732,0
7767.286,154.541,0
7779.294,106.3647,0
7713.625,78.09009,0
7998.951,110.499,0
7325.374,184.8542,0
7665.53,73.52246,0
8175.133,117.3059,0
7410.182,91.3855,0
7361.2,192.751,0
8182.807,150.7161,0
7833.389,226.9407,0
7286.774,106.5103,0
7769.524,67.3562,0
7807.818,101.4678,0
7604.913,132.5552,0
8185.986,165.4158,0
8017.012,221.0842,0
7687.021,5.75415,0
7565.956,229.7771,0
8341.979,72.01953,0
7889.594,34.58618,0
7957.316,157.542,0
7994.67,247.3384,0
7664.612,287.7668,0
7397.611,289.1069,0
7633.636,-42.75635,0
8409.008,85.51367,0
7651.172,214.7615,0
7651.15,227.5818,0
7892.935,240.6294,0
8057.158,72.85596,0
7440.392,159.042,0
8003.151,191.4944,0
7396.809,222.6155,0
7860.423,185.489,0
7831.143,93.70972,0
7703.46,199.4602,0
7301.314,262.6658,0
7662.343,155.8879,0
8132.768,233.0706,0
7681.5,156.7334,0
7471.196,290.968,0
7857.379,120.7996,0
7730.543,120.0713,0
7470.316,80.62866,0
7465.361,103.8333,0
7944.947,135.521,0
8431.016,162.7241,0
7774.817,133.4058,0
7687.859,34.05298,0
7647.321,235.4048,0
7730.983,117.3743,0
8092.007,184.9292,0
7504.918,43.92798,0
7847.045,105.1165,0
7605.549,63.70752,0
7897.736,-10.68115,0
7696.157,134.7695,0
7431.491,184.9558,0
8300.844,105.0632,0
7384.351,265.3169,0
7600.779,72.19873,0
8039.806,149.9236,0
7752.125,47.77954,0
7447.705,182.9685,0
8520.86,189.083,0
7539.354,264.7708,0
7598.619,97.76685,0
7665.56,65.90796,0
7968.928,58.93774,0
7949.748,224.1289,0
7669.735,253.3926,0
7934.685,288.0435,0
7687.55,153.1702,0
7397.395,97.51196,0
8352.578,172.3545,0
7810.978,113.0674,0
8025.141,171.9846,0
7933.371,122.7329,0
7837.439,115.7505,0
7508.018,186.4597,0
7724.265,244.092,0
7808.716,191.7932,0
7560.171,139.2764,0
7861.823,83.23096,0
7558.015,281.1973,0
8014.812,159.804,0
7989.771,-9.824463,0
8061.137,196.7737,0
8163.13,105.1494,0
7672.843,265.584,0
7463.774,130.9053,0
7709.6,136.3228,0
8197.332,232.3096,0
7666.275,161.9033,0
8024.81,221.429,0
7998.144,55.10986,0
7801.994,250.9719,0
7440.182,187.4976,0
7896.688,169.3611,0
7854.021,113.7954,0
8077.807,89.49756,0
7575.779,175.0613,0
8002.45,41.50879,0
7530.705,121.7917,0
7361.518,65.93579,0
7642.701,98.01465,0
7730.137,165.4631,0
7881.864,100.9902,0
7777.358,178.5083,0
7589.931,45.77905,0
7482.073,191.3428,0
7916.195,123.1851,0
7715.568,66.59375,0
7643.278,110.1938,0
7757.825,119.5605,0
8263.99,111.5442,0
7894.584,133.2749,0
8009.546,232.4175,0
7918.314,150.7065,0
7580.272,136.7144,0
7682.384,149.1636,0
7652.696,248.2961,0
7719.136,26.94238,0
7989.854,21.01147,0
7458.073,165.7336,0
7692.465,168.083,0
8065.836,159.1287,0
7945.574,213.1262,0
7691.082,255.739,0
7618.008,150.9622,0
7562.854,72.67627,0
8099.202,237.6863,0
7960.762,-52.35547,0
7555.732,190.3081,0
7885.372,166.2202,0
7860.801,241.3782,0
8001.811,133.5171,0
7732.422,10.75195,0
7584.257,105.7004,0
8375.25,118.4624,0
7640.602,182.3477,0
8236.629,226.1411,0
7624.014,97.92358,0
8080.098,236.0662,0
8295.311,124.3638,0
8292.124,143.2688,0
8265.764,187.6968,0
7739.139,236.2468,0
7807.044,50.29541,0
7561.288,144.512,0
7557.712,226.7305,0
8226.831,178.9409,0
8272.119,163.6436,0
7973.839,155.4609,0
8039.36,199.4072,0
8390.787,335.959,0
7842.327,75.79175,0
7926.681,141.5796,0
7436.001,207.3914,0
7605.021,97.73389,0
7729.276,115.1648,0
8153.01,135.5938,0
7872.949,92.75342,0
7699.623,156.7136,0
7885.584,190.7258,0
7916.026,64.16455,0
8071.439,26.06812,0
8225.051,92.271,0
7970.075,29.07935,0
7838.086,-69.5813,0
7678.67,185.449,0
8204.778,43.69458,0
7954.127,171.4644,0
8154.796,213.5613,0
7717.486,232.2632,0
7720.163,198.3657,0
7772.845,184.2737,0
8102.295,178.72,0
7961.794,139.0103,0
8064.585,89.91675,0
7754.896,60.31519,0
7630.542,83.35815,0
8003.507,79.15454,0
8090.56,67.4187,0
7589.266,39.68896,0
7860.173,194.345,0
7367.681,126.8198,0
8345.956,127.043,0
7772.837,153.1521,0
7660.249,191.3596,0
8023.5,171.5066,0
7822.562,78.94604,0
7631.509,-41.52075,0
7636.275,37.15137,0
7481.886,171.687,0
8255.295,187.2749,0
7974.613,59.75732,0
8257.009,77.91089,0
8091.839,236.8423,0
7713.616,17.75781,0
8274.443,106.158,0
7736.726,168.4963,0
8151.734,216.084,0
7720.091,149.0955,0
7894.493,207.8362,0
7970.687,191.3699,0
7621.38,172.4626,0
7829.338,143.3354,0
7795.164,156.3655,0
8028.82,56.49951,0
7841.69,231.6384,0
7866.386,171.3054,0
8186.148,125.7683,0
8332.545,105.9082,0
8248.161,159.4412,0
8104.563,180.8276,0
8257.467,64.64038,0
7450.52,285.9531,0
7562.86,274.1787,0
7911.833,235.855,0
8021.633,143.0735,0
7643.553,107.9355,0
7670.085,164.0525,0
8312.685,223.1843,0
7524.599,170.1204,0
7778.938,225.2212,0
7882.947,119.2729,0
7650.87,265.2783,0
7712.062,70.13794,0
8114.566,156.8716,0
8408.498,245.2534,0
7476.941,192.8892,0
7490.338,22.97021,0
7982.862,164.4846,0
7817.396,-9.505615,0
7907.921,84.8147,0
7579.626,72.67334,0
7935.072,135.4976,0
7858.283,143.5012,0
7536.018,182.4778,0
8063.929,42.21143,0
8215.326,92.42993,0
7961.805,40.76709,0
7616.523,144.8572,0
7751.402,108.0828,0
7570.866,123.4656,0
7426.829,162.7451,0
7982.719,115.4995,0
7819.531,112.2942,0
7616.512,125.4304,0
7541.672,137.0374,0
8321.298,210.8201,0
7726.3,83.59863,0
7910.259,63.34082,0
7932.234,162.7407,0
7804.199,197.4329,0
7687.995,94.51904,0
7429.05,235.2754,0
7587.195,45.63159,0
8313.955,112.553,0
7571.996,197.4504,0
7616.842,146.6934,0
7966.356,125.2742,0
7772.407,161.5981,0
8091.228,146.9377,0
7600.11,39.37573,0
7858.295,181.9595,0
7662.09,219.3584,0
7910.448,218.8733,0
7827.507,141.2727,0
7751.545,9.717773,0
7573.357,236.3181,0
8278.551,199.2922,0
7482.359,90.51294,0
8211.384,87.30298,0
7885.588,125.8445,0
7991.23,146.2173,0
7627.547,53.16675,0
8061.867,14.57739,0
8149.962,175.9868,0
7948.958,-13.74512,0
7952.306,122.2112,0
8257.652,184.9709,0
7985.206,97.95874,0
7722.033,162.3706,0
7631.847,19.16724,0
8244.828,170.1206,0
8058.554,75.26343,0
7835.317,145.0977,0
7568.454,203.0613,0
8117.588,116.6072,0
8123.503,311.9153,0
8320.307,111.624,0
8098.333,278.8445,0
8363.817,45.38135,0
7538.604,93.24902,0
7563.25,154.145,0
7774.506,110.521,0
8160.877,75.22827,0
7620.356,167.2141,0
7940.845,158.689,0
8094.456,40.26929,0
7830.087,174.072,0
8174.543,154.6753,0
7864.005,127.6689,0
7770.488,89.51831,0
8190.96,171.0266,0
7703.179,167.1694,0
7970.505,10.25269,0
8235.646,182.1538,0
7833.521,236.293,0
7768.334,130.7957,0
7529.717,130.1243,0
8099.301,145.468,0
7875.366,140.8171,0
7746.497,374.3315,0
7789.403,110.7629,0
7627.384,55.70972,0
7747.236,211.4614,0
7478.443,238.2747,0
7778.023,149.0439,0
7514.004,217.2898,0
7601.954,202.1899,0
8232.003,138.9443,0
7646.41,227.7087,0
7900.216,32.04785,0
7598.853,192.0618,0
7980.996,45.16187,0
7942.754,238.5159,0
8018.541,67.33301,0
7710.167,87.6272,0
7838.727,118.4438,0
7742.263,52.13672,0
7745.621,63.82056,0
8183.264,146.877,0
8227.828,142.5012,0
7477.36,32.55591,0
7584.778,101.916,0
7862.076,152.7417,0
7655.184,29.91162,0
8044.778,238.1157,0
7705.587,100.9497,0
8104.605,193.2617,0
8284.736,209.9043,0
8046.989,216.6826,0
8177.669,199.6482,0
8013.524,303.5212,0
8462.326,229.1528,0
7616.867,152.5701,0
7801.325,305.4919,0
7843.817,170.1858,0
9152.58,317.793,0
7965.732,21.52051,0
7893.318,226.9417,0
7979.741,237.4998,0
7865.178,153.1506,0
7774.776,120.7896,0
7901.346,249.1965,0
8198.371,257.2986,0
7846.19,38.00537,0
7642.307,331.6326,0
7905.271,139.2356,0
7698.604,177.2781,0
8990.971,452.8682,0
7694.575,206.8289,0
8840.75,395.7095,0
7952.254,328.0613,0
7928.677,174.7644,0
7611.939,193.0793,0
7999.049,149.9292,0
7868.672,-4.505615,0
7508.938,156.1729,0
8112.185,261.6411,0
8244.137,234.4839,0
8707.755,307.0132,0
8016.039,220.7136,0
7794.542,252.74,0
8384.446,113.1582,0
8221.082,68.20435,0
8227.613,88.82935,0
8023.148,197.2368,0
8370.732,123.0669,0
7977.771,38.81738,0
8630.662,358.125,0
7736.005,177.5444,0
7587.179,18.14868,0
7645.584,188.0208,0
7777.06,50.82007,0
7821.466,116.5164,0
7823.173,197.1682,0
7783.865,170.6472,0
7876.711,74.52979,0
7567.684,267.342,0
8124.688,126.8259,0
7781.642,-19.42627,0
8357.65,249.9756,0
7948.409,114.0078,0
7748.219,122.5249,0
8522.648,58.28418,0
9032.776,146.6553,0
7798.32,154.5669,0
8784.026,325.9419,0
8203.295,291.7913,0
7867.572,146.0295,0
8053.139,232.4888,0
8404.252,125.8438,0
7719.082,283.1599,0
7576.289,203.4949,0
7603.814,138.1196,0
8075.193,196.7551,0
8812.974,140.7427,0
8269.208,365.6316,0
7832.67,118.187,0
8510.988,219.9854,0
8198.164,239.4185,0
8005.274,80.44141,0
8299.114,173.0435,0
8430.381,122.5215,0
8025.873,202.0161,0
7933.466,190.3025,0
7658.38,255.8997,0
7787.117,68.99194,0
8116.578,52.65088,0
7728.179,118.4949,0
8106.679,23.80225,0
7995.179,65.20923,0
7947.796,109.1208,0
8327.727,128.1479,0
8277.945,162.375,0
7700.497,279.699,0
7922.537,132.8953,0
7967.263,122.5227,0
7954.439,306.4812,0
7505.143,212.9556,0
8041.933,119.6377,0
8079.056,256.1396,0
8215.255,70.27148,0
7529.963,107.3906,0
7503.7,167.042,0
8230.005,244.0479,0
7953.967,54.198,0
8266.465,116.8132,0
7877.941,194.4744,0
8054.488,100.3625,0
8283.244,305.6201,0
8290.68,124.7637,0
7785.777,143.0034,0
8402.502,168.3936,0
7631.496,208.0708,0
7900.01,65.23462,0
8048.304,288.7207,0
8166.094,236.0239,0
7738.745,99.69995,0
8261.533,17.10864,0
7654.092,176.1045,0
8080.735,119.5107,0
7554.725,146.8391,0
8003.059,119.1892,0
7559.878,104.5322,0
7702.144,93.44995,0
8024.873,219.5137,0
7698.694,148.8499,0
7511.58,327.3323,0
7654.65,274.9714,0
8408.314,5.037109,0
7491.814,202.7571,0
7649.783,230.4917,0
7608.358,74.00562,0
7917.509,133.1726,0
7933.809,167.9214,0
7758.511,104.115,0
8254.563,203.8215,0
8146.186,149.9668,0
8168.031,176.2568,0
7948.934,144.7483,0
7565.149,213.9128,0
7911.644,171.1411,0
7714.083,149.7549,0
7654.983,71.40186,0
7560.596,229.4929,0
7951.007,154.5703,0
7969.121,132.5977,0
7389.603,127.0579,0
8184.768,52.49268,0
8374.221,134.0864,0
7916.099,126.8066,0
7474.29,164.6284,0
8053.887,232.9949,0
7858.752,14.86353,0
7685.165,138.615,0
7429.527,128.7622,0
7580.247,181.5461,0
8021.635,182.9194,0
7828.514,229.7124,0
8175.565,116.4736,0
7823.172,227.429,0
