Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8184.438,93.52539,0
7535.215,45.15991,0
7239.269,308.1406,0
8080.164,303.8662,0
8166.446,187.6323,0
8212.075,264.2991,0
8277.337,123.7559,0
7849.269,135.4165,0
8300.801,95.77686,0
8078.608,178.1938,0
8057.729,140.2461,0
7250.27,3.173828,0
8541.898,234.4399,0
7963.514,169.8357,0
7447.204,139.5657,0
7436.966,38.2561,0
7450.217,42.85181,0
8137.881,185.4705,0
7553.838,94.10229,0
7623.917,109.5127,0
8211.157,65.13306,0
8274.232,44.86768,0
8422.366,169.645,0
7632.175,178.9114,0
8390.155,95.05859,0
7999.888,251.3992,0
7917.96,108.0364,0
8472.981,209.5474,0
7618.432,79.77246,0
8231.885,312.8174,0
7442.473,129.8257,0
7421.813,-1.335693,0
8371.755,84.39404,0
7580.866,91.54248,0
7452.627,58.20874,0
8401.539,89.52539,0
7087.269,-3.264893,0
7577.638,41.8479,0
7501.223,217.2004,0
8010.699,109.7751,0
7413.991,117.0708,0
7642.414,162.5703,0
7950.654,130.2224,0
8766.888,197.4697,0
8138.399,297.3894,0
7768.595,95.01099,0
8515.737,108.9014,0
7683.803,36.1272,0
8184.431,174.5176,0
7277.512,82.42163,0
7352.487,199.562,0
7465.314,153.0093,0
8293.75,91.62549,0
8674.712,66.87305,0
8207.496,267.6816,0
7695.771,157.783,0
8604.752,167.6514,0
7715.141,169.9771,0
8247.729,169.3955,0
7818.487,144.6675,0
7566.087,52.26245,0
8162.063,60.1189,0
7897.724,23.90601,0
8082.66,135.9282,0
8135.842,186.377,0
7307.638,202.6938,0
8111.561,149.5049,0
8091.867,313.7634,0
7843.993,251.9473,0
7509.382,259.563,0
8412.083,-4.667969,0
7359.836,183.2661,0
7230.561,90.99585,0
7252.386,5.620605,0
8745.04,235.27,0
8282.855,29.28491,0
8000.293,191.6584,0
7430.556,172.9578,0
8406.705,154.4087,0
8116.565,107.009,0
7184.047,197.2173,0
7372.248,36.34106,0
7410.169,148.1321,0
8044.408,45.11255,0
8371.182,156.1914,0
8322.826,216.4807,0
8061.046,151.9016,0
7828.474,108.3259,0
8774.345,121.0215,0
7303.209,104.5947,0
7668.833,133.4421,0
7543.505,52.43823,0
7118.738,212.3733,0
8050.551,153.5405,0
7233.568,105.0591,0
7932.274,198.0852,0
8247.361,174.2576,0
7038.622,228.3625,0
8060.699,187.8481,0
8272.328,198.9414,0
8522.139,147.0601,0
7760.026,237.9116,0
7278.767,213.0251,0
8078.415,279.6096,0
7622.392,91.7688,0
8587.889,139.5303,0
7786.454,79.66846,0
8214.742,87.00977,0
8319.123,-52.78784,0
8067.177,191.021,0
8498.078,198.874,0
8459.884,-36.74609,0
6890.315,68.38403,0
7586.109,157.9878,0
7478.261,19.21191,0
8041.605,123.3447,0
7921.363,18.93652,0
7721.683,74.59839,0
8556.257,82.18994,0
8096.675,127.6868,0
8878.886,153.3901,0
7451.842,151.1365,0
8047.231,108.4839,0
8174.52,215.2156,0
7337.635,21.30835,0
8567.836,234.2544,0
7590.213,105.573,0
8379.82,53.75293,0
7244.865,89.10596,0
8202.91,260.9819,0
7569.085,64.95728,0
7915.61,161.9556,0
8741.833,79.89795,0
8346.245,179.8862,0
8244.147,323.731,0
7917.157,234.3169,0
8400.007,102.771,0
8418.941,45.51416,0
7138.899,98.79346,0
7676.402,86.43799,0
7372.627,163.1824,0
7152.975,141.7859,0
8074.862,213.1904,0
8296.401,96.45288,0
8363.165,73.44922,0
7375.206,143.8657,0
7551.906,193.365,0
7214.549,111.6997,0
7593.773,61.78027,0
8054.058,54.07788,0
7746.494,160.5007,0
8086.668,222.8621,0
7839.236,172.2227,0
8271.604,251.1672,0
8151.335,145.5239,0
8274.579,163.5757,0
8014.396,210.5381,0
8248.608,152.8997,0
7805.781,122.3774,0
8617.182,80.1792,0
8018.166,141.2847,0
8040.058,164.2813,0
8517.501,227.5474,0
8370.313,28.61084,0
8187.287,274.7065,0
8608.37,137.4346,0
8570.516,61.51904,0
8042.941,137.0142,0
6912.52,210.4014,0
8332.738,156.9802,0
8199.624,257.2383,0
7780.124,149.4844,0
8171.792,67.83496,0
8343.461,-74.00635,0
8332.408,179.2241,0
7504.725,27.9292,0
7299.299,-13.66553,0
7413.455,108.9556,0
8049.011,191.4277,0
8085.454,229.5864,0
8209.15,98.27759,0
7210.635,143.8716,0
8579.901,189.791,0
8220.144,126.0195,0
7164.035,64.85815,0
8129.965,111.333,0
8666.875,192.9751,0
7145.395,185.6829,0
7934.717,45.80444,0
7206.467,109.5974,0
8323.73,126.3645,0
7156.818,187.8506,0
7351.802,172.6575,0
8333.892,183.7842,0
7891.093,191.3127,0
7607.129,145.749,0
7684.45,202.6648,0
7114.297,120.8735,0
7972.543,258.9946,0
8574.022,209.2588,0
7932.824,114.1736,0
7961.624,141.9302,0
8152.083,164.9536,0
8099.689,119.4702,0
8002.842,225.7927,0
8219.242,38.96191,0
8456.594,217.1514,0
7650.831,172.4929,0
7434.817,39.8877,0
7928.199,127.7185,0
7437.581,99.07373,0
8246.786,147.7668,0
8333.783,167.4023,0
7995.521,107.8528,0
8239.262,137.2354,0
8224.841,142.1033,0
8203.11,32.8064,0
8059.541,78.93237,0
8010.883,180.8333,0
8014.325,240.5449,0
7480.459,235.512,0
8321.957,48.65527,0
8213.864,175.0879,0
8141.559,128.3079,0
7623.725,50.86035,0
8099.669,146.5068,0
8434.384,41.43896,0
7343.611,138.6316,0
8232.781,256.4827,0
7045.993,109.8113,0
8553.779,77.07275,0
7182.621,81.15723,0
7208.177,53.72388,0
8460.762,186.4717,0
7892.166,165.0369,0
8235.303,154.7988,0
8378.271,118.5239,0
8321.191,91.61523,0
8099.659,79.25049,0
7616.919,108.1182,0
7128.535,221.2788,0
7667.093,58.83691,0
8336.047,118.72,0
8369.791,235.6729,0
8506.226,104.8716,0
7091.518,171.0164,0
8357.198,7695.0,
8102.396,69.52979,0
8021.288,272.2612,0
7751.759,173.5986,0
7982.557,193.46,0
8194.597,134.5691,0
8238.815,127.9172,0
7251.987,-39.58228,0
7488.295,256.4792,0
7367.648,73.57349,0
7694.186,58.34521,0
8174.039,154.7249,0
8149.069,105.5688,0
8221.413,87.1604,0
7240.985,170.9185,0
7915.85,180.697,0
8290.209,134.3376,0
8122.661,179.3423,0
8146.709,174.1719,0
8044.312,37.62183,0
7350.076,66.45117,0
8521.594,93.03809,0
7613.148,261.4177,0
8274.04,84.55591,0
8345.49,156.9429,0
7388.052,190.2749,0
8174.471,151.9666,0
7553.339,102.1443,0
7876.422,15.97241,0
8049.984,155.9385,0
8459.118,159.1851,0
8176.072,73.98145,0
7879.401,100.6301,0
8039.627,126.1577,0
8086.851,125.5452,0
8614.479,168.9302,0
7683.399,260.0127,0
7164.644,179.054,0
8148.967,225.2192,0
8096.523,78.8811,0
8286.42,311.1868,0
7476.047,123.1643,0
7618.122,192.7354,0
7961.007,213.1106,0
7868.775,182.364,0
7772.133,258.2515,0
8200.132,180.4033,0
8470.709,115.1646,0
8577.73,67.3335,0
7312.595,216.0125,0
7541.892,71.44312,0
7318.889,132.8513,0
8303.42,-66.04541,0
8077.562,140.0762,0
7930.612,208.8574,0
8585.661,41.45117,0
7863.796,148.0042,0
7368.563,12.62427,0
8287.672,234.1792,0
8101.685,229.6147,0
8175.485,-45.82104,0
8127.945,142.459,0
7379.186,76.60083,0
8261.716,255.9736,0
7335.046,178.9526,0
8039.283,232.2151,0
8151.358,194.1045,0
8025.262,63.36694,0
7496.164,160.4136,0
7612.441,133.8057,0
8115.25,192.0576,0
7656.847,-37.49536,0
7218.032,118.3086,0
8175.973,127.8457,0
7862.646,121.8162,0
8142.933,81.30542,0
7257.932,180.5408,0
8124.488,255.0046,0
8227.544,72.43042,0
8359.184,187.8032,0
8438.84,107.8428,0
8318.282,212.6335,0
7799.984,199.9932,0
8302.628,208.4221,0
8031.433,101.5806,0
7707.699,264.8535,0
8133.164,108.8938,0
8781.749,135.2251,0
8146.764,155.8792,0
7221.479,175.6362,0
7177.337,-21.56909,0
8543.907,133.2598,0
8154.091,169.7434,0
8613.871,126.7524,0
7621.114,1853.0,
7897.179,157.8159,0
7549.719,144.3569,0
8101.371,160.0266,0
7192.111,101.0208,0
8351.032,221.5029,0
7788.046,71.13672,0
7588.201,234.238,0
8130.5,156.7693,0
7736.682,186.5911,0
7531.537,100.8528,0
8194.678,54.00293,0
7931.854,186.4666,0
8105.915,112.4736,0
7654.781,121.031,0
7875.867,110.6563,0
7653.392,240.1506,0
7343.624,145.6174,0
8284.571,147.512,0
7401.992,161.6853,0
7448.062,45.93994,0
8091.565,213.3892,0
7809.736,99.677,0
7552.218,105.8728,0
7853.538,111.4492,0
7356.146,75.3855,0
7655.078,315.6558,0
8376.302,230.1309,0
8382.556,127.1963,0
7485.617,170.2432,0
7426.521,81.82983,0
8210.677,154.282,0
7998.001,224.9004,0
7294.085,165.1296,0
7769.716,240.8567,0
8599.385,225.5576,0
8138.382,305.6816,0
7714.927,77.15527,0
8225.699,225.0671,0
7436.085,249.4873,0
8155.502,128.3572,0
7777.113,147.7949,0
8346.277,171.1094,0
7440.883,209.6785,0
7664.853,153.9802,0
8427.272,135.8716,0
8770.362,131.8359,0
8175.958,249.1763,0
8096.19,69.3396,0
8161.41,58.55005,0
8326.385,102.0315,0
8339.303,143.9841,0
7980.214,193.333,0
8343.744,96.36499,0
7556.521,72.49561,0
7432.402,66.53857,0
7504.535,38.87427,0
8121.321,159.6841,0
7758.283,106.4045,0
7565.141,146.4629,0
8629.495,117.8745,0
7986.739,127.5161,0
7276.13,96.37061,0
8141.72,309.2192,0
7419.94,134.4438,0
8030.023,248.2732,0
6976.261,155.4421,0
7370.343,112.4854,0
7464.148,66.62378,0
7546.613,158.8164,0
8168.341,188.533,0
8146.257,64.82104,0
8313.483,184.3108,0
7668.61,81.71387,0
7828.839,138.5413,0
7212.95,96.99316,0
8493.853,181.6597,0
7264.459,-1.22876,0
7697.007,143.7737,0
8255.771,150.7017,0
8095.983,153.6306,0
8620.146,107.2026,0
8128.941,96.21729,0
7925.606,158.3618,0
7604.468,160.7368,0
8136.09,336.8081,0
7286.775,163.2969,0
7874.003,185.5366,0
7424.288,188.3665,0
8259.734,138.1121,0
7629.98,102.5046,0
8028.803,65.63232,0
8359.432,169.1514,0
7188.519,62.5874,0
8240.714,274.1833,0
7714.463,54.72168,0
7223.986,11.98535,0
8455.335,142.4126,0
7729.234,65.72632,0
8120.56,86.34277,0
8151.976,52.12231,0
7356.187,43.02295,0
8407.355,182.2231,0
7947.811,150.885,0
8295.852,63.604,0
8120.238,164.95,0
8320.4,194.6626,0
8298.494,143.2485,0
8041.232,182.1069,0
7936.666,77.69922,0
8121.456,88.50781,0
8354.849,102.7549,0
8140.258,230.4375,0
7217.164,135.2144,0
8499.985,89.19873,0
8259.085,262.616,0
8475.581,198.1226,0
7124.929,45.28906,0
7766.44,105.2571,0
8026.889,90.99902,0
7341.476,96.10815,0
7150.834,184.8865,0
8749.951,100.6182,0
7459.234,26.2063,0
8134.132,155.0254,0
8379.646,145.3706,0
8759.707,213.123,0
8619.758,160.0957,0
8070.076,220.5066,0
7468.351,98.39282,0
7166.443,252.8186,0
7962.733,112.9653,0
8733.76,187.0547,0
7682.15,88.57324,0
7439.576,120.9539,0
7890.885,-80.28027,0
7664.7,204.7751,0
7322.777,78.79077,0
8003.041,147.2339,0
7304.274,126.8984,0
7332.078,170.0713,0
8535.492,122.9185,0
7887.032,90.97412,0
7590.181,164.9412,0
7521.524,79.39282,0
7614.605,140.1423,0
7140.589,44.81689,0
7530.13,224.5601,0
8242.134,0649.0,
8089.297,190.7192,0
8566.728,222.0869,0
8360.773,27.00244,0
7339.004,127.8555,0
8066.863,204.8745,0
8069.632,159.2263,0
8180.031,100.8052,0
7814.809,91.83618,0
8337.969,174.3662,0
7265.79,191.3809,0
8165.125,171.0298,0
8223.821,129.7876,0
8174.815,62.90527,0
7265.54,135.8247,0
7948.121,60.43872,0
8328.937,122.134,0
7605.272,176.2617,0
7736.984,159.9165,0
8234.313,49.97974,0
8333.004,87.89551,0
7839.145,149.541,0
8250.955,72.62329,0
8500.961,126.3257,0
7512.236,-6.807617,0
8436.247,146.0557,0
8424.101,218.21,0
8292.136,101.5486,0
7822.517,80.39746,0
8648.303,148.1904,0
8105.21,179.6641,0
7228.719,155.3176,0
7814.555,195.2354,0
7712.418,257.4749,0
7746.832,85.76904,0
7430.562,45.0166,0
7142.552,141.5173,0
8160.46,80.19629,0
7979.001,59.53271,0
7886.622,179.2019,0
8364.347,157.9224,0
8223.461,76.53467,0
8350.575,9.107178,0
7444.025,116.2092,0
7400.734,132.8662,0
7486.825,98.9917,0
8310.607,162.3728,0
8045.967,200.1487,0
7945.417,144.9431,0
7847.775,48.54834,0
8243.695,198.7383,0
8221.541,173.0688,0
7435.386,139.6182,0
7263.85,142.6526,0
7493.905,69.65967,0
7246.881,227.3586,0
8088.436,83.03857,0
7336.627,89.29419,0
8607.991,160.5015,0
8651.886,279.8242,0
7565.222,97.5686,0
7563.678,55.89722,0
7620.703,152.4675,0
7715.7,80.02905,0
8362.619,192.3188,0
8832.035,153.9536,0
8028.805,180.6326,0
8380.435,128.2324,0
7433.176,125.9797,0
7324.741,39.84326,0
7391.194,120.48,0
8083.016,92.698,0
7944.859,156.6589,0
7091.073,159.5764,0
7714.422,141.3088,0
7641.165,115.1458,0
7769.117,25.20337,0
7294.255,78.16772,0
7313.412,89.97656,0
8222.593,227.6123,0
8243.189,27.15283,0
7301.212,131.1816,0
8568.338,157.6362,0
7513.612,107.3123,0
7644.541,128.9583,0
8632.077,170.2837,0
8076.991,217.8237,0
8292.404,179.0776,0
7406.678,116.592,0
8390.787,131.0151,0
7337.242,139.4299,0
8225.365,169.8723,0
7893.16,97.98999,0
8220.298,100.645,0
8544.652,178.6846,0
8194.108,212.825,0
7569.833,72.88403,0
7276.719,22.72583,0
7796.587,134.8003,0
8192.832,198.436,0
7431.554,189.9875,0
8505.624,210.7231,0
7770.267,26.07935,0
8317.411,111.7412,0
7348.85,128.9202,0
7487.094,37.60059,0
7573.37,219.6208,0
7793.286,58.09619,0
7303.204,160.7334,0
8345.465,190.5815,0
8052.692,308.2986,0
8778.378,163.7173,0
8125.629,104.5715,0
7304.781,23.86499,0
8154.676,209.396,0
7512.586,73.03809,0
7227.833,83.0647,0
7090.083,102.7651,0
8321.404,96.28564,0
7638.583,-64.72241,0
8174.409,-15.61157,0
8114.671,92.64136,0
7201.834,112.0049,0
7449.811,4.588135,0
8198.74,121.8098,0
7714.559,235.4072,0
7394.61,62.94751,0
8404.844,46.73535,0
8132.633,195.4802,0
7692.306,65.2478,0
8260.408,110.042,0
7119.808,139.3311,0
7907.92,222.1553,0
8380.871,167.6055,0
8025.344,118.1365,0
7931.799,272.2615,0
8244.31,59.95532,0
7593.226,131.8083,0
7458.091,-38.87402,0
7217.365,104.7737,0
8110.596,147.5527,0
7155.906,92.53394,0
7946.641,68.08008,0
7368.951,66.3999,0
7577.798,161.6726,0
7649.245,105.8328,0
8246.04,52.75317,0
8030.918,44.51367,0
7616.857,84.67773,0
7576.614,109.5686,0
7751.188,82.67065,0
7662.396,58.83545,0
8519.468,68.97021,0
8441.511,88.23096,0
8129.838,168.1526,0
8254.128,121.6333,0
7893.63,79.21631,0
8318.824,189.1428,0
7500.435,117.9358,0
7988.316,194.5957,0
7338.563,-12.12061,0
8004.243,147.6965,0
7911.73,97.16479,0
8089.391,207.0066,0
8322.155,205.7388,0
7953.173,71.83618,0
7340.596,70.48901,0
8522.357,99.28418,0
8155.019,128.8787,0
7588.05,75.89941,0
8214.733,102.3281,0
7893.237,128.7864,0
8571.083,109.1846,0
7882.217,89.18555,0
8425.493,149.5903,0
7784.011,186.4067,0
7547.181,173.1494,0
7602.922,264.2341,0
7518.676,163.665,0
7620.887,142.5945,0
7793.257,125.9771,0
8247.591,59.11084,0
7258.439,130.0317,0
8101.18,202.1912,0
7589.366,100.6355,0
7297.902,135.6511,0
8171.489,285.4373,0
7324.044,91.13599,0
7985.928,162.5688,0
7922.238,201.3252,0
7277.119,134.1943,0
7652.183,150.2117,0
8258.592,139.8254,0
8352.071,84.29565,0
8021.228,78.21582,0
8577.756,43.40576,0
8166.969,139.0813,0
8473.101,126.728,0
7074.551,241.9456,0
7720.397,9.164551,0
7101.429,117.4792,0
8221.467,311.2214,0
7104.659,73.58325,0
7616.375,119.269,0
7312.854,188.3638,0
8120.183,243.6511,0
7289.086,204.9536,0
8275.619,255.4717,0
7416.278,61.75708,0
7200.08,98.71387,0
8807.265,199.73,0
8477.15,169.8462,0
7268.281,-54.02295,0
8784.489,10.30176,0
8747.064,161.5137,0
8429.594,208.8711,0
7179.168,106.5293,0
8700.72,98.11963,0
8079.524,101.9475,0
7642.836,48.52661,0
7416.625,224.8591,0
7075.486,57.2561,0
7672.361,131.5791,0
7615.005,57.49048,0
8112.064,148.4749,0
7440.645,157.9849,0
7182.466,128.6047,0
8196.861,147.3052,0
8238.831,166.0222,0
8849.703,112.3057,0
7849.334,146.0132,0
8054.446,139.2402,0
7281.379,87.15601,0
7274.068,256.2231,0
8019.063,173.0715,0
7366.067,195.4373,0
7484.587,-38.06934,0
8297.763,240.7471,0
7710.965,150.4966,0
8342.877,-50.2356,0
7847.501,184.2168,0
8146.539,123.0264,0
7962.442,154.4309,0
8476.289,50.48828,0
8170.13,59.10205,0
7453.339,163.6956,0
7181.339,74.76929,0
8267.537,180.2119,0
7458.509,169.52,0
7188.985,132.7822,0
7419.244,12.24927,0
7345.722,48.56323,0
6924.523,102.6194,0
8298.969,70.69849,0
8213.82,130.3257,0
8333.594,144.1499,0
8228.021,257.4377,0
8752.422,109.1079,0
8679.551,179.481,0
7639.873,64.46436,0
7522.286,241.7017,0
8415.505,128.6533,0
8430.978,56.86816,0
7525.385,-33.47461,0
8217.41,153.3833,0
8343.472,177.1865,0
7163.197,174.833,0
7235.574,169.782,0
7653.187,26.64648,0
8742.76,240.6299,0
8300.019,171.4822,0
7608.048,29.7793,0
8284.146,86.52515,0
7898.184,61.26489,0
7950.292,256.8625,0
8403.943,136.877,0
7185.523,112.252,0
8222.481,121.0989,0
7276.541,84.46069,0
7729.861,217.0344,0
8025.093,225.3457,0
7751.263,45.10498,0
7620.029,196.3125,0
8402.881,126.9678,0
7189.865,68.50195,0
8158.812,256.5234,0
8110.553,3.951416,0
7350.287,35.42358,0
7837.744,169.5107,0
8486.393,10.54834,0
7945.931,100.6277,0
8237.67,-18.36768,0
8574.661,237.397,0
7805.133,79.66211,0
8443.464,-12.47656,0
8085.494,157.665,0
8731.156,169.2231,0
8443.902,178.21,0
7825.244,215.2837,0
7907.523,51.84863,0
8016.185,272.5938,0
8062.031,184.7036,0
8281.897,110.2773,0
7544.592,19.15991,0
7605.01,175.7681,0
8443.762,62.69824,0
8413.675,63.68604,0
8364.669,165.4175,0
8367.185,71.27197,0
7240.535,104.4021,0
7476.723,162.6816,0
7129.956,156.9592,0
7534.615,21.71411,0
7580.468,33.74048,0
7930.908,215.134,0
8049.234,102.8652,0
7464.018,60.10742,0
8238.837,197.4297,0
7907.792,186.7168,0
7253.78,134.4934,0
8063.069,107.0601,0
8478.302,194.0718,0
7979.279,192.4099,0
7948.379,235.2209,0
8184.252,214.2366,0
8273.5,117.3147,0
7591.25,228.4565,0
8140.107,188.4858,0
8180.2,95.54004,0
7465.189,132.8474,0
7210.585,127.1338,0
7107.918,233.3848,0
8049.827,85.24292,0
7036.355,26.13623,0
7717.393,95.71216,0
7881.974,199.9153,0
8017.418,165.7949,0
8153.757,144.3372,0
7468.665,30.53857,0
8109.031,28.35596,0
7779.232,120.4641,0
7710.239,-22.67017,0
8529.6,129.7158,0
8215.311,169.9905,0
8114.648,-76.79395,0
8485.944,154.2495,0
8539.742,163.6274,0
8204.039,72.05322,0
7542.156,78.52515,0
7745.482,19.50269,0
7565.43,-32.22388,0
7236.264,101.5464,0
8242.792,151.2983,0
7946.958,120.4949,0
7910.995,129.6331,0
8156.579,-8.406738,0
8396.055,65.42627,0
7920.143,112.6809,0
8185.402,98.44507,0
8563.034,40.17578,0
7346.518,105.0444,0
7685.517,204.3865,0
8180.548,173.4233,0
8125.376,280.166,0
8620.334,123.1289,0
7814.551,133.8506,0
8080.598,290.1318,0
7579.912,79.62646,0
8123.739,188.2791,0
7498.592,141.1248,0
8121.258,21.94531,0
7718.373,62.81079,0
7778.405,82.94873,0
7829.6,134.679,0
7149.465,99.85327,0
8672.777,204.4121,0
8075.032,245.8042,0
7395.129,31.021,0
8186.912,195.0657,0
7434.735,57.4104,0
8388.406,84.47168,0
7730.324,222.1414,0
8230.871,54.65283,0
8538.992,225.3228,0
8197.297,47.54785,0
8833.305,100.1016,0
8542.693,122.0444,0
8072.771,298.6606,0
7262.615,182.5032,0
7808.721,165.0151,0
8334.467,225.127,0
7825.006,110.5034,0
7413.724,31.74707,0
7585.599,56.17871,0
7913.284,66.00586,0
8244.087,122.0735,0
8666.195,101.7632,0
8066.505,181.5376,0
7990.971,-0.5400391,0
8155.241,144.5908,0
8160.465,155.8223,0
8623.762,103.4116,0
7402.042,129.7532,0
7265.338,54.43945,0
8235.057,127.8953,0
7755.231,156.4204,0
8294.205,159.3501,0
7720.723,210.0676,0
7993.067,179.7532,0
7478.226,148.1755,0
8095.578,133.7722,0
8275.944,114.5671,0
7132.749,41.97314,0
7768.606,-115.3577,0
7951.452,106.4331,0
8102.034,-84.17236,0
7410.693,146.2839,0
8249.797,210.3484,0
7350.246,105.6162,0
7919.794,147.1531,0
8009.337,226.0867,0
7893.398,57.18823,0
7766.602,71.56738,0
7432.821,169.783,0
8155.602,156.2634,0
7926.068,149.9509,0
8261.411,42.10791,0
8278.719,127.1753,0
8307.731,165.9429,0
8200.788,99.26367,0
8234.973,216.0889,0
7311.517,30.95532,0
8358.304,191.314,0
8444.417,244.7485,0
7817.336,182.5168,0
8329.643,76.03833,0
7190.017,151.6787,0
7400.018,76.82568,0
8382.388,85.5957,0
7522.796,112.4031,0
7123.636,165.9492,0
8070.108,68.7207,0
8304.965,206.9285,0
7524.466,304.0764,0
7381.082,113.4641,0
8352.815,145.7964,0
8195.838,146.8911,0
8273.497,158.6191,0
8513.579,141.8198,0
8331.309,137.9792,0
7166.428,109.9512,0
7601.003,70.4458,0
7430.968,137.5017,0
8175.515,105.5444,0
8518.842,114.3413,0
7289.943,189.1523,0
7712.593,154.6218,0
8023.275,98.06177,0
8307.662,203.0359,0
7091.83,116.6755,0
7416.73,130.811,0
8123.491,164.3958,0
7790.637,163.6985,0
8746.138,66.47314,0
8550.268,65.98877,0
8145.698,226.5945,0
8612.178,171.1807,0
7779.597,182.272,0
7779.856,178.3528,0
8252.649,145.875,0
8115.143,281.8599,0
8649.038,125.8467,0
7479.03,24.78735,0
7503.724,125.0474,0
7709.32,227.7239,0
8362.178,111.1851,0
7424.77,133.5034,0
8355.527,113.623,0
8461.782,53.17529,0
7247.58,121.3008,0
8008.891,93.65112,0
7428.823,142.3933,0
7431.199,63.5498,0
8159.998,222.1072,0
8111.061,136.2441,0
8184.004,143.8018,0
8222.393,76.12451,0
8365.635,103.5762,0
8226.438,155.4041,0
7399.486,124.1428,0
8349.098,145.8394,0
8235.175,215.6924,0
8310.312,189.8513,0
8229.769,13.46802,0
8111.146,147.8672,0
8782.87,125.3105,0
8355.21,73.15894,0
7399.669,145.2114,0
8255.633,177.3472,0
7938.726,188.7803,0
7984.398,165.9624,0
8225.949,133.7732,0
8498.446,39.97412,0
8259.386,72.17017,0
7205.526,159.5769,0
8367.355,162.4448,0
8061.012,92.23779,0
7408.349,86.40991,0
7910.03,206.9919,0
8194.551,61.47583,0
7821.929,223.8899,0
8107.505,328.7178,0
8383.025,85.37451,0
7180.97,89.29883,0
7438.784,77.55957,0
8283.977,113.2683,0
8628.724,92.51807,0
8437.068,35.38379,0
8236.43,249.6118,0
7385.464,112.8123,0
7272.86,98.03101,0
7322.104,54.69702,0
6960.812,126.8669,0
7113.623,135.7014,0
8106.483,63.3623,0
8382.579,153.5703,0
8229.111,149.8921,0
7590.441,56.72314,0
7774.131,66.10474,0
8058.877,173.0388,0
7331.897,129.0686,0
8508.738,196.0488,0
8078.753,227.1516,0
7673.656,181.1084,0
8645.972,93.22705,0
7950.817,21.38477,0
7490.931,68.59985,0
7631.243,65.24854,0
8167.568,114.4648,0
8075.304,282.1458,0
7980.525,-3.951172,0
8101.053,174.657,0
7301.115,77.04346,0
8502.854,134.7734,0
8150.786,228.9038,0
7143.072,28.59644,0
7284.152,182.5527,0
8407.771,96.60059,0
7150.316,210.8083,0
8196.205,323.0039,0
7837.809,176.7551,0
7393.496,141.29,0
8232.923,115.0276,0
7778.414,228.7266,0
8193.294,180.1482,0
7276.453,52.55469,0
8142.88,176.4067,0
8128.379,99.39185,0
8362.612,276.7559,0
8856.172,-38.72314,0
7268.345,248.2312,0
7996.875,93.81055,0
8165.689,264.3135,0
8582.984,162.0923,0
7255.584,136.5261,0
8573.889,121.3975,0
7977.13,17.97119,0
8155.506,295.7124,0
7312.98,160.4492,0
7354.35,43.74463,0
7864.358,54.05933,0
8208.786,175.0757,0
8175.7,236.8093,0
7405.816,19.01367,0
8341.215,26.68188,0
7322.512,78.13013,0
8118.804,151.408,0
7184.845,208.3376,0
8192.364,165.1387,0
8029.842,46.74243,0
7443.968,121.4163,0
8459.504,138.4639,0
8352.977,66.66724,0
7757.148,194.7896,0
7035.925,216.8569,0
8438.717,78.82275,0
7776.073,121.208,0
8151.881,135.7407,0
8581.235,157.6709,0
7333.884,58.62793,0
7801.512,184.5833,0
7636.954,287.853,0
8113.025,212.5774,0
8360.761,176.5654,0
8810.785,41.70215,0
7854.931,137.3728,0
7828.8,67.87231,0
7435.851,43.65381,0
8318.114,149.0457,0
7398.234,70.27368,0
8206.619,182.6587,0
7297.59,29.56079,0
7860.571,55.30859,0
8035.41,142.2266,0
8471.275,87.05371,0
7177.293,41.58472,0
8195.577,129.1738,0
7341.042,126.8909,0
8601.949,186.5161,0
8683.734,-9.474609,0
8442.796,78.03809,0
7189.507,155.1006,0
7256.772,-47.87573,0
8144.643,151.8337,0
8465.526,136.9736,0
8518.205,-3.111816,0
8035.217,77.0813,0
8291.149,204.5339,0
