Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8177.935,167.3362,0
8057.153,97.47778,0
7810.736,87.41528,0
8431.759,177.4292,0
8788.773,205.6421,0
7992.278,103.9932,0
7988.047,186.1384,0
8159.142,167.6812,0
8241.918,145.3828,0
7875.737,93.55322,0
7801.524,107.3662,0
8192.555,219.04,0
8020.442,164.4294,0
7770.57,180.4028,0
7792.678,186.6421,0
8128.979,168.78,0
7915.119,343.0217,0
7958.154,93.67188,0
8145.166,74.4856,0
8087.737,84.09375,0
8337.385,247.499,0
8088.996,19.6001,0
7880.274,181.1179,0
9308.395,215.334,1
8440.334,75.396,0
8226.268,143.1716,0
8352.896,81.80078,0
8378.688,51.79102,0
7956.519,263.8743,0
8126.584,189.7314,0
9620.083,14.66992,1
7884.297,236.1765,0
8032.401,117.7017,0
7789.64,218.3962,0
8361.669,182.6367,0
7910.393,134.5557,0
8052.261,69.63843,0
7890.94,125.4934,0
7979.51,148.8625,0
7849.612,131.1809,0
7941.835,70.67871,0
7963.489,85.70801,0
8323.914,87.94629,0
7796.366,182.8682,0
8367.71,205.874,0
8016.115,99.68457,0
8307.004,111.9844,0
8100.114,86.32056,0
8022.728,198.8381,0
7995.42,111.0728,0
8335.365,203.248,0
8378.367,99.41406,0
8080.865,5.996094,0
8141.25,176.4207,0
7855.33,128.9604,0
8332.637,354.0596,0
8056.095,205.4722,0
8305.176,78.76123,0
7758.64,259.4307,0
8277.343,273.7646,0
7925.641,105.0564,0
8246.123,49.96167,0
8281.473,211.3291,0
7960.384,61.68237,0
7537.197,155.0825,0
7925.945,80.30859,0
8210.317,74.22266,0
8300.69,191.9126,0
8234.061,174.2939,0
8325.26,3.639893,0
8195.635,132.7024,0
8356.179,153.6665,0
8065.931,58.06226,0
8398.154,162.6299,0
8062.936,219.1335,0
7717.359,103.8892,0
7869.101,208.46,0
8313.521,196.8259,0
8330.803,281.2524,0
7786.065,85.13696,0
8007.255,377.72,0
7922.151,178.9778,0
7783.919,142.1826,0
7813.193,75.18701,0
8272.976,119.4043,0
8131.929,74.4585,0
8221.391,101.4612,0
8064.465,235.9609,0
8383.327,195.4907,0
8246.162,86.67456,0
7916.067,67.21167,0
7922.972,189.5403,0
7909.083,139.8972,0
8180.091,-34.36914,0
7929.598,112.8765,0
8266.804,233.6855,0
8227.206,50.50024,0
7921.016,245.6343,0
7948.568,192.5166,0
7824.731,44.22925,0
8241.653,171.9814,0
7909.192,299.6523,0
8504.992,59.66016,0
7897.551,162.9722,0
8105.793,196.4351,0
7968.069,90.15259,0
7934.427,141.3655,0
7883.368,172.9814,0
8232.658,206.0979,0
7925.568,232.5759,0
8248.68,158.2793,0
8249.507,189.9404,0
8030.616,206.6934,0
7740.507,232.2715,0
7870.841,197.6533,0
8248.193,63.28613,0
7924.011,260.4189,0
8251.102,216.8821,0
8544.65,165.2168,0
8001.935,231.2114,0
7931.107,56.43726,0
7774.912,205.1519,0
7940.628,98.03003,0
8245.679,258.2656,0
7796.427,145.1755,0
8286.702,127.2305,0
9429.061,204.8306,1
8201.874,141.5603,0
8046.197,170.1672,0
8074.599,72.15479,0
8262.943,194.0767,0
7824.5,281.5837,0
8165.173,123.3369,0
8226.835,193.8064,0
8057.615,44.77417,0
8034.488,143.0837,0
8313.117,140.1565,0
8024.642,131.2112,0
7997.218,200.8525,0
7995.838,252.0891,0
8133.428,130.3049,0
8027.809,220.9832,0
7792.098,114.8296,0
8022.821,292.915,0
7915.434,205.2781,0
8253.727,53.27563,0
8142.823,69.14697,0
7802.129,183.3394,0
8308.517,124.7778,0
7936.412,113.9868,0
7855.385,78.49512,0
7739.622,135.177,0
8552.749,22.29102,0
8147.294,69.89502,0
8152.309,166.8528,0
7953.845,123.0549,0
8240.69,192.1543,0
8150.601,198.9236,0
7890.446,133.0999,0
8027.479,246.5161,0
8182.831,235.8306,0
7962.226,111.3625,0
8257.851,64.13477,0
7847.869,180.4246,0
8019.745,15.35864,0
8006.185,88.30908,0
7623.495,-63.59351,0
7984.262,88.5603,0
8188.855,98.14136,0
8122.945,30.9314,0
8077.227,160.2461,0
8238.212,139.8635,0
8290.5,119.2148,0
7905.811,138.8699,0
8082.248,97.12378,0
7864.055,152.7725,0
8138.382,116.0591,0
8154.242,161.7817,0
7998.25,71.45996,0
8257.014,88.67603,0
8287.72,223.0034,0
8273.977,91.64282,0
8151.706,73.29053,0
8525.995,94.19434,0
7787.117,44.46875,0
8101.62,186.3984,0
8022.483,123.1721,0
9072.713,396.6846,1
8328.492,211.5952,0
8072.598,70.7771,0
8423.872,126.7578,0
7839.772,364.3086,0
8345.45,47.19849,0
8382.712,126.4688,0
8328.583,239.6147,0
8153.81,187.769,0
8012.976,80.89648,0
8063.154,144.9526,0
8111.764,100.7251,0
8183.031,155.2769,0
8230.1,83.68066,0
8025.279,128.6455,0
8141.057,202.9792,0
8470.513,-11.41553,0
7789.658,33.59277,0
7736.873,153.1025,0
8006.561,96.63721,0
8153.063,158.1929,0
7984.408,188.0298,0
8502.358,85.77393,0
7880.362,168.6504,0
7767.712,159.4539,0
8165.215,121.2419,0
7926.262,128.9014,0
8195.269,138.0825,0
8294.452,222.7556,0
8048.404,-55.2439,0
7864.098,129.9951,0
8185.705,150.3035,0
8050.031,-65.23682,0
7877.641,236.0957,0
8004.772,212.9631,0
7853.05,86.72437,0
9460.397,138.8354,1
8292.733,126.752,0
7761.059,188.1003,0
8044.311,173.1812,0
7970.56,309.1653,0
7980.084,157.5269,0
7895.905,254.5964,0
8434.47,125.9077,0
8010.722,-22.17334,0
8287.173,105.3794,0
7844.814,109.3838,0
7930.835,150.5234,0
7822.509,46.9939,0
7939.356,281.709,0
8132.507,92.87549,0
7880.861,84.7334,0
7966.546,135.804,0
7912.481,159.1223,0
8490.811,80.60596,0
8055.23,125.7234,0
8032.355,142.7444,0
8133.013,166.5715,0
7988.526,47.59644,0
8076.384,237.8162,0
8081.907,123.0654,0
8497.129,127.248,0
7986.773,163.4607,0
7849.398,147.9265,0
8072.069,163.3806,0
8137.547,212.9236,0
8306.181,216.0693,0
7765.416,176.2458,0
8437.669,-87.8894,0
8086.095,177.5486,0
8346.229,115.4995,0
8052.833,173.7537,0
7849.912,222.813,0
8477.152,116.0112,0
8192.854,189.7595,0
8227.373,52.68701,0
8215.05,250.281,0
8195.185,137.0627,0
8230.699,211.1077,0
8048.312,32.26416,0
8232.952,124.7605,0
7867.681,191.5247,0
7849.841,66.72095,0
8142.264,10.09302,0
8019.005,162.2666,0
9311.953,234.4219,1
8087.684,53.35376,0
8134.549,170.874,0
7944.371,186.2832,0
7782.433,129.4028,0
7764.604,62.06885,0
8568.91,149.0063,0
8015.921,198.3623,0
8266.645,143.2664,0
7779.546,61.98364,0
7816.878,224.3391,0
7930.23,185.3826,0
8267.374,37.31348,0
7838.785,158.4961,0
8202.898,135.9951,0
8194.52,190.7424,0
8141.426,155.6143,0
8390.057,256.2827,0
7897.123,239.5601,0
7854.95,194.8015,0
7813.542,189.9395,0
8184.445,103.9094,0
8109.583,43.41602,0
7879.26,172.478,0
7874.052,110.7837,0
7851.098,130.5542,0
8019.54,236.1223,0
8175.738,325.1631,0
8169.561,234.1602,0
8117.651,143.3879,0
7970.734,143.6946,0
8099.267,115.5598,0
8203.007,168.2036,0
7947.229,260.3423,0
8064.705,278.8745,0
8262.402,126.2483,0
7775.611,118.3191,0
7891.365,275.1387,0
8201.945,175.3367,0
8191.687,171.3562,0
8154.383,137.4541,0
8121.106,253.1152,0
7692.844,166.7981,0
7852.758,177.6606,0
8176.962,159.4272,0
8105.507,114.0303,0
8022.287,185.9019,0
7685.61,258.6248,0
8185.493,149.9893,0
8246.85,133.554,0
8072.761,190.1057,0
7990.051,219.4131,0
7938.585,133.1113,0
8254.78,99.11475,0
7763.096,110.7739,0
7938.044,145.8508,0
8048.604,35.56177,0
7851.651,190.0183,0
8137.971,107.376,0
7614.114,166.8081,0
8173.039,113.6323,0
9288.076,175.7271,1
9331.301,341.0313,1
8041.683,187.0273,0
7728.526,225.3267,0
7748.979,39.25415,0
7605.233,142.9116,0
8110.013,214.0747,0
8379.487,96.28955,0
7691.793,247.1606,0
8071.732,269.75,0
7967.439,196.3035,0
8388.409,104.9756,0
7982.717,28.54688,0
7889.515,199.1433,0
7630.631,195.0481,0
8137.323,212.9629,0
8167.773,115.7798,0
8062.445,258.3538,0
8196.131,161.8625,0
8057.215,40.49048,0
7810.903,146.1377,0
7559.878,178.1343,0
7800.49,49.82056,0
8054.864,135.6104,0
7679.04,86.24414,0
8302.852,201.3481,0
7881.242,124.8855,0
7709.393,245.679,0
8210.021,313.1384,0
8079.116,98.98999,0
8065.311,296.3945,0
8056.028,95.95166,0
8748.754,105.8516,0
8260.779,71.72266,0
8281.584,285.6326,0
7899.97,262.7959,0
8308.848,133.4443,0
8082.393,167.9971,0
8258.502,58.25659,0
8127.531,-34.60498,0
8272.01,111.7266,0
8388.051,-39.23511,0
8226.518,111.4202,0
8427.901,95.71143,0
7961.035,200.6953,0
8234.813,89.38818,0
8231.516,96.27637,0
8387.085,71.71191,0
8419.771,144.1909,0
7954.022,137.6235,0
7855.856,22.02612,0
7782.8,225.6294,0
7914.082,217.8147,0
8390.119,71.82715,0
7913.719,176.377,0
8287.308,234.4392,0
8054.622,135.1025,0
7698.238,152.9885,0
8249.334,93.4231,0
8276.625,87.70654,0
7565.73,242.6028,0
8198.232,68.58643,0
8561.543,63.0542,0
7849.694,225.7673,0
8098.863,198.354,0
7782.97,22.93774,0
7900.712,248.6631,0
8332.151,120.2073,0
8022.994,97.64355,0
7966.67,80.72876,0
8070.97,130.7085,0
7837.081,179.1443,0
8226.427,235.4236,0
9071.92,175.335,1
8237.107,140.5459,0
8194.739,181.3027,0
7624.206,101.3909,0
7593.438,59.91577,0
7999.558,158.9661,0
7599.218,267.3833,0
7459.882,163.8887,0
8090.054,116.5908,0
8385.496,187.0737,0
7954.231,110.5256,0
8168.722,176.7041,0
8176.911,22.83765,0
7921.851,208.8115,0
8092.005,250.2083,0
8066.33,76.9812,0
8198.027,174.2161,0
7834.634,198.1387,0
7770.335,176.0894,0
7894.871,88.9978,0
7620.813,159.8215,0
8034.759,248.1335,0
8150.288,111.6042,0
7955.885,158.4517,0
7664.383,209.3896,0
8059.547,81.47974,0
8064.101,152.7957,0
8244.586,98.67773,0
8168.243,177.9248,0
7963.124,167.4463,0
8168.108,116.509,0
7693.999,182.3728,0
7772.055,105.1145,0
7700.128,102.5752,0
8072.81,116.75,0
8197.552,199.592,0
7726.4,102.4893,0
8324.039,72.75244,0
8204.878,225.0679,0
8051.353,170.9678,0
8348.479,120.3267,0
7764.008,179.2488,0
8310.785,64.91602,0
8274.395,69.77637,0
8231.915,81.21729,0
8068.264,137.2864,0
7870.134,176.4114,0
8112.728,116.6133,0
7870.966,99.12427,0
7975.053,-49.59668,0
8257.139,227.759,0
7769.246,79.05713,0
7884.998,192.9221,0
8172.521,283.5593,0
8237.951,226.4045,0
8028.51,117.8713,0
8001.873,236.0591,0
8264.154,187.5127,0
7824.938,78.09351,0
8176.09,203.438,0
8093.827,414.4648,0
9141.671,328.2949,1
7800.565,110.0007,0
7820.416,85.21997,0
7800.968,133.4719,0
8245.303,105.8706,0
7769.063,362.1306,0
7969.217,162.4646,0
8009.176,206.3352,0
7837.659,9.443604,0
8227.559,201.248,0
8372.985,117.8428,0
8062.518,316.4294,0
8223.506,25.43921,0
8392.678,-23.63721,0
8303.54,75.04932,0
8281.527,56.86768,0
8357.563,133.7856,0
8094.483,36.21216,0
8303.863,155.4028,0
8396.389,191.0962,0
8242.284,132.4019,0
8144.399,295.6519,0
8240.566,227.1604,0
7847.881,142.8547,0
8265.709,159.1265,0
7693.411,180.7407,0
8613.379,136.4507,0
8118.595,171.2971,0
7907.207,176.7847,0
8152.12,235.8015,0
7975.804,190.7327,0
7727.849,132.1106,0
8324.355,169.8088,0
8173.172,70.03906,0
8185.169,347.4214,0
7968.33,222.9141,0
7911.387,282.4973,0
8104.008,185.2361,0
8173.655,111.2327,0
8028.551,214.4351,0
8316.043,236.7871,0
8187.162,204.7554,0
7748.06,151.5474,0
7735.403,0.4655762,0
7606.673,174.2146,0
7793.268,42.64795,0
8086.549,255.8657,0
7982.424,53.92676,0
8088.67,224.7139,0
8199.06,69.4458,0
8308.68,305.1572,0
8312.655,157.6812,0
7987.972,131.7417,0
8118.752,2.926025,0
8224.646,146.1743,0
8032.5,177.1956,0
8181.291,76.43823,0
8481.607,259.5996,0
7882.77,166.8108,0
8208.911,108.6619,0
8191.955,129.2063,0
9212.324,212.1431,1
7770.6,116.0183,0
8381.295,280.1606,0
8112.487,127.5061,0
7816.469,274.2571,0
7633.823,167.3457,0
7837.476,46.83936,0
7976.476,28.52173,0
7989.973,129.9614,0
7715.043,105.6458,0
7945.974,150.2507,0
8373.111,46.92236,0
7649.661,146.4314,0
7873.336,254.9722,0
7646.361,187.426,0
8022.642,204.6438,0
8082.522,199.6172,0
7900.568,168.9097,0
7881.297,214.7935,0
7636.917,298.5422,0
7762.024,317.7419,0
7996.538,137.1841,0
7994.096,214.8589,0
8086.782,255.7715,0
8599.246,98.22949,0
8169.174,129.8936,0
7621.207,257.0627,0
7988.805,168.1946,0
7888.75,158.1294,0
8176.171,335.5483,0
8140.489,19.42993,0
8276.808,275.2273,0
8117.84,251.967,0
7823.594,104.1663,0
8219.178,208.7983,0
8354.52,142.5186,0
7778.626,100.5007,0
8101.128,62.51733,0
8192.929,195.7109,0
8052.661,274.7275,0
8132.914,50.92065,0
8251.325,141.7529,0
7878.359,201.167,0
8200.563,125.6455,0
8563.079,306.8159,0
7782.973,192.1968,0
8054.392,69.32935,0
8055.488,200.6118,0
7945.19,123.5168,0
8203.446,103.0088,0
7997.919,56.61938,0
8077.717,326.6584,0
7979.66,170.908,0
7839.471,161.8286,0
8361.831,198.9453,0
8246.152,115.4487,0
7699.943,235.2776,0
7966.16,55.85083,0
7947.821,144.1907,0
8360.854,138.1855,0
7896.887,150.0427,0
7877.287,223.4827,0
8440.59,254.0034,0
8306.885,191.0381,0
7890.516,-28.9397,0
8238.241,92.67285,0
7930.043,246.9377,0
8179.768,208.3503,0
8179.876,240.3545,0
8027.494,30.05493,0
8441.246,132.2192,0
7775.915,17.23315,0
8324.65,251.8232,0
8337.381,84.12109,0
8082.176,204.8774,0
8147.785,166.2678,0
8168.233,148.426,0
7797.832,197.605,0
7780.778,192.0847,0
7940.107,269.6484,0
8198.063,107.998,0
8135.497,133.2463,0
8046.765,124.394,0
7854.433,146.334,0
8395.019,174.9536,0
8099.688,127.4968,0
7949.088,172.6453,0
7932.019,125.8118,0
7925.054,156.9487,0
7835.647,201.6589,0
7985.87,26.04761,0
9141.586,250.0205,1
7985.181,239.0107,0
8264.694,131.0271,0
7835.449,-7.212646,0
8160.329,197.9622,0
7954.285,172.3875,0
7959.026,207.9202,0
8464.026,232.4541,0
8317.45,246.667,0
8704.289,113.3423,0
8063.863,76.26172,0
8069.92,38.42285,0
8522.234,31.51563,0
9376.374,116.6738,1
8127.614,129.571,0
7862.066,234.8625,0
8335.603,160.9885,0
7909.137,186.1726,0
8308.938,73.22485,0
8081.057,163.958,0
8150.853,136.4036,0
8219.226,110.342,0
7895.681,231.0764,0
8019.193,91.95825,0
7901.506,111.0359,0
7973.889,279.0574,0
8081.78,192.1682,0
8460.965,32.28076,0
7993.958,93.03638,0
8129.167,61.24609,0
7865.721,101.5103,0
7876.685,169.2761,0
7977.296,82.19434,0
8222.148,41.49048,0
7854.168,239.3352,0
8004.311,125.7029,0
7831.525,252.4077,0
8427.761,217.6045,0
8257.624,81.448,0
7962.46,109.7986,0
8028.656,259.0168,0
8017.196,277.1545,0
8125.866,202.1475,0
7786.727,265.7712,0
7820.992,192.4653,0
7979.453,54.4248,0
7850.074,194.9885,0
7834.096,112.145,0
8059.875,149.6499,0
8007.558,-9.256104,0
7684.448,48.75635,0
8410.679,43.53662,0
8173.558,171.6641,0
8224.596,119.7686,0
7734.197,202.6863,0
7894.897,33.40112,0
8157.608,107.1687,0
8209.569,64.9856,0
8098.063,163.3625,0
7774.973,154.272,0
7909.982,171.073,0
7847.722,146.9363,0
8480.071,190.3447,0
8120.846,109.9702,0
8222.188,108.6885,0
8279.263,154.0767,0
7950.992,235.3315,0
8650.972,100.0669,0
7925.28,232.4194,0
8288.832,165.0249,0
8560.874,-35.10986,0
8190.897,74.7688,0
8143.6,76.67554,0
8205.41,172.936,0
8054.528,160.1602,0
8035.882,64.18555,0
7819.634,200.6968,0
7895.604,85.64868,0
7952.976,90.55908,0
7912.95,1.785645,0
7871.157,58.01196,0
7921.208,72.99878,0
8072.692,0.5952148,0
8019.158,123.6467,0
8076.762,124.2522,0
7795.927,81.67798,0
7876.957,222.2451,0
8079.868,167.3608,0
7945.225,207.7874,0
7870.813,362.5898,0
8091.599,127.8787,0
8181.688,194.3372,0
8063.698,165.707,0
8151.616,130.5464,0
7912.433,144.0508,0
8263.814,163.0676,0
8302.805,177.8215,0
8037.648,114.8828,0
7963.55,42.08154,0
7914.423,219.1843,0
8149.042,38.44482,0
8270.928,37.87939,0
7991.695,154.0645,0
8125.41,210.1411,0
8129.503,236.053,0
8242.28,128.5857,0
7821.934,214.8806,0
8269.37,134.376,0
7961.198,7966.0,
7960.255,51.51758,0
8000.569,141.8735,0
7855.75,-0.7006836,0
7781.911,111.0215,0
8360.719,196.1372,0
8013.517,138.5872,0
7909.784,205.7026,0
8477.755,211.8208,0
8217.266,131.7744,0
8111.252,116.9497,0
8190.044,209.5481,0
7950.2,264.4453,0
8367.105,135.8403,0
8105.373,137.3809,0
8077.857,226.8821,0
7955.402,217.7607,0
8080.531,5.669434,0
8636.946,87.5293,0
7816.088,105.405,0
8274.079,108.7061,0
8357.06,152.2197,0
8000.593,193.3645,0
8218.483,268.113,0
7860.277,19.7915,0
7838.938,149.0896,0
8027.474,123.249,0
8291.796,230.0518,0
8170.226,163.3066,0
7850.594,278.7244,0
7837.54,169.3481,0
8452.175,147.8291,0
8046.658,99.44873,0
8187.417,66.65601,0
8004.021,161.8269,0
8306.715,254.0317,0
8439.771,32.05566,0
7905.53,67.33936,0
8139.849,155.3833,0
8116.13,194.3838,0
8082.795,76.75757,0
7610.074,178.0745,0
7788.323,92.32959,0
7972.943,85.88452,0
8400.415,17.63184,0
8180.625,215.9517,0
8125.721,51.98071,0
7464.099,149.2175,0
8188.601,105.1602,0
8088.297,178.5889,0
8060.053,12.86597,0
7777.26,97.59277,0
7931.361,155.7156,0
8234.043,-53.82886,0
8145.152,249.0127,0
8332.954,115.8948,0
8183.245,92.59399,0
7914.013,84.95825,0
8386.525,253.8481,0
9103.912,278.333,1
7956.779,109.6116,0
8223.831,100.4253,0
8027.52,204.4648,0
8066.119,39.66772,0
8096.917,269.3411,0
7873.01,113.3452,0
7828.206,210.6897,0
8019.27,94.93433,0
8114.067,117.1392,0
7902.539,235.0542,0
7811.725,114.635,0
7938.403,261.7273,0
8036.944,126.7449,0
8306.177,178.5168,0
7867.246,157.6321,0
7936.835,281.2817,0
8362.738,280.8789,0
7835.565,252.2798,0
8034.053,233.4751,0
7904.88,174.4302,0
8094.4,95.88745,0
8110.673,114.6792,0
8296.156,127.126,0
8012.185,126.6431,0
8159.405,52.04541,0
8252.029,329.0193,0
8410.359,97.59619,0
8555.647,178.5225,0
7811.424,163.0178,0
8255.5,241.7188,0
8110.948,124.729,0
7956.612,155.8276,0
8367.509,99.53076,0
7899.065,69.37402,0
7949.145,117.6277,0
8295.183,304.1033,0
7959.384,72.38306,0
7909.342,264.0947,0
8421.573,283.5381,0
8145.292,118.5342,0
8014.204,32.78369,0
7887.154,162.3669,0
7821.926,135.9915,0
8128.942,254.7625,0
8172.221,203.5769,0
8374.896,114.3047,0
8041.698,90.10254,0
7937.615,366.2456,0
7808.328,139.0791,0
8330.333,76.74707,0
8151.189,219.043,0
7824.425,84.07837,0
8205.709,134.5127,0
9133.322,286.042,1
8054.221,115.3201,0
8063.629,185.9524,0
8098.59,191.9734,0
8257.321,127.3267,0
8317.414,200.5771,0
8150.39,17.96631,0
8227.612,121.2937,0
7865.306,119.5837,0
7657.528,204.3828,0
8049.904,305.8027,0
7858.706,185.0479,0
8235.205,141.9348,0
8123.651,239.8318,0
8077.921,251.2339,0
8058.451,164.6055,0
8160.414,157.8,0
7882.278,24.86865,0
7891.981,190.2451,0
7907.63,172.6252,0
8230.942,74.84302,0
8327.488,165.4097,0
8218.996,56.91748,0
8036.348,165.3472,0
8292.847,129.8916,0
7715.946,146.5137,0
8340.105,193.207,0
8136.925,135.8484,0
7788.9,198.8633,0
8371.058,178.5396,0
7790.117,204.7039,0
7748.824,203.2588,0
8016.946,93.61426,0
8180.217,13.90576,0
7727.569,242.5872,0
7818.826,207.1074,0
8126.105,115.2837,0
7967.843,174.3198,0
8202.712,195.9751,0
7786.537,115.8625,0
7644.479,114.2732,0
8218.285,215.6765,0
7923.306,128.5659,0
7997.21,114.8835,0
7951.062,191.1213,0
8155.528,101.1416,0
8146.025,132.3872,0
7864.358,134.0842,0
8186.039,97.26538,0
7722.06,199.6704,0
8340.884,272.2222,0
7729.347,155.4971,0
8132.425,172.6111,0
8213.033,178.5811,0
8137.69,170.1587,0
7977.986,172.6311,0
7800.024,137.5005,0
8033.106,216.8699,0
8255.975,6.552979,0
7509.358,217.7249,0
8078.833,151.7214,0
8198.591,78.73975,0
7957.005,105.3003,0
7961.469,92.4165,0
8331.373,34.14136,0
7808.28,184.3708,0
7938.698,188.2422,0
8102.788,174.324,0
7746.595,180.8838,0
7806.999,174.1829,0
8020.259,101.98,0
8073.848,62.30103,0
7738.867,70.177,0
7859.693,64.84253,0
7782.535,163.2756,0
8133.361,177.8821,0
7950.775,227.2107,0
7782.838,118.4119,0
7694.106,217.8157,0
8233.612,71.56641,0
7846.116,122.2793,0
7912.126,149.5083,0
8086.614,202.5037,0
8074.152,234.1541,0
7964.692,214.366,0
7996.94,116.4961,0
8099.599,39.29663,0
8302.494,-14.03345,0
8357.781,188.25,0
7838.926,206.0803,0
7845.488,142.6179,0
7969.662,169.6687,0
8278.155,95.47827,0
7897.003,169.2563,0
7863.107,140.7786,0
8072.903,117.978,0
7698.804,62.68774,0
8145.203,110.3962,0
7926.39,80.95459,0
7687.852,218.7292,0
8087.975,67.77832,0
7982.294,152.137,0
7976.146,148.7837,0
7987.875,162.6531,0
8070.085,135.1973,0
8048.667,172.3745,0
7993.583,243.5295,0
7771.731,97.00513,0
7886.813,108.1848,0
7812.313,9.797363,0
7734.327,158.199,0
8086.187,240.2576,0
8036.525,273.6465,0
7623.115,159.2678,0
8193.682,184.8489,0
8386.735,154.0615,0
8253.079,261.4255,0
7933.243,107.0215,0
8011.521,288.1272,0
7709.666,280.4932,0
7856.649,151.655,0
7960.667,268.9468,0
8013.69,112.5715,0
7982.047,57.96338,0
8005.975,172.5837,0
7737.521,295.8682,0
8236.602,87.73145,0
7972.423,197.7378,0
7921.833,278.6111,0
7908.38,174.0632,0
8358.729,168.0,
7610.127,349.2549,0
9342.336,203.6104,1
8114.669,219.7488,0
8171.781,142.9763,0
7906.651,196.2363,0
7828.149,221.8013,0
8019.881,240.2927,0
8243.51,209.0388,0
7719.105,198.5398,0
7923.945,133.7798,0
7805.32,185.3555,0
7958.982,66.53638,0
7986.93,139.8503,0
8164.339,143.0005,0
8343.454,134.708,0
7747.701,136.2031,0
7883.155,-10.08228,0
8719.582,124.3267,0
7991.376,50.28027,0
7895.847,153.3635,0
7818.842,183.5432,0
7852.621,248.6296,0
8271.578,222.8726,0
8085.059,164.2507,0
8246.274,129.8293,0
8306.373,207.5549,0
7669.668,133.9795,0
7930.608,147.0806,0
7741.197,129.5178,0
8044.951,124.5869,0
7823.418,157.6101,0
8068.516,259.2754,0
7914.107,146.3325,0
7925.099,285.9141,0
8243.394,107.1846,0
8261.912,326.6865,0
7922.83,122.4812,0
7866.22,316.1665,0
7828.232,173.1494,0
8409.717,126.9717,0
8062.124,238.5054,0
8123.315,237.9363,0
8211.713,96.95288,0
7863.88,181.9536,0
8146.62,216.6826,0
8381.908,217.8735,0
9190.874,197.7373,1
7935.793,279.8149,0
8334.49,193.6216,0
7984.361,202.041,0
8032.155,235.8513,0
7787.509,126.0593,0
8119.974,158.9663,0
8056.114,180.7427,0
8033.515,106.7603,0
8170.735,280.8877,0
8400.287,162.9907,0
8085.107,169.2092,0
7642.353,240.2871,0
8235.74,97.09229,0
7863.655,134.4407,0
7771.703,-2.406738,0
7873.856,183.5222,0
8118.178,116.6965,0
8119.561,223.6353,0
8067.517,163.8376,0
7827.847,174.4897,0
8710.699,7.828125,0
7777.224,297.5857,0
7829.539,135.4316,0
7869.909,277.6265,0
7946.168,157.094,0
8051.84,212.8328,0
8176.382,171.2615,0
8531.564,106.9292,0
8205.642,118.1116,0
8241.234,262.0669,0
7848.706,199.9775,0
8214.103,75.62695,0
8260.139,103.6758,0
8195.286,38.29248,0
7834.249,135.4517,0
7717.647,65.94556,0
7882.333,178.0696,0
7954.185,171.9136,0
8328.682,31.54639,0
7936.336,152.7219,0
8138.121,323.5903,0
7748.779,215.7214,0
8070.226,-12.14868,0
7988.125,205.145,0
8110.73,218.6204,0
7870.119,186.8535,0
8213.683,141.7161,0
8260.849,151.1958,0
8081.477,55.31445,0
8072.954,271.416,0
8048.149,111.5791,0
8613.919,73.84668,0
8186.091,13.19873,0
8022.313,178.4441,0
8119.388,132.3411,0
7970.034,164.4861,0
8124.861,117.7451,0
8030.642,103.8855,0
8405.686,215.5195,0
7559.521,146.5688,0
8007.188,151.291,0
8589.586,15.53369,0
7883.643,102.2397,0
7827.014,223.8945,0
8131.104,180.7886,0
7860.545,74.88647,0
8480.597,77.48633,0
7857.521,193.4626,0
7942.069,136.1033,0
8333.981,174.4045,0
9258.031,156.4199,1
7825.053,79.3064,0
8108.714,128.9163,0
8374.243,137.9673,0
7784.243,267.1213,0
8299.474,152.1765,0
7975.041,136.6589,0
7890.117,73.30322,0
8231.725,177.7119,0
7858.885,110.1465,0
8071.575,161.7307,0
7827.406,111.0605,0
7888.557,97.31152,0
7856.855,154.3645,0
7651.499,56.16016,0
8148.495,108.4868,0
7958.441,73.68262,0
8240.437,38.39478,0
7842.543,140.4685,0
