Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7676.355,188.3904,0
7899.278,108.5776,0
7590.952,156.3372,0
7617.037,73.95923,0
7911.734,179.7185,0
7847.971,228.4031,0
8221.732,69.99805,0
7491.723,127.6396,0
7744.018,140.4775,0
7692.894,178.7864,0
7972.054,216.6919,0
7633.19,83.13501,0
7783.647,128.592,0
7596.342,73.26294,0
7796.004,178.8772,0
7652.803,150.4763,0
7495.447,189.4915,0
7477.6,205.0325,0
7445.069,356.8345,0
8035.854,102.6079,0
7789.104,201.6111,0
7581.175,202.0872,0
7701.189,137.2439,0
7731.951,124.3528,0
7796.854,118.5784,0
8195.538,103.4814,0
7878.507,68.52808,0
8333.575,87.03345,0
7933.615,217.5676,0
8270.898,172.353,0
7662.53,128.937,0
7700.842,120.626,0
8201.712,70.97363,0
7766.173,173.4487,0
7819.986,230.8479,0
7698.592,226.189,0
7777.59,40.5979,0
7885.465,191.6411,0
7773.788,206.9155,0
7794.377,296.332,0
7697.953,149.1309,0
7823.107,203.4548,0
7632.353,283.6943,0
7839.062,160.8093,0
8002.209,119.3772,0
7989.566,186.8118,0
7982.121,84.38696,0
7271.249,47.42627,0
7706.342,48.1814,0
7826.168,209.946,0
7822.875,92.7666,0
7623.511,168.6313,0
7735.049,276.4697,0
7652.211,187.6755,0
7699.722,303.7158,0
7794.474,174.0576,0
7872.779,214.3477,0
7973.861,267.2068,0
8005.242,140.1763,0
7689.887,13.90088,0
7982.631,83.64551,0
7918.718,112.0747,0
7946.729,96.43481,0
7742.344,217.3325,0
7899.824,136.6958,0
8001.559,150.9868,0
7646.451,300.7813,0
8002.865,75.78613,0
7857.506,51.91748,0
7694.523,250.8875,0
7695.488,184.8926,0
7848.354,107.5647,0
7567.521,141.696,0
7534.474,86.38965,0
8113.199,186.8994,0
8110.313,116.0398,0
7704.848,271.4946,0
7550.789,191.2161,0
7703.428,162.5273,0
7636.879,258.4048,0
8033.361,93.51196,0
8046.947,184.9036,0
8197.126,0.4230957,0
7793.135,78.72827,0
7865.87,199.8811,0
7919.679,245.3362,0
7678.132,238.9514,0
7980.622,225.8333,0
7708.882,112.5171,0
7571.288,255.8044,0
7955.086,218.0571,0
7775.614,176.7156,0
7876.463,174.0349,0
7902.932,134.637,0
7648.996,88.97339,0
7859.613,161.7195,0
8104.994,129.8367,0
7845.103,171.2224,0
7629.135,253.0005,0
8009.835,172.2656,0
7627.353,51.23145,0
7566.411,179.8762,0
7540.669,185.2896,0
8131.431,63.87793,0
7731.505,229.2773,0
7549.632,52.9209,0
7646.757,283.8853,0
7680.68,238.1301,0
7673.259,200.5654,0
7640.203,205.6589,0
7598.784,200.3398,0
7694.544,190.2092,0
7589.292,76.47534,0
8309.031,50.521,0
7978.487,152.9207,0
7507.901,136.4543,0
7644.277,94.56836,0
7803.39,104.4612,0
7576.515,188.8726,0
7657.287,218.6489,0
7877.849,206.1541,0
7688.803,158.3657,0
7635.396,165.4448,0
7789.066,270.1653,0
8084.904,161.7952,0
7692.644,237.2664,0
7606.789,218.1904,0
7902.154,209.5618,0
7720.362,196.0127,0
7817.183,134.2097,0
7587.498,150.1687,0
7469.155,319.8879,0
7819.336,164.4016,0
7841.142,123.2405,0
7482.997,202.0269,0
7769.82,217.1062,0
7605.478,99.48901,0
8213.313,200.7271,0
7598.491,154.4993,0
7606.832,160.9888,0
7692.676,230.4509,0
7971.997,123.0212,0
7815.009,94.28784,0
7957.175,20.30493,0
8010.606,84.24902,0
7792.842,236.7432,0
7777.921,283.9016,0
7710.585,188.2664,0
7963.637,188.4565,0
8152.689,-104.3318,0
7755.978,36.34937,0
7922.749,194.3281,0
7510.206,100.845,0
7417.861,35.96021,0
7702.612,239.1321,0
7451.838,209.7803,0
7745.056,311.4373,0
8046.333,14.80493,0
7645.302,224.5557,0
7928.36,220.4341,0
8053.661,188.0168,0
8109.662,23.823,0
7612.494,119.2974,0
7588.172,147.7939,0
7736.956,81.82813,0
7860.844,179.0618,0
7920.341,109.7441,0
7771.578,290.7444,0
7834.35,89.27173,0
7749.861,3.461426,0
7593.181,281.0623,0
7678.318,43.14063,0
7855.803,80.19458,0
7948.635,219.4817,0
7661.132,227.571,0
7511.874,277.0864,0
7795.786,110.0093,0
7723.407,243.325,0
7852.663,370.9827,0
7996.446,299.3772,0
7688.05,234.6475,0
7967.923,177.5278,0
7514.483,154.0513,0
7904.792,322.6353,0
7913.333,109.8696,0
7763.232,54.45825,0
7533.679,240.8149,0
7703.372,258.8596,0
7589.264,220.4265,0
7660.777,181.2407,0
7656.066,184.8987,0
7818.488,80.97974,0
7470.95,220.303,0
7486.105,132.2573,0
8223.458,118.4812,0
7974.554,101.7378,0
7654.675,249.7754,0
7692.768,129.1045,0
7771.22,141.1914,0
7711.024,137.9148,0
7653.732,138.365,0
7672.907,152.1104,0
7734.668,74.03784,0
8006.667,198.5137,0
8058.102,202.3438,0
7781.175,138.3491,0
7636.581,66.55688,0
7730.299,80.16333,0
7978.833,60.35498,0
7805.755,229.678,0
7800.824,146.5286,0
7800.324,145.0813,0
8071.47,82.59521,0
7744.589,114.3289,0
7960.706,199.1152,0
7727.972,115.4917,0
7790.771,87.87158,0
7607.76,137.5703,0
7750.53,195.8215,0
7796.825,218.2991,0
7779.953,97.14551,0
7596.368,283.6594,0
8067.896,89.87549,0
7661.737,261.759,0
7777.389,103.5071,0
7761.897,144.657,0
7696.327,86.61182,0
7960.763,159.5801,0
7872.516,215.5186,0
7892.578,158.4702,0
7639.022,280.1377,0
7484.991,212.29,0
7707.334,257.8149,0
7766.834,247.6863,0
7744.981,204.8777,0
7768.806,145.8086,0
7786.025,244.4392,0
7692.355,158.1162,0
7649.318,353.7188,0
8036.741,11.28638,0
7872.171,146.5125,0
7710.864,295.884,0
7730.088,6.952393,0
7836.099,229.6074,0
7443.36,168.7312,0
7165.413,224.6614,0
7499.548,100.1211,0
7724.456,135.9104,0
7722.033,170.3184,0
7534.657,204.8936,0
7917.338,119.6045,0
7538.812,184.6345,0
7423.941,134.697,0
7673.451,218.6333,0
7789.89,257.2856,0
7727.91,171.4255,0
7516.105,195.5693,0
7859.86,208.1057,0
7953.224,138.2429,0
7721.794,119.1841,0
7637.868,90.05151,0
7942.976,201.77,0
7734.742,166.9626,0
8044.216,185.3833,0
7826.929,170.437,0
7685.369,195.7253,0
7867.809,103.3845,0
7995.206,253.7603,0
7926.145,143.4587,0
7736.325,342.1187,0
7776.949,129.1545,0
7719.158,104.4878,0
7487.568,155.6633,0
7975.643,123.3459,0
7814.899,18.63037,0
7907.62,216.0039,0
7691.072,85.8125,0
7647.444,194.4802,0
7912.779,159.3455,0
7810.439,60.62183,0
7927.427,185.9854,0
7577.723,119.345,0
8013.583,87.72217,0
7494.964,57.05347,0
7751.506,177.7063,0
7791.864,109.2454,0
7798.478,167.0442,0
7352.719,146.4941,0
8019.583,71.00464,0
7956.042,127.45,0
7790.45,305.3259,0
7607.553,252.9275,0
8061.034,216.126,0
7756.41,45.62451,0
7629.069,24.60571,0
7770.672,166.1316,0
8008.472,148.9568,0
7736.772,108.9998,0
7665.26,142.3237,0
7880.239,116.5042,0
7389.637,255.6929,0
7814.752,68.14966,0
7707.669,208.8865,0
7749.647,83.5979,0
7539.671,215.9258,0
7685.491,227.6475,0
7856.262,107.99,0
7559.49,182.5029,0
7459.314,148.4238,0
7629.597,186.6826,0
7547.564,153.571,0
7724.29,188.4734,0
7957.157,163.5754,0
7855.453,190.5371,0
7842.239,212.0273,0
7691.621,164.2498,0
7896.468,185.4431,0
8236.372,6.984863,0
7900.092,100.9338,0
7584.861,166.2788,0
7866.44,188.2578,0
7585.048,212.6067,0
7412.103,249.4485,0
7822.162,245.2708,0
7703.315,208.2432,0
8123.975,139.0454,0
7405.298,75.74121,0
7512.007,116.864,0
7720.987,99.38818,0
7666.833,215.6121,0
7772.346,298.3674,0
7412.238,352.7627,0
7626.899,53.37549,0
7635.026,126.9131,0
7767.01,198.4202,0
7656.329,160.5815,0
7830.718,49.14258,0
7864.112,214.9663,0
7785.408,128.9426,0
7975.682,90.15088,0
7965.537,241.8218,0
8015.588,219.7253,0
7924.673,-4.512207,0
7410.035,161.2791,0
7875.329,108.4822,0
7620.285,78.6687,0
7959.367,108.6514,0
7646.873,138.4822,0
7798.405,219.5332,0
7858.065,173.5901,0
7859.131,137.1016,0
7796.725,53.92285,0
7949.294,136.5107,0
7771.893,55.9541,0
7572.714,141.2605,0
7974.464,111.7881,0
7628.43,92.31641,0
7656.55,181.6506,0
8042.94,146.8086,0
7573.242,114.6431,0
7492.112,221.6965,0
7852.183,115.9807,0
7508.258,209.9551,0
7844.34,127.0034,0
7858.228,206.5469,0
7547.001,179.5667,0
7645.52,118.3108,0
8006.731,196.6396,0
7865.629,15.70264,0
7825.81,163.4624,0
7991.244,179.0203,0
7939.735,89.87646,0
7891.616,231.1777,0
7722.983,158.3186,0
7873.945,160.5847,0
7839.979,232.8894,0
7844.881,240.1414,0
7857.968,83.88623,0
7584.58,184.6252,0
7993.52,197.407,0
7822.51,187.3862,0
7852.556,124.8093,0
7844.473,92.78516,0
8080.085,-22.20166,0
8056.751,77.71948,0
7871.706,153.3867,0
7696.734,210.4355,0
8001.809,147.5652,0
7843.438,100.0178,0
7959.79,100.4973,0
8031.197,105.8005,0
7646.269,134.0151,0
7873.999,28.875,0
7439.421,276.5837,0
8066.042,139.0576,0
7859.87,299.0286,0
7749.73,238.7996,0
7802.839,281.2249,0
7942.155,150.3149,0
7679.385,218.6538,0
7930.522,149.5071,0
7642.509,62.79834,0
7812.59,237.0144,0
7768.437,120.6094,0
7659.057,201.2695,0
7755.316,189.8477,0
7594.907,107.4988,0
8072.03,132.5212,0
8266.938,151.853,0
7786.014,189.5186,0
7845.648,232.2026,0
7522.491,153.575,0
7861.999,188.4695,0
7986.261,148.3743,0
7857.119,107.0776,0
7865.405,218.0674,0
7695.608,103.343,0
7775.678,211.1555,0
7915.56,137.1335,0
7805.615,137.1873,0
7521.643,168.2158,0
7436.771,118.188,0
8118.206,232.0845,0
7900.816,201.6875,0
7620.711,252.2397,0
7799.854,125.4561,0
7621.136,195.0178,0
8038.63,15.62378,0
7655.876,77.52808,0
7779.124,112.4045,0
7709.755,234.353,0
7536.571,169.3003,0
7661.258,250.2437,0
7578.04,185.0315,0
7453.662,170.1392,0
7940.631,167.761,0
7714.143,142.4448,0
8022.07,248.0989,0
8077.647,156.0144,0
7377.301,212.8599,0
7809.106,101.97,0
7646.263,93.15967,0
7693.926,113.0085,0
7703.658,54.80615,0
7565.412,115.5837,0
7726.147,115.0771,0
7949.883,97.15601,0
7450.75,123.4556,0
7689.176,253.8484,0
7812.706,281.166,0
7733.508,349.228,0
7608.874,124.8699,0
7709.288,161.573,0
7802.901,192.4929,0
7940.941,286.3667,0
7809.138,241.7661,0
7762.522,161.5691,0
7730.675,145.6829,0
7566.412,343.5295,0
8033.836,218.9993,0
7675.368,205.9993,0
7811.392,275.6836,0
7732.158,130.0974,0
7555.502,118.801,0
7653.923,254.7793,0
7925.487,87.27759,0
7557.565,247.2664,0
7673.857,165.3213,0
7930.944,101.873,0
7673.032,288.8977,0
7990.177,102.4592,0
7846.196,289.876,0
7595.43,112.8901,0
7888.661,221.7485,0
7665.594,256.3613,0
7791.2,39.80176,0
7641.337,133.6572,0
7875.692,149.4285,0
7764.2,136.1067,0
7842.761,201.5139,0
7990.463,167.4104,0
7218.512,117.6787,0
7840.461,148.8557,0
7767.705,199.9817,0
7812.383,165.6316,0
8119.421,68.56616,0
7935.539,89.69263,0
7847.5,222.8372,0
7539.458,206.5259,0
7537.019,228.5154,0
7788.827,65.55322,0
7647.553,254.7681,0
7818.214,47.91699,0
7860.146,206.3113,0
7898.619,250.8459,0
7830.394,121.0491,0
7426.063,188.6428,0
7568.235,218.4321,0
7902.965,190.6304,0
7606.017,189.2441,0
7840.498,180.6497,0
7828.968,204.5837,0
7449.704,170.1182,0
7720.753,207.1304,0
7667.531,128.6365,0
7849.588,120.1741,0
7694.619,264.2964,0
8089.625,177.9707,0
7952.718,124.8513,0
7820.274,237.4417,0
7845.72,172.5259,0
7676.938,123.5239,0
8029.055,210.8879,0
7579.444,194.2026,0
7921.998,205.6709,0
7801.713,139.3879,0
7872.49,147.4084,0
7724.793,116.2251,0
7438.475,240.9846,0
7663.979,216.3721,0
7962.709,194.353,0
7921.927,143.6357,0
7643.222,96.79883,0
8109.917,163.9941,0
7706.314,242.7998,0
7639.3,60.79639,0
7797.827,174.1167,0
7873.182,282.1201,0
7536.418,224.0522,0
7686.586,74.61206,0
8115.473,117.8262,0
7651.739,191.6143,0
7512.618,38.28809,0
7555.129,181.8884,0
7684.228,163.9006,0
7463.746,170.8601,0
7596.673,208.207,0
7447.334,204.6135,0
7678.748,284.0728,0
7552.414,244.248,0
7706.849,179.7419,0
7862.609,59.70898,0
7694.317,185.2444,0
7662.052,188.3855,0
7802.668,221.7888,0
7636.941,130.167,0
8008.734,108.4443,0
7749.326,261.48,0
7777.34,137.1445,0
7855.763,271.0894,0
7839.341,97.37671,0
7555.424,238.2666,0
7720.603,202.7412,0
8089.145,135.4829,0
7812.04,110.6936,0
8089.234,-15.2793,0
7502.656,217.9038,0
7604.708,231.3125,0
7763.309,219.3875,0
7941.958,-2.194092,0
7715.287,110.0876,0
7723.237,158.7971,0
7632.54,76.34277,0
7853.251,59.1543,0
7630.269,57.30176,0
7417.241,127.2964,0
7844.551,239.1685,0
8003.605,147.644,0
8115.033,195.7158,0
7654.718,156.8662,0
7525.457,176.0342,0
7717.997,166.8047,0
7762.014,122.4236,0
7775.387,187.134,0
7623.959,243.9072,0
7690.132,177.3904,0
7759.145,220.6125,0
7796.776,90.57153,0
7807.112,61.97778,0
7763.874,181.408,0
7638.2,104.5779,0
7816.485,67.24756,0
7753.203,200.0332,0
7744.391,308.8604,0
7497.052,223.656,0
7724.343,21.32715,0
7901.726,226.2473,0
7726.28,77.28198,0
7860.458,195.334,0
7878.564,71.97119,0
7692.253,166.2932,0
8094.786,131.4065,0
7555.401,218.3279,0
8071.393,113.3262,0
7941.327,129.5955,0
8088.043,102.481,0
7972.147,137.7876,0
7645.643,152.0913,0
7671.08,237.3291,0
7839.028,180.6104,0
7869.386,-34.37671,0
7820.888,174.4229,0
7767.154,106.2903,0
7715.246,217.6125,0
7727.69,157.3992,0
7728.674,152.311,0
7659.032,213.6997,0
8150.951,24.1936,0
7582.57,140.9846,0
7958.522,1.527588,0
7945.006,300.8601,0
7588.545,281.9348,0
7685.113,260.5547,0
7838.328,265.2776,0
7967.7,154.657,0
7990.734,144.2349,0
7589.508,155.5747,0
7992.395,215.667,0
8157.872,120.8528,0
7653.081,187.6746,0
8172.938,176.9963,0
8008.85,243.9851,0
7976.742,192.5217,0
7552.043,317.7173,0
7889.468,-74.14771,0
7733.901,85.01099,0
7753.217,26.46289,0
8155.29,191.7153,0
7797.039,241.9956,0
7865.079,199.8032,0
7552.882,234.7346,0
7640.855,152.3162,0
7731.559,140.8809,0
8080.831,213.0833,0
7843.997,209.4336,0
7816.362,110.8101,0
7857.755,90.88745,0
7710.002,80.17383,0
8136.242,110.8225,0
7758.516,160.0188,0
8074.062,259.7136,0
7702.394,144.1665,0
7568.135,184.9209,0
7545.127,178.1946,0
7730.95,168.8293,0
7305.774,256.1592,0
7698.383,97.19019,0
7443.195,236.9431,0
7869.845,248.9153,0
7519.713,263.4661,0
7780.683,239.4592,0
7710.703,211.1599,0
7626.834,181.863,0
7966.801,140.9595,0
7876.572,144.468,0
7647.276,183.707,0
7797.168,197.3665,0
7863.54,254.4526,0
7967.731,109.5955,0
7775.375,181.4871,0
7614.525,191.3052,0
7691.129,112.8794,0
7907.784,154.2522,0
7973.458,169.7214,0
7585.634,197.2407,0
7292.638,169.543,0
7669.563,101.1992,0
7650.902,108.8831,0
7634.422,89.97852,0
7966.489,122.3167,0
7577.279,176.3379,0
8162.614,164.5835,0
7856.292,116.4966,0
7572.807,215.6011,0
7612.331,86.05371,0
7616.41,134.1482,0
7824.593,213.3337,0
7849.536,252.0176,0
8237.073,77.05396,0
7605.602,272.3193,0
7554.495,126.8916,0
7847.024,102.7603,0
7908.335,119.9014,0
7621.482,66.67334,0
7757.998,131.0723,0
7838.148,200.7239,0
7772.071,153.8318,0
7526.983,194.0615,0
7966.115,131.5115,0
7912.285,154.3755,0
7454.608,173.9631,0
7745.738,283.3892,0
8145.772,180.3325,0
7526.305,80.04395,0
7760.496,135.8923,0
7863.834,82.93921,0
7522.251,137.1328,0
8447.666,33.21826,0
7800.521,174.4924,0
7782.917,152.137,0
7371.53,205.4111,0
7660.091,62.59229,0
7346.948,174.6807,0
7799.841,25.92554,0
7926.049,69.89624,0
7850.127,104.3369,0
7933.557,25.25244,0
7864.139,100.7603,0
7709.607,140.8989,0
7749.286,82.0647,0
7912.734,156.0171,0
7673.28,182.7041,0
8108.693,207.1523,0
7461.681,251.0154,0
7857.809,117.6987,0
7803.888,200.9768,0
7725.691,212.635,0
7857.492,203.5752,0
7699.457,107.0566,0
7699.451,132.0032,0
7519.889,232.5935,0
7719.572,140.8958,0
7801.526,85.05688,0
7860.699,121.6677,0
7788.867,269.0405,0
7661.718,196.427,0
7944.333,84.45044,0
7677.791,178.0171,0
7986.484,194.5979,0
7793.567,203.4277,0
8032.814,207.5024,0
7963.861,119.6604,0
7822.784,190.6157,0
7685.239,205.491,0
8111.638,41.87061,0
7972.222,104.0095,0
7846.071,56.17847,0
7760.46,268.1785,0
7477.604,232.0938,0
7869.129,6.459473,0
7769.111,208.478,0
8091.991,121.2424,0
7412.998,201.0593,0
8186.54,120.6011,0
7894.926,77.25146,0
7799.846,105.252,0
7999.852,25.97754,0
7628.323,310.5449,0
7898.549,188.4941,0
7646.175,177.502,0
7607.988,305.4331,0
7790.66,128.0884,0
8048.819,248.4392,0
7650.799,171.7004,0
7489.461,90.86084,0
8052.105,98.54321,0
7566.921,298.6526,0
7722.638,67.58887,0
7780.658,139.6299,0
7833.773,26.68091,0
7914.458,84.38721,0
7678.969,246.6257,0
7769.18,180.6089,0
7889.405,212.9485,0
7876.492,87.75806,0
7803.268,193.7273,0
7691.462,150.386,0
7783.039,126.5955,0
7666.902,115.1438,0
7469.734,104.1008,0
7821.78,178.0417,0
7734.947,50.46094,0
7394.596,217.9353,0
7599.771,272.5269,0
7264.08,166.8335,0
7714.517,150.906,0
7656.462,216.7556,0
7655.056,152.9102,0
7762.351,138.4758,0
7413.964,175.7502,0
7895.074,78.68994,0
7710.379,134.6543,0
7605.077,172.7139,0
7647.646,204.6687,0
7924.452,164.0959,0
7477.521,141.6633,0
7587.71,162.4885,0
8119.501,42.17432,0
7808.144,54.72754,0
7794.759,102.9441,0
7178.822,120.4888,0
7804.071,72.1333,0
7616.487,98.27734,0
7783.626,156.2747,0
7560.811,321.0493,0
7758.184,76.76367,0
7676.365,104.8811,0
7508.763,164.301,0
7770.91,196.9021,0
7808.561,123.3687,0
7620.328,151.9692,0
7766.803,124.3687,0
7591.193,160.5234,0
7748.479,171.1594,0
7582.656,65.51514,0
7892.993,185.4834,0
7830.135,126.1746,0
8023.566,21.49487,0
7770.475,109.2295,0
7447.307,143.9255,0
7279.215,155.2097,0
7900.754,243.1848,0
7722.275,120.8223,0
7852.044,79.37573,0
7562.047,140.8799,0
7899.164,97.63354,0
7736.42,103.8894,0
7769.955,101.949,0
7584.917,145.0347,0
7672.923,119.4336,0
7536.378,120.7449,0
7796.628,46.33008,0
7949.653,147.2974,0
8008.336,142.8389,0
7713.909,179.8464,0
7770.277,204.3098,0
7676.438,134.2031,0
7641.458,73.06934,0
7691.037,109.0876,0
7699.829,105.8044,0
7555.206,276.8564,0
7818.897,215.1992,0
7656.191,190.6426,0
7656.839,134.3586,0
7543.075,275.8516,0
8062.742,95.97607,0
7856.25,159.2288,0
8022.385,154.7312,0
7834.784,166.9148,0
7927.146,143.0654,0
7811.372,85.36401,0
7728.152,281.5381,0
7863.74,-23.75903,0
7665.58,303.5842,0
7681.731,139.4441,0
7488.087,135.9221,0
7715.441,134.041,0
7449.618,309.0945,0
7981.694,178.4536,0
8077.28,204.6318,0
7584.442,164.8652,0
7836.582,148.9441,0
7694.811,148.7415,0
7851.257,175.9692,0
7779.354,186.0859,0
7757.831,292.739,0
7802.956,126.4863,0
7680.015,124.4832,0
7662.94,226.467,0
7852.269,163.3259,0
7569.797,112.5427,0
7691.838,157.2043,0
7785.865,117.0195,0
7722.412,140.8953,0
7573.596,147.1282,0
7749.563,340.9199,0
7913.466,170.2771,0
7869.49,115.7947,0
7607.546,133.9084,0
8052.195,130.948,0
7767.744,229.6565,0
7853.731,135.3169,0
7509.331,103.6917,0
7764.331,211.4717,0
7626.393,123.4902,0
7975.458,130.9634,0
7947.914,221.4521,0
7791.732,185.4465,0
7596.141,83.78735,0
7983.914,164.0393,0
7816.077,183.8066,0
7481.94,182.8259,0
7567.974,92.29639,0
7835.834,132.1265,0
7940.996,145.0352,0
7133.037,268.7107,0
7755.746,183.2603,0
7632.586,178.9685,0
7906.045,172.9119,0
7890.036,119.5691,0
7959.631,109.4148,0
7832.383,271.6382,0
7813.018,160.1575,0
7550.942,211.7793,0
7559.215,337.4536,0
7906.972,148.9124,0
7558.43,157.0444,0
7411.652,108.2634,0
7754.531,203.9998,0
7622.365,220.4568,0
7739.157,254.8652,0
7877.332,69.52539,0
7662.204,329.5615,0
8044.677,100.5361,0
7697.249,142.3196,0
7465.835,144.6797,0
7787.308,169.4429,0
7800.551,199.7458,0
7929.633,116.9521,0
7831.945,203.26,0
7741.026,214.5183,0
7678.5,161.5986,0
7773.565,87.67505,0
7517.277,89.27051,0
7587.312,172.3047,0
8171.837,194.1382,0
7826.935,67.44971,0
7667.552,197.5706,0
7693.959,128.8013,0
7427.365,239.1797,0
7856.484,160.3486,0
7675.303,250.1179,0
7787.212,150.0352,0
7722.581,58.08911,0
7821.385,221.6814,0
7879.564,183.4321,0
7835.628,67.88794,0
7721.057,153.7642,0
8024.874,226.9551,0
7575.641,130.8967,0
8080.946,92.55127,0
7783.266,286.385,0
7602.707,155.8159,0
7717.607,377.0793,0
7916.009,128.4685,0
7793.446,31.70776,0
7244.461,144.4365,0
7789.105,244.0063,0
7571.871,175.9326,0
7861.659,178.2141,0
7569.652,137.011,0
7902.464,123.7424,0
7792.21,160.3501,0
7896.565,233.9875,0
8036.632,166.6772,0
7380.346,258.8948,0
7404.23,185.7495,0
7665.712,193.0398,0
7611.915,55.41016,0
7617.512,147.9778,0
7650.301,268.2966,0
7768.291,183.811,0
7823.642,200.2168,0
7842.299,15.79883,0
7924.664,141.8308,0
7655.516,232.7898,0
7633.514,278.6265,0
8098.484,214.2417,0
7366.497,136.863,0
7663.792,117.1316,0
7770.015,119.7561,0
7487.237,239.3777,0
7773.204,91.05151,0
7965.746,138.6365,0
7461.271,98.4231,0
7879.511,114.7888,0
7603.21,124.5874,0
8049.372,202.3257,0
7963.573,236.9722,0
7712.468,154.1785,0
7679.513,133.0867,0
7803.881,156.4124,0
7716.627,176.7664,0
7777.546,251.2532,0
7760.782,145.7617,0
7848.83,234.8079,0
7724.716,185.9016,0
7883.467,133.7737,0
7780.872,236.3447,0
7843.194,262.1299,0
7965.484,110.5303,0
7757.475,43.42163,0
7670.19,204.3804,0
7690.46,26.09692,0
7994.726,103.2048,0
7863.065,251.4819,0
7867.468,199.6978,0
7581.702,157.7087,0
7712.282,111.5781,0
7736.087,173.2361,0
7982.182,185.5945,0
7866.22,57.02441,0
7408.515,353.3525,0
7832.419,260.5051,0
7714.347,132.8633,0
7550.288,186.2988,0
7681.471,193.675,0
7534.471,217.4055,0
7549.757,247.6912,0
8080.428,310.3103,0
7590.64,94.84375,0
7779.548,238.1968,0
7780.898,161.1362,0
7780.151,156.7322,0
7566.706,136.481,0
7915.493,169.2275,0
7769.263,220.3669,0
7757.845,72.36841,0
7796.692,196.6836,0
7851.978,228.9958,0
7762.489,57.60327,0
7475.697,251.6028,0
7710.833,173.2551,0
7682.916,134.4353,0
7922.931,125.5647,0
7998.69,157.4385,0
7947.649,107.3933,0
7943.33,176.5361,0
7590.184,240.2439,0
7954.858,10.37915,0
7706.136,121.7974,0
7814.768,294.1292,0
7847.192,184.2104,0
8147.58,175.8298,0
7731.224,356.8071,0
7790.609,182.011,0
7834.157,316.7429,0
7863.976,107.6938,0
7539.745,214.5579,0
7886.077,172.0386,0
7845.517,-33.99731,0
7736.046,235.4399,0
8200.24,57.7063,0
7623.506,-44.81055,0
7857.575,105.7366,0
7922.066,150.1597,0
8151.819,98.22437,0
7759.888,190.0232,0
7512.847,88.80225,0
7767.561,128.6699,0
7394.168,37.74951,0
7467.425,122.4224,0
7661.521,149.5732,0
7954.25,258.7146,0
7689.674,245.3882,0
7529.275,203.3298,0
7482.684,335.3828,0
7690.714,129.8586,0
7811.909,154.6765,0
7832.454,173.9968,0
7919.541,229.6082,0
7566.107,200.8726,0
7867.739,165.6514,0
7649.011,197.6226,0
7613.419,132.4617,0
7783.667,139.2695,0
7696.288,197.8916,0
8093.169,49.58081,0
7980.443,60.43896,0
8000.604,84.98706,0
7746.137,76.677,0
7700.372,106.1694,0
7764.462,226.5547,0
7741.048,259.9221,0
7384.709,130.8286,0
7571.38,57.99756,0
7873.755,184.373,0
7795.376,120.748,0
8128.278,13.79541,0
7730.688,128.5884,0
7852.013,60.30444,0
8245.064,33.99561,0
7901.069,189.0938,0
7725.636,67.03564,0
7841.162,201.4189,0
7614.57,154.2207,0
8168.138,165.2913,0
8088.718,160.0872,0
7762.021,147.2551,0
7689.438,108.95,0
7813.333,121.0403,0
7583.584,280.1653,0
7532.84,191.0618,0
7742.146,11.34253,0
7999.857,109.2166,0
7857.15,240.9021,0
7700.218,220.9666,0
7868.148,57.67603,0
7563.385,190.7571,0
7601.854,209.1685,0
7707.261,218.7712,0
7848.303,96.01855,0
7552.33,169.8315,0
7521.735,148.1992,0
7624.992,126.0691,0
7606.113,1.493652,0
7663.924,254.3159,0
8131.483,73.60474,0
8103.232,93.32007,0
7716.241,84.02661,0
7846.29,156.9895,0
7833.796,214.4182,0
7577.422,156.0037,0
7251.793,320.8113,0
7838.031,167.4595,0
7929.669,71.64258,0
7960.907,201.3296,0
