Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
433.8647,386.2043,0
437.9824,441.1565,0
438.0939,379.1992,0
464.0023,393.8779,0
477.132,378.5176,0
546.3427,364.1002,0
465.6252,382.527,0
451.9525,396.4255,0
554.9963,529.1682,0
528.3595,363.9001,0
504.143,399.8474,0
503.9138,330.2847,0
497.1413,361.9321,0
479.9781,422.1214,0
491.2191,377.0297,0
493.3995,350.6656,0
502.457,417.0441,0
437.2556,398.5843,0
494.9479,373.1273,0
472.0958,374.9812,0
452.5184,370.2803,0
465.1531,378.0826,0
436.6274,403.7596,0
462.4299,465.2052,0
458.7686,316.6094,0
469.2111,396.6474,0
437.3926,404.7986,0
460.8522,401.1262,0
412.2319,398.6671,0
408.3997,419.172,0
474.8389,438.3185,0
372.544,449.9843,0
423.0635,390.3439,0
431.0894,337.0251,0
461.527,369.8846,0
473.4938,429.7304,0
493.904,385.8567,0
507.7066,423.2534,0
439.8423,366.3191,0
475.8861,349.0589,0
450.9705,431.1028,0
498.806,396.8859,0
459.7831,378.2089,0
411.692,377.765,0
453.1223,410.6349,0
474.6271,404.6024,0
495.1587,394.6716,0
448.1756,380.5676,0
409.7058,399.9869,0
392.6353,410.7696,0
437.5087,333.7779,0
446.4277,343.6059,0
530.548,377.22,0
444.4277,373.6867,0
385.9655,430.5437,0
506.0842,347.1437,0
419.4031,378.6862,0
434.7262,335.5613,0
466.0453,308.1609,0
445.6984,391.2162,0
465.7536,321.1843,0
475.8118,366.9908,0
504.5285,419.2721,0
417.9069,302.4514,0
461.5533,392.5411,0
494.1771,395.4842,0
438.2603,399.8949,0
442.5732,439.7327,0
417.7172,353.9832,0
438.5447,417.1273,0
477.2793,445.9225,0
460.2144,448.9029,0
452.0388,321.5076,0
420.5207,389.6335,0
492.5387,403.3802,0
460.1327,351.8835,0
460.2556,357.6518,0
406.8574,397.5409,0
500.6053,355.246,0
507.5766,417.5563,0
412.201,406.9293,0
487.8422,406.4557,0
498.2783,398.1813,0
394.5089,412.4622,0
508.3364,436.5789,0
537.3521,375.6774,0
513.2859,380.1877,0
439.6071,414.0474,0
403.2542,338.437,0
394.9227,420.3076,0
497.0818,403.2776,0
469.06,329.2025,0
531.1765,440.0877,0
467.9625,404.0323,0
453.8892,410.8011,0
493.8073,405.7836,0
454.849,370.5806,0
501.5405,384.5144,0
485.9625,371.8512,0
428.69,367.4872,0
497.401,370.5008,0
411.2946,420.6693,0
416.8483,382.7158,0
402.8477,416.0775,0
430.7244,442.1454,0
546.3927,401.3969,0
356.0453,278.1513,0
466.7861,433.3185,0
483.157,392.7197,0
504.1505,379.5086,0
426.5909,335.0424,0
446.9164,386.3489,0
414.679,375.3267,0
479.5337,380.8013,0
437.8936,373.3828,0
421.5937,357.8986,0
506.7536,324.5528,0
456.8458,396.498,0
493.0677,383.6921,0
452.178,359.2243,0
425.9371,378.9168,0
410.6734,385.8409,0
446.0156,441.5952,0
373.8895,391.9023,0
525.3901,383.9181,0
539.1705,467.6624,0
523.316,405.4261,0
453.5921,387.6683,0
563.8685,459.5235,0
404.2229,380.106,0
480.5705,399.2059,0
483.8948,399.4502,0
457.8314,384.4206,0
455.3017,441.3309,0
470.4747,414.7635,0
398.6263,393.5886,0
522.842,374.1766,0
425.156,386.2697,0
406.1205,411.5503,0
446.364,370.4898,0
493.8929,376.8445,0
514.9184,391.2903,0
492.4551,415.6907,0
484.8189,417.3444,0
442.3096,375.6886,0
440.2169,403.2937,0
424.0432,381.4239,0
496.5905,415.1078,0
502.103,407.8179,0
430.7928,436.2559,0
484.6624,411.2892,0
456.0021,431.2321,0
443.8488,361.9929,0
491.6337,449.0154,0
495.3472,387.0179,0
444.4739,369.6688,0
464.3763,473.6375,0
522.7638,406.277,0
442.6284,469.5972,0
485.153,429.7652,0
454.9799,370.326,0
451.1068,435.5941,0
438.3582,374.0242,0
379.0511,471.2175,0
411.4728,408.507,0
422.1866,400.8705,0
406.4855,394.5049,0
462.6273,359.5697,0
419.9116,399.8786,0
432.6398,389.1826,0
427.2479,462.0789,0
467.1444,406.0415,0
437.1664,312.6617,0
443.9379,351.8447,0
448.5797,373.3073,0
489.8601,379.1988,0
429.5753,437.9046,0
417.4791,453.9475,0
453.0043,368.2604,0
469.0379,370.5813,0
454.7864,401.5442,0
398.9693,381.3484,0
402.5352,417.3345,0
487.6056,362.697,0
479.455,374.7517,0
445.5093,479.0639,0
488.7542,466.8313,0
494.9407,423.4021,0
404.6044,417.6498,0
391.0255,413.364,0
481.3588,487.9333,0
495.2087,354.8179,0
470.688,403.0874,0
525.9081,406.9182,0
452.2899,333.8607,0
436.3112,391.8356,0
456.855,419.5839,0
475.6902,333.1606,0
463.0439,388.4395,0
463.2523,428.6927,0
440.0947,436.2547,0
492.2754,370.0722,0
469.4843,355.7371,0
449.1938,487.3682,0
458.3642,321.4115,0
439.2426,409.6546,0
458.3158,352.4998,0
464.8671,379.4641,0
488.2504,441.5127,0
460.5254,421.913,0
411.447,382.928,0
472.0706,377.1856,0
485.0187,374.1379,0
467.5642,409.868,0
403.7345,424.0584,0
422.0196,355.4911,0
432.1119,385.2439,0
401.1817,429.4319,0
509.5536,397.9161,0
501.8585,277.8804,0
478.8979,391.1624,0
471.1768,385.3512,0
465.5809,395.4,0
464.7435,367.7082,0
442.5609,368.1449,0
455.45,358.8926,0
443.0731,430.9544,0
483.9676,388.2766,0
458.8286,351.3427,0
454.1365,455.0699,0
462.9698,359.52,0
430.0574,353.6623,0
464.2767,401.9235,0
423.2809,385.0441,0
436.2303,458.823,0
406.2847,507.5267,0
447.7336,415.2229,0
414.5501,433.8141,0
430.8426,366.4017,0
474.9484,370.9535,0
495.6787,424.4767,0
472.9069,453.2571,0
495.8754,446.4747,0
452.7646,428.2309,0
412.8635,365.2953,0
406.1025,318.0345,0
463.2994,457.0634,0
447.6293,388.0058,0
448.6405,406.0255,0
480.0323,370.0703,0
446.6656,391.3285,0
496.2152,437.5371,0
485.0265,435.0805,0
449.6007,391.3643,0
520.687,463.1494,0
507.1157,337.2159,0
412.6002,425.4891,0
465.8625,389.9248,0
399.072,418.4696,0
405.9069,386.5506,0
428.5857,332.4684,0
575.9794,429.8036,0
406.4781,396.8717,0
412.1349,440.9172,0
496.5474,390.2187,0
445.2844,358.264,0
492.7939,394.8154,0
519.6351,356.7949,0
470.0764,422.2236,0
438.0331,426.2317,0
460.6434,362.4044,0
498.869,382.3662,0
489.675,457.8681,0
399.8235,427.6398,0
521.1161,315.8976,0
469.9042,349.197,0
434.9809,361.6152,0
415.0748,414.4438,0
430.2028,453.8803,0
467.1115,443.8,0
494.1241,448.7881,0
434.5978,383.7374,0
433.5627,397.0711,0
474.1093,468.8017,0
502.9847,386.2556,0
468.1303,460.7585,0
462.4063,398.5529,0
439.5055,332.6714,0
466.92,368.1044,0
478.8562,438.696,0
475.5348,401.4397,0
418.4738,455.2778,0
455.1575,358.1046,0
457.8507,389.1969,0
450.7983,411.7476,0
466.2527,395.9598,0
453.3061,401.1829,0
419.1544,378.2031,0
417.7333,401.2827,0
430.0899,362.1298,0
412.137,490.58,0
440.5362,374.0766,0
409.7952,386.2733,0
496.1289,459.0905,0
416.0225,354.2479,0
501.309,454.6231,0
517.9013,347.567,0
508.9129,356.8393,0
436.3249,442.6355,0
499.113,345.1195,0
453.4752,365.8761,0
519.5802,366.743,0
494.2111,436.1571,0
393.0231,374.0422,0
442.1423,372.5242,0
441.7601,479.1467,0
483.8281,364.2026,0
555.1027,396.3534,0
519.9373,340.9053,0
517.8915,323.1826,0
407.2684,413.2381,0
452.3808,345.4666,0
390.4956,381.4683,0
485.9136,391.9948,0
447.7558,353.2895,0
430.092,370.7375,0
478.197,369.3116,0
440.8895,422.5616,0
406.8384,418.7776,0
393.8685,396.3185,0
390.2802,383.823,0
457.046,418.7568,0
449.3226,447.5703,0
477.4831,431.377,0
422.1213,417.4188,0
532.1606,398.6392,0
421.9166,339.4698,0
432.6992,364.6811,0
433.3433,390.7543,0
420.8625,362.5579,0
450.0907,368.3482,0
471.1177,349.9648,0
407.4374,413.6097,0
407.2813,407.7131,0
529.2476,409.7716,0
376.0268,358.8085,0
442.5822,411.3528,0
503.6591,307.0853,0
489.0052,411.1698,0
480.4209,503.3177,0
454.045,411.5369,0
425.9871,406.445,0
437.2065,366.9456,0
498.1647,427.589,0
402.6877,426.7379,0
449.1652,517.7291,0
372.3243,459.7341,0
534.3361,380.701,0
500.0883,392.2915,0
424.2613,350.2949,0
455.6616,389.2884,0
521.9021,403.0229,0
473.8258,468.0446,0
446.7345,361.7839,0
502.3064,383.2058,0
446.0274,420.6227,0
461.0948,358.644,0
443.5422,410.7132,0
424.4519,434.2173,0
468.8147,356.3574,0
459.7886,408.3318,0
470.9743,318.5385,0
504.2354,392.1086,0
419.6029,451.8563,0
510.157,406.6891,0
435.2464,423.4939,0
483.0792,321.9219,0
454.1831,349.3045,0
472.7542,391.0892,0
407.6528,345.6204,0
435.1603,420.7133,0
524.5922,354.7466,0
431.6481,368.5202,0
471.3072,425.9214,0
501.4211,405.0377,0
491.1526,430.1964,0
443.6622,376.6467,0
435.9158,355.4348,0
452.3672,424.4997,0
562.1871,459.9236,0
390.2251,388.1465,0
396.5804,443.2192,0
483.0517,386.199,0
445.749,400.3078,0
400.5817,411.4922,0
408.1663,405.7642,0
460.3168,371.3606,0
457.1229,458.8955,0
423.0329,342.4597,0
447.2374,336.864,0
461.2157,441.7138,0
475.4278,432.2655,0
417.3795,359.9362,0
452.3026,360.3748,0
392.8859,375.4275,0
413.1721,435.3514,0
439.9489,472.179,0
405.7504,353.3132,0
437.04,362.0066,0
450.7029,309.1375,0
405.2534,376.5962,0
413.6854,408.5691,0
484.8832,450.5159,0
456.7062,437.9706,0
465.3896,350.7216,0
414.0203,367.3284,0
469.2993,397.1191,0
547.9385,403.2074,0
477.6541,363.1293,0
473.8163,347.4287,0
480.0246,396.7404,0
440.8664,449.9432,0
448.4179,306.1927,0
431.2724,351.038,0
483.4706,323.6115,0
450.7456,374.2698,0
434.6633,387.6502,0
431.0067,438.4501,0
452.1295,400.7437,0
503.1019,462.9906,0
400.543,373.1978,0
425.2762,427.6763,0
476.2233,357.2191,0
416.8018,398.2254,0
495.4616,401.4814,0
502.7852,377.9163,0
471.1339,424.5299,0
420.7999,326.07,0
390.7775,412.569,0
381.9672,374.7747,0
432.6965,324.8559,0
469.2195,332.7439,0
451.2968,384.1756,0
472.2477,343.6199,0
471.3987,403.9449,0
452.0132,333.215,0
405.3185,346.271,0
451.588,404.105,0
459.1267,420.6873,0
474.7491,439.2491,0
398.7183,341.4298,0
459.1472,354.003,0
426.6382,382.4195,0
505.8183,401.1934,0
420.7742,444.1237,0
402.6421,356.73,0
451.3161,397.8832,0
477.554,341.6836,0
398.3075,387.2963,0
465.0014,382.2997,0
464.0069,394.0042,0
425.8517,368.7487,0
457.303,403.6758,0
476.0678,371.6035,0
491.8449,386.6706,0
445.8831,418.433,0
460.8352,411.0009,0
463.3555,420.0097,0
440.193,373.2183,0
439.825,415.0407,0
482.9813,417.0754,0
442.1143,349.6907,0
456.676,355.5702,0
463.0241,369.836,0
457.6418,344.114,0
397.9742,359.0737,0
443.5048,369.5874,0
438.5755,356.7615,0
462.0006,348.354,0
477.5512,459.3857,0
425.4615,435.507,0
400.4347,345.509,0
488.0297,433.3443,0
451.1205,423.1128,0
445.7027,456.156,0
495.6437,436.7141,0
409.5515,400.6465,0
401.3682,345.7248,0
404.7132,374.4196,0
500.3958,408.2995,0
423.0817,351.7629,0
492.5367,422.1986,0
361.8818,322.0684,0
427.2061,355.3837,0
474.6136,395.7203,0
503.9696,385.7084,0
459.7264,379.9302,0
510.0616,341.3116,0
473.9995,395.4237,0
444.8002,314.7607,0
463.2889,370.2116,0
473.1574,342.5661,0
461.2684,454.1996,0
417.1629,338.5748,0
413.7644,389.765,0
463.1019,388.208,0
452.2776,349.6525,0
495.9111,356.0633,0
440.6973,335.0605,0
491.435,368.9945,0
429.2417,386.6818,0
440.5753,412.9201,0
502.2022,422.7326,0
400.3793,335.1224,0
419.3719,340.7497,0
468.2952,413.3147,0
431.4355,369.2343,0
450.9108,391.7805,0
448.991,357.0437,0
388.6985,376.7108,0
482.5292,386.5489,0
383.1234,286.8296,0
400.7397,374.0205,0
478.8619,399.5259,0
506.0863,375.5705,0
454.6733,370.1289,0
476.7115,429.8795,0
448.29,411.764,0
430.3272,350.9582,0
463.1986,398.7213,0
425.4631,363.4783,0
496.4018,420.1303,0
428.9768,370.539,0
467.5963,388.4207,0
472.0759,353.7508,0
417.565,383.8354,0
457.1745,404.7487,0
455.5871,364.272,0
443.0001,342.6339,0
466.1317,459.4858,0
410.7102,376.387,0
425.0291,411.7155,0
455.1666,380.2658,0
462.8351,352.8216,0
386.6651,384.7,0
487.67,374.0602,0
459.2859,411.5238,0
460.1178,380.6028,0
455.5233,386.9907,0
471.2518,383.7256,0
421.3159,360.5449,0
473.4796,410.5983,0
444.2363,313.9085,0
468.2197,389.4949,0
513.4965,381.1903,0
477.6541,396.8796,0
412.0171,338.3273,0
526.375,410.6085,0
538.2177,357.3568,0
436.5523,382.1424,0
442.2096,363.9991,0
446.5313,398.9998,0
472.8621,425.9794,0
457.0551,337.6349,0
498.9003,435.203,0
434.7186,337.5356,0
414.0216,371.3791,0
501.2419,371.3166,0
407.7134,377.1584,0
460.5747,357.4788,0
438.003,400.3774,0
468.4023,348.7388,0
526.0784,444.933,0
502.3889,421.4081,0
466.8919,429.3647,0
445.9752,372.3976,0
473.9269,422.7822,0
448.8696,407.8955,0
497.4231,418.627,0
470.5115,407.6821,0
497.0018,388.3354,0
464.2501,374.4809,0
432.9856,394.8768,0
387.6933,422.8511,0
440.5555,366.6479,0
446.6849,386.5394,0
454.641,409.325,0
485.9355,387.365,0
476.18,395.3053,0
430.272,355.3521,0
451.8712,372.5133,0
490.6111,434.7948,0
454.2791,442.9279,0
494.4997,317.4014,0
521.6353,388.6887,0
443.5696,378.8429,0
451.7579,417.9722,0
464.3353,401.8524,0
486.2325,336.3799,0
397.1089,395.9213,0
440.3347,359.8267,0
460.4249,379.7953,0
473.2696,415.4392,0
460.8996,495.093,0
458.8658,352.8972,0
446.4151,359.3962,0
505.01,345.7995,0
483.7828,387.364,0
493.3319,453.7034,0
447.7283,406.2201,0
457.6941,278.8732,0
489.9353,415.2479,0
493.78,399.1551,0
464.2618,326.4321,0
464.9719,410.2303,0
431.5826,412.4768,0
441.2904,418.4204,0
514.8536,358.9702,0
415.8905,360.7131,0
460.0443,346.7626,0
423.2507,400.8625,0
379.114,422.4094,0
429.398,442.9023,0
527.246,307.191,0
419.3834,394.9043,0
472.9468,383.8846,0
430.5176,365.4907,0
474.7519,425.2141,0
451.4483,371.2573,0
395.138,363.526,0
446.1853,403.4662,0
464.2114,373.3177,0
453.606,308.4246,0
498.6684,388.2942,0
524.8342,339.925,0
449.0568,361.0532,0
438.2918,374.0791,0
468.2683,370.9681,0
432.9031,399.1797,0
533.5205,426.5744,0
434.3797,352.3235,0
470.5664,389.4877,0
479.0337,402.6279,0
385.5506,391.179,0
504.4008,345.9726,0
494.2449,424.11,0
484.1191,501.2945,0
501.6113,411.825,0
397.491,395.8439,0
527.6158,426.1219,0
466.7658,321.888,0
537.8157,345.7279,0
504.9338,439.0193,0
486.7153,347.998,0
421.9574,381.5898,0
438.0013,372.5493,0
454.675,373.0074,0
460.3637,337.8674,0
487.0104,386.9026,0
437.6885,379.5215,0
470.6427,375.7073,0
444.451,368.4397,0
437.9819,411.7738,0
473.5346,405.7022,0
473.7941,410.5879,0
419.6157,407.4771,0
450.8532,391.0631,0
473.6668,312.4478,0
445.4318,363.765,0
479.8782,453.8892,0
467.0043,376.793,0
423.9401,384.3888,0
437.4585,392.8936,0
453.8293,333.6564,0
505.5796,353.8573,0
503.5532,390.4038,0
409.028,344.0876,0
484.3732,347.7273,0
477.8095,401.5207,0
485.365,356.4678,0
475.8771,371.5419,0
441.1757,408.499,0
394.2559,403.4888,0
469.2593,428.1836,0
466.0058,537.8027,0
398.6586,387.9424,0
418.1251,376.2067,0
474.5321,446.1287,0
522.4345,439.3911,0
442.2814,353.1861,0
457.9849,445.5138,0
461.3578,388.5376,0
511.6123,448.6692,0
405.9904,423.7872,0
488.4721,315.3588,0
456.5523,402.9666,0
455.2406,371.1733,0
390.4145,397.1768,0
496.6086,365.7389,0
487.8514,325.8189,0
489.0471,385.2625,0
467.3776,358.0635,0
443.1113,407.3505,0
394.2588,409.3433,0
434.2522,371.5593,0
403.4647,427.5359,0
452.5933,394.9405,0
386.9042,420.96,0
452.1964,443.8665,0
451.6712,390.9081,0
455.4575,426.2406,0
498.1135,360.7331,0
444.6127,361.989,0
452.2607,422.8853,0
481.0953,390.1565,0
488.5341,413.0735,0
383.7234,374.6167,0
484.0029,402.4624,0
428.1943,431.0188,0
424.6095,358.5673,0
458.9175,415.3527,0
474.965,419.7929,0
495.721,387.0425,0
402.4597,388.7222,0
498.6335,468.3419,0
482.3462,401.109,0
450.1769,344.2934,0
466.0258,415.0782,0
411.2264,378.4068,0
428.4479,397.9255,0
513.8294,429.5782,0
476.9623,351.7031,0
464.5721,388.3697,0
499.9077,440.4695,0
430.306,344.5627,0
447.601,368.5018,0
449.9916,450.2826,0
448.5444,388.6736,0
417.0596,395.6513,0
428.4424,390.502,0
452.0625,366.3608,0
508.2164,351.2689,0
493.3487,292.3418,0
390.9583,361.7551,0
427.5525,402.9038,0
417.2441,376.9069,0
474.6816,419.741,0
422.8923,423.7307,0
447.5915,368.3876,0
431.4688,380.4082,0
522.3021,428.7318,0
435.7732,359.9122,0
438.6302,349.0895,0
516.4351,372.3677,0
427.7675,359.2397,0
423.3032,392.2075,0
444.7767,371.141,0
466.8521,383.8829,0
434.631,387.1452,0
415.7943,412.4298,0
469.8127,340.3484,0
414.6672,361.0547,0
478.0728,340.0318,0
486.9371,413.4304,0
508.8708,368.594,0
432.5096,359.4493,0
464.2776,388.7652,0
448.9434,392.9089,0
412.1774,345.3266,0
404.5818,359.7833,0
398.1267,383.6567,0
441.7074,403.4523,0
380.5646,370.2733,0
470.2859,390.0026,0
420.1527,346.6803,0
490.5616,398.6569,0
509.8279,387.8602,0
418.9486,377.778,0
484.9513,395.7232,0
473.0023,393.2603,0
420.617,360.6037,0
434.7238,432.7541,0
424.5685,400.17,0
466.3453,398.0022,0
439.1493,403.0771,0
461.8317,406.0034,0
449.9103,349.308,0
491.1846,413.1641,0
462.6166,403.1966,0
452.7334,413.8773,0
425.5129,443.0067,0
436.2606,380.0946,0
521.6119,399.4001,0
445.7084,423.509,0
418.8746,317.0804,0
456.8382,414.9343,0
470.8612,351.2832,0
460.6882,383.3457,0
466.4949,363.1964,0
458.6078,438.7408,0
411.2373,426.6848,0
491.1523,354.308,0
437.162,316.8132,0
435.1863,414.5039,0
406.5832,397.6614,0
419.0795,425.9682,0
496.6042,437.8483,0
443.6596,459.9,0
468.6705,414.3734,0
463.2601,377.4814,0
464.293,435.7303,0
464.3157,449.6516,0
412.9577,394.038,0
455.3931,422.3868,0
441.229,400.0399,0
490.2202,440.522,0
430.618,389.4195,0
509.4498,369.5094,0
462.2964,301.625,0
433.0906,362.454,0
452.4843,282.3242,0
445.4441,371.8944,0
514.6202,361.6007,0
460.9572,387.843,0
441.2261,363.6948,0
480.2356,355.0662,0
500.5935,383.1783,0
512.6993,503.3296,0
408.8134,312.9852,0
473.0745,406.6145,0
497.2413,373.2318,0
433.4103,305.0836,0
440.0246,434.0509,0
440.5607,384.8454,0
431.6388,479.4279,0
465.7925,399.6983,0
449.9768,406.8897,0
407.7696,352.2814,0
454.1491,455.9774,0
460.106,360.1227,0
458.9257,420.4121,0
474.3646,440.2369,0
416.1978,392.0029,0
437.8908,436.4586,0
406.5769,427.4453,0
430.1907,391.8448,0
461.0129,427.731,0
389.5624,410.0975,0
411.2415,413.0671,0
470.408,488.6944,0
579.907,381.0885,0
495.7747,425.3923,0
441.5615,372.9685,0
433.3151,377.3547,0
455.3314,391.0262,0
426.4974,365.3615,0
445.2182,404.5759,0
421.2527,483.7766,0
487.5124,366.8655,0
456.9342,372.5319,0
455.3552,442.3361,0
455.1926,419.5396,0
397.4063,321.5369,0
462.4692,453.7994,0
469.4232,453.8618,0
462.4389,385.0598,0
485.7254,397.1087,0
479.2609,467.6363,0
435.4911,341.0621,0
443.2875,427.5843,0
457.6281,387.3611,0
474.0519,392.2079,0
446.0386,317.209,0
512.1108,432.2604,0
419.0262,378.1713,0
398.882,330.4028,0
420.0826,343.0723,0
432.9021,343.7655,0
412.0252,391.2233,0
436.0243,389.2529,0
399.2299,359.888,0
459.0735,441.8892,0
480.7022,436.5287,0
522.0781,382.4182,0
417.4938,402.7061,0
374.175,340.0582,0
497.5895,396.3272,0
406.4479,375.3547,0
449.3592,372.1479,0
467.9819,467.9239,0
447.7999,343.2969,0
452.3222,320.3424,0
501.1961,399.7693,0
468.6563,408.1333,0
473.1251,398.7631,0
490.881,420.5973,0
433.6437,388.0345,0
421.6466,377.0866,0
396.0134,297.1746,0
485.7736,391.2198,0
464.4328,394.1855,0
535.4453,428.5003,0
449.2195,434.7669,0
406.8261,411.01,0
459.2815,434.6385,0
476.1949,394.9485,0
472.9188,478.4011,0
449.1352,357.7551,0
471.088,408.5448,0
407.0436,435.8017,0
425.4202,444.556,0
411.9043,387.9061,0
462.7748,391.7909,0
504.5802,440.1769,0
517.3735,513.0728,0
476.7258,386.9048,0
432.2079,339.1779,0
461.0131,373.9669,0
442.178,359.9789,0
484.429,398.2461,0
493.472,390.1497,0
450.5718,398.8091,0
416.8925,466.3615,0
417.5249,389.574,0
420.7735,388.8192,0
421.3652,397.1132,0
439.9993,389.5634,0
446.3702,391.4335,0
497.2621,421.867,0
461.6723,388.1382,0
446.2788,403.7051,0
451.8737,341.5125,0
488.1781,416.8565,0
433.0883,402.3782,0
467.4443,352.5031,0
473.4243,450.4229,0
457.2618,376.1763,0
497.6645,361.001,0
440.4874,380.2555,0
418.4194,421.4373,0
409.4257,466.2253,0
386.6906,367.2055,0
465.0983,396.9212,0
386.36,425.4757,0
460.1527,402.0027,0
424.1775,397.5031,0
455.0975,385.8425,0
385.9943,395.4894,0
494.8436,512.8685,0
478.0566,376.058,0
410.6633,398.0873,0
495.7611,353.274,0
449.419,436.1843,0
459.6976,351.0604,0
445.9935,362.1872,0
429.5511,404.8561,0
505.6777,391.0886,0
448.5745,349.936,0
421.6825,503.4679,0
388.5412,379.7932,0
452.5387,409.7481,0
515.8304,367.1869,0
455.0182,432.6864,0
468.3574,375.6838,0
383.5352,317.6956,0
475.1952,415.1136,0
458.4695,402.8588,0
447.1176,422.9586,0
500.1791,427.8893,0
465.9191,401.8963,0
458.751,428.5742,0
469.6206,434.2348,0
466.6344,395.7435,0
395.5908,339.2113,0
422.2341,384.8549,0
461.8835,336.5558,0
369.6273,401.9657,0
427.1886,351.3237,0
478.3438,345.4275,0
429.1072,413.1917,0
397.5749,410.6291,0
348.6071,402.8831,0
467.3077,331.1592,0
418.7151,469.115,0
495.649,410.2532,0
455.9769,360.6397,0
419.6858,394.6638,0
490.6358,381.8567,0
477.8916,450.2583,0
414.8396,423.3286,0
422.4001,418.0849,0
482.6891,353.0296,0
497.563,398.9405,0
479.8788,386.2736,0
424.0504,371.6771,0
475.9035,477.0528,0
472.4188,394.1822,0
438.5708,411.4699,0
486.2032,382.0346,0
426.6578,404.1705,0
421.1384,378.0168,0
429.1053,402.752,0
440.7879,401.482,0
443.5067,413.9613,0
467.8168,427.846,0
419.1781,345.9653,0
517.9586,387.9426,0
624.8848,479.7193,0
490.1451,416.7415,0
449.2404,337.4886,0
427.1641,413.1219,0
462.0585,423.299,0
402.336,343.8749,0
479.1973,432.6896,0
455.7354,340.3908,0
413.4227,366.7646,0
527.7243,385.1279,0
472.4908,390.306,0
378.7368,423.5788,0
433.0264,413.6917,0
440.8926,425.816,0
463.0433,454.6387,0
433.6314,393.3558,0
371.7459,456.7539,0
469.1361,373.229,0
435.7272,400.1647,0
500.3333,308.2482,0
491.8553,444.3009,0
486.1921,413.8491,0
474.2318,471.1648,0
425.2413,307.5434,0
468.0701,462.3699,0
445.119,428.5423,0
490.3171,384.8817,0
508.4167,377.5855,0
495.9267,363.9467,0
425.8403,404.3798,0
461.9523,385.4047,0
454.6455,409.9225,0
437.0342,441.8054,0
490.2602,415.8822,0
508.4062,453.3651,0
352.3734,447.7644,0
496.3159,418.6316,0
430.2819,438.853,0
508.7502,367.7832,0
477.4595,334.6012,0
431.9451,363.8136,0
487.6975,395.8449,0
475.0876,401.4957,0
458.2691,406.2868,0
531.9283,423.7342,0
465.0076,343.0206,0
449.3831,312.1491,0
455.1324,403.5332,0
489.1015,430.0919,0
425.8568,438.0021,0
444.753,436.524,0
472.5292,445.4843,0
442.4075,358.6184,0
445.009,446.025,0
371.379,494.6648,0
446.1279,400.278,0
459.9508,337.0643,0
464.9711,419.2087,0
398.4965,359.5548,0
526.7469,408.1334,0
522.6754,371.7214,0
465.4759,364.6791,0
462.7883,357.0264,0
436.7789,361.8038,0
471.6993,420.8141,0
484.2977,425.4056,0
476.5051,367.5722,0
476.496,370.9523,0
422.1728,359.0474,0
456.2697,375.1355,0
467.3865,339.7139,0
398.2165,409.3239,0
455.5715,458.1612,0
467.2338,361.0046,0
468.0729,390.5467,0
382.2486,417.8147,0
422.25,389.6462,0
477.5345,376.6595,0
498.3188,454.0705,0
425.2518,423.3535,0
452.7158,395.7273,0
413.9156,441.399,0
450.572,430.8286,0
457.5023,448.6358,0
427.2446,415.9811,0
457.2936,376.9309,0
471.7452,451.2902,0
471.3143,397.5432,0
431.8458,412.714,0
