Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
619.8091,470.5676,0
642.6747,448.1026,0
508.7221,607.1547,0
543.1951,445.7332,0
611.7501,490.5056,0
674.2522,540.5432,0
601.6926,496.0269,0
562.8408,544.134,0
587.1318,512.3481,0
647.0679,491.7805,0
573.2792,444.2061,0
622.2164,470.9265,0
628.1361,495.218,0
599.1495,524.3778,0
613.2953,501.0426,0
597.8586,456.6933,0
608.6139,466.6894,0
526.8051,419.6562,0
566.6842,432.6729,0
645.2584,477.3819,0
619.301,420.0933,0
576.6482,526.4363,0
574.7198,518.4047,0
592.1443,535.2654,0
549.235,404.7148,0
595.6074,487.4378,0
571.1695,458.6118,0
619.3552,491.0779,0
628.0773,543.1987,0
612.7585,464.6844,0
569.1165,519.9846,0
584.3381,539.9116,0
593.9851,543.7551,0
613.5444,517.5723,0
552.3643,517.5316,0
564.2313,485.633,0
620.1358,460.6061,0
610.34,514.4431,0
634.2645,517.7792,0
589.7352,450.2601,0
587.3447,470.3499,0
590.6919,507.9787,0
636.4504,438.3225,0
641.0977,457.1642,0
574.0845,445.3175,0
497.6837,407.5603,0
570.0751,458.8988,0
578.7207,510.8149,0
583.1304,469.8932,0
551.5759,463.2888,0
611.133,449.9674,0
590.6859,447.1002,0
581.5298,445.7343,0
591.3972,381.0631,0
657.2563,505.6596,0
535.7733,528.0526,0
545.2772,463.2112,0
595.592,523.2836,0
600.6257,481.1069,0
603.6356,413.3154,0
575.6479,486.3029,0
581.9069,500.9499,0
617.6641,475.6141,0
601.8304,483.1598,0
549.6241,443.3645,0
597.0253,481.1151,0
553.3552,512.7388,0
660.0269,485.7717,0
558.0692,437.1711,0
576.3766,460.3031,0
568.0426,480.2401,0
528.8716,495.3139,0
600.932,547.2988,0
598.1909,476.8077,0
626.8542,533.9631,0
549.3976,483.9799,0
546.5947,526.5477,0
582.0357,435.2395,0
563.338,476.3622,0
583.3937,482.691,0
575.8209,472.6036,0
592.7781,397.2881,0
572.8751,469.0727,0
571.3665,562.9713,0
570.0133,436.8132,0
637.9843,536.058,0
547.2292,513.2134,0
657.8109,451.995,0
582.8116,477.1292,0
519.9633,422.8885,0
591.678,351.8045,0
580.2599,479.2372,0
599.0482,461.5167,0
620.0931,540.3269,0
539.6198,433.7622,0
628.1105,398.573,0
624.3459,417.358,0
578.9056,434.4368,0
557.7763,451.2535,0
629.7092,504.4149,0
589.4503,478.6455,0
575.6019,418.6489,0
579.5262,498.4488,0
617.994,454.6193,0
569.1197,490.2902,0
623.7484,374.7367,0
564.5924,407.0329,0
595.0103,427.6871,0
573.4559,471.827,0
587.6342,517.8745,0
571.2493,576.4041,0
617.8079,429.4674,0
622.1465,449.9757,0
573.3623,463.3064,0
539.4324,445.2539,0
531.6719,470.5117,0
609.2529,503.8307,0
603.7755,559.9155,0
504.8105,496.9951,0
617.9003,495.2359,0
655.4325,454.7692,0
564.9111,441.712,0
552.3031,490.9898,0
563.1892,367.8248,0
563.6268,520.35,0
613.4286,510.3155,0
593.9574,427.712,0
527.4498,451.4791,0
599.3675,451.7198,0
614.2949,483.3044,0
602.8215,590.4371,0
563.273,366.8797,0
599.6586,431.5771,0
614.7209,490.0118,0
570.8024,534.0103,0
603.3862,509.7923,0
677.2659,468.6009,0
558.0373,491.2432,0
591.2384,513.1025,0
621.9622,466.8344,0
635.7893,500.1471,0
611.4443,465.5843,0
597.8541,479.8833,0
542.2681,477.6917,0
607.4799,502.555,0
616.5204,458.2262,0
532.0033,405.217,0
597.5551,474.2982,0
637.585,560.158,0
599.6702,430.7656,0
591.6864,542.563,0
585.2323,501.4883,0
590.246,507.5736,0
553.1818,507.4535,0
563.7141,422.3053,0
510.63,496.9168,0
633.5854,467.4307,0
608.1354,486.4293,0
576.1558,504.9479,0
612.7747,548.5938,0
598.9493,449.8991,0
502.8605,429.4362,0
600.2753,480.2173,0
617.8286,391.2902,0
544.0692,518.6689,0
605.3511,512.632,0
575.1762,518.9735,0
517.4202,476.0428,0
646.9047,493.1331,0
614.9459,582.5465,0
592.4579,485.2585,0
638.3077,492.9161,0
560.9456,499.8466,0
588.4868,451.8636,0
543.9022,402.6105,0
603.6524,507.6894,0
601.1651,566.4141,0
592.5853,488.1284,0
663.9507,539.5995,0
591.1513,520.3102,0
645.0642,562.772,0
607.5718,543.7972,0
551.4887,448.5523,0
585.9958,499.4419,0
573.8214,454.6418,0
603.8592,467.3736,0
590.5862,477.6828,0
600.3148,495.1875,0
630.3027,556.2692,0
629.7646,492.5169,0
571.4866,513.6529,0
583.8506,532.4736,0
553.202,435.9799,0
537.2643,495.3894,0
618.6836,532.7184,0
606.1676,531.9327,0
558.3962,564.5188,0
569.6422,460.6482,0
605.4752,411.6783,0
552.1696,448.3482,0
523.665,496.6064,0
608.4159,491.1251,0
673.914,460.0761,0
601.3158,438.5953,0
592.6309,545.0162,0
530.7814,482.481,0
615.3987,490.2049,0
595.8652,466.2001,0
533.4942,543.625,0
561.6993,511.8063,0
638.494,511.4438,0
581.7562,464.2924,0
633.244,468.7188,0
598.3031,561.2935,0
585.3962,428.0343,0
627.1923,488.2277,0
583.4938,539.5487,0
583.8256,438.28,0
588.9189,487.8736,0
617.3878,446.4784,0
579.9721,466.556,0
638.6429,442.619,0
611.0967,457.5559,0
572.9651,519.7234,0
626.6109,497.3772,0
656.36,458.6281,0
540.6606,463.3348,0
608.3104,366.3088,0
609.6613,519.0485,0
589.6436,502.5706,0
622.2015,506.2934,0
599.252,498.5632,0
609.5828,427.7549,0
609.2709,444.9172,0
665.9136,459.0195,0
598.8357,479.8028,0
624.8678,448.4742,0
589.7733,488.5024,0
609.5878,536.5813,0
585.5148,504.3932,0
628.2258,509.3249,0
598.7026,482.224,0
570.2786,502.6015,0
611.9974,441.6889,0
530.9482,378.6642,0
566.6997,433.9643,0
542.1742,425.4509,0
553.3818,504.0108,0
566.0336,520.7227,0
649.5762,462.2773,0
576.4476,553.6154,0
548.3296,479.4457,0
570.9479,492.1993,0
565.7607,369.4185,0
563.8792,512.9758,0
671.2261,491.7963,0
563.4632,485.1035,0
617.8687,437.6804,0
589.0905,454.133,0
563.0818,477.611,0
540.6008,423.2465,0
595.3021,509.2069,0
616.8009,426.6702,0
564.317,385.6437,0
630.6406,515.0885,0
593.6055,518.1849,0
581.9186,441.6284,0
644.463,522.0023,0
555.918,461.3997,0
653.2244,435.8091,0
601.1777,408.0805,0
574.8433,495.8963,0
627.4937,420.4261,0
546.2841,514.5948,0
488.257,502.9193,0
582.0742,470.0528,0
613.4154,482.1651,0
646.8356,481.372,0
621.6987,499.759,0
548.8874,456.8201,0
536.0006,454.4782,0
588.3323,531.66,0
627.7463,483.8494,0
587.5336,482.3063,0
506.145,491.8065,0
600.3068,473.4923,0
588.4069,521.687,0
628.626,525.9182,0
639.5762,508.068,0
612.8807,462.4455,0
661.5865,430.6511,0
576.3141,471.0041,0
591.668,436.7631,0
605.8326,420.2203,0
569.7853,467.1349,0
574.806,507.1923,0
624.1303,554.6373,0
543.94,472.9258,0
614.4897,457.4104,0
607.8829,456.9879,0
573.5521,430.3318,0
638.0933,500.2926,0
590.1576,417.9413,0
537.7233,461.2556,0
582.6473,474.726,0
545.8079,402.4775,0
565.7685,427.2488,0
636.1065,537.9459,0
574.3293,464.5871,0
579.967,475.1801,0
567.3055,520.0922,0
573.7099,472.5346,0
603.0027,436.6884,0
602.4759,548.0377,0
581.337,516.6455,0
632.3476,446.8557,0
545.0568,393.7791,0
579.6665,486.4414,0
518.8732,410.5406,0
559.4295,488.0119,0
582.1548,466.192,0
590.8306,473.3459,0
592.7651,548.062,0
684.2487,457.1225,0
652.6407,466.5693,0
602.1298,555.4686,0
619.9409,509.7649,0
550.645,434.37,0
523.0364,460.7173,0
637.3127,498.1469,0
595.9816,456.8021,0
603.4745,444.7668,0
548.9127,422.6308,0
558.3735,486.2159,0
622.6458,498.1277,0
626.5203,424.9913,0
611.9559,471.9726,0
612.342,459.4189,0
556.2693,449.6823,0
653.2386,479.3318,0
556.1903,599.8036,0
518.8308,465.8135,0
633.2881,469.8504,0
513.3705,404.4406,0
554.8868,396.466,0
584.6479,424.1471,0
620.9591,508.7958,0
600.5505,515.7437,0
601.8724,538.4518,0
595.9061,403.2887,0
605.2703,487.7178,0
637.7785,499.9529,0
621.9225,530.574,0
597.4897,461.4035,0
600.4409,457.8746,0
553.9395,461.3344,0
625.2122,485.9156,0
592.3181,490.479,0
629.13,488.8773,0
593.1218,483.276,0
618.9948,532.0295,0
590.0632,439.1268,0
582.8661,470.9453,0
596.6865,481.0384,0
639.8777,492.983,0
644.9615,492.0123,0
569.0175,476.9497,0
555.8634,450.2259,0
534.5619,457.0973,0
606.7269,473.463,0
539.9693,359.0758,0
551.7274,495.8192,0
557.7062,534.2416,0
558.5056,413.228,0
580.6513,482.1963,0
561.3591,507.249,0
565.6373,471.7128,0
604.1404,539.4828,0
622.7726,474.842,0
550.5822,384.7916,0
532.977,429.5233,0
564.8224,458.6411,0
551.937,485.5125,0
614.5002,437.2831,0
548.1202,488.342,0
644.8685,545.4581,0
580.0714,467.1273,0
606.1577,374.8303,0
610.1224,544.0034,0
625.9337,469.2545,0
577.6568,465.9308,0
528.612,453.9074,0
615.2787,507.244,0
587.0158,474.277,0
605.4576,520.9365,0
637.3166,515.0746,0
614.5244,487.1704,0
639.8307,418.1257,0
579.1911,428.2293,0
583.3173,518.0925,0
595.6141,524.0448,0
589.8536,524.3358,0
562.9484,427.676,0
537.4794,456.6469,0
604.7923,458.5453,0
586.5545,422.7419,0
631.4197,441.156,0
654.035,408.0655,0
527.6003,511.6497,0
572.1777,414.9259,0
564.1461,449.4447,0
616.3091,443.3026,0
576.8849,445.0077,0
615.2882,485.7306,0
623.2744,505.8042,0
648.5611,468.0737,0
613.4891,464.5098,0
574.7993,446.5395,0
585.1205,513.1566,0
594.3362,488.2091,0
502.4066,492.0646,0
592.7924,460.0113,0
533.0392,408.1418,0
578.8803,442.0799,0
490.6837,476.1341,0
584.3065,481.3328,0
614.7766,481.0546,0
584.0734,509.1597,0
623.7262,565.8176,0
576.0927,459.7089,0
539.0793,408.0808,0
611.5951,469.0525,0
637.9547,466.8842,0
576.0347,486.3609,0
640.5461,455.5378,0
597.5902,517.1155,0
571.0743,460.1617,0
581.7798,484.1941,0
588.3079,403.9435,0
628.5294,521.887,0
569.0839,500.1987,0
599.46,515.7924,0
578.9098,490.4351,0
577.5707,472.2367,0
560.2157,504.1003,0
616.4208,449.2417,0
604.9319,471.4204,0
597.6399,485.6932,0
562.7212,384.2402,0
638.9485,469.3444,0
613.1898,452.0532,0
663.6309,524.9972,0
611.9435,390.6805,0
601.3376,487.7945,0
628.9272,506.9893,0
600.2537,485.4356,0
650.6285,548.6733,0
607.6892,497.7914,0
587.3901,456.5981,0
639.4841,530.9915,0
518.7019,515.8665,0
556.0347,452.6827,0
579.4313,509.1995,0
530.5093,447.206,0
627.7389,498.2971,0
621.3361,442.6662,0
586.2262,479.2626,0
595.8197,571.486,0
551.0217,518.4889,0
579.6398,443.2743,0
479.4496,412.9188,0
597.699,397.3311,0
559.4629,517.2557,0
560.7665,458.0793,0
563.0239,483.6615,0
630.7488,515.0187,0
566.8571,416.9305,0
623.3837,502.61,0
617.9003,423.3104,0
545.9169,492.2913,0
537.9744,537.4343,0
601.3829,520.4109,0
537.5346,372.9721,0
591.5022,507.5276,0
548.6638,445.4254,0
605.3364,511.8995,0
569.6384,571.259,0
626.5798,514.8458,0
620.1545,521.5622,0
554.9863,466.7474,0
576.4789,370.0569,0
585.2938,485.0579,0
603.8689,453.7553,0
629.1854,503.7893,0
581.8177,464.2831,0
569.7433,526.4114,0
595.6203,496.8376,0
589.2648,488.486,0
628.5555,493.3838,0
530.56,520.844,0
572.7179,480.8546,0
613.2668,454.1167,0
557.1396,481.2068,0
583.1495,403.6204,0
660.0681,454.3149,0
645.0262,501.6635,0
638.5954,527.3004,0
615.473,475.8394,0
572.5936,461.8118,0
660.1215,426.0057,0
572.8729,456.6644,0
613.5518,488.5595,0
561.4593,461.0294,0
599.6859,442.025,0
545.962,457.5811,0
661.0505,457.7668,0
623.063,511.314,0
615.3672,503.8103,0
553.4822,455.6578,0
584.0154,500.8564,0
519.413,449.8797,0
573.7978,469.9926,0
552.4626,481.914,0
576.0435,483.6451,0
648.5945,489.949,0
629.2676,469.9536,0
604.1847,525.4994,0
584.09,476.732,0
542.6926,508.7977,0
495.3205,383.9986,0
506.3456,427.7298,0
576.4462,451.3589,0
597.2876,508.1934,0
636.8489,499.0658,0
616.5874,496.2399,0
576.0182,444.4167,0
558.0236,474.3952,0
549.6036,474.9986,0
633.043,444.6448,0
590.2667,482.7434,0
516.3627,438.8663,0
583.9299,475.666,0
551.2557,397.1801,0
561.7247,462.9984,0
554.1238,391.0166,0
608.6024,495.4663,0
623.3788,504.7267,0
561.7011,557.7661,0
557.4846,483.2464,0
583.3488,508.0939,0
609.4778,555.2355,0
648.0739,457.1487,0
615.264,466.1299,0
590.3778,456.1126,0
587.7372,480.7039,0
549.274,498.3603,0
634.0265,522.702,0
577.902,445.1643,0
607.6089,423.6535,0
607.0991,528.761,0
637.3361,447.5991,0
609.5789,456.7119,0
570.9052,449.2952,0
630.2129,456.4272,0
578.187,555.9928,0
611.5941,541.0118,0
572.0844,462.0452,0
525.0374,529.8596,0
600.0056,417.0338,0
625.1343,517.4457,0
636.9415,535.5451,0
565.3802,474.963,0
562.5174,439.4215,0
567.8113,492.5326,0
582.0468,534.3663,0
557.5031,542.1635,0
652.7321,454.0721,0
535.1267,405.8408,0
493.5626,399.9037,0
640.6152,458.2822,0
609.5428,440.6886,0
568.6919,463.7142,0
531.8525,369.724,0
476.2463,422.3124,0
634.7755,477.2552,0
605.8965,494.8504,0
595.2955,467.0203,0
599.1413,449.0875,0
630.758,457.9534,0
650.3012,471.0504,0
604.4087,526.7256,0
569.7804,510.9901,0
568.2056,542.0969,0
607.3167,478.3383,0
662.2996,497.407,0
657.6789,495.7251,0
546.9645,465.1365,0
650.6463,444.1485,0
671.9338,483.0347,0
571.9546,475.1952,0
585.9475,500.9749,0
619.3561,430.5601,0
615.7654,463.1878,0
567.7734,507.4156,0
579.0718,480.1963,0
547.309,456.5496,0
590.9836,548.1673,0
574.7558,541.5659,0
551.0081,473.1534,0
648.2173,531.5858,0
574.2322,441.9139,0
568.0961,462.5268,0
611.6122,522.5001,0
575.0084,426.1948,0
521.5621,440.7729,0
617.5097,526.9527,0
601.2313,420.6499,0
538.0756,438.6348,0
632.4034,404.9148,0
647.9871,435.9161,0
561.0721,458.8703,0
560.0719,460.9897,0
507.2744,516.9143,0
567.1382,433.7408,0
563.2565,476.7429,0
563.823,413.5321,0
535.5698,467.7414,0
636.9603,475.7137,0
622.8325,532.9801,0
602.0984,515.3477,0
674.0679,532.191,0
578.0504,455.7248,0
553.5048,501.7657,0
632.7926,526.8496,0
554.7612,472.8755,0
593.4862,412.3189,0
586.8267,458.4836,0
610.3414,470.5612,0
617.1048,469.4983,0
577.1072,524.0048,0
606.5471,465.5355,0
587.1904,467.8225,0
587.582,552.0714,0
629.4944,508.8176,0
597.2097,507.1187,0
620.3117,469.9317,0
517.328,437.5748,0
546.5359,423.3354,0
568.4999,503.0349,0
636.7869,437.9031,0
643.0078,519.7344,0
546.7523,461.5804,0
630.5661,448.0494,0
565.7651,512.3862,0
588.2741,510.7851,0
591.0382,475.5742,0
605.1235,490.4695,0
597.9045,503.6526,0
553.5087,596.754,0
608.2916,567.982,0
624.1997,486.3238,0
645.6253,504.5486,0
630.5782,498.3991,0
524.6187,547.701,0
552.3229,474.8481,0
614.7491,513.0858,0
599.9319,558.3296,0
567.8248,444.0572,0
536.9556,473.7745,0
640.6484,432.687,0
599.8093,469.6579,0
560.3976,489.8665,0
532.8869,502.7435,0
596.2108,499.7738,0
600.574,448.6087,0
597.6783,499.5678,0
611.5118,492.3848,0
567.7142,425.355,0
598.328,502.0711,0
588.463,509.089,0
571.2662,481.6437,0
613.5526,455.5958,0
487.4852,451.8999,0
562.9704,450.0573,0
613.3442,482.2247,0
635.6486,493.9041,0
581.1357,387.8466,0
649.4021,471.2416,0
595.426,549.3035,0
636.0767,505.6974,0
607.0114,492.9069,0
566.1504,543.67,0
557.7257,517.5524,0
607.7173,468.1691,0
572.6691,539.7064,0
591.7722,523.0145,0
574.5334,432.906,0
509.8498,478.3286,0
548.0777,469.6608,0
563.3168,497.5807,0
598.4391,471.845,0
565.4104,376.3389,0
586.4745,422.6509,0
609.4966,419.992,0
599.5934,494.7923,0
607.0989,480.039,0
604.488,454.3993,0
558.8459,572.2234,0
611.9445,504.532,0
566.1436,474.4285,0
574.3929,474.8883,0
609.6104,461.1374,0
583.6205,407.0104,0
539.4655,499.8274,0
602.4963,396.2995,0
609.9456,442.8769,0
611.9083,482.8828,0
602.4519,516.8834,0
536.3382,450.0045,0
640.8074,496.988,0
616.9078,460.1676,0
542.5093,464.4123,0
617.6137,536.3436,0
533.0431,426.4719,0
600.2835,426.8624,0
595.6295,492.581,0
575.8577,442.656,0
576.5888,504.6968,0
600.1325,522.0585,0
571.97,486.2992,0
637.1233,494.0671,0
668.5021,492.4989,0
643.2041,461.5239,0
552.1003,547.8543,0
613.5732,444.3237,0
662.8318,523.9507,0
557.0546,406.6938,0
509.3984,468.0717,0
549.9032,503.5359,0
604.574,506.6811,0
624.3355,549.3594,0
629.5947,514.4473,0
650.3863,466.8538,0
621.8226,505.5173,0
635.4839,449.3528,0
545.1299,515.8719,0
636.1154,432.8488,0
592.6794,464.9646,0
575.3675,514.2511,0
642.6256,477.0365,0
587.5742,478.4581,0
462.5237,477.554,0
574.7504,452.7444,0
621.1275,465.0034,0
583.8212,550.6837,0
578.7832,467.9264,0
630.4492,435.909,0
594.6749,429.8714,0
561.6525,431.5161,0
570.5457,392.4741,0
542.2596,442.5882,0
592.7996,436.0325,0
593.8925,432.2407,0
496.1938,476.3509,0
528.407,569.4226,0
568.0383,425.8064,0
634.9385,507.6823,0
552.6696,449.0167,0
574.2974,487.9018,0
572.0162,514.2802,0
560.5973,478.7968,0
507.3909,391.5112,0
567.4625,555.7338,0
535.4403,512.0934,0
640.6406,465.1668,0
648.3521,498.8758,0
575.8907,501.3598,0
629.6371,494.9178,0
686.6222,528.6011,0
626.278,452.7135,0
603.4498,487.0071,0
598.4189,519.9601,0
576.313,483.2593,0
556.3838,503.5796,0
576.9469,506.1537,0
620.4034,473.3605,0
604.507,423.528,0
579.2345,482.2833,0
633.7568,470.6183,0
662.0404,525.8652,0
575.121,492.4697,0
576.0237,453.7122,0
634.5743,473.9795,0
613.858,517.7505,0
602.8647,486.5961,0
650.6908,468.578,0
567.7224,417.1469,0
620.2431,472.1469,0
583.6725,481.9744,0
579.8044,447.3126,0
608.1555,487.7966,0
628.3783,458.064,0
536.934,409.725,0
582.6571,465.4306,0
631.6067,467.9773,0
581.647,528.7769,0
566.875,420.2091,0
658.7243,470.1215,0
631.5804,464.6808,0
567.6567,482.2423,0
581.7985,458.3748,0
585.9436,490.1281,0
607.8051,554.0,
559.2545,487.7339,0
646.3385,494.6282,0
587.7109,448.4714,0
583.7783,422.8681,0
695.291,482.0536,0
579.1458,465.6011,0
628.044,483.249,0
575.1005,571.0926,0
675.279,462.9833,0
629.8287,501.0614,0
600.9663,544.8204,0
537.7156,462.9268,0
608.0658,489.6025,0
575.6829,506.1432,0
570.5786,446.5109,0
569.0618,427.131,0
648.0383,514.7626,0
625.9559,535.4637,0
588.6539,479.1979,0
617.8372,550.3063,0
644.2949,377.1853,0
539.3087,450.8236,0
467.8263,444.7936,0
630.7352,477.869,0
600.3898,474.792,0
627.0823,514.3436,0
630.0625,496.7345,0
536.2065,526.3989,0
549.7983,546.7031,0
654.3242,438.4241,0
596.6304,537.493,0
542.9222,452.3917,0
542.8353,465.8381,0
546.7104,438.6037,0
603.8701,455.1767,0
627.3429,514.0927,0
639.866,538.9218,0
554.8178,503.1498,0
639.0123,436.1317,0
610.689,526.8909,0
575.3911,533.0428,0
632.3251,494.147,0
630.2939,477.931,0
639.6047,462.8131,0
579.3998,471.893,0
527.3309,520.8156,0
609.6901,461.1018,0
590.1324,455.2588,0
559.2565,357.5028,0
598.5808,505.7234,0
541.5605,452.1039,0
627.8152,458.8829,0
680.862,433.2499,0
532.5717,424.35,0
546.2561,435.3758,0
564.9894,531.7491,0
523.6669,494.6683,0
617.0838,484.0856,0
603.4694,569.0845,0
602.2175,472.4433,0
709.0118,520.4222,0
592.133,472.2244,0
536.2289,527.6011,0
581.5305,477.4756,0
561.3024,463.9919,0
554.3314,568.7352,0
582.0977,432.1866,0
549.7755,528.8599,0
577.4542,525.7108,0
616.7281,517.2568,0
586.4365,538.2369,0
478.0746,443.593,0
515.4748,553.4132,0
510.3908,436.7194,0
561.3391,487.8647,0
583.9832,455.1656,0
610.4773,508.6723,0
602.0083,428.3953,0
548.6249,574.6344,0
490.4432,508.3017,0
594.5875,531.0762,0
614.9871,460.8014,0
608.6714,467.0366,0
680.0757,466.363,0
628.5431,476.4578,0
569.866,546.9956,0
528.4407,441.103,0
515.6222,436.3386,0
541.001,436.1283,0
602.3803,545.2193,0
581.0422,488.3904,0
555.9342,452.7487,0
602.2132,488.8168,0
606.9069,495.1063,0
607.3059,460.351,0
573.0355,472.519,0
604.4103,525.0947,0
601.9982,496.9846,0
538.7063,528.5807,0
578.4,555.1356,0
615.8312,588.6842,0
555.1598,417.8286,0
576.8121,458.3434,0
520.9097,536.1147,0
575.1338,421.7825,0
575.0926,518.3433,0
592.4052,513.7806,0
575.0714,372.9826,0
520.0837,401.7068,0
542.7122,532.6515,0
624.2006,492.1946,0
566.4696,438.5486,0
557.411,436.7085,0
655.1376,478.1414,0
606.0766,538.3981,0
597.3306,445.5367,0
644.4217,463.5723,0
591.3193,446.2856,0
637.4722,478.6629,0
621.0901,505.9953,0
653.1545,500.2839,0
577.1776,500.1128,0
586.3656,470.9946,0
571.2179,454.9461,0
528.629,445.3305,0
594.854,489.5771,0
587.2321,544.5388,0
594.4657,383.0796,0
644.8348,492.8528,0
614.6193,507.1164,0
656.6672,444.1124,0
587.4028,460.6491,0
615.6824,512.8276,0
665.5869,495.2292,0
575.2184,532.5323,0
606.9402,471.3612,0
597.4527,475.1281,0
623.2755,470.5185,0
619.9818,543.8215,0
570.5313,491.9071,0
557.7144,477.5979,0
548.7819,459.4261,0
600.8352,513.5741,0
586.0806,584.4574,0
553.4496,497.1325,0
578.6035,418.912,0
600.7328,428.2264,0
524.6372,478.6466,0
551.0967,432.4024,0
572.912,438.0551,0
619.7395,462.1381,0
596.212,471.8185,0
590.5471,535.8221,0
504.4439,519.3412,0
518.3873,541.519,0
610.2581,445.7985,0
625.491,485.7777,0
550.5533,383.1851,0
619.2905,556.498,0
594.756,524.9451,0
597.4625,460.3671,0
583.8511,540.1141,0
558.5392,487.2693,0
562.0894,525.5487,0
610.5281,509.2915,0
544.5646,454.7257,0
569.0802,501.7928,0
618.1318,533.1445,0
562.1884,522.8219,0
587.9596,491.5148,0
574.069,569.7206,0
603.3132,421.3872,0
557.9405,510.2379,0
645.861,501.0193,0
556.8371,496.5915,0
550.4007,398.4735,0
531.6818,549.6241,0
604.6074,524.0852,0
614.2966,529.3546,0
521.2365,556.6362,0
664.204,481.2472,0
570.3071,457.1707,0
602.4918,520.3082,0
600.2112,463.3651,0
622.7256,491.5856,0
607.5872,472.4074,0
565.7344,484.4102,0
632.8784,491.7608,0
595.0992,486.1311,0
597.6873,497.6733,0
609.1212,459.5848,0
535.4589,424.6431,0
584.1947,448.6706,0
617.1163,465.6049,0
542.5934,384.1779,0
607.5927,438.0664,0
589.2552,486.6686,0
621.5065,437.6341,0
492.3987,488.9489,0
526.2562,443.3107,0
557.207,471.726,0
581.4749,480.9577,0
678.8545,437.7956,0
555.5428,489.8791,0
555.2292,525.0721,0
582.2063,514.1802,0
599.7114,344.5869,0
582.8344,446.4582,0
556.6045,532.8307,0
609.2549,420.5618,0
569.8728,504.4631,0
555.4538,459.2828,0
585.6039,492.5168,0
630.5482,442.8803,0
591.1915,411.4634,0
566.1895,488.4618,0
554.2842,413.344,0
592.0155,525.3824,0
623.1086,464.7342,0
575.4585,507.0221,0
571.1346,566.0875,0
580.8921,461.5139,0
534.6274,468.6952,0
635.749,440.0988,0
555.51,464.9205,0
614.2963,496.9547,0
565.2114,447.3493,0
540.2578,469.2332,0
605.3114,464.1097,0
540.2819,457.4854,0
636.452,527.5736,0
615.4608,473.6714,0
595.7572,476.5284,0
542.5403,446.811,0
544.3984,619.9477,0
597.0624,515.2212,0
635.6145,509.4058,0
607.8539,476.0823,0
548.0462,577.8772,0
579.2463,538.2656,0
535.2885,465.6535,0
562.6593,460.1329,0
604.5435,443.9827,0
647.1873,503.37,0
585.8538,484.7516,0
584.8889,408.6674,0
550.4826,416.0295,0
635.1937,532.5841,0
606.0033,511.4205,0
563.6422,362.3553,0
614.8159,482.1839,0
557.3177,589.8405,0
545.6404,523.045,0
583.9279,497.8504,0
624.7576,478.359,0
599.5113,510.333,0
579.0448,509.3413,0
614.7081,523.3423,0
634.3586,516.2384,0
599.6063,444.7455,0
663.7225,426.1774,0
592.4679,442.7896,0
616.3285,503.0573,0
577.1456,473.6316,0
670.5511,477.5469,0
639.22,516.1307,0
566.6951,471.833,0
558.7363,392.8162,0
620.261,483.5121,0
552.0281,442.5428,0
549.0536,535.8839,0
627.9319,553.2229,0
532.5145,477.3192,0
656.7831,538.6857,0
547.6069,413.5378,0
623.3549,461.5475,0
595.2952,516.551,0
593.9294,520.8579,0
612.4548,491.8777,0
647.197,504.5999,0
639.7302,491.4267,0
636.3694,445.5591,0
592.2274,520.5979,0
574.0756,450.7212,0
