Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
619.5175,463.8044,0
608.1295,491.7097,0
706.4016,442.4995,0
650.6853,424.6471,0
631.4414,547.5596,0
578.0339,546.9258,0
631.3043,554.328,0
560.4008,538.272,0
542.561,427.8784,0
608.746,480.8847,0
567.6943,519.743,0
553.419,550.5042,0
617.2056,426.6637,0
633.5756,502.4479,0
579.0528,489.958,0
648.7489,483.4194,0
572.1072,427.8162,0
551.5527,463.757,0
612.467,466.5287,0
596.4778,459.5385,0
570.2209,403.0195,0
522.8319,496.4106,0
616.3098,457.2184,0
598.6269,498.8497,0
554.1946,450.4029,0
520.654,429.2214,0
568.3625,476.2257,0
576.7301,521.7662,0
568.055,501.7416,0
643.6889,440.052,0
567.2328,509.2577,0
541.1007,486.2023,0
633.8221,519.0606,0
561.2212,495.4068,0
643.5732,397.0996,0
545.6965,463.3448,0
603.9036,560.2164,0
603.571,565.5154,0
609.571,496.7424,0
560.858,515.4334,0
624.2494,488.6454,0
569.8937,504.9384,0
544.4822,452.0859,0
568.0984,433.87,0
538.5098,539.0696,0
613.8611,453.6432,0
590.0783,420.1728,0
635.649,472.7614,0
639.2743,483.2319,0
601.4074,500.1767,0
613.3094,548.229,0
613.0977,563.3634,0
566.0262,525.0706,0
534.3895,545.3116,0
660.8861,444.5765,0
651.0776,491.4111,0
577.2592,491.5895,0
604.7593,486.3532,0
582.8929,439.0098,0
589.6166,499.4885,0
626.1044,474.9483,0
542.088,410.0712,0
590.5672,491.4131,0
515.7126,486.3397,0
597.8151,498.2949,0
608.6096,511.6995,0
581.1232,513.6985,0
570.4643,471.2477,0
557.8874,402.1772,0
655.6041,472.1588,0
633.8107,500.9172,0
578.2364,370.0799,0
614.3464,421.2811,0
646.0559,485.8818,0
615.6531,500.1988,0
587.2814,480.3531,0
598.1111,522.6242,0
607.7699,527.7133,0
596.7305,456.9638,0
535.5886,508.9552,0
568.2306,467.2495,0
593.6088,382.8474,0
558.1806,456.8721,0
655.4016,457.2082,0
616.7073,475.9492,0
613.5686,440.8019,0
566.2859,524.7775,0
588.774,465.3863,0
591.7556,451.3481,0
603.7947,492.1931,0
577.4067,424.3119,0
565.6266,462.0718,0
553.9796,502.7668,0
568.7748,540.734,0
613.0941,443.0947,0
633.0521,487.5016,0
623.6317,453.1842,0
553.2436,471.5467,0
594.6938,483.4818,0
611.5175,521.775,0
589.5526,479.9571,0
648.5562,481.7445,0
584.1219,443.4146,0
580.1534,428.3173,0
591.1443,512.2146,0
563.9213,458.2838,0
581.3765,422.4122,0
656.8944,439.1155,0
588.9378,500.2272,0
626.6806,446.7901,0
554.2546,462.2295,0
638.6649,520.26,0
544.0501,437.9406,0
615.0427,507.7969,0
519.6097,494.5898,0
574.0676,478.2475,0
570.1934,447.6498,0
526.2072,450.1314,0
619.0762,513.4894,0
557.0164,446.625,0
624.7689,484.4938,0
650.2487,463.0412,0
544.0749,510.3614,0
560.5687,446.6237,0
589.7766,433.125,0
601.4763,471.6082,0
527.7599,488.5277,0
543.0072,468.9321,0
626.9767,544.0382,0
622.2749,414.7493,0
626.7576,409.0243,0
573.088,435.6096,0
633.6515,400.3376,0
616.7286,427.3224,0
551.7584,462.9922,0
610.6506,474.5084,0
589.9578,406.7229,0
681.5342,477.9188,0
586.6363,443.4517,0
663.9075,493.1715,0
635.0008,470.4278,0
641.2615,426.0709,0
605.1034,433.605,0
585.5579,490.7439,0
579.9036,452.6618,0
562.1716,455.9464,0
563.9658,474.0053,0
564.2794,447.2244,0
538.8653,504.7664,0
569.1165,485.2704,0
605.4385,461.9597,0
596.1925,454.2243,0
597.5551,472.8306,0
598.837,482.401,0
539.2031,507.0393,0
647.995,446.865,0
652.0094,462.88,0
613.6133,403.7697,0
607.2996,469.4398,0
558.0996,467.7956,0
585.5815,465.2747,0
603.9438,425.7444,0
591.4337,471.3271,0
588.0357,468.1476,0
608.048,428.8104,0
616.3517,464.2861,0
596.2025,503.8727,0
609.1373,492.6864,0
541.8368,430.2603,0
566.6512,461.2605,0
564.825,469.9151,0
602.3019,461.1493,0
604.9178,434.3055,0
618.9875,488.5608,0
569.804,415.1029,0
618.6298,433.5544,0
583.4165,454.6557,0
608.6765,472.8547,0
620.7079,414.592,0
586.2786,431.6704,0
575.1838,501.591,0
603.6917,457.3764,0
605.217,513.6824,0
557.1995,451.5006,0
626.8689,491.5425,0
629.5294,456.3593,0
601.1021,439.7122,0
586.8557,435.833,0
570.828,479.4987,0
609.122,464.0648,0
599.6259,474.9709,0
580.0162,462.2395,0
640.829,481.857,0
599.0126,549.8386,0
559.1533,496.42,0
593.96,437.2636,0
575.4725,479.539,0
591.6658,462.2589,0
572.8566,431.5534,0
590.942,450.047,0
573.7631,451.0034,0
578.5326,530.3253,0
578.4804,441.6479,0
523.8251,448.6264,0
632.5143,485.7649,0
627.1523,482.4901,0
593.7907,471.283,0
609.5948,479.6797,0
585.3217,491.3305,0
598.9242,531.5022,0
580.7169,450.1324,0
583.5834,433.0275,0
565.8328,522.0155,0
602.9039,422.8078,0
566.4746,457.4242,0
580.2675,529.677,0
657.2476,442.4059,0
566.2592,497.576,0
578.6859,498.6164,0
638.7583,469.2334,0
550.5867,460.6868,0
610.4028,453.8672,0
596.1459,508.7993,0
560.5479,519.5558,0
685.7448,490.1781,0
601.0775,436.7722,0
543.1164,468.9678,0
556.8915,416.2487,0
632.5559,516.8155,0
570.3636,531.6459,0
628.6054,504.7372,0
577.8063,408.1275,0
595.2056,435.1206,0
600.7456,466.7039,0
597.8777,426.8066,0
556.444,494.3799,0
632.5857,501.0514,0
654.6379,408.3727,0
532.5989,471.2935,0
559.0073,469.234,0
578.3503,500.5732,0
615.5887,432.8694,0
607.7637,519.5815,0
626.6677,457.0669,0
571.0096,504.7835,0
603.7097,459.8232,0
652.6239,465.7035,0
619.2579,469.5091,0
561.4678,467.2782,0
666.3588,518.9193,0
579.0553,452.7071,0
583.975,440.7778,0
569.2599,517.5135,0
623.3694,435.7202,0
605.6042,468.836,0
618.2371,531.7004,0
539.9908,516.1753,0
582.1566,463.8464,0
583.1683,486.3901,0
629.812,457.6012,0
577.7657,494.8739,0
607.2175,433.7834,0
600.5651,462.8434,0
607.0562,510.8384,0
666.5378,489.4053,0
624.6523,526.8459,0
600.2957,432.7374,0
620.9836,476.3383,0
556.9054,509.5007,0
545.4985,572.0155,0
636.2215,469.3602,0
611.0743,450.167,0
598.1927,431.9689,0
566.8477,456.7037,0
611.9692,470.4779,0
581.8013,447.2038,0
610.2859,441.4208,0
623.6659,498.9009,0
607.9413,439.7137,0
624.9701,503.5261,0
636.5918,455.5968,0
571.0914,485.6504,0
609.7008,510.5569,0
579.1135,490.6744,0
582.7216,396.3059,0
573.802,456.4776,0
626.226,411.2564,0
598.6442,492.367,0
620.2129,374.2274,0
653.1539,440.3804,0
629.1673,526.6553,0
637.3349,413.3376,0
609.4129,508.146,0
532.3284,466.0919,0
588.9635,460.434,0
570.3006,497.207,0
614.976,471.784,0
597.4004,537.1875,0
563.0762,451.755,0
612.4033,542.7535,0
654.7986,426.8796,0
584.0142,526.4001,0
610.9632,447.1865,0
590.6588,507.3881,0
584.5393,498.6123,0
558.7369,439.7935,0
637.1418,432.7522,0
568.0953,479.506,0
589.3076,454.3267,0
613.342,459.4789,0
587.5447,472.6996,0
609.1953,409.1803,0
603.2077,411.039,0
544.7542,473.0266,0
560.9479,469.7837,0
600.9785,470.9352,0
563.0906,520.3519,0
570.0803,495.1564,0
570.429,400.6921,0
565.0009,557.3876,0
598.9913,514.1184,0
520.4056,453.1219,0
633.4342,475.9116,0
639.3401,439.5069,0
602.0113,449.8635,0
559.3336,460.3753,0
564.147,534.2933,0
588.0179,460.7864,0
580.2155,450.614,0
590.3136,478.6508,0
623.1039,530.5839,0
578.7558,503.5018,0
626.085,435.9187,0
585.5535,501.3528,0
651.3658,477.2889,0
594.7449,435.0326,0
609.1924,450.8691,0
591.4436,454.2612,0
544.6517,421.6333,0
590.4703,419.5333,0
600.2798,425.1772,0
555.5287,445.6369,0
578.0533,496.0656,0
580.9111,498.1143,0
555.5605,419.766,0
597.3725,475.3033,0
548.6088,495.0859,0
619.0636,452.3293,0
580.6554,486.1667,0
634.8074,524.1022,0
626.8383,488.7083,0
605.1573,442.1669,0
617.7573,466.9202,0
569.9159,476.4276,0
626.157,496.4259,0
551.6933,414.0473,0
615.2878,451.3542,0
567.4243,454.9052,0
672.4982,429.502,0
609.1706,471.0601,0
636.8832,486.6433,0
550.1747,448.5123,0
629.2241,470.9048,0
541.2774,518.0012,0
644.0889,449.6681,0
585.5923,491.6394,0
592.569,521.6087,0
550.7366,515.8374,0
591.058,410.5306,0
610.2922,518.9343,0
556.1816,511.9805,0
598.797,391.9933,0
595.7453,477.4032,0
614.6923,517.0319,0
616.4058,446.9141,0
580.3784,448.3582,0
616.8702,455.0283,0
594.1517,497.1078,0
620.0341,529.3186,0
625.0681,447.0891,0
557.8308,464.9303,0
550.1193,488.8661,0
618.6386,495.0188,0
636.2842,422.0696,0
618.355,528.384,0
566.4317,421.6349,0
630.611,434.8237,0
550.0244,508.0432,0
578.9462,481.1125,0
579.6007,476.428,0
556.5597,545.3422,0
544.1592,556.3871,0
625.9916,439.5475,0
630.5344,503.7336,0
624.5497,404.0013,0
582.2362,467.3226,0
523.0877,413.6854,0
533.6988,440.15,0
608.7478,544.1924,0
665.6978,479.1531,0
580.5137,560.6443,0
597.9562,457.4184,0
585.1145,428.2336,0
532.3606,423.9756,0
656.7648,435.4132,0
586.3395,462.0036,0
593.1117,518.8541,0
562.7444,519.6179,0
565.0103,485.4046,0
594.3196,422.1132,0
641.9657,481.66,0
614.8524,449.4209,0
633.1705,436.6416,0
568.3587,473.4193,0
564.0331,443.6365,0
558.6566,393.4465,0
576.6517,399.4952,0
672.8745,469.0775,0
635.1028,480.3466,0
549.5174,441.6712,0
577.4189,450.2514,0
653.8494,415.4731,0
609.5783,532.6617,0
646.6392,438.0916,0
578.5399,471.3363,0
596.6389,449.5187,0
622.4149,428.1501,0
586.3372,421.7379,0
570.2686,496.4162,0
613.6249,454.6167,0
626.7623,534.6765,0
636.8266,479.0183,0
613.1771,425.3214,0
605.8403,469.8787,0
612.8189,450.0985,0
560.4025,439.8095,0
530.4243,520.0342,0
624.5704,445.3291,0
551.5384,451.4505,0
588.6706,478.4725,0
621.8349,490.2802,0
585.226,404.9035,0
602.1129,536.5442,0
606.5565,480.0688,0
587.1859,456.7162,0
645.6184,493.9767,0
644.97,387.3663,0
587.1472,442.609,0
630.062,474.3235,0
659.6981,490.4211,0
640.2513,435.236,0
662.0167,453.1245,0
550.8766,524.9293,0
623.6183,524.8824,0
554.3826,472.2911,0
586.8798,469.2206,0
630.05,392.0975,0
661.8192,356.1927,0
653.6055,428.6516,0
647.0048,449.3316,0
585.1305,493.508,0
588.8514,510.7584,0
557.2769,435.5842,0
592.7504,537.4302,0
600.8528,492.9164,0
639.0511,459.225,0
566.7354,463.7002,0
548.5858,488.9959,0
591.6465,437.1253,0
597.0663,496.7114,0
558.1602,480.9987,0
553.8473,386.6974,0
580.7756,478.6201,0
558.4323,448.0063,0
607.3745,489.956,0
623.2062,505.0885,0
591.0752,533.3525,0
621.3828,436.6548,0
684.9155,491.4818,0
622.3799,458.0957,0
633.4632,468.6812,0
624.0569,481.8834,0
586.5595,507.7563,0
574.2133,475.3282,0
640.6113,478.5818,0
608.3578,493.7872,0
582.026,497.0195,0
576.9335,445.1042,0
629.9606,432.1605,0
604.5875,443.7419,0
548.6979,535.7189,0
559.9269,425.016,0
549.7859,481.4769,0
525.5921,441.9818,0
533.2265,440.4844,0
588.5229,383.3895,0
647.4431,445.895,0
579.2862,487.1964,0
585.6454,476.5885,0
640.0844,501.2583,0
579.0051,472.483,0
592.4229,459.9731,0
611.6157,424.4855,0
556.5825,503.4139,0
584.8068,469.5777,0
627.2073,437.8773,0
586.155,530.7538,0
640.0576,454.1611,0
539.1908,503.1452,0
589.9353,466.9667,0
642.7529,392.6974,0
519.5853,406.6771,0
560.0255,481.2431,0
588.645,521.1073,0
678.2178,435.3986,0
564.1586,446.6042,0
575.0702,441.9562,0
637.6869,403.0698,0
629.7047,410.9608,0
578.8037,450.0058,0
615.0616,453.3091,0
611.7395,439.9773,0
558.1115,418.7598,0
554.4278,529.9428,0
601.1259,479.1233,0
558.9316,485.0019,0
595.5229,466.5361,0
621.1104,383.1655,0
612.9459,422.9188,0
540.2651,454.6312,0
614.9384,423.2859,0
586.4216,481.8039,0
565.6369,466.6513,0
603.4054,542.4312,0
597.0166,495.7751,0
564.194,478.0454,0
567.2544,490.763,0
597.8137,523.3369,0
570.176,450.9052,0
574.7151,505.7964,0
587.3859,421.432,0
603.5829,425.0144,0
574.5964,523.5299,0
561.1124,449.3409,0
658.7951,553.326,0
634.9324,445.388,0
583.1438,500.2925,0
601.9313,490.2925,0
572.314,468.4023,0
594.1191,509.7707,0
615.9093,503.7751,0
671.2265,447.2281,0
683.9075,449.5382,0
626.1833,545.1722,0
563.4923,401.6979,0
598.4579,512.3241,0
594.0878,477.3937,0
569.8495,436.6596,0
579.7711,507.6619,0
631.0211,458.3091,0
567.576,448.7244,0
697.2512,449.6136,0
612.1645,469.3224,0
598.9,517.5771,0
560.2825,546.9725,0
602.7982,493.8781,0
632.7153,494.7252,0
646.1729,471.6296,0
638.9516,516.6832,0
669.998,492.3601,0
598.5797,421.0811,0
632.1345,386.0518,0
593.9903,457.1799,0
573.6208,455.9422,0
592.9363,462.1355,0
611.6932,506.8762,0
592.3872,513.3729,0
603.4523,430.2165,0
597.8997,465.3648,0
549.4032,414.8765,0
598.4988,443.3877,0
586.6727,499.5256,0
644.1537,482.6887,0
579.085,450.463,0
604.5157,438.9919,0
573.5664,465.2666,0
569.7615,409.6288,0
593.8911,472.5828,0
560.5697,493.2298,0
588.3755,526.1233,0
560.8784,464.6607,0
611.3581,454.7068,0
592.1624,508.6345,0
541.427,562.3365,0
588.4395,519.5309,0
562.3211,489.33,0
571.5801,491.138,0
582.9427,469.3838,0
598.1832,512.7712,0
640.4197,460.0554,0
578.5712,438.5973,0
607.7903,482.0029,0
538.0977,564.6526,0
574.3975,454.508,0
497.9337,458.2921,0
624.4658,443.8936,0
583.7622,471.9344,0
578.2357,453.619,0
587.2654,442.3483,0
625.9007,451.3247,0
564.6662,477.5061,0
633.0515,507.6881,0
623.8651,434.8461,0
592.2147,488.0724,0
696.2061,452.3087,0
563.1637,428.1653,0
619.1482,500.9096,0
622.8823,462.9891,0
605.418,496.7098,0
645.8652,446.0135,0
622.3792,503.8069,0
627.6843,424.9919,0
566.2515,449.8935,0
658.2017,430.9467,0
640.4765,470.632,0
602.8624,438.8762,0
587.0217,455.8773,0
579.3983,508.4641,0
619.5358,502.6126,0
553.5516,581.9368,0
605.5922,360.1776,0
530.6199,420.0168,0
631.5424,475.7685,0
552.2914,508.5665,0
591.3214,477.544,0
548.9354,458.9345,0
601.0441,446.2718,0
609.3748,487.8217,0
662.3957,478.0033,0
593.1782,436.118,0
622.4699,478.2693,0
634.4858,468.3592,0
572.2444,496.9883,0
554.3258,428.4307,0
657.9768,461.3898,0
645.7695,474.2579,0
573.5811,485.5069,0
637.8261,465.7152,0
631.0436,513.1339,0
587.3561,483.1304,0
608.0297,454.716,0
585.7524,492.1744,0
614.1897,509.6151,0
550.9735,499.3329,0
655.4299,518.1039,0
589.174,505.8133,0
580.2681,409.2211,0
608.5369,482.5225,0
632.5318,479.4495,0
551.1034,435.4087,0
579.5484,460.7822,0
569.2308,485.0859,0
569.985,404.3223,0
547.5462,437.8803,0
616.0402,492.9139,0
593.4353,436.0881,0
592.4739,431.4042,0
604.5966,431.083,0
619.0684,531.8403,0
624.84,486.3683,0
532.2087,479.4581,0
608.3928,468.0586,0
638.1631,497.2072,0
586.0486,450.5342,0
596.2261,467.6715,0
561.4291,525.0947,0
549.2554,507.5714,0
580.3118,451.7793,0
629.2119,456.3031,0
586.7476,385.8631,0
626.7146,393.9525,0
573.5891,564.0914,0
583.3069,480.8842,0
548.9309,531.5749,0
609.2897,464.3352,0
600.3259,459.8465,0
594.8538,435.6426,0
564.5814,463.5106,0
593.2552,493.9265,0
532.5518,471.2678,0
595.6251,440.1386,0
722.8195,621.9778,0
581.348,419.9433,0
555.334,505.3128,0
598.5616,488.0209,0
595.7486,466.4431,0
615.8894,526.7915,0
621.5485,513.807,0
1010.513,736.6342,0
624.9817,453.2992,0
624.1774,416.6453,0
607.9112,499.814,0
621.3474,468.6227,0
587.806,491.2219,0
625.4668,468.2877,0
622.2149,471.8684,0
577.8703,443.9093,0
577.1745,431.8902,0
574.2861,449.1033,0
644.7267,459.0178,0
593.395,494.1182,0
573.1721,476.8701,0
601.4818,530.6315,0
661.9815,416.05,0
579.5456,479.9967,0
593.921,519.27,0
569.8301,428.8353,0
598.5948,544.9595,0
663.0862,441.1138,0
561.3674,436.8778,0
597.7147,434.6701,0
638.5671,448.1484,0
579.3196,501.8682,0
625.4453,443.527,0
567.8307,534.3416,0
598.8395,443.1563,0
604.1961,468.9003,0
615.5912,570.4447,0
624.2869,484.9366,0
627.2335,381.3103,0
628.7094,434.3921,0
550.5865,438.3405,0
566.0026,455.4598,0
611.4492,466.2766,0
637.1529,460.6319,0
626.6417,476.7855,0
586.2714,574.3604,0
625.8171,448.7804,0
597.8209,466.1627,0
590.8351,460.3546,0
581.3589,460.192,0
594.7033,541.5276,0
601.4829,488.7709,0
587.6525,516.4161,0
584.4683,598.7791,0
628.4902,535.8368,0
562.5187,504.6195,0
604.6956,516.9985,0
556.6572,453.5605,0
626.4679,461.5334,0
573.4675,454.8425,0
634.1981,462.631,0
533.3299,556.4128,0
641.3445,440.0703,0
620.973,505.804,0
583.6017,356.4938,0
538.8513,458.2161,0
642.8301,461.9803,0
627.0008,446.0106,0
616.009,436.387,0
626.6528,451.5551,0
616.5931,435.5242,0
578.6446,479.2205,0
633.9418,458.1928,0
630.684,523.1022,0
552.3387,471.5295,0
584.5387,560.8582,0
544.8456,444.887,0
563.7436,435.1054,0
588.3782,472.8755,0
620.9268,549.6343,0
624.2368,428.8746,0
561.4373,531.1118,0
593.2068,519.3417,0
641.9957,483.9275,0
609.2668,478.6418,0
598.6652,430.3711,0
664.2844,432.4944,0
596.1458,510.8589,0
552.5394,482.6996,0
559.4111,448.0551,0
595.801,412.1672,0
651.0923,522.2711,0
617.3594,482.4629,0
563.9604,446.165,0
613.8233,512.7515,0
619.8241,479.1563,0
621.3901,475.4831,0
583.2984,489.1767,0
592.6024,424.8496,0
567.7908,404.475,0
568.2158,537.0209,0
614.9822,462.3829,0
603.2017,514.1879,0
578.6576,517.7972,0
536.9833,419.8057,0
575.0075,479.5076,0
527.5867,448.7875,0
625.5968,421.1064,0
588.2938,475.8963,0
618.1364,486.6312,0
582.6462,460.1809,0
593.5465,456.4442,0
573.2727,530.2577,0
607.7684,449.8449,0
669.1627,414.9623,0
615.5122,422.0605,0
611.8461,514.2347,0
614.4905,405.0517,0
620.8806,467.3515,0
575.5305,527.4075,0
611.1057,434.1963,0
533.3203,466.5243,0
593.5819,381.4812,0
633.187,484.1892,0
600.9328,506.0291,0
612.8356,475.0872,0
586.0065,408.9422,0
575.895,458.2885,0
667.4069,475.3148,0
591.1905,459.0772,0
597.9983,441.4932,0
595.913,506.8485,0
591.1752,499.2359,0
605.8508,484.8115,0
556.4796,450.1237,0
599.8647,398.2578,0
633.4103,528.5431,0
603.8365,441.8613,0
619.3317,433.0967,0
655.068,541.2883,0
654.1165,500.4708,0
614.3068,447.2975,0
606.5947,487.0847,0
583.8881,470.8192,0
639.1645,521.0596,0
590.349,461.2815,0
581.4146,491.0364,0
614.7953,430.6914,0
602.5776,492.8635,0
566.4274,495.1288,0
562.7092,434.9277,0
566.9891,468.208,0
637.3934,453.2231,0
603.9821,489.2954,0
554.2359,487.3498,0
571.9939,439.4268,0
492.821,459.2764,0
651.3658,428.2305,0
579.8284,483.7543,0
657.8104,489.4108,0
578.3637,492.3394,0
633.7255,403.8979,0
646.8322,440.6092,0
586.8149,472.2738,0
587.8845,447.346,0
654.8724,416.2684,0
569.1299,478.2722,0
601.6428,437.846,0
596.91,421.6681,0
704.5627,396.071,0
570.5628,475.2794,0
549.8828,449.0881,0
556.3689,449.108,0
544.5739,524.0898,0
591.8639,507.1657,0
620.0344,389.9678,0
621.2597,477.8415,0
613.1228,488.4557,0
673.5332,501.8435,0
559.0974,462.4302,0
640.5895,415.449,0
591.8357,470.608,0
561.5593,481.4533,0
601.1172,447.7561,0
552.0914,560.2496,0
628.8625,442.384,0
659.85,426.2567,0
596.411,498.1825,0
567.4285,468.2641,0
507.4397,494.2327,0
630.9813,445.4197,0
571.7029,495.7548,0
615.6917,440.1636,0
567.7631,489.8275,0
613.4615,457.2301,0
634.9922,477.5128,0
603.1498,518.3023,0
587.5248,470.3138,0
548.0526,481.717,0
609.0594,509.7703,0
637.0414,472.6976,0
557.3449,450.0525,0
647.326,477.9018,0
588.2781,454.0272,0
570.5422,465.3405,0
603.4544,471.0422,0
629.9092,501.1955,0
549.9095,519.1016,0
535.4213,493.3161,0
560.676,467.1074,0
594.405,448.4213,0
569.6932,584.2744,0
527.9872,434.2946,0
684.9301,422.5337,0
543.851,451.1396,0
643.8634,501.3036,0
641.1411,418.9621,0
576.2316,533.6865,0
598.1027,540.5272,0
604.6609,426.3034,0
601.0797,437.2785,0
598.7274,549.3058,0
564.5275,431.5571,0
632.9487,482.962,0
617.6604,543.6497,0
603.8284,474.5737,0
636.5404,507.3336,0
623.5737,429.4385,0
647.0605,453.1774,0
574.5425,488.0896,0
640.6988,415.4611,0
537.7113,547.5238,0
657.0082,431.4814,0
567.7039,417.9283,0
597.8549,494.6183,0
629.097,409.1584,0
573.8899,461.8656,0
651.7393,475.8045,0
551.8748,417.0139,0
589.1836,525.9618,0
550.4789,517.7504,0
580.6521,491.4525,0
585.6107,478.5782,0
587.9594,583.1906,0
571.9966,435.1652,0
492.0343,470.3482,0
615.7524,491.047,0
570.6389,457.6466,0
571.0725,532.6677,0
607.4783,512.7493,0
634.7585,432.6601,0
556.9968,536.2994,0
600.8957,461.1441,0
609.8781,434.6171,0
643.8832,507.6513,0
650.6283,457.7253,0
622.6409,502.5358,0
553.224,443.2455,0
607.2023,423.0991,0
610.6172,427.6513,0
636.7661,493.9094,0
602.7734,452.1988,0
600.5548,477.4874,0
555.7036,469.0218,0
613.5524,471.3459,0
565.039,496.2562,0
610.921,458.2073,0
631.1257,492.0468,0
541.1053,479.636,0
598.4438,489.0668,0
602.2291,474.4702,0
559.5237,468.7232,0
577.5314,554.7544,0
555.4741,494.8987,0
574.8354,444.2952,0
580.4695,501.5067,0
597.5374,454.4232,0
615.4129,483.7756,0
689.1625,528.3209,0
615.8228,520.5447,0
574.7017,439.6522,0
616.9133,500.8992,0
566.5609,445.6862,0
620.9656,488.8677,0
632.773,506.6413,0
579.2755,501.7002,0
593.0645,483.6824,0
581.4852,478.4869,0
613.7635,455.1626,0
590.2126,548.9236,0
623.4256,473.895,0
595.4767,464.377,0
667.7244,492.4851,0
565.7931,449.2837,0
654.7501,461.5538,0
530.249,490.5951,0
622.1026,528.0859,0
629.2954,417.8618,0
541.7559,480.9749,0
570.4974,484.8017,0
587.4155,454.1767,0
585.8602,453.6162,0
587.1851,460.1626,0
573.652,441.8498,0
584.092,443.543,0
625.7004,423.3776,0
556.5603,522.4729,0
637.9063,514.1117,0
586.212,524.0242,0
596.611,482.7867,0
603.8427,460.7287,0
593.7743,483.8335,0
568.8566,394.4587,0
621.4238,506.7389,0
621.8367,545.6486,0
624.2556,476.6315,0
583.8516,435.9214,0
627.5466,363.0506,0
626.743,446.303,0
627.2208,515.2014,0
603.4965,437.7458,0
633.092,555.8705,0
626.8636,429.0561,0
583.4207,432.8424,0
618.0513,511.3192,0
558.307,494.0864,0
632.1965,484.259,0
593.5312,482.5469,0
632.4431,479.4051,0
575.361,538.7018,0
567.2966,442.3109,0
609.267,454.0499,0
582.0059,519.5804,0
534.3773,482.3101,0
556.9706,455.6142,0
632.3876,406.8183,0
627.9016,500.4158,0
542.9214,538.5048,0
568.2468,494.1239,0
612.6981,453.4262,0
597.1615,458.2825,0
642.1699,446.0951,0
607.0336,525.9612,0
565.6275,444.2271,0
618.4139,436.9095,0
636.1888,440.3322,0
599.7745,474.6673,0
624.2706,494.4482,0
616.7764,435.7122,0
537.105,437.9751,0
651.8767,421.6906,0
581.4995,386.2676,0
616.1246,434.6865,0
589.5672,466.2734,0
579.9163,476.0037,0
607.2305,522.0855,0
561.7227,460.3258,0
578.4852,520.5839,0
605.3514,532.0614,0
624.4164,444.6392,0
598.4539,439.7402,0
611.9251,431.9648,0
548.6412,464.966,0
631.7313,473.9361,0
608.7647,461.9517,0
547.1296,454.8677,0
546.0877,478.6526,0
579.1128,440.4497,0
679.4697,424.8205,0
549.8964,457.6061,0
526.5575,527.0058,0
597.7897,407.3235,0
586.9247,480.8757,0
581.3846,455.3802,0
543.1132,446.6082,0
614.7596,453.0911,0
607.8668,458.7162,0
545.2134,460.6645,0
600.2478,536.7405,0
599.2363,388.6706,0
587.0702,478.454,0
616.6507,484.7422,0
624.0676,423.0216,0
604.402,518.2881,0
566.1906,505.0397,0
630.787,430.1408,0
671.2311,443.5717,0
570.9134,453.8477,0
628.868,480.2159,0
537.1069,413.145,0
603.7767,449.03,0
602.1813,520.684,0
571.4866,489.4503,0
537.1204,469.2733,0
540.5561,467.0909,0
597.9374,468.6141,0
565.1857,437.804,0
600.9097,472.6315,0
614.3395,497.3609,0
576.593,448.7663,0
558.6899,509.3742,0
597.9077,494.3269,0
595.7318,447.5576,0
641.6488,492.5657,0
615.2606,481.0992,0
