Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
460.468,430.0211,0
634.9039,381.8691,0
589.1094,452.4991,0
480.6837,328.8752,0
563.2882,481.441,0
578.5134,424.0592,0
597.6974,416.0771,0
534.547,538.6709,0
526.7867,478.7236,0
580.808,463.0647,0
607.019,434.3084,0
511.087,437.9482,0
586.4734,502.9882,0
588.3618,428.1986,0
542.4453,470.7283,0
550.708,424.8867,0
563.3704,455.251,0
585.8296,460.7363,0
555.156,447.2122,0
616.4448,442.831,0
579.9925,469.0351,0
519.3873,471.3557,0
594.1149,427.2143,0
583.1215,483.2505,0
537.0056,412.8168,0
577.5125,530.0488,0
545.2701,509.6589,0
532.8301,362.7519,0
655.5945,463.2473,0
597.3517,462.4426,0
553.3353,479.7567,0
549.9644,428.3701,0
586.0522,417.8814,0
596.5402,499.327,0
553.3517,445.0438,0
555.2999,458.076,0
553.6033,469.6962,0
572.2334,541.3065,0
602.7089,403.5253,0
586.4747,416.676,0
583.0614,411.2861,0
569.5104,478.0162,0
587.4688,493.9467,0
632.2424,501.3463,0
524.1429,500.0326,0
581.5984,432.3278,0
610.707,522.3866,0
588.8372,479.5597,0
596.8878,488.4296,0
546.6556,474.1635,0
737.0426,530.6849,0
550.1981,421.856,0
600.2123,423.1365,0
560.6228,496.642,0
623.2616,422.0135,0
556.1667,450.868,0
490.6392,391.956,0
553.0248,403.6642,0
553.6176,433.8427,0
631.7682,421.744,0
618.3252,456.9739,0
484.2323,376.25,0
506.3793,444.3533,0
553.6748,507.4978,0
599.1794,427.5763,0
566.2441,478.3882,0
441.6677,374.2319,0
569.4714,494.5278,0
527.4125,494.2939,0
573.0901,442.0445,0
583.2155,441.2279,0
586.2056,390.1965,0
569.9045,498.6475,0
513.2177,347.3251,0
547.3265,504.8066,0
556.8676,426.2416,0
564.1404,488.4788,0
579.4557,482.5402,0
622.9564,416.175,0
524.8953,447.929,0
561.792,518.7292,0
542.6862,521.058,0
560.552,427.788,0
585.4362,466.0628,0
582.7203,519.1424,0
609.3801,447.8663,0
548.5807,415.6937,0
601.2252,480.3622,0
548.1138,430.3424,0
545.0681,464.7451,0
542.0919,456.6453,0
507.7641,446.9907,0
557.1257,487.9749,0
558.0112,432.2697,0
491.6071,475.6226,0
555.3523,488.0898,0
562.7766,467.3416,0
519.2451,394.0352,0
553.8914,477.6052,0
507.7072,439.3489,0
544.4531,453.4621,0
599.5992,468.2329,0
523.0428,419.8556,0
577.8577,423.1606,0
597.4453,508.3423,0
596.9105,420.2749,0
575.1997,476.8842,0
551.3969,430.2185,0
592.42,487.7352,0
531.4045,436.7874,0
541.5121,365.1173,0
594.9694,404.8679,0
635.5719,458.6064,0
588.8251,441.0222,0
513.6677,445.5007,0
552.9636,507.2425,0
593.332,416.9463,0
534.2892,391.0471,0
640.5157,447.9742,0
592.2437,391.898,0
580.8087,512.0352,0
581.2319,460.4628,0
601.2524,448.3556,0
544.766,405.2958,0
568.7055,493.4508,0
606.2573,457.7513,0
535.5543,381.7547,0
507.7115,423.1116,0
568.6971,390.9859,0
580.4496,490.7399,0
532.5173,396.5311,0
485.6478,384.0862,0
613.77,471.3576,0
571.6809,447.404,0
585.5674,531.1913,0
537.4349,455.6146,0
579.6128,482.1233,0
538.2179,464.1479,0
556.6002,433.728,0
547.4517,499.9036,0
555.6634,518.9501,0
545.7571,461.5669,0
622.1945,503.5307,0
584.6969,406.2052,0
629.1368,432.2358,0
515.0109,298.5949,0
518.465,381.8775,0
567.6631,456.4105,0
566.0717,446.3779,0
589.6846,498.7502,0
580.5813,443.8386,0
544.8903,439.6532,0
584.3188,497.4548,0
538.4606,486.3382,0
548.9052,478.3669,0
574.0728,465.9054,0
604.3501,484.9562,0
551.8975,492.0708,0
620.7523,484.6588,0
570.0978,521.4475,0
502.5551,485.3817,0
534.5029,473.9913,0
518.3999,421.7315,0
567.2021,425.8743,0
463.4997,419.2211,0
549.4365,516.5835,0
595.2801,477.4731,0
532.6132,497.7887,0
563.2932,498.0583,0
638.1264,423.411,0
559.2007,525.5819,0
514.8495,448.4836,0
567.1864,602.1802,0
546.5694,470.6829,0
589.8527,364.6584,0
592.5956,447.7443,0
477.574,368.9785,0
570.3788,510.6626,0
620.3806,452.1691,0
584.5624,445.6924,0
577.0305,477.7545,0
561.8467,521.293,0
587.6925,387.0278,0
566.4846,517.0974,0
550.9896,480.4914,0
602.2537,379.7683,0
509.573,400.8673,0
587.4515,429.2102,0
606.8004,491.965,0
643.674,460.1837,0
464.7633,417.4504,0
577.4117,429.6029,0
581.0124,498.3195,0
537.795,494.0291,0
622.7368,485.0424,0
502.4294,404.7383,0
588.1233,423.1015,0
593.3883,434.3724,0
612.0807,475.0926,0
579.6317,480.7693,0
589.7833,416.9631,0
581.9918,460.8672,0
536.9225,457.4559,0
628.6808,446.841,0
540.5562,413.2674,0
525.5542,444.1844,0
453.9524,420.0455,0
525.422,441.2766,0
641.9753,500.6371,0
552.3257,508.9896,0
516.3116,451.6035,0
556.1082,414.9541,0
606.1274,478.2976,0
517.9232,445.6385,0
563.2491,497.6693,0
579.4038,457.1098,0
525.2883,530.4551,0
626.3495,398.6378,0
549.198,478.942,0
574.3776,500.299,0
558.3196,476.4207,0
501.0475,435.0305,0
604.4575,422.4402,0
549.6755,459.1653,0
614.0978,467.1776,0
635.231,478.9531,0
572.6391,437.4908,0
503.4701,490.9508,0
514.001,493.7748,0
588.7675,490.4073,0
569.5126,449.3925,0
579.5079,503.5024,0
565.99,395.7713,0
525.1053,436.2162,0
552.731,426.118,0
484.8658,398.8802,0
533.9717,404.892,0
520.0186,407.7162,0
588.5238,409.0798,0
572.369,438.079,0
545.4105,442.3137,0
584.2047,409.3744,0
566.7055,468.7396,0
575.5961,452.1941,0
540.6174,505.3937,0
588.4204,444.3677,0
630.7537,453.384,0
526.463,394.097,0
603.3229,445.4974,0
604.8744,485.2014,0
562.2302,524.5974,0
604.308,442.8807,0
595.3917,461.005,0
512.2977,500.3066,0
577.9277,438.064,0
589.2896,463.8243,0
581.8925,468.1297,0
516.6667,391.6436,0
615.8841,461.9713,0
479.5711,367.5406,0
633.2438,450.6551,0
604.2032,470.4009,0
577.123,477.7086,0
595.3953,448.3969,0
584.6489,436.2799,0
479.5534,361.1527,0
542.9736,456.6309,0
588.7542,460.3057,0
468.1229,364.6201,0
548.7344,522.2147,0
595.8062,439.4405,0
561.7367,429.1891,0
574.1255,531.7399,0
507.0853,430.9406,0
576.46,484.4446,0
646.6359,407.9862,0
551.0906,373.2554,0
574.2197,432.7179,0
569.7358,472.8266,0
540.3864,382.135,0
593.7674,431.5721,0
545.8055,454.8456,0
579.6985,432.7076,0
511.9449,344.6012,0
573.6401,448.1005,0
555.8741,429.4315,0
559.451,446.904,0
575.6794,446.3302,0
596.9416,457.8899,0
628.342,400.4594,0
539.3181,479.3702,0
560.988,424.2701,0
475.3038,442.3886,0
525.6998,452.4778,0
624.3243,484.3872,0
523.9823,538.7303,0
508.0065,400.1837,0
601.3579,519.2462,0
635.6742,434.8446,0
583.7256,473.0263,0
550.3583,456.5533,0
530.3171,436.687,0
574.6208,443.589,0
548.9089,473.8763,0
563.3412,491.0772,0
592.0646,437.8548,0
609.9163,530.1356,0
589.3643,472.4796,0
449.9582,375.1773,0
582.8326,462.0773,0
577.5388,465.4888,0
571.6402,408.693,0
513.043,406.1749,0
499.2657,473.1015,0
522.9506,408.9101,0
606.0289,459.5675,0
653.3647,418.7444,0
581.5946,542.0143,0
595.6631,445.9766,0
556.3513,402.9872,0
590.4927,423.8915,0
560.5975,474.4023,0
619.0936,469.8931,0
612.5273,452.0379,0
564.9653,472.1934,0
490.175,365.1121,0
555.4918,507.4031,0
605.748,462.3925,0
584.2457,493.535,0
538.6741,516.4495,0
462.9577,394.7783,0
535.949,416.7563,0
593.3119,442.5477,0
546.7166,354.4017,0
567.2599,442.5294,0
556.2866,491.3692,0
548.8264,477.6028,0
634.5338,441.4887,0
556.3299,507.4623,0
540.3757,576.3945,0
611.1464,488.124,0
586.7289,433.1974,0
523.272,430.3736,0
549.8713,412.4326,0
634.0604,410.5269,0
612.1595,467.4883,0
577.1989,481.3302,0
548.4203,446.2153,0
500.2003,435.9193,0
508.5015,420.6532,0
512.0459,413.2961,0
569.5758,482.1396,0
605.0287,433.6121,0
586.6287,541.0688,0
519.3978,424.3262,0
581.2075,462.1694,0
529.9733,421.6589,0
574.5765,439.7262,0
532.4875,470.2683,0
571.5032,512.8633,0
537.6597,524.6233,0
620.3856,505.0527,0
541.655,442.0029,0
542.1866,441.4664,0
591.8162,461.9142,0
532.0017,434.1236,0
567.679,381.0935,0
486.8071,555.2793,0
613.267,412.5301,0
535.4751,499.4765,0
584.2024,441.2887,0
620.3764,473.478,0
536.7073,461.7852,0
554.1721,439.7224,0
620.9047,439.1409,0
541.8094,491.3428,0
577.6376,447.1689,0
604.4965,358.6816,0
573.58,435.5294,0
550.438,471.3991,0
554.5386,487.649,0
576.4148,465.1251,0
567.0994,519.7034,0
526.1758,514.8699,0
540.403,460.5361,0
543.1851,456.4672,0
493.5314,378.9578,0
589.0165,422.973,0
586.2667,485.171,0
481.2911,315.057,0
557.683,474.9245,0
621.8994,463.861,0
587.6769,481.9293,0
564.7968,478.5733,0
589.1793,423.3497,0
514.4151,434.2821,0
609.2543,471.2772,0
554.9248,462.2667,0
581.3817,492.3026,0
550.5126,543.1877,0
579.6609,466.9891,0
588.6971,453.1472,0
537.6096,482.5795,0
523.6398,439.5495,0
544.5283,490.7697,0
642.2371,506.9174,0
576.0403,480.0398,0
525.5456,388.5011,0
586.8918,479.2437,0
539.196,432.5562,0
567.2874,534.4316,0
576.8506,460.2336,0
590.1212,456.9017,0
555.8511,461.5613,0
624.7791,502.0584,0
517.3735,384.9119,0
603.4395,415.1939,0
498.0403,474.3004,0
545.2461,446.8176,0
568.3204,416.174,0
505.8434,404.5931,0
504.0502,573.6827,0
507.9973,351.9638,0
559.5,491.7768,0
590.1937,505.2746,0
598.4998,445.5591,0
582.9941,412.2255,0
523.2515,366.1048,0
484.147,501.6201,0
503.7167,385.704,0
597.4323,441.1771,0
635.697,482.9862,0
537.8109,481.4516,0
553.7887,409.7708,0
565.7723,471.5906,0
554.5314,465.1196,0
537.3003,403.7384,0
562.6792,449.005,0
528.7263,497.8676,0
516.6405,426.8267,0
555.9291,437.5825,0
573.5437,456.844,0
611.4714,470.3318,0
596.0572,544.2999,0
593.9759,419.5235,0
650.1533,543.3053,0
548.9608,474.3181,0
506.3964,465.5737,0
612.9506,459.851,0
587.0344,527.7474,0
615.7296,462.4111,0
522.8083,358.621,0
569.3802,458.3076,0
617.2838,437.3351,0
592.4502,420.436,0
560.5118,492.5913,0
611.7808,436.7983,0
618.3708,455.4472,0
565.8293,446.3559,0
568.8688,472.9788,0
598.1528,395.6287,0
430.1159,326.9232,0
566.5157,427.2672,0
584.6014,426.9735,0
602.6618,465.6393,0
633.3369,409.1977,0
551.4847,485.9917,0
612.5803,444.6556,0
510.1063,418.4409,0
618.5854,446.0323,0
576.7108,458.2876,0
553.39,529.4402,0
537.2144,464.7604,0
567.7911,535.3613,0
601.8472,480.5932,0
522.134,389.7008,0
572.4624,493.0156,0
525.0806,482.1431,0
599.1194,504.7635,0
585.3781,439.8858,0
499.4904,464.1503,0
553.8435,460.4588,0
619.8876,422.5697,0
654.4375,461.7056,0
621.9415,460.2619,0
496.6274,366.7708,0
567.1386,381.9325,0
498.7141,526.9136,0
619.0746,528.7438,0
518.1462,403.4305,0
506.9145,407.5756,0
581.8073,489.7826,0
569.7768,447.7046,0
598.2239,428.0482,0
619.4739,498.7003,0
578.3819,544.2426,0
571.0556,429.3662,0
548.5133,523.0097,0
557.2712,489.9215,0
578.6581,437.2507,0
583.5985,487.4443,0
590.2079,415.0946,0
589.2701,440.5733,0
550.906,431.0413,0
612.401,484.8383,0
567.1213,422.0873,0
565.4206,469.9189,0
558.2612,482.5023,0
485.47,398.8867,0
621.7322,455.0324,0
559.3297,460.7011,0
513.7681,412.5574,0
620.3597,374.7473,0
562.5928,412.4122,0
516.1301,503.4312,0
611.3514,456.9785,0
583.3246,529.3447,0
511.759,412.283,0
568.2609,407.9783,0
497.2561,471.0353,0
577.4207,453.2086,0
528.7404,408.811,0
510.8257,372.044,0
582.6054,505.9381,0
618.988,426.3305,0
552.4281,458.2445,0
679.8375,425.7909,0
538.792,476.8515,0
620.1494,500.4727,0
545.9247,464.0871,0
555.9496,483.5485,0
573.7999,466.3203,0
566.54,433.0745,0
608.1894,490.1988,0
507.921,484.5258,0
526.399,427.3039,0
632.7864,365.4247,0
521.7619,440.3476,0
615.0998,460.5656,0
571.2877,524.7844,0
519.0549,404.5274,0
563.8735,431.3469,0
597.4789,406.6015,0
589.3738,474.3074,0
622.9384,421.6873,0
593.9667,489.8051,0
475.1911,469.3857,0
638.4716,425.6228,0
567.4734,395.3341,0
630.964,424.8879,0
579.4557,460.7598,0
533.1727,482.4468,0
605.5287,490.3304,0
593.8013,455.2112,0
616.2407,465.9391,0
560.2446,450.6205,0
601.8451,456.9114,0
599.7918,520.2853,0
543.0142,513.3544,0
548.8658,482.8585,0
599.5554,435.3625,0
595.2704,393.7886,0
588.1659,441.2369,0
574.0614,430.0449,0
561.4473,454.9818,0
612.8593,438.8478,0
574.8834,490.6411,0
622.1405,432.5875,0
608.2665,423.486,0
540.4311,514.8092,0
580.3732,446.4015,0
559.1243,539.9059,0
601.5525,459.2369,0
537.0092,489.2644,0
542.5292,452.9349,0
582.3449,414.0331,0
610.9285,412.4662,0
563.3581,507.5918,0
546.7241,518.7164,0
590.1841,548.0593,0
606.6246,426.0334,0
586.6132,533.1735,0
544.2052,429.6483,0
546.0122,473.9568,0
575.1663,393.216,0
549.4699,427.6699,0
532.2041,448.5011,0
590.2598,456.0502,0
574.4061,407.6375,0
555.4219,397.0535,0
560.3868,425.9909,0
611.194,419.1973,0
550.564,435.1193,0
616.6738,495.4129,0
589.2548,446.7515,0
670.8557,439.2758,0
579.925,472.2733,0
573.431,531.417,0
463.0383,361.274,0
529.2209,340.4272,0
614.9259,399.1003,0
518.4999,472.4609,0
475.7705,401.5777,0
524.2712,500.2282,0
519.2136,479.0869,0
566.3802,494.1032,0
586.2822,416.7003,0
556.351,403.3447,0
569.8033,437.1441,0
540.7232,474.9459,0
569.3964,489.6707,0
643.9523,411.3564,0
620.6587,438.565,0
520.0448,505.9612,0
558.3055,515.9813,0
542.5363,423.0101,0
584.6759,431.4927,0
616.8186,514.3783,0
560.1097,446.9323,0
485.9296,414.8858,0
561.6743,476.683,0
545.2844,504.4615,0
509.8127,398.642,0
533.4325,447.0834,0
544.4979,482.1304,0
610.2292,430.0753,0
531.7559,439.294,0
626.1008,489.2237,0
608.4562,405.1786,0
565.4388,458.9848,0
519.9667,523.0748,0
485.635,388.231,0
562.1163,439.2475,0
609.8965,431.5024,0
520.8007,454.9728,0
580.4911,357.2833,0
590.5899,436.1351,0
530.649,493.1447,0
552.9552,471.1248,0
607.2212,482.1024,0
550.5786,443.9162,0
597.2816,431.2983,0
534.7216,545.7069,0
623.7821,462.8874,0
590.1248,457.7859,0
584.3898,504.905,0
529.3474,468.968,0
592.1064,450.4315,0
607.4284,471.2159,0
579.7554,570.0004,0
567.6146,394.666,0
523.3115,410.899,0
559.3112,412.2589,0
582.8657,464.2655,0
556.5168,502.983,0
515.7765,372.4686,0
642.2097,496.2428,0
584.4834,491.7887,0
571.8525,457.0943,0
577.8486,405.9584,0
559.6149,434.6573,0
590.1713,413.1832,0
574.6304,457.5668,0
533.4553,450.1588,0
586.1215,449.728,0
573.7309,505.594,0
646.9743,448.6158,0
543.3159,443.3647,0
582.0303,409.2478,0
582.7262,465.691,0
543.5751,497.4799,0
536.8441,452.0007,0
523.798,516.38,0
534.655,430.5179,0
584.1282,451.2642,0
522.0736,423.4797,0
569.9866,441.3718,0
477.1251,398.1158,0
540.2264,398.3369,0
543.1035,449.363,0
554.9813,424.6226,0
550.4824,451.2744,0
589.1885,517.521,0
557.9595,395.8586,0
563.8563,468.6504,0
581.4446,444.856,0
560.8201,479.4854,0
582.1002,482.3166,0
592.9978,438.4046,0
492.2891,425.0524,0
628.731,467.748,0
536.3595,457.2582,0
609.2029,446.604,0
485.1159,318.9793,0
475.2144,384.4546,0
607.7274,497.2937,0
572.0306,431.7374,0
555.4688,499.8764,0
565.469,444.3945,0
638.1957,373.7385,0
561.4558,407.081,0
538.8691,528.2325,0
596.0701,465.3871,0
597.5573,465.349,0
568.2227,429.5912,0
530.4465,443.5639,0
528.9695,481.7778,0
642.9266,633.3009,0
628.3129,442.1646,0
501.9223,488.3788,0
629.1577,476.4662,0
560.4299,413.6505,0
572.3084,437.4261,0
563.6033,466.9551,0
650.7897,490.5698,0
565.6898,519.8356,0
544.212,449.7939,0
521.5923,400.5091,0
545.3637,462.6036,0
601.7634,454.9903,0
521.9058,426.8186,0
582.7447,436.9248,0
561.3018,484.032,0
481.7495,470.1373,0
541.9229,476.9082,0
580.7186,517.6597,0
510.455,348.9663,0
537.2584,456.6356,0
558.3707,521.9738,0
527.1904,486.0289,0
547.2468,496.8598,0
556.3137,579.49,0
526.8311,427.7072,0
554.7152,444.3178,0
516.7841,412.6279,0
604.8255,407.3024,0
488.61,485.0099,0
532.2422,471.088,0
583.5042,458.8484,0
529.9408,408.5949,0
579.467,498.7014,0
661.2674,398.095,0
547.0116,393.2683,0
537.8193,493.3213,0
569.1198,432.6734,0
548.3257,457.1869,0
570.2313,486.5065,0
615.6617,424.2689,0
544.346,495.8846,0
548.2932,486.3916,0
547.3917,426.9557,0
609.7555,443.6521,0
536.9409,396.3615,0
587.453,431.6693,0
591.6935,412.8051,0
601.8636,480.9759,0
603.5973,430.9043,0
524.2968,419.6614,0
512.9078,451.2716,0
562.8376,447.3174,0
452.2951,382.7703,0
575.5758,490.0569,0
586.8174,497.4783,0
546.7416,396.1454,0
624.1015,513.1841,0
559.8243,441.703,0
525.5232,524.7586,0
489.4352,455.9062,0
558.5897,447.9261,0
454.8761,395.7113,0
621.6564,423.4023,0
588.1353,396.7437,0
601.0904,417.6127,0
589.9988,573.0868,0
556.9133,517.6919,0
594.9704,466.1425,0
545.7516,419.6831,0
551.6556,407.9217,0
618.2203,464.6808,0
612.285,488.1994,0
605.0225,537.5974,0
463.6441,461.872,0
568.8579,444.4587,0
561.8202,484.3164,0
586.6009,499.3949,0
590.8293,494.1596,0
583.864,469.5367,0
515.0799,426.89,0
583.1995,521.9095,0
538.1184,450.0017,0
569.4303,491.6202,0
583.446,500.0261,0
575.2924,377.1027,0
551.1948,404.3105,0
566.7148,476.9473,0
533.4991,519.5593,0
521.4579,536.4469,0
574.2809,494.2731,0
604.8462,475.2683,0
593.3116,444.9913,0
543.4073,440.7886,0
579.0671,486.3182,0
527.8233,391.1469,0
569.9097,416.3557,0
518.6561,404.7129,0
616.499,470.4279,0
561.7955,475.9196,0
553.1837,506.1595,0
495.8461,384.3222,0
554.6167,444.1429,0
608.9183,425.8515,0
558.9491,374.1953,0
579.3905,462.2298,0
574.1405,438.5792,0
611.79,492.1741,0
566.8069,435.9376,0
535.5484,361.1418,0
603.3849,433.4106,0
552.1501,472.3876,0
498.2702,395.7901,0
611.5479,408.2661,0
618.1786,477.7034,0
552.4825,440.9707,0
517.4875,460.1953,0
606.5588,493.3665,0
566.7963,497.1619,0
494.3063,489.6299,0
582.2748,486.3978,0
567.5721,462.6862,0
557.7969,425.8639,0
627.9871,396.0724,0
536.4536,487.072,0
576.074,437.5924,0
580.0712,491.7581,0
571.4373,526.7744,0
564.4277,538.2917,0
579.9164,492.2925,0
527.66,445.7416,0
570.1157,421.3405,0
604.5098,481.3661,0
547.4279,412.6372,0
571.9711,484.3421,0
558.5732,491.9171,0
526.0767,356.8028,0
553.4854,484.4639,0
533.9004,548.0277,0
538.442,467.0637,0
534.5996,447.5403,0
569.8746,438.476,0
582.4025,447.4201,0
580.9658,450.3799,0
553.9163,511.377,0
528.9103,452.3043,0
568.4358,448.561,0
542.2397,475.564,0
634.9559,410.633,0
546.5547,439.715,0
581.5588,499.2772,0
527.7563,561.2755,0
492.4541,370.3367,0
580.7135,514.0122,0
581.8851,467.0559,0
493.2255,401.8378,0
535.6795,375.0929,0
588.1133,475.876,0
584.3195,497.3717,0
573.3815,481.143,0
543.4957,517.8503,0
578.3694,482.1407,0
610.3663,479.6657,0
555.7988,456.7708,0
520.6534,297.9242,0
516.0291,448.4499,0
618.0536,392.1812,0
581.8693,411.4084,0
567.6927,416.8411,0
561.2034,411.314,0
596.0915,462.9226,0
593.2615,387.8001,0
560.889,415.1656,0
580.3605,446.1599,0
497.9883,392.2963,0
570.6305,483.3654,0
554.8853,501.8524,0
562.6166,494.8401,0
561.5722,476.3804,0
601.2189,470.3577,0
556.6736,449.8979,0
576.8188,485.7213,0
589.1388,421.341,0
541.858,381.0454,0
549.2898,428.1159,0
538.2535,406.6513,0
501.8312,401.7854,0
541.4455,458.2438,0
566.1237,414.5252,0
474.7057,374.5211,0
563.7417,450.2526,0
595.9326,445.5161,0
555.2577,411.7572,0
557.569,435.1266,0
571.1585,479.8358,0
590.988,418.5265,0
537.1244,390.6019,0
533.9484,467.3286,0
507.9806,403.9916,0
568.9282,459.9744,0
585.7615,495.8245,0
578.12,468.9312,0
520.8721,394.2725,0
607.7598,433.5663,0
619.2158,489.1988,0
578.6713,470.5235,0
626.3318,427.3358,0
620.0726,450.5964,0
555.5594,507.6734,0
610.8803,452.833,0
593.9712,405.3673,0
531.1022,501.703,0
590.6959,513.1744,0
568.8844,504.6009,0
532.7411,527.8187,0
605.2076,499.029,0
593.4486,477.8785,0
632.5553,462.6518,0
604.652,409.0799,0
604.5884,384.1319,0
593.9442,455.1632,0
513.3693,417.0179,0
579.9561,487.347,0
570.9942,427.8767,0
512.2716,512.9373,0
512.9448,515.3981,0
543.0358,527.9547,0
615.5734,401.2186,0
552.6877,456.9672,0
581.1176,422.836,0
564.1536,431.6664,0
494.6273,357.3007,0
576.2411,472.8853,0
579.2277,386.0771,0
559.707,495.4982,0
593.3004,403.0416,0
626.702,473.7861,0
550.2781,466.3126,0
612.6233,459.1094,0
569.6776,425.1377,0
576.9664,475.4552,0
552.4026,480.0027,0
576.8369,478.9164,0
570.1901,440.199,0
579.9949,520.0641,0
572.3165,451.8957,0
579.4622,445.9177,0
548.8834,483.3774,0
586.3086,408.0559,0
572.4666,467.9294,0
551.2599,497.9453,0
614.7101,328.5884,0
551.6901,484.1558,0
609.8382,364.6224,0
595.4808,454.3297,0
584.972,474.0336,0
563.0476,526.6332,0
566.2228,475.486,0
600.8154,435.3758,0
531.6611,412.9839,0
583.8114,458.8707,0
640.9079,420.531,0
558.9111,456.235,0
593.7388,484.3368,0
565.9996,481.6622,0
572.6927,439.6392,0
584.0426,415.251,0
582.7247,515.6343,0
478.5913,354.7188,0
567.9019,524.4279,0
515.3687,329.4613,0
566.8066,465.5883,0
571.5849,482.1699,0
620.0395,530.8853,0
519.1072,497.2396,0
556.0917,430.8494,0
584.7561,463.4094,0
513.4122,493.5135,0
624.1415,440.1402,0
565.6155,421.0831,0
550.503,413.896,0
624.1557,382.2428,0
564.53,473.8359,0
602.6154,542.2847,0
573.6417,501.4577,0
567.8584,488.0752,0
610.163,424.8278,0
559.7533,428.6848,0
564.0344,479.9956,0
529.1948,458.9073,0
535.967,541.8047,0
591.3052,490.3715,0
591.9763,483.612,0
614.9222,471.0475,0
595.146,441.2816,0
601.4828,455.5995,0
602.0014,562.2311,0
616.1236,486.2594,0
570.3913,453.7968,0
597.8955,431.0492,0
612.6161,467.832,0
483.3224,414.5515,0
539.1927,441.4345,0
551.5878,484.3443,0
550.3825,466.0394,0
526.172,463.627,0
517.2668,462.7443,0
579.8183,412.5945,0
623.9354,445.9375,0
614.9848,402.8018,0
542.3946,458.6488,0
547.3545,440.1742,0
544.6612,531.2992,0
584.9453,437.2771,0
577.6012,473.1443,0
585.3593,486.1126,0
577.0105,471.7786,0
597.7726,474.0297,0
655.6968,509.3234,0
488.9615,382.998,0
629.2417,412.8779,0
509.465,335.5233,0
546.2159,434.1189,0
572.657,458.5211,0
449.757,352.398,0
539.6766,470.4349,0
546.9327,396.9051,0
547.6349,442.5699,0
532.9169,446.9395,0
505.5351,510.8645,0
526.8926,461.1084,0
584.9153,526.7107,0
581.9863,407.2922,0
505.413,473.9298,0
625.7889,555.6972,0
553.9391,463.6936,0
540.3951,573.2453,0
556.7452,442.6903,0
551.7979,535.558,0
577.4761,498.3044,0
536.8062,490.3033,0
466.7773,425.0258,0
528.8016,486.3864,0
556.4445,471.1603,0
669.4771,500.0027,0
622.1074,466.9388,0
633.3827,470.5747,0
640.4575,422.185,0
532.0961,412.9753,0
532.3203,501.8286,0
565.572,449.6884,0
534.8342,476.0805,0
578.4215,384.975,0
613.9625,519.3326,0
521.2566,495.252,0
556.9454,480.2792,0
616.6583,446.3111,0
556.2231,443.7127,0
613.834,422.4758,0
591.9473,435.5128,0
579.6101,403.6097,0
576.0163,479.5217,0
540.4597,539.1075,0
555.8285,471.4308,0
639.5322,479.5098,0
524.0172,395.8992,0
651.7771,540.6486,0
518.325,456.2731,0
642.9651,485.2843,0
627.9564,492.1043,0
551.6654,446.7487,0
567.0115,488.4688,0
611.7751,510.0442,0
625.6984,440.2807,0
522.0717,426.8656,0
588.1157,455.7841,0
552.0901,489.7448,0
550.321,526.8368,0
629.9619,439.9079,0
606.8924,497.8927,0
588.9922,435.4835,0
582.656,422.3639,0
544.1823,440.2558,0
567.5345,370.9221,0
628.5196,490.4968,0
516.4678,458.4783,0
523.5544,386.8555,0
652.3243,446.6991,0
489.1608,329.7915,0
