Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
613.2124,446.2375,0
605.8572,419.4788,0
661.8327,432.8,0
531.7842,442.2875,0
596.117,416.4543,0
599.0879,448.3423,0
555.157,479.8737,0
589.288,468.9508,0
660.5779,470.3794,0
558.2749,475.2773,0
569.6662,474.4231,0
596.8515,430.9074,0
628.9222,420.4618,0
572.9257,477.0952,0
566.7973,446.1717,0
617.3698,439.8908,0
569.6899,366.0588,0
618.0787,434.8735,0
551.2397,454.7977,0
557.3026,423.6044,0
587.5328,482.8,0
541.535,472.9418,0
591.822,421.7285,0
601.3446,425.994,0
536.162,408.1612,0
566.017,493.4157,0
531.9034,442.1596,0
568.6107,421.6064,0
550.6434,426.068,0
590.3379,468.1562,0
640.6433,433.0949,0
508.6836,435.4194,0
612.2712,495.5452,0
579.9364,485.3594,0
583.9001,517.668,0
514.6837,459.5742,0
594.1786,406.5363,0
571.3246,398.8964,0
579.0661,464.3451,0
579.0111,491.8861,0
561.8165,447.21,0
551.6699,455.9402,0
579.1301,431.31,0
565.0905,492.2271,0
541.307,499.4389,0
565.5325,427.3608,0
545.1498,493.2219,0
621.1871,446.3805,0
605.9577,444.3958,0
581.7965,460.1848,0
579.4405,411.6252,0
658.1623,488.2058,0
623.0947,461.89,0
582.9555,471.5533,0
568.8204,427.411,0
589.5677,406.9101,0
599.4446,480.5874,0
606.1669,445.8211,0
559.8412,488.85,0
555.3887,368.6234,0
624.8013,505.7178,0
552.2174,418.4525,0
532.3228,361.3136,0
575.555,356.0128,0
571.4004,487.583,0
526.8811,508.4116,0
555.3056,445.9517,0
576.0124,437.6042,0
557.4191,435.7509,0
493.1749,417.1518,0
595.4517,458.2187,0
523.8331,443.3755,0
568.3766,428.0618,0
553.3511,572.0661,0
612.8467,495.8828,0
592.3857,434.548,0
608.0847,459.2967,0
542.345,467.6729,0
581.1729,541.7118,0
577.7058,438.826,0
601.7153,411.2789,0
565.3981,446.8691,0
633.3176,410.631,0
596.4466,470.5114,0
600.4749,374.7418,0
606.2955,468.9978,0
596.0387,388.2261,0
552.9409,483.8456,0
558.4061,431.851,0
596.2089,448.6504,0
593.381,429.9381,0
530.0272,459.129,0
630.3942,456.2553,0
574.9912,402.4142,0
527.2292,475.4452,0
531.5827,485.6494,0
513.2259,435.455,0
574.769,427.7668,0
590.1169,432.1426,0
551.4701,511.8162,0
603.7896,469.1938,0
512.49,468.9591,0
618.1735,449.2268,0
521.5585,440.712,0
574.5874,461.6248,0
633.3623,411.104,0
560.0394,432.6769,0
584.9407,380.9806,0
553.9615,476.6096,0
605.8473,455.9951,0
617.7725,462.5374,0
580.2817,463.5765,0
619.2896,445.5965,0
653.6321,487.1212,0
637.3727,419.9387,0
609.4008,447.5785,0
578.7823,452.4501,0
577.7519,468.6467,0
593.3222,405.2594,0
584.8139,473.3315,0
589.0235,410.8275,0
594.0349,461.3099,0
596.2554,489.3909,0
584.2112,471.6892,0
603.9874,492.4479,0
555.3408,419.7934,0
554.5147,426.0399,0
617.3068,418.894,0
568.9892,453.8262,0
554.0712,432.8073,0
612.8205,448.3154,0
613.3187,411.2076,0
597.7351,499.7436,0
563.9736,477.8146,0
527.6564,399.6695,0
573.187,416.3651,0
606.0889,428.6823,0
524.7386,404.4421,0
680.6438,399.0829,0
570.4101,514.0366,0
610.4514,474.0663,0
593.2808,419.4073,0
554.7111,469.4264,0
585.4451,450.5148,0
632.5653,428.8903,0
525.9118,425.4222,0
550.8994,413.1007,0
513.5876,438.5867,0
544.5651,369.8155,0
602.1998,403.6918,0
562.3358,485.4464,0
577.7169,419.8264,0
566.0388,388.6849,0
569.6894,399.9049,0
570.1588,440.7773,0
577.0225,474.7926,0
502.8307,429.9584,0
552.3515,450.9404,0
539.363,437.1348,0
546.6245,513.786,0
618.4249,486.7645,0
599.7965,512.3335,0
623.4866,478.1097,0
563.5709,431.4337,0
558.9199,490.6291,0
577.7379,461.3054,0
532.7509,441.0755,0
528.9082,385.675,0
555.9471,505.2041,0
561.9414,445.8189,0
638.688,481.2051,0
556.5813,437.5827,0
568.7479,473.6448,0
570.3503,423.1629,0
586.1463,439.3289,0
596.8094,504.0219,0
584.8808,454.7802,0
562.1255,426.9017,0
527.6756,518.7461,0
568.8632,476.9703,0
624.9159,611.0989,0
535.1321,474.1468,0
568.2909,447.8622,0
587.5127,459.071,0
559.7445,444.4676,0
535.9165,499.8397,0
633.7717,447.273,0
536.3265,410.5547,0
547.4182,483.8713,0
609.6819,457.1346,0
579.1127,371.6482,0
634.3438,487.0941,0
541.5764,493.6356,0
588.2867,458.9194,0
576.0637,458.3745,0
612.2556,407.8741,0
599.4296,469.6765,0
621.3127,458.8576,0
556.3738,456.6029,0
594.9359,444.8554,0
577.3275,477.8752,0
533.8776,425.2008,0
598.0828,412.4374,0
546.9646,428.8886,0
599.1498,526.0229,0
595.8331,398.5702,0
564.1223,463.6072,0
553.201,394.0258,0
654.9665,444.5959,0
562.9117,472.1123,0
531.4641,514.6598,0
590.6628,474.3887,0
600.944,491.8627,0
612.0714,401.3907,0
602.1883,461.1913,0
560.2042,433.0767,0
515.4972,415.8713,0
571.4184,399.6029,0
621.483,435.9086,0
670.5094,410.9102,0
580.5306,531.1908,0
600.3748,447.8954,0
604.6497,510.5796,0
583.1165,432.0205,0
546.629,528.9091,0
666.9831,503.8897,0
537.0255,460.5364,0
553.2368,453.5307,0
548.109,564.9402,0
567.084,389.2572,0
565.0471,456.7557,0
555.6273,452.7888,0
566.3619,454.2602,0
603.5079,400.7604,0
522.061,516.9778,0
560.4909,419.5399,0
651.6908,514.2036,0
566.7114,457.8082,0
533.6992,466.2502,0
587.8033,439.9379,0
538.7924,406.1519,0
568.0847,411.93,0
596.6196,461.5272,0
627.88,419.5699,0
605.5059,396.2121,0
592.6097,448.609,0
536.6565,445.6884,0
564.5291,420.8351,0
578.0417,459.6313,0
577.6019,448.3576,0
574.886,458.7671,0
601.421,435.5086,0
651.317,424.47,0
623.0338,452.922,0
579.7385,421.2269,0
528.2423,526.475,0
564.5112,523.0818,0
541.5408,504.942,0
566.3783,494.1077,0
619.4463,392.4089,0
547.8732,465.3311,0
570.4888,451.3867,0
581.9846,461.416,0
622.3038,394.4745,0
608.9263,429.1923,0
588.1001,476.4094,0
642.5197,416.8789,0
539.7339,430.3147,0
602.129,446.8219,0
515.7987,483.9665,0
605.0187,461.6984,0
570.9101,453.2006,0
543.8724,445.7911,0
593.9879,416.54,0
561.9907,452.0016,0
583.5511,412.372,0
551.3197,513.2162,0
548.1272,449.4594,0
577.8011,459.0441,0
616.6868,451.7512,0
611.8241,421.0288,0
620.157,374.2256,0
567.3804,437.9317,0
622.8689,439.7305,0
551.5256,455.9321,0
564.5361,493.4257,0
567.5811,450.2745,0
553.4491,477.2691,0
623.5276,402.7248,0
557.5093,430.307,0
581.0156,453.5653,0
620.0491,458.3787,0
660.1973,444.2837,0
526.5218,476.3289,0
594.5037,407.9464,0
555.4266,474.9033,0
558.6398,426.7378,0
622.4606,446.6492,0
611.9971,471.0841,0
577.2026,475.1602,0
563.9407,522.0438,0
579.5015,364.0967,0
590.5087,463.9655,0
550.7194,458.7304,0
552.6672,531.9624,0
560.2776,457.0213,0
512.2767,434.3849,0
603.5639,452.5276,0
548.822,505.9348,0
521.5613,479.3187,0
579.2615,461.6297,0
597.7264,514.8439,0
531.4351,513.365,0
567.797,467.237,0
604.1102,481.2791,0
561.17,409.4397,0
576.345,537.5394,0
591.7268,511.573,0
577.7956,464.7364,0
556.986,384.1196,0
546.324,491.9968,0
557.6168,509.0736,0
538.498,455.6745,0
579.5807,422.9158,0
648.4046,439.3483,0
585.2355,452.869,0
535.1094,476.1269,0
583.5587,393.9337,0
597.9791,431.194,0
587.239,485.4114,0
573.2612,451.6635,0
594.1331,518.3107,0
542.5992,473.8318,0
604.5829,453.1496,0
631.2181,416.2856,0
536.83,480.3573,0
594.5953,438.1411,0
613.1444,466.6106,0
598.2203,401.8122,0
566.6768,428.4085,0
492.0453,486.7034,0
549.4778,471.0259,0
543.6337,449.171,0
604.3438,404.7388,0
551.0037,464.2938,0
602.4741,445.9282,0
589.26,454.0564,0
590.6611,473.1454,0
579.2468,433.2325,0
625.147,458.5347,0
561.9342,456.1927,0
558.954,435.4152,0
624.652,392.0557,0
510.4186,495.506,0
645.7703,409.3509,0
589.1748,459.667,0
577.9409,394.2233,0
637.7231,441.3338,0
521.364,474.6546,0
588.4279,483.6963,0
580.3022,509.5731,0
605.4733,413.7102,0
614.9232,467.3737,0
631.8042,402.6873,0
563.5204,420.7813,0
611.7401,443.7465,0
544.3537,479.2657,0
553.5774,524.4768,0
626.1824,488.7498,0
550.5131,490.9852,0
580.8579,497.0668,0
607.9788,398.0102,0
590.5193,454.5434,0
606.4462,489.9301,0
599.2323,469.2057,0
566.8511,484.8059,0
599.544,500.7344,0
612.6656,448.5482,0
549.4139,412.3185,0
556.569,420.8841,0
600.3095,403.839,0
504.7942,404.322,0
627.338,440.7398,0
557.8475,454.1637,0
594.1793,486.8802,0
618.6166,501.1315,0
553.782,413.192,0
629.6456,450.9171,0
549.7446,437.1536,0
517.0829,477.121,0
586.567,409.5813,0
545.435,441.0371,0
603.3602,445.324,0
563.2789,489.7959,0
520.9425,470.1074,0
585.8408,443.3649,0
534.7838,421.7549,0
522.6921,409.7104,0
627.2317,437.7744,0
651.7383,482.9169,0
589.3806,413.4476,0
563.823,531.6758,0
561.5535,432.1046,0
603.0688,465.7372,0
545.7654,413.5772,0
607.4467,466.4789,0
540.6954,467.3223,0
570.3316,422.6747,0
586.6046,460.3537,0
576.6249,372.5762,0
583.9376,481.8197,0
607.6254,409.3902,0
561.2719,427.1721,0
593.8999,425.0223,0
520.8481,435.4296,0
576.7191,461.3159,0
528.2717,435.3033,0
607.8925,417.9423,0
617.4835,442.4211,0
581.851,455.878,0
591.6965,459.6154,0
590.0017,464.1533,0
585.2383,438.1944,0
626.5007,491.0938,0
585.611,476.3777,0
617.7172,404.998,0
549.3683,421.7106,0
586.1436,441.2916,0
572.9645,475.0918,0
596.2131,415.8813,0
581.8148,445.9341,0
524.0065,457.912,0
592.9072,496.3231,0
584.8465,464.462,0
580.6677,460.1693,0
544.9183,453.9038,0
593.8155,405.3575,0
497.6542,421.67,0
579.1453,475.8913,0
556.2168,493.2713,0
583.2307,432.3366,0
590.9283,390.1292,0
592.4926,472.366,0
582.2399,469.5911,0
536.3217,469.3717,0
618.7736,478.9784,0
552.3676,416.9074,0
571.4468,428.1381,0
707.023,512.3523,0
593.4142,448.9388,0
555.5501,413.1809,0
541.8932,430.7829,0
535.7444,502.1565,0
519.0294,432.0673,0
526.4384,427.3175,0
541.1368,487.8367,0
517.8126,439.4599,0
602.8319,402.3789,0
536.8145,376.2878,0
513.0945,471.9325,0
520.9806,400.9362,0
648.8079,463.1342,0
575.0174,455.5807,0
612.2374,502.2131,0
634.7755,453.9612,0
604.0176,424.1803,0
600.1851,444.6858,0
530.3513,507.2885,0
565.6247,474.2284,0
569.8774,405.3731,0
625.8085,443.799,0
660.3977,417.7291,0
575.8703,443.7668,0
516.342,431.4489,0
577.2862,428.4183,0
561.3093,453.5623,0
541.091,454.864,0
516.8537,541.9154,0
507.4656,446.6958,0
626.4324,476.9939,0
552.9386,529.2698,0
587.5612,461.2954,0
611.0127,437.9546,0
557.2553,471.8041,0
607.1246,419.2122,0
588.7468,507.4013,0
706.1451,561.3237,0
626.1121,432.1628,0
582.1589,465.5883,0
563.4952,516.1084,0
581.5488,430.8326,0
553.5927,459.2372,0
656.9328,429.6329,0
589.8226,389.5085,0
601.9634,468.5215,0
554.2543,419.1025,0
546.9828,441.1789,0
568.3444,417.4927,0
552.5605,403.2037,0
578.5006,439.7657,0
562.8368,397.7845,0
622.3318,434.4145,0
573.9687,455.9592,0
567.5911,534.0532,0
533.3148,509.3965,0
619.5771,430.8129,0
628.6626,431.3471,0
530.9763,474.0625,0
517.2792,450.793,0
587.1012,474.4545,0
580.3917,483.2808,0
592.1476,460.7013,0
607.4265,493.5839,0
561.6161,467.5845,0
579.6086,512.2646,0
564.9626,426.4494,0
566.4733,397.0291,0
613.4817,400.031,0
545.0729,407.5698,0
560.9024,441.3324,0
554.7625,464.7649,0
561.4601,418.185,0
583.2491,471.4908,0
560.1725,449.8084,0
581.844,449.0759,0
565.6978,447.1205,0
616.0465,494.003,0
585.5192,420.077,0
606.528,386.2088,0
517.0316,521.2126,0
530.4146,440.5879,0
601.6679,480.3538,0
625.6317,440.2117,0
620.9887,439.5723,0
539.8979,444.4847,0
516.2059,405.5982,0
627.4425,489.8307,0
516.9307,474.5661,0
540.0224,406.3586,0
586.5591,455.2993,0
526.0308,481.6745,0
565.6529,520.7229,0
530.6008,543.2578,0
557.5373,415.178,0
554.2495,474.0838,0
570.381,463.0604,0
567.4186,438.8863,0
604.26,501.3108,0
551.8373,469.9156,0
593.7106,442.3016,0
577.4619,429.4004,0
559.5227,397.3441,0
607.3673,491.2701,0
592.8248,420.7732,0
574.9722,460.2093,0
525.1952,473.1077,0
640.3198,435.8087,0
595.5413,454.2132,0
611.2385,462.6263,0
615.7891,467.5861,0
549.5677,377.8837,0
600.374,545.5602,0
604.1254,469.116,0
566.3737,460.9013,0
598.605,431.2258,0
531.5022,429.6543,0
564.1539,479.9565,0
531.0598,476.645,0
547.4963,488.6482,0
561.1017,485.2342,0
572.0992,442.8832,0
622.2169,464.2819,0
613.4006,462.584,0
559.6617,456.498,0
512.2251,483.3359,0
563.3513,447.3187,0
566.3216,411.1657,0
628.4783,407.5271,0
601.4236,454.9985,0
556.4955,489.4561,0
618.6033,521.2591,0
589.4111,494.208,0
529.35,498.663,0
514.9304,485.9902,0
556.0944,488.2009,0
554.5568,402.063,0
558.9954,407.8589,0
530.2269,469.7621,0
556.4027,462.1267,0
563.5677,454.8479,0
638.108,464.8225,0
478.0426,470.3917,0
620.5702,467.0554,0
582.33,387.2081,0
588.1793,486.8584,0
572.5883,429.5799,0
612.0649,382.6514,0
574.6529,478.1268,0
529.6978,406.6142,0
566.3047,422.4897,0
569.9271,462.237,0
610.0117,468.7738,0
579.46,480.6215,0
577.8463,442.5292,0
609.5002,483.481,0
529.2319,464.8398,0
575.2984,377.0629,0
576.1647,502.5098,0
604.1013,475.8278,0
572.1858,461.5345,0
553.4922,421.9655,0
560.9854,457.5395,0
581.3746,517.8447,0
586.4087,452.3004,0
550.9785,452.4852,0
575.1006,416.4175,0
599.3054,398.1146,0
599.5175,485.3555,0
507.9062,381.0785,0
573.7023,465.3634,0
594.3524,493.5056,0
576.351,429.411,0
542.6138,500.2751,0
568.6836,418.2069,0
551.1336,471.7687,0
584.0441,375.8411,0
570.759,465.4752,0
598.2899,438.0081,0
544.1619,449.5633,0
580.3746,461.9639,0
607.4548,460.5097,0
546.7975,504.3509,0
547.098,436.8528,0
562.7177,501.0014,0
558.8488,454.4233,0
581.6403,392.8992,0
588.0173,457.0023,0
567.7955,487.714,0
555.7317,464.0721,0
571.4757,476.2605,0
562.759,470.7983,0
568.4892,439.6567,0
535.4156,402.4495,0
546.0724,439.3913,0
534.5455,480.7944,0
547.26,431.9249,0
579.3333,415.9024,0
621.8871,453.4767,0
500.5974,487.2996,0
581.7979,519.0631,0
567.3656,399.857,0
538.8396,416.7114,0
553.3444,461.9745,0
573.9398,456.6167,0
588.723,395.2877,0
654.3688,383.9644,0
517.4203,453.7763,0
557.8715,454.1181,0
557.177,450.0785,0
574.4024,392.0334,0
655.7774,423.1387,0
586.3359,496.493,0
548.6766,485.2586,0
585.8863,447.2363,0
526.901,426.8026,0
533.821,475.6275,0
527.6837,450.3841,0
584.0914,427.9097,0
564.9077,405.8787,0
577.9575,388.0581,0
569.0643,484.7584,0
521.2415,439.26,0
564.2725,423.2515,0
579.7162,487.374,0
562.7302,450.6264,0
574.8985,390.3715,0
626.8706,433.0148,0
557.8008,335.0931,0
476.5827,459.4857,0
587.2444,456.8717,0
573.5161,440.7338,0
569.5414,438.9809,0
600.4582,447.5468,0
579.4678,438.5012,0
539.7064,423.3703,0
601.1709,453.6964,0
564.5549,460.8852,0
536.4084,433.8166,0
535.0695,437.013,0
603.3808,399.9939,0
609.8389,382.1207,0
594.3431,498.4213,0
554.5632,463.8003,0
568.7076,420.1663,0
528.0331,375.4111,0
604.4977,433.6076,0
522.5767,453.3706,0
614.573,391.8664,0
591.5839,516.8572,0
606.6287,456.4521,0
547.2303,429.6588,0
606.5779,441.8604,0
665.3473,555.9163,0
631.109,502.9642,0
568.2852,444.3596,0
575.1204,521.8182,0
566.4743,496.4627,0
648.725,469.4099,0
555.3043,489.8488,0
506.3857,413.4631,0
593.9014,399.6956,0
584.1,430.2829,0
574.7574,423.8001,0
608.1884,450.7957,0
610.9937,435.186,0
591.3561,433.1892,0
540.6504,434.37,0
558.2002,470.2794,0
581.8945,494.6297,0
592.5411,484.3301,0
591.8447,434.3905,0
621.8201,525.291,0
574.2378,468.6164,0
582.0194,499.045,0
603.6326,462.2094,0
620.5732,380.6035,0
544.0291,439.7199,0
579.4633,462.0513,0
531.8987,439.1854,0
629.061,492.1907,0
562.6889,431.6216,0
558.2572,402.0993,0
580.5493,486.8409,0
553.5635,510.6553,0
588.0405,466.1537,0
601.1237,445.3427,0
547.7192,447.5611,0
610.246,443.9124,0
596.9259,459.0663,0
535.022,461.7464,0
518.902,442.0873,0
590.5647,453.1301,0
553.1148,427.159,0
569.4041,434.287,0
585.2538,425.6021,0
551.359,496.9965,0
505.2207,533.3339,0
635.2004,400.0483,0
566.2158,467.3809,0
486.3554,524.7517,0
637.515,448.4634,0
521.5918,521.3411,0
533.8231,453.8294,0
618.7452,411.2769,0
576.9528,481.6378,0
533.263,394.2637,0
605.5357,485.2682,0
601.7073,440.4018,0
542.2109,459.2021,0
584.6904,452.9937,0
506.1691,478.1771,0
576.4975,423.7007,0
569.9134,459.4527,0
589.5466,430.3532,0
578.1844,497.9531,0
565.5277,450.6883,0
591.1666,445.8892,0
541.9018,460.5363,0
602.4546,526.204,0
603.9052,438.6076,0
585.307,469.3221,0
569.9161,463.4153,0
592.3406,480.8843,0
561.4642,464.1915,0
585.2936,486.6986,0
643.4062,443.6889,0
565.224,408.0374,0
540.7755,525.3916,0
614.8851,425.0261,0
551.4588,490.3627,0
573.6613,475.4031,0
487.562,431.2294,0
562.9403,449.1934,0
577.752,441.926,0
535.1265,474.1599,0
632.2889,445.8967,0
561.625,465.9032,0
587.2281,414.1267,0
548.1338,483.1313,0
556.4841,455.1219,0
549.7345,424.0138,0
560.1525,413.5252,0
551.6649,411.4641,0
585.583,456.6095,0
568.2405,393.2145,0
590.098,441.6667,0
583.7626,483.3976,0
592.9537,415.3174,0
559.8212,499.3672,0
527.0308,442.8058,0
588.0632,508.9739,0
578.4642,422.0614,0
604.6372,479.7913,0
608.3205,481.9788,0
585.7422,513.9299,0
525.9766,436.1233,0
558.5216,480.3158,0
551.5543,425.1252,0
565.8229,468.5616,0
590.8568,460.9296,0
614.1216,405.926,0
567.284,495.848,0
580.1942,525.184,0
553.4813,446.4141,0
612.212,444.687,0
584.1422,428.5874,0
581.0503,484.9834,0
513.9136,403.7359,0
590.1321,502.7921,0
575.7761,440.1132,0
540.5797,488.435,0
566.5833,568.4908,0
575.9178,346.6266,0
552.1469,536.2938,0
578.1163,397.8841,0
530.8549,485.2606,0
556.428,469.4876,0
515.4454,502.4573,0
578.8978,518.1819,0
625.2643,411.8234,0
575.3705,472.9601,0
593.0369,450.1414,0
533.31,385.289,0
513.2522,458.0388,0
627.6146,457.653,0
573.4757,422.7222,0
609.7802,440.2616,0
580.5568,452.9457,0
580.0301,467.0356,0
553.4681,401.4207,0
539.6466,432.2703,0
566.9886,497.9968,0
578.2468,455.5589,0
585.2033,501.9041,0
523.4972,528.0515,0
557.7725,378.5652,0
526.2347,476.3301,0
516.3317,439.1338,0
598.1447,434.7721,0
596.5275,468.2442,0
510.956,516.3088,0
560.7416,421.9407,0
559.547,468.024,0
575.546,449.5431,0
572.3263,452.287,0
577.5646,406.1379,0
572.84,465.3043,0
630.1116,438.4755,0
518.8385,437.9225,0
553.983,495.1502,0
499.9495,502.8834,0
633.2664,429.8555,0
580.1764,425.2024,0
602.2145,466.2445,0
541.9196,513.7121,0
586.467,487.1619,0
573.1194,467.2214,0
592.3729,399.9299,0
617.229,479.451,0
521.553,444.5466,0
583.162,456.2234,0
512.687,442.5256,0
586.3726,393.4268,0
562.2741,417.0221,0
521.0389,486.3731,0
579.6208,433.5988,0
556.7713,498.0603,0
569.6603,478.5947,0
571.3634,416.3892,0
525.1755,440.743,0
594.6593,430.5655,0
571.0805,480.5233,0
543.5974,451.4221,0
613.0515,408.0356,0
593.9509,441.09,0
602.5516,483.7826,0
571.0775,457.3304,0
528.5228,504.8971,0
576.1318,478.2771,0
615.4478,432.7361,0
581.4427,423.9806,0
614.3071,451.9272,0
613.8591,413.1587,0
643.9631,463.3831,0
567.588,494.7383,0
619.9691,400.8546,0
540.1727,509.0505,0
604.1765,449.8022,0
520.9404,450.4065,0
608.6829,434.4797,0
584.482,446.6404,0
568.1442,446.313,0
556.6333,443.1788,0
570.877,482.4005,0
635.6741,445.0079,0
558.6866,443.8651,0
620.5283,462.4185,0
514.5483,472.4528,0
516.2147,430.0413,0
551.7522,502.1382,0
578.1371,507.5827,0
580.2156,379.7896,0
565.4532,460.707,0
606.6744,475.4911,0
642.6071,468.8286,0
624.2678,424.3678,0
606.6886,461.3159,0
547.818,455.7206,0
582.1022,432.9248,0
597.3636,453.9963,0
606.9111,488.4602,0
566.6774,495.5205,0
568.725,436.7043,0
618.7313,450.0704,0
542.7902,467.2735,0
604.0255,467.1613,0
518.4542,438.4748,0
565.2577,478.2758,0
540.9261,447.42,0
500.1528,449.4087,0
644.4615,423.8714,0
577.8705,490.9831,0
626.0269,466.6497,0
556.8649,448.999,0
600.5189,441.5518,0
612.9451,460.8194,0
600.1903,474.5066,0
605.2203,498.1823,0
592.4466,432.7918,0
518.29,487.3168,0
600.796,414.5666,0
608.5469,495.419,0
564.1683,533.4021,0
686.2146,529.439,0
573.4404,469.868,0
572.7814,456.4315,0
525.7544,473.1755,0
480.5519,469.59,0
514.6566,432.9657,0
561.3476,414.9721,0
586.4097,468.0105,0
604.4188,445.6174,0
586.063,445.4072,0
579.7021,460.7557,0
655.7592,427.4246,0
642.6851,475.8137,0
581.5685,427.0783,0
590.7609,428.2071,0
534.4482,462.8199,0
619.4914,449.058,0
586.5256,445.0375,0
552.7692,405.9218,0
563.9473,486.7557,0
620.0263,458.7678,0
564.8764,465.4829,0
583.0068,491.0743,0
571.2435,419.9176,0
599.0599,492.5219,0
596.3954,463.4319,0
507.8288,474.6412,0
553.3325,433.1695,0
571.3518,518.4011,0
537.0225,504.6889,0
608.0553,458.6647,0
548.2319,393.2184,0
641.4802,403.349,0
558.2882,439.8874,0
598.3401,501.0781,0
588.5791,388.1278,0
565.9449,449.8215,0
582.8947,458.2907,0
543.2719,502.5942,0
526.3164,495.3158,0
609.7479,439.2917,0
539.2164,483.0063,0
511.8503,396.4105,0
575.626,483.5696,0
607.9973,475.1437,0
519.485,432.3007,0
621.4525,420.5593,0
650.5725,476.8153,0
564.2921,492.1142,0
546.296,481.6909,0
579.925,438.7949,0
561.4877,416.0413,0
599.5795,485.2536,0
541.5844,520.0675,0
565.834,475.515,0
505.3114,440.3583,0
644.1092,442.3273,0
558.2952,432.4797,0
595.3756,413.5345,0
546.5137,424.1527,0
596.186,422.484,0
531.9052,446.2737,0
542.1353,490.6077,0
574.9049,470.9403,0
610.4308,463.2619,0
614.3177,427.7005,0
525.3572,519.6008,0
611.3619,447.0355,0
558.2803,399.954,0
616.5645,443.1871,0
551.3232,438.1481,0
631.2186,427.7037,0
556.7903,456.7803,0
585.8834,442.0567,0
522.1718,414.9706,0
506.694,438.927,0
577.1915,429.7079,0
533.949,452.1476,0
595.5234,441.7883,0
513.1135,376.7417,0
596.3798,437.352,0
517.2012,477.6615,0
595.6874,405.4724,0
580.5349,437.0157,0
522.0474,472.8907,0
587.082,409.7192,0
569.8792,503.2844,0
539.8914,454.0024,0
575.1151,500.4455,0
611.7505,418.5516,0
570.271,467.0761,0
529.439,392.1174,0
630.8008,456.6331,0
610.0724,422.5409,0
548.0403,382.8427,0
631.7201,469.9137,0
555.3316,434.8505,0
565.0726,390.7382,0
513.9306,397.0363,0
505.9462,379.9298,0
628.6679,403.1295,0
619.1842,486.1579,0
540.3579,462.6105,0
571.0581,441.3952,0
613.9238,430.0082,0
547.4628,480.8584,0
567.5895,423.7378,0
527.8416,492.7886,0
520.5026,377.2438,0
546.7224,429.6123,0
595.6873,434.4516,0
624.0931,453.7912,0
558.0478,437.4818,0
561.652,410.5045,0
553.0021,454.0003,0
581.1373,466.5117,0
593.478,470.6275,0
597.0362,450.4839,0
557.2642,436.3942,0
544.562,481.2625,0
567.7644,490.1643,0
520.9466,488.5197,0
619.0591,422.2352,0
564.4575,470.4287,0
609.5851,421.139,0
573.5174,467.2356,0
624.6802,446.8141,0
574.6232,457.8839,0
549.2151,436.8175,0
560.6094,447.5275,0
510.2883,454.8815,0
560.3806,460.3569,0
632.4102,384.6333,0
574.0414,448.8293,0
586.4695,422.5672,0
575.3876,456.1063,0
547.6659,494.8126,0
567.1091,474.4113,0
535.2462,525.38,0
523.5858,428.7028,0
564.098,434.1068,0
609.0594,420.7092,0
544.4364,509.9399,0
572.6461,466.7301,0
552.7565,436.8969,0
581.5595,432.1386,0
562.6577,418.2339,0
563.6454,402.3881,0
537.127,465.0392,0
598.0408,429.539,0
613.925,461.9096,0
518.8776,502.3911,0
610.9636,461.67,0
598.1911,459.6494,0
545.1574,564.3482,0
532.0524,468.6856,0
