Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
570.9555,443.2816,0
545.7588,466.5901,0
614.3714,459.2808,0
490.0019,485.4037,0
544.6321,403.0789,0
589.0214,538.593,0
593.3778,445.2229,0
560.1297,518.4417,0
598.7325,452.6928,0
584.2277,521.7344,0
526.1931,450.6905,0
571.0569,573.0398,0
669.5579,494.1362,0
603.7591,432.7557,0
597.5715,474.3089,0
493.2569,431.8215,0
609.72,442.0891,0
523.1499,393.4084,0
641.6271,444.823,0
550.52,513.3871,0
621.8397,453.8564,0
601.8615,445.6472,0
533.7878,504.0625,0
599.5814,425.6226,0
600.0391,400.2191,0
611.0687,441.0919,0
533.5763,493.0989,0
580.2038,431.7455,0
549.239,539.9512,0
589.5269,440.5831,0
546.5867,444.3525,0
566.7151,439.3827,0
641.9391,424.9087,0
574.1816,461.3018,0
560.0885,389.3589,0
589.916,488.6661,0
545.5509,403.1436,0
526.754,411.7766,0
548.7683,472.9723,0
545.2264,495.2448,0
578.5391,464.2574,0
562.6644,405.5132,0
568.7484,462.0221,0
585.5098,453.0233,0
596.4427,422.4908,0
568.9169,462.8507,0
563.5241,486.5841,0
521.8345,443.8978,0
501.3581,469.3692,0
542.6526,434.8836,0
589.7139,404.6043,0
539.6075,481.3158,0
538.3093,497.642,0
620.3851,480.2088,0
651.5987,486.3987,0
594.9221,479.0731,0
588.249,439.4339,0
545.6969,394.2779,0
602.7062,435.3129,0
593.1769,472.8658,0
563.3533,429.1263,0
554.8145,425.323,0
604.709,488.9819,0
562.4155,424.1466,0
556.2697,445.9791,0
570.0535,466.2807,0
561.5829,468.3315,0
578.8104,464.9677,0
555.7816,514.8783,0
605.1194,510.4704,0
507.4058,437.4581,0
619.5203,450.6123,0
582.4185,413.2729,0
571.0195,473.675,0
607.7775,460.5951,0
540.0478,413.2029,0
543.3615,491.5382,0
592.1453,500.7964,0
556.7571,488.6894,0
572.5182,489.0877,0
586.5869,451.2303,0
551.0104,457.1441,0
555.3411,399.8312,0
558.5948,462.4794,0
593.4,465.7462,0
565.9954,412.497,0
587.3423,514.8608,0
569.8141,445.8877,0
561.9653,482.7311,0
531.856,448.1797,0
494.2713,427.529,0
528.6749,444.4117,0
573.7474,454.0773,0
605.9769,444.9844,0
563.3304,476.4083,0
564.0919,501.4073,0
552.4135,399.4628,0
561.375,418.4001,0
600.3137,469.8087,0
550.1426,434.4424,0
567.8977,463.5485,0
544.0648,437.0025,0
578.3126,494.2079,0
552.7334,487.7459,0
572.7261,463.2468,0
531.52,451.8192,0
494.5673,459.2056,0
565.1594,456.6598,0
548.2451,399.7884,0
551.4255,540.2539,0
512.0699,423.5557,0
528.8047,461.2623,0
573.2662,468.5187,0
551.4875,405.4326,0
534.2819,461.0518,0
559.4807,524.8337,0
583.4855,436.2231,0
513.3046,499.7701,0
585.2571,471.8513,0
542.0151,547.0513,0
579.8528,466.717,0
615.6603,494.5701,0
578.9733,446.292,0
569.072,530.4995,0
616.631,444.3546,0
549.7294,440.8828,0
580.3349,452.5629,0
527.4907,477.792,0
584.7881,421.1859,0
596.3624,524.528,0
607.3124,441.3837,0
541.967,440.3452,0
523.8893,420.3653,0
544.7516,463.9207,0
651.8027,459.8497,0
583.3944,569.8288,0
513.9326,459.4095,0
559.4034,439.1883,0
556.8932,438.9925,0
540.0449,389.3025,0
572.4937,462.2852,0
576.4657,414.7417,0
585.894,438.3287,0
491.2605,440.2414,0
563.8693,495.4052,0
531.2598,482.5414,0
590.7546,511.8367,0
644.2252,516.9478,0
635.7651,436.0078,0
576.2233,479.7503,0
480.0756,481.8443,0
565.9113,417.9312,0
590.8186,446.9247,0
538.8452,453.4135,0
604.9037,470.9675,0
617.9473,434.6451,0
556.1335,464.4561,0
564.0519,498.4373,0
579.0914,454.3062,0
568.7762,444.2854,0
585.6511,399.2353,0
596.3588,438.8371,0
561.8411,426.656,0
613.8289,443.7821,0
588.3469,540.278,0
595.7233,410.0164,0
556.3779,453.2177,0
534.2037,480.2302,0
571.2195,482.8141,0
533.5481,434.3852,0
532.411,481.0455,0
518.3064,475.6205,0
567.1782,474.5164,0
574.7938,467.9836,0
572.6885,470.3925,0
604.687,448.7052,0
563.1454,465.5648,0
566.0802,524.3257,0
621.2012,390.2623,0
538.6385,446.8559,0
589.1025,505.3372,0
549.4572,511.1262,0
602.2619,410.8547,0
584.0879,466.3203,0
554.5029,549.4577,0
504.4884,440.4315,0
538.2479,463.1951,0
558.3854,480.1501,0
545.3503,446.3958,0
498.1382,470.7193,0
606.6376,465.0309,0
539.2398,500.1118,0
609.0044,501.019,0
602.4437,480.5052,0
579.7548,432.6725,0
586.9233,403.8291,0
546.6464,439.6015,0
577.2135,399.2647,0
552.4645,515.2234,0
571.4205,459.8423,0
569.2346,488.4735,0
613.8981,413.2261,0
524.0119,458.7788,0
619.9966,463.1512,0
582.9732,553.2391,0
550.6025,430.1081,0
504.5034,409.2856,0
548.3499,393.7379,0
545.7914,389.4372,0
579.589,440.7291,0
546.8047,389.8328,0
574.3741,406.5853,0
526.0096,480.0381,0
595.6527,465.1267,0
547.0314,446.274,0
497.1981,459.5763,0
575.048,412.185,0
550.235,478.2319,0
607.5831,431.5616,0
588.201,458.6433,0
553.6714,434.3907,0
565.444,469.9241,0
572.9278,495.7741,0
550.329,443.7106,0
581.7213,489.5623,0
524.3026,497.4414,0
530.0762,440.7474,0
613.5371,478.8114,0
575.2178,488.8644,0
589.1992,488.0889,0
493.6187,526.2593,0
571.7631,572.3941,0
585.5292,514.8821,0
535.7985,461.6512,0
624.2808,453.6017,0
468.3268,460.1315,0
602.5475,477.4526,0
531.4778,501.7229,0
631.7313,479.3989,0
559.3605,429.407,0
570.2073,400.0712,0
521.441,507.6275,0
509.0086,448.9264,0
599.7321,407.667,0
524.2579,434.1735,0
558.9611,435.5838,0
550.1713,451.0844,0
570.8057,460.9416,0
540.4716,380.7495,0
548.8823,453.9573,0
555.7321,476.4056,0
575.2613,471.7729,0
485.6066,451.1207,0
590.9419,425.569,0
522.1274,526.1342,0
568.698,462.0856,0
548.7343,447.7593,0
512.1848,460.4977,0
575.9846,476.2232,0
497.3004,392.704,0
601.9879,497.1211,0
558.02,470.0544,0
572.8054,439.8405,0
534.1397,521.9513,0
535.9229,443.119,0
483.3564,374.4865,0
479.6928,406.4369,0
604.6769,415.0675,0
608.4612,484.6974,0
512.5024,468.4303,0
507.6588,447.6268,0
598.8328,486.6679,0
522.218,430.2417,0
488.6278,488.2905,0
522.3733,421.5928,0
549.123,456.985,0
601.8574,445.7726,0
626.243,440.4579,0
549.5406,466.949,0
594.3298,468.3964,0
492.9707,444.6314,0
553.0281,459.6772,0
529.3181,483.9631,0
576.4595,490.8523,0
600.0972,406.5477,0
554.0082,469.8245,0
546.5673,427.6638,0
615.629,445.397,0
584.8558,462.3755,0
645.9666,417.3873,0
548.0763,431.6827,0
549.8539,547.3474,0
532.6536,476.5413,0
562.6519,438.001,0
663.8464,521.2775,0
563.1049,425.8442,0
507.256,452.7812,0
524.65,469.8861,0
534.9744,373.4713,0
526.5176,460.1529,0
605.6973,430.0578,0
548.1901,453.0171,0
502.7061,413.1917,0
620.8859,475.4648,0
597.3047,519.7218,0
548.8943,411.9718,0
524.8511,372.8778,0
559.285,463.5805,0
554.4379,470.7383,0
596.8502,510.3459,0
524.8115,432.7833,0
573.869,466.9215,0
497.4487,530.733,0
544.9735,465.1755,0
552.5346,466.3941,0
547.7001,451.2382,0
596.3533,497.9279,0
612.9016,454.0757,0
596.0386,485.6506,0
539.1104,435.8335,0
520.3614,468.4901,0
593.7205,445.5815,0
534.1428,446.274,0
571.9454,450.2995,0
524.5106,501.7199,0
570.6017,426.6794,0
604.0706,497.1042,0
488.991,473.2377,0
558.5384,483.0243,0
495.3107,438.5036,0
545.8531,495.791,0
572.1107,463.5725,0
557.3217,402.0143,0
590.6531,522.485,0
557.4948,456.0947,0
532.3353,440.6597,0
565.3596,420.6577,0
534.6809,469.6495,0
546.0249,452.9992,0
623.8619,463.9816,0
522.7054,490.5681,0
499.2035,464.8725,0
590.9271,467.4246,0
584.777,506.8546,0
565.8,378.0188,0
591.168,502.351,0
544.4287,472.9878,0
538.5634,523.0609,0
564.1238,399.1978,0
556.9468,499.2331,0
535.8639,444.0341,0
625.4844,421.1254,0
537.0128,463.5188,0
554.8268,446.915,0
576.7322,501.1528,0
557.0527,441.0444,0
552.3066,460.0207,0
546.5738,464.0866,0
510.5604,457.4032,0
564.7382,425.423,0
606.6466,474.5547,0
544.9555,513.2367,0
540.954,368.2701,0
551.7327,491.7089,0
521.2391,522.1271,0
603.2123,427.158,0
581.3519,413.2237,0
603.3035,427.7952,0
587.7525,478.9029,0
540.2277,459.6502,0
531.2332,501.5323,0
537.7012,474.9457,0
517.4507,464.7372,0
521.7748,477.2379,0
574.1643,458.8579,0
547.2859,473.3698,0
643.8245,440.4289,0
591.9106,541.6198,0
533.1292,469.6634,0
572.5753,473.3157,0
546.8726,459.0261,0
569.4308,439.7235,0
526.4058,415.2443,0
504.737,469.6667,0
520.1704,396.3885,0
570.8207,460.5213,0
630.6841,503.0694,0
519.4108,436.2678,0
588.348,500.1176,0
619.6762,442.0145,0
545.2933,427.2682,0
512.5323,448.1537,0
593.7742,503.5229,0
528.7672,460.375,0
606.5381,442.3535,0
603.5066,453.4057,0
548.5942,490.7883,0
559.094,459.3147,0
573.706,396.4945,0
577.451,377.3084,0
581.2939,450.1289,0
536.6665,421.7042,0
582.0972,422.1461,0
591.9372,495.1811,0
529.6598,425.5553,0
556.2789,458.8757,0
522.9869,407.1382,0
544.6533,558.6666,0
585.7549,432.5855,0
597.3215,478.2849,0
583.0199,417.2534,0
521.7349,437.1844,0
553.4564,502.7462,0
555.5261,479.4781,0
538.9828,504.7527,0
578.4263,441.1836,0
556.9561,472.1083,0
538.6421,418.7101,0
537.0573,441.61,0
507.0275,506.099,0
518.5349,472.0788,0
594.6655,485.4312,0
530.5077,392.5685,0
555.1469,412.4242,0
556.701,462.278,0
589.86,517.3406,0
481.8553,469.2987,0
517.3954,425.649,0
589.7656,379.757,0
512.5314,389.3355,0
559.5648,560.2117,0
520.9598,439.2625,0
568.8873,379.2949,0
505.035,467.2306,0
557.5517,481.5683,0
619.5427,454.1036,0
663.9354,396.1868,0
566.4866,480.2125,0
538.0167,437.6283,0
570.9015,509.335,0
622.0298,427.6381,0
526.0822,386.6634,0
563.8711,426.6143,0
538.6179,431.355,0
559.9445,472.2556,0
518.5781,422.9778,0
628.0515,465.71,0
591.7565,443.438,0
623.1017,458.4658,0
613.5586,488.2358,0
535.9188,404.8039,0
585.9292,470.3732,0
593.5211,456.6445,0
602.0701,457.1815,0
516.913,497.7246,0
566.2401,450.472,0
495.7389,456.8925,0
542.1979,462.7909,0
567.6964,441.5488,0
566.9772,472.4782,0
518.2218,462.8603,0
603.679,405.1223,0
512.1033,461.1625,0
568.7697,462.6603,0
518.4815,435.0045,0
528.3398,413.7143,0
474.9503,460.455,0
588.5893,461.2894,0
595.5302,429.5119,0
603.7956,354.7866,0
563.7363,462.5027,0
529.798,469.5262,0
564.9856,490.833,0
542.6254,481.4885,0
507.3497,557.0375,0
498.8342,421.1104,0
590.2875,467.7475,0
531.0854,421.2735,0
568.1013,521.035,0
554.8096,438.2704,0
605.5845,499.9009,0
573.9,436.2657,0
563.4065,422.1502,0
552.0208,473.5246,0
548.3379,482.8229,0
584.9916,494.3094,0
547.935,396.2134,0
589.1918,497.3439,0
527.7888,394.7929,0
540.4095,401.363,0
519.9772,459.9429,0
582.8349,415.2904,0
518.4313,407.6118,0
569.6124,417.8076,0
540.1614,430.2129,0
596.3121,454.1052,0
542.9645,491.4379,0
511.4146,458.3725,0
596.6063,417.9118,0
530.5662,502.1563,0
532.2325,402.9454,0
622.5795,431.0189,0
631.8401,434.0753,0
513.1451,395.717,0
550.8799,429.2177,0
544.7034,432.587,0
561.7441,423.5976,0
519.9753,441.963,0
583.5452,445.332,0
610.5424,473.0419,0
517.3846,463.9536,0
532.3495,411.8552,0
532.3251,425.3528,0
503.9091,459.6921,0
591.4766,541.8474,0
565.2977,476.4015,0
578.8314,445.7693,0
507.8478,510.5599,0
517.3167,541.4141,0
579.2336,499.5341,0
561.0063,460.1308,0
548.8023,460.5799,0
560.8354,412.5821,0
611.071,450.937,0
524.7125,463.9589,0
573.3811,449.5313,0
507.6295,425.4569,0
537.0913,514.8407,0
577.5013,518.0764,0
548.0153,455.8115,0
557.6104,480.0403,0
525.902,389.2409,0
583.1202,463.5361,0
540.8796,447.9554,0
527.1108,425.4903,0
486.5996,415.1888,0
528.5626,497.9517,0
605.6465,479.263,0
551.4478,438.7414,0
481.9333,485.9044,0
542.9807,445.9828,0
586.1767,478.8913,0
538.6959,513.0336,0
590.99,417.6662,0
590.1947,422.3555,0
560.6306,466.9385,0
497.9368,507.4299,0
505.8509,442.9923,0
611.3368,398.4703,0
464.3542,433.9531,0
508.6074,391.8512,0
517.8883,478.6841,0
592.7302,411.7351,0
495.9245,481.6877,0
583.7627,477.6911,0
564.5598,451.6752,0
555.7209,377.0287,0
581.5645,456.5959,0
497.0977,475.7216,0
505.9349,420.118,0
567.7243,460.7866,0
541.0471,485.3302,0
630.7708,470.0081,0
567.8083,463.7615,0
511.3419,463.7672,0
557.7209,369.4199,0
562.5515,471.8768,0
599.7751,467.1477,0
550.8031,510.1311,0
527.801,423.5623,0
534.2419,452.3572,0
533.6556,450.2885,0
633.1191,466.494,0
533.3824,465.6371,0
544.2118,415.3029,0
589.2877,423.0017,0
537.8124,378.1574,0
567.6174,498.0288,0
514.0259,450.736,0
593.6294,392.458,0
531.9509,413.1022,0
559.588,534.7887,0
563.303,380.1384,0
551.0506,461.8887,0
538.7743,492.0851,0
518.0759,433.0041,0
584.0898,393.0458,0
584.0519,406.8806,0
515.2462,559.7948,0
547.9563,436.5664,0
547.6449,459.6757,0
529.3993,463.8707,0
495.5147,485.3747,0
591.1774,377.4809,0
574.2365,473.2266,0
559.1942,438.2908,0
616.3748,427.8911,0
519.208,495.0873,0
583.4901,463.4612,0
537.9822,462.7137,0
555.532,448.2334,0
557.7758,368.6399,0
588.6224,410.5047,0
539.4834,434.4366,0
538.3808,446.0478,0
558.5261,470.3861,0
524.6451,443.049,0
594.2186,449.714,0
559.4612,550.2189,0
552.8761,510.2353,0
550.2158,502.3611,0
549.7914,472.5044,0
559.2273,481.7368,0
528.4461,468.1862,0
545.6819,475.738,0
488.9769,454.7751,0
567.2795,441.3153,0
506.0812,452.305,0
552.975,484.0918,0
609.9276,443.1454,0
585.5284,460.6099,0
573.8169,406.9597,0
577.7756,482.332,0
504.8962,448.3159,0
517.692,429.6375,0
549.6212,439.7555,0
538.1385,466.9174,0
465.6444,446.0681,0
555.1199,436.0115,0
586.4069,430.9093,0
1043.996,591.4709,0
569.9756,434.3584,0
557.4244,418.3397,0
561.8597,510.3391,0
520.7194,480.0011,0
507.6376,517.4963,0
545.3186,494.8059,0
508.1383,453.5602,0
550.5132,397.7553,0
553.1727,494.8931,0
622.1445,508.3291,0
579.495,463.1568,0
481.498,362.0037,0
547.308,419.5275,0
580.1902,524.6246,0
578.963,395.9562,0
560.8246,395.4855,0
536.718,480.7211,0
566.2806,518.5864,0
517.2818,518.144,0
562.7271,501.3386,0
489.4244,396.7382,0
541.5301,481.3207,0
520.2343,497.6936,0
536.3637,464.7711,0
568.9008,468.8811,0
594.6467,485.4651,0
536.8383,503.4977,0
553.5201,449.3097,0
502.5257,487.9288,0
540.2844,478.6406,0
541.0733,429.5385,0
550.9738,459.7299,0
563.4321,473.5019,0
561.4133,449.2757,0
570.8648,399.6899,0
546.565,502.3968,0
528.5821,486.4623,0
569.8064,492.1772,0
587.217,401.7141,0
600.7131,496.0794,0
504.8344,459.8989,0
517.5119,463.6067,0
561.5781,462.4883,0
532.2733,472.8713,0
608.3184,426.3604,0
585.1365,460.3169,0
532.0852,460.6751,0
595.7722,478.1125,0
601.9708,414.2492,0
596.0182,423.7607,0
569.3411,435.1561,0
506.8284,413.9401,0
582.0292,394.7788,0
616.9977,436.0919,0
519.8813,477.7682,0
603.3062,456.9008,0
558.483,368.2384,0
557.0903,457.3304,0
590.6258,381.2242,0
513.5956,451.8001,0
584.1335,383.4005,0
630.3227,391.1761,0
568.9604,462.1477,0
553.259,437.9461,0
616.2324,466.0523,0
560.5461,502.7004,0
547.2533,463.1117,0
571.4173,490.2589,0
552.7798,434.259,0
567.9708,415.1534,0
518.8846,447.0092,0
577.2535,520.0843,0
551.3614,427.0705,0
500.1063,584.2587,0
550.1447,522.6778,0
535.2147,459.0735,0
557.1429,498.3725,0
612.3403,470.8101,0
475.3341,551.0421,0
578.7912,461.343,0
546.264,454.732,0
590.1414,455.4339,0
578.3873,454.2729,0
607.6009,453.2408,0
571.6837,401.6378,0
601.6137,431.51,0
540.916,530.1853,0
520.8889,483.281,0
510.6978,456.314,0
590.1829,426.0811,0
553.0615,383.2459,0
611.2407,464.2017,0
509.7025,484.8144,0
586.5997,451.2583,0
548.0868,437.9832,0
526.1975,481.5909,0
549.0444,444.6625,0
546.0297,475.4231,0
603.2109,434.9507,0
568.5601,463.6357,0
529.6885,470.2104,0
601.8401,484.1051,0
564.5555,417.0617,0
562.6863,477.55,0
506.3759,503.0622,0
536.6934,459.9285,0
535.6608,397.6393,0
576.9377,432.4076,0
521.0863,474.6429,0
525.6359,479.8527,0
566.8994,454.6265,0
505.8306,406.1012,0
520.1944,534.9146,0
551.8618,421.142,0
582.7536,481.3887,0
590.8718,396.9391,0
500.6161,452.6692,0
486.0845,478.6615,0
539.2495,408.5646,0
512.6505,413.3911,0
540.7705,465.149,0
592.1334,449.8987,0
547.0338,410.5276,0
539.8097,433.1788,0
570.9268,446.8149,0
590.5948,484.2623,0
589.5964,404.6681,0
501.4164,520.7344,0
537.5944,500.0681,0
566.8386,434.8432,0
590.0093,479.1185,0
536.7897,497.8884,0
545.4286,455.2442,0
520.9943,427.4762,0
609.9087,461.71,0
571.6088,474.8778,0
565.2133,427.2184,0
541.2121,465.2621,0
575.2626,416.1737,0
619.212,436.148,0
546.4237,386.8603,0
564.4124,471.7643,0
546.7234,392.6378,0
578.0105,403.0602,0
570.2861,476.3053,0
531.4308,453.3381,0
530.2883,453.8436,0
567.1027,497.8388,0
536.8787,422.0031,0
550.9919,453.7147,0
568.6219,520.9649,0
504.9631,449.7262,0
510.8976,479.4799,0
523.3273,568.5797,0
561.9396,445.1808,0
563.0041,450.4005,0
525.2479,437.7351,0
575.7302,472.4703,0
502.788,484.6192,0
544.4528,560.3028,0
450.1133,481.2157,0
528.2444,489.0587,0
614.781,490.2135,0
562.1341,502.172,0
562.9339,492.2271,0
584.2206,377.791,0
525.3693,463.0467,0
481.1798,424.0536,0
509.723,432.1653,0
599.6801,434.2283,0
528.4959,418.7108,0
513.5025,407.7424,0
539.8096,453.5367,0
548.7852,459.4374,0
588.2011,425.5743,0
545.4017,493.2583,0
544.994,404.2487,0
589.8066,470.0938,0
579.0531,490.2169,0
576.9163,481.4874,0
516.588,465.3062,0
550.278,510.3112,0
639.5286,415.3592,0
533.0358,510.361,0
521.8218,504.7704,0
579.6797,435.7397,0
543.8843,416.1278,0
539.8772,525.0802,0
554.5384,451.8932,0
558.1239,443.8665,0
568.6854,407.9321,0
539.7046,497.0048,0
569.8187,488.9453,0
652.6013,447.5125,0
653.4431,458.8029,0
573.754,438.7385,0
601.1357,492.2846,0
578.7504,424.7242,0
568.8774,428.4738,0
548.6584,494.4662,0
557.249,469.2909,0
582.0039,423.5652,0
598.9276,433.6831,0
529.9495,471.4529,0
550.1642,475.8813,0
552.5583,447.8577,0
532.9943,524.6107,0
602.4329,426.9458,0
606.6472,446.3331,0
551.2496,483.0616,0
488.8512,416.401,0
623.0543,474.9166,0
538.8971,464.0622,0
563.4121,444.9914,0
561.5997,396.4739,0
566.78,447.0431,0
524.1835,501.7833,0
341.9204,243.8564,0
551.4749,369.951,0
614.7383,499.7189,0
542.1989,441.5633,0
552.0657,511.6879,0
551.4985,498.4335,0
533.763,464.1698,0
538.8622,466.4147,0
564.6486,471.9268,0
579.759,440.9337,0
568.0901,453.2876,0
556.7117,487.1269,0
576.2903,464.0137,0
569.0587,430.4013,0
524.3845,372.3106,0
571.4641,438.136,0
529.5621,515.9303,0
543.1147,484.1113,0
601.063,412.2127,0
599.9969,448.3911,0
561.8684,495.0071,0
503.4813,482.4203,0
594.9879,471.9837,0
584.2165,456.0952,0
530.9908,473.6375,0
588.6243,500.1586,0
538.2502,429.2982,0
622.5015,462.7985,0
581.4504,462.6172,0
550.5616,479.9288,0
545.917,482.3665,0
528.3748,505.8882,0
547.4855,465.5821,0
520.1471,354.5125,0
579.0144,483.0089,0
559.6446,427.5775,0
534.6715,533.053,0
513.3129,400.2646,0
618.5493,476.1326,0
540.168,443.4386,0
519.8582,420.5634,0
578.0215,450.5871,0
533.4645,401.1346,0
527.4969,489.9819,0
584.4212,416.1417,0
568.1085,410.19,0
610.6136,402.59,0
497.5733,464.2323,0
593.0302,471.1772,0
554.4674,500.6689,0
568.5181,454.5885,0
613.3561,435.3221,0
507.5815,422.4343,0
514.3535,387.9121,0
551.269,459.524,0
574.0779,451.335,0
598.7258,442.0826,0
546.5541,434.4091,0
578.2463,470.9688,0
580.3295,506.5103,0
649.1176,509.3424,0
567.229,450.3652,0
575.928,450.2807,0
498.9962,448.8362,0
539.7592,371.3264,0
490.3387,361.9741,0
500.1145,506.9287,0
619.6091,415.4668,0
577.9404,356.0965,0
568.3995,470.0618,0
576.91,405.7381,0
568.5302,488.1432,0
513.0942,470.2421,0
604.7116,485.3848,0
584.3085,482.906,0
541.6896,419.3543,0
554.9124,443.6833,0
476.7826,449.3604,0
564.851,483.7476,0
563.351,404.6285,0
612.2305,448.8346,0
562.7926,422.1034,0
534.866,456.0212,0
544.1772,433.68,0
570.2186,430.8247,0
562.9714,435.6354,0
606.9392,490.0323,0
505.2513,420.6717,0
528.0432,475.7407,0
530.9553,519.0128,0
515.2174,489.7771,0
528.0677,476.9808,0
580.5034,472.8857,0
492.795,417.2532,0
568.9996,504.0653,0
525.4305,554.6234,0
538.7996,506.5914,0
512.6022,385.1189,0
540.8997,422.4747,0
535.4921,436.8533,0
535.4291,499.3927,0
519.9927,473.9993,0
550.0583,420.4312,0
545.9587,484.3845,0
557.2823,491.3397,0
577.0519,476.9057,0
583.619,491.0963,0
569.1838,435.7057,0
532.2585,439.6742,0
550.4545,444.5309,0
569.0805,456.7061,0
588.3085,357.2653,0
580.0483,490.1948,0
527.0681,416.6345,0
498.9888,524.3755,0
511.9489,437.2555,0
627.2599,418.6481,0
603.0597,454.4729,0
539.3551,454.0361,0
526.8771,433.5262,0
589.2394,413.1636,0
457.4234,440.5249,0
616.9553,416.5813,0
537.1981,482.2093,0
593.6617,534.452,0
601.3365,465.444,0
591.0856,367.381,0
564.6776,496.3205,0
539.6012,502.7995,0
562.5673,421.1854,0
527.682,507.5907,0
600.6278,501.8254,0
546.6606,464.8672,0
561.1232,464.374,0
580.1534,425.0547,0
611.0057,501.7332,0
565.7211,419.0926,0
500.0265,477.1144,0
554.5604,414.0981,0
562.8782,476.7382,0
584.5358,409.494,0
584.2853,472.5163,0
580.5842,451.0106,0
560.2502,380.0775,0
531.6957,485.9112,0
524.1418,488.8466,0
546.3564,429.2693,0
612.4412,427.622,0
566.5262,509.1871,0
556.8375,416.144,0
564.727,400.9191,0
547.5128,463.9391,0
622.663,428.573,0
553.5651,461.8473,0
550.8313,402.6319,0
603.4917,397.7502,0
556.2255,468.7366,0
567.3679,511.6457,0
559.7692,474.2613,0
470.0811,425.3013,0
590.9604,441.7274,0
591.2544,469.0618,0
600.6086,436.8806,0
549.3755,471.3993,0
550.963,430.4082,0
588.1135,486.5217,0
488.6637,479.9769,0
566.6063,481.6272,0
604.6532,412.6608,0
577.7861,413.3488,0
542.3434,481.1286,0
577.3649,442.7609,0
579.9528,437.6113,0
599.4084,551.9048,0
581.4998,457.6953,0
505.6137,498.6554,0
569.4054,505.5674,0
551.9521,439.6857,0
575.8024,416.1719,0
576.6541,487.3795,0
572.475,493.0539,0
542.2064,446.1075,0
514.5164,413.5227,0
519.4592,473.4021,0
530.1961,469.2035,0
537.6267,478.1285,0
568.2842,404.6789,0
541.6068,454.4293,0
572.4251,449.6387,0
574.6879,470.1047,0
569.7458,447.5625,0
553.9696,374.5672,0
584.8723,497.4155,0
586.4579,428.0587,0
519.7728,414.0155,0
558.2383,476.5325,0
618.9902,452.8313,0
533.821,525.1301,0
607.6455,467.9696,0
577.3757,422.2375,0
544.4542,496.2692,0
563.8752,499.5053,0
554.2094,438.9231,0
593.7271,444.7008,0
571.3311,391.6847,0
579.7135,450.5984,0
607.7499,422.8532,0
522.9536,483.225,0
596.9202,422.0103,0
549.0902,515.5535,0
620.8776,457.0616,0
562.2797,453.4782,0
570.7982,400.7,0
532.1494,468.2794,0
526.8895,487.8795,0
590.5303,521.2903,0
545.765,404.9074,0
555.7643,435.6716,0
607.5196,410.7414,0
557.0374,428.2831,0
591.7042,497.9041,0
578.2629,462.1321,0
564.1332,419.8817,0
560.7818,451.4021,0
562.9246,424.1354,0
556.3058,497.7302,0
508.8046,461.3552,0
508.5532,425.8173,0
511.8387,495.7718,0
569.9744,463.4265,0
524.4011,391.2499,0
571.5747,443.4095,0
630.7119,501.9196,0
562.4014,440.2283,0
570.5625,485.9549,0
549.4323,404.3781,0
625.6622,487.8246,0
586.8397,516.6006,0
577.6421,468.5647,0
588.4237,462.7703,0
572.9899,465.0219,0
573.7853,485.0117,0
564.1401,488.5682,0
533.3385,473.144,0
498.4069,521.0165,0
569.8556,451.1111,0
574.9765,495.8068,0
