Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
546.8322,414.0808,0
560.9173,477.3428,0
539.1704,472.6195,0
558.8881,474.0765,0
559.2068,403.8695,0
582.0666,481.8302,0
484.8798,397.6161,0
589.1075,457.0662,0
568.8074,431.3048,0
555.5876,417.4749,0
580.0889,489.0613,0
566.4575,484.3498,0
546.2051,378.9217,0
564.2134,423.3774,0
585.8519,473.8601,0
537.7687,392.206,0
579.7211,442.8796,0
594.1555,403.9153,0
590.2329,425.7116,0
516.4064,426.7738,0
566.0502,403.4136,0
533.6736,453.2683,0
544.9707,470.5647,0
537.4237,455.0038,0
538.2014,386.1598,0
508.5148,430.8872,0
533.6158,370.2982,0
559.3429,451.4566,0
576.0204,465.2395,0
542.4283,442.7154,0
572.2074,447.3978,0
557.3069,398.8004,0
571.4434,456.679,0
520.1171,399.9695,0
530.3276,392.4544,0
585.6174,398.3816,0
604.2167,333.3448,0
578.5901,411.1078,0
479.5156,456.5714,0
506.0641,459.7226,0
517.2729,506.636,0
615.4527,408.6736,0
521.0522,386.1318,0
521.9612,488.3621,0
542.739,442.8737,0
609.3273,414.1596,0
516.0844,418.3456,0
537.7485,436.6821,0
621.8123,440.605,0
590.2996,428.7724,0
518.8676,456.1071,0
592.7888,442.8602,0
537.5128,540.0967,0
563.5765,459.6703,0
580.1938,467.1446,0
554.8554,397.0745,0
526.4796,433.5119,0
536.1349,505.7683,0
542.9402,452.4622,0
564.9417,414.3593,0
582.4072,470.9609,0
568.1661,473.6881,0
594.0418,451.3297,0
576.5682,473.5382,0
584.7614,448.0569,0
585.0282,462.557,0
528.0281,475.7561,0
550.8571,466.2119,0
552.4938,475.8745,0
484.0306,516.6218,0
584.337,359.4476,0
542.4886,454.2813,0
571.6474,335.1543,0
463.3909,400.0565,0
562.7804,412.0735,0
518.8207,406.3331,0
472.4603,445.3777,0
573.9221,489.5656,0
517.8569,371.1844,0
601.2918,432.5738,0
520.6121,467.2644,0
559.5112,470.7538,0
602.2415,399.6467,0
427.3299,360.7782,0
552.4602,422.7802,0
554.1153,386.1993,0
574.5844,405.8004,0
578.8638,499.1258,0
579.2156,413.576,0
514.532,385.6155,0
507.3978,372.5975,0
569.4671,450.9726,0
558.3442,496.6345,0
548.6862,403.3689,0
507.4045,488.9935,0
529.1802,362.9993,0
586.6706,440.9731,0
525.3623,404.9875,0
546.9585,363.0932,0
591.5357,331.5441,0
509.3016,404.7881,0
516.6252,431.134,0
490.9854,506.2279,0
553.5043,451.0614,0
572.2145,457.4816,0
613.3675,498.3539,0
549.5103,434.2428,0
573.362,416.163,0
577.8318,474.1284,0
546.3316,460.9341,0
529.2211,468.6459,0
527.4155,457.3677,0
505.914,471.5399,0
501.8394,339.2162,0
543.9663,436.8235,0
524.0953,422.7526,0
527.5629,462.0143,0
583.816,431.2068,0
585.9327,380.573,0
615.4981,527.5634,0
441.8391,401.1603,0
574.9333,467.0284,0
507.5691,355.8777,0
567.6438,470.7346,0
562.0009,478.6151,0
540.8079,437.4485,0
521.749,448.7943,0
614.1007,453.5641,0
533.7222,361.6181,0
489.2754,388.4749,0
521.1826,503.1996,0
544.5394,381.9752,0
547.2186,435.6761,0
487.2611,442.2259,0
545.8188,436.2776,0
555.5701,460.3242,0
552.0418,433.7761,0
564.625,443.3279,0
607.2846,413.6467,0
565.7715,374.4525,0
568.994,443.244,0
569.5846,444.8025,0
571.2242,409.0627,0
572.6586,435.7311,0
559.5274,507.9586,0
511.9153,436.1768,0
499.4116,457.6054,0
567.3394,411.3777,0
514.9247,358.1897,0
495.2447,437.6687,0
521.3955,511.6564,0
607.3119,444.8087,0
576.9138,408.7414,0
519.8959,470.3427,0
481.373,340.671,0
594.6281,445.0906,0
556.5268,529.9045,0
486.2231,436.415,0
552.9469,446.1169,0
553.2203,440.7537,0
558.3386,472.6746,0
521.5131,464.8051,0
519.6257,378.204,0
519.3273,467.346,0
504.5964,362.9192,0
526.1165,485.6422,0
515.3884,472.7698,0
574.7151,437.6885,0
564.6152,440.9808,0
544.8087,499.2037,0
534.0974,433.0131,0
565.3762,430.0852,0
558.1923,358.7367,0
496.629,406.6065,0
538.6783,390.1569,0
466.6607,434.7016,0
528.5373,383.1919,0
553.9198,486.2155,0
568.2213,465.9444,0
587.0215,399.2232,0
551.5522,452.4875,0
502.6252,450.8891,0
565.5839,416.5452,0
555.6549,451.9374,0
667.4671,443.0229,0
531.0266,401.6369,0
512.7764,476.8921,0
554.6573,425.7254,0
533.4197,488.9315,0
576.0071,419.7789,0
552.0044,512.6377,0
506.868,414.0249,0
492.4982,405.3022,0
450.9719,339.3253,0
541.3034,492.4138,0
548.9274,393.5875,0
529.2948,490.8001,0
559.4371,491.2958,0
539.0745,463.0684,0
468.588,411.7105,0
519.2574,411.1825,0
537.0516,478.7646,0
511.7841,376.1177,0
521.403,404.3296,0
531.6022,495.9745,0
534.7397,430.5135,0
535.0293,414.9731,0
524.6268,443.8373,0
486.7401,499.3866,0
563.3826,511.5721,0
520.0652,462.8726,0
591.0055,414.7318,0
567.0917,407.407,0
549.4056,438.9729,0
567.3123,451.4222,0
487.7679,388.0872,0
536.3561,410.5063,0
465.2813,470.4318,0
538.9724,442.8266,0
461.708,393.0496,0
467.8706,403.7916,0
564.0295,445.2742,0
580.5406,414.3171,0
496.3514,408.3662,0
527.702,441.5571,0
538.7994,451.8176,0
530.3981,373.599,0
589.0658,439.7036,0
548.6903,405.6548,0
464.4382,472.8734,0
549.3247,419.2179,0
491.2377,499.6662,0
494.5692,500.306,0
509.7235,441.2773,0
603.9177,425.0633,0
601.934,463.4194,0
577.3809,484.6069,0
518.8586,484.7204,0
571.1324,499.9454,0
490.5857,431.4016,0
561.4568,498.0053,0
540.079,462.8936,0
515.3035,481.7762,0
534.4449,460.4871,0
562.6743,430.3015,0
567.2701,442.0502,0
515.2313,382.3219,0
567.8967,453.7376,0
550.1193,391.9015,0
489.5441,426.6733,0
580.2805,413.9894,0
552.6248,484.0068,0
641.2065,388.6539,0
566.3563,463.4394,0
600.204,433.7493,0
536.3843,397.6091,0
525.8339,431.4854,0
542.9451,454.2047,0
623.5049,451.6137,0
562.3423,469.432,0
570.2278,472.0129,0
567.3739,376.2639,0
512.0452,453.2833,0
546.3923,481.3556,0
486.2875,502.3464,0
552.483,444.044,0
573.619,498.8339,0
556.4917,484.4192,0
580.6615,505.3379,0
517.9399,432.337,0
564.7478,457.6398,0
568.8986,464.3996,0
536.1919,514.6258,0
467.4739,396.8123,0
476.0485,404.8388,0
579.7052,450.5755,0
559.0077,469.0248,0
493.5677,400.0774,0
545.6649,373.9482,0
472.6304,395.2556,0
553.1893,396.8109,0
503.5833,425.279,0
521.4897,484.0226,0
587.5364,425.6575,0
548.0883,440.8668,0
615.5363,411.8909,0
563.4545,405.3248,0
544.6028,489.2585,0
502.2732,478.0642,0
519.5449,413.6133,0
612.848,452.1998,0
517.3826,406.1026,0
582.9594,374.4247,0
552.7271,399.452,0
551.2579,434.7976,0
566.2682,401.9716,0
499.8835,373.144,0
556.9673,445.3794,0
615.6155,399.5789,0
551.3591,430.1707,0
509.4908,426.1735,0
610.3335,386.0076,0
573.5588,425.448,0
618.7999,440.0606,0
557.5494,501.0923,0
542.1954,414.9012,0
617.1423,458.9456,0
565.364,438.2859,0
533.1346,451.7892,0
549.3907,392.8339,0
542.2343,432.0111,0
537.1787,398.9954,0
543.2147,456.5907,0
575.6426,443.8807,0
543.6956,435.6512,0
595.2054,430.2958,0
592.9277,474.0616,0
488.5738,421.9737,0
517.4173,463.0898,0
596.0504,366.9472,0
551.8472,436.6591,0
588.3318,435.2761,0
559.8994,451.0594,0
549.375,422.8786,0
570.8085,458.3811,0
581.7522,489.3718,0
572.938,421.8157,0
574.1787,390.0682,0
573.6436,440.06,0
557.4225,447.9453,0
547.7482,495.8545,0
583.2454,437.327,0
544.3949,371.903,0
497.6389,421.3633,0
594.5591,469.0585,0
505.4,386.5481,0
591.1221,436.3439,0
587.0332,404.7323,0
556.5617,484.0344,0
535.2621,395.9742,0
571.3416,414.4612,0
560.93,444.0627,0
516.7223,423.4167,0
540.1155,406.2488,0
543.239,530.7964,0
562.0421,423.2252,0
569.7761,396.0033,0
536.3435,463.1083,0
521.5352,481.3816,0
553.7072,466.4729,0
568.3251,437.9446,0
560.9779,381.4497,0
595.9438,393.2345,0
568.2562,430.3382,0
589.6453,474.2365,0
559.4661,397.3376,0
481.0325,347.8869,0
463.5035,437.9721,0
568.6786,410.1185,0
506.3546,445.5468,0
501.8349,470.4497,0
615.2672,385.6114,0
536.6742,445.263,0
577.7271,442.7653,0
478.5154,497.8271,0
472.7964,422.5421,0
552.5671,403.4423,0
629.1086,399.6578,0
575.9111,474.4234,0
500.3689,429.5024,0
587.9502,399.4648,0
608.3816,380.8295,0
531.7347,434.4878,0
608.5003,418.3206,0
530.4368,435.4729,0
527.4244,434.3163,0
586.1758,434.4515,0
564.397,427.3223,0
536.2035,398.2524,0
553.3241,487.3041,0
546.679,442.5584,0
541.6378,405.5852,0
581.6568,463.1327,0
623.1933,437.0303,0
549.6309,485.9511,0
523.8563,464.2056,0
543.5305,457.0501,0
502.8163,309.8681,0
562.5633,460.8047,0
590.6442,514.9847,0
558.1544,472.7611,0
534.0775,487.4362,0
525.9717,518.5515,0
589.072,403.8977,0
581.2993,439.7247,0
476.6568,404.1759,0
533.3519,420.6447,0
532.1551,436.459,0
556.6967,448.929,0
534.2638,415.9301,0
578.2197,431.2603,0
533.9614,467.3957,0
544.8019,468.638,0
538.9263,454.6656,0
566.037,441.022,0
537.5881,455.9171,0
576.4385,403.5822,0
588.3376,454.1695,0
558.9807,410.2716,0
525.0598,452.2005,0
592.368,458.5726,0
508.205,462.6132,0
585.9196,423.4435,0
525.746,407.4475,0
556.4946,463.2908,0
509.0945,403.1989,0
530.0589,502.5779,0
595.0148,432.4642,0
562.8416,446.3067,0
539.1588,493.7109,0
485.1152,412.2338,0
554.7417,457.36,0
593.0048,395.3544,0
570.7018,436.4506,0
575.0679,466.464,0
561.004,465.5969,0
607.4731,397.5989,0
530.6166,469.0417,0
565.5248,394.9184,0
571.3221,502.1771,0
556.2473,434.245,0
520.4722,459.8009,0
538.0685,403.5805,0
541.9869,476.7152,0
592.6133,404.8327,0
564.206,442.3747,0
549.1292,445.2708,0
566.2787,449.6116,0
533.3888,451.7909,0
411.8473,486.479,0
562.1667,405.897,0
569.6392,467.2982,0
548.6169,473.5717,0
569.6429,419.7353,0
585.2052,482.7357,0
559.1222,356.5135,0
531.7806,421.7238,0
589.0154,492.9499,0
575.8261,450.4341,0
599.391,475.475,0
576.0192,395.1627,0
627.5742,379.2899,0
561.6061,454.5776,0
537.291,493.1658,0
529.6754,483.3369,0
505.6368,299.9627,0
556.3444,508.6717,0
563.9237,481.6284,0
512.0427,434.4617,0
545.6976,426.9688,0
585.6783,429.9035,0
506.136,497.0992,0
547.2072,446.8563,0
576.7261,456.5812,0
536.3246,414.206,0
583.2054,470.1409,0
577.1635,408.528,0
542.1544,433.0166,0
550.168,406.4305,0
571.9384,450.9639,0
542.3828,455.7759,0
527.1011,410.9888,0
577.6804,434.3265,0
535.49,442.5584,0
538.4348,490.7398,0
525.0452,413.2578,0
576.9438,406.1011,0
536.1467,463.4348,0
515.1453,406.6024,0
521.817,438.4713,0
570.3946,466.4942,0
576.6104,408.0152,0
549.8422,458.4144,0
549.9268,441.8135,0
544.0092,433.2217,0
580.7452,499.8749,0
505.2045,495.578,0
555.1511,473.0186,0
569.3127,429.9142,0
538.0496,450.5439,0
572.859,395.892,0
589.4024,431.2348,0
560.2565,432.7694,0
593.6378,461.2238,0
511.2978,436.4339,0
585.099,434.9553,0
559.7354,444.9193,0
567.1198,446.5928,0
533.7397,411.7747,0
479.0991,382.1763,0
565.3351,450.8434,0
575.0516,440.3333,0
537.6562,389.2068,0
611.2652,385.4185,0
559.2581,430.8979,0
524.904,495.0889,0
603.7717,476.4371,0
514.7279,444.4679,0
520.77,437.0429,0
619.4323,441.6417,0
573.657,423.0302,0
526.6241,461.7332,0
545.9023,397.8312,0
560.4447,466.8671,0
578.1605,482.0823,0
574.546,386.7303,0
554.5693,442.7415,0
522.2233,481.9768,0
527.507,433.5731,0
477.6919,502.1446,0
581.2411,426.4666,0
468.1786,467.6572,0
552.8342,476.5527,0
538.4261,407.6977,0
610.995,422.9494,0
521.2359,505.2198,0
576.0511,425.8835,0
538.0075,416.9607,0
586.0332,459.3783,0
599.4596,429.3007,0
533.7094,383.2281,0
559.5584,393.3177,0
616.9842,426.8393,0
599.9758,399.227,0
526.7139,477.3197,0
578.5911,368.4623,0
536.7565,439.6514,0
552.6522,420.2531,0
593.291,385.451,0
575.5106,367.2568,0
543.8455,455.4736,0
544.7971,392.7519,0
555.9993,459.7419,0
538.2612,411.5396,0
545.8822,480.2755,0
597.9027,445.0539,0
544.8456,457.0655,0
550.0486,402.4465,0
564.2295,436.4242,0
503.7775,405.3823,0
555.8156,405.9007,0
476.0473,384.5503,0
539.4658,463.537,0
572.3851,436.3785,0
525.467,413.8268,0
567.3907,441.399,0
536.8055,451.6641,0
542.3583,458.332,0
557.7283,495.5633,0
514.2503,415.4532,0
479.523,478.2985,0
518.0569,424.0923,0
573.6691,406.902,0
539.4786,368.6869,0
607.2034,485.0166,0
585.5248,340.3461,0
499.4933,446.9109,0
545.7079,482.4222,0
581.4911,452.677,0
548.1753,378.4282,0
557.1381,389.745,0
608.5387,444.272,0
559.6083,430.5015,0
571.5369,506.0144,0
507.7205,469.9975,0
577.0953,483.2206,0
517.3801,475.5507,0
560.7821,399.244,0
554.1163,468.1364,0
533.7625,492.1171,0
522.8711,429.9448,0
507.3842,449.8163,0
511.9449,426.3427,0
490.2991,444.5414,0
609.2496,431.4342,0
562.9903,475.511,0
522.6824,475.3117,0
512.8871,420.3333,0
579.5646,451.3179,0
530.9902,450.6778,0
512.1243,453.772,0
575.1835,449.8092,0
574.9681,413.7912,0
588.6578,434.7873,0
573.9828,463.8801,0
545.9133,394.7023,0
547.0408,406.1236,0
536.9162,440.833,0
520.6169,373.4669,0
543.678,471.5157,0
537.0443,381.995,0
533.0363,484.3608,0
587.5495,462.855,0
549.3389,449.1806,0
567.7549,423.3003,0
568.6586,436.517,0
554.2544,402.6711,0
515.684,384.7363,0
494.2499,383.7968,0
512.0402,476.848,0
510.4216,417.297,0
530.4937,463.4113,0
547.5167,435.5687,0
559.933,466.7151,0
554.019,404.1534,0
561.1481,388.8435,0
581.9376,453.4224,0
582.7457,432.0469,0
535.939,447.6796,0
629.8779,370.0319,0
569.3273,441.4418,0
519.2829,429.5048,0
545.8209,452.6551,0
567.5009,434.71,0
585.7687,452.0552,0
561.6871,527.8643,0
548.5851,433.6783,0
525.5151,435.4969,0
584.4969,404.9336,0
560.4007,482.4095,0
533.4803,415.067,0
592.4136,420.5939,0
575.5963,437.1926,0
488.2243,411.1653,0
564.0262,463.4242,0
528.3656,442.3297,0
541.5137,414.7614,0
534.9022,444.4101,0
525.4196,456.6849,0
504.7904,488.7025,0
526.2517,424.7328,0
558.133,480.3954,0
536.3618,470.1617,0
560.993,412.0368,0
462.4417,434.3311,0
535.4765,457.2928,0
588.2379,410.1244,0
551.8494,422.5959,0
554.0979,459.9815,0
626.0938,502.2278,0
523.6006,397.3593,0
473.5264,522.3639,0
581.5085,435.8276,0
472.2429,468.1125,0
601.5051,474.608,0
596.3101,433.7615,0
538.3218,473.3903,0
599.9696,394.3582,0
579.8756,481.1389,0
502.2413,412.8831,0
529.8142,561.4324,0
533.3066,431.9281,0
540.0823,435.7965,0
529.6479,461.6938,0
598.5222,476.3819,0
485.5712,528.3405,0
562.3568,434.829,0
567.6718,438.3381,0
543.3,511.76,0
481.1232,385.5581,0
532.9972,409.2727,0
532.9822,464.2935,0
578.2797,447.5135,0
480.314,419.5135,0
488.6516,384.9775,0
536.1097,458.3227,0
635.4437,424.8614,0
527.5911,431.1832,0
601.9979,430.334,0
582.5554,512.8066,0
514.1695,404.2801,0
523.4843,346.1491,0
571.0099,414.0591,0
560.6297,455.0531,0
544.3288,472.7757,0
627.2812,456.8568,0
552.7644,429.4034,0
515.825,436.5128,0
545.382,487.3754,0
587.9597,433.2362,0
565.3077,473.8027,0
568.9628,377.9676,0
543.923,409.0292,0
637.8147,417.2102,0
489.6596,464.0777,0
566.1334,448.4402,0
569.4366,400.6682,0
584.4388,441.6644,0
551.3557,379.5071,0
563.7199,369.5277,0
587.076,412.679,0
562.0205,489.4834,0
552.0234,504.3451,0
565.1658,415.9855,0
554.5773,431.835,0
492.2729,403.4722,0
502.4115,470.1086,0
515.3636,387.4047,0
584.7588,450.1856,0
558.2753,449.3009,0
535.0323,392.4983,0
583.9592,463.8427,0
540.6064,473.4626,0
560.6939,449.2195,0
553.1401,502.8087,0
555.4247,492.5007,0
554.0275,536.4484,0
561.1067,398.4303,0
536.1886,471.5298,0
511.6581,456.5091,0
551.6591,448.9736,0
531.288,468.3312,0
530.2139,433.0175,0
533.5154,407.6589,0
492.0906,482.6654,0
591.2515,435.6363,0
515.6045,470.925,0
493.813,486.179,0
528.6395,446.9099,0
548.2601,438.9105,0
497.332,364.7697,0
570.0074,376.2165,0
579.826,422.7401,0
509.547,481.9198,0
497.6459,434.2215,0
560.9103,424.0333,0
581.8403,508.2908,0
516.3594,505.004,0
521.0062,523.6064,0
568.2775,475.3048,0
509.7522,377.3804,0
550.425,443.422,0
536.4307,413.4174,0
545.2126,412.514,0
537.5236,345.3112,0
572.1849,470.4304,0
481.6434,416.1613,0
515.4948,467.0431,0
553.63,459.2021,0
519.6766,515.793,0
504.735,407.0695,0
516.7535,432.6498,0
557.5176,431.7305,0
509.2919,381.0693,0
508.7531,407.7578,0
498.9057,384.9921,0
495.8304,472.1369,0
560.972,483.4881,0
545.7048,504.3651,0
505.8631,418.8654,0
569.1528,420.6325,0
556.3804,463.5292,0
549.9238,401.3391,0
578.2096,443.5721,0
542.9448,517.7405,0
523.8829,407.5616,0
540.8521,382.1508,0
561.2966,499.0096,0
608.218,389.8249,0
578.1925,500.9898,0
459.4598,384.946,0
602.4727,491.2319,0
489.0919,412.2917,0
572.195,421.1766,0
603.014,407.0364,0
493.1906,392.137,0
550.1948,454.0463,0
537.7394,397.9049,0
590.511,428.9241,0
544.3878,424.4258,0
591.9171,477.0183,0
523.4055,424.2517,0
502.046,475.9533,0
522.5376,508.9799,0
517.261,449.3905,0
575.9565,405.9991,0
595.5278,340.642,0
562.067,427.2335,0
524.1321,419.8003,0
515.8765,395.8108,0
534.8208,442.1457,0
546.0485,374.2183,0
557.2081,446.6041,0
523.2977,399.7963,0
583.8774,499.2021,0
564.7365,451.8675,0
580.9862,468.208,0
523.7509,384.8708,0
501.7564,480.8764,0
565.7678,420.7091,0
522.0894,491.7421,0
559.9426,381.5294,0
547.9735,452.1227,0
572.2269,465.5397,0
544.7927,424.0238,0
498.0575,400.214,0
605.9151,474.891,0
557.7252,459.6607,0
567.1553,444.1,0
517.291,421.2397,0
555.6349,478.039,0
530.7834,363.4256,0
522.2005,415.1489,0
614.3535,457.9292,0
546.5314,411.0016,0
512.955,407.8054,0
550.9672,423.3221,0
600.5276,471.4727,0
569.8804,380.9277,0
561.1169,382.658,0
542.894,465.3907,0
580.2115,432.834,0
610.6312,424.6953,0
495.7263,433.5125,0
531.5701,466.6859,0
497.0412,493.8827,0
531.8334,444.0747,0
529.1813,375.6421,0
510.1508,440.0267,0
607.1601,438.6144,0
579.9833,450.7573,0
566.5701,379.823,0
605.3429,412.1454,0
570.0047,443.2679,0
525.2902,415.3451,0
535.0657,392.491,0
589.1626,424.9064,0
604.6302,429.5017,0
583.5893,415.991,0
532.908,446.7396,0
484.6733,381.344,0
575.6596,351.42,0
504.1507,433.753,0
515.7019,460.3554,0
550.5776,516.7224,0
525.46,389.4093,0
586.7628,366.7365,0
579.8098,448.2603,0
509.8115,398.9504,0
556.9053,485.4085,0
564.8702,473.5334,0
545.3822,428.5081,0
567.241,430.2793,0
632.2962,324.8959,0
518.2748,374.5902,0
487.8052,472.5075,0
592.0013,454.2035,0
486.6347,444.0398,0
524.1547,452.6664,0
576.1514,460.3512,0
531.6021,378.4012,0
545.2559,458.5396,0
460.0115,384.7498,0
602.0174,416.0336,0
510.3404,494.6096,0
552.0004,409.0028,0
525.7101,444.2676,0
562.5906,420.742,0
475.8735,403.1007,0
571.4819,482.5356,0
531.1588,426.7982,0
473.0931,399.3923,0
529.9022,404.4921,0
595.6138,402.0064,0
572.2632,418.5421,0
490.7696,376.707,0
510.6653,407.8612,0
585.7527,475.37,0
571.358,408.1497,0
577.5188,376.8982,0
488.0132,453.139,0
561.7404,414.3365,0
573.0188,452.9885,0
489.9447,393.4798,0
521.0919,385.4577,0
554.4958,451.1707,0
509.3253,426.529,0
487.0319,432.7708,0
519.6085,522.0925,0
558.2423,496.6059,0
544.1348,478.6394,0
534.9474,474.244,0
465.0094,458.3842,0
524.1356,476.7556,0
571.9034,463.651,0
532.6893,477.1901,0
529.8168,454.8029,0
603.9873,387.7488,0
493.6061,426.3614,0
547.3323,409.446,0
554.7788,496.7498,0
473.7799,471.6555,0
493.5964,418.6728,0
501.397,423.7779,0
535.8024,425.3342,0
498.881,528.9137,0
526.3556,505.7035,0
583.7516,403.0873,0
555.7733,444.8657,0
538.752,498.6105,0
509.3992,468.5483,0
629.8638,456.6796,0
504.9289,485.8744,0
517.6949,471.0675,0
551.0588,472.9459,0
478.4713,497.8947,0
589.3569,566.8868,0
533.6001,496.7967,0
560.952,401.4847,0
491.8099,473.8526,0
569.4033,414.5925,0
599.9955,395.0968,0
610.8762,386.9096,0
552.1473,452.2625,0
549.8714,428.7249,0
565.7394,459.8333,0
521.496,373.4154,0
519.2531,368.2417,0
463.6169,477.8981,0
593.4522,417.0478,0
494.5177,492.8728,0
532.5315,359.0975,0
526.6204,477.8996,0
597.2084,408.713,0
557.9234,419.8089,0
465.7025,471.9304,0
526.6465,368.5996,0
561.2719,482.5285,0
537.3344,435.8833,0
576.7043,386.5791,0
490.6257,449.5996,0
544.8173,398.9151,0
584.1211,384.9739,0
524.0472,458.2456,0
490.5906,455.3775,0
576.8298,473.9721,0
519.3694,382.7029,0
535.8929,500.9714,0
569.1898,462.5543,0
518.8915,447.0595,0
536.7012,411.8152,0
567.2786,528.3262,0
580.1998,403.0635,0
566.683,414.0258,0
502.9669,430.5919,0
571.0757,478.1129,0
521.7175,347.7296,0
544.9211,420.2304,0
611.3765,427.4552,0
522.5912,406.3478,0
561.3477,444.5322,0
507.788,399.046,0
508.436,425.4844,0
558.857,403.8576,0
547.9287,441.6882,0
513.4573,392.9461,0
631.3417,401.5979,0
575.3127,455.0292,0
546.1328,484.7822,0
584.8953,412.5844,0
567.3561,426.6528,0
529.0875,404.3,0
537.2209,448.1675,0
515.9142,469.318,0
544.5725,441.7181,0
601.8199,447.4533,0
507.8261,443.5872,0
577.8907,509.0129,0
526.5784,520.1505,0
563.4192,495.036,0
587.1615,448.1035,0
500.932,402.4667,0
573.2251,434.618,0
512.4773,449.5785,0
521.8931,517.4161,0
556.7359,496.569,0
575.5013,418.8885,0
544.3889,480.2618,0
549.4601,448.3048,0
496.1609,421.4978,0
497.5582,366.785,0
505.1172,478.5855,0
569.4684,433.9819,0
501.4539,420.694,0
524.2682,430.7197,0
586.3492,454.2898,0
558.9323,413.5426,0
594.7406,387.843,0
523.9022,394.4094,0
501.7842,392.2473,0
471.3585,365.3398,0
541.7979,407.3746,0
597.3347,366.0152,0
617.3732,475.1213,0
504.422,434.075,0
567.1642,466.1782,0
615.4561,443.3703,0
430.2382,452.9182,0
617.4527,338.2391,0
539.9906,514.7816,0
521.1216,434.0701,0
570.4089,362.6006,0
502.1881,423.1026,0
531.9834,520.8177,0
537.9547,420.3051,0
520.0155,446.0771,0
504.9246,345.6926,0
596.2308,404.7731,0
576.8793,482.1462,0
616.8202,468.2238,0
483.4703,419.1574,0
554.1103,395.8294,0
566.6368,360.0788,0
552.4742,391.6508,0
564.0817,454.5358,0
493.7583,384.779,0
527.2701,437.3208,0
546.0989,522.6397,0
518.9518,427.3645,0
568.0994,421.3431,0
528.9273,402.9372,0
566.9111,401.9348,0
539.7701,451.4919,0
570.2072,508.1911,0
595.3397,444.9747,0
569.6937,442.0054,0
534.166,431.4241,0
628.3455,444.0817,0
525.2286,409.9131,0
492.9827,392.5854,0
544.5388,426.0585,0
585.7656,444.7476,0
519.8219,447.6894,0
548.7603,389.3116,0
589.7588,404.1916,0
515.3787,431.6111,0
574.5616,427.9738,0
568.345,371.2375,0
533.7267,548.4666,0
543.0742,418.8106,0
635.5002,392.7871,0
542.5352,503.9483,0
568.2109,484.7327,0
546.3667,386.1534,0
603.2381,416.4314,0
542.6386,426.5119,0
608.53,440.0424,0
576.6451,463.2324,0
517.0164,381.8013,0
573.0448,417.1243,0
498.9852,448.933,0
551.4864,444.9043,0
568.8871,444.564,0
576.5543,446.471,0
537.727,436.2371,0
594.7365,444.0304,0
539.3838,487.9149,0
555.5709,418.5612,0
502.422,423.9485,0
557.2692,420.3334,0
577.0911,507.1877,0
536.5255,417.1803,0
512.8163,404.5915,0
519.5217,477.5498,0
525.2442,412.8779,0
554.0764,367.3823,0
536.1557,454.8025,0
547.4138,385.6889,0
533.3975,480.2848,0
502.3987,412.8156,0
592.52,468.5143,0
567.8897,418.3973,0
585.8383,509.3736,0
547.2677,504.7449,0
622.8235,453.6931,0
539.1454,398.8938,0
548.3215,367.5055,0
554.0905,481.4456,0
605.9646,429.1849,0
550.5703,486.5596,0
547.4661,423.8834,0
523.8354,506.9629,0
587.205,444.71,0
501.7354,381.9594,0
509.5062,438.9832,0
480.4541,365.3188,0
