Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
535.6624,400.7852,0
491.3895,441.2734,0
529.2384,458.3193,0
550.804,529.1451,0
480.8494,445.0142,0
567.6439,476.913,0
523.9633,465.9757,0
517.2983,372.3972,0
513.3433,457.6469,0
497.2573,454.5913,0
546.5544,465.0049,0
572.5945,479.1539,0
497.0295,439.3357,0
509.0359,393.8184,0
591.6578,400.1266,0
535.7019,438.3148,0
534.1653,499.9695,0
525.3002,430.781,0
509.4663,398.3153,0
567.4697,484.7438,0
489.3658,494.3834,0
472.8799,417.3368,0
519.7795,482.7221,0
544.7601,459.1212,0
530.9208,427.6239,0
507.6227,462.0916,0
543.9446,443.0011,0
498.2084,335.445,0
535.8537,429.2652,0
529.495,394.286,0
580.2224,485.5056,0
505.3682,362.1798,0
466.6127,413.5006,0
571.4527,396.5799,0
532.556,468.0141,0
576.5545,445.5633,0
526.3191,417.4611,0
461.3843,392.3307,0
511.488,425.4496,0
500.4118,397.0635,0
534.3339,496.3633,0
527.9476,435.1907,0
494.9135,403.5871,0
518.1471,515.196,0
529.9774,418.982,0
545.6591,439.7707,0
520.4929,427.9679,0
575.4683,439.1815,0
538.7574,471.9959,0
543.6566,491.5899,0
493.5358,419.4563,0
543.4441,384.0976,0
543.3801,386.5925,0
530.4149,497.7387,0
509.6925,453.5576,0
532.7396,449.4012,0
533.8752,414.1233,0
565.7231,430.9858,0
552.674,480.756,0
513.0719,475.487,0
560.5967,473.0295,0
580.7747,387.6628,0
459.0213,496.2097,0
495.8401,450.2179,0
468.8521,498.344,0
450.8542,448.0658,0
494.5287,493.045,0
523.6923,489.4707,0
443.0862,463.2834,0
545.9412,446.7777,0
528.2025,450.5046,0
544.504,367.2087,0
439.7979,409.11,0
564.1027,435.5688,0
578.9247,531.2813,0
532.0114,452.2007,0
564.3117,458.1183,0
530.6189,486.3717,0
526.9366,441.4218,0
505.1329,418.7527,0
516.202,438.0786,0
534.8145,351.0755,0
532.0875,463.7581,0
512.7763,440.5622,0
550.8416,454.1367,0
500.7981,431.4895,0
549.5472,411.3135,0
514.5324,410.0747,0
528.0578,354.9208,0
490.5501,433.8662,0
530.1578,423.1993,0
487.5956,432.8237,0
521.8469,394.6475,0
492.737,444.5709,0
506.1934,463.6833,0
570.0305,366.7249,0
566.6028,436.5618,0
512.8222,451.7916,0
585.9036,426.596,0
511.0184,469.6363,0
532.8906,433.1135,0
525.1742,449.239,0
518.8829,410.1816,0
575.2438,439.6504,0
533.6409,489.119,0
522.9431,446.2373,0
540.1448,421.9572,0
514.8331,497.7728,0
554.8197,430.1353,0
556.7682,449.0773,0
570.1571,427.4044,0
491.0474,472.8812,0
516.4504,441.5824,0
548.3388,442.3795,0
560.918,340.2498,0
546.0722,392.6561,0
540.8436,504.5627,0
527.0729,426.6063,0
598.9205,427.4726,0
512.3892,452.7091,0
554.6134,421.3783,0
515.0621,415.231,0
530.8154,417.9398,0
564.8298,426.7881,0
546.965,401.6709,0
473.5141,477.6915,0
592.694,436.3996,0
531.8196,431.6493,0
479.4467,478.1496,0
517.7162,471.0265,0
520.2698,428.9518,0
501.0428,445.5302,0
570.211,493.7504,0
527.1798,440.2037,0
590.0464,443.9538,0
545.8566,435.2759,0
539.744,426.4268,0
533.9691,565.3781,0
528.6062,534.0992,0
524.7815,439.7578,0
502.7064,449.0167,0
573.5487,438.0116,0
541.5186,440.0617,0
477.22,354.7195,0
631.6929,357.6604,0
544.1113,424.247,0
481.9,432.915,0
519.5684,411.723,0
551.9846,394.6767,0
491.971,497.3476,0
470.0434,389.7398,0
642.7465,451.4621,0
482.5885,445.4844,0
523.3633,403.6947,0
541.049,450.8925,0
523.7047,412.8053,0
554.9553,340.5226,0
528.5961,453.1406,0
519.684,389.9144,0
528.2764,427.9059,0
484.3118,381.2643,0
545.0438,413.376,0
486.432,403.2951,0
489.5177,448.7498,0
585.6139,448.9338,0
537.4925,523.671,0
514.6849,423.8173,0
507.0391,503.5844,0
550.5674,406.6915,0
526.8156,465.7911,0
546.6348,413.8257,0
484.0822,399.2145,0
541.0045,390.4227,0
475.8861,455.8781,0
523.1393,474.8883,0
506.1413,428.0739,0
532.4248,400.969,0
638.5651,413.2792,0
494.306,446.3394,0
542.3865,438.1396,0
580.6616,464.5969,0
518.8503,434.664,0
547.1158,485.9611,0
531.0012,438.0347,0
539.3599,416.0645,0
604.0027,532.6005,0
591.5402,376.3658,0
504.152,438.0241,0
530.3583,433.1595,0
485.2552,395.9147,0
518.2107,439.3967,0
476.541,431.3772,0
532.8898,425.3196,0
539.9683,445.0428,0
542.9678,410.0195,0
502.7968,512.0496,0
550.2916,453.9219,0
634.4724,418.44,0
570.3389,496.2624,0
536.3184,478.8201,0
548.2004,456.1892,0
612.619,471.4937,0
535.6782,465.0841,0
536.7214,362.5327,0
508.0966,438.1018,0
511.108,502.433,0
549.1376,441.3813,0
524.4457,437.8111,0
587.2894,393.5121,0
558.6692,401.3603,0
546.7108,402.6909,0
558.9327,389.7879,0
552.2474,414.221,0
584.2305,458.2375,0
559.9133,442.7277,0
533.861,447.9249,0
524.8879,504.986,0
525.5157,391.4431,0
548.9078,480.7041,0
453.3571,380.6076,0
556.3558,440.2194,0
522.3655,449.2519,0
534.6662,403.6685,0
618.2878,492.8431,0
543.9123,429.7352,0
537.6675,440.6249,0
516.0754,414.1873,0
500.7138,412.18,0
588.9869,454.3943,0
497.0621,385.3264,0
549.407,430.317,0
516.6246,404.3062,0
518.1254,426.7979,0
563.7856,423.0583,0
503.4286,507.9131,0
612.6314,399.343,0
516.7501,425.4979,0
572.216,433.917,0
563.356,430.9648,0
520.5969,413.6656,0
542.2054,446.7544,0
588.1949,372.1968,0
546.8735,485.5843,0
537.8687,460.3626,0
560.868,408.8837,0
500.8231,507.1323,0
532.391,413.019,0
455.4566,421.9819,0
491.3389,450.2353,0
541.2538,483.3193,0
576.334,449.5756,0
572.191,430.4947,0
541.2834,465.6146,0
563.6538,450.9643,0
518.2579,528.9907,0
523.7673,435.4072,0
529.6721,416.5213,0
644.9813,460.8358,0
504.391,420.8615,0
517.0764,470.4671,0
542.1798,462.1148,0
486.9496,512.3687,0
522.0373,432.6208,0
482.9789,373.0005,0
631.2088,523.2627,0
563.4796,478.6245,0
513.7054,448.378,0
513.2231,405.3449,0
566.9148,421.2334,0
490.1068,401.334,0
519.4034,458.1416,0
504.3173,467.463,0
519.8976,466.3152,0
552.8189,373.2693,0
572.0434,405.6568,0
518.6027,457.7769,0
518.5493,408.7186,0
484.7755,450.0531,0
575.5245,473.8352,0
520.0872,433.8973,0
581.1776,400.9678,0
542.7351,526.853,0
500.9233,394.1414,0
546.8888,489.6907,0
522.3169,457.067,0
520.9487,365.7885,0
541.2286,434.762,0
608.141,410.4208,0
609.0195,464.7247,0
551.0262,440.8645,0
528.6332,468.9863,0
540.382,459.4443,0
487.4578,531.9624,0
492.6458,435.6521,0
544.4827,478.067,0
559.7263,497.1092,0
544.1908,431.4391,0
534.7836,381.1045,0
552.0396,429.2899,0
578.0637,373.4924,0
482.8554,380.0984,0
524.2225,408.0828,0
496.338,458.0322,0
590.5351,513.4731,0
527.4362,441.8828,0
591.0944,405.9529,0
568.994,462.3688,0
568.8589,420.3292,0
555.6583,370.5458,0
506.5886,411.612,0
541.7765,438.571,0
516.161,422.1427,0
541.126,406.6594,0
484.4738,482.0313,0
519.8726,465.4597,0
524.2606,428.822,0
441.957,420.0479,0
452.415,389.1132,0
571.6187,472.0797,0
535.5309,463.2023,0
583.162,437.7418,0
557.1548,439.3076,0
527.3272,364.265,0
617.5473,468.9669,0
543.278,437.6957,0
505.3231,475.7428,0
470.9228,371.3735,0
483.3894,455.1168,0
586.6914,441.621,0
623.9105,621.3192,0
555.5724,411.7329,0
549.9206,426.5806,0
464.9185,386.588,0
545.3041,432.7995,0
575.0051,436.7245,0
539.2545,438.4683,0
534.5055,409.8506,0
468.1635,431.0067,0
575.3055,456.8489,0
488.1817,433.0824,0
601.3115,580.5614,0
577.5893,428.0695,0
469.1601,433.4775,0
476.5481,376.5385,0
505.9642,448.8634,0
505.3174,469.7,0
519.8044,496.022,0
478.1715,494.0168,0
512.7949,360.521,0
550.1872,395.4997,0
505.1747,473.9033,0
511.734,436.2534,0
591.7704,412.4828,0
572.1334,451.6801,0
465.5077,337.4111,0
526.7663,488.9566,0
527.3747,447.1719,0
524.4754,431.8306,0
526.8983,388.085,0
493.389,432.7259,0
559.6721,511.231,0
535.7244,444.3226,0
455.678,514.3743,0
447.9956,423.0155,0
480.9237,372.2394,0
467.3249,438.852,0
557.4477,386.4302,0
552.077,367.7134,0
494.9597,424.3155,0
546.5288,438.2152,0
542.2175,445.9138,0
528.3978,451.8604,0
547.6028,438.2116,0
444.2305,472.4353,0
530.4301,461.5692,0
557.8459,477.0149,0
603.2454,484.2414,0
534.8963,387.4728,0
564.2369,500.4102,0
488.9033,377.1321,0
540.1965,402.8464,0
550.6249,497.0694,0
544.9999,428.2921,0
440.5727,441.2717,0
575.1896,438.1832,0
519.7844,365.9335,0
507.4542,434.8087,0
468.2722,473.5207,0
475.3713,512.3152,0
525.3322,445.5435,0
569.2792,401.4486,0
550.9202,488.4392,0
550.7256,416.9588,0
496.3984,396.4959,0
467.8125,396.4142,0
568.3848,453.952,0
504.5816,395.5555,0
588.3773,447.7248,0
495.9612,416.891,0
558.3565,523.1232,0
548.5627,381.7617,0
570.7897,451.9792,0
505.0012,370.8828,0
570.8718,453.6275,0
569.3075,413.8854,0
520.4294,482.3421,0
559.1241,449.3087,0
572.3176,426.4106,0
585.1917,459.7161,0
562.2622,455.1451,0
542.2234,457.6953,0
510.658,425.4769,0
531.7084,458.2273,0
588.0441,441.586,0
533.1474,441.0212,0
540.8479,428.6614,0
506.9843,500.695,0
521.3474,396.9393,0
530.4388,512.3939,0
552.3131,511.5295,0
562.3871,450.5405,0
522.3755,385.7517,0
541.2195,427.5023,0
539.4551,527.1949,0
487.8159,532.2722,0
560.829,450.6823,0
578.2412,468.5139,0
563.3879,464.6529,0
541.9187,442.504,0
617.9291,411.2036,0
542.3759,384.4134,0
532.2484,456.1437,0
517.6549,442.1714,0
522.9299,434.1181,0
536.7788,396.6756,0
542.6327,478.6958,0
501.9768,405.4231,0
504.2547,413.0633,0
584.8122,499.4309,0
587.3539,421.2245,0
574.0739,471.4229,0
527.0515,446.2935,0
476.1463,445.4882,0
450.538,439.6143,0
563.4226,475.9588,0
529.3511,431.1315,0
572.8123,397.828,0
545.1321,483.7378,0
546.3354,394.8817,0
491.7309,376.0956,0
534.4015,473.0629,0
513.6287,396.5646,0
525.5123,409.0336,0
516.9252,414.7417,0
516.1299,383.1595,0
575.8541,430.1676,0
532.431,464.0022,0
502.0536,396.6374,0
533.327,438.8666,0
469.9464,499.7789,0
533.9147,542.4769,0
516.4468,460.2321,0
596.6423,479.0488,0
538.3693,482.7658,0
550.6871,369.0721,0
496.8824,476.7513,0
526.4785,446.8456,0
574.3348,476.6096,0
518.9726,440.4218,0
536.7049,501.4593,0
564.9295,476.4207,0
555.1526,440.4943,0
466.1789,400.7394,0
581.9554,401.6982,0
513.2694,460.5125,0
521.7682,454.1442,0
558.1344,469.3023,0
516.5635,467.5416,0
506.5072,391.7344,0
521.7089,498.4031,0
477.6495,465.7159,0
550.5458,476.9714,0
552.0752,400.2397,0
542.5272,502.4883,0
593.5101,437.9904,0
497.5883,436.6272,0
481.8372,446.3018,0
564.9168,454.2908,0
512.616,427.2834,0
473.9738,473.6504,0
540.5337,452.6667,0
494.1489,446.4349,0
537.0248,466.2563,0
601.2247,419.3788,0
587.2583,407.3771,0
544.6044,393.9723,0
549.3368,433.0031,0
614.7003,421.3531,0
534.2872,447.6477,0
490.0351,445.1638,0
490.9692,487.5211,0
520.4702,487.5092,0
544.1324,417.5341,0
475.018,483.5024,0
491.6831,445.518,0
512.5737,393.1931,0
471.1915,341.2413,0
523.0508,386.6736,0
512.5216,554.2039,0
542.912,398.3502,0
534.2888,502.2031,0
544.5433,502.9265,0
526.7172,443.8905,0
578.1376,375.9997,0
566.5063,393.8534,0
561.4258,370.6969,0
504.4447,413.8327,0
488.4358,439.3228,0
504.1471,505.6053,0
544.2535,452.6758,0
526.874,484.1149,0
526.9666,436.4926,0
470.7682,456.6418,0
530.4828,469.3121,0
468.2675,408.3186,0
498.3818,398.5561,0
445.3853,468.2052,0
544.3916,454.9516,0
556.6717,449.1108,0
519.2871,432.484,0
521.0316,453.1641,0
491.5007,485.7467,0
545.4028,424.3477,0
513.8544,473.8402,0
551.4697,443.0397,0
566.4264,453.3899,0
514.543,453.4976,0
539.382,400.6674,0
480.1955,466.0114,0
563.7577,451.9166,0
535.7374,404.7284,0
536.6827,391.3942,0
521.6629,440.025,0
525.0867,473.6343,0
582.5887,494.1857,0
540.5662,466.7444,0
549.0295,509.4022,0
571.1401,451.5245,0
573.4897,469.7816,0
511.2373,493.9333,0
548.6649,425.6332,0
499.5586,416.6138,0
455.4764,427.8704,0
559.19,518.4823,0
515.9432,426.0884,0
483.9736,429.9283,0
423.3782,423.3437,0
486.8582,402.071,0
520.699,421.9319,0
559.5844,396.5436,0
511.3139,449.4095,0
608.249,500.75,0
478.4337,425.2786,0
558.3886,503.4378,0
493.6964,449.646,0
500.532,404.9713,0
474.872,455.6493,0
597.6902,462.0811,0
620.3065,518.2453,0
509.3649,416.4736,0
540.9559,462.1205,0
520.6259,408.0938,0
504.8756,471.4598,0
565.2455,428.559,0
463.8062,422.2263,0
544.5171,461.1392,0
507.7115,421.7559,0
517.079,378.9871,0
489.5423,426.0494,0
532.3737,430.957,0
444.1968,446.4444,0
531.4299,444.289,0
626.7465,405.2976,0
512.1528,379.3315,0
522.929,476.57,0
580.2163,493.7985,0
582.6631,407.9036,0
492.118,429.7797,0
533.615,442.9214,0
543.791,447.2764,0
464.423,479.301,0
536.664,447.2936,0
529.2139,417.804,0
597.5754,506.953,0
522.2201,497.1063,0
540.8702,429.225,0
552.0073,470.3612,0
500.0007,331.1947,0
569.8286,413.2063,0
569.7238,407.8925,0
608.7405,444.6892,0
497.9279,452.492,0
535.4283,416.46,0
478.376,410.0714,0
498.1891,512.799,0
580.5661,417.1782,0
592.4386,488.5359,0
525.1981,431.2272,0
517.7125,446.6241,0
599.3351,328.472,0
579.0009,445.3236,0
537.5008,425.6531,0
499.3129,442.9524,0
497.532,460.9973,0
537.7524,458.5969,0
456.2468,498.6167,0
516.2019,446.8882,0
559.266,384.3375,0
496.7689,433.1049,0
522.4305,384.7045,0
529.7109,396.2898,0
582.351,436.5269,0
558.5274,397.6176,0
513.8214,538.5919,0
479.6206,491.2474,0
611.2914,445.8937,0
562.1886,378.9793,0
522.6402,489.5621,0
540.2692,491.2502,0
526.3859,471.6231,0
449.7081,466.5624,0
512.1393,380.1178,0
474.8057,345.7386,0
584.0006,509.4731,0
604.4372,466.7145,0
507.586,440.6823,0
541.4495,361.1707,0
585.541,573.1769,0
520.9382,477.0951,0
521.5955,446.752,0
495.8039,339.1017,0
539.1046,410.6266,0
534.7438,441.087,0
504.4033,545.4473,0
521.3265,424.0249,0
517.2333,456.4995,0
513.3986,447.0652,0
490.0672,430.502,0
531.9159,424.1782,0
513.1692,379.9053,0
519.5931,423.6529,0
507.9643,394.1546,0
512.8224,406.5385,0
520.9823,441.6496,0
566.807,458.5907,0
514.6893,469.3735,0
545.516,527.1324,0
561.2665,510.4533,0
592.4987,455.7154,0
501.1378,430.4658,0
584.9886,422.4412,0
558.6418,401.8515,0
543.4413,482.3823,0
482.7789,420.3018,0
517.3566,433.8958,0
519.022,406.693,0
562.2888,461.0735,0
513.4082,491.3497,0
512.4117,489.6655,0
516.2162,464.1756,0
584.8902,408.22,0
541.1057,438.9954,0
515.1236,525.7773,0
627.2365,445.3077,0
547.3464,446.853,0
501.2366,488.8596,0
527.0471,448.4377,0
459.8123,423.4558,0
542.9717,366.1201,0
523.8121,451.0802,0
540.6246,400.1457,0
601.9932,421.4126,0
541.0791,487.4002,0
524.0041,400.8656,0
461.817,414.9171,0
488.8386,443.1241,0
566.2399,470.5039,0
464.6096,502.7846,0
552.0794,472.9062,0
504.9857,446.9233,0
555.0642,413.756,0
509.8039,399.6291,0
592.4652,394.4781,0
544.048,502.264,0
542.5512,423.0468,0
430.3801,457.6307,0
544.8968,419.186,0
538.7303,446.8559,0
538.4117,441.625,0
552.1233,449.5696,0
494.8261,419.5696,0
501.0839,402.6078,0
497.7383,397.0906,0
483.7611,416.4535,0
528.7913,448.0126,0
556.3985,394.3443,0
569.7391,436.7076,0
487.0504,420.9212,0
539.2673,377.1319,0
501.807,451.3919,0
531.1704,443.321,0
517.4968,450.6925,0
538.0478,501.9725,0
464.4006,397.8093,0
561.9325,460.5908,0
534.5518,453.3092,0
513.7023,449.4067,0
573.8683,377.0519,0
560.3399,464.0049,0
509.6528,458.3906,0
512.4824,446.9049,0
542.3793,418.0944,0
484.4241,489.4107,0
525.92,484.0331,0
509.0333,402.0646,0
564.434,494.5323,0
494.2567,453.4401,0
479.308,365.7458,0
539.457,466.9715,0
544.9113,412.9405,0
573.0674,408.8853,0
568.1548,415.359,0
511.6974,454.6304,0
541.9115,446.0552,0
496.446,425.225,0
571.9567,429.9172,0
555.1801,450.1862,0
534.7258,479.839,0
566.606,430.913,0
542.4512,501.1017,0
509.4112,455.286,0
571.6768,490.0281,0
554.1967,464.6892,0
475.7824,353.487,0
465.3546,430.0268,0
522.4178,430.0739,0
527.2307,380.4856,0
568.4408,508.8835,0
536.4745,509.435,0
550.6138,406.7191,0
470.0225,410.765,0
532.5602,445.2268,0
496.9001,475.9639,0
538.2489,491.18,0
518.3225,476.7129,0
506.7858,462.7727,0
566.3908,409.4298,0
518.7753,408.6346,0
513.5142,443.9643,0
474.0789,464.8673,0
518.1099,474.6756,0
502.1252,466.394,0
560.9681,417.3081,0
491.3298,382.315,0
464.4075,498.3737,0
518.4183,380.6485,0
542.2289,443.0404,0
577.7186,484.837,0
560.3768,496.1609,0
500.1077,404.1523,0
564.8799,464.0143,0
497.1954,342.0887,0
506.5469,408.678,0
495.9135,420.4812,0
542.4058,388.8944,0
569.6647,408.3374,0
519.8824,354.9027,0
535.4563,417.5923,0
532.8131,477.3738,0
531.0934,414.843,0
506.9099,563.2556,0
458.6355,395.5778,0
534.4033,470.936,0
523.9166,401.3158,0
516.8571,487.2336,0
539.4921,419.3959,0
557.5277,430.5845,0
521.8652,443.2812,0
549.923,413.358,0
496.74,439.3066,0
518.5967,472.6511,0
517.556,487.2114,0
552.6764,462.7064,0
502.3809,466.7961,0
511.2301,413.8757,0
541.0156,437.1917,0
536.0166,431.7061,0
563.6887,456.9215,0
546.5369,482.1194,0
532.5134,395.5205,0
486.1914,378.3033,0
603.4061,444.3245,0
555.5584,468.7761,0
567.7271,450.4615,0
508.0377,425.3725,0
533.5151,411.9969,0
563.9417,477.6839,0
511.5052,458.7087,0
578.1176,389.5806,0
524.5979,471.2561,0
581.977,420.317,0
533.3757,485.1809,0
534.7172,505.8397,0
556.8046,438.0102,0
498.6804,444.5786,0
433.6586,425.0007,0
539.2921,427.1221,0
522.2759,489.237,0
500.567,404.2291,0
556.8382,437.6143,0
586.7432,452.9496,0
515.9664,451.4016,0
516.7341,407.705,0
542.2458,530.0181,0
519.2839,444.6074,0
565.0269,400.9874,0
481.0333,459.9452,0
576.2574,483.5365,0
536.7893,416.5003,0
550.9215,363.951,0
583.8712,444.2973,0
511.0807,358.8378,0
558.3009,447.8968,0
561.1132,447.7219,0
571.4119,476.8322,0
530.0544,571.6719,0
553.0757,451.0583,0
549.9798,436.4167,0
578.378,437.3134,0
562.2425,456.1781,0
523.1392,454.9353,0
528.2637,431.2845,0
541.6079,469.622,0
531.1173,461.7275,0
523.8441,441.6845,0
547.4204,391.9169,0
550.9481,479.3798,0
506.2406,457.925,0
555.8419,412.9527,0
594.5386,418.4827,0
566.3341,349.4164,0
531.4921,409.6321,0
549.0884,417.1477,0
567.9514,391.7061,0
524.6525,379.0717,0
493.7219,431.7546,0
521.7181,419.2882,0
557.4928,415.3935,0
513.2079,484.2989,0
522.3242,463.291,0
545.0153,420.6484,0
503.395,379.1888,0
604.5631,427.8296,0
553.0085,461.5009,0
543.6073,477.1177,0
534.6509,492.1567,0
501.8657,437.8705,0
464.9512,488.9377,0
506.2773,442.6678,0
525.6969,390.6551,0
572.7903,414.8444,0
532.9729,483.5215,0
544.136,513.6978,0
516.1669,402.9129,0
526.04,389.9627,0
578.9796,431.7549,0
603.8293,439.0827,0
525.9348,479.4885,0
499.9693,431.8857,0
553.7922,490.0135,0
558.2971,440.4781,0
499.5376,453.1804,0
524.4778,413.9117,0
475.2655,456.9527,0
535.5088,462.2015,0
504.6567,439.9357,0
547.711,449.8766,0
562.0121,408.174,0
532.2159,429.5034,0
563.1196,400.8116,0
522.2092,485.2784,0
554.3805,416.1685,0
508.5104,473.3515,0
538.4594,404.2266,0
499.3394,408.6934,0
492.1716,477.311,0
531.6734,417.5376,0
588.2014,534.5305,0
547.6356,456.9122,0
553.5221,363.3098,0
551.8595,418.9676,0
543.5267,466.7763,0
527.3419,419.6006,0
501.4631,483.6499,0
512.6232,448.2119,0
557.5497,443.9201,0
552.6009,501.0229,0
537.9953,373.8417,0
544.6316,421.56,0
456.6458,419.2332,0
559.1084,412.1323,0
484.6659,424.8407,0
564.5556,512.9249,0
534.6313,463.1627,0
525.3409,458.4292,0
534.4521,436.8007,0
544.0165,451.2848,0
569.2289,407.6607,0
584.2401,497.2178,0
580.9945,509.1149,0
541.6104,390.2509,0
517.468,502.3862,0
605.1233,436.0916,0
485.4755,381.7466,0
553.5319,407.0342,0
487.783,401.1565,0
673.6937,630.2604,0
558.7739,478.1998,0
473.7916,510.4784,0
486.7775,390.2926,0
509.7908,478.6825,0
598.3607,488.8969,0
507.4222,436.9023,0
553.4611,452.0802,0
578.6399,409.066,0
492.2176,432.9935,0
480.5152,414.1212,0
511.088,400.3227,0
500.0063,460.7539,0
578.4976,439.0004,0
515.7833,458.0054,0
548.5369,372.3453,0
507.1595,465.6254,0
479.7126,442.3076,0
571.4534,426.9973,0
491.0836,469.8143,0
461.8407,449.2914,0
439.9569,428.6698,0
506.4915,463.0243,0
545.2358,446.9869,0
505.7123,434.2819,0
541.8412,458.1038,0
536.361,439.8625,0
501.738,426.5063,0
542.5919,457.0004,0
568.6191,460.9395,0
535.5671,408.4358,0
535.5184,476.9939,0
532.2224,461.8994,0
546.7816,410.0606,0
536.6656,453.8157,0
577.7034,405.3433,0
524.506,422.4936,0
517.744,419.1104,0
542.1844,384.1643,0
544.2271,474.6147,0
503.7778,449.863,0
503.2891,402.9392,0
542.6288,430.9502,0
496.3955,546.4003,0
507.4238,479.6824,0
540.7018,525.4689,0
526.6455,399.8094,0
515.8592,450.8302,0
542.8498,494.3294,0
556.6216,388.8307,0
482.8224,422.59,0
519.8428,404.9592,0
546.0548,496.0053,0
473.3033,440.8779,0
541.5331,476.8488,0
546.3839,402.4526,0
506.1735,498.6721,0
517.0859,494.1961,0
476.1668,414.2188,0
538.3343,394.8912,0
578.3982,451.6657,0
514.1145,460.0608,0
517.5247,453.7804,0
554.8445,443.0197,0
576.1548,377.9951,0
538.9152,460.5632,0
535.9539,369.2099,0
523.4936,478.4688,0
514.3254,332.9496,0
532.0817,476.8641,0
493.8552,484.6545,0
512.8777,494.042,0
530.5103,424.8499,0
475.2935,443.123,0
505.0813,389.4792,0
506.4476,477.2769,0
522.0005,425.3518,0
589.9466,443.8653,0
561.4422,372.8627,0
498.0469,418.4697,0
551.6741,498.2873,0
549.8254,439.1564,0
529.4493,435.595,0
565.1686,450.0066,0
498.9291,515.4404,0
546.6628,418.5304,0
527.3471,432.2625,0
584.634,488.528,0
523.7786,406.5376,0
511.1038,417.6332,0
577.2939,489.0324,0
560.8361,487.1564,0
504.924,377.1293,0
484.1969,398.3376,0
505.3602,451.7097,0
456.0632,462.8093,0
580.8385,489.9918,0
525.3259,472.6631,0
458.8559,398.6123,0
500.8642,466.6538,0
474.7872,381.9945,0
534.8303,469.8986,0
580.6512,388.1026,0
506.9042,448.9924,0
550.624,457.9973,0
530.2827,518.4012,0
563.5307,409.1041,0
543.39,450.4412,0
533.5167,434.1296,0
531.7793,523.3356,0
502.2458,430.2563,0
448.0043,431.9075,0
504.1072,425.558,0
515.4135,428.4871,0
522.3212,446.7636,0
605.2198,424.5896,0
567.3129,418.0154,0
499.4924,495.1878,0
491.5314,450.4476,0
568.9725,468.2471,0
516.4377,524.7708,0
527.2479,457.2478,0
483.8763,537.8224,0
462.2571,504.8781,0
514.2986,422.6934,0
545.7042,443.2702,0
547.7289,411.8355,0
545.1386,443.2132,0
620.4021,527.2339,0
454.0938,546.5255,0
545.1387,444.5275,0
586.8985,427.5934,0
526.6611,404.4352,0
481.0851,489.1242,0
484.202,498.6372,0
510.6823,412.6322,0
559.2916,406.6819,0
540.8626,427.7248,0
505.0618,435.5352,0
506.4916,446.4825,0
623.0543,478.8179,0
495.4123,337.7644,0
512.2987,505.1012,0
493.1242,461.3794,0
534.9769,507.9753,0
583.4448,557.0173,0
478.5558,439.478,0
528.2696,432.2552,0
541.6455,495.8032,0
596.2612,474.5969,0
514.4243,422.419,0
529.4685,397.7216,0
533.6016,447.2702,0
532.5606,386.7976,0
556.5585,545.3253,0
524.5347,432.2099,0
542.0822,441.4284,0
524.696,482.8797,0
583.3245,448.2883,0
547.2014,412.3546,0
528.2905,453.4603,0
569.6698,478.7055,0
473.2773,454.4174,0
596.4871,439.351,0
474.2923,494.8858,0
505.3734,411.4091,0
505.2603,378.2843,0
582.7914,453.8173,0
465.849,381.9957,0
556.6376,432.2514,0
552.558,499.6612,0
