Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
607.0767,458.7036,0
578.4907,414.3183,0
522.8785,385.4822,0
561.6169,479.3535,0
588.9957,464.1167,0
602.1948,529.3389,0
598.0605,460.9809,0
552.7715,325.5645,0
558.8648,392.7187,0
550.7144,439.5798,0
521.222,458.2742,0
582.3062,461.9436,0
569.7719,418.2067,0
562.1896,469.8897,0
547.7277,468.8797,0
574.1187,483.2976,0
576.2526,459.4502,0
577.2263,466.7943,0
596.0778,455.4528,0
570.4001,502.0401,0
514.4677,392.703,0
559.8905,411.4973,0
614.6671,514.6592,0
579.7675,425.1038,0
565.7078,386.6247,0
557.7528,366.665,0
639.9861,536.4581,0
522.8677,493.4647,0
540.5873,474.194,0
541.1538,427.5419,0
492.2488,387.9996,0
449.8433,353.2277,0
485.5857,486.0373,0
539.6451,430.858,0
605.2498,413.3241,0
564.5931,439.0504,0
491.8721,444.6925,0
515.3016,512.4907,0
568.0565,368.5825,0
515.2992,402.3979,0
571.5027,411.0638,0
603.9358,423.8383,0
591.7694,422.762,0
536.0886,467.09,0
578.0203,463.8364,0
513.3231,413.6228,0
516.2607,447.7065,0
504.1942,455.8486,0
549.5389,407.8072,0
596.3744,443.6089,0
478.3018,379.8945,0
478.6754,373.9673,0
519.2181,458.8657,0
535.9076,433.9027,0
554.3019,532.2161,0
506.9593,352.0368,0
561.5185,384.6206,0
539.4186,386.6517,0
463.6925,411.2179,0
554.7622,438.577,0
590.3203,512.5381,0
574.1823,451.2174,0
597.7313,436.6259,0
600.4185,424.7151,0
554.2863,456.9565,0
610.3438,422.7955,0
488.3157,366.3197,0
565.1151,432.6828,0
511.1305,343.7289,0
574.2531,434.6946,0
585.303,452.6849,0
480.962,374.1649,0
560.8176,506.784,0
585.4608,461.2055,0
562.6636,512.3513,0
505.5242,546.396,0
551.5224,456.7542,0
505.825,432.8896,0
538.4742,491.9932,0
568.4653,480.0288,0
556.0737,450.4317,0
565.6427,482.7757,0
545.5952,483.3924,0
521.4016,477.513,0
471.5878,372.0484,0
509.662,431.7011,0
514.366,492.0638,0
554.937,458.2242,0
547.0564,469.9603,0
551.818,443.7028,0
569.9636,436.1002,0
537.4792,489.7424,0
563.2654,409.8777,0
618.0083,474.9247,0
559.0508,516.4915,0
591.3473,489.4646,0
579.8022,501.6241,0
619.303,421.6227,0
527.7929,361.1238,0
538.6758,450.9309,0
482.3359,351.2207,0
575.0695,483.2111,0
533.416,322.0893,0
543.933,352.5301,0
558.7888,433.1614,0
535.2059,392.4194,0
621.8351,550.586,0
560.8334,454.7512,0
502.837,333.3269,0
600.4525,453.8619,0
481.7436,399.2878,0
514.8362,368.9815,0
596.3372,390.1253,0
547.7926,421.6238,0
565.5161,413.2456,0
530.4402,478.8382,0
568.7622,397.5058,0
555.7516,443.9972,0
560.0141,409.4917,0
513.1569,521.4197,0
542.942,358.9477,0
596.4213,401.558,0
624.4653,481.8094,0
611.2736,392.1143,0
552.8136,462.3337,0
573.0276,445.6081,0
598.262,466.3827,0
577.4924,462.7739,0
513.2231,396.8727,0
528.0635,399.1627,0
617.8643,488.9648,0
597.0194,427.4731,0
520.5292,386.7393,0
466.0041,391.6518,0
513.6948,313.8969,0
448.0278,376.7487,0
577.7123,537.9828,0
536.4948,395.9278,0
513.3383,392.5089,0
603.2117,415.5814,0
604.8817,450.941,0
560.8151,478.0051,0
620.8063,467.8917,0
622.3066,417.2881,0
560.7343,451.3457,0
462.8471,405.7782,0
561.4579,451.8946,0
565.0181,378.6946,0
553.5075,443.9579,0
546.1312,489.2244,0
586.075,420.6478,0
571.4305,421.3519,0
498.5859,393.4896,0
543.2,459.8763,0
596.558,405.8833,0
602.4957,393.6886,0
460.8,399.535,0
548.8678,420.6328,0
525.3137,506.1302,0
563.3349,467.1348,0
527.3233,377.6548,0
619.3959,399.0387,0
545.4092,421.8772,0
588.3146,402.2927,0
531.112,475.0578,0
541.1306,421.9738,0
612.5966,477.2885,0
571.0983,429.1842,0
497.4244,338.9804,0
521.2842,402.9893,0
632.1222,427.4209,0
592.322,453.3827,0
532.5986,371.833,0
537.9983,434.45,0
548.1224,411.5584,0
531.2183,511.8787,0
599.1722,524.5013,0
507.5002,374.6722,0
559.1672,439.5639,0
545.3577,473.9019,0
528.0093,453.6227,0
583.9979,467.2521,0
521.663,461.8473,0
574.637,441.3349,0
595.4475,499.9189,0
509.1391,442.9691,0
607.0424,510.3885,0
551.2472,487.0256,0
591.7799,430.8647,0
546.5163,496.309,0
600.3319,400.2665,0
546.2255,367.8341,0
492.7456,448.3991,0
550.3871,471.5767,0
507.6526,376.8708,0
642.0569,471.3139,0
689.8432,542.4286,0
537.7501,391.5791,0
583.6331,413.1704,0
497.2225,448.593,0
592.8911,370.3966,0
536.5065,441.4916,0
552.6913,438.7629,0
602.4039,488.2926,0
560.8016,404.7283,0
540.8149,448.3351,0
570.2368,452.1202,0
573.2999,359.7041,0
544.425,452.0012,0
576.2231,444.8276,0
570.1914,450.0247,0
511.4716,378.6039,0
554.8627,401.8458,0
587.2854,443.8577,0
555.9409,425.8399,0
472.8192,457.7998,0
586.1962,573.2659,0
534.5451,384.4453,0
519.3982,484.0007,0
509.8567,459.6153,0
514.8516,446.9852,0
547.0271,430.322,0
650.5527,406.8117,0
570.1075,433.0464,0
588.7497,503.1031,0
578.6158,428.5193,0
556.571,456.9831,0
550.1198,506.9847,0
603.5092,491.1078,0
560.1668,454.5201,0
550.5039,401.4007,0
488.754,372.1206,0
518.7839,410.8263,0
585.2202,441.4328,0
617.7187,457.2851,0
657.6374,536.88,0
532.9979,409.1673,0
599.6257,426.5124,0
538.501,427.9943,0
543.2446,398.0309,0
552.4672,345.6352,0
494.6136,435.8986,0
506.4673,467.7783,0
558.9471,464.7887,0
600.4406,447.7825,0
510.4169,419.4662,0
560.0973,401.9336,0
556.2648,547.2044,0
480.3976,342.7009,0
547.3141,440.1603,0
615.2277,461.0252,0
640.2963,463.5372,0
580.6411,453.6797,0
506.1768,435.1085,0
542.3345,439.4986,0
490.1117,423.7843,0
586.9655,413.857,0
574.2292,500.9359,0
525.4182,411.7069,0
564.334,411.3294,0
544.2179,489.8748,0
545.1529,491.2549,0
492.0757,398.4833,0
561.4969,483.1511,0
540.2292,359.3875,0
506.0793,380.2931,0
560.4612,465.1716,0
592.1325,477.9688,0
629.3757,359.765,0
624.5743,576.5664,0
564.6796,387.6595,0
445.1959,379.2334,0
618.4322,423.0577,0
592.4984,420.8514,0
482.0323,390.4667,0
517.9767,440.8196,0
605.4234,468.7088,0
598.8994,433.1505,0
524.344,431.0505,0
505.8262,473.1415,0
562.4339,415.7986,0
571.2134,410.0298,0
533.2698,388.6651,0
518.462,481.7595,0
545.464,379.5587,0
537.5402,430.9264,0
554.1966,409.0111,0
538.6063,413.26,0
534.0429,417.0365,0
518.0071,427.9515,0
564.714,533.2715,0
570.6922,466.3342,0
548.3,405.3492,0
490.0215,438.5146,0
573.6846,429.2449,0
544.4421,443.7516,0
577.7062,441.4545,0
515.9477,460.2479,0
606.6981,470.7361,0
584.9359,505.3781,0
577.4703,454.4188,0
544.6725,478.5697,0
519.9313,465.6097,0
576.658,403.6939,0
672.7034,506.3476,0
533.7758,452.8272,0
529.5909,368.2879,0
549.1514,428.6259,0
563.3301,433.6274,0
544.4283,543.7046,0
564.1006,399.2429,0
575.4932,444.7423,0
526.5102,428.7818,0
587.019,482.6478,0
581.9493,446.9509,0
453.6221,346.4667,0
529.6193,444.9702,0
528.9751,533.2235,0
632.6149,460.6318,0
541.9005,351.5997,0
497.9488,411.4647,0
592.197,410.7144,0
559.4327,431.5597,0
603.7867,425.2338,0
578.5161,471.5922,0
599.1068,430.9208,0
577.641,464.2991,0
544.9168,465.4639,0
496.4285,424.1224,0
485.1207,351.6221,0
517.1451,357.877,0
532.9786,412.1809,0
545.338,504.6835,0
537.9561,421.4668,0
566.1716,421.1369,0
549.673,465.9205,0
555.1484,414.3437,0
583.4905,433.3904,0
536.3535,466.6302,0
540.9954,418.4647,0
483.9744,394.4874,0
511.6097,382.5594,0
556.5759,413.061,0
497.0179,457.5546,0
571.0054,443.8922,0
567.2824,398.7903,0
540.7505,388.42,0
593.9172,459.2432,0
545.3823,482.6833,0
604.7001,470.2328,0
543.274,477.0716,0
558.9084,437.3312,0
587.146,399.3014,0
516.625,431.3568,0
551.3031,434.6326,0
559.3533,432.7386,0
494.8738,456.0516,0
581.1096,420.8655,0
566.9366,460.7704,0
553.2649,391.3152,0
547.1572,390.5786,0
567.6268,421.0737,0
586.509,448.7979,0
561.0276,484.1587,0
594.882,402.2228,0
601.3993,438.1574,0
546.3514,471.6526,0
555.0384,414.8139,0
534.0769,465.5913,0
506.7682,380.792,0
544.7524,476.2145,0
618.2778,514.8582,0
591.3375,443.4716,0
495.0789,430.2221,0
562.8609,403.9969,0
603.4145,453.1454,0
606.78,507.6406,0
547.8933,372.1509,0
583.9656,391.8027,0
518.4896,389.0175,0
577.3074,444.4452,0
558.1508,428.5916,0
467.7283,372.9,0
547.2112,422.644,0
644.0667,439.453,0
471.6833,372.7381,0
599.5623,532.8857,0
562.5106,363.5777,0
595.2411,388.1135,0
580.9496,489.8924,0
623.6542,533.5192,0
569.1407,444.3625,0
577.1671,461.01,0
562.1768,444.531,0
612.2418,486.8272,0
535.9761,463.8548,0
594.5549,559.3171,0
482.9448,413.6899,0
587.9044,422.0551,0
618.9114,450.7454,0
565.9557,379.4695,0
524.6301,465.9653,0
603.1945,360.166,0
607.5773,463.3357,0
474.142,429.2212,0
597.4792,424.6079,0
553.5581,439.2658,0
586.9429,454.2166,0
562.5483,475.2927,0
555.9473,411.3387,0
539.2632,362.4694,0
500.036,388.2444,0
557.9468,429.0782,0
479.1642,414.368,0
522.2717,460.161,0
508.7951,490.5833,0
484.957,356.9868,0
578.2009,396.4799,0
497.6738,333.0585,0
578.2637,413.5716,0
516.4777,478.0001,0
456.4576,366.4609,0
560.7194,473.1613,0
528.1406,436.7302,0
540.1757,402.0852,0
552.0821,407.9747,0
549.4338,467.8014,0
661.9316,522.0189,0
628.879,455.2834,0
519.514,546.5927,0
565.9108,471.4984,0
566.9715,417.5746,0
561.465,444.0153,0
499.7557,427.2817,0
601.7193,477.7053,0
552.1584,444.8361,0
625.5894,460.3383,0
566.8677,493.6926,0
573.4209,484.5646,0
590.8422,527.4651,0
543.4526,432.3804,0
577.1558,470.3167,0
550.2548,465.9283,0
455.0409,342.2385,0
532.2686,294.3758,0
470.2099,456.102,0
583.1703,428.3228,0
566.451,370.0634,0
505.8607,375.3314,0
615.582,445.4864,0
508.8889,373.2525,0
592.7349,456.9892,0
599.9219,370.7514,0
528.7168,412.7216,0
553.4363,419.5048,0
561.8138,492.7057,0
573.1838,418.5529,0
561.8475,438.133,0
615.4253,441.0836,0
558.7692,415.202,0
526.6295,488.9531,0
583.993,481.639,0
528.5687,354.3806,0
577.003,460.8916,0
493.9384,475.4248,0
499.5313,387.3563,0
509.8046,382.5934,0
521.6322,399.4022,0
567.7933,413.5273,0
536.2232,350.4324,0
525.5955,432.2864,0
585.3715,448.9959,0
541.9003,410.3377,0
500.5376,363.6167,0
535.2974,407.6452,0
586.9005,519.2515,0
536.9791,423.575,0
543.3348,440.5112,0
593.5994,372.9521,0
572.4769,392.5564,0
594.9659,431.4743,0
618.1768,422.5918,0
599.9482,478.774,0
644.8148,397.317,0
620.3002,504.7244,0
461.7724,420.9467,0
546.509,436.3928,0
563.9899,413.263,0
594.8316,424.9634,0
569.9885,469.0574,0
562.5285,483.8639,0
592.3057,426.0243,0
531.305,472.1912,0
583.3588,455.7737,0
560.3157,406.5866,0
515.7394,455.9786,0
550.2921,479.8218,0
578.9241,451.451,0
602.6998,494.4091,0
569.5296,349.8812,0
465.4688,364.8287,0
571.549,518.7727,0
659.8885,591.8966,0
582.6494,470.3605,0
536.3374,408.1048,0
545.8693,436.673,0
553.7337,446.9746,0
511.6774,393.5393,0
535.7902,398.8091,0
560.9841,530.219,0
579.0657,440.7254,0
506.7374,378.9689,0
535.2379,424.1447,0
556.3218,352.5528,0
539.8262,477.0281,0
556.0452,413.4471,0
584.9977,455.3367,0
481.0783,434.9581,0
562.613,427.0693,0
530.012,407.4861,0
622.8652,448.0379,0
568.2425,380.217,0
579.1625,461.2531,0
578.8222,420.2274,0
484.4443,420.5288,0
625.3776,436.6438,0
507.8917,411.3293,0
589.8458,382.8637,0
572.8063,482.5504,0
557.1505,477.1032,0
568.966,415.9975,0
530.961,477.3781,0
518.1754,387.6998,0
562.6541,481.6804,0
521.5453,364.3417,0
559.9431,402.8286,0
510.9391,415.9134,0
556.5189,397.9513,0
528.7001,429.3299,0
540.0356,439.1804,0
517.0414,417.6377,0
486.0961,435.5515,0
535.8213,433.8194,0
574.6917,499.6146,0
517.8773,440.6751,0
544.9706,432.9333,0
601.1166,449.271,0
534.3797,302.5819,0
495.1474,445.5009,0
506.4508,415.4975,0
540.6768,476.4527,0
560.9039,391.7803,0
553.0773,443.8025,0
600.8256,419.2057,0
557.2102,449.7462,0
503.7995,393.0863,0
627.3514,466.8869,0
520.4146,427.2294,0
575.5383,463.2094,0
514.7855,403.7596,0
555.3445,467.2979,0
543.4747,452.5549,0
579.216,424.7673,0
526.0098,453.8026,0
517.8203,417.4492,0
585.0863,439.6036,0
559.827,449.0143,0
497.6412,428.2823,0
535.7351,451.0372,0
528.3024,458.8006,0
606.3,438.6563,0
582.2006,429.8871,0
601.9843,413.2054,0
543.0174,483.0503,0
464.4865,418.7897,0
544.0858,441.0134,0
624.4898,464.4283,0
479.2744,363.2973,0
553.9326,480.6635,0
505.1202,406.2739,0
564.4268,448.8414,0
553.7762,415.4275,0
545.2151,450.1588,0
547.1633,461.2369,0
516.2269,420.144,0
583.6042,459.5319,0
548.7223,473.5124,0
541.6558,464.0712,0
595.5948,450.3527,0
563.3846,463.7032,0
550.3051,540.2687,0
581.5332,470.7552,0
555.5664,468.8059,0
468.2514,452.873,0
503.5612,441.5068,0
552.1838,456.4044,0
565.0928,484.2847,0
560.8287,541.2108,0
628.2308,498.7242,0
499.6621,481.9856,0
575.7977,374.2395,0
556.582,406.4657,0
526.2349,473.1213,0
562.0557,410.2532,0
528.3154,468.1352,0
562.0253,406.9036,0
515.5456,435.3448,0
490.8733,394.0077,0
580.0602,487.9725,0
549.3696,382.0482,0
536.2378,493.3638,0
563.6959,409.4455,0
598.0698,407.1197,0
611.7477,467.022,0
550.2592,401.9843,0
558.8409,476.1095,0
570.2905,467.7323,0
619.2587,629.6411,0
601.6023,550.7109,0
548.1495,461.0381,0
638.0407,429.7751,0
517.064,430.7808,0
598.274,452.2906,0
563.1888,396.9867,0
576.2574,421.3341,0
497.4339,348.5818,0
518.5801,481.6162,0
565.7725,414.9697,0
613.5811,401.4173,0
575.3898,489.0103,0
577.7797,512.6115,0
537.8592,399.4439,0
523.5684,432.8322,0
580.822,496.899,0
508.7408,399.0857,0
516.2736,424.3201,0
508.526,460.2924,0
475.5574,413.9504,0
593.3281,475.2273,0
442.8951,392.6638,0
518.5223,425.8374,0
601.8611,446.5617,0
564.6272,413.4144,0
547.6787,494.7138,0
615.1071,433.7479,0
530.2806,478.9303,0
574.7991,451.5061,0
586.1135,516.9606,0
562.9044,464.0119,0
529.7633,458.2106,0
572.1913,465.8831,0
568.0648,445.2561,0
552.8495,376.1907,0
551.1411,470.2312,0
529.0836,373.9677,0
489.5291,382.2337,0
568.9435,487.5728,0
489.8746,384.3641,0
573.9115,354.0691,0
610.4571,385.6098,0
562.6277,453.5601,0
512.5324,486.4314,0
581.5003,485.4615,0
562.2044,453.4074,0
568.6531,455.2679,0
577.2113,395.3954,0
570.8259,488.4533,0
530.8958,488.8625,0
568.3393,489.2226,0
542.7058,481.8123,0
490.1833,383.4886,0
594.3542,426.9987,0
565.8148,420.5723,0
608.6759,464.6564,0
518.6999,489.8272,0
637.6058,469.0629,0
550.5699,499.9332,0
614.2146,481.0499,0
551.7237,417.4261,0
568.4689,447.1201,0
533.2059,439.097,0
478.2546,432.9151,0
513.7222,398.2202,0
568.5629,489.1427,0
587.4765,470.2674,0
594.9738,460.804,0
597.8472,441.037,0
585.0662,439.3394,0
615.8623,447.6962,0
532.0948,394.1843,0
599.6429,470.937,0
554.0292,452.6591,0
531.11,390.436,0
557.4073,410.3383,0
562.447,442.453,0
647.6695,419.8239,0
572.3442,516.9238,0
557.9185,457.0176,0
571.9224,490.7083,0
535.6573,517.8943,0
528.5378,519.1046,0
495.2437,460.3909,0
595.6469,487.7864,0
591.655,421.2388,0
549.2586,515.2181,0
555.6541,451.7068,0
571.7821,514.4863,0
524.5927,466.3439,0
624.3049,428.4494,0
532.9689,423.1212,0
609.2417,462.0987,0
592.1346,444.9134,0
519.7202,465.0047,0
585.0142,377.0524,0
575.1079,404.7744,0
642.6719,388.0287,0
580.2294,471.8366,0
608.3804,468.0776,0
601.0555,452.2651,0
574.9212,413.751,0
642.134,388.6255,0
574.1181,388.0592,0
622.0213,424.269,0
508.3546,487.1745,0
619.8562,470.801,0
513.8143,495.1269,0
604.3097,482.3636,0
530.6415,442.0443,0
532.1642,426.8559,0
585.4673,488.0713,0
564.4778,433.1235,0
503.4891,398.0086,0
517.7476,431.4237,0
534.1752,451.0652,0
550.0182,456.5365,0
544.5068,408.3215,0
578.2086,433.3029,0
546.8485,505.0981,0
520.6066,425.3483,0
597.1533,417.1305,0
569.994,415.8394,0
580.4486,420.1012,0
527.358,461.9288,0
578.6932,451.0216,0
586.9491,387.8071,0
522.708,515.2289,0
517.6498,377.1306,0
599.6291,449.6664,0
580.0844,345.5091,0
575.4379,580.6045,0
511.2913,390.782,0
534.2258,406.4117,0
504.7548,422.9071,0
584.535,458.875,0
575.5075,498.4994,0
519.364,456.2301,0
553.4187,475.0808,0
598.9806,415.3877,0
552.9666,431.491,0
540.0509,443.8971,0
616.8169,419.1456,0
659.5048,463.9453,0
452.7879,358.3568,0
547.1837,481.9913,0
500.2641,408.086,0
586.7703,484.3595,0
495.0323,409.1487,0
498.0194,414.3874,0
567.7428,358.1698,0
510.3321,390.3761,0
533.3069,424.9698,0
480.6389,382.2147,0
538.2012,405.7941,0
492.9829,454.2327,0
469.3886,424.3472,0
530.7897,456.1375,0
605.2304,477.4093,0
575.1725,478.7057,0
457.9859,419.759,0
594.5052,432.9514,0
526.998,462.0153,0
548.2255,450.4523,0
604.6615,451.1566,0
660.8065,459.3212,0
548.3113,547.9426,0
530.8679,438.5759,0
509.5342,371.5133,0
500.3616,400.5662,0
548.2078,468.0388,0
548.0194,450.1023,0
534.7922,537.4494,0
515.7523,386.9428,0
498.8806,412.492,0
518.5052,439.6804,0
602.349,461.6089,0
518.8083,377.4177,0
522.5474,401.7007,0
609.3721,414.1756,0
569.8019,413.0979,0
487.1197,348.8318,0
514.0189,435.6342,0
603.7316,407.434,0
541.9,451.1695,0
549.3402,473.9126,0
492.9428,401.3155,0
539.9893,453.5629,0
594.0125,443.0571,0
555.134,409.9184,0
573.9211,467.1002,0
547.7987,408.835,0
524.287,526.3458,0
596.5375,488.7136,0
572.071,449.896,0
557.6545,447.4974,0
531.788,397.5317,0
580.1092,461.1361,0
665.5164,572.0383,0
575.5754,550.1039,0
571.7039,468.381,0
563.9096,415.5069,0
591.2683,430.232,0
557.127,519.5908,0
527.4874,403.6421,0
526.8987,430.3281,0
560.6648,543.6628,0
550.8927,424.8589,0
544.0393,408.6213,0
532.4481,484.7637,0
521.4108,545.0699,0
589.9988,472.8873,0
535.9265,531.1321,0
569.8528,457.4282,0
524.8097,494.9996,0
542.3619,408.2823,0
566.78,444.1437,0
584.1833,470.2565,0
562.4236,460.2929,0
557.8253,396.9868,0
623.4526,441.0588,0
575.7933,534.3501,0
579.7096,511.0566,0
533.9327,565.2043,0
563.1552,488.0192,0
585.3651,493.5758,0
479.8725,364.8619,0
518.2908,324.5005,0
494.3716,384.1968,0
494.9459,388.0076,0
554.537,458.7336,0
570.8353,393.9533,0
622.5684,434.5674,0
531.6931,411.7024,0
542.8743,445.2049,0
585.5777,444.2397,0
569.4687,421.0895,0
487.6915,345.0786,0
533.4734,398.7487,0
577.4632,430.5457,0
590.4583,431.5768,0
486.2203,368.8819,0
555.6808,471.1548,0
600.5989,425.3454,0
567.3399,336.993,0
585.2054,471.3864,0
592.9425,483.4304,0
546.8754,413.7442,0
603.8754,464.2845,0
543.6161,491.5284,0
536.4269,481.8383,0
589.1094,483.8304,0
513.9866,448.5084,0
558.8978,425.0015,0
603.5416,487.7532,0
577.8156,439.9173,0
615.6826,496.9368,0
542.4938,527.8787,0
559.5118,451.8004,0
532.738,400.2911,0
606.2136,432.1204,0
582.9844,398.0872,0
556.9904,406.3011,0
571.9845,463.4556,0
599.0718,560.2805,0
604.3987,454.5182,0
594.3627,395.2032,0
604.7501,429.2619,0
544.6184,432.4768,0
583.2038,506.4325,0
505.2649,364.8074,0
529.8932,479.2751,0
509.2358,407.8029,0
521.4117,398.4771,0
564.6222,504.2802,0
549.9565,448.1719,0
553.4318,411.0453,0
519.7928,453.9409,0
537.8563,409.757,0
517.8978,397.36,0
525.0805,393.4544,0
602.2451,580.5439,0
592.4531,495.8088,0
566.7835,438.7955,0
517.7235,311.5655,0
542.7917,429.4841,0
606.9139,446.0531,0
551.8621,428.5413,0
546.0277,426.5297,0
596.5029,435.9118,0
606.2153,450.8396,0
558.5488,524.4398,0
519.33,423.5568,0
568.2972,459.6764,0
578.6265,481.2742,0
528.7221,438.1585,0
518.6169,413.8912,0
570.5878,419.5522,0
588.3182,471.0662,0
572.9355,471.3127,0
644.8314,527.0137,0
553.0503,448.2888,0
568.6451,424.9475,0
550.0247,389.559,0
551.1049,496.3911,0
465.4764,457.941,0
568.1015,476.9261,0
482.1672,390.8367,0
611.5018,455.3873,0
559.1923,427.235,0
575.7352,496.6317,0
560.798,473.9996,0
611.5067,507.1128,0
486.809,353.8455,0
582.9893,472.0929,0
534.3224,469.5631,0
582.1779,402.9983,0
526.8583,387.7321,0
596.1996,392.1946,0
539.5067,438.91,0
549.0312,434.1092,0
560.4283,413.6264,0
557.0623,437.9759,0
584.3315,472.8541,0
581.033,446.918,0
577.1516,443.548,0
494.6752,356.6326,0
504.1255,424.9309,0
520.8011,434.6826,0
524.6484,471.966,0
572.747,368.7601,0
601.3277,448.954,0
513.6157,391.353,0
521.6884,427.961,0
553.0382,359.6104,0
625.2095,497.0496,0
566.2932,541.0587,0
560.2693,483.761,0
548.8013,467.0917,0
546.425,554.5226,0
618.1072,453.6652,0
547.1249,432.1003,0
541.243,424.9676,0
587.8949,477.0389,0
492.8258,389.5083,0
582.3209,512.7244,0
522.6088,365.0288,0
529.8323,439.4026,0
549.1257,504.7105,0
516.9598,515.2385,0
497.9465,473.7172,0
590.6486,455.0248,0
537.4693,438.4041,0
536.4542,434.5867,0
546.0073,498.2793,0
557.5441,455.8222,0
603.908,418.1771,0
526.2454,412.5582,0
575.658,448.7455,0
558.955,482.5443,0
649.4202,445.2733,0
562.5561,445.8732,0
543.415,412.1627,0
531.1672,459.7416,0
526.8771,285.2858,0
583.9193,378.3196,0
500.973,386.4428,0
556.68,453.19,0
521.2144,431.5399,0
599.0321,525.0234,0
559.6732,469.4673,0
594.3107,468.5554,0
577.0696,438.6168,0
509.185,414.8663,0
500.5037,390.4514,0
595.9458,486.3352,0
561.6324,502.7138,0
456.9657,415.5782,0
580.2991,372.4495,0
469.6873,349.3774,0
520.5425,438.2668,0
582.7989,564.8569,0
577.5804,447.9086,0
534.7517,483.8783,0
544.4793,426.5245,0
540.6697,408.5014,0
569.2354,421.0654,0
527.2211,368.2992,0
575.9572,444.9614,0
608.0553,398.4252,0
590.5159,446.3542,0
580.084,507.3176,0
470.792,357.6723,0
573.0425,487.46,0
541.9301,464.2016,0
490.5735,402.1744,0
569.2271,430.7131,0
487.3835,521.0076,0
598.6263,422.8823,0
583.0504,456.9695,0
548.3605,479.1946,0
535.4744,436.9101,0
624.4303,500.4391,0
595.8418,470.7948,0
577.7631,413.4846,0
521.4096,467.9325,0
531.2528,363.6553,0
558.4384,529.184,0
659.0693,529.2289,0
527.7635,459.0518,0
582.9159,516.6068,0
572.25,376.2643,0
556.0601,450.4289,0
671.6053,504.4145,0
548.2012,405.4781,0
579.8818,406.6563,0
510.0457,398.45,0
554.4354,488.6201,0
572.7741,438.7337,0
589.2102,441.3486,0
548.1003,472.7856,0
576.6217,471.7666,0
550.2347,438.4135,0
552.0858,382.0801,0
549.6797,352.4174,0
545.8006,439.7963,0
574.8256,450.1295,0
529.9749,513.9157,0
583.2448,526.2461,0
609.5928,369.6781,0
557.7819,404.3964,0
543.3983,407.9734,0
502.2849,382.0988,0
621.9343,425.2626,0
576.4299,480.5938,0
505.4419,415.4955,0
488.9971,366.4023,0
525.6306,331.5406,0
556.6271,434.1165,0
575.3733,400.7908,0
520.2119,385.2132,0
566.3942,473.7008,0
523.4584,355.482,0
589.6631,424.5349,0
507.1193,490.4833,0
548.0267,433.7781,0
567.5413,502.5887,0
605.275,406.3004,0
594.4689,488.7014,0
598.7657,438.0054,0
512.391,389.306,0
536.5807,435.6998,0
584.8538,497.4726,0
582.5668,484.1182,0
544.4807,366.1284,0
481.2318,371.1924,0
595.972,529.7996,0
451.5804,440.7939,0
634.7689,423.833,0
545.9635,407.0526,0
510.3286,447.08,0
509.5394,465.7616,0
625.2571,439.7653,0
583.4368,383.1608,0
519.0237,379.6684,0
621.8825,438.1802,0
576.8921,396.9148,0
585.3221,391.0245,0
572.7865,474.7944,0
593.0264,451.7853,0
570.6553,392.9253,0
501.1553,377.6046,0
507.501,386.5353,0
492.7184,454.0187,0
518.6023,421.8342,0
575.8994,483.3991,0
565.2202,411.1918,0
