Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2291.512,302.4423,0
2216.247,398.9515,0
2258.454,414.8925,0
2297.411,283.6302,0
2323.959,347.7791,0
2257.811,287.0874,0
2204.262,394.9019,0
2381.326,6456.0,
2259.815,397.21,0
2290.234,382.6316,0
2228.595,292.5187,0
2256.198,299.5862,0
2206.948,249.2404,0
2346.819,353.6731,0
2254.906,295.8313,0
2354.63,365.42,0
2111.998,417.7067,0
2237.943,377.5049,0
2283.581,300.5239,0
2200.753,357.5558,0
2261.457,368.3998,0
2171.185,386.078,0
2142.265,325.9443,0
2489.281,400.3455,0
2398.577,274.9854,0
2220.138,391.5853,0
2223.983,401.9587,0
2285.424,347.1887,0
2246.446,375.3539,0
2084.719,380.5096,0
2162.883,336.6169,0
2177.954,305.9998,0
2292.088,325.0807,0
2407.004,264.5483,0
2139.565,389.2012,0
2182.863,324.9818,0
2209.35,328.1819,0
2327.446,380.4775,0
2410.101,326.7866,0
2202.401,268.4463,0
2406.169,262.3702,0
2369.012,363.1449,0
2323.796,297.5236,0
2311.995,314.9462,0
2235.126,338.848,0
2347.128,304.5543,0
2353.047,335.7896,0
2293.528,296.6881,0
2254.235,362.4907,0
2131.986,356.6729,0
2363.778,355.7224,0
2267.526,376.3372,0
2160.625,314.4584,0
2181.425,375.7166,0
2427.856,277.5352,0
2298.658,364.749,0
2225.789,370.5364,0
2219.004,366.5382,0
2312.072,278.3826,0
2393.682,280.3458,0
2262.833,300.0177,0
2243.388,300.0138,0
2186.599,358.7566,0
2247.875,393.9695,0
2300.551,366.2297,0
2210.51,322.132,0
2186.766,354.3534,0
2216.264,372.1074,0
2405.579,295.6191,0
2311.459,346.7988,0
2219.757,346.8306,0
2283.987,307.8746,0
2341.458,324.2216,0
2359.717,317.978,0
2238.039,294.8849,0
2159.065,353.3312,0
2189.951,308.7585,0
2354.582,306.6927,0
2171.302,387.7633,0
2274.741,377.146,0
2193.09,270.7917,0
2277.407,402.8252,0
2343.208,396.6372,0
2310.143,407.2957,0
2230.336,336.4899,0
2395.075,258.5618,0
2265.274,408.072,0
2288.659,360.375,0
2293.932,268.464,0
2266.353,364.7515,0
2116.821,339.4497,0
2278.53,271.5989,0
2301.257,242.8667,0
2242.304,310.9897,0
2190.45,343.1791,0
2396.676,320.2551,0
2309.591,330.588,0
2228.226,344.2437,0
2243.784,385.562,0
2158.386,370.8531,0
2291.774,360.5758,0
2251.853,348.3577,0
2142.199,381.5972,0
2225.478,302.1226,0
2309.805,370.2314,0
2302.602,344.9961,0
2304.015,316.77,0
2131.928,352.532,0
2195.823,330.0562,0
2396.259,356.5242,0
2256.282,331.2206,0
2294.843,321.4911,0
2314.257,304.3815,0
2333.865,264.838,0
2343.349,301.8563,0
2239.859,326.9159,0
2265.825,300.2584,0
2265.974,382.5785,0
2365.68,316.5736,0
2423.537,339.0313,0
2305.927,330.3455,0
2403.878,379.8372,0
2352.493,451.0225,0
2194.063,312.0934,0
2292.117,284.7878,0
2284.13,399.2023,0
2261.122,344.5229,0
2252.799,347.1012,0
2267.447,335.6989,0
2269.312,366.7057,0
2277.268,331.7542,0
2203.023,437.7941,0
2209.737,281.9366,0
2255.857,312.3269,0
2203.885,368.5746,0
2354.48,359.228,0
2183.422,367.3291,0
2241.799,420.8085,0
2293.035,387.8516,0
2292.712,375.2853,0
2239.805,352.4083,0
2332.669,352.1492,0
2208.098,275.5201,0
2303.663,384.0186,0
2218.455,406.3784,0
2412.398,356.3925,0
2162.146,348.4967,0
2259.532,274.0439,0
2332.158,329.8881,0
2305.439,322.1185,0
2236.914,372.2563,0
2252.713,292.6541,0
2323.057,303.2203,0
2274.757,327.6523,0
2277.919,344.7627,0
2248.942,322.7556,0
2149.415,330.0131,0
2153.742,366.0504,0
2188.247,339.0924,0
2243.26,287.7098,0
2233.892,346.4757,0
2296.167,310.7891,0
2308.329,341.5577,0
2271.792,337.7657,0
2378.075,293.7072,0
2360.606,380.2642,0
2170.957,323.4589,0
2333.021,360.9979,0
2214.871,309.4055,0
2248.717,324.7662,0
2131.445,324.4565,0
2262.451,306.9419,0
2306.117,368.6107,0
2301.492,288.9958,0
2184.791,321.4923,0
2278.875,395.2208,0
2259.242,312.3491,0
2181.152,402.9008,0
2308.957,350.8274,0
2331.112,315.0509,0
2273.79,349.2872,0
2201.424,339.2633,0
2260.722,358.198,0
2239.28,392.4559,0
2245.823,317.4203,0
2249.135,324.3054,0
2159.632,344.0669,0
2258.597,301.1628,0
2276.711,333.3276,0
2253.276,377.1636,0
2299.671,368.981,0
2343.521,340.767,0
2174.674,410.2272,0
2418.229,204.1576,0
2387.911,337.3485,0
2332.217,339.6261,0
2422.711,292.0144,0
2282.544,258.4181,0
2326.117,340.5554,0
2364.389,321.7648,0
2169.634,407.7063,0
2258.589,358.2844,0
2344.138,323.311,0
2308.399,267.2206,0
2246.321,345.1934,0
2351.875,351.4568,0
2279.656,329.8911,0
2342.446,395.3273,0
2244.391,366.3634,0
2161.074,382.9683,0
2383.064,316.4088,0
2190.719,303.6503,0
2321.7,318.5226,0
2260.991,342.58,0
2359.299,368.0983,0
2280.67,376.2938,0
2145.519,370.547,0
2185.302,360.512,0
2203.313,308.8898,0
2311.355,294.9696,0
2147.286,302.6674,0
2193.142,308.0909,0
2379.319,317.4679,0
2352.413,310.9739,0
2124.083,358.5081,0
2347.376,349.2716,0
2217.634,382.3806,0
2407.909,297.9972,0
2290.568,270.6667,0
2317.57,352.7905,0
2209.488,326.1859,0
2263.248,374.8752,0
2195.611,310.1884,0
2100.399,371.4402,0
2328.563,331.0957,0
2243.061,346.611,0
2337.121,332.108,0
2396.356,239.9718,0
2262.375,335.431,0
2299.283,358.4714,0
2239.218,311.5814,0
2156.345,370.1669,0
2237.512,375.6752,0
2382.666,332.134,0
2260.302,310.5266,0
2246.34,284.3182,0
2231.15,312.2454,0
2147.697,366.8054,0
2373.048,322.3253,0
2272.652,318.8333,0
2155.648,418.1915,0
2280.584,315.8436,0
2335.688,363.9164,0
2264.288,321.553,0
2146.218,338.4983,0
2204.965,379.7479,0
2334.185,386.1979,0
2073.191,346.2928,0
2214.188,347.8417,0
2247.424,315.3379,0
2124.944,303.9655,0
2428.666,266.0486,0
2219.241,314.8507,0
2321.273,337.3563,0
2279.804,357.2937,0
2362.056,300.3676,0
2449.416,303.6382,0
2139.4,346.1736,0
2151.309,380.2911,0
2288.027,329.9943,0
2318.897,316.8304,0
2388.214,308.9218,0
2391.44,276.374,0
2430.556,345.5542,0
2140.132,379.3696,0
2277.15,343.0132,0
2224.027,343.0162,0
2317.433,264.9709,0
2285.983,304.5632,0
2183.347,324.9346,0
2190.16,306.1194,0
2363.193,302.0255,0
2168.032,305.7769,0
2319.233,330.5313,0
2277.201,391.509,0
2333.561,318.6069,0
2361.009,384.9243,0
2327.221,349.6125,0
2188.329,342.4225,0
2253.374,407.9448,0
2225.951,447.8062,0
2178.127,321.8298,0
2192.499,330.1333,0
2213.503,329.889,0
2191.228,385.5641,0
2179.099,286.3132,0
2152.779,349.7916,0
2301.643,261.9558,0
2164.966,347.0483,0
2185.976,273.2382,0
2251.37,378.5381,0
2179.365,359.859,0
2264.988,414.1122,0
2198.709,404.4631,0
2414.241,292.9431,0
2210.44,343.5073,0
2527.308,333.1007,0
2201.837,305.5419,0
2244.814,336.3386,0
2400.998,310.126,0
2210.579,303.6511,0
2229.402,301.1747,0
2155.268,302.5026,0
2178.12,320.6128,0
2223.432,372.708,0
2253.857,324.8228,0
2215.75,373.6287,0
2287.179,297.3761,0
2190.114,339.8444,0
2284.125,385.7877,0
2405.782,315.6007,0
2415.703,331.1879,0
2383.69,305.7205,0
2348.883,358.0612,0
2337.434,315.7594,0
2159.615,353.1713,0
2228.133,325.9474,0
2078.598,325.6368,0
2267.378,372.7305,0
2400.252,290.1378,0
2213.768,343.9587,0
2252.392,338.7175,0
2293.164,292.9745,0
2462.325,373.6425,0
2196.179,358.4521,0
2247.475,216.8811,0
2286.912,332.1163,0
2263.599,370.7277,0
2379.971,263.3464,0
2247.727,355.6663,0
2277.466,306.9083,0
2173.511,406.6866,0
2384.872,337.6747,0
2235.255,418.5369,0
2184.794,356.2026,0
2320.959,321.3323,0
2404.829,319.6312,0
2175.838,326.3931,0
2290.581,198.5164,0
2230.682,354.3302,0
2234.315,368.9634,0
2195.231,313.3557,0
2244.899,356.1245,0
2307.943,309.1519,0
2358.558,293.7986,0
2358.07,329.0071,0
2255.621,331.0853,0
2272.201,379.683,0
2167.255,382.4965,0
2216.807,311.6953,0
2404.709,272.1163,0
2328.464,380.2461,0
2365.23,335.8392,0
2333.085,328.1194,0
2262.504,305.4548,0
2323.133,338.9685,0
2235.466,303.2722,0
2241.845,379.8279,0
2256.351,304.6912,0
2206.295,332.6753,0
2254.295,331.9733,0
2307.356,307.6206,0
2263.735,344.4265,0
2357.777,294.1718,0
2378.448,293.4137,0
2283.23,338.0576,0
2258.31,218.8755,0
2349.716,382.6517,0
2336.916,343.8828,0
2230.307,486.0797,0
2356.025,322.177,0
2331.517,349.5413,0
2315.434,328.9902,0
2110.896,305.7343,0
2310.597,268.9739,0
2253.523,297.5112,0
2173.843,330.8304,0
2207.069,363.8807,0
2263.62,339.3815,0
2289.173,316.8141,0
2305.521,341.4453,0
2269.55,299.5931,0
2258.727,324.2057,0
2172.747,313.5334,0
2289.892,370.1195,0
2186.141,295.2146,0
2339.19,423.3927,0
2285.037,330.5187,0
2303.786,294.2882,0
2202.819,328.7238,0
2368.366,314.342,0
2303.048,366.8199,0
2242.382,385.6273,0
2376.13,320.8099,0
2343.864,363.1229,0
2379.346,360.6666,0
2251.849,279.6755,0
2281.803,314.1571,0
2333.443,324.8998,0
2290.764,273.8051,0
2291.365,383.0591,0
2192.467,371.8521,0
2238.609,305.0497,0
2092.074,342.3531,0
2299.577,357.526,0
2102.625,410.1772,0
2139.674,260.5398,0
2244.265,316.9944,0
2217.761,361.4785,0
2382.967,298.3318,0
2250.366,315.2887,0
2118.945,358.6945,0
2285.215,379.4568,0
2218.114,356.8258,0
2271.224,352.1234,0
2289.885,340.6339,0
2222.438,381.9949,0
2401.817,291.7455,0
2305.866,403.806,0
2352.463,250.041,0
2277.001,311.0361,0
2235.431,345.3802,0
2122.561,339.2017,0
2185.476,329.8414,0
2205.653,353.2524,0
2271.813,356.5839,0
2235.523,347.2625,0
2323.351,304.9888,0
2271.635,319.256,0
2072.871,399.7798,0
2187.54,312.6099,0
2357.335,373.1963,0
2255.363,368.3325,0
2317.681,323.1787,0
2208.684,343.0634,0
2243.183,350.6947,0
2221.514,386.1759,0
2043.177,409.8303,0
2107.395,403.9426,0
2281.336,278.49,0
2135.722,339.9515,0
2292.544,348.3304,0
2369.945,312.351,0
2222.923,378.7902,0
2270.097,326.6075,0
2404.873,268.9597,0
2166.21,365.6655,0
2305.515,344.0537,0
2247.743,347.9235,0
2362.248,299.2223,0
2198.428,293.5826,0
2190.645,369.2202,0
2314.442,329.7094,0
2188.017,355.0028,0
2230.888,297.9923,0
2195.935,323.3602,0
2357.358,351.3729,0
2259.694,320.5066,0
2333.645,306.1467,0
2251.692,312.5836,0
2306.191,374.7808,0
2311.938,320.5221,0
2303.38,282.7129,0
2322.566,390.4371,0
2260.044,335.0803,0
2245.776,389.1122,0
2302.29,361.86,0
2288.476,243.9427,0
2178.933,329.3826,0
2287.548,343.7905,0
2272.603,327.1993,0
2160.074,310.0636,0
2302.364,326.2205,0
2275.976,303.351,0
2264.658,333.6899,0
2248.551,352.063,0
2370.459,358.3129,0
2083.664,367.0776,0
2363.851,338.6958,0
2156.656,363.6611,0
2257.957,356.3851,0
2227.777,339.9498,0
2435.52,317.9558,0
2216.439,337.0753,0
2333.321,339.4117,0
2245.03,374.2651,0
2274.407,292.3364,0
2129.281,346.3141,0
2303.684,335.9436,0
2378.445,347.4004,0
2291.117,387.9508,0
2111.882,384.5662,0
2126.612,328.6881,0
2249.04,383.0072,0
2265.764,312.6975,0
2248.3,314.1951,0
2254.695,338.5264,0
2211.786,313.2445,0
2221.962,439.8237,0
2172.991,361.6326,0
2242.691,398.6603,0
2227.148,348.7252,0
2159.65,331.8441,0
2299.33,373.8527,0
2147.925,299.8627,0
2354.803,302.9664,0
2334.132,393.6381,0
2264.187,300.62,0
2187.849,358.8396,0
2130.601,346.1261,0
2215.401,341.3055,0
2269.765,324.7438,0
2154.618,259.9877,0
2347.983,297.9703,0
2385.52,365.8832,0
2208.663,372.3986,0
2368.499,432.3801,0
2255.41,345.2351,0
2372.706,303.1161,0
2323.443,389.9888,0
2272.277,344.6846,0
2269.843,337.4648,0
2143.608,350.587,0
2177.042,322.3672,0
2391.874,312.8162,0
2250.366,5105.0,
2164.175,348.2803,0
2316.195,321.5796,0
2238.904,350.9761,0
2283.364,372.1128,0
2159.853,327.8287,0
2224.128,299.5592,0
2418.326,323.4438,0
2291.999,319.5314,0
2181.544,334.571,0
2239.656,313.2363,0
2214.462,347.9843,0
2271.239,332.2314,0
2296.246,373.202,0
2276.849,265.3726,0
2230.99,342.5334,0
2395.469,304.4651,0
2199.461,378.2994,0
2211.091,330.4049,0
2186.595,366.4884,0
2553.145,331.5288,0
2372.098,330.0629,0
2206.871,361.0195,0
2338.252,350.4421,0
2235.68,354.3417,0
2223.801,368.26,0
2237.829,338.7549,0
2356.116,301.6626,0
2337.663,360.8798,0
2437.503,270.6656,0
2271.204,332.26,0
2155.29,298.6146,0
2081.368,321.8063,0
2380.761,361.7429,0
2207.95,284.3949,0
2234.463,303.9384,0
2246.002,400.0853,0
2222.819,367.5106,0
2192.959,373.3542,0
2345.68,368.5724,0
2114.232,354.002,0
2175.596,322.7622,0
2309.957,321.1509,0
2287.271,392.1003,0
2358.085,351.172,0
2224.186,310.4818,0
2220.527,317.4314,0
2278.039,267.3929,0
2403.826,315.2479,0
2237.892,315.2499,0
2071.451,443.6138,0
2195.811,348.864,0
2331.009,273.6981,0
2286.911,304.7283,0
2131.654,388.8595,0
2233.059,287.0573,0
2390.521,326.6095,0
2330.917,296.8091,0
2269.97,358.6234,0
2415.239,318.6334,0
2240.094,425.7953,0
2295.334,309.7556,0
2413.365,310.8855,0
2181.083,359.3436,0
2222.535,345.6057,0
2133.093,353.1637,0
2277.2,328.2349,0
2292.344,344.6893,0
2306.625,328.0322,0
2148.745,344.6216,0
2300.375,383.6824,0
2462.992,254.9581,0
2410.353,278.0491,0
2266.759,409.7729,0
2136.84,338.6241,0
2276.968,281.6583,0
2338.698,312.5084,0
2288.548,372.0939,0
2305.934,326.1788,0
2192.666,305.6915,0
2225.505,326.8136,0
2115.626,317.4006,0
2240.427,314.2153,0
2297.984,312.0488,0
2432.15,287.8982,0
2231.164,289.5327,0
2303.948,287.4658,0
2299.848,367.6136,0
2227.639,295.4694,0
2351.686,350.7627,0
2431.526,319.55,0
2664.848,299.4882,0
2283.667,382.7808,0
2254.276,329.8223,0
2388.231,345.5768,0
2358.928,347.864,0
2276.091,312.6423,0
2308.58,291.6693,0
2384.39,281.3593,0
2373.597,268.6532,0
2145.412,336.2349,0
2178.97,221.9586,0
2269.662,349.8141,0
2240.883,332.2312,0
2229.232,298.5541,0
2277.224,322.4572,0
2427.493,242.5988,0
2212.317,364.7085,0
2287.66,414.3619,0
2297.421,381.0929,0
2209.152,321.4814,0
2434.568,336.6368,0
2194.86,311.6926,0
2181.822,344.0297,0
2189.517,330.1676,0
2117.08,349.0718,0
2240.995,305.5276,0
2287.296,310.9633,0
2123.998,331.8837,0
2133.298,419.2478,0
2312.502,320.3436,0
2228.65,404.5321,0
2209.475,405.1499,0
2265.903,363.7788,0
2254.827,351.3495,0
2248.081,332.0703,0
2223.962,367.6594,0
2253.766,336.5247,0
2269.789,355.993,0
2384.209,322.9388,0
2265.773,397.0277,0
2280.358,442.4146,0
2202.486,359.3785,0
2364.346,325.894,0
2331.105,295.8723,0
2172.017,303.4594,0
2124.427,388.4164,0
2330.808,355.3621,0
2330.357,345.9783,0
2210.686,312.0115,0
2102.064,348.4573,0
2094.352,320.8981,0
2159.745,366.2054,0
2317.542,345.7477,0
2283.537,383.3499,0
2264.879,373.201,0
2096.423,360.6711,0
2316.78,388.4323,0
2182.702,355.0942,0
2134.466,377.0143,0
2329.847,392.0315,0
2239.914,324.1245,0
2317.378,340.7041,0
2352.231,253.5776,0
2279.751,295.3663,0
2255.89,383.8462,0
2437.717,302.6068,0
2326.548,311.4316,0
2254.499,333.422,0
2349.801,305.8915,0
2293.989,362.2338,0
2273.589,358.9016,0
2343.97,345.5532,0
2201.555,299.057,0
2162.816,402.0974,0
2272.302,299.316,0
2332.723,341.2092,0
2461.015,314.712,0
2140.165,421.6501,0
2336.731,294.7493,0
2300.849,252.041,0
2217.174,315.5925,0
2374.253,371.9883,0
2167.528,333.7698,0
2225.759,281.026,0
2285.292,348.782,0
2294.997,413.327,0
2399.351,380.0107,0
2397.991,303.8656,0
2195.579,358.4375,0
2161.299,429.6188,0
2294.579,337.0028,0
2369.683,282.9756,0
2234.192,317.5874,0
2444.625,351.031,0
2195.557,361.8038,0
2345.167,334.1691,0
2286.458,341.167,0
2200.735,351.092,0
2300.197,308.6025,0
2364.858,351.6823,0
2177.309,306.7987,0
2262.402,283.9631,0
2233.048,415.7419,0
2267.286,324.5897,0
2190.659,361.0104,0
2234.999,352.6989,0
2276.806,332.3444,0
2369.433,348.7382,0
2297.508,404.3164,0
2274.375,353.1453,0
2252.788,346.9852,0
2223.514,419.2257,0
2336.961,367.5941,0
2260.922,350.4623,0
2275.425,341.6973,0
2347.321,324.1316,0
2181.18,332.4962,0
2218.334,303.978,0
2261.43,351.7881,0
2148.13,309.9871,0
2273.826,305.6796,0
2145.273,336.0625,0
2262.225,284.0272,0
2234.353,347.2532,0
2406.924,358.5382,0
2367.683,332.3059,0
2188.514,380.3805,0
2348.55,320.6678,0
2400.004,304.13,0
2356.786,286.9307,0
2251.186,416.3784,0
2293.584,281.1632,0
2329.485,311.7504,0
2407.075,299.7955,0
2277.889,380.9182,0
2302.41,281.6924,0
2391.821,332.9359,0
2219.764,415.3964,0
2373.937,383.2078,0
2155.71,354.0385,0
2199.971,416.582,0
2323.241,384.8723,0
2243.65,362.8623,0
2246.798,324.2279,0
2378.357,269.4622,0
2170.631,381.7784,0
2186.277,362.6217,0
2430.849,241.0189,0
2237.102,364.1315,0
2222.753,391.0953,0
2292.09,321.8511,0
2450.648,354.6014,0
2210.519,360.9934,0
2350.945,354.194,0
2285.545,404.3386,0
2386.719,327.3667,0
2287.799,343.7085,0
2254.119,350.6841,0
2218.06,386.2203,0
2232.832,315.2125,0
2256.313,392.8778,0
2166.796,350.5393,0
2328.209,253.5967,0
2326.949,322.3923,0
2245.204,362.5537,0
2197.562,359.0286,0
2254.915,275.6572,0
2148.611,271.4364,0
2341.736,322.1315,0
2251.368,379.9124,0
2312.47,284.5602,0
2302.776,368.6147,0
2326.28,279.0089,0
2227.772,319.9617,0
2443.695,429.6567,0
2101.038,344.8256,0
2251.764,339.6627,0
2314.611,428.7639,0
2338.625,337.3707,0
2191.699,283.1672,0
2309.538,378.5046,0
2218.12,258.3462,0
2174.444,351.7313,0
2205.026,324.7889,0
2217.539,288.0006,0
2254.734,381.8208,0
2321.557,292.4534,0
2284.608,360.413,0
2238.577,352.7944,0
2183.194,343.2733,0
2264.909,264.9071,0
2246.933,362.4404,0
2141.962,343.8289,0
2334.627,341.5131,0
2280.018,357.4817,0
2250.379,383.5647,0
2200.96,278.4613,0
2350.274,275.1692,0
2243.115,351.6187,0
2276.677,322.0706,0
2360.431,307.7247,0
2318.636,368.4015,0
2267.601,291.3934,0
2265.276,296.0922,0
2270.028,351.2024,0
2259.339,315.8613,0
2320.25,428.2484,0
2245.952,356.4873,0
2153.641,325.27,0
2203.993,411.5386,0
2251.334,9253.0,
2321.876,341.0217,0
2166.808,317.741,0
2329.722,306.8528,0
2107.149,440.0898,0
2333.903,321.4034,0
2368.338,299.2565,0
2297.882,297.9961,0
2200.325,360.785,0
2241.707,326.5903,0
2272.154,322.557,0
2396.814,321.4115,0
2212.697,393.3373,0
2324.852,317.1808,0
2222.633,302.0422,0
2252.367,391.6689,0
2220.709,272.0422,0
2154.493,403.2845,0
2301.812,244.7793,0
2194.132,322.9728,0
2347.293,371.386,0
2201.459,279.4137,0
2167.761,328.7135,0
2350.752,301.4182,0
2366.146,421.9767,0
2262.385,321.0209,0
2235.938,374.8925,0
2302.818,332.1909,0
2153.651,356.9304,0
2323.396,351.1682,0
2339.496,390.1783,0
2349.787,292.9015,0
2484.484,282.1097,0
2312.893,337.7883,0
2337.543,326.42,0
2280.707,383.7097,0
2309.511,275.5991,0
2343.869,388.0853,0
2225.973,347.5654,0
2311.097,294.2709,0
2302.134,287.0259,0
2389.045,377.1868,0
2171.479,357.9181,0
2399.9,346.3599,0
2388.326,269.3041,0
2249.76,358.8209,0
2188.889,318.8677,0
2221.079,312.6573,0
2347.998,360.8615,0
2309.221,320.7329,0
2308.404,349.0597,0
2228.602,346.7618,0
2292.576,310.0974,0
2190.018,371.3424,0
2359.987,352.2324,0
2271.387,357.3627,0
2315.44,316.1813,0
2347.677,343.6621,0
2288.997,415.7147,0
2234.515,395.0035,0
2206.896,355.3737,0
2322.546,340.361,0
2164.092,422.5875,0
2168.595,339.0133,0
2303.369,322.0701,0
2373.517,292.7423,0
2355.764,314.5853,0
2248.339,403.6224,0
2187.345,329.5348,0
2144.652,348.1613,0
2180.883,389.3311,0
2309.515,289.1782,0
2118.705,422.0521,0
2210.698,323.5569,0
2256.277,318.702,0
2501.745,264.2188,0
2323.16,354.2502,0
2176.059,347.4327,0
2362.146,336.9286,0
2237.892,341.9827,0
2218.704,327.8352,0
2264.642,375.5845,0
2301.551,367.3892,0
2269.624,389.2274,0
2097.385,375.267,0
2206.441,336.2095,0
2337.328,318.3772,0
2290.729,362.403,0
2295.093,350.5325,0
2100.638,332.0391,0
2147.936,337.1925,0
2277.468,455.9485,0
2348.452,350.3525,0
2149.449,371.371,0
2247.517,292.6631,0
2310.524,300.6669,0
2332.365,306.9434,0
2125.615,306.4053,0
2318.498,393.3197,0
2341.475,308.7897,0
2343.006,291.2908,0
2268.581,312.73,0
2310.945,292.483,0
2238.472,326.5479,0
2241.146,392.7782,0
2099.06,310.6616,0
2266.764,310.9413,0
2369.511,283.8771,0
2162.354,322.1544,0
2260.688,384.7584,0
2178.614,310.239,0
2294.553,365.1464,0
2325.743,328.0431,0
2212.923,338.3151,0
2210.104,322.6917,0
2274.435,330.5875,0
2203.26,335.6764,0
2203.133,264.3729,0
2265.222,341.9894,0
2144.444,392.9188,0
2093.528,323.9381,0
2354.331,242.0383,0
2265.854,346.7903,0
2341.399,287.1743,0
2284.919,356.8633,0
2331.774,371.4084,0
2214.321,377.4681,0
2386.73,315.181,0
2382.884,307.5787,0
2250.576,338.5508,0
2328.947,321.6165,0
2329.59,321.786,0
2296.843,324.7319,0
2278.457,308.047,0
2267.244,338.1791,0
2229.287,346.5065,0
2205.883,413.5864,0
2186.777,360.1543,0
2357.022,284.8639,0
2363.543,319.4222,0
2404.235,352.6978,0
2224.933,330.6172,0
2244.07,363.8605,0
2193.486,371.5675,0
2320.472,365.7091,0
2271.682,399.7273,0
2194.866,351.4247,0
2242.065,335.8571,0
2345.853,243.2606,0
2256.927,354.0609,0
2233.517,307.5614,0
2304.753,398.7152,0
2310.517,373.8795,0
2233.797,348.9199,0
2457.188,262.4146,0
2197.526,346.226,0
2275.691,305.6273,0
2328.482,337.8604,0
2224.868,363.2603,0
2343.144,323.0565,0
2243.307,365.524,0
2345.475,332.3036,0
2467.355,233.5898,0
2193.255,400.4592,0
2333.874,344.7343,0
2344.921,381.8964,0
2258.671,272.9102,0
2297.201,347.4988,0
2286.936,295.9564,0
2310.037,348.1223,0
2278.229,318.5773,0
2435.301,473.3218,0
2326.63,383.5995,0
2217.776,374.4329,0
2317.892,394.9365,0
2333.127,294.0341,0
2230.563,383.5509,0
2475.101,342.4691,0
2368.847,313.5844,0
2339.007,476.0948,0
2344.003,437.199,0
2240.265,333.5479,0
2194.319,309.4114,0
2320.328,313.0858,0
2331.511,309.6292,0
2287.197,331.7976,0
2429.291,402.7439,0
2191.608,444.262,0
2395.548,413.2029,0
2437.381,371.0507,0
2331.898,438.8535,0
2689.472,479.5676,0
2248.126,338.9832,0
2435.247,353.5977,0
2336.017,344.0562,0
2266.176,381.0175,0
2320.469,346.2466,0
2185.829,364.0881,0
2396.358,318.3562,0
2350.912,347.318,0
2477.724,313.6838,0
2623.052,344.9457,0
2389.908,421.5732,0
2311.768,347.928,0
2120.769,328.7872,0
2285.217,318.4884,0
2615.281,436.1646,0
2436.901,321.9447,0
2605.931,410.9283,0
2549.253,361.958,0
2321.613,287.5668,0
2277.032,347.2362,0
2492.582,388.1733,0
2247.131,333.4766,0
2360.362,481.8922,0
2327.256,326.2219,0
2279.157,467.7606,0
2526.365,378.3539,0
2198.484,368.3138,0
2404.389,512.0841,0
2102.592,323.2906,0
2506.332,420.0272,0
2669.119,501.0215,0
2263.489,376.7767,0
2275.418,332.4392,0
2297.26,332.6705,0
2466.644,524.537,0
2399.544,357.9741,0
2160.276,305.7933,0
2319.766,356.2329,0
2401.328,383.4094,0
2272.206,283.4348,0
2245.43,343.7382,0
2258.577,273.825,0
2176.597,300.718,0
2247.953,383.4762,0
2203.966,379.2881,0
2271.141,218.4453,0
2261.504,282.2556,0
2316.234,318.0725,0
2223.182,394.9757,0
2309.708,317.7949,0
2201.362,346.3888,0
2278.948,320.4089,0
2196.53,373.2076,0
2427.715,306.1271,0
2387.112,311.8198,0
2290.574,276.4775,0
2327.826,350.1816,0
2301.069,320.7607,0
2149.176,383.3396,0
2252.795,276.9727,0
2139.892,253.7457,0
2385.406,253.818,0
2295.573,350.1344,0
2168.684,330.8098,0
2137.005,454.5417,0
2224.536,294.4386,0
2241.011,328.902,0
2252.136,318.1168,0
2300.325,290.4028,0
2254.677,349.1583,0
2327.999,369.9735,0
2276.098,353.287,0
2215.897,393.218,0
2330.766,297.3444,0
2037.345,330.9792,0
2194.239,329.661,0
2178.623,363.6428,0
2347.411,245.3597,0
2361.658,317.8453,0
2307.411,444.118,0
2278.023,310.3086,0
2423.354,289.6207,0
