Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2325.598,345.6074,0
2148.141,281.4213,0
2096.297,305.5397,0
2197.752,325.4335,0
2189.322,291.5624,0
2446.553,251.8184,0
2436.046,303.9321,0
2419.327,277.2682,0
2120.785,271.4362,0
2394.813,293.8815,0
2326.479,302.8082,0
2304.242,326.5052,0
2442.092,399.4082,0
2215.894,255.0237,0
2226.342,276.3641,0
2331.435,318.6776,0
2257.663,308.8741,0
2236.057,269.9738,0
2226.419,323.756,0
2414.884,328.9553,0
2286.055,297.1146,0
2197.313,310.5052,0
2398.275,315.8792,0
2114.438,283.108,0
2169.81,450.9623,0
2262.443,368.8793,0
2283.239,222.5383,0
2189.586,342.9307,0
2337.795,272.2225,0
2172.835,362.6412,0
2395.9,262.5385,0
2317.764,355.3975,0
2353.695,399.0044,0
2280.756,329.1796,0
2227.691,288.2141,0
2432.556,268.8433,0
2234.179,278.3854,0
2548.211,264.9741,0
2176.15,204.1327,0
2001.299,296.0255,0
2156.392,230.5725,0
2299.551,264.0391,0
2486.048,307.623,0
2446.089,289.34,0
2369.829,330.3112,0
2202.882,363.8842,0
2362.582,269.5004,0
2287.775,310.1085,0
2136.274,264.6526,0
2279.926,317.3501,0
2060.064,313.6604,0
2145.831,336.678,0
2342.464,347.5898,0
2239.076,307.5189,0
2369.62,207.4224,0
2281.254,332.9799,0
2145.729,311.9202,0
2411.687,348.6213,0
2224.918,283.9622,0
2270.476,317.5724,0
2233.894,286.2482,0
2387.205,305.0989,0
2138.522,347.4331,0
2354.771,333.2491,0
2238.05,331.6696,0
2459.856,350.8682,0
2206.921,277.8757,0
2446.897,219.2928,0
2388.868,373.4465,0
2286.284,270.4938,0
2446.328,291.3671,0
2498.814,146.9006,0
2170.301,250.1254,0
2414.242,309.5313,0
2201.516,332.6824,0
2439.448,247.2152,0
2199.839,271.8884,0
2349.279,289.7371,0
2500.876,322.0431,0
2292.3,271.3199,0
2195.611,276.2838,0
2474.266,371.9948,0
2330.434,364.671,0
2442.504,295.7578,0
2096.137,244.4926,0
2068.051,284.3844,0
2663.715,341.0745,0
2410.126,319.4535,0
2233.034,320.8542,0
2375.103,309.7418,0
2274.852,228.5823,0
2155.007,406.0487,0
2293.508,325.1464,0
2304.463,248.8149,0
2261.793,319.5516,0
2378.112,227.5502,0
2348.697,364.7216,0
2249.288,355.5834,0
2133.38,226.5798,0
2338.275,309.3196,0
2178.168,309.3427,0
2250.47,233.2509,0
2311.124,297.6155,0
2435.226,336.5732,0
2214.101,320.0638,0
2175.658,256.265,0
2342.537,287.7047,0
2277.341,2054.0,
2154.912,352.6082,0
2251.502,312.287,0
2216.744,324.2887,0
2283.451,451.3491,0
2085.005,325.6965,0
2162.344,303.7865,0
2377.944,229.8828,0
2070.76,209.3695,0
2008.314,234.9592,0
2219.576,264.0084,0
2238.166,234.9418,0
2273.78,254.269,0
2350.178,237.3276,0
2396.41,249.3684,0
2473.765,243.6744,0
2426.87,268.6499,0
2325.25,354.1729,0
2143.203,297.1592,0
2383.639,295.6864,0
2285.604,406.4578,0
2295.778,253.0466,0
2192.948,181.8789,0
2260.374,273.8365,0
2332.124,216.6476,0
2370.993,308.665,0
2458.884,275.4883,0
2551.141,273.1973,0
2444.157,214.2421,0
2236.521,260.8917,0
2419.304,256.0901,0
2047.771,308.1021,0
2316.94,307.8351,0
2439.934,254.8584,0
2199.496,266.4905,0
2267.69,327.7632,0
2051.078,300.4155,0
2344.154,311.4167,0
2228.023,247.7554,0
2101.24,368.2427,0
2326.718,355.9073,0
1975.751,278.1857,0
2331.199,281.4077,0
2063.722,258.7535,0
2369.32,394.6267,0
2443.201,316.1169,0
2512.146,297.2506,0
2407.83,322.1755,0
2497.216,290.3632,0
2349.005,320.4468,0
2382.059,271.359,0
2385.966,293.7809,0
2438.622,309.6136,0
2287.859,389.4718,0
2273.124,280.4565,0
2244.443,246.301,0
2167.043,257.6036,0
2468.923,372.1029,0
2494.73,333.6057,0
2318.392,231.3302,0
2307.217,334.3531,0
2454.797,269.817,0
2302.334,317.3628,0
2239.124,216.6752,0
2396.497,270.7677,0
2403.156,316.8149,0
2273.911,347.5116,0
2307.019,262.9664,0
2306.758,317.5863,0
2326.792,291.7716,0
2260.921,295.5796,0
2460.561,313.4061,0
2090.429,262.0703,0
2205.639,367.6215,0
2203.45,256.2527,0
2337.798,276.34,0
2135.965,288.8723,0
2242.558,300.1158,0
2343.688,264.9089,0
2349.165,288.6223,0
2370.986,357.9945,0
2292.832,396.8229,0
2302.501,268.5317,0
2193.533,301.7571,0
2128.905,325.7745,0
2330.587,323.5255,0
2199.582,335.7721,0
2294.733,225.0522,0
2351.33,379.53,0
2274.472,229.2343,0
2294.818,246.1477,0
2457.867,265.9833,0
2176.872,253.8837,0
2170.617,296.3947,0
2402.915,362.8668,0
2383.471,280.5,0
2381.441,227.5964,0
2332.77,370.0403,0
2321.177,385.4448,0
2361.892,278.7037,0
2094.417,329.5531,0
2403.813,256.0323,0
2161.031,228.7195,0
2355.542,245.0553,0
2212.569,348.1598,0
2408.848,315.3062,0
2271.738,344.5747,0
2176.589,257.2677,0
2484.336,301.0359,0
2378.274,303.0406,0
2123.313,271.9915,0
2159.304,348.306,0
2275.525,380.6194,0
2330.582,348.098,0
2335.61,282.4657,0
2271.73,305.8632,0
2180.637,292.4204,0
2203.752,406.8762,0
2256.881,311.667,0
2218.631,290.8315,0
2350.28,335.8678,0
2315.598,287.8684,0
2310.857,333.306,0
2264.031,218.9666,0
2365.369,314.077,0
2287.011,323.0717,0
2359.676,357.2651,0
2203.632,238.7194,0
2375.601,357.4891,0
2252.506,256.2911,0
2321.949,383.433,0
2214.629,415.1073,0
2189.953,272.5353,0
2405.242,293.131,0
2263.229,287.0018,0
2115.456,334.4486,0
2472.45,327.7834,0
2310.043,326.0945,0
2287.495,321.3071,0
2367.143,299.4987,0
2248.982,325.5396,0
2171.084,284.9015,0
2245.902,363.3495,0
2296.873,335.5071,0
2301.133,339.5105,0
2343.736,338.9373,0
2090.509,323.5083,0
2347.666,315.0123,0
2456.682,289.5374,0
2280.764,297.9994,0
2063.022,277.37,0
2260.243,333.4437,0
2193.532,295.7233,0
2352.538,320.1711,0
1954.411,254.6969,0
2327.285,345.0144,0
2161.306,234.6643,0
2584.636,304.0402,0
2125.644,307.5703,0
2504.8,279.1707,0
2366.635,247.3621,0
2138.2,345.2307,0
2425.241,329.9073,0
2171.37,344.5253,0
2170.408,350.7439,0
2204.148,267.8002,0
2386.67,286.0328,0
2436.231,321.1753,0
2436.787,347.6027,0
2253.515,320.5587,0
2226.687,304.4275,0
2437.31,311.8917,0
2146.059,331.3533,0
2316.018,317.0466,0
2336.017,373.3951,0
2345.06,288.8818,0
2258.145,260.4865,0
2545.224,239.5885,0
2248.412,266.4215,0
2394.185,336.4858,0
2369.72,276.8374,0
2312.143,358.4707,0
2305.818,359.499,0
2042.562,356.6495,0
2415.722,281.1899,0
2496.943,220.3331,0
2568.155,322.6647,0
2151.699,335.6136,0
2229.288,292.8596,0
2460.321,275.4375,0
2092.714,321.3992,0
2318.575,289.3831,0
2284.945,343.5417,0
2105.113,276.5763,0
2243.703,304.7894,0
2164.862,272.6971,0
2262.789,255.0068,0
2210.757,351.1644,0
2443.457,325.6832,0
2319.473,389.5585,0
2233.002,273.8402,0
2286.167,310.3206,0
1943.353,218.848,0
2181.934,246.4056,0
2151.265,381.0142,0
2320.181,258.9277,0
2178.059,389.0358,0
2547.746,266.7201,0
2270.501,275.4753,0
2151.675,367.3563,0
2233.078,344.6698,0
2421.584,272.5146,0
2330.479,263.6818,0
2206.323,379.6554,0
2153.951,281.717,0
2266.543,331.0426,0
1996.461,303.5056,0
2047.491,227.3573,0
2472.323,271.6105,0
2131.928,334.0273,0
2382.771,382.9984,0
2364.077,276.8022,0
2145.607,291.0127,0
2123.089,368.9888,0
2216.737,357.9398,0
2341.632,361.4568,0
2484.2,306.8839,0
2266.043,327.5485,0
2181.469,339.4091,0
2326.857,339.662,0
2121.54,295.1226,0
2366.281,271.7085,0
2196.471,308.3777,0
2376.45,252.1993,0
2548.289,253.4999,0
2365.051,319.6899,0
2141.827,353.9716,0
2383.783,341.5455,0
2404.603,256.3164,0
2273.978,411.7931,0
2516.315,244.3481,0
2354.649,312.9689,0
2179.982,279.1083,0
2316.703,350.1307,0
2218.155,414.9749,0
2342.543,296.4265,0
2136.081,247.7969,0
2247.687,343.0659,0
2387.294,280.4122,0
2410.467,315.3613,0
2294.576,396.8252,0
2330.184,305.9807,0
2252.887,255.2322,0
2218.705,358.0732,0
2247.223,288.2988,0
2396.559,345.8937,0
2019.082,242.0256,0
2042.106,257.4412,0
2306.611,331.8826,0
2341.825,335.6635,0
2204.249,318.1575,0
2163.259,289.3722,0
2057.634,294.7842,0
2264.827,230.1117,0
2295.441,379.3114,0
2128.326,322.4694,0
2177.894,207.9176,0
2436.128,266.9763,0
2366.658,268.5571,0
2193.079,306.8932,0
2291.06,242.1387,0
2284.783,300.8229,0
2484.951,249.0734,0
2386.556,200.5565,0
2017.055,292.5363,0
2175.782,297.6498,0
2290.547,357.2063,0
2232.399,241.4926,0
2499.178,264.3372,0
2269.82,343.0363,0
2431.078,290.8168,0
2400.62,308.809,0
2248.325,270.3357,0
2402.972,208.6494,0
2368.258,317.9337,0
2141.158,245.493,0
2280.744,312.3872,0
2280.977,351.6538,0
2468.536,294.5917,0
2137.059,256.5925,0
2349.668,351.1034,0
2141.866,352.1635,0
2073.225,329.0031,0
2445.425,261.9933,0
2160.217,258.3911,0
2160.466,306.9438,0
2348.326,197.1466,0
2404.773,342.5522,0
2240.568,339.3585,0
2293.807,243.3875,0
2294.24,404.7604,0
2379.014,345.8103,0
2292.59,276.8601,0
2337.463,248.9243,0
2144.436,248.1884,0
2221.061,321.5178,0
2231.471,291.6147,0
2099.383,246.8049,0
2081.451,311.6611,0
2393.635,307.8962,0
2260.143,307.243,0
2318.723,280.7961,0
2397.946,295.1996,0
2315.911,318.829,0
2296.45,364.5411,0
2265.821,337.7256,0
2340.279,359.1053,0
2134.224,399.1599,0
2332.015,275.3567,0
2492.288,317.462,0
2440.903,219.0177,0
2194.683,344.7682,0
2354.692,305.4731,0
2060.317,290.2039,0
2116.804,374.1963,0
2453.69,354.3617,0
2236.596,325.2686,0
2350.429,335.1044,0
2200.744,332.896,0
2305.335,298.9672,0
2239.12,316.4983,0
2241.523,221.5135,0
2311.894,223.9067,0
2050.454,287.8513,0
2146.01,312.059,0
2140.776,289.4518,0
2143.596,182.4325,0
2422.153,292.3186,0
2162.015,360.3014,0
2230.372,305.3169,0
2357.532,325.6648,0
2152.804,323.7504,0
2330.106,284.7837,0
2327.405,332.4231,0
2461.202,311.7849,0
2282.157,256.9376,0
2266.526,322.3586,0
2313.29,331.8016,0
2370.109,323.2825,0
2495.406,279.3168,0
2139.036,319.731,0
2008.688,349.5945,0
2167.001,333.7766,0
2404.291,318.7682,0
2313.093,367.3101,0
2307.387,313.0393,0
2452.024,234.936,0
2414.968,258.7063,0
2298.746,247.8159,0
2461.022,336.5302,0
2296.217,342.7239,0
2313.878,371.287,0
2211.067,295.6276,0
2268.287,313.2894,0
2304.647,318.8068,0
2336.649,324.4625,0
2208.362,290.5454,0
2186.417,292.1157,0
2469.068,267.9089,0
2419.288,355.5624,0
2112.502,299.8696,0
2397.931,273.1633,0
2456.946,265.814,0
2405.698,277.2559,0
2303.43,362.4554,0
2265.771,384.3075,0
2373.511,334.0818,0
2456.585,339.5364,0
2276.524,383.7185,0
2497.619,274.4005,0
2340.938,299.9512,0
2207.629,319.4871,0
2285.659,342.1605,0
2036.813,277.9465,0
2421.214,274.6749,0
2322.475,310.9788,0
2360.987,300.0823,0
2105.948,376.3219,0
2255.551,365.4796,0
2176.885,307.4332,0
2090.335,236.5787,0
2165.707,366.8689,0
2217.921,375.356,0
2316.266,286.782,0
2392.22,327.3873,0
2328.419,311.6716,0
2096.26,257.2325,0
2228.803,264.9565,0
2220.563,367.3588,0
2361.367,291.1031,0
2473.846,234.1112,0
2424.4,340.3325,0
2341.401,312.7759,0
2201.76,304.8582,0
2299.719,289.8644,0
2251.833,284.7242,0
2435.092,274.3341,0
2303.553,331.9636,0
2415.666,225.5187,0
2454.003,379.9404,0
2324.097,336.309,0
2362.374,321.8843,0
2424.182,269.7544,0
2240.009,278.3384,0
2272.373,381.4026,0
2266.072,347.6573,0
1978.467,226.9987,0
2290.371,272.8099,0
2365.099,321.9725,0
2255.424,203.5327,0
2267.186,301.0175,0
2275.956,303.9667,0
2285.802,234.3381,0
2255.186,295.702,0
2161.689,263.8522,0
2112.468,246.6079,0
2344.467,270.2954,0
2230.281,248.7438,0
2221.273,269.8624,0
2392.409,327.3718,0
2287.621,336.1248,0
2245.665,167.6599,0
2397.881,267.4639,0
2361.257,198.8208,0
2286.585,309.2358,0
2228.697,288.9569,0
2446.155,198.4808,0
2281.369,361.3748,0
2122.927,366.0521,0
2368.287,282.0182,0
2132.44,336.4562,0
2141.115,315.6504,0
2238.566,317.6453,0
2309.953,266.7882,0
2294.094,360.0778,0
2404.759,325.0902,0
2125.377,264.2092,0
2268.554,281.7463,0
2307.999,283.1632,0
2157.545,333.7806,0
2262.046,297.3226,0
2205.053,384.569,0
2329.073,357.5052,0
2181.834,254.076,0
2517.172,241.7404,0
2502.205,288.4078,0
2356.176,293.7992,0
2141.489,382.6455,0
2146.471,300.7098,0
2338.025,272.1466,0
2378.118,286.4043,0
2073.349,309.8558,0
2410.306,310.7612,0
2189.758,224.2609,0
2219.252,329.7551,0
2057.601,249.6699,0
2337.232,184.614,0
2204.938,387.8549,0
2121.609,353.9489,0
2142.514,298.1016,0
2361.536,248.9084,0
2323.94,314.0146,0
2317.78,368.823,0
2218.593,255.7538,0
2217.889,280.1659,0
2322.832,331.3817,0
2374.838,272.1393,0
2227.728,292.3707,0
2222.288,292.7834,0
2411.358,270.4498,0
2410.356,288.7738,0
2091.585,317.6331,0
2212.473,332.725,0
2172.659,324.4934,0
2229.217,356.7122,0
2453.955,295.1155,0
2335.431,357.1787,0
2103.794,257.6741,0
2217.349,228.0623,0
2134.323,214.6725,0
2267.726,318.4869,0
2447.413,271.2683,0
2198.726,282.5277,0
2147.563,270.8953,0
2020.508,231.7664,0
2222.5,297.0092,0
2260.704,235.8219,0
2211.652,231.9568,0
2327.409,317.5796,0
2428.658,293.4762,0
1923.68,204.1165,0
2448.659,282.1764,0
2146.07,356.4816,0
2335.929,336.7441,0
2416.451,308.2131,0
2233.542,389.8411,0
2312.404,259.7999,0
2051.281,249.15,0
2121.358,273.9142,0
2169.995,315.5015,0
2293.228,324.8571,0
2129.249,293.2517,0
2190.939,337.0413,0
2265.313,352.6663,0
2241.011,360.073,0
2289.078,240.1957,0
2360.069,240.9279,0
2280.702,256.754,0
2286.858,324.2958,0
2392.098,356.3209,0
2330.598,295.413,0
2042.762,249.1531,0
2427.316,272.2639,0
2410.039,270.1243,0
2416.826,227.9279,0
2270.771,355.0686,0
2072.664,231.8624,0
2273.432,360.0104,0
2351.902,306.8638,0
2331.038,371.2157,0
2164.798,337.6923,0
2467.427,252.1792,0
2375.859,258.3265,0
2308.209,310.1948,0
2258.788,359.9696,0
2165.585,336.4124,0
2203.273,349.1478,0
2199.335,358.2758,0
2205.756,320.2462,0
2268.425,308.7737,0
2132.272,392.4949,0
2234.542,318.1265,0
2298.649,261.5447,0
2339.15,223.1172,0
2485.834,348.8578,0
2264.697,350.4504,0
2526.674,287.3171,0
2240.141,306.3154,0
2098.08,291.9674,0
2176.798,339.5315,0
2320.329,268.4281,0
2055.155,200.8783,0
2435.041,265.7069,0
2192.651,325.4573,0
2193.381,258.6946,0
2380.588,314.7925,0
2361.827,264.2059,0
2263.596,282.3635,0
2426.371,256.6836,0
2128.451,302.2361,0
2323.326,284.5719,0
2229.832,269.8925,0
2437.838,315.5841,0
2149.723,371.5358,0
2391.455,255.8507,0
2292.144,421.6323,0
2179.866,263.4392,0
2457.351,316.3859,0
2307.064,319.9847,0
2216.413,299.5776,0
2354.162,301.6647,0
2216.492,323.6069,0
2386.69,329.8627,0
2196.284,253.4816,0
2331.053,315.9764,0
2301.683,387.7079,0
2295.672,314.0491,0
2414.997,268.5917,0
2284.249,251.4172,0
2362.94,265.6936,0
2221.66,279.1246,0
2221.784,330.8999,0
2261.236,311.4537,0
2110.001,271.0933,0
2324.052,318.3575,0
2399.431,387.8431,0
2235.554,327.306,0
2323.874,334.5901,0
2285.836,285.0057,0
2269.75,357.6321,0
2495.113,246.507,0
2272.69,320.5941,0
2154.255,378.0658,0
2366.003,302.2247,0
2381.803,283.9896,0
2213.859,277.8674,0
2264.37,208.4309,0
2277.091,333.6571,0
2366.809,389.0347,0
2357.694,364.1111,0
2249.362,320.6156,0
2332.224,305.7089,0
2288.312,318.4037,0
2200.823,232.8444,0
2205.908,357.5581,0
2239.241,313.1074,0
2158.94,277.8398,0
2472.601,267.9753,0
2452.198,253.4668,0
2130.074,310.4404,0
2395.645,258.7102,0
2551.883,333.2526,0
2347.781,378.1677,0
2198.53,244.1742,0
2315.977,365.382,0
2328.825,302.0283,0
2324.115,321.8726,0
2375.653,274.4432,0
2069.291,384.29,0
2100.842,206.5601,0
2182.679,227.827,0
2148.137,321.0349,0
2429.788,322.7784,0
2301.144,332.2952,0
2143.999,395.3351,0
2097.179,337.0061,0
2114.453,325.6481,0
2270.75,300.2504,0
2160.221,385.9314,0
2239.399,290.921,0
2206.646,277.142,0
2472.16,289.5959,0
2333.19,319.5643,0
2281.951,361.2828,0
2299.358,280.6498,0
2047.497,290.687,0
2255.45,276.6565,0
2229.453,267.8036,0
2388.95,280.7234,0
2344.094,275.6614,0
2238.519,310.0096,0
2046.249,337.6189,0
2433.574,297.0059,0
2224.011,299.6415,0
2160.264,363.9972,0
2253.228,307.1217,0
2001.495,277.4019,0
2429.459,218.7561,0
2491.575,235.2834,0
2436.403,328.0162,0
2305.544,343.6379,0
2331.583,291.9735,0
2060.907,205.8177,0
2232.291,269.1281,0
2132.227,262.074,0
2290.755,213.0015,0
2314.973,306.4196,0
2297.305,312.0553,0
2207.528,271.2319,0
2462.322,309.2092,0
2173.612,268.382,0
2524.692,268.8295,0
2353.278,272.7372,0
2260.475,301.5084,0
2256.888,322.0857,0
2303.175,329.1998,0
2467.625,313.9287,0
2286.122,301.8851,0
2195.739,337.6249,0
2151.916,287.084,0
2303.696,369.3541,0
2229.862,367.9337,0
2428.166,288.6091,0
2184.754,275.2238,0
2288.831,318.9694,0
2376.15,317.8853,0
2107.017,297.4286,0
2355.053,280.9978,0
2413.521,269.8157,0
2025.052,265.5015,0
2416.137,262.1069,0
2266.289,336.6924,0
2283.941,273.7063,0
2271.687,307.2554,0
2022.051,212.1834,0
2147.946,278.2195,0
2065.387,211.8615,0
2377.167,291.0273,0
2149.558,274.7893,0
2404.408,363.4137,0
2189.867,271.2561,0
2234.64,335.6433,0
2255.499,297.6086,0
2228.081,267.567,0
2344.768,305.4843,0
2194.464,290.9382,0
2270.05,319.2504,0
2275.617,221.5487,0
2288.702,179.9135,0
2244.488,316.0228,0
2299.572,350.3052,0
2293.205,309.8289,0
2233.727,225.0427,0
2261.353,321.1488,0
2450.557,359.2118,0
2164.894,339.8109,0
2320.818,343.4598,0
2421.864,327.0846,0
2268.721,332.5697,0
2286.151,287.5006,0
2268.697,321.769,0
2239.338,299.9602,0
2381.271,279.8616,0
2286.713,325.4517,0
2294.524,366.4111,0
2244.949,314.9637,0
2402.6,263.045,0
2318.46,279.993,0
2369.667,317.21,0
2181.277,328.0282,0
2113.395,350.2886,0
2359.862,357.5073,0
2181.544,400.6409,0
2511.843,248.9244,0
2286.255,377.7496,0
2371.435,255.2848,0
2302.538,302.203,0
2216.825,356.4032,0
2285.281,229.153,0
2272.201,276.7847,0
2331.597,353.774,0
2109.213,276.5903,0
2229.856,345.4283,0
2153.079,260.0609,0
2250.241,359.4568,0
2458.794,387.6823,0
2238.999,348.3303,0
2508.16,329.9442,0
2420.293,366.3217,0
2313.36,306.5886,0
2258.459,232.8522,0
2528.831,330.9015,0
2094.518,316.0123,0
2091.638,244.5673,0
2375.563,197.3292,0
2005.565,282.4804,0
2325.548,286.8187,0
2357.013,331.4847,0
2348.126,207.5989,0
2289.301,286.3577,0
2307.233,266.3844,0
2084.596,269.1997,0
2397.059,303.8539,0
2291.66,301.6442,0
2113.93,231.7732,0
2167.117,293.0625,0
2393.826,294.0857,0
2313.567,315.2889,0
2401.955,229.9805,0
2338.607,309.363,0
2303.765,314.041,0
2293.512,228.2166,0
2363.911,205.0977,0
2137.503,270.3477,0
2149.725,303.4091,0
2255.438,244.5669,0
2337.59,377.7401,0
2375.983,338.5051,0
2186.394,232.0841,0
2194.164,378.3523,0
2399.197,223.5374,0
2314.113,204.0156,0
2170.73,330.3369,0
2009.205,307.5002,0
2334.082,294.5649,0
2167.91,281.8396,0
2363.032,326.6758,0
2384.739,279.4546,0
2270.739,315.0358,0
2126.672,277.6307,0
2544.417,277.5358,0
2329.397,245.6207,0
2321.98,252.1763,0
2317.216,257.5948,0
2184.119,382.4482,0
2275.319,342.0596,0
2217.607,274.3212,0
2271.652,369.8625,0
2317.718,278.5684,0
2317.383,320.3538,0
2363.666,308.0819,0
2172.764,199.3881,0
2330.419,310.5028,0
2305.629,301.5422,0
2137.063,271.0581,0
2508.357,261.4436,0
2440.827,208.4204,0
2396.046,258.2994,0
2262.95,302.2249,0
2390.929,221.355,0
2258.092,411.8295,0
2420.434,302.7135,0
2431.973,240.8917,0
2311.381,253.4349,0
2320.723,351.8149,0
2311.872,312.2098,0
2198.318,333.0251,0
2324.429,278.4226,0
2211.01,344.9872,0
2378.348,286.9854,0
2334.949,305.1683,0
2091.764,279.032,0
2144.721,251.8669,0
2434.53,300.9728,0
2298.581,381.5648,0
2353.953,329.4945,0
2205.64,364.7952,0
2319.229,274.3248,0
2265.243,329.1565,0
2335.265,241.2283,0
2318.097,296.7076,0
2232.053,263.703,0
2266.215,310.0942,0
2196.193,295.6208,0
2318.593,299.8927,0
1958.825,249.5897,0
2341.164,278.0552,0
2402.653,376.4626,0
2354.435,359.9268,0
2517.95,280.4384,0
2245.065,423.6273,0
2094.23,323.5325,0
2319.95,250.2775,0
2194.083,291.4321,0
2197.897,296.0868,0
2087.73,366.9987,0
2341.851,349.3566,0
2439.414,273.4731,0
2005.11,277.5258,0
2261.036,298.351,0
2280.558,311.5995,0
2417.916,350.663,0
2372.562,353.713,0
2222.883,407.421,0
2259.794,342.0626,0
2104.102,300.7499,0
2210.408,249.7125,0
2275.215,360.3448,0
2268.788,251.3551,0
2271.932,262.3339,0
2183.931,323.5779,0
2352.551,329.7367,0
2418.97,292.3346,0
2277.805,386.1892,0
2386.822,333.5934,0
2337.363,353.7759,0
2135.668,212.7195,0
2449.289,351.6879,0
2394.528,314.0106,0
2243.232,335.042,0
2378.897,325.9508,0
2272.36,327.548,0
2309.907,395.4728,0
2337.757,339.3871,0
2123.67,310.2065,0
2345.468,320.9272,0
2080.042,262.9265,0
2296.969,283.9706,0
2377.813,354.4237,0
2347.727,295.5389,0
2495.588,276.4515,0
2062.06,258.7615,0
2313.094,372.1277,0
2358.404,352.3302,0
2263.672,284.592,0
2419.665,329.7338,0
2448.21,244.7388,0
2337.739,352.4404,0
2400.043,315.3722,0
2153.858,278.0187,0
2330.66,345.7273,0
2378.33,317.551,0
2295.778,233.1599,0
2062.623,317.0034,0
2194.951,312.2909,0
2464.16,363.4712,0
2266.455,356.158,0
2376.748,350.0333,0
2297.628,367.1772,0
2305.994,347.5382,0
2314.098,354.4055,0
2099.428,295.5851,0
2408.921,351.3226,0
2349.546,247.8586,0
2263.417,279.4386,0
2176.723,330.1469,0
2292.104,309.1941,0
2057.729,259.6897,0
2135.687,284.1088,0
2039.781,303.2427,0
2427.018,296.6379,0
2033.254,346.2802,0
2438.065,302.9901,0
2172.441,325.5576,0
2496.103,253.1833,0
2164.655,375.4565,0
2122.766,212.9257,0
2347.865,317.5037,0
2370.318,297.4586,0
2367.27,359.1484,0
2239.774,324.7111,0
2254.485,210.7405,0
2372.835,288.6625,0
2273.714,270.4016,0
2312.651,250.35,0
2314.204,281.5942,0
2270.942,358.8888,0
2200.784,317.1678,0
2307.525,286.7543,0
2245.42,343.0171,0
2253.829,269.3328,0
2280.834,332.2936,0
2172.399,205.1097,0
2352.233,281.743,0
2368.99,317.5726,0
2160.188,342.4047,0
2393.85,286.7859,0
2108.55,333.8053,0
2205.479,365.6987,0
2021.599,245.8074,0
2415.679,286.7878,0
2370.465,318.5961,0
2191.576,276.3794,0
2256.599,348.4711,0
2230.421,281.9446,0
2287.942,311.3779,0
2426.161,264.5509,0
2230.028,225.3268,0
2352.927,298.1677,0
2316.962,370.5037,0
2293.154,290.4977,0
2213.965,340.2096,0
2198.624,229.3457,0
2442.668,327.1298,0
2339.547,261.0792,0
2239.227,347.8806,0
2184.961,264.0682,0
2403.438,259.0444,0
2166.246,274.108,0
2245.489,329.3889,0
2269.545,278.6295,0
2393.417,337.682,0
2134.01,394.5216,0
2310.907,244.6156,0
2238.305,263.0179,0
2447.716,321.7048,0
2202.777,371.1497,0
2213.96,348.767,0
2225.511,241.6924,0
2185.988,264.3549,0
2264.497,322.1248,0
2497.106,328.8857,0
2208.491,353.1545,0
2347.188,253.5392,0
2202.198,227.9524,0
2482.975,295.9448,0
2179.95,206.1051,0
2185.718,324.61,0
2377.399,286.4757,0
2212.949,323.859,0
2286.194,271.7374,0
2172.063,291.5441,0
2225.193,307.5022,0
2278.484,287.548,0
2300.782,243.6206,0
2381.665,310.7273,0
2269.106,292.2067,0
2300.852,343.2512,0
2192.148,303.1187,0
2300.245,409.5231,0
2264.407,306.5325,0
2277.682,321.2896,0
2358.97,286.0033,0
2167.618,335.391,0
2308.243,300.8845,0
2162.281,303.61,0
2283.132,312.5236,0
2180.998,423.6,0
2417.833,322.1431,0
2525.893,261.4812,0
2328.641,312.293,0
2377.286,347.0258,0
2152.682,375.1339,0
2087.83,381.1718,0
2300.892,340.6454,0
2241.189,245.6764,0
2131.122,261.541,0
2310.538,314.2214,0
2242.413,328.8499,0
2267.998,210.9923,0
2266.323,364.285,0
2296.656,399.308,0
2237.87,218.5106,0
