Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4175.419,117.7327,0
4232.025,233.2622,0
4336.61,80.84766,0
4159.923,166.3215,0
4222.311,202.5305,0
4196.572,200.6025,0
4198.708,148.5671,0
3716.714,107.5673,0
4070.453,235.84,0
4194.421,251.5095,0
4179.864,196.4749,0
4135.338,251.5645,0
4163.373,108.9517,0
3862.927,154.6594,0
4306.196,177.5017,0
4234.643,146.4988,0
3804.696,210.2645,0
4122.554,171.7317,0
4093.354,200.4962,0
4289.203,185.2358,0
4292.944,122.8467,0
4252.004,139.1052,0
3897.724,171.4706,0
4391.636,179.7278,0
3959.626,147.8763,0
4040.125,162.9961,0
4172.78,257.2627,0
4185.197,162.6519,0
4274.618,177.9612,0
4376.607,173.8845,0
4396.685,144.9521,0
4313.714,269.5867,0
4068.309,187.4703,0
4170.509,176.0989,0
4439.459,244.6387,0
4090.284,207.8439,0
4489.337,150.9524,0
4152.895,169.7153,0
4157.117,170.4629,0
4078.437,172.7997,0
4198.103,198.106,0
4182.484,171.2295,0
4530.608,100.2734,0
3837.307,191.1326,0
4190.445,305.5947,0
4050.75,120.8324,0
4235.843,94.78809,0
4275.164,109.9958,0
3990.723,265.8082,0
4561.462,97.81348,0
3919.759,205.5259,0
4498.071,141.366,0
4146.975,188.6328,0
4465.741,162.0217,0
4300.531,183.0872,0
4274.085,188.29,0
4342.759,129.0894,0
4131.108,187.1981,0
4352.651,134.189,0
3860.058,275.1829,0
3928.536,238.8352,0
4434.08,96.9375,0
4438.545,189.1965,0
4284.431,119.6401,0
4071.038,238.7633,0
4230.679,254.0901,0
3976.519,248.1843,0
4183.466,296.2559,0
3938.845,227.7113,0
3953.388,119.6796,0
4075.507,107.5128,0
4193.872,245.8325,0
4220.478,125.0056,0
4004.7,171.8431,0
4036.76,228.3643,0
4351.862,161.5398,0
4348.45,102.3767,0
4072.678,174.0148,0
3922.799,186.174,0
3877.76,69.91846,0
4330.765,255.0508,0
4227.549,206.4756,0
4056.978,108.834,0
3948.505,166.3074,0
4175.005,240.0105,0
4112.96,197.1759,0
3996.618,136.3665,0
4445.094,129.5156,0
3901.406,163.6139,0
4300.835,169.2227,0
4086.652,215.5782,0
3906.449,270.7251,0
3907.239,223.5792,0
4202.582,161.9463,0
4347.492,202.9316,0
4175.365,145.5396,0
4033.682,230.5769,0
4328.893,264.7761,0
4194.891,195.1541,0
4387.782,158.8792,0
4301.125,224.8865,0
4028.302,174.9481,0
4380.445,182.2339,0
4144.073,203.5459,0
3952.796,248.6394,0
4157.729,222.1877,0
4119.241,148.4382,0
4419.473,192.9526,0
4031.144,166.188,0
4281.634,202.2214,0
4365.071,158.72,0
4142.321,157.5114,0
4213.605,134.9993,0
4309.846,109.5491,0
4508.94,84.51831,0
4337.611,157.1289,0
4239.199,150.3901,0
3911.846,196.9829,0
4297.161,187.4514,0
4456.08,142.0569,0
4296.06,177.5168,0
3916.724,202.7601,0
4224.212,159.1531,0
4187.177,198.2163,0
3966.465,226.5192,0
4024.789,104.7379,0
4286.209,141.616,0
4155.445,174.8845,0
4407.752,182.6836,0
4119.741,191.929,0
3998.755,154.6113,0
4081.53,202.4021,0
4150.754,163.389,0
4290.648,287.5862,0
4430.549,218.7554,0
4232.583,171.688,0
4423.776,234.0242,0
4403.117,153.0662,0
4225.378,146.3945,0
4261.063,219.7388,0
4190.187,253.7861,0
4160.515,158.6948,0
4186.422,212.6233,0
4285.007,167.498,0
3996.64,125.9684,0
3822.515,132.1479,0
4051.998,234.0974,0
4309.281,146.2009,0
4303.682,157.2595,0
4245.177,178.2156,0
4136.614,241.1533,0
4226.973,257.1157,0
4181.016,212.479,0
4334.394,146.457,0
4393.352,180.7783,0
4220.907,165.2139,0
3856.4,191.9946,0
4287.893,214.0059,0
4169.881,152.3867,0
4278.18,173.8372,0
3965.073,185.9127,0
4204.19,307.6411,0
4236.272,121.3992,0
4251.335,209.7778,0
4221.659,197.8979,0
4270.057,230.6228,0
4053.585,228.7104,0
4130.344,195.459,0
4015.021,197.9011,0
4135.972,158.282,0
4172.284,94.10327,0
4335.808,200.979,0
4256.8,206.1235,0
4084.883,212.8809,0
4103.82,188.3647,0
4048.75,182.0568,0
4070.296,206.84,0
4018.28,186.7859,0
4429.736,148.095,0
4137.717,149.7456,0
4252.94,141.0889,0
4189.849,119.8799,0
4123.463,219.6023,0
4339.063,179.9163,0
4107.364,250.1981,0
4342.235,169.0715,0
4090.104,230.5272,0
3916.994,116.1515,0
4296.365,197.0671,0
4217.726,225.5444,0
4283.153,252.7957,0
4264.763,136.3396,0
3887.714,171.5847,0
3973.88,114.4232,0
3935.716,156.1172,0
4112.507,153.3518,0
4270.515,247.136,0
4553.542,88.49341,0
4181.132,316.1338,0
4019.337,223.5645,0
3977.668,208.8641,0
4314.009,237.2219,0
4252.752,152.155,0
4374.446,227.4463,0
4035.866,175.6049,0
4172.418,154.9324,0
4166.092,287.0342,0
4198.891,127.9724,0
4522.049,159.1736,0
4271.032,155.5137,0
3981.863,156.9784,0
4049.733,265.8301,0
4182.178,238.0029,0
4344.275,248.105,0
4362.147,128.4741,0
4203.062,209.1633,0
4162.623,145.0479,0
4365.885,113.3845,0
4118.769,255.1399,0
4268.225,185.5815,0
4093.721,242.245,0
4456.298,177.0439,0
4398.62,120.5388,0
4368.163,174.1455,0
4286.879,232.1492,0
4017.75,181.9464,0
4197.579,233.991,0
4145.809,133.4534,0
4193.38,218.6714,0
4097.869,228.9059,0
4200.951,185.5242,0
4126.573,178.4597,0
3941.276,172.0697,0
4414.284,169.9819,0
3972.115,146.4742,0
3927.173,221.1746,0
4274.33,212.8052,0
4164.817,233.0271,0
4147.412,216.6685,0
4102.01,238.5344,0
3918.682,188.1068,0
4277.509,308.2664,0
4249.003,143.894,0
4194.9,150.6099,0
4304.753,182.4968,0
4242.794,228.6677,0
4310.52,204.2424,0
4342.634,98.44678,0
3987.972,150.4763,0
4359.532,147.2542,0
4180.128,239.9324,0
4153.489,218.8926,0
4050.125,138.4664,0
4362.571,173.7798,0
3885.337,230.3732,0
4242.107,252.1501,0
4017.312,180.8934,0
4320.275,229.2034,0
3714.346,208.7866,0
4043.969,188.4587,0
4243.733,190.8787,0
4317.539,226.2166,0
3903.77,198.2307,0
4189.31,250.6233,0
4299.08,76.5957,0
4430.898,136.7366,0
4076.535,206.8198,0
4373.782,203.3489,0
4238.754,183.0269,0
4048.069,160.8646,0
4143.456,237.9063,0
4188.272,195.866,0
4452.998,240.46,0
4473.112,118.1511,0
4105.961,162.7699,0
4553.318,73.00366,0
4291.549,171.6895,0
4124.125,254.6466,0
4172.067,264.5005,0
4319.836,219.2632,0
4263.035,145.6812,0
4340.874,203.449,0
4284.965,152.731,0
4395.291,133.9404,0
4459.531,116.7437,0
4227.984,209.4917,0
4346.15,178.5955,0
3947.829,148.2211,0
4105.452,142.8009,0
4270.046,151.021,0
4228.277,202.4797,0
4322.719,117.4111,0
4154.291,285.7441,0
4154.175,222.1929,0
4242.352,134.8127,0
4037.467,200.4001,0
4356.014,210.1375,0
4114.496,140.6677,0
3910.009,164.8707,0
4458.678,107.5503,0
4368.253,175.0667,0
4341.077,223.4829,0
4234.071,190.1936,0
4130.057,201.9799,0
3708.372,253.665,0
4362.205,125.3403,0
4389.44,161.0647,0
3930.592,193.9513,0
4275.854,161.5125,0
3880.362,224.6238,0
4074.35,248.0435,0
4147.859,237.8254,0
3919.343,158.9548,0
4080.134,146.0415,0
4184.771,255.8472,0
4021.515,107.9938,0
4336.17,239.8789,0
4376.493,193.0498,0
4139.008,166.9578,0
4148.983,144.0851,0
4082.267,99.25537,0
4183.974,162.2732,0
4254.816,244.9475,0
4143.084,125.1923,0
4284.544,182.8501,0
4116.49,186.3468,0
4301.103,254.9751,0
3969.26,177.9153,0
4125.647,84.08228,0
4437.896,63.3208,0
4260.253,199.4475,0
4063.895,95.52063,0
3676.925,227.1061,0
4293.244,152.0952,0
4217.819,197.1343,0
4097.111,211.2656,0
4079.828,265.9376,0
3968.718,147.4596,0
3951.82,77.25696,0
4469.744,180.5894,0
4214.155,235.9167,0
4092.703,151.0425,0
4316.254,146.8826,0
4148.173,205.1633,0
4242.126,153.6501,0
4257.139,212.2844,0
4339.38,169.8267,0
4315.9,205.3809,0
3869.329,261.0447,0
4199.983,111.4294,0
4219.374,242.0591,0
4316.187,117.1741,0
4171.886,171.7935,0
4368.662,109.5349,0
4498.245,133.2747,0
4159.297,122.9368,0
4366.037,272.5991,0
4197.772,231.7219,0
4311.91,176.5762,0
4112.361,195.7173,0
4138.579,162.339,0
4348.021,223.9319,0
4103.982,248.5701,0
4457.997,130.0859,0
4056.731,135.2017,0
4130.155,288.1169,0
4096.813,218.5344,0
4212.477,183.7207,0
4235.721,169.8013,0
4037.051,190.941,0
3822.017,152.8517,0
4172.467,232.063,0
4149.631,155.7192,0
4327.729,200.8262,0
4156.31,122.5046,0
4460.127,171.8174,0
4201.964,206.9741,0
4450.044,205.988,0
4106.508,288.7395,0
4024.089,186.8003,0
4312.429,119.0405,0
3980.081,232.1904,0
4074.065,250.0043,0
4004.86,278.7887,0
4243.278,209.7793,0
4238.683,160.3276,0
3995.874,166.411,0
4129.225,252.4211,0
4407.944,126.2671,0
4254.331,194.0854,0
4211.021,204.6724,0
3900.387,135.7981,0
4075.443,206.2034,0
4025.508,137.7014,0
4118.033,281.0164,0
4109.543,205.6849,0
4365.842,37.21753,0
4401.636,177.6394,0
4360.524,309.2161,0
4496.876,119.6873,0
4296.042,153.9153,0
4110.857,192.2084,0
4146.511,238.9375,0
4227.156,192.1472,0
4193.607,236.2371,0
3980.623,301.131,0
4208.654,218.677,0
4257.143,296.6514,0
4409.403,164.0125,0
3974.373,133.9291,0
4146.176,124.0585,0
4450.681,117.4836,0
4249.863,242.5381,0
3988.171,174.5435,0
4195.777,182.0798,0
4232.256,172.5603,0
4063.029,152.194,0
4119.431,240.1669,0
4423.573,160.7939,0
4446.287,165.9399,0
4106.792,266.5513,0
4147.281,169.8735,0
4078.847,213.0446,0
4139.039,237.5984,0
4030.958,221.624,0
4213.62,206.6809,0
4045.871,144.5463,0
4234.411,214.4622,0
4258.499,183.4426,0
3858.625,141.7876,0
3863.903,146.3394,0
3921.566,201.0735,0
4223.794,143.7004,0
4342.375,201.0378,0
3880.272,233.9337,0
4274.347,258.0645,0
4323.588,175.7375,0
4181.114,254.3206,0
4287.122,273.9348,0
4105.375,266.4047,0
4368.487,174.7334,0
4067.031,173.4573,0
4091.751,194.804,0
4092.916,162.5022,0
4159.091,227.4761,0
4381.842,117.9421,0
4301.229,332.5374,0
4228.454,200.6887,0
4377.067,303.3567,0
4364.236,138.5403,0
4105.761,145.0587,0
4159.836,176.9402,0
4000.793,189.0955,0
4035.748,225.4165,0
4277.048,217.0308,0
3808.487,228.7981,0
4123.778,172.1343,0
4248.612,234.2029,0
4191.893,124.2227,0
4039.406,159.828,0
4235.36,195.3787,0
4137.758,243.3489,0
4389.207,199.3032,0
4266.488,128.3711,0
4116.001,140.7727,0
4315.438,172.3298,0
3951.491,147.9835,0
4403.679,182.5525,0
4185.582,188.2839,0
4188.996,150.4705,0
4065.725,243.1768,0
4257.493,194.2686,0
4034.531,118.4347,0
3917.504,155.3121,0
4411.443,159.0208,0
3919.031,221.6396,0
4073.989,185.6892,0
4054.234,181.627,0
4291.648,206.2065,0
4208.059,132.7517,0
4026.764,170.5955,0
4308.325,79.4397,0
4073.198,143.0845,0
4278.76,192.0764,0
4335.177,158.2815,0
4000.058,250.0417,0
3829.669,165.2406,0
4266.615,294.2974,0
4165.124,298.0833,0
4038.196,248.3633,0
4253.485,138.3955,0
3994.22,195.7808,0
4123.986,234.0596,0
4195.365,162.1643,0
3992.598,170.0697,0
4322.047,104.1472,0
4252.734,167.2205,0
4302.169,116.2117,0
4123.874,130.4044,0
4042.424,270.277,0
4178.578,88.64233,0
4315.711,213.405,0
4510.926,81.92139,0
4017.789,118.9552,0
3948.595,181.9608,0
4038.348,306.3663,0
3738.991,151.1534,0
4401.471,145.7937,0
4017.292,149.6105,0
4144.145,126.8909,0
4037.768,163.1935,0
4245.149,134.3738,0
4143.121,248.0178,0
4106.015,117.15,0
4264.893,216.9604,0
3906.23,133.948,0
4100.176,194.7406,0
4260.057,154.1035,0
4322.414,261.0034,0
4528.842,209.092,0
4356.644,210.1306,0
4080.557,144.722,0
4216.965,155.9971,0
4384.2,222.0281,0
4291.04,143.6106,0
4329.514,259.4727,0
4271.942,203.761,0
4209.588,149.0825,0
4260.073,244.9268,0
4172.736,219.8188,0
4290.733,172.2944,0
4336.319,80.0354,0
4290.942,262.2566,0
4161.781,119.0535,0
4075.79,254.9794,0
4396.148,160.231,0
4217.777,239.3892,0
4185.333,232.2285,0
3964.615,133.5326,0
3940.41,189.5291,0
4140.178,212.0305,0
4104.727,224.6287,0
4230.302,198.875,0
4155.595,268.1846,0
4382.044,178.9363,0
4302.782,180.5479,0
4275.631,170.2739,0
4372.833,108.7173,0
4304.959,178.7224,0
4035.82,274.0177,0
4338.149,211.7549,0
4169.849,182.2581,0
4332.833,185.3787,0
4204.523,252.1917,0
4247.934,225.0862,0
4189.517,278.7363,0
4294.795,149.3955,0
3861.7,155.0577,0
4067.261,201.3195,0
4110.577,276.9277,0
4233.81,176.0576,0
3925.044,232.817,0
4091.987,237.7876,0
4523.241,109.5667,0
3737.154,169.6005,0
4187.388,147.9282,0
4205.627,170.8391,0
4327.661,140.2063,0
4322.36,211.2771,0
4256.049,245.6943,0
4199.802,166.0886,0
4322.732,215.8257,0
4108.271,236.62,0
3994.363,196.4767,0
4134.774,259.1064,0
4207.246,188.6252,0
4209.117,315.2537,0
4016.399,306.0609,0
4294.007,205.3772,0
3957.964,126.0551,0
4171.894,151.4846,0
4397.487,99.20752,0
4177.688,179.2671,0
4149.542,160.8182,0
4319.784,219.3696,0
4346.418,179.3423,0
3874.499,178.0082,0
4265.76,111.4258,0
4228.084,195.0647,0
3703.674,183.5654,0
4020.246,199.6257,0
4187.287,146.7461,0
4383.53,114.4233,0
4048.147,212.8982,0
4556.367,165.187,0
3981.785,163.0619,0
3827.2,132.0172,0
3874.311,168.3724,0
4124.251,204.9047,0
4189.903,160.7068,0
4295.088,171.9629,0
3844.941,142.3136,0
4106.973,217.3236,0
4138.757,238.6204,0
4197.006,202.155,0
4353.862,154.7649,0
4323.848,191.9634,0
3908.176,209.2434,0
4162.379,201.9932,0
4423.538,185.0796,0
4204.765,233.2588,0
4024.353,189.8131,0
4469.036,196.7576,0
4551.939,226.5288,0
4428.289,107.6768,0
4081.054,186.1818,0
4239.372,229.824,0
3910.91,219.7864,0
4278.494,103.373,0
4073.011,251.0924,0
3888.369,182.611,0
4284.542,204.4919,0
4122.642,220.629,0
4110.809,230.324,0
4336.152,222.0247,0
3848.928,168.511,0
4168.927,335.3669,0
4178.59,192.7278,0
4222.752,309.6248,0
4344.339,161.1946,0
4233.325,226.0127,0
4162.1,145.6128,0
4157.024,163.5164,0
4178.991,147.0447,0
4160.359,258.1345,0
4036.99,177.3505,0
4327.894,149.137,0
4103.703,185.8068,0
4179.482,153.0925,0
4268.205,191.772,0
4351.596,194.5989,0
3929.494,127.9385,0
4366.497,160.6821,0
4266.698,163.2874,0
4276.75,100.6021,0
4109.04,151.7998,0
4199.507,249.6711,0
4117.192,152.0436,0
4261.436,176.792,0
4251.791,243.7942,0
3872.591,203.0562,0
4256.683,172.9448,0
4202.313,176.4185,0
4114.841,256.0509,0
4176.592,203.2927,0
4186.989,188.1833,0
4166.694,222.1855,0
4298.009,159.8853,0
4204.08,171.6272,0
4279.19,255.8762,0
3917.619,251.3219,0
3851.016,159.8259,0
4226.635,155.571,0
4166.198,273.8369,0
4356.988,56.03735,0
4216.237,223.7773,0
4110.041,268.9222,0
3993.801,175.7686,0
4216.237,176.5903,0
4180.103,269.5806,0
4066.033,160.7157,0
4082.6,196.1826,0
4249.608,223.697,0
4164.945,202.4038,0
4201.943,163.7388,0
4390.154,182.1658,0
3877.728,185.3969,0
3889.801,162.7041,0
4265.479,163.2778,0
4170.114,148.8625,0
4304.372,133.4941,0
3906.352,273.8938,0
4226.312,206.1941,0
4286.635,161.5469,0
4211.5,157.5576,0
4334.886,136.8496,0
4386.638,113.9138,0
4446.969,135.3704,0
4158.279,103.9152,0
3880.707,154.3828,0
4142.539,181.1372,0
3733.561,173.1415,0
4257.891,158.4155,0
4266.277,131.5125,0
4116.354,232.1791,0
4092.379,168.4388,0
3857.891,214.4388,0
4218.435,207.187,0
4187.893,189.3318,0
4110.406,224.1001,0
4289.003,240.6313,0
4175.514,141.408,0
4342.975,155.0037,0
3842.288,155.0848,0
4164.962,208.3796,0
3958.493,121.507,0
4254.41,196.4797,0
4144.833,217.762,0
4297.362,204.8552,0
4004.238,209.0748,0
3990.322,221.3777,0
4122.215,240.3903,0
4256.537,198.5767,0
4016.141,66.82275,0
4020.415,189.5708,0
4286.53,276.1038,0
4229.584,210.7549,0
4450.027,163.3613,0
4206.942,235.5686,0
4357.723,185.3484,0
4305.979,175.6323,0
4278.29,155.8755,0
4268.087,200.2507,0
4440.831,180.7073,0
4401.37,144.4861,0
4143.027,246.7905,0
4212.726,234.5603,0
4109.077,133.0347,0
4201.596,197.9077,0
4333.939,157.3057,0
4326.615,154.052,0
4268.647,101.967,0
4174.563,301.8657,0
4295.575,210.603,0
3847.556,236.5486,0
4170.004,233.1228,0
4125.695,112.0007,0
4425.202,100.1853,0
3686.745,231.3502,0
4281.591,169.3887,0
4388.501,165.8635,0
4224.646,194.8662,0
4321.9,148.4336,0
4062.981,166.2814,0
4180.945,106.582,0
4336.303,145.0186,0
4261.389,154.2122,0
4372.835,119.8242,0
4394.417,186.5784,0
4164.812,223.8354,0
4054.878,187.786,0
4473.219,123.7588,0
3964.641,165.2043,0
4123.336,179.1907,0
4321.266,141.8569,0
4284.593,180.7805,0
4352.305,108.6448,0
4305.764,178.7529,0
4150.349,268.696,0
4368.229,77.09863,0
4250.072,103.6543,0
4370.132,163.9666,0
4272.506,101.4614,0
4223.843,252.145,0
4054.247,249.4316,0
4125.027,139.9579,0
4234.683,192.8752,0
3961.09,164.804,0
4078.907,260.0426,0
4318.813,252.7512,0
4294.488,87.83325,0
4077.538,232.5363,0
4213.482,192.8364,0
4388.167,172.428,0
4423.573,183.8901,0
4387.826,69.32739,0
4164.24,202.3154,0
4389.078,193.2463,0
4184.854,162.0645,0
4161.587,191.5747,0
4388.629,160.3411,0
4100.791,268.1901,0
4273.739,153.1685,0
4413.714,231.3926,0
4375.677,220.8308,0
4335.779,114.5928,0
4009.187,217.598,0
4121.725,135.5519,0
4200.937,240.5347,0
4019.309,211.0957,0
4357.41,177.3967,0
4248.168,257.9658,0
4265.945,184.207,0
4316.62,203.8826,0
4103.562,149.7352,0
4360.753,268.3218,0
4019.353,107.022,0
3929.787,248.307,0
3906.886,142.7002,0
4130.483,223.1376,0
4351.171,186.3325,0
4024.541,140.8591,0
4016.801,169.1609,0
4347.548,233.7703,0
4166.279,272.7778,0
3959.587,168.1149,0
4080.667,192.4292,0
4437.495,124.0449,0
4401.977,111.0913,0
4007.064,192.3849,0
4049.726,195.532,0
4086.078,171.7241,0
4272.341,233.3301,0
4246.944,219.5957,0
4148.122,266.4121,0
4233.619,210.2581,0
3878.145,174.2153,0
4216.728,299.5457,0
4310.516,182.2341,0
4139.087,179.2463,0
4169.084,143.4111,0
4213.728,190.9604,0
3972.756,200.7418,0
4367.973,126.2654,0
3835.277,158.2136,0
4266.099,148.917,0
4292.522,252.6458,0
3989.283,158.6886,0
4168.198,286.6055,0
4140.077,175.1359,0
4029.308,156.8683,0
3899.516,247.881,0
4100.732,254.8632,0
4168.972,189.1104,0
4145.522,120.0903,0
4242.881,237.9521,0
3984.229,174.0532,0
4063.695,137.0969,0
3915.973,174.3785,0
4393.345,135.3645,0
3970.688,226.967,0
4161.96,229.1504,0
4249.744,164.667,0
4231.588,197.8621,0
4119.163,112.3694,0
4305.505,185.0518,0
4214.382,119.4475,0
4131.829,188.8541,0
4091.016,266.9977,0
3839.182,190.1549,0
4080.358,211.6556,0
4183.396,150.2871,0
3909.444,143.337,0
3683.65,237.5065,0
4243.018,210.2715,0
4057.114,265.4844,0
4071.402,179.5168,0
3909.513,200.4578,0
4414.847,143.9451,0
4557.434,121.8186,0
3871.296,131.2159,0
4214.585,114.1606,0
4456.118,209.3896,0
4264.168,147.6426,0
4333.785,201.073,0
4332.639,216.415,0
4245.641,126.8569,0
4090.286,180.3749,0
3877.327,165.2244,0
4048.802,199.6337,0
4198.082,241.5005,0
4319.126,202.6687,0
4141.897,143.8915,0
4146.163,158.9167,0
4072.498,260.4414,0
4081.069,169.8658,0
4354.104,214.4658,0
4020.086,210.8976,0
4207.625,206.6111,0
4115.332,277.6725,0
3867.188,213.4176,0
4163.203,251.8557,0
4192.239,297.1426,0
4201.517,162.5393,0
3980.243,186.7267,0
4153.064,238.8945,0
3989.264,160.4487,0
4272.097,175.863,0
4145.217,295.5151,0
4077.38,253.7722,0
4196.054,180.6899,0
4146.365,212.7014,0
4259.432,175.6587,0
4236.971,193.8779,0
4444.325,111.9595,0
4042.337,203.6519,0
4105.193,124.4504,0
3982.125,134.7793,0
4386.558,169.0322,0
4181.626,138.8113,0
4180.234,124.2109,0
4086.93,209.4137,0
4500.374,191.7258,0
4101.695,187.0221,0
3735.277,206.8198,0
4413.155,132.2439,0
4054.421,244.8141,0
4051.269,185.099,0
3950.242,193.5409,0
4188.271,209.8542,0
4225.027,239.0803,0
4023.41,210.4379,0
4267.966,214.2952,0
4269.372,199.073,0
4095.784,182.9364,0
4188.188,187.2598,0
4031.881,190.493,0
4313.387,168.6433,0
4160.957,175.3596,0
4226.274,191.8777,0
4419.818,105.9568,0
4218.336,166.6216,0
3828.345,232.3898,0
4088.548,186.921,0
4033.499,118.4709,0
4225.663,170.7085,0
4265.743,223.3064,0
4162.666,214.4622,0
4189.688,253.1099,0
4406.9,192.6238,0
4282.777,175.3357,0
3701.102,203.3929,0
4141.01,201.6602,0
4194.194,297.5859,0
3908.204,84.98755,0
4175.473,166.6262,0
4210.06,191.7778,0
4156.523,154.6047,0
4165.87,168.5498,0
3941.254,145.0674,0
4120.437,192.9907,0
4501.811,102.231,0
4312.68,148.9858,0
3988.789,151.4705,0
3656.746,214.4596,0
4188.006,214.6345,0
4041.979,185.3458,0
4012.669,170.4615,0
4089.715,144.0022,0
4299.045,127.3652,0
4200.533,166.3999,0
4222.265,188.6765,0
4445.486,67.1145,0
4426.571,73.61914,0
4388.946,179.6467,0
3631.687,180.7158,0
3991.434,148.9227,0
4528.862,163.7385,0
4258.785,180.5967,0
4036.046,287.918,0
4067.057,198.4111,0
4255.575,203.7822,0
4398.862,224.7207,0
4402.272,192.9934,0
4164.911,199.9517,0
4170.063,201.6267,0
4228.771,96.91919,0
4107.565,106.0839,0
4389.881,115.0745,0
4499.377,153.9592,0
4417.928,123.03,0
4365.085,154.1519,0
4245.949,131.2295,0
3954.972,187.365,0
4407.291,136.1194,0
4210.662,167.0872,0
4485.479,152.0098,0
4027.801,144.6401,0
3971.74,216.5875,0
3704.565,157.1078,0
4062.302,116.3879,0
4360.343,135.2834,0
3973.497,166.804,0
3908.903,163.9821,0
4310.366,164.0767,0
4092.347,241.948,0
4319.143,221.4966,0
4163.292,125.3027,0
4048.942,253.7321,0
4296.819,89.84302,0
4087.85,225.0045,0
4171.783,212.1833,0
4377.627,140.042,0
4400.357,173.3643,0
4411.354,179.4429,0
4316.152,149.7261,0
3992.521,155.6182,0
4258.584,140.1768,0
4088.224,5494.0,
4165.165,180.6777,0
4083.732,130.8712,0
3806.076,230.9192,0
4109.465,180.8009,0
4309.226,190.4119,0
4432.483,142.2114,0
4157.104,201.6484,0
3897.942,48.39844,0
4375.061,203.9314,0
3788.424,122.9469,0
4218.146,230.5122,0
4149.429,237.9023,0
4194.462,240.1013,0
4110.113,287.0568,0
4159.131,173.377,0
4242.914,192.7954,0
4016.369,186.1901,0
4177.726,117.1401,0
4285.496,201.05,0
4153.004,114.2847,0
4228.724,145.4363,0
4370.541,215.8286,0
4160.692,240.748,0
4259.535,261.6633,0
4212.83,182.6809,0
4366.667,200.2205,0
4166.105,210.4541,0
4146.347,174.4819,0
4129.383,231.5391,0
4525.966,127.3506,0
3908.481,210.9618,0
4144.602,247.4163,0
3967.842,115.546,0
4229.621,91.52881,0
4127.287,228.8762,0
4193.587,138.9824,0
4421.594,138.7671,0
4408.611,205.8823,0
4026.673,148.048,0
4283.63,87.04639,0
4105.65,170.5155,0
4177.159,168.0771,0
4138.003,217.6794,0
4397.909,152.9575,0
4231.389,136.8557,0
3886.089,152.7172,0
3755.997,256.6492,0
3979.045,197.5901,0
3864.683,105.0906,0
4125.261,175.7961,0
4306.7,169.1206,0
3917.278,243.4548,0
3971.549,93.83569,0
4327.852,257.3928,0
3988.374,133.9403,0
4405.256,151.905,0
4140.581,204.1832,0
4186.748,246.6003,0
4050.694,160.4783,0
3950.538,190.3849,0
4006.453,185.7427,0
4531.112,191.7822,0
4291.769,237.3965,0
4276.029,229.1475,0
4183.266,211.6201,0
4094.041,230.7111,0
4187.95,142.8928,0
4280.242,274.5283,0
4133.427,265.2419,0
4309.304,160.9204,0
4091.303,245.6163,0
3894.986,163.4037,0
3952.467,176.038,0
3976.738,179.1017,0
4150.977,236.1077,0
4071.122,222.2543,0
3854.743,196.6346,0
4069.039,194.1849,0
3819.661,165.645,0
4052.316,169.8055,0
4221.262,196.3643,0
4205.386,116.0603,0
4314.377,136.9749,0
4407.893,96.77246,0
4478.828,106.8135,0
4139.106,158.8424,0
4363.583,146.7183,0
3799.255,191.4917,0
4158.849,259.376,0
3920.77,227.5363,0
4146.262,238.5859,0
4102.388,219.8997,0
4106.821,205.0756,0
4158.587,219.6831,0
4034.706,252.2432,0
4064.722,160.4773,0
4448.727,227.2666,0
4151.274,247.7693,0
4117.409,202.9092,0
4111.564,167.9186,0
4129.235,170.6306,0
4252.498,159.8303,0
3785.787,122.1472,0
4454.517,177.6567,0
4104.7,229.6659,0
4085.891,237.6405,0
4048.677,242.0739,0
4341.675,129.978,0
4262.715,160.0547,0
4168.93,199.7576,0
4325.618,246.2542,0
4057.097,201.8579,0
