Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
783.61,388.4113,0
820.4941,417.9131,0
807.0546,373.6415,0
862.626,363.5406,0
840.2921,386.0217,0
848.0365,408.4297,0
831.5511,444.2935,0
818.3343,366.2553,0
822.8456,394.9135,0
816.2685,377.6366,0
818.1884,469.5328,0
837.7891,425.4015,0
822.1084,432.1974,0
805.558,434.8748,0
823.7937,409.9568,0
766.7324,381.0022,0
839.522,404.567,0
797.2975,388.9049,0
794.6404,460.1765,0
764.0472,415.1069,0
780.6066,358.4221,0
831.2733,384.6588,0
804.7065,409.4131,0
815.4541,349.9703,0
788.051,418.074,0
804.7935,383.0046,0
816.2778,385.91,0
823.0588,399.0521,0
798.0395,401.165,0
862.2107,372.0833,0
811.1644,414.2498,0
830.1514,471.3254,0
900.8942,389.3138,0
765.1877,426.0516,0
843.5557,412.6916,0
879.4636,420.8865,0
778.4932,416.993,0
833.2095,413.1635,0
835.7073,418.91,0
818.5717,406.5518,0
883.4026,367.7978,0
807.196,340.8323,0
752.3716,442.442,0
841.3605,402.5766,0
822.7158,395.314,0
874.4879,345.9782,0
802.2247,456.4584,0
891.6456,389.0058,0
813.0238,403.6346,0
834.5953,432.1982,0
802.1913,363.8069,0
787.577,430.9313,0
880.8555,357.1435,0
839.1414,381.9613,0
761.4419,460.326,0
840.2358,392.2054,0
835.6066,415.7876,0
852.5645,427.7014,0
843.8953,354.5423,0
819.2415,376.1373,0
911.2621,359.5376,0
808.2438,361.5721,0
876.2205,361.2497,0
858.8221,392.7709,0
837.9713,354.8414,0
842.8265,362.1798,0
828.0018,398.3037,0
804.7535,435.8041,0
782.7885,449.6067,0
802.1677,423.3138,0
880.8326,379.6159,0
771.0401,419.7862,0
806.5836,431.7406,0
796.9456,444.995,0
789.2651,358.7582,0
854.5016,370.1271,0
833.2131,394.4076,0
838.6622,424.6867,0
829.2393,423.3759,0
845.933,431.2466,0
837.0995,408.5383,0
862.0292,398.9866,0
753.5715,385.5203,0
809.6928,471.4616,0
819.5756,429.5849,0
755.1648,408.9078,0
751.6223,335.1162,0
794.3518,393.6907,0
888.6055,407.4316,0
811.2841,418.4917,0
809.2349,378.6853,0
759.8351,403.4439,0
792.9016,451.4635,0
894.7991,421.4181,0
866.0972,378.6595,0
774.5488,393.6761,0
849.1663,341.5735,0
827.7518,410.7586,0
799.1899,367.174,0
790.9548,412.2704,0
835.9319,373.4602,0
799.6425,458.2511,0
829.3242,344.2838,0
797.9282,386.0351,0
783.2318,394.8252,0
834.9543,387.8764,0
793.1784,383.9218,0
834.6933,338.4418,0
785.5015,428.9996,0
845.9703,407.8932,0
791.8135,312.4456,0
771.1646,378.9433,0
800.184,443.67,0
818.6217,396.611,0
801.5956,418.08,0
813.2519,421.2372,0
868.124,339.4584,0
768.0771,443.865,0
789.1155,393.5121,0
817.348,392.7996,0
804.2809,402.951,0
798.0667,418.331,0
880.9167,324.6244,0
740.3126,376.468,0
754.7108,430.8586,0
812.931,426.8999,0
794.2067,424.0916,0
792.4208,391.4531,0
798.9597,362.311,0
822.2607,388.5744,0
791.8025,419.2419,0
840.3979,400.6549,0
806.4807,401.8663,0
861.3432,390.5424,0
828.0319,448.4966,0
822.2155,432.7209,0
858.182,405.2144,0
860.4974,389.7838,0
788.3569,427.3764,0
833.0027,350.4468,0
816.7981,414.0547,0
853.3428,374.9505,0
806.61,413.9997,0
794.6544,450.0103,0
739.8824,434.4189,0
810.0699,404.8252,0
812.8999,445.5621,0
783.0989,434.0546,0
891.6836,358.2192,0
785.3098,365.9536,0
827.2778,441.1573,0
785.5585,360.3032,0
826.7017,385.8087,0
784.2657,476.4218,0
775.4471,423.8221,0
774.7421,356.5349,0
860.0864,329.6376,0
771.4847,385.1009,0
780.7505,439.9013,0
773.5617,430.1971,0
821.7075,420.5452,0
795.2289,402.8445,0
850.2183,417.0458,0
776.7223,385.3916,0
795.849,399.9279,0
834.0238,388.1566,0
859.3987,306.6267,0
810.2435,387.0533,0
833.8905,358.6768,0
862.003,398.8741,0
837.7455,382.7448,0
778.3392,425.6268,0
846.9301,394.7538,0
768.4427,431.3182,0
825.472,414.0722,0
840.233,402.8844,0
789.6745,449.4823,0
855.7047,408.3365,0
843.251,351.3711,0
758.127,426.4122,0
794.1456,468.3152,0
803.3376,404.9511,0
800.4771,374.6451,0
809.3101,398.9988,0
904.8926,353.2847,0
843.6086,416.2577,0
850.7384,347.0702,0
839.5881,413.9593,0
795.1481,430.0055,0
766.9829,419.6125,0
836.0496,396.7091,0
858.3977,377.2338,0
769.8931,389.2421,0
876.5209,329.8765,0
805.2498,380.335,0
832.0101,417.4913,0
794.1,427.0301,0
805.8898,393.8456,0
847.424,428.5048,0
834.1786,415.9525,0
827.2476,405.0113,0
873.6559,453.0275,0
892.2673,396.8203,0
878.2917,427.4292,0
848.2434,423.2019,0
799.0464,389.7592,0
844.5956,424.7042,0
820.0886,351.8961,0
838.3218,380.1095,0
805.9984,444.2199,0
853.173,423.7608,0
824.8025,406.7476,0
853.0346,348.335,0
830.337,483.8377,0
790.3997,376.5925,0
812.0525,443.3777,0
870.9158,401.9334,0
859.5634,450.1089,0
789.7435,455.1826,0
858.9437,382.4076,0
776.8612,438.8127,0
805.3152,333.6704,0
883.7441,352.7572,0
838.5571,356.538,0
816.472,395.8178,0
847.9377,330.518,0
816.7666,460.5306,0
802.5997,417.9771,0
828.5315,403.1805,0
820.6193,393.2462,0
817.1088,381.7203,0
841.6108,372.8917,0
799.27,401.3452,0
757.7085,459.9455,0
806.2773,437.9964,0
863.3829,413.6866,0
832.8333,348.9448,0
797.7935,396.6918,0
767.0248,418.8875,0
815.6032,353.252,0
828.7742,353.2881,0
793.8779,466.5816,0
749.0679,385.6463,0
828.9465,428.5265,0
861.0601,352.0669,0
796.5173,428.9462,0
788.1351,430.8654,0
737.4967,428.011,0
804.6276,399.4794,0
854.1309,366.0334,0
912.2532,332.062,0
777.1775,456.3271,0
801.485,376.713,0
807.8531,347.6871,0
816.9417,397.7461,0
811.5364,421.3416,0
832.3918,430.2736,0
852.6471,386.7507,0
790.8517,414.3336,0
801.9889,418.5696,0
749.178,392.0077,0
879.3645,409.0642,0
824.3379,385.936,0
785.4942,423.4694,0
762.4865,387.8474,0
820.8127,350.304,0
789.5203,397.9,0
868.1912,404.7917,0
770.7333,448.8633,0
895.6212,426.1967,0
835.3313,451.9607,0
821.942,430.8312,0
786.9644,385.2982,0
865.91,418.6704,0
782.8757,405.41,0
850.263,395.6046,0
814.3326,409.2982,0
898.1182,378.3888,0
774.7889,447.6474,0
823.0045,394.3153,0
850.4516,389.7593,0
789.5734,421.8917,0
851.51,387.7964,0
787.1951,382.5332,0
839.51,399.1697,0
833.9965,429.5862,0
785.8328,413.7216,0
811.2438,444.1942,0
842.4906,417.3171,0
789.5912,330.2758,0
838.2129,431.9375,0
831.8671,350.4805,0
769.8607,391.4759,0
780.5444,346.0667,0
835.2205,416.0151,0
864.7122,414.4546,0
843.4794,414.4666,0
842.127,436.6121,0
805.1362,438.0186,0
819.7623,381.2568,0
846.9286,368.1901,0
866.7012,369.674,0
843.163,356.2447,0
846.4093,475.1494,0
793.5292,463.0959,0
837.0413,375.4173,0
801.7136,370.4797,0
778.1118,381.5269,0
805.3617,364.6549,0
829.9028,392.5052,0
894.4276,380.2897,0
863.4946,432.5218,0
811.2897,360.1581,0
816.8728,368.9711,0
835.1514,383.441,0
825.7395,432.1919,0
825.9125,379.9684,0
786.9318,411.7797,0
842.5326,342.8243,0
776.748,404.7636,0
814.9805,432.6226,0
831.3405,418.1139,0
788.9806,452.5388,0
838.3654,396.5947,0
787.7209,354.3303,0
783.4244,464.3021,0
828.4315,476.4203,0
832.6175,366.545,0
859.4164,307.0097,0
794.5993,451.8104,0
786.1306,376.5923,0
814.2498,344.2343,0
802.0416,362.3621,0
866.3276,421.8275,0
792.2799,416.071,0
816.5063,456.5826,0
827.3626,435.5212,0
759.7694,410.1194,0
901.0519,362.2591,0
782.4114,407.4356,0
745.4108,384.2875,0
828.8862,448.4301,0
862.2146,416.7798,0
854.6799,408.5443,0
823.479,377.6129,0
810.2106,354.7833,0
873.4352,383.4105,0
797.2378,340.2881,0
831.5402,394.192,0
840.6382,395.3076,0
784.3973,386.0416,0
885.4525,405.3569,0
795.6945,364.6662,0
838.4448,393.959,0
769.5021,420.2497,0
819.547,425.2775,0
831.9052,363.8172,0
823.5414,415.2002,0
822.8747,427.5735,0
808.3969,430.3946,0
763.455,397.2287,0
783.0829,409.0395,0
874.8093,385.6552,0
869.2205,390.0797,0
816.3632,396.3787,0
797.2617,475.8431,0
797.0007,354.6919,0
848.3356,399.422,0
836.3069,383.2331,0
757.9332,431.4497,0
824.4353,411.9159,0
813.0657,422.9998,0
742.5231,402.3271,0
784.3415,415.9321,0
839.1371,377.0992,0
832.2913,428.5534,0
810.3219,415.8069,0
805.8922,437.5521,0
793.7439,415.7713,0
839.3796,417.5039,0
828.4834,392.553,0
870.0106,414.3189,0
863.0212,375.0016,0
859.4105,365.1566,0
802.2935,378.4209,0
791.2935,407.4108,0
875.1981,393.1877,0
806.7215,338.748,0
823.9124,448.5329,0
830.5969,372.7486,0
834.6829,347.2364,0
791.8211,439.9933,0
757.2764,391.9894,0
841.3252,429.8746,0
792.647,374.1554,0
836.437,425.4375,0
781.0562,370.8033,0
801.2672,385.5236,0
793.0376,441.3655,0
772.4386,376.1171,0
844.9788,385.4038,0
860.2543,428.9577,0
808.5543,355.9947,0
750.688,404.1639,0
811.5557,399.6225,0
858.1343,337.8441,0
807.7799,357.3957,0
854.4088,369.7955,0
749.6899,448.1721,0
810.6896,404.0023,0
772.6145,409.3011,0
830.5557,324.726,0
780.9135,431.2363,0
753.4655,423.6541,0
840.6641,396.4917,0
874.748,388.6939,0
822.8496,378.2628,0
821.9886,378.7672,0
795.9819,374.1822,0
786.2199,390.7937,0
816.116,416.0855,0
827.0582,367.9236,0
854.9998,334.5165,0
841.1067,388.8387,0
771.7596,414.0197,0
791.7959,432.942,0
795.6198,398.6695,0
871.2769,377.1457,0
785.0745,356.571,0
754.6216,397.0625,0
891.1479,349.4252,0
806.981,437.8761,0
807.6648,408.3708,0
782.2714,392.7623,0
817.4911,451.9203,0
788.5217,422.5326,0
836.0817,400.1879,0
849.414,410.865,0
784.0188,396.4752,0
816.2392,387.0984,0
783.1377,462.9315,0
783.9045,408.9926,0
781.4385,359.8101,0
808.2138,394.2748,0
778.6417,417.4035,0
830.4483,423.1319,0
755.9734,427.1357,0
818.9742,340.9528,0
838.4933,418.4615,0
881.9849,408.3476,0
801.8463,439.0495,0
807.2361,393.932,0
797.6205,349.3989,0
860.7219,348.6602,0
855.7634,444.5963,0
817.4838,328.6758,0
838.3124,409.6702,0
810.1167,408.6158,0
860.7861,349.2635,0
786.2433,406.59,0
798.355,403.3767,0
824.4551,409.9308,0
827.793,406.2953,0
776.8773,383.8998,0
771.6515,441.3756,0
843.1152,362.8304,0
776.7225,361.2305,0
880.8469,378.1942,0
805.8268,402.584,0
785.342,437.1476,0
851.4355,427.9634,0
861.6034,391.0773,0
786.621,411.959,0
825.6444,377.6722,0
741.6394,421.3047,0
839.3763,371.3452,0
793.4575,408.6039,0
777.4375,408.1177,0
798.4328,412.993,0
805.7516,353.4472,0
790.8071,459.3851,0
835.4039,357.3116,0
810.2065,405.3482,0
784.61,366.6319,0
790.8987,433.2242,0
748.2392,415.6303,0
838.67,455.9645,0
892.5781,296.8508,0
794.9031,395.2023,0
787.7287,412.9949,0
809.1755,388.6989,0
866.3553,376.5703,0
762.2659,397.2472,0
879.6253,328.4629,0
870.022,392.2351,0
874.9839,349.6534,0
829.4534,361.4666,0
771.8445,422.5553,0
814.288,407.1086,0
807.215,383.3283,0
808.3171,342.0815,0
832.0031,393.6196,0
786.0551,411.6207,0
740.9163,388.8065,0
874.6699,379.9034,0
850.0133,376.3529,0
825.1691,459.7175,0
818.541,439.3699,0
776.6149,344.8059,0
884.5653,362.7783,0
811.5149,463.3596,0
803.0433,418.6164,0
780.0603,389.5036,0
800.3365,397.2263,0
884.0068,384.425,0
815.0437,439.6205,0
856.1063,429.8701,0
749.1831,428.8534,0
829.0013,399.9426,0
830.5792,351.8373,0
821.1458,334.6442,0
868.4927,344.2169,0
786.4882,378.0445,0
849.0593,373.2492,0
806.8609,332.4838,0
843.0682,404.0473,0
786.1024,393.6446,0
818.1235,421.4525,0
805.2943,369.2938,0
783.7966,435.0445,0
857.6475,375.0306,0
809.231,359.4773,0
817.7944,397.6204,0
834.5873,359.8618,0
871.7379,402.4865,0
786.0496,412.3457,0
828.0471,323.3127,0
812.4969,445.4243,0
812.684,369.3468,0
801.2174,348.2841,0
772.4574,416.1032,0
822.9056,370.2963,0
779.2585,407.0525,0
808.5227,418.0404,0
818.001,372.9182,0
774.3992,387.9232,0
828.1187,353.9507,0
773.3519,421.9504,0
835.0929,365.807,0
747.4402,397.5312,0
851.315,362.0211,0
825.7357,400.9219,0
799.0762,377.203,0
816.8846,363.7222,0
804.3513,413.4022,0
797.727,428.3633,0
905.1223,369.5997,0
818.2522,408.6316,0
801.4642,395.7572,0
818.6047,416.3445,0
820.0891,389.7043,0
824.9883,408.3855,0
845.4097,405.0079,0
787.7698,390.1968,0
915.1653,318.821,0
790.5217,381.5744,0
770.4169,389.4322,0
783.503,409.6317,0
822.4453,523.4248,0
821.4012,382.2573,0
815.5337,379.0667,0
819.7427,463.1557,0
860.2405,342.8009,0
840.1947,440.8931,0
827.7535,416.1483,0
836.4453,450.5356,0
839.8784,342.6998,0
798.5546,412.089,0
801.7332,421.5653,0
875.9866,456.6979,0
788.473,400.6585,0
792.8885,392.3109,0
844.3384,408.6524,0
832.4479,371.0981,0
866.0575,367.4436,0
832.0014,374.084,0
775.0244,447.1239,0
823.1216,442.3138,0
765.43,402.7859,0
749.2844,369.0188,0
809.2141,396.8886,0
740.7411,382.5247,0
804.545,461.5362,0
790.1374,402.8545,0
789.767,438.0883,0
820.6018,416.7237,0
776.8108,359.3985,0
785.1931,377.3759,0
812.4303,478.9655,0
789.097,367.347,0
827.6019,378.4576,0
726.1188,401.5692,0
833.089,374.872,0
766.6733,367.819,0
830.9995,362.1759,0
858.2971,350.7364,0
779.8858,431.6636,0
763.4258,448.9579,0
768.1359,432.4217,0
858.5076,399.0154,0
846.3223,359.1827,0
801.8878,355.9102,0
769.1071,426.8874,0
827.2852,347.3922,0
806.9427,404.9176,0
840.5853,369.1819,0
862.3287,337.7249,0
782.6241,420.9615,0
843.6653,388.5599,0
844.616,350.9924,0
853.5449,436.2037,0
872.8451,396.9749,0
913.6387,366.9558,0
729.072,393.3625,0
732.9876,430.7683,0
766.8528,392.6779,0
771.5594,359.5477,0
762.6651,456.8906,0
807.7694,351.8825,0
856.441,391.2195,0
805.7454,363.7105,0
829.486,457.5328,0
760.7781,423.8669,0
778.2603,395.5103,0
901.9123,329.7248,0
786.1768,423.7451,0
816.0836,450.6725,0
806.9232,436.0841,0
800.3995,426.4949,0
848.9446,419.4001,0
853.156,366.1144,0
784.6428,410.6916,0
851.4731,410.6247,0
811.6582,410.0967,0
912.0993,371.5142,0
823.9976,396.5266,0
813.8388,325.915,0
837.3815,392.6799,0
785.3553,390.9257,0
778.2277,380.4026,0
811.7235,336.3626,0
816.9095,307.2716,0
858.543,417.3671,0
804.5594,408.3649,0
821.8491,402.8937,0
776.8515,362.7971,0
867.7394,426.1039,0
830.4651,349.8613,0
843.1918,391.1083,0
806.1566,393.5239,0
766.1856,398.5354,0
842.1365,407.4883,0
864.0224,365.4121,0
850.9268,405.4844,0
758.3454,389.9,0
797.9047,447.7539,0
822.0598,375.8221,0
801.2209,377.9405,0
793.7357,450.5195,0
796.6577,449.6953,0
830.7681,448.1576,0
859.6707,357.1954,0
821.1104,330.6171,0
805.7625,354.743,0
872.6586,371.8321,0
805.9192,358.9096,0
788.8763,433.5052,0
846.3992,364.1385,0
789.2545,357.6076,0
783.8912,393.4348,0
795.3583,390.7984,0
841.5318,392.1969,0
818.0031,323.6629,0
838.2112,385.205,0
792.7764,381.6754,0
809.3219,375.4652,0
791.2115,449.7071,0
759.4677,370.7966,0
793.2698,345.6957,0
825.6516,407.7648,0
759.7666,452.9969,0
809.2109,386.6011,0
860.2323,373.71,0
807.2126,398.4933,0
831.7999,399.9675,0
801.0748,384.0404,0
867.8417,442.1062,0
822.8621,452.2635,0
831.4301,356.206,0
811.3125,493.3813,0
818.4484,382.5226,0
804.7872,417.3466,0
791.0736,434.9803,0
821.1315,405.4037,0
814.3113,352.4988,0
843.7946,377.1573,0
794.5663,406.9655,0
849.8085,323.6159,0
845.8643,365.9557,0
833.304,384.767,0
832.6168,405.1009,0
813.1782,432.7501,0
807.7251,420.1705,0
840.0123,460.659,0
808.5003,322.6433,0
776.769,384.3368,0
834.5891,377.3051,0
839.5437,362.3267,0
834.3116,416.0941,0
768.8281,419.7151,0
847.1332,385.5093,0
784.8878,397.8716,0
819.9135,341.8823,0
785.9668,384.044,0
882.79,326.2452,0
822.5484,430.8196,0
814.5875,350.6098,0
807.0625,417.61,0
833.5339,382.9504,0
842.4912,401.933,0
795.7834,400.8689,0
846.0243,395.0042,0
803.3497,362.5095,0
765.3048,423.1718,0
817.9604,439.8313,0
811.8773,324.933,0
776.6272,411.7353,0
800.15,380.1517,0
852.6426,339.1289,0
730.837,404.4435,0
823.9592,395.2296,0
793.48,398.0777,0
838.4902,413.4032,0
862.1534,408.8875,0
779.6215,346.9958,0
782.6662,399.7119,0
744.9214,407.6228,0
843.4054,418.5928,0
817.6903,421.8961,0
851.4274,381.8342,0
839.1876,394.5752,0
821.5729,394.3618,0
813.9148,367.3373,0
838.1341,376.1764,0
869.2893,439.4191,0
823.9086,437.8718,0
781.3676,367.2939,0
840.9548,410.5823,0
836.3101,403.2639,0
817.9272,386.2646,0
805.7651,387.9073,0
797.2826,354.2959,0
833.594,370.569,0
831.1981,367.0099,0
834.2136,374.0665,0
800.2194,391.9403,0
800.1445,359.7624,0
801.385,423.7896,0
805.238,433.4001,0
775.1855,442.501,0
780.363,378.6546,0
786.4268,395.414,0
787.5989,408.0472,0
791.4332,401.0739,0
779.5007,403.1562,0
768.7317,453.4443,0
824.0107,390.7892,0
797.0626,371.812,0
825.8953,416.3553,0
839.9556,395.2271,0
752.0011,415.2722,0
806.8888,405.5959,0
805.6313,451.856,0
781.2008,372.8777,0
770.1105,344.9119,0
851.255,406.0565,0
841.0068,379.0675,0
804.569,378.404,0
831.8414,377.4962,0
881.9314,365.1195,0
768.3679,471.8749,0
863.5858,433.055,0
808.3264,446.0886,0
776.7039,420.2453,0
774.4843,402.3068,0
808.7822,361.5435,0
759.3975,448.2642,0
794.5863,391.4448,0
850.62,343.6364,0
815.541,439.1165,0
842.7866,339.8777,0
795.6675,394.2853,0
796.3722,411.2836,0
826.5197,390.6567,0
816.6113,363.0208,0
807.9918,393.9584,0
801.662,384.7005,0
829.6633,409.4647,0
862.5109,411.7102,0
820.8263,383.47,0
827.0537,386.3872,0
802.1064,391.5849,0
804.2684,456.5648,0
869.4772,364.8698,0
785.5215,405.5184,0
801.1022,440.1013,0
779.9841,368.8408,0
774.5861,416.1053,0
838.4773,385.4471,0
814.5156,384.9453,0
783.9438,454.7935,0
805.3448,388.17,0
834.8723,427.0002,0
768.5331,414.0105,0
847.0792,387.3966,0
803.1941,446.4792,0
823.5864,373.0711,0
788.2767,390.1072,0
820.9672,368.7261,0
748.4924,490.5805,0
812.3125,423.1832,0
812.937,428.8619,0
828.5419,361.7812,0
812.3485,345.0217,0
817.1844,437.2246,0
820.7352,373.2818,0
831.9406,412.3176,0
779.4095,443.6409,0
853.6219,373.359,0
812.1279,384.7019,0
820.8593,371.5589,0
872.3311,353.135,0
857.9556,402.3359,0
785.9827,489.6049,0
844.3912,427.3762,0
748.1332,338.5587,0
808.5338,408.1365,0
826.0165,339.4497,0
876.9655,394.549,0
815.3098,414.6394,0
789.6925,436.4701,0
801.1993,382.6653,0
803.1123,424.8853,0
791.1363,394.6281,0
822.1675,410.4391,0
794.2925,385.9572,0
773.4018,402.9888,0
783.2062,422.5511,0
798.9422,449.7422,0
786.9745,419.7635,0
823.975,432.8698,0
792.4117,379.5729,0
811.9633,343.585,0
821.0615,390.6156,0
775.6183,489.8075,0
847.5247,374.1276,0
788.1998,405.7359,0
850.9184,327.4218,0
836.9221,483.1866,0
800.2505,413.3512,0
786.2769,381.6237,0
850.3355,382.9889,0
863.476,356.5176,0
833.4868,441.8838,0
799.9663,384.4715,0
847.3439,373.1999,0
829.2551,448.6513,0
858.7562,323.9931,0
802.2066,383.0822,0
803.7022,401.0639,0
894.9189,380.9886,0
801.8245,423.9859,0
767.4506,450.8296,0
806.2601,385.7367,0
841.2966,422.2653,0
783.8986,380.0899,0
846.7673,400.3521,0
883.5482,299.3778,0
850.8768,426.768,0
806.9276,395.6194,0
824.6082,371.1329,0
849.0923,404.6517,0
798.8949,349.5168,0
773.2814,458.7111,0
844.3615,408.2597,0
798.1904,420.7385,0
812.4284,476.9859,0
839.7737,391.8593,0
808.1896,418.2953,0
872.2772,356.7065,0
895.3115,391.4795,0
826.8212,424.8553,0
863.9826,381.3028,0
812.0844,429.0096,0
837.5012,392.6557,0
762.0958,389.4377,0
886.81,336.0265,0
791.6249,400.9757,0
816.7525,396.931,0
793.8312,350.3307,0
772.5831,443.4062,0
780.4593,426.8403,0
805.3357,450.5774,0
812.8339,409.7747,0
822.1741,392.1408,0
816.8005,410.1501,0
788.7239,454.3197,0
795.1935,371.2563,0
838.6992,373.2322,0
851.503,306.2115,0
781.3546,412.1206,0
816.7919,356.8458,0
799.7097,444.2773,0
828.9927,382.7389,0
820.9883,419.2575,0
788.0896,440.1352,0
826.2615,386.2265,0
825.7847,395.0201,0
813.4325,366.0989,0
785.2961,428.5954,0
833.3719,390.9051,0
768.5315,406.6468,0
826.2678,385.7797,0
767.0895,370.105,0
838.9825,406.4596,0
802.9492,414.2038,0
829.9243,375.883,0
794.5212,386.8791,0
848.0579,391.9367,0
854.3762,424.7032,0
781.4174,413.0894,0
807.3242,417.1232,0
855.5162,306.3596,0
824.2122,419.4048,0
841.6534,426.7414,0
819.1348,391.3297,0
819.0754,412.0228,0
806.1699,388.5878,0
825.5553,399.4506,0
796.8363,414.4392,0
776.1243,412.6281,0
868.8041,408.3094,0
839.036,376.3303,0
847.6891,356.1184,0
792.2384,425.7827,0
802.691,476.0359,0
804.2208,354.9456,0
794.4976,414.1546,0
788.6135,405.993,0
868.7339,356.4046,0
786.208,370.6937,0
849.5687,429.1252,0
793.2285,459.3849,0
855.3727,449.6324,0
845.8857,296.266,0
856.2449,406.2063,0
825.1073,386.5347,0
788.4934,419.5589,0
809.8198,417.6364,0
858.9901,419.6369,0
781.1129,441.8974,0
846.9761,366.7448,0
829.3992,362.5721,0
863.2102,343.9236,0
783.1594,410.6469,0
844.6227,373.887,0
849.6663,360.5766,0
801.2189,436.0068,0
725.9938,379.7397,0
822.5468,376.4334,0
809.6016,425.7871,0
785.2911,364.5802,0
813.9169,408.601,0
815.0533,457.1021,0
820.53,389.5915,0
832.4505,393.4971,0
758.2038,385.6786,0
793.9011,377.906,0
852.0609,395.7208,0
808.6373,373.3828,0
790.3091,371.3358,0
873.3081,416.2666,0
790.2292,399.7094,0
831.8944,404.3461,0
815.5298,432.6458,0
808.08,396.4164,0
759.2877,433.2774,0
872.3053,409.9841,0
879.7817,383.9084,0
818.4966,373.8518,0
799.0323,423.9194,0
843.2373,398.3942,0
835.2878,416.8103,0
817.5369,393.8687,0
833.8583,379.9068,0
800.9141,410.4048,0
817.9822,400.288,0
867.2583,389.7235,0
836.4473,359.6711,0
782.7572,406.708,0
827.4468,345.1808,0
791.655,422.9346,0
778.363,401.2939,0
823.1625,325.6459,0
819.5848,425.395,0
820.7018,357.5121,0
853.2928,372.4338,0
813.8337,389.1981,0
789.2241,383.6511,0
787.0629,452.6058,0
793.143,400.4595,0
835.2516,435.0722,0
739.1158,439.195,0
790.9902,453.14,0
776.2833,423.5584,0
799.9033,395.4231,0
800.1611,390.7136,0
840.837,391.6609,0
871.984,412.9724,0
849.7341,364.2479,0
820.4756,442.086,0
776.0085,425.4838,0
808.7697,398.6477,0
813.7019,411.7903,0
776.4962,387.8371,0
850.4179,405.7009,0
788.4328,358.9952,0
826.6841,361.056,0
807.623,396.3054,0
806.1472,402.947,0
823.4402,389.7368,0
818.3141,373.2524,0
832.4318,417.3544,0
782.687,433.0618,0
822.6569,375.5812,0
800.1797,396.4657,0
751.5288,336.1917,0
833.7761,379.0459,0
789.0341,482.5351,0
829.1683,391.996,0
740.0785,449.4744,0
805.986,464.2664,0
850.9097,379.1497,0
864.2323,385.568,0
822.9106,394.0752,0
771.2507,475.6227,0
870.0896,390.5454,0
795.8373,388.8047,0
813.2543,409.2221,0
793.2839,375.5562,0
817.8822,361.7064,0
778.7021,389.3761,0
797.7577,428.6196,0
876.9015,437.3398,0
800.6541,435.7083,0
806.0099,385.0936,0
792.1178,479.8675,0
768.7003,453.727,0
784.4545,351.2174,0
798.6675,411.6977,0
788.4257,388.8249,0
804.0995,409.9299,0
765.3524,388.2878,0
835.1085,372.6236,0
794.1028,362.1378,0
788.2231,393.4395,0
798.6575,417.3806,0
845.42,357.9025,0
818.1121,414.913,0
844.0288,428.3128,0
778.2477,438.1624,0
771.7317,404.2703,0
831.8137,368.7016,0
834.2922,379.0662,0
752.3291,401.8111,0
790.2553,424.3425,0
855.1204,346.3347,0
817.3364,359.2765,0
830.6432,354.5249,0
791.25,415.5009,0
781.4929,432.0138,0
888.5863,372.5468,0
813.0032,393.2342,0
764.3329,420.2956,0
850.1314,369.4365,0
828.1406,367.6048,0
