Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
829.6416,351.2165,0
857.7615,353.3009,0
890.3504,370.2828,0
730.5961,308.0908,0
799.6355,322.301,0
857.9373,349.4427,0
828.1912,349.2157,0
754.3424,358.3857,0
863.5491,408.9739,0
763.9632,343.2542,0
724.9061,390.4503,0
790.7817,345.1901,0
814.7664,390.4741,0
849.1127,364.0532,0
846.2773,355.1415,0
814.6873,360.9977,0
785.5402,327.6441,0
900.7876,363.2462,0
887.7399,349.0582,0
801.402,360.1716,0
846.2212,368.4629,0
963.2157,345.3751,0
893.3453,351.2846,0
858.6875,390.1372,0
888.2958,365.4633,0
831.3521,467.623,0
846.4679,409.2521,0
718.7246,326.1427,0
726.4232,342.3682,0
808.8647,320.1087,0
753.3931,294.3138,0
763.0267,327.1252,0
862.186,399.8253,0
834.2544,325.3224,0
807.0324,351.6028,0
771.4512,403.0009,0
849.9066,326.4214,0
818.0294,459.5512,0
892.9924,391.5958,0
815.3101,416.7497,0
872.4518,374.0432,0
917.9937,335.4315,0
835.0686,365.7043,0
851.9287,341.9289,0
894.9667,359.9784,0
817.2813,312.9583,0
838.0597,302.2341,0
794.723,392.4493,0
835.4439,338.2617,0
750.9443,284.4044,0
809.6237,402.1418,0
832.716,352.2889,0
714.3265,342.9458,0
788.3931,343.0349,0
746.2021,335.4562,0
828.2388,429.9588,0
793.8502,253.9468,0
854.9206,390.603,0
843.1119,415.986,0
835.2537,315.7226,0
797.3328,360.6506,0
850.4199,341.0331,0
712.468,267.3151,0
886.4147,335.9287,0
743.4074,315.4833,0
879.6502,326.1653,0
759.7567,348.2265,0
908.1925,390.5952,0
827.6824,324.613,0
713.564,291.7474,0
780.0108,285.9467,0
759.4043,425.6692,0
820.5222,444.297,0
803.2465,428.2978,0
705.095,393.337,0
838.1901,298.8927,0
879.6177,356.6747,0
728.1485,385.3018,0
821.5138,424.3816,0
876.1032,340.3455,0
800.4972,369.8159,0
697.1029,308.0903,0
851.5986,389.3054,0
877.2116,395.4844,0
814.6093,363.8346,0
813.7183,433.2281,0
725.0703,358.9145,0
906.0433,338.2656,0
742.0733,289.3645,0
819.862,378.5133,0
765.372,325.47,0
889.0828,337.6523,0
851.2927,351.5945,0
827.1255,330.0438,0
793.5466,337.8015,0
805.3502,346.6661,0
760.0129,388.0821,0
800.0917,335.1858,0
833.4426,373.354,0
821.2203,463.39,0
842.6131,413.957,0
838.9922,399.9672,0
842.5654,356.7942,0
745.2911,369.9516,0
766.0289,380.2103,0
838.783,385.5066,0
742.5253,284.3616,0
846.7939,325.8548,0
865.47,324.3823,0
777.1454,367.208,0
857.0743,458.4697,0
748.8315,403.8228,0
792.1708,464.709,0
826.6063,482.0341,0
876.6694,335.6661,0
779.823,322.6306,0
748.4175,351.7263,0
857.2408,364.6852,0
829.0819,413.0195,0
847.8281,390.3192,0
836.2332,400.1846,0
693.0928,363.9191,0
790.4642,289.1433,0
795.4089,441.1718,0
831.9758,365.2581,0
826.4201,332.8562,0
771.1996,418.3389,0
816.6747,380.9704,0
801.9817,382.161,0
827.0575,412.0181,0
859.9763,374.0024,0
825.1965,365.963,0
723.8193,329.9187,0
826.2108,432.7364,0
878.1559,356.2776,0
747.5674,345.4262,0
861.9003,366.3722,0
761.574,314.7536,0
829.8956,383.8132,0
870.798,322.4669,0
927.9266,293.6388,0
852.8512,334.4933,0
683.3759,320.4633,0
752.7403,371.2271,0
886.6899,359.8008,0
806.2593,473.8152,0
779.0354,418.9106,0
890.5113,373.4151,0
811.726,415.3839,0
770.1959,330.0929,0
729.5362,301.7029,0
867.8373,354.2963,0
798.4882,399.8432,0
759.9982,354.1159,0
809.6957,407.4727,0
867.313,408.9115,0
827.5662,359.3409,0
828.1971,349.9622,0
885.8937,432.7681,0
800.2181,410.8492,0
869.8315,388.8182,0
744.6749,308.5847,0
927.0848,375.5151,0
809.8008,341.7078,0
838.3966,381.1361,0
768.193,343.5956,0
782.3921,306.8277,0
908.5808,354.9384,0
831.3038,321.8663,0
781.8419,353.9963,0
834.3386,458.485,0
823.1627,392.5895,0
737.1714,303.5366,0
847.739,365.402,0
834.2678,408.4784,0
827.0504,369.1578,0
779.4643,283.1205,0
814.6841,363.0496,0
893.9727,373.7378,0
926.3611,313.2211,0
897.8239,362.8188,0
865.6735,351.6366,0
904.1179,464.1574,0
792.674,287.9989,0
752.8282,321.6599,0
742.451,366.8157,0
752.9658,394.5768,0
877.332,389.1483,0
821.4445,398.154,0
790.5734,439.7827,0
806.2272,377.2671,0
701.7366,262.9305,0
815.9916,289.373,0
809.1378,316.7959,0
790.974,367.4212,0
797.2085,350.5883,0
864.7896,385.3346,0
741.1295,332.2201,0
838.4335,373.9674,0
853.5616,376.6075,0
867.3697,369.0663,0
822.2863,459.0928,0
756.0035,295.8909,0
799.7316,325.233,0
964.0819,382.8295,0
809.8243,354.7276,0
873.6055,376.4709,0
831.0378,418.6761,0
896.9104,366.0156,0
744.6772,363.8846,0
812.4594,393.2527,0
862.1405,366.5952,0
908.2987,381.6057,0
737.6141,395.652,0
855.0052,379.0422,0
749.7759,344.9955,0
701.3601,385.7445,0
833.7185,421.2917,0
761.8237,332.7551,0
841.1854,400.9863,0
827.0635,369.5535,0
789.4496,341.7559,0
778.9414,365.9947,0
658.6866,378.7161,0
801.3444,401.1265,0
841.9722,349.7428,0
794.613,416.5704,0
821.3541,389.5715,0
799.4844,286.0026,0
788.7774,434.2039,0
821.035,317.8852,0
833.2263,408.2579,0
740.0175,320.6086,0
805.8408,391.7652,0
706.4046,407.9427,0
890.7688,466.0973,0
752.234,459.1099,0
846.5082,408.9987,0
727.4417,341.6008,0
818.2658,443.6535,0
823.5702,346.1236,0
911.5248,316.6849,0
871.126,347.6224,0
679.1597,322.59,0
795.3848,310.5128,0
874.1337,375.7427,0
817.7943,361.5587,0
845.5245,388.7899,0
817.8132,414.9352,0
642.1818,361.9585,0
883.1169,372.0266,0
784.1789,331.4796,0
858.1931,375.1891,0
817.5145,339.7917,0
750.3925,352.6823,0
819.3139,370.4048,0
851.941,375.5267,0
867.3771,346.3939,0
857.5652,400.867,0
757.5765,394.7699,0
868.1193,372.1225,0
820.0618,409.1895,0
833.5168,309.9944,0
741.6859,402.8164,0
866.5526,360.0398,0
847.5189,380.421,0
873.3217,357.0676,0
771.6653,352.5288,0
729.6823,304.3673,0
808.8334,370.3477,0
855.0931,419.8617,0
921.7655,295.1533,0
779.5888,431.4649,0
819.25,325.5506,0
772.9054,308.2866,0
728.2358,376.0868,0
758.5633,308.0826,0
865.7608,375.4241,0
884.7448,330.961,0
707.7085,347.461,0
900.7874,352.2348,0
712.1623,361.2475,0
913.843,316.0643,0
869.2224,408.529,0
773.8818,329.4405,0
841.769,382.1191,0
798.0562,344.9679,0
916.9802,436.0244,0
826.5957,331.8499,0
831.9058,381.7603,0
918.9027,347.6927,0
702.4406,295.3011,0
901.0486,336.1344,0
774.0224,361.9214,0
848.8988,379.6595,0
697.6909,276.8035,0
761.6114,400.0599,0
886.2241,405.0093,0
853.0566,352.3064,0
719.5285,358.2847,0
891.9084,404.2754,0
763.5806,326.7117,0
841.2611,379.7277,0
813.289,373.3907,0
875.8268,316.3728,0
743.9764,338.9622,0
819.1561,382.6573,0
841.2535,336.0084,0
796.1229,359.5996,0
869.3745,350.1082,0
834.8456,413.9187,0
821.1327,356.0403,0
801.9688,393.7178,0
849.2452,384.1378,0
774.5032,377.8622,0
891.6795,366.8208,0
838.8915,323.7772,0
758.0879,380.2187,0
749.7855,353.4953,0
783.5541,385.8667,0
838.7303,423.7979,0
756.9911,318.7477,0
862.9672,413.9532,0
889.1127,352.9371,0
783.6961,262.8494,0
737.8561,343.2002,0
851.2532,418.7642,0
842.6245,379.5405,0
718.5507,322.0381,0
858.5369,395.2172,0
744.0217,360.1127,0
698.2224,324.3167,0
688.692,441.8604,0
745.749,327.5053,0
787.1841,410.4076,0
788.8141,424.914,0
810.2185,324.9375,0
856.9064,398.7082,0
798.012,369.6763,0
848.2988,415.6385,0
871.6942,334.4778,0
709.8687,354.9681,0
837.8806,371.4875,0
781.5685,321.9241,0
810.2379,427.1597,0
816.6249,368.9934,0
826.3062,342.2672,0
858.9785,433.2217,0
942.2006,389.9317,0
722.6735,380.6476,0
808.964,330.1034,0
758.3149,398.7008,0
737.3347,284.9621,0
876.4635,386.6404,0
862.783,391.8628,0
835.7111,357.3159,0
770.4331,370.9693,0
782.5543,364.4004,0
793.0236,386.5311,0
851.06,396.0437,0
828.1888,386.482,0
842.9596,406.0019,0
732.0947,277.6564,0
705.1981,407.7581,0
806.2682,324.1731,0
831.0705,352.3174,0
800.3525,432.0381,0
896.5767,401.0659,0
866.2634,337.0101,0
839.8023,321.5476,0
764.5956,406.8639,0
927.8196,345.1111,0
893.3138,374.7945,0
771.3315,373.5818,0
715.7585,384.6367,0
811.1589,352.0192,0
775.8243,369.0514,0
812.8047,321.2502,0
835.455,418.6319,0
856.5844,349.0067,0
778.5052,332.1603,0
891.3464,356.9393,0
743.9113,280.7467,0
776.7271,300.9198,0
827.356,392.566,0
746.1112,322.8093,0
840.2037,372.8283,0
787.6578,375.1824,0
891.4197,364.077,0
876.0869,396.0917,0
865.6249,383.2521,0
794.3792,422.5999,0
818.8986,356.9584,0
742.1792,296.0793,0
844.1306,389.6457,0
821.2322,432.871,0
716.6124,382.7968,0
814.6576,371.4598,0
783.6442,288.9724,0
873.5325,341.0764,0
833.957,377.3768,0
720.1206,299.6415,0
730.5086,330.3143,0
733.2786,309.5574,0
905.1596,340.0509,0
824.6172,389.6227,0
795.5629,342.2478,0
776.6506,304.5224,0
776.3041,357.8916,0
785.2362,391.0081,0
863.7972,390.8145,0
723.7277,294.2029,0
742.3776,292.742,0
811.1046,288.6962,0
899.3441,370.1137,0
761.8559,310.4733,0
739.2182,351.1749,0
864.4807,345.3276,0
712.428,319.3477,0
852.3826,368.0743,0
861.293,409.6984,0
755.7391,393.2854,0
809.5469,432.458,0
858.8144,303.9369,0
764.6674,371.9668,0
818.4531,393.904,0
822.658,361.7464,0
764.9635,387.7257,0
659.7866,343.3682,0
849.8767,439.2068,0
829.0677,424.6671,0
771.8087,326.398,0
839.597,391.8164,0
720.8919,350.9755,0
766.9575,331.3962,0
771.9202,349.9938,0
702.3524,328.429,0
857.8979,372.3608,0
754.0028,368.1471,0
906.3989,414.0237,0
782.1467,301.9438,0
827.551,445.691,0
891.3932,367.7932,0
792.0055,409.3712,0
807.4938,331.2045,0
800.8221,379.6281,0
725.6903,296.261,0
863.2128,362.8913,0
795.5647,430.5914,0
850.8815,389.4347,0
833.776,405.193,0
712.6633,326.2631,0
844.2555,388.8216,0
888.4712,357.089,0
878.7517,418.2448,0
858.6199,362.8003,0
854.7168,343.3804,0
766.7529,370.2947,0
822.0797,400.6053,0
765.0165,395.6726,0
700.2063,332.5812,0
933.0222,429.5018,0
813.3933,394.6754,0
869.6029,468.8214,0
761.0585,337.7939,0
825.9325,430.1217,0
839.3427,348.6929,0
875.8846,358.7191,0
807.3376,335.9686,0
723.7573,356.2646,0
863.658,351.7047,0
798.2099,339.9352,0
736.1647,329.5618,0
799.539,432.2617,0
846.863,364.675,0
775.3853,295.848,0
664.3859,298.8246,0
841.1606,377.9087,0
835.0847,363.8506,0
709.0724,342.0576,0
858.3226,369.2627,0
850.2308,391.0466,0
826.418,459.5566,0
806.4607,400.616,0
855.4959,460.642,0
770.3729,375.3356,0
831.1102,444.4797,0
691.3453,375.5939,0
878.7279,368.5363,0
793.0582,355.1055,0
759.9525,345.6852,0
814.7934,393.7643,0
699.041,334.026,0
889.7755,409.165,0
821.9473,397.8645,0
784.2653,383.3591,0
725.0884,325.6401,0
831.871,427.9967,0
787.439,309.4269,0
782.3484,379.513,0
818.3897,364.3076,0
871.4875,420.8083,0
911.9297,361.2162,0
799.8214,395.6685,0
791.9409,312.7295,0
685.6143,380.5391,0
830.6885,394.1143,0
715.9269,308.7322,0
728.7827,352.7484,0
810.1477,368.1109,0
857.6989,316.3845,0
726.8825,360.7675,0
711.6358,341.7592,0
757.9335,367.0509,0
845.0274,380.1422,0
660.8192,336.5239,0
747.2109,271.52,0
808.3425,408.5443,0
813.9781,351.9112,0
721.8938,340.7311,0
854.5956,315.8675,0
864.572,346.1124,0
768.1295,334.8308,0
822.5629,442.2928,0
913.5916,385.5146,0
896.4633,425.7832,0
784.5409,423.2635,0
775.4244,338.1261,0
761.6498,330.9633,0
866.5806,371.6797,0
843.552,393.3805,0
853.2742,404.0924,0
868.4312,373.3205,0
839.2951,413.2401,0
734.7761,327.2101,0
878.927,349.6584,0
683.1202,351.5103,0
799.1178,356.657,0
750.8231,401.4079,0
890.4995,375.9225,0
824.4969,339.356,0
893.9967,384.6474,0
882.8534,346.971,0
762.0934,272.1385,0
802.3493,409.9433,0
781.913,358.2841,0
821.3712,416.0779,0
885.9577,482.3411,0
721.2507,354.4566,0
791.4328,353.9791,0
823.2574,358.8752,0
849.7754,352.4001,0
878.5986,419.0783,0
705.6603,350.2742,0
773.2012,426.6931,0
847.051,362.1248,0
804.5392,359.2182,0
785.6416,393.8891,0
908.2325,351.6037,0
797.3125,402.3577,0
777.7194,405.2859,0
833.6747,350.2423,0
793.6389,413.605,0
825.1075,354.0344,0
783.4449,441.1913,0
765.5517,416.8307,0
744.0832,337.9525,0
817.8051,316.5562,0
889.0135,413.7497,0
790.5359,405.7289,0
797.3087,469.8725,0
812.7243,391.1611,0
729.088,334.6545,0
754.8115,339.8947,0
903.7263,336.9444,0
780.1718,300.8988,0
801.039,413.684,0
794.6488,283.4754,0
754.2271,407.661,0
859.3718,418.975,0
853.376,305.9821,0
784.1442,441.7688,0
709.1111,342.5698,0
823.5757,336.653,0
802.4279,286.543,0
937.3548,363.408,0
850.4976,376.7684,0
815.0766,362.7092,0
873.1302,360.3546,0
797.4191,355.8416,0
835.4988,377.6519,0
798.8029,342.0019,0
791.5835,383.8951,0
821.7695,357.9553,0
888.9519,396.118,0
747.6502,372.9953,0
763.7491,373.2949,0
784.7512,402.023,0
849.9056,379.4129,0
834.7474,409.5131,0
818.26,442.9568,0
801.4033,285.0042,0
827.1386,377.2296,0
826.6933,362.554,0
752.4233,354.8842,0
846.1789,400.6155,0
806.35,389.9073,0
879.2826,368.4015,0
754.4825,370.6762,0
901.5024,349.0851,0
830.8344,456.6245,0
834.8708,453.7009,0
843.7939,373.6748,0
681.9714,322.5835,0
881.3782,320.1923,0
779.8403,318.5955,0
861.3508,405.7491,0
913.912,390.0807,0
784.7382,348.622,0
829.5684,372.279,0
746.3591,338.2281,0
850.2275,343.5004,0
853.0905,391.9221,0
828.7891,436.5699,0
856.2922,384.1516,0
770.7373,334.7797,0
868.502,401.2156,0
801.0659,406.3958,0
841.2831,350.9677,0
849.9921,383.3584,0
701.8595,320.871,0
797.6281,306.4052,0
872.2532,376.2129,0
784.65,310.7278,0
844.5077,388.9235,0
856.6804,352.8289,0
865.8925,387.4715,0
861.5836,351.5037,0
890.6616,360.1833,0
765.8961,344.7886,0
816.2858,366.8164,0
899.1794,344.2364,0
831.7567,399.2948,0
776.8818,417.0623,0
859.8936,349.6842,0
964.5605,406.5636,0
811.5413,412.7852,0
844.9006,423.3109,0
837.8633,334.8686,0
893.8895,355.0009,0
809.8336,386.2067,0
794.7834,357.0881,0
832.176,370.5192,0
843.1117,412.3906,0
751.3511,261.5698,0
702.6121,355.1996,0
781.006,335.2091,0
881.7943,380.4549,0
815.0234,361.7281,0
854.7532,381.0568,0
763.9252,360.1331,0
880.5372,372.3977,0
888.6848,404.4104,0
921.8549,316.7779,0
768.5275,309.1348,0
795.9011,393.7328,0
806.8588,395.141,0
791.4839,310.6331,0
902.3626,362.5794,0
838.1459,424.4875,0
832.3186,422.3279,0
896.2773,316.613,0
823.3962,382.7592,0
725.2907,345.5372,0
802.6636,354.0249,0
899.3529,418.2024,0
890.5358,336.8279,0
851.9743,359.9342,0
816.9454,406.7242,0
827.4675,409.2928,0
838.8016,341.7072,0
763.5005,345.1734,0
780.4999,386.4682,0
770.3062,425.5642,0
843.143,414.2613,0
746.5679,341.8184,0
819.7731,320.8233,0
800.7067,464.5634,0
824.1335,413.419,0
876.3982,373.1659,0
789.1334,313.2192,0
825.8677,350.8411,0
773.5208,399.0192,0
688.0516,393.1744,0
848.9454,408.3834,0
883.5187,356.1108,0
667.9136,317.8974,0
834.1431,369.8174,0
843.5859,407.2192,0
857.176,378.9976,0
751.0728,320.3347,0
871.331,343.8413,0
811.9506,400.2735,0
744.2633,397.3445,0
765.4898,395.4592,0
820.1498,351.177,0
749.2524,370.7523,0
825.6335,395.9009,0
818.5453,387.8167,0
801.3105,301.3878,0
872.751,343.5597,0
859.3791,401.0171,0
898.4083,436.0135,0
887.9703,326.2085,0
774.2455,419.1155,0
878.6956,446.3913,0
797.5841,401.4409,0
787.0651,348.4644,0
751.5698,328.3977,0
784.6082,293.7788,0
816.9873,432.2611,0
839.1685,377.6796,0
929.0221,532.6886,0
916.9957,426.4472,0
765.5394,327.947,0
833.7252,411.4716,0
823.3722,360.4474,0
845.7109,355.8885,0
862.4199,407.4986,0
829.8776,456.3797,0
747.3645,310.3838,0
810.6264,448.8899,0
849.202,368.882,0
775.9395,316.9758,0
752.7222,265.6164,0
855.1044,397.9381,0
901.9883,379.4738,0
817.0424,370.7934,0
736.7544,321.9699,0
746.3348,353.684,0
778.0865,410.9793,0
785.4363,353.8705,0
824.6717,373.0625,0
875.965,347.9981,0
715.1636,340.1068,0
819.892,413.4371,0
792.0851,385.9713,0
834.8105,344.8021,0
893.0696,311.9555,0
782.1503,351.6504,0
791.4519,400.7919,0
871.3712,389.6179,0
805.8544,343.7451,0
878.8148,365.3456,0
822.1233,367.2419,0
775.26,496.9382,0
767.2134,409.2962,0
794.9509,393.369,0
883.5732,334.1254,0
723.5197,320.3046,0
750.7079,374.9214,0
857.8848,365.5655,0
820.5345,403.4098,0
662.287,315.6995,0
794.9937,293.3121,0
938.9399,331.0699,0
909.0301,391.0526,0
830.451,368.4921,0
897.5972,289.2884,0
806.5228,389.8878,0
835.087,428.6598,0
775.9716,316.2254,0
875.3477,372.5327,0
852.2354,400.64,0
769.2122,292.5078,0
838.2313,427.1103,0
838.6655,403.7009,0
829.1222,401.3289,0
812.488,387.6041,0
872.0155,325.8056,0
900.325,334.2119,0
840.7961,372.1547,0
778.6434,366.5857,0
837.7186,410.8705,0
885.522,420.3405,0
744.113,337.1926,0
876.3434,409.9551,0
883.514,328.6352,0
851.5499,428.9505,0
766.9093,469.4407,0
857.2067,418.3943,0
696.9796,349.0333,0
799.2123,355.6146,0
889.627,320.329,0
775.9468,359.2449,0
774.4003,327.3441,0
779.8069,306.0498,0
748.0297,390.401,0
821.0494,367.8519,0
836.4915,335.8734,0
867.468,404.1994,0
763.1024,294.9494,0
824.95,366.2063,0
839.0507,379.3959,0
837.5054,420.412,0
866.4519,364.7162,0
848.7811,406.0752,0
870.7437,372.6831,0
752.4102,279.4689,0
788.9474,426.1404,0
783.1354,354.8246,0
852.4581,366.3496,0
869.75,328.8174,0
761.4242,306.4055,0
865.8643,358.0215,0
812.7874,399.3796,0
933.8953,355.4623,0
819.4841,367.3135,0
813.9855,394.0246,0
815.4666,411.2375,0
792.447,364.2422,0
797.5187,379.4734,0
814.6059,342.7031,0
784.4447,285.8416,0
838.3442,247.8218,0
854.1611,315.4802,0
761.4423,380.1825,0
839.0906,387.2413,0
829.931,330.027,0
827.5237,357.9709,0
870.3607,355.003,0
901.5356,348.9054,0
835.4445,355.5382,0
941.6573,339.1807,0
727.7386,326.9303,0
825.3253,349.7072,0
779.7322,373.8835,0
879.5758,427.3059,0
836.337,360.4507,0
937.7289,335.5058,0
710.8839,297.2798,0
838.6871,382.8172,0
866.1688,338.9805,0
793.1145,332.6443,0
873.4938,388.2347,0
842.7789,405.3155,0
867.2937,381.0718,0
768.2186,381.1232,0
786.3722,309.0909,0
782.1766,332.5946,0
672.869,365.7681,0
879.3169,387.6695,0
843.8882,371.7066,0
829.2802,350.6693,0
842.8629,435.1688,0
814.3007,395.308,0
847.4264,328.6126,0
862.3989,345.6187,0
890.4966,336.0113,0
850.5247,378.9384,0
852.2725,357.1183,0
895.447,374.2251,0
790.6964,399.2227,0
829.2102,344.0916,0
839.8375,401.383,0
847.0052,417.611,0
823.2465,364.6701,0
715.8395,293.6143,0
820.2358,408.6616,0
805.6509,396.3344,0
821.4196,490.8311,0
719.3939,322.0614,0
877.9188,330.2638,0
818.9556,318.7749,0
720.3295,401.3853,0
716.9069,280.6816,0
845.8217,399.2556,0
747.5633,403.9806,0
774.5948,322.0067,0
785.3376,370.8095,0
845.8029,333.9896,0
739.7438,377.5043,0
862.3442,371.5557,0
841.5836,388.7385,0
784.7793,436.4444,0
848.4329,359.6432,0
916.326,317.3668,0
826.978,387.5856,0
846.3798,334.0316,0
740.7811,390.6161,0
896.0844,344.5067,0
911.6815,344.5534,0
909.527,367.1802,0
844.3486,390.5554,0
768.4095,357.0165,0
722.4896,371.2057,0
877.7628,412.9304,0
863.0692,416.3058,0
888.5789,360.5903,0
943.406,326.7573,0
837.7769,378.0956,0
775.4355,340.9051,0
891.084,334.5218,0
841.4832,377.2332,0
841.7797,420.5541,0
879.7145,436.2062,0
851.7285,408.4542,0
876.11,400.6591,0
754.4707,304.4449,0
860.4576,430.7373,0
749.0695,442.4349,0
823.9871,323.9863,0
862.027,367.3498,0
881.289,353.1899,0
833.6126,321.0029,0
808.23,329.2254,0
816.1641,346.8297,0
733.658,265.4466,0
841.826,433.0379,0
824.057,431.9672,0
786.2615,352.2902,0
724.7872,293.4778,0
734.1118,354.4376,0
718.5835,337.0576,0
852.661,379.0407,0
879.5607,391.5447,0
754.5703,341.1042,0
786.7328,377.9648,0
985.6556,476.3992,0
819.3719,332.4275,0
766.1029,434.5706,0
798.4667,399.2649,0
896.3109,360.0331,0
826.288,400.4777,0
816.4696,345.6227,0
786.7242,424.575,0
911.1284,404.5827,0
824.1065,382.4905,0
749.4517,324.452,0
737.8647,365.1908,0
826.6317,417.3991,0
860.265,406.6611,0
803.4376,381.8661,0
845.9065,445.0391,0
839.7026,383.3542,0
845.4119,435.3155,0
723.9692,305.9445,0
850.2852,397.0948,0
933.2266,492.7256,0
882.3623,405.3847,0
836.968,392.9126,0
936.212,356.5323,0
696.4404,319.4251,0
833.8952,373.3023,0
876.4407,424.5267,0
794.6665,369.8141,0
839.2092,348.128,0
794.5008,303.9527,0
878.6246,313.0376,0
841.019,373.8267,0
767.4664,355.9886,0
845.0001,328.0379,0
773.0288,382.0205,0
807.6504,391.4312,0
865.486,364.08,0
842.0101,377.634,0
714.3226,320.4493,0
838.2388,336.0403,0
827.5433,353.0386,0
842.5993,412.8588,0
876.0809,355.5648,0
797.3933,409.9905,0
863.2969,366.0186,0
899.5762,303.7133,0
845.6599,424.8611,0
736.1241,340.3665,0
815.3682,435.9979,0
836.623,413.1652,0
838.0344,345.5119,0
821.3271,347.9212,0
885.2615,361.1681,0
833.0498,411.8326,0
828.0386,392.618,0
828.0231,375.9312,0
924.1547,337.3751,0
817.9904,385.5836,0
849.7348,353.5783,0
859.1577,324.2003,0
718.5406,340.9396,0
887.4225,368.9106,0
918.2869,330.4195,0
778.4028,330.1399,0
883.4467,355.2857,0
870.4286,390.2425,0
779.1864,395.2485,0
769.4603,343.1344,0
850.0276,331.1595,0
837.9299,370.4678,0
813.4012,361.8736,0
849.5936,331.3191,0
861.0801,386.487,0
748.7201,338.9916,0
812.3176,352.7243,0
862.4697,365.2146,0
825.7098,365.2577,0
789.5941,377.6147,0
821.5154,310.7669,0
734.1364,384.8529,0
887.7328,409.1042,0
913.9192,401.7403,0
862.3169,405.6779,0
751.8651,346.2185,0
823.3868,366.6299,0
801.415,296.3784,0
838.6333,355.8352,0
762.9333,321.4709,0
882.5448,310.5559,0
891.0972,349.4917,0
823.4355,343.5044,0
770.3125,336.9803,0
727.6199,431.5518,0
785.0497,333.0767,0
729.8788,324.7492,0
945.2902,333.9185,0
920.492,519.2426,0
747.3438,348.7922,0
796.7253,388.4665,0
881.3934,377.2725,0
817.698,358.0499,0
828.7439,319.1752,0
840.1856,395.2936,0
804.3511,410.9168,0
830.7809,379.0635,0
889.8015,366.7853,0
897.476,405.7108,0
771.7819,361.6917,0
869.2789,407.9881,0
845.5251,435.5329,0
839.6068,368.6823,0
866.6808,438.4001,0
819.8326,373.5504,0
780.1105,369.3742,0
806.7216,376.9436,0
781.0618,305.4329,0
820.1934,368.7354,0
867.9567,428.2142,0
736.3428,330.5973,0
769.7704,363.7659,0
689.3109,284.0334,0
833.1085,343.6297,0
830.3505,352.7405,0
791.5032,319.6499,0
758.6044,349.3006,0
784.9723,362.4202,0
851.6862,361.6464,0
765.7532,391.126,0
728.3617,371.9201,0
862.9402,392.3414,0
745.4908,336.8561,0
823.7598,345.0088,0
797.6588,438.2421,0
811.4529,373.9585,0
889.9693,411.2391,0
847.4147,393.921,0
850.6883,489.4554,0
772.4091,366.3696,0
845.5272,373.6928,0
744.6137,328.8149,0
809.3882,468.7617,0
804.6675,433.4558,0
836.9464,371.331,0
831.7311,348.9436,0
766.0997,433.0712,0
842.3508,457.7831,0
864.5604,409.8245,0
879.2274,336.0152,0
710.3997,336.9026,0
789.8204,427.4807,0
734.9309,327.2503,0
703.3925,302.0056,0
822.8778,376.8587,0
913.027,369.5925,0
801.1953,378.8187,0
751.5278,281.0778,0
779.8667,415.2629,0
809.2746,355.2448,0
840.0869,363.9234,0
894.7963,361.5504,0
790.967,351.5221,0
806.3467,425.7425,0
839.1284,448.5225,0
828.1003,426.7524,0
848.3108,369.5299,0
801.2084,440.4398,0
728.6407,369.5986,0
880.7567,343.8691,0
779.8852,360.9866,0
838.5535,421.5721,0
873.5084,389.0079,0
823.9292,345.1986,0
