Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
807.0428,404.2102,0
849.634,351.3875,0
904.8738,387.105,0
893.8073,375.9897,0
731.8674,445.3162,0
815.1267,385.5535,0
794.1621,380.682,0
887.6038,369.6558,0
790.1593,376.864,0
842.5052,346.8618,0
906.7402,372.7495,0
794.0188,434.9485,0
857.6307,408.5494,0
823.0954,401.6802,0
812.1639,400.2493,0
893.0316,312.7064,0
819.6798,441.6657,0
923.8252,317.4004,0
787.8472,417.5756,0
853.9141,379.9896,0
846.9608,340.5163,0
839.9629,422.3085,0
861.4984,378.6169,0
894.2853,390.28,0
830.0966,395.8369,0
828.5048,372.1588,0
823.063,414.1209,0
833.7811,421.8906,0
859.3942,440.7699,0
919.4737,425.851,0
911.8811,317.287,0
751.8711,372.4811,0
897.7731,354.8538,0
833.4018,373.5237,0
816.9225,427.3034,0
835.7308,320.2518,0
819.4605,363.7796,0
847.5425,466.0806,0
858.7255,413.2193,0
799.8865,416.1892,0
831.9928,386.4412,0
844.1964,358.9901,0
904.2388,387.1675,0
896.121,365.8263,0
870.2361,368.5382,0
857.0783,414.9856,0
857.3499,333.9787,0
812.181,398.9843,0
860.9829,419.8078,0
832.7764,310.6275,0
811.8248,357.9226,0
832.5613,338.8185,0
897.9258,356.819,0
764.2626,334.1609,0
804.104,410.8362,0
849.8323,381.158,0
804.6257,418.1231,0
882.0076,472.8499,0
830.9149,472.0753,0
882.4678,356.5571,0
886.4878,402.7377,0
781.58,350.0002,0
841.9077,324.1111,0
851.3786,463.5508,0
815.1695,340.9113,0
810.308,403.7747,0
818.4338,368.5406,0
857.6809,343.0224,0
864.6305,466.9322,0
821.5511,338.3379,0
844.7925,401.6397,0
764.5932,364.2217,0
823.0543,403.1793,0
883.6533,355.4415,0
889.54,305.6271,0
882.2753,355.3137,0
845.1812,343.6126,0
817.28,405.3746,0
892.1433,388.5477,0
860.8475,359.3631,0
787.9193,319.6054,0
882.9912,381.9389,0
876.9281,393.6839,0
783.524,329.256,0
871.2739,363.9411,0
756.735,377.8062,0
771.9259,381.3284,0
792.0689,400.5681,0
852.7158,328.3922,0
808.1451,345.7488,0
859.4686,372.535,0
879.7863,352.6491,0
815.4854,339.219,0
847.0557,384.1676,0
829.9441,340.2359,0
851.6139,398.7599,0
769.2596,346.3828,0
826.188,355.4023,0
820.8417,427.5559,0
885.0622,434.2417,0
863.9114,381.6696,0
804.7552,433.4941,0
842.9185,397.05,0
803.6222,339.2965,0
936.703,334.8502,0
903.5773,417.8179,0
876.8918,332.7328,0
811.6726,433.0412,0
736.165,363.5669,0
850.7386,417.2877,0
863.6614,399.2059,0
798.8456,388.3075,0
905.7841,432.7386,0
824.0096,331.7546,0
818.4144,411.7546,0
772.9181,407.7417,0
790.6912,399.3499,0
855.2776,368.1308,0
879.151,402.9309,0
836.3011,358.6696,0
797.8525,353.248,0
835.0212,342.0664,0
855.9804,397.0824,0
852.1699,354.0547,0
813.9622,331.1982,0
870.1167,385.3895,0
889.4656,347.6373,0
894.6111,326.1947,0
855.5582,392.69,0
751.1572,366.7725,0
858.076,385.2169,0
809.7548,357.897,0
910.8654,321.7681,0
811.3012,389.5517,0
865.2324,335.5174,0
879.2943,412.2454,0
785.8041,426.9987,0
850.6613,400.0276,0
859.9911,392.6367,0
855.3465,404.351,0
872.9513,452.8344,0
789.8856,435.3192,0
787.5345,378.0432,0
855.4655,376.7223,0
801.8062,395.1599,0
793.3041,355.7764,0
847.4824,407.6314,0
832.4705,370.4995,0
915.7213,337.0351,0
865.5951,398.1378,0
897.7166,425.1016,0
949.4249,518.2391,0
925.2369,347.0551,0
908.6396,352.9063,0
885.7374,415.9229,0
824.865,390.2795,0
818.6326,443.8289,0
860.9626,355.8109,0
810.9777,367.4724,0
814.6194,383.194,0
810.7684,366.3781,0
855.9324,324.5888,0
788.0081,386.5421,0
793.7502,397.9001,0
827.83,375.5062,0
802.0153,410.1909,0
790.1377,399.6393,0
855.0597,478.5446,0
812.1249,393.8273,0
804.9642,410.6852,0
820.1454,420.7768,0
838.3066,350.3819,0
830.0447,387.7543,0
868.4835,390.6442,0
927.1573,347.9436,0
837.858,396.1322,0
777.5391,423.8491,0
873.6169,399.071,0
850.2609,406.1024,0
826.7837,417.1732,0
865.1372,380.3563,0
872.722,386.6954,0
729.9908,399.2496,0
904.2148,424.2726,0
861.6921,346.1456,0
825.5658,357.9995,0
844.0997,396.3797,0
796.8478,433.099,0
904.7036,405.229,0
795.5717,341.4426,0
766.9146,375.2383,0
809.5461,454.6038,0
827.1986,394.1484,0
832.85,361.9312,0
836.6838,423.884,0
817.3073,383.1126,0
894.3196,404.7702,0
779.7919,376.3901,0
836.4548,311.14,0
805.9191,377.7863,0
817.2705,365.2182,0
839.6031,404.3754,0
834.7331,402.1044,0
794.7209,370.7988,0
878.2251,346.4783,0
779.208,393.8858,0
838.0321,388.2056,0
844.3951,410.3561,0
884.4277,386.7039,0
865.6711,379.9144,0
750.4116,414.5097,0
843.4802,378.2126,0
775.6371,366.9391,0
917.0263,423.5966,0
877.4707,403.8766,0
801.728,341.589,0
815.5683,387.1309,0
762.408,431.2823,0
918.9531,357.6463,0
840.2887,402.2076,0
816.0825,453.1321,0
797.2651,342.6485,0
890.0944,377.4972,0
804.31,345.0015,0
832.3918,361.4018,0
808.9526,368.1456,0
811.9584,335.3764,0
778.8729,431.4683,0
872.7036,354.9446,0
866.0343,405.4502,0
836.8812,394.1268,0
838.4009,376.9987,0
808.4775,430.8503,0
910.9119,393.3237,0
814.926,373.7916,0
855.2189,360.0934,0
917.8784,356.7287,0
889.3033,396.2956,0
821.0412,358.633,0
790.285,359.7466,0
770.8242,397.5862,0
764.6981,347.1516,0
783.7296,457.9568,0
886.8127,388.1516,0
878.7696,388.379,0
871.8473,394.6181,0
833.6389,371.8151,0
847.4291,351.5824,0
895.3901,383.4845,0
853.0913,338.3156,0
871.2683,340.4338,0
812.9614,403.1129,0
866.5578,387.9258,0
859.6179,335.9439,0
796.3538,382.9391,0
805.0021,416.6603,0
776.8256,392.7704,0
860.798,380.5978,0
860.3015,400.0202,0
911.6563,313.4733,0
896.6049,418.1183,0
807.426,340.6787,0
798.3022,366.2943,0
807.5395,329.6257,0
820.3104,392.7383,0
826.094,416.3969,0
771.6186,424.0116,0
817.5441,375.1641,0
882.3624,427.4193,0
817.5878,427.3418,0
824.035,404.7329,0
860.3137,383.9381,0
864.5165,409.411,0
774.4367,394.4385,0
846.0632,413.5076,0
854.3234,396.5768,0
862.2457,432.6403,0
905.08,382.1001,0
833.018,426.8331,0
827.1898,354.0739,0
844.6127,396.4365,0
860.5051,386.2136,0
840.0338,430.6243,0
868.2307,373.0656,0
721.814,424.4099,0
868.3589,385.59,0
780.5305,403.5837,0
873.2389,370.0495,0
784.0649,424.9066,0
804.2142,444.1604,0
852.0868,340.9987,0
887.7997,301.9036,0
857.2269,417.0367,0
931.4912,374.1324,0
779.7623,356.2681,0
756.8852,394.9879,0
843.9665,401.8204,0
871.7382,389.583,0
865.9184,353.7077,0
811.2329,425.0656,0
801.1469,435.4183,0
849.6077,396.6952,0
855.0842,316.0234,0
810.4909,395.5113,0
777.4128,421.3576,0
851.6348,404.1591,0
837.7533,347.9694,0
801.928,392.5688,0
881.3258,383.6904,0
812.7453,385.3061,0
870.2318,341.1051,0
829.7116,364.7638,0
834.4427,483.444,0
796.2845,386.0905,0
773.0259,398.9085,0
821.7388,415.1028,0
854.3406,411.5941,0
840.7619,380.8568,0
912.8783,429.1943,0
811.41,441.2943,0
807.3251,377.0654,0
791.7576,336.3881,0
850.3278,392.3204,0
850.994,419.2348,0
889.2587,372.8701,0
831.4385,416.5044,0
818.4677,374.3444,0
853.5997,325.4781,0
835.8184,358.2282,0
862.0851,348.9395,0
797.3072,399.2805,0
759.0864,411.7789,0
836.6843,329.5897,0
844.9556,379.6151,0
878.1736,404.641,0
945.101,343.9925,0
854.4939,381.3905,0
798.1479,381.5449,0
777.655,460.144,0
801.0366,424.1105,0
907.6121,422.8928,0
800.4382,391.0818,0
827.297,386.8061,0
816.1718,405.2336,0
787.9315,375.0688,0
894.6615,356.4911,0
860.2199,435.6471,0
855.039,388.7967,0
842.7365,410.8771,0
889.9557,336.9516,0
837.7804,340.9566,0
782.4893,346.7776,0
776.7677,391.8931,0
826.9933,396.5708,0
832.6627,321.782,0
842.9866,408.5876,0
890.5248,398.2618,0
836.3397,365.1816,0
967.4012,313.5423,0
910.4355,408.5303,0
777.8524,396.7061,0
837.7079,363.0233,0
828.3805,435.738,0
779.1776,432.9529,0
859.0023,360.5671,0
828.9665,421.8964,0
833.7196,456.1802,0
883.1208,381.6624,0
868.1155,366.4139,0
808.1011,325.9058,0
838.8216,334.6252,0
855.867,391.4712,0
784.6128,378.5396,0
883.6059,345.4032,0
851.8068,431.2021,0
777.7064,435.3203,0
875.672,347.8804,0
763.9183,419.6736,0
900.6512,405.578,0
907.3342,359.4282,0
745.2174,395.5528,0
836.8164,413.3785,0
862.424,368.543,0
811.3313,346.6828,0
827.6849,382.1642,0
852.9142,381.9898,0
800.9399,361.2542,0
820.5655,355.3412,0
847.5658,374.9601,0
865.8959,360.3712,0
840.6601,422.1797,0
861.9209,413.4225,0
908.1791,394.191,0
862.9652,419.2701,0
875.5083,398.1496,0
837.078,378.8839,0
810.0652,428.9275,0
787.7308,408.2631,0
887.3021,413.8963,0
745.3525,402.544,0
820.5888,441.5644,0
878.6598,353.4183,0
820.9651,425.8992,0
857.1876,401.2811,0
823.0527,380.4751,0
795.4749,321.2886,0
786.6805,370.7626,0
868.1298,348.6715,0
743.1825,347.0215,0
897.8522,367.0144,0
815.0819,391.3632,0
866.6921,439.0885,0
868.3098,359.9161,0
877.6422,433.9261,0
800.9677,389.2716,0
803.2917,376.5753,0
777.3145,407.0986,0
799.0054,363.4336,0
841.2648,394.9828,0
856.1759,346.1024,0
865.3615,366.4601,0
776.0149,347.7993,0
862.8383,437.3342,0
829.5604,398.381,0
799.0438,459.6244,0
766.3669,367.0306,0
775.8575,375.717,0
823.6085,435.0637,0
817.2174,414.7538,0
885.7372,333.5217,0
885.8122,387.6605,0
853.7933,395.6548,0
789.2163,351.3521,0
815.6743,384.3743,0
826.8625,422.094,0
847.2477,388.1732,0
851.6596,424.5296,0
820.8601,390.1734,0
856.496,312.4984,0
826.5492,415.7736,0
824.8799,361.7087,0
805.8119,516.2054,0
865.8691,420.8311,0
844.1058,367.7652,0
804.0785,433.7054,0
777.6563,364.3495,0
859.4288,363.4361,0
875.2894,431.6837,0
798.338,377.4036,0
803.2635,454.2581,0
832.6656,405.348,0
857.9645,410.3676,0
817.7739,376.446,0
853.4281,417.8232,0
864.7924,386.2528,0
812.4099,383.3381,0
759.6931,442.9348,0
865.6757,348.1393,0
834.1666,429.2147,0
791.7953,401.8932,0
851.8109,382.2785,0
812.798,403.2619,0
905.6192,386.5255,0
830.8931,394.9377,0
847.1583,383.2271,0
818.2616,387.1845,0
823.1058,383.336,0
792.4833,415.0413,0
816.7648,401.8117,0
819.95,476.4584,0
831.9741,397.0729,0
870.1884,464.17,0
923.4131,317.0942,0
2387.404,446.8231,1
831.0323,394.9334,0
860.1106,311.3856,0
812.6671,480.7744,0
887.4449,373.4294,0
781.5128,410.8188,0
830.1594,340.9718,0
790.3962,382.129,0
891.8693,382.0999,0
851.2316,394.9968,0
827.4561,409.791,0
767.4772,426.1547,0
839.9287,353.1047,0
782.0134,377.3149,0
800.5433,409.9432,0
845.6067,410.6724,0
888.6648,349.618,0
774.3725,369.6158,0
801.9758,348.357,0
843.6891,458.768,0
764.7144,358.6763,0
837.2845,399.8343,0
877.7567,350.6038,0
803.9471,438.4709,0
852.6985,416.6385,0
788.8237,353.735,0
815.0411,391.5867,0
833.229,353.7859,0
852.8219,437.0071,0
924.8526,382.4784,0
857.3444,405.8331,0
908.386,393.589,0
867.5599,341.3701,0
883.0294,356.6055,0
849.3415,293.3126,0
810.5524,422.1491,0
838.7504,355.8213,0
774.9496,391.6956,0
873.5559,373.451,0
804.7731,421.0201,0
781.7227,419.9655,0
837.4945,377.5492,0
848.1573,360.5363,0
836.1964,419.6631,0
850.6486,419.7456,0
799.2691,416.4846,0
872.1061,332.4701,0
849.71,394.2849,0
801.6187,391.8255,0
860.2472,396.7556,0
866.7142,377.2116,0
869.4383,425.3677,0
735.2118,390.7185,0
851.9303,322.2048,0
852.8618,415.5361,0
880.8833,418.8694,0
875.8961,408.6465,0
858.8616,452.6058,0
894.5027,430.4671,0
749.5928,363.4288,0
794.3757,319.6865,0
809.7289,393.4202,0
806.4979,359.6625,0
873.958,427.3858,0
817.7712,374.8603,0
870.2332,365.4955,0
815.3349,391.5008,0
809.0195,455.8566,0
799.6693,432.7327,0
877.2114,384.8844,0
855.1719,393.6596,0
833.6896,296.4634,0
882.9684,356.1409,0
828.6704,367.3967,0
777.2849,399.8098,0
804.5307,343.0009,0
855.9968,342.1121,0
845.5986,388.1777,0
879.9454,401.3713,0
814.2891,347.775,0
863.5649,423.5399,0
801.9666,389.6414,0
917.0652,371.2761,0
783.5178,434.915,0
844.7448,432.4253,0
862.3943,328.59,0
881.4925,363.0351,0
786.4253,390.8745,0
884.9015,368.8272,0
785.4178,411.3611,0
836.8315,398.3769,0
758.5383,470.107,0
863.5654,420.234,0
800.9404,355.4739,0
806.3274,397.4011,0
848.3688,448.0355,0
888.1999,364.5847,0
865.6591,359.1111,0
825.5992,400.6132,0
847.7234,374.4895,0
856.7753,382.9138,0
851.1004,339.7775,0
849.0952,327.047,0
814.4735,369.9043,0
777.6197,341.196,0
832.7052,437.5473,0
862.9189,409.3215,0
817.0392,450.3495,0
848.584,348.2227,0
874.6248,426.0362,0
843.9224,380.0867,0
877.8912,346.2625,0
2618.795,334.7916,1
822.5974,342.3337,0
824.4071,330.7842,0
843.6405,410.9748,0
927.5986,368.8036,0
800.3176,365.7466,0
831.1614,382.7515,0
840.8608,394.5157,0
824.6096,371.7253,0
796.7351,406.9509,0
824.4,413.2029,0
839.2867,387.5067,0
808.6578,375.8894,0
728.9831,401.218,0
919.3409,360.331,0
797.6904,456.0388,0
895.1907,355.4089,0
790.3822,490.3681,0
863.2701,423.8053,0
777.42,376.3304,0
788.7804,413.9403,0
887.6246,410.3553,0
809.6199,315.4639,0
849.0016,382.681,0
858.2842,376.9843,0
896.6416,377.3067,0
825.184,388.5596,0
840.1824,411.3987,0
815.5739,385.4946,0
853.4293,393.1638,0
871.3793,416.9914,0
820.9041,358.6606,0
851.5926,406.4155,0
858.8745,354.0066,0
831.6021,407.1346,0
834.1556,285.1907,0
840.7526,336.931,0
805.3184,389.4107,0
791.7704,368.1505,0
822.1794,346.1238,0
776.9453,388.393,0
787.9604,419.5704,0
860.2522,359.1958,0
903.6895,394.5735,0
791.0485,420.5508,0
873.8329,392.8675,0
770.7817,326.2257,0
770.9907,370.7738,0
827.7429,414.2191,0
824.1437,401.405,0
820.7245,392.508,0
840.9071,371.817,0
831.2629,294.8764,0
2349.079,377.2032,1
813.2783,390.0298,0
939.6111,357.8226,0
787.9453,377.9314,0
843.4592,444.0352,0
845.1395,389.4937,0
828.3788,455.3508,0
919.6654,305.3353,0
868.3066,343.232,0
888.2148,405.0546,0
853.3448,376.2151,0
835.4176,380.8533,0
849.7899,421.1236,0
882.6809,353.7155,0
777.9657,398.7208,0
868.2526,427.7959,0
742.5763,417.1101,0
822.8568,274.7472,0
794.1368,371.2071,0
914.2538,332.2857,0
820.3668,386.0854,0
906.3064,314.3549,0
837.655,462.0892,0
840.5539,356.018,0
934.2402,367.1387,0
839.6017,408.6077,0
907.4604,347.2393,0
879.0593,415.5144,0
850.7933,382.5589,0
803.1943,390.0564,0
840.4514,404.7932,0
782.141,399.7712,0
853.7607,388.1218,0
795.6768,432.0529,0
909.605,377.0464,0
777.8092,380.4343,0
842.5875,444.2621,0
838.7517,447.0687,0
828.1122,339.9237,0
926.2748,328.4043,0
871.1853,375.6548,0
854.9424,386.6961,0
844.5333,439.6429,0
912.9813,385.7055,0
820.9708,348.4745,0
798.6854,383.5651,0
882.866,335.4863,0
934.342,294.7334,0
762.5303,425.8981,0
770.1789,409.4994,0
883.6188,438.7959,0
840.5663,328.1183,0
794.0958,362.5811,0
762.4445,409.4274,0
791.3027,389.7434,0
801.7307,371.6134,0
822.2178,416.9172,0
810.5551,384.3752,0
840.0204,393.7367,0
840.2418,375.903,0
818.4206,443.3369,0
844.8065,408.076,0
911.5541,405.6675,0
843.3075,372.7097,0
837.3444,413.7672,0
763.3627,377.801,0
914.168,390.4983,0
854.7699,344.0948,0
845.6214,354.4783,0
778.6943,373.2364,0
842.6716,414.3724,0
824.98,336.5974,0
824.0945,368.0301,0
831.3073,383.0318,0
775.8878,379.8066,0
866.6921,442.4367,0
858.6837,401.975,0
862.6656,362.2269,0
798.5078,375.4624,0
945.9393,327.4152,0
836.5618,348.8615,0
899.0421,400.2956,0
869.1293,359.7375,0
808.042,396.3447,0
793.6504,460.7625,0
827.976,391.8725,0
781.6536,419.5936,0
844.7654,373.9198,0
903.8087,369.2978,0
831.7101,363.4436,0
904.0836,356.0381,0
756.312,389.4292,0
891.6069,383.1651,0
799.9127,403.8738,0
866.3229,381.1863,0
814.1357,418.0066,0
799.8527,364.1161,0
858.1449,404.2519,0
748.8204,382.0867,0
904.4345,397.3833,0
842.1521,350.1773,0
862.7263,396.8057,0
878.0812,380.2306,0
826.1907,428.042,0
879.7917,446.9464,0
875.1855,322.2913,0
814.3096,399.9526,0
844.4869,383.5076,0
869.6937,354.9178,0
864.8153,370.7316,0
882.5526,353.8441,0
827.192,387.2921,0
901.1176,361.3271,0
901.1578,268.1997,0
846.1912,399.6673,0
889.3583,390.0756,0
804.5861,339.4115,0
828.3279,336.6398,0
853.6783,354.6684,0
918.9526,354.3446,0
878.8232,449.7862,0
807.8963,371.1424,0
837.2979,346.57,0
793.9319,360.5102,0
870.6266,429.8603,0
787.1356,429.1953,0
829.4343,348.6702,0
859.9957,349.5548,0
802.8798,334.6318,0
880.9366,326.6182,0
866.3785,412.0752,0
837.3338,393.8599,0
803.0439,353.0343,0
888.2614,410.8706,0
938.1068,322.2049,0
808.9791,365.878,0
888.2056,351.1767,0
842.8224,420.0704,0
880.6918,486.3578,0
871.4888,421.4514,0
909.3707,353.7863,0
861.6682,341.237,0
881.0456,386.879,0
855.334,385.4435,0
814.9109,337.7957,0
877.5124,367.7682,0
893.0406,406.1127,0
865.4625,363.489,0
814.2204,443.4497,0
902.9844,367.7161,0
909.6632,341.6229,0
825.084,347.5924,0
788.6014,466.5775,0
856.5418,354.259,0
871.7226,372.0656,0
859.6326,352.88,0
885.1606,340.7384,0
774.2401,388.9337,0
784.5197,335.9723,0
853.5624,389.1679,0
948.4558,363.4294,0
801.7928,360.2345,0
780.9402,385.1995,0
799.2511,411.2963,0
839.1677,311.1531,0
871.1886,356.0665,0
836.2317,408.0103,0
806.7274,425.1783,0
810.9683,384.9129,0
841.3724,407.8671,0
843.7377,465.4456,0
827.1892,417.8903,0
904.3418,338.2268,0
771.0611,444.7102,0
839.4208,403.3732,0
862.538,394.6258,0
854.6639,380.837,0
906.2222,459.5756,0
805.3756,400.3639,0
804.9833,365.4411,0
790.8124,396.3165,0
758.4175,328.8455,0
824.5371,288.7442,0
823.8629,344.7775,0
811.3582,312.7374,0
839.692,411.4131,0
716.3033,361.2523,0
836.0847,315.9929,0
725.8613,405.4239,0
814.029,398.9467,0
896.6356,400.5334,0
795.1829,353.2718,0
923.0464,360.7089,0
856.0917,452.4673,0
852.4167,394.2777,0
841.4169,358.332,0
860.9899,332.3323,0
816.466,413.619,0
843.9754,446.8262,0
818.8805,390.0363,0
783.8478,372.4713,0
808.0187,415.246,0
866.7715,432.7155,0
836.2505,381.7122,0
814.0179,374.7961,0
893.1755,341.4966,0
830.3801,416.3097,0
837.21,383.1777,0
877.8701,412.5464,0
881.0587,360.867,0
811.4155,395.4575,0
781.1793,417.509,0
825.3961,400.0439,0
897.2997,401.1587,0
816.3793,389.8563,0
899.207,487.1303,0
747.329,385.1926,0
846.5737,344.9919,0
886.5291,369.0151,0
865.3726,358.9663,0
780.996,393.3815,0
913.3851,418.0632,0
845.0468,401.2941,0
892.2919,394.8666,0
834.8777,345.528,0
815.4031,398.1477,0
785.8722,333.7268,0
800.7833,421.1394,0
809.0466,355.701,0
831.994,447.8745,0
872.5888,389.7117,0
873.1155,382.7133,0
850.8718,280.2419,0
814.4934,377.3363,0
843.0184,397.5117,0
817.1945,388.6468,0
793.8691,342.1202,0
844.187,380.4479,0
834.8326,425.9714,0
875.6771,439.9179,0
865.4479,408.2239,0
857.2451,400.5944,0
802.4125,362.2383,0
885.7617,308.9345,0
841.6329,355.689,0
852.6548,397.4172,0
845.4611,389.6138,0
773.7773,474.8442,0
827.6344,379.6678,0
792.5805,414.2288,0
788.8442,335.3383,0
793.1805,422.3406,0
814.9675,392.2918,0
836.0811,372.1918,0
817.2285,392.7294,0
875.325,374.2027,0
834.8786,338.8769,0
894.1603,396.4482,0
792.6895,403.3608,0
860.6347,418.8111,0
824.4401,377.822,0
821.8361,398.0139,0
786.4243,389.927,0
850.5441,347.0487,0
893.1895,317.458,0
824.9064,369.4538,0
887.4039,384.6685,0
842.6437,323.4762,0
862.8735,364.9634,0
911.8295,351.1729,0
853.0467,472.8387,0
897.4713,348.9791,0
812.2751,357.7925,0
907.3685,397.6086,0
744.5162,357.1321,0
862.7835,379.1948,0
855.2994,394.67,0
865.2726,445.0452,0
836.9955,387.3343,0
791.9556,392.8466,0
744.5847,377.2712,0
830.1072,360.0835,0
795.4026,338.8101,0
833.8419,428.0281,0
865.0103,332.7282,0
753.8616,417.9152,0
868.3387,380.7231,0
828.0744,409.4825,0
848.3478,417.2522,0
863.0092,436.9948,0
779.9986,360.1353,0
851.9141,384.5012,0
920.3715,351.8138,0
764.4185,391.4832,0
846.1953,428.177,0
889.7786,366.1992,0
848.8489,417.9891,0
819.0671,380.5045,0
863.9897,413.9204,0
814.0183,345.8429,0
791.6385,401.9362,0
868.7928,434.4448,0
817.0679,455.1935,0
826.1066,421.3008,0
814.6776,354.2487,0
879.8668,418.9096,0
892.9293,412.3195,0
862.9204,379.0423,0
838.5488,492.612,0
869.8306,385.1468,0
850.5731,432.4374,0
750.8539,397.1142,0
865.105,339.6241,0
854.4793,417.7896,0
840.7026,372.4566,0
780.1199,378.7225,0
890.7786,353.6339,0
851.668,368.8525,0
829.2192,341.0721,0
843.3237,377.7184,0
797.1168,339.2903,0
805.6725,366.5719,0
865.15,351.1558,0
885.5831,373.0997,0
890.1698,438.4239,0
802.4492,410.121,0
824.3719,437.7629,0
841.2346,425.325,0
844.8319,386.1186,0
797.8097,342.1168,0
884.7605,359.1661,0
812.3503,340.0934,0
840.4745,382.0573,0
835.2789,390.4511,0
814.3376,387.1803,0
808.9254,444.053,0
827.2811,404.5409,0
775.2847,407.3697,0
879.3346,323.9684,0
799.6855,361.2327,0
888.8766,416.7206,0
759.8215,361.3918,0
860.8233,354.644,0
827.7941,372.9219,0
823.8411,400.0221,0
790.2162,365.3887,0
795.1009,372.393,0
842.0297,383.6924,0
914.587,389.7249,0
817.5061,359.5338,0
851.9758,422.1632,0
848.0502,381.0399,0
823.5402,338.2477,0
855.3723,390.4133,0
834.8773,353.8963,0
831.6251,339.5046,0
754.1299,351.4329,0
917.0201,376.7431,0
840.1848,359.67,0
816.1202,427.3679,0
781.6033,331.6123,0
764.3795,372.3606,0
839.5618,458.2251,0
870.1348,402.9486,0
860.2836,327.9785,0
791.0193,360.1676,0
846.6949,418.4611,0
864.6877,428.7015,0
786.722,446.0188,0
902.8218,395.7625,0
809.9945,429.2472,0
821.3916,382.4801,0
847.9606,417.9449,0
760.1851,425.4097,0
903.9332,424.33,0
894.2311,434.4349,0
734.7861,397.4294,0
779.6283,453.5365,0
873.0529,379.9581,0
879.7719,362.2304,0
847.9287,349.1347,0
851.6804,379.8538,0
861.386,436.3188,0
777.0829,341.0816,0
870.9786,362.2397,0
900.8656,339.8664,0
842.2719,403.2576,0
832.0787,337.545,0
883.6636,344.9098,0
818.9138,420.868,0
809.1697,388.9526,0
864.2815,362.4438,0
884.8767,367.99,0
814.277,421.0529,0
812.8162,381.1486,0
885.2921,401.7993,0
795.7596,349.0855,0
820.7005,365.8871,0
876.0275,319.6871,0
811.4897,356.483,0
820.8544,394.6232,0
765.3106,372.8311,0
873.5017,423.7115,0
821.4371,465.5072,0
792.0391,313.9281,0
851.3618,364.9804,0
782.7549,406.5596,0
791.1757,365.3081,0
865.941,411.2926,0
764.4731,381.6816,0
858.1379,436.3913,0
840.5751,382.5077,0
851.5434,334.0064,0
877.385,389.3382,0
824.3681,465.6761,0
776.8983,366.1081,0
838.561,350.4869,0
794.7785,369.1118,0
840.8944,326.2795,0
837.4711,358.056,0
818.6393,389.1004,0
814.5175,429.8174,0
839.6862,342.9248,0
893.7734,389.8376,0
902.5157,367.0824,0
887.5416,382.5012,0
847.2383,380.3896,0
799.2446,385.3228,0
817.8871,329.6349,0
815.8491,384.736,0
830.6621,450.1,0
929.7079,312.6878,0
816.687,447.3557,0
880.178,354.512,0
910.9401,394.5938,0
819.8358,378.595,0
858.4586,407.5147,0
913.6307,361.9311,0
839.8568,405.0645,0
780.8058,387.5447,0
904.6014,415.917,0
769.7793,403.2265,0
844.4025,387.7408,0
799.5686,408.6143,0
763.6136,450.3537,0
885.4435,415.2503,0
906.7847,372.0865,0
808.5783,328.9153,0
742.8452,385.5117,0
804.454,440.5424,0
809.8496,398.1192,0
840.283,424.6825,0
785.2497,382.9673,0
784.8041,387.3528,0
806.827,427.7391,0
762.5644,357.9893,0
850.6611,417.8689,0
838.1115,438.5588,0
