Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
825.0943,331.5983,0
864.3834,317.985,0
759.5134,371.4625,0
779.4183,351.6622,0
837.376,360.4975,0
832.4548,395.5602,0
870.9308,387.2279,0
829.5839,337.0295,0
839.8594,372.1251,0
848.8481,432.0153,0
755.3359,361.3109,0
840.4376,355.1676,0
897.1436,314.939,0
816.8025,336.5794,0
787.316,406.6167,0
815.4753,426.2033,0
821.0393,348.6879,0
762.5858,341.7773,0
810.6846,328.9504,0
819.2393,403.76,0
882.3473,370.5175,0
792.5554,449.7085,0
825.551,394.4625,0
811.3782,426.1767,0
834.6562,445.7237,0
842.6211,425.3318,0
750.657,399.9355,0
772.7038,397.6689,0
825.2104,427.5233,0
769.3585,379.3557,0
874.3452,306.3502,0
816.6547,323.6638,0
769.2745,418.9398,0
811.3552,372.4325,0
764.9713,385.4716,0
776.385,354.5054,0
909.0107,327.9934,0
866.8239,320.1928,0
801.9398,330.5891,0
800.8209,358.2738,0
763.9501,317.1998,0
822.6385,367.4311,0
829.6637,362.3171,0
700.2404,413.4732,0
858.4323,478.8111,0
828.1292,406.3006,0
839.9695,384.3675,0
889.6317,328.8447,0
816.6095,318.0688,0
883.9299,340.4384,0
832.6542,314.9171,0
825.657,389.9997,0
831.8652,438.3362,0
851.2137,366.6613,0
841.8284,437.7837,0
859.065,400.0289,0
817.7738,381.6229,0
815.3882,404.0514,0
744.127,436.6687,0
809.6757,317.8965,0
882.0522,408.0649,0
735.4852,417.2267,0
780.9285,331.5943,0
828.1813,401.3438,0
832.4724,341.9776,0
884.9493,382.1315,0
739.4416,323.0645,0
798.3761,371.0603,0
834.6523,304.6694,0
876.2342,370.0973,0
833.7371,364.5849,0
782.8601,394.3978,0
879.3069,345.3125,0
860.4118,356.6938,0
832.0258,402.4698,0
952.4622,401.9825,0
785.3397,431.175,0
832.222,469.168,0
795.6395,384.3144,0
880.5884,385.4709,0
899.6669,374.7754,0
799.8895,400.6264,0
833.7347,408.416,0
790.0774,392.5533,0
965.0048,490.3267,0
745.0396,370.1548,0
789.7423,340.5141,0
765.5717,417.4962,0
775.4575,477.1981,0
865.4239,380.3846,0
795.4886,412.6556,0
854.4625,402.9076,0
821.4263,402.716,0
774.9976,422.787,0
833.22,427.4755,0
815.5131,346.068,0
829.5767,383.8711,0
812.0349,322.3966,0
879.0254,374.0633,0
797.347,366.8763,0
848.0565,391.8805,0
915.386,313.1022,0
829.3785,305.1081,0
826.1659,385.1139,0
803.5033,384.1729,0
819.9108,410.6715,0
823.3632,355.4463,0
742.9658,349.7958,0
835.3097,420.1131,0
758.0009,392.4686,0
832.3126,429.0339,0
872.9867,377.4901,0
777.3586,381.365,0
856.5219,415.1692,0
880.1688,357.8134,0
799.4546,380.6208,0
829.9562,332.6023,0
859.8868,287.3662,0
926.2196,381.2296,0
856.4886,399.1606,0
767.1609,357.0828,0
772.7476,360.4536,0
782.0085,319.5576,0
867.1186,345.0815,0
808.7874,379.2029,0
733.1234,360.9489,0
808.3577,393.8999,0
782.4849,356.1446,0
886.309,429.6353,0
868.2916,373.4096,0
819.9905,369.0378,0
763.0262,389.6324,0
867.7993,363.7861,0
738.7504,357.6261,0
805.078,327.9573,0
818.8019,298.0204,0
926.7285,339.96,0
812.6959,366.3291,0
783.1935,368.8707,0
934.4201,475.2853,0
745.5487,446.3121,0
797.5359,360.1548,0
782.8071,368.7405,0
851.6548,379.1252,0
866.1144,365.2742,0
807.09,399.2912,0
842.991,420.9247,0
799.7104,370.5054,0
838.4946,428.3152,0
783.8896,359.3425,0
803.193,409.0682,0
878.1827,379.2104,0
804.9292,354.7415,0
820.5013,383.8149,0
835.5074,389.5023,0
848.2587,381.0273,0
745.1395,378.5411,0
868.6601,417.0367,0
828.0823,431.6225,0
823.3322,317.8735,0
780.8875,344.911,0
811.3327,359.6838,0
838.8135,350.0658,0
875.9462,385.5136,0
884.5267,403.9656,0
744.3241,407.9288,0
791.8025,357.3157,0
786.1937,371.5442,0
790.8691,361.9324,0
862.0084,436.3991,0
832.1334,332.0524,0
824.6335,373.4645,0
790.1819,367.1559,0
863.401,347.0857,0
854.7738,400.5239,0
866.4891,398.8747,0
801.6675,326.5698,0
847.1119,371.1857,0
769.0008,376.516,0
839.9919,392.046,0
817.8698,412.1246,0
763.509,398.3272,0
828.3628,386.4246,0
840.8582,368.3615,0
891.4553,331.4781,0
780.3125,386.4261,0
811.0884,395.4203,0
799.0677,357.623,0
784.659,319.2321,0
829.1669,333.1065,0
798.0435,417.0591,0
793.9032,350.2885,0
786.0316,362.8578,0
821.3825,378.8013,0
851.3578,305.7793,0
854.8494,374.9801,0
803.1839,361.4889,0
854.0172,418.648,0
793.5649,389.4429,0
773.269,381.1541,0
797.9695,421.1807,0
793.7213,394.8026,0
761.7934,468.2632,0
827.7435,374.2676,0
777.7001,374.8927,0
843.6011,403.5993,0
827.3518,389.7205,0
877.9413,359.0334,0
846.5419,408.8474,0
784.8649,336.6014,0
829.7134,387.4232,0
806.4146,321.3711,0
852.1644,354.248,0
794.8256,419.7692,0
873.9235,338.4911,0
806.1039,365.9559,0
790.566,411.0129,0
843.9448,376.1184,0
858.4874,403.2762,0
826.6565,371.2218,0
758.6069,372.8969,0
835.7361,416.4778,0
784.9522,429.9532,0
848.7554,337.0053,0
816.163,382.2683,0
826.1844,396.336,0
827.7952,383.3003,0
850.7733,295.8467,0
848.5641,372.3068,0
761.668,397.7444,0
895.0477,371.529,0
843.8843,360.6067,0
830.062,348.1093,0
755.8044,322.8562,0
859.2356,425.5503,0
820.9021,363.5264,0
779.9512,357.0021,0
871.9073,392.1526,0
865.4881,386.5993,0
784.8208,408.5732,0
856.5624,372.4479,0
790.1155,362.2037,0
873.4346,330.5893,0
734.5239,462.9176,0
880.5715,322.4799,0
832.4286,334.7534,0
793.3575,320.445,0
847.3014,364.7202,0
771.9962,349.6759,0
899.7338,437.2481,0
815.4366,438.8022,0
857.5442,341.3377,0
812.0752,369.9194,0
813.7562,388.7506,0
817.2852,366.6458,0
853.5546,356.9777,0
834.8571,349.2649,0
780.7067,353.3242,0
772.8533,384.7548,0
886.4551,344.4163,0
806.6187,386.2882,0
775.978,314.2858,0
801.356,375.6837,0
789.9432,372.207,0
836.9287,343.1433,0
836.799,420.1506,0
810.0867,282.9759,0
823.1335,369.6585,0
785.7458,374.8337,0
748.3358,341.0745,0
776.7586,382.4767,0
773.2727,312.4093,0
819.4954,346.2067,0
789.1063,359.134,0
811.7695,372.644,0
745.2359,340.546,0
797.4325,375.4425,0
833.8798,393.5444,0
826.1747,368.434,0
775.8763,399.3969,0
837.4036,416.4726,0
889.1848,284.8447,0
811.697,390.7564,0
820.4393,385.5735,0
789.1393,308.6544,0
771.0712,350.7932,0
824.7563,361.5468,0
803.0904,410.6205,0
860.2744,318.7817,0
829.6412,334.5217,0
862.3326,339.9835,0
900.0732,341.3948,0
788.012,378.1158,0
842.8564,336.0239,0
807.241,427.0721,0
838.2118,393.4043,0
819.1898,328.4467,0
841.4214,380.4882,0
786.6591,324.0114,0
805.5091,377.2497,0
817.5815,380.0805,0
789.0009,312.782,0
741.8094,368.2841,0
846.5056,458.4461,0
713.9239,378.8685,0
841.5882,325.9272,0
881.5729,323.5107,0
850.2417,345.3252,0
782.6888,398.6715,0
911.9634,391.2907,0
742.8433,423.8562,0
794.8953,390.6487,0
781.0493,400.8564,0
779.0287,369.2913,0
813.7493,334.8087,0
841.1509,399.2256,0
900.1013,364.3271,0
789.9939,429.5107,0
778.6062,380.9968,0
847.5685,415.8706,0
820.992,397.4041,0
708.084,384.689,0
881.6973,339.7762,0
811.4948,468.476,0
855.2462,351.8195,0
788.3574,322.3999,0
750.9342,342.9264,0
836.0344,381.576,0
740.4443,337.3179,0
833.4923,346.1334,0
814.5602,432.6248,0
776.9635,435.0326,0
825.8523,373.6307,0
761.9308,323.3705,0
836.7053,367.3055,0
772.5643,409.5526,0
764.3119,396.778,0
761.3943,320.8181,0
877.3643,327.6706,0
794.2939,426.9549,0
775.2405,407.7647,0
739.8236,382.8185,0
820.147,365.4376,0
834.5309,425.9569,0
779.0093,290.1365,0
824.3831,348.466,0
781.8455,361.4757,0
843.7772,338.6469,0
783.2749,378.3742,0
836.5356,417.6429,0
832.0533,383.1426,0
834.3453,334.7775,0
856.3539,314.4643,0
805.2396,383.3404,0
748.8425,352.0287,0
773.0317,421.5985,0
779.2285,414.4938,0
710.0439,435.0701,0
796.5136,363.464,0
770.2505,344.7611,0
779.9736,407.9369,0
830.6661,375.9324,0
780.731,456.2084,0
839.3331,386.0149,0
760.4487,373.7924,0
893.0544,384.6834,0
818.1072,389.562,0
766.6086,371.9924,0
813.7242,368.0645,0
781.4926,408.7453,0
776.443,384.4138,0
873.9327,324.2979,0
823.9236,337.5277,0
811.2642,375.8076,0
820.5884,409.7301,0
883.694,408.317,0
787.2688,312.9715,0
830.7606,368.8319,0
791.5157,414.0858,0
749.2781,414.9861,0
816.0199,352.3275,0
796.4885,396.6339,0
845.5452,401.1873,0
874.6661,395.2017,0
748.6969,357.3663,0
812.3762,420.8229,0
844.3875,373.3901,0
853.4832,371.3353,0
778.3222,329.1646,0
813.2036,287.5768,0
856.8206,351.4671,0
750.2016,406.4056,0
803.2008,351.1249,0
755.3698,349.3435,0
795.5298,386.6528,0
721.3076,346.3998,0
791.5133,392.6207,0
746.5729,338.2072,0
867.0035,411.7629,0
877.218,359.7028,0
882.3313,395.7837,0
781.3513,379.7765,0
713.5729,405.5989,0
821.8239,361.1839,0
777.9816,429.2618,0
829.3329,427.5217,0
810.5983,419.2662,0
872.1378,349.2333,0
800.7286,475.2281,0
788.1391,397.8284,0
872.1259,440.4857,0
766.4626,348.0003,0
864.579,338.056,0
831.5549,302.3661,0
760.4845,348.5355,0
823.1963,363.4155,0
866.1084,362.5212,0
804.8622,399.5029,0
811.3307,388.8188,0
913.7003,347.9468,0
780.1132,389.2139,0
817.7569,423.5557,0
820.5776,386.2875,0
767.8081,374.4202,0
816.1221,389.6521,0
882.3632,377.0507,0
839.2489,344.4516,0
759.2128,414.3851,0
798.0387,405.1035,0
741.1067,297.0669,0
849.7643,391.7162,0
772.5342,384.7426,0
790.7946,364.9257,0
897.8669,347.5743,0
932.417,378.9129,0
813.7415,392.6648,0
864.9637,388.315,0
831.2228,363.7917,0
816.694,360.1295,0
820.7032,359.8861,0
796.4986,335.7567,0
835.5062,384.8012,0
804.23,413.4321,0
831.6343,372.6832,0
783.2219,395.1713,0
818.2204,399.9351,0
869.2971,385.3564,0
827.5215,346.0564,0
887.7711,436.174,0
819.7374,362.246,0
851.9329,337.2496,0
768.803,324.0808,0
832.8159,369.4252,0
763.4111,340.6375,0
728.5652,367.5416,0
780.9554,424.2012,0
821.7424,342.7616,0
801.0449,393.5907,0
770.72,368.9166,0
780.7564,315.6764,0
850.3305,382.3369,0
846.6533,311.6582,0
783.1945,322.6196,0
839.1805,360.1053,0
793.2281,394.8754,0
755.0891,356.4375,0
814.0086,382.6588,0
769.5138,419.2066,0
785.1055,377.6617,0
751.2117,427.086,0
840.3566,442.887,0
792.9773,367.5234,0
766.5558,403.7225,0
825.8914,441.9972,0
828.9394,373.8704,0
815.9106,356.9581,0
752.7465,450.4211,0
758.4701,355.5815,0
793.0076,377.0571,0
852.6271,391.0396,0
836.3527,352.8215,0
845.6346,370.7946,0
835.299,313.9879,0
857.9338,388.2752,0
763.9632,381.9281,0
759.7116,422.5033,0
808.5477,365.3363,0
788.8581,427.3651,0
920.5396,361.1711,0
796.0203,428.677,0
832.3541,358.403,0
839.088,363.7144,0
856.0966,412.2757,0
835.1856,394.2809,0
782.3881,352.347,0
866.3123,392.7441,0
837.8345,374.6941,0
794.5402,384.6597,0
815.4493,362.2452,0
747.8708,417.9381,0
775.5938,369.2686,0
859.4847,426.6847,0
868.3467,351.0106,0
791.5809,341.2781,0
838.1191,360.3224,0
765.8128,383.9721,0
775.4114,364.8323,0
751.9451,355.7177,0
850.6754,451.8132,0
836.9256,394.1924,0
788.9105,387.7237,0
854.989,427.972,0
786.966,411.7897,0
846.3818,374.7194,0
794.8738,463.7178,0
804.3301,415.2801,0
804.0168,363.0544,0
757.4946,321.8297,0
854.9307,355.681,0
745.7346,392.9031,0
830.6669,359.7889,0
817.4257,295.438,0
802.1332,438.813,0
865.0386,352.5172,0
755.3309,428.6237,0
904.8182,303.3035,0
812.3844,344.2855,0
883.4113,362.3787,0
826.3938,379.0471,0
792.183,381.3667,0
822.0338,374.9519,0
871.207,403.8706,0
854.9861,416.877,0
856.4595,354.867,0
867.4753,399.0534,0
793.0125,330.222,0
842.343,339.5129,0
858.8296,378.7757,0
812.6163,333.0257,0
893.7581,308.8248,0
842.8929,321.2627,0
820.5911,381.9323,0
818.2407,336.7422,0
816.5037,384.5717,0
815.1063,344.1204,0
716.2463,373.7711,0
804.9777,356.6904,0
730.1721,338.4082,0
792.5463,421.0261,0
836.2408,402.9258,0
897.5233,355.2408,0
787.3236,400.7682,0
791.3282,343.141,0
874.8025,332.0982,0
784.8166,389.626,0
836.6563,404.0177,0
878.7015,327.0961,0
835.7747,468.1765,0
762.8489,375.3538,0
835.2865,385.7464,0
754.0103,360.9807,0
763.9465,462.8951,0
874.0063,363.7814,0
888.3868,411.448,0
770.7678,329.6148,0
756.9489,422.3337,0
876.1997,384.4438,0
766.7482,352.0946,0
750.0863,382.7895,0
850.5083,390.1075,0
786.8592,411.9727,0
835.8821,351.8536,0
842.3929,372.8966,0
898.7806,344.2131,0
761.9217,318.7709,0
778.2912,406.7541,0
790.385,408.3395,0
797.5699,364.5383,0
894.4486,389.3823,0
738.9089,356.684,0
844.7455,401.5839,0
855.5255,387.9771,0
718.6609,381.8069,0
855.9816,401.8057,0
868.1844,350.4887,0
762.0778,346.3143,0
761.2102,330.6613,0
773.575,328.17,0
780.3782,390.1759,0
857.4375,339.0938,0
814.1853,319.5116,0
814.2422,302.5619,0
794.9443,360.5241,0
842.7889,352.9107,0
852.9985,357.7773,0
850.8162,391.9434,0
850.4298,330.7101,0
831.5157,378.9962,0
819.5374,415.782,0
777.8253,355.3899,0
832.4113,408.8399,0
746.7567,392.004,0
836.3419,417.1053,0
829.5786,371.045,0
800.0138,339.6684,0
815.7427,286.3326,0
797.821,387.5641,0
751.3055,374.8956,0
862.2341,336.2987,0
812.427,367.8398,0
813.719,362.248,0
745.8497,423.4238,0
880.745,366.1552,0
787.9336,355.5482,0
826.0453,400.1436,0
779.3849,373.1318,0
819.3365,301.7427,0
737.3894,348.1176,0
731.6624,356.3694,0
839.0873,382.4618,0
792.6451,369.0456,0
780.4562,370.3929,0
779.9183,382.9017,0
848.2042,347.2885,0
813.6556,352.3152,0
814.0786,365.2886,0
828.3763,361.6924,0
813.467,359.618,0
840.3871,364.4956,0
757.5924,428.1906,0
786.1803,382.8942,0
745.0757,390.2925,0
828.1055,367.2628,0
799.0045,372.2598,0
782.3918,424.0258,0
692.8365,347.7962,0
867.6593,416.0738,0
799.308,365.4269,0
766.314,357.396,0
784.2346,400.0839,0
864.6525,350.9688,0
880.3936,383.0948,0
859.7874,380.6213,0
803.1057,420.8016,0
770.6713,320.5044,0
882.8879,398.362,0
862.8519,369.7179,0
817.7166,287.8216,0
875.4465,324.8635,0
809.8109,436.7947,0
832.7078,440.4777,0
899.1968,351.7692,0
671.949,319.8523,0
885.3173,386.2525,0
799.8205,452.7454,0
813.4584,385.87,0
797.8624,368.6209,0
836.9698,354.338,0
787.4335,455.3943,0
885.3717,319.7296,0
813.4207,379.3072,0
739.4783,457.2096,0
782.4905,362.2795,0
773.0907,416.6291,0
993.3589,288.186,0
814.4095,385.4802,0
849.2266,438.8201,0
874.7828,387.264,0
790.2532,357.5279,0
882.296,363.7546,0
857.9449,385.0223,0
788.5555,414.8636,0
802.3031,379.5754,0
785.3125,371.0577,0
799.132,382.2292,0
820.7606,361.145,0
818.1682,399.3183,0
752.0157,414.165,0
865.8487,381.4753,0
762.3992,340.3951,0
812.7169,380.8532,0
812.2695,330.2979,0
808.9414,453.4573,0
809.9825,316.2317,0
817.8165,319.2024,0
835.8066,415.527,0
904.819,315.6593,0
781.7563,405.7966,0
782.6,417.1488,0
799.4042,407.613,0
807.0276,381.8215,0
802.6846,342.4977,0
768.0444,367.5659,0
808.0526,405.5283,0
792.9174,342.1246,0
848.5759,394.3888,0
864.7706,392.0353,0
852.4432,412.8317,0
803.8449,368.5495,0
828.16,344.4501,0
744.1323,339.3409,0
875.8398,321.3149,0
794.3889,322.823,0
792.1556,383.9781,0
777.4753,457.8519,0
886.4617,392.9421,0
740.9753,363.1945,0
776.3154,364.9367,0
835.6981,365.0268,0
813.1217,345.1449,0
812.913,353.9029,0
792.1528,350.981,0
883.2766,336.048,0
809.4919,408.5195,0
893.8411,383.1711,0
885.5924,388.3346,0
901.9682,371.2314,0
731.6807,419.3011,0
753.0365,381.8963,0
803.0563,357.2036,0
829.8816,417.2293,0
803.4271,460.0855,0
815.8147,404.5385,0
822.7649,376.2597,0
851.6213,428.8369,0
779.6859,350.0026,0
822.8323,376.9607,0
827.7112,382.9771,0
796.7065,356.6032,0
808.0461,419.9933,0
776.1051,370.3321,0
818.9584,401.2957,0
790.2474,412.3845,0
792.8108,403.1401,0
792.729,325.0197,0
812.075,393.2391,0
811.3049,461.7631,0
794.4391,465.3866,0
768.0796,333.5419,0
807.7067,395.0082,0
786.7514,374.5256,0
847.8845,410.7547,0
853.2673,400.92,0
787.4135,344.3144,0
720.9395,384.2209,0
793.095,423.4352,0
910.042,330.5167,0
834.908,379.1605,0
761.5732,386.4933,0
785.4078,409.3524,0
916.4141,363.0139,0
820.7439,355.0535,0
807.4197,389.6248,0
815.4786,424.003,0
844.4177,390.2634,0
757.5348,416.3784,0
880.2894,391.5996,0
826.4326,419.2614,0
870.878,400.5733,0
869.0981,349.1103,0
819.898,424.0386,0
844.4734,392.0331,0
814.0974,414.3844,0
766.3759,368.262,0
858.5262,340.5398,0
834.5813,374.2543,0
836.097,414.7425,0
821.5181,444.121,0
839.9485,359.295,0
824.3975,378.2457,0
920.426,339.3096,0
815.2456,348.5853,0
843.5597,328.0486,0
757.264,411.9773,0
860.4605,328.946,0
813.8734,390.308,0
853.0551,320.7174,0
887.9097,419.7364,0
796.5365,355.4334,0
831.6274,347.2318,0
815.4191,381.432,0
844.3077,383.1262,0
883.5836,400.6898,0
903.4312,371.0722,0
743.1403,373.5776,0
802.6519,438.1172,0
767.2432,398.7888,0
777.9426,434.4068,0
884.2049,366.5183,0
853.576,352.116,0
791.9978,387.0254,0
769.3681,391.5427,0
863.8851,355.025,0
860.986,377.9588,0
788.958,350.7854,0
788.5085,373.9282,0
826.7636,437.9416,0
856.3508,364.4984,0
784.4815,485.624,0
779.0179,334.1039,0
816.1643,354.004,0
796.2023,347.1467,0
808.7499,394.6316,0
811.3624,409.6455,0
848.46,349.9372,0
710.0439,361.9146,0
834.9536,423.7185,0
789.1951,357.3789,0
780.6301,425.429,0
906.3469,419.2204,0
775.967,494.1337,0
802.691,386.0204,0
814.5311,409.5214,0
912.6598,402.6027,0
866.3719,335.052,0
836.7535,370.2716,0
831.2368,365.0741,0
857.2891,347.8301,0
812.9543,399.839,0
781.5891,345.4168,0
875.2551,401.9114,0
908.3531,329.7313,0
810.0249,334.9263,0
783.4324,366.7531,0
857.66,418.5179,0
858.8914,441.7119,0
830.5218,363.0341,0
860.3672,407.2295,0
871.9768,394.6821,0
820.5403,353.8358,0
786.8284,398.1402,0
844.6595,351.9355,0
797.0113,387.462,0
795.8491,406.1061,0
740.4961,363.0573,0
787.2962,407.8524,0
831.4395,374.6613,0
746.6959,404.6531,0
756.8363,336.9587,0
804.0261,378.8852,0
833.677,379.4373,0
821.6696,403.7701,0
843.8822,400.6468,0
787.8473,387.0098,0
800.0344,324.8074,0
790.0614,355.5719,0
854.9909,384.8353,0
824.5762,394.1107,0
769.7787,388.2909,0
785.1768,371.2455,0
810.1174,426.5556,0
822.8883,388.2343,0
826.8478,399.9142,0
808.7974,407.2245,0
800.4987,369.407,0
764.3457,367.133,0
833.8587,448.9734,0
855.5856,323.5088,0
805.3886,301.5129,0
775.5402,319.6343,0
809.5181,350.8475,0
862.5656,455.0668,0
765.8152,395.6726,0
811.8648,395.3076,0
829.5767,383.123,0
857.43,378.9182,0
821.3914,377.9153,0
822.9778,437.2873,0
791.3242,388.4531,0
815.0311,397.4063,0
844.2653,381.4707,0
800.4639,441.7774,0
788.9169,349.792,0
725.4489,418.544,0
824.6579,345.9038,0
825.1945,347.7257,0
875.9019,408.3675,0
794.9927,348.3083,0
831.2097,350.3763,0
811.2545,384.8714,0
817.7227,373.7512,0
807.2031,355.5075,0
766.9268,372.6035,0
754.2992,401.38,0
829.1259,406.6696,0
759.2766,365.4513,0
778.7122,370.8205,0
950.9495,402.1707,0
748.3987,401.5809,0
736.3646,380.1476,0
808.986,358.7904,0
818.5171,428.5659,0
768.6674,456.0695,0
798.4872,385.403,0
802.2472,322.2841,0
771.465,372.7295,0
750.3889,405.498,0
767.1551,403.2922,0
814.0164,402.6298,0
843.3817,379.2195,0
823.6227,334.6613,0
784.1641,348.4389,0
807.282,346.848,0
733.6151,362.6297,0
796.9107,419.656,0
873.077,357.4465,0
808.7499,411.4836,0
839.8535,384.5587,0
821.4459,389.6999,0
866.2946,369.9077,0
766.5182,369.3083,0
801.17,340.8214,0
849.4295,365.131,0
838.363,429.7054,0
838.0676,324.3201,0
795.8616,346.7805,0
822.8939,362.4087,0
834.0292,428.7089,0
748.0494,408.9675,0
826.2808,363.1108,0
789.1816,366.1132,0
803.8341,392.9016,0
773.3058,365.8139,0
836.8947,448.8076,0
845.2886,414.253,0
782.4329,389.3429,0
838.1494,422.1379,0
803.6749,433.322,0
759.0308,401.1158,0
858.4409,380.7017,0
838.0002,348.2031,0
751.5181,394.9341,0
820.4323,395.3146,0
775.7842,402.4097,0
784.5868,409.9211,0
798.4943,394.4684,0
823.141,355.6235,0
848.6854,376.5086,0
909.6993,402.0172,0
832.8042,371.4667,0
883.0159,399.7724,0
820.0941,431.6779,0
857.6832,422.2057,0
813.5364,389.4772,0
930.835,429.9605,0
827.5276,357.5695,0
817.9337,366.2585,0
817.2704,457.3923,0
859.9166,428.4027,0
858.7122,306.828,0
816.9162,425.3873,0
791.9352,342.1048,0
829.9087,349.3992,0
846.0828,381.7908,0
805.0156,362.0207,0
771.9005,360.7041,0
830.8765,360.1573,0
784.6085,396.6644,0
832.3622,405.5627,0
741.6068,379.2299,0
798.9244,408.97,0
766.7708,465.5658,0
834.3783,382.6136,0
857.6682,408.5627,0
799.1466,403.5698,0
865.0436,326.4258,0
765.6674,420.5249,0
842.708,419.0771,0
726.4392,351.2642,0
792.5059,331.2415,0
848.5725,301.6808,0
791.0396,347.2959,0
800.1563,445.4586,0
867.8928,352.8656,0
849.8374,408.0062,0
834.0015,404.3774,0
901.9918,349.9176,0
837.2312,346.2295,0
740.2908,364.9648,0
773.5778,429.3816,0
895.7289,335.5637,0
850.6951,346.6029,0
829.8773,384.7118,0
854.4937,420.6937,0
826.7662,431.7281,0
742.8964,337.749,0
951.819,391.9568,0
780.9323,354.8368,0
906.049,474.0001,0
858.4971,331.7614,0
790.1108,375.847,0
838.5961,359.8242,0
813.7304,393.8372,0
742.7279,413.7346,0
786.1913,398.9642,0
780.2029,401.4224,0
796.6164,411.539,0
815.3496,413.7678,0
807.0275,402.4053,0
840.0467,392.362,0
812.1349,415.4258,0
821.3984,337.4979,0
768.8638,403.8968,0
781.757,393.2445,0
783.9579,314.4695,0
875.9624,369.1898,0
872.5474,338.501,0
791.4684,387.7756,0
915.8868,488.5389,0
771.0527,397.1151,0
771.5506,319.8253,0
747.7211,375.2224,0
793.4258,402.5215,0
851.6812,399.7215,0
817.4515,444.0846,0
795.2017,434.3796,0
840.6396,390.8086,0
879.3049,409.3109,0
887.5958,358.383,0
821.8098,408.2554,0
825.0917,306.5414,0
818.502,359.4041,0
825.7297,308.5058,0
821.0986,408.7108,0
813.4265,439.2192,0
876.1071,319.3844,0
777.3841,364.5667,0
736.0988,387.9874,0
856.3853,398.3484,0
766.9163,380.0518,0
752.4023,397.4753,0
833.2411,344.2846,0
741.2455,392.5871,0
817.272,403.8451,0
773.0706,363.9668,0
911.1066,309.2392,0
739.039,478.115,0
795.2198,411.3517,0
922.9562,334.9763,0
754.1554,409.7464,0
835.1185,385.2504,0
800.2561,409.1268,0
756.3769,371.3314,0
804.4976,431.8206,0
819.842,336.4773,0
813.3039,318.7338,0
772.726,370.7144,0
804.0685,410.2143,0
836.6644,386.8177,0
820.2191,404.8025,0
834.7944,415.8621,0
738.2271,381.9676,0
798.1013,352.9855,0
801.1675,330.5085,0
838.269,367.9454,0
796.5441,367.8421,0
790.7618,322.8838,0
847.1201,336.5185,0
756.7497,441.3458,0
786.3033,330.712,0
879.07,362.9672,0
795.8216,431.8351,0
770.5786,343.4324,0
787.9116,412.2879,0
838.8599,334.2565,0
809.9189,366.275,0
779.8633,389.3228,0
728.0512,408.291,0
737.7025,384.2752,0
902.0259,352.1158,0
829.5892,408.3973,0
786.3873,398.1616,0
974.4244,439.0327,0
766.2124,401.1458,0
824.3414,452.1579,0
742.3494,385.0681,0
784.8465,348.5173,0
869.259,387.4413,0
787.5005,410.4523,0
826.936,374.5373,0
807.4041,402.7903,0
775.6361,321.882,0
839.0474,379.6895,0
866.803,436.1829,0
772.9892,354.6701,0
859.8803,392.7656,0
795.0848,347.5273,0
887.6333,339.1629,0
747.9205,399.6809,0
785.3141,410.0467,0
910.4399,386.212,0
871.7639,372.3173,0
794.4865,414.673,0
808.63,368.1041,0
757.0286,416.1989,0
853.2888,416.6062,0
