Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
826.3713,387.14,0
879.4816,411.5834,0
880.3271,410.533,0
798.3101,365.1255,0
828.3316,378.7066,0
893.8002,416.0435,0
841.3342,378.846,0
871.6218,367.9652,0
865.9486,389.2942,0
909.6592,418.1807,0
862.741,381.3643,0
867.2504,453.0554,0
923.5405,395.9241,0
911.5387,383.3499,0
841.0921,452.0612,0
888.0226,422.3395,0
785.5769,324.672,0
840.0034,417.6665,0
915.3035,370.2778,0
876.6274,386.613,0
871.5861,381.2467,0
910.4088,467.3346,0
902.4156,425.6169,0
828.4263,395.5765,0
865.9313,372.4767,0
923.7219,413.0319,0
797.7083,370.5227,0
864.6927,468.5569,0
818.5132,439.1469,0
866.9592,396.6246,0
856.8016,411.6354,0
868.4094,385.7525,0
902.601,352.1928,0
833.9986,378.3224,0
898.409,409.9557,0
897.3481,389.7382,0
826.2271,350.2072,0
892.6083,375.3626,0
863.1628,387.0667,0
855.3372,368.1812,0
845.7709,375.7579,0
863.8529,410.5726,0
861.1716,386.9379,0
915.3152,388.4987,0
861.862,372.3064,0
865.0432,392.807,0
741.6438,394.395,0
911.2252,439.343,0
857.4662,418.4746,0
862.0642,422.3703,0
780.2911,388.5674,0
819.8956,355.0045,0
886.5094,374.6909,0
876.1882,372.3113,0
815.8776,378.9018,0
810.4413,371.4701,0
783.6338,422.9154,0
784.799,421.5646,0
863.328,451.6295,0
862.2869,378.9738,0
817.8621,339.7831,0
840.0315,474.6644,0
868.3003,360.8612,0
869.1748,360.2071,0
819.1592,346.9809,0
846.243,374.8406,0
819.212,390.2006,0
845.015,358.8542,0
856.8185,390.0763,0
768.8774,403.4935,0
900.3203,348.2113,0
824.0217,332.7688,0
880.3716,386.7208,0
940.7712,374.0724,0
890.4473,399.3193,0
878.4773,391.6472,0
895.6343,433.1805,0
887.9741,379.5054,0
830.8368,385.7252,0
826.7666,416.874,0
825.5305,372.2496,0
921.122,420.2277,0
817.3885,410.2747,0
812.808,391.9636,0
803.039,327.0894,0
759.7686,388.5454,0
873.0443,407.1498,0
914.2263,403.7274,0
875.446,399.4971,0
913.2836,392.4322,0
842.6631,347.8262,0
857.0377,402.5065,0
929.2315,481.5354,0
909.6298,417.6447,0
838.1989,369.6154,0
796.4576,410.4811,0
878.4546,387.509,0
868.0547,446.6632,0
766.2181,438.9836,0
967.3079,375.3301,0
788.5941,353.2389,0
783.3879,426.084,0
899.8524,402.0447,0
775.3447,451.1215,0
920.2382,342.3145,0
901.3269,354.3911,0
734.3566,379.2168,0
901.7498,450.4221,0
849.9769,340.3105,0
821.5296,368.5275,0
877.1564,378.8467,0
848.1957,370.1856,0
848.9536,405.1599,0
759.1317,360.8778,0
853.8085,335.1022,0
903.7667,358.3332,0
869.4078,394.215,0
827.9868,433.3341,0
806.6436,347.9268,0
836.3091,444.4106,0
842.0773,438.7343,0
860.4852,436.7678,0
804.1048,334.7339,0
801.4944,415.3532,0
803.9207,347.498,0
837.7765,368.8579,0
829.6697,374.2233,0
838.6256,399.9221,0
907.5834,404.9747,0
780.8,352.6399,0
858.0295,366.8878,0
868.4133,400.4878,0
818.2711,440.481,0
779.123,401.3114,0
844.2029,398.5175,0
836.8894,391.9766,0
887.0211,396.8717,0
926.3285,378.0919,0
804.9559,465.8297,0
891.8366,397.2907,0
811.3911,397.3929,0
938.4573,338.0994,0
874.3754,413.4615,0
912.7133,378.8746,0
840.1026,382.1909,0
875.4879,327.8778,0
763.4714,397.4803,0
827.7598,393.4532,0
896.1228,381.2529,0
919.5792,411.6531,0
813.4217,364.7948,0
814.0149,388.7724,0
872.585,421.0077,0
887.7676,408.4043,0
887.2064,359.6015,0
864.5411,386.7346,0
804.7568,369.701,0
846.4343,381.9937,0
883.9896,355.5049,0
812.98,354.0716,0
858.7414,403.4662,0
857.6181,382.4021,0
933.1522,432.7388,0
820.4607,360.3691,0
845.5822,301.0137,0
795.0125,313.9289,0
820.9219,392.7793,0
850.9179,374.6275,0
838.4461,464.9538,0
799.8891,398.4546,0
860.1795,417.8359,0
834.499,468.8743,0
928.0605,389.9187,0
793.4482,382.6484,0
840.9955,342.8249,0
863.0486,425.0097,0
889.6777,346.2353,0
796.4443,409.1996,0
923.9314,387.9804,0
873.8524,335.0595,0
832.6984,338.6047,0
858.2371,380.554,0
834.5516,399.0978,0
797.8271,447.5086,0
792.7051,402.5114,0
925.2242,351.566,0
878.8673,472.5733,0
856.9257,443.5712,0
811.5711,362.4188,0
841.3353,417.2825,0
839.9088,404.0435,0
742.287,409.1448,0
856.5085,392.2066,0
872.5437,398.9724,0
867.9835,399.5092,0
882.184,392.564,0
823.8354,367.6214,0
835.3394,390.798,0
809.4374,396.1481,0
890.5358,342.1364,0
827.3796,387.6118,0
801.4085,329.2531,0
831.3914,373.4124,0
688.9592,423.1909,0
865.9947,355.8688,0
830.7045,372.7509,0
773.1375,370.9161,0
820.7452,376.1691,0
863.4812,393.3965,0
803.1193,340.564,0
852.0632,371.0002,0
908.2732,402.2119,0
908.0331,419.4077,0
842.4872,447.5791,0
894.7487,377.1713,0
789.925,393.9648,0
811.9482,427.3732,0
936.8622,478.3704,0
865.4205,483.2808,0
789.2977,362.54,0
786.7272,438.4004,0
779.8787,403.3542,0
814.3317,336.2553,0
844.0074,408.1684,0
766.451,366.9114,0
795.163,365.8223,0
926.2012,431.7086,0
868.3301,421.3621,0
835.3698,367.1145,0
888.9637,333.7011,0
813.6907,411.4964,0
816.0377,393.5772,0
850.8068,409.4805,0
838.0624,353.6823,0
802.2355,315.5498,0
907.4492,370.0501,0
855.4468,409.4248,0
765.6117,319.8672,0
836.0319,400.7448,0
838.436,384.8991,0
779.8474,436.1551,0
842.8411,405.6651,0
901.1831,402.0456,0
766.5792,402.3571,0
846.3324,364.3029,0
855.1116,427.7884,0
831.3754,450.4581,0
863.1075,395.9633,0
900.8232,365.385,0
833.3004,397.7457,0
747.8996,383.3664,0
856.3481,398.7248,0
827.605,373.7418,0
856.384,395.8272,0
850.7126,377.3219,0
867.2379,368.0843,0
906.7076,422.6755,0
906.4002,406.5519,0
993.0561,353.8021,0
811.8047,382.4576,0
894.3862,327.918,0
845.2448,427.7299,0
781.1869,366.4108,0
833.9905,366.5739,0
775.2529,365.4169,0
924.5157,462.4818,0
794.449,405.4017,0
825.5679,432.9351,0
810.6329,420.9174,0
912.4021,371.2878,0
769.5283,407.1053,0
860.2821,405.2901,0
844.3729,398.4709,0
795.0712,447.3228,0
860.8748,397.17,0
903.0247,389.7551,0
902.1567,394.8942,0
847.9166,380.8972,0
883.9993,367.9134,0
906.4251,354.8262,0
830.7568,370.4124,0
855.8644,428.0772,0
886.9938,412.6261,0
897.1637,397.4553,0
905.9294,392.3055,0
842.6361,363.3615,0
884.3221,417.0771,0
839.9193,397.0604,0
806.5692,340.8121,0
764.9916,421.485,0
892.3793,419.6594,0
883.0328,370.3599,0
884.3915,412.5284,0
880.264,377.5504,0
846.3958,368.6685,0
795.326,427.1678,0
769.5699,426.4572,0
881.4567,360.3154,0
799.6887,365.6918,0
838.4037,408.5643,0
828.5294,364.6676,0
863.0289,364.5482,0
847.9054,452.3638,0
867.085,421.2518,0
873.3112,331.3625,0
907.8345,400.7298,0
879.9554,390.7387,0
814.8776,413.5974,0
957.7404,420.2281,0
900.4771,296.7308,0
931.2336,352.8805,0
783.3784,369.2457,0
876.4413,365.012,0
829.7522,386.0326,0
892.1667,397.4603,0
764.3989,391.5457,0
834.9023,438.4797,0
870.661,410.0919,0
852.4525,369.1503,0
801.6198,340.0132,0
853.7576,421.7651,0
848.7933,390.6215,0
897.7291,373.6754,0
874.597,378.3386,0
883.6838,389.0274,0
828.3483,395.0533,0
875.785,410.8093,0
884.4672,277.2173,0
848.6935,402.4604,0
776.0342,453.6534,0
922.3768,465.2071,0
854.2699,303.4584,0
800.8573,454.6909,0
839.2315,433.2202,0
852.0457,352.3105,0
936.1786,447.7434,0
829.1545,371.4317,0
865.0016,355.1197,0
835.7004,365.3092,0
862.6741,374.1299,0
860.369,354.1079,0
860.2567,366.3684,0
854.1925,370.0649,0
820.2761,407.313,0
827.1536,375.3174,0
829.0914,402.6942,0
847.5905,455.8702,0
849.6067,405.0981,0
906.3589,396.6761,0
833.1877,393.2495,0
828.802,367.7211,0
859.7519,364.8356,0
807.9418,426.8199,0
849.6946,360.9063,0
911.9612,442.2938,0
952.6746,408.7442,0
830.4496,419.6684,0
879.4124,433.7755,0
787.3524,413.8015,0
838.8099,384.6196,0
889.1422,360.2093,0
853.1914,353.275,0
845.3349,462.1639,0
830.9967,419.0649,0
895.5178,388.6938,0
875.1672,315.1352,0
893.0153,423.6171,0
797.314,440.7951,0
851.9865,433.3661,0
785.5558,383.8454,0
772.3114,389.6995,0
842.2427,386.4099,0
843.0955,449.0687,0
854.4633,404.0301,0
884.8492,364.7381,0
820.689,350.1093,0
855.4598,330.9001,0
909.0327,393.6099,0
868.8868,427.9214,0
788.0553,361.7007,0
911.0853,353.1427,0
843.6856,433.822,0
807.816,434.0157,0
848.8434,386.8337,0
904.6272,377.6549,0
851.7578,389.8271,0
761.9092,420.1436,0
851.7778,464.9639,0
853.3474,393.4432,0
790.318,357.3055,0
767.6469,422.5593,0
779.1822,356.4857,0
846.9927,401.4535,0
820.8477,413.8585,0
846.1329,411.7158,0
898.4868,418.5429,0
829.6685,414.2132,0
828.145,318.239,0
900.3561,368.9327,0
787.5988,402.3805,0
863.8662,397.0677,0
915.7418,377.8476,0
803.2088,358.1622,0
863.7626,407.4349,0
789.9445,405.0354,0
887.8925,390.4616,0
805.5612,372.7998,0
824.9696,427.5905,0
878.3234,331.9165,0
795.8146,452.0543,0
856.6984,407.9284,0
807.3369,400.5092,0
853.7749,461.4973,0
797.6886,398.3858,0
808.8966,458.0223,0
959.8469,364.82,0
820.1331,398.8714,0
868.0932,427.861,0
813.8463,349.8249,0
865.4389,344.5333,0
867.874,410.9059,0
803.8235,436.2802,0
789.0203,414.6161,0
783.7177,426.451,0
832.2441,436.0235,0
863.7597,412.022,0
822.877,350.9601,0
812.4926,410.1543,0
846.704,343.7911,0
888.3895,385.0732,0
821.8973,323.5049,0
778.3624,398.0091,0
837.4568,347.172,0
883.1356,384.0689,0
871.2153,340.3564,0
895.2085,369.6546,0
828.7872,380.5283,0
854.762,407.2717,0
815.1438,476.9848,0
904.314,376.5676,0
817.8519,406.8945,0
825.9928,395.8871,0
830.2943,400.4464,0
840.9771,405.9302,0
789.0983,354.1203,0
838.7864,435.5689,0
815.5547,404.1632,0
802.5097,401.8068,0
835.116,367.3016,0
876.6376,428.0126,0
808.0119,315.1756,0
859.7885,388.5827,0
836.7395,408.8643,0
883.1515,388.6094,0
919.6127,319.7885,0
862.2917,403.8208,0
820.2876,453.4894,0
834.5828,378.9781,0
893.1193,333.9446,0
861.4982,382.125,0
863.8204,408.6206,0
788.1058,360.3102,0
785.9482,415.6833,0
828.2105,412.8488,0
909.8655,394.0724,0
771.3958,369.6917,0
751.4535,363.3835,0
846.2054,410.4211,0
905.4034,423.6655,0
750.0627,351.6254,0
981.3476,378.0723,0
880.0303,303.2176,0
822.0772,473.6738,0
748.2704,376.3031,0
893.7583,459.8108,0
822.1152,410.6131,0
862.8062,354.3604,0
851.0319,431.295,0
923.0712,413.0967,0
851.2861,382.9192,0
790.9515,363.2878,0
832.5994,355.7019,0
815.5194,405.8077,0
759.5979,384.1228,0
868.7228,416.9894,0
859.6559,394.7492,0
896.3151,386.9139,0
825.353,456.2019,0
833.0836,357.9702,0
900.5313,363.0371,0
895.1596,409.2141,0
887.8704,374.4473,0
846.256,395.1408,0
858.3878,466.9012,0
880.1308,377.2776,0
892.4996,311.6962,0
849.2266,460.404,0
802.9012,339.8331,0
785.5801,412.5473,0
821.7355,408.6159,0
880.6005,365.0647,0
862.9155,394.8176,0
895.6088,357.6277,0
843.8932,410.7058,0
817.3992,351.5763,0
883.9146,379.6906,0
872.8721,443.902,0
916.7106,367.144,0
896.5523,361.5946,0
893.9034,392.5792,0
810.0934,386.4947,0
878.0885,368.1391,0
894.5785,378.1502,0
882.3831,302.5836,0
776.9347,344.1609,0
868.6775,358.8038,0
861.027,375.9561,0
918.2327,473.2656,0
876.053,323.3366,0
839.9474,383.2824,0
868.6707,396.4419,0
802.6713,341.8897,0
786.7158,307.284,0
832.8566,464.9584,0
919.2024,342.0771,0
864.2737,387.2367,0
821.8837,400.4451,0
827.4576,346.4661,0
793.2208,391.2033,0
884.3887,343.125,0
831.0766,372.0811,0
907.0546,397.1187,0
835.3947,368.6205,0
761.9455,356.0317,0
862.5333,379.7476,0
843.1775,395.0703,0
892.2307,339.0662,0
859.135,382.4803,0
863.5762,370.0771,0
918.6713,357.8256,0
861.8565,408.8349,0
894.1709,479.0285,0
892.7983,377.6291,0
810.5122,413.6691,0
892.0925,404.8628,0
856.7056,341.8689,0
898.1396,385.8747,0
827.7502,401.1462,0
846.5723,392.5716,0
722.6711,360.9907,0
825.3569,317.4457,0
847.4098,349.9118,0
887.8539,431.9825,0
911.3668,330.4855,0
894.1852,404.8395,0
917.452,428.3163,0
918.4037,401.3134,0
807.7866,400.6193,0
833.2214,330.9274,0
891.0004,404.1524,0
790.2601,371.6931,0
893.7374,399.7533,0
818.5896,352.2342,0
831.6181,417.024,0
896.7439,436.4778,0
813.1713,430.8685,0
887.0635,417.8668,0
847.6672,427.391,0
850.3895,419.9649,0
907.9208,360.0754,0
896.091,371.4136,0
839.3301,408.3014,0
886.8859,377.897,0
839.9359,414.4137,0
895.2477,388.5135,0
886.0691,411.4869,0
892.5971,405.68,0
869.3047,426.0666,0
829.2492,437.1052,0
870.5698,406.6163,0
851.6993,427.4462,0
794.1918,370.2091,0
852.8599,385.0268,0
729.3865,395.0742,0
843.9136,403.5909,0
770.5032,351.9962,0
842.6092,377.7834,0
873.813,382.1307,0
840.0067,416.3479,0
846.3806,352.6594,0
859.1255,372.1228,0
875.8786,386.3862,0
811.3792,356.4481,0
830.9272,390.0509,0
812.8093,394.3252,0
883.3862,317.4589,0
836.577,433.6419,0
785.1922,397.7513,0
873.4959,378.9644,0
837.8868,368.673,0
841.7559,381.3331,0
834.6399,381.6781,0
953.9993,302.3968,0
790.1945,367.7707,0
848.4581,344.2783,0
876.3249,371.6723,0
877.0688,350.4399,0
855.4256,349.7812,0
874.4163,408.5929,0
803.3711,343.1367,0
783.1201,465.3305,0
810.629,458.7165,0
869.4626,334.0043,0
906.5449,377.3995,0
889.4355,342.5626,0
912.204,404.4218,0
902.7052,326.6064,0
755.1129,314.855,0
820.8667,391.7953,0
846.4374,385.3542,0
815.7828,412.9774,0
786.087,306.7756,0
874.2532,410.5436,0
834.8129,427.1765,0
851.3604,363.8963,0
817.4902,371.6129,0
861.4395,415.1564,0
892.6587,324.2574,0
817.0737,368.3514,0
889.5413,412.0115,0
853.7521,399.763,0
854.7034,360.684,0
893.7679,340.8359,0
879.1962,430.6389,0
874.7632,402.4472,0
831.6741,384.8864,0
851.7221,417.5911,0
789.5279,385.1856,0
886.8866,397.3484,0
847.7326,397.1859,0
852.2073,372.7367,0
833.7916,346.8485,0
871.0374,447.454,0
830.9962,363.3658,0
818.423,343.1823,0
907.3953,361.7705,0
859.3349,373.8822,0
869.2985,424.0374,0
901.5345,371.7147,0
840.6586,365.5802,0
698.3456,351.0342,0
868.5151,421.4472,0
791.5656,341.3781,0
884.682,360.2551,0
785.7592,355.9552,0
823.1219,385.6016,0
904.0012,387.6902,0
856.0587,353.8537,0
788.5245,414.7222,0
814.7688,393.774,0
877.759,404.4502,0
897.4879,393.7222,0
831.9845,444.9005,0
861.2077,409.9986,0
868.4504,375.783,0
878.1354,367.7081,0
893.3841,420.9293,0
848.592,353.9591,0
888.285,413.662,0
873.2179,363.9577,0
898.4202,332.8769,0
831.1979,399.1031,0
848.8416,438.7261,0
890.7468,356.0161,0
834.9853,368.6811,0
911.5684,432.447,0
773.8807,354.1418,0
911.5099,362.3626,0
780.3297,412.671,0
845.13,478.3607,0
848.1077,329.2307,0
774.2353,420.785,0
819.9636,346.4766,0
880.3856,384.9967,0
862.7804,400.5943,0
855.514,441.3007,0
817.0369,392.6116,0
842.9043,383.7406,0
842.8394,357.5011,0
855.1179,380.6981,0
857.8893,417.3997,0
838.9131,403.4081,0
834.4393,373.7451,0
850.9458,359.616,0
761.8313,372.0292,0
893.2813,360.0783,0
902.1619,344.7783,0
822.5226,325.0558,0
871.0273,450.4802,0
810.0255,452.0403,0
906.9858,331.7267,0
933.4888,319.493,0
821.7758,419.6347,0
893.7923,352.4282,0
810.5289,405.2774,0
867.0004,391.0478,0
867.9227,339.6212,0
847.0118,353.9737,0
886.9851,398.0753,0
912.4408,326.8341,0
872.9105,386.2069,0
779.5627,307.386,0
898.6887,365.4424,0
845.1534,370.5081,0
888.8741,342.923,0
908.3168,313.6325,0
938.6279,327.3932,0
929.341,389.0276,0
898.0942,384.0277,0
847.9567,375.7456,0
912.9063,335.4126,0
858.533,327.9865,0
836.7311,493.1655,0
799.5829,380.5108,0
883.1649,429.0848,0
838.7136,376.6102,0
857.7054,378.719,0
874.2562,361.6409,0
855.9517,386.652,0
875.0633,459.1299,0
905.2903,381.5253,0
841.1304,406.6482,0
873.1194,369.8002,0
892.9964,415.0272,0
897.3813,358.0973,0
853.7681,408.0348,0
846.2994,446.7817,0
822.5121,388.2034,0
879.5266,360.968,0
845.8,341.9879,0
828.0648,385.7278,0
800.6633,369.8725,0
869.988,409.576,0
857.6304,385.6146,0
862.587,342.1169,0
874.9055,498.5877,0
910.923,378.4561,0
907.8324,367.5504,0
821.2005,444.6715,0
857.6203,458.3815,0
873.2041,422.1188,0
775.8301,374.4462,0
877.8323,390.7998,0
860.4438,441.653,0
878.724,377.1017,0
928.9099,323.1116,0
790.9337,381.0539,0
818.2992,403.9731,0
828.4646,414.894,0
825.3052,380.5483,0
871.3065,386.0748,0
827.012,409.6708,0
849.4591,431.4545,0
875.5399,383.5088,0
842.5575,417.9714,0
809.01,406.2427,0
885.2635,418.2436,0
860.262,379.6889,0
889.1011,385.9272,0
757.5956,390.0274,0
772.6329,392.4349,0
853.8214,405.1342,0
737.7346,360.5306,0
977.1923,305.9689,0
863.8554,403.6703,0
834.5291,403.2174,0
756.0651,353.2801,0
861.8873,421.372,0
884.5462,424.2926,0
824.0662,400.9224,0
856.1691,364.0168,0
834.4575,357.0264,0
912.877,358.5731,0
795.0182,432.446,0
841.0878,408.4727,0
867.3221,357.8154,0
819.2279,404.3469,0
796.9078,439.7014,0
860.9895,404.6741,0
794.9722,386.3756,0
847.0281,532.1122,0
845.5076,398.6678,0
883.0551,379.9594,0
872.4911,346.2092,0
848.6871,386.0927,0
845.5654,467.3356,0
855.4965,389.3311,0
866.0101,461.9991,0
778.8441,406.3106,0
887.9725,421.3555,0
784.507,432.2587,0
826.2313,383.973,0
862.1094,386.8717,0
869.5349,364.835,0
802.8475,335.119,0
856.4402,343.4153,0
855.909,340.3216,0
806.5084,368.2765,0
900.5339,458.2618,0
868.2442,413.7446,0
860.8069,471.3094,0
810.0507,371.0754,0
873.818,411.5448,0
852.4625,380.1805,0
789.1908,352.7174,0
836.9258,342.8879,0
832.6948,332.5069,0
927.3799,337.1154,0
867.4412,376.9686,0
817.8475,365.766,0
840.5388,375.7588,0
882.5188,368.8166,0
857.8712,454.1714,0
896.1866,392.3646,0
838.5361,402.065,0
786.7052,378.418,0
836.4266,433.6055,0
862.3801,382.3497,0
826.8135,426.0602,0
998.2675,439.1725,0
842.9941,315.2824,0
893.2203,399.334,0
855.2213,358.9314,0
814.1102,405.5877,0
846.073,394.8435,0
829.4189,431.0455,0
829.7643,421.8421,0
837.5791,324.6759,0
779.8701,357.1116,0
892.3122,384.3792,0
804.8676,337.3456,0
831.0704,443.6002,0
842.8801,415.6967,0
793.0177,388.9245,0
859.1938,367.5447,0
801.1538,357.0996,0
825.799,372.0805,0
750.2499,354.2208,0
825.0732,385.8379,0
883.8102,395.0189,0
924.0519,353.7913,0
862.7066,485.4461,0
881.8334,340.369,0
814.4445,431.7026,0
856.3939,416.3564,0
870.3596,351.3983,0
900.1966,360.7077,0
806.2125,361.09,0
913.0624,408.7893,0
911.0955,390.2734,0
892.6208,384.5745,0
847.0281,479.7638,0
818.5176,375.4507,0
830.4058,400.2514,0
823.0723,431.4311,0
813.6576,462.4673,0
806.0698,369.6357,0
846.2136,412.0534,0
864.71,423.4078,0
835.9026,424.5009,0
861.9116,398.1078,0
871.5525,395.6662,0
872.1345,367.6646,0
849.2596,402.765,0
809.0516,407.7839,0
842.8411,362.2043,0
829.5899,470.2458,0
830.1029,432.7033,0
900.9764,371.592,0
1024.743,487.41,0
807.8273,425.5502,0
862.4871,380.8784,0
829.5286,421.8531,0
814.6503,391.4354,0
802.5582,387.8366,0
812.1277,378.9606,0
825.8357,379.446,0
896.9747,383.5707,0
833.9421,428.7339,0
842.1208,434.9287,0
847.8003,453.1508,0
864.406,344.988,0
797.1954,458.9938,0
977.6073,341.3774,0
820.9344,361.7762,0
881.7232,350.077,0
881.2265,334.774,0
909.2276,351.4178,0
885.0841,347.8522,0
838.8732,458.4631,0
819.1559,406.3549,0
857.0281,420.9804,0
858.3492,394.9998,0
849.3885,412.7487,0
932.7739,398.3176,0
877.2889,397.6713,0
855.5552,380.759,0
836.0502,413.1873,0
910.1979,429.3414,0
803.3094,362.8333,0
925.5182,380.6716,0
767.5826,390.4435,0
816.1458,330.1689,0
967.8429,424.2752,0
870.2596,375.6757,0
902.4313,409.5092,0
879.2983,459.0737,0
764.8395,402.4112,0
788.843,454.9132,0
844.412,448.4116,0
773.1506,428.2821,0
907.2427,335.4547,0
874.032,385.9118,0
867.804,350.7467,0
847.5918,430.3487,0
762.8622,429.3352,0
965.5291,503.8221,0
803.3282,456.7764,0
936.4869,417.2428,0
825.9021,370.7373,0
896.0826,402.7488,0
884.689,400.1972,0
812.0098,396.4329,0
867.7647,383.2754,0
856.9749,444.4186,0
825.354,380.6932,0
904.6945,287.4674,0
858.0698,387.5172,0
924.486,329.8417,0
872.2106,380.666,0
841.4896,416.5582,0
867.4214,415.2029,0
921.2285,370.5385,0
832.8153,368.4879,0
814.2018,346.2452,0
822.9053,383.6586,0
834.4137,393.4757,0
872.8759,350.6214,0
819.7964,378.7398,0
877.6534,388.9819,0
859.5189,371.2087,0
830.0441,397.707,0
885.3331,385.1868,0
732.6686,399.5462,0
881.6568,369.043,0
895.0818,387.9952,0
873.6589,395.395,0
831.5306,337.5919,0
849.4919,346.384,0
872.1962,413.3563,0
877.6275,363.7523,0
861.0615,415.9233,0
900.1996,386.1251,0
845.4642,430.1852,0
893.3489,314.561,0
834.4172,371.1412,0
814.9115,376.1791,0
816.5327,376.6377,0
802.2903,414.0234,0
853.9834,420.3915,0
840.3292,440.9632,0
887.3119,396.1503,0
829.5331,376.8132,0
750.4888,407.7268,0
810.6286,390.8513,0
860.4318,360.5354,0
866.0452,384.6547,0
826.5577,363.5854,0
785.0631,329.7484,0
934.6498,363.3,0
839.395,419.1541,0
898.8854,393.8257,0
864.0891,408.9657,0
874.5146,404.7661,0
933.317,371.2313,0
831.2151,385.9847,0
810.1113,383.4614,0
834.1655,326.3566,0
912.6624,363.9466,0
843.097,385.1625,0
913.9755,361.4683,0
859.1582,364.7617,0
871.2,392.3585,0
741.5494,371.9663,0
853.4482,415.3333,0
837.716,426.0632,0
881.1652,397.9246,0
877.9601,314.9693,0
867.8591,377.064,0
833.8737,345.2478,0
827.9235,424.1944,0
835.0732,434.6221,0
835.37,325.6655,0
830.5186,418.7449,0
778.0941,329.2489,0
848.4277,326.8139,0
861.5797,355.2827,0
861.9457,381.6298,0
864.6506,360.2991,0
826.1715,405.4606,0
855.1413,431.2398,0
859.86,393.4916,0
813.5377,393.9513,0
825.8722,365.9237,0
929.2489,387.8101,0
838.9101,457.4536,0
795.7521,302.9067,0
894.33,389.8772,0
872.1796,369.4883,0
797.1583,454.5345,0
859.296,412.3113,0
845.1851,385.3183,0
891.1361,405.7379,0
823.0093,435.9592,0
820.0458,343.1483,0
874.4786,432.3291,0
838.352,403.3972,0
923.3448,359.3857,0
862.7756,374.1544,0
860.6909,331.3785,0
847.3168,422.4731,0
873.6982,360.2364,0
852.4501,364.7802,0
825.9805,293.7136,0
872.8947,399.0676,0
828.5615,364.8242,0
832.5975,366.6434,0
799.4657,442.0942,0
823.4449,373.6487,0
843.0145,402.2622,0
884.039,356.3531,0
791.8665,417.7451,0
838.3731,302.9005,0
835.9103,387.8431,0
804.9321,424.6627,0
916.2494,390.0213,0
825.8064,329.9367,0
846.0437,459.1719,0
838.1968,440.6776,0
861.7461,363.7395,0
824.942,399.1912,0
887.2856,446.732,0
777.0836,456.2802,0
810.6156,444.9509,0
822.6228,408.5632,0
766.9626,354.3512,0
828.268,383.2726,0
879.8171,410.7611,0
884.8546,386.1367,0
868.8368,438.7931,0
837.34,405.7754,0
846.2406,390.3207,0
802.5212,383.1486,0
787.6451,403.0091,0
858.9911,419.1112,0
842.6736,472.0536,0
838.6454,377.0066,0
815.0112,423.1361,0
860.1937,387.5751,0
818.3889,379.4353,0
854.443,355.4146,0
901.377,387.2459,0
783.0309,379.4148,0
835.9272,356.2065,0
889.6191,373.8997,0
924.2122,378.1754,0
858.0505,424.0958,0
872.3819,377.1322,0
885.4786,397.076,0
850.0371,366.8344,0
882.7841,358.6659,0
830.2119,488.1378,0
855.7822,340.1047,0
876.8395,378.2076,0
835.0621,401.3762,0
846.9016,342.8189,0
891.3511,414.5715,0
949.9127,525.2985,0
885.4646,363.6568,0
869.3026,440.3941,0
891.8396,379.1134,0
830.9866,359.9275,0
869.1498,400.0485,0
889.088,365.6593,0
857.644,426.459,0
