Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
820.8246,344.6637,0
719.3335,433.8576,0
863.1058,411.8137,0
807.965,382.5583,0
776.4037,349.7392,0
764.3788,397.4777,0
778.4084,337.7888,0
798.8677,370.8998,0
874.848,376.7831,0
807.7185,286.9924,0
764.4774,436.6155,0
791.8452,418.257,0
808.8927,359.6302,0
731.986,420.0996,0
751.7992,369.7357,0
830.0215,427.228,0
763.2521,308.5385,0
797.2233,413.3245,0
775.8955,395.8278,0
809.5432,375.2334,0
831.4284,400.7193,0
827.6226,396.5179,0
823.8062,364.8651,0
864.3152,403.1002,0
819.9326,415.7126,0
847.5184,402.3827,0
751.5568,405.2227,0
764.0262,325.4258,0
775.8856,412.9184,0
803.9994,360.608,0
726.7106,334.1696,0
842.1869,355.204,0
769.5673,394.7711,0
807.2894,386.7519,0
832.2452,377.7415,0
785.3185,408.9252,0
823.6612,385.5903,0
821.7866,317.0161,0
773.4418,428.8454,0
826.7868,374.6003,0
774.296,406.6717,0
838.7695,466.2383,0
864.8316,398.6753,0
768.5085,338.2245,0
802.4717,359.2754,0
786.6475,357.861,0
835.1597,383.8548,0
780.4703,401.4661,0
781.5754,291.9615,0
807.6826,389.4831,0
821.0645,402.084,0
780.1328,350.5333,0
819.3688,334.1034,0
719.7433,388.362,0
808.0983,417.2931,0
895.1202,301.5081,0
797.3106,387.0481,0
895.1786,367.4414,0
880.7719,409.6263,0
757.4974,339.1714,0
833.83,369.2304,0
756.8625,376.6744,0
837.8652,409.3573,0
806.4384,363.5392,0
737.6686,395.8094,0
801.6346,368.0227,0
825.7799,380.2179,0
818.0579,390.8024,0
848.5339,358.3813,0
780.9432,451.7105,0
802.9852,365.5719,0
797.6622,355.6668,0
765.5652,405.697,0
846.7542,388.7944,0
827.1811,327.6641,0
815.7536,360.2755,0
748.4616,413.5762,0
859.1448,377.0511,0
776.2662,405.1036,0
823.8874,421.5258,0
795.146,364.7666,0
793.2477,374.1879,0
803.8818,348.1921,0
773.7534,349.1196,0
848.2637,393.0851,0
814.5671,359.5774,0
739.5247,385.9941,0
753.0891,353.447,0
819.3212,416.2675,0
752.908,339.936,0
753.1868,402.9556,0
862.6136,377.8556,0
774.8851,405.1614,0
785.0859,424.8091,0
824.2755,443.1954,0
784.7512,362.3637,0
820.4822,365.7049,0
826.0554,364.2598,0
782.1584,345.1847,0
854.7766,387.0911,0
727.3487,405.045,0
839.8965,329.7589,0
816.7483,361.776,0
704.0555,358.9885,0
783.4442,335.7699,0
843.5922,382.2822,0
839.4226,348.5104,0
838.8997,428.1758,0
804.4409,431.0527,0
785.6773,372.7462,0
780.2923,380.3588,0
810.1121,340.9934,0
830.6771,397.2377,0
753.8499,419.8461,0
768.1434,325.9074,0
748.5164,484.0657,0
757.9937,412.4715,0
768.5941,332.0099,0
784.9357,393.011,0
794.6723,399.0779,0
858.4343,363.157,0
789.4881,383.4108,0
770.3198,365.6837,0
840.9993,385.4473,0
857.7645,422.054,0
747.5298,408.2099,0
864.4189,368.7337,0
871.1293,437.3203,0
815.8429,386.8328,0
769.7988,370.1812,0
766.9923,411.517,0
818.6456,408.9883,0
892.9092,322.5579,0
820.1243,385.6502,0
705.924,432.4793,0
750.5873,352.4397,0
823.4534,415.0428,0
794.5732,345.9837,0
760.4139,401.0194,0
855.3401,385.8917,0
812.8958,401.9351,0
790.6959,428.0158,0
812.2101,379.6979,0
854.012,324.5948,0
921.2081,393.2521,0
794.1587,328.4662,0
775.8243,308.23,0
770.6165,393.2129,0
848.9474,316.6615,0
794.59,350.654,0
786.0874,372.1733,0
849.1997,298.8386,0
870.3384,270.7413,0
808.7572,294.0322,0
788.5679,385.3642,0
808.4783,448.7513,0
781.2014,358.6045,0
768.541,363.5446,0
848.51,402.4412,0
784.1202,379.6158,0
807.0698,394.0239,0
787.4418,400.0406,0
759.3877,378.5684,0
854.6821,357.3972,0
846.4119,375.8792,0
760.7006,353.9374,0
834.5612,368.0431,0
783.2764,454.5108,0
809.4332,367.2728,0
815.8853,381.4052,0
808.4707,389.5143,0
853.2529,367.6639,0
817.2167,441.8837,0
893.4984,415.8914,0
709.2712,407.0384,0
831.6638,344.0538,0
784.3434,376.5998,0
807.0542,334.4501,0
847.4908,368.9817,0
743.1617,419.9131,0
848.5031,409.0718,0
757.0048,374.6115,0
899.0708,361.7894,0
743.6746,422.249,0
806.0588,312.8264,0
770.6472,414.1066,0
836.3679,360.5214,0
724.4539,443.5222,0
807.8552,346.2268,0
775.3694,411.2253,0
748.045,442.3936,0
798.71,340.2269,0
810.489,321.2472,0
870.6546,337.0679,0
805.6565,397.455,0
816.2415,424.2752,0
757.4971,352.3918,0
797.8964,391.3755,0
747.7984,447.4892,0
814.3508,380.0909,0
777.5477,403.2453,0
791.6713,371.2525,0
896.1611,362.1497,0
791.5886,366.4614,0
740.7084,377.741,0
802.0673,362.3071,0
810.633,371.3497,0
818.5087,320.1281,0
882.3463,348.1069,0
789.9537,377.9594,0
844.1872,371.3289,0
860.8503,368.4454,0
778.6852,359.4455,0
780.2582,417.9735,0
844.983,326.8279,0
859.0319,364.4304,0
832.4106,380.2205,0
720.8436,413.5583,0
755.3649,401.5364,0
828.637,393.5059,0
758.4076,410.7503,0
769.212,396.9617,0
742.4755,454.5384,0
836.0138,364.2012,0
739.731,437.0486,0
822.0731,321.4386,0
863.3976,384.4892,0
801.9314,424.2426,0
769.7544,388.4784,0
772.9721,409.2415,0
818.0264,358.3857,0
778.5777,363.318,0
834.5753,342.3247,0
807.3282,398.0316,0
821.1935,404.5515,0
788.7463,325.4146,0
828.8983,391.5825,0
800.4716,358.3076,0
807.0895,340.1133,0
806.4685,374.5816,0
865.4755,396.241,0
770.8559,388.0252,0
743.4362,350.8843,0
833.504,352.521,0
718.7628,342.0046,0
763.4611,362.1142,0
785.3773,376.9596,0
706.9734,390.769,0
832.7771,359.4338,0
771.458,355.9038,0
843.7546,334.2392,0
748.6815,419.7321,0
861.9642,365.4613,0
848.0928,374.9486,0
797.0348,394.0706,0
797.768,402.6796,0
768.9258,353.9277,0
775.9192,437.5929,0
822.9242,417.203,0
806.4987,340.1205,0
764.5978,433.8242,0
830.5586,402.8641,0
826.9059,363.6727,0
720.2943,399.3476,0
765.3573,417.753,0
811.8208,365.0132,0
844.5647,358.6604,0
779.3765,395.464,0
814.7227,352.9855,0
747.9269,353.6633,0
791.0007,422.7179,0
801.4451,415.6233,0
809.8912,421.3681,0
728.2823,376.1757,0
802.771,393.2625,0
807.4736,342.5232,0
805.291,399.6166,0
791.0991,445.4433,0
789.1816,417.3632,0
842.7427,368.1266,0
815.5597,335.9507,0
801.4375,376.4659,0
757.2236,426.7215,0
817.4181,356.7737,0
767.5457,366.6027,0
743.369,349.9167,0
839.0731,420.409,0
778.9676,359.0803,0
860.2039,290.0769,0
792.2795,389.2639,0
770.9875,421.4028,0
764.3809,413.6988,0
804.1956,329.8682,0
828.7324,412.8468,0
795.2942,414.5749,0
870.9188,390.5507,0
764.6281,398.5767,0
784.7543,378.2744,0
821.9844,405.129,0
756.4056,389.9473,0
861.0963,348.0349,0
813.4066,445.4077,0
747.1132,377.8544,0
782.1636,348.4015,0
681.8499,408.2894,0
804.6021,361.1453,0
790.9165,444.4883,0
769.826,403.3015,0
834.2089,382.9086,0
784.3353,415.2353,0
858.2756,345.4443,0
808.5509,443.7225,0
772.1442,439.2543,0
834.2261,382.5377,0
794.9495,383.5015,0
786.9935,337.8556,0
755.6927,366.9388,0
785.2987,384.4148,0
805.2882,383.1214,0
762.3199,354.7248,0
773.5365,371.5423,0
827.2473,392.6,0
774.4319,334.8272,0
765.6195,393.5552,0
907.5498,330.1117,0
792.1046,373.5191,0
816.4742,358.1857,0
823.7061,354.2415,0
793.7843,319.3661,0
734.9288,375.54,0
751.978,407.0795,0
792.9569,346.0907,0
822.9603,321.0349,0
736.8115,384.137,0
766.5002,401.1057,0
823.8478,449.957,0
776.1699,335.4944,0
743.3955,379.4811,0
707.6433,356.132,0
811.7322,383.0269,0
789.9036,371.9341,0
830.9698,352.0783,0
798.7618,345.4073,0
759.5293,382.5832,0
830.3651,409.3456,0
787.9009,346.7881,0
860.422,358.8364,0
792.2311,390.3321,0
870.8924,404.9936,0
811.6824,355.6275,0
856.5962,365.9119,0
813.4424,415.7863,0
762.6477,388.2004,0
837.7565,445.4001,0
818.8891,386.4169,0
808.2184,413.4122,0
844.6999,321.1719,0
835.6879,388.4196,0
725.0442,366.7961,0
788.0593,358.6979,0
792.9139,420.1738,0
795.3857,311.3651,0
815.904,335.7631,0
816.2133,435.8507,0
783.2842,373.0013,0
842.2964,397.4258,0
825.1823,387.8771,0
748.7781,437.9772,0
837.0158,340.7013,0
837.3184,332.4086,0
785.7833,320.1576,0
851.5491,311.1577,0
815.379,360.2181,0
835.3093,372.2531,0
867.5662,392.4296,0
802.5264,386.7157,0
743.1064,349.7561,0
822.7062,431.9894,0
844.2352,426.319,0
836.2122,342.2313,0
813.817,402.2397,0
805.7408,316.1056,0
822.7025,433.9418,0
843.7333,403.2512,0
801.4155,371.4478,0
796.2291,327.8044,0
820.7969,375.7407,0
848.4478,431.1496,0
802.6901,385.0543,0
793.7155,346.9309,0
866.0844,328.3061,0
796.6898,354.0295,0
786.3817,382.4941,0
758.0309,402.0796,0
795.5175,346.2945,0
754.6494,384.1937,0
806.9999,413.0024,0
793.7749,369.2485,0
754.8653,332.6097,0
870.6033,360.4363,0
762.4017,398.4738,0
816.488,381.4638,0
765.788,429.0513,0
812.4927,412.9111,0
769.4405,350.5259,0
757.9062,380.4694,0
828.3926,414.6773,0
848.2094,337.4637,0
835.7151,415.2129,0
866.6537,360.4474,0
735.0716,378.7187,0
803.1107,458.7724,0
750.4855,372.7623,0
770.2021,385.4301,0
825.3679,351.2228,0
827.0609,452.1685,0
801.5201,394.9196,0
771.3218,367.7984,0
868.7606,344.3399,0
750.6169,365.7607,0
799.9674,416.7283,0
767.7882,329.6744,0
790.3813,345.4179,0
817.2285,389.0062,0
862.5934,409.5826,0
789.4606,349.4547,0
771.5332,408.3769,0
789.2347,383.1746,0
821.4628,362.8676,0
826.6763,361.3216,0
847.3628,366.0593,0
808.7826,326.816,0
823.4113,401.6873,0
764.3509,403.931,0
815.3124,362.0198,0
728.1595,372.1154,0
833.1934,406.9352,0
782.7079,375.2396,0
768.5276,406.2909,0
829.4617,349.8681,0
783.0305,379.3355,0
836.9025,360.387,0
786.9641,313.9901,0
824.5303,370.8096,0
837.1179,475.2692,0
795.5673,354.7472,0
826.7075,343.7068,0
802.2806,371.6306,0
823.8743,384.5092,0
795.3683,374.821,0
810.8193,432.8526,0
821.1951,361.3715,0
786.5495,431.427,0
860.4167,391.2547,0
792.4706,375.8654,0
798.0417,367.5302,0
833.7087,381.9673,0
780.3394,395.7626,0
726.3465,416.9298,0
802.6782,364.388,0
782.6644,394.2848,0
721.5104,420.3897,0
679.3123,413.4039,0
791.5236,481.0565,0
746.3661,423.8529,0
733.4745,390.6624,0
752.4398,389.9521,0
761.2603,390.5266,0
745.9544,353.8856,0
827.7355,412.1038,0
805.8876,331.7419,0
765.8342,366.6307,0
827.6725,410.1051,0
766.7349,339.4789,0
792.5996,417.1413,0
798.8738,439.7183,0
775.8489,393.0981,0
843.6392,353.9796,0
819.7792,419.5322,0
927.4453,361.615,0
757.9808,372.7429,0
744.0365,431.5451,0
800.7816,320.0542,0
821.9473,398.0861,0
826.9555,346.4073,0
789.0486,391.9666,0
804.6843,394.5161,0
799.5552,376.522,0
790.6556,405.8695,0
815.6597,402.0117,0
771.9799,402.78,0
761.387,367.3827,0
811.7803,397.7003,0
822.8166,379.6911,0
803.8169,387.2139,0
718.9626,344.485,0
792.9225,343.1313,0
837.1652,345.6124,0
834.4113,439.425,0
792.9253,362.3637,0
786.3287,436.0273,0
762.7031,310.7353,0
793.2892,402.4579,0
798.5063,379.2268,0
838.8898,393.8079,0
799.7416,343.1048,0
752.6401,443.0065,0
732.1213,413.0709,0
811.0999,374.0457,0
742.6462,421.3677,0
767.1351,430.8347,0
787.143,357.2177,0
846.1559,416.3899,0
792.0055,383.1464,0
830.4412,361.4036,0
802.314,376.6334,0
811.3912,377.2522,0
791.3102,359.134,0
773.8101,428.0112,0
766.8582,380.0779,0
758.2913,410.6721,0
713.1054,350.81,0
821.3556,360.3455,0
782.9619,340.4858,0
749.4098,429.0249,0
785.205,404.6471,0
796.4233,335.8112,0
788.3452,384.9639,0
788.1562,344.4328,0
837.7262,352.3775,0
727.2649,383.7389,0
813.0368,434.929,0
863.0958,403.3346,0
781.7744,334.9868,0
807.3899,367.6086,0
779.4359,402.6176,0
719.7181,355.1624,0
865.5911,377.2675,0
782.1918,406.3161,0
834.9417,390.591,0
811.1106,348.4994,0
789.4862,369.7765,0
765.8619,363.8048,0
790.3607,425.8597,0
780.144,380.7296,0
837.4255,394.4991,0
828.8192,398.0498,0
791.4585,481.1767,0
816.3577,378.6177,0
767.2546,341.9398,0
868.814,361.9283,0
839.6688,280.4101,0
781.5237,394.079,0
811.7664,437.5069,0
773.1246,356.7895,0
773.3297,351.0667,0
812.2916,430.0839,0
790.5938,335.122,0
874.4848,407.2206,0
813.7877,379.422,0
809.4812,455.5014,0
778.6021,408.3676,0
811.4864,400.1492,0
773.4599,422.1313,0
687.7526,371.4323,0
845.5522,353.8083,0
845.3698,347.711,0
833.4563,408.6583,0
803.327,445.2878,0
812.543,379.7567,0
820.1317,401.8996,0
821.0338,385.4359,0
815.1615,384.7945,0
786.6299,387.39,0
803.2347,330.6927,0
799.5414,343.8559,0
824.5357,407.1162,0
795.2388,431.7678,0
819.5773,422.1125,0
817.3761,359.2851,0
758.7101,325.3736,0
781.0231,393.3004,0
836.3,371.641,0
797.738,396.8317,0
855.5031,415.6783,0
759.1341,397.9813,0
824.3821,364.4144,0
821.1343,414.3523,0
790.4877,397.5826,0
800.2412,387.677,0
814.8951,434.0897,0
835.8268,367.9255,0
796.1573,352.389,0
830.5141,315.9356,0
759.9593,368.129,0
784.0122,341.6156,0
801.4548,379.86,0
876.8403,351.127,0
756.0682,437.7615,0
777.4056,328.5623,0
797.068,377.7707,0
806.015,367.5969,0
857.4365,350.2107,0
810.5974,348.6387,0
824.9396,430.1984,0
865.8328,393.4458,0
791.5786,358.6818,0
774.4215,359.9431,0
843.2499,399.6059,0
782.3744,380.2208,0
803.4647,396.8811,0
810.8322,385.5467,0
798.5587,389.7118,0
862.689,371.2399,0
768.5931,410.5467,0
849.8033,377.7173,0
798.054,444.4731,0
861.0245,335.4248,0
763.6963,382.3206,0
733.3672,397.15,0
796.6665,421.9104,0
850.8529,446.0895,0
887.2452,373.9075,0
728.0804,389.7319,0
743.6656,418.5991,0
894.8608,345.2446,0
771.4291,396.2864,0
821.4614,345.3294,0
681.552,378.9807,0
851.2482,362.0607,0
793.4353,364.4495,0
853.5877,311.8719,0
824.996,394.0658,0
757.0912,383.484,0
848.7509,407.0797,0
770.669,379.1788,0
796.4318,430.0117,0
772.3433,343.9408,0
797.1591,372.5732,0
825.1268,395.4337,0
820.5175,417.0731,0
890.5067,385.8071,0
757.3281,406.7877,0
765.3657,438.6642,0
791.5681,354.8581,0
715.8044,351.409,0
707.2577,410.562,0
805.0485,334.7039,0
830.427,293.8695,0
814.7682,371.2139,0
793.8087,359.5413,0
791.2407,430.6449,0
781.0063,393.5041,0
731.5724,411.5877,0
778.4091,336.2544,0
785.8799,314.7785,0
831.4948,431.5033,0
786.3478,398.4646,0
753.4772,354.0237,0
702.3268,499.6943,0
857.6431,360.7078,0
827.7518,380.6075,0
795.2112,385.2224,0
820.272,361.6342,0
829.6953,369.8824,0
854.5072,333.4867,0
789.432,383.8033,0
784.6664,497.3003,0
765.2454,370.843,0
764.3409,329.4107,0
759.8942,359.9006,0
857.7446,326.4228,0
755.7919,476.8658,0
761.6179,467.5983,0
846.5071,352.2522,0
728.7706,371.1427,0
853.325,384.2509,0
759.5758,372.3235,0
821.1443,366.3743,0
822.899,402.7811,0
781.6471,374.2391,0
844.1073,378.8202,0
809.2321,348.6584,0
767.3018,335.1421,0
748.72,342.0716,0
760.2891,364.4041,0
873.7535,334.283,0
775.2501,486.2514,0
902.4594,412.3231,0
828.0319,417.7134,0
762.0854,393.1235,0
824.1461,371.1563,0
839.9757,445.1679,0
784.3721,385.9223,0
794.4663,367.7072,0
842.1359,447.9966,0
747.063,390.8237,0
860.7463,349.897,0
826.1741,381.2064,0
825.5928,365.1705,0
744.9487,416.2566,0
820.08,365.2866,0
817.2717,362.651,0
807.3862,389.4099,0
838.5919,370.2533,0
891.2656,340.5834,0
762.9302,412.7219,0
833.5973,300.4636,0
739.739,381.1102,0
785.8234,378.1571,0
786.361,366.608,0
839.6139,355.6393,0
811.4789,417.8146,0
906.9639,384.547,0
815.8076,398.7587,0
758.3697,393.3342,0
790.9753,399.2324,0
874.1485,354.4034,0
800.114,379.0087,0
864.389,379.8781,0
808.8286,341.1534,0
805.3634,400.1986,0
818.9172,408.4952,0
793.2142,360.9328,0
855.2196,373.1754,0
821.7156,389.6308,0
785.4344,371.2363,0
838.2147,376.4606,0
890.5183,375.5317,0
773.5147,389.5376,0
839.3704,387.1992,0
809.79,427.4977,0
816.8158,355.7036,0
784.6426,398.4648,0
781.1788,412.5687,0
785.3889,316.9959,0
783.4745,401.6347,0
766.3542,409.4286,0
866.8766,423.5961,0
801.972,417.2173,0
834.592,443.0628,0
866.3229,356.5379,0
811.4802,394.9738,0
781.8541,351.2449,0
778.6627,407.416,0
774.3763,389.9783,0
787.3528,410.5717,0
747.8601,335.2559,0
868.4616,332.868,0
846.4236,332.8172,0
846.7386,353.1925,0
828.1171,415.1913,0
796.4806,473.2184,0
751.2848,368.2366,0
796.5049,384.6754,0
838.0779,380.7929,0
812.1821,300.4293,0
840.4008,357.7536,0
794.2831,361.6878,0
818.7312,407.3217,0
822.9532,349.2687,0
851.3544,375.1119,0
854.3782,374.0469,0
862.2969,357.7813,0
743.9711,342.8181,0
773.8138,419.6244,0
824.3655,373.6939,0
847.3163,349.6937,0
853.3093,358.6019,0
830.051,386.4529,0
778.5535,332.6996,0
752.1317,418.1217,0
769.0264,405.5439,0
776.3467,391.0251,0
829.3494,414.9486,0
810.3989,432.3505,0
801.7893,413.8238,0
757.9949,400.2979,0
788.6974,419.9838,0
759.7062,377.1771,0
831.8151,369.2656,0
802.9598,400.1857,0
866.1277,416.9597,0
733.6163,388.814,0
870.8914,356.2426,0
782.3406,411.8613,0
811.2772,397.136,0
840.8922,393.9609,0
829.1354,368.9272,0
908.9763,360.7108,0
742.5119,422.3424,0
798.2254,321.7814,0
758.8052,381.932,0
769.4939,364.3507,0
739.4146,366.5003,0
803.8436,351.0277,0
806.2458,285.9347,0
847.5596,365.5334,0
842.7932,379.1511,0
767.6707,373.6594,0
787.4208,394.4814,0
816.4589,373.9394,0
884.2602,349.9499,0
790.7663,340.871,0
814.7248,404.6331,0
888.2135,391.382,0
748.6621,438.018,0
846.1503,318.3253,0
742.8199,361.8529,0
856.993,339.4935,0
803.1104,430.8015,0
843.5967,366.4498,0
742.2409,392.3958,0
798.9815,354.7088,0
816.8444,357.9345,0
835.8762,411.2252,0
801.2018,390.3272,0
847.512,418.9906,0
805.6839,416.546,0
766.2316,432.3419,0
817.6832,401.622,0
794.5248,432.526,0
844.1641,357.0766,0
774.4496,369.7418,0
831.1942,366.0345,0
841.9026,390.1673,0
834.0836,367.2441,0
783.1185,469.4105,0
800.7303,372.6064,0
828.0042,356.0757,0
755.5097,374.58,0
766.9617,374.8309,0
801.4252,399.4518,0
840.8768,299.6215,0
737.5013,370.5031,0
814.5947,330.0355,0
834.2568,445.312,0
745.2542,359.6669,0
780.2815,326.2717,0
794.1006,405.5064,0
887.6349,403.1362,0
863.5355,349.5273,0
827.3352,380.5984,0
811.8124,394.5956,0
775.127,389.1868,0
742.7594,433.0111,0
833.8798,370.8567,0
819.8708,413.3354,0
808.5364,367.8432,0
787.0554,370.7044,0
826.8556,388.1508,0
756.6298,341.924,0
773.8624,365.1509,0
721.1857,405.1046,0
825.7819,407.2247,0
810.108,419.3671,0
803.6276,296.757,0
793.8466,350.1194,0
844.6706,401.9349,0
838.9714,390.0901,0
763.6636,422.9331,0
722.0215,378.6779,0
861.7888,437.9397,0
855.0238,361.5804,0
851.4786,361.2644,0
809.6179,432.5872,0
802.0247,349.6312,0
892.4427,349.9849,0
810.5279,394.1559,0
760.5415,354.8502,0
803.3787,302.1392,0
848.4815,373.1218,0
799.5334,445.1223,0
829.0521,396.505,0
815.6898,424.9057,0
819.3243,397.1544,0
828.0145,404.0793,0
755.6483,430.6024,0
832.1567,409.6738,0
763.4786,431.351,0
779.4692,368.9888,0
851.106,377.3177,0
823.4233,349.3083,0
831.027,418.5922,0
757.8407,437.6529,0
888.496,348.3609,0
759.8267,391.9192,0
851.4873,388.5776,0
791.5085,436.2906,0
801.9024,340.3482,0
784.7579,353.8312,0
792.7164,403.666,0
752.441,468.3635,0
834.8848,382.2557,0
821.4775,358.9547,0
785.9326,457.1613,0
760.5413,355.0798,0
771.2764,400.1031,0
765.5086,378.765,0
838.7341,397.3647,0
896.6452,362.9367,0
826.2123,401.992,0
755.123,393.6783,0
807.5524,380.4535,0
833.7258,401.0971,0
829.5776,350.4485,0
808.0419,453.5064,0
789.5609,421.1673,0
788.6819,424.4043,0
776.6271,406.856,0
828.162,422.3839,0
808.5121,357.8564,0
815.5223,422.3073,0
773.1116,375.269,0
738.185,408.1256,0
756.9308,323.4807,0
684.8203,377.921,0
766.7916,411.7252,0
773.3955,341.8307,0
817.2029,337.3635,0
799.087,413.132,0
808.5165,378.235,0
809.4388,347.9972,0
810.8024,357.0862,0
781.8582,458.6661,0
849.5853,393.0797,0
791.0746,404.8129,0
772.1747,365.8235,0
806.5726,369.9587,0
742.4872,382.4037,0
825.5447,384.6936,0
812.5874,428.0412,0
750.9037,356.4073,0
837.5828,374.0753,0
811.0078,392.7426,0
768.2705,449.6656,0
794.29,404.6156,0
752.0303,418.5837,0
767.7683,344.897,0
792.5373,375.2667,0
804.1657,380.8403,0
843.9067,442.137,0
831.8558,461.4182,0
771.8881,389.8968,0
803.5021,384.6326,0
847.9133,372.5517,0
796.4802,391.2371,0
787.0724,415.906,0
792.5749,485.1856,0
846.5387,321.3605,0
842.3946,382.7855,0
890.4179,349.9658,0
794.8253,379.0066,0
826.3848,371.1165,0
776.5885,399.5325,0
802.7743,372.4691,0
753.278,358.9096,0
782.8306,360.4456,0
820.7364,400.683,0
812.2102,433.2945,0
842.5098,418.246,0
823.6603,371.7082,0
789.3633,413.4816,0
855.9526,347.2665,0
848.2165,358.5127,0
770.3581,431.9256,0
788.7825,360.0526,0
865.0333,407.6734,0
760.2595,350.5078,0
843.7211,365.3682,0
738.6755,366.5705,0
790.6938,425.0691,0
815.6026,412.1123,0
761.4469,403.9919,0
750.1337,439.9661,0
773.0908,419.7756,0
808.9732,355.4253,0
864.1747,323.6174,0
817.6674,410.3445,0
764.7581,371.6325,0
875.9341,354.0648,0
814.4795,433.9272,0
804.278,473.1065,0
826.4153,342.6653,0
779.4476,401.2887,0
811.437,418.5714,0
875.4099,381.3739,0
848.0933,419.9485,0
851.4576,348.2414,0
813.4268,341.6218,0
778.1569,374.4475,0
765.7168,393.1039,0
855.4249,383.3797,0
755.2008,380.0404,0
799.8044,424.1595,0
776.9354,328.8766,0
856.1026,405.9073,0
732.4065,434.0751,0
860.2986,408.01,0
830.5668,392.2378,0
863.7858,370.0464,0
870.1663,329.5712,0
798.4954,423.6094,0
851.4739,343.6216,0
781.3877,348.6771,0
751.3814,426.377,0
821.2616,343.1614,0
865.2361,377.9994,0
824.8707,344.995,0
736.8202,384.8685,0
754.9101,356.9766,0
808.504,349.0137,0
754.7502,320.3111,0
734.9726,372.2361,0
828.1599,403.6079,0
759.1307,315.4522,0
764.3397,379.3184,0
838.4888,465.174,0
850.0014,307.408,0
793.8499,402.2912,0
854.8383,404.274,0
737.7389,348.8638,0
744.3486,320.8167,0
785.1936,378.0369,0
767.9825,356.4507,0
783.2487,399.9217,0
791.4178,412.0172,0
808.5403,384.7438,0
798.16,343.8995,0
842.3398,400.0652,0
856.3403,356.1173,0
740.4111,355.7102,0
824.8593,323.6953,0
815.4439,361.6914,0
794.5294,322.0263,0
826.4709,398.1125,0
802.1967,415.0935,0
736.3049,428.335,0
872.5613,392.7995,0
875.535,368.2381,0
845.2275,351.8107,0
742.4874,445.2133,0
835.4563,334.4583,0
752.2067,367.7718,0
757.3706,392.4689,0
755.0541,374.3915,0
860.8576,443.5879,0
806.1104,440.1013,0
807.4436,390.8531,0
801.187,374.9846,0
768.1006,402.5993,0
802.3551,388.4613,0
809.0742,413.6915,0
798.4821,364.0643,0
771.824,379.6402,0
720.3488,379.2263,0
802.1222,328.7494,0
737.954,367.3216,0
750.8625,395.2304,0
780.3737,347.2461,0
825.1046,421.4633,0
791.1983,377.2945,0
814.1328,400.6016,0
753.8522,385.6278,0
739.9771,392.2402,0
740.6523,424.5815,0
846.0028,407.3049,0
735.8349,319.3152,0
829.9598,332.2838,0
752.2475,384.3954,0
854.0623,314.144,0
772.2961,435.4097,0
827.4113,393.4594,0
788.5476,402.4243,0
796.7778,438.4634,0
797.5146,393.3888,0
768.2021,447.1172,0
812.0623,383.9514,0
841.2384,405.3344,0
764.8955,402.8029,0
783.2482,387.9503,0
847.3547,449.6749,0
806.9095,439.7798,0
783.4849,405.6268,0
765.0556,408.7944,0
802.5423,345.6678,0
737.1353,371.7457,0
854.1042,353.5667,0
796.834,330.6957,0
765.9768,408.0628,0
823.5131,376.2841,0
830.9857,327.7972,0
802.9624,361.5605,0
849.0878,328.4287,0
876.453,384.2566,0
751.175,351.6099,0
