Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
761.0988,427.2576,0
773.4288,388.9048,0
789.3991,310.5403,0
829.7627,399.2245,0
827.2396,360.9514,0
816.3718,391.9392,0
855.5755,430.0069,0
766.9914,324.8626,0
872.5312,423.1828,0
815.4836,453.5555,0
826.4767,373.7901,0
889.7301,411.6635,0
744.7199,316.4825,0
899.4025,401.2408,0
814.7964,417.553,0
884.2875,385.8199,0
756.9714,380.9648,0
825.3968,341.0782,0
849.6082,389.1493,0
808.924,381.9564,0
852.5574,396.4437,0
843.0907,450.8115,0
814.4365,410.2047,0
803.2824,421.3669,0
816.0734,420.052,0
759.5662,380.6263,0
857.0221,394.5391,0
801.7242,378.6505,0
2400.732,322.6689,1
757.2406,354.1918,0
881.4303,397.1135,0
834.2578,416.6634,0
819.089,381.9502,0
872.8943,473.5146,0
858.5071,424.4679,0
828.1223,389.3466,0
835.8665,387.6616,0
829.3247,383.8842,0
808.1401,393.3878,0
831.9825,389.0645,0
779.9385,391.5874,0
822.6698,485.403,0
794.5776,423.0185,0
861.1203,373.3832,0
903.3972,373.7704,0
847.9628,337.5315,0
841.5701,411.4278,0
873.0211,353.9861,0
849.0779,420.3936,0
725.9092,333.9357,0
832.2952,319.9851,0
821.9432,337.8116,0
849.0026,334.019,0
838.188,383.8618,0
793.4474,361.1793,0
793.5553,373.4319,0
2521.632,391.6331,1
836.2894,362.2573,0
818.5625,424.5786,0
826.5541,430.4884,0
857.0536,438.1358,0
756.2906,393.1022,0
796.8278,322.3611,0
833.7421,431.3227,0
849.9197,419.3385,0
887.5957,355.1245,0
695.8547,297.849,0
791.6943,397.0927,0
813.2891,401.4188,0
897.944,331.7466,0
824.0643,397.8834,0
846.1168,376.6181,0
868.3251,345.8015,0
812.2463,393.067,0
813.7236,327.7184,0
834.541,387.7647,0
801.3197,376.6932,0
894.0054,328.2338,0
814.8467,414.2785,0
759.28,361.9678,0
821.2985,390.0294,0
823.7626,354.3365,0
751.9718,386.0965,0
782.0083,352.4253,0
797.3157,409.7908,0
826.3521,387.1698,0
821.3857,337.3414,0
849.9072,418.2479,0
861.2938,416.5331,0
763.1374,343.7031,0
848.4414,402.8689,0
820.2815,432.0638,0
890.7833,395.5366,0
810.9148,411.3225,0
816.0452,343.7076,0
750.7368,369.6817,0
798.2924,374.3971,0
813.1493,396.9087,0
826.0156,412.4704,0
780.322,414.3039,0
747.1229,380.6779,0
845.9825,350.968,0
819.2831,437.1422,0
892.6788,356.2797,0
803.1703,393.504,0
919.8024,387.5444,0
798.2353,422.0718,0
825.202,374.018,0
733.0023,391.0716,0
716.4557,427.7943,0
858.683,454.9938,0
777.4187,403.621,0
804.5906,355.9843,0
758.4419,320.0693,0
794.4841,392.9017,0
828.1448,360.6702,0
882.11,426.2104,0
903.088,448.0648,0
835.7158,360.2328,0
839.6279,409.0139,0
803.3347,412.1667,0
833.3861,365.5111,0
785.9338,419.2909,0
815.8927,398.6578,0
912.3736,396.6624,0
890.405,400.6681,0
737.5444,445.0011,0
2618.894,337.0527,1
758.0554,372.5069,0
790.6385,344.1351,0
882.3691,432.4118,0
865.7015,395.1234,0
854.0898,415.1325,0
863.6573,357.6181,0
885.3782,407.0884,0
831.0474,350.4326,0
749.1458,335.5801,0
867.1534,366.3347,0
803.5831,467.9789,0
801.9119,345.2318,0
809.6748,407.5821,0
895.8272,384.951,0
870.0036,336.7196,0
869.9666,324.1574,0
821.4569,431.2793,0
868.295,357.4744,0
2735.547,323.0266,1
850.8544,377.9695,0
868.7673,409.0322,0
879.5989,357.3333,0
893.7184,339.4538,0
810.5057,350.2121,0
873.8693,392.7082,0
897.5301,370.9638,0
811.1885,356.7651,0
887.2603,437.3252,0
827.9448,346.0573,0
856.0224,401.3769,0
897.1605,351.0923,0
936.1559,309.9374,0
848.1272,445.2444,0
846.5898,389.0918,0
899.4786,386.1689,0
842.7057,464.998,0
2432.253,466.0345,1
835.6885,388.6487,0
2663.417,427.3805,1
814.8969,330.2992,0
806.0263,409.5534,0
2396.917,395.5245,1
817.4852,359.7948,0
812.3058,340.1411,0
857.6838,409.3557,0
824.3458,370.4776,0
2508.49,386.5909,1
742.9037,350.6853,0
816.4968,410.9302,0
831.8965,451.7896,0
797.9704,354.8673,0
790.6161,440.5175,0
831.4758,388.705,0
850.7171,331.4316,0
739.4795,366.5592,0
863.6615,416.4086,0
749.9248,336.6148,0
860.4114,364.315,0
827.5922,366.7048,0
843.7753,412.0081,0
844.0008,418.9874,0
825.7359,395.0533,0
823.6457,384.6242,0
745.4449,369.332,0
756.7477,350.3777,0
865.821,406.805,0
787.4629,411.8372,0
822.3342,364.0619,0
890.5431,397.682,0
858.4725,373.3757,0
2399.291,389.1212,1
763.1054,381.5528,0
791.2596,333.538,0
796.7388,403.2274,0
793.5725,339.2947,0
854.1357,389.3143,0
843.9236,447.2363,0
788.3121,381.9803,0
843.1808,410.8882,0
834.6718,468.1408,0
884.2663,375.9153,0
853.5587,342.2703,0
791.735,388.7537,0
883.4916,422.5531,0
796.9127,478.2834,0
760.7248,407.8973,0
2431.784,337.2555,1
801.0753,375.474,0
870.999,360.3599,0
881.5183,397.7035,0
864.2179,359.2744,0
838.0686,366.2323,0
876.8376,388.4606,0
870.7568,437.5711,0
846.0342,376.1294,0
914.3538,367.9602,0
813.4828,406.0842,0
828.0414,452.234,0
2578.019,368.8665,1
796.6637,419.3801,0
768.7389,368.7857,0
831.6019,423.0332,0
892.5743,368.2627,0
805.9023,459.894,0
852.7541,387.1714,0
837.2358,342.347,0
806.7844,399.8666,0
878.0787,316.8018,0
798.4978,333.5517,0
834.1185,395.3633,0
745.8795,465.4051,0
872.4471,384.1847,0
823.23,373.9446,0
826.7925,380.4847,0
787.5727,479.5375,0
853.4016,383.6125,0
835.116,433.5225,0
802.8765,351.1312,0
851.2106,389.1173,0
853.2493,408.3097,0
873.6679,396.3456,0
862.1003,386.1152,0
802.6951,329.2415,0
848.5483,382.4392,0
2749.584,368.3224,1
781.8018,475.2883,0
868.946,391.2969,0
833.5016,382.2511,0
881.6505,373.0821,0
856.0707,407.4227,0
823.1555,436.5786,0
859.3104,396.7297,0
838.9751,429.3511,0
818.0201,424.5493,0
820.8429,410.6956,0
749.4681,392.246,0
777.3601,414.459,0
862.9778,377.7822,0
831.4662,414.3045,0
758.3048,343.8658,0
881.8977,430.1889,0
774.2999,366.0412,0
783.3893,394.6685,0
812.3885,358.6451,0
898.459,370.0199,0
807.7892,367.1438,0
765.7715,428.5186,0
830.314,387.2038,0
835.6227,437.9445,0
818.2244,477.0491,0
880.9088,375.8941,0
870.5936,438.2395,0
851.0565,439.2859,0
2558.231,285.8219,1
809.204,381.8087,0
789.8044,381.0577,0
895.1975,377.9426,0
814.0258,385.4403,0
763.6216,380.1702,0
843.0115,400.1242,0
817.0142,444.0707,0
892.8808,377.6487,0
856.8295,433.3339,0
730.7687,379.0525,0
870.2813,319.2145,0
820.858,379.2347,0
833.4796,415.5802,0
888.5764,392.1025,0
812.9236,437.1104,0
769.7385,436.111,0
757.0552,333.0158,0
935.7163,400.8862,0
823.6276,362.7108,0
882.6564,333.9846,0
815.1988,355.2527,0
776.7841,310.0139,0
887.3181,346.4693,0
862.379,396.5829,0
848.6707,411.9485,0
2560.839,343.1855,1
771.9884,323.436,0
754.6432,390.5643,0
781.8582,390.5741,0
839.46,416.8825,0
795.6774,412.6489,0
875.4216,429.3896,0
905.3542,429.3222,0
844.2294,375.4169,0
862.4327,413.6219,0
859.8571,401.2443,0
870.8854,364.9871,0
830.0564,364.3534,0
877.6531,467.0659,0
855.2365,424.2053,0
742.6838,327.1216,0
805.6246,375.4592,0
836.5829,478.1759,0
802.3129,377.0128,0
755.7182,428.6942,0
853.4514,404.8682,0
854.8783,352.4971,0
820.7385,417.0311,0
842.2878,375.1384,0
779.239,339.2986,0
847.6378,359.8313,0
811.0039,433.8193,0
888.5754,370.1587,0
903.8265,445.1761,0
2557.28,390.0945,1
808.2067,358.9688,0
836.4344,395.3537,0
889.0723,439.9765,0
896.795,349.3614,0
775.5545,388.6086,0
769.6638,393.7933,0
890.8574,328.7776,0
890.5656,347.0919,0
871.3751,419.8328,0
825.4191,370.0014,0
817.953,392.6668,0
847.3763,504.1393,0
823.6069,436.6871,0
858.0192,401.2795,0
756.4437,368.4124,0
2625.313,431.1147,1
831.816,403.098,0
833.0313,442.1755,0
861.014,443.318,0
786.8332,359.2595,0
795.4627,400.1015,0
779.6827,421.4271,0
818.6642,339.6332,0
846.8505,417.231,0
835.1647,409.7787,0
762.5377,417.8474,0
848.8688,460.7664,0
2363.875,422.103,1
923.2079,410.8098,0
867.4045,423.2869,0
749.9028,401.7546,0
876.4063,331.7571,0
854.8157,441.2891,0
870.4277,416.112,0
846.1644,398.5531,0
795.8223,389.1906,0
811.8635,419.4556,0
792.4507,404.3273,0
837.7415,359.9016,0
815.8453,377.0906,0
900.989,336.9662,0
898.0608,367.211,0
897.3416,386.4673,0
907.7211,343.299,0
850.7186,418.9475,0
781.1256,417.9516,0
805.9985,470.9394,0
900.5796,365.6186,0
787.9807,388.2096,0
817.2072,379.5125,0
803.7505,389.0294,0
873.1719,360.395,0
880.4579,320.8726,0
775.6116,370.0744,0
766.3333,472.2713,0
686.2975,379.674,0
793.1014,361.4117,0
842.46,431.0681,0
830.1408,388.7912,0
877.6898,418.2204,0
824.8632,339.9806,0
836.5749,424.8218,0
2531.506,400.1027,1
829.1199,404.0615,0
823.669,405.1037,0
762.5381,357.943,0
793.7658,475.8612,0
2150.423,444.9651,1
857.2816,371.2158,0
837.6703,428.1959,0
885.2811,415.1323,0
854.541,380.3285,0
819.9023,442.256,0
784.6608,409.8897,0
838.1404,439.3165,0
2543.257,397.9191,1
804.1776,431.7023,0
861.2166,469.2102,0
830.1539,407.2973,0
841.8398,420.8747,0
848.7987,375.4775,0
842.0951,480.6314,0
862.1373,317.6763,0
814.1884,442.9804,0
807.3605,405.5386,0
832.1704,412.5836,0
768.058,417.4118,0
847.512,421.448,0
826.5555,416.4349,0
845.6895,358.0269,0
902.4911,364.2132,0
856.8288,404.0856,0
853.2881,357.2379,0
886.0313,360.5102,0
867.4148,418.309,0
893.2731,420.3667,0
819.6982,356.2286,0
921.4236,333.349,0
800.7948,474.5341,0
883.0781,400.131,0
791.9203,367.4251,0
856.9567,448.4649,0
862.2623,398.9256,0
2481.221,384.1064,1
792.7311,365.1687,0
766.3027,354.4984,0
800.8955,421.6818,0
830.7777,358.5564,0
828.4875,432.8246,0
880.0669,390.9714,0
866.4977,384.2639,0
2624.778,310.6665,1
824.4993,417.0052,0
837.5543,391.7483,0
844.3361,361.1704,0
885.4902,376.3059,0
764.7611,400.3831,0
903.0737,359.5244,0
854.4479,393.5251,0
837.2236,369.8145,0
866.6439,405.9357,0
861.0667,470.9893,0
849.0087,467.0733,0
905.6384,353.3298,0
2645.553,317.8468,1
864.5371,446.3439,0
754.8891,416.3961,0
849.9371,413.1291,0
877.2552,362.7279,0
838.8639,474.4701,0
876.14,426.1855,0
849.1753,456.8276,0
2635.434,383.3773,1
862.7443,445.9134,0
844.149,464.8637,0
852.6099,349.0461,0
841.1537,423.0008,0
780.3525,411.1453,0
2497.035,379.5756,1
753.1893,369.6096,0
2512.523,373.1144,1
750.2079,481.9987,0
816.5687,399.1875,0
832.3259,365.6273,0
701.2339,367.0086,0
850.7466,343.8272,0
874.4123,330.7608,0
827.3347,403.6699,0
870.0952,374.532,0
769.9703,403.3865,0
856.7788,369.0562,0
853.8749,445.4169,0
829.3102,407.557,0
855.6002,394.1752,0
926.3571,384.6456,0
892.6931,367.8366,0
808.0605,411.0833,0
914.6923,415.8763,0
815.6359,334.2598,0
769.9994,406.9283,0
2556.763,380.7196,1
803.1321,404.6458,0
838.108,423.2639,0
842.3388,360.2213,0
794.5444,422.6367,0
849.2518,416.1536,0
782.6583,395.9995,0
783.6154,432.4054,0
874.912,338.4781,0
843.2993,434.2692,0
795.6843,358.8517,0
826.1483,418.7998,0
801.2496,412.5256,0
832.645,429.9057,0
767.0534,309.5581,0
824.6738,358.8654,0
833.886,356.4146,0
900.4221,386.217,0
828.7485,423.5309,0
779.8168,425.8082,0
2618.943,385.7704,1
2446.323,377.2361,1
849.1309,419.7383,0
789.2277,378.1107,0
834.8431,391.5814,0
776.0527,432.0292,0
880.2888,401.676,0
888.5097,412.7212,0
857.7911,372.5005,0
760.428,346.0278,0
840.237,327.4484,0
833.1924,345.39,0
879.0096,396.8822,0
823.5938,472.5759,0
843.0388,429.7466,0
812.4376,451.3225,0
870.6777,418.5442,0
921.9454,361.6718,0
838.4545,361.1608,0
741.4894,337.0765,0
850.3563,379.3687,0
758.34,362.013,0
863.8353,357.4225,0
809.384,386.3052,0
797.3642,422.9175,0
887.3761,404.961,0
844.553,368.7405,0
776.5594,366.9897,0
868.9748,367.1476,0
880.3524,380.8846,0
831.6955,352.707,0
831.9139,367.5193,0
838.2082,449.5288,0
812.9355,447.1165,0
897.475,417.5041,0
912.1433,390.6469,0
815.9438,403.3631,0
809.2892,425.4526,0
766.1553,401.0413,0
848.8563,411.8667,0
775.5328,377.038,0
844.5265,398.7692,0
864.8972,370.9685,0
834.6776,395.266,0
913.5247,360.3559,0
836.8863,353.0888,0
819.837,357.7543,0
818.4012,414.8063,0
805.4661,401.2295,0
735.3127,371.7972,0
848.816,323.2343,0
834.3732,381.4286,0
837.7184,384.3745,0
808.2771,443.3725,0
714.1821,371.8698,0
844.8777,389.6519,0
767.7386,370.9639,0
803.3708,427.7949,0
829.1579,426.3755,0
860.7082,402.8717,0
876.6456,430.8552,0
790.1888,370.4422,0
852.5815,404.298,0
887.5419,372.6471,0
834.0819,385.2881,0
2520.998,358.5225,1
847.8278,365.8997,0
835.6571,404.1223,0
831.0648,367.6677,0
797.2941,367.9563,0
826.3839,468.0004,0
860.4633,444.0467,0
877.0822,422.8763,0
780.7153,431.7408,0
685.5134,325.3945,0
777.6148,398.7751,0
899.0328,361.7354,0
817.558,455.5626,0
816.0294,428.7701,0
717.4602,442.0352,0
749.6245,461.6516,0
801.1779,362.8186,0
806.9473,416.7145,0
767.7367,407.6612,0
939.8058,308.4393,0
839.7001,457.3215,0
812.1825,426.9532,0
865.0479,431.5021,0
804.8203,387.7605,0
816.382,434.7247,0
829.9603,370.4999,0
837.8242,380.3914,0
864.4507,428.7396,0
744.0297,391.8373,0
880.0007,453.4803,0
772.9971,359.9939,0
822.5665,398.6649,0
853.8875,360.0871,0
861.2244,378.5117,0
795.1675,461.7376,0
881.9026,407.357,0
878.6976,397.1248,0
891.5479,400.627,0
823.4127,461.6671,0
774.8138,341.1717,0
746.814,450.9753,0
893.5305,425.8224,0
829.8373,372.576,0
830.5241,366.8609,0
776.8026,387.5917,0
790.6638,412.2889,0
821.8947,298.5835,0
833.3263,412.5461,0
843.8034,367.8939,0
898.0071,404.3513,0
722.9012,356.9366,0
782.2811,425.9289,0
838.2928,401.2928,0
805.7692,400.4789,0
824.3053,448.6214,0
797.1152,345.8182,0
803.1895,374.2403,0
788.1671,327.2254,0
848.6151,397.7271,0
868.5236,436.6764,0
970.2384,365.326,0
822.2554,390.763,0
857.2526,376.9193,0
2640.546,452.1008,1
830.6083,381.4535,0
872.7438,363.0702,0
904.9409,338.6222,0
788.3315,422.5804,0
2523.165,463.3152,1
755.5057,314.5932,0
788.9935,449.8391,0
875.1159,331.6006,0
942.7185,370.0991,0
761.3207,334.766,0
2436.443,341.3623,1
795.5203,368.9582,0
849.5374,402.5567,0
849.0531,407.8082,0
801.8313,415.0618,0
809.3358,422.6084,0
757.7164,453.0114,0
907.8375,346.9233,0
792.7198,388.7855,0
895.4947,385.1257,0
747.3024,358.9695,0
866.1394,452.141,0
853.0016,361.6147,0
854.979,392.1536,0
916.7812,439.8508,0
822.9261,421.7151,0
829.0204,406.7399,0
833.2167,424.5951,0
860.3887,385.6647,0
857.1138,383.5704,0
869.2427,354.2522,0
798.2543,388.3128,0
819.86,349.5332,0
882.3816,322.3556,0
831.6668,418.8426,0
851.9791,387.7995,0
807.3707,420.6304,0
916.6826,401.3653,0
762.2266,357.9361,0
806.5093,394.0089,0
907.9515,353.6538,0
846.6177,362.8117,0
846.8665,465.0197,0
840.4224,390.1676,0
780.5402,380.3743,0
877.0616,463.1207,0
2437.274,332.9464,1
780.0659,401.0987,0
845.9319,456.1812,0
861.6887,388.704,0
750.6031,381.4472,0
918.808,314.1502,0
827.2204,381.769,0
831.9183,434.282,0
854.8781,428.2248,0
754.7106,377.985,0
839.3253,351.8283,0
849.0932,425.2443,0
840.5378,402.4065,0
847.554,422.3279,0
865.5803,413.1805,0
2513.516,374.1283,1
875.6642,401.2423,0
835.5084,405.4025,0
850.7386,400.818,0
748.9375,316.8747,0
882.9432,387.2061,0
810.5468,346.9057,0
2657.451,318.2883,1
803.1389,386.8068,0
806.335,441.1789,0
798.4904,433.7747,0
832.4503,376.4818,0
884.7181,416.5338,0
887.0406,421.8005,0
862.5703,336.9855,0
893.5815,406.2328,0
837.7819,411.0542,0
821.8816,350.047,0
729.779,394.8433,0
862.2455,363.0834,0
808.7361,406.3057,0
851.8317,433.3938,0
839.7159,438.3036,0
775.9743,369.7672,0
757.2711,428.682,0
887.8093,478.4691,0
777.7744,392.6607,0
2622.9,320.2563,1
747.1093,316.5755,0
864.8112,368.0204,0
879.995,375.352,0
817.9833,360.5224,0
877.0778,404.1285,0
817.7579,428.197,0
875.7051,393.2115,0
813.8503,445.3281,0
778.9694,398.2186,0
850.8784,363.013,0
843.0829,357.7051,0
884.6373,385.6477,0
763.2878,343.4612,0
702.3084,343.139,0
777.7151,410.7778,0
898.2355,414.3698,0
853.1078,411.1249,0
803.1935,365.7538,0
890.3674,362.7271,0
871.5875,431.013,0
860.9023,433.6129,0
882.4528,361.8662,0
810.2389,385.4876,0
881.8442,411.819,0
832.5886,374.2356,0
811.5303,422.7123,0
745.2487,404.1838,0
838.9092,425.8001,0
839.2925,374.4777,0
869.6398,393.4636,0
846.8971,421.4862,0
898.8336,324.7035,0
823.8509,386.4363,0
2660.376,315.777,1
2545.039,400.4315,1
804.0681,408.4029,0
852.1458,432.2132,0
834.8384,340.1529,0
903.1204,392.6906,0
817.2076,422.1418,0
919.1989,403.252,0
839.4517,433.5267,0
839.8904,396.8087,0
826.4404,444.7982,0
2647.624,425.5823,1
823.1996,418.1021,0
817.3009,506.1997,0
839.2661,337.6428,0
839.6663,335.9802,0
844.2395,387.4767,0
859.4546,373.6174,0
808.72,457.1254,0
899.1714,372.2977,0
815.4324,410.1539,0
856.2986,379.7451,0
870.0331,390.1693,0
791.1979,423.9295,0
836.6468,353.2802,0
868.153,401.8134,0
838.3945,395.8182,0
833.5922,428.3832,0
852.5812,400.76,0
816.5356,331.8931,0
790.7115,396.6734,0
814.1815,457.5067,0
876.6548,365.2159,0
860.8563,419.7503,0
807.4286,407.5132,0
840.201,385.201,0
901.4498,461.6908,0
886.4227,395.5708,0
897.9064,396.3093,0
863.1986,350.8638,0
906.0494,354.5622,0
806.0702,428.6946,0
808.5382,392.8521,0
2500.454,470.6467,1
851.9036,284.7818,0
851.9447,362.2004,0
800.7329,387.5356,0
823.1666,384.4118,0
853.3655,376.7906,0
811.5626,382.1484,0
825.6755,419.7999,0
882.9141,413.9587,0
857.8721,385.1395,0
845.0343,400.5,0
884.0728,386.9154,0
821.1755,428.7012,0
760.1299,487.2519,0
2452.622,415.045,1
867.1678,384.0659,0
856.7323,430.8171,0
849.8667,355.4895,0
838.4402,369.0804,0
826.35,328.6028,0
893.5486,466.7387,0
822.801,391.3945,0
690.3063,378.6068,0
849.4966,399.0904,0
820.3273,432.0109,0
831.149,442.109,0
895.2921,390.6595,0
866.8837,343.208,0
888.3973,361.8872,0
833.3494,383.7502,0
845.437,422.3081,0
874.2668,414.3273,0
846.9843,423.493,0
784.4438,467.6491,0
808.0983,415.0551,0
922.2259,407.2344,0
867.2733,388.798,0
849.9927,440.8557,0
818.4026,392.9496,0
887.7251,469.1939,0
2364.71,362.8693,1
829.6698,415.1296,0
848.7273,413.1599,0
896.7539,359.5645,0
820.8337,416.5238,0
823.401,462.5898,0
865.9641,408.5461,0
859.38,372.2965,0
811.6085,382.1375,0
708.0358,418.9066,0
876.6581,392.1517,0
849.1393,361.4526,0
870.1193,450.5049,0
773.1581,365.7701,0
935.1086,344.1908,0
783.7973,426.8429,0
861.3627,410.1546,0
814.9107,394.0746,0
838.567,416.8378,0
872.5592,382.8444,0
750.6045,463.5404,0
793.2675,381.5829,0
831.3489,403.1107,0
879.1738,377.6985,0
863.5888,388.2667,0
866.6595,399.2378,0
828.6667,369.4185,0
784.7637,385.8697,0
824.2782,457.7592,0
771.4485,420.3039,0
771.3193,418.4406,0
918.9539,415.3795,0
814.8308,438.2837,0
844.4812,389.5499,0
897.733,368.8909,0
834.4421,341.6049,0
815.9222,369.5267,0
734.0392,356.8302,0
807.3148,344.6794,0
836.9861,372.185,0
820.7728,365.479,0
2563.327,329.1602,1
850.3629,418.8219,0
864.4794,385.6235,0
842.7689,358.2934,0
879.6233,407.6604,0
827.8536,395.6223,0
860.1135,326.0953,0
829.5115,420.4539,0
861.8886,360.055,0
841.7734,364.4609,0
845.0437,422.1216,0
808.6615,487.8193,0
906.2079,453.3888,0
772.0364,398.4128,0
856.6172,390.7964,0
856.062,374.331,0
758.3466,395.8331,0
830.4258,432.2901,0
878.5458,337.9113,0
795.3581,399.5626,0
788.4553,450.6141,0
880.5645,396.4413,0
832.9047,377.2357,0
787.7614,442.7141,0
856.6757,493.0396,0
866.9692,339.2383,0
731.0652,507.576,0
806.6038,422.3266,0
2465.69,419.3954,1
838.4181,375.4752,0
895.6478,400.0785,0
818.5427,338.7197,0
905.7941,381.2164,0
804.594,421.7196,0
2580.755,389.8287,1
804.8618,374.6266,0
796.7475,484.4139,0
829.9061,394.1888,0
869.562,377.3543,0
860.167,346.897,0
890.5782,374.8374,0
834.8938,431.9538,0
759.9208,368.4127,0
794.8994,355.1108,0
883.2559,434.7541,0
886.7568,457.3271,0
879.8361,382.7181,0
812.182,417.998,0
866.6509,439.8956,0
844.0137,354.2924,0
841.2021,401.875,0
877.3474,365.6349,0
852.7226,396.6172,0
799.884,354.4846,0
851.5972,335.3235,0
812.9559,371.9406,0
854.0264,396.6466,0
859.9905,382.2111,0
879.0043,376.7688,0
813.4396,383.9848,0
877.9749,364.7014,0
846.0427,355.0429,0
859.3561,435.9167,0
850.7927,435.3904,0
906.9419,374.8446,0
801.8411,428.1496,0
825.2111,413.8719,0
859.4859,419.4925,0
888.3729,402.5909,0
807.3787,448.1574,0
820.3442,365.1011,0
792.248,409.6601,0
808.3882,487.6885,0
867.5283,395.1367,0
790.197,388.9837,0
823.1262,493.0096,0
880.0577,364.696,0
869.4839,363.9775,0
803.881,415.5702,0
831.4975,420.2256,0
806.0594,371.2375,0
813.632,366.3265,0
882.006,354.554,0
860.9917,399.2909,0
838.0645,410.1791,0
2645.056,359.5448,1
888.9711,461.2908,0
846.2297,396.9829,0
807.7325,466.2451,0
860.5615,398.6797,0
855.79,367.7044,0
829.9385,432.4118,0
869.0013,366.8656,0
797.528,466.2837,0
788.5345,375.3406,0
850.95,379.3005,0
2365.555,354.1906,1
811.0383,375.0544,0
813.7114,428.5161,0
817.6239,395.829,0
825.4584,315.0419,0
915.1538,422.8904,0
804.0781,326.058,0
853.6027,425.6282,0
849.6693,448.159,0
804.742,408.3757,0
857.3936,357.7336,0
792.1196,376.131,0
845.1689,377.9983,0
862.5664,454.4951,0
779.7175,402.9799,0
799.3976,374.9283,0
800.1337,333.4409,0
909.7598,398.7358,0
767.4578,345.2162,0
806.6122,360.5855,0
761.4158,395.4049,0
811.8151,420.7659,0
833.1727,424.5356,0
807.4019,448.3535,0
772.5488,370.1653,0
900.6453,409.9062,0
799.6863,453.0588,0
832.5204,428.7853,0
2500.233,431.7288,1
856.1431,427.7556,0
800.3052,351.9244,0
839.0488,441.4905,0
845.7263,358.3451,0
872.3429,340.3466,0
821.3934,439.8738,0
864.1935,389.0555,0
824.3567,362.7647,0
739.7814,355.4304,0
842.4209,413.3176,0
806.4036,388.7584,0
852.3406,391.5379,0
806.8856,377.6609,0
895.7509,436.9244,0
733.6622,336.5139,0
780.6342,425.2285,0
809.2788,457.7753,0
872.8647,437.7918,0
866.8244,398.9878,0
858.4141,425.1145,0
816.0636,396.1283,0
800.035,321.5307,0
786.4465,386.8635,0
848.536,333.7164,0
839.1353,366.4436,0
808.374,489.2625,0
802.6223,444.2519,0
845.038,448.0561,0
891.3535,424.3015,0
852.9544,373.782,0
810.8018,429.097,0
755.8311,376.3777,0
753.1033,384.0998,0
856.2324,387.2232,0
803.3845,348.1579,0
810.5068,378.1148,0
819.7347,437.4419,0
763.8163,399.3354,0
851.2801,432.8402,0
884.2403,442.5938,0
828.1177,498.1205,0
830.0066,362.108,0
833.0664,329.7264,0
810.1754,400.6347,0
820.5966,333.9389,0
812.9126,340.4449,0
862.0391,483.1047,0
776.4556,304.0675,0
863.6387,420.8536,0
845.1912,499.1288,0
770.4519,356.1031,0
862.9156,322.9385,0
898.4482,385.7276,0
839.6368,431.1826,0
794.4018,408.0055,0
868.2832,350.1046,0
810.7086,387.0633,0
856.3152,432.8304,0
842.8425,457.5447,0
775.9471,437.9381,0
873.3212,389.1338,0
819.3369,383.4206,0
820.5758,411.594,0
842.772,423.0888,0
779.0294,497.6539,0
775.3391,449.4379,0
829.1765,346.1491,0
896.239,414.4469,0
798.6373,338.4914,0
828.3375,385.2182,0
809.316,457.2636,0
811.9198,405.8009,0
809.6872,357.6536,0
801.5718,349.4975,0
828.4282,382.8033,0
844.0081,387.5636,0
819.3332,396.818,0
