Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
818.6484,350.5665,0
830.9503,403.9322,0
838.8268,434.9143,0
818.8176,430.6944,0
793.7695,359.7324,0
782.8456,385.0774,0
778.6354,423.2094,0
821.1362,357.4438,0
777.7057,362.2379,0
788.9181,357.7856,0
797.2938,402.1082,0
871.0222,324.1811,0
820.145,363.8877,0
845.4596,391.3495,0
814.8511,368.1216,0
700.5818,348.216,0
821.0491,426.9099,0
831.4877,408.5693,0
782.311,426.0479,0
857.2374,391.4867,0
826.4104,363.2759,0
755.6822,298.9336,0
765.0497,342.5829,0
745.4896,392.0892,0
853.181,407.7682,0
814.5234,379.1837,0
798.5295,417.5986,0
814.0981,400.2959,0
853.247,417.7556,0
844.8706,378.9945,0
800.0789,360.6058,0
794.9422,376.3348,0
770.387,408.8148,0
746.2554,468.2752,0
855.8956,358.9838,0
775.3356,376.0016,0
782.0338,451.8536,0
810.0854,437.2451,0
723.9946,364.1202,0
817.291,416.5325,0
804.6586,366.2968,0
762.2637,396.1956,0
794.1263,348.1299,0
774.9935,375.0465,0
805.9471,383.4465,0
809.7189,407.4802,0
754.0691,378.3082,0
792.8462,383.7977,0
783.2531,406.6204,0
797.5026,396.8583,0
839.5084,370.3377,0
821.2501,411.6526,0
725.5836,359.3154,0
784.9095,385.2019,0
801.8976,352.6469,0
739.5375,430.5611,0
768.0332,342.5359,0
784.2765,414.4182,0
821.1299,360.9791,0
788.4761,379.0356,0
850.4273,382.8866,0
766.4903,338.0959,0
767.1758,394.0761,0
827.1368,393.1588,0
806.4089,381.29,0
770.7985,355.0467,0
806.472,393.3502,0
861.9459,370.9037,0
753.7725,324.2494,0
800.7141,377.3647,0
803.1049,357.4259,0
789.3652,380.6389,0
888.8563,368.495,0
813.5087,413.9625,0
789.8728,418.2278,0
805.8077,385.2773,0
862.1215,466.1444,0
888.1248,393.323,0
834.529,420.0675,0
851.0895,379.7088,0
856.2188,368.5113,0
839.4154,421.0824,0
883.6938,412.2479,0
839.9398,361.157,0
798.1687,391.4572,0
818.128,359.8569,0
738.7223,417.9796,0
804.6,423.8526,0
791.6258,307.1217,0
779.263,363.4089,0
824.3172,397.5923,0
819.9221,352.8281,0
869.1307,358.631,0
791.5578,380.3531,0
795.0114,444.2012,0
786.9531,504.0137,0
786.1508,393.48,0
786.9377,373.5492,0
780.1299,393.0128,0
784.0462,468.3519,0
782.2181,392.223,0
841.3928,367.1932,0
761.8261,409.3753,0
794.5396,370.8796,0
880.1429,507.9246,0
773.3557,427.709,0
727.2183,389.5189,0
805.2153,417.7088,0
831.5432,367.1422,0
803.5361,341.02,0
861.2063,396.1123,0
839.4729,349.0305,0
757.4441,431.2361,0
797.3068,404.9832,0
796.2859,368.5751,0
899.2456,398.4442,0
752.3148,346.3228,0
867.6951,413.7733,0
745.2001,429.0781,0
743.5377,351.5057,0
861.9976,420.486,0
849.2299,425.6203,0
789.8793,393.0869,0
769.7687,397.1341,0
827.5634,386.3863,0
832.0684,391.3463,0
870.0905,360.4032,0
803.3046,453.2032,0
818.2942,342.2239,0
762.1487,427.5672,0
780.3893,388.9544,0
798.4758,373.6913,0
819.9771,397.9825,0
780.2451,383.025,0
811.4659,413.7038,0
876.3864,315.0303,0
825.2146,434.1748,0
872.7925,339.673,0
806.7227,328.6623,0
815.4938,416.7027,0
843.8446,465.4826,0
828.9252,430.2574,0
790.0923,387.4959,0
844.0546,397.4112,0
817.5328,393.7493,0
798.2767,425.9889,0
797.0651,363.0831,0
851.342,351.7531,0
822.3594,396.9998,0
866.0624,350.2067,0
805.2524,380.6471,0
791.0215,385.7545,0
784.2732,429.2354,0
812.2119,408.0839,0
823.7823,381.6788,0
795.428,330.9012,0
794.8689,394.2047,0
868.383,431.3025,0
810.3745,352.8198,0
864.6001,352.8769,0
797.6409,353.7982,0
792.5529,421.1332,0
865.5825,409.3854,0
790.4894,383.061,0
781.4372,396.0536,0
845.956,368.3824,0
730.5878,393.5034,0
878.8857,405.9237,0
819.4138,359.2177,0
849.8716,384.8403,0
746.8671,358.1432,0
848.3168,416.7448,0
807.6328,410.5922,0
813.8668,449.5223,0
808.6461,392.2507,0
776.08,399.4253,0
845.0475,382.3293,0
814.5883,363.4842,0
805.0775,375.2849,0
805.9515,342.8646,0
842.6685,347.6696,0
855.0934,425.6623,0
833.559,412.0134,0
825.0576,376.9782,0
833.8623,418.354,0
790.809,387.1016,0
828.2816,356.4026,0
774.8139,399.8313,0
829.4022,334.0205,0
820.3478,412.4669,0
815.3344,390.2266,0
853.3766,418.0328,0
809.271,394.8519,0
872.6683,393.2692,0
816.9739,422.1097,0
791.5005,418.7346,0
797.0597,405.0211,0
851.6596,404.0227,0
820.647,441.0677,0
825.7544,424.4017,0
784.6572,363.806,0
729.7515,397.2808,0
795.7322,484.9339,0
756.1483,343.1042,0
792.4177,397.2479,0
866.5236,423.2545,0
701.9686,405.4944,0
834.6699,351.2323,0
788.8151,442.8564,0
820.8718,364.8027,0
774.8807,382.2608,0
771.1912,378.8809,0
783.2432,474.9243,0
811.8916,463.6321,0
852.1765,352.6477,0
805.248,411.5734,0
790.9312,430.1153,0
771.3303,450.4827,0
756.4018,318.0023,0
785.3828,420.1709,0
780.7987,411.743,0
744.9423,398.6139,0
817.4631,410.5767,0
844.5007,386.9984,0
846.066,384.6513,0
757.7935,374.4511,0
878.5275,440.0818,0
760.5289,464.2667,0
772.8735,451.2274,0
799.8267,455.4465,0
821.3489,356.1233,0
870.1065,397.2742,0
785.7098,403.0435,0
764.7653,440.3159,0
761.2885,374.1555,0
773.233,428.7788,0
805.9545,423.8224,0
793.6439,397.1591,0
766.3246,384.5254,0
828.4317,333.1735,0
759.09,388.5703,0
830.1771,360.8633,0
795.0327,381.2777,0
789.0217,405.1002,0
798.5462,368.6277,0
862.7195,348.2246,0
862.11,381.3469,0
801.2555,385.7525,0
816.8298,422.8365,0
844.8743,379.2598,0
824.2464,428.5152,0
799.7095,438.5955,0
842.2587,396.0108,0
802.6724,381.683,0
846.4032,400.0989,0
820.9191,358.03,0
796.058,439.4068,0
841.3978,406.3705,0
734.8555,433.7085,0
886.775,395.452,0
730.7899,442.4406,0
818.743,332.9805,0
786.668,387.5646,0
800.9763,425.9506,0
700.4655,376.2204,0
809.0303,400.401,0
792.8839,409.4622,0
830.6448,356.5334,0
776.7181,442.0441,0
826.6985,411.8146,0
821.0887,429.2422,0
847.6331,417.6208,0
708.1536,313.0596,0
708.8564,329.6085,0
777.2963,380.7061,0
792.6477,347.567,0
845.4457,374.2912,0
778.3124,383.1942,0
832.2231,382.2119,0
786.0935,465.2498,0
743.5018,358.6263,0
693.4226,386.1108,0
826.2864,384.3155,0
784.5133,474.3441,0
778.6663,421.4943,0
790.3185,342.4177,0
811.1199,414.379,0
935.3343,452.9723,0
827.4679,434.344,0
837.1885,404.6993,0
814.8104,411.3903,0
788.6523,463.8258,0
783.2139,410.3499,0
810.6357,373.7318,0
724.329,447.9194,0
857.2119,357.7838,0
783.1671,426.8442,0
793.8788,406.0098,0
803.7169,405.3268,0
756.7589,368.2177,0
788.1627,410.052,0
858.6328,357.2278,0
828.4421,391.0233,0
791.8734,392.7527,0
847.9167,400.2648,0
837.1832,403.7461,0
828.5066,392.5368,0
703.1259,382.7881,0
835.2325,357.5477,0
812.4256,417.5019,0
837.0439,452.3609,0
713.0337,367.9208,0
800.3821,351.8868,0
779.02,359.8835,0
840.3125,432.5236,0
883.9885,368.2862,0
764.5006,467.2938,0
838.5146,388.9694,0
844.5874,361.0162,0
795.9068,411.387,0
804.8702,448.7562,0
806.1353,417.9566,0
882.5294,351.4016,0
836.3517,325.8865,0
802.0533,413.1763,0
770.1512,363.1602,0
783.8108,459.3665,0
797.7667,337.3236,0
843.358,429.9098,0
825.3215,419.1685,0
861.0815,311.6278,0
805.3074,400.8226,0
823.6898,449.2381,0
848.4369,372.601,0
757.383,390.6212,0
873.9665,395.0946,0
810.308,403.3421,0
776.7977,398.5828,0
768.0437,404.5415,0
852.4934,438.5068,0
862.0935,366.0255,0
805.0295,356.7187,0
797.5668,427.8832,0
796.0854,381.805,0
825.0383,394.6706,0
739.8427,383.1059,0
758.7813,407.4935,0
842.3027,389.0123,0
835.7737,452.1957,0
827.2579,370.7717,0
849.8806,412.0056,0
856.1174,372.4083,0
827.4316,412.8943,0
828.5538,359.0015,0
788.417,362.7477,0
801.8772,349.0566,0
759.3478,466.3124,0
830.3634,396.4003,0
831.8734,313.9428,0
792.9594,350.3666,0
829.9708,402.7027,0
809.6215,342.6451,0
835.6365,440.0894,0
793.6198,407.809,0
766.7407,383.0231,0
817.4007,360.3358,0
812.5474,436.9011,0
765.5729,359.705,0
804.2255,311.437,0
782.1815,420.8243,0
761.1942,343.614,0
849.6224,415.2631,0
824.4089,386.2886,0
820.2479,323.3616,0
837.6226,336.8002,0
751.813,354.5016,0
812.9841,406.6247,0
804.4222,399.0992,0
820.3766,365.2758,0
886.3854,382.0711,0
818.8463,346.2884,0
849.1501,390.1722,0
838.5652,363.1198,0
845.7341,346.9929,0
794.9084,437.5372,0
800.5466,449.3331,0
774.3961,425.371,0
719.8286,432.8106,0
880.4033,385.674,0
844.5499,353.8701,0
736.3405,351.0941,0
859.1484,401.6441,0
792.8002,356.654,0
822.7152,366.7626,0
886.8049,412.0541,0
802.6644,380.5622,0
838.2555,362.1563,0
844.0266,400.158,0
837.6708,435.2152,0
799.1702,450.9827,0
768.6859,380.9184,0
783.6438,453.978,0
756.3049,443.4397,0
757.0911,341.9205,0
827.6846,339.3455,0
794.6494,412.6332,0
797.9051,414.96,0
805.9255,440.7586,0
803.0145,362.366,0
792.2117,424.3153,0
786.9514,387.2183,0
838.5648,445.8516,0
831.1808,399.895,0
762.7901,456.749,0
756.4117,326.4999,0
764.2344,344.4616,0
840.5773,352.7863,0
817.8834,457.7398,0
846.7143,357.1211,0
817.9086,428.1541,0
837.0986,365.4529,0
736.0257,427.1171,0
810.0555,391.6414,0
798.5455,328.0366,0
778.1584,412.765,0
725.9318,326.3132,0
814.4052,422.7109,0
758.066,349.4302,0
807.6027,313.6861,0
756.6096,415.0627,0
811.1286,420.2717,0
744.7697,390.3568,0
833.8153,401.2603,0
778.549,383.3207,0
888.128,439.6046,0
753.8729,409.3531,0
776.1838,392.9046,0
875.3937,368.5121,0
809.3135,419.517,0
799.6991,462.1032,0
759.1727,381.3645,0
774.2147,448.0244,0
805.4971,383.5798,0
798.7106,404.6673,0
810.4843,436.0698,0
889.1145,417.4892,0
787.5553,429.9108,0
784.7686,360.7621,0
866.7882,358.119,0
846.1372,396.5002,0
850.7466,404.8988,0
830.4205,392.682,0
812.6844,399.1846,0
784.1741,468.1488,0
810.5634,412.0353,0
755.8047,401.9308,0
780.3323,382.2619,0
781.7516,411.0124,0
804.5269,373.3592,0
776.4199,372.9812,0
842.1083,424.0667,0
827.1353,358.5462,0
746.486,343.8869,0
797.1413,438.5792,0
768.6461,419.2052,0
825.7651,399.1947,0
838.3276,391.2913,0
805.8911,364.1436,0
819.267,358.9751,0
774.9162,395.1198,0
783.5648,343.6055,0
837.1992,384.1056,0
793.3499,457.6159,0
840.7542,356.3902,0
807.149,349.4612,0
807.3032,438.6377,0
833.1946,459.9886,0
727.0064,384.1265,0
832.6583,396.7242,0
844.6565,382.9207,0
798.7131,469.2009,0
744.4255,423.0396,0
791.8088,453.7632,0
812.8399,453.4321,0
779.6214,395.9966,0
856.2941,363.6402,0
775.1848,370.5969,0
787.0888,349.3422,0
815.7377,437.4611,0
817.164,357.3608,0
817.8314,369.806,0
821.1483,402.7016,0
798.9813,411.486,0
803.0653,390.1285,0
830.0788,386.8112,0
804.7504,466.5642,0
886.8783,404.7419,0
786.3716,380.8873,0
810.4529,455.0167,0
815.8286,378.09,0
831.1384,307.2586,0
920.5479,423.1234,0
725.0295,349.0146,0
821.6911,374.9507,0
747.8759,377.4139,0
875.5899,351.2985,0
803.2612,437.0119,0
901.1193,381.7545,0
796.7209,368.4636,0
804.5798,390.3614,0
773.8575,344.8115,0
777.0376,414.7686,0
795.7813,362.0717,0
791.9198,413.5845,0
863.8707,367.394,0
827.3651,395.5359,0
794.469,382.0237,0
841.2852,404.9417,0
807.5159,340.9619,0
833.1504,400.2971,0
784.1235,439.2385,0
803.6885,422.3439,0
833.4971,353.5876,0
761.7362,438.1217,0
786.4425,457.037,0
761.1853,369.3216,0
732.4781,383.9283,0
792.6951,467.5402,0
788.9016,404.6418,0
767.9915,395.845,0
781.2531,376.1905,0
869.5403,314.7153,0
824.6539,339.7784,0
773.0193,372.9131,0
754.5734,350.6632,0
754.2595,357.1707,0
808.2946,462.2233,0
915.1852,320.6038,0
837.459,323.7301,0
775.935,392.0623,0
813.1201,371.0588,0
775.529,320.6438,0
719.5443,442.7345,0
783.6512,423.6335,0
848.6632,350.0161,0
809.5351,405.9417,0
797.256,437.0921,0
825.9547,410.8616,0
749.7978,373.0121,0
771.4191,448.5134,0
810.2581,369.4547,0
870.2746,394.0542,0
780.6346,411.7421,0
825.2748,448.9868,0
824.7444,405.0289,0
810.0989,438.6469,0
831.8161,386.2696,0
781.0385,384.373,0
821.1039,334.2952,0
691.0466,347.1656,0
787.9127,439.8483,0
769.5988,431.5536,0
811.5435,391.1959,0
784.1106,439.1711,0
732.6181,330.2999,0
743.7588,360.7348,0
811.7413,369.9688,0
741.4014,392.3617,0
737.8181,384.1516,0
765.9945,394.3214,0
777.2448,362.4608,0
850.0056,340.9148,0
731.8682,362.1295,0
814.3942,376.5919,0
819.3578,458.5007,0
757.2888,400.2811,0
795.3085,402.1684,0
795.0679,368.6764,0
872.814,348.0855,0
820.7034,450.2785,0
780.5375,368.1821,0
811.3669,430.9422,0
804.689,362.0395,0
810.5192,401.8542,0
822.0628,375.3108,0
817.1718,363.0282,0
741.9438,412.3163,0
792.5277,394.4081,0
835.647,405.9654,0
725.4861,379.5588,0
822.446,422.413,0
828.5212,409.8882,0
752.2085,327.8337,0
830.3551,366.471,0
799.947,348.8472,0
769.3513,446.0681,0
834.5725,375.9182,0
780.0651,344.8614,0
838.7571,370.5172,0
751.0649,356.0645,0
792.75,377.7383,0
862.6199,359.0234,0
833.8879,344.2726,0
804.9265,407.3623,0
846.3723,407.8433,0
779.0085,421.9627,0
829.5018,403.1974,0
854.7291,349.6456,0
758.4076,433.1136,0
833.7633,402.1611,0
810.5314,416.6566,0
808.5653,394.8709,0
785.7573,404.7806,0
749.8108,383.1818,0
816.8099,385.7228,0
784.9349,415.0193,0
806.7205,415.4781,0
818.0645,365.963,0
688.2969,374.8916,0
588.9869,282.6429,0
784.9746,356.4644,0
762.1921,393.382,0
798.0105,428.9881,0
816.0377,405.7584,0
789.8418,342.5639,0
786.8491,444.3066,0
818.9232,425.3301,0
816.528,454.7493,0
816.1732,358.8719,0
794.8737,387.2921,0
791.1234,418.6447,0
791.7637,379.9642,0
830.4587,360.6062,0
743.7277,421.3733,0
757.938,399.9555,0
760.8199,345.3577,0
809.3105,393.0026,0
749.516,371.0107,0
797.831,439.1891,0
746.3453,380.6231,0
815.7111,382.2686,0
801.9497,369.2901,0
854.4277,451.2707,0
837.9105,444.4723,0
804.4658,374.6717,0
807.1028,374.4156,0
785.0748,418.4864,0
844.2745,355.0899,0
762.1025,394.8998,0
860.1938,350.9958,0
722.6489,363.8319,0
835.0048,408.6819,0
824.763,404.1582,0
766.8426,408.4019,0
811.6807,381.1357,0
779.356,417.9623,0
815.9261,331.3537,0
744.586,433.1564,0
810.3093,348.6541,0
855.0073,410.5663,0
809.6608,289.7918,0
815.9457,418.9859,0
700.7201,354.9369,0
834.5301,439.8545,0
825.7268,401.721,0
851.9105,383.3218,0
887.9207,443.8108,0
806.2285,405.6715,0
769.5837,442.778,0
831.8938,380.3214,0
846.4121,405.5765,0
848.499,385.8561,0
788.3558,396.7078,0
818.8196,348.2101,0
757.8134,427.5645,0
808.5557,434.8236,0
806.8329,407.2195,0
923.5594,392.3901,0
825.2323,393.8029,0
716.0942,379.8986,0
770.9826,417.9787,0
842.9054,377.5375,0
740.3293,378.9436,0
765.8745,384.0643,0
849.4462,366.8942,0
734.7219,420.3473,0
755.5494,405.2127,0
841.5515,357.3757,0
831.5405,380.3936,0
775.4651,408.6831,0
837.7595,394.7917,0
759.3482,489.9655,0
780.5367,376.5938,0
818.0425,371.5808,0
760.184,395.4858,0
817.395,410.6415,0
780.3582,345.5611,0
776.098,409.2516,0
752.4571,382.2009,0
796.9644,447.4702,0
845.4889,303.6589,0
821.5439,371.5357,0
768.0694,386.7899,0
794.6887,371.9824,0
874.289,416.8938,0
848.6622,362.5117,0
822.9888,385.1399,0
819.8636,424.5912,0
738.2078,432.0396,0
836.8962,350.4541,0
838.3917,401.37,0
740.3641,379.2378,0
808.0837,297.4595,0
812.9915,402.0128,0
825.0583,383.6729,0
748.5604,399.2568,0
801.9354,397.8426,0
785.4542,369.8262,0
848.657,463.4755,0
810.7647,377.0475,0
780.3649,448.7995,0
907.1729,370.3247,0
830.4594,392.4031,0
762.3289,374.9429,0
800.6907,436.7124,0
829.0005,375.2002,0
753.3306,384.3206,0
847.5999,457.6756,0
813.7629,423.4461,0
768.3773,391.2334,0
806.5507,462.921,0
747.3994,400.7137,0
818.0037,365.488,0
830.9757,354.7553,0
882.4731,385.9041,0
853.0975,367.2553,0
757.2293,386.6689,0
839.7606,401.0547,0
684.6893,419.8152,0
793.5447,362.3034,0
776.342,439.8136,0
871.0034,360.8026,0
851.0391,448.4044,0
787.1129,390.1584,0
811.4524,379.3293,0
823.0674,384.671,0
819.7633,363.2382,0
850.8068,379.8736,0
821.245,341.3604,0
861.1735,367.4984,0
800.4441,347.3931,0
802.7664,364.5951,0
830.8326,361.1945,0
783.0959,383.621,0
804.4675,354.351,0
825.5154,341.3002,0
745.6768,410.7716,0
899.6299,415.952,0
804.6656,321.9609,0
873.1313,384.9005,0
837.7277,453.1253,0
819.1952,361.9314,0
880.0677,448.537,0
796.1262,434.5972,0
790.6779,409.1312,0
730.5156,390.1538,0
838.5027,412.8327,0
813.2658,358.5451,0
789.4215,374.8746,0
796.7426,391.6386,0
863.824,334.8597,0
781.2678,436.5743,0
777.7925,424.7155,0
810.2496,377.5395,0
792.3265,349.0074,0
777.5715,408.2047,0
833.5453,378.5742,0
804.2346,409.336,0
821.0031,374.5558,0
723.3962,377.2239,0
800.9464,400.3351,0
826.7052,334.2772,0
802.475,480.3492,0
843.2476,308.7254,0
828.6494,372.4334,0
838.8074,360.7788,0
779.9007,387.0239,0
840.7258,370.9008,0
806.6099,375.4092,0
787.8303,411.5153,0
777.2267,409.1956,0
808.6938,390.9166,0
841.8177,381.407,0
909.5994,396.2717,0
849.6075,344.2076,0
857.3807,344.1711,0
957.9355,395.5453,0
820.363,337.5953,0
857.4785,388.1822,0
747.9348,401.7394,0
813.6358,360.3104,0
857.027,404.0586,0
804.1633,442.4869,0
852.4872,337.558,0
896.2568,422.8892,0
788.9489,338.9564,0
835.564,391.2003,0
777.3195,380.4578,0
819.5848,402.6406,0
772.3289,424.0632,0
828.248,379.4525,0
810.3418,394.1406,0
849.97,385.3179,0
752.5623,449.3056,0
836.0143,356.8862,0
798.4675,408.8561,0
809.3633,397.9298,0
815.3519,397.8272,0
825.6763,404.722,0
814.7311,344.9041,0
835.1599,410.5538,0
799.9772,359.9119,0
806.2173,430.2859,0
762.3516,362.0747,0
814.8346,405.6391,0
730.0421,458.567,0
788.7931,394.1981,0
870.2999,472.5921,0
769.8818,407.5313,0
805.1299,408.16,0
812.7783,385.6855,0
813.9918,409.0143,0
800.2161,354.0349,0
738.8029,398.6839,0
791.5309,377.323,0
752.1942,374.6324,0
818.5663,373.201,0
872.5416,347.7823,0
795.9542,391.1864,0
793.132,464.2028,0
777.2452,374.8229,0
861.0292,379.9373,0
802.8857,395.0897,0
806.2042,364.4047,0
810.5818,384.692,0
780.3493,354.3151,0
832.8841,378.5021,0
799.4017,452.2873,0
812.2289,368.4037,0
808.7573,398.1197,0
779.2922,321.2703,0
799.1769,448.0422,0
763.4712,450.2424,0
791.4822,383.0435,0
772.7179,372.8426,0
832.6118,333.4671,0
800.144,408.1014,0
741.3795,449.076,0
857.9551,309.6868,0
823.0109,340.0121,0
814.9569,392.8036,0
759.3719,365.2721,0
830.4148,349.9556,0
787.6993,347.238,0
835.4514,389.8655,0
742.0388,463.8353,0
838.1856,443.359,0
739.9716,409.3819,0
838.3505,423.8908,0
761.1914,377.5915,0
781.5767,405.0201,0
818.7631,413.2553,0
742.1287,440.4595,0
805.6054,368.2097,0
820.0708,379.5662,0
822.8033,379.6268,0
766.6395,349.8929,0
807.5675,409.0756,0
850.9643,409.1013,0
773.8275,439.4397,0
799.3634,461.67,0
839.5164,379.9987,0
811.4128,394.6836,0
795.6263,420.5919,0
850.3641,425.4225,0
720.4303,408.3466,0
802.472,383.279,0
792.7206,330.181,0
819.968,396.7079,0
839.144,370.4551,0
813.2383,423.0461,0
774.6028,307.9481,0
808.2418,365.9074,0
803.0609,356.0084,0
802.5908,382.3804,0
840.921,358.3916,0
771.4896,333.0164,0
761.4412,394.9325,0
715.5828,386.8616,0
832.2197,437.4586,0
837.4662,353.9557,0
786.173,358.8439,0
779.3593,317.1489,0
763.0709,410.8734,0
864.1138,367.3516,0
776.5212,370.7236,0
867.1628,423.2942,0
778.8292,399.09,0
808.0355,403.8261,0
800.1873,398.9239,0
776.3889,339.4071,0
788.1236,325.1943,0
760.8572,378.0185,0
790.2308,344.6478,0
847.1724,426.457,0
832.0967,409.1644,0
853.4128,412.537,0
802.1022,403.773,0
828.9059,366.9451,0
758.7283,394.5656,0
869.5143,374.9845,0
715.8098,448.2635,0
783.4296,398.2957,0
782.0309,406.0936,0
843.0428,350.6541,0
843.8735,386.3822,0
835.3435,389.1554,0
813.7107,465.2034,0
800.9465,356.701,0
849.9287,367.618,0
815.6794,362.4108,0
764.3052,375.2906,0
789.9913,388.4703,0
764.7782,413.0181,0
833.6545,394.4087,0
793.8942,390.4483,0
822.3926,385.7573,0
877.1172,444.5609,0
834.3958,411.5407,0
823.3885,374.9463,0
855.5831,421.999,0
810.848,404.5309,0
840.29,392.8539,0
763.6506,371.784,0
793.461,383.797,0
753.8857,349.2987,0
729.4423,355.4166,0
811.7346,391.4852,0
819.9249,389.3891,0
844.7997,405.4023,0
814.6378,379.932,0
756.3722,412.7426,0
849.4316,390.8637,0
769.7288,403.7841,0
856.9462,391.3368,0
723.7015,400.7958,0
815.2682,385.8286,0
891.5928,363.4231,0
823.303,402.4013,0
805.7449,397.7816,0
808.701,362.8681,0
815.8327,400.8086,0
793.2881,371.3626,0
823.1405,389.5111,0
823.959,420.7453,0
773.2869,291.1024,0
808.4388,371.0928,0
728.3466,357.653,0
767.4897,453.432,0
817.2778,395.9266,0
801.0865,363.6946,0
759.6407,307.4945,0
848.6036,398.9592,0
817.0244,392.8033,0
788.9932,324.5275,0
811.5242,366.784,0
823.8903,445.9143,0
765.515,376.5632,0
822.5608,413.736,0
787.7957,386.8931,0
744.5485,365.6893,0
842.263,317.3207,0
792.8583,474.789,0
791.0336,418.0193,0
841.7581,392.9858,0
795.6249,362.0197,0
774.1111,406.5583,0
762.395,446.0798,0
774.5894,376.2177,0
733.3328,414.743,0
827.0479,357.3673,0
732.996,424.6883,0
829.8347,406.4716,0
757.9194,445.7495,0
905.506,300.0641,0
760.3153,327.4718,0
813.6772,359.4973,0
804.1377,386.8409,0
741.6164,328.695,0
786.4292,399.9709,0
780.8961,346.2635,0
768.6446,379.8466,0
748.2669,414.3879,0
856.7599,385.7458,0
835.9171,338.5153,0
825.0063,376.1557,0
790.8503,349.6721,0
825.2548,408.8394,0
795.5617,416.4925,0
797.8278,347.4724,0
771.1193,347.653,0
840.751,355.5526,0
789.6022,406.4174,0
817.3386,397.3965,0
755.7067,429.8398,0
778.2308,441.5549,0
866.2227,361.0104,0
822.7964,370.7421,0
814.5766,380.6959,0
747.3489,344.6094,0
797.8073,402.7521,0
821.7972,338.3275,0
790.1755,383.5829,0
871.1456,321.7646,0
779.0536,375.598,0
771.2985,369.0689,0
773.9642,421.1047,0
929.4352,369.0403,0
713.4464,411.5844,0
735.5258,408.8072,0
781.3422,413.3815,0
843.3386,428.3466,0
837.4429,390.1964,0
813.2296,387.4126,0
837.3802,403.412,0
861.1286,343.1079,0
833.4373,380.6833,0
834.3414,314.2281,0
809.528,447.7698,0
777.238,353.2308,0
813.7576,409.2029,0
799.6163,344.6969,0
836.8918,358.8617,0
766.7032,351.7574,0
863.5438,449.1096,0
747.6888,313.7542,0
807.4503,404.948,0
817.3024,372.4385,0
847.0557,333.3463,0
812.2249,371.2011,0
865.2263,390.6017,0
830.1561,374.8893,0
912.2899,301.0294,0
799.6591,367.8798,0
864.0066,379.0966,0
816.8946,390.9534,0
837.8884,401.0582,0
821.8573,403.9021,0
840.2842,386.1796,0
830.4788,388.069,0
821.4163,376.5495,0
796.533,440.7594,0
830.2635,389.4908,0
771.2316,406.8484,0
708.7275,365.4957,0
783.9449,381.5062,0
932.413,474.5939,0
796.7302,371.1186,0
825.2265,380.9139,0
774.8038,368.2701,0
845.613,394.414,0
823.9102,358.9141,0
807.9543,426.8938,0
810.3932,426.6314,0
830.9421,381.8491,0
842.4305,447.8763,0
874.9073,349.6484,0
758.2748,415.3847,0
823.1196,412.4188,0
870.6949,427.7943,0
752.2519,433.4861,0
804.1012,385.6694,0
848.3386,362.4309,0
852.4774,372.2264,0
864.4485,388.2426,0
829.3247,357.1187,0
815.3396,388.1687,0
773.5792,329.0452,0
818.9639,389.9716,0
791.4049,383.1686,0
800.2649,370.2471,0
864.1105,363.2906,0
847.2078,340.9278,0
779.8491,409.4289,0
805.2422,385.5432,0
