Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
811.0884,342.0441,0
821.7035,375.2342,0
840.2209,372.0031,0
867.864,278.3129,0
819.4905,349.0027,0
857.6837,306.1017,0
878.3771,335.8255,0
870.9532,316.4296,0
792.6269,389.3925,0
827.3172,374.6639,0
833.7944,413.5486,0
748.89,393.1414,0
885.5475,337.0523,0
832.5865,358.9568,0
787.2072,502.3848,0
817.9005,353.6854,0
827.0995,392.8567,0
789.98,390.1669,0
828.6201,338.1244,0
847.1603,300.5261,0
750.5716,443.7408,0
812.0577,362.3416,0
763.1744,427.5731,0
844.8199,339.1007,0
763.8508,411.7883,0
796.9415,401.7583,0
817.3964,414.5713,0
845.3074,386.3686,0
774.3981,379.4533,0
753.7889,407.4587,0
861.87,397.6125,0
814.9906,445.1207,0
811.0652,380.2803,0
768.2264,350.3893,0
813.6778,389.2475,0
825.5016,378.6651,0
822.6595,349.4278,0
841.8212,422.9884,0
839.7221,413.9265,0
847.3757,323.8421,0
791.2538,316.2589,0
781.6176,396.3766,0
789.9064,362.9993,0
791.6345,391.6776,0
883.9275,392.4517,0
787.1014,401.9837,0
760.8596,380.4007,0
873.5718,344.2535,0
851.1841,334.7033,0
761.4999,390.1899,0
850.8472,368.0105,0
819.3751,337.0168,0
887.7192,377.1128,0
830.0092,310.5433,0
804.5358,391.6385,0
832.1288,394.8706,0
863.0317,344.2924,0
840.8833,479.3402,0
796.5677,347.5992,0
821.7144,374.8305,0
819.6628,347.7894,0
760.0935,386.1342,0
814.5269,389.6581,0
749.7762,405.7812,0
782.6852,388.591,0
802.8692,404.5692,0
766.7104,369.2195,0
820.4039,386.3778,0
825.9793,376.9724,0
839.0273,436.3797,0
843.5701,407.833,0
854.0133,390.0055,0
808.8671,406.4229,0
851.5901,374.5418,0
835.0661,375.3618,0
817.668,332.4613,0
798.8596,429.2133,0
765.4413,401.8584,0
778.1305,421.3008,0
848.1986,407.7536,0
857.4061,427.5404,0
863.216,339.0193,0
848.0743,326.0984,0
841.3185,378.3718,0
835.9079,360.5965,0
843.6965,370.9662,0
847.734,340.9625,0
830.0526,369.7092,0
823.8208,369.5242,0
804.7383,401.4119,0
780.6065,397.65,0
803.0296,331.2385,0
824.2388,407.3329,0
873.9653,379.1562,0
897.7188,315.0324,0
880.5356,346.8622,0
896.447,374.562,0
836.7045,407.5326,0
786.9907,356.7667,0
818.6594,304.8097,0
822.2458,385.0617,0
801.9391,315.0678,0
806.8551,426.0541,0
812.8274,392.149,0
842.0365,418.2419,0
791.6025,422.2674,0
863.598,406.7547,0
862.7414,404.9668,0
798.33,395.3846,0
777.8243,413.4717,0
738.2234,398.8644,0
786.3734,395.1672,0
835.8375,382.6492,0
821.3085,379.982,0
809.1627,402.2529,0
855.2529,385.1265,0
847.7726,368.7061,0
840.839,384.6742,0
837.8492,404.6285,0
815.9196,410.7215,0
817.0289,345.3999,0
905.6697,350.2885,0
852.427,8291.0,
826.1442,358.3398,0
812.9311,360.4969,0
828.9749,351.7495,0
814.3374,381.0753,0
775.6614,326.3277,0
790.7811,404.1494,0
824.5703,414.5385,0
814.0246,346.5639,0
826.1793,396.5304,0
786.9194,390.7111,0
857.4076,336.8897,0
808.6813,430.0558,0
811.2909,404.0049,0
857.8145,355.6897,0
830.3002,358.3026,0
804.0678,430.4858,0
859.9087,387.5408,0
780.507,365.4726,0
804.6005,316.6739,0
838.9471,371.6359,0
849.7366,343.8176,0
826.8119,374.9805,0
804.8843,413.9648,0
872.6809,317.222,0
731.4877,404.5427,0
829.2969,353.3965,0
765.261,345.7004,0
815.4366,367.0187,0
828.7708,388.8147,0
813.9442,417.5999,0
839.377,363.6036,0
782.1651,443.1535,0
867.8408,339.0817,0
861.6678,320.5771,0
815.764,352.8229,0
831.8304,383.6308,0
818.5682,370.412,0
753.2006,416.4648,0
792.7592,367.5988,0
847.0785,370.6159,0
801.5483,345.7986,0
820.5588,368.8499,0
817.4459,375.4578,0
872.9592,376.5863,0
820.1183,415.382,0
765.4606,390.9697,0
760.5202,434.921,0
779.8623,367.6201,0
821.4866,346.1168,0
878.1677,406.2047,0
811.9501,415.8319,0
770.0614,435.1784,0
818.4005,402.8599,0
850.9436,356.7542,0
819.8879,432.2659,0
837.9076,369.7989,0
800.8901,350.113,0
789.5164,379.9465,0
827.6704,351.4434,0
865.5776,366.9032,0
763.3486,400.0266,0
760.1887,375.924,0
753.2335,406.904,0
834.4518,378.8918,0
824.2955,412.1965,0
777.2197,400.2669,0
824.8477,341.6226,0
816.7412,422.1799,0
802.3746,353.2333,0
753.2867,440.4846,0
846.9349,362.0685,0
808.4536,389.5194,0
820.9368,388.9152,0
784.6019,403.5378,0
809.0551,312.9348,0
784.8002,376.4442,0
776.7183,320.7802,0
813.8406,373.3641,0
807.5901,392.0393,0
820.6325,405.7899,0
838.6039,367.9919,0
815.6735,334.8922,0
835.6699,367.1036,0
795.457,389.6524,0
828.8187,356.8835,0
860.4172,331.2335,0
773.827,349.4907,0
810.9974,396.1952,0
784.4056,426.1652,0
876.3006,408.5545,0
809.9063,443.9118,0
865.9257,313.1422,0
837.5842,342.05,0
791.217,395.6651,0
867.9483,344.3065,0
835.5422,343.9425,0
823.1053,330.9405,0
785.5392,385.4044,0
850.143,377.1412,0
833.208,387.2776,0
811.3999,395.0983,0
901.0643,355.3989,0
823.6633,459.4032,0
787.7226,323.6632,0
837.4191,344.8573,0
830.7059,385.8359,0
783.9363,364.3129,0
871.2319,297.8135,0
865.1466,375.4906,0
812.6971,366.2698,0
765.0913,409.3,0
773.5662,333.8397,0
809.324,373.7885,0
856.2146,373.4678,0
781.1355,374.9601,0
820.4689,375.4477,0
851.868,364.3377,0
835.0126,379.1224,0
783.5319,382.9131,0
858.1245,408.4113,0
816.3546,389.1371,0
801.8346,361.9364,0
824.6315,334.1208,0
881.7805,393.7345,0
764.4179,402.3714,0
854.1113,401.7245,0
788.5846,405.701,0
788.1481,344.7568,0
871.8237,334.201,0
807.3277,356.888,0
815.448,351.5178,0
803.6219,371.5166,0
774.2859,417.1365,0
840.4242,391.9346,0
802.0704,362.3279,0
823.4492,364.2491,0
803.5261,330.6942,0
793.7476,395.5859,0
808.8698,330.92,0
902.683,379.3583,0
864.7176,394.1313,0
771.1135,412.8086,0
776.0746,367.8764,0
847.6353,363.4913,0
858.7017,400.7182,0
899.722,336.6501,0
774.718,417.7585,0
789.7237,454.6318,0
831.4199,331.0131,0
819.372,395.5313,0
769.7623,437.9236,0
797.5109,345.4326,0
776.0524,426.1255,0
837.3308,414.9933,0
828.9465,433.4019,0
830.9226,316.4987,0
792.7565,322.3127,0
881.1716,377.4834,0
775.7689,398.0456,0
795.0689,384.2278,0
841.3244,368.6976,0
813.0242,367.1721,0
819.1565,362.2443,0
835.7231,349.4697,0
807.4357,390.3522,0
835.7228,376.2452,0
843.4421,385.6936,0
789.7424,348.4979,0
801.0247,335.6913,0
802.8395,372.8574,0
787.5399,331.0424,0
811.2195,382.4143,0
845.9091,387.618,0
831.3013,427.6906,0
763.8947,334.3444,0
763.4044,366.9177,0
836.6622,354.4945,0
788.1377,338.4199,0
782.6659,396.5851,0
874.7864,422.318,0
875.084,452.2271,0
828.3594,401.9565,0
901.1403,348.8423,0
776.8923,361.1413,0
821.025,333.378,0
779.9132,390.3524,0
799.6206,350.4622,0
805.1557,356.2486,0
726.6553,357.3889,0
814.5259,271.8566,0
846.5001,354.088,0
762.7526,414.0513,0
860.3197,359.8323,0
771.1786,368.5974,0
764.0197,413.8145,0
810.1065,389.6847,0
854.0065,371.303,0
853.951,448.2122,0
781.3226,394.4969,0
822.2278,363.0885,0
819.7574,359.3906,0
785.4883,365.3694,0
822.5786,412.9292,0
798.1375,368.6223,0
843.9764,344.3851,0
786.5006,390.2875,0
836.8392,344.7591,0
840.688,438.8569,0
838.7509,397.8128,0
811.7802,392.5195,0
814.1739,396.9663,0
757.5166,360.1617,0
827.6864,345.7455,0
801.9072,450.6452,0
769.4313,410.1755,0
775.363,392.7883,0
834.2556,388.5899,0
824.6335,402.3867,0
832.5364,405.6187,0
800.2673,391.0821,0
792.738,331.5189,0
769.6381,327.4612,0
795.7089,399.8949,0
827.0762,383.3548,0
816.1793,371.9857,0
787.4593,384.6329,0
870.8075,387.7747,0
805.5239,429.644,0
819.8894,372.7623,0
799.0492,362.3017,0
793.5222,380.5786,0
797.5737,367.2388,0
786.9754,359.1996,0
837.7742,373.8728,0
844.3569,354.75,0
808.9136,339.9567,0
808.3733,425.9399,0
812.9789,370.3253,0
808.715,391.3354,0
816.605,406.2075,0
842.2272,418.7279,0
781.9203,368.7433,0
761.7671,398.3849,0
876.4083,393.2417,0
928.5404,350.2824,0
832.6193,313.5611,0
827.1451,346.4461,0
781.4438,391.8632,0
843.8951,341.3611,0
762.1784,355.9451,0
848.1249,321.8468,0
847.6211,321.4255,0
863.1262,392.5573,0
785.3056,398.2639,0
861.2811,362.2314,0
806.0971,350.0195,0
797.9028,387.5831,0
798.5608,366.8529,0
830.9141,335.1728,0
796.5228,305.9523,0
816.888,382.1228,0
777.9723,376.0376,0
805.9299,401.8893,0
791.9189,380.8182,0
777.9822,381.325,0
858.3097,304.4589,0
803.1835,345.8931,0
862.7999,353.7322,0
839.9623,347.8722,0
783.9486,407.2944,0
738.5262,426.9528,0
819.2108,400.1017,0
855.7711,346.9299,0
827.4153,316.2211,0
826.2402,346.1244,0
794.4138,376.7419,0
837.5867,399.0493,0
815.6898,395.9714,0
805.6971,430.8061,0
747.476,411.8099,0
824.0395,413.7126,0
799.9008,403.0038,0
826.4366,329.8157,0
780.0309,422.197,0
817.6586,379.2094,0
776.493,373.6752,0
739.0314,391.953,0
802.7172,390.6304,0
798.1532,325.9218,0
908.7747,299.8808,0
859.2285,426.9405,0
819.5148,368.1003,0
804.5873,382.5717,0
818.872,362.8316,0
807.1042,366.7764,0
786.3751,405.5723,0
795.9848,326.5725,0
832.3198,348.2346,0
829.0348,338.6776,0
885.5673,403.7461,0
822.4806,350.5607,0
828.3397,412.6735,0
895.0823,389.2924,0
842.0684,350.7998,0
759.1938,356.3835,0
799.4698,371.4084,0
819.9613,418.2734,0
828.0981,369.6474,0
836.636,387.893,0
813.9762,383.0762,0
844.8805,370.745,0
820.704,334.5683,0
835.2722,365.784,0
852.8915,396.511,0
798.752,429.7045,0
835.2272,354.7117,0
810.8257,354.9518,0
823.4971,333.3216,0
816.1294,370.2635,0
881.7943,371.0309,0
830.2674,379.5601,0
756.5443,366.3123,0
789.9668,381.2773,0
797.8035,412.4175,0
843.8447,424.491,0
870.8279,335.4908,0
886.9292,433.2693,0
815.2987,439.4995,0
850.4814,366.0393,0
829.5143,378.2673,0
847.13,372.3208,0
784.4565,448.2616,0
817.0599,404.5294,0
826.6602,394.3184,0
822.5044,262.8575,0
800.7291,336.2951,0
769.5968,371.0387,0
822.8297,325.0479,0
822.4233,385.8696,0
863.4387,428.2253,0
879.7933,339.5403,0
803.2427,388.5738,0
916.7227,389.8173,0
755.4911,483.1711,0
774.4818,482.2586,0
776.3835,377.8521,0
793.6202,364.5654,0
736.5635,380.9536,0
852.6412,354.0634,0
848.9835,397.4885,0
819.8412,426.146,0
863.0798,395.0602,0
807.7126,358.8363,0
860.4932,353.109,0
820.6146,397.6491,0
777.0175,408.1377,0
818.524,411.937,0
823.097,365.6548,0
845.2889,380.828,0
780.9408,414.2438,0
852.6354,338.0538,0
809.8819,357.2473,0
796.7352,372.1966,0
817.3053,398.6469,0
860.8824,350.0448,0
751.9897,301.3727,0
839.0013,380.8072,0
821.7002,370.6218,0
845.2916,357.6311,0
800.1214,368.0547,0
786.6115,403.4716,0
802.9435,402.0899,0
795.7167,382.5357,0
791.8692,396.2404,0
821.3464,416.7636,0
815.8534,400.9077,0
849.7777,271.2578,0
776.5402,352.5965,0
786.9831,360.6762,0
820.3969,365.8888,0
829.2988,340.5884,0
776.803,348.5059,0
859.5975,365.0589,0
846.2426,347.1691,0
806.4248,390.6515,0
785.0947,396.9317,0
875.9761,339.9309,0
834.3312,405.0838,0
802.7218,382.2159,0
773.5639,393.587,0
885.0284,389.7357,0
817.7583,372.4291,0
897.071,380.3475,0
819.8268,378.6588,0
791.0276,422.1996,0
807.0716,435.3108,0
843.9901,386.0136,0
775.3364,419.719,0
867.8997,349.2187,0
846.9004,360.051,0
802.9478,366.2066,0
825.9198,409.5058,0
779.8783,399.4865,0
858.8287,339.9564,0
824.0937,390.0143,0
820.4361,376.2025,0
834.7928,402.4045,0
848.9695,348.0963,0
787.6222,438.6901,0
803.2715,416.5469,0
806.8676,361.9062,0
819.514,393.3949,0
840.305,431.6925,0
824.9339,319.4329,0
867.5292,378.3878,0
825.9469,372.2574,0
791.5946,424.5264,0
788.5326,304.6512,0
838.748,422.3864,0
842.8857,374.7308,0
826.3666,309.4101,0
859.8407,325.4617,0
805.0631,366.5977,0
875.8077,362.7836,0
841.5754,360.3099,0
830.1913,385.9155,0
724.8011,340.3,0
759.5062,373.4161,0
825.0099,379.4778,0
822.3378,380.119,0
800.7215,321.1614,0
876.8651,426.6803,0
816.3923,401.9006,0
837.093,360.4188,0
854.3826,349.6213,0
817.0155,405.7657,0
844.4321,362.5312,0
811.1553,308.2639,0
880.9265,332.9866,0
852.4242,339.5614,0
821.4507,415.0012,0
771.364,424.4692,0
778.055,363.0728,0
845.9811,328.8511,0
842.0072,401.0294,0
777.525,389.5616,0
838.389,352.0534,0
810.2776,423.7133,0
850.7974,356.0475,0
858.5558,314.5306,0
861.4054,369.4602,0
818.7274,379.7312,0
811.314,317.7175,0
749.1267,320.3326,0
797.7016,358.5447,0
829.198,383.0895,0
848.5267,381.7682,0
773.7106,393.9128,0
835.6926,355.1768,0
844.6337,397.6606,0
852.0526,357.8167,0
839.3768,313.0333,0
844.9492,405.989,0
829.8155,334.989,0
826.6553,361.8166,0
873.3056,325.7152,0
803.9711,371.2248,0
822.651,364.0799,0
833.9065,388.0808,0
841.2855,404.1747,0
856.5631,302.2317,0
840.6461,361.5102,0
765.9315,392.4144,0
789.4884,421.3745,0
816.5811,349.8007,0
848.1323,412.7196,0
772.502,432.0695,0
858.8936,372.9597,0
773.6917,319.2839,0
821.213,344.0306,0
892.6618,340.991,0
860.2096,323.1226,0
837.1663,396.2672,0
825.9566,399.3337,0
843.4265,373.7472,0
854.6214,410.5865,0
798.7888,399.6961,0
798.5947,354.0479,0
820.5105,322.4881,0
803.0662,432.593,0
808.3126,319.0389,0
856.7134,384.6302,0
805.1279,381.815,0
807.928,340.9333,0
798.3745,451.6683,0
862.9722,363.7206,0
805.1417,346.848,0
845.8022,335.7885,0
807.7533,399.0253,0
776.2125,406.1808,0
780.2205,376.1039,0
764.8519,398.9016,0
763.5966,417.7423,0
816.2235,274.3979,0
800.0395,368.4237,0
830.5277,331.3317,0
824.2549,388.0168,0
764.0842,387.2272,0
837.3296,338.3493,0
806.6729,417.4355,0
812.5305,300.3831,0
851.732,368.2576,0
781.4691,445.5493,0
820.283,437.4869,0
798.687,406.9984,0
781.7597,426.5001,0
836.1703,374.8078,0
814.2646,388.2941,0
801.225,383.4995,0
752.988,389.6234,0
784.9649,363.8231,0
816.7972,388.5296,0
819.366,372.5635,0
754.1845,387.2939,0
839.2111,364.1722,0
766.3659,409.3542,0
822.1041,399.5327,0
804.6789,396.7604,0
853.2879,418.2225,0
828.536,424.2121,0
751.3676,353.4452,0
853.3666,344.7937,0
811.5324,363.391,0
801.9132,396.5229,0
848.6647,366.546,0
829.7073,360.295,0
749.6793,398.1635,0
849.3215,332.9163,0
854.7759,341.1832,0
813.1146,374.8043,0
742.0891,364.3697,0
798.4446,328.6992,0
889.8925,378.3734,0
800.1433,409.3297,0
817.8479,347.928,0
780.9476,442.9392,0
796.0003,396.1801,0
810.6406,369.4606,0
862.8705,322.881,0
876.2747,397.8867,0
828.6771,434.5724,0
825.0974,377.2888,0
799.6345,315.5975,0
790.5916,375.32,0
830.2562,346.0629,0
775.7977,401.2485,0
854.9568,422.0482,0
770.7169,379.0289,0
784.4319,410.6553,0
792.6456,343.3009,0
833.9534,333.1961,0
787.8403,382.057,0
829.4355,409.5557,0
811.7437,405.4253,0
871.3293,393.8611,0
798.88,296.9577,0
812.1899,378.0446,0
745.8315,424.061,0
843.8115,397.7976,0
848.792,361.7964,0
837.1335,370.3194,0
841.718,324.576,0
833.5364,366.9719,0
779.6625,403.2348,0
855.5151,392.3145,0
841.0615,433.2906,0
753.0876,442.916,0
794.0081,444.1609,0
809.4322,358.3083,0
866.9483,426.3351,0
756.6786,396.7041,0
833.7153,393.7756,0
808.1309,446.342,0
810.9091,328.8735,0
814.6178,363.6822,0
806.6295,363.9789,0
783.6368,387.3672,0
885.6927,313.6285,0
741.5894,392.7234,0
806.1729,336.3693,0
847.9764,348.1349,0
880.8776,394.0739,0
806.2677,360.4775,0
864.8307,288.5741,0
817.5803,383.6011,0
775.9363,445.8249,0
837.326,303.2248,0
825.2657,364.5472,0
825.9551,332.3435,0
851.9728,418.7147,0
793.9586,376.3399,0
789.7138,429.2372,0
831.2912,363.5862,0
803.2929,366.8816,0
719.7029,402.1976,0
877.3943,296.5345,0
813.5349,342.3191,0
767.5325,436.3906,0
797.5344,335.4745,0
892.9783,367.074,0
852.697,381.6368,0
825.2703,348.5203,0
823.5775,374.1227,0
812.3542,372.9365,0
820.2256,387.2793,0
767.3883,442.9898,0
801.5376,355.2648,0
780.6102,363.6305,0
782.4756,394.2388,0
767.5131,435.9606,0
810.3996,361.1567,0
852.9162,347.1164,0
829.811,345.3035,0
799.5115,348.5506,0
776.0154,350.8784,0
815.174,396.1608,0
798.2137,413.5458,0
802.9413,310.5789,0
861.7606,380.6005,0
833.2628,377.2046,0
794.4742,361.3205,0
870.2231,370.81,0
845.0122,370.4602,0
776.6981,358.001,0
818.3391,389.8439,0
823.7069,360.7813,0
863.8812,307.4194,0
843.1616,321.9627,0
804.9689,435.076,0
788.248,396.9005,0
798.4749,291.3947,0
834.6312,316.7645,0
810.1757,345.4947,0
821.6491,330.5151,0
814.3376,380.8461,0
810.0233,455.8683,0
782.2403,358.7759,0
844.2521,354.3312,0
814.8679,409.4129,0
821.4804,307.8477,0
782.2761,450.8706,0
798.2737,352.5379,0
862.8101,360.3636,0
854.504,349.6557,0
864.1979,345.2514,0
824.8971,389.8584,0
785.5385,370.2494,0
746.2789,348.0425,0
764.6646,404.3963,0
870.7762,330.7773,0
828.9371,402.7447,0
817.5424,384.5305,0
858.4299,416.8712,0
809.9857,337.616,0
832.7867,373.8362,0
833.9835,358.6314,0
786.0038,377.8768,0
845.4689,374.1929,0
796.7622,334.6365,0
804.6654,372.7368,0
839.9008,325.7757,0
760.5225,427.2267,0
818.5706,382.8148,0
816.512,457.2737,0
908.6648,347.4109,0
821.8685,341.2798,0
817.2852,377.1997,0
800.2441,373.687,0
786.201,334.57,0
785.9454,399.905,0
801.8531,346.6225,0
832.1782,348.2017,0
811.859,404.4747,0
884.0185,313.1929,0
784.412,494.8011,0
821.5658,370.6369,0
777.5618,400.071,0
819.3287,409.3391,0
855.3713,373.5253,0
812.9668,369.4519,0
801.7347,347.9503,0
795.1883,414.9703,0
732.3419,397.0278,0
785.1198,416.9479,0
838.8548,358.498,0
803.2858,412.8701,0
822.7307,348.6673,0
873.7025,319.9308,0
799.2485,373.096,0
793.3695,408.8143,0
790.3783,394.9722,0
817.3075,347.6797,0
829.0909,310.375,0
807.6207,375.0879,0
833.7075,346.3582,0
759.6697,356.4636,0
815.895,358.9412,0
867.6607,400.3761,0
866.6486,311.0562,0
849.5106,327.209,0
826.3951,351.7959,0
814.2461,353.3375,0
803.5726,402.045,0
778.5278,384.0592,0
803.0917,446.8523,0
826.6016,391.3335,0
824.9608,401.4421,0
781.9183,349.289,0
704.1898,403.6604,0
830.1317,395.6923,0
856.2747,353.6369,0
880.8354,406.8818,0
810.5194,493.5108,0
737.6323,459.4992,0
775.52,380.5104,0
791.928,404.6526,0
852.918,394.6704,0
817.2778,378.2231,0
842.3497,347.095,0
817.5923,366.442,0
856.3738,400.4248,0
822.1566,363.8601,0
783.1082,363.4424,0
748.0536,389.3929,0
833.0069,373.6414,0
807.6907,387.4951,0
779.334,393.0784,0
806.3854,388.7957,0
888.6268,410.2908,0
825.7027,385.2461,0
816.1257,316.5922,0
781.2167,382.892,0
843.5537,383.5722,0
859.9407,372.3954,0
861.6512,356.0739,0
851.0073,390.2853,0
787.8116,346.1347,0
796.6892,370.2595,0
856.9261,378.4991,0
808.7421,371.2146,0
807.9279,302.6295,0
802.1404,372.9056,0
785.0553,340.9861,0
795.185,358.7295,0
822.0859,347.4938,0
854.6819,389.6052,0
809.5231,330.0778,0
798.4379,349.3014,0
871.7634,309.1487,0
829.6926,341.0412,0
771.2811,350.11,0
808.2018,394.0977,0
766.1731,349.6692,0
800.3945,347.3013,0
806.7688,360.1079,0
818.3507,366.0983,0
834.7693,387.2574,0
824.5446,367.3262,0
855.7557,355.6871,0
831.313,372.8069,0
816.4443,393.3385,0
798.347,367.3937,0
780.9655,391.8297,0
859.8292,348.7419,0
839.6603,354.8939,0
895.2251,413.6621,0
747.7388,386.0833,0
718.6603,450.9383,0
809.3994,409.3557,0
771.4584,389.5982,0
788.2786,366.0724,0
821.3949,365.3211,0
826.5408,421.5706,0
812.1762,369.0992,0
816.9645,334.4551,0
748.1155,391.4413,0
809.2325,423.4996,0
795.2376,367.6083,0
831.6606,366.8578,0
825.0078,372.3798,0
814.5615,378.597,0
798.491,380.4166,0
812.5244,338.7551,0
812.2148,354.2547,0
827.3768,353.3195,0
801.5691,416.7858,0
822.5142,388.1856,0
762.2993,356.1446,0
816.8899,320.7792,0
785.3688,398.23,0
752.399,354.1552,0
798.4651,407.9398,0
800.9198,416.3558,0
814.0332,442.6628,0
844.814,339.8214,0
815.2229,400.1438,0
798.3702,417.4725,0
740.9286,383.0988,0
796.6651,369.209,0
832.9578,421.5598,0
791.4325,377.1344,0
793.0223,386.3855,0
815.5924,405.1941,0
823.8113,348.1098,0
827.225,334.9771,0
819.7892,412.5568,0
801.4761,411.4761,0
836.5103,351.2696,0
758.9999,337.4613,0
776.718,349.4823,0
861.0581,396.3427,0
863.6246,376.1866,0
826.5606,405.1682,0
836.4321,364.2093,0
825.5911,432.6873,0
721.5284,338.8792,0
859.9899,388.0412,0
839.7187,446.5843,0
849.5557,354.1575,0
840.6065,381.2455,0
774.3691,341.6947,0
876.4456,330.2714,0
808.9042,372.3859,0
869.2417,370.6925,0
823.0669,403.3905,0
784.7076,397.089,0
777.7726,403.7585,0
808.1526,371.9672,0
831.0456,337.7639,0
862.8025,361.1197,0
844.3771,373.7067,0
822.1054,376.6988,0
859.9728,352.7576,0
812.6472,380.1592,0
854.476,352.3968,0
831.6003,390.4842,0
749.8965,360.1909,0
825.1079,384.0686,0
759.5872,346.8373,0
789.1097,382.4239,0
854.1849,354.8746,0
799.0145,348.0341,0
764.0836,330.2988,0
780.1075,347.4055,0
799.6922,332.1016,0
821.0261,367.3214,0
821.4902,374.5913,0
834.9382,352.7465,0
793.4863,307.6486,0
782.0339,416.5353,0
863.1883,340.2907,0
804.8227,268.7424,0
775.0497,354.7532,0
832.8389,340.5235,0
801.2783,387.6204,0
809.8204,333.3338,0
807.8157,370.5897,0
802.0142,385.6556,0
906.1239,346.4665,0
863.5986,378.7521,0
828.7428,417.1201,0
863.1785,329.5053,0
819.9986,392.8133,0
744.5271,387.0615,0
801.6097,422.5113,0
801.8613,394.7785,0
797.4128,341.0686,0
867.2562,386.0438,0
847.7623,345.0801,0
815.444,377.2732,0
794.9403,391.0389,0
768.7831,395.5794,0
766.3939,367.4949,0
775.1115,407.6485,0
775.6279,366.8251,0
818.4753,356.4799,0
869.1447,374.2312,0
825.7091,371.134,0
849.2084,353.3675,0
853.7454,377.5107,0
828.8038,364.0505,0
807.175,324.148,0
793.4689,383.8893,0
780.6925,385.2003,0
857.4566,327.5057,0
821.9844,313.2019,0
800.9476,348.8096,0
872.5186,313.1161,0
777.7154,386.3128,0
805.163,397.023,0
807.7963,319.6336,0
793.8694,426.8828,0
828.8141,338.405,0
774.8105,368.5048,0
898.3054,359.8977,0
821.5848,354.4962,0
800.2781,367.0792,0
799.4133,378.0612,0
781.0732,386.6129,0
826.2321,419.3507,0
784.2822,416.1392,0
813.4177,336.9831,0
862.7043,356.0071,0
825.4016,373.5981,0
799.8059,409.4378,0
872.1057,343.5396,0
831.2214,327.6295,0
814.4254,325.6812,0
784.2936,341.9088,0
782.2127,389.9813,0
773.8483,333.0299,0
776.9661,404.494,0
818.2462,424.5992,0
802.1212,395.8107,0
854.3504,379.134,0
825.5394,417.5684,0
784.616,401.3175,0
799.1992,409.4925,0
908.2695,338.2227,0
784.6896,322.1848,0
831.1995,382.1474,0
858.3577,365.433,0
790.7401,379.2374,0
789.201,382.9697,0
882.659,349.9742,0
831.6202,344.2424,0
790.7297,389.4395,0
889.4686,320.1801,0
823.95,409.9618,0
853.6318,390.3424,0
816.1617,357.7673,0
859.1775,337.3631,0
841.4177,367.1235,0
805.8433,413.8236,0
793.0643,346.3642,0
752.2669,362.4914,0
780.6743,332.0854,0
778.8105,396.2001,0
807.7028,344.2339,0
744.4372,380.3004,0
848.4776,332.9935,0
813.4811,344.6542,0
801.4767,385.8715,0
791.6984,335.8562,0
792.379,363.9905,0
859.7047,316.4761,0
819.017,379.779,0
813.1732,372.1824,0
830.7164,356.4572,0
808.0341,393.1762,0
849.6699,375.1141,0
771.6887,367.3942,0
803.9595,356.599,0
785.1478,425.9196,0
843.9029,409.2798,0
858.9697,324.3226,0
824.1938,347.7099,0
871.5149,375.8701,0
778.1967,367.0172,0
859.5549,385.714,0
814.0521,388.6554,0
813.9226,377.6184,0
