Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
720.778,330.5178,0
786.1072,360.7935,0
786.6354,442.7869,0
831.5188,384.0384,0
818.1342,313.4284,0
862.3239,365.452,0
787.181,317.7955,0
880.7538,376.4683,0
802.1224,372.6017,0
879.0443,269.9467,0
834.6212,337.5798,0
809.8965,396.7153,0
742.2285,348.9476,0
797.0684,375.4626,0
804.9453,341.1385,0
897.7024,338.774,0
815.3535,344.0395,0
872.8721,288.9824,0
856.3604,354.2066,0
835.0205,416.7816,0
828.5845,324.5498,0
844.8202,346.6345,0
820.7359,434.8185,0
827.1232,443.5346,0
786.6232,373.7417,0
814.044,333.0604,0
869.1143,369.3307,0
777.9137,377.4455,0
734.4329,329.3868,0
859.0395,357.2558,0
882.0207,339.4209,0
842.7135,353.3469,0
822.0023,387.7909,0
795.0295,395.4562,0
867.364,360.237,0
794.8518,333.9084,0
821.7349,333.1184,0
887.0046,316.7349,0
811.8767,417.6537,0
810.8165,299.0873,0
811.4833,385.1041,0
915.6331,426.0435,0
835.5333,353.9217,0
798.5685,374.5944,0
814.4169,390.5008,0
869.1151,439.4962,0
840.39,356.1978,0
817.161,340.9622,0
822.6528,382.6384,0
832.8527,381.8572,0
5630.118,235.3662,1
758.2423,412.2854,0
784.5521,326.2189,0
760.8488,354.2768,0
815.8902,423.6623,0
846.7936,358.0308,0
792.1219,282.2091,0
802.1476,324.8281,0
885.1796,354.5724,0
863.6658,318.2075,0
891.8721,364.2002,0
876.2572,347.8884,0
836.0465,416.071,0
805.3608,388.7152,0
881.7819,356.7477,0
829.8467,426.0019,0
872.1216,306.565,0
817.7294,373.1361,0
773.1484,389.0618,0
888.1766,396.8042,0
860.6736,384.4681,0
933.9331,302.1024,0
776.3287,369.7156,0
730.6772,359.9884,0
878.213,357.868,0
801.6523,422.8858,0
824.707,313.2175,0
727.5323,423.6352,0
851.0438,320.9677,0
829.78,384.4689,0
889.022,328.2878,0
814.2343,338.272,0
815.3303,398.8841,0
738.0304,415.42,0
770.3502,380.8635,0
802.5244,376.4258,0
848.285,328.4099,0
896.3614,341.3481,0
781.7433,309.5006,0
714.6162,346.1955,0
829.9271,375.1524,0
796.7196,373.0661,0
742.7341,387.4568,0
813.4296,428.8267,0
788.0299,374.8157,0
862.9462,349.0304,0
782.6751,418.6669,0
5586.366,196.5146,1
710.3231,367.3357,0
884.9402,338.1789,0
776.543,330.2001,0
870.741,359.5207,0
815.2505,383.9893,0
816.0934,384.633,0
864.2081,371.3501,0
872.2565,369.0792,0
840.7461,326.0457,0
888.3962,410.5548,0
846.2575,392.4336,0
798.9077,338.8624,0
824.6968,404.026,0
786.3324,257.9447,0
770.9302,399.1069,0
827.7531,433.8303,0
819.4369,382.4941,0
835.0528,363.2364,0
844.4788,419.3775,0
843.3822,375.4982,0
842.7284,356.6822,0
817.0531,397.1634,0
772.7634,434.2716,0
850.0354,336.9242,0
800.7189,342.1022,0
850.2158,354.2668,0
796.0524,386.8783,0
826.8346,342.3165,0
779.6346,385.6888,0
778.5273,377.5383,0
832.5729,289.3647,0
867.8375,366.9142,0
842.1302,400.108,0
826.7843,400.0689,0
768.4677,368.2339,0
789.5214,345.6298,0
839.2004,393.086,0
843.998,361.5706,0
900.1226,368.6604,0
816.569,364.9124,0
840.3599,315.1253,0
846.04,420.4128,0
894.7527,352.3906,0
764.6803,341.7581,0
810.9536,394.0098,0
802.277,401.9299,0
797.8928,378.8767,0
765.7179,380.1429,0
784.5556,370.066,0
760.3329,352.283,0
752.957,358.9116,0
820.5315,288.9971,0
811.2042,353.467,0
804.5276,461.0571,0
766.3088,390.7025,0
808.6663,351.3659,0
819.8955,397.64,0
810.7531,409.0213,0
832.3458,363.8033,0
866.3554,388.1881,0
812.3276,344.8925,0
815.2207,348.1342,0
749.8027,358.6561,0
855.3991,357.9854,0
810.4642,354.0775,0
805.5731,396.9386,0
809.8718,349.5804,0
869.7822,370.0604,0
838.1427,402.3142,0
797.6945,363.3375,0
834.2175,393.2962,0
809.0227,367.4581,0
832.654,345.7236,0
855.6702,349.5139,0
856.125,382.5874,0
833.486,382.697,0
822.5537,365.7725,0
835.6703,376.7809,0
823.3286,292.0716,0
775.2278,408.2508,0
786.9003,375.7604,0
823.4856,356.0099,0
764.9024,476.2755,0
814.3724,330.7589,0
889.1165,397.5642,0
860.4356,374.187,0
818.5466,346.7475,0
763.7706,301.9991,0
876.8358,385.0757,0
840.9965,383.9114,0
900.5603,296.8477,0
701.4705,355.8419,0
867.924,320.0877,0
754.8306,356.0067,0
735.4662,354.2182,0
818.7845,381.3124,0
774.934,353.8798,0
823.0393,359.6578,0
815.5375,367.8274,0
780.6064,405.9279,0
817.6041,367.5829,0
751.6555,364.8021,0
757.6852,351.7972,0
840.2468,309.1289,0
803.662,385.1783,0
790.8814,353.0405,0
803.5811,412.7544,0
808.2496,328.5749,0
774.8825,329.7852,0
855.6959,388.3069,0
787.7236,326.8769,0
743.0372,430.9976,0
808.423,277.1247,0
865.9055,350.4761,0
847.0346,293.9701,0
828.181,348.0456,0
836.8259,318.2849,0
853.2605,351.4419,0
753.5641,322.3078,0
781.3837,394.1291,0
732.295,359.3183,0
756.3135,313.8114,0
765.9907,362.8025,0
739.0279,320.5828,0
885.0543,399.8946,0
799.2717,418.5382,0
839.4279,413.6844,0
834.4462,400.3501,0
829.4499,391.3387,0
849.011,421.2939,0
828.3152,302.7647,0
846.123,365.2619,0
863.6349,345.9809,0
730.5509,341.3088,0
835.8926,411.9012,0
770.4141,375.2415,0
834.8578,352.518,0
817.9616,400.5057,0
795.042,415.0934,0
856.0349,368.0791,0
861.5018,423.8706,0
835.4518,368.29,0
844.7097,439.6206,0
862.0787,318.5935,0
845.5833,340.4063,0
765.7004,360.6512,0
795.443,373.3784,0
833.5693,420.8654,0
811.7438,369.7829,0
810.6451,359.8554,0
786.3533,406.1099,0
816.9146,439.6536,0
858.1148,395.0418,0
782.8961,311.9365,0
818.2316,377.8126,0
883.197,395.8439,0
771.3601,364.0527,0
909.2526,319.4431,0
856.3605,408.0818,0
860.4091,346.2891,0
755.1884,255.4676,0
758.9066,279.6413,0
830.4664,306.8464,0
782.2322,418.4887,0
854.2197,329.8145,0
780.3807,396.1922,0
818.0857,377.1441,0
871.2395,301.3401,0
881.0641,382.5806,0
827.6675,362.5602,0
818.6787,369.431,0
770.0173,324.9557,0
801.0517,346.2557,0
890.1177,380.8042,0
814.9158,397.6675,0
906.0148,318.9164,0
715.6526,378.9498,0
828.109,320.7787,0
6201.929,324.9653,1
835.3605,323.9915,0
821.719,364.183,0
815.6486,391.1578,0
809.689,400.0981,0
799.0576,334.8678,0
779.6689,346.0657,0
822.1111,348.8978,0
858.7642,380.9007,0
826.0222,307.2946,0
790.4922,366.0982,0
827.9804,400.7292,0
843.7628,338.4351,0
845.8644,371.4361,0
777.5687,369.4956,0
857.4313,385.0078,0
858.3674,320.0082,0
794.2614,408.6173,0
800.2482,396.1782,0
863.5839,418.2719,0
863.8046,367.0664,0
760.1625,376.3035,0
853.1089,411.1245,0
882.5505,388.0456,0
733.2009,332.3711,0
786.1798,352.9092,0
878.0099,361.0688,0
798.974,354.1767,0
858.2704,357.8365,0
848.7776,426.4736,0
906.2558,360.7964,0
736.514,397.8755,0
835.7962,383.6821,0
831.8257,336.5571,0
856.4568,353.6104,0
760.6754,375.0453,0
784.9722,456.3568,0
793.6963,352.226,0
820.6725,341.5332,0
878.0596,391.9299,0
873.1656,368.1874,0
857.3171,365.1337,0
828.67,420.5697,0
889.4031,336.2907,0
813.2225,396.6244,0
821.9839,315.5323,0
783.1355,317.7129,0
836.1322,319.7578,0
886.6639,336.1665,0
795.8357,349.8701,0
793.4681,331.562,0
851.7319,366.812,0
833.8858,372.5736,0
821.8409,400.6376,0
798.06,288.2669,0
845.6625,421.7208,0
816.1623,358.3447,0
823.4869,461.2636,0
875.8336,287.1947,0
883.0695,329.3143,0
840.666,341.6085,0
767.053,355.5499,0
847.8945,393.0881,0
841.9094,373.0583,0
822.2505,376.5309,0
805.2188,325.6562,0
5707.469,178.8628,1
823.4424,363.8036,0
765.3992,394.4201,0
841.7817,370.4755,0
834.0275,354.6721,0
804.8871,359.7239,0
896.2067,404.312,0
792.6016,446.6905,0
840.525,360.2549,0
824.0482,406.5123,0
865.7377,360.3343,0
799.7963,347.5195,0
874.4056,330.1088,0
819.4121,339.3694,0
766.0662,419.1938,0
811.6081,430.4772,0
817.5023,293.1107,0
843.671,405.5524,0
745.4747,335.8454,0
876.7842,361.0402,0
879.2447,416.5675,0
824.4969,339.3411,0
854.4515,392.9586,0
785.0743,343.6247,0
815.1329,379.436,0
924.7035,380.9401,0
846.6421,300.7679,0
830.5481,374.4482,0
795.2402,321.5751,0
846.2144,351.9902,0
895.0836,381.6971,0
782.1213,365.7196,0
798.4839,349.3243,0
829.9344,405.8564,0
761.6573,392.766,0
854.4752,313.197,0
918.6944,364.9377,0
793.7009,425.547,0
792.0235,386.3745,0
892.0947,343.7188,0
767.2965,375.1648,0
816.6093,341.7627,0
730.4436,328.7659,0
854.7838,376.3664,0
863.8693,391.0332,0
893.3187,383.6105,0
792.6807,405.3186,0
844.4227,438.1768,0
905.2909,372.7256,0
854.58,368.7447,0
809.4933,402.8113,0
885.4554,423.0823,0
692.7662,333.8294,0
788.4711,356.9173,0
826.666,418.8816,0
846.9216,394.5936,0
807.9479,360.5756,0
860.6464,365.9951,0
891.9089,321.4655,0
836.5007,383.0992,0
887.1266,339.4155,0
790.1597,322.8828,0
860.9856,451.9635,0
803.4553,411.2501,0
900.2205,364.4286,0
819.7342,328.6724,0
840.3501,291.5071,0
733.4185,368.2083,0
845.661,386.6412,0
748.3409,385.3943,0
814.9971,359.1295,0
815.8243,377.5163,0
834.4098,364.1678,0
776.7226,370.8744,0
811.2087,422.4812,0
825.6333,386.9003,0
892.883,371.216,0
809.8877,295.381,0
792.5571,315.1896,0
844.89,297.7325,0
818.2172,348.2679,0
881.0753,411.9221,0
853.2186,336.8285,0
774.5189,362.745,0
873.3374,403.5791,0
840.2549,387.3801,0
809.2866,333.2277,0
791.6259,334.7318,0
814.2949,398.8059,0
672.5549,372.6699,0
763.2639,369.657,0
831.2527,367.9493,0
822.9296,318.6661,0
778.278,347.0318,0
788.6064,374.3734,0
805.4359,421.8345,0
857.3882,363.1441,0
812.3212,385.1172,0
861.1679,388.2537,0
826.0015,366.085,0
871.2122,363.7449,0
846.9763,460.7713,0
760.9045,347.3622,0
789.9854,371.4066,0
6134.52,136.6177,1
807.5681,410.3066,0
878.2841,345.0775,0
798.7781,353.1747,0
782.5651,332.4941,0
796.8884,308.3674,0
819.5674,380.1049,0
844.6366,399.4819,0
816.7025,362.0243,0
864.8461,360.8401,0
806.3734,395.9138,0
758.7874,372.4875,0
886.2189,336.3961,0
817.857,357.5341,0
768.8713,376.6277,0
805.6276,388.1244,0
818.9247,363.4345,0
776.2056,331.197,0
887.8799,346.5921,0
848.7584,389.8349,0
901.2892,304.2381,0
858.5313,389.7709,0
885.504,382.8051,0
888.0761,371.2991,0
815.4337,322.7876,0
874.3143,454.955,0
811.4376,375.7833,0
803.5238,399.5094,0
835.7084,415.5567,0
803.5635,367.5616,0
810.8877,463.5146,0
832.7048,308.551,0
5550.027,278.77,1
755.4972,363.8818,0
864.272,360.1438,0
867.8486,375.0494,0
817.5236,397.4072,0
786.6331,461.3256,0
845.4167,318.1171,0
866.0991,359.2943,0
788.3489,402.9415,0
843.9445,363.8886,0
817.0285,375.1296,0
835.9196,367.4755,0
897.7823,425.16,0
846.9538,350.9749,0
5631.079,256.2261,1
857.6428,350.4633,0
810.3256,327.2933,0
829.5934,404.0118,0
774.2921,324.6109,0
843.9001,401.5833,0
873.1034,307.7806,0
842.945,404.531,0
880.1068,350.2233,0
797.2907,361.7748,0
830.8213,388.1242,0
797.3604,400.2173,0
846.0618,302.783,0
793.765,349.7463,0
856.3857,362.3038,0
774.5377,327.2077,0
762.1919,375.3246,0
822.8065,379.1187,0
839.1411,297.9233,0
823.9342,365.1542,0
874.2862,346.5856,0
828.7937,398.278,0
860.9565,404.7104,0
797.9386,321.7947,0
837.8619,401.9471,0
903.0552,364.5621,0
851.2238,346.2896,0
802.631,316.4375,0
843.2068,367.4984,0
851.1437,361.9971,0
919.2528,401.5771,0
817.5229,341.7378,0
731.1929,343.5728,0
802.064,378.1856,0
798.3097,422.8469,0
814.5823,345.6742,0
880.0936,314.5495,0
766.3156,346.4723,0
863.7729,324.5182,0
843.1251,359.9267,0
850.0337,389.9048,0
817.538,346.8176,0
837.8973,350.6727,0
809.1313,372.8618,0
827.9148,366.833,0
808.8828,396.9755,0
825.534,382.0764,0
799.1254,357.9635,0
842.4977,344.7787,0
801.694,356.035,0
798.6313,385.1054,0
738.7498,417.0515,0
857.6964,381.4109,0
791.5778,368.7072,0
859.0742,365.8046,0
774.7305,365.0125,0
832.4542,399.677,0
877.2465,368.8045,0
854.9723,404.0424,0
822.3843,418.3493,0
847.8182,303.5508,0
818.0894,360.017,0
829.262,350.0714,0
738.5441,397.4464,0
894.0161,342.7501,0
861.3164,362.7811,0
840.3739,411.3064,0
895.994,402.7058,0
752.7377,371.9696,0
779.6014,373.7329,0
752.1865,286.8061,0
778.158,321.2982,0
836.1816,357.8365,0
852.3885,333.5784,0
836.6508,438.1929,0
861.1638,389.3002,0
861.8701,389.7167,0
832.1278,378.7962,0
845.1499,361.109,0
889.3736,321.3362,0
835.6606,387.1002,0
868.5477,336.0179,0
790.4922,393.5074,0
701.0729,360.4364,0
823.7092,357.3614,0
850.5202,427.3985,0
851.892,403.2939,0
838.0922,381.5883,0
829.1023,345.5556,0
790.7685,306.1389,0
752.3,386.9504,0
763.1652,338.8163,0
818.0483,296.1913,0
767.3223,332.902,0
844.8605,341.796,0
831.77,336.191,0
802.6395,334.404,0
877.9007,366.6391,0
843.437,384.3273,0
820.7291,383.6738,0
840.6578,400.3241,0
793.9396,378.6006,0
803.3544,341.3477,0
818.7097,353.9411,0
817.1801,392.4774,0
888.4673,383.283,0
870.2119,362.6969,0
886.5507,328.4423,0
814.4662,401.6275,0
852.3431,423.388,0
866.7633,390.5694,0
827.0146,445.2403,0
841.1181,309.2001,0
850.4061,414.5415,0
815.7847,344.5841,0
862.6985,347.3568,0
892.2087,357.7067,0
794.1647,457.3049,0
884.6444,336.9544,0
881.2822,338.4406,0
849.073,398.085,0
802.4837,345.2421,0
823.4111,351.0905,0
770.6748,354.5011,0
841.5198,383.9889,0
783.953,371.0662,0
823.4911,332.1592,0
862.2215,353.2092,0
908.1273,339.8753,0
923.543,362.5662,0
809.4319,429.549,0
835.2914,375.7246,0
783.1436,404.6102,0
747.3947,340.8606,0
876.1831,413.8523,0
823.519,297.3429,0
787.4193,354.2004,0
960.2997,284.1499,0
841.3848,339.4064,0
819.9557,402.7223,0
904.6982,372.9152,0
821.4417,354.1547,0
792.4704,435.5238,0
800.3153,356.4445,0
778.2002,360.5324,0
818.4794,331.2035,0
902.8591,292.2557,0
845.2614,372.0886,0
816.6607,384.962,0
828.8798,385.31,0
853.1364,309.4746,0
814.8722,399.8098,0
862.8513,312.8095,0
886.4611,351.6974,0
875.1351,387.2608,0
797.4948,368.6862,0
814.402,359.6644,0
808.0707,349.4975,0
853.8823,370.6879,0
829.3898,361.8623,0
874.1387,361.3751,0
864.7617,356.9791,0
788.0248,462.4177,0
866.0446,378.6142,0
785.877,376.2457,0
803.2212,407.5464,0
831.9247,376.4657,0
802.2454,368.8003,0
709.968,353.0958,0
853.4863,340.6546,0
892.4462,375.0958,0
739.9879,400.0663,0
817.9263,369.3464,0
820.2656,374.3001,0
792.1931,334.3336,0
846.8108,348.7221,0
836.3946,406.5854,0
818.1754,373.1244,0
754.0264,351.7292,0
799.9628,378.1057,0
797.524,360.665,0
922.2251,349.8165,0
813.3016,381.204,0
782.395,314.0934,0
788.3699,386.8171,0
907.5471,369.8939,0
814.0018,375.2197,0
821.9242,466.3315,0
798.2494,390.1675,0
816.2731,398.6072,0
775.1475,364.3759,0
871.3687,361.2722,0
878.1062,373.1423,0
808.6249,358.4977,0
745.1835,404.6477,0
896.7943,388.9389,0
891.5834,369.8505,0
837.013,365.8205,0
882.4874,379.936,0
800.183,317.6879,0
855.979,389.5426,0
842.7817,380.6938,0
776.293,361.122,0
841.5482,356.1994,0
867.0233,429.4817,0
831.0319,382.7278,0
864.3972,405.3521,0
791.0733,267.1342,0
897.4745,313.0418,0
872.4554,344.7304,0
828.3171,413.9032,0
825.7073,430.1495,0
839.6117,384.2401,0
899.1381,325.229,0
849.2335,369.7559,0
849.5357,398.1415,0
824.3983,425.1081,0
814.3577,384.9037,0
873.0036,385.0944,0
939.3841,371.178,0
780.2071,322.0085,0
870.8671,346.7733,0
781.9219,425.2562,0
797.9772,293.9405,0
860.6054,401.5587,0
819.9305,386.1428,0
856.5296,360.2153,0
781.6178,382.0963,0
823.9224,405.506,0
839.5355,387.3623,0
854.8296,371.6223,0
900.2022,341.772,0
797.4019,370.0117,0
851.6795,342.7309,0
800.0802,387.6691,0
795.8303,337.0709,0
805.9054,373.8568,0
852.9366,352.3226,0
823.7085,294.4777,0
826.7251,382.3983,0
815.7448,369.08,0
792.022,320.0672,0
861.1033,325.6868,0
790.7609,400.56,0
791.1794,362.0432,0
786.8049,417.5653,0
806.1893,368.3627,0
830.3231,378.6414,0
869.7539,342.8665,0
756.5157,386.5922,0
822.6817,352.2038,0
754.5536,309.397,0
879.2649,401.4864,0
791.3859,364.7148,0
840.2583,400.2278,0
916.8552,471.7543,0
846.8647,334.7041,0
870.2319,411.6949,0
828.0835,409.1829,0
865.5562,342.1313,0
817.0887,333.1939,0
801.2479,332.3055,0
874.5646,412.0185,0
833.6486,381.5013,0
925.4379,374.8785,0
806.3524,388.0005,0
766.9691,343.8223,0
866.3428,396.7517,0
786.3128,292.9216,0
798.4813,425.572,0
819.4077,373.2234,0
818.7773,373.8854,0
875.1199,345.6618,0
861.1053,352.2894,0
803.1491,332.531,0
818.077,407.5598,0
906.9438,281.6686,0
862.3638,395.7558,0
867.4814,346.0099,0
892.3894,319.6961,0
802.7574,331.8195,0
718.5455,376.6949,0
823.2549,358.9563,0
851.9888,384.5787,0
842.3854,386.5147,0
812.6571,368.0164,0
747.3005,450.6083,0
839.5754,315.139,0
752.2985,355.8705,0
788.3925,385.4994,0
857.9102,341.2368,0
887.0573,392.1497,0
782.5256,467.0342,0
822.0912,384.4863,0
820.2647,390.9617,0
793.8926,441.9973,0
806.256,339.7608,0
789.512,344.9553,0
833.2592,349.045,0
856.017,411.9158,0
858.1451,372.8845,0
812.5013,366.5098,0
756.4836,305.8268,0
865.3502,340.2758,0
839.5929,352.6286,0
857.8666,340.3156,0
903.3379,292.7445,0
5474.851,299.4814,1
911.1489,375.5838,0
773.4784,274.5416,0
852.1976,366.5022,0
798.9526,384.4301,0
932.4661,371.5567,0
896.3319,292.6202,0
818.8997,445.5137,0
789.8405,326.815,0
858.9001,380.0461,0
842.6377,439.873,0
853.8946,308.6637,0
822.8705,345.2621,0
872.2123,391.2437,0
844.9153,362.8446,0
749.7004,328.5997,0
734.5679,411.1756,0
860.9944,400.5877,0
802.3328,350.5077,0
851.3539,407.9982,0
831.0319,396.8065,0
799.72,455.1333,0
857.9238,358.01,0
788.0856,409.1775,0
817.9957,364.861,0
838.2845,318.7734,0
840.1639,387.6758,0
754.5345,384.5934,0
818.9245,316.9572,0
859.8834,369.7222,0
771.9749,413.2674,0
850.1078,340.5784,0
832.7604,379.4146,0
868.3014,316.5299,0
812.4401,368.3568,0
783.438,387.93,0
794.5091,441.2338,0
798.5696,376.392,0
777.8503,332.3741,0
879.4053,380.4756,0
830.4009,391.1266,0
840.699,396.0917,0
856.9497,330.0324,0
903.8593,357.629,0
830.2251,350.8932,0
786.5258,332.5792,0
805.177,358.2291,0
842.4814,383.0668,0
877.2794,350.5495,0
731.1604,312.6304,0
825.9832,322.4859,0
831.153,394.0207,0
794.3237,301.1223,0
789.5049,316.0481,0
845.3674,362.8904,0
860.8918,432.6536,0
854.2747,330.0284,0
891.2688,404.6706,0
784.4183,304.2203,0
913.6581,318.2739,0
855.7667,383.2527,0
852.9825,373.9644,0
893.9709,393.536,0
854.3585,349.5582,0
811.531,374.6468,0
865.0566,398.3964,0
775.8322,329.1514,0
858.9411,344.5099,0
772.3051,373.2472,0
896.3956,357.2645,0
760.2746,353.9112,0
803.2699,369.9701,0
749.5518,342.264,0
909.6478,334.014,0
762.9344,448.197,0
825.8626,380.0346,0
766.3685,414.63,0
803.9173,431.1928,0
874.7128,364.8831,0
861.3926,357.8933,0
842.1835,338.5345,0
812.3051,381.6356,0
839.2218,303.9226,0
771.4669,292.2122,0
791.1828,391.9687,0
849.9329,405.5094,0
749.7203,356.198,0
831.4377,398.3581,0
814.6707,358.0518,0
800.5107,367.1704,0
854.2239,362.3708,0
823.8591,329.161,0
825.4552,338.8061,0
841.6232,361.7551,0
831.3398,290.089,0
840.2875,385.7885,0
742.7542,337.0681,0
779.346,345.4861,0
820.3948,427.3544,0
795.0874,348.2083,0
864.5437,383.4043,0
877.494,413.8889,0
781.2874,372.25,0
829.8457,353.373,0
803.9745,350.9137,0
839.5669,309.1982,0
841.0503,440.9099,0
817.3669,376.2752,0
859.4613,421.0192,0
861.6369,352.0007,0
814.8862,389.2313,0
795.7361,376.1092,0
840.1986,340.9474,0
842.7605,369.4599,0
772.1604,298.7433,0
829.4423,310.3082,0
879.6503,360.6833,0
826.8287,321.0602,0
824.6152,379.2492,0
736.5924,293.1486,0
736.3181,380.5788,0
814.631,386.8327,0
820.3298,394.6784,0
800.6792,327.507,0
808.0234,350.8009,0
735.4817,336.6011,0
881.8646,395.6759,0
819.4507,400.9361,0
856.3107,325.0642,0
789.3724,378.0711,0
857.3987,408.2862,0
754.1901,343.7112,0
819.9236,389.7621,0
798.0767,351.3122,0
852.1747,376.1055,0
844.0928,367.7643,0
825.7947,375.7832,0
863.1736,295.6588,0
797.6194,324.4388,0
804.9233,293.58,0
785.7966,348.3015,0
757.0891,366.3231,0
835.5247,379.4851,0
799.936,308.6596,0
844.104,327.7766,0
796.5895,390.8785,0
902.8991,370.5464,0
807.9047,333.3328,0
834.8069,319.1364,0
824.1053,309.7313,0
779.3778,372.3088,0
821.7866,349.8922,0
793.5012,412.8614,0
789.1483,350.7963,0
806.2224,427.8901,0
840.8191,369.9169,0
751.1193,369.9731,0
833.5388,419.7987,0
791.3716,320.5952,0
797.6657,362.2603,0
866.2021,343.8558,0
861.6918,345.4952,0
772.8738,408.4355,0
895.8336,337.7056,0
935.4632,301.7525,0
817.8266,415.4269,0
748.3723,347.9838,0
828.0216,387.4345,0
807.6561,435.4366,0
744.4658,346.6288,0
810.89,372.1853,0
802.9612,397.5394,0
799.3938,308.0757,0
850.9786,305.2481,0
893.6378,358.4419,0
769.6273,409.6802,0
779.4717,443.5174,0
885.5413,368.7462,0
794.2233,375.3132,0
892.8181,351.2167,0
855.317,310.218,0
813.515,346.4457,0
828.5415,358.7922,0
817.9873,383.817,0
840.2098,425.6415,0
798.7434,351.9478,0
778.8986,355.1511,0
839.1552,315.2439,0
862.1269,398.0096,0
854.3292,357.2935,0
772.4241,335.7648,0
795.5007,308.0469,0
884.9889,409.1713,0
828.5378,373.6215,0
823.2305,353.0858,0
873.3152,349.9163,0
890.3898,325.6209,0
876.5632,386.6047,0
887.2133,383.9103,0
923.2271,368.4732,0
847.8394,377.9071,0
880.3786,330.6125,0
871.5126,422.2514,0
806.0595,409.7762,0
820.6765,403.1125,0
786.912,357.3557,0
745.942,300.5298,0
798.7988,308.909,0
771.5707,386.1078,0
880.517,396.4741,0
775.9902,324.0364,0
878.7177,379.1902,0
831.0123,333.9273,0
790.4781,385.7678,0
769.3601,301.3192,0
857.9761,357.0102,0
822.355,406.5981,0
816.5104,388.0888,0
738.9199,405.6545,0
809.9888,389.9738,0
908.5934,322.6259,0
810.5735,388.5333,0
791.7956,329.4213,0
807.5102,320.0825,0
708.5531,393.8331,0
817.8355,333.3361,0
851.5796,344.0385,0
848.5311,359.777,0
809.7796,343.9436,0
837.5295,321.8567,0
841.9723,388.3146,0
792.1752,392.9818,0
746.761,407.456,0
813.8576,401.3615,0
778.0602,363.4281,0
899.4119,349.7753,0
869.0004,341.6663,0
840.5198,391.8545,0
862.3577,375.6912,0
913.2356,357.2774,0
877.0608,377.4202,0
849.4783,381.2089,0
806.344,336.0634,0
820.1329,385.577,0
839.4143,330.9787,0
824.1759,369.0012,0
847.4064,392.2318,0
764.4957,384.9275,0
890.4689,374.8541,0
818.3887,401.5963,0
780.3018,322.0547,0
823.1916,419.0549,0
864.1158,374.7949,0
865.2155,367.7463,0
763.2435,300.9333,0
847.7968,386.9413,0
843.8826,378.827,0
861.4274,368.9587,0
806.2886,388.5434,0
790.5673,430.0085,0
837.9517,322.3244,0
776.9661,327.5802,0
806.953,302.3772,0
853.6172,353.4023,0
818.6218,421.248,0
784.615,406.0751,0
881.2995,391.769,0
849.8275,429.1046,0
823.6943,360.1428,0
801.9504,412.3042,0
891.449,350.7477,0
861.9278,310.8701,0
779.2991,347.5219,0
884.4468,399.8216,0
825.8053,408.5131,0
864.1152,350.8382,0
738.75,402.1043,0
847.0272,370.6773,0
883.9603,342.758,0
838.7453,427.7441,0
869.8494,393.4906,0
722.3586,360.831,0
809.9547,372.0319,0
865.8371,413.1134,0
839.3903,408.5926,0
839.4246,343.2728,0
854.4838,394.1166,0
900.1675,393.8118,0
836.9467,343.0093,0
739.3513,365.8105,0
782.1783,307.4319,0
835.8999,374.0663,0
828.8069,350.0227,0
821.3193,334.5995,0
824.2347,378.0779,0
798.788,402.3459,0
807.1469,401.0953,0
863.5873,325.1835,0
