Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
831.5881,409.1039,0
868.1301,354.0009,0
5844.019,228.9297,1
6159.922,211.8225,1
758.492,384.6238,0
855.6472,376.2514,0
5759.332,234.5476,1
794.7083,380.5685,0
5357.29,283.6938,1
840.006,439.0617,0
840.4698,327.1699,0
746.7582,389.7039,0
5456.45,283.7957,1
836.7506,323.1206,0
853.0641,334.4156,0
877.9147,322.1866,0
828.5349,295.7185,0
810.9571,429.1699,0
826.3177,348.9563,0
898.9177,394.0515,0
851.5518,330.0629,0
830.3462,339.4503,0
5868.002,174.9438,1
822.5339,478.3615,0
762.7473,433.8846,0
826.1019,430.8918,0
818.9016,415.4058,0
844.2704,370.4771,0
788.9969,451.0634,0
890.2322,380.949,0
807.4001,408.5065,0
853.176,353.585,0
5802.634,270.7461,1
861.3362,331.085,0
815.0117,405.3873,0
5345.388,291.9443,1
860.3853,382.236,0
833.9702,411.2512,0
5821.576,291.2273,1
825.9139,365.5418,0
5825.142,175.8152,1
829.2266,341.7694,0
890.0441,396.8243,0
6119.708,217.228,1
844.1161,352.9099,0
826.8925,345.6691,0
839.4574,377.1195,0
854.6465,340.7954,0
5416.64,132.4763,1
873.0446,366.3453,0
858.6957,391.7311,0
5611.956,266.1008,1
854.9279,370.91,0
845.7983,446.8927,0
856.9427,333.4211,0
860.0685,395.9497,0
844.3003,347.2632,0
782.038,353.0822,0
779.1426,369.6234,0
887.6325,365.5551,0
760.7587,418.0362,0
848.3272,378.5022,0
819.7815,409.0963,0
5686.844,315.9448,1
906.334,369.4807,0
839.9513,414.2274,0
765.9343,354.5716,0
828.3014,425.4832,0
767.5138,344.0336,0
817.6105,424.1184,0
853.3739,372.4789,0
821.8099,456.8607,0
837.698,351.7936,0
781.903,381.8833,0
823.5933,336.2298,0
887.1687,334.5263,0
815.1788,355.4231,0
795.2056,384.7675,0
853.4198,334.1166,0
805.2449,398.8427,0
861.8962,322.8528,0
854.9462,400.2651,0
785.5535,360.4337,0
808.2771,385.5291,0
6001.849,345.521,1
863.7687,411.5685,0
818.6042,317.9357,0
804.0764,348.8039,0
779.9799,356.0551,0
5851.116,217.9858,1
760.303,426.2568,0
927.1008,360.1227,0
848.1993,397.4155,0
867.5564,392.779,0
819.4882,390.5659,0
788.4084,337.5134,0
835.0694,393.2539,0
872.7437,331.9179,0
872.651,402.2651,0
5396.51,281.166,1
812.814,340.5806,0
799.3699,400.5858,0
796.1891,360.3307,0
870.709,407.9827,0
5489.578,378.6924,1
830.0856,349.6638,0
836.9695,394.5968,0
838.9677,357.342,0
760.0474,368.7052,0
843.6888,390.8541,0
5806.704,272.7998,1
875.0265,426.7146,0
804.8811,378.4572,0
828.3542,421.9317,0
805.5191,410.6322,0
805.0101,378.874,0
819.3575,395.2828,0
827.8253,398.0765,0
6112.548,150.6602,1
804.5403,366.8878,0
834.1887,426.2031,0
765.1183,367.3218,0
850.9671,335.163,0
822.3028,396.2982,0
821.2036,382.9569,0
5280.984,277.3306,1
5382.723,253.7642,1
839.6581,383.8477,0
781.7168,308.2341,0
922.3304,382.8389,0
855.644,342.8512,0
848.7141,320.2887,0
895.1935,384.2413,0
824.0927,392.8748,0
776.6063,380.2253,0
5627.713,177.7949,1
794.2156,364.6767,0
811.3246,340.3742,0
5461.898,149.4932,1
875.7908,390.3934,0
755.4007,348.6128,0
823.5356,408.2561,0
5326.229,301.7051,1
806.9875,454.5725,0
855.7655,378.474,0
854.4003,316.4641,0
5842.104,241.198,1
843.9116,415.0794,0
810.0488,445.6715,0
5420.619,252.0361,1
820.4991,398.4869,0
843.5601,356.4605,0
816.2927,416.3226,0
791.6097,341.25,0
851.5807,383.5167,0
800.7717,359.6472,0
804.6544,332.701,0
5425.371,359.0964,1
848.6025,370.1164,0
818.9897,378.8197,0
866.0578,391.3618,0
874.3455,404.548,0
822.7681,452.5667,0
792.2601,406.6818,0
828.9357,412.3703,0
831.8774,343.0874,0
840.0135,321.9518,0
788.3875,411.7403,0
835.3293,425.2697,0
822.3563,430.9558,0
5837.283,167.239,1
820.3405,358.8407,0
812.7101,391.4818,0
872.0717,386.736,0
813.5689,343.1159,0
5166.455,380.4504,1
932.5544,375.1646,0
820.4388,431.3229,0
5936.497,298.4265,1
5161.733,302.5156,1
876.3201,304.8991,0
810.5961,351.9328,0
873.4077,394.8758,0
761.3315,364.8609,0
783.4256,400.3727,0
845.4265,354.3917,0
798.9785,405.6214,0
851.1129,387.4959,0
792.8589,451.9539,0
789.4795,349.47,0
880.6551,422.6359,0
850.8722,375.008,0
802.3152,287.7008,0
819.6332,381.7974,0
840.0441,349.368,0
864.5524,362.3214,0
855.5906,403.2216,0
5232.603,246.2976,1
776.7104,363.0877,0
5453.907,261.6401,1
797.7708,338.0682,0
845.6642,355.7148,0
799.8372,401.3042,0
808.1329,450.5878,0
878.1971,385.9769,0
792.2452,416.3888,0
803.4749,340.5704,0
904.0157,432.8687,0
861.3979,372.1102,0
806.394,422.7268,0
946.1349,395.4916,0
6017.291,339.1638,1
5508.544,208.7483,1
856.3501,420.5614,0
5893.497,223.9043,1
5840.486,246.5208,1
864.7679,363.9649,0
772.8519,359.8516,0
799.1649,358.4444,0
812.0484,348.8756,0
837.3154,366.7279,0
770.8802,438.3727,0
790.4569,388.5581,0
813.4232,426.1118,0
784.3499,370.9506,0
789.2847,392.9781,0
823.4564,331.6116,0
5918.156,320.7451,1
787.9811,361.0161,0
845.423,323.6601,0
812.6005,332.1551,0
5515.694,284.6443,1
817.8857,303.9576,0
817.3937,391.5693,0
738.5074,355.081,0
4451.419,304.3262,1
830.3962,415.3712,0
812.2471,383.6168,0
809.5015,360.8459,0
883.3337,392.7852,0
785.764,375.6343,0
5577.416,307.7036,1
779.9033,367.3394,0
836.9751,346.5432,0
873.3486,347.0852,0
860.4691,375.0243,0
842.4448,381.4435,0
5698.526,118.2683,1
843.7373,392.3042,0
817.5285,367.6402,0
802.8889,382.2184,0
809.3083,401.8565,0
825.5032,432.119,0
803.333,440.1956,0
871.256,353.665,0
880.4972,373.2175,0
897.7407,362.2859,0
843.6251,395.003,0
852.4796,383.8878,0
799.4385,395.4673,0
830.5217,366.8129,0
832.7405,378.2864,0
857.3195,410.7917,0
5473.99,261.949,1
851.9242,376.8893,0
851.8683,402.3984,0
855.1136,346.0156,0
816.2421,309.3897,0
803.4042,388.0356,0
884.333,381.2415,0
821.7203,338.4717,0
827.4965,355.3944,0
5698.091,281.825,1
770.1371,389.3885,0
867.6545,358.5142,0
5949.411,371.8196,1
868.9863,392.905,0
846.0201,368.7163,0
877.9402,429.1423,0
829.9181,374.8067,0
834.3592,361.8722,0
872.3219,318.1053,0
5539.153,293.8521,1
926.4653,364.0034,0
853.8361,377.242,0
800.1283,370.8339,0
862.8743,389.9557,0
833.9658,376.7867,0
861.0975,317.5454,0
814.6272,374.2589,0
834.482,385.531,0
803.7268,440.9822,0
807.9052,391.155,0
813.3632,368.2437,0
861.4032,342.5256,0
845.1758,417.7983,0
871.7269,324.7504,0
836.4099,427.2186,0
849.9088,313.7151,0
838.0997,386.3232,0
822.4739,380.8063,0
831.2305,338.5581,0
5482.788,134.1797,1
865.7362,313.6313,0
6155.148,190.7815,1
789.8834,319.6072,0
795.3868,352.8909,0
814.5762,337.6254,0
5554.235,184.9597,1
5550.186,270.7615,1
796.3377,367.1722,0
5044.977,333.9539,1
824.2411,350.5872,0
918.0118,358.261,0
799.6988,325.4878,0
821.0223,358.4792,0
856.2523,387.7296,0
816.7058,370.143,0
805.1827,408.585,0
816.757,400.6846,0
819.6038,429.009,0
795.5245,351.6342,0
5452.251,273.3684,1
822.1896,395.8084,0
764.73,406.9487,0
802.8805,376.9073,0
883.8735,366.4846,0
765.0645,401.3658,0
789.6501,446.3187,0
867.2574,378.8383,0
888.243,350.7033,0
5537.087,284.8789,1
876.5759,380.3542,0
846.8173,370.8811,0
831.7284,346.8686,0
847.2527,399.8431,0
844.3137,320.5525,0
860.5029,396.3723,0
817.9894,396.4162,0
813.0521,429.5661,0
892.7661,411.256,0
807.5105,357.6808,0
5438.053,211.9382,1
5792.041,294.9487,1
820.1364,365.8866,0
5976.167,255.8555,1
6267.262,275.2302,1
779.3209,426.5398,0
878.8658,414.3114,0
838.7862,395.9712,0
848.6059,346.8271,0
834.7252,365.4026,0
6278.815,243.3433,1
814.9688,389.2897,0
794.3743,395.2232,0
5901.54,283.5132,1
5419.588,309.6233,1
866.8199,331.5699,0
858.9638,336.1733,0
5630.845,286.1582,1
866.9585,344.7023,0
878.2721,361.0355,0
6313.352,191.3921,1
878.6545,357.7867,0
4906.676,200.553,1
754.46,411.661,0
806.2423,385.0257,0
5476.476,266.9905,1
886.8934,311.1953,0
817.3487,330.2724,0
5418.13,303.5991,1
798.4484,371.9841,0
6262.755,165.4395,1
787.6373,370.8148,0
799.1012,378.708,0
855.3903,338.3157,0
868.7181,383.3545,0
763.8996,389.2729,0
838.6443,424.685,0
812.7356,363.9872,0
907.0472,356.7675,0
799.4762,335.2897,0
798.58,355.0016,0
848.002,397.9024,0
860.1379,394.0651,0
756.0222,382.3014,0
805.4003,383.2606,0
5704.867,172.48,1
838.0745,428.2022,0
5713.105,232.3513,1
5701.693,246.0764,1
889.6151,330.5358,0
843.174,369.9511,0
840.2875,335.7327,0
738.8461,346.9642,0
870.9066,344.172,0
846.1414,349.4422,0
5184.021,396.1892,1
869.0247,366.0182,0
5960.939,313.8896,1
915.9482,370.7866,0
6215.208,248.4663,1
877.035,399.5798,0
846.4431,366.3741,0
831.545,325.2021,0
813.212,323.5044,0
5653.362,222.2617,1
858.8797,389.4803,0
871.1705,328.571,0
830.9594,352.6721,0
6301.501,221.4944,1
822.0621,344.879,0
811.4105,322.5487,0
809.867,462.8486,0
792.8998,347.2599,0
845.9132,357.098,0
850.2716,346.8381,0
822.0831,359.9792,0
892.6469,359.4471,0
805.6423,319.4843,0
836.1821,402.6893,0
859.6465,339.0381,0
798.1631,390.7863,0
804.8718,403.2983,0
854.8475,351.7468,0
801.4991,345.5569,0
819.6367,396.5313,0
784.6239,351.2418,0
807.36,349.9839,0
825.9587,375.8628,0
799.1976,362.1534,0
5961.26,321.4468,1
876.5463,298.7224,0
861.1904,378.3507,0
861.8965,319.4267,0
839.6941,424.1051,0
853.7502,436.7018,0
842.0577,427.0858,0
827.1564,365.1971,0
860.5222,380.35,0
778.2301,326.6957,0
852.4107,400.1521,0
782.386,357.2178,0
826.5016,364.1029,0
840.588,388.6192,0
819.1896,411.4731,0
5214.454,284.7532,1
735.4064,386.5272,0
775.6627,397.9028,0
775.5348,328.9857,0
5782.728,361.2937,1
804.7607,354.1335,0
845.2241,401.2504,0
798.0977,410.0702,0
799.8975,366.9255,0
845.5704,362.9107,0
798.3219,348.3546,0
822.3784,380.0032,0
6046.924,178.9351,1
789.0169,403.727,0
879.2415,357.7155,0
811.6238,428.796,0
803.169,370.343,0
850.6831,382.1482,0
803.4463,356.3135,0
875.4685,406.1506,0
792.7811,325.1009,0
797.194,288.955,0
905.1465,311.5893,0
825.631,377.7538,0
814.1764,300.9825,0
795.274,360.6353,0
812.8135,356.9223,0
5396.629,212.8967,1
6180.352,206.2878,1
787.0011,345.6821,0
5219.527,236.397,1
865.8444,323.5074,0
847.8794,397.6972,0
886.4116,422.3101,0
898.938,407.5104,0
817.2418,357.8859,0
864.1913,316.0801,0
817.3952,336.6428,0
5607.745,263.1392,1
852.9562,391.4925,0
814.4769,339.8837,0
820.0999,355.2351,0
843.9374,370.1071,0
831.6471,338.0079,0
822.967,380.0976,0
824.4844,361.1339,0
813.6166,340.7834,0
916.2046,396.0106,0
853.4829,341.6002,0
786.5338,406.3405,0
787.6386,366.0088,0
899.9326,384.9243,0
833.7882,367.9432,0
796.7753,374.2352,0
825.2205,357.9329,0
841.2181,295.0314,0
802.5266,385.5244,0
843.0051,379.5836,0
789.5869,429.2321,0
857.3528,310.7814,0
839.4284,367.7852,0
849.6591,375.2179,0
5277.193,254.5479,1
848.5071,449.5726,0
846.7314,391.8555,0
824.2541,384.7009,0
818.8219,422.5301,0
6021.077,319.4692,1
5630.599,212.3606,1
832.8141,385.3519,0
790.4653,360.6064,0
808.4974,352.4084,0
878.9904,322.2732,0
740.5966,386.9183,0
5880.53,262.3743,1
830.1959,401.4533,0
780.8602,389.5936,0
839.0942,398.5883,0
836.4296,350.0735,0
855.6179,335.9232,0
818.6223,360.0488,0
823.1304,459.2423,0
809.4851,394.6582,0
887.5845,376.0293,0
736.9299,316.252,0
847.0527,325.5275,0
862.9969,308.1904,0
808.7869,361.0317,0
750.436,318.0565,0
808.1295,423.0316,0
861.2571,392.0698,0
850.9691,391.4807,0
816.0216,392.9741,0
775.4594,404.6138,0
5618.765,184.5603,1
864.0566,360.6365,0
5528.729,230.8091,1
816.0909,433.02,0
814.2142,359.4864,0
879.3822,354.2021,0
815.6555,368.638,0
852.5122,357.043,0
5512.693,161.8428,1
839.3417,339.623,0
822.1804,374.6614,0
817.0454,387.2342,0
914.83,414.5088,0
801.5615,343.243,0
770.7098,401.096,0
829.2476,352.1669,0
863.7056,439.223,0
774.7631,352.6279,0
810.6454,413.7062,0
792.1461,360.8075,0
873.7538,354.1913,0
830.292,346.6501,0
785.4784,463.1758,0
839.2767,348.8911,0
5799.389,290.2859,1
820.6448,353.0576,0
834.2324,346.2962,0
840.7227,369.8691,0
822.8669,359.9637,0
838.0105,356.4134,0
870.8986,409.4425,0
816.3423,353.8238,0
800.8842,380.2014,0
761.3708,355.5271,0
841.9178,366.8435,0
810.2816,367.8153,0
872.6353,339.4323,0
794.7009,415.6754,0
848.1066,371.0967,0
806.8488,394.9301,0
800.9373,361.7081,0
5495.678,225.0117,1
856.8757,380.8333,0
840.7495,371.6251,0
847.9727,326.4265,0
809.2739,375.0619,0
803.9705,358.0131,0
893.9332,369.3761,0
822.1799,390.5607,0
833.1146,352.9061,0
799.1907,358.525,0
840.5662,333.7148,0
811.3705,365.3425,0
818.5845,366.5554,0
789.5687,369.9283,0
829.2523,315.4524,0
885.8105,365.4501,0
801.8241,379.6767,0
5319.634,285.46,1
822.5455,360.6662,0
5664.094,218.2834,1
843.7654,345.3055,0
768.6117,331.6932,0
804.8837,363.6917,0
800.8294,360.5493,0
879.0355,387.6404,0
775.8151,386.3336,0
859.493,437.442,0
5511.475,178.541,1
766.7715,367.842,0
838.0132,409.3607,0
905.845,377.7049,0
848.3579,349.998,0
5761.816,342.9382,1
854.8228,372.3996,0
822.5176,414.8579,0
5773.292,330.3167,1
805.543,305.9322,0
764.745,365.0938,0
770.482,346.6441,0
795.095,372.9446,0
799.2867,381.4943,0
905.7487,344.0723,0
825.5656,381.0959,0
797.9946,422.0401,0
792.8799,297.2397,0
818.5549,438.4969,0
6438.937,203.6011,1
816.4661,386.8424,0
799.7185,371.4731,0
816.66,408.885,0
826.8412,369.9589,0
803.3075,391.9359,0
806.9453,304.5245,0
824.238,358.3853,0
769.6256,389.5393,0
855.9943,325.6878,0
809.2904,387.4088,0
842.1187,383.8284,0
824.347,334.9342,0
784.2681,371.6726,0
848.4744,362.3583,0
815.9018,355.9078,0
777.6617,324.5638,0
803.2303,373.7616,0
848.6074,332.1933,0
819.2738,443.9385,0
822.5931,314.1763,0
5552.467,269.0203,1
800.9057,333.5908,0
908.4988,385.5258,0
794.6122,348.334,0
5264.682,219.2637,1
841.6226,433.774,0
811.6003,358.297,0
828.7594,290.9521,0
818.3495,318.4815,0
789.7773,402.0342,0
874.7701,348.1789,0
751.0553,405.7371,0
800.6639,336.8032,0
6267.009,354.7319,1
5416.86,240.5979,1
825.3239,294.7067,0
867.238,379.833,0
799.5995,403.4295,0
796.5802,411.4672,0
810.4889,365.6168,0
809.1463,397.9787,0
762.2363,392.4524,0
5556.767,163.1826,1
6049.562,181.3115,1
783.7342,383.6723,0
848.1061,367.0763,0
756.7344,409.6646,0
811.3064,389.0044,0
807.0012,334.6826,0
861.7302,352.4482,0
842.8894,360.808,0
760.8359,384.8184,0
794.5815,406.2294,0
800.0928,424.0897,0
802.5553,373.3652,0
803.9237,354.9533,0
5777.816,210.3716,1
890.2877,356.9713,0
813.7285,358.0984,0
873.601,354.8996,0
827.5548,327.319,0
771.4934,401.8911,0
838.5891,369.3982,0
924.1089,317.1408,0
5319.776,244.2939,1
802.0969,340.9892,0
834.6747,397.1756,0
884.8467,383.2817,0
744.3469,385.5501,0
860.6843,375.38,0
790.0466,387.791,0
5921.367,227.2805,1
894.097,310.8102,0
801.3526,361.6888,0
784.8562,412.007,0
834.2426,344.2473,0
802.2769,405.9324,0
788.6455,348.8708,0
819.05,415.906,0
806.4937,391.4391,0
847.6427,368.682,0
6069.241,274.9272,1
852.7473,445.8896,0
840.4919,369.7051,0
822.9929,370.1234,0
6103.181,112.574,1
859.4672,303.3333,0
805.3076,388.2879,0
840.5446,360.3875,0
788.0122,404.146,0
852.2856,362.5571,0
871.4772,363.7272,0
827.839,398.8078,0
924.141,327.4868,0
834.8323,397.9023,0
831.8378,479.038,0
814.2843,367.0407,0
805.0504,357.0613,0
5595.002,230.9478,1
753.583,409.8339,0
832.0509,360.9529,0
808.2733,378.2542,0
873.9529,342.0311,0
854.7115,374.8743,0
799.9803,336.9395,0
832.572,457.1859,0
792.0713,335.8437,0
786.2502,326.4271,0
905.6686,369.3446,0
827.6035,420.2744,0
780.2706,412.7781,0
5546.299,291.4053,1
832.4432,373.6383,0
5640.235,286.0042,1
804.8543,341.6491,0
770.9495,419.8241,0
870.9998,372.1472,0
826.6743,404.7728,0
808.2805,385.8545,0
5660.308,219.2786,1
898.1,383.3589,0
5395.7,188.4956,1
900.2452,355.3643,0
819.6982,408.877,0
774.4299,336.0798,0
842.6606,371.5565,0
792.5131,386.8005,0
5906.85,354.8811,1
825.6496,370.7015,0
887.8355,350.2242,0
854.0756,330.8893,0
858.8301,367.4039,0
862.3975,362.5587,0
870.1954,350.2637,0
5279.182,246.6404,1
803.8221,398.7276,0
845.902,349.4569,0
825.2945,318.0349,0
838.0131,302.0447,0
5173.526,271.532,1
853.8624,397.9689,0
854.8266,405.6777,0
810.5949,356.0231,0
832.1476,293.1725,0
5464.814,268.6738,1
872.03,365.7198,0
926.6173,310.0371,0
801.8902,342.8618,0
6193.482,243.9841,1
834.323,388.2634,0
808.3556,362.9344,0
845.1613,355.2173,0
849.0768,341.5806,0
813.0368,347.4041,0
829.6357,420.8395,0
780.027,378.9773,0
812.2335,369.3463,0
815.5358,348.2272,0
839.9163,338.2024,0
757.5732,368.9213,0
814.9432,390.9033,0
839.4615,330.6506,0
784.5448,385.1045,0
5583.959,292.9065,1
855.0889,342.7191,0
6256.744,229.1956,1
832.3234,390.985,0
781.9362,350.64,0
5972.089,273.8232,1
5740.404,290.0928,1
872.0403,344.3782,0
840.2918,316.5675,0
879.3862,354.0304,0
829.3223,365.7133,0
809.8685,375.5985,0
761.6997,394.1278,0
834.7831,393.1798,0
827.9327,387.1123,0
880.4618,403.311,0
834.0375,309.3229,0
799.629,354.0148,0
832.5946,367.1514,0
807.923,406.182,0
841.4188,319.4993,0
868.5643,373.6623,0
781.0549,353.8926,0
833.8029,384.3296,0
818.3116,454.1468,0
6159.884,274.7761,1
790.3722,355.0196,0
865.7761,400.8767,0
905.0106,381.4561,0
814.1073,370.2675,0
779.977,467.9489,0
861.6751,328.5403,0
5837.388,180.9832,1
840.3185,407.1693,0
779.0289,425.6923,0
860.6183,365.3507,0
801.3132,370.017,0
828.2316,333.5201,0
865.5546,338.5912,0
868.2378,421.7665,0
908.0159,413.1497,0
5250.263,255.2302,1
787.1208,347.8097,0
782.1129,354.7089,0
852.1703,350.7118,0
838.2484,403.3138,0
798.4524,383.8791,0
793.4011,342.0463,0
827.6954,388.5489,0
854.3036,392.3071,0
843.973,335.3814,0
847.9534,374.2271,0
876.3046,322.4678,0
784.8013,297.9228,0
844.4077,319.2607,0
779.0515,388.2435,0
808.4633,396.7697,0
5262.583,159.5862,1
838.4131,367.9461,0
827.636,431.0981,0
750.4719,375.8152,0
858.13,366.9745,0
837.4371,360.8823,0
803.2347,403.0224,0
852.4075,379.0701,0
885.5321,346.9764,0
765.9108,424.6364,0
832.6531,408.1184,0
798.0709,346.0787,0
887.1522,357.4279,0
816.1693,393.271,0
812.047,388.4939,0
766.8604,293.3257,0
843.6125,276.1346,0
831.9823,332.6938,0
824.0558,421.4436,0
821.5283,418.0431,0
870.0828,347.0253,0
865.3048,353.9421,0
6002.633,179.4084,1
871.4003,373.9196,0
812.8837,393.2812,0
847.791,386.4881,0
778.1287,363.9194,0
790.8543,332.4455,0
896.9626,369.4209,0
864.3661,327.6664,0
5424.437,242.6709,1
803.7009,340.5333,0
740.6633,385.6983,0
892.0925,337.8008,0
5492.601,302.1565,1
5456.474,232.6028,1
845.0494,410.4413,0
893.8999,430.0154,0
831.1758,447.5068,0
842.3671,374.3437,0
862.7408,361.8091,0
857.4624,427.1688,0
859.6309,346.3322,0
850.2798,416.4828,0
788.6512,335.4708,0
851.2094,383.7487,0
892.7599,339.2226,0
788.2171,324.5443,0
786.9088,355.6108,0
817.9025,409.385,0
5944.243,164.7495,1
842.2852,326.3182,0
815.5429,376.2583,0
824.5719,364.2918,0
833.4836,362.9067,0
778.0226,397.0436,0
831.14,296.584,0
899.7458,296.8224,0
809.2827,362.256,0
805.7731,365.9009,0
882.5876,398.533,0
881.2852,358.7548,0
814.9474,362.9226,0
5738.735,249.5579,1
5070.977,216.9304,1
5496.233,171.5564,1
873.9977,444.0657,0
5448.899,276.916,1
799.0631,318.1722,0
774.8868,429.5209,0
848.3984,286.7012,0
5505.985,208.2603,1
5410.395,286.7576,1
835.9426,361.5917,0
784.81,354.1504,0
911.2543,358.8195,0
859.5489,461.6748,0
888.0856,346.4483,0
875.3438,380.651,0
5030.221,318.3506,1
5225.895,292.4858,1
758.173,373.6361,0
810.387,377.334,0
897.5533,425.2677,0
812.4429,376.808,0
832.451,355.9194,0
776.9857,361.54,0
787.6396,338.0631,0
847.7334,340.0363,0
806.5106,355.6804,0
775.2467,382.5395,0
820.923,346.1636,0
862.0953,339.3994,0
834.963,370.0585,0
771.5281,326.0125,0
870.3353,414.6339,0
822.7504,342.6853,0
841.6031,376.0165,0
826.8266,404.4054,0
856.9883,397.6149,0
856.7548,370.3293,0
876.357,402.6855,0
808.6565,364.5665,0
5502.948,228.7312,1
788.4471,379.6438,0
771.3856,359.4166,0
757.3649,398.8612,0
831.2516,272.264,0
865.2186,342.8814,0
780.5264,324.9764,0
5561.709,302.3936,1
6075.058,179.0933,1
784.2625,336.1676,0
809.1992,339.9094,0
850.4584,312.402,0
830.6702,359.1631,0
779.9998,354.0101,0
837.366,382.4651,0
820.9152,341.3276,0
774.0623,334.2064,0
880.2713,326.9223,0
813.2067,452.5553,0
866.6394,373.7377,0
5459.411,226.6013,1
808.3076,397.558,0
787.668,377.9083,0
831.528,383.5028,0
858.9677,372.0868,0
5312.441,256.1472,1
878.8959,357.2953,0
778.5444,384.1245,0
792.421,361.469,0
838.231,428.1919,0
884.213,348.0162,0
815.7975,324.623,0
768.4846,418.4973,0
829.2045,385.0394,0
797.7118,323.373,0
877.3373,362.5842,0
6072.57,201.5698,1
831.6228,471.7874,0
790.0364,359.6956,0
885.4921,343.6102,0
825.2775,335.1494,0
813.9413,336.6924,0
772.4331,396.7935,0
5443.463,230.2473,1
836.0831,318.8608,0
5894.297,363.9087,1
808.3345,409.984,0
795.6663,371.2577,0
877.3454,315.7906,0
809.9388,387.6316,0
806.8644,406.4243,0
812.2062,366.5097,0
760.9291,380.0807,0
775.382,370.7398,0
819.1773,361.6013,0
745.4549,336.5079,0
854.8143,314.9123,0
814.7148,396.0109,0
842.829,377.5961,0
865.0752,325.4678,0
777.9217,394.3698,0
5796.119,193.4321,1
848.3052,381.0688,0
798.0402,386.9568,0
793.5524,332.59,0
839.8268,361.7057,0
873.7433,325.7647,0
868.0752,391.4906,0
840.1372,375.9041,0
860.7981,398.1492,0
832.0827,295.9541,0
861.0723,341.3069,0
831.2167,304.5356,0
820.8668,349.7352,0
801.2643,346.5258,0
754.8242,364.7205,0
776.2394,387.8612,0
851.0282,451.1424,0
826.897,377.2328,0
795.8802,328.5852,0
859.7703,343.2194,0
851.3115,355.225,0
804.7757,365.9824,0
822.2933,380.9155,0
821.2241,342.7232,0
5488.23,194.7437,1
832.9465,360.6215,0
819.6616,349.9596,0
842.5746,371.9626,0
832.0826,347.4568,0
815.6436,376.1833,0
892.6138,425.7526,0
784.3629,371.867,0
859.2917,395.9209,0
810.1085,374.5268,0
811.17,353.115,0
821.8333,334.8961,0
833.4009,369.1434,0
5688.061,217.1475,1
4827.428,252.1404,1
806.5687,370.0414,0
830.0911,383.9984,0
872.0543,334.0629,0
877.9324,375.9634,0
4757.641,248.3032,1
808.1028,369.724,0
802.1445,333.5006,0
838.3649,335.3832,0
6260.663,274.696,1
810.4086,402.6671,0
832.1101,393.5424,0
895.0942,361.1815,0
5707.199,136.1194,1
5513.952,265.083,1
874.0187,315.8916,0
892.5317,323.7874,0
776.7538,382.2295,0
807.3237,362.7702,0
835.2314,374.0203,0
837.8148,352.0754,0
5381.745,315.8572,1
808.6076,321.4151,0
778.0078,348.0441,0
859.2344,378.7238,0
5770.963,258.8213,1
4870.577,225.1218,1
820.1041,386.261,0
5564.242,295.0781,1
755.2207,466.1131,0
865.0205,339.3368,0
5754.903,141.3735,1
849.0425,369.7389,0
5451.93,243.5217,1
839.3804,398.6059,0
824.2473,384.4897,0
834.4702,357.8771,0
761.7639,351.2931,0
826.3619,373.564,0
818.2131,398.9153,0
810.2198,432.2769,0
862.0299,366.1696,0
837.5222,355.8955,0
768.4515,378.4205,0
724.6832,436.0609,0
787.8705,339.3471,0
904.9589,340.0059,0
838.5508,379.0096,0
