Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
811.0148,314.0047,0
813.3472,339.1743,0
831.9116,378.7787,0
787.2618,396.6957,0
781.056,407.7023,0
830.5348,365.7603,0
839.8106,362.6238,0
798.9802,283.2201,0
869.1652,429.7184,0
734.7189,396.5674,0
844.1266,303.4143,0
766.2832,391.1871,0
705.8903,383.2928,0
738.6678,420.2763,0
788.2137,342.1034,0
754.9271,358.3959,0
808.3872,340.3012,0
812.2709,340.9385,0
771.9852,308.9597,0
767.7721,397.8048,0
809.8134,353.4718,0
756.708,353.6499,0
825.2022,374.1177,0
728.3995,347.7022,0
832.0665,366.9234,0
817.1216,367.5086,0
750.9799,328.9784,0
799.8419,328.7172,0
779.5555,341.7062,0
820.1868,346.2124,0
733.0079,407.3945,0
852.6424,359.3382,0
777.5663,364.8622,0
798.2454,338.6236,0
801.8434,386.1064,0
796.6968,352.2986,0
800.4354,357.2882,0
853.1682,367.556,0
755.3507,369.6069,0
775.9484,331.0676,0
807.7742,365.1448,0
806.2275,420.767,0
815.7248,357.6194,0
755.6077,427.3083,0
826.5165,395.9161,0
802.8652,360.3138,0
796.6302,402.3573,0
811.4487,345.0898,0
832.145,341.7467,0
884.7739,326.1801,0
821.8101,372.1482,0
798.4801,338.4824,0
766.2684,375.722,0
857.0596,360.4888,0
781.8969,313.1671,0
858.2191,369.075,0
815.2272,369.8061,0
778.5025,423.7834,0
810.5358,373.9691,0
786.3766,410.774,0
814.1805,371.0432,0
792.6299,300.0931,0
850.9574,371.6093,0
805.8793,390.6474,0
825.947,336.9163,0
797.1703,378.6748,0
739.3795,326.2643,0
803.8104,348.7534,0
804.5685,403.027,0
774.6052,335.7617,0
834.201,389.1628,0
772.8831,383.334,0
914.1533,334.6041,0
841.9011,395.8205,0
780.225,304.685,0
825.036,376.2672,0
780.0674,373.5842,0
755.5914,377.2581,0
807.3258,374.905,0
796.1118,375.2477,0
872.4222,262.2031,0
798.1276,403.7215,0
738.6721,414.9319,0
836.4094,368.9415,0
820.5121,281.8579,0
841.7696,333.0572,0
837.4847,362.9342,0
847.7926,345.3785,0
776.4465,368.9991,0
801.9617,356.1509,0
852.0911,406.8195,0
787.6593,377.7427,0
803.7523,432.19,0
876.5303,342.5403,0
752.4894,350.5556,0
791.1128,323.9859,0
785.7637,384.9186,0
831.7683,418.8183,0
821.9182,318.2213,0
791.4305,373.2545,0
834.2344,364.2107,0
816.6686,397.9407,0
782.019,315.7546,0
819.4938,314.6214,0
823.656,388.426,0
879.1304,332.2025,0
778.3182,335.7342,0
846.547,316.708,0
754.8522,392.845,0
747.3076,340.8902,0
801.2758,372.124,0
844.8273,372.9218,0
761.0451,330.888,0
777.1544,381.8204,0
852.0601,385.5329,0
800.0236,363.4569,0
788.1812,346.6266,0
868.6913,378.1251,0
849.3406,400.3369,0
732.4252,303.6518,0
799.4462,345.9165,0
799.0612,390.7325,0
822.7848,372.9858,0
750.8492,331.3289,0
874.6276,373.9004,0
761.9694,364.5063,0
853.6537,409.4617,0
768.8326,397.8857,0
770.6384,372.9676,0
824.1078,359.9962,0
837.8417,386.3288,0
835.6838,379.9308,0
821.6506,325.1599,0
820.0947,302.156,0
800.3253,402.4732,0
814.814,389.1622,0
758.8187,396.8459,0
764.2521,405.5795,0
789.6499,388.1298,0
858.8481,286.6622,0
772.7629,398.0246,0
840.3787,405.7462,0
794.4629,369.9362,0
777.5409,405.6597,0
825.6244,355.9021,0
747.1702,395.9153,0
842.9083,385.7872,0
791.7966,374.3495,0
740.7216,390.6229,0
877.8106,346.4632,0
853.7307,422.5989,0
858.9433,402.7338,0
772.9034,371.0582,0
807.3784,273.7673,0
743.8005,409.8694,0
830.1049,421.9146,0
852.8099,319.193,0
804.0623,404.4308,0
770.863,355.6232,0
694.7028,426.8114,0
828.3102,335.9166,0
745.7015,320.7701,0
832.1536,364.5485,0
814.2321,407.4964,0
852.8418,397.7753,0
764.3517,424.4651,0
812.6439,356.6432,0
844.3387,282.9138,0
761.7249,337.4659,0
764.0235,412.9216,0
792.4956,413.1622,0
786.7747,364.4793,0
768.5913,370.3499,0
845.0126,329.1094,0
801.6923,326.8633,0
783.9261,418.0442,0
870.3091,338.3661,0
862.0667,322.7625,0
808.0168,353.4133,0
802.343,333.3673,0
841.8203,361.0365,0
743.9219,357.0348,0
743.5649,382.7797,0
759.5579,356.1417,0
883.1204,326.757,0
742.4164,350.3772,0
834.8327,375.3055,0
847.415,381.455,0
808.6533,326.8122,0
801.6288,364.4016,0
788.5774,380.7769,0
833.5464,393.5702,0
762.7413,351.1261,0
807.9926,417.556,0
790.136,339.8788,0
761.2612,355.5057,0
851.2394,400.5122,0
773.222,356.1792,0
771.8439,361.7,0
814.8125,390.0815,0
827.4507,355.8733,0
775.4883,412.9395,0
744.3826,384.5252,0
814.535,415.3044,0
710.4399,405.772,0
826.6996,378.4895,0
807.7428,335.0582,0
795.0825,326.8868,0
823.3972,380.2755,0
797.4185,358.2503,0
770.6721,343.9119,0
803.8831,323.4332,0
826.3356,301.2361,0
829.4357,349.2523,0
788.9839,377.198,0
825.4031,430.6996,0
855.1575,334.5861,0
775.9962,336.1678,0
793.0734,376.3722,0
804.6536,386.6169,0
806.3948,401.78,0
835.0686,366.9262,0
748.4961,423.6708,0
807.7667,367.4642,0
829.3804,330.9136,0
798.5412,366.7034,0
789.226,445.6833,0
832.9235,376.8802,0
790.1156,429.2131,0
805.0803,413.9884,0
732.9761,360.2337,0
789.7411,337.5062,0
766.9486,376.9332,0
738.6153,372.9961,0
839.0345,353.3524,0
735.9787,300.9752,0
746.92,379.4871,0
818.8896,307.4018,0
837.6321,251.2634,0
731.2148,343.8643,0
784.2119,423.9132,0
782.6254,347.2426,0
884.1622,321.5491,0
817.3502,353.9904,0
810.2991,349.5204,0
847.0135,326.0965,0
783.302,389.0874,0
811.2693,379.0869,0
810.2827,408.524,0
759.1223,373.333,0
816.5709,401.3742,0
807.5165,378.8713,0
844.3329,319.4842,0
856.877,308.0212,0
791.2897,315.136,0
825.8536,349.9046,0
832.9301,405.0967,0
820.0347,376.3334,0
835.6567,390.6799,0
787.2509,359.7131,0
773.8792,373.9356,0
782.6697,366.5348,0
830.0054,365.8805,0
767.6293,381.1808,0
814.0751,353.3203,0
813.381,420.8852,0
802.2554,399.4203,0
786.4892,400.9104,0
830.0833,322.0746,0
754.3819,352.5093,0
805.2769,357.7892,0
838.6754,339.9781,0
752.5978,366.6435,0
808.2477,353.1439,0
797.1129,367.2694,0
807.605,343.7102,0
768.4962,441.2252,0
855.9615,362.7079,0
775.5623,355.1166,0
828.3368,315.4906,0
834.4441,408.5771,0
782.722,367.6397,0
783.0069,364.4906,0
776.7968,386.3127,0
820.8297,382.1145,0
855.3942,342.2488,0
811.0259,341.3333,0
740.9095,433.6772,0
774.3356,340.5049,0
814.9929,360.6683,0
881.8989,357.1947,0
882.348,411.3052,0
783.2593,441.4948,0
815.9376,395.4031,0
804.7982,371.4715,0
818.6342,344.7502,0
780.948,387.1246,0
832.5447,394.1069,0
838.0326,375.8918,0
690.0826,368.3474,0
779.0137,405.4441,0
765.7697,362.5284,0
828.8558,358.1552,0
866.5826,286.7958,0
856.4794,291.5518,0
788.8455,395.2098,0
788.3334,332.1932,0
831.0723,362.2335,0
780.472,404.4052,0
765.2476,402.8382,0
812.3367,358.346,0
883.3751,366.1381,0
782.5311,354.1104,0
791.9697,416.7894,0
821.7819,363.0105,0
817.5205,364.3612,0
756.6749,374.0182,0
802.9198,356.04,0
826.2849,368.649,0
869.2513,380.1625,0
827.6082,399.2667,0
801.3892,381.1807,0
813.7774,343.6529,0
816.7303,394.0392,0
771.339,337.5817,0
746.4152,427.9604,0
830.8469,385.9369,0
747.4212,331.9796,0
860.405,360.2405,0
801.7422,407.3108,0
826.8141,347.377,0
782.9434,357.8679,0
792.4624,386.8968,0
748.9653,383.0953,0
859.5339,321.8995,0
781.6949,390.189,0
786.7363,386.3286,0
787.0312,377.8744,0
798.6191,366.6005,0
846.9771,316.4285,0
754.8307,395.6373,0
810.8407,357.4536,0
787.1803,358.9089,0
870.1393,366.5284,0
786.1679,346.6266,0
900.0968,277.0342,0
817.7632,346.8805,0
845.9084,335.9473,0
828.3484,381.3816,0
802.9264,373.5011,0
854.1903,335.4846,0
804.7948,342.3362,0
820.3167,330.561,0
804.6949,397.8725,0
839.0059,348.4146,0
816.2356,353.7131,0
885.2292,329.1541,0
794.6136,387.3802,0
852.9874,423.0038,0
875.1758,313.3519,0
865.1663,364.5012,0
770.3864,402.6331,0
779.6231,321.4624,0
837.8525,339.1317,0
817.7098,416.409,0
809.0558,357.9513,0
788.9689,363.0188,0
842.2907,415.5723,0
814.0364,361.8201,0
760.8109,368.1583,0
826.0003,374.8402,0
798.267,306.9265,0
838.9003,342.417,0
789.4702,336.0673,0
790.0052,303.0586,0
825.9202,368.9246,0
855.9851,335.9078,0
827.7189,405.3898,0
852.3082,361.3118,0
784.6093,346.9156,0
825.4921,342.5327,0
741.3655,382.5587,0
815.2277,313.6775,0
809.5914,349.2184,0
816.5675,338.9477,0
775.2614,392.6285,0
795.6854,361.1088,0
867.0424,423.2924,0
743.5486,370.8371,0
738.3156,384.7016,0
857.4099,346.3916,0
779.6559,360.5439,0
875.8654,365.3248,0
784.8629,382.7866,0
794.5131,298.9232,0
773.3176,450.6407,0
798.2034,415.9562,0
815.6672,421.7737,0
859.8336,351.2916,0
768.1569,409.5085,0
810.4966,338.6143,0
801.5106,396.1485,0
747.241,345.0381,0
772.3728,356.9853,0
764.5615,395.4527,0
802.467,376.7166,0
843.7764,306.3193,0
802.5369,353.3255,0
828.2326,377.3136,0
820.139,376.765,0
692.9634,425.1234,0
812.0587,400.1065,0
775.4172,417.2527,0
801.2244,391.6843,0
771.6795,415.0771,0
819.3616,335.1294,0
813.6876,355.4853,0
838.8344,336.2455,0
774.4352,415.9568,0
846.8651,358.8458,0
768.657,364.2323,0
811.6948,333.2507,0
788.3905,414.5965,0
737.6082,320.955,0
750.1262,363.3745,0
859.4103,395.1609,0
793.1075,336.7371,0
857.2169,313.7927,0
749.6199,369.2179,0
830.0586,322.769,0
783.951,385.2268,0
764.9944,380.8553,0
823.2717,345.4376,0
765.053,378.8441,0
811.4186,409.955,0
804.4113,348.3421,0
876.3039,302.0704,0
794.4422,350.8321,0
792.3793,343.9749,0
785.0275,349.0439,0
811.6077,336.1766,0
821.4116,378.1401,0
6400.668,93.02881,1
848.1712,328.0354,0
783.1498,404.2468,0
764.8191,411.201,0
899.4037,316.8478,0
898.6561,375.6908,0
791.0093,387.9171,0
766.8118,306.8802,0
778.0201,365.6811,0
838.8744,347.8315,0
777.5071,378.666,0
792.429,357.5429,0
826.1494,323.4967,0
792.5716,342.3561,0
829.4565,326.1952,0
790.3049,361.0716,0
756.5837,350.6812,0
839.5013,375.4178,0
803.6516,355.4236,0
797.5811,381.321,0
790.8053,335.6721,0
793.5007,318.2162,0
820.8358,375.3478,0
761.1516,382.9685,0
701.4633,379.9866,0
826.48,280.8277,0
731.3402,393.3303,0
786.9351,359.1641,0
745.5973,368.0351,0
750.8423,415.3452,0
764.7292,348.0468,0
833.8416,379.6281,0
800.9753,361.9559,0
833.7412,324.9756,0
811.6898,346.7217,0
764.8777,326.3048,0
756.9142,357.6913,0
803.1691,366.6122,0
766.2047,324.192,0
755.0004,334.8808,0
831.8937,383.4193,0
802.9564,338.3292,0
790.118,379.5943,0
814.0497,362.649,0
735.0247,352.3383,0
799.809,327.3068,0
840.7875,397.9854,0
903.6169,269.1517,0
776.8904,362.6393,0
807.991,431.4954,0
748.0876,425.4787,0
763.2062,343.1458,0
787.5792,344.2438,0
830.968,360.7149,0
861.1093,392.9478,0
771.1798,376.2407,0
831.1745,395.2831,0
816.4609,348.602,0
772.1571,370.1789,0
822.3638,384.1507,0
789.3827,349.882,0
761.9169,408.0906,0
792.3538,333.5735,0
764.5884,385.84,0
836.085,349.7455,0
866.0277,340.7218,0
822.3987,347.6623,0
766.8795,332.6169,0
867.5952,409.0179,0
887.6374,308.2296,0
820.8071,385.6634,0
750.6501,366.9977,0
793.3326,374.9411,0
826.9891,296.6396,0
839.8217,329.0016,0
830.6342,370.2694,0
875.7031,274.5262,0
825.0745,371.8907,0
800.1517,297.804,0
772.3344,372.333,0
752.5701,334.6644,0
789.0183,359.4867,0
766.5347,343.6779,0
757.4429,408.7917,0
758.1494,332.3008,0
770.0769,396.5197,0
795.5723,345.7244,0
774.0474,343.1856,0
821.0457,335.1849,0
766.4094,379.8445,0
871.2919,320.2754,0
824.4246,405.963,0
794.9528,341.9756,0
826.1481,348.7541,0
879.1736,421.5968,0
832.0336,376.5688,0
838.2615,372.9642,0
821.399,388.402,0
757.3455,363.4736,0
777.5825,335.5525,0
800.1475,407.7361,0
823.6258,414.7145,0
797.4069,359.0906,0
830.3186,375.3936,0
763.2678,407.9429,0
754.7547,338.81,0
765.7418,349.2548,0
757.2327,337.2112,0
793.3315,365.2856,0
796.6122,384.738,0
807.4191,400.7874,0
787.1967,331.9606,0
785.5686,375.3053,0
823.3145,315.0652,0
825.4428,383.8165,0
889.8352,371.6495,0
791.9274,442.0698,0
848.598,323.3499,0
741.9393,460.0987,0
794.1086,404.1257,0
802.4302,412.3555,0
831.1545,359.63,0
816.056,361.2655,0
742.1698,439.1646,0
797.428,371.9119,0
820.6953,355.0302,0
774.5771,394.3009,0
817.8882,362.5069,0
749.7004,359.7773,0
798.9794,332.1216,0
807.0822,307.7181,0
832.1016,318.3634,0
811.0759,332.0884,0
757.0502,379.4474,0
817.2747,332.1421,0
779.3573,333.7229,0
823.9525,333.8184,0
819.1068,348.1177,0
790.6381,325.7391,0
842.275,362.8945,0
799.5994,388.9979,0
791.2996,354.7769,0
746.962,388.9598,0
804.624,352.8711,0
854.3032,374.1809,0
834.8547,395.1593,0
802.4036,360.897,0
748.5861,302.334,0
811.0087,354.6371,0
776.144,376.9661,0
802.8918,288.4051,0
777.8502,412.2742,0
760.8499,397.8585,0
808.7013,372.5032,0
797.6769,354.6675,0
800.5669,391.3962,0
806.4877,377.5733,0
818.0094,342.8331,0
783.0482,325.8066,0
802.0439,364.3026,0
772.8127,347.3502,0
807.2119,396.5625,0
877.1905,366.793,0
775.6448,380.8756,0
793.2999,367.3533,0
798.7065,407.4011,0
835.1268,378.7752,0
834.9445,296.762,0
810.4573,331.4781,0
797.3864,312.472,0
788.9421,352.7055,0
764.1625,423.4008,0
816.6305,334.826,0
823.7295,380.9811,0
795.2673,353.3124,0
849.2996,314.4137,0
825.4502,329.3492,0
820.5587,405.7519,0
768.3,347.2133,0
760.7994,398.8838,0
803.79,409.2122,0
787.283,437.0688,0
858.2224,315.4137,0
798.084,337.6731,0
722.1676,373.7271,0
840.547,374.1013,0
820.7952,368.739,0
816.4509,355.8686,0
894.485,323.7719,0
809.942,378.5532,0
806.5632,352.6272,0
848.0214,346.3076,0
779.633,410.7184,0
785.5219,421.1981,0
806.4617,375.0512,0
797.5229,368.8741,0
817.978,351.5959,0
870.968,346.0598,0
885.3364,354.2646,0
794.0149,386.4437,0
851.2057,400.7395,0
833.6995,375.9656,0
877.993,341.6935,0
884.046,346.5045,0
781.8603,336.2267,0
812.3337,372.6758,0
760.0004,409.5752,0
847.295,332.8138,0
833.9337,332.1642,0
849.4783,403.1742,0
806.1122,351.148,0
759.3961,323.2397,0
773.6082,359.2682,0
812.9394,339.4463,0
798.35,408.4014,0
747.5859,399.7716,0
849.7845,392.026,0
861.4299,341.6692,0
808.3968,330.1481,0
848.1764,338.0298,0
819.3406,385.4882,0
823.7413,375.6888,0
848.5,375.9898,0
812.9767,335.1798,0
861.7604,308.4798,0
786.7001,375.3184,0
823.6891,352.0165,0
812.6172,430.2607,0
803.0784,318.3297,0
805.114,310.2692,0
795.8983,349.2298,0
809.9876,405.0361,0
754.2856,373.2694,0
852.4504,359.3736,0
774.0541,407.5465,0
822.7529,329.0577,0
790.8925,336.7522,0
728.6761,358.0906,0
850.4449,366.4308,0
872.1638,291.2274,0
844.6068,350.7959,0
792.0885,346.9546,0
828.3612,352.6836,0
798.1235,338.9353,0
777.0004,320.1605,0
831.5334,370.6666,0
862.5686,343.6889,0
769.6077,404.2021,0
748.9409,402.9688,0
835.4498,400.1762,0
777.6049,369.2509,0
847.0217,364.5862,0
772.0411,327.7342,0
786.2225,319.8388,0
841.3079,374.7848,0
822.8527,371.5428,0
816.1545,364.1599,0
755.866,436.2531,0
789.7593,322.3342,0
817.3707,415.3459,0
803.1493,348.3405,0
850.2197,328.9043,0
825.2853,395.6347,0
784.5109,376.3419,0
819.5677,344.91,0
782.9344,345.7054,0
852.0954,363.1273,0
792.5024,368.9631,0
828.6869,316.347,0
859.5667,401.5801,0
788.7929,311.8445,0
745.3204,397.3562,0
809.4039,353.634,0
793.808,367.6483,0
734.4351,337.8895,0
842.3969,364.2059,0
778.1954,315.614,0
813.9501,383.7155,0
786.3282,392.8973,0
789.1293,383.9088,0
807.4523,345.568,0
845.3199,379.9514,0
830.8385,360.1598,0
771.0188,341.4798,0
805.0956,350.2108,0
792.7413,437.9149,0
754.2041,392.3708,0
749.1117,367.93,0
728.8175,402.9984,0
764.153,346.6483,0
815.2371,354.9812,0
768.7853,436.114,0
753.1664,353.3791,0
831.7042,323.3679,0
817.775,295.5655,0
865.1628,335.2417,0
800.8054,372.6869,0
788.8329,399.8823,0
854.2548,354.0819,0
780.0778,381.4842,0
793.0135,430.9734,0
755.293,345.8581,0
891.807,366.6625,0
768.6018,339.0754,0
783.608,388.1016,0
834.8257,346.8788,0
850.2712,374.1864,0
828.2097,363.2587,0
827.3314,295.7383,0
871.7478,285.7439,0
816.7331,381.0154,0
856.8435,357.7517,0
761.9766,361.599,0
797.2728,417.7781,0
776.4802,386.0332,0
864.1025,392.5739,0
806.6839,384.0698,0
801.8409,341.5195,0
797.1095,363.201,0
839.8068,366.8387,0
828.3259,301.5522,0
770.9305,347.4867,0
832.0482,378.2669,0
786.7131,355.09,0
872.3594,397.7419,0
799.7227,383.9907,0
808.6516,348.4815,0
786.1776,358.7581,0
797.9571,350.8459,0
797.869,384.3766,0
744.1561,377.5911,0
730.8293,354.5019,0
744.6135,426.1065,0
838.0673,375.281,0
820.2776,363.2584,0
813.4655,369.9409,0
785.65,412.3593,0
761.7867,361.4523,0
906.4958,277.1604,0
731.9863,306.8813,0
807.9572,325.2349,0
747.4635,415.6326,0
833.5532,330.6928,0
854.2903,346.4024,0
820.8295,341.1537,0
800.2151,303.8853,0
766.1264,374.8422,0
801.3872,401.3517,0
767.2931,363.0185,0
828.1939,358.6616,0
842.8386,353.1401,0
791.7299,436.4009,0
831.5905,444.5529,0
835.869,365.9935,0
852.6963,302.3239,0
866.923,366.6239,0
786.6068,362.4274,0
832.8473,354.8214,0
757.8552,365.302,0
807.6425,392.1525,0
754.0298,351.4605,0
844.5195,390.2574,0
754.3552,356.1457,0
831.0936,369.6385,0
721.758,459.3303,0
812.455,367.9391,0
753.0209,399.1291,0
845.801,402.0717,0
785.1827,351.2563,0
801.0856,340.4535,0
771.8987,326.9284,0
862.045,330.9161,0
792.3991,321.9034,0
814.1939,320.5418,0
780.7708,378.2899,0
784.8435,390.8637,0
809.9451,350.1374,0
746.9509,344.3857,0
825.2729,370.8321,0
832.3672,368.0431,0
809.2979,359.488,0
769.3558,434.9171,0
816.0581,363.0804,0
775.5003,290.3683,0
787.5694,353.7397,0
782.0001,365.1165,0
795.7884,346.0151,0
828.8375,391.274,0
827.9476,317.4301,0
830.2146,356.4229,0
861.0731,347.3061,0
800.8524,403.743,0
800.6453,372.4692,0
841.7441,336.4143,0
799.2095,357.8358,0
816.8046,339.6198,0
731.9003,371.0542,0
807.9966,361.5282,0
834.4334,381.9077,0
821.4435,397.5598,0
839.7457,384.1245,0
792.9698,395.7973,0
825.4678,367.7377,0
850.1008,370.6055,0
830.9079,307.5757,0
803.6879,354.5283,0
882.8564,344.8827,0
885.0852,359.781,0
840.4543,325.4968,0
825.7223,362.3064,0
808.9869,381.7099,0
760.7156,383.2611,0
832.4579,304.3302,0
827.7271,390.4472,0
810.0945,333.053,0
782.8007,275.9702,0
833.028,410.1534,0
863.8158,358.2263,0
831.577,338.9344,0
798.0714,361.5137,0
819.9412,368.631,0
774.7867,352.599,0
873.8472,367.8346,0
879.4565,411.9464,0
801.5272,382.4171,0
833.9911,402.6582,0
735.532,395.904,0
836.9152,386.8113,0
721.9839,348.3546,0
801.2541,391.6665,0
778.035,405.3568,0
805.4321,311.336,0
784.3129,333.4916,0
777.4375,434.8712,0
861.1952,355.4808,0
799.9503,406.4021,0
912.3048,365.8502,0
793.6201,386.7516,0
834.8173,371.7975,0
761.5088,344.0995,0
831.1263,366.3387,0
800.5821,340.7411,0
841.6016,373.3135,0
757.6788,379.0207,0
820.7845,435.1007,0
778.5686,321.1508,0
807.5539,320.1504,0
863.557,392.0121,0
856.2861,395.9733,0
818.2672,367.4792,0
834.8635,344.3486,0
845.9349,369.3023,0
816.9343,349.6,0
822.2358,345.9022,0
857.1381,352.8979,0
842.5582,350.4501,0
805.3916,367.7949,0
802.2936,400.4002,0
5582.137,223.7913,1
848.1883,331.5786,0
878.9076,345.8772,0
801.0715,302.4594,0
753.5793,322.0548,0
808.8745,448.3214,0
781.1759,436.4807,0
858.1328,426.0643,0
750.8515,392.7889,0
756.4008,371.9812,0
849.4244,379.8463,0
828.4615,380.3489,0
741.1909,362.4187,0
782.7155,349.864,0
800.891,403.3938,0
846.9564,295.1302,0
813.0134,302.1264,0
817.3883,328.7561,0
835.5692,383.6614,0
869.7929,290.2689,0
850.5208,347.3819,0
857.1334,373.9637,0
837.608,377.685,0
897.2277,373.5506,0
783.9028,352.8901,0
840.4797,335.6971,0
793.7764,307.156,0
757.5423,424.845,0
811.0422,319.5829,0
848.8091,364.2904,0
782.9916,404.1191,0
770.7477,350.7849,0
827.7182,314.6458,0
771.5208,366.2284,0
791.6172,365.186,0
846.5273,351.3988,0
834.1167,382.3199,0
738.6118,445.7064,0
827.3608,346.9139,0
790.4989,401.4049,0
726.7122,344.5425,0
763.5981,339.9989,0
825.7589,329.0787,0
794.8567,314.6267,0
807.4776,374.2272,0
826.0952,334.3532,0
756.9938,345.5863,0
719.3212,367.089,0
836.2487,306.7577,0
853.4315,343.0168,0
719.2482,343.7872,0
871.0214,354.0966,0
775.9739,306.8312,0
829.7234,411.4671,0
839.3691,318.0023,0
838.8785,372.3994,0
771.624,264.15,0
834.8974,386.6429,0
830.5395,338.8247,0
800.5427,364.754,0
829.9342,357.6852,0
835.1996,341.8621,0
819.488,389.661,0
847.7906,413.0509,0
786.7047,335.9106,0
843.2562,353.9959,0
822.8929,337.2648,0
856.4034,300.8765,0
797.87,376.9774,0
753.5709,421.1861,0
878.1317,346.4799,0
771.7799,414.5869,0
810.6673,414.127,0
782.8504,338.4407,0
802.2728,358.8152,0
813.0463,305.759,0
786.494,382.2541,0
831.0878,362.392,0
852.3724,392.3311,0
852.4157,353.9453,0
771.5765,332.4426,0
845.9318,306.6706,0
786.7509,402.1064,0
829.7175,297.8882,0
812.5231,441.7324,0
852.9742,330.7344,0
869.4908,318.1068,0
871.1476,391.5825,0
844.1256,348.1457,0
826.6317,323.3548,0
821.9696,386.1651,0
742.0844,334.5855,0
787.9219,364.9364,0
819.6366,304.7207,0
791.77,363.3188,0
807.6724,326.763,0
818.8173,315.5169,0
803.5383,322.5454,0
745.4953,456.3893,0
758.1213,345.9681,0
845.0671,355.5473,0
797.2778,412.8231,0
847.2415,317.7081,0
787.761,353.325,0
791.7813,364.929,0
778.1538,372.1106,0
833.1518,346.087,0
794.7737,346.1845,0
780.1951,373.8384,0
800.6985,339.0008,0
807.8389,382.8642,0
786.9609,406.5369,0
852.5392,400.8518,0
899.4937,309.5439,0
791.9891,373.7251,0
895.0828,313.7448,0
763.3162,395.9122,0
757.3568,294.0962,0
925.3638,358.7648,0
878.8109,354.3907,0
775.1628,362.3671,0
752.705,354.1203,0
849.6787,315.0819,0
806.5643,395.5641,0
717.2308,385.9363,0
806.2568,329.6193,0
792.321,383.3665,0
857.1913,368.0744,0
781.6222,415.7257,0
867.0294,329.0291,0
760.1509,312.5659,0
756.5891,371.7988,0
829.0975,355.7912,0
725.8783,393.5536,0
834.2428,342.4061,0
776.1331,310.4719,0
791.2836,362.434,0
807.5463,348.1559,0
772.3718,380.8618,0
833.8844,410.0438,0
860.1219,327.1331,0
791.0587,360.9883,0
829.6607,352.9035,0
719.1094,318.9525,0
807.2176,316.0966,0
717.9277,348.1164,0
805.5752,360.0072,0
834.0678,336.2053,0
820.0858,345.069,0
749.4923,400.4496,0
792.1445,380.9814,0
779.8256,329.8177,0
855.2334,305.2298,0
777.7579,423.7775,0
834.3876,376.3933,0
767.3019,332.8181,0
769.4114,349.5864,0
812.0734,377.9141,0
849.545,402.8333,0
768.9552,311.3894,0
801.1465,432.1165,0
828.4869,326.0562,0
822.1038,335.7141,0
851.0779,371.9765,0
826.4531,375.8166,0
739.9832,370.7148,0
810.4431,398.1111,0
739.901,393.0007,0
816.988,336.2288,0
807.4678,378.721,0
816.6882,346.8262,0
800.8084,362.9514,0
811.1503,364.4136,0
798.8705,339.9263,0
794.2806,357.7438,0
776.1029,383.8107,0
732.8093,388.4376,0
784.9336,389.0716,0
813.1738,338.015,0
798.549,382.2038,0
804.1349,362.5022,0
780.9038,339.8014,0
828.4342,330.6803,0
783.7473,390.5261,0
790.2308,366.6151,0
791.7342,379.0113,0
854.0484,381.18,0
860.063,373.2917,0
846.5708,308.6281,0
851.6422,321.288,0
791.7596,343.5303,0
827.3155,384.7475,0
806.3676,331.6362,0
798.342,391.9413,0
842.7842,411.9066,0
835.1083,336.9779,0
