Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
780.0315,381.6242,0
823.6443,316.4613,0
798.3212,332.429,0
813.2478,319.1012,0
760.5352,338.8191,0
739.6133,328.1271,0
755.4065,352.5163,0
728.1924,412.3282,0
757.8273,312.8742,0
790.1651,338.1585,0
834.8292,286.0515,0
708.9664,304.4695,0
796.4515,416.3801,0
855.8576,351.0388,0
802.6862,303.1146,0
852.4094,375.0835,0
749.3803,350.9777,0
755.2461,351.7952,0
723.1208,380.2584,0
741.431,319.0164,0
771.7281,384.4495,0
842.7454,327.8463,0
831.6655,307.5217,0
784.0913,346.1277,0
742.0433,357.2618,0
826.139,311.5474,0
780.4855,343.8959,0
731.6984,341.8988,0
675.7964,303.3194,0
702.8711,275.4461,0
793.627,333.3802,0
816.8698,296.205,0
825.0454,343.5916,0
812.3192,301.4459,0
753.9391,320.8905,0
813.5764,377.8887,0
817.3727,323.7232,0
792.813,290.8857,0
749.8911,394.8765,0
778.916,377.7509,0
821.9299,343.1296,0
746.55,362.2123,0
796.152,360.6692,0
720.6642,332.099,0
782.1873,322.438,0
711.8991,383.3738,0
743.9658,331.3209,0
765.4965,373.1892,0
691.2331,360.4659,0
779.9341,348.9814,0
791.049,308.1343,0
730.458,316.0967,0
758.2792,339.2993,0
715.0322,352.5867,0
804.4158,321.3946,0
825.2406,374.028,0
760.3123,277.6351,0
783.2344,306.0708,0
848.4645,325.2895,0
750.6243,327.2204,0
811.451,313.7615,0
832.5059,354.5936,0
778.5157,309.7267,0
783.734,327.3253,0
814.8987,337.8462,0
739.1107,388.213,0
831.0618,301.8029,0
783.638,385.7051,0
796.6287,334.8356,0
811.6678,395.6223,0
724.1224,403.0698,0
839.819,366.7756,0
792.5969,307.5096,0
734.6106,305.4836,0
824.7623,306.2932,0
765.3657,325.7893,0
738.6273,316.9031,0
747.8403,394.3601,0
739.3613,370.5272,0
769.5544,356.4619,0
781.8859,315.0208,0
806.8674,419.3659,0
815.0875,392.7875,0
792.3408,355.203,0
799.81,335.1263,0
811.7513,328.8397,0
801.2276,335.0855,0
752.7124,310.4835,0
802.0209,342.4251,0
793.7224,303.8308,0
825.7534,312.0092,0
756.083,390.1578,0
811.6816,379.4358,0
762.437,443.7655,0
747.3628,374.0575,0
745.4086,403.8748,0
808.3496,273.6572,0
785.1198,325.9784,0
781.3359,311.8026,0
814.2726,312.8749,0
868.5669,306.3802,0
772.8785,314.7839,0
765.7018,376.0814,0
733.7546,347.1048,0
775.6102,355.5533,0
816.0256,345.2362,0
741.1735,289.7714,0
820.746,294.5002,0
810.1107,305.683,0
800.7479,389.5089,0
745.1902,391.3118,0
776.5647,351.0892,0
715.0654,325.7006,0
794.9645,283.4158,0
803.0526,384.0784,0
834.9215,354.9274,0
740.3831,312.2226,0
772.4338,334.8367,0
764.116,331.0578,0
734.9192,341.7543,0
801.2526,340.4352,0
776.4324,402.4848,0
776.7245,324.2867,0
712.261,290.3765,0
777.4219,358.6236,0
791.2433,352.2463,0
709.0255,302.8001,0
781.7312,382.7604,0
724.5171,359.2653,0
781.1547,349.3898,0
815.0342,304.8579,0
770.5825,332.8205,0
761.2162,358.9882,0
752.4929,401.334,0
720.5409,337.1284,0
770.5764,381.0488,0
779.8481,338.5295,0
790.636,315.4408,0
770.0908,319.1652,0
733.1822,335.092,0
735.5551,362.7809,0
770.0044,389.7487,0
795.0184,385.4224,0
752.9495,360.8369,0
841.6033,298.8104,0
761.9811,344.4714,0
724.8289,310.6146,0
782.78,390.7014,0
807.8174,344.4661,0
783.7401,345.8774,0
771.5294,426.8068,0
731.5773,367.7458,0
804.1539,344.4641,0
730.8176,268.1848,0
734.0594,430.4555,0
766.094,383.6336,0
847.5916,293.9112,0
887.0387,311.7117,0
787.0661,368.3827,0
831.8225,371.7583,0
693.1771,340.1445,0
709.2192,304.8426,0
736.1642,321.9565,0
750.5689,315.2505,0
753.7225,293.4863,0
813.1332,368.2898,0
794.1833,306.0977,0
784.7625,296.9368,0
784.1633,329.2865,0
816.2534,285.7935,0
820.2792,333.2643,0
767.0038,305.2603,0
714.5287,290.2094,0
772.1155,384.2484,0
732.0137,389.2348,0
763.7175,371.215,0
683.7309,266.2303,0
711.925,345.2308,0
796.1305,374.7798,0
799.7793,344.3006,0
756.2253,300.1827,0
777.3799,302.0208,0
809.7854,295.7661,0
755.3478,355.8106,0
783.8651,395.4045,0
729.5001,390.2946,0
860.9074,360.6889,0
731.1379,366.0753,0
815.3181,353.8802,0
706.1924,329.7914,0
735.7742,315.5669,0
733.3991,314.8677,0
768.8849,343.3847,0
716.5618,339.6075,0
831.5632,276.3614,0
796.3558,392.0964,0
804.5502,376.6956,0
727.6177,348.5204,0
706.9938,329.681,0
814.6586,303.1186,0
749.3364,391.5789,0
827.58,361.2855,0
792.8822,327.0392,0
855.0565,344.9733,0
782.1412,377.8461,0
727.8417,325.5778,0
802.4323,351.4152,0
759.4302,359.6286,0
854.7629,389.4334,0
835.6321,336.9832,0
790.4307,349.7526,0
754.4111,323.0441,0
807.459,326.8879,0
839.9056,302.4643,0
792.4637,334.7814,0
746.6964,328.4716,0
764.217,392.1311,0
735.4255,398.833,0
795.149,335.7073,0
822.5889,286.8491,0
762.2725,323.1228,0
760.7275,398.4181,0
718.4351,321.3213,0
719.1258,322.1988,0
815.3413,343.4524,0
790.8769,410.8046,0
925.8424,318.6152,0
742.6114,365.2292,0
840.4393,311.8819,0
869.3107,358.9692,0
810.6621,336.9386,0
721.7435,381.3741,0
766.7635,370.0232,0
747.8873,291.4394,0
799.421,329.614,0
813.2849,333.7173,0
719.2245,408.7082,0
713.3416,328.9245,0
703.8593,327.4225,0
755.5374,339.0688,0
762.7933,340.0891,0
832.6465,332.2255,0
765.6863,302.3806,0
819.4967,280.8039,0
767.9531,337.3625,0
786.9257,364.4326,0
857.6558,295.3692,0
768.6254,345.999,0
825.9828,361.8991,0
804.8232,355.7628,0
738.4834,314.1514,0
773.3342,305.3453,0
757.1006,386.7126,0
803.4892,330.0843,0
777.5114,321.4361,0
750.5346,352.335,0
746.2385,421.7334,0
680.1214,337.4624,0
655.929,309.6009,0
775.5881,362.3419,0
774.204,350.6263,0
775.5118,303.8251,0
800.4374,324.6303,0
842.9368,295.2452,0
751.1324,403.3546,0
703.8727,322.7283,0
846.9279,299.3102,0
769.0272,347.2904,0
795.9435,365.6728,0
801.1252,320.824,0
737.2153,355.8477,0
797.0864,352.896,0
810.6629,400.951,0
812.4335,430.6421,0
781.6677,382.2105,0
740.5838,415.5759,0
740.658,336.2715,0
750.8093,309.604,0
772.6807,383.0562,0
788.0889,345.5945,0
762.4996,349.9413,0
855.3609,408.765,0
804.4808,312.1415,0
803.0854,319.2758,0
826.1459,329.367,0
880.4018,340.9713,0
821.0947,351.4593,0
770.1783,393.8512,0
716.0549,332.6674,0
825.5609,398.4467,0
765.9319,375.8662,0
757.292,360.5769,0
713.6191,321.2388,0
790.2109,388.5689,0
728.0371,335.7411,0
750.1155,340.948,0
855.8222,329.6535,0
815.0168,329.7086,0
848.6559,302.9218,0
815.1291,417.8662,0
774.8741,387.9449,0
805.2616,306.6703,0
797.3351,350.4086,0
790.6918,400.2011,0
842.0985,355.4243,0
772.6677,373.56,0
715.5251,371.4577,0
747.3494,354.9692,0
777.0973,279.3445,0
752.6902,435.649,0
799.7053,339.6396,0
712.8395,383.9315,0
762.8074,376.5993,0
802.7886,327.4415,0
747.0493,321.0255,0
759.8271,315.1927,0
738.188,385.3606,0
808.7449,325.3381,0
799.6846,412.1716,0
842.2235,318.0756,0
797.7495,307.719,0
789.1935,373.5624,0
761.0349,300.9694,0
758.5883,300.2232,0
786.2127,352.7994,0
785.9031,358.7405,0
808.5654,360.6842,0
750.4551,359.3499,0
803.4647,341.9509,0
826.373,350.8813,0
789.244,405.47,0
788.1761,361.8406,0
785.9091,353.3828,0
843.4301,312.0105,0
717.2189,395.0181,0
749.5194,315.4491,0
756.8901,331.9123,0
796.0557,315.0971,0
770.2408,358.3169,0
734.1548,351.5794,0
733.4101,371.4995,0
762.6288,391.8834,0
810.4922,318.6444,0
770.1956,326.473,0
786.082,326.2675,0
801.5955,279.1017,0
759.0932,395.7656,0
778.6311,292.9756,0
820.1871,453.3478,0
749.8386,422.2607,0
852.1818,301.6221,0
745.891,352.4381,0
790.1211,337.082,0
778.8157,408.2706,0
792.5779,320.05,0
843.0069,360.475,0
777.543,343.9025,0
688.9437,358.528,0
745.1883,285.2224,0
745.2106,350.9062,0
773.0844,317.9439,0
763.1993,339.9803,0
799.5332,326.0722,0
813.7802,373.4797,0
755.4961,325.0308,0
702.785,359.8026,0
734.3392,327.5176,0
800.6654,333.854,0
756.5,377.2509,0
854.2242,320.8347,0
737.1625,350.8359,0
744.4111,345.7477,0
759.9045,358.4055,0
801.7504,346.1268,0
718.2476,325.8641,0
768.6355,386.3454,0
774.3856,379.3068,0
827.3256,359.0601,0
754.0107,342.4117,0
810.288,325.4212,0
803.8169,313.1236,0
757.6069,393.6455,0
787.7598,350.6883,0
769.0035,332.8021,0
837.6047,315.4911,0
801.9876,361.6836,0
861.0729,359.2498,0
769.6004,347.5903,0
743.731,358.3724,0
792.9641,380.5561,0
710.2977,294.0476,0
735.5256,337.3339,0
747.1847,339.5817,0
711.8131,304.794,0
806.9993,313.5236,0
776.2998,340.8405,0
851.68,352.0475,0
818.4397,352.3604,0
727.7446,349.355,0
795.0287,400.151,0
742.64,350.7096,0
778.5981,301.3564,0
722.7106,361.7193,0
829.3541,367.2155,0
799.0695,328.2758,0
749.0936,355.4625,0
815.7758,374.0813,0
788.429,428.2963,0
756.1849,347.9658,0
803.2828,290.6576,0
795.0626,386.7296,0
774.0989,337.2419,0
747.0688,342.9711,0
733.4406,268.4297,0
731.6969,320.5869,0
802.7611,370.201,0
779.5812,364.7248,0
711.8306,296.8182,0
782.7607,261.3568,0
729.1799,278.5239,0
805.2829,311.8133,0
788.6444,334.6712,0
748.4007,330.9553,0
800.3675,328.1625,0
766.656,334.7537,0
772.9628,363.0447,0
724.3826,316.6623,0
754.4948,360.2366,0
704.1339,317.925,0
770.7183,317.3467,0
781.9732,330.0395,0
834.8846,304.0995,0
803.6819,356.7563,0
851.6862,303.7626,0
740.5392,400.2599,0
884.8851,356.2519,0
801.6426,400.1674,0
807.5969,265.5361,0
791.1112,334.231,0
827.0431,341.031,0
761.5273,331.4737,0
734.2126,401.1581,0
808.0173,368.8655,0
731.0186,350.1147,0
744.7542,386.4796,0
790.4661,341.9607,0
805.0244,352.5245,0
813.6658,362.837,0
786.2682,336.2345,0
811.866,419.2327,0
816.9376,369.6377,0
799.5786,291.1256,0
767.335,389.4378,0
721.8801,356.6829,0
743.481,315.8847,0
756.3817,367.5826,0
805.7431,276.5936,0
776.7141,343.5955,0
779.0295,367.4432,0
725.4263,345.2372,0
851.6537,352.4935,0
832.4973,322.803,0
742.2747,340.2608,0
789.8706,375.2226,0
760.7426,364.1857,0
750.6615,448.0104,0
764.2311,315.2259,0
708.3708,325.0259,0
795.1851,329.218,0
834.6058,341.0849,0
806.3772,325.0552,0
753.2318,371.6413,0
733.9941,358.1125,0
758.8263,290.4074,0
797.8894,319.0496,0
773.6823,388.0231,0
811.856,368.9727,0
708.9734,404.9684,0
754.9548,385.2043,0
848.9088,303.6451,0
825.0719,298.3,0
809.8187,339.802,0
742.0019,384.3022,0
747.1484,390.3145,0
739.4944,362.1863,0
759.7806,290.7557,0
818.7413,371.838,0
739.7487,356.7907,0
722.6736,323.7155,0
750.6941,341.8853,0
731.4968,323.9201,0
800.0074,328.5198,0
780.9998,341.4258,0
756.0625,307.5071,0
854.0733,319.7653,0
763.8885,360.8074,0
815.7959,314.593,0
835.4891,345.089,0
811.8746,373.885,0
775.1483,361.4429,0
711.6403,361.3663,0
775.7662,357.5978,0
803.4353,300.2107,0
715.5356,416.7673,0
768.9913,380.8814,0
751.7479,325.7652,0
742.1686,408.37,0
747.7867,346.7133,0
746.8069,377.725,0
813.9476,388.3981,0
796.0053,362.9014,0
722.1539,355.4678,0
715.2584,275.1266,0
708.1216,333.5806,0
804.53,322.3075,0
800.4407,352.8663,0
754.3633,336.8883,0
784.4418,369.74,0
801.8577,346.9275,0
784.129,379.4056,0
750.6855,392.1704,0
778.8152,374.8978,0
766.8966,284.0672,0
786.2465,392.518,0
729.1312,371.9816,0
801.4537,322.5412,0
773.5475,422.4253,0
721.9882,394.665,0
744.1483,283.6399,0
803.0086,333.1803,0
834.5404,344.7088,0
770.4385,376.7681,0
774.6738,383.823,0
805.485,365.2312,0
797.4644,372.7526,0
757.7952,369.6535,0
769.9647,375.5508,0
786.6461,342.0303,0
846.3957,319.159,0
792.2847,394.5636,0
798.1573,364.712,0
706.1392,398.3877,0
763.6282,432.4863,0
764.4053,320.3008,0
793.5948,316.8837,0
800.1911,323.2426,0
791.9438,379.3905,0
758.9438,373.774,0
773.3781,322.5997,0
832.9673,351.1576,0
775.6709,375.2378,0
847.6663,306.7682,0
755.4253,364.6092,0
817.1656,381.3819,0
858.6293,378.224,0
760.387,299.9053,0
755.6505,359.9442,0
822.845,348.195,0
797.7952,322.3163,0
782.4041,396.8216,0
816.7073,349.9938,0
749.1411,311.5871,0
740.0447,292.3459,0
686.3038,412.5384,0
751.4457,360.9803,0
795.2205,355.9789,0
784.9003,336.1232,0
794.3862,277.7267,0
807.1069,333.7007,0
810.1719,288.6814,0
729.334,310.4565,0
765.9147,357.3414,0
765.4033,348.3072,0
799.843,347.4544,0
830.3189,321.4045,0
769.6257,373.8201,0
728.008,436.0463,0
792.5461,368.423,0
872.332,334.7595,0
824.7502,331.4626,0
774.6664,324.5364,0
792.746,369.8012,0
730.6968,368.1748,0
749.3384,305.9982,0
696.7263,257.9898,0
783.6862,304.7366,0
770.211,407.0186,0
668.4284,334.9165,0
813.9531,414.7181,0
742.7391,399.8067,0
774.5081,374.5287,0
836.5608,362.132,0
761.3982,404.9213,0
706.5968,267.1821,0
789.2814,362.5673,0
786.1335,362.618,0
704.4785,323.9682,0
785.0378,339.8323,0
739.8241,328.8669,0
669.6081,311.1137,0
716.3909,376.3808,0
764.5938,326.1061,0
715.1042,321.5731,0
783.9672,334.0923,0
802.9931,418.9367,0
738.1434,365.1076,0
723.8423,369.367,0
775.8853,332.9163,0
848.662,337.1988,0
812.6591,338.8388,0
762.7493,349.6349,0
743.59,247.9833,0
743.5914,379.3234,0
769.3923,293.3334,0
797.5296,365.4011,0
797.4669,340.0539,0
765.9436,347.6865,0
817.3671,414.464,0
757.65,314.0119,0
792.0345,327.5881,0
817.4891,397.4471,0
780.2957,354.0931,0
712.4826,323.2517,0
823.0955,314.2426,0
775.0671,305.3621,0
814.1733,400.9262,0
765.5238,390.5714,0
786.2234,339.441,0
854.9993,345.6698,0
718.8818,309.8607,0
782.6068,312.6022,0
807.5122,309.4993,0
796.9271,365.8964,0
795.3857,324.4575,0
800.5516,352.3701,0
798.2792,341.5188,0
730.0637,367.0385,0
834.1832,319.5975,0
780.8243,397.099,0
774.7216,365.5429,0
722.3491,365.7883,0
764.7684,382.0427,0
760.4459,434.6026,0
782.7903,393.9717,0
829.1351,387.2775,0
760.2701,393.5698,0
792.0248,326.215,0
769.173,364.5192,0
749.2249,451.8742,0
808.3757,340.712,0
777.1506,385.3499,0
851.3768,299.7168,0
786.7564,348.7821,0
758.537,346.0976,0
743.4466,388.3586,0
768.0186,384.8941,0
747.4122,307.826,0
742.3814,365.3863,0
796.1534,348.5499,0
831.9537,313.674,0
767.8459,344.6953,0
814.2234,356.6818,0
832.3876,302.0226,0
829.9709,336.857,0
778.8469,324.6558,0
724.9025,318.483,0
844.2008,337.6459,0
805.955,303.4963,0
771.5273,372.4606,0
749.8336,377.4501,0
822.4818,361.2791,0
817.3865,373.5511,0
717.9828,368.8142,0
773.1041,338.317,0
740.336,392.5821,0
818.796,375.4503,0
799.9426,300.2554,0
762.3422,380.0416,0
685.403,353.0778,0
747.2229,313.5396,0
766.9328,340.6978,0
842.3787,343.3127,0
830.1929,391.4168,0
705.5363,354.3206,0
704.5891,286.8976,0
782.3257,326.3458,0
773.8141,289.1122,0
738.901,293.647,0
808.6277,334.1713,0
762.3189,361.4716,0
753.8816,412.9608,0
815.7139,307.0341,0
774.23,387.3307,0
846.2771,322.3849,0
812.2257,314.2966,0
789.5269,336.0485,0
763.1504,386.6442,0
808.0879,429.757,0
809.9092,413.9389,0
776.4835,421.9032,0
756.1146,412.6001,0
768.7486,332.3691,0
748.095,298.9547,0
771.0083,371.0507,0
770.0884,355.1866,0
742.072,368.5367,0
768.4781,347.7014,0
781.7583,320.7895,0
779.9886,376.8405,0
735.9536,305.8056,0
764.9254,355.7116,0
740.4432,372.4597,0
765.1185,336.545,0
791.5681,358.722,0
767.1317,315.675,0
756.2762,369.9803,0
806.9023,299.007,0
766.2614,359.692,0
822.1515,432.9543,0
760.3281,385.5146,0
833.713,371.7648,0
770.5014,367.3582,0
865.0764,358.5865,0
728.8765,307.5407,0
657.3292,268.7462,0
838.6586,335.701,0
814.5438,266.755,0
741.7622,366.7847,0
810.8701,385.7692,0
717.7935,359.191,0
733.8942,310.1075,0
752.0527,314.4518,0
826.6166,354.7463,0
722.2383,378.3962,0
813.3265,417.4364,0
795.7718,307.6209,0
709.2417,449.7048,0
766.0583,389.6246,0
805.9692,336.7236,0
747.7437,370.5832,0
840.0415,307.7831,0
795.2198,400.7293,0
741.2386,315.805,0
798.5139,362.8323,0
736.6364,301.6471,0
787.8962,382.5928,0
819.5189,357.1534,0
755.2755,358.0663,0
832.8745,344.1619,0
751.0416,388.0299,0
683.8705,353.5583,0
678.0904,334.1316,0
814.6654,334.1104,0
788.3892,339.4773,0
782.4218,334.4714,0
748.101,394.7372,0
741.1491,322.7239,0
825.1814,324.9239,0
755.5858,318.3265,0
821.2932,363.5552,0
752.3397,386.4177,0
796.8624,340.7935,0
817.4246,348.472,0
765.1487,357.1778,0
766.4603,436.4314,0
785.5583,336.779,0
767.9146,366.8822,0
745.7496,402.1085,0
744.7551,323.6397,0
800.4628,351.0653,0
788.66,344.0842,0
793.7171,281.1093,0
805.1662,343.3161,0
749.4655,365.1685,0
716.9548,368.7088,0
825.0403,347.2276,0
789.255,375.1958,0
816.3038,396.4573,0
807.8481,339.5418,0
749.4103,333.5573,0
725.1331,366.0941,0
763.0845,357.8103,0
749.8942,373.0718,0
865.4848,301.9166,0
760.3284,324.9484,0
813.3162,368.0385,0
796.912,395.7741,0
803.3481,362.0098,0
796.1444,338.7417,0
751.5389,328.2113,0
792.7134,361.162,0
854.2045,354.4363,0
774.4092,346.7599,0
802.6752,318.353,0
822.1702,373.4473,0
815.8987,376.5432,0
724.4536,365.9407,0
752.1954,267.5919,0
742.6907,323.4441,0
718.5497,329.5293,0
704.0532,327.9022,0
783.446,368.0053,0
844.6949,405.4471,0
802.6569,366.8592,0
827.9601,321.8375,0
716.9995,385.6209,0
875.36,317.1474,0
786.0766,315.524,0
758.4817,321.4831,0
795.082,324.3089,0
807.3318,373.0694,0
764.1661,355.063,0
801.8958,413.5886,0
815.1633,369.1572,0
828.7318,347.6703,0
828.5635,294.9556,0
826.4139,379.106,0
805.3909,278.3825,0
880.6749,369.3742,0
832.1123,335.3724,0
746.0575,338.1901,0
756.2984,307.2415,0
802.9961,294.2428,0
765.9578,358.0969,0
709.1307,333.9064,0
745.0975,316.5128,0
758.0244,335.4643,0
772.5238,315.8787,0
780.5946,306.9282,0
728.358,310.1198,0
788.5796,344.6071,0
828.481,325.3613,0
791.343,345.6205,0
766.7222,322.6814,0
821.4556,353.9546,0
759.8786,305.5438,0
762.3106,349.4681,0
742.8006,279.4411,0
780.1502,357.0891,0
710.3205,364.766,0
783.2116,410.251,0
869.6182,407.5142,0
846.0007,334.5189,0
814.2056,385.6088,0
759.9183,326.747,0
812.8315,363.3743,0
830.3968,405.9418,0
837.975,359.762,0
751.5709,346.1889,0
778.5511,295.3748,0
790.4562,392.38,0
771.2257,352.5905,0
781.6323,341.7759,0
750.5949,381.4173,0
774.0268,273.777,0
738.1587,346.6732,0
778.7442,354.33,0
766.8304,300.4816,0
760.2827,320.2316,0
724.7463,305.472,0
679.9842,358.2344,0
749.361,296.6733,0
792.106,380.1779,0
758.6704,369.2476,0
820.4845,354.5505,0
708.5317,391.2992,0
777.3855,350.9417,0
833.0599,386.7002,0
749.8896,327.2927,0
774.8281,315.72,0
775.3407,369.3002,0
754.9001,395.1654,0
771.441,420.3139,0
734.6341,313.9876,0
750.1407,327.6901,0
879.9523,326.3902,0
741.0639,387.0065,0
839.3481,326.131,0
749.4966,407.0338,0
744.8074,327.6639,0
780.2726,337.4122,0
794.8419,371.9514,0
802.7946,291.193,0
735.8694,297.0125,0
828.6853,343.0716,0
807.2213,350.6612,0
736.7521,356.8863,0
808.0983,328.1882,0
860.1172,360.01,0
700.2865,343.9676,0
816.1771,270.3831,0
787.0167,371.7285,0
811.4545,343.9273,0
801.2161,378.1366,0
886.2621,359.8415,0
772.4379,307.2575,0
795.1407,326.493,0
730.1077,362.1679,0
797.8985,347.1685,0
810.8477,357.4998,0
757.6895,293.31,0
842.6998,397.2892,0
762.4399,371.6101,0
741.7249,348.8793,0
743.4493,329.5163,0
739.9252,369.993,0
691.3335,371.872,0
768.4739,390.412,0
730.7393,398.5504,0
787.5024,371.6455,0
786.2377,383.3121,0
811.0819,347.8762,0
724.1039,365.2399,0
765.9578,363.1326,0
832.0071,348.925,0
738.4932,402.3667,0
762.5378,279.8186,0
772.4151,374.59,0
815.3585,323.7314,0
762.3186,392.0775,0
687.4553,334.8006,0
690.5856,307.4509,0
825.4585,330.4624,0
696.1216,351.1703,0
829.0311,308.6793,0
762.203,270.7093,0
782.8156,362.8896,0
868.8889,365.2211,0
753.4282,330.4761,0
741.0307,372.7316,0
817.5784,326.6203,0
774.6692,405.2571,0
774.4366,335.1758,0
782.0371,350.8365,0
776.3759,374.0799,0
751.6504,339.4828,0
762.42,336.7832,0
844.3405,327.8333,0
794.3327,350.0372,0
707.4197,426.5891,0
795.3557,400.4735,0
787.7201,344.4567,0
762.1328,333.8544,0
802.4179,345.135,0
775.3982,338.5055,0
782.6113,304.9657,0
861.4053,319.2635,0
798.711,382.6206,0
765.1343,385.8215,0
786.4471,342.8799,0
810.7679,300.397,0
750.1101,293.2583,0
771.283,380.7213,0
777.1814,323.2176,0
782.9172,342.3518,0
779.1848,346.5261,0
737.8254,299.6656,0
756.5826,332.7281,0
770.5131,368.0079,0
769.726,409.2327,0
749.0558,377.7162,0
804.6752,318.309,0
805.4408,353.1716,0
715.2383,347.1887,0
725.9521,377.8579,0
800.6665,332.9885,0
730.5765,308.4211,0
794.0714,317.6781,0
771.1211,234.7169,0
776.6379,340.5067,0
752.0729,365.3433,0
767.8625,357.5012,0
734.6893,334.3407,0
800.1367,337.9171,0
740.8652,332.9957,0
784.8499,332.6272,0
743.2436,325.6422,0
869.3582,332.6727,0
785.6916,353.253,0
709.6791,368.3768,0
758.1725,325.3164,0
746.2455,337.7077,0
784.9041,374.7303,0
767.1119,389.107,0
786.5771,316.9402,0
795.6428,335.207,0
790.5405,331.9767,0
804.4971,286.7089,0
789.2632,376.6613,0
810.9516,293.3768,0
712.502,339.3031,0
812.7546,384.5242,0
741.3884,295.1446,0
795.0853,392.0317,0
752.1285,332.9547,0
776.8469,332.7848,0
791.8334,396.6563,0
747.251,392.4243,0
745.0046,381.4819,0
845.2571,354.0581,0
824.3831,318.525,0
764.4116,346.9372,0
790.2791,353.5069,0
710.0576,352.8714,0
704.2256,352.036,0
819.8443,352.2457,0
739.0706,382.953,0
763.5831,318.9899,0
702.2037,319.0466,0
792.8803,332.6591,0
795.042,356.3855,0
859.2595,279.096,0
749.0092,366.7518,0
816.6316,285.3408,0
785.2175,313.0959,0
766.5461,330.1192,0
755.5715,333.7393,0
747.0701,346.6245,0
788.9361,321.0909,0
797.7452,344.0178,0
708.1322,278.806,0
686.5092,307.0376,0
788.0604,394.6502,0
742.4509,384.6482,0
689.6055,319.4871,0
740.5315,384.232,0
715.6827,389.6652,0
821.6951,313.9422,0
747.504,332.4663,0
758.2601,329.011,0
812.9556,349.1695,0
755.0004,358.8778,0
763.2753,370.6747,0
804.5534,348.0997,0
725.8379,278.7372,0
809.1932,310.7174,0
762.3131,380.7884,0
890.4083,327.9115,0
811.4779,349.1683,0
794.7701,318.692,0
856.0467,343.0308,0
731.6279,401.367,0
785.7506,385.5901,0
823.9723,339.6493,0
821.8174,347.8581,0
777.0301,391.7255,0
847.992,312.385,0
753.184,375.259,0
771.2147,300.4415,0
771.9009,386.9221,0
777.3423,296.4587,0
830.8231,376.5652,0
802.2037,351.5375,0
823.4899,385.5118,0
786.0303,352.0265,0
742.9474,389.8822,0
745.4384,334.139,0
793.6481,289.1441,0
785.7665,315.7057,0
739.0286,350.3242,0
659.1722,285.7683,0
718.0073,329.559,0
768.9031,389.1398,0
741.9484,360.3151,0
725.4363,359.6151,0
777.3041,352.6433,0
791.0485,404.6915,0
826.6085,305.433,0
724.7693,403.0005,0
822.8676,320.4767,0
772.1679,343.9116,0
766.4117,407.1171,0
798.2661,357.0258,0
752.7466,371.7328,0
742.2444,345.6675,0
782.8178,406.0361,0
723.1123,354.4877,0
768.8457,338.256,0
740.431,289.5375,0
733.304,352.2199,0
833.0697,372.1602,0
787.5425,352.5747,0
792.035,361.103,0
733.56,335.4894,0
835.0214,332.9489,0
838.5728,306.224,0
810.4865,268.7383,0
773.6022,311.6589,0
711.1474,320.6833,0
817.7321,365.1182,0
865.2395,291.0004,0
825.8445,346.0792,0
819.6656,290.9168,0
758.7028,371.2609,0
817.1876,333.6939,0
784.1908,337.1796,0
771.1902,329.3355,0
732.7935,380.8982,0
