Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
848.9458,333.1591,0
791.0891,425.4718,0
723.9694,401.2995,0
866.2131,382.8498,0
830.4015,349.9634,0
779.0352,345.7483,0
881.0368,323.7144,0
811.3209,363.2499,0
825.3464,399.2388,0
828.4657,343.3988,0
742.3491,378.2863,0
929.836,357.9098,0
810.0973,317.6844,0
851.9534,385.7635,0
810.5807,368.3478,0
844.9784,416.3876,0
911.7468,379.9953,0
875.7549,354.5593,0
744.5131,393.6448,0
867.9202,370.6742,0
828.1691,440.5865,0
943.522,296.556,0
776.9368,398.7977,0
857.1833,364.9639,0
801.8254,391.9391,0
860.5685,354.9079,0
845.3066,432.5226,0
811.4955,383.8147,0
855.3307,383.6302,0
792.1306,338.7119,0
838.7491,343.5729,0
823.1419,321.0233,0
863.2708,324.6708,0
843.5254,447.0385,0
854.6458,385.6314,0
803.6517,400.6476,0
820.7739,377.8224,0
819.3036,418.8596,0
781.3,389.2797,0
801.1238,387.8618,0
880.2691,410.5552,0
861.204,404.4841,0
742.7731,445.4616,0
861.4843,294.2032,0
840.5899,403.0141,0
844.3958,395.0388,0
880.9658,377.8297,0
813.0632,397.9336,0
872.8057,357.4112,0
826.9731,394.0447,0
826.3239,371.7182,0
837.6533,352.2926,0
776.9527,429.896,0
861.1386,333.853,0
904.0804,363.4996,0
799.4019,380.4006,0
835.3752,383.1686,0
739.861,393.265,0
822.8334,360.0338,0
906.6526,383.433,0
835.0468,374.8723,0
827.8735,416.0936,0
829.9782,408.3481,0
876.2914,426.2586,0
786.8335,414.2981,0
810.8779,402.2263,0
764.3546,396.9795,0
864.9666,319.2583,0
875.1935,327.6303,0
819.6371,410.5177,0
829.0063,442.6498,0
879.0347,328.5739,0
804.1778,402.2537,0
885.3291,371.3427,0
823.1952,361.4796,0
800.6721,369.5999,0
777.0084,400.3931,0
822.3168,367.9275,0
862.0886,390.9453,0
813.0726,344.6836,0
854.1611,411.8967,0
855.1371,347.4606,0
824.1674,390.7107,0
748.1964,338.0418,0
825.122,396.4421,0
807.4855,332.2771,0
831.7766,333.4315,0
823.8311,391.3491,0
854.7589,286.5349,0
790.8459,399.7587,0
802.1107,377.0574,0
794.0444,367.882,0
782.1459,364.822,0
923.1482,354.187,0
844.9206,383.5398,0
778.6174,404.3537,0
838.8786,312.0676,0
833.4767,377.6907,0
855.8814,326.0841,0
853.3114,441.5443,0
840.3566,365.8082,0
856.8619,319.0254,0
824.2638,387.9676,0
817.1177,402.8304,0
801.2637,372.6489,0
829.5356,328.8681,0
811.8134,358.4267,0
798.8832,371.3886,0
789.7189,390.2828,0
827.8071,370.1865,0
846.3036,405.6007,0
821.7219,320.793,0
806.382,377.8337,0
862.1619,392.1142,0
814.1201,387.8165,0
877.3094,345.1134,0
806.6873,373.2334,0
858.3557,350.7196,0
816.3499,320.583,0
812.0978,331.2088,0
816.55,340.9853,0
785.2401,358.7878,0
857.2527,370.5414,0
836.6734,328.4347,0
901.7506,353.3228,0
859.7153,354.1298,0
841.9619,334.103,0
826.2488,337.3252,0
851.4357,424.4316,0
819.8882,344.1579,0
874.6699,349.361,0
874.3799,431.0405,0
906.8718,382.1009,0
866.9207,358.759,0
824.523,415.0892,0
889.7533,347.6346,0
839.8628,377.9261,0
914.0853,329.6122,0
846.1574,350.4504,0
767.1863,371.3735,0
833.5965,338.8011,0
854.5932,443.9089,0
775.1783,384.4977,0
772.0615,394.1847,0
769.5696,348.2354,0
855.714,333.6631,0
829.8792,382.0974,0
834.9264,359.5403,0
782.1697,387.1745,0
864.9218,391.641,0
813.2929,390.9229,0
833.7764,365.4677,0
827.7917,370.2606,0
834.4334,462.164,0
849.3492,349.2533,0
796.5961,368.9356,0
844.3167,360.9215,0
859.0154,382.6314,0
852.3385,338.1435,0
804.4193,338.3556,0
877.9072,312.3947,0
827.1895,392.3813,0
807.891,384.3262,0
829.1619,387.8724,0
841.0035,350.4525,0
807.8693,381.079,0
792.9358,421.8784,0
869.6539,371.0867,0
866.8237,329.4078,0
815.697,335.9768,0
890.3124,355.8782,0
813.3326,323.9282,0
814.6906,398.5184,0
846.2265,394.5571,0
843.3903,359.3348,0
861.3292,378.9008,0
847.7763,294.5003,0
846.7754,381.6651,0
795.6035,388.8304,0
908.5072,311.4594,0
690.6184,370.3813,0
786.3781,361.2297,0
879.49,362.5212,0
776.4288,425.524,0
860.1818,406.1794,0
794.9888,345.4716,0
833.48,361.0964,0
802.2855,365.4985,0
920.1078,358.025,0
833.9701,388.7647,0
836.4319,390.8897,0
853.0916,326.3715,0
878.9357,368.9539,0
840.3783,379.8104,0
808.9282,426.3599,0
780.2476,328.9821,0
775.7662,404.4673,0
786.8611,356.7754,0
859.0462,375.6534,0
839.353,290.327,0
808.2596,444.5266,0
824.2672,400.4464,0
821.5658,406.8801,0
892.2506,389.5461,0
773.0735,355.4304,0
811.7528,346.1455,0
771.0049,389.7112,0
798.2486,338.719,0
805.9579,425.6578,0
836.4468,430.6483,0
830.784,376.0249,0
845.1281,375.5316,0
805.4469,378.7923,0
793.8543,368.399,0
885.9238,375.4778,0
752.4814,354.4286,0
823.6357,382.9933,0
826.9016,395.1235,0
797.2673,387.8437,0
782.2386,358.7275,0
779.6594,370.8028,0
797.6959,371.2705,0
853.3637,310.9408,0
852.9479,365.576,0
821.6214,380.4228,0
881.0814,367.6709,0
790.0462,357.0072,0
813.5283,383.1022,0
847.2921,365.7588,0
808.0258,388.2289,0
761.6849,367.2481,0
863.5688,379.1516,0
837.5427,349.675,0
817.7335,327.0663,0
832.5948,325.2481,0
777.1404,345.095,0
793.9604,367.5846,0
869.8426,403.2962,0
841.246,345.1608,0
765.1903,416.3334,0
805.9862,381.0746,0
801.3188,371.2056,0
851.2295,405.7862,0
845.1042,391.2072,0
869.3339,347.0365,0
868.8646,377.1266,0
828.9925,420.5601,0
830.3071,430.201,0
796.4591,402.543,0
778.1266,355.8918,0
836.871,323.0284,0
833.6454,369.1595,0
875.0303,361.0395,0
845.6615,344.587,0
797.9609,436.2051,0
878.7103,309.9991,0
790.9611,379.9596,0
862.8321,396.2053,0
803.1886,400.9926,0
848.2966,317.4088,0
829.0944,372.8533,0
856.0594,336.568,0
819.0366,429.8946,0
833.5248,293.1487,0
781.1606,319.4511,0
828.6944,327.1929,0
840.6581,383.4502,0
878.8606,338.257,0
867.1755,340.0552,0
811.71,353.062,0
786.6738,381.0534,0
849.9946,345.2526,0
824.1072,336.3723,0
884.1505,372.3191,0
830.3913,340.8996,0
828.6686,350.396,0
792.6642,389.3299,0
832.3546,405.964,0
781.4891,438.8539,0
804.3635,387.0776,0
783.2946,342.7103,0
826.5576,332.7884,0
820.5984,400.9145,0
909.9269,380.8307,0
824.0156,378.6381,0
888.1882,325.5674,0
752.9371,365.9839,0
843.8337,370.0156,0
774.4199,357.0176,0
791.7489,360.0775,0
836.5082,372.9781,0
803.8599,325.4793,0
844.8702,371.9803,0
780.562,376.3452,0
803.8668,465.2408,0
789.7067,414.7243,0
870.3181,421.301,0
824.6533,348.9073,0
866.6495,328.3728,0
854.7258,373.6974,0
821.9988,429.979,0
796.9738,326.6508,0
788.2195,395.6494,0
792.7679,426.2397,0
864.6421,377.3627,0
834.9191,359.5812,0
846.9413,417.4442,0
849.2043,376.6478,0
812.2902,386.5824,0
806.6688,318.3688,0
883.8282,377.4715,0
807.1564,333.7382,0
819.2205,380.2701,0
778.1614,431.7026,0
840.9966,409.308,0
831.7097,421.6575,0
769.3198,361.2117,0
781.7674,364.7901,0
854.2748,356.1683,0
856.271,365.6758,0
859.9142,352.0043,0
786.5716,381.2929,0
815.6449,450.8496,0
798.8985,398.7319,0
785.9263,400.0147,0
809.7327,353.3743,0
793.692,409.0757,0
827.3254,316.6964,0
881.1992,397.2009,0
870.1406,369.9697,0
846.9885,371.6603,0
761.2256,370.285,0
762.2589,408.8886,0
845.5438,421.5549,0
780.3849,360.3714,0
866.4916,348.6246,0
820.9432,391.113,0
818.572,352.565,0
925.6829,351.5101,0
818.3931,349.8289,0
805.3179,394.5302,0
861.7594,344.545,0
864.5219,371.6861,0
854.1042,354.4853,0
797.2323,411.3076,0
788.9118,381.7851,0
804.8783,369.8875,0
846.9008,348.4803,0
772.405,397.0229,0
806.3097,350.6671,0
857.7037,489.3307,0
819.3765,369.3628,0
807.0405,323.3863,0
802.776,321.0471,0
806.7978,334.7865,0
885.1998,370.151,0
818.0337,367.8807,0
824.1432,399.0382,0
802.1297,378.1297,0
816.1649,353.6145,0
806.1696,347.4454,0
856.5258,321.3572,0
871.8701,376.4224,0
797.8067,384.1496,0
841.0122,414.7306,0
843.1569,355.7671,0
855.2632,384.812,0
821.1757,400.0247,0
826.6135,390.2596,0
825.2216,321.0747,0
832.0525,348.2717,0
818.5696,404.9943,0
829.0241,390.978,0
783.7418,394.0392,0
770.7175,315.6856,0
801.1846,376.8451,0
868.4191,311.0023,0
806.9713,360.3973,0
818.144,404.4214,0
848.7084,405.2948,0
844.6144,418.0948,0
795.6855,377.7251,0
868.018,328.5198,0
849.7213,377.675,0
835.3889,369.4532,0
807.2757,352.0713,0
813.976,364.2329,0
805.3247,382.8185,0
819.6854,336.1648,0
783.2173,454.2307,0
827.5189,397.6811,0
875.3673,347.0795,0
787.425,353.1297,0
832.4202,343.6197,0
826.1305,363.6285,0
887.2025,415.9416,0
820.3015,395.6873,0
813.8219,334.1647,0
830.2585,345.8822,0
791.9146,368.7039,0
840.1708,345.6474,0
814.1401,399.6527,0
840.0677,362.6781,0
853.665,343.786,0
840.5474,352.9776,0
774.0503,343.0432,0
855.5523,447.4992,0
761.3073,327.9698,0
794.4694,316.4793,0
867.7934,351.9771,0
834.7628,315.7288,0
800.7792,354.7137,0
851.8479,386.1247,0
760.254,396.3667,0
837.4705,380.1256,0
860.4264,330.3875,0
786.3106,371.0722,0
844.2811,412.4737,0
781.453,391.2567,0
866.1027,354.1568,0
890.5941,351.4822,0
800.4951,358.1462,0
791.3972,399.542,0
811.0398,325.787,0
877.2382,387.2597,0
821.4232,369.1525,0
789.1361,427.5746,0
769.0905,357.163,0
822.4841,406.8728,0
800.4866,375.5971,0
768.6522,378.3823,0
823.0063,410.0439,0
790.8771,307.9914,0
749.0983,390.6185,0
786.9856,432.7743,0
864.5652,398.9886,0
806.7483,384.8982,0
862.9507,302.3348,0
803.2731,333.839,0
870.5364,406.8663,0
822.3031,301.5155,0
815.6451,337.4277,0
832.3301,417.3034,0
852.9296,303.6856,0
810.0941,406.2027,0
796.7794,408.6825,0
865.109,363.2774,0
826.6891,420.2337,0
813.3488,398.3697,0
833.6231,372.6179,0
768.7798,373.3654,0
818.7054,421.3485,0
824.756,370.3331,0
874.5223,403.0251,0
813.5925,296.2412,0
819.8575,332.294,0
799.4517,365.2787,0
904.6977,371.0077,0
828.4391,293.4624,0
775.8766,329.9262,0
794.7065,392.6545,0
820.897,344.582,0
781.5998,376.4293,0
857.0009,347.3132,0
889.9774,339.0911,0
901.962,335.2299,0
848.029,402.5598,0
840.7353,447.3854,0
754.2952,377.4666,0
791.6848,318.5366,0
830.885,362.6393,0
823.7903,347.1602,0
830.3342,378.815,0
781.8761,378.5568,0
833.0585,358.3458,0
786.3597,365.2935,0
837.4725,379.6613,0
855.4066,370.0577,0
846.5638,370.7998,0
842.4636,311.4527,0
824.8486,385.4722,0
783.17,357.7518,0
845.3951,360.7332,0
861.6501,325.681,0
877.0851,379.1251,0
801.422,366.4041,0
864.8246,401.9162,0
778.7668,389.3293,0
756.744,374.8921,0
809.1026,386.5199,0
856.1363,397.6546,0
851.0836,286.0471,0
792.8858,345.8767,0
835.0075,400.6293,0
825.8745,355.7608,0
776.6987,384.0042,0
795.4143,306.7986,0
864.7216,333.8829,0
859.0353,333.1372,0
833.5411,366.9436,0
818.8171,402.8028,0
783.7621,407.7687,0
787.915,414.2225,0
860.1359,376.3917,0
863.426,368.2722,0
841.8155,356.5832,0
857.0262,355.3328,0
773.6296,360.5426,0
765.8157,341.624,0
760.3419,388.1623,0
821.1235,345.5287,0
787.112,392.6664,0
819.2238,384.0652,0
857.4375,387.8231,0
812.8019,407.5367,0
829.902,366.9556,0
848.0497,327.5077,0
775.2665,337.2058,0
892.1418,339.3288,0
812.202,319.3199,0
785.1119,403.2516,0
864.2958,363.141,0
763.7686,336.9076,0
791.3047,386.6745,0
804.082,385.9744,0
865.7218,334.0258,0
863.0715,385.7232,0
844.1508,328.5561,0
816.1173,348.6701,0
826.4563,313.4141,0
833.2549,351.0209,0
840.7678,360.6055,0
865.2756,364.1494,0
856.8127,347.8532,0
867.8224,414.0977,0
807.892,401.7491,0
841.3307,363.1902,0
839.0619,396.7911,0
814.5513,335.7097,0
830.9153,328.8766,0
867.3577,360.4016,0
819.568,361.315,0
807.9722,369.9855,0
830.0044,420.3273,0
857.29,342.9044,0
808.6689,340.312,0
870.5651,328.6889,0
838.0747,414.7014,0
849.0585,395.6276,0
831.5112,344.7474,0
838.3225,377.9917,0
866.2448,309.4051,0
826.6288,407.4655,0
795.3171,361.2455,0
881.5632,323.3057,0
791.3595,378.7982,0
816.5428,314.5326,0
793.9649,361.9234,0
767.8665,359.9223,0
912.6427,400.6427,0
811.9042,376.2926,0
778.8845,385.3882,0
816.0516,344.4681,0
779.3677,344.5287,0
850.7507,335.4386,0
837.1619,380.9359,0
801.4968,356.9842,0
898.8212,319.3681,0
893.2069,289.5676,0
902.9433,327.8898,0
829.363,349.4851,0
874.8064,382.0182,0
833.2893,361.5977,0
797.0754,426.4934,0
832.9387,369.5517,0
877.5378,373.3021,0
761.2484,375.103,0
807.3378,409.347,0
855.8765,382.5522,0
792.8007,391.4733,0
805.5793,305.9369,0
813.109,385.5891,0
805.8245,381.2278,0
842.8407,376.5822,0
784.4048,329.1206,0
840.4933,397.9536,0
814.4156,393.9436,0
860.7162,383.2503,0
791.5096,350.5791,0
818.6619,374.6286,0
827.2827,388.6184,0
805.8491,381.7811,0
809.3322,370.0954,0
838.9308,378.2509,0
864.4047,333.6772,0
833.355,457.8993,0
898.5562,351.4226,0
887.4349,322.4584,0
810.0038,421.5112,0
824.8057,434.0281,0
859.4735,361.0838,0
883.9486,348.7614,0
824.202,371.2531,0
846.81,349.2401,0
805.2669,407.4268,0
837.7673,365.7893,0
822.0953,376.2711,0
840.8766,360.8567,0
843.6108,381.5739,0
850.1152,385.4648,0
813.8475,408.5427,0
797.5352,370.0664,0
901.7922,346.8836,0
836.9486,394.4418,0
823.5978,367.9283,0
810.9925,287.8989,0
855.5453,370.2587,0
844.2241,403.3092,0
832.4253,346.5685,0
844.3006,369.2288,0
798.738,407.4915,0
820.7073,319.0405,0
847.9867,359.0308,0
859.5946,321.8306,0
843.6245,429.2595,0
836.4188,418.1419,0
801.4479,378.6104,0
853.5905,396.3244,0
767.6439,426.6206,0
806.2825,385.9445,0
887.5405,307.5668,0
803.6697,346.3486,0
837.0247,318.9314,0
796.2076,490.6821,0
836.1409,409.8068,0
875.0176,365.3483,0
813.6135,383.9091,0
790.0978,341.5327,0
844.6075,364.7457,0
856.0073,327.0432,0
793.5579,351.5252,0
790.1495,355.9207,0
813.9705,367.0844,0
882.4613,402.1188,0
777.3372,382.4791,0
914.9604,372.647,0
842.7737,364.3097,0
866.4993,385.074,0
794.0231,450.9821,0
780.6094,396.3622,0
821.9566,319.5439,0
815.0669,379.8862,0
809.6447,373.674,0
799.0739,381.2921,0
770.1844,400.0146,0
869.989,362.6708,0
849.1795,364.8315,0
837.7095,352.7728,0
839.3464,352.159,0
772.4669,411.2455,0
854.9916,368.4991,0
883.7386,354.2656,0
881.9451,418.2088,0
857.3356,382.2997,0
810.5082,385.4387,0
818.0472,410.006,0
866.113,386.1817,0
808.0804,358.9421,0
830.4694,359.1749,0
865.9481,293.4738,0
782.849,309.3356,0
829.6972,361.817,0
851.6143,336.3332,0
803.3563,318.7052,0
801.5073,354.7872,0
792.4907,385.3558,0
834.2008,315.2146,0
818.2543,376.7401,0
849.9883,350.5253,0
807.8126,383.0856,0
787.335,419.3282,0
816.7324,435.6268,0
886.6829,376.6904,0
816.5805,315.0795,0
857.1734,344.5408,0
850.0388,377.5621,0
808.9308,360.011,0
910.4825,358.1006,0
822.3268,400.9649,0
820.5556,379.8345,0
780.9579,370.1774,0
857.0963,360.5741,0
766.2052,399.8518,0
869.171,353.7388,0
856.7697,379.7305,0
865.5198,355.882,0
802.1853,355.3799,0
882.5689,357.6241,0
834.305,404.1422,0
849.5751,377.0528,0
842.4122,417.9031,0
763.5273,405.7154,0
847.9093,349.1317,0
800.0015,338.2751,0
775.0526,392.4581,0
878.3974,360.9935,0
809.44,425.4151,0
831.2954,378.7241,0
801.2433,343.6385,0
851.824,344.7709,0
828.7821,386.8251,0
799.9204,370.8107,0
824.3831,338.5042,0
790.1039,396.2145,0
809.637,329.0755,0
759.714,312.2174,0
837.6451,411.3367,0
824.5253,383.1634,0
775.121,373.678,0
850.2051,398.3872,0
814.0986,370.1833,0
778.7603,336.3414,0
864.5146,288.4814,0
779.5668,297.2249,0
854.8235,380.5552,0
886.4588,314.9249,0
812.9511,344.6394,0
836.6519,358.2369,0
859.613,346.9029,0
854.7997,343.9551,0
827.0484,372.8929,0
846.6571,404.7892,0
832.3765,325.446,0
826.0624,344.1018,0
884.923,361.6294,0
801.0705,346.1142,0
834.0281,399.0757,0
857.3562,301.2028,0
823.9991,405.397,0
832.8945,414.3741,0
810.3141,429.2235,0
831.7853,329.4727,0
787.8532,362.4713,0
778.1075,369.047,0
856.9101,459.2923,0
820.7271,317.6401,0
751.6533,304.0202,0
816.9402,367.8513,0
822.0459,411.373,0
819.4824,473.3621,0
742.6651,432.241,0
827.4464,399.5783,0
893.4075,352.175,0
819.9771,381.5624,0
843.4608,372.7854,0
845.2867,349.9679,0
803.8549,378.3294,0
801.5406,402.4497,0
822.4219,312.255,0
831.4007,359.4419,0
845.6974,343.6772,0
807.2504,462.4249,0
858.7289,391.2943,0
771.5668,405.4942,0
830.0291,376.0709,0
854.6003,334.3848,0
890.3843,360.7558,0
841.4368,368.1447,0
851.7587,358.3899,0
865.8201,396.0509,0
830.5481,401.7081,0
787.2244,454.8949,0
783.8594,393.1511,0
801.9296,335.2279,0
833.389,371.3657,0
832.9467,425.1545,0
787.8059,365.673,0
828.6694,349.7939,0
812.859,418.2779,0
804.9061,328.3204,0
873.9948,368.6537,0
818.0105,365.6649,0
797.3945,334.4723,0
873.7005,336.442,0
748.191,366.4365,0
831.507,401.5338,0
832.5895,363.436,0
863.85,351.2981,0
804.0765,329.3137,0
825.826,349.2221,0
859.0211,299.1932,0
824.3574,387.355,0
839.1019,352.564,0
794.5721,408.7209,0
800.3065,402.8689,0
829.4011,341.1918,0
821.2273,347.266,0
768.5438,370.099,0
804.8226,372.2238,0
798.4077,377.685,0
828.209,345.6816,0
816.6178,378.294,0
825.0934,399.4132,0
836.1173,350.8206,0
826.5717,389.4311,0
737.2841,355.0788,0
750.0767,440.6585,0
803.6718,330.6408,0
856.2098,324.814,0
827.4556,392.1122,0
871.5496,357.8697,0
823.6967,466.7798,0
853.574,321.5428,0
815.112,420.0258,0
852.0809,364.666,0
831.0723,344.2189,0
849.5768,377.0877,0
864.0814,347.5463,0
824.7615,408.6952,0
789.9402,337.5598,0
844.5532,396.8449,0
893.8845,367.0395,0
898.0281,327.1116,0
753.0557,336.4721,0
893.5734,371.4445,0
851.1597,359.3161,0
864.7828,349.1494,0
786.6199,393.4065,0
842.8105,373.7027,0
791.9959,363.017,0
830.0172,402.0378,0
784.1928,428.7572,0
745.3066,430.0933,0
794.5698,394.571,0
842.5708,368.5631,0
752.2726,413.3107,0
818.8455,325.0256,0
814.6904,400.6201,0
859.225,350.0061,0
823.3909,334.7498,0
799.9289,378.0544,0
757.7222,356.5231,0
790.9449,409.1089,0
821.1552,409.3806,0
804.252,393.0211,0
784.0507,322.0554,0
897.3167,381.4907,0
784.1194,329.1443,0
809.9725,340.8772,0
840.6497,412.762,0
800.4739,371.8716,0
794.3898,363.2398,0
867.5265,374.835,0
824.4899,343.5762,0
793.8954,358.0529,0
886.6021,382.9056,0
788.7832,424.559,0
844.1168,376.7654,0
837.9928,353.0367,0
767.7297,340.9088,0
872.9019,431.4034,0
782.6707,386.1665,0
842.3408,394.623,0
817.9269,431.3983,0
876.3319,368.7663,0
774.43,378.7512,0
839.196,341.031,0
809.9368,340.5075,0
816.9576,430.905,0
844.3491,398.4128,0
893.1957,382.5067,0
831.1822,383.3302,0
860.4963,310.7043,0
854.5787,404.628,0
832.3945,349.6004,0
877.795,374.3918,0
911.1482,330.5029,0
883.4534,336.6185,0
874.6711,408.0036,0
822.2787,378.1087,0
759.1635,316.173,0
770.5815,352.8316,0
811.7565,333.4563,0
813.7463,390.7943,0
799.6665,357.2767,0
760.5088,330.2009,0
776.0214,378.8227,0
821.3029,342.2278,0
844.737,400.6287,0
865.025,341.2578,0
839.5708,385.2714,0
858.9705,378.4203,0
736.3943,400.0008,0
821.2239,435.6732,0
841.8658,359.1307,0
771.1801,390.9229,0
790.8701,351.4775,0
867.6326,352.4709,0
798.787,353.6194,0
799.718,311.6129,0
927.0972,369.9653,0
826.2945,391.3645,0
811.7691,391.4829,0
871.6481,394.1701,0
895.4686,400.1146,0
852.5398,379.2658,0
835.2367,423.7171,0
781.7958,368.3719,0
823.6549,359.5335,0
866.2688,308.7602,0
906.2859,387.2695,0
814.2022,359.5595,0
858.754,334.3318,0
841.8899,330.9041,0
783.1506,374.4803,0
857.0724,378.5188,0
839.2806,389.7441,0
811.6976,403.3482,0
869.4854,395.7839,0
876.6732,389.1086,0
886.5822,410.1673,0
825.1635,388.2668,0
852.3047,396.0388,0
853.5133,420.0593,0
848.0852,315.5033,0
823.4796,370.4431,0
795.4074,377.1255,0
834.2084,407.1381,0
782.2269,460.8262,0
853.2544,428.0873,0
859.7741,385.7539,0
840.437,377.9089,0
835.4007,359.6702,0
846.2924,408.6494,0
811.9598,339.7902,0
837.3435,387.7329,0
790.8723,364.6016,0
810.9044,349.9971,0
764.0872,388.9597,0
774.2316,399.1447,0
878.3052,386.793,0
775.3889,420.2119,0
802.4874,351.2342,0
736.889,501.5313,0
766.7672,367.7897,0
757.5479,392.6304,0
911.7075,382.689,0
757.0862,364.3256,0
828.1049,351.4858,0
821.2002,415.3057,0
787.131,345.6693,0
796.6108,399.5762,0
874.2695,326.62,0
836.7987,391.9972,0
841.2067,356.8961,0
861.0443,305.3469,0
843.6208,340.7903,0
753.735,404.5696,0
874.5209,361.8519,0
784.7335,404.9455,0
828.0309,392.8218,0
828.672,326.4823,0
789.14,373.8186,0
869.0273,336.2044,0
836.4616,412.8456,0
900.7232,368.7545,0
886.8811,366.9253,0
832.2303,413.7039,0
830.0675,423.4442,0
843.8654,340.1742,0
791.4925,359.3828,0
888.52,374.9203,0
891.3559,335.3405,0
825.8976,426.0628,0
811.5911,406.2278,0
867.2235,343.7609,0
909.886,337.4238,0
895.0692,361.1596,0
769.6207,404.0695,0
823.4526,378.6747,0
796.5916,346.9914,0
861.7453,424.0365,0
901.2769,298.9367,0
855.2055,330.238,0
793.6682,373.1094,0
881.7582,397.7982,0
806.9451,363.7843,0
793.3855,381.1544,0
882.8174,398.6362,0
789.9011,351.6443,0
819.3492,352.3698,0
835.5532,374.3364,0
778.2435,410.3609,0
803.3154,379.7001,0
846.328,333.1838,0
842.8331,394.3416,0
809.0591,383.7198,0
817.6079,380.3165,0
818.5379,353.2732,0
853.6319,383.9615,0
893.3862,386.4263,0
917.9937,336.1333,0
774.1499,349.2109,0
780.5576,421.4231,0
864.8656,354.2979,0
790.6443,371.0311,0
858.7517,385.9807,0
819.4378,421.3987,0
797.3771,367.7444,0
815.3435,436.9367,0
842.3436,375.3026,0
862.3193,360.1464,0
775.0746,425.9659,0
811.785,427.205,0
883.6425,328.8641,0
832.8605,345.6475,0
823.7638,389.0738,0
748.5623,403.3111,0
802.3436,357.5688,0
850.5794,319.2622,0
773.4864,327.0549,0
824.3869,409.5815,0
893.7637,344.582,0
910.7535,349.1217,0
845.6613,332.6295,0
760.826,370.7301,0
871.6302,428.9655,0
825.6662,387.4872,0
917.9081,306.3407,0
817.5309,345.2483,0
833.2504,424.2011,0
802.9993,391.3831,0
880.7446,353.3673,0
838.8256,367.3073,0
848.8345,392.9601,0
792.3668,425.2675,0
795.771,420.2016,0
816.8976,428.5125,0
810.2434,468.7711,0
837.2,380.5478,0
890.6349,363.6004,0
853.4231,312.8867,0
803.0508,411.2316,0
877.4045,328.7247,0
853.9885,361.0746,0
834.7256,355.8415,0
756.8225,383.1383,0
875.3561,310.759,0
831.5129,411.524,0
879.9516,290.2184,0
823.5073,353.1293,0
885.5378,336.5984,0
832.8634,347.7857,0
842.5488,372.2576,0
796.3228,430.9706,0
824.3669,367.8069,0
915.1047,304.4769,0
777.6733,354.4622,0
816.5783,337.7649,0
819.3129,382.673,0
793.2813,391.7397,0
840.3862,369.3603,0
842.7116,411.041,0
921.1638,310.3042,0
833.9702,316.1482,0
803.6541,335.4264,0
931.6849,331.8472,0
810.9509,345.3738,0
838.4583,331.5837,0
809.0836,397.8045,0
889.8807,427.2545,0
864.1618,345.2375,0
862.1309,358.3287,0
830.7491,358.0998,0
815.2202,344.8913,0
820.2854,349.8724,0
826.5143,396.8584,0
867.8356,362.6736,0
853.9754,398.1445,0
840.9868,345.3725,0
858.8989,360.5459,0
848.1843,360.0279,0
844.1028,359.5267,0
758.7182,370.8107,0
865.6671,326.0089,0
795.7283,390.3508,0
845.6204,420.6046,0
749.2146,355.6217,0
876.7531,406.8091,0
893.9634,314.4087,0
815.151,355.1284,0
812.9055,377.4367,0
858.2045,369.5556,0
844.59,313.2514,0
889.1046,348.0353,0
843.0131,366.1042,0
