Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
779.8323,444.481,0
975.9778,433.058,0
914.1121,461.5046,0
797.0547,291.1837,0
962.2253,415.4753,0
775.8994,428.4552,0
865.4101,377.222,0
779.2634,309.0189,0
707.5698,376.8905,0
862.088,480.1015,0
753.8382,332.9293,0
673.1431,381.6282,0
875.2767,441.992,0
724.3457,368.7456,0
711.9656,425.5051,0
863.2003,361.9229,0
807.8508,404.3722,0
817.1799,367.5604,0
865.0715,433.4405,0
924.807,492.3026,0
760.8432,350.0018,0
821.9626,430.4481,0
823.8681,309.1354,0
810.7483,335.8386,0
756.5468,308.8344,0
734.2053,350.4594,0
730.0868,328.5397,0
885.4342,471.4577,0
817.1288,394.4046,0
961.7657,417.5542,0
929.6864,386.9131,0
850.8308,390.6922,0
732.2339,322.907,0
899.0876,409.1177,0
795.0231,359.0852,0
719.2521,343.5236,0
702.5736,351.2054,0
909.2859,437.9498,0
796.8269,321.2567,0
732.0805,352.9581,0
806.7106,357.1124,0
700.6166,374.9701,0
728.7418,303.705,0
776.6776,371.8831,0
924.7823,418.3561,0
793.0132,344.243,0
821.5502,403.4647,0
878.2909,432.9252,0
760.0585,337.1187,0
973.2568,455.3088,0
878.929,301.9758,0
935.5959,502.3617,0
769.8722,344.8983,0
921.5178,453.4058,0
878.861,458.8192,0
738.4267,356.7291,0
856.2646,432.6533,0
748.8308,366.9143,0
888.6973,403.6822,0
897.1123,464.0523,0
905.6887,438.3271,0
766.397,351.3495,0
778.0781,314.905,0
861.2764,419.1217,0
739.9618,323.0867,0
703.7732,341.5127,0
798.1247,464.3718,0
710.8917,358.8318,0
785.6763,313.5463,0
823.345,322.2734,0
782.8655,293.2716,0
901.6831,419.8059,0
1175.955,575.0259,0
906.9471,462.7767,0
797.6775,353.0876,0
961.7028,431.9998,0
857.4682,412.4503,0
957.9318,465.6672,0
829.6583,413.0611,0
692.9518,339.2037,0
905.8238,484.7931,0
827.9019,377.2466,0
956.3699,502.514,0
751.8409,364.0047,0
735.2902,381.4262,0
875.7764,463.0349,0
823.5383,356.7897,0
674.4012,449.0252,0
893.765,403.721,0
881.6584,445.8203,0
906.534,416.2361,0
818.0991,375.3512,0
759.6668,328.6911,0
664.1319,386.276,0
815.8484,292.299,0
798.5757,373.5373,0
917.0103,419.807,0
758.4775,309.6902,0
932.0239,399.1933,0
763.3081,364.1587,0
726.592,298.7174,0
798.6726,313.5611,0
884.5075,415.4692,0
878.9346,422.1561,0
916.4145,421.8655,0
936.6422,348.7104,0
782.2441,333.6454,0
865.7368,479.5056,0
884.7759,439.9946,0
747.3304,261.4516,0
861.4547,485.6561,0
863.5484,369.9489,0
884.2175,440.0091,0
851.2474,461.0519,0
741.8071,312.5115,0
760.6809,365.2588,0
913.2559,497.701,0
787.0969,391.2616,0
906.4166,446.6643,0
843.2891,433.9785,0
893.6843,427.5759,0
936.4507,445.3999,0
906.9449,429.3426,0
781.0471,350.4314,0
719.6213,354.1306,0
737.7527,302.5492,0
833.2789,472.8946,0
939.9536,445.0392,0
761.6332,425.596,0
891.006,406.6192,0
864.5984,480.2372,0
731.8694,348.2484,0
784.1469,351.6279,0
769.0715,421.6982,0
938.3571,426.4,0
698.2319,325.4712,0
752.9661,351.8248,0
911.5066,378.4684,0
904.1365,487.8366,0
795.0044,331.6804,0
854.7979,377.3053,0
748.7928,299.5287,0
782.5099,398.0814,0
868.5536,408.0468,0
860.9083,419.8872,0
791.1601,296.9292,0
733.5495,325.2312,0
894.7167,409.2869,0
873.9218,501.5191,0
729.8591,366.8219,0
798.9926,363.4587,0
792.2115,328.4245,0
754.7636,371.0484,0
738.9182,312.5534,0
910.2821,419.5901,0
906.6996,480.4638,0
713.938,315.0359,0
729.9309,291.6776,0
720.2402,367.8542,0
906.352,428.7292,0
945.8195,445.8658,0
765.1356,296.876,0
906.3121,400.9197,0
858.0144,410.2071,0
800.2028,423.5894,0
860.0419,414.4224,0
936.3861,482.7932,0
921.0464,407.0516,0
908.5354,448.8593,0
836.0627,337.4815,0
870.0674,358.887,0
845.3005,343.708,0
834.3746,500.6212,0
926.7104,482.4987,0
723.9236,315.5777,0
912.6171,425.3306,0
949.2908,449.7747,0
891.8542,479.812,0
766.8092,304.0798,0
880.483,435.8044,0
866.4556,429.3451,0
941.0841,428.1068,0
894.3218,402.8024,0
758.9845,359.2186,0
947.4261,421.7773,0
914.0461,456.8802,0
801.548,377.2788,0
870.8486,435.932,0
816.98,496.7492,0
852.8705,377.6145,0
888.8698,444.557,0
817.5561,453.8637,0
745.8829,304.2965,0
789.5914,365.9155,0
883.3962,428.8487,0
929.5107,427.586,0
792.3734,304.4235,0
922.8611,446.8082,0
933.093,434.2395,0
741.7304,305.1047,0
815.5056,374.3611,0
798.2114,425.9794,0
938.436,413.4364,0
911.5817,463.3716,0
772.46,352.6346,0
798.8412,457.0896,0
936.7092,422.5452,0
862.1229,449.1588,0
894.2825,447.9374,0
806.1935,365.9949,0
782.9554,355.3622,0
767.9131,376.5612,0
902.6825,431.453,0
752.9185,336.0364,0
813.214,378.0846,0
893.2878,395.4579,0
762.1436,393.146,0
825.2659,382.3152,0
862.1855,353.8696,0
736.9714,286.9088,0
953.1976,429.9951,0
882.5144,434.4109,0
796.0671,324.8206,0
833.8109,318.9588,0
879.6091,440.7709,0
722.1513,311.3098,0
922.1682,445.6993,0
827.2737,387.5217,0
839.3607,449.3276,0
703.1246,395.197,0
931.4668,376.4879,0
843.8223,382.3857,0
889.7177,390.4637,0
776.6433,375.5734,0
854.4253,438.5192,0
926.7909,380.9154,0
958.8985,430.6255,0
905.8354,499.9654,0
816.2475,400.6337,0
879.3635,448.9244,0
762.9529,282.8447,0
840.447,466.6688,0
790.684,439.7615,0
795.7277,326.1957,0
772.4868,308.7569,0
961.8562,436.3205,0
812.4188,400.851,0
754.2504,282.1754,0
805.514,318.3842,0
882.3752,419.0376,0
824.9374,335.2597,0
903.4515,400.0885,0
856.9089,434.9898,0
808.6422,377.4041,0
962.4965,406.7454,0
724.7655,343.7094,0
861.7158,348.8555,0
621.7078,379.1751,0
900.8792,465.0627,0
919.0209,449.6109,0
904.8423,424.6549,0
812.1578,408.9374,0
870.4641,449.7069,0
961.4106,443.4941,0
870.6174,416.1825,0
827.6981,380.8304,0
972.0695,376.386,0
862.4058,484.9253,0
747.0806,383.2792,0
731.1823,414.3396,0
824.3865,399.9226,0
856.917,451.5017,0
762.9218,295.3325,0
796.1652,448.2897,0
935.5066,495.1911,0
951.0403,406.4777,0
968.4624,425.9171,0
848.0966,409.7319,0
846.1855,421.5681,0
793.9098,418.6811,0
913.8494,456.8547,0
847.938,506.9764,0
891.7783,443.3382,0
834.5559,364.6367,0
878.7186,359.5977,0
786.0806,412.3106,0
813.2669,295.2912,0
804.4125,381.2808,0
713.7003,337.2242,0
786.5386,298.9431,0
908.2985,433.6747,0
916.7905,439.9447,0
945.4407,401.7979,0
861.4165,390.3481,0
888.3948,472.7455,0
923.8397,446.3459,0
790.2112,403.9702,0
802.9437,400.5534,0
909.6014,444.3051,0
795.212,332.0576,0
897.6852,476.015,0
752.3855,407.9993,0
937.336,423.6074,0
999.0857,409.4482,0
705.1439,291.1921,0
759.9396,381.5003,0
826.5637,463.3314,0
900.5221,415.1641,0
819.6259,389.2185,0
815.6241,322.1825,0
725.2245,309.323,0
933.5005,439.0841,0
948.1412,426.3303,0
859.7401,386.3709,0
1003.464,393.1936,0
971.3496,398.7569,0
918.5027,459.3001,0
781.4244,428.6128,0
770.2918,316.4406,0
778.3483,381.2745,0
911.9564,493.882,0
737.8831,341.6363,0
815.5711,401.513,0
863.3676,430.4612,0
720.9076,290.3225,0
876.746,375.4444,0
992.8759,457.1511,0
815.8904,349.9962,0
1009.292,439.4141,0
892.8113,431.9593,0
839.6321,491.8663,0
849.6616,428.016,0
732.1268,332.1943,0
876.6727,419.0326,0
718.5551,343.8848,0
727.5916,353.9177,0
897.9225,435.3715,0
896.8503,468.4962,0
985.9052,433.7675,0
940.1586,440.5496,0
958.1422,425.429,0
917.8096,434.3242,0
907.3243,401.9127,0
736.4573,405.8916,0
984.667,462.4948,0
717.4102,327.7089,0
926.413,487.439,0
846.3698,381.9249,0
837.5344,326.0763,0
935.5674,413.622,0
809.643,510.3693,0
760.0725,347.5818,0
926.9644,382.8624,0
904.4696,419.885,0
829.4135,390.4059,0
808.5001,419.475,0
755.1333,302.7773,0
843.7739,354.3398,0
862.2412,430.7753,0
935.4352,412.675,0
753.1629,342.0205,0
824.6714,399.4135,0
857.6511,424.7891,0
793.2141,315.6351,0
793.0433,296.668,0
933.529,404.2452,0
817.6229,339.9824,0
743.8063,350.1474,0
897.3414,371.0455,0
928.6987,414.4078,0
912.4456,452.7607,0
799.0811,397.9424,0
939.7112,423.9752,0
735.3961,324.8396,0
925.03,433.1945,0
863.8643,415.7079,0
748.9316,286.3645,0
835.3816,351.0162,0
885.6835,450.1279,0
894.4465,445.9998,0
850.7921,454.5961,0
925.1754,416.6815,0
911.1878,440.1618,0
836.9392,349.8985,0
815.7527,321.5476,0
945.6611,465.4252,0
789.3542,322.9352,0
866.4998,463.9164,0
919.0806,455.7215,0
913.8346,423.8701,0
828.1571,361.596,0
850.2855,457.0204,0
805.0062,373.6248,0
928.1351,382.9759,0
742.5977,350.0701,0
932.4747,346.8476,0
885.0681,413.4208,0
882.8715,399.7504,0
860.0212,458.2217,0
947.6731,430.9214,0
743.6205,383.0323,0
940.3036,398.6788,0
938.566,388.5204,0
779.9694,414.2862,0
765.1404,309.3523,0
916.7853,469.7028,0
873.4374,374.0777,0
945.4065,406.591,0
758.4057,305.4419,0
952.2415,414.8644,0
861.5183,393.6152,0
915.7402,412.3953,0
909.7033,421.8609,0
743.4599,414.2006,0
943.7093,421.5017,0
858.3684,425.765,0
773.9043,352.5997,0
906.0243,505.65,0
844.7629,367.4815,0
875.5994,463.9745,0
896.3999,420.4328,0
902.9521,467.5597,0
936.7114,434.6852,0
756.2255,362.7672,0
860.8038,416.4171,0
871.3248,415.4707,0
853.0309,441.5059,0
733.4881,327.5977,0
939.062,475.875,0
867.8562,432.2884,0
851.0693,440.5638,0
744.0328,305.7561,0
880.2371,452.3998,0
791.2766,272.758,0
775.335,301.2901,0
860.7312,480.6655,0
891.1887,378.3568,0
798.5469,320.6237,0
732.4774,352.6417,0
675.9429,343.6222,0
771.6933,356.2038,0
785.0934,318.0746,0
996.285,407.1834,0
884.026,387.155,0
912.9514,455.3999,0
784.2573,311.6501,0
846.7831,488.1188,0
782.0931,360.2796,0
879.8828,382.8754,0
783.5156,373.0023,0
962.6801,396.8177,0
916.3156,400.3635,0
921.769,475.5036,0
910.9184,407.2412,0
742.9467,268.3421,0
886.8766,446.1224,0
728.2952,375.4075,0
725.6049,363.3751,0
738.1512,308.8636,0
948.7401,424.2026,0
695.1357,308.2003,0
999.8796,479.7461,0
715.9692,320.4341,0
809.0343,415.0249,0
743.5485,305.7405,0
719.6143,301.6985,0
872.4971,454.6985,0
888.0336,447.8451,0
933.461,382.9081,0
885.968,410.7464,0
725.0438,356.9651,0
909.2054,396.4468,0
921.1855,432.8998,0
840.9985,399.0122,0
849.3289,351.087,0
882.6378,424.3443,0
840.2987,428.2816,0
877.4633,469.546,0
718.5037,340.7168,0
889.46,445.9825,0
847.6726,512.3599,0
781.063,375.1722,0
753.1819,420.1367,0
881.0349,365.8712,0
806.239,365.9415,0
891.9301,451.151,0
779.4915,373.3827,0
967.7136,412.0978,0
853.8716,439.6283,0
839.9667,400.1489,0
722.4552,378.1138,0
722.2656,378.2813,0
759.125,298.8175,0
801.6993,392.4904,0
797.2354,338.8365,0
780.9117,393.9616,0
925.3972,477.4762,0
746.3813,338.5215,0
893.5499,448.7426,0
927.4467,403.5397,0
779.0038,356.936,0
942.1393,419.4851,0
967.9863,457.3265,0
925.4736,398.5873,0
678.9582,326.3613,0
928.2045,374.5391,0
783.2566,391.1206,0
856.517,383.314,0
903.2063,411.7965,0
901.7468,478.0242,0
918.5961,387.5628,0
889.4142,474.9619,0
924.7379,387.6864,0
729.4252,320.0514,0
724.6961,341.9399,0
887.9717,363.2813,0
818.4211,397.0201,0
910.0826,383.99,0
701.8453,397.1039,0
783.0602,345.7673,0
687.4595,332.4078,0
830.8381,343.3251,0
761.4423,327.3205,0
728.9302,311.7767,0
915.4499,528.6683,0
814.4592,401.5737,0
818.4757,364.077,0
810.9219,389.5442,0
909.0275,442.8779,0
870.9081,413.5376,0
883.2477,436.2704,0
731.6042,292.2025,0
764.4847,344.4037,0
852.4931,354.2168,0
860.5687,402.5299,0
889.1586,475.5783,0
720.0407,343.2738,0
898.6398,476.0889,0
871.524,401.8488,0
743.7522,308.1136,0
748.9639,311.0941,0
892.2014,386.7093,0
911.1136,343.3858,0
900.5587,463.1698,0
874.824,480.4268,0
838.8328,414.5284,0
774.9856,394.8643,0
787.9226,360.0014,0
905.3929,482.9164,0
779.5841,362.124,0
868.2577,421.6,0
725.1037,373.1922,0
913.4648,416.736,0
844.8529,426.7735,0
944.9572,445.6131,0
769.1963,440.7335,0
937.6312,461.1806,0
902.6341,389.5832,0
937.4319,415.222,0
828.2637,309.3105,0
763.4504,420.8214,0
843.2585,367.5988,0
884.6391,477.8795,0
724.4602,350.5987,0
971.851,422.9609,0
942.3922,496.3981,0
926.8888,381.3466,0
686.8011,339.5185,0
791.1913,317.9258,0
947.2844,334.5064,0
847.4049,473.3009,0
764.5993,294.6423,0
903.7556,448.3087,0
961.8452,493.3842,0
913.5106,466.7974,0
904.7563,383.3036,0
1013.733,471.6943,0
921.4596,418.9917,0
768.9366,348.5241,0
882.5262,450.0931,0
811.0448,330.1097,0
832.6881,419.9074,0
887.4932,457.4321,0
876.6891,414.0323,0
775.9324,349.1057,0
847.9667,397.8071,0
907.9546,476.4803,0
970.7847,406.5126,0
890.4395,430.4531,0
729.4504,305.5933,0
907.2608,487.3757,0
920.9942,487.0641,0
880.0431,432.8622,0
804.786,340.0768,0
880.1443,464.0665,0
904.2995,405.5888,0
783.6413,325.8358,0
912.8555,404.5591,0
836.7922,426.5571,0
979.9133,458.0749,0
908.0568,468.0271,0
753.2972,345.2437,0
896.4565,415.8511,0
923.1307,460.7318,0
853.6805,348.7664,0
748.092,332.0222,0
787.514,384.542,0
924.1271,404.218,0
784.3271,383.9794,0
877.1276,488.2868,0
873.086,438.0767,0
875.5756,350.5402,0
862.5995,472.1568,0
702.5364,398.2858,0
743.158,370.8509,0
785.7372,314.1815,0
838.7946,399.617,0
859.6079,420.7539,0
892.3068,351.5298,0
917.1805,389.0813,0
912.7957,429.0394,0
773.2085,348.8749,0
845.7918,436.9473,0
854.5399,461.1319,0
943.3279,373.5273,0
845.1853,403.7139,0
914.8325,367.4508,0
802.8062,376.8148,0
938.9019,421.0026,0
758.216,338.6429,0
788.2774,388.1307,0
883.1794,406.4127,0
763.3813,341.0074,0
958.6538,454.4368,0
865.9768,458.1543,0
955.9411,488.3057,0
817.1683,287.2387,0
757.1435,335.4842,0
929.6358,412.5181,0
883.9723,460.4483,0
710.9152,324.6495,0
737.6954,313.7831,0
902.1703,419.9626,0
941.5638,452.8157,0
912.835,399.3239,0
906.8501,400.1843,0
890.8073,424.7333,0
684.0725,338.2224,0
738.7432,301.2828,0
708.8421,385.0086,0
706.0264,356.3932,0
858.8224,391.5628,0
1023.019,448.9097,0
906.6174,434.0478,0
826.422,437.9258,0
847.2074,324.9878,0
689.9775,362.5699,0
905.6343,387.8459,0
790.504,359.7604,0
788.1154,343.9319,0
935.5601,357.2384,0
741.9323,371.6205,0
767.028,283.8319,0
874.868,396.6432,0
872.4056,382.2653,0
979.3428,404.5876,0
883.2186,448.2786,0
756.3892,315.5339,0
891.7955,434.3065,0
745.7618,405.2699,0
897.9579,528.253,0
847.0612,422.5622,0
794.5909,377.8935,0
934.569,462.0961,0
827.6629,378.1951,0
874.0376,456.5486,0
891.4659,377.5676,0
886.9213,430.4985,0
713.6534,422.0168,0
755.1096,325.7491,0
911.5709,484.0093,0
811.9612,380.58,0
783.2281,411.1283,0
771.0352,368.1721,0
746.0684,382.8393,0
937.0875,441.0388,0
734.9183,382.2703,0
819.2972,422.7002,0
887.7487,426.2184,0
757.4448,296.7817,0
763.403,286.7273,0
864.3817,493.1331,0
962.6231,395.9968,0
933.111,389.4186,0
817.5959,325.811,0
900.6746,506.3573,0
774.8537,300.0199,0
900.2873,403.1425,0
707.1075,335.5213,0
877.8459,456.8025,0
755.1105,321.7132,0
944.2114,354.0555,0
810.861,405.3968,0
720.7135,348.949,0
906.2654,427.6182,0
888.9297,479.7823,0
862.3911,461.3441,0
924.1612,458.2126,0
838.8418,362.018,0
783.8002,382.1802,0
849.3274,410.3846,0
978.0275,486.1252,0
722.2143,324.1751,0
897.9099,414.1557,0
922.5526,430.3233,0
770.0727,281.6853,0
921.1517,383.3201,0
696.7864,349.0872,0
814.5092,340.3082,0
848.5093,462.1323,0
773.729,389.5831,0
933.5361,431.0152,0
881.7659,451.0081,0
764.3184,338.8669,0
809.5693,401.8667,0
796.2993,377.0116,0
815.6647,367.4018,0
712.5791,383.8901,0
812.954,439.1153,0
958.437,378.5107,0
833.0555,376.7372,0
904.4674,437.8343,0
708.5666,357.3613,0
894.2501,403.1629,0
705.6009,285.3632,0
980.8551,362.4558,0
893.9976,362.154,0
872.3445,393.148,0
881.8172,425.6609,0
756.3134,291.5165,0
953.6522,399.6906,0
782.045,377.1111,0
785.579,358.2027,0
910.5602,384.9596,0
879.8578,461.8246,0
721.486,304.2062,0
865.5182,419.1893,0
827.0382,354.1538,0
820.4628,385.6075,0
727.2007,351.1584,0
850.561,397.7205,0
878.8406,417.3289,0
798.6322,401.0293,0
853.4576,414.6539,0
710.2657,344.7236,0
743.1801,366.9404,0
861.3207,385.1448,0
818.8124,352.434,0
900.9837,412.6748,0
844.4462,365.3027,0
850.0023,389.8159,0
706.6088,422.3984,0
748.0883,358.819,0
747.7568,329.3377,0
880.3237,456.1611,0
953.4128,429.2296,0
771.2753,403.6961,0
727.764,281.0964,0
889.0736,464.0032,0
822.5168,387.7522,0
729.6963,341.0418,0
798.9043,328.6732,0
792.6149,390.4412,0
887.7761,448.658,0
833.6325,377.8293,0
813.2842,400.4181,0
784.2958,381.6752,0
813.6736,322.6658,0
818.3503,361.2617,0
761.5759,347.6811,0
724.1506,336.5682,0
911.7211,446.4501,0
792.604,337.5208,0
701.1993,333.1819,0
812.1789,356.1677,0
841.3148,383.5762,0
832.3638,435.4352,0
921.248,439.0535,0
747.2809,329.5836,0
854.1119,459.1831,0
766.1747,396.7892,0
907.8176,435.6354,0
898.2206,439.3375,0
814.7654,311.7101,0
726.0519,362.8233,0
897.6338,410.9826,0
802.0995,382.1978,0
889.9089,496.4958,0
802.0558,437.7668,0
818.212,416.4289,0
858.4413,409.7351,0
764.9806,352.3697,0
764.5571,359.3433,0
679.4881,372.8284,0
885.8783,468.7633,0
785.7697,393.5311,0
811.2769,331.0442,0
741.7883,337.8971,0
823.8763,356.5802,0
705.3142,372.7473,0
768.9984,320.7711,0
807.2987,280.9159,0
919.8942,375.9424,0
719.8878,329.7296,0
751.8455,336.4379,0
740.6609,312.4044,0
821.0645,391.4799,0
928.626,447.9852,0
952.3033,408.7586,0
902.1806,421.7436,0
684.0397,333.9398,0
789.6949,288.719,0
900.0834,429.4158,0
925.6216,415.3712,0
791.7266,355.7511,0
876.8022,479.5974,0
901.3517,417.3124,0
963.0734,394.6619,0
910.8613,455.5258,0
906.6309,388.5488,0
892.6844,483.0876,0
833.6147,442.0101,0
898.2476,468.4911,0
856.4758,425.5195,0
797.6298,425.5593,0
712.8363,317.8684,0
756.2816,384.7129,0
860.5596,429.9871,0
802.9727,465.1096,0
863.2814,425.3297,0
904.8012,405.7903,0
789.5644,359.7416,0
888.5481,450.6093,0
905.1702,436.6006,0
942.3406,416.182,0
934.5096,357.6345,0
740.0272,357.9341,0
686.908,363.4203,0
843.3029,333.1461,0
747.8125,394.0443,0
813.0373,301.7847,0
765.2131,294.6151,0
896.2297,419.8299,0
895.5262,421.2459,0
920.9269,446.9593,0
870.2162,516.7921,0
818.7765,445.8968,0
740.5414,418.3599,0
929.5518,399.4533,0
737.0045,304.617,0
755.4705,342.6318,0
830.2574,373.5692,0
904.1414,462.1392,0
726.724,396.1718,0
688.4713,327.0154,0
721.1985,349.0771,0
869.9835,470.8019,0
843.0752,354.4125,0
773.3196,406.008,0
761.8045,426.6398,0
815.8856,467.7357,0
881.5939,310.6175,0
798.5777,309.3143,0
993.7005,362.8676,0
838.8207,456.6564,0
766.7352,389.4061,0
858.6017,444.9187,0
906.6335,413.1145,0
929.7787,403.2678,0
765.7716,298.2386,0
694.6747,369.0131,0
865.6982,384.6422,0
875.2667,454.1438,0
741.5807,365.6062,0
888.2911,495.9519,0
894.7614,364.6035,0
714.2136,364.0776,0
854.1816,414.9954,0
758.9305,330.2428,0
793.7739,396.946,0
938.212,407.4218,0
711.7195,328.3813,0
713.1326,327.6004,0
870.5577,412.9888,0
805.3223,379.0078,0
900.5997,370.9351,0
780.7646,313.5873,0
851.7773,372.8088,0
890.9442,407.47,0
747.2782,300.7633,0
859.027,401.6275,0
956.1935,424.4266,0
770.5354,390.7714,0
928.3025,395.2553,0
786.7166,350.4616,0
865.8982,372.5573,0
685.6629,358.591,0
1003.151,443.944,0
902.1638,490.8361,0
780.6588,431.7681,0
787.2758,322.2246,0
769.4128,361.8684,0
961.7941,417.9743,0
762.533,343.9718,0
918.3337,455.009,0
875.9015,389.9544,0
866.3065,355.204,0
838.6286,441.3389,0
929.5109,420.0196,0
809.3569,281.3992,0
867.5761,377.9608,0
937.0251,357.952,0
786.179,328.9476,0
893.4943,383.6917,0
763.0226,349.9807,0
836.3951,395.9054,0
793.3445,365.0872,0
766.972,404.8145,0
895.7038,451.6016,0
846.4274,346.9165,0
811.7421,341.825,0
842.2172,329.8675,0
766.4196,329.0565,0
806.5438,414.286,0
882.8551,399.0824,0
839.5226,473.1834,0
902.9017,434.3779,0
924.7677,417.5821,0
732.4177,281.1019,0
791.6495,330.9488,0
792.3279,376.9286,0
835.3286,396.3947,0
784.9773,328.464,0
893.5534,511.0273,0
814.2542,411.5332,0
906.6961,443.5203,0
909.8763,412.2813,0
825.1807,423.5309,0
785.5915,382.0366,0
769.1114,361.3483,0
877.1532,403.9188,0
843.9449,322.2775,0
897.8201,397.8711,0
800.7346,456.4106,0
833.4796,416.1727,0
816.1232,329.3648,0
835.3105,423.2847,0
750.9579,405.0348,0
748.8704,333.2845,0
879.2545,466.9419,0
751.8577,353.2999,0
838.7297,429.2431,0
834.8734,482.2081,0
710.5853,341.1909,0
862.9636,482.2422,0
903.6981,453.2233,0
712.2717,337.8583,0
738.582,326.134,0
777.9557,344.5032,0
816.0983,453.324,0
817.0711,463.7727,0
839.1119,380.3095,0
926.8463,517.903,0
899.2087,463.473,0
932.3774,446.7868,0
847.7378,475.6227,0
896.3752,383.0815,0
779.0765,355.6403,0
704.6628,328.0997,0
883.8052,389.516,0
795.9199,340.5991,0
860.6437,459.8646,0
946.6152,440.7473,0
877.4504,393.0439,0
704.8083,351.977,0
867.5316,450.5479,0
842.3038,333.245,0
724.6333,344.8579,0
720.9792,374.2416,0
851.0703,466.6216,0
881.4845,471.9925,0
735.3176,302.223,0
744.5364,336.4572,0
721.7286,377.6682,0
892.8623,434.106,0
892.2276,347.1167,0
927.7686,443.4796,0
926.073,396.7383,0
734.6386,354.4568,0
839.5986,390.9649,0
739.8146,337.6465,0
922.3085,443.7416,0
995.9193,346.512,0
910.6421,451.8123,0
814.7125,365.7681,0
869.2604,476.2635,0
913.6806,462.829,0
869.2913,452.4476,0
794.7193,377.9404,0
872.4869,361.7409,0
757.2623,416.6861,0
862.1817,394.3727,0
849.7097,382.2253,0
749.599,275.4218,0
893.14,452.1216,0
731.3803,322.028,0
853.9611,376.5378,0
872.2527,470.78,0
770.7761,346.1219,0
761.3788,289.6928,0
881.448,434.7171,0
890.0535,458.6558,0
825.4594,417.8138,0
789.257,353.8445,0
944.276,438.9218,0
719.7517,387.6695,0
723.2634,288.1325,0
759.8499,327.141,0
901.7342,458.0981,0
912.7059,431.2588,0
756.4227,334.7126,0
920.6102,371.5877,0
854.7022,341.4839,0
807.9965,307.1195,0
775.5742,394.4277,0
788.5125,333.6332,0
961.2764,408.1592,0
846.6426,372.3947,0
927.6979,444.8857,0
744.1214,321.1244,0
819.991,349.8419,0
888.0226,329.3154,0
803.6298,362.2672,0
830.1053,435.7534,0
881.3834,456.5393,0
821.1573,433.0604,0
877.1613,430.5562,0
851.1898,372.1819,0
785.1564,389.3604,0
906.401,425.5215,0
735.8378,337.2966,0
839.4946,348.9601,0
916.913,355.5408,0
963.3719,430.7645,0
927.8164,439.3454,0
900.3317,467.9081,0
697.8568,372.3981,0
950.6414,496.4526,0
769.4217,409.2545,0
808.0391,425.1579,0
871.1392,483.5324,0
696.9132,279.452,0
744.9866,376.4936,0
964.9746,398.4233,0
779.7161,356.6439,0
779.7118,338.5272,0
759.5192,355.1442,0
995.7277,409.2256,0
718.3604,360.8778,0
707.3256,360.9921,0
825.2303,343.1702,0
922.2236,401.5805,0
767.9255,297.9303,0
677.1434,330.5705,0
876.7237,448.8557,0
753.1387,380.5367,0
920.6882,395.2781,0
945.0253,427.9417,0
775.2917,348.1945,0
734.8184,420.7898,0
846.4543,489.5415,0
787.2703,400.1609,0
846.1718,417.7507,0
912.6449,472.492,0
854.5916,437.3672,0
804.4628,373.7931,0
888.4159,409.3885,0
901.951,446.0919,0
748.1415,431.5703,0
756.3367,381.1863,0
761.7374,296.7186,0
668.7767,346.5152,0
895.8829,445.0234,0
822.4136,487.2631,0
