Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
790.421,348.9123,0
807.2997,374.4909,0
906.2519,309.0,
793.3023,348.7435,0
803.6117,307.7124,0
738.8441,371.3121,0
861.5952,308.4988,0
811.7947,362.1245,0
810.3422,389.248,0
839.828,340.4687,0
784.0162,375.8136,0
773.4075,367.9995,0
847.3395,291.6724,0
854.6744,356.9557,0
812.5805,400.8709,0
798.0768,335.9233,0
790.4014,330.6651,0
780.7803,388.1767,0
814.1423,365.8433,0
796.7381,382.902,0
806.0948,361.3343,0
871.8606,299.0682,0
823.1058,354.808,0
813.7327,320.3468,0
850.3956,319.2032,0
858.7015,374.6835,0
781.7311,354.9478,0
845.5266,349.4601,0
786.5052,374.233,0
769.8968,369.3734,0
806.2296,416.3651,0
863.0323,353.1174,0
801.4459,382.6789,0
801.5242,285.6353,0
784.8948,339.9405,0
805.2742,363.3384,0
835.5714,362.0965,0
834.1788,392.4076,0
775.576,359.9259,0
858.9969,377.3729,0
812.4375,372.4383,0
857.0308,340.9608,0
833.0402,359.6377,0
885.9321,325.201,0
798.9375,381.7088,0
825.9442,408.0522,0
767.5705,378.5135,0
791.3733,386.8022,0
840.0554,364.6507,0
756.9412,358.1069,0
730.4925,446.1844,0
717.7301,386.6263,0
800.1912,372.5565,0
818.0475,333.5615,0
810.3911,378.6823,0
853.4507,313.6719,0
803.7524,365.4081,0
854.9404,338.0755,0
790.6454,427.5428,0
794.7429,385.5056,0
745.2062,370.2891,0
779.7264,381.1536,0
856.7644,355.7907,0
788.4503,324.131,0
802.6805,307.303,0
809.889,401.4594,0
815.688,332.4171,0
776.515,388.8877,0
765.6688,313.0873,0
758.6914,372.5783,0
815.7264,297.4577,0
835.8604,323.8624,0
839.0196,385.4854,0
814.564,364.6594,0
831.2259,316.5069,0
822.0948,297.9743,0
825.2574,353.7004,0
803.7532,361.5082,0
861.0988,305.7921,0
791.7516,355.5986,0
797.0132,308.8022,0
808.6776,331.7323,0
751.9726,336.4835,0
805.074,366.7319,0
805.5283,359.8266,0
868.7728,394.9965,0
809.6288,326.4518,0
804.4316,333.3503,0
763.9559,324.7885,0
813.5032,350.0531,0
838.813,367.439,0
781.7891,322.803,0
716.607,423.5847,0
776.2673,432.0427,0
745.7408,384.8587,0
819.963,387.9651,0
847.2989,350.3781,0
788.4173,364.9674,0
812.9526,406.1769,0
785.2474,376.9206,0
820.2191,368.0158,0
838.7056,275.7069,0
773.2936,350.7097,0
859.0681,357.5001,0
785.6195,416.3936,0
5552.801,267.8989,1
844.8029,334.8702,0
772.668,324.5464,0
750.3533,411.6909,0
782.2361,308.3398,0
768.6047,383.9539,0
821.249,358.4465,0
780.5795,427.834,0
772.3681,341.1154,0
775.9351,330.5604,0
785.1768,345.0366,0
793.4092,383.9044,0
755.2324,413.7061,0
851.4802,397.8071,0
847.0613,390.0079,0
888.1155,341.7173,0
885.2738,354.0815,0
839.6602,361.3937,0
794.4341,394.1402,0
768.168,413.8817,0
809.0151,382.4001,0
781.1152,348.4772,0
767.7587,402.2339,0
819.2681,403.1788,0
784.3615,395.4274,0
762.9552,339.7044,0
766.0196,377.5522,0
829.2045,404.1247,0
789.6834,398.4138,0
800.2819,384.7317,0
798.4848,379.012,0
849.0507,380.9744,0
762.7937,343.9949,0
868.0481,296.4692,0
803.4913,442.3635,0
768.2618,420.8053,0
778.8108,367.9403,0
782.697,339.6909,0
749.6855,369.0009,0
860.0032,406.6485,0
835.338,338.5575,0
832.121,397.7534,0
810.6941,367.34,0
777.5676,406.775,0
773.1285,374.616,0
804.5853,336.0738,0
793.9999,346.041,0
776.1434,374.2604,0
814.4792,331.0423,0
803.609,394.8871,0
768.0154,443.0747,0
831.0579,360.2129,0
831.1311,385.504,0
802.8677,316.9203,0
852.7476,367.596,0
791.8423,321.7528,0
809.5962,359.8091,0
750.6633,355.7256,0
778.9998,393.2682,0
824.3209,319.8762,0
869.2362,325.1724,0
761.0713,390.1926,0
836.6909,347.9325,0
832.1392,297.407,0
760.8752,385.2825,0
756.0944,368.4187,0
802.3085,341.7223,0
825.8546,338.6213,0
808.9435,394.6338,0
784.2491,372.3929,0
785.549,372.4858,0
824.659,335.1971,0
838.0031,339.2319,0
756.2162,338.622,0
821.3057,332.9561,0
793.6022,352.8924,0
802.7704,391.0123,0
811.3825,410.8339,0
761.3896,412.5128,0
812.4138,369.7509,0
777.1848,415.0548,0
786.738,330.961,0
845.5203,318.4381,0
842.0279,392.886,0
815.0292,437.1144,0
866.7374,353.7738,0
855.1281,332.4009,0
778.6591,346.9722,0
771.8445,400.0485,0
785.5824,358.6019,0
836.0839,307.0453,0
836.7576,375.7084,0
812.6104,353.2934,0
837.0333,361.2494,0
822.6578,443.832,0
792.7876,337.2372,0
793.2755,368.7943,0
798.6677,375.4334,0
857.7417,347.6935,0
754.4954,358.2781,0
723.658,370.7701,0
810.734,361.0319,0
795.1816,403.4019,0
758.7206,354.2941,0
853.317,338.6509,0
873.1002,313.6111,0
803.7177,396.3723,0
840.2247,379.6606,0
808.3619,349.7067,0
822.4219,376.9248,0
810.8935,397.3746,0
820.5131,449.4652,0
5516.501,206.4143,1
763.7263,416.3621,0
772.1888,351.3934,0
856.0756,335.9055,0
807.5135,350.521,0
837.7265,324.1889,0
830.6226,356.9541,0
815.8226,377.1129,0
809.29,343.508,0
837.634,268.292,0
847.0035,396.4016,0
837.9713,375.8424,0
796.2501,309.8731,0
794.3478,380.9161,0
844.6699,299.4734,0
754.8251,356.3141,0
755.0211,409.9609,0
837.1575,404.1574,0
763.2987,362.6004,0
807.9519,413.7624,0
775.3641,348.2713,0
777.4596,318.2369,0
794.6742,367.4375,0
813.4559,389.3853,0
821.6295,337.0458,0
823.7941,353.0226,0
825.1907,366.9423,0
819.166,344.7864,0
822.3854,314.5621,0
808.4068,353.5326,0
826.3716,431.7549,0
825.2262,350.4008,0
782.493,432.8487,0
797.443,303.1717,0
764.7883,327.051,0
765.2217,376.0789,0
874.1594,338.9188,0
805.2698,396.6511,0
811.7278,352.9319,0
834.0556,344.4411,0
824.1011,295.1228,0
802.7692,374.6949,0
754.2016,372.0409,0
814.0353,389.713,0
794.0405,340.6989,0
769.756,399.9516,0
809.4651,378.9967,0
731.6415,409.4641,0
779.9044,335.9458,0
824.7474,350.2055,0
849.5352,324.1866,0
871.8552,334.8824,0
860.6147,309.6433,0
838.2395,351.2781,0
790.4394,366.4453,0
785.2538,328.2675,0
769.7097,385.7958,0
849.5774,366.4089,0
779.3632,326.0869,0
847.1735,334.5069,0
817.173,335.4755,0
804.5546,362.7195,0
829.8737,411.1808,0
764.5848,343.6416,0
824.8838,362.6632,0
789.915,292.215,0
820.0687,356.7598,0
737.0488,372.834,0
870.5294,312.2317,0
775.5364,379.9775,0
796.4883,369.4791,0
820.6005,360.7532,0
802.3416,390.2728,0
800.0125,382.1661,0
830.9295,313.8966,0
817.9078,365.0674,0
847.7463,352.0872,0
836.0031,384.5695,0
788.1536,345.4347,0
787.417,333.7414,0
772.693,344.3276,0
787.0819,335.1061,0
858.6546,377.7855,0
860.5739,381.0095,0
810.8597,376.4648,0
775.0052,367.6095,0
798.049,341.1017,0
857.6707,321.247,0
800.2592,350.2359,0
819.701,338.0233,0
834.1235,413.3348,0
786.7819,397.6415,0
824.3094,379.0375,0
820.7706,410.4545,0
834.9958,372.8494,0
805.4325,337.8298,0
840.4638,374.3169,0
823.6028,410.8136,0
804.0223,399.7237,0
777.7308,304.3351,0
833.6265,374.9627,0
799.4233,366.6331,0
792.8241,393.6085,0
764.8752,355.3705,0
821.3968,329.0851,0
823.5023,330.375,0
807.2452,426.9071,0
787.8998,431.4151,0
815.8395,369.2352,0
858.2882,397.3422,0
793.7338,404.1104,0
895.1094,305.8239,0
824.6232,343.0714,0
795.1358,346.1141,0
788.1137,391.9902,0
865.4327,297.415,0
800.79,385.1636,0
833.5024,380.1125,0
818.1852,346.7945,0
824.7788,333.2357,0
844.7853,409.1632,0
857.9104,350.8269,0
814.707,369.1641,0
756.1575,319.6075,0
781.1988,377.3608,0
819.9136,391.5354,0
793.9349,321.4434,0
811.3447,356.5805,0
5573.017,243.5132,1
835.8292,371.6829,0
817.1477,397.8621,0
790.4732,392.8761,0
800.5159,369.2307,0
760.3901,424.8216,0
777.0718,410.1252,0
792.4778,383.8169,0
861.9666,370.5138,0
835.5153,426.338,0
840.5543,395.5145,0
794.1146,368.0277,0
842.909,313.0341,0
748.462,369.3348,0
819.0717,340.9341,0
794.0917,364.2636,0
740.9258,387.3412,0
817.1809,354.3239,0
857.7582,375.6081,0
819.7526,346.7188,0
792.1135,389.238,0
824.5858,338.785,0
825.5233,319.3175,0
866.6693,403.0305,0
804.0894,368.4345,0
772.7411,362.2685,0
775.4988,391.4556,0
801.32,359.4899,0
746.9144,391.3701,0
803.6547,346.2175,0
839.8417,388.4518,0
780.3864,361.0791,0
857.6707,328.0779,0
770.8,353.9675,0
790.7126,380.5757,0
785.8054,406.8022,0
787.1467,353.3727,0
827.6047,342.0025,0
783.6094,394.7114,0
833.0737,343.6668,0
782.7195,383.2462,0
829.5654,383.1307,0
733.8112,416.3896,0
826.6418,286.5734,0
825.7934,384.6009,0
788.78,343.5715,0
772.8387,394.7479,0
863.6732,357.4012,0
842.1831,319.9794,0
880.1263,342.7766,0
811.6121,374.7514,0
841.199,378.0093,0
798.495,365.0118,0
769.277,411.3635,0
819.7606,397.9023,0
818.932,361.5722,0
793.8221,320.8275,0
786.9547,382.7816,0
849.7258,375.3153,0
824.3671,302.4893,0
868.2175,327.9735,0
838.7542,306.7769,0
834.7,305.1859,0
804.6883,420.6144,0
793.2784,358.4326,0
772.2351,344.2139,0
835.1919,283.0067,0
762.9406,369.8695,0
788.2642,368.1436,0
845.3408,323.3358,0
771.2383,358.109,0
795.1844,340.8022,0
784.4473,399.0346,0
847.3458,406.2117,0
802.3386,339.4426,0
790.4955,366.5128,0
849.1619,365.4907,0
791.0085,395.6193,0
841.3144,371.9279,0
767.7979,317.6226,0
803.2888,341.8189,0
824.8278,354.9401,0
801.9096,333.7472,0
868.457,290.8889,0
854.2716,366.8597,0
821.2988,334.2885,0
813.7546,399.8591,0
798.5049,409.3766,0
816.0363,350.3214,0
843.1465,300.3613,0
749.5368,394.0721,0
760.081,373.9389,0
851.0021,306.2585,0
840.6104,306.8818,0
837.2451,402.9339,0
849.0211,313.9216,0
842.6044,364.4604,0
841.4218,383.1693,0
763.2219,382.4952,0
795.4838,370.3291,0
833.594,335.0992,0
858.4227,361.8178,0
731.1465,409.4362,0
804.972,372.079,0
780.7002,363.0644,0
754.494,368.0894,0
790.7563,370.073,0
844.6882,410.6732,0
809.045,351.3607,0
809.1593,379.0777,0
822.5457,306.1871,0
821.5831,384.4375,0
836.4219,383.1089,0
795.2621,366.2065,0
796.4082,397.3978,0
858.121,322.5413,0
793.1382,384.1745,0
791.7368,366.0229,0
816.8473,375.6258,0
821.4261,385.5612,0
769.7328,309.1338,0
810.3771,378.4603,0
802.548,378.6887,0
878.5239,339.3623,0
757.5479,368.3681,0
828.6689,315.5765,0
810.5675,351.9979,0
834.1523,353.0788,0
789.811,348.9638,0
829.1647,420.3314,0
747.9977,389.6553,0
796.2836,377.8875,0
816.0035,389.8108,0
816.1841,335.9735,0
817.5669,407.0035,0
807.1148,409.9444,0
853.8207,367.1937,0
792.3961,352.4246,0
770.1392,368.7044,0
706.2173,405.2941,0
821.4004,347.9766,0
793.9395,374.7247,0
818.7559,295.7328,0
5795.979,184.3843,1
781.7039,402.5671,0
760.0056,379.7447,0
754.5999,381.4679,0
810.1754,411.5876,0
788.2704,421.0646,0
749.1638,336.9611,0
766.5056,353.8111,0
820.7706,391.979,0
796.4274,376.5791,0
814.3362,357.4387,0
786.8582,339.6543,0
847.9482,323.7362,0
844.9968,306.0345,0
825.4583,339.2128,0
848.7095,334.8516,0
801.0798,290.9365,0
812.0194,382.8457,0
762.9448,359.4202,0
826.1498,367.0308,0
836.2748,385.9762,0
856.3309,360.4095,0
800.4868,345.1682,0
838.1215,338.9048,0
828.8699,405.6779,0
853.6319,373.7823,0
773.8366,446.9613,0
818.9179,357.8061,0
821.6381,372.6996,0
820.812,319.2675,0
813.1678,301.574,0
789.3646,384.8113,0
776.5422,329.2213,0
770.4579,360.0284,0
829.2301,332.397,0
813.0516,336.7454,0
764.6476,352.8208,0
777.4142,385.4778,0
900.9813,345.2491,0
779.6949,420.159,0
767.9541,377.4243,0
5801.22,387.7793,1
766.3686,370.9047,0
768.5645,344.8266,0
766.649,356.7569,0
782.1067,361.7224,0
778.669,359.2327,0
753.0893,330.9488,0
792.9973,354.4559,0
774.7996,381.7471,0
811.8951,361.7094,0
779.5331,356.3603,0
767.7732,376.0039,0
768.9246,377.7539,0
831.0491,343.8168,0
813.2893,335.6724,0
832.2021,352.545,0
766.5009,404.838,0
814.5211,358.1231,0
793.7209,394.8376,0
783.4435,339.0487,0
883.0007,355.6856,0
770.9882,388.3012,0
840.2742,320.4081,0
855.2487,319.8626,0
840.3258,412.4416,0
811.9042,411.1809,0
828.2609,292.95,0
793.7953,385.367,0
797.6023,360.3317,0
833.1984,390.0498,0
827.3168,322.8134,0
830.4549,330.0376,0
833.6605,427.5209,0
792.6495,332.1154,0
862.4874,344.7075,0
776.9606,371.6411,0
736.2894,412.0382,0
825.9641,308.0225,0
808.0082,359.9353,0
807.6453,436.8513,0
832.1099,342.268,0
768.4521,353.0359,0
759.5918,400.3158,0
759.7019,367.4402,0
765.9482,390.3732,0
781.9579,361.5589,0
798.321,357.3042,0
839.6069,354.4199,0
810.0259,439.6248,0
803.6811,365.1776,0
859.2435,364.8226,0
885.1317,357.5582,0
862.5497,353.1411,0
780.2664,362.742,0
805.1978,359.2047,0
822.6316,370.4782,0
797.5786,375.4919,0
835.7831,413.7445,0
779.8407,360.4095,0
833.6301,299.0212,0
807.7865,375.9138,0
811.6755,337.4101,0
773.8464,386.1622,0
797.6418,400.6328,0
783.5767,332.0925,0
858.6254,345.1285,0
843.8356,414.9896,0
815.8709,317.6077,0
808.8448,393.52,0
741.6194,395.4435,0
800.1077,411.0566,0
800.5605,425.7331,0
742.0225,429.1669,0
805.8102,340.9674,0
799.8395,356.6424,0
800.375,422.7121,0
883.073,311.2669,0
783.6202,381.788,0
772.0173,350.5844,0
787.4291,388.0025,0
783.8466,443.2877,0
827.0887,362.1097,0
745.3391,401.8381,0
846.2786,316.994,0
757.2593,393.7473,0
835.3449,327.1296,0
774.5236,351.9908,0
748.5449,379.5284,0
830.7827,395.2982,0
815.7587,341.3737,0
807.552,329.9592,0
760.788,382.0766,0
821.4409,396.8739,0
852.2595,381.3268,0
778.7483,369.1719,0
737.5224,375.6997,0
826.322,377.4551,0
772.9052,391.6898,0
860.7917,292.7088,0
763.4376,390.256,0
778.6908,327.8452,0
772.6174,429.1872,0
865.8519,296.4295,0
815.392,358.6982,0
844.7256,351.1844,0
871.8156,327.9338,0
795.7672,315.0809,0
885.2598,348.5204,0
816.7366,348.4444,0
874.0598,390.4679,0
786.2246,431.7554,0
863.9177,340.5139,0
805.5552,349.662,0
841.587,356.5267,0
822.8574,349.8575,0
863.3516,342.6636,0
839.2364,373.6423,0
763.4717,367.8343,0
820.0899,383.5161,0
797.3228,369.7083,0
826.9075,334.7073,0
803.3431,367.6338,0
909.8215,339.3028,0
821.8279,377.7337,0
855.4299,336.2772,0
771.7731,318.8668,0
796.1354,377.5868,0
885.5833,346.919,0
795.9233,377.2674,0
775.0141,370.0703,0
876.9862,336.8631,0
843.3828,343.7675,0
822.3907,351.1456,0
740.1738,379.6172,0
800.4957,354.3479,0
850.1046,324.9346,0
760.9454,402.6803,0
803.2023,378.5597,0
825.2706,283.0555,0
900.741,297.7443,0
812.2139,393.5088,0
828.5244,354.4314,0
816.1615,321.4455,0
814.5706,355.7916,0
852.9301,343.3089,0
817.6724,420.3026,0
800.3764,349.1642,0
832.2516,308.1638,0
773.39,352.9148,0
761.1028,357.7628,0
812.4176,371.442,0
5547.539,186.3621,1
756.1011,337.5141,0
786.0303,360.1923,0
838.7635,331.7253,0
791.4363,380.7992,0
803.4247,308.3993,0
805.6654,330.0407,0
853.3687,395.3871,0
798.774,319.3271,0
753.2476,372.325,0
816.3044,305.6055,0
784.4703,349.738,0
856.1219,386.8492,0
826.1646,382.3775,0
787.3579,381.3684,0
812.9551,342.0468,0
813.019,348.1996,0
781.5443,423.9668,0
806.6587,384.5113,0
830.2416,387.1115,0
828.1495,310.1544,0
817.7537,327.6515,0
817.041,376.0167,0
752.1401,350.4585,0
828.8896,361.4148,0
784.8075,385.5798,0
847.9637,324.2489,0
769.7731,482.1537,0
770.988,426.1162,0
787.111,436.0736,0
867.0494,355.6137,0
809.2083,414.6102,0
802.4368,344.1269,0
800.6509,332.7894,0
886.4595,398.7347,0
831.2041,403.0728,0
815.5515,344.5699,0
845.0109,336.497,0
843.583,367.0692,0
839.5547,400.9147,0
774.6468,496.881,0
842.8294,285.1091,0
785.9463,407.3945,0
764.3843,355.7575,0
725.1334,381.2726,0
786.2004,334.2745,0
832.8416,363.1829,0
775.8561,402.3763,0
865.608,379.7715,0
784.4221,328.4401,0
800.8507,414.742,0
762.3889,431.6394,0
833.9474,411.727,0
896.6122,374.3553,0
759.472,359.3289,0
764.4457,360.9992,0
886.6724,328.431,0
843.8356,321.8217,0
830.4138,316.9814,0
757.8256,393.2217,0
821.2308,380.3709,0
744.9075,329.276,0
781.7797,370.8718,0
797.4304,342.7858,0
832.2612,377.762,0
833.4793,414.7794,0
777.3593,374.2603,0
816.8552,346.4731,0
755.1939,403.4458,0
825.4,380.672,0
766.1216,364.6548,0
795.5052,367.0992,0
830.2904,327.7799,0
831.1176,400.7127,0
820.2919,410.9357,0
736.3705,386.2811,0
806.2734,353.4889,0
775.5272,413.1008,0
827.9072,378.4786,0
848.5678,310.3829,0
837.3597,375.3758,0
823.6048,408.1557,0
770.6919,427.6762,0
760.4154,404.2,0
766.8121,419.038,0
763.7466,360.6152,0
762.2794,316.6826,0
788.9692,368.8259,0
826.8598,404.6245,0
848.822,287.2004,0
812.6341,322.2613,0
847.8698,349.6439,0
787.698,347.0591,0
868.8956,324.5021,0
815.0326,350.7396,0
794.9454,362.0412,0
820.5831,426.5336,0
795.9952,335.8307,0
842.2899,357.9956,0
865.4974,369.383,0
829.2609,355.4793,0
867.5621,325.4532,0
836.8832,389.6409,0
810.453,374.918,0
808.8531,384.6004,0
856.6526,333.3579,0
799.3426,440.7455,0
803.1182,328.3185,0
783.8951,406.9712,0
805.7931,359.9412,0
830.2975,337.8904,0
865.932,343.0609,0
814.3709,368.4168,0
778.7903,392.537,0
855.8231,379.5532,0
878.3473,411.0794,0
820.6047,370.3729,0
819.675,362.7113,0
837.858,407.9534,0
777.9719,344.9208,0
762.817,409.1876,0
843.523,409.2462,0
844.1656,333.5105,0
771.6771,365.1431,0
717.0645,389.8436,0
904.9827,326.5673,0
859.6317,286.3167,0
851.8639,421.1585,0
812.4118,336.4155,0
845.3129,395.5056,0
801.262,366.7819,0
765.848,378.9538,0
755.6137,385.6805,0
875.5844,351.2744,0
790.9334,366.4147,0
808.0076,369.7427,0
854.968,371.1037,0
852.2143,337.3199,0
829.7531,383.7898,0
857.4137,388.4293,0
757.7825,324.3965,0
804.3898,355.224,0
732.3318,382.9626,0
787.5731,390.1008,0
777.9547,343.7109,0
854.062,294.0398,0
852.1355,314.8888,0
788.9882,354.6147,0
812.5036,313.6336,0
841.0924,349.2298,0
802.3357,356.8968,0
748.6456,421.5687,0
750.8684,408.752,0
810.9301,376.3044,0
753.5339,344.0665,0
880.3298,352.0845,0
854.3936,325.1451,0
774.9983,370.0878,0
833.1637,340.5249,0
864.4587,309.7963,0
819.927,331.1234,0
796.1619,389.2937,0
754.5707,387.893,0
808.8074,322.1998,0
815.519,297.2636,0
835.1255,298.2063,0
892.0251,360.8576,0
785.4857,358.9201,0
783.8303,384.7963,0
825.3553,363.4706,0
773.644,369.4682,0
809.5299,343.2102,0
794.5182,289.3409,0
841.8506,343.9223,0
840.5609,351.9794,0
752.9652,393.3663,0
847.2888,316.8574,0
784.1085,331.1047,0
884.0104,330.6041,0
761.0482,405.3343,0
763.0317,375.8791,0
745.9924,410.6282,0
793.0942,337.2581,0
845.8879,339.5966,0
875.2913,332.189,0
796.5062,358.7869,0
805.0126,398.7877,0
822.4083,350.8062,0
813.0384,334.3375,0
800.553,383.4692,0
789.9751,348.4135,0
825.5115,429.6349,0
732.7939,341.5901,0
818.5468,353.3571,0
824.802,383.7578,0
811.3267,332.762,0
827.6996,356.6323,0
842.767,315.1121,0
818.519,385.252,0
804.7303,343.4044,0
812.8577,363.3325,0
861.2582,342.1077,0
755.3761,369.1709,0
5725.767,183.7317,1
890.3816,345.8457,0
802.3094,309.4229,0
864.9138,369.1779,0
844.1907,343.3145,0
900.3258,350.1549,0
788.5272,300.3303,0
784.1266,375.1664,0
812.238,361.8196,0
843.3018,414.7974,0
766.2817,319.6782,0
802.0412,382.3586,0
801.6984,389.3602,0
819.1929,347.7274,0
860.7952,353.9761,0
747.2487,417.7188,0
743.2883,318.9644,0
763.91,393.3313,0
841.7779,334.2139,0
771.4951,380.2653,0
806.7937,397.765,0
828.3454,320.7549,0
895.7059,280.9913,0
801.8942,405.7716,0
852.9983,320.43,0
851.186,352.2996,0
805.52,395.9848,0
853.1735,385.1558,0
809.1099,447.9653,0
846.8289,341.5511,0
888.6564,332.4433,0
790.2834,304.8096,0
796.3082,349.1419,0
848.3958,334.0565,0
774.6552,343.589,0
817.7075,392.5035,0
799.4962,392.6974,0
744.7641,336.7487,0
831.8043,357.2114,0
819.9717,349.8877,0
846.3141,359.616,0
818.3433,381.8867,0
773.3603,388.4678,0
830.0164,376.9298,0
826.2021,333.6175,0
826.9525,404.7736,0
804.8871,360.8271,0
735.8036,402.8459,0
878.7097,378.5712,0
795.6645,373.3788,0
753.119,373.5948,0
718.4073,384.0573,0
834.6883,432.6588,0
845.8423,331.3638,0
836.0535,356.6379,0
735.6368,352.939,0
806.5527,346.2515,0
830.6367,384.5748,0
771.4886,376.037,0
804.0414,405.3495,0
769.9169,409.8957,0
841.8331,358.6016,0
767.5099,393.2679,0
786.5819,390.9031,0
812.202,335.1624,0
810.2266,375.2074,0
763.8785,385.0903,0
717.3336,329.5984,0
853.0268,351.5306,0
815.2375,424.2607,0
810.8945,346.2149,0
807.1317,408.5771,0
762.7287,403.6528,0
770.4769,388.3651,0
870.799,377.3261,0
837.1536,329.6548,0
811.9409,304.7986,0
831.5226,365.4757,0
786.4404,366.6829,0
810.3091,353.1069,0
842.9161,349.4404,0
874.1188,326.6658,0
744.1351,375.2915,0
788.0062,354.9681,0
829.21,388.701,0
897.0438,339.4712,0
5611.513,201.6875,1
779.405,315.2094,0
761.0842,381.3898,0
831.7787,352.7594,0
770.9942,345.7459,0
865.7652,293.9177,0
779.3437,383.6373,0
769.2175,341.349,0
792.6335,359.8896,0
814.4255,383.3892,0
716.6382,358.0098,0
823.8291,344.3954,0
750.704,401.8902,0
840.7554,344.4572,0
783.8093,445.3593,0
751.1456,377.252,0
807.2111,372.1138,0
752.1886,411.8369,0
880.7637,334.3566,0
778.6243,337.5838,0
837.9299,332.4714,0
772.6808,344.1433,0
867.5723,409.4496,0
836.3212,347.8151,0
851.3359,336.2136,0
811.7028,317.3402,0
837.4009,349.0291,0
808.5219,357.2842,0
837.8778,411.9748,0
850.6931,347.9491,0
829.8267,372.7085,0
817.3332,350.1425,0
792.0856,355.3109,0
817.597,311.1486,0
776.1758,362.1676,0
800.1179,295.4729,0
856.5743,326.0751,0
765.1837,348.9408,0
797.991,390.4161,0
814.1598,347.1478,0
760.092,380.1625,0
772.3115,345.8603,0
755.0103,319.906,0
785.2406,391.6123,0
748.8723,445.712,0
734.0339,330.6913,0
737.5913,342.5458,0
817.7498,364.4566,0
780.9735,371.1479,0
774.6781,368.1447,0
803.3698,352.2348,0
907.1077,363.5579,0
800.3889,363.1028,0
825.3569,351.0571,0
869.137,332.5977,0
832.683,302.4531,0
828.7496,354.2504,0
807.3351,341.4937,0
5713.491,144.6521,1
861.3274,327.4894,0
816.024,364.7133,0
789.4435,348.747,0
793.3497,388.9891,0
832.2892,349.4444,0
826.0306,326.5992,0
752.0648,364.4968,0
789.088,408.0804,0
824.1451,356.8115,0
825.2851,343.192,0
812.9493,357.6306,0
828.2753,391.5977,0
870.1281,332.064,0
802.7455,312.7815,0
839.3701,364.0083,0
739.3896,421.2443,0
824.2455,354.5243,0
781.1148,415.7742,0
813.0305,423.4364,0
738.9725,324.2958,0
782.3887,419.0884,0
745.118,336.5964,0
825.5318,371.9134,0
810.9219,393.2434,0
824.3049,306.5471,0
881.4879,317.8241,0
791.0541,359.7742,0
821.4489,376.4006,0
801.9785,340.7008,0
924.4645,336.6024,0
833.9689,387.5611,0
823.1511,382.7967,0
5620.216,265.1453,1
801.9036,417.6033,0
839.8884,332.1156,0
832.9938,356.4101,0
795.8665,341.8271,0
778.3254,392.5388,0
768.1499,399.4674,0
797.9722,408.7095,0
762.5741,373.7959,0
747.7514,390.1017,0
762.0836,365.2907,0
795.3534,405.8298,0
826.0668,399.0293,0
758.3609,392.755,0
781.2616,364.9649,0
782.3784,346.6178,0
815.4932,332.3743,0
811.0183,302.6589,0
808.2421,335.6472,0
818.2209,426.2668,0
843.4287,296.2459,0
814.501,361.1859,0
831.9972,339.7967,0
823.0961,329.6175,0
727.7808,414.346,0
737.7335,377.0319,0
751.7065,387.5774,0
825.4805,413.4312,0
785.8894,367.4427,0
847.1252,372.6475,0
772.9116,395.5125,0
753.455,370.5778,0
777.4019,417.3167,0
815.7535,266.2531,0
772.3691,364.0501,0
749.6117,374.8333,0
836.1015,303.6018,0
