Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
814.0534,359.7428,0
781.0667,341.7506,0
799.4416,360.6294,0
870.1445,358.3987,0
903.0472,303.2171,0
830.7788,321.6015,0
772.0122,337.7191,0
785.94,349.7906,0
805.7963,355.2941,0
778.8363,415.0766,0
789.5874,343.8767,0
780.7797,306.2497,0
765.2715,393.3864,0
823.8657,280.4307,0
819.7761,389.0076,0
809.8532,365.3344,0
827.7565,342.6839,0
810.8514,342.7807,0
826.902,379.2626,0
835.1162,347.7037,0
801.4415,468.2711,0
758.9361,407.5116,0
834.8116,337.9088,0
839.4916,335.9667,0
827.8547,354.4812,0
814.1292,386.7718,0
801.9838,351.8677,0
768.9129,371.1373,0
781.4042,331.1626,0
769.9048,375.8444,0
856.0947,368.2823,0
733.8937,432.7502,0
747.2721,362.7206,0
763.5323,381.4989,0
806.3376,381.4407,0
787.1644,341.5088,0
793.3339,344.0452,0
841.3935,415.6346,0
850.2072,334.3197,0
761.0991,317.6049,0
895.0545,348.8581,0
1000.63,483.2744,0
830.1987,334.8892,0
780.508,321.7329,0
791.0103,439.5306,0
752.2091,343.1982,0
870.1168,360.5214,0
791.0026,347.286,0
759.9209,392.9687,0
806.8267,400.6383,0
801.4601,363.6293,0
863.6639,316.2339,0
755.681,356.9629,0
800.0603,359.5557,0
793.4075,382.3795,0
831.705,327.6652,0
745.5917,356.6753,0
816.2765,351.6763,0
811.9753,383.5508,0
826.9957,365.1925,0
808.1321,383.8983,0
835.3163,396.7971,0
788.4424,432.4225,0
864.0139,399.6911,0
803.7867,376.2224,0
834.9083,394.3864,0
801.6696,415.8372,0
790.1083,378.8945,0
803.1989,343.5262,0
823.071,378.4521,0
846.9789,366.7784,0
840.7122,306.1078,0
804.2392,359.4113,0
812.5829,384.7233,0
739.8782,355.2159,0
817.1349,359.6146,0
811.7193,324.5977,0
828.3193,359.6595,0
791.2883,378.3023,0
795.5804,416.9467,0
768.7191,375.3042,0
841.388,287.9185,0
734.2961,344.5838,0
844.7988,320.9453,0
833.8901,313.1074,0
841.9103,296.8628,0
832.6077,405.1533,0
873.7485,341.4183,0
831.9565,411.2793,0
761.6966,350.3671,0
799.0287,435.3101,0
817.5092,377.142,0
791.4513,361.8837,0
890.5227,312.413,0
785.4225,337.3143,0
866.1952,306.1694,0
820.3013,323.0322,0
819.4519,294.597,0
855.7466,362.6659,0
822.3855,340.6864,0
850.814,363.2244,0
745.3569,369.7232,0
852.4732,299.747,0
851.0163,440.4789,0
784.6572,391.0571,0
818.121,400.6556,0
854.1107,366.9944,0
883.6251,438.3195,0
834.4478,357.1491,0
794.0977,342.8042,0
794.689,432.1437,0
826.5955,392.5423,0
831.8827,362.4248,0
749.1288,401.4922,0
776.1463,383.825,0
762.1066,368.3159,0
778.1491,377.0837,0
745.2012,446.3214,0
820.2506,371.7071,0
754.8818,374.9362,0
884.2664,432.3358,0
869.0173,346.501,0
769.9582,334.1145,0
839.7877,290.855,0
830.9105,391.4744,0
794.6574,365.147,0
813.7627,389.7456,0
799.7305,329.792,0
760.9429,365.5275,0
796.2049,399.9959,0
764.0056,342.3774,0
786.05,392.2651,0
811.7906,424.5688,0
772.5505,295.2932,0
789.4662,365.6641,0
722.004,474.1307,0
831.6822,390.4824,0
802.2688,363.6675,0
806.997,357.5042,0
828.0966,418.695,0
835.844,305.8323,0
796.1023,360.1024,0
766.5608,357.5621,0
748.5773,405.4483,0
772.7366,423.6699,0
754.9266,430.1402,0
829.0655,379.9409,0
824.9445,409.3773,0
756.5584,430.0138,0
823.5677,322.939,0
745.3337,383.4449,0
714.681,464.4199,0
821.467,362.7961,0
757.6851,378.0539,0
784.9647,360.5992,0
817.0994,302.2782,0
824.9528,362.5922,0
829.9969,365.1855,0
752.0989,386.0928,0
818.1949,353.8813,0
829.1478,362.259,0
786.1871,370.1957,0
766.0529,333.3781,0
840.1662,353.7312,0
756.6276,353.825,0
849.9136,339.0764,0
861.2195,391.8607,0
811.2725,394.6345,0
859.5887,308.8222,0
803.5009,350.3305,0
795.0449,411.2381,0
798.8105,426.9554,0
800.6612,417.8055,0
850.4548,318.9254,0
823.2596,376.4869,0
745.2705,395.484,0
847.4301,306.0032,0
799.3816,410.7993,0
794.5163,317.9067,0
838.5632,397.671,0
797.7931,342.3734,0
847.2509,296.8284,0
831.3845,354.4885,0
836.1378,302.4525,0
828.8723,339.5441,0
852.3359,356.3259,0
785.6213,360.7211,0
846.8064,370.3122,0
754.2444,349.7321,0
839.2987,368.2366,0
838.7199,361.0411,0
759.5665,418.6189,0
824.016,370.2472,0
828.7662,446.0975,0
818.2364,357.1563,0
832.9585,362.0599,0
813.7863,358.3375,0
792.5144,328.1686,0
794.6892,368.4024,0
797.2012,428.3098,0
795.2237,333.6977,0
772.2509,339.1271,0
743.9143,391.9181,0
811.0145,380.7319,0
823.5673,339.4174,0
799.4551,350.4761,0
840.018,371.3972,0
791.3876,363.7349,0
823.9636,352.5731,0
785.8093,391.9259,0
787.8983,265.1382,0
812.371,399.3629,0
847.9476,345.1381,0
840.7953,323.3726,0
792.5576,359.8029,0
799.6572,308.135,0
818.7676,328.984,0
757.0017,364.1366,0
766.529,419.8291,0
813.1492,374.4789,0
837.2372,418.5685,0
772.3876,401.8229,0
855.2493,310.2858,0
777.6808,381.0183,0
780.6319,381.8796,0
840.7034,365.3795,0
827.5242,361.1264,0
846.3123,378.1357,0
766.091,312.4284,0
807.3795,346.7912,0
778.1832,369.0024,0
853.4175,347.8222,0
792.3588,366.6636,0
794.9624,386.4778,0
821.3717,354.9985,0
848.425,382.5903,0
787.1426,375.1262,0
800.2462,363.6722,0
793.5715,333.8894,0
831.7198,407.2821,0
759.4332,337.8297,0
750.6298,369.7029,0
784.137,311.9642,0
821.8281,323.0553,0
840.4598,375.0872,0
801.1984,393.9104,0
778.7869,381.5685,0
859.5389,307.9607,0
751.873,331.8983,0
761.3883,377.276,0
784.6603,344.7181,0
793.1088,353.2072,0
761.7963,386.9096,0
785.2657,320.7861,0
772.4701,393.3968,0
809.0751,394.4614,0
786.1345,376.1505,0
742.871,397.44,0
763.0812,390.205,0
763.6225,348.9988,0
780.3454,342.9042,0
783.2147,334.8459,0
817.4797,322.3988,0
830.2744,419.6099,0
808.8881,432.0155,0
772.7107,354.2217,0
797.5472,338.9974,0
761.4221,389.9457,0
801.4371,356.5744,0
808.5864,367.8481,0
812.025,424.0112,0
832.5476,381.4862,0
1146.493,452.8601,0
788.189,380.9877,0
889.0249,368.871,0
840.3684,387.3785,0
779.4391,383.2847,0
783.1208,368.8703,0
784.8524,389.5636,0
811.7036,372.6975,0
822.1934,377.4157,0
787.6065,364.4765,0
861.5963,307.7273,0
770.8775,405.1221,0
809.2893,362.9888,0
849.8602,368.3082,0
847.1338,362.6165,0
853.0803,373.2025,0
758.4308,314.6734,0
799.4969,340.549,0
777.2389,378.9679,0
814.6653,318.2687,0
818.1785,371.8067,0
797.2793,361.2797,0
834.2783,401.8776,0
802.9692,336.9537,0
789.7582,415.3635,0
823.7454,437.7101,0
794.3038,352.7462,0
827.6843,377.7265,0
819.1469,371.0563,0
775.0214,405.8429,0
856.011,327.9731,0
797.5297,356.3975,0
783.8627,354.9909,0
816.3773,366.1882,0
793.9033,319.7752,0
841.5419,349.7819,0
801.4069,379.0293,0
795.9182,413.7866,0
761.3629,342.3102,0
837.6234,340.4238,0
822.0305,344.8768,0
796.3909,371.1404,0
833.9642,330.9854,0
756.2037,362.0652,0
901.2275,330.1591,0
789.4423,376.8291,0
735.9924,358.4801,0
796.9564,351.2318,0
798.961,303.0899,0
863.7071,369.7354,0
749.78,391.2651,0
797.0173,374.1932,0
798.3517,355.2195,0
760.8035,392.486,0
785.8132,360.7982,0
808.0283,410.5356,0
817.3069,396.1252,0
781.4926,385.4513,0
845.7917,383.6233,0
855.7097,346.3407,0
805.4672,321.7758,0
837.5229,331.2916,0
775.2372,383.2859,0
808.5036,392.6914,0
810.4682,365.0979,0
715.9983,430.924,0
810.4912,405.276,0
834.4158,388.0665,0
828.166,374.6549,0
783.8859,389.2529,0
849.4415,313.2816,0
821.8893,346.3586,0
820.4191,390.3228,0
785.8121,366.2682,0
814.5695,327.7985,0
844.7471,350.8962,0
801.5494,354.7675,0
765.9968,373.618,0
821.488,324.5455,0
789.0505,348.7002,0
831.9199,344.1917,0
798.6587,378.8286,0
835.3086,329.6242,0
777.3254,425.8664,0
830.3238,379.7621,0
821.6064,405.8904,0
780.6273,394.0223,0
728.39,412.2951,0
785.6967,358.3713,0
771.3969,338.2518,0
870.2487,284.6342,0
814.3164,343.2227,0
781.0798,422.775,0
845.8194,352.8622,0
816.188,322.5205,0
876.0903,363.5455,0
787.2478,386.0816,0
798.7255,424.9109,0
871.4635,368.9008,0
787.7352,416.8116,0
794.9183,388.7004,0
791.6253,374.2926,0
812.6356,339.4088,0
813.4868,423.2143,0
780.9404,333.8481,0
780.8431,364.4108,0
813.3562,336.9551,0
816.5958,353.1342,0
777.9772,388.2795,0
784.2682,383.1754,0
791.1379,361.8461,0
762.111,335.6466,0
789.9171,345.2862,0
797.3202,323.6783,0
900.2606,326.5055,0
789.5406,364.8786,0
785.668,367.29,0
757.377,400.2112,0
851.2593,326.5392,0
790.0709,342.6425,0
809.6361,296.2003,0
795.4783,329.1132,0
825.1503,356.393,0
821.5182,352.6501,0
754.6873,388.7651,0
816.0801,352.501,0
752.7826,340.5105,0
822.3916,355.8625,0
800.5405,302.8473,0
860.9449,357.0743,0
776.9753,316.4535,0
795.027,339.1803,0
809.8433,339.0107,0
741.4841,351.3713,0
848.3615,408.3649,0
753.2098,391.3011,0
821.4385,405.9404,0
821.9241,306.0602,0
788.1653,345.3768,0
824.8924,349.9675,0
838.196,401.9292,0
811.5652,309.1221,0
757.7961,365.3115,0
829.2621,291.8642,0
804.7626,351.7569,0
798.9152,363.4297,0
807.3208,368.2765,0
840.2952,349.2734,0
847.5108,361.6556,0
828.244,348.8216,0
765.7389,439.2059,0
848.809,311.0686,0
850.0366,381.9281,0
798.6769,453.6811,0
744.8008,345.1597,0
797.0143,404.4303,0
816.1912,319.8876,0
855.7349,370.5564,0
806.9723,358.1916,0
775.6726,354.2657,0
767.0784,410.6277,0
824.3636,324.7115,0
880.2632,304.4832,0
878.2448,346.6856,0
770.816,406.5064,0
758.8326,376.144,0
773.6345,399.6572,0
744.1066,394.5301,0
796.8821,396.9409,0
742.1859,411.1003,0
822.9003,331.5468,0
826.5045,341.2113,0
776.1008,401.5005,0
812.9932,333.9641,0
828.3817,389.7198,0
798.723,353.3618,0
827.0919,344.1546,0
769.4009,448.4058,0
785.3685,380.9946,0
815.5972,335.9213,0
793.5912,335.8539,0
741.6654,398.5866,0
775.0179,400.5467,0
806.361,370.4954,0
761.9581,391.8972,0
885.4056,369.1209,0
783.8086,312.432,0
880.1577,391.0139,0
865.1632,372.9903,0
804.9601,349.8243,0
820.3936,369.3724,0
863.2482,316.1081,0
897.4259,330.0034,0
801.6142,384.7133,0
845.538,338.4624,0
830.9963,305.1045,0
778.4675,344.7528,0
813.0842,352.4937,0
789.7211,348.9238,0
845.4832,381.6523,0
801.2603,325.8266,0
787.4067,344.3125,0
833.8196,307.3288,0
762.5057,392.7541,0
819.2494,337.7881,0
862.4012,360.978,0
805.4538,436.8993,0
764.1165,336.1626,0
756.2557,447.7777,0
891.3742,365.6346,0
846.1765,365.9828,0
807.7273,351.7237,0
770.6895,400.6804,0
850.4576,351.4883,0
832.299,349.5899,0
778.3419,368.3586,0
784.6499,352.9349,0
768.6356,325.8499,0
819.566,345.4591,0
818.662,370.7372,0
762.8311,370.7878,0
787.6874,381.1802,0
836.5015,333.7104,0
826.7634,381.9483,0
849.1643,323.022,0
880.7996,319.4704,0
794.4357,363.8272,0
768.8265,360.962,0
854.4844,349.2982,0
814.1014,361.9593,0
830.7478,403.0499,0
800.4053,383.4086,0
786.6425,405.213,0
828.7927,329.2773,0
812.2274,366.3564,0
798.1596,417.7732,0
772.2929,423.8639,0
762.9644,419.6406,0
917.8609,355.1247,0
759.1062,386.8369,0
780.7263,358.6781,0
773.493,313.715,0
815.4451,356.1815,0
835.233,321.055,0
833.9155,345.3488,0
860.4148,311.0537,0
825.2686,353.0,
825.3553,310.7569,0
788.0316,356.2575,0
801.431,350.5359,0
857.248,317.0304,0
781.7992,359.4434,0
798.3983,377.5678,0
883.8707,325.8907,0
823.6181,388.882,0
815.0167,317.8595,0
842.776,328.2582,0
795.8097,347.0077,0
797.4818,403.2347,0
755.9674,364.7602,0
837.9075,412.7806,0
791.332,422.4635,0
765.2355,325.7224,0
826.2231,392.6129,0
899.6878,381.0166,0
777.4744,378.9652,0
806.8735,350.7157,0
871.975,248.3301,0
832.5682,336.6107,0
754.882,333.4196,0
865.6411,329.6642,0
771.9157,360.3547,0
746.6114,364.9675,0
768.7609,440.0433,0
760.0997,337.3591,0
717.9333,336.1673,0
814.001,361.7798,0
849.7954,396.2673,0
750.7671,344.7784,0
782.3407,358.7853,0
840.8787,320.8383,0
817.4933,400.8229,0
807.5106,457.0724,0
789.8303,386.4929,0
800.9676,435.715,0
833.4172,279.5125,0
763.4474,356.303,0
809.4047,321.2307,0
792.9103,388.6555,0
813.1302,403.7589,0
779.16,338.4709,0
786.126,384.4005,0
803.4498,378.5646,0
789.8807,373.3674,0
806.2118,358.7345,0
800.9857,439.9851,0
834.9397,331.9167,0
792.7903,342.9023,0
810.92,366.4851,0
896.421,356.7829,0
775.5879,417.5183,0
762.6534,406.1276,0
763.6653,432.8344,0
795.5463,425.4912,0
799.9587,372.4882,0
830.3915,398.1723,0
833.2798,369.8582,0
782.4614,366.6629,0
845.3071,352.4314,0
737.2399,400.8296,0
800.5407,357.5537,0
805.9921,349.6361,0
807.4144,333.0376,0
786.6815,364.0674,0
828.8882,335.7771,0
833.1692,360.9386,0
839.1117,339.6125,0
819.7276,288.3018,0
866.5719,300.2945,0
789.8988,370.0688,0
791.6201,343.7589,0
773.5831,422.3221,0
800.4066,395.1249,0
805.376,391.3493,0
753.3734,304.7661,0
811.8542,359.961,0
812.8137,374.1595,0
879.4679,349.4873,0
771.8145,410.3142,0
750.5468,360.2691,0
812.9175,345.4642,0
806.1227,356.9643,0
786.6422,359.4433,0
895.1676,301.8765,0
785.4584,380.897,0
817.2375,369.1992,0
793.3135,385.9143,0
785.8866,360.8575,0
804.3757,383.955,0
784.4734,380.1191,0
852.8668,403.5718,0
841.6753,376.7173,0
803.1948,294.83,0
818.144,356.3478,0
798.2786,337.5385,0
773.4221,376.3683,0
787.842,382.6626,0
793.8964,350.5281,0
756.892,423.9819,0
786.9772,428.4942,0
784.5264,411.6807,0
823.0624,339.3136,0
803.0827,344.8424,0
880.9585,377.9402,0
823.4807,357.9855,0
852.0886,368.4072,0
784.8573,352.0687,0
805.5613,354.2253,0
781.5518,407.4733,0
864.1741,338.8376,0
806.014,352.3341,0
797.9851,354.7663,0
819.5524,327.8373,0
882.3268,409.5423,0
886.3113,316.4645,0
811.3867,396.9415,0
770.067,412.6181,0
813.3277,364.146,0
850.279,353.0174,0
797.8225,323.2376,0
881.9236,329.5092,0
873.0186,280.1509,0
801.4973,425.6334,0
760.1923,391.142,0
836.072,290.5488,0
810.7019,343.1883,0
780.7095,360.4152,0
831.3801,328.5486,0
789.6536,373.1334,0
776.2426,372.446,0
837.0436,346.4705,0
805.9895,386.7598,0
818.2565,391.4656,0
805.9348,371.294,0
829.619,367.4991,0
857.58,401.812,0
811.7249,318.7861,0
787.8466,425.8338,0
785.8793,408.505,0
852.7153,380.1161,0
779.2645,366.5342,0
804.9214,336.3075,0
777.4254,410.4873,0
773.9454,372.2688,0
777.1912,436.4576,0
845.3412,395.0164,0
823.2631,383.9597,0
829.4238,362.1135,0
866.9926,355.1356,0
774.5339,375.5818,0
874.9664,315.7143,0
816.2262,337.9857,0
781.4406,377.8522,0
825.5793,385.5438,0
763.8781,355.3224,0
787.4712,387.8213,0
840.827,307.9587,0
763.322,398.035,0
779.5553,366.5493,0
837.6661,345.2598,0
867.6645,345.2676,0
886.8503,345.6851,0
820.5702,336.6033,0
829.6376,386.3559,0
839.3358,328.1405,0
816.2326,318.1976,0
819.2661,348.4251,0
796.2435,374.4534,0
799.9965,378.3152,0
820.8721,386.2562,0
780.7404,400.5759,0
792.0164,373.5138,0
805.5581,333.3394,0
833.386,370.9421,0
856.7069,374.8751,0
830.4976,350.8036,0
793.7817,392.8351,0
860.2933,416.6483,0
812.2651,417.5729,0
810.7274,400.5635,0
811.7423,358.5411,0
835.3849,361.3318,0
840.5374,339.7059,0
854.3489,358.9742,0
839.4269,381.7626,0
756.5092,398.5095,0
807.6609,347.0275,0
813.6929,345.0026,0
812.6803,391.6935,0
723.6702,384.7703,0
796.1974,381.2741,0
832.7381,355.0144,0
817.9849,371.3315,0
823.1245,368.745,0
846.019,307.1328,0
787.5422,363.7639,0
806.5958,331.7351,0
790.3154,404.8107,0
757.1852,356.8526,0
835.661,421.1538,0
821.4973,341.4426,0
803.5116,404.7886,0
852.5453,310.6004,0
804.0994,391.0474,0
786.1376,431.302,0
794.067,344.7671,0
820.0398,407.5168,0
873.788,326.099,0
832.564,344.9138,0
832.287,327.9076,0
787.4988,316.9093,0
800.517,369.113,0
764.4698,383.2402,0
752.6901,379.6822,0
762.36,395.523,0
877.4993,387.9716,0
797.5647,412.6467,0
787.0059,345.9285,0
787.5947,353.0784,0
793.556,341.079,0
797.1385,359.4964,0
807.3774,344.0348,0
846.2128,361.0817,0
809.1299,369.4009,0
816.2814,382.8729,0
747.8836,417.2035,0
806.7856,348.3931,0
827.935,324.575,0
831.3917,383.4407,0
841.5464,365.8512,0
801.3568,348.8056,0
817.5048,399.6655,0
827.4254,489.0964,0
906.5465,357.8093,0
813.4774,377.6766,0
786.8331,407.319,0
825.2885,312.0319,0
825.5929,381.2996,0
790.4025,368.7645,0
887.3942,354.0151,0
821.3557,422.628,0
761.3842,397.4557,0
826.7133,355.0692,0
815.3626,375.7238,0
814.0586,363.4553,0
789.6029,378.8065,0
794.2633,331.2419,0
805.5303,341.9342,0
809.9432,254.1501,0
862.4998,351.1547,0
744.8723,353.5018,0
744.6041,476.7611,0
786.8207,370.5929,0
772.8066,400.9928,0
823.0645,364.6512,0
789.6351,358.1333,0
801.2891,394.6176,0
784.1255,402.4419,0
757.8754,384.2213,0
817.2199,417.3417,0
771.4884,387.5113,0
804.0059,322.2778,0
776.5886,355.3423,0
807.619,417.2764,0
814.47,396.0946,0
779.9155,390.4167,0
900.1216,442.0657,0
816.646,364.6027,0
793.3805,335.0154,0
755.5365,405.975,0
795.1009,363.7473,0
789.2091,350.4354,0
807.5529,357.016,0
806.9359,327.8309,0
767.9802,402.7433,0
853.2068,379.4658,0
730.1782,451.9332,0
794.3076,332.3179,0
815.9106,389.6771,0
816.5881,451.9554,0
791.5704,397.6149,0
867.2662,343.9931,0
798.6179,348.2659,0
755.9437,393.7321,0
752.9247,403.7094,0
760.8179,412.6603,0
805.8284,353.1582,0
805.6215,389.7219,0
819.5639,354.5634,0
808.9849,373.7994,0
782.4299,373.446,0
779.612,359.5993,0
809.1973,369.5351,0
755.2131,398.5348,0
819.2318,331.3712,0
769.4249,367.8424,0
843.8652,331.1769,0
761.4851,413.2357,0
799.9431,366.072,0
841.8288,353.5393,0
800.699,371.1855,0
856.9957,350.819,0
833.5914,349.0854,0
822.5591,371.7514,0
784.7004,372.0269,0
801.6205,348.4972,0
781.2189,367.0763,0
1366.653,492.0245,0
786.8937,396.1302,0
760.0694,369.1743,0
883.2792,320.4421,0
782.4271,365.5509,0
796.0668,330.3756,0
824.7924,341.3365,0
809.4974,378.1737,0
799.9509,422.0791,0
776.9683,379.3232,0
783.6646,401.088,0
842.774,359.926,0
819.7355,357.1405,0
730.3672,381.8555,0
802.0369,351.3495,0
817.86,375.8228,0
822.5314,367.5659,0
819.9047,361.4353,0
841.8457,364.371,0
734.7523,415.9736,0
786.2394,396.8998,0
811.1194,367.5085,0
763.5084,357.0435,0
838.2255,376.3416,0
851.3848,325.5479,0
843.8237,376.6501,0
769.6121,358.0815,0
815.2619,360.9609,0
862.1525,347.1877,0
774.0273,358.3242,0
784.1656,301.3663,0
766.999,378.7021,0
819.6885,315.7731,0
843.4653,412.2295,0
845.9855,424.5356,0
853.0614,369.8647,0
792.0923,376.0701,0
872.161,417.8905,0
786.3166,374.0118,0
843.1921,407.1364,0
827.1771,383.1897,0
801.2525,362.9681,0
783.3649,304.0112,0
881.8817,341.1534,0
814.058,343.6547,0
822.3193,362.9055,0
814.0673,366.2127,0
874.3009,327.5074,0
840.796,349.9271,0
823.4641,389.332,0
799.0487,394.7923,0
856.8561,425.626,0
773.7535,372.1881,0
816.2225,362.8665,0
789.5702,403.0492,0
877.1292,354.5776,0
812.692,349.4296,0
831.8262,359.4699,0
836.7305,360.6091,0
784.0685,378.5398,0
803.4969,367.9599,0
818.1156,368.1678,0
754.7108,366.7874,0
769.2892,373.1027,0
796.0376,373.0914,0
786.0741,372.2732,0
816.1133,338.2675,0
804.4498,386.3447,0
784.5365,324.2825,0
757.2677,405.4221,0
807.5933,320.8949,0
818.8488,409.9598,0
814.423,414.3856,0
795.9054,351.0215,0
796.2316,418.0569,0
813.9843,354.8806,0
823.2609,429.0055,0
811.1375,366.9083,0
859.6073,383.6425,0
787.3033,419.1231,0
792.2786,388.7283,0
830.0845,327.2268,0
809.0698,383.8815,0
760.9546,354.3661,0
789.2412,356.4307,0
806.0538,295.364,0
816.0723,388.4621,0
797.7368,337.3635,0
816.396,325.3741,0
822.7854,278.4078,0
821.676,377.8362,0
771.0707,396.3074,0
807.3875,359.2882,0
842.2269,331.4327,0
863.8663,352.6439,0
804.087,342.1404,0
781.409,400.7848,0
785.5969,358.3187,0
839.2181,357.7611,0
735.1436,372.8466,0
802.6188,385.2371,0
845.8894,400.8892,0
780.3328,458.0324,0
761.6846,391.9156,0
792.3346,374.4988,0
809.1208,381.4324,0
794.7678,363.4782,0
782.8591,375.7714,0
780.6673,338.1377,0
848.7258,377.8906,0
783.1083,389.1234,0
808.1655,352.0544,0
832.3467,359.7384,0
796.3146,356.7267,0
885.9982,393.8092,0
862.4327,395.9837,0
761.6501,375.8099,0
819.1859,324.5119,0
801.6852,379.7738,0
761.7256,367.2567,0
761.4783,335.2502,0
761.4764,427.1386,0
810.8933,331.4868,0
796.6044,338.2704,0
828.4082,436.1272,0
797.8157,355.9326,0
819.7883,364.9142,0
811.3385,354.4446,0
973.603,408.0175,0
827.6908,354.8827,0
790.245,392.6171,0
752.7257,419.7898,0
810.3381,384.1658,0
814.7275,365.8384,0
810.6185,383.226,0
874.0779,362.6924,0
775.0503,373.2473,0
851.2905,318.6261,0
774.6071,408.953,0
779.4889,346.1459,0
803.5289,373.7417,0
780.2116,384.6931,0
879.9945,417.4532,0
803.5676,367.9972,0
780.8902,377.3686,0
762.5029,405.4609,0
757.1637,373.3897,0
793.5325,382.196,0
741.2134,380.3227,0
819.3407,363.2679,0
832.4806,317.5068,0
800.446,348.1313,0
825.727,332.4438,0
842.0204,313.7912,0
829.671,344.5585,0
761.3365,334.1293,0
832.5094,356.9456,0
844.8937,352.4312,0
811.5493,334.8113,0
711.245,419.0013,0
791.9976,360.522,0
809.5082,300.6568,0
730.0032,329.8774,0
802.6584,370.7862,0
858.7646,411.8225,0
777.3565,355.0894,0
820.3032,323.7892,0
803.2759,365.626,0
793.8187,331.8146,0
811.4667,385.7965,0
788.2269,377.3874,0
878.4308,340.7013,0
734.8802,372.6081,0
843.6478,324.0348,0
874.644,405.2074,0
843.1923,353.4563,0
749.6693,340.6173,0
736.1977,315.2177,0
808.0759,310.0879,0
802.2371,363.1499,0
795.0373,304.9935,0
814.2207,322.312,0
815.6508,377.5176,0
755.9127,362.7762,0
827.0576,300.5055,0
868.0163,403.3102,0
756.6643,378.1631,0
773.1933,379.5039,0
848.0121,307.9193,0
813.3204,349.2528,0
764.4036,333.4223,0
801.5219,353.9848,0
754.3071,404.9815,0
788.9912,352.9259,0
798.5456,391.871,0
793.8401,306.5063,0
741.5481,345.8532,0
748.2233,400.0313,0
777.0011,336.244,0
797.6516,402.8038,0
772.299,412.8619,0
709.3125,336.8608,0
818.2886,316.6718,0
808.9766,366.3703,0
795.0472,376.0681,0
797.478,351.5708,0
811.4071,343.1177,0
790.4574,318.6948,0
883.2581,321.6913,0
809.6554,331.4606,0
821.4247,314.671,0
817.7182,364.6472,0
779.907,319.1371,0
759.3823,346.3012,0
836.3383,436.1926,0
782.8666,330.466,0
760.3136,354.4157,0
832.2828,366.8409,0
804.6262,396.4109,0
774.1216,410.4255,0
807.2161,368.7153,0
852.4419,279.3246,0
770.4184,384.4442,0
823.5848,330.6275,0
840.1912,277.5351,0
885.4927,332.9618,0
815.4348,346.9264,0
791.5338,349.5532,0
732.0639,391.1794,0
728.7126,395.1028,0
848.173,356.9386,0
868.5793,321.0041,0
771.1769,388.8497,0
783.2318,352.1253,0
862.1079,270.1923,0
827.9093,376.0367,0
845.1839,340.8469,0
790.5801,347.4514,0
785.9425,356.8795,0
760.868,414.9399,0
824.2393,356.0182,0
839.2761,373.9798,0
855.2367,361.4928,0
829.9275,379.1003,0
844.0205,315.5538,0
776.0106,330.6907,0
803.5526,307.1985,0
844.1951,351.5596,0
776.7244,327.6717,0
812.4885,351.1032,0
811.3364,376.8662,0
846.9391,368.5145,0
789.9402,357.8106,0
799.2023,320.4436,0
844.6064,366.9974,0
761.6404,368.8442,0
858.5704,292.654,0
814.8301,280.9697,0
840.4956,284.2567,0
789.0611,350.4771,0
806.9197,325.0629,0
854.1109,365.0677,0
835.4516,291.5742,0
824.8514,300.2869,0
814.0817,331.3516,0
