Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
385.1493,405.2608,0
350.6141,470.8605,0
395.7973,466.9209,0
349.1041,423.2287,0
351.3306,491.3808,0
353.9446,507.3026,0
346.3185,418.1147,0
343.0467,431.2083,0
372.9862,484.4525,0
345.9015,435.5371,0
325.8079,520.3394,0
329.254,495.9958,0
339.3472,403.5872,0
346.0488,450.3997,0
356.3817,470.2792,0
333.2188,432.001,0
336.1902,472.9204,0
371.4029,516.4932,0
334.2464,453.528,0
363.7535,508.9979,0
370.9686,406.1947,0
339.607,419.274,0
388.2967,456.7634,0
380.3058,427.1477,0
371.5032,463.1982,0
353.7138,447.8409,0
338.38,486.4942,0
366.0375,450.3679,0
334.3836,465.7923,0
366.8386,475.9097,0
402.6964,459.4435,0
335.3911,519.0582,0
389.9793,514.9547,0
366.8123,418.4482,0
369.4985,419.9706,0
371.6187,445.4755,0
388.4993,481.6409,0
353.1784,402.6373,0
402.1568,432.5598,0
312.595,506.8911,0
367.4713,472.4438,0
394.347,467.8596,0
361.3928,467.7676,0
347.205,451.9992,0
359.6221,457.9513,0
361.205,423.6821,0
338.4335,435.0874,0
372.5107,473.0487,0
397.8792,484.0765,0
356.0354,512.6266,0
320.8487,421.5108,0
335.8959,437.3561,0
348.9893,479.4592,0
361.5405,488.4592,0
348.3444,503.131,0
347.7928,496.4631,0
360.3974,447.8965,0
367.5141,452.1355,0
378.9673,445.597,0
362.1683,436.8295,0
345.193,484.8386,0
392.349,445.4957,0
318.8755,516.5283,0
350.7462,498.7336,0
303.9871,487.6596,0
341.2886,410.5512,0
347.4528,418.0932,0
340.9967,446.7366,0
330.8133,432.9407,0
348.3499,427.8009,0
315.0339,478.4353,0
367.8618,484.8453,0
351.9005,419.5749,0
388.6413,495.9219,0
351.1295,481.9282,0
312.974,469.7646,0
331.8364,466.9165,0
333.4867,438.5715,0
377.2441,428.36,0
360.9253,439.2896,0
391.5719,487.964,0
346.0343,457.8108,0
355.4519,440.9229,0
369.703,457.1851,0
356.1672,428.9489,0
357.9402,462.7109,0
330.2765,490.1766,0
345.823,450.0838,0
342.5878,414.9302,0
391.1218,442.0884,0
329.0355,495.869,0
340.6005,420.7674,0
356.4084,493.4798,0
374.7833,433.8263,0
361.2036,421.4652,0
323.9119,574.3157,0
322.348,447.1734,0
366.3274,415.4985,0
318.795,505.6747,0
350.48,476.6479,0
351.3839,426.729,0
369.7134,459.0963,0
350.3849,439.6577,0
396.9743,362.1358,0
385.809,461.5189,0
363.1791,481.3809,0
328.5412,451.4753,0
369.4198,462.1956,0
388.7312,451.7416,0
398.4136,443.3042,0
369.1289,409.3008,0
365.686,437.0323,0
341.9839,373.9706,0
396.2589,460.1278,0
353.2717,456.5445,0
363.3763,516.4382,0
355.7786,479.4838,0
375.7843,434.5024,0
362.7326,446.3654,0
391.5093,455.128,0
364.0973,392.5033,0
351.1831,424.9547,0
354.5034,485.6132,0
323.7197,468.5714,0
352.6672,469.1193,0
351.6787,417.0583,0
377.0648,420.1352,0
414.3808,391.9893,0
330.4603,462.5121,0
363.2905,484.0432,0
353.6272,422.7426,0
344.3259,434.0722,0
370.6763,441.6532,0
340.2428,486.875,0
314.9158,512.3117,0
371.9413,463.4946,0
384.4791,429.9705,0
374.5414,490.16,0
346.0182,466.2743,0
344.7756,496.3024,0
418.9721,412.4715,0
371.7878,402.6046,0
327.5995,440.9385,0
370.1415,443.1665,0
389.6556,470.1204,0
393.4341,446.9633,0
375.2747,454.9319,0
364.5593,475.824,0
371.1927,387.5206,0
324.8447,424.3638,0
359.7559,492.5331,0
371.65,467.3457,0
347.5357,428.2431,0
354.7834,474.2287,0
365.8843,460.2573,0
344.8869,426.8342,0
314.3182,454.5522,0
368.9601,472.1442,0
295.0143,446.9032,0
394.0973,454.3973,0
320.4592,458.9008,0
334.1852,464.4773,0
359.6442,450.2034,0
379.8559,440.6953,0
340.4291,499.4842,0
380.4274,426.9833,0
316.7683,480.6792,0
314.6492,507.2108,0
358.2906,449.7937,0
332.3615,499.976,0
356.8275,409.0891,0
333.9635,498.882,0
360.9835,455.6888,0
343.4941,460.864,0
375.4368,468.4415,0
335.5019,504.2362,0
338.9214,501.7213,0
396.0415,453.3014,0
429.7462,459.7293,0
371.8113,464.4076,0
369.4735,469.4127,0
296.4402,484.8163,0
349.2345,466.3311,0
339.7798,438.9416,0
361.6093,420.8077,0
413.6503,416.4849,0
347.8503,452.5062,0
354.5353,455.9937,0
375.0942,515.8935,0
395.1769,520.607,0
405.8086,490.1605,0
417.1466,408.5465,0
359.7568,430.2746,0
374.1508,452.7449,0
388.3201,459.8391,0
349.4341,502.7884,0
409.5523,399.5167,0
369.7345,416.5251,0
393.2572,484.798,0
378.2573,496.4193,0
324.571,427.9468,0
383.0199,485.675,0
382.8965,505.2228,0
350.6937,483.0074,0
399.2012,428.5499,0
416.2316,430.4194,0
324.9085,499.4105,0
384.6619,466.4942,0
396.6512,440.2521,0
371.7751,435.4805,0
346.2542,487.9003,0
345.4215,431.2003,0
333.6562,513.6572,0
388.5863,484.0224,0
371.1222,460.6236,0
356.6127,472.2726,0
365.9633,470.7591,0
387.8603,432.9753,0
363.1935,422.7045,0
391.9714,411.7939,0
356.4023,462.9631,0
384.3173,437.5267,0
354.2112,447.0557,0
353.4942,466.5943,0
419.9478,423.4152,0
357.3362,506.8036,0
367.8522,436.8193,0
391.9388,423.4084,0
361.6442,410.138,0
287.0782,484.7912,0
360.1193,484.5864,0
364.0167,460.4437,0
358.317,458.6058,0
322.2834,426.6989,0
331.9663,458.2626,0
366.9913,442.7667,0
359.3923,419.8156,0
363.5471,429.9212,0
349.0697,472.0202,0
368.091,437.1516,0
384.7042,457.067,0
346.9298,493.4429,0
380.2171,455.1136,0
356.5134,409.0931,0
364.0486,422.321,0
352.6707,459.8096,0
369.7943,472.2613,0
311.5386,489.272,0
400.0093,392.3898,0
349.4365,487.5228,0
331.4446,440.5275,0
294.2685,438.0153,0
368.6375,472.9765,0
366.5793,486.0969,0
359.7316,455.0941,0
348.1264,453.0547,0
327.1183,482.7681,0
360.4587,426.5581,0
354.0392,461.6819,0
372.6605,382.9467,0
356.9778,407.3591,0
344.7719,424.4935,0
333.6979,474.8335,0
379.6401,475.2726,0
353.9738,443.7611,0
346.716,485.5419,0
336.9425,433.0851,0
357.8179,459.4595,0
354.9994,460.2476,0
386.6498,457.5633,0
383.2175,430.7761,0
366.3091,416.0818,0
347.5714,425.3092,0
390.3165,447.7505,0
366.9217,459.9453,0
355.1579,487.9965,0
375.8343,449.9673,0
332.8838,473.4861,0
357.5986,453.8124,0
357.3056,428.167,0
354.321,413.4764,0
362.1277,466.9365,0
400.3853,418.0979,0
409.7006,386.7507,0
368.3603,430.662,0
319.9163,443.1217,0
364.5763,469.0303,0
348.7839,495.872,0
360.3361,487.1838,0
339.6713,444.4526,0
339.1778,470.0253,0
369.1183,495.5163,0
350.1975,521.5848,0
441.329,536.1242,0
345.8866,528.0989,0
381.2104,497.0413,0
395.2293,474.4833,0
392.6168,400.5682,0
377.3687,403.3993,0
367.3412,457.0552,0
407.5811,457.5246,0
336.0479,454.9905,0
368.5733,523.0818,0
372.0703,461.4343,0
372.2808,453.8785,0
377.395,447.6251,0
373.1924,445.8997,0
312.3016,423.1765,0
361.6534,442.684,0
340.1636,452.2207,0
344.2224,419.4523,0
346.5692,493.4636,0
368.8987,440.3309,0
371.8077,467.2267,0
396.2254,435.1669,0
369.7868,422.163,0
364.5941,535.4894,0
408.5012,438.2698,0
372.744,478.7527,0
347.4244,448.3549,0
355.3022,469.8257,0
340.6071,441.7509,0
328.1466,465.2532,0
342.9006,471.4865,0
345.7095,482.6677,0
349.3978,430.2686,0
406.1823,462.5833,0
350.2627,402.4841,0
317.6552,464.978,0
367.6751,454.324,0
387.8789,420.1236,0
356.4372,435.412,0
318.2415,487.0942,0
349.4525,503.1647,0
396.0495,429.6096,0
362.6025,491.6262,0
379.7544,517.4598,0
367.0199,448.0403,0
332.2567,457.6036,0
337.2847,470.092,0
373.1476,406.0455,0
382.8114,499.9459,0
368.4437,442.5885,0
400.9143,398.7457,0
340.0799,429.6647,0
359.858,456.4365,0
331.5784,451.6175,0
389.4398,428.2016,0
350.532,469.7525,0
317.233,458.367,0
343.5779,506.9563,0
369.5613,451.9999,0
366.965,490.0804,0
366.9544,451.7862,0
327.8515,496.1094,0
328.7029,423.9477,0
394.8677,424.3826,0
383.6678,433.5973,0
388.7029,523.4937,0
366.1774,435.5019,0
361.3568,455.0732,0
369.629,438.1787,0
352.4742,465.1106,0
356.1388,419.0808,0
387.8699,445.1322,0
348.0895,467.3598,0
369.7009,387.3945,0
375.6112,432.6082,0
331.9659,412.8847,0
349.451,403.6822,0
312.5083,486.5403,0
381.387,477.608,0
381.2797,414.5339,0
295.1378,438.0325,0
404.282,459.6469,0
353.216,384.1433,0
390.8655,380.0612,0
358.1039,458.5376,0
403.4382,414.2837,0
382.8878,500.1384,0
367.7284,467.5905,0
331.2028,432.2579,0
386.4396,506.8187,0
379.3879,464.9567,0
364.8333,522.0668,0
341.1729,434.5806,0
358.3061,461.627,0
329.2659,452.1631,0
313.6911,482.501,0
393.2909,448.4631,0
363.7391,480.3144,0
341.7574,397.8221,0
352.6218,478.164,0
318.3616,469.5747,0
370.5159,483.8768,0
349.3851,452.6969,0
381.3123,391.0881,0
325.7874,475.4799,0
310.3214,457.5344,0
339.4059,412.2827,0
357.971,445.1208,0
391.7944,457.629,0
365.8294,417.0025,0
365.0058,456.3486,0
348.2288,340.2165,0
335.942,449.3886,0
328.6074,444.5727,0
392.6276,453.3492,0
398.8043,432.5386,0
337.8629,515.2846,0
313.6974,494.7451,0
337.0856,416.9561,0
335.6008,445.8814,0
347.5742,365.0001,0
387.2666,424.7443,0
293.1736,454.8565,0
391.7751,477.5898,0
388.7192,395.8586,0
384.627,425.6224,0
374.1611,465.342,0
354.6353,428.2633,0
409.6778,431.3305,0
359.2096,422.4122,0
342.5711,520.7369,0
378.7433,475.4776,0
334.525,468.8875,0
330.2452,501.414,0
355.5506,460.2628,0
372.1292,463.3586,0
378.1855,429.8765,0
351.6436,482.3584,0
377.8962,398.5865,0
372.4938,460.1802,0
373.8971,414.7269,0
380.9334,447.5959,0
367.4975,466.3732,0
362.7912,467.5956,0
355.6913,464.4862,0
323.5594,436.1522,0
401.5035,391.3004,0
316.9053,402.069,0
327.73,484.3798,0
356.9379,433.3948,0
387.9872,445.4106,0
378.4713,398.617,0
351.9556,417.3184,0
339.6353,483.5042,0
370.679,469.2743,0
389.3582,453.2271,0
374.6065,447.567,0
334.491,9129.0,
315.0242,476.8541,0
337.1755,446.9984,0
381.7731,449.2874,0
336.4612,476.6447,0
385.1492,415.4326,0
356.1126,444.2659,0
381.253,416.4416,0
353.2198,465.4007,0
395.3389,428.9229,0
398.0985,438.8098,0
341.7914,439.8656,0
358.4824,469.1927,0
335.1491,474.5057,0
308.9702,488.2896,0
336.5107,517.6635,0
335.2495,458.9335,0
343.7958,455.9865,0
308.8011,441.622,0
396.6534,509.2392,0
366.0039,407.9789,0
348.2699,427.3403,0
321.2458,487.1688,0
286.0665,458.4854,0
370.9178,480.6046,0
362.7719,529.928,0
387.486,420.4965,0
378.2449,381.7693,0
366.3766,494.4996,0
399.9337,424.7532,0
318.8148,489.7751,0
332.3499,476.9573,0
386.4562,386.5953,0
354.2141,435.5373,0
337.0471,496.5749,0
372.1963,446.5512,0
370.7639,414.7734,0
309.5601,495.0139,0
354.7056,422.0243,0
352.5504,438.8874,0
367.0699,468.2509,0
366.4727,454.5891,0
375.1425,431.8656,0
371.2775,417.1187,0
387.6916,492.6344,0
349.065,447.7112,0
373.3735,445.2997,0
381.939,453.7382,0
319.3616,427.5305,0
343.1767,463.3035,0
381.3317,414.5063,0
389.6171,470.6926,0
354.6384,393.7268,0
342.1869,478.9293,0
360.7932,414.0748,0
346.6114,419.0316,0
400.4336,436.6287,0
340.2532,463.4202,0
342.2423,486.5161,0
340.0404,437.6047,0
343.5801,473.7119,0
357.8459,476.6275,0
377.4413,557.2124,0
359.4094,510.8229,0
333.0524,469.2743,0
385.9954,482.0678,0
329.2841,535.0956,0
355.2479,480.1693,0
373.2195,471.6446,0
371.1581,437.9876,0
371.9596,410.9546,0
346.0076,427.1253,0
351.8648,459.6693,0
365.8724,457.5302,0
375.1859,497.3303,0
343.832,448.3094,0
383.0809,428.779,0
356.6147,498.4719,0
343.6682,457.0494,0
334.8047,432.4989,0
302.0676,455.7747,0
323.4122,448.556,0
385.4494,419.387,0
358.5614,421.761,0
351.5505,437.7159,0
379.3121,443.446,0
367.1212,438.8896,0
358.2717,493.1324,0
356.0121,498.8801,0
394.1454,462.6815,0
370.3598,400.7719,0
370.0203,548.0833,0
377.9465,464.1664,0
325.9139,482.8596,0
363.6869,490.712,0
364.5423,488.108,0
328.433,485.2613,0
377.4451,451.9302,0
338.8549,430.4222,0
371.2381,454.3875,0
331.7224,453.5619,0
391.9513,468.0754,0
401.4537,415.1066,0
343.855,498.9652,0
341.5568,484.0763,0
410.6387,454.3259,0
370.3994,417.9057,0
369.8944,458.3982,0
381.9211,421.1208,0
351.4648,416.0578,0
388.7881,474.414,0
336.9166,511.7387,0
384.293,419.2871,0
342.7463,457.0676,0
372.5306,466.6188,0
360.832,498.8069,0
348.2163,435.1478,0
339.7116,445.1107,0
384.2957,510.4213,0
397.6696,470.8403,0
313.5514,456.8237,0
376.6591,479.782,0
364.0368,425.6392,0
385.6747,484.6062,0
338.2546,437.4566,0
311.3092,468.1737,0
324.3771,442.2014,0
362.1328,454.8288,0
366.7901,463.53,0
331.7748,462.4053,0
330.6694,470.2027,0
331.6053,445.9113,0
345.4112,452.8766,0
319.2453,485.4026,0
340.7297,408.6616,0
368.2203,421.9586,0
390.8652,464.0614,0
319.6674,475.6247,0
343.5562,479.6439,0
336.6714,485.4821,0
321.9978,491.0948,0
408.1057,383.5417,0
358.2823,396.4907,0
321.2445,522.3284,0
354.6569,516.4611,0
378.5715,461.4755,0
348.2082,406.2695,0
328.292,380.1277,0
371.2007,426.6509,0
354.9015,457.4634,0
411.5633,389.7644,0
343.1272,541.6329,0
377.8555,481.2104,0
344.9963,414.7292,0
324.5356,488.4074,0
381.0392,483.6839,0
389.2382,458.9396,0
375.4706,407.159,0
368.42,521.6254,0
330.5799,412.359,0
383.7425,483.1774,0
357.9933,491.9293,0
334.6372,469.6639,0
327.8829,464.8501,0
331.5035,429.7818,0
346.3536,465.7505,0
367.3147,446.5017,0
324.1339,443.4024,0
364.9949,432.0832,0
350.0434,505.386,0
303.0385,480.6229,0
389.3469,428.5254,0
355.311,516.5386,0
396.3632,402.0463,0
351.7023,503.7275,0
392.5048,478.5699,0
369.6848,445.4024,0
361.795,429.8032,0
328.1505,468.5351,0
351.0808,380.7827,0
347.1008,416.399,0
391.811,402.4517,0
302.1444,444.8041,0
346.7825,426.7783,0
381.9247,501.8828,0
390.4248,456.9013,0
347.5601,439.7171,0
367.9636,443.6454,0
397.8789,390.6561,0
359.944,475.3307,0
391.2139,414.8801,0
387.7871,488.8354,0
381.4141,461.2148,0
370.3347,426.3217,0
342.2103,456.532,0
328.9474,449.4421,0
353.4299,428.4516,0
378.8453,464.83,0
398.2744,460.0773,0
393.8649,477.1541,0
399.9198,444.1693,0
364.2673,458.7048,0
369.7662,409.9238,0
335.1948,443.9412,0
392.9708,417.555,0
340.8386,438.4247,0
355.0285,439.6537,0
306.2858,490.2579,0
295.1621,484.0135,0
377.3991,445.9507,0
308.358,448.2474,0
368.3336,385.6628,0
339.8712,514.5885,0
384.5201,415.6403,0
363.1703,468.954,0
372.1465,420.8806,0
336.0211,398.9824,0
377.974,400.5373,0
351.8088,420.3099,0
403.7963,429.4315,0
354.1442,441.9678,0
338.5676,479.8879,0
367.8326,450.7045,0
379.8857,460.0013,0
346.0146,533.1418,0
391.3023,438.4795,0
349.1252,402.5466,0
360.2864,491.4852,0
367.3442,435.7813,0
332.7724,439.0061,0
365.6113,450.3883,0
348.7615,459.1893,0
350.6452,455.9579,0
336.6898,456.574,0
335.7902,485.0395,0
395.0394,443.516,0
314.309,518.3718,0
413.78,494.127,0
377.9371,438.9668,0
360.1972,404.1136,0
344.75,494.4888,0
354.2181,444.7843,0
363.5688,422.2091,0
386.3458,427.2264,0
367.9272,447.0907,0
362.9821,454.2491,0
368.139,477.3549,0
346.6134,540.1591,0
343.8454,470.7611,0
387.9218,455.5444,0
361.106,421.7606,0
372.8661,421.8772,0
358.9157,447.7916,0
309.0604,435.8474,0
347.1858,480.1401,0
340.2673,422.0041,0
328.2222,456.399,0
328.7977,438.0324,0
367.0496,467.1136,0
338.5925,452.66,0
358.0616,447.3824,0
352.6906,482.5561,0
366.0845,467.4979,0
342.7227,508.5923,0
358.0551,451.4565,0
357.5586,418.826,0
329.8702,469.5439,0
330.2703,512.5855,0
409.1032,451.429,0
385.6403,466.2443,0
352.3527,472.8281,0
329.9974,504.9384,0
350.9342,452.2744,0
322.5081,469.3444,0
393.6995,483.8442,0
308.1447,511.5872,0
356.1673,475.4931,0
427.2018,411.0987,0
309.8437,473.9594,0
370.0896,450.1093,0
307.6476,446.7074,0
335.0733,414.9278,0
333.2361,513.2239,0
365.3868,458.2507,0
316.0417,430.6761,0
334.2651,501.3419,0
372.9863,423.8528,0
377.0905,464.9474,0
368.4651,412.9376,0
363.3552,440.8304,0
372.8597,425.9491,0
404.2917,456.5804,0
370.1531,511.6215,0
373.3314,450.7307,0
355.2888,450.1068,0
375.8055,461.4317,0
364.8708,530.2678,0
336.8881,396.6154,0
335.0798,471.1259,0
370.2,452.3612,0
361.8837,470.9054,0
366.6991,457.3596,0
352.3069,457.3589,0
339.9404,458.3596,0
303.214,507.7839,0
369.9421,390.7408,0
368.8731,485.5735,0
361.608,415.5289,0
342.7668,485.0152,0
365.4337,514.3507,0
322.3681,462.104,0
385.4479,439.7096,0
369.048,423.6361,0
392.4735,457.4155,0
373.618,458.2962,0
352.6445,413.0845,0
349.6061,444.554,0
394.4914,494.502,0
352.3846,456.0651,0
400.4136,413.0361,0
391.8022,406.0919,0
377.5179,486.194,0
365.7568,428.4324,0
350.5602,466.5324,0
348.9536,514.594,0
328.035,461.0185,0
348.2173,507.8633,0
366.5638,478.5256,0
370.4926,477.3139,0
396.9943,407.7266,0
336.6996,465.2972,0
378.9579,509.1725,0
422.3178,426.8809,0
381.8591,453.574,0
340.8878,447.2394,0
384.6398,424.9286,0
328.4282,389.2747,0
372.174,435.2945,0
367.0908,490.5513,0
333.4268,465.4095,0
396.7114,466.9742,0
365.1797,473.0836,0
376.1148,387.8858,0
378.0867,439.3576,0
352.5743,467.996,0
338.3523,426.0101,0
328.303,510.0814,0
396.4699,423.099,0
411.6439,489.8447,0
337.7756,453.9344,0
280.0405,513.4091,0
336.0913,463.5096,0
333.9874,444.8035,0
364.384,472.8859,0
338.4639,468.7187,0
332.5771,481.2808,0
372.8649,457.6307,0
340.3901,454.6568,0
330.6212,394.1259,0
366.5817,441.9372,0
341.973,428.8677,0
340.3023,499.5858,0
388.899,487.7293,0
406.1413,481.7975,0
371.4873,479.2886,0
353.3362,493.42,0
342.6092,446.3379,0
341.8695,402.3802,0
380.9648,446.9251,0
397.9307,433.9519,0
328.7368,477.2048,0
408.6376,461.4738,0
355.6126,538.8829,0
307.0114,513.4035,0
400.3591,420.0589,0
352.49,439.9623,0
423.6916,435.1599,0
361.2354,428.4029,0
383.2848,444.1713,0
328.8244,449.6967,0
334.9799,456.4017,0
377.6254,427.6777,0
364.0361,395.7572,0
329.7643,470.9793,0
309.7844,532.1732,0
355.7199,498.9905,0
360.9445,513.4438,0
326.2021,498.2849,0
325.7997,520.6364,0
417.4161,464.778,0
350.3512,416.0103,0
368.0328,398.8641,0
323.0187,415.4337,0
354.2655,479.8822,0
302.3629,449.9897,0
344.4081,446.7781,0
400.9382,402.7092,0
333.7714,392.2595,0
344.9329,427.7018,0
347.4214,442.842,0
331.9544,461.0076,0
301.9809,507.6131,0
373.8735,436.3925,0
363.2786,429.9523,0
364.7958,467.0361,0
305.6832,433.3979,0
351.3641,457.1802,0
380.2541,456.3573,0
380.336,496.793,0
342.6378,438.3606,0
358.0364,420.4557,0
386.7735,399.9834,0
333.9678,435.3291,0
385.4454,382.3724,0
314.4645,495.1943,0
368.2175,424.0514,0
400.8635,401.3616,0
346.5533,539.9867,0
321.8363,512.1954,0
366.7814,451.5334,0
354.8266,441.7715,0
361.278,490.2818,0
350.8149,427.1251,0
367.9197,464.9976,0
355.6305,496.7344,0
376.9193,417.8755,0
357.4346,469.7418,0
324.1621,493.403,0
364.8785,426.284,0
425.9254,381.2796,0
375.1923,386.9431,0
324.9991,464.3786,0
418.0854,489.1659,0
362.677,441.1484,0
330.2688,452.944,0
357.3334,444.3383,0
362.7483,459.7197,0
363.799,440.148,0
405.7366,453.7319,0
375.7858,454.1265,0
364.9235,483.5184,0
395.5733,431.1988,0
385.8049,484.0345,0
337.3051,477.5687,0
383.0562,471.7017,0
410.7332,455.4106,0
350.4865,476.2157,0
322.1108,470.5289,0
391.3674,399.8052,0
341.2195,490.4283,0
383.669,428.7281,0
334.6881,527.8885,0
335.2086,486.155,0
385.3155,417.5148,0
318.4652,407.7967,0
344.3445,481.9182,0
352.5883,465.3539,0
349.0975,492.4169,0
347.5615,497.8432,0
360.8098,499.2949,0
380.2431,468.2645,0
300.0367,459.4741,0
379.8019,415.4831,0
350.1596,435.1536,0
364.3414,431.6949,0
347.8003,437.3486,0
368.7959,429.127,0
344.2782,469.85,0
343.9155,423.6231,0
361.5279,445.5822,0
379.4211,432.0107,0
398.1523,445.504,0
339.1418,461.4386,0
375.9287,435.9434,0
324.3682,447.902,0
411.1142,425.9794,0
368.1773,433.1446,0
336.1465,447.5787,0
384.5397,435.304,0
382.525,379.2386,0
391.1771,436.66,0
343.9529,495.6186,0
374.8878,495.4234,0
378.2672,460.6233,0
371.9932,479.1686,0
379.055,466.9104,0
343.8398,398.1881,0
348.5512,504.8371,0
355.8357,410.2885,0
373.4642,419.9286,0
324.339,416.6927,0
383.0953,418.8577,0
382.6536,462.7524,0
361.3344,388.8573,0
370.4718,431.5427,0
338.0439,498.4532,0
375.3835,467.4838,0
380.7556,388.7488,0
326.9095,520.0122,0
380.7224,475.804,0
395.192,442.3355,0
377.5927,451.5824,0
361.6981,500.5754,0
355.3617,451.6505,0
377.6612,451.0696,0
329.022,476.7426,0
328.0559,517.2858,0
337.0262,439.9901,0
352.6749,459.9328,0
359.7322,445.3864,0
327.2238,477.3634,0
352.0926,411.6883,0
333.3159,412.4898,0
313.7315,404.8344,0
385.713,416.8394,0
388.1205,480.5322,0
344.3199,438.3615,0
351.9854,412.3604,0
331.6259,448.098,0
399.9491,471.9671,0
352.9066,469.1094,0
363.7276,434.2423,0
323.1937,505.9607,0
348.335,487.8965,0
358.0955,476.4113,0
425.7901,459.5862,0
365.9157,457.6707,0
377.2635,480.1235,0
379.2029,446.5282,0
357.2686,489.5333,0
327.0549,407.1243,0
330.315,438.317,0
378.1959,467.6591,0
400.408,460.9248,0
360.1775,431.447,0
345.8881,449.3978,0
383.8149,425.7333,0
336.1445,435.8129,0
376.2933,429.6182,0
344.313,496.06,0
332.5494,454.6458,0
338.9211,399.7971,0
387.6786,469.128,0
378.313,459.9184,0
352.3189,451.3014,0
358.0294,445.8503,0
376.0073,501.5077,0
335.034,472.2887,0
353.7672,476.6039,0
366.6172,476.4389,0
345.4982,452.9664,0
374.6097,421.9305,0
341.0081,415.7117,0
378.8104,409.8248,0
390.9723,501.092,0
359.6389,520.8331,0
345.8585,417.7324,0
347.0729,490.0395,0
338.1145,441.471,0
359.2495,501.905,0
385.3181,447.3185,0
395.8662,415.3394,0
330.8536,449.0905,0
362.5922,457.3889,0
337.1599,431.5442,0
390.3126,490.8304,0
382.3873,410.3032,0
371.17,497.0855,0
358.9425,437.4993,0
374.7924,446.5865,0
375.4568,465.6738,0
296.184,499.6647,0
383.5603,462.6518,0
404.134,461.3257,0
384.7205,428.1979,0
352.5641,421.8513,0
362.1227,450.0067,0
358.4631,451.8652,0
338.4048,421.2393,0
392.7265,395.5468,0
374.3548,434.2769,0
313.4059,431.9939,0
369.6797,475.0375,0
341.8217,441.2598,0
354.6197,444.1754,0
350.0301,461.6664,0
364.6346,513.7637,0
389.8004,461.7118,0
338.9245,464.6364,0
366.6841,469.0573,0
371.2032,499.8242,0
348.8769,403.6718,0
395.9413,420.9557,0
397.2771,495.4737,0
347.2634,461.2444,0
362.9233,481.1636,0
342.489,454.5329,0
406.576,413.1943,0
384.0023,453.7421,0
367.6032,467.1096,0
343.816,527.0665,0
376.2108,389.1304,0
307.968,450.3414,0
323.0429,462.0413,0
329.4869,460.5281,0
388.2534,405.528,0
387.2269,464.5122,0
362.1657,437.6141,0
371.1361,457.7477,0
358.593,408.2817,0
341.9558,465.0668,0
374.4934,463.5341,0
332.0252,447.8162,0
387.3288,408.4502,0
346.0378,383.1278,0
411.4258,466.924,0
400.7967,423.7489,0
363.8445,433.4603,0
360.1003,450.0791,0
410.8285,488.4149,0
329.9133,490.1484,0
379.0071,443.3077,0
351.9451,418.5245,0
363.239,445.3185,0
359.6868,444.6272,0
353.563,417.6907,0
375.245,429.5208,0
317.7866,460.6873,0
327.7753,382.1989,0
347.2521,489.307,0
365.2149,435.6585,0
355.4633,458.1882,0
357.1812,492.8767,0
328.378,452.7862,0
347.7952,463.3779,0
321.3724,561.8291,0
333.77,484.1677,0
345.3416,447.9297,0
361.3663,433.4245,0
321.2804,539.916,0
406.0544,436.5749,0
375.3718,449.4183,0
326.6645,439.1566,0
373.0335,443.5983,0
324.3884,433.846,0
362.0242,436.8721,0
375.2888,420.9184,0
375.9668,518.8041,0
383.5872,438.2639,0
355.8004,500.489,0
356.8425,451.9766,0
