Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
369.9768,492.9933,0
399.0748,427.933,0
355.7366,469.3246,0
350.869,477.4867,0
400.8105,468.744,0
383.8378,458.4643,0
361.0917,452.1894,0
323.4874,463.6857,0
340.0029,474.428,0
379.5589,479.1067,0
335.1246,471.9558,0
348.3118,472.428,0
370.1658,429.6843,0
345.9497,503.2133,0
382.8915,450.077,0
337.2349,455.0629,0
344.2971,512.8455,0
376.6942,476.0662,0
375.9404,453.1962,0
349.5776,474.2433,0
328.8167,502.1902,0
346.8322,459.8642,0
384.5493,502.2959,0
296.7294,560.2679,0
334.6113,512.4369,0
337.2028,455.3446,0
372.7289,465.6358,0
367.8748,459.3338,0
355.8906,518.4054,0
371.121,416.2005,0
377.3428,487.5222,0
422.1091,460.6916,0
377.5021,476.3351,0
343.9808,484.8661,0
412.3309,514.6085,0
368.2209,464.867,0
379.1287,470.5801,0
329.6841,503.183,0
375.7848,489.1727,0
387.5436,436.6665,0
359.6061,457.9343,0
339.6346,430.2318,0
359.5573,461.0859,0
395.8079,495.2827,0
333.0411,500.3494,0
339.77,491.662,0
381.8647,485.208,0
363.092,511.7922,0
325.7901,494.615,0
348.5112,505.1789,0
338.4559,489.9377,0
362.9302,426.8062,0
372.7938,472.3319,0
339.8742,444.261,0
357.6608,500.144,0
361.1077,493.7866,0
367.1236,449.8902,0
356.097,476.7159,0
364.6519,447.2993,0
354.7072,496.4028,0
361.1549,451.7693,0
368.0529,522.1646,0
353.9479,490.1234,0
390.3055,490.1337,0
339.0775,470.1584,0
413.4196,425.4296,0
349.8308,523.279,0
356.7778,557.7198,0
348.0143,490.569,0
356.6873,491.4828,0
383.9728,458.8213,0
329.5558,458.712,0
325.2153,475.0101,0
319.3608,498.1848,0
334.4572,476.85,0
344.488,496.8047,0
370.0446,548.765,0
327.7071,465.7192,0
346.3258,460.7085,0
367.1658,450.528,0
343.1867,457.6604,0
318.0842,499.4504,0
383.8372,444.0955,0
380.0881,465.881,0
387.7145,486.4111,0
373.6528,441.2388,0
342.9711,457.6369,0
396.8929,387.7608,0
334.8941,470.4764,0
405.6285,447.1057,0
349.7304,485.2625,0
379.9389,487.2153,0
309.2095,535.4503,0
315.3384,497.8404,0
319.7087,498.4489,0
390.0468,512.398,0
375.5634,459.2623,0
337.4586,479.1254,0
366.7135,527.1106,0
327.5992,537.9581,0
342.4184,481.0905,0
362.2908,516.1687,0
371.0691,461.7274,0
321.4734,420.9398,0
394.8293,421.183,0
347.8579,477.728,0
353.5491,510.9891,0
357.9544,439.0621,0
392.2777,497.4818,0
384.2604,514.7562,0
351.2252,511.7036,0
357.6619,528.0668,0
353.8922,463.5439,0
341.6439,483.953,0
401.2496,433.1822,0
387.384,454.2382,0
345.2997,482.345,0
413.548,466.0386,0
352.9532,475.8383,0
348.74,455.5067,0
359.0843,476.485,0
339.1584,480.9548,0
313.1613,499.7048,0
330.9584,450.3134,0
378.7139,481.7198,0
350.7568,458.4759,0
355.7073,554.0373,0
317.4646,478.2604,0
345.6404,440.1898,0
352.6934,441.2593,0
354.5156,505.4151,0
349.1544,434.6496,0
370.6979,486.498,0
368.3467,454.4648,0
354.0501,537.9871,0
357.7585,544.5711,0
326.4173,498.3821,0
329.4728,486.8512,0
369.6809,510.9053,0
367.9675,470.5703,0
308.0472,521.0795,0
372.9206,486.8249,0
375.4142,453.6474,0
361.0646,491.6305,0
371.2196,498.212,0
373.6143,460.671,0
334.0735,505.5612,0
341.5699,473.906,0
399.8417,413.1231,0
382.699,465.8798,0
416.1263,458.9406,0
316.4626,499.3235,0
359.3137,486.1,0
377.0298,509.3398,0
335.127,458.1426,0
347.7578,493.9982,0
400.5452,474.6666,0
374.1421,425.6559,0
356.9705,537.634,0
406.6857,496.0161,0
355.0305,470.2546,0
323.7054,505.4208,0
404.6994,519.9601,0
341.0571,440.815,0
322.9818,533.2306,0
358.52,442.2959,0
420.4545,481.7654,0
357.706,466.2657,0
339.6028,461.4096,0
337.9926,491.8683,0
347.0879,537.6584,0
339.74,442.8489,0
378.7385,472.946,0
404.6359,435.8045,0
401.2824,455.3522,0
366.9614,511.0226,0
380.663,433.7921,0
376.8544,517.7509,0
338.1371,456.7765,0
358.7739,456.0967,0
386.1008,436.312,0
352.1566,450.1638,0
360.0016,474.7789,0
338.8699,493.593,0
388.9064,465.2087,0
371.3807,484.8654,0
377.1005,505.0393,0
388.9826,448.3373,0
372.6094,465.8443,0
399.7407,434.8941,0
342.8412,505.4564,0
368.0279,485.056,0
357.1876,447.4846,0
347.1788,477.2495,0
333.4415,457.7789,0
383.6125,480.4297,0
340.726,471.1083,0
317.4888,500.2022,0
340.593,467.7631,0
359.226,484.5802,0
346.7973,454.9629,0
355.6776,526.4293,0
344.6024,457.5306,0
363.0966,548.9921,0
358.5894,457.7951,0
364.3341,550.7186,0
304.2253,479.4358,0
401.5901,512.1082,0
345.4908,478.053,0
365.8444,464.1836,0
408.4478,471.6145,0
361.2737,516.1675,0
363.9387,505.1633,0
344.1301,468.0888,0
351.9844,475.7292,0
354.9757,471.8061,0
369.1072,466.0843,0
341.1938,525.1483,0
353.9704,505.7561,0
329.7795,483.0958,0
397.4378,479.1619,0
378.415,494.9451,0
359.5182,425.756,0
381.1159,457.0694,0
408.8422,497.3527,0
377.3954,531.5532,0
347.3338,513.2008,0
356.3428,440.3673,0
357.8768,432.8884,0
313.1554,482.5078,0
374.1011,471.6362,0
405.8866,467.7011,0
353.5823,439.0027,0
349.1665,466.5443,0
430.6053,495.5298,0
362.0463,484.9069,0
313.6265,484.8934,0
341.0714,470.693,0
346.642,487.4416,0
366.9321,488.4432,0
371.5443,479.0024,0
382.4008,488.2348,0
316.1555,509.6895,0
346.89,455.9076,0
341.4894,495.6931,0
354.3706,523.3534,0
322.468,511.2675,0
366.1503,467.2405,0
386.6694,440.9562,0
359.7948,500.3812,0
372.7527,457.8575,0
380.9402,475.585,0
304.2802,529.9199,0
344.2806,449.4289,0
318.828,442.0741,0
356.6409,462.1366,0
354.5416,445.5297,0
343.6983,403.2417,0
363.2115,574.8411,0
379.8704,423.1548,0
324.687,515.8068,0
349.5213,486.9675,0
343.1198,515.4292,0
354.0663,502.4026,0
362.2468,455.977,0
350.0251,463.0361,0
372.2205,454.6268,0
381.0921,442.2802,0
387.1897,487.0415,0
333.0104,503.0281,0
321.193,472.5607,0
351.8372,455.7938,0
353.6105,507.0559,0
378.6407,471.2181,0
358.888,481.0455,0
342.7455,517.4636,0
365.8047,477.5412,0
335.0712,487.0513,0
397.0716,483.7667,0
372.6288,495.4384,0
357.5206,527.3999,0
369.3491,444.1992,0
391.5582,406.742,0
366.4587,455.6713,0
361.7411,474.1538,0
348.6516,491.8337,0
365.9729,428.0907,0
383.092,492.7903,0
367.5404,497.6658,0
343.5006,476.0389,0
368.0788,451.3361,0
343.3578,530.8931,0
329.4035,468.0013,0
377.691,484.1166,0
390.9682,454.7251,0
361.605,502.3482,0
328.5737,467.2829,0
360.0405,477.5568,0
370.4776,539.5204,0
315.6128,496.0036,0
331.3135,456.3495,0
350.0754,491.5697,0
384.9612,489.4586,0
374.871,515.7367,0
356.8161,464.2047,0
369.0397,505.7857,0
321.4684,487.444,0
369.0486,450.2809,0
356.3869,389.3889,0
367.3323,447.0034,0
336.2098,438.8769,0
352.227,409.0098,0
356.0754,493.8387,0
350.3167,508.4401,0
387.0029,416.6898,0
364.9749,479.4917,0
322.1144,472.4723,0
344.4056,502.1743,0
346.8348,453.7134,0
363.0402,464.3898,0
373.768,432.1872,0
352.6323,481.3049,0
356.8228,508.8912,0
402.8696,462.3056,0
396.5296,529.2836,0
377.4172,432.1675,0
377.9049,473.0233,0
356.0753,463.78,0
343.843,434.2466,0
409.9743,471.4656,0
363.5244,495.5379,0
336.4317,493.8381,0
369.8651,439.2716,0
391.1148,478.9324,0
314.7168,510.5141,0
372.2724,455.0583,0
368.4938,452.688,0
335.9318,523.5592,0
394.1558,413.1078,0
353.5831,472.488,0
369.2039,501.6967,0
340.5606,487.9909,0
365.4,516.1033,0
394.4359,434.6198,0
379.0868,486.7244,0
313.1011,500.4286,0
390.7581,446.4022,0
342.8084,468.9735,0
300.9183,542.3372,0
365.0303,482.7623,0
376.3456,454.2059,0
379.1909,489.8165,0
330.1326,492.5479,0
345.9033,460.0342,0
371.8315,439.2113,0
341.366,497.0587,0
325.4541,508.7385,0
369.006,511.3853,0
325.7447,495.1117,0
365.2191,440.4119,0
406.4464,444.8505,0
426.8198,433.6828,0
333.9197,454.5201,0
427.0067,485.3115,0
411.6307,483.3391,0
338.5108,492.4209,0
361.0578,450.9578,0
369.6016,509.2358,0
366.2659,483.7056,0
386.4506,447.9114,0
348.136,451.5024,0
366.6506,505.6793,0
357.3892,521.0999,0
321.2813,501.191,0
388.296,486.87,0
398.8551,452.3252,0
385.8773,458.3726,0
311.191,509.6721,0
372.7092,456.7411,0
363.4055,473.6758,0
364.4509,461.4749,0
373.7201,477.4824,0
383.0638,450.6422,0
368.7294,428.6109,0
362.4798,483.2884,0
373.971,451.0172,0
341.5724,486.1194,0
391.8781,470.0177,0
339.0827,454.9449,0
371.2889,518.2935,0
356.9243,496.6808,0
382.2078,499.5203,0
333.5248,456.6042,0
325.4312,505.2106,0
329.0862,433.5764,0
382.6102,487.3699,0
323.2538,516.3332,0
434.2441,485.0208,0
351.4295,406.551,0
362.2315,436.9143,0
386.3021,453.2492,0
366.1725,481.9543,0
388.6859,496.6401,0
348.5017,472.8519,0
348.3354,520.7876,0
378.5777,509.0661,0
349.2084,409.4606,0
409.171,419.423,0
316.4248,543.6861,0
343.7523,488.0499,0
370.5107,496.3151,0
402.0115,449.3174,0
372.5471,512.9022,0
320.6176,526.1963,0
378.3177,477.131,0
369.8752,492.7275,0
370.6629,499.9202,0
380.0252,508.827,0
355.7821,480.0369,0
359.1632,462.9296,0
345.363,519.3467,0
356.8688,462.5641,0
380.993,514.4262,0
407.33,470.5445,0
345.3026,592.3035,0
359.1835,457.5933,0
322.5655,532.5138,0
370.6738,490.8287,0
365.67,467.6038,0
377.241,503.0391,0
387.6677,530.9822,0
328.2037,485.1637,0
336.9766,509.3784,0
362.6028,435.6248,0
397.5143,435.1449,0
377.4545,452.0517,0
356.7374,485.9435,0
378.4852,438.4491,0
404.9743,439.7267,0
353.1435,524.749,0
362.8381,513.3912,0
371.2011,456.9673,0
345.464,505.557,0
383.7762,490.3076,0
361.0957,433.7631,0
315.5991,485.9973,0
347.4296,458.6989,0
403.5074,437.014,0
345.1649,477.3401,0
330.4673,491.4427,0
301.8325,546.1978,0
335.1914,500.0704,0
376.8001,464.7765,0
358.8448,483.5743,0
358.1725,445.5325,0
370.3256,494.3078,0
356.2871,518.0337,0
363.6722,470.4824,0
343.6523,515.4894,0
393.2097,476.8939,0
389.7506,501.7794,0
337.8649,490.8672,0
395.2002,417.5981,0
331.2166,470.0931,0
353.7225,468.1749,0
398.8116,440.8032,0
395.1663,408.0162,0
399.8664,413.8098,0
372.953,509.3201,0
382.5981,458.7738,0
334.7911,484.7286,0
384.4941,441.3914,0
346.5093,540.1187,0
367.5304,554.8444,0
403.573,444.8914,0
324.9329,468.5624,0
355.0314,483.3768,0
411.6126,418.8489,0
392.9161,466.8742,0
404.3309,456.2843,0
362.474,501.1533,0
385.8824,472.8797,0
350.4171,438.7513,0
350.0436,506.645,0
349.436,470.8154,0
374.9181,437.0793,0
335.8793,460.4008,0
362.5662,456.4867,0
371.5128,520.1226,0
361.386,462.6697,0
387.6154,463.7219,0
400.9906,502.9342,0
383.1507,477.2025,0
372.5675,460.7199,0
370.5464,444.6552,0
402.4977,450.887,0
424.3344,438.4258,0
368.5338,489.0712,0
382.2187,447.544,0
401.7479,413.8314,0
411.0487,434.0562,0
346.9853,472.1392,0
394.583,484.6591,0
328.6055,511.1669,0
361.4022,488.4763,0
380.2121,526.8956,0
384.1031,510.7164,0
368.9225,411.7964,0
383.4762,529.5668,0
345.5063,553.9431,0
318.6629,441.86,0
342.8084,505.0845,0
381.9398,441.4317,0
345.2419,507.7587,0
350.1519,461.2778,0
380.1162,415.3255,0
319.8924,513.751,0
352.6727,486.7245,0
373.7309,474.9415,0
351.5554,488.9197,0
353.3555,448.7212,0
402.9071,480.5191,0
364.3389,417.8035,0
366.6601,504.1429,0
356.675,467.7685,0
346.0045,501.3047,0
362.8295,466.0342,0
340.4528,494.7816,0
357.0996,461.9489,0
351.9294,434.4006,0
405.9991,434.6481,0
361.0617,537.5349,0
348.793,505.601,0
379.3721,444.1577,0
360.2,415.2177,0
382.5564,423.2795,0
321.7057,552.0847,0
391.7401,481.597,0
319.3854,461.5724,0
346.6937,471.0442,0
348.5778,510.7415,0
344.5631,524.3804,0
360.688,467.6358,0
343.9803,455.6707,0
358.7979,450.5746,0
393.434,474.8145,0
338.0494,496.5192,0
375.6704,482.1516,0
349.1199,491.3685,0
369.2413,460.849,0
341.3676,485.8083,0
363.0284,505.1313,0
339.8975,466.6929,0
372.178,541.7291,0
353.4046,457.0131,0
329.9487,499.8124,0
334.2234,463.2448,0
354.647,416.0165,0
377.5291,459.4048,0
357.0088,486.8214,0
314.8035,519.7673,0
328.147,482.1076,0
353.4036,514.7322,0
353.4666,490.0305,0
346.5894,449.4947,0
400.2524,469.9149,0
327.0362,514.7518,0
404.0353,475.5134,0
359.1603,527.4756,0
392.5264,509.1254,0
313.9427,503.2854,0
331.5754,483.2451,0
317.304,512.8301,0
360.4761,514.1684,0
309.3422,486.1416,0
367.8351,459.1277,0
326.7722,523.5,0
354.6902,451.0779,0
362.8842,466.3373,0
327.5642,470.3768,0
365.2529,463.2727,0
361.1935,464.3629,0
396.9734,442.0908,0
365.5781,492.1472,0
370.2943,505.6633,0
347.9042,486.1428,0
381.1731,461.585,0
324.8127,529.26,0
343.5296,452.0834,0
348.9937,532.4675,0
348.1557,455.4431,0
366.3197,481.6235,0
362.1938,458.7838,0
366.7543,528.7596,0
320.3356,489.601,0
366.719,496.4793,0
362.4014,517.6195,0
350.2258,503.8202,0
366.0809,498.0667,0
347.7998,458.2192,0
374.7878,474.1274,0
357.2511,491.758,0
343.2784,498.6491,0
340.2693,514.9356,0
361.7412,486.638,0
363.4337,492.6288,0
340.7183,524.5612,0
339.9781,511.9726,0
359.2941,419.0223,0
336.2351,474.2397,0
354.3096,498.3907,0
363.0767,499.3079,0
369.3883,472.7851,0
370.1533,491.0327,0
351.3492,475.4489,0
383.7573,505.0391,0
364.9776,431.7275,0
360.2149,486.5955,0
343.102,559.729,0
365.37,436.9831,0
329.4979,500.5966,0
329.2328,447.1408,0
344.8636,501.9086,0
338.9073,531.1114,0
385.4467,503.7786,0
408.7161,436.1337,0
325.9063,520.4734,0
374.4317,470.0329,0
331.9177,511.4825,0
374.5414,481.8089,0
375.1989,438.5363,0
328.9361,476.1287,0
370.626,441.856,0
363.2301,450.967,0
380.1454,487.3534,0
353.0284,531.0293,0
364.0771,488.644,0
357.9966,449.1205,0
331.6069,497.7671,0
383.1366,477.0502,0
366.4507,480.1198,0
337.9792,461.8561,0
397.4716,481.9008,0
375.8434,442.799,0
359.126,474.1965,0
360.1234,491.7514,0
388.1945,475.1371,0
325.2527,519.7197,0
358.8708,472.2772,0
362.451,516.0959,0
359.5445,504.2719,0
357.4163,468.055,0
340.2828,504.4052,0
388.5317,470.9499,0
349.3817,532.6704,0
382.0618,458.8492,0
352.9137,495.3398,0
346.2515,488.2706,0
383.8979,498.5005,0
341.2652,496.4208,0
304.0052,502.1451,0
382.4854,432.6137,0
398.7067,420.2396,0
335.5358,511.4294,0
356.3024,512.5143,0
349.9022,487.9674,0
347.1624,455.8181,0
356.9881,475.0863,0
399.5391,463.1914,0
358.6806,495.3705,0
332.4983,479.9727,0
354.5304,547.6503,0
409.3654,429.0006,0
358.8895,493.2661,0
331.7408,505.978,0
352.3648,474.384,0
361.254,495.8941,0
357.9582,464.626,0
376.1721,442.5644,0
331.53,477.6255,0
338.4406,491.303,0
339.7733,482.6096,0
367.7649,468.5142,0
355.5236,531.2171,0
364.8737,468.4373,0
350.3632,478.697,0
356.7711,481.5284,0
361.8833,509.0869,0
385.329,460.8911,0
402.8327,481.8959,0
355.1625,518.9893,0
336.5064,482.8105,0
395.782,499.7687,0
380.2571,394.4447,0
369.1174,489.4213,0
370.7513,486.3835,0
331.5373,506.84,0
354.7468,517.8854,0
356.7585,483.3591,0
358.7474,456.1127,0
349.3947,493.7541,0
370.0434,435.7909,0
381.8957,459.8748,0
368.8437,484.2423,0
321.221,552.1775,0
369.6915,429.7066,0
298.9838,479.9834,0
353.2389,554.3064,0
371.1929,530.4637,0
355.321,493.8001,0
389.0036,466.3891,0
344.0464,505.2389,0
359.5505,450.9109,0
386.3285,443.9046,0
376.6891,422.6809,0
346.2789,485.0995,0
398.0127,480.6227,0
344.9706,471.5067,0
349.05,544.3043,0
370.5229,473.4858,0
327.0469,424.2031,0
355.1213,532.2305,0
388.2322,469.2516,0
365.0497,448.4561,0
387.6935,445.4762,0
356.3185,505.3037,0
383.2992,481.9966,0
358.7136,486.0486,0
352.0525,455.4391,0
327.651,468.9026,0
405.2746,478.2775,0
341.5027,514.3475,0
335.87,522.5247,0
339.9203,480.9626,0
331.0405,463.0954,0
356.07,463.5153,0
393.8094,477.4886,0
383.1635,451.2684,0
346.4268,507.6998,0
372.5862,482.2366,0
410.3943,505.5804,0
342.7281,506.2564,0
364.9506,476.5817,0
320.1756,508.9274,0
352.1338,477.7248,0
355.4273,421.4346,0
373.6723,523.3636,0
349.3894,455.644,0
355.4789,503.7858,0
363.0559,490.1564,0
353.6278,485.0101,0
362.1321,469.1432,0
360.3044,473.028,0
375.8046,479.0509,0
345.512,420.0189,0
334.0573,490.6771,0
327.1414,516.9019,0
346.4387,449.0361,0
390.4118,446.5897,0
381.7372,404.6061,0
327.8727,515.3835,0
363.447,509.7037,0
345.7233,508.204,0
346.4805,463.3859,0
362.9907,507.8972,0
404.7704,493.6197,0
372.9059,465.2667,0
360.715,497.9186,0
387.9422,467.3328,0
379.7379,455.2064,0
405.1183,500.7245,0
353.5776,467.8752,0
351.7492,490.6543,0
319.5242,535.7728,0
405.0583,507.3462,0
337.9664,474.9869,0
377.6437,499.6738,0
347.2935,488.8934,0
376.924,493.6591,0
426.1247,460.4787,0
375.6389,491.4882,0
345.4419,494.4898,0
332.2216,480.6938,0
358.1718,444.8859,0
390.6451,434.4608,0
377.9236,446.8694,0
378.9034,494.3055,0
390.7311,473.3518,0
324.3876,495.971,0
382.5423,474.0718,0
308.3637,532.167,0
353.6664,455.4187,0
388.0714,514.7996,0
326.1109,512.2369,0
367.6691,461.2755,0
370.3829,521.1415,0
326.1623,475.6216,0
365.438,461.8495,0
343.1978,496.2698,0
349.2519,475.5755,0
366.2886,493.1667,0
389.5863,459.5736,0
356.507,485.9728,0
374.0163,453.059,0
381.9366,460.8422,0
328.606,487.3385,0
390.4139,434.375,0
323.6649,502.2102,0
385.8881,472.6131,0
324.3119,509.1575,0
369.301,475.2216,0
347.5304,478.6698,0
332.6163,508.537,0
285.8164,515.7361,0
373.9367,476.0448,0
370.3639,524.6166,0
353.2106,457.0952,0
377.5288,485.1844,0
376.5341,427.3469,0
334.5352,451.0163,0
327.478,492.7194,0
352.3269,500.0051,0
365.726,453.4865,0
386.8545,468.2026,0
384.5294,410.227,0
359.6306,423.9532,0
377.5374,414.5972,0
342.7946,493.6542,0
416.1035,427.8501,0
330.2656,495.9812,0
378.3943,465.3024,0
391.7717,449.9729,0
387.0203,464.0776,0
387.483,479.5661,0
360.3105,515.3635,0
345.7999,538.2783,0
331.8802,485.6603,0
340.4246,478.2307,0
375.8096,470.3206,0
366.4997,502.9068,0
374.5978,480.7763,0
369.022,454.4067,0
347.4243,476.8967,0
363.0726,476.3317,0
408.1315,483.3854,0
353.9607,488.1396,0
366.7231,443.3157,0
335.8335,492.2078,0
386.4509,458.3709,0
350.0978,482.4014,0
350.3699,422.658,0
387.7888,426.5237,0
394.3265,432.9376,0
342.8116,461.7655,0
395.2795,465.0835,0
375.3322,484.6923,0
327.3626,521.6005,0
330.3021,510.3165,0
332.886,539.6231,0
378.8275,466.0059,0
343.9811,504.3148,0
358.6389,463.7835,0
377.824,464.17,0
357.2916,474.6934,0
361.0686,475.3883,0
348.8111,467.3324,0
407.3303,518.0568,0
373.426,508.4086,0
354.6376,477.3035,0
375.2893,518.2834,0
375.9288,488.778,0
355.7724,451.5945,0
347.2096,540.6473,0
352.5974,456.4843,0
394.2168,460.3541,0
369.8493,492.1553,0
339.8125,492.8461,0
363.6401,425.0652,0
362.3429,496.7606,0
357.4276,472.9837,0
381.3971,477.6575,0
329.393,478.3738,0
356.7664,465.6887,0
352.3911,454.0894,0
347.9476,478.0808,0
357.6013,476.6765,0
365.723,424.8732,0
437.7584,448.241,0
379.9029,529.2007,0
339.7466,474.6793,0
365.1061,508.931,0
362.101,479.0866,0
350.5651,497.1534,0
340.4036,489.1251,0
336.7815,440.2661,0
371.0821,450.4172,0
340.6777,511.6873,0
329.1597,497.7518,0
366.4728,460.4991,0
359.3521,461.568,0
367.7382,508.1044,0
404.5351,432.8686,0
344.8133,504.399,0
323.0413,475.9504,0
349.7698,496.92,0
349.6165,463.9282,0
370.2979,486.8148,0
365.2327,425.7766,0
410.6178,455.5124,0
369.5945,503.651,0
386.2787,460.3063,0
396.4772,509.756,0
368.9497,494.459,0
352.3058,480.0775,0
368.6844,456.3429,0
364.8169,478.7965,0
365.7831,473.4981,0
350.9832,480.6337,0
342.5534,484.9981,0
370.0345,520.5859,0
331.8469,471.9504,0
369.0457,485.2315,0
335.0612,464.6684,0
341.264,473.4691,0
333.2222,451.3132,0
346.6804,496.6864,0
363.447,499.4479,0
325.408,487.8972,0
383.795,422.9292,0
386.1981,469.6572,0
342.144,493.9816,0
374.9057,437.6232,0
353.3105,507.0896,0
327.0666,479.1949,0
330.7241,508.2343,0
350.3185,490.7285,0
388.4721,409.6182,0
365.6392,469.7867,0
370.4885,505.0483,0
369.1265,490.4934,0
346.0817,451.9227,0
363.3325,440.7527,0
345.9806,496.9114,0
411.9796,486.6855,0
308.6519,491.8586,0
339.0976,466.7392,0
323.7738,508.4625,0
400.8418,461.5125,0
351.9654,418.0225,0
385.4595,440.6797,0
401.6647,458.4745,0
383.7671,499.3746,0
381.8158,486.7383,0
355.9149,499.3163,0
383.4354,471.9628,0
361.2465,465.8651,0
353.1508,482.9176,0
339.6287,461.6597,0
345.8165,472.1197,0
382.4977,455.1343,0
319.0713,472.325,0
359.3697,500.2288,0
354.685,495.0032,0
412.2122,519.9185,0
374.0789,445.3252,0
317.1435,459.9712,0
345.1152,423.507,0
375.693,476.1427,0
369.9002,495.7153,0
339.5619,505.6941,0
338.697,495.6816,0
390.9968,446.4055,0
320.3525,510.8323,0
338.1679,508.0123,0
370.108,444.8936,0
418.1057,446.6018,0
329.0359,477.4506,0
372.1907,469.5516,0
332.2343,481.4547,0
355.2571,446.9992,0
359.7266,469.2526,0
373.6877,453.837,0
334.8278,488.2977,0
351.6485,468.1002,0
373.8524,460.5906,0
350.851,475.7717,0
382.9732,471.713,0
368.551,477.355,0
347.6366,461.7661,0
372.9263,472.9973,0
383.4357,455.6504,0
327.2217,493.798,0
351.2192,504.0417,0
348.417,485.744,0
368.3096,500.3726,0
361.175,507.4447,0
371.1715,452.8416,0
366.5881,502.2759,0
353.9197,450.0744,0
363.8712,469.9568,0
393.4391,426.3634,0
347.4436,501.858,0
367.8519,475.369,0
387.5257,423.5813,0
351.8472,442.3514,0
307.6766,515.6149,0
352.33,474.1282,0
344.6089,492.3223,0
358.3932,475.3445,0
379.947,419.0618,0
350.8731,464.9499,0
387.4571,422.6186,0
316.5172,500.7335,0
363.8461,502.4681,0
331.468,470.5775,0
375.317,491.1368,0
321.1843,479.1841,0
374.6906,456.7502,0
396.957,482.2322,0
352.3193,517.7957,0
376.8334,448.9501,0
415.2202,436.1631,0
369.6313,447.1874,0
360.5992,425.8429,0
423.4551,472.7339,0
398.5431,470.5954,0
391.9982,461.4207,0
375.3514,448.2463,0
341.9416,468.0565,0
350.0886,448.7606,0
347.9293,477.1935,0
335.8307,447.3566,0
349.1874,514.286,0
371.5378,415.6458,0
377.0039,513.6135,0
383.6708,427.6519,0
336.4482,428.1505,0
354.4708,515.5151,0
354.4489,468.8684,0
369.9526,540.9166,0
327.0589,493.8948,0
357.9653,486.0341,0
330.4232,474.6933,0
368.7554,447.33,0
350.9037,494.1475,0
397.6501,466.2132,0
345.5407,472.3486,0
335.0884,540.0199,0
388.9306,443.3114,0
360.585,431.455,0
378.4361,429.9571,0
328.5638,467.5742,0
310.9897,495.2134,0
373.1067,436.9996,0
333.3623,490.5073,0
324.3236,517.0429,0
347.5988,476.6219,0
342.5864,477.869,0
328.4483,467.9978,0
429.11,421.7837,0
368.1962,519.3751,0
413.5094,467.7244,0
341.5864,496.0543,0
338.2065,501.9432,0
348.4394,456.6584,0
369.5747,524.8869,0
384.778,461.4065,0
368.5019,552.9576,0
377.7985,451.8874,0
397.2028,463.3864,0
349.6349,484.1451,0
360.9801,474.1934,0
385.476,453.4739,0
375.0075,454.4531,0
374.8779,529.6289,0
358.0299,469.4043,0
349.3646,446.1411,0
352.9557,420.3185,0
338.1547,479.3227,0
350.9731,499.5584,0
380.8375,461.0714,0
388.4242,453.7812,0
350.3552,475.0792,0
377.6855,433.2976,0
355.9497,491.0746,0
381.0927,470.1221,0
377.0536,446.7724,0
324.5525,499.3284,0
356.5011,492.0877,0
372.5264,480.9416,0
336.8094,473.5663,0
352.8549,506.6547,0
389.9228,511.9401,0
373.6586,474.8966,0
358.0978,436.796,0
340.9504,503.6182,0
350.62,508.7349,0
