Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
319.2982,486.2377,0
345.1032,473.0546,0
322.4315,461.1696,0
347.8474,474.5458,0
341.033,447.0808,0
338.8702,440.479,0
336.7307,451.9262,0
350.8539,421.2378,0
368.4349,388.656,0
367.4136,415.825,0
340.104,467.6943,0
294.9108,437.8584,0
305.6542,490.8175,0
310.23,412.8696,0
371.734,404.6668,0
363.8659,388.3421,0
295.3228,488.3691,0
361.4304,437.4529,0
333.2698,426.1906,0
346.7605,441.1708,0
320.5912,380.1136,0
324.4705,436.9936,0
397.6241,428.2855,0
357.0352,423.2596,0
281.108,460.4825,0
360.0029,465.0782,0
331.0185,420.6724,0
321.9908,472.2495,0
325.3144,343.1333,0
362.8305,401.7863,0
298.4725,435.4337,0
356.8743,508.1774,0
322.6983,449.85,0
367.3159,457.767,0
312.2548,439.0639,0
353.732,454.0834,0
332.4672,381.6486,0
343.1546,416.5587,0
338.9405,382.568,0
295.6466,380.8447,0
329.8321,423.7951,0
342.9194,472.9971,0
327.9314,454.6702,0
382.7519,431.1767,0
303.3308,480.7536,0
344.7218,392.4287,0
332.2842,425.9623,0
334.2599,442.8676,0
355.7115,432.9805,0
299.8796,416.6646,0
324.218,472.7225,0
321.9202,453.1369,0
300.364,497.2451,0
304.1234,419.2762,0
340.679,463.9222,0
296.4329,491.0604,0
411.3041,401.4922,0
399.157,412.5725,0
369.3254,453.5477,0
346.9295,491.2764,0
319.528,500.0311,0
389.6989,415.0916,0
311.831,448.3951,0
293.2896,419.7184,0
326.1555,401.0026,0
339.797,455.5989,0
351.5033,477.6476,0
364.4615,451.665,0
328.5704,457.5563,0
341.0979,457.9642,0
386.7744,354.0323,0
360.1322,434.8879,0
280.8234,455.3613,0
332.9348,479.7024,0
356.8026,443.2995,0
361.2173,379.5721,0
310.0479,415.2377,0
298.3873,494.9672,0
354.4425,493.3794,0
337.5139,455.6021,0
342.7492,440.3052,0
343.789,455.173,0
310.8991,416.0341,0
261.2703,320.3402,0
296.4908,408.5592,0
310.4293,380.9771,0
355.3481,440.1226,0
383.5822,378.7215,0
380.9229,352.9104,0
340.7343,409.5132,0
377.7985,462.6098,0
344.0399,436.8293,0
349.0043,409.4942,0
353.4959,440.0939,0
401.8573,436.697,0
334.9248,459.3289,0
320.2623,373.7668,0
314.6068,440.0321,0
331.146,361.2854,0
382.1993,420.8231,0
318.3314,409.7361,0
354.9353,414.7927,0
341.7721,486.2738,0
365.6439,483.8796,0
323.8169,429.0429,0
306.2512,473.6951,0
341.1946,456.7847,0
314.6949,406.0576,0
281.4356,423.1486,0
318.4415,521.3113,0
387.546,370.0607,0
340.9856,423.9972,0
360.6793,436.9756,0
332.2173,386.5942,0
344.4256,399.6716,0
351.1983,392.5101,0
380.6647,415.3754,0
319.0164,399.6483,0
343.2099,366.6035,0
326.4445,408.9839,0
331.7576,439.7181,0
313.3024,392.3197,0
318.1318,354.3672,0
316.2312,428.0137,0
392.3762,412.6893,0
332.6955,440.0835,0
346.9496,406.7972,0
276.2239,405.0772,0
316.5295,429.6701,0
350.2684,414.6069,0
346.2923,435.4474,0
319.2348,440.1941,0
325.7859,476.8053,0
304.9666,467.6429,0
320.0067,499.1331,0
355.2697,396.3981,0
338.4138,475.774,0
338.943,408.1226,0
334.1858,391.3534,0
355.0599,435.584,0
344.7374,463.5963,0
394.6508,414.4108,0
392.098,456.1396,0
340.0126,444.985,0
396.3189,451.9098,0
356.0538,425.3195,0
318.3423,377.3875,0
333.1771,435.4814,0
349.8732,403.1649,0
346.4506,479.678,0
312.2212,417.2011,0
323.9677,482.272,0
290.3446,476.8832,0
311.3511,355.7979,0
314.905,406.0963,0
353.416,418.989,0
311.2847,425.4045,0
360.4835,426.7182,0
349.6731,487.6812,0
354.5183,442.1594,0
336.9596,476.1821,0
348.5979,438.6997,0
366.3941,521.2896,0
364.8676,381.0225,0
339.0257,479.637,0
279.8288,386.2668,0
350.6972,404.4056,0
294.6929,477.6211,0
343.2204,401.9451,0
333.2139,419.4654,0
371.7821,455.1322,0
349.8022,440.3458,0
323.778,390.4664,0
379.1248,414.3346,0
339.8046,453.0324,0
329.0922,440.4991,0
333.9925,395.0212,0
306.8881,439.0135,0
302.3251,420.6793,0
408.2917,411.7392,0
355.2407,412.2967,0
310.8821,417.1535,0
339.8814,395.5714,0
352.8877,458.1495,0
336.9736,431.7528,0
370.5276,432.944,0
344.873,441.7279,0
318.0597,390.7264,0
348.4669,397.9981,0
359.146,395.9843,0
308.8975,402.8794,0
300.5218,474.129,0
349.7519,450.7201,0
378.9529,410.4948,0
378.4541,425.6873,0
320.1114,475.8329,0
322.2702,467.0411,0
300.9748,444.5409,0
334.3416,437.9902,0
340.5659,452.4423,0
363.1795,396.674,0
314.5078,436.9962,0
345.0149,420.1811,0
318.681,440.8913,0
344.6412,434.7751,0
357.5742,425.4914,0
369.1835,419.4722,0
397.3316,417.5532,0
370.9346,429.3834,0
326.7646,416.805,0
345.9568,408.2579,0
348.4853,490.4518,0
349.3124,425.9354,0
315.9998,519.7717,0
330.1209,412.2577,0
303.0273,450.4678,0
281.2053,451.6921,0
341.707,403.9109,0
346.9285,477.9368,0
341.7373,408.0867,0
409.9742,376.687,0
331.3436,440.2237,0
326.8874,444.5663,0
354.0044,430.8201,0
330.0713,454.0444,0
343.1121,402.2166,0
325.7797,446.1545,0
316.0548,452.9075,0
319.846,505.8751,0
308.9011,400.4756,0
285.7302,402.2064,0
312.3768,385.6984,0
337.8743,449.7242,0
348.7436,440.4437,0
392.2709,429.9209,0
323.9356,452.5409,0
327.525,402.549,0
345.5589,436.3232,0
328.1529,443.362,0
288.2233,499.9261,0
355.4124,395.7288,0
295.6036,454.8188,0
312.3239,430.5899,0
328.0266,372.6852,0
322.0412,422.545,0
324.0222,409.6964,0
318.6256,436.766,0
340.9606,414.361,0
326.4148,421.5758,0
358.2605,433.0549,0
323.3306,423.1718,0
296.08,411.7283,0
323.1211,424.2935,0
326.5215,392.0251,0
299.7422,441.7856,0
301.0979,455.3748,0
358.7798,401.6078,0
292.3337,503.9618,0
305.7856,351.447,0
351.232,411.5893,0
368.8449,469.3871,0
351.9319,430.4233,0
369.7378,435.2856,0
305.5172,394.3297,0
302.9778,393.5316,0
384.7581,427.3602,0
357.9685,453.8538,0
327.2867,426.1436,0
318.3456,446.4509,0
352.5374,407.5353,0
365.1741,382.3147,0
291.7001,384.2921,0
314.0009,448.8505,0
333.6553,461.3433,0
327.4358,412.4691,0
345.8058,470.0469,0
332.4255,413.0881,0
305.7756,373.682,0
308.2109,396.4552,0
288.9274,407.1121,0
322.4856,427.3385,0
337.6708,498.3897,0
325.9609,408.6136,0
363.9383,488.3712,0
318.8243,427.6351,0
361.6451,486.0933,0
323.584,459.5254,0
319.1483,482.4267,0
360.459,502.385,0
277.8752,418.9675,0
368.8904,467.3408,0
318.3297,434.2949,0
284.1008,454.9977,0
371.6988,422.0111,0
367.3509,416.7924,0
353.4047,542.1657,0
353.3456,434.2935,0
354.4609,425.1534,0
323.7302,456.6224,0
313.2613,398.1134,0
321.2122,382.8022,0
343.6743,420.0172,0
309.792,438.2153,0
349.1418,398.9487,0
353.5304,381.5663,0
272.7784,367.4373,0
324.629,431.1366,0
360.182,436.3076,0
353.495,513.3763,0
351.7809,401.4697,0
360.819,465.4029,0
351.7585,444.3657,0
314.4615,454.5541,0
321.513,377.7487,0
361.4535,473.3529,0
356.1916,399.651,0
302.595,391.458,0
350.0469,394.0609,0
331.351,430.8683,0
359.2492,442.1019,0
310.8969,450.961,0
302.7403,405.4085,0
328.2602,481.5389,0
300.304,448.2838,0
335.1201,406.0883,0
322.2305,417.8594,0
334.3907,348.8952,0
311.8539,500.0481,0
345.5225,441.0618,0
349.4539,431.7688,0
374.6564,466.0117,0
371.1292,426.4398,0
342.7048,414.572,0
328.3966,381.559,0
303.9505,450.9943,0
342.9083,518.6609,0
286.4614,424.3744,0
301.4529,458.0101,0
356.5062,386.0403,0
306.8585,499.8994,0
309.6738,351.6152,0
313.8707,464.117,0
351.4184,432.457,0
340.5739,440.1695,0
375.8408,415.7513,0
328.469,453.9578,0
314.3345,457.5579,0
303.6894,479.9867,0
335.9007,469.7504,0
317.3541,394.0948,0
369.0437,441.0212,0
347.0476,439.6472,0
334.1747,472.7466,0
299.9405,428.6508,0
295.1832,394.9996,0
322.5728,487.0443,0
287.8623,433.1414,0
300.0755,414.54,0
345.686,432.1544,0
315.7943,410.4019,0
349.0802,434.2357,0
338.3915,437.9006,0
349.5166,477.5682,0
330.3309,392.4894,0
350.0441,431.8372,0
333.8748,475.9091,0
287.1135,484.1832,0
311.9283,436.5809,0
324.3578,511.5203,0
352.5282,473.285,0
327.7365,443.3421,0
312.8155,408.6755,0
321.1961,407.2692,0
355.5915,422.4796,0
298.9449,440.869,0
326.3557,400.063,0
340.4833,434.0644,0
350.3663,400.4453,0
319.3135,473.5369,0
291.9608,406.5172,0
289.244,444.5492,0
348.2242,441.7767,0
376.8099,396.5031,0
339.08,462.488,0
333.3696,426.8632,0
314.4165,470.8232,0
308.1832,525.5237,0
325.5966,428.4011,0
313.3725,390.7562,0
307.1014,399.436,0
391.3824,391.715,0
354.5758,422.5726,0
279.7557,491.4457,0
345.7281,425.7942,0
306.6293,438.5358,0
340.9223,453.3758,0
323.452,473.2123,0
326.043,434.3861,0
369.1234,397.6712,0
312.3011,428.089,0
343.4153,535.1016,0
316.7007,431.5598,0
320.5959,528.7635,0
354.7197,514.667,0
339.4827,421.1471,0
318.6671,392.0666,0
299.6705,436.6336,0
292.3728,371.092,0
273.9651,440.6013,0
301.3766,441.821,0
328.0945,442.5193,0
322.4753,423.3064,0
313.1555,389.8672,0
332.9147,455.9951,0
334.2186,432.1636,0
307.2706,413.2183,0
367.3165,503.1148,0
337.3447,423.4049,0
319.1109,386.8029,0
329.6016,408.0143,0
315.5018,406.1862,0
373.1291,479.3204,0
378.5739,441.9878,0
336.4055,411.2204,0
322.059,448.858,0
316.9982,415.694,0
311.4593,415.8708,0
365.9518,441.4713,0
326.5649,348.63,0
328.4167,469.888,0
338.0925,417.1279,0
338.5022,453.0211,0
373.3308,387.0802,0
333.5383,472.1017,0
359.6877,425.0542,0
365.8187,399.2669,0
332.4672,409.0801,0
332.5659,463.1353,0
332.729,442.2155,0
358.8068,406.1891,0
356.6715,438.783,0
330.8916,402.6742,0
328.0974,399.7581,0
347.5739,401.899,0
322.3935,381.4233,0
314.5522,439.3311,0
363.2058,486.7722,0
312.8728,435.2456,0
326.6955,445.3347,0
331.362,370.998,0
316.2017,440.795,0
295.7835,410.4936,0
340.6902,359.3356,0
345.787,462.7682,0
353.4247,457.465,0
328.0244,425.3713,0
348.0975,380.899,0
406.1561,452.7043,0
325.4692,438.792,0
372.6865,391.0863,0
315.7077,424.429,0
338.1209,422.8282,0
301.8265,457.9846,0
369.4291,448.7686,0
318.8571,449.179,0
274.2075,465.9897,0
407.3234,359.769,0
367.9755,446.2015,0
332.4157,399.0894,0
338.5573,408.2462,0
352.8602,452.3192,0
350.7656,462.6151,0
353.7595,454.0399,0
299.9617,467.1115,0
296.1443,485.0645,0
343.7973,458.5291,0
310.9453,388.4971,0
323.158,414.038,0
314.6674,504.7447,0
295.8911,391.7996,0
336.9583,465.5841,0
391.4113,431.9222,0
334.2317,418.2939,0
312.0271,480.6511,0
274.4365,379.4948,0
375.0979,411.5919,0
355.6768,401.1885,0
346.435,467.7814,0
350.4219,468.192,0
318.6382,444.1438,0
340.5809,455.4157,0
334.3662,445.4363,0
318.6068,506.7246,0
319.2421,479.1636,0
377.3856,410.2807,0
350.4099,434.4037,0
325.9316,525.9833,0
348.4179,406.6574,0
350.1376,421.8441,0
337.089,493.5961,0
341.7613,420.4249,0
345.595,533.6315,0
331.6202,461.2643,0
358.945,440.1944,0
345.2703,389.0914,0
354.0139,441.1765,0
334.2326,423.3009,0
322.677,429.9617,0
320.7052,416.3217,0
376.5842,417.367,0
355.5728,501.4501,0
357.1743,463.8301,0
298.582,416.9861,0
333.3455,432.1768,0
359.8125,420.3918,0
278.253,468.2509,0
356.7107,427.7937,0
302.5362,471.8156,0
317.315,485.2057,0
383.3083,497.9819,0
397.4401,372.5337,0
368.6728,397.8495,0
338.7444,407.9488,0
346.1997,518.347,0
347.1909,488.6202,0
316.2819,448.745,0
296.2498,396.8575,0
386.2227,445.8392,0
333.2755,480.1516,0
347.7723,418.7253,0
327.9475,464.5352,0
364.4203,468.8915,0
310.4576,507.6401,0
378.6979,408.9918,0
394.9322,452.3246,0
313.8767,500.0775,0
387.8979,362.3146,0
325.4988,456.2885,0
321.6194,474.5381,0
303.489,399.6728,0
314.8762,478.4219,0
319.8124,453.259,0
299.6529,465.2905,0
342.4929,477.7789,0
350.5801,420.1791,0
352.9796,461.5597,0
309.6683,409.0046,0
339.9219,435.6031,0
383.2794,374.7662,0
336.5292,427.191,0
383.7586,389.7323,0
320.4265,445.884,0
323.5495,429.7278,0
386.7697,471.0793,0
310.8626,415.2707,0
307.5236,445.2337,0
325.6797,439.7152,0
368.3505,420.6362,0
347.6482,396.0247,0
352.6512,475.3622,0
267.9358,467.477,0
311.1833,370.8838,0
283.6696,384.0112,0
326.4225,446.6339,0
388.2401,466.0922,0
400.1121,390.2709,0
331.0267,500.7595,0
358.6752,398.0181,0
329.8112,390.8906,0
310.2346,364.6921,0
361.3784,459.5607,0
304.1794,500.7025,0
367.702,414.6411,0
358.061,470.4919,0
411.5972,414.426,0
344.5627,421.6498,0
350.3503,347.5546,0
394.7715,398.3268,0
352.6671,444.1167,0
361.5619,441.9501,0
362.8737,438.9088,0
349.6122,433.6705,0
364.8209,403.9305,0
271.7649,446.7392,0
346.7889,427.1986,0
335.0577,436.4966,0
335.1918,451.8154,0
371.989,475.4176,0
386.0701,372.319,0
313.1295,424.9285,0
307.6554,405.075,0
336.3284,478.3779,0
312.6547,503.4773,0
356.3835,451.3786,0
338.9412,469.1232,0
360.2776,491.3245,0
309.4933,501.5444,0
362.1332,494.3521,0
373.9594,425.045,0
342.9403,390.053,0
324.659,332.2082,0
290.0549,472.9026,0
299.8423,373.8201,0
313.0812,392.8867,0
332.9165,404.6918,0
343.2213,472.8127,0
327.1443,414.5407,0
367.9157,389.9613,0
350.022,426.5556,0
269.2291,414.9377,0
328.8608,387.1523,0
342.7368,430.7075,0
400.788,456.3658,0
302.7563,453.4429,0
340.1174,415.8495,0
333.9603,443.2665,0
317.6042,453.2148,0
382.5059,369.7588,0
329.0525,468.9023,0
366.1258,453.0084,0
332.197,467.5029,0
339.2902,448.4512,0
292.8059,415.2884,0
337.7802,408.2835,0
330.7346,472.9853,0
325.084,423.2839,0
338.2169,437.912,0
337.4147,448.3807,0
317.787,380.3732,0
376.5397,456.4836,0
364.8158,465.104,0
366.8238,442.3815,0
356.6797,439.253,0
359.687,452.5118,0
315.6854,400.4122,0
274.8823,437.0229,0
314.7626,363.8557,0
338.011,367.8856,0
298.075,474.561,0
376.2606,386.7828,0
347.9626,403.9936,0
340.8529,423.9276,0
339.6198,413.7958,0
375.0508,445.8492,0
322.5543,484.8308,0
332.0978,411.4437,0
330.8001,386.6108,0
347.9337,388.4217,0
301.6146,422.898,0
353.4806,451.6167,0
366.1483,399.0583,0
315.0437,420.4901,0
319.5158,474.9764,0
357.123,390.7983,0
362.8952,459.606,0
318.2703,543.0122,0
398.8929,457.207,0
328.9318,440.5714,0
350.6825,492.8572,0
386.881,419.896,0
348.8788,447.363,0
355.7191,413.0327,0
357.0906,407.5645,0
299.5948,462.6403,0
306.7185,368.8522,0
321.3179,429.1754,0
319.2427,469.4411,0
341.6804,439.9028,0
344.9002,516.5862,0
381.3244,387.9892,0
317.1669,412.4816,0
319.0088,424.6461,0
353.4763,417.2506,0
314.3994,436.5213,0
352.0347,436.5719,0
317.1652,360.3766,0
302.8213,491.3209,0
329.6724,452.0205,0
318.001,396.3403,0
383.4809,451.7646,0
363.8137,409.6508,0
325.2151,452.8671,0
344.7443,419.3401,0
345.9071,437.7888,0
288.3217,411.4746,0
313.212,403.7794,0
322.4835,387.5029,0
324.871,442.7287,0
331.994,478.0374,0
356.6187,428.2331,0
311.9192,454.2969,0
388.246,422.8613,0
363.2116,414.5261,0
345.4197,458.8492,0
305.8373,377.2314,0
332.7632,520.8307,0
357.0775,395.7557,0
318.6961,464.1191,0
367.1172,407.1417,0
315.21,481.4812,0
353.3388,410.1069,0
349.3447,428.7464,0
328.5551,507.9369,0
300.0993,426.5893,0
343.319,416.4286,0
284.8753,384.6616,0
317.1966,370.5759,0
372.9289,356.452,0
290.0056,355.7335,0
272.806,404.1286,0
290.4907,524.7086,0
343.2958,444.6243,0
312.2441,462.9059,0
346.1099,454.9668,0
330.3629,490.8872,0
317.2607,468.6141,0
280.2129,382.1618,0
265.5513,385.5989,0
365.7686,421.4662,0
385.8044,420.1145,0
336.8974,478.3711,0
317.0445,430.9059,0
344.4719,416.7706,0
374.8796,399.9631,0
333.6985,398.7495,0
331.565,428.1798,0
324.9677,406.4612,0
274.6615,401.7597,0
358.9594,420.7917,0
343.4277,423.2328,0
347.9272,413.8064,0
350.8459,434.0255,0
279.8884,413.5314,0
318.2809,399.1627,0
304.7166,442.0869,0
318.0964,408.1552,0
337.3612,458.7157,0
358.8253,386.5855,0
356.8452,504.7063,0
355.0529,415.7914,0
336.532,381.3027,0
355.0845,497.637,0
326.049,444.5226,0
317.4954,439.2153,0
388.2637,416.9515,0
372.6812,481.9931,0
372.4921,412.1495,0
368.268,445.448,0
337.8314,494.6257,0
364.5454,455.162,0
356.8675,419.168,0
370.0587,446.5423,0
325.9235,466.3701,0
390.0159,433.1378,0
312.0862,441.5434,0
350.4566,395.9097,0
331.2071,403.3242,0
356.9082,462.9182,0
341.7126,471.2222,0
355.4793,485.7795,0
362.0408,338.0954,0
380.1171,396.0898,0
327.3985,415.6547,0
280.3569,448.5007,0
345.2898,423.1812,0
303.7549,450.1938,0
325.0672,383.4164,0
321.3286,401.4696,0
324.7244,428.9626,0
311.5889,481.196,0
354.5229,466.7085,0
360.5023,384.4214,0
374.0643,412.4825,0
405.6806,485.5835,0
276.5454,459.1245,0
380.5273,495.6111,0
315.2843,395.9444,0
345.6857,423.6583,0
352.7771,425.4374,0
376.3391,459.2281,0
335.1957,421.6128,0
312.6333,457.9705,0
338.8981,413.3719,0
314.6446,450.434,0
311.1015,464.3793,0
353.9749,437.0261,0
403.4091,438.5317,0
338.0314,445.6809,0
334.3179,428.5776,0
353.3287,364.4013,0
329.5306,487.4353,0
379.9838,432.2096,0
357.9004,428.9433,0
332.7454,411.8638,0
319.459,438.753,0
292.2423,426.7217,0
307.8607,475.9544,0
389.7228,395.5966,0
334.728,453.1096,0
337.3995,459.6,0
330.1324,474.9124,0
350.2251,431.7825,0
329.9779,468.1131,0
335.2458,430.4743,0
328.6501,403.8525,0
309.6336,413.2387,0
352.2154,367.2753,0
354.9479,385.799,0
330.5222,381.9,0
321.9689,462.0402,0
303.9757,364.0835,0
367.6996,391.4258,0
291.323,458.2188,0
360.6715,469.056,0
403.934,558.2568,0
326.1472,462.9103,0
312.1153,478.7861,0
349.8785,425.1389,0
337.7681,420.3109,0
293.4258,462.5857,0
320.8224,459.7357,0
362.455,399.887,0
309.4157,454.2244,0
324.99,429.244,0
326.9802,472.48,0
357.4127,441.2748,0
325.5026,524.3143,0
342.9129,419.1212,0
320.3503,432.3585,0
325.2923,442.6234,0
297.7932,468.6901,0
311.0674,422.5053,0
276.2978,421.3138,0
316.2912,426.9355,0
343.3781,417.7738,0
327.7971,375.1099,0
279.1583,507.7112,0
318.6165,470.2195,0
349.7793,401.9939,0
282.5216,448.7256,0
287.7298,404.9304,0
384.9838,461.3437,0
342.8458,467.1065,0
363.5968,353.0556,0
312.9933,396.8506,0
347.5398,473.0497,0
347.2121,500.5208,0
367.0878,449.1996,0
305.8939,377.0463,0
316.038,437.7647,0
282.7687,472.0468,0
379.101,388.551,0
336.6956,414.6744,0
310.1012,395.9368,0
388.621,388.7936,0
292.4924,434.9663,0
330.0549,434.3839,0
363.3011,413.972,0
333.6685,418.8556,0
323.9961,383.1459,0
341.6906,393.1085,0
397.3838,444.1447,0
340.9796,440.6603,0
348.1962,387.0242,0
330.3441,410.3664,0
338.1215,448.5873,0
336.9072,453.8643,0
360.3896,413.1216,0
342.7196,484.1464,0
303.7953,443.2892,0
342.5499,395.3939,0
339.1666,430.6871,0
369.1263,436.0007,0
311.5303,388.1504,0
329.9006,403.3213,0
351.0697,450.1144,0
317.7436,486.1956,0
344.6254,401.646,0
345.3522,476.5212,0
329.3171,441.3036,0
311.9264,417.8044,0
289.3504,421.2453,0
356.2822,418.6943,0
352.2148,463.4583,0
355.4067,389.1819,0
424.9516,524.0065,0
308.122,473.269,0
337.7709,428.9871,0
302.8771,493.3679,0
301.3282,453.9406,0
328.2473,393.1584,0
351.0777,406.6825,0
335.6607,455.6588,0
344.8094,433.1776,0
324.5519,415.9365,0
273.1891,423.0256,0
322.4261,413.9001,0
318.3087,484.482,0
312.0628,336.9629,0
357.7563,413.5223,0
353.669,401.2799,0
395.3372,416.3524,0
338.624,427.3039,0
321.6487,484.618,0
303.6149,406.5283,0
294.399,423.1701,0
336.5944,425.2434,0
321.8411,421.7894,0
332.4014,410.6894,0
343.5683,402.7522,0
329.1575,438.1896,0
321.1482,519.7257,0
378.6348,440.9701,0
349.3877,398.3872,0
330.6913,454.5343,0
337.226,492.8949,0
322.8242,492.4279,0
348.1368,380.2182,0
399.421,521.001,0
327.0418,450.1227,0
358.8708,424.4877,0
363.3453,398.0256,0
339.4858,469.5832,0
328.2664,436.3505,0
376.9467,447.021,0
320.0022,419.1434,0
283.162,435.4009,0
329.2388,365.8943,0
301.05,389.0142,0
353.2654,440.1384,0
307.2743,419.1763,0
346.2228,362.1861,0
315.279,417.9338,0
393.071,406.5735,0
322.8972,465.3855,0
360.7115,363.8064,0
330.6313,438.0171,0
365.174,515.439,0
388.4185,420.4578,0
354.4387,446.5253,0
307.9714,407.6185,0
309.4606,495.3269,0
340.9148,445.9434,0
320.0519,453.6205,0
347.8333,470.7327,0
312.2025,474.379,0
373.8849,405.5992,0
329.4789,461.7255,0
317.7596,431.0812,0
345.1399,456.6946,0
339.1237,416.2934,0
317.2319,454.7336,0
360.3781,510.4407,0
289.0281,438.01,0
363.9875,414.862,0
309.0811,447.4706,0
335.4468,455.0808,0
352.3862,386.5064,0
295.3848,383.2499,0
341.0861,403.3813,0
339.8693,399.1514,0
358.491,408.0585,0
345.9962,480.6955,0
369.7654,480.3748,0
336.0138,425.072,0
369.2762,378.5096,0
332.9261,406.4701,0
348.5292,443.5042,0
377.4839,494.4658,0
332.8367,368.5307,0
297.663,352.0319,0
341.3963,448.7567,0
357.4675,451.5177,0
324.7613,452.338,0
353.6171,388.8246,0
346.0586,399.3057,0
353.9489,391.0916,0
351.7161,389.0376,0
323.9026,442.7896,0
320.5376,429.321,0
343.688,470.1849,0
328.9838,388.7357,0
295.1319,449.5114,0
390.6094,428.335,0
335.1594,428.5398,0
339.6138,378.7446,0
275.6164,379.2267,0
360.442,403.2608,0
368.534,414.2094,0
374.1513,463.3726,0
314.09,447.7497,0
368.5597,387.9041,0
342.2814,373.3414,0
326.7608,445.382,0
386.2549,406.2628,0
286.1522,441.4946,0
326.7566,362.6849,0
288.9674,476.2117,0
323.8856,405.2668,0
328.8824,374.6923,0
327.693,418.2411,0
261.5034,408.7097,0
301.2946,480.6137,0
338.8002,433.5209,0
330.8582,392.4211,0
336.9689,440.3845,0
319.7025,502.193,0
385.4807,490.8397,0
337.9751,407.3337,0
381.6013,437.3346,0
344.5248,420.9615,0
300.3746,455.9677,0
336.3157,426.7466,0
320.9058,400.3434,0
289.4746,383.5046,0
367.6531,425.395,0
289.3209,387.9562,0
347.5433,422.3368,0
300.2424,404.3843,0
350.8275,404.9734,0
347.0663,420.8488,0
355.5459,437.4395,0
337.0873,397.7172,0
334.8403,433.1361,0
343.4296,392.032,0
361.4082,470.4813,0
321.3287,413.9552,0
312.5047,438.0744,0
310.6869,473.4016,0
353.8367,392.9144,0
374.0271,515.7107,0
329.5804,373.3869,0
349.6069,350.4303,0
309.2411,442.2415,0
328.1238,461.9453,0
326.2156,423.4657,0
299.1259,464.8793,0
317.1183,429.6284,0
326.5432,546.0045,0
316.8396,387.7304,0
307.9308,387.0618,0
361.2021,382.9098,0
335.7673,450.5122,0
305.8124,368.6801,0
314.978,446.0031,0
344.9429,422.4636,0
307.5958,432.0832,0
346.4515,429.8722,0
364.6621,391.7386,0
314.9361,428.0928,0
324.0983,472.0059,0
343.2447,473.2858,0
323.0656,368.5253,0
343.3357,446.8924,0
313.9091,476.1923,0
320.7678,484.5134,0
319.4641,469.9893,0
342.3009,434.5974,0
358.0663,405.63,0
364.3594,407.8932,0
322.2902,438.1162,0
338.8568,467.5597,0
371.1715,499.7929,0
316.1802,487.3165,0
358.2437,459.5423,0
356.6487,464.1438,0
305.2324,449.5251,0
397.991,372.5309,0
330.5002,437.6864,0
314.713,417.8793,0
306.68,455.9746,0
309.8874,406.47,0
330.8578,409.2465,0
316.01,445.2314,0
301.1278,407.2526,0
329.95,457.8924,0
341.0804,375.7092,0
289.5726,469.2551,0
343.4895,415.0266,0
344.6764,418.1199,0
333.1413,399.1531,0
339.5278,413.5912,0
320.7233,408.2169,0
305.0243,511.8883,0
326.4531,410.558,0
312.6867,437.0227,0
310.9286,419.1696,0
290.5448,449.7318,0
315.7587,466.6569,0
307.3303,403.1354,0
384.4296,378.9004,0
334.4928,420.5837,0
338.7603,361.6316,0
309.1008,420.8234,0
375.7986,390.7468,0
331.5586,439.51,0
304.1468,462.8606,0
