Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
354.2723,416.0413,0
358.8434,452.2513,0
338.9297,464.7198,0
367.8158,417.2875,0
390.0063,411.3861,0
325.1577,477.6808,0
360.2739,477.8478,0
341.1379,446.905,0
327.4044,394.5063,0
351.7989,452.2828,0
324.5474,466.5774,0
373.4491,461.7364,0
330.6071,406.6182,0
365.3673,408.815,0
334.4695,411.6192,0
377.885,376.0052,0
327.5432,428.5112,0
346.6699,491.097,0
333.9127,430.9911,0
332.1978,399.9586,0
376.6077,462.6704,0
317.4004,447.1241,0
352.2229,441.3786,0
381.3839,420.3436,0
339.1243,414.1296,0
381.347,447.6587,0
363.6116,452.4077,0
405.487,457.2129,0
357.8737,454.359,0
343.8188,349.3086,0
382.3969,421.8861,0
398.0419,427.6099,0
320.8,450.5336,0
339.412,399.0726,0
305.8192,449.6229,0
343.9475,476.8802,0
381.823,401.0003,0
373.8849,474.7707,0
323.6547,466.0288,0
369.6603,408.1153,0
379.5957,478.2178,0
304.2234,405.782,0
346.2493,405.0474,0
386.4376,385.2849,0
337.1537,422.6883,0
333.5731,435.5063,0
359.1056,442.6904,0
322.0471,394.8611,0
344.1093,448.6214,0
353.1636,459.4821,0
358.9095,443.9954,0
331.5898,448.5224,0
350.824,448.1191,0
339.6663,533.2126,0
367.7745,426.1281,0
307.3851,437.9615,0
372.1588,406.0863,0
312.0912,412.5391,0
363.8795,446.3137,0
346.1588,542.6522,0
332.2448,436.9914,0
297.0541,438.5615,0
387.0126,428.5847,0
312.8062,431.1247,0
341.4864,486.1041,0
316.8279,460.0161,0
378.201,452.6571,0
302.3205,490.972,0
353.7444,437.6057,0
341.3716,455.6116,0
352.4426,397.3201,0
348.8613,425.9474,0
340.0079,404.3858,0
289.2464,469.4376,0
398.5625,455.4382,0
305.6902,367.4423,0
363.2853,431.2917,0
369.104,398.072,0
315.4966,441.1601,0
366.8312,474.2518,0
329.8969,408.4935,0
304.6159,436.2263,0
354.5654,419.4435,0
413.1105,400.4424,0
359.3525,456.0287,0
317.1514,456.4731,0
344.0787,463.0967,0
364.9186,397.2685,0
318.9487,415.4812,0
337.4277,453.486,0
307.4508,433.7307,0
378.284,468.7887,0
340.4004,441.1063,0
347.235,478.3553,0
365.269,491.0797,0
353.6695,445.2052,0
364.713,432.5275,0
368.4962,449.1934,0
320.7326,462.6157,0
340.5948,436.008,0
361.8789,414.7824,0
325.1714,497.8014,0
342.4647,424.9654,0
382.0573,449.6402,0
349.5216,438.0314,0
381.7259,385.4437,0
314.0502,452.9189,0
345.8789,459.3779,0
305.4005,400.3615,0
330.5704,480.565,0
354.1599,417.4641,0
359.3654,454.4684,0
336.4329,455.3779,0
329.0496,437.0333,0
341.555,424.1055,0
358.7346,445.8338,0
329.9987,471.8452,0
345.3618,384.7268,0
356.639,391.2196,0
351.3898,374.3275,0
346.1522,449.643,0
302.5941,457.316,0
335.2493,431.8566,0
358.0142,447.4208,0
306.8043,475.2219,0
384.7966,376.162,0
369.5292,422.6104,0
393.5089,425.2403,0
312.0708,473.8114,0
319.9326,483.9709,0
374.1806,456.8188,0
369.0127,428.9284,0
311.9352,443.7149,0
375.3883,391.1121,0
366.1589,428.6818,0
369.4008,447.933,0
311.081,414.3744,0
371.6125,469.4892,0
364.1119,421.2017,0
303.242,475.8832,0
311.611,491.9014,0
326.0158,433.5097,0
301.1072,432.4646,0
352.6882,413.3934,0
285.0605,486.0328,0
301.8666,455.9359,0
317.1301,489.2147,0
343.5859,485.7166,0
348.3682,433.5718,0
300.0991,422.5924,0
364.248,438.1476,0
309.8488,415.1862,0
340.1109,395.4113,0
343.3573,443.4944,0
382.0414,429.588,0
352.6755,440.6043,0
352.9182,399.7499,0
284.2637,485.75,0
395.6081,433.3099,0
316.1801,442.511,0
343.876,493.9265,0
308.7961,396.6194,0
326.2391,447.745,0
323.3328,435.9595,0
350.2963,476.0552,0
332.5513,470.8072,0
360.0518,468.7504,0
379.7556,418.4727,0
355.8756,404.0124,0
320.533,470.2836,0
347.2127,382.2402,0
293.1722,458.5172,0
329.7123,450.5168,0
334.9493,411.0451,0
307.3995,404.8419,0
353.7523,458.2918,0
343.5635,409.3063,0
324.6167,453.7901,0
321.5021,451.9419,0
421.4044,450.3989,0
348.6559,405.298,0
332.1382,401.2213,0
328.8455,419.5889,0
335.2578,432.9091,0
349.753,398.0963,0
374.0815,429.8872,0
307.096,428.5037,0
356.4467,417.5244,0
309.2372,473.2603,0
364.4842,415.4713,0
336.2353,425.6507,0
340.785,428.6943,0
333.6241,447.8493,0
349.1523,455.4298,0
354.5033,520.4315,0
330.4218,467.8934,0
359.9384,433.623,0
314.6652,444.3737,0
341.8354,458.3052,0
290.9197,440.4375,0
305.7538,501.2759,0
309.11,451.7293,0
338.4019,442.5587,0
327.4432,461.7303,0
328.1603,412.4272,0
370.1398,419.7122,0
331.8452,440.7007,0
338.8526,411.9947,0
327.3893,481.9659,0
346.653,377.8533,0
326.3756,451.6374,0
348.7177,458.8973,0
347.4808,490.9479,0
343.0655,413.6682,0
357.5806,410.8537,0
327.2307,458.1401,0
344.4486,409.274,0
312.1093,437.3506,0
341.8176,409.3702,0
304.4832,474.1524,0
310.8088,508.1499,0
346.3695,454.9592,0
293.5287,431.9618,0
336.1419,468.8652,0
341.5234,398.5685,0
354.6345,360.8553,0
320.644,484.9737,0
303.817,457.2953,0
323.337,508.946,0
318.4141,438.4587,0
317.1809,488.0047,0
338.2181,397.6001,0
334.8081,429.1486,0
339.0503,485.2727,0
298.5197,418.4487,0
335.4368,446.6504,0
338.0152,405.837,0
348.3218,441.5224,0
354.0092,385.7118,0
308.1149,424.6888,0
382.1269,422.7923,0
354.4113,462.9095,0
309.8923,425.8013,0
325.8712,449.1497,0
315.6716,453.9155,0
337.8734,436.6609,0
311.9651,486.8124,0
330.0652,471.2873,0
338.1259,533.5496,0
351.0058,415.3846,0
307.9706,508.1882,0
343.3135,400.2113,0
344.9743,417.6536,0
300.4076,476.2054,0
337.1177,435.9153,0
303.5598,466.0949,0
327.5849,392.5849,0
345.6013,478.825,0
329.6003,439.5748,0
321.3461,456.8581,0
337.5014,402.393,0
337.9837,522.0281,0
378.2734,438.1596,0
340.7852,431.4438,0
341.901,394.1661,0
313.2455,513.2907,0
301.6473,534.901,0
367.1334,402.1695,0
312.7578,452.9892,0
321.9096,487.0028,0
347.6002,448.6064,0
298.5181,453.5135,0
331.706,419.444,0
340.8863,488.2971,0
376.0792,365.4094,0
339.1422,464.2813,0
322.9453,438.5409,0
347.2332,437.4819,0
333.5267,487.4552,0
325.8866,425.3677,0
347.4185,487.4846,0
273.9098,440.6557,0
349.7301,397.5739,0
362.763,498.5887,0
368.7484,365.2401,0
323.8278,462.4564,0
347.0615,458.9286,0
314.291,441.5864,0
413.2224,393.8628,0
335.0715,452.3765,0
400.2447,394.1564,0
304.4866,449.6949,0
307.1333,493.3979,0
327.124,470.1194,0
361.9464,357.7813,0
369.7813,404.7524,0
336.2515,467.0221,0
326.2413,465.4518,0
368.6965,432.5954,0
354.0044,455.1306,0
352.8163,390.2024,0
286.459,476.6383,0
341.9465,454.6598,0
350.8727,376.0431,0
385.0503,428.5402,0
374.125,440.0576,0
318.5494,467.1961,0
325.4458,496.382,0
329.3345,488.4404,0
335.4996,449.2807,0
354.9164,414.5213,0
376.7228,423.5131,0
370.6671,478.8384,0
365.3316,402.7807,0
329.6493,426.2086,0
314.0766,453.5147,0
338.3392,458.7547,0
351.1971,445.0804,0
326.9347,406.804,0
334.8163,475.2996,0
348.929,409.7611,0
338.8174,417.1317,0
372.7925,402.9757,0
338.4125,490.1996,0
336.7887,455.5541,0
310.117,453.6517,0
337.3165,468.7396,0
345.6857,485.4089,0
321.6309,469.0777,0
333.3477,533.4277,0
287.3201,473.4849,0
334.0185,420.0446,0
350.2394,395.6724,0
355.7576,470.4308,0
359.5895,436.4275,0
319.3317,485.8361,0
302.7393,474.1962,0
328.6573,450.2997,0
353.7046,438.6852,0
350.2838,463.4842,0
328.7967,404.4067,0
353.739,397.3388,0
315.8024,419.0186,0
309.748,409.225,0
322.2795,460.2647,0
345.4196,462.2813,0
350.353,433.3265,0
338.8126,462.596,0
387.1384,415.21,0
404.2644,373.5219,0
335.4355,480.0181,0
305.9717,502.1445,0
328.0594,444.1259,0
316.0946,433.9032,0
342.8065,422.5067,0
360.5361,436.061,0
328.5021,485.3705,0
310.2837,466.9236,0
345.3546,433.7996,0
322.2855,456.5038,0
346.8928,464.5593,0
323.0659,485.7956,0
363.2123,408.9314,0
350.0842,434.1429,0
384.3625,372.3879,0
354.3264,424.8319,0
315.6696,513.574,0
373.1782,416.6923,0
345.601,444.4404,0
303.2007,530.1628,0
318.256,464.2098,0
345.5035,430.2279,0
349.3689,441.9525,0
356.6528,433.6931,0
341.6442,455.038,0
343.2356,422.1223,0
310.9353,480.0635,0
327.8563,460.3858,0
336.1132,446.461,0
366.2892,426.8404,0
343.4286,482.3274,0
332.7348,476.7313,0
346.7427,359.317,0
333.5592,416.9614,0
333.0974,370.2974,0
308.2385,434.8742,0
365.4718,431.7914,0
378.6443,379.6152,0
360.271,485.0455,0
355.0283,411.032,0
328.107,445.0114,0
343.6339,498.1164,0
320.2217,438.1107,0
344.8528,452.3459,0
333.535,438.5038,0
371.6722,447.4673,0
360.515,378.4023,0
339.097,443.5504,0
378.6996,426.4684,0
328.2444,487.5541,0
341.4978,420.863,0
336.2864,498.0816,0
278.4407,480.7983,0
334.8,467.7548,0
337.3385,418.6594,0
308.3019,439.518,0
385.519,445.4432,0
329.4256,473.4465,0
309.0818,388.01,0
325.7755,456.6832,0
334.5187,445.7534,0
322.8843,433.5177,0
333.498,435.5467,0
321.6813,443.0394,0
339.8401,478.1453,0
326.4045,434.3832,0
343.9171,439.6793,0
336.4669,423.6486,0
356.9436,405.942,0
368.0408,436.2977,0
330.712,455.5931,0
335.4366,456.0941,0
387.8548,413.7947,0
274.916,390.7793,0
374.974,446.3,0
361.9539,388.3844,0
346.7082,466.9695,0
380.4626,412.0913,0
403.7731,426.7229,0
344.341,440.4572,0
369.5076,392.2848,0
319.7886,488.6712,0
320.5881,458.9615,0
342.1453,434.082,0
373.5511,385.1557,0
327.3378,407.8904,0
344.935,441.8046,0
344.6912,464.8907,0
374.5385,451.1963,0
347.3358,469.3355,0
341.5528,442.5627,0
353.3284,495.4749,0
328.107,457.4312,0
338.0991,412.655,0
356.6556,453.5723,0
337.6318,422.1934,0
275.0361,442.024,0
337.1316,425.7415,0
313.7859,448.3568,0
289.8019,421.5945,0
330.0488,435.3658,0
345.7593,417.8878,0
310.6788,442.9834,0
321.4984,441.0204,0
312.6141,522.0472,0
362.6276,429.7174,0
349.4864,441.7873,0
365.1627,418.5551,0
332.0392,429.4131,0
351.4471,437.4717,0
378.7001,430.8242,0
305.5637,421.1744,0
353.0122,479.7382,0
300.0343,426.66,0
365.1389,456.8519,0
355.7,438.359,0
330.5238,424.8006,0
358.6205,419.4877,0
369.8562,436.257,0
341.336,480.075,0
363.2315,439.5006,0
321.2063,456.7537,0
325.3033,456.3055,0
312.5665,501.7043,0
349.8807,394.47,0
300.6602,463.6563,0
336.1598,470.0669,0
306.4349,486.6987,0
300.2178,467.2045,0
357.2955,471.4491,0
328.5961,426.0649,0
275.2642,458.231,0
346.9134,500.1978,0
329.3585,446.2474,0
373.4902,451.6544,0
294.4194,488.912,0
317.593,456.3659,0
335.7986,415.9607,0
328.3279,467.9581,0
357.3167,444.4769,0
359.3029,479.7,0
365.2977,427.3449,0
274.5548,417.0481,0
334.1114,392.3492,0
333.3195,460.8665,0
311.6014,462.3347,0
356.4126,483.52,0
305.8303,482.4427,0
360.3821,443.4486,0
367.2692,453.6421,0
327.083,444.556,0
377.8543,422.1633,0
329.6309,497.8163,0
331.0311,463.0368,0
341.7853,433.8431,0
327.2748,450.5408,0
316.1805,450.4534,0
348.5537,409.4221,0
320.1525,441.6316,0
304.395,483.2816,0
283.2964,484.9793,0
358.176,401.7827,0
352.6517,432.8336,0
377.5764,416.4197,0
328.335,437.173,0
376.9445,430.9022,0
336.1701,456.125,0
323.9507,435.831,0
313.68,438.3153,0
336.6584,460.0956,0
300.4357,427.9157,0
340.3151,434.2139,0
310.6277,467.2789,0
334.2846,434.0834,0
345.9357,437.8107,0
402.356,419.5161,0
296.2441,482.7384,0
332.6815,467.1755,0
365.0486,451.989,0
319.9305,507.1207,0
283.5358,476.9891,0
316.9933,494.8852,0
341.2056,440.184,0
377.6078,423.4625,0
348.8778,450.7296,0
340.8397,424.356,0
330.1363,499.0019,0
365.6292,433.8601,0
339.3754,461.0496,0
351.6876,423.7859,0
312.4795,473.3784,0
307.3155,461.6118,0
324.5295,474.0187,0
365.1958,364.8889,0
369.5264,462.8185,0
339.8711,399.7068,0
355.1246,459.2106,0
298.9645,441.4824,0
347.6711,434.7827,0
319.2445,415.1864,0
339.7859,471.7676,0
424.353,407.9727,0
348.3367,439.517,0
357.2145,413.3066,0
328.0373,435.8939,0
325.0486,468.723,0
327.8035,469.1955,0
370.7769,436.5935,0
319.7585,421.8304,0
343.001,484.907,0
334.8721,446.9015,0
323.6428,479.3685,0
285.8415,510.688,0
300.9027,426.8648,0
350.3103,449.0659,0
356.4829,393.0451,0
347.1288,423.0397,0
338.6762,428.7698,0
327.4363,449.5271,0
317.5241,431.8464,0
320.6591,454.2848,0
345.071,436.3433,0
326.0823,461.3304,0
372.5691,452.4904,0
324.2677,450.7075,0
356.2933,411.1419,0
293.7833,475.7169,0
338.3506,428.047,0
295.3122,479.5009,0
342.1299,459.7752,0
311.965,384.0361,0
344.7839,427.1369,0
345.2679,412.0256,0
354.4064,415.3552,0
316.0111,465.708,0
324.0226,458.8896,0
302.2405,424.0155,0
334.1104,409.143,0
387.4408,449.9937,0
346.4047,448.3156,0
342.9939,439.3412,0
351.207,430.3986,0
310.1148,451.5732,0
342.9046,442.8938,0
344.2709,477.5914,0
364.9142,440.2606,0
382.5829,421.2943,0
341.0846,453.5143,0
326.9524,425.4668,0
365.0264,407.7802,0
315.1495,429.3593,0
363.8517,444.8905,0
324.2108,446.3376,0
362.6158,421.5086,0
314.2046,467.4444,0
333.5081,463.7622,0
345.122,486.812,0
335.3363,518.6172,0
357.0768,421.3879,0
344.7502,446.1844,0
362.4016,427.2601,0
316.0285,439.3248,0
347.2203,436.3378,0
316.2773,487.6482,0
325.7742,455.3459,0
319.9745,425.2114,0
391.0393,409.3211,0
328.6063,458.5186,0
320.6838,455.0613,0
303.7736,432.1,0
324.0045,424.7007,0
352.5992,415.8738,0
327.5305,397.6126,0
345.2181,467.153,0
321.3511,408.4361,0
355.5933,429.2842,0
310.6407,433.4452,0
336.5316,461.2556,0
352.4379,439.9869,0
353.4535,448.3539,0
345.0663,399.4241,0
346.8352,379.6131,0
342.7481,462.5941,0
342.2324,453.1218,0
337.4159,488.9446,0
342.9562,483.884,0
351.4109,427.9132,0
335.4385,432.0911,0
344.1346,450.019,0
328.5827,426.4551,0
328.7558,441.2482,0
340.3318,455.6326,0
303.9669,510.1879,0
399.1404,416.6957,0
306.5922,441.4548,0
337.5806,449.4984,0
301.5484,468.3018,0
345.6567,448.4761,0
341.379,407.2184,0
329.1916,448.186,0
371.6261,423.8763,0
349.7014,410.9539,0
338.5513,460.9901,0
351.5749,470.6298,0
368.386,414.0116,0
403.5963,443.424,0
336.7281,467.5304,0
369.5496,479.1279,0
305.3631,430.6074,0
332.4921,412.1809,0
319.0046,479.4895,0
304.7885,458.9121,0
293.4077,500.1122,0
375.4239,387.4933,0
343.6926,414.5847,0
366.7609,402.2908,0
329.8629,408.6702,0
364.2504,460.4409,0
311.0715,495.2233,0
345.8564,449.516,0
357.2396,402.5332,0
313.4649,464.5721,0
345.1107,419.0965,0
325.6539,430.7005,0
288.3048,471.6146,0
311.0756,472.6595,0
339.645,436.1962,0
317.5332,455.0347,0
334.5925,435.5023,0
341.5412,484.2061,0
331.3999,352.0606,0
344.5038,445.2158,0
334.9915,450.2004,0
335.0184,454.5764,0
326.1117,448.8217,0
330.9535,447.9651,0
303.3321,436.1553,0
326.0526,414.7611,0
356.8044,426.5805,0
301.2563,451.3749,0
309.0786,488.4345,0
342.1035,505.6558,0
337.1942,449.8846,0
361.5375,456.2484,0
329.0496,431.3081,0
326.9179,446.1566,0
340.948,419.2039,0
308.0466,477.8794,0
366.0581,443.4783,0
332.274,460.2174,0
350.675,417.2448,0
351.8883,391.7611,0
358.7871,417.132,0
324.612,442.4456,0
338.4232,449.0114,0
346.7828,436.686,0
367.624,474.5419,0
330.9201,394.8283,0
307.7872,474.8981,0
349.6678,456.3629,0
362.0072,376.5851,0
326.8041,464.8939,0
344.8279,459.2195,0
353.8527,465.6884,0
347.4571,454.0794,0
355.4845,408.7212,0
284.1593,453.0186,0
349.575,470.6127,0
334.991,490.2936,0
348.3556,370.3232,0
339.9337,438.1809,0
339.0016,495.817,0
356.078,436.8866,0
337.691,442.8597,0
372.3681,439.5468,0
303.2181,451.0911,0
365.673,443.0333,0
361.3925,435.9538,0
372.1733,424.0406,0
342.8962,516.2141,0
345.7803,427.7058,0
362.3545,401.0841,0
355.7834,394.7167,0
333.1339,455.1521,0
339.189,382.1939,0
354.1966,369.4454,0
310.8365,459.3569,0
359.0408,455.2612,0
320.2084,494.3094,0
339.7346,440.6704,0
325.155,437.5876,0
302.6588,421.3541,0
340.8109,423.6865,0
303.1358,438.4756,0
326.7604,406.4972,0
326.4387,429.6285,0
363.9878,454.054,0
300.4183,429.4539,0
297.6014,466.6252,0
366.7857,412.4307,0
339.3586,457.3652,0
316.9058,432.524,0
350.7947,417.3819,0
314.4468,494.1696,0
308.9531,458.7077,0
288.6092,460.0629,0
348.6258,402.8096,0
318.4999,500.2186,0
349.0626,430.6688,0
375.6837,433.5991,0
316.6805,454.8721,0
329.6009,420.9944,0
364.4041,437.3464,0
352.9846,436.6805,0
371.7891,430.488,0
320.5979,425.3875,0
356.4078,421.1644,0
340.6317,483.4255,0
316.1802,421.4061,0
310.5452,453.061,0
296.6732,471.1967,0
322.1052,420.4451,0
346.6913,453.2691,0
337.5157,428.8351,0
381.0019,426.3206,0
318.2137,421.223,0
274.5133,392.7498,0
368.8861,456.1065,0
351.239,418.394,0
306.125,469.5284,0
326.4991,403.4403,0
266.0488,441.8001,0
367.4895,452.1685,0
356.8901,418.1876,0
375.1631,436.4059,0
327.8051,498.6136,0
369.5012,443.1688,0
342.7539,470.7211,0
368.3682,435.2487,0
353.1377,415.1862,0
366.0312,440.2305,0
335.3536,394.0125,0
336.6248,427.389,0
372.8525,401.9757,0
355.6768,444.0132,0
388.6087,402.895,0
361.1847,445.4026,0
331.7774,470.8677,0
320.7497,358.395,0
364.9676,414.2397,0
331.0012,435.7492,0
359.6489,418.0303,0
357.5606,403.9332,0
377.0361,403.9226,0
341.553,384.2836,0
367.0809,490.324,0
366.2325,436.5887,0
326.3737,406.4046,0
345.1492,429.8957,0
320.9375,457.3099,0
361.0471,416.5651,0
354.424,352.9299,0
366.5745,428.4206,0
366.2383,446.1579,0
279.176,401.8549,0
363.7362,365.0327,0
334.8994,449.4117,0
341.9388,468.1894,0
364.7281,390.087,0
331.9988,400.9454,0
317.8935,442.7183,0
360.3464,409.8474,0
326.567,433.8551,0
377.1773,438.3431,0
330.0992,530.937,0
384.7366,423.788,0
371.9049,415.7622,0
344.6396,423.7744,0
343.7225,400.731,0
350.8044,393.7444,0
305.5815,437.3831,0
352.0022,409.3841,0
312.1021,477.3555,0
275.9204,431.3289,0
381.774,415.8923,0
276.9692,422.4149,0
364.286,405.0205,0
336.8196,434.1917,0
353.6555,444.4435,0
330.4913,436.2577,0
325.5198,441.6348,0
326.8085,439.3181,0
356.5022,452.7269,0
338.6869,433.1951,0
349.9414,361.5072,0
329.133,432.5824,0
326.9743,439.8273,0
378.7844,437.616,0
317.9017,496.8782,0
351.428,478.3197,0
346.6603,478.8198,0
350.5083,390.319,0
358.3384,434.2298,0
355.7878,463.6321,0
335.1971,413.7932,0
307.3225,449.6366,0
353.3496,436.2378,0
324.9886,418.4374,0
364.6525,421.4949,0
318.659,479.8425,0
304.5956,468.1035,0
305.2053,494.2547,0
341.7565,402.0608,0
383.9998,412.3617,0
343.4887,440.1771,0
346.0754,402.5591,0
367.999,446.1233,0
328.1501,436.7944,0
357.996,405.3171,0
328.4373,423.38,0
374.6394,405.2884,0
359.8047,460.5568,0
319.4024,444.8624,0
342.8794,462.6127,0
320.2852,445.0343,0
285.2916,453.1451,0
298.4759,498.736,0
322.1277,447.086,0
336.8952,472.845,0
316.9377,417.9034,0
349.8028,499.105,0
376.2746,441.198,0
352.8152,483.3415,0
328.4743,449.1688,0
369.2703,399.2109,0
289.1287,438.5347,0
325.8436,436.7046,0
375.2433,472.7916,0
319.7812,483.9055,0
362.3675,438.5055,0
314.2348,447.5949,0
315.998,419.4843,0
308.484,468.2552,0
361.8317,426.7679,0
330.2963,438.6832,0
330.8692,460.5886,0
326.0463,375.1761,0
344.9383,437.8297,0
355.6541,459.7126,0
339.2933,414.2225,0
328.0643,451.7701,0
293.0831,430.876,0
331.2319,440.7539,0
271.1526,467.4191,0
319.1756,449.697,0
306.3686,518.3622,0
313.0223,440.1035,0
315.6112,390.5961,0
375.5013,436.4875,0
349.928,426.012,0
337.751,460.0822,0
313.6484,509.7278,0
327.1974,410.0144,0
332.6188,404.6074,0
336.4858,438.6788,0
400.633,360.4613,0
346.5273,441.9611,0
304.9605,472.1973,0
338.8253,438.2174,0
351.1309,470.3854,0
295.0132,447.8036,0
322.8594,442.2471,0
362.2545,410.9611,0
340.4773,492.6808,0
310.8381,472.5721,0
327.8527,416.0078,0
367.0483,422.6816,0
360.0529,427.8801,0
307.9355,496.0218,0
282.5233,536.308,0
330.9476,431.3888,0
286.6086,440.0037,0
359.9394,383.9239,0
361.1582,444.2319,0
334.3337,515.9698,0
303.0085,443.8937,0
318.5264,479.6613,0
335.8866,543.9569,0
354.2126,441.1751,0
330.1304,393.1729,0
335.0366,464.7948,0
304.6391,466.8392,0
335.8173,433.1295,0
317.7679,464.3138,0
353.2328,435.5665,0
354.2141,436.0259,0
306.9632,447.9731,0
365.0331,459.3032,0
388.6176,364.697,0
332.3729,412.0092,0
383.3981,378.4663,0
298.2436,473.3976,0
343.1757,436.9613,0
303.9862,441.4365,0
366.0341,411.8316,0
301.5529,475.7446,0
309.9616,399.9352,0
316.8714,478.1479,0
359.6332,437.7782,0
288.3228,433.3911,0
324.1168,468.8145,0
362.9922,422.9069,0
346.5542,434.4554,0
380.2141,473.5263,0
344.5365,466.3781,0
326.0988,450.7666,0
330.2292,485.9118,0
355.0055,439.992,0
353.0053,481.2456,0
322.7105,425.3189,0
303.5577,415.3876,0
362.3007,431.0561,0
366.0745,471.9367,0
333.442,456.5577,0
365.0079,468.8844,0
332.6007,479.1396,0
337.7156,397.2325,0
318.4121,479.0994,0
341.5435,438.1454,0
324.7485,427.7855,0
331.2833,427.4329,0
292.027,468.4166,0
373.5066,398.9935,0
357.4046,429.3337,0
312.561,418.6795,0
325.3169,488.5369,0
360.9175,474.0342,0
404.2211,364.761,0
336.8687,443.2431,0
305.0185,477.8369,0
346.9738,445.916,0
367.3331,456.3092,0
331.5111,417.9783,0
387.6898,401.7842,0
340.4026,421.5917,0
339.3593,461.1908,0
303.193,432.7676,0
356.7874,405.1382,0
377.8947,448.2121,0
363.7502,471.0072,0
343.8845,451.1277,0
326.2886,448.176,0
377.2878,442.3211,0
351.48,406.9704,0
287.9254,487.2319,0
353.7587,457.4867,0
376.4416,391.0118,0
364.3584,415.9521,0
353.9186,448.9058,0
380.5042,454.9791,0
328.4477,379.1395,0
316.6564,407.4849,0
329.3136,448.0454,0
340.238,394.6595,0
318.4144,428.5183,0
323.2457,466.9169,0
336.9127,464.3073,0
354.6129,422.8264,0
306.1838,394.6312,0
327.5613,441.8873,0
358.9081,398.2626,0
369.713,466.9706,0
354.0238,461.7325,0
384.0486,416.4204,0
376.607,400.2865,0
369.3559,423.9124,0
306.8098,484.1418,0
330.9204,429.2427,0
322.6915,482.5651,0
367.864,385.2224,0
353.6962,478.4429,0
326.2969,476.8826,0
273.5321,388.0569,0
338.8043,422.233,0
346.2826,393.8125,0
334.3904,461.8379,0
358.8148,451.2821,0
333.0621,416.9712,0
393.284,459.2835,0
367.2686,451.7661,0
336.5337,422.5347,0
370.7207,453.2864,0
328.1236,501.076,0
299.7445,449.2938,0
346.1614,380.0684,0
333.5868,454.3415,0
316.9977,422.7777,0
366.0132,413.554,0
401.7549,435.7884,0
392.2303,442.0104,0
303.4884,473.9315,0
311.2399,462.9209,0
330.308,443.4844,0
355.5041,521.8901,0
323.0656,444.2899,0
355.0074,455.0975,0
338.2851,454.9854,0
337.949,452.8281,0
334.6088,442.7067,0
371.574,410.8594,0
355.9648,471.4924,0
357.2986,449.6746,0
370.1733,420.2535,0
302.5571,447.388,0
316.7805,398.1042,0
323.8707,390.8442,0
339.8349,455.1281,0
323.8369,494.6358,0
318.4228,430.3108,0
315.7277,500.9602,0
395.5638,466.0953,0
387.941,418.9539,0
348.3995,424.6119,0
361.3813,474.9171,0
324.2757,435.483,0
353.8277,528.5964,0
330.035,428.3824,0
328.9923,463.7961,0
316.885,422.4709,0
385.1939,400.7293,0
345.9855,468.2603,0
345.9975,417.8756,0
331.1363,438.862,0
304.8472,465.8837,0
388.8838,426.2345,0
353.5549,448.1898,0
364.9487,377.9246,0
378.7593,467.3483,0
348.9454,424.3889,0
390.7699,427.3531,0
327.683,432.6263,0
332.7021,442.7449,0
270.6904,443.6034,0
322.9933,411.4999,0
381.3675,427.0964,0
311.6346,420.5997,0
377.9236,444.6368,0
