Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
365.3569,363.5395,0
350.8763,426.9415,0
272.7704,497.7904,0
329.0409,479.4073,0
316.7716,438.249,0
342.2285,469.2181,0
337.4626,406.8047,0
341.8763,454.3816,0
332.2774,411.3688,0
312.5196,395.8344,0
350.5813,392.5332,0
351.2337,438.7884,0
313.3075,490.696,0
337.4066,486.1652,0
350.1697,403.5093,0
298.8204,471.6801,0
315.6429,356.1947,0
339.7961,492.1149,0
323.1617,459.2281,0
329.3499,411.0217,0
333.5734,447.0485,0
311.8775,387.5089,0
303.304,397.7553,0
306.4717,431.0041,0
318.9347,478.8883,0
342.0931,410.7326,0
320.0588,485.4627,0
352.5817,430.3164,0
370.4474,448.3809,0
331.364,357.5295,0
392.4418,448.995,0
357.5375,383.859,0
325.3334,423.2802,0
320.488,426.5098,0
357.6497,476.0601,0
330.4127,461.7304,0
328.8853,494.0295,0
318.1104,509.7123,0
339.7725,493.8954,0
329.9664,480.0571,0
365.1779,435.8344,0
324.6978,434.8226,0
309.8179,425.2714,0
349.1216,407.5712,0
342.5228,465.2128,0
315.2928,516.0363,0
310.0797,473.2731,0
360.1765,395.6163,0
318.4101,412.5999,0
303.8498,402.1705,0
319.9514,483.452,0
326.4002,457.0165,0
366.9052,449.8486,0
345.5576,414.084,0
306.1368,475.3241,0
318.8665,439.9507,0
299.2447,430.4528,0
337.6041,412.8805,0
313.3904,500.4518,0
313.1506,374.563,0
305.9406,466.1743,0
359.9957,475.4348,0
323.1956,483.1649,0
322.4009,453.2318,0
331.114,464.0614,0
318.5191,432.282,0
329.1836,399.2755,0
332.0823,473.9545,0
365.1263,362.4464,0
342.6049,409.3127,0
310.434,495.5151,0
330.5858,446.8747,0
304.6779,552.8645,0
309.7781,472.3794,0
322.1497,421.0281,0
398.0576,452.5175,0
353.9462,469.8787,0
323.0417,463.1045,0
344.3444,439.4486,0
317.2851,450.9793,0
280.4432,430.8008,0
325.7634,396.1276,0
330.463,465.9812,0
309.699,455.105,0
310.0801,413.0903,0
331.3028,435.5574,0
336.9457,464.5402,0
330.7339,485.9079,0
298.1814,449.501,0
345.1572,474.1295,0
339.5818,435.7994,0
330.3035,464.0434,0
331.4756,476.5416,0
368.9612,413.513,0
338.344,470.7416,0
320.9819,481.1749,0
320.5849,493.6902,0
300.6198,509.6106,0
290.3336,491.5661,0
314.3035,442.7241,0
312.6139,425.2112,0
286.1034,452.2668,0
388.1587,434.7419,0
273.0426,524.3975,0
329.6181,437.0163,0
330.2524,505.0405,0
314.9945,449.6453,0
320.4873,485.7831,0
331.3062,423.148,0
354.2629,453.954,0
330.017,486.0962,0
345.6728,464.3198,0
338.5426,419.7744,0
306.0722,394.2524,0
329.348,415.9269,0
353.2966,395.5757,0
307.3768,495.6544,0
300.2643,406.8315,0
327.523,453.0623,0
329.3146,419.2022,0
346.2303,482.999,0
349.3378,436.5223,0
301.0439,422.459,0
324.3749,502.7202,0
343.2466,483.2596,0
327.3062,446.9403,0
329.9803,465.5724,0
381.4861,435.5462,0
321.8957,435.6417,0
329.9081,474.6967,0
319.7634,491.862,0
302.4925,452.4512,0
387.0072,472.9976,0
295.3266,443.8456,0
307.9091,439.2571,0
359.3593,451.6345,0
334.3604,450.082,0
370.7278,399.3075,0
306.8947,493.8025,0
354.9348,443.0596,0
315.4903,442.9156,0
316.9923,447.0734,0
328.775,502.8221,0
320.7816,432.1913,0
353.2334,529.288,0
289.3408,515.1288,0
349.1776,472.9811,0
385.7739,448.3718,0
316.5141,437.8875,0
291.1914,455.4679,0
338.5892,425.1849,0
386.3145,423.37,0
365.0592,426.0922,0
331.21,470.7799,0
366.4882,427.1742,0
337.1323,461.3147,0
312.7375,449.2538,0
366.6979,448.5197,0
375.4162,425.7457,0
341.3168,484.4221,0
377.8449,400.7507,0
325.9929,431.0157,0
331.1433,429.9081,0
335.3582,460.1935,0
336.8242,451.5917,0
330.9813,428.8753,0
310.7831,465.4289,0
313.7075,502.9637,0
325.8796,444.6064,0
360.512,438.9953,0
343.9584,423.9208,0
307.0036,406.9606,0
357.8513,454.7773,0
342.2626,388.9733,0
293.6463,426.0683,0
371.9327,441.5547,0
347.7065,449.8367,0
293.0366,415.0367,0
332.4648,472.2946,0
348.2556,467.5981,0
305.9005,451.9236,0
332.387,522.387,0
357.3025,413.7667,0
328.4839,432.1551,0
350.5657,440.3489,0
347.8002,454.1888,0
338.1782,476.4801,0
322.4231,451.5663,0
362.1423,473.4266,0
319.0928,455.4794,0
306.5098,433.7329,0
339.4935,437.153,0
321.4212,432.6601,0
328.2813,430.798,0
310.0792,451.6278,0
297.5885,463.9568,0
314.7032,522.4733,0
345.6591,399.2376,0
356.5091,446.1175,0
341.6636,382.8708,0
310.349,438.9063,0
340.8673,385.0527,0
338.3066,406.9982,0
386.5191,418.5798,0
314.0917,438.5959,0
340.7363,441.7444,0
346.59,458.1795,0
301.3781,411.514,0
340.9242,462.8463,0
342.8719,398.0504,0
382.1042,387.0614,0
359.289,462.393,0
321.545,442.218,0
329.6942,414.3338,0
326.9256,432.1038,0
343.2945,487.0847,0
307.3408,438.5664,0
331.8679,436.854,0
360.0726,433.5972,0
374.1705,390.0002,0
326.8826,423.2523,0
350.4656,466.2423,0
326.4344,446.7006,0
312.8334,370.9533,0
337.1146,429.2805,0
304.0719,443.5849,0
352.8865,443.6471,0
361.6408,503.8683,0
364.6989,472.8188,0
286.0198,507.3992,0
309.3398,479.5176,0
290.6366,464.9796,0
355.8328,370.9171,0
359.5173,457.2948,0
345.9277,463.973,0
330.1063,431.9303,0
327.4101,411.8522,0
316.67,477.3957,0
349.2903,429.4131,0
336.8683,409.7572,0
366.3383,439.712,0
326.5653,479.2483,0
340.3991,460.7638,0
327.5504,488.4996,0
330.8874,496.6722,0
329.5014,459.9978,0
330.4793,433.7639,0
331.5502,423.5339,0
350.7182,429.7905,0
345.4924,473.8153,0
350.0801,451.5897,0
338.741,482.3291,0
373.6629,436.5712,0
311.067,485.9779,0
344.2177,400.6892,0
376.4617,419.5838,0
361.7154,506.3159,0
360.5547,447.7883,0
348.9257,430.8438,0
294.6236,431.1843,0
302.3309,462.4005,0
381.0708,366.8307,0
337.4956,389.5724,0
318.3212,500.6385,0
354.8578,422.0995,0
320.7715,477.1266,0
322.6378,450.0284,0
349.4795,449.5195,0
334.799,530.4397,0
302.7682,464.4372,0
292.1489,474.242,0
328.4968,498.3967,0
287.1806,412.4077,0
412.6082,415.2357,0
360.2753,441.0862,0
321.7603,431.9834,0
368.6102,453.6735,0
339.372,424.1313,0
346.1649,457.1449,0
320.2074,486.9569,0
329.0585,407.0813,0
378.7933,404.4401,0
331.7197,468.1757,0
289.7548,445.5468,0
405.8489,545.8857,0
356.618,429.3274,0
333.6102,442.3553,0
321.2551,486.1573,0
324.8867,478.1614,0
355.435,448.3987,0
369.5428,423.5861,0
312.9398,435.4306,0
330.0204,414.0038,0
371.543,417.5866,0
312.2216,442.2922,0
374.5104,401.0762,0
363.6062,383.6173,0
318.3934,512.2605,0
314.332,447.0334,0
320.6337,423.6389,0
304.6105,515.8284,0
359.7944,439.7326,0
338.801,420.4009,0
321.5249,433.782,0
312.015,524.8694,0
311.5883,473.0659,0
321.2776,492.3749,0
357.1377,486.7406,0
303.5425,455.9882,0
399.8249,424.7316,0
332.8083,453.8469,0
319.8789,410.9488,0
322.9547,455.8654,0
308.1146,471.0692,0
341.308,470.2128,0
347.8126,480.6804,0
342.7883,428.7176,0
293.4451,436.7743,0
305.8551,470.0494,0
298.1201,428.0664,0
331.2787,441.7103,0
353.6939,443.7402,0
334.874,414.0154,0
326.4092,424.9455,0
367.7139,465.7319,0
332.3765,445.3337,0
346.0577,428.2362,0
303.9343,432.4606,0
320.0392,424.277,0
317.2191,432.6902,0
364.1221,452.13,0
328.868,461.2797,0
279.011,489.9451,0
373.3949,441.3405,0
348.0827,417.9982,0
328.7461,428.6517,0
296.8256,431.951,0
297.6042,427.4973,0
292.7775,436.5074,0
344.9458,423.5868,0
331.7663,445.8889,0
344.3654,420.4261,0
314.6054,428.1445,0
333.7679,450.6425,0
313.124,440.4403,0
289.2642,472.7325,0
349.0924,435.4508,0
295.9827,457.1055,0
322.4473,533.5795,0
394.0231,446.1758,0
281.6546,464.6323,0
340.514,413.846,0
322.6821,449.9713,0
342.2398,425.1389,0
357.0765,507.5552,0
364.9268,428.8758,0
361.5211,381.2781,0
367.4008,436.6867,0
321.5506,459.98,0
375.7787,442.7582,0
317.5581,326.5002,0
343.5156,356.9294,0
341.3069,464.2019,0
332.7719,450.8833,0
317.9405,409.9819,0
339.449,454.608,0
368.4034,454.2627,0
305.3565,464.978,0
365.3186,457.5729,0
336.1468,483.6963,0
351.1572,377.4224,0
347.3791,382.384,0
329.5404,400.5303,0
351.1621,474.5199,0
372.4148,454.244,0
316.9869,399.4332,0
331.5338,405.8799,0
312.4016,504.5716,0
309.7799,459.1409,0
305.8148,482.6225,0
314.9359,433.6932,0
308.1711,411.1089,0
323.1431,434.949,0
303.9012,465.7475,0
330.3548,444.0872,0
322.9176,424.043,0
315.209,475.1367,0
367.4988,456.8247,0
341.6323,442.1061,0
335.0096,442.6522,0
339.837,386.7477,0
366.7545,424.0911,0
321.0206,449.0598,0
358.835,440.6267,0
379.6095,426.1181,0
382.9043,420.0104,0
351.5321,418.7354,0
346.0889,438.7983,0
317.3726,467.2921,0
309.4871,468.4614,0
343.7241,446.7813,0
398.4325,417.2485,0
327.809,408.0043,0
291.006,503.7058,0
354.7188,412.1562,0
300.8739,464.8002,0
332.8077,460.8939,0
347.8464,485.3925,0
365.4429,461.3231,0
302.2223,497.8389,0
301.3191,497.3394,0
304.2675,520.6677,0
314.1872,392.7987,0
358.2249,445.2815,0
316.549,483.7806,0
337.6238,395.5138,0
355.1729,488.1771,0
314.9423,450.4363,0
447.3966,469.1866,0
337.8111,498.1355,0
343.9807,455.3766,0
425.7802,514.5662,0
315.9955,418.5411,0
324.4144,488.8995,0
371.4516,434.29,0
414.7649,458.6561,0
289.8774,456.47,0
269.8748,459.2599,0
352.7844,461.8907,0
348.9202,431.1148,0
328.4349,483.2277,0
311.603,433.7701,0
310.1579,452.7563,0
350.4772,478.2495,0
364.2791,504.8865,0
312.5761,432.746,0
341.8854,457.244,0
284.0794,450.7723,0
371.9413,458.1451,0
341.3767,424.1275,0
299.8135,457.3949,0
331.9463,449.3729,0
318.4757,416.6373,0
411.4926,409.6949,0
334.8078,390.6768,0
333.8695,442.9747,0
347.6294,422.5381,0
343.9775,456.248,0
340.1513,433.0333,0
357.2982,416.6886,0
288.2773,469.4395,0
363.8035,461.6659,0
379.3891,455.3895,0
363.2891,479.1393,0
337.708,431.6657,0
302.1664,407.0561,0
372.1503,441.1773,0
342.6461,422.2632,0
302.28,511.9375,0
318.0515,463.7849,0
364.5926,458.6747,0
288.8426,410.2483,0
324.0439,471.0188,0
332.6266,447.2055,0
369.7823,406.0693,0
313.6302,415.5034,0
291.3193,369.2971,0
337.9955,460.1261,0
319.8382,479.2653,0
334.8925,426.3307,0
328.0992,355.3121,0
372.1482,505.754,0
356.9891,462.0299,0
327.2712,473.0818,0
352.4197,459.9344,0
317.1644,478.5405,0
304.0656,432.0773,0
347.1917,434.7351,0
334.3656,436.4349,0
313.6025,426.3346,0
343.295,467.0752,0
361.1732,459.3096,0
347.0922,404.3638,0
319.4358,458.2421,0
319.3028,431.6449,0
315.57,490.143,0
316.3116,443.0055,0
351.0131,448.4372,0
322.3671,455.6857,0
316.8706,436.266,0
331.5203,436.9487,0
344.4208,415.0632,0
303.0173,447.1998,0
349.2348,460.6057,0
327.0524,453.4515,0
351.9144,454.9271,0
335.6829,441.9015,0
329.5859,462.4561,0
338.9421,449.3776,0
308.7465,491.4881,0
345.3488,501.3286,0
337.2064,419.9745,0
306.2567,387.0323,0
329.5424,416.6689,0
329.334,436.8366,0
336.4984,422.5038,0
341.1224,439.8839,0
333.7863,457.9828,0
362.0576,445.551,0
328.7438,514.9384,0
321.5506,468.5842,0
352.9036,432.942,0
321.1524,418.6234,0
364.6182,433.2772,0
284.661,474.7383,0
275.1979,395.1172,0
341.7806,407.3238,0
343.8629,455.0256,0
303.3303,439.0796,0
324.7149,374.3946,0
323.9215,453.6538,0
317.5907,458.6168,0
325.8294,468.3574,0
336.8313,407.6497,0
343.9681,405.6183,0
333.2885,426.5096,0
350.5261,451.282,0
372.9449,477.1287,0
296.9587,484.3336,0
288.7473,405.9853,0
347.8385,466.3787,0
331.132,395.9528,0
310.5961,457.3947,0
312.2753,424.3073,0
318.5713,391.6924,0
333.8385,490.0215,0
330.2789,453.503,0
257.3634,449.3459,0
373.8264,414.0774,0
307.3652,467.5321,0
364.6702,430.6472,0
345.3637,415.6103,0
345.3062,432.6079,0
312.1501,409.0437,0
315.8372,439.7338,0
323.0855,473.8958,0
330.3477,516.1134,0
321.4715,439.8706,0
376.2758,428.9372,0
352.5667,474.9836,0
290.2769,478.4447,0
372.7211,404.3839,0
349.3499,451.1501,0
304.6499,426.5347,0
323.5702,375.6414,0
355.3919,470.1766,0
327.8594,471.0334,0
336.3963,426.304,0
318.2827,483.0223,0
329.8698,484.9695,0
283.0974,472.1811,0
360.3712,489.7585,0
322.6013,476.11,0
309.2599,469.6719,0
341.7983,494.0388,0
353.0772,451.7891,0
368.1701,398.1606,0
304.1947,521.0766,0
304.3893,415.3497,0
355.5791,380.1701,0
326.7765,461.1237,0
314.5984,405.474,0
313.886,464.9474,0
341.8846,401.3419,0
329.229,436.4215,0
326.2579,469.5892,0
317.5139,455.9922,0
328.8766,520.6189,0
361.2465,455.8955,0
319.6529,495.0406,0
319.477,450.2411,0
326.3563,491.2233,0
363.8095,471.4499,0
388.2466,440.3626,0
304.3526,490.0616,0
281.341,452.1869,0
378.4314,434.1671,0
336.0143,487.7849,0
312.4312,478.1479,0
312.7859,487.9076,0
320.5049,413.2943,0
326.8586,447.5193,0
337.7262,454.2662,0
393.4839,430.7288,0
307.2018,466.7247,0
280.8699,495.7768,0
327.4995,461.3496,0
324.1188,465.5881,0
284.169,431.9053,0
350.4257,463.7592,0
341.2821,442.7415,0
269.6525,420.9288,0
318.2122,444.3757,0
419.9641,464.3352,0
299.8362,463.9263,0
303.1648,448.4091,0
322.1935,450.4291,0
317.032,390.5926,0
302.5285,422.9144,0
338.1664,452.4963,0
333.1638,472.0252,0
329.3459,441.3184,0
307.6265,436.9114,0
356.9301,409.1501,0
319.8312,393.4169,0
327.7324,444.7553,0
328.4609,452.4124,0
335.7132,408.2723,0
329.9117,437.2228,0
360.1635,442.5731,0
347.3955,521.1033,0
333.8534,462.7793,0
374.5508,485.6314,0
355.9861,458.8594,0
333.1072,504.4385,0
308.6294,424.7337,0
309.6177,423.3074,0
323.7509,382.4977,0
308.9668,455.5814,0
312.1272,425.8528,0
344.1801,421.5956,0
356.9566,440.4846,0
284.0089,411.2631,0
312.2645,532.4329,0
330.6341,418.3309,0
300.0635,388.3645,0
346.5197,463.0869,0
306.767,466.6472,0
313.8822,486.0343,0
311.1846,420.4084,0
300.205,431.2795,0
319.5295,425.9558,0
307.1669,455.4953,0
302.757,407.2454,0
329.9974,434.5717,0
330.4667,460.3727,0
354.4955,435.0641,0
319.9952,421.0217,0
334.2609,482.3752,0
383.8055,398.8645,0
312.2,410.8241,0
321.5793,411.3137,0
323.6891,445.8843,0
316.4313,445.6578,0
327.2784,439.0253,0
346.5942,435.7865,0
350.4225,419.2207,0
373.0903,438.0163,0
390.3528,418.6915,0
317.7906,479.6607,0
342.3215,418.9318,0
335.4686,445.5309,0
309.3419,463.3711,0
309.9298,454.5354,0
354.3549,442.6693,0
326.9138,441.6905,0
323.3029,424.5715,0
359.4059,417.7203,0
340.05,424.1983,0
313.728,432.984,0
353.1145,419.1311,0
308.8704,451.7094,0
329.868,449.8163,0
340.7081,429.0668,0
342.2123,439.1614,0
355.6746,385.3474,0
290.801,504.6449,0
301.9669,461.0385,0
297.8691,449.3164,0
336.464,510.2664,0
353.2682,392.5443,0
337.5979,426.1172,0
359.8837,385.6801,0
336.1388,418.0038,0
328.3856,467.3982,0
317.6176,447.242,0
315.6526,504.9675,0
330.6359,420.0459,0
395.7928,533.5229,0
327.2713,443.648,0
358.7103,449.5425,0
362.1947,454.8426,0
345.2699,454.4146,0
303.7003,442.8997,0
323.9473,416.9019,0
318.9034,497.2604,0
339.8463,483.003,0
286.6832,441.0176,0
277.7673,465.0158,0
353.6017,409.647,0
294.0514,347.248,0
349.5016,407.5019,0
317.8991,464.0859,0
361.4565,443.8179,0
345.6573,436.0475,0
341.6112,434.138,0
290.3419,450.2645,0
353.9055,464.5238,0
326.9643,458.4984,0
316.8978,427.6007,0
359.0706,498.6097,0
326.0189,427.4434,0
375.1639,422.1891,0
371.8026,477.8619,0
322.3507,387.1266,0
354.5358,397.5807,0
316.9773,517.3626,0
355.6481,414.1345,0
284.468,452.9379,0
311.2275,429.0685,0
324.4608,485.1646,0
312.4915,442.3049,0
350.3809,435.2249,0
326.0612,433.0896,0
363.7264,464.9626,0
333.7578,448.5945,0
335.6202,417.9502,0
320.307,480.7775,0
371.5222,460.2917,0
350.9932,414.0424,0
352.3308,364.8116,0
299.1749,410.8909,0
319.2964,469.924,0
350.8163,428.0874,0
327.039,508.3668,0
335.053,409.147,0
276.7713,437.2661,0
313.8324,445.445,0
303.1481,464.3141,0
360.9945,407.094,0
342.1572,469.1145,0
249.8699,445.9113,0
332.9787,450.0423,0
342.3297,527.61,0
289.2789,436.3614,0
389.6486,364.633,0
346.6774,351.7311,0
327.809,462.2081,0
313.5178,415.5432,0
351.5289,380.7896,0
356.7001,415.8345,0
356.9,447.4929,0
328.2848,471.262,0
334.2095,443.291,0
287.8284,534.0818,0
307.7849,350.3903,0
339.3617,500.4966,0
336.8383,466.7791,0
346.4203,405.911,0
287.1171,463.7158,0
301.7336,430.3593,0
335.5373,415.6802,0
370.1684,442.1201,0
327.597,485.737,0
315.7114,489.0495,0
341.0804,369.3712,0
276.6874,489.6614,0
301.5335,492.0727,0
336.3832,402.0649,0
254.5771,442.2007,0
321.8028,486.5449,0
298.6495,482.5488,0
331.4216,484.1512,0
294.6281,464.2723,0
391.1258,469.2921,0
307.1863,430.0181,0
291.3413,422.1406,0
377.6957,442.2904,0
337.9228,471.8798,0
283.3695,506.8652,0
313.1219,417.7798,0
264.7309,492.5499,0
347.544,465.7789,0
347.576,425.8694,0
400.6677,432.2398,0
366.8481,427.677,0
374.028,398.9017,0
296.8406,380.9662,0
307.7242,432.0076,0
319.2439,448.1102,0
304.4612,425.3429,0
316.7748,492.2618,0
336.2103,444.7774,0
335.6018,450.5434,0
325.2314,486.13,0
304.1768,458.7368,0
321.0916,368.885,0
350.8996,463.3429,0
335.7014,488.631,0
284.4393,524.0604,0
347.3905,437.053,0
309.7817,384.4888,0
341.6366,414.1436,0
351.8538,464.2476,0
367.4541,430.3526,0
319.8044,462.891,0
335.4198,414.8812,0
315.093,408.1454,0
324.8846,442.0094,0
329.1583,502.8337,0
296.4171,482.1538,0
284.6282,473.8197,0
303.777,422.3155,0
332.3785,397.3197,0
332.5121,452.4885,0
294.7297,395.197,0
314.9428,436.0998,0
316.9448,465.7604,0
361.0135,474.1703,0
403.1473,395.0645,0
287.4728,458.8948,0
304.944,512.1802,0
297.499,390.6232,0
263.6859,525.8239,0
312.4506,420.5759,0
334.9241,449.498,0
291.5485,428.66,0
348.9648,443.689,0
345.5543,504.8943,0
372.6077,440.05,0
317.8242,452.4561,0
354.7139,372.7826,0
286.1606,420.5796,0
333.9736,414.6432,0
342.4589,433.8434,0
334.645,402.2264,0
362.2885,419.5459,0
273.6989,526.1468,0
378.7639,425.5036,0
379.4209,508.7809,0
323.8811,420.4016,0
362.6074,446.416,0
368.199,389.0869,0
268.0232,445.0897,0
310.6116,408.911,0
344.5141,436.2685,0
334.8709,473.4633,0
319.5885,445.8716,0
320.8207,457.5798,0
322.9067,433.2281,0
281.3188,495.6298,0
389.0066,432.3023,0
361.5982,436.31,0
313.3094,512.2491,0
324.6796,415.284,0
329.5835,451.2315,0
329.013,420.8342,0
339.4939,435.6622,0
329.984,440.3156,0
352.7407,425.7953,0
421.0568,498.0277,0
344.6021,464.2062,0
374.8112,416.0114,0
369.6232,410.8268,0
335.3202,362.6176,0
367.5544,432.9593,0
355.2717,460.3638,0
293.0699,440.1024,0
348.6805,431.9013,0
347.791,449.4833,0
364.9911,429.3609,0
333.2941,409.7916,0
294.5125,464.5937,0
373.4732,378.3699,0
362.2684,389.0623,0
344.2365,413.5224,0
343.7676,405.8941,0
358.2049,439.194,0
359.5323,425.4549,0
419.9012,376.77,0
308.3088,477.3147,0
309.0986,461.0978,0
322.0992,433.4244,0
381.4063,431.3657,0
309.6638,463.2747,0
345.4748,430.8162,0
306.186,434.6042,0
340.4035,461.5314,0
336.7268,405.9068,0
327.8178,421.5938,0
331.2509,426.8206,0
311.2789,488.8594,0
350.9216,416.2046,0
329.9288,421.0006,0
314.6174,488.544,0
332.3792,439.6439,0
321.8068,406.8029,0
343.5311,469.4368,0
296.8294,481.5468,0
331.4113,444.2631,0
333.1312,442.9761,0
425.7764,429.5449,0
329.6322,465.6161,0
306.5744,426.3309,0
323.1649,449.3065,0
376.4836,399.8768,0
310.6234,460.9908,0
338.0881,465.7416,0
317.942,406.1036,0
345.5646,448.5116,0
307.6833,534.0782,0
321.9113,452.1643,0
310.3496,398.8979,0
349.5336,385.9009,0
334.0615,452.3031,0
306.5749,484.1558,0
311.8958,431.6896,0
327.3426,488.5152,0
318.4782,439.9326,0
297.3601,442.4045,0
330.304,436.5306,0
343.8216,441.6341,0
311.2771,451.1484,0
306.6731,443.4122,0
307.1133,459.6671,0
282.5468,463.314,0
336.5118,484.201,0
347.4019,422.8024,0
336.9999,439.1281,0
308.8204,505.46,0
316.4949,388.9154,0
317.2206,480.999,0
378.5905,448.7273,0
339.7504,391.4975,0
301.3819,418.6606,0
309.2547,435.3139,0
334.2712,474.0288,0
343.8094,452.8629,0
308.7921,443.3436,0
332.2629,441.9191,0
356.0874,463.5577,0
332.122,453.716,0
355.8337,449.4019,0
357.0068,382.8335,0
331.9236,397.3058,0
277.3436,466.415,0
306.896,431.2432,0
326.7519,423.6228,0
378.2396,428.3334,0
335.796,440.2042,0
356.2731,428.1328,0
311.368,448.5473,0
356.7575,415.3745,0
334.703,452.5144,0
316.8101,491.7365,0
350.9983,460.4063,0
309.3848,487.2791,0
352.36,490.9799,0
352.8736,410.5906,0
349.8057,438.5589,0
319.091,479.9232,0
305.92,455.2839,0
354.3672,450.0523,0
289.6999,376.6918,0
323.5837,466.0994,0
380.1562,411.4341,0
330.6425,423.8178,0
337.0515,417.1995,0
366.7771,429.3781,0
309.5152,429.7132,0
326.7156,431.4377,0
324.5161,493.6387,0
349.627,407.5,0
335.7623,421.9643,0
308.6864,490.5038,0
302.0118,474.7307,0
287.0442,511.5169,0
334.6132,426.4088,0
352.5349,445.3186,0
340.1348,493.3275,0
342.8427,432.0474,0
304.9091,431.053,0
348.2939,462.8215,0
305.7416,418.2578,0
291.8433,473.4951,0
391.9275,447.5041,0
309.0386,452.9828,0
388.5974,424.9517,0
368.8789,461.6801,0
318.408,375.3358,0
348.7112,465.0478,0
329.2493,459.5367,0
336.8096,427.4711,0
364.3027,457.7872,0
344.159,411.3767,0
362.5745,443.3587,0
300.9347,478.8548,0
305.8642,444.8024,0
305.0421,450.614,0
322.6763,432.7504,0
318.9736,414.683,0
313.8263,421.3143,0
350.5353,377.126,0
345.3073,430.7064,0
331.853,479.6424,0
351.3553,432.7773,0
335.8647,454.5615,0
340.045,413.1805,0
357.0775,405.8243,0
320.3554,460.4055,0
342.5242,422.815,0
307.6873,454.901,0
342.3624,418.1221,0
350.1585,442.5045,0
352.6042,440.127,0
329.2028,440.0829,0
342.2458,420.3046,0
315.0754,494.7428,0
340.3638,423.7434,0
300.8859,441.8069,0
341.5273,469.0396,0
352.5715,419.5297,0
358.319,414.4581,0
309.3954,487.1421,0
374.981,396.6653,0
375.8033,469.981,0
315.235,448.1859,0
318.3882,429.919,0
308.2309,446.4422,0
332.3866,464.7776,0
366.8638,467.7588,0
343.8604,429.1936,0
316.735,489.4017,0
297.0428,517.5074,0
322.1553,462.2551,0
294.6731,404.296,0
324.0211,444.3566,0
340.9983,436.1962,0
341.7477,439.002,0
332.2054,409.9778,0
330.9091,441.2632,0
328.1904,429.504,0
321.2107,366.2711,0
343.7328,486.6899,0
335.3931,423.7839,0
377.8237,443.5076,0
336.5896,381.7809,0
352.4758,506.9637,0
298.2103,435.5528,0
384.2901,462.0214,0
304.9501,440.168,0
355.6961,449.9764,0
351.6297,488.5909,0
357.291,409.2698,0
343.2781,443.3088,0
335.7944,458.3296,0
400.1064,383.8357,0
331.7311,427.1027,0
361.2823,463.9847,0
328.0682,447.9409,0
387.4273,421.3767,0
337.5982,452.6395,0
326.5511,391.7498,0
344.4622,444.0342,0
326.4552,455.0938,0
336.1337,449.0341,0
359.4269,468.8653,0
361.7786,384.8864,0
285.7614,455.4432,0
330.5567,433.3372,0
352.7317,437.439,0
333.2632,515.6128,0
371.167,400.3237,0
322.2095,415.2197,0
310.2495,432.6344,0
291.8267,453.3919,0
405.892,444.928,0
332.1286,482.0317,0
319.12,413.731,0
326.4697,427.8195,0
327.432,427.3219,0
312.5861,508.4077,0
371.7209,426.6381,0
390.5187,425.2691,0
341.6851,418.3665,0
331.2238,410.936,0
375.923,391.4008,0
296.2643,451.3829,0
329.8661,448.0116,0
337.8263,450.3556,0
281.7314,430.3227,0
321.0927,418.7064,0
344.5763,378.1854,0
361.1567,456.6304,0
389.8911,406.9851,0
346.1098,412.8245,0
