Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
356.6323,449.6049,0
356.6621,398.8602,0
338.2719,457.457,0
327.1629,450.5225,0
350.3758,452.298,0
317.4132,450.4464,0
372.8707,417.8746,0
349.4933,413.2403,0
330.1802,398.5691,0
346.7814,394.0702,0
353.5281,407.5005,0
313.2075,475.6307,0
308.9118,448.7285,0
314.7531,411.2767,0
321.127,388.4662,0
300.5559,393.0761,0
367.84,441.1041,0
329.086,365.6137,0
293.6204,377.7166,0
376.6757,430.0058,0
359.4125,436.7109,0
339.2132,397.3311,0
311.8589,406.5963,0
358.8304,457.7765,0
328.8535,402.3477,0
369.2026,520.6914,0
387.1099,412.4816,0
311.7347,520.8091,0
307.9848,472.6528,0
342.4028,424.8729,0
357.0936,459.5388,0
298.6454,399.8631,0
316.1633,398.5838,0
405.7352,398.2706,0
356.6967,446.5037,0
338.6784,443.8959,0
395.3173,448.1811,0
320.9584,396.6046,0
404.2885,513.4367,0
348.5335,433.9007,0
322.0424,495.0355,0
292.9711,489.3841,0
355.8636,440.8523,0
281.7676,430.8313,0
305.6298,393.7566,0
330.2149,392.7755,0
354.2949,453.5972,0
314.4938,431.6852,0
296.2563,414.9568,0
357.1155,399.0835,0
383.107,501.9722,0
328.3882,411.5438,0
300.2873,444.1118,0
306.0585,434.2125,0
331.9904,454.408,0
375.9416,428.8113,0
335.1633,420.514,0
293.2683,486.8966,0
330.4675,382.899,0
343.2054,447.4522,0
313.6759,399.2846,0
382.1379,447.1721,0
364.3381,439.2135,0
314.8475,485.0118,0
347.4583,439.5629,0
300.3027,453.7071,0
305.4935,397.5055,0
337.2114,453.633,0
353.3869,403.4975,0
339.5333,378.8231,0
346.7935,491.3633,0
335.0022,355.4739,0
403.655,393.1881,0
406.0389,397.8963,0
359.0969,384.3136,0
397.4351,406.4402,0
330.3587,370.1003,0
361.6501,395.9783,0
357.1922,444.8234,0
334.1216,465.0005,0
353.6851,467.7668,0
306.3132,427.3251,0
361.1115,420.6514,0
358.2744,450.1924,0
373.1494,441.0568,0
352.6842,431.9397,0
357.6214,415.9889,0
350.8412,442.353,0
326.7947,449.3112,0
344.658,444.7787,0
337.0204,428.6451,0
355.1529,492.326,0
350.7757,408.4562,0
336.972,449.8867,0
309.7665,438.7498,0
334.9989,462.0707,0
353.8194,413.755,0
306.4666,467.2187,0
369.2309,436.9457,0
359.4718,499.1021,0
315.7603,422.9839,0
331.2575,438.4807,0
363.0006,437.0113,0
360.2792,374.9053,0
284.3609,379.0363,0
353.6761,478.4833,0
379.2856,445.6723,0
357.0786,374.6529,0
366.9733,463.6432,0
339.2752,428.4739,0
326.8111,482.2688,0
325.6358,502.7604,0
301.2686,430.732,0
370.0644,424.4374,0
322.6782,427.5685,0
328.8206,417.9687,0
346.3711,434.6843,0
325.3587,476.1968,0
326.4616,402.8457,0
329.4487,449.1776,0
352.5407,468.3416,0
343.6191,423.442,0
375.544,473.8697,0
345.2748,379.1112,0
290.3018,383.6635,0
365.745,432.739,0
299.5534,417.501,0
303.1349,502.1273,0
349.493,473.0315,0
290.1587,449.9686,0
335.9931,424.5771,0
315.7574,449.8387,0
342.4817,407.8461,0
344.4005,467.7523,0
351.571,393.7912,0
331.6389,452.8732,0
356.5407,403.0049,0
326.6432,422.0592,0
328.9655,454.0177,0
372.6739,430.6412,0
420.6185,448.4171,0
345.7855,374.0972,0
377.5508,429.5275,0
339.8926,439.4335,0
341.4252,431.3483,0
374.7173,400.9968,0
266.4951,399.375,0
345.4262,398.6751,0
325.5323,427.7512,0
362.761,427.882,0
349.9698,456.028,0
321.512,415.3947,0
333.8007,431.625,0
396.5399,455.7119,0
338.2383,455.1679,0
330.5851,396.0899,0
304.2734,427.6949,0
302.9188,398.6382,0
326.5175,430.2592,0
370.1848,452.1302,0
341.3828,401.8815,0
358.7259,388.6683,0
362.1912,492.5743,0
304.2801,489.3918,0
366.4973,399.2753,0
338.1813,435.9587,0
324.0161,487.3474,0
307.0909,413.11,0
330.9849,421.9158,0
366.2203,455.8666,0
361.0916,473.0513,0
336.3458,389.1343,0
338.0933,444.2798,0
303.9275,439.8641,0
327.7056,418.8666,0
364.28,435.7236,0
329.9503,423.2726,0
311.1189,427.0857,0
312.6666,508.9082,0
316.3213,359.5576,0
305.8,360.098,0
354.4814,437.688,0
371.8026,411.1224,0
323.2885,413.191,0
315.9094,489.9168,0
395.9946,394.249,0
338.3864,486.3676,0
321.9528,383.9435,0
369.8009,410.7189,0
334.5334,490.0524,0
363.8003,465.4029,0
339.2917,449.9552,0
321.3144,467.3495,0
290.8416,419.6105,0
365.4428,429.0096,0
334.9651,426.5598,0
389.2507,382.1397,0
373.382,398.3379,0
317.7405,431.9228,0
390.3488,435.7717,0
359.6573,406.0916,0
355.5958,443.571,0
402.366,436.0441,0
385.118,511.5011,0
304.8134,425.8737,0
324.2591,475.3781,0
364.0709,447.1334,0
336.9918,364.8317,0
350.0492,442.0652,0
311.0616,441.1208,0
348.0471,495.0566,0
369.1004,405.8945,0
369.1571,402.2433,0
300.5228,427.7154,0
359.8408,492.882,0
336.9978,457.9315,0
297.6667,390.5714,0
352.2194,501.1294,0
316.4731,383.5024,0
266.0744,407.8329,0
279.2508,380.0322,0
318.1646,442.8054,0
371.3402,428.1354,0
303.4327,444.0066,0
332.1262,483.4614,0
307.8326,380.5151,0
375.8114,461.4067,0
314.6582,410.3746,0
377.2163,420.775,0
317.783,448.6926,0
347.4565,394.5283,0
345.7031,410.1097,0
327.1738,483.6607,0
373.5796,424.8129,0
377.3611,385.257,0
379.5606,438.9092,0
330.5688,392.1588,0
322.3006,432.044,0
339.7629,466.069,0
327.0041,402.0357,0
355.6876,389.2953,0
341.2711,386.5903,0
366.0941,417.0661,0
379.4631,473.0649,0
330.9141,392.6704,0
313.764,427.5745,0
370.7944,514.3145,0
304.4727,490.8197,0
311.071,471.7283,0
259.9123,434.9079,0
358.8803,439.9649,0
316.6288,458.3193,0
349.0162,372.7679,0
336.4063,428.4803,0
354.0873,446.5309,0
373.0864,434.3801,0
293.4647,359.2322,0
298.5119,457.623,0
350.394,459.7178,0
334.0147,368.5771,0
330.9204,413.365,0
413.0779,400.3146,0
419.1115,430.6704,0
358.3559,455.2253,0
333.9963,522.676,0
323.9083,418.5079,0
305.8353,418.3748,0
283.4198,437.0299,0
332.9904,353.3929,0
334.7385,386.6223,0
335.1362,409.2877,0
324.7849,489.2504,0
330.0381,458.5013,0
336.5072,429.6043,0
321.2752,423.3318,0
312.1635,519.1205,0
334.686,461.6466,0
385.1238,400.7848,0
345.5931,410.4123,0
337.1101,464.3237,0
327.071,385.2187,0
341.1749,405.2194,0
353.6032,404.8108,0
348.1675,404.2171,0
326.876,429.665,0
351.189,429.5458,0
322.5633,447.6118,0
351.8003,420.8617,0
320.5674,435.2465,0
362.4493,483.8404,0
333.1198,404.3247,0
332.4696,446.9829,0
340.52,404.7443,0
303.6811,376.0164,0
328.2047,382.9499,0
302.6979,427.5517,0
321.0589,408.7895,0
346.2372,397.1457,0
358.8581,485.8242,0
295.9803,391.7523,0
338.2993,362.7269,0
322.0402,393.6334,0
323.235,481.9425,0
318.2302,460.1895,0
324.6687,541.4542,0
336.1422,486.472,0
328.713,482.202,0
404.49,318.8008,0
338.3852,457.0641,0
335.8876,451.2084,0
296.2826,428.655,0
309.7041,414.3906,0
338.1325,349.6759,0
356.7253,414.5042,0
379.9695,456.863,0
330.4398,435.6545,0
318.8498,525.1023,0
299.9197,544.2529,0
321.0861,487.5117,0
331.1107,354.4527,0
398.5329,406.2444,0
337.0968,453.7103,0
277.7286,429.2059,0
315.5482,391.6478,0
360.6223,391.3843,0
329.3669,411.2832,0
341.3186,455.7943,0
384.2461,422.9812,0
325.4331,402.6063,0
339.8658,474.203,0
278.3196,425.2193,0
322.8449,441.4132,0
370.5786,385.568,0
344.5054,426.2695,0
348.5706,365.1091,0
378.1549,386.3459,0
375.3319,481.2852,0
367.0766,421.1119,0
311.416,405.7999,0
340.3033,476.6398,0
338.381,376.5692,0
322.5614,434.403,0
330.2399,434.5536,0
350.3653,457.2696,0
311.6994,465.9831,0
329.0808,430.3464,0
337.7927,460.4222,0
345.6128,401.9618,0
307.1417,418.2759,0
333.8069,468.7296,0
355.7808,480.6544,0
404.7051,437.2534,0
289.5195,427.7767,0
354.7092,457.4941,0
307.3329,368.5402,0
349.1166,459.3558,0
343.388,379.2717,0
404.1812,387.546,0
371.8487,465.2711,0
396.6696,446.7979,0
338.7589,390.0472,0
344.0872,436.7321,0
328.7969,384.3675,0
294.7623,434.7541,0
342.4351,392.7715,0
330.6711,483.3068,0
307.3611,477.9136,0
361.8537,432.1092,0
342.0277,440.1337,0
334.92,450.7551,0
327.9876,411.1536,0
377.0194,424.1627,0
313.2771,377.8345,0
327.5292,453.0156,0
369.0317,392.1119,0
365.3228,391.0898,0
364.578,481.6619,0
406.0024,391.5418,0
379.6588,402.5914,0
375.3013,450.9231,0
308.1146,412.4534,0
385.8316,424.0262,0
324.0908,377.0833,0
316.3824,477.2421,0
392.8512,461.4305,0
360.8202,471.0818,0
356.9523,479.7202,0
339.7985,439.753,0
322.5285,460.1882,0
315.6513,511.1199,0
340.2957,408.2951,0
304.298,415.4006,0
292.711,414.7724,0
294.0559,414.6077,0
308.7614,404.3777,0
300.9844,497.2632,0
304.2134,407.0172,0
318.4689,375.4464,0
339.7813,380.2285,0
392.8812,468.2795,0
345.4461,383.0577,0
351.7964,460.5513,0
374.0724,416.1425,0
342.6961,466.4233,0
271.1455,403.4757,0
363.0022,464.47,0
325.5507,410.4288,0
356.4498,425.7759,0
362.5762,464.8628,0
354.1199,492.2921,0
347.1435,456.6837,0
341.3175,372.9731,0
351.8041,389.1513,0
334.4645,479.0925,0
297.5651,413.251,0
296.5242,440.0236,0
308.5681,471.4097,0
356.1826,489.004,0
381.7985,482.1945,0
344.5554,464.8264,0
334.4832,448.7664,0
264.4456,488.5593,0
318.5607,386.0265,0
360.868,418.6157,0
306.914,402.8792,0
305.716,398.4711,0
325.9129,429.7635,0
351.2286,481.7791,0
348.612,378.0062,0
345.3708,452.8063,0
384.2693,380.1819,0
310.1791,464.7692,0
317.8327,494.042,0
332.6398,369.5741,0
326.035,472.0281,0
300.5117,465.1332,0
377.6572,433.748,0
381.0546,412.293,0
357.0731,410.3574,0
370.0162,431.2623,0
308.1833,451.4206,0
297.0906,363.7606,0
387.3765,418.8366,0
359.0511,441.3481,0
332.346,446.9435,0
409.5925,408.4136,0
333.1281,507.7747,0
325.7775,427.505,0
349.3508,466.0588,0
372.8483,447.1346,0
335.5383,444.9168,0
364.0509,397.1537,0
288.3608,422.5984,0
299.1,394.0844,0
394.1489,450.4496,0
366.3889,481.5972,0
359.5556,415.0477,0
307.7629,394.593,0
352.2212,461.6876,0
342.0785,418.5079,0
385.3436,447.871,0
398.4088,419.6424,0
388.0546,495.0789,0
331.9552,437.6503,0
311.9171,369.7333,0
278.7823,440.0913,0
378.8306,425.1658,0
300.7524,507.1505,0
324.6969,416.7249,0
333.1226,462.6338,0
299.7829,438.0488,0
338.1367,445.4296,0
380.0317,453.74,0
336.7864,454.5052,0
363.3373,500.5222,0
313.8407,518.7601,0
350.6157,388.8364,0
370.8682,472.2756,0
367.5856,405.4811,0
343.1088,460.5656,0
346.1893,439.8735,0
341.9423,447.0687,0
348.7303,420.3242,0
297.7719,378.0746,0
358.9583,438.4413,0
359.3733,396.8439,0
377.0708,452.913,0
329.3451,432.0358,0
319.4362,411.2245,0
344.4161,403.55,0
287.9541,397.7813,0
403.2439,456.1969,0
368.3134,498.6515,0
358.4757,338.0285,0
330.5003,508.7519,0
334.0607,442.2609,0
364.7886,401.2094,0
372.3232,505.5763,0
401.972,519.3642,0
342.3101,391.3846,0
358.5886,418.0131,0
363.7982,451.2892,0
350.6639,403.6002,0
352.5004,481.8899,0
317.5193,487.9706,0
346.251,457.4221,0
321.6786,403.9237,0
317.9192,418.2672,0
335.5273,437.629,0
301.2082,525.7547,0
331.9052,429.0992,0
272.7515,393.5887,0
373.0647,466.4402,0
338.5304,433.0584,0
326.8727,462.829,0
352.9621,416.0186,0
357.644,451.9136,0
319.2401,403.027,0
291.0176,465.5994,0
282.1412,387.2347,0
328.8008,506.9976,0
306.1836,396.981,0
318.9647,397.9175,0
340.7972,419.0869,0
366.2582,436.7673,0
360.5437,451.0004,0
384.9578,397.4987,0
320.5607,437.8867,0
348.5123,438.8193,0
373.117,348.9727,0
310.1625,395.3653,0
345.6961,404.9273,0
337.7161,415.5996,0
333.1481,390.256,0
370.8654,476.8336,0
348.2633,410.8694,0
347.0223,434.5999,0
280.9855,396.4818,0
324.9522,421.9259,0
317.0706,440.6875,0
341.4809,444.9683,0
347.4341,398.5112,0
311.1238,364.6922,0
348.1419,409.5839,0
357.1391,418.2514,0
332.9008,423.5877,0
314.8225,472.214,0
343.6422,442.6486,0
389.8558,412.3883,0
328.6471,399.8347,0
375.27,435.7022,0
378.0418,461.0787,0
288.7658,438.6996,0
292.3382,445.2367,0
350.6805,416.5079,0
282.0515,472.2743,0
305.9048,466.8685,0
319.7736,445.2446,0
361.4453,457.2882,0
329.2202,411.6052,0
387.6718,438.8629,0
370.576,445.5967,0
343.2395,362.7933,0
337.5604,428.0409,0
385.1122,400.4505,0
342.0572,428.4334,0
368.4486,466.9857,0
334.5504,428.03,0
316.7331,504.0854,0
392.8874,454.5218,0
307.6026,413.095,0
387.6454,357.5728,0
302.0093,505.8667,0
354.6347,455.4468,0
353.4263,453.4775,0
351.8245,405.3417,0
336.2665,388.4692,0
350.6433,431.2525,0
306.1949,436.9408,0
335.2324,386.0373,0
377.1669,440.7245,0
332.4332,440.0262,0
378.3047,425.7251,0
291.1835,481.2641,0
348.93,394.8932,0
333.1928,425.1475,0
381.7855,416.0668,0
338.0822,420.3583,0
331.5324,479.9196,0
324.3398,466.0653,0
308.8763,432.2538,0
337.6422,393.4792,0
347.0676,391.9865,0
275.9022,466.4978,0
336.6799,438.8483,0
341.8167,417.0892,0
360.1804,409.8834,0
335.8329,447.6913,0
281.7291,366.629,0
289.8237,472.0389,0
343.575,419.151,0
353.535,415.6826,0
328.464,464.1596,0
344.3567,441.7904,0
356.7685,462.129,0
331.8452,498.6708,0
312.841,387.2179,0
297.8922,400.9485,0
341.338,419.2659,0
328.0978,451.6075,0
304.2892,455.8564,0
344.3683,401.4407,0
339.2481,525.3689,0
313.8886,458.5073,0
349.2035,403.652,0
345.4085,421.5243,0
351.4098,502.0384,0
361.433,433.3649,0
382.2763,420.9173,0
343.8059,470.4821,0
295.344,438.5616,0
331.7404,511.5879,0
347.0699,372.6212,0
376.7924,393.2733,0
393.9636,469.267,0
373.9179,442.2274,0
323.785,627.4333,0
311.4117,429.561,0
353.2206,448.5302,0
310.1025,404.7977,0
340.092,468.3123,0
347.1034,436.8055,0
317.3847,471.9293,0
336.2277,432.2731,0
388.2407,472.6843,0
334.1498,415.2624,0
369.7446,481.1683,0
277.6292,446.3597,0
327.9299,389.5892,0
358.8276,441.772,0
346.4706,404.8267,0
328.2952,399.2905,0
310.226,457.9993,0
307.7153,475.8843,0
375.7434,456.0154,0
400.3946,411.9955,0
356.3664,386.3342,0
327.1617,429.3638,0
332.6697,436.4747,0
329.3473,494.6344,0
413.4292,415.0082,0
315.1064,424.3051,0
306.0316,471.455,0
315.6491,397.3616,0
361.4104,415.2784,0
346.9991,433.4578,0
318.0618,446.9835,0
339.3208,482.7324,0
344.4832,374.781,0
366.9136,456.628,0
322.5497,425.8632,0
361.4569,431.9758,0
371.379,422.1905,0
327.8935,464.3901,0
309.3584,370.2893,0
313.9597,375.3826,0
355.3576,481.9568,0
326.8847,386.5334,0
355.4213,481.1747,0
344.6429,465.8987,0
315.6342,406.6676,0
360.3358,412.5997,0
349.1713,385.4899,0
326.6462,430.2272,0
329.7888,436.6538,0
367.9249,460.5336,0
353.2998,454.0427,0
315.0988,530.226,0
357.946,459.7717,0
348.2473,401.5057,0
302.6907,468.6298,0
313.7054,463.9555,0
356.6017,415.1057,0
303.6556,420.5176,0
382.8822,358.2089,0
373.6063,406.0383,0
300.3801,429.0439,0
394.5316,375.057,0
358.0294,413.7581,0
409.8045,401.666,0
330.9468,444.6437,0
317.6272,407.1621,0
373.3577,447.6042,0
348.8325,408.0461,0
308.3755,384.9341,0
359.7781,349.0131,0
362.2293,398.366,0
354.4995,358.1379,0
367.4133,435.0361,0
322.5474,433.7202,0
353.0375,419.5355,0
383.9189,421.3229,0
379.9048,491.1205,0
378.8849,399.5495,0
346.4489,501.1705,0
384.5679,465.852,0
306.4864,384.0363,0
332.7399,395.607,0
322.5433,484.1917,0
347.9833,430.8724,0
341.843,452.0341,0
374.1779,396.821,0
350.4189,421.841,0
327.4978,417.0693,0
367.3125,409.0249,0
382.1545,365.2065,0
309.4164,469.7228,0
327.6976,464.9139,0
356.8644,440.0021,0
413.788,426.9997,0
334.7281,445.0493,0
297.7191,430.3219,0
348.7152,492.3324,0
352.501,447.2134,0
357.3589,428.1279,0
396.5911,369.6169,0
319.7483,461.4011,0
318.1439,416.1611,0
332.5292,393.5459,0
338.8209,454.6243,0
320.0073,476.3138,0
334.6654,413.6985,0
356.2867,395.0701,0
322.5773,427.9872,0
330.3894,339.478,0
346.0152,423.5412,0
307.6653,428.6331,0
352.4266,421.2111,0
358.7068,411.4227,0
358.8022,410.1954,0
337.2119,422.8896,0
308.997,433.8076,0
300.7176,419.4365,0
333.3336,490.1615,0
320.4313,424.6232,0
350.8949,457.7543,0
332.8832,399.3217,0
348.5213,423.1201,0
343.9461,400.1633,0
330.1074,425.6421,0
323.8494,473.4207,0
355.1489,425.5954,0
376.295,387.6687,0
286.1362,500.5983,0
340.2401,431.174,0
339.4595,410.9073,0
377.2699,423.1088,0
346.7382,455.8824,0
312.1041,433.2185,0
367.6888,366.1002,0
401.174,426.1299,0
293.637,452.0056,0
338.9123,504.5011,0
330.6296,369.4141,0
326.1371,405.4064,0
310.9861,384.2938,0
306.8647,432.5491,0
331.6827,364.7581,0
317.6489,404.6555,0
325.0443,445.3383,0
367.2935,415.7754,0
332.1464,437.131,0
347.4569,435.7119,0
321.9338,440.2903,0
394.2323,454.1494,0
340.7481,427.963,0
329.5199,397.561,0
396.9947,463.2457,0
347.1567,439.2838,0
310.6852,466.9098,0
371.7011,485.5944,0
330.0718,481.6582,0
331.8,429.3651,0
319.732,424.0333,0
345.8135,383.22,0
284.6031,452.4319,0
336.8607,459.2476,0
283.4553,422.5128,0
336.6478,434.5189,0
296.5596,455.3533,0
362.1591,479.8676,0
342.0926,410.9279,0
320.0249,497.0066,0
319.5747,482.4154,0
335.2793,399.3489,0
309.6025,436.5035,0
372.478,433.6161,0
355.7585,443.8371,0
356.3273,439.2103,0
330.9913,440.9365,0
345.1417,382.6552,0
346.6302,455.3552,0
307.0609,429.7957,0
354.0855,432.9174,0
360.5255,382.3066,0
360.7641,410.6914,0
324.5935,415.7302,0
318.1098,476.5101,0
350.4367,442.6904,0
305.3597,411.6053,0
347.5294,434.0493,0
339.5952,369.4165,0
308.6,393.7314,0
366.5588,489.7764,0
326.3177,382.2124,0
362.3953,470.7396,0
324.0489,424.8478,0
312.549,478.2305,0
340.2034,497.75,0
349.4454,467.2375,0
304.7831,440.5632,0
343.1947,431.6561,0
358.5771,440.1914,0
347.1284,527.6348,0
342.058,391.138,0
312.3655,465.1071,0
339.7581,496.6915,0
424.4631,432.211,0
299.1949,476.223,0
333.8615,462.2946,0
317.9793,474.149,0
315.5546,423.1805,0
372.7576,437.4993,0
364.9352,438.5377,0
347.4134,408.3244,0
311.102,423.8974,0
364.3552,484.0824,0
384.347,368.6304,0
336.5601,449.2712,0
383.1985,379.796,0
312.8563,408.7872,0
316.3437,446.8914,0
411.7283,458.699,0
333.2889,458.7406,0
371.8,409.3927,0
406.4347,452.2953,0
331.483,522.8444,0
316.7485,352.1031,0
328.3034,435.8378,0
333.5158,328.531,0
326.6649,457.0182,0
320.9409,452.2971,0
358.9377,442.5442,0
317.8774,416.8051,0
315.2733,432.5158,0
345.899,394.9804,0
329.2745,390.0062,0
307.5582,425.585,0
367.2038,434.5522,0
337.0519,432.4229,0
310.9884,400.3456,0
337.5173,456.9281,0
299.1146,424.6766,0
315.5896,426.0085,0
358.4145,428.7052,0
321.6496,535.6051,0
385.0627,459.1866,0
333.3444,490.3448,0
335.8436,460.858,0
350.1583,393.755,0
297.9794,459.6267,0
298.6219,452.4795,0
377.6372,418.5787,0
297.1259,446.7224,0
341.5469,448.3754,0
357.9611,449.6476,0
257.1127,406.3582,0
328.71,457.8204,0
338.3718,412.8475,0
323.059,420.5073,0
410.7283,400.7474,0
321.4851,435.3962,0
352.93,456.1839,0
356.2526,420.9221,0
333.4624,470.2129,0
403.151,432.8279,0
358.956,442.5566,0
321.1145,382.2543,0
333.6343,420.1891,0
364.4213,366.0492,0
321.5291,497.5884,0
340.779,408.8847,0
297.0032,416.6322,0
316.5496,422.669,0
307.4078,412.7881,0
305.0045,490.7153,0
340.603,479.5369,0
280.9649,462.1863,0
334.0505,371.167,0
362.9957,429.9166,0
301.6486,379.1407,0
368.2425,475.3701,0
345.2929,476.149,0
331.1703,454.8665,0
302.7885,409.2659,0
361.5732,435.472,0
352.3705,401.4971,0
340.6523,421.2523,0
336.7277,397.1082,0
343.0739,491.1368,0
359.9348,437.6541,0
400.9525,401.7181,0
348.2206,384.241,0
360.0818,533.824,0
324.8605,490.215,0
320.5923,477.5469,0
350.6553,396.0079,0
324.2727,417.47,0
389.8414,474.997,0
351.6647,493.4934,0
341.1249,436.4323,0
298.7151,444.6406,0
343.7195,434.543,0
332.5541,391.6981,0
362.6166,442.4575,0
346.7403,456.0191,0
367.514,401.4581,0
352.1204,383.1445,0
346.1041,470.7908,0
332.1763,452.0919,0
298.7795,386.5801,0
317.2034,412.7495,0
351.8653,448.2512,0
278.8181,445.3681,0
357.1196,401.3625,0
400.1674,442.7597,0
332.7903,386.9937,0
367.1971,391.1635,0
359.1092,453.6296,0
348.9246,366.5731,0
353.5,434.5373,0
374.6183,426.9465,0
329.0182,454.7747,0
390.0363,439.2972,0
320.7794,423.6993,0
395.0093,455.4984,0
359.6176,428.2159,0
361.9351,450.4696,0
345.639,377.2331,0
328.4021,486.1952,0
355.4485,439.5014,0
336.2198,406.823,0
342.1705,375.2739,0
304.8815,429.6708,0
364.451,423.6404,0
398.3852,418.2619,0
378.9395,431.7951,0
362.092,462.735,0
310.2614,370.2791,0
343.49,455.6736,0
352.6685,397.9258,0
409.5701,464.3065,0
355.8447,414.0996,0
352.1375,372.3238,0
355.3349,394.1107,0
354.4992,448.1583,0
297.7806,440.4772,0
333.0827,385.1591,0
306.3691,436.0503,0
381.5616,426.1953,0
323.6804,457.6673,0
359.9724,481.2948,0
307.6327,453.1882,0
380.5098,413.8617,0
318.6191,440.4596,0
329.6929,394.6759,0
391.4294,450.995,0
354.448,436.5509,0
379.8884,450.7931,0
308.6097,405.882,0
354.4507,431.354,0
397.1487,360.1173,0
298.0835,440.182,0
342.0918,400.9063,0
317.2772,443.1127,0
341.9824,395.2493,0
367.0443,410.565,0
337.5735,444.0576,0
374.6627,424.1195,0
308.5256,494.4991,0
396.8764,446.6954,0
308.4433,477.9796,0
339.1903,460.5978,0
354.8016,457.8434,0
356.8584,454.8694,0
324.4149,386.1815,0
356.2236,423.6,0
290.5201,449.0453,0
301.5926,435.0689,0
352.4571,437.4683,0
310.7796,381.7865,0
326.4753,379.6717,0
358.783,407.1835,0
357.3108,383.6002,0
333.9045,429.3659,0
335.1312,417.4017,0
288.595,386.8709,0
365.8138,405.2195,0
305.5453,380.802,0
281.1995,532.7082,0
299.1403,405.1071,0
366.8,430.2795,0
313.2466,366.9611,0
354.7389,469.7137,0
304.7344,436.8633,0
329.3942,444.0584,0
294.104,425.616,0
336.0245,415.9746,0
292.363,355.7018,0
392.6102,418.5403,0
350.7834,426.304,0
343.0005,400.9868,0
287.7259,441.5424,0
341.6002,424.3528,0
388.0415,375.2563,0
355.0875,425.8347,0
292.8041,460.9184,0
334.7942,386.0156,0
320.6123,470.4786,0
338.4309,403.3463,0
343.0167,430.7679,0
341.5876,476.4144,0
313.7803,424.0891,0
345.1501,445.8141,0
353.6024,398.7955,0
348.8734,407.2211,0
340.2272,430.1433,0
345.3392,366.1467,0
357.6928,426.8831,0
335.6137,427.3052,0
362.5882,383.3929,0
303.0428,506.9539,0
345.7101,374.4796,0
342.9414,456.8888,0
398.9324,493.8636,0
361.1619,436.5682,0
422.4268,400.8839,0
337.5872,393.6817,0
322.0667,418.5875,0
385.9313,434.7144,0
355.6254,388.3133,0
368.5995,412.7047,0
370.5531,402.3703,0
347.9852,408.2007,0
307.2539,406.0581,0
320.9375,418.5045,0
383.5671,422.3016,0
321.355,451.5701,0
350.9455,429.5646,0
286.0405,407.522,0
335.2958,440.3572,0
350.8717,463.6981,0
290.4019,413.3296,0
326.2959,428.4461,0
377.7213,455.8085,0
322.067,403.8798,0
307.0964,428.7733,0
310.0247,419.0498,0
338.3895,466.9684,0
346.5906,414.9255,0
325.8646,420.4853,0
344.4141,413.1577,0
312.4312,452.3376,0
333.9803,514.0131,0
349.1708,448.0944,0
303.2144,445.8292,0
336.1918,409.5731,0
305.5925,423.0584,0
352.1499,501.7283,0
357.1588,432.1216,0
357.9648,395.1718,0
348.1815,455.6426,0
314.6255,454.0511,0
387.2011,403.8737,0
314.832,469.5386,0
322.6971,491.858,0
331.8056,424.4869,0
345.9879,459.7524,0
289.7533,377.9442,0
379.0432,385.5986,0
375.0812,468.6324,0
347.4724,462.6089,0
376.368,391.4984,0
359.6617,433.3199,0
357.052,474.1329,0
327.2001,499.3934,0
326.5978,439.6639,0
355.0626,411.8351,0
357.3181,403.3498,0
323.197,456.1,0
353.2645,482.7184,0
352.7657,455.0639,0
